Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
703.0	193.0	143.49	0.0069691	753.39	887.89	2.5546	0.95528	1.2224	421.22	0.093301	3.4145e-05	0.054309	supercritical
703.0	196.25	145.83	0.0068572	752.95	887.52	2.5509	0.95553	1.2238	421.75	0.092615	3.4201e-05	0.054402	supercritical
703.0	199.5	148.17	0.006749	752.51	887.15	2.5472	0.95577	1.2252	422.29	0.09193	3.4256e-05	0.054495	supercritical
703.0	202.75	150.5	0.0066443	752.08	886.79	2.5436	0.95602	1.2266	422.84	0.091245	3.4312e-05	0.054589	supercritical
703.0	206.0	152.83	0.006543	751.64	886.43	2.5401	0.95627	1.2281	423.39	0.090561	3.4369e-05	0.054684	supercritical
703.0	209.25	155.16	0.0064449	751.21	886.07	2.5366	0.95651	1.2295	423.95	0.089878	3.4426e-05	0.054779	supercritical
703.0	212.5	157.48	0.0063499	750.77	885.71	2.5331	0.95675	1.2309	424.51	0.089194	3.4483e-05	0.054875	supercritical
703.0	215.75	159.8	0.0062578	750.34	885.35	2.5297	0.957	1.2323	425.08	0.088512	3.4541e-05	0.054972	supercritical
703.0	219.0	162.12	0.0061685	749.91	885.0	2.5263	0.95724	1.2336	425.66	0.08783	3.46e-05	0.055069	supercritical
703.0	222.25	164.42	0.0060818	749.48	884.65	2.523	0.95748	1.235	426.24	0.087149	3.4659e-05	0.055166	supercritical
703.0	225.5	166.73	0.0059977	749.05	884.3	2.5197	0.95772	1.2364	426.82	0.086469	3.4718e-05	0.055265	supercritical
703.0	228.75	169.03	0.0059161	748.62	883.95	2.5164	0.95796	1.2378	427.41	0.085789	3.4778e-05	0.055364	supercritical
703.0	232.0	171.33	0.0058368	748.2	883.61	2.5132	0.9582	1.2391	428.01	0.085111	3.4839e-05	0.055463	supercritical
703.0	235.25	173.62	0.0057597	747.77	883.27	2.5101	0.95843	1.2404	428.61	0.084433	3.4899e-05	0.055563	supercritical
703.0	238.5	175.91	0.0056848	747.35	882.93	2.5069	0.95867	1.2418	429.22	0.083756	3.4961e-05	0.055664	supercritical
703.0	241.75	178.19	0.005612	746.92	882.59	2.5038	0.9589	1.2431	429.83	0.083081	3.5023e-05	0.055765	supercritical
703.0	245.0	180.47	0.0055412	746.5	882.26	2.5008	0.95914	1.2444	430.45	0.082406	3.5085e-05	0.055867	supercritical
703.0	248.25	182.74	0.0054722	746.08	881.93	2.4978	0.95937	1.2457	431.07	0.081732	3.5148e-05	0.055969	supercritical
703.0	251.5	185.01	0.0054051	745.66	881.6	2.4948	0.9596	1.247	431.7	0.08106	3.5211e-05	0.056073	supercritical
703.0	254.75	187.27	0.0053398	745.24	881.27	2.4918	0.95983	1.2483	432.34	0.080389	3.5275e-05	0.056176	supercritical
703.0	258.0	189.53	0.0052761	744.82	880.94	2.4889	0.96006	1.2496	432.98	0.079719	3.5339e-05	0.056281	supercritical
703.0	261.25	191.79	0.0052141	744.4	880.62	2.486	0.96029	1.2509	433.62	0.07905	3.5403e-05	0.056386	supercritical
703.0	264.5	194.04	0.0051537	743.98	880.3	2.4832	0.96051	1.2521	434.27	0.078383	3.5469e-05	0.056491	supercritical
703.0	267.75	196.28	0.0050948	743.57	879.98	2.4804	0.96074	1.2534	434.93	0.077717	3.5534e-05	0.056597	supercritical
703.0	271.0	198.52	0.0050373	743.16	879.67	2.4776	0.96096	1.2546	435.59	0.077052	3.56e-05	0.056704	supercritical
703.0	274.25	200.75	0.0049813	742.74	879.35	2.4748	0.96119	1.2559	436.26	0.076389	3.5667e-05	0.056811	supercritical
703.0	277.5	202.98	0.0049266	742.33	879.04	2.4721	0.96141	1.2571	436.93	0.075728	3.5734e-05	0.056919	supercritical
703.0	280.75	205.2	0.0048732	741.92	878.74	2.4694	0.96163	1.2583	437.61	0.075068	3.5801e-05	0.057028	supercritical
703.0	284.0	207.42	0.0048211	741.51	878.43	2.4667	0.96185	1.2595	438.29	0.07441	3.5869e-05	0.057137	supercritical
703.0	287.25	209.63	0.0047702	741.1	878.13	2.464	0.96207	1.2607	438.97	0.073754	3.5937e-05	0.057247	supercritical
703.0	290.5	211.84	0.0047205	740.69	877.83	2.4614	0.96229	1.2619	439.67	0.0731	3.6006e-05	0.057357	supercritical
703.0	293.75	214.04	0.0046719	740.29	877.53	2.4588	0.96251	1.2631	440.37	0.072447	3.6076e-05	0.057468	supercritical
703.0	297.0	216.24	0.0046245	739.88	877.23	2.4563	0.96273	1.2643	441.07	0.071796	3.6145e-05	0.057579	supercritical
703.0	300.25	218.43	0.0045781	739.48	876.94	2.4537	0.96294	1.2655	441.78	0.071147	3.6216e-05	0.057691	supercritical
703.0	303.5	220.62	0.0045327	739.08	876.65	2.4512	0.96316	1.2666	442.49	0.0705	3.6286e-05	0.057804	supercritical
703.0	306.75	222.8	0.0044884	738.68	876.36	2.4487	0.96337	1.2678	443.21	0.069855	3.6357e-05	0.057917	supercritical
703.0	310.0	224.97	0.004445	738.27	876.07	2.4462	0.96359	1.2689	443.93	0.069213	3.6429e-05	0.05803	supercritical
703.0	313.25	227.14	0.0044025	737.88	875.79	2.4438	0.9638	1.27	444.66	0.068572	3.6501e-05	0.058144	supercritical
703.0	316.5	229.3	0.004361	737.48	875.5	2.4413	0.96401	1.2711	445.39	0.067934	3.6573e-05	0.058259	supercritical
703.0	319.75	231.46	0.0043204	737.08	875.22	2.4389	0.96422	1.2723	446.12	0.067298	3.6646e-05	0.058374	supercritical
703.0	323.0	233.61	0.0042806	736.68	874.95	2.4366	0.96443	1.2734	446.87	0.066664	3.672e-05	0.05849	supercritical
703.0	326.25	235.76	0.0042416	736.29	874.67	2.4342	0.96464	1.2744	447.61	0.066032	3.6793e-05	0.058606	supercritical
703.0	329.5	237.9	0.0042035	735.9	874.4	2.4319	0.96485	1.2755	448.36	0.065403	3.6868e-05	0.058723	supercritical
703.0	332.75	240.03	0.0041661	735.5	874.13	2.4295	0.96505	1.2766	449.12	0.064776	3.6942e-05	0.05884	supercritical
703.0	336.0	242.16	0.0041295	735.11	873.86	2.4272	0.96526	1.2777	449.88	0.064152	3.7017e-05	0.058958	supercritical
703.0	339.25	244.29	0.0040936	734.72	873.6	2.425	0.96546	1.2787	450.64	0.06353	3.7093e-05	0.059076	supercritical
703.0	342.5	246.4	0.0040584	734.33	873.33	2.4227	0.96566	1.2798	451.41	0.062911	3.7169e-05	0.059195	supercritical
703.0	345.75	248.51	0.0040239	733.95	873.07	2.4205	0.96587	1.2808	452.19	0.062294	3.7245e-05	0.059314	supercritical
703.0	349.0	250.62	0.0039901	733.56	872.82	2.4183	0.96607	1.2818	452.97	0.06168	3.7322e-05	0.059433	supercritical
703.0	352.25	252.72	0.003957	733.17	872.56	2.4161	0.96627	1.2829	453.75	0.061069	3.7399e-05	0.059553	supercritical
703.0	355.5	254.81	0.0039245	732.79	872.31	2.4139	0.96647	1.2839	454.53	0.06046	3.7477e-05	0.059674	supercritical
703.0	358.75	256.9	0.0038926	732.41	872.06	2.4117	0.96667	1.2849	455.33	0.059854	3.7555e-05	0.059795	supercritical
703.0	362.0	258.98	0.0038614	732.03	871.81	2.4096	0.96687	1.2859	456.12	0.059251	3.7634e-05	0.059916	supercritical
703.0	365.25	261.05	0.0038307	731.64	871.56	2.4074	0.96706	1.2869	456.92	0.058651	3.7712e-05	0.060038	supercritical
703.0	368.5	263.12	0.0038006	731.27	871.32	2.4053	0.96726	1.2878	457.72	0.058053	3.7792e-05	0.06016	supercritical
703.0	371.75	265.18	0.003771	730.89	871.07	2.4032	0.96746	1.2888	458.53	0.057459	3.7871e-05	0.060282	supercritical
703.0	375.0	267.24	0.003742	730.51	870.83	2.4011	0.96765	1.2898	459.34	0.056867	3.7952e-05	0.060405	supercritical
703.0	378.25	269.29	0.0037135	730.13	870.6	2.3991	0.96784	1.2907	460.16	0.056278	3.8032e-05	0.060528	supercritical
703.0	381.5	271.33	0.0036855	729.76	870.36	2.397	0.96804	1.2916	460.98	0.055693	3.8113e-05	0.060652	supercritical
703.0	384.75	273.37	0.0036581	729.39	870.13	2.395	0.96823	1.2926	461.8	0.05511	3.8194e-05	0.060776	supercritical
703.0	388.0	275.4	0.0036311	729.01	869.9	2.393	0.96842	1.2935	462.63	0.05453	3.8276e-05	0.0609	supercritical
703.0	391.25	277.43	0.0036046	728.64	869.67	2.391	0.96861	1.2944	463.46	0.053953	3.8358e-05	0.061024	supercritical
703.0	394.5	279.44	0.0035785	728.27	869.45	2.389	0.9688	1.2953	464.29	0.05338	3.844e-05	0.061149	supercritical
703.0	397.75	281.46	0.0035529	727.9	869.22	2.3871	0.96899	1.2962	465.13	0.052809	3.8523e-05	0.061275	supercritical
703.0	401.0	283.46	0.0035278	727.54	869.0	2.3851	0.96918	1.2971	465.97	0.052242	3.8606e-05	0.0614	supercritical
703.0	404.25	285.46	0.0035031	727.17	868.78	2.3832	0.96936	1.298	466.81	0.051678	3.869e-05	0.061526	supercritical
703.0	407.5	287.46	0.0034788	726.8	868.56	2.3812	0.96955	1.2989	467.66	0.051117	3.8774e-05	0.061652	supercritical
703.0	410.75	289.44	0.0034549	726.44	868.35	2.3793	0.96973	1.2997	468.51	0.050559	3.8858e-05	0.061779	supercritical
703.0	414.0	291.43	0.0034314	726.08	868.14	2.3774	0.96992	1.3006	469.37	0.050004	3.8943e-05	0.061905	supercritical
703.0	417.25	293.4	0.0034083	725.72	867.93	2.3756	0.9701	1.3015	470.23	0.049453	3.9028e-05	0.062032	supercritical
703.0	420.5	295.37	0.0033856	725.36	867.72	2.3737	0.97029	1.3023	471.09	0.048904	3.9114e-05	0.06216	supercritical
703.0	423.75	297.33	0.0033632	725.0	867.51	2.3718	0.97047	1.3031	471.95	0.048359	3.9199e-05	0.062287	supercritical
703.0	427.0	299.29	0.0033413	724.64	867.31	2.37	0.97065	1.304	472.82	0.047817	3.9285e-05	0.062415	supercritical
703.0	430.25	301.24	0.0033196	724.28	867.11	2.3682	0.97083	1.3048	473.69	0.047279	3.9372e-05	0.062543	supercritical
703.0	433.5	303.18	0.0032984	723.92	866.91	2.3664	0.97101	1.3056	474.57	0.046744	3.9459e-05	0.062671	supercritical
703.0	436.75	305.12	0.0032774	723.57	866.71	2.3646	0.97119	1.3064	475.44	0.046212	3.9546e-05	0.062799	supercritical
703.0	440.0	307.05	0.0032568	723.22	866.52	2.3628	0.97137	1.3072	476.32	0.045683	3.9633e-05	0.062928	supercritical
703.0	443.25	308.97	0.0032365	722.86	866.32	2.361	0.97154	1.308	477.21	0.045158	3.9721e-05	0.063057	supercritical
703.0	446.5	310.89	0.0032165	722.51	866.13	2.3592	0.97172	1.3088	478.09	0.044636	3.9809e-05	0.063186	supercritical
703.0	449.75	312.8	0.0031969	722.16	865.94	2.3575	0.9719	1.3096	478.98	0.044117	3.9898e-05	0.063315	supercritical
703.0	453.0	314.71	0.0031775	721.81	865.76	2.3557	0.97207	1.3103	479.87	0.043602	3.9987e-05	0.063444	supercritical
703.0	456.25	316.61	0.0031585	721.47	865.57	2.354	0.97225	1.3111	480.76	0.04309	4.0076e-05	0.063573	supercritical
703.0	459.5	318.5	0.0031397	721.12	865.39	2.3523	0.97242	1.3118	481.66	0.042581	4.0165e-05	0.063703	supercritical
703.0	462.75	320.39	0.0031212	720.78	865.21	2.3506	0.9726	1.3126	482.56	0.042075	4.0255e-05	0.063833	supercritical
703.0	466.0	322.27	0.003103	720.43	865.03	2.3489	0.97277	1.3133	483.46	0.041573	4.0345e-05	0.063963	supercritical
703.0	469.25	324.14	0.0030851	720.09	864.85	2.3472	0.97294	1.3141	484.36	0.041075	4.0436e-05	0.064093	supercritical
703.0	472.5	326.01	0.0030674	719.75	864.68	2.3456	0.97311	1.3148	485.27	0.040579	4.0526e-05	0.064223	supercritical
703.0	475.75	327.87	0.00305	719.41	864.51	2.3439	0.97328	1.3155	486.18	0.040087	4.0618e-05	0.064353	supercritical
703.0	479.0	329.73	0.0030328	719.07	864.34	2.3422	0.97345	1.3162	487.09	0.039598	4.0709e-05	0.064484	supercritical
703.0	482.25	331.58	0.0030159	718.73	864.17	2.3406	0.97362	1.3169	488.0	0.039113	4.0801e-05	0.064614	supercritical
703.0	485.5	333.42	0.0029992	718.39	864.0	2.339	0.97379	1.3176	488.92	0.038631	4.0892e-05	0.064745	supercritical
703.0	488.75	335.26	0.0029828	718.05	863.84	2.3374	0.97396	1.3183	489.84	0.038152	4.0985e-05	0.064875	supercritical
703.0	492.0	337.09	0.0029666	717.72	863.68	2.3358	0.97412	1.319	490.76	0.037676	4.1077e-05	0.065006	supercritical
703.0	495.25	338.91	0.0029506	717.38	863.51	2.3342	0.97429	1.3197	491.68	0.037204	4.117e-05	0.065137	supercritical
703.0	498.5	340.73	0.0029349	717.05	863.36	2.3326	0.97446	1.3204	492.6	0.036735	4.1263e-05	0.065268	supercritical
703.0	501.75	342.54	0.0029194	716.72	863.2	2.331	0.97462	1.321	493.53	0.036269	4.1357e-05	0.065399	supercritical
703.0	505.0	344.35	0.0029041	716.39	863.04	2.3294	0.97479	1.3217	494.45	0.035807	4.145e-05	0.065529	supercritical
703.0	508.25	346.15	0.002889	716.06	862.89	2.3279	0.97495	1.3223	495.38	0.035348	4.1544e-05	0.06566	supercritical
703.0	511.5	347.94	0.0028741	715.73	862.74	2.3263	0.97511	1.323	496.31	0.034892	4.1638e-05	0.065792	supercritical
703.0	514.75	349.73	0.0028594	715.4	862.59	2.3248	0.97528	1.3236	497.25	0.034439	4.1733e-05	0.065923	supercritical
703.0	518.0	351.51	0.0028449	715.08	862.44	2.3233	0.97544	1.3243	498.18	0.03399	4.1828e-05	0.066054	supercritical
703.0	521.25	353.28	0.0028306	714.75	862.3	2.3217	0.9756	1.3249	499.12	0.033543	4.1923e-05	0.066185	supercritical
703.0	524.5	355.05	0.0028165	714.43	862.16	2.3202	0.97576	1.3255	500.06	0.0331	4.2018e-05	0.066316	supercritical
703.0	527.75	356.81	0.0028026	714.11	862.01	2.3187	0.97592	1.3262	501.0	0.032661	4.2113e-05	0.066447	supercritical
703.0	531.0	358.57	0.0027889	713.79	861.87	2.3172	0.97608	1.3268	501.94	0.032224	4.2209e-05	0.066578	supercritical
703.0	534.25	360.32	0.0027753	713.46	861.74	2.3158	0.97624	1.3274	502.88	0.03179	4.2305e-05	0.066709	supercritical
703.0	537.5	362.06	0.0027619	713.15	861.6	2.3143	0.9764	1.328	503.83	0.03136	4.2401e-05	0.06684	supercritical
703.0	540.75	363.8	0.0027487	712.83	861.47	2.3128	0.97656	1.3286	504.77	0.030933	4.2498e-05	0.066972	supercritical
703.0	544.0	365.53	0.0027357	712.51	861.33	2.3114	0.97672	1.3292	505.72	0.030509	4.2595e-05	0.067103	supercritical
703.0	547.25	367.26	0.0027229	712.19	861.2	2.3099	0.97687	1.3298	506.67	0.030088	4.2692e-05	0.067234	supercritical
703.0	550.5	368.98	0.0027102	711.88	861.07	2.3085	0.97703	1.3303	507.62	0.02967	4.2789e-05	0.067365	supercritical
703.0	553.75	370.7	0.0026976	711.56	860.95	2.3071	0.97719	1.3309	508.57	0.029255	4.2886e-05	0.067496	supercritical
703.0	557.0	372.4	0.0026853	711.25	860.82	2.3056	0.97734	1.3315	509.52	0.028843	4.2984e-05	0.067627	supercritical
703.0	560.25	374.11	0.002673	710.94	860.7	2.3042	0.9775	1.3321	510.48	0.028434	4.3082e-05	0.067757	supercritical
703.0	563.5	375.8	0.002661	710.63	860.57	2.3028	0.97765	1.3326	511.43	0.028029	4.318e-05	0.067888	supercritical
703.0	566.75	377.49	0.0026491	710.32	860.45	2.3014	0.9778	1.3332	512.39	0.027626	4.3279e-05	0.068019	supercritical
703.0	570.0	379.18	0.0026373	710.01	860.33	2.3	0.97796	1.3337	513.34	0.027226	4.3377e-05	0.06815	supercritical
703.0	573.25	380.86	0.0026257	709.7	860.22	2.2986	0.97811	1.3343	514.3	0.026829	4.3476e-05	0.06828	supercritical
703.0	576.5	382.53	0.0026142	709.39	860.1	2.2973	0.97826	1.3348	515.26	0.026435	4.3575e-05	0.068411	supercritical
703.0	579.75	384.2	0.0026028	709.09	859.99	2.2959	0.97842	1.3353	516.22	0.026044	4.3674e-05	0.068541	supercritical
703.0	583.0	385.86	0.0025916	708.78	859.87	2.2945	0.97857	1.3359	517.18	0.025656	4.3774e-05	0.068672	supercritical
703.0	586.25	387.52	0.0025805	708.48	859.76	2.2932	0.97872	1.3364	518.15	0.025271	4.3874e-05	0.068802	supercritical
703.0	589.5	389.17	0.0025696	708.18	859.66	2.2918	0.97887	1.3369	519.11	0.024889	4.3973e-05	0.068932	supercritical
703.0	592.75	390.81	0.0025588	707.88	859.55	2.2905	0.97902	1.3374	520.08	0.024509	4.4073e-05	0.069062	supercritical
703.0	596.0	392.45	0.0025481	707.58	859.44	2.2892	0.97917	1.3379	521.04	0.024132	4.4174e-05	0.069193	supercritical
703.0	599.25	394.08	0.0025375	707.28	859.34	2.2878	0.97932	1.3385	522.01	0.023758	4.4274e-05	0.069322	supercritical
703.0	602.5	395.71	0.0025271	706.98	859.24	2.2865	0.97946	1.339	522.97	0.023387	4.4375e-05	0.069452	supercritical
703.0	605.75	397.33	0.0025168	706.68	859.13	2.2852	0.97961	1.3395	523.94	0.023019	4.4476e-05	0.069582	supercritical
703.0	609.0	398.95	0.0025066	706.38	859.04	2.2839	0.97976	1.3399	524.91	0.022653	4.4577e-05	0.069712	supercritical
703.0	612.25	400.56	0.0024965	706.09	858.94	2.2826	0.97991	1.3404	525.88	0.02229	4.4678e-05	0.069841	supercritical
703.0	615.5	402.16	0.0024866	705.79	858.84	2.2813	0.98005	1.3409	526.85	0.02193	4.4779e-05	0.06997	supercritical
703.0	618.75	403.76	0.0024767	705.5	858.75	2.28	0.9802	1.3414	527.82	0.021573	4.4881e-05	0.0701	supercritical
703.0	622.0	405.35	0.002467	705.21	858.65	2.2788	0.98035	1.3419	528.79	0.021218	4.4983e-05	0.070229	supercritical
703.0	625.25	406.94	0.0024573	704.92	858.56	2.2775	0.98049	1.3423	529.76	0.020865	4.5085e-05	0.070358	supercritical
703.0	628.5	408.53	0.0024478	704.62	858.47	2.2762	0.98064	1.3428	530.73	0.020516	4.5187e-05	0.070487	supercritical
703.0	631.75	410.1	0.0024384	704.34	858.38	2.275	0.98078	1.3433	531.71	0.020169	4.5289e-05	0.070615	supercritical
703.0	635.0	411.67	0.0024291	704.05	858.29	2.2737	0.98092	1.3437	532.68	0.019824	4.5392e-05	0.070744	supercritical
703.0	638.25	413.24	0.0024199	703.76	858.21	2.2725	0.98107	1.3442	533.65	0.019482	4.5494e-05	0.070872	supercritical
703.0	641.5	414.8	0.0024108	703.47	858.12	2.2713	0.98121	1.3446	534.63	0.019143	4.5597e-05	0.071001	supercritical
703.0	644.75	416.36	0.0024018	703.19	858.04	2.27	0.98135	1.3451	535.6	0.018806	4.57e-05	0.071129	supercritical
703.0	648.0	417.91	0.0023929	702.9	857.96	2.2688	0.9815	1.3455	536.58	0.018471	4.5803e-05	0.071257	supercritical
703.0	651.25	419.45	0.0023841	702.62	857.88	2.2676	0.98164	1.346	537.56	0.018139	4.5906e-05	0.071385	supercritical
703.0	654.5	420.99	0.0023753	702.34	857.8	2.2664	0.98178	1.3464	538.53	0.01781	4.601e-05	0.071512	supercritical
703.0	657.75	422.53	0.0023667	702.05	857.72	2.2652	0.98192	1.3468	539.51	0.017482	4.6113e-05	0.07164	supercritical
703.0	661.0	424.05	0.0023582	701.77	857.65	2.264	0.98206	1.3473	540.49	0.017158	4.6217e-05	0.071767	supercritical
703.0	664.25	425.58	0.0023497	701.49	857.57	2.2628	0.9822	1.3477	541.46	0.016835	4.6321e-05	0.071895	supercritical
703.0	667.5	427.1	0.0023414	701.21	857.5	2.2616	0.98234	1.3481	542.44	0.016515	4.6425e-05	0.072022	supercritical
703.0	670.75	428.61	0.0023331	700.93	857.43	2.2604	0.98248	1.3485	543.42	0.016197	4.6529e-05	0.072149	supercritical
703.0	674.0	430.12	0.0023249	700.66	857.36	2.2592	0.98262	1.3489	544.4	0.015882	4.6634e-05	0.072275	supercritical
703.0	677.25	431.62	0.0023169	700.38	857.29	2.258	0.98276	1.3493	545.38	0.015569	4.6738e-05	0.072402	supercritical
703.0	680.5	433.12	0.0023088	700.11	857.22	2.2569	0.9829	1.3497	546.36	0.015258	4.6843e-05	0.072528	supercritical
703.0	683.75	434.61	0.0023009	699.83	857.16	2.2557	0.98304	1.3501	547.33	0.014949	4.6947e-05	0.072655	supercritical
703.0	687.0	436.1	0.0022931	699.56	857.09	2.2546	0.98318	1.3505	548.31	0.014643	4.7052e-05	0.072781	supercritical
703.0	690.25	437.58	0.0022853	699.29	857.03	2.2534	0.98331	1.3509	549.29	0.014339	4.7157e-05	0.072906	supercritical
703.0	693.5	439.06	0.0022776	699.01	856.97	2.2523	0.98345	1.3513	550.27	0.014037	4.7262e-05	0.073032	supercritical
703.0	696.75	440.53	0.00227	698.74	856.9	2.2511	0.98359	1.3517	551.25	0.013737	4.7368e-05	0.073158	supercritical
703.0	700.0	442.0	0.0022625	698.47	856.84	2.25	0.98372	1.3521	552.23	0.013439	4.7473e-05	0.073283	supercritical
703.0	703.25	443.46	0.002255	698.2	856.79	2.2489	0.98386	1.3525	553.21	0.013144	4.7579e-05	0.073408	supercritical
