Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
629.0	121.5	103.51	0.0096607	691.75	809.12	2.5237	0.91773	1.176	387.37	0.14603	3.0637e-05	0.04706	supercritical
629.0	124.75	106.29	0.0094085	691.2	808.57	2.5178	0.91812	1.1782	387.74	0.1451	3.0693e-05	0.047165	supercritical
629.0	128.0	109.06	0.0091693	690.65	808.01	2.5122	0.9185	1.1804	388.12	0.14416	3.075e-05	0.04727	supercritical
629.0	131.25	111.83	0.008942	690.1	807.46	2.5066	0.91889	1.1827	388.51	0.14323	3.0807e-05	0.047376	supercritical
629.0	134.5	114.6	0.0087258	689.55	806.91	2.5012	0.91927	1.1849	388.91	0.14229	3.0865e-05	0.047483	supercritical
629.0	137.75	117.37	0.00852	689.0	806.37	2.4958	0.91965	1.1871	389.31	0.14135	3.0924e-05	0.04759	supercritical
629.0	141.0	120.14	0.0083238	688.46	805.82	2.4906	0.92003	1.1893	389.73	0.14041	3.0983e-05	0.047697	supercritical
629.0	144.25	122.9	0.0081365	687.91	805.28	2.4855	0.92041	1.1915	390.15	0.13947	3.1043e-05	0.047806	supercritical
629.0	147.5	125.67	0.0079576	687.37	804.74	2.4805	0.92078	1.1937	390.57	0.13852	3.1104e-05	0.047915	supercritical
629.0	150.75	128.43	0.0077865	686.82	804.2	2.4756	0.92116	1.1959	391.01	0.13758	3.1165e-05	0.048025	supercritical
629.0	154.0	131.19	0.0076228	686.28	803.67	2.4708	0.92153	1.198	391.46	0.13663	3.1227e-05	0.048135	supercritical
629.0	157.25	133.94	0.007466	685.74	803.14	2.466	0.9219	1.2002	391.91	0.13568	3.129e-05	0.048247	supercritical
629.0	160.5	136.69	0.0073156	685.2	802.61	2.4614	0.92227	1.2024	392.37	0.13473	3.1353e-05	0.048359	supercritical
629.0	163.75	139.45	0.0071713	684.66	802.09	2.4568	0.92263	1.2045	392.84	0.13378	3.1417e-05	0.048472	supercritical
629.0	167.0	142.19	0.0070327	684.12	801.57	2.4523	0.923	1.2067	393.32	0.13283	3.1482e-05	0.048585	supercritical
629.0	170.25	144.94	0.0068995	683.58	801.05	2.4479	0.92336	1.2088	393.81	0.13188	3.1547e-05	0.0487	supercritical
629.0	173.5	147.68	0.0067714	683.05	800.53	2.4435	0.92372	1.2109	394.3	0.13092	3.1613e-05	0.048815	supercritical
629.0	176.75	150.42	0.0066481	682.51	800.02	2.4392	0.92408	1.213	394.8	0.12997	3.168e-05	0.048931	supercritical
629.0	180.0	153.15	0.0065294	681.98	799.5	2.435	0.92443	1.2151	395.31	0.12901	3.1748e-05	0.049048	supercritical
629.0	183.25	155.89	0.0064149	681.44	799.0	2.4308	0.92479	1.2172	395.83	0.12806	3.1816e-05	0.049166	supercritical
629.0	186.5	158.61	0.0063046	680.91	798.49	2.4268	0.92514	1.2193	396.36	0.1271	3.1885e-05	0.049284	supercritical
629.0	189.75	161.34	0.0061981	680.38	797.99	2.4227	0.92549	1.2213	396.9	0.12614	3.1954e-05	0.049404	supercritical
629.0	193.0	164.06	0.0060953	679.85	797.49	2.4188	0.92584	1.2234	397.44	0.12519	3.2025e-05	0.049524	supercritical
629.0	196.25	166.78	0.0059961	679.32	796.99	2.4148	0.92619	1.2254	398.0	0.12423	3.2096e-05	0.049645	supercritical
629.0	199.5	169.49	0.0059001	678.79	796.5	2.411	0.92653	1.2275	398.56	0.12327	3.2167e-05	0.049767	supercritical
629.0	202.75	172.2	0.0058073	678.27	796.01	2.4072	0.92687	1.2295	399.13	0.12231	3.224e-05	0.04989	supercritical
629.0	206.0	174.9	0.0057175	677.74	795.52	2.4034	0.92721	1.2315	399.71	0.12135	3.2313e-05	0.050014	supercritical
629.0	209.25	177.6	0.0056306	677.22	795.04	2.3997	0.92755	1.2335	400.29	0.12039	3.2386e-05	0.050138	supercritical
629.0	212.5	180.3	0.0055464	676.7	794.56	2.3961	0.92789	1.2355	400.89	0.11944	3.2461e-05	0.050263	supercritical
629.0	215.75	182.99	0.0054649	676.17	794.08	2.3925	0.92822	1.2374	401.49	0.11848	3.2536e-05	0.05039	supercritical
629.0	219.0	185.67	0.0053859	675.65	793.6	2.3889	0.92855	1.2394	402.1	0.11752	3.2612e-05	0.050517	supercritical
629.0	222.25	188.35	0.0053092	675.14	793.13	2.3854	0.92888	1.2413	402.72	0.11657	3.2688e-05	0.050645	supercritical
629.0	225.5	191.03	0.0052349	674.62	792.66	2.3819	0.92921	1.2433	403.35	0.11561	3.2766e-05	0.050774	supercritical
629.0	228.75	193.7	0.0051627	674.1	792.2	2.3785	0.92954	1.2452	403.98	0.11465	3.2844e-05	0.050903	supercritical
629.0	232.0	196.36	0.0050926	673.59	791.74	2.3751	0.92986	1.2471	404.63	0.1137	3.2922e-05	0.051034	supercritical
629.0	235.25	199.02	0.0050246	673.07	791.28	2.3718	0.93018	1.249	405.28	0.11275	3.3002e-05	0.051165	supercritical
629.0	238.5	201.68	0.0049585	672.56	790.82	2.3685	0.93051	1.2508	405.94	0.1118	3.3082e-05	0.051297	supercritical
629.0	241.75	204.32	0.0048942	672.05	790.37	2.3652	0.93082	1.2527	406.61	0.11085	3.3162e-05	0.05143	supercritical
629.0	245.0	206.97	0.0048317	671.54	789.92	2.362	0.93114	1.2545	407.29	0.1099	3.3244e-05	0.051564	supercritical
629.0	248.25	209.6	0.0047709	671.03	789.47	2.3588	0.93145	1.2564	407.97	0.10895	3.3326e-05	0.051699	supercritical
629.0	251.5	212.23	0.0047118	670.53	789.03	2.3556	0.93177	1.2582	408.66	0.10801	3.3408e-05	0.051834	supercritical
629.0	254.75	214.86	0.0046542	670.02	788.59	2.3525	0.93208	1.26	409.36	0.10706	3.3492e-05	0.05197	supercritical
629.0	258.0	217.48	0.0045982	669.52	788.15	2.3494	0.93238	1.2618	410.07	0.10612	3.3576e-05	0.052107	supercritical
629.0	261.25	220.09	0.0045436	669.02	787.72	2.3464	0.93269	1.2635	410.79	0.10518	3.3661e-05	0.052245	supercritical
629.0	264.5	222.7	0.0044904	668.52	787.29	2.3434	0.93299	1.2653	411.51	0.10425	3.3746e-05	0.052383	supercritical
629.0	267.75	225.29	0.0044386	668.02	786.86	2.3404	0.9333	1.267	412.24	0.10331	3.3832e-05	0.052523	supercritical
629.0	271.0	227.89	0.0043881	667.52	786.44	2.3374	0.9336	1.2687	412.98	0.10238	3.3919e-05	0.052663	supercritical
629.0	274.25	230.47	0.0043389	667.02	786.02	2.3345	0.93389	1.2704	413.73	0.10145	3.4006e-05	0.052803	supercritical
629.0	277.5	233.05	0.0042909	666.53	785.6	2.3316	0.93419	1.2721	414.48	0.10052	3.4094e-05	0.052945	supercritical
629.0	280.75	235.63	0.004244	666.04	785.19	2.3287	0.93448	1.2738	415.25	0.099601	3.4183e-05	0.053087	supercritical
629.0	284.0	238.19	0.0041983	665.54	784.77	2.3259	0.93478	1.2755	416.02	0.098681	3.4273e-05	0.05323	supercritical
629.0	287.25	240.75	0.0041537	665.05	784.37	2.3231	0.93507	1.2771	416.79	0.097763	3.4363e-05	0.053373	supercritical
629.0	290.5	243.3	0.0041101	664.56	783.96	2.3203	0.93536	1.2787	417.58	0.096849	3.4453e-05	0.053518	supercritical
629.0	293.75	245.85	0.0040676	664.08	783.56	2.3176	0.93564	1.2804	418.37	0.095938	3.4544e-05	0.053662	supercritical
629.0	297.0	248.38	0.004026	663.59	783.16	2.3149	0.93593	1.282	419.17	0.095031	3.4636e-05	0.053808	supercritical
629.0	300.25	250.91	0.0039854	663.11	782.77	2.3122	0.93621	1.2835	419.97	0.094127	3.4729e-05	0.053954	supercritical
629.0	303.5	253.44	0.0039458	662.63	782.38	2.3095	0.93649	1.2851	420.78	0.093226	3.4822e-05	0.054101	supercritical
629.0	306.75	255.95	0.003907	662.15	781.99	2.3068	0.93677	1.2867	421.6	0.09233	3.4916e-05	0.054248	supercritical
629.0	310.0	258.46	0.0038691	661.67	781.61	2.3042	0.93705	1.2882	422.43	0.091437	3.501e-05	0.054396	supercritical
629.0	313.25	260.96	0.003832	661.19	781.23	2.3016	0.93732	1.2897	423.26	0.090548	3.5105e-05	0.054544	supercritical
629.0	316.5	263.45	0.0037958	660.71	780.85	2.2991	0.9376	1.2912	424.1	0.089663	3.5201e-05	0.054694	supercritical
629.0	319.75	265.94	0.0037603	660.24	780.47	2.2965	0.93787	1.2927	424.95	0.088783	3.5297e-05	0.054843	supercritical
629.0	323.0	268.41	0.0037256	659.77	780.1	2.294	0.93814	1.2942	425.8	0.087906	3.5394e-05	0.054993	supercritical
629.0	326.25	270.88	0.0036916	659.29	779.73	2.2915	0.93841	1.2956	426.66	0.087034	3.5491e-05	0.055144	supercritical
629.0	329.5	273.34	0.0036584	658.82	779.37	2.289	0.93867	1.2971	427.53	0.086166	3.5589e-05	0.055295	supercritical
629.0	332.75	275.8	0.0036259	658.36	779.01	2.2865	0.93894	1.2985	428.4	0.085302	3.5687e-05	0.055447	supercritical
629.0	336.0	278.24	0.003594	657.89	778.65	2.2841	0.9392	1.2999	429.28	0.084443	3.5787e-05	0.055599	supercritical
629.0	339.25	280.68	0.0035628	657.43	778.29	2.2817	0.93946	1.3013	430.16	0.083588	3.5886e-05	0.055751	supercritical
629.0	342.5	283.11	0.0035322	656.96	777.94	2.2793	0.93972	1.3027	431.05	0.082739	3.5986e-05	0.055904	supercritical
629.0	345.75	285.53	0.0035023	656.5	777.59	2.2769	0.93998	1.3041	431.95	0.081893	3.6087e-05	0.056057	supercritical
629.0	349.0	287.94	0.0034729	656.04	777.25	2.2746	0.94023	1.3054	432.85	0.081053	3.6189e-05	0.056211	supercritical
629.0	352.25	290.34	0.0034442	655.58	776.91	2.2723	0.94049	1.3067	433.76	0.080217	3.629e-05	0.056365	supercritical
629.0	355.5	292.74	0.003416	655.13	776.57	2.2699	0.94074	1.3081	434.67	0.079387	3.6393e-05	0.05652	supercritical
629.0	358.75	295.13	0.0033884	654.67	776.23	2.2677	0.94099	1.3094	435.59	0.078561	3.6496e-05	0.056675	supercritical
629.0	362.0	297.51	0.0033613	654.22	775.9	2.2654	0.94124	1.3107	436.51	0.07774	3.6599e-05	0.05683	supercritical
629.0	365.25	299.88	0.0033347	653.77	775.57	2.2631	0.94149	1.3119	437.44	0.076924	3.6703e-05	0.056986	supercritical
629.0	368.5	302.24	0.0033086	653.32	775.24	2.2609	0.94173	1.3132	438.38	0.076114	3.6808e-05	0.057142	supercritical
629.0	371.75	304.59	0.0032831	652.87	774.92	2.2587	0.94198	1.3145	439.32	0.075308	3.6913e-05	0.057298	supercritical
629.0	375.0	306.94	0.003258	652.43	774.6	2.2565	0.94222	1.3157	440.26	0.074508	3.7018e-05	0.057454	supercritical
629.0	378.25	309.28	0.0032333	651.98	774.28	2.2543	0.94246	1.3169	441.21	0.073712	3.7124e-05	0.057611	supercritical
629.0	381.5	311.61	0.0032092	651.54	773.97	2.2521	0.9427	1.3181	442.17	0.072922	3.723e-05	0.057768	supercritical
629.0	384.75	313.93	0.0031855	651.1	773.66	2.25	0.94294	1.3193	443.13	0.072137	3.7337e-05	0.057926	supercritical
629.0	388.0	316.24	0.0031622	650.66	773.35	2.2479	0.94318	1.3205	444.09	0.071358	3.7445e-05	0.058083	supercritical
629.0	391.25	318.54	0.0031393	650.22	773.04	2.2457	0.94341	1.3216	445.06	0.070584	3.7553e-05	0.058241	supercritical
629.0	394.5	320.83	0.0031169	649.78	772.74	2.2436	0.94365	1.3228	446.04	0.069815	3.7661e-05	0.058399	supercritical
629.0	397.75	323.12	0.0030948	649.35	772.44	2.2416	0.94388	1.3239	447.01	0.069051	3.777e-05	0.058557	supercritical
629.0	401.0	325.4	0.0030732	648.91	772.15	2.2395	0.94411	1.3251	448.0	0.068293	3.7879e-05	0.058715	supercritical
629.0	404.25	327.67	0.0030519	648.48	771.86	2.2375	0.94434	1.3262	448.98	0.06754	3.7989e-05	0.058874	supercritical
629.0	407.5	329.93	0.003031	648.05	771.57	2.2354	0.94457	1.3273	449.98	0.066793	3.8099e-05	0.059033	supercritical
629.0	410.75	332.18	0.0030105	647.63	771.28	2.2334	0.94479	1.3283	450.97	0.066051	3.821e-05	0.059192	supercritical
629.0	414.0	334.42	0.0029903	647.2	771.0	2.2314	0.94502	1.3294	451.97	0.065314	3.8321e-05	0.059351	supercritical
629.0	417.25	336.65	0.0029704	646.77	770.72	2.2294	0.94524	1.3305	452.98	0.064583	3.8432e-05	0.05951	supercritical
629.0	420.5	338.88	0.0029509	646.35	770.44	2.2274	0.94546	1.3315	453.98	0.063857	3.8544e-05	0.059669	supercritical
629.0	423.75	341.09	0.0029317	645.93	770.16	2.2255	0.94568	1.3326	454.99	0.063137	3.8656e-05	0.059828	supercritical
629.0	427.0	343.3	0.0029129	645.51	769.89	2.2235	0.9459	1.3336	456.01	0.062422	3.8769e-05	0.059987	supercritical
629.0	430.25	345.5	0.0028943	645.09	769.62	2.2216	0.94612	1.3346	457.03	0.061713	3.8882e-05	0.060147	supercritical
629.0	433.5	347.69	0.0028761	644.68	769.36	2.2197	0.94634	1.3356	458.05	0.061009	3.8996e-05	0.060306	supercritical
629.0	436.75	349.87	0.0028582	644.26	769.09	2.2178	0.94655	1.3366	459.08	0.06031	3.911e-05	0.060466	supercritical
629.0	440.0	352.05	0.0028405	643.85	768.83	2.2159	0.94677	1.3375	460.1	0.059617	3.9224e-05	0.060626	supercritical
629.0	443.25	354.21	0.0028232	643.44	768.57	2.214	0.94698	1.3385	461.14	0.058929	3.9338e-05	0.060785	supercritical
629.0	446.5	356.37	0.0028061	643.03	768.32	2.2122	0.94719	1.3394	462.17	0.058246	3.9453e-05	0.060945	supercritical
629.0	449.75	358.51	0.0027893	642.62	768.07	2.2103	0.9474	1.3404	463.21	0.057569	3.9569e-05	0.061105	supercritical
629.0	453.0	360.65	0.0027728	642.21	767.82	2.2085	0.94761	1.3413	464.25	0.056897	3.9685e-05	0.061264	supercritical
629.0	456.25	362.78	0.0027565	641.81	767.57	2.2067	0.94782	1.3422	465.3	0.05623	3.9801e-05	0.061424	supercritical
629.0	459.5	364.9	0.0027404	641.4	767.33	2.2049	0.94803	1.3431	466.35	0.055569	3.9917e-05	0.061583	supercritical
629.0	462.75	367.02	0.0027247	641.0	767.09	2.2031	0.94823	1.344	467.4	0.054913	4.0034e-05	0.061743	supercritical
629.0	466.0	369.12	0.0027091	640.6	766.85	2.2013	0.94844	1.3449	468.45	0.054262	4.0151e-05	0.061903	supercritical
629.0	469.25	371.22	0.0026938	640.2	766.61	2.1995	0.94864	1.3457	469.51	0.053617	4.0269e-05	0.062062	supercritical
629.0	472.5	373.3	0.0026788	639.81	766.38	2.1978	0.94884	1.3466	470.56	0.052977	4.0386e-05	0.062222	supercritical
629.0	475.75	375.38	0.0026639	639.41	766.15	2.196	0.94904	1.3474	471.63	0.052342	4.0504e-05	0.062381	supercritical
629.0	479.0	377.45	0.0026493	639.02	765.92	2.1943	0.94924	1.3483	472.69	0.051712	4.0623e-05	0.06254	supercritical
629.0	482.25	379.52	0.0026349	638.62	765.69	2.1926	0.94944	1.3491	473.76	0.051087	4.0742e-05	0.0627	supercritical
629.0	485.5	381.57	0.0026208	638.23	765.47	2.1909	0.94964	1.3499	474.82	0.050467	4.0861e-05	0.062859	supercritical
629.0	488.75	383.61	0.0026068	637.84	765.25	2.1892	0.94984	1.3507	475.89	0.049853	4.098e-05	0.063018	supercritical
629.0	492.0	385.65	0.002593	637.46	765.03	2.1875	0.95003	1.3515	476.97	0.049243	4.11e-05	0.063177	supercritical
629.0	495.25	387.68	0.0025795	637.07	764.82	2.1858	0.95023	1.3523	478.04	0.048639	4.122e-05	0.063335	supercritical
629.0	498.5	389.7	0.0025661	636.69	764.61	2.1841	0.95042	1.3531	479.12	0.048039	4.134e-05	0.063494	supercritical
629.0	501.75	391.71	0.0025529	636.3	764.4	2.1825	0.95061	1.3538	480.2	0.047444	4.146e-05	0.063653	supercritical
629.0	505.0	393.71	0.0025399	635.92	764.19	2.1808	0.9508	1.3546	481.28	0.046855	4.1581e-05	0.063811	supercritical
629.0	508.25	395.71	0.0025271	635.54	763.98	2.1792	0.95099	1.3553	482.36	0.04627	4.1702e-05	0.063969	supercritical
629.0	511.5	397.69	0.0025145	635.16	763.78	2.1776	0.95118	1.3561	483.45	0.04569	4.1824e-05	0.064128	supercritical
629.0	514.75	399.67	0.002502	634.79	763.58	2.1759	0.95137	1.3568	484.54	0.045115	4.1945e-05	0.064286	supercritical
629.0	518.0	401.64	0.0024898	634.41	763.38	2.1743	0.95156	1.3575	485.63	0.044544	4.2067e-05	0.064443	supercritical
629.0	521.25	403.6	0.0024777	634.04	763.19	2.1727	0.95174	1.3582	486.72	0.043979	4.2189e-05	0.064601	supercritical
629.0	524.5	405.56	0.0024657	633.67	762.99	2.1712	0.95193	1.3589	487.81	0.043418	4.2311e-05	0.064759	supercritical
629.0	527.75	407.5	0.002454	633.3	762.8	2.1696	0.95211	1.3596	488.9	0.042861	4.2434e-05	0.064916	supercritical
629.0	531.0	409.44	0.0024424	632.93	762.62	2.168	0.9523	1.3603	490.0	0.04231	4.2557e-05	0.065073	supercritical
629.0	534.25	411.37	0.0024309	632.56	762.43	2.1665	0.95248	1.361	491.1	0.041763	4.268e-05	0.06523	supercritical
629.0	537.5	413.29	0.0024196	632.19	762.25	2.1649	0.95266	1.3616	492.19	0.04122	4.2803e-05	0.065387	supercritical
629.0	540.75	415.21	0.0024084	631.83	762.07	2.1634	0.95284	1.3623	493.29	0.040682	4.2927e-05	0.065543	supercritical
629.0	544.0	417.11	0.0023974	631.47	761.89	2.1619	0.95302	1.3629	494.4	0.040148	4.305e-05	0.0657	supercritical
629.0	547.25	419.01	0.0023866	631.1	761.71	2.1603	0.9532	1.3636	495.5	0.039619	4.3174e-05	0.065856	supercritical
629.0	550.5	420.9	0.0023759	630.74	761.54	2.1588	0.95338	1.3642	496.6	0.039094	4.3298e-05	0.066012	supercritical
629.0	553.75	422.78	0.0023653	630.38	761.36	2.1573	0.95356	1.3648	497.71	0.038574	4.3423e-05	0.066167	supercritical
629.0	557.0	424.65	0.0023549	630.03	761.19	2.1558	0.95374	1.3654	498.81	0.038058	4.3547e-05	0.066323	supercritical
629.0	560.25	426.52	0.0023446	629.67	761.03	2.1544	0.95391	1.366	499.92	0.037546	4.3672e-05	0.066478	supercritical
629.0	563.5	428.38	0.0023344	629.32	760.86	2.1529	0.95409	1.3666	501.03	0.037038	4.3797e-05	0.066633	supercritical
629.0	566.75	430.23	0.0023243	628.96	760.7	2.1514	0.95426	1.3672	502.14	0.036535	4.3922e-05	0.066788	supercritical
629.0	570.0	432.07	0.0023144	628.61	760.53	2.15	0.95443	1.3678	503.25	0.036035	4.4047e-05	0.066942	supercritical
629.0	573.25	433.91	0.0023046	628.26	760.38	2.1485	0.95461	1.3684	504.36	0.03554	4.4173e-05	0.067097	supercritical
629.0	576.5	435.74	0.002295	627.91	760.22	2.1471	0.95478	1.3689	505.48	0.035049	4.4299e-05	0.067251	supercritical
629.0	579.75	437.56	0.0022854	627.57	760.06	2.1457	0.95495	1.3695	506.59	0.034562	4.4424e-05	0.067405	supercritical
629.0	583.0	439.37	0.002276	627.22	759.91	2.1442	0.95512	1.37	507.7	0.034079	4.455e-05	0.067558	supercritical
629.0	586.25	441.17	0.0022667	626.88	759.76	2.1428	0.95529	1.3706	508.82	0.0336	4.4677e-05	0.067712	supercritical
629.0	589.5	442.97	0.0022575	626.53	759.61	2.1414	0.95546	1.3711	509.94	0.033125	4.4803e-05	0.067865	supercritical
629.0	592.75	444.76	0.0022484	626.19	759.47	2.14	0.95563	1.3716	511.05	0.032653	4.493e-05	0.068017	supercritical
629.0	596.0	446.54	0.0022394	625.85	759.32	2.1386	0.9558	1.3722	512.17	0.032186	4.5056e-05	0.06817	supercritical
629.0	599.25	448.32	0.0022306	625.51	759.18	2.1373	0.95596	1.3727	513.29	0.031722	4.5183e-05	0.068322	supercritical
629.0	602.5	450.08	0.0022218	625.17	759.04	2.1359	0.95613	1.3732	514.41	0.031262	4.531e-05	0.068474	supercritical
629.0	605.75	451.84	0.0022131	624.84	758.9	2.1345	0.95629	1.3737	515.53	0.030806	4.5437e-05	0.068626	supercritical
629.0	609.0	453.6	0.0022046	624.5	758.76	2.1332	0.95646	1.3742	516.65	0.030354	4.5564e-05	0.068777	supercritical
629.0	612.25	455.34	0.0021961	624.17	758.63	2.1318	0.95662	1.3747	517.77	0.029905	4.5692e-05	0.068929	supercritical
629.0	615.5	457.08	0.0021878	623.84	758.5	2.1305	0.95679	1.3751	518.89	0.02946	4.5819e-05	0.06908	supercritical
629.0	618.75	458.81	0.0021795	623.51	758.36	2.1291	0.95695	1.3756	520.01	0.029018	4.5947e-05	0.06923	supercritical
629.0	622.0	460.54	0.0021714	623.18	758.24	2.1278	0.95711	1.3761	521.14	0.02858	4.6075e-05	0.069381	supercritical
629.0	625.25	462.25	0.0021633	622.85	758.11	2.1265	0.95727	1.3765	522.26	0.028145	4.6202e-05	0.069531	supercritical
629.0	628.5	463.96	0.0021553	622.52	757.98	2.1252	0.95743	1.377	523.38	0.027714	4.633e-05	0.069681	supercritical
629.0	631.75	465.67	0.0021475	622.2	757.86	2.1239	0.9576	1.3774	524.51	0.027287	4.6459e-05	0.06983	supercritical
629.0	635.0	467.36	0.0021397	621.87	757.74	2.1226	0.95776	1.3779	525.63	0.026862	4.6587e-05	0.069979	supercritical
629.0	638.25	469.05	0.002132	621.55	757.62	2.1213	0.95791	1.3783	526.76	0.026442	4.6715e-05	0.070128	supercritical
629.0	641.5	470.73	0.0021243	621.23	757.5	2.12	0.95807	1.3787	527.88	0.026024	4.6844e-05	0.070277	supercritical
629.0	644.75	472.41	0.0021168	620.91	757.39	2.1187	0.95823	1.3791	529.01	0.02561	4.6972e-05	0.070425	supercritical
629.0	648.0	474.08	0.0021094	620.59	757.27	2.1174	0.95839	1.3795	530.13	0.025199	4.7101e-05	0.070573	supercritical
629.0	651.25	475.74	0.002102	620.27	757.16	2.1162	0.95855	1.3799	531.26	0.024791	4.723e-05	0.070721	supercritical
629.0	654.5	477.39	0.0020947	619.95	757.05	2.1149	0.9587	1.3803	532.39	0.024387	4.7358e-05	0.070869	supercritical
629.0	657.75	479.04	0.0020875	619.64	756.94	2.1136	0.95886	1.3807	533.51	0.023986	4.7487e-05	0.071016	supercritical
629.0	661.0	480.68	0.0020804	619.32	756.84	2.1124	0.95901	1.3811	534.64	0.023588	4.7616e-05	0.071163	supercritical
629.0	664.25	482.31	0.0020733	619.01	756.73	2.1112	0.95917	1.3815	535.77	0.023193	4.7745e-05	0.071309	supercritical
629.0	667.5	483.94	0.0020664	618.7	756.63	2.1099	0.95932	1.3819	536.89	0.022801	4.7875e-05	0.071456	supercritical
629.0	670.75	485.56	0.0020595	618.39	756.53	2.1087	0.95948	1.3823	538.02	0.022412	4.8004e-05	0.071602	supercritical
629.0	674.0	487.18	0.0020526	618.08	756.43	2.1075	0.95963	1.3826	539.15	0.022026	4.8133e-05	0.071747	supercritical
629.0	677.25	488.78	0.0020459	617.77	756.33	2.1063	0.95978	1.383	540.27	0.021644	4.8263e-05	0.071893	supercritical
629.0	680.5	490.39	0.0020392	617.46	756.23	2.1051	0.95993	1.3833	541.4	0.021264	4.8392e-05	0.072038	supercritical
629.0	683.75	491.98	0.0020326	617.16	756.14	2.1039	0.96009	1.3837	542.53	0.020887	4.8522e-05	0.072183	supercritical
629.0	687.0	493.57	0.0020261	616.85	756.04	2.1027	0.96024	1.384	543.66	0.020513	4.8651e-05	0.072327	supercritical
629.0	690.25	495.15	0.0020196	616.55	755.95	2.1015	0.96039	1.3844	544.78	0.020142	4.8781e-05	0.072472	supercritical
629.0	693.5	496.72	0.0020132	616.25	755.86	2.1003	0.96054	1.3847	545.91	0.019774	4.8911e-05	0.072616	supercritical
629.0	696.75	498.29	0.0020068	615.95	755.77	2.0991	0.96069	1.385	547.04	0.019409	4.9041e-05	0.072759	supercritical
629.0	700.0	499.86	0.0020006	615.65	755.69	2.0979	0.96084	1.3853	548.16	0.019046	4.917e-05	0.072903	supercritical
629.0	703.25	501.41	0.0019944	615.35	755.6	2.0968	0.96099	1.3857	549.29	0.018687	4.93e-05	0.073046	supercritical
