Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
371.0	150.75	342.22	0.0029221	412.67	456.72	1.7491	0.89369	2.173	274.17	0.39242	2.7907e-05	0.043598	supercritical
371.0	154.0	352.74	0.002835	410.31	453.97	1.7392	0.89584	2.2068	275.88	0.38124	2.8452e-05	0.044464	supercritical
371.0	157.25	363.25	0.0027529	407.97	451.26	1.7294	0.89779	2.2382	277.76	0.37005	2.9016e-05	0.045331	supercritical
371.0	160.5	373.73	0.0026757	405.64	448.59	1.7198	0.89955	2.2667	279.81	0.35889	2.9596e-05	0.046194	supercritical
371.0	163.75	384.16	0.0026031	403.34	445.97	1.7105	0.90111	2.2923	282.03	0.34781	3.0191e-05	0.047054	supercritical
371.0	167.0	394.51	0.0025348	401.08	443.41	1.7013	0.90249	2.3148	284.41	0.33684	3.08e-05	0.047906	supercritical
371.0	170.25	404.77	0.0024706	398.84	440.9	1.6924	0.9037	2.3341	286.94	0.32602	3.1422e-05	0.04875	supercritical
371.0	173.5	414.9	0.0024102	396.64	438.46	1.6836	0.90473	2.3503	289.63	0.31538	3.2054e-05	0.049584	supercritical
371.0	176.75	424.89	0.0023535	394.49	436.09	1.6752	0.90561	2.3634	292.46	0.30494	3.2696e-05	0.050407	supercritical
371.0	180.0	434.73	0.0023003	392.37	433.78	1.6669	0.90635	2.3735	295.43	0.29475	3.3345e-05	0.051218	supercritical
371.0	183.25	444.39	0.0022503	390.3	431.54	1.6589	0.90695	2.3807	298.52	0.28481	3.4e-05	0.052017	supercritical
371.0	186.5	453.87	0.0022033	388.28	429.37	1.6511	0.90743	2.3852	301.73	0.27514	3.466e-05	0.052803	supercritical
371.0	189.75	463.15	0.0021591	386.3	427.27	1.6435	0.90781	2.3873	305.05	0.26576	3.5322e-05	0.053575	supercritical
371.0	193.0	472.23	0.0021176	384.38	425.25	1.6362	0.90809	2.387	308.46	0.25668	3.5987e-05	0.054335	supercritical
371.0	196.25	481.11	0.0020785	382.5	423.29	1.6291	0.90828	2.3846	311.96	0.24789	3.6651e-05	0.05508	supercritical
371.0	199.5	489.77	0.0020418	380.67	421.4	1.6222	0.9084	2.3805	315.54	0.23941	3.7315e-05	0.055813	supercritical
371.0	202.75	498.22	0.0020072	378.89	419.59	1.6155	0.90846	2.3747	319.19	0.23124	3.7977e-05	0.056533	supercritical
371.0	206.0	506.45	0.0019745	377.16	417.83	1.609	0.90845	2.3675	322.9	0.22337	3.8636e-05	0.05724	supercritical
371.0	209.25	514.46	0.0019438	375.47	416.15	1.6028	0.90841	2.3591	326.66	0.21581	3.9291e-05	0.057934	supercritical
371.0	212.5	522.27	0.0019147	373.84	414.52	1.5967	0.90832	2.3498	330.47	0.20854	3.9943e-05	0.058616	supercritical
371.0	215.75	529.86	0.0018873	372.24	412.96	1.5908	0.90819	2.3396	334.32	0.20155	4.0589e-05	0.059286	supercritical
371.0	219.0	537.25	0.0018613	370.7	411.46	1.5851	0.90804	2.3288	338.19	0.19485	4.123e-05	0.059945	supercritical
371.0	222.25	544.44	0.0018368	369.19	410.01	1.5796	0.90787	2.3175	342.1	0.18843	4.1864e-05	0.060592	supercritical
371.0	225.5	551.43	0.0018135	367.73	408.62	1.5743	0.90767	2.3057	346.01	0.18226	4.2493e-05	0.061228	supercritical
371.0	228.75	558.23	0.0017914	366.3	407.28	1.5691	0.90746	2.2937	349.95	0.17635	4.3115e-05	0.061854	supercritical
371.0	232.0	564.85	0.0017704	364.92	405.99	1.564	0.90725	2.2814	353.89	0.17068	4.3731e-05	0.062469	supercritical
371.0	235.25	571.28	0.0017504	363.57	404.75	1.5591	0.90702	2.2691	357.83	0.16525	4.434e-05	0.063074	supercritical
371.0	238.5	577.55	0.0017315	362.26	403.55	1.5544	0.90679	2.2567	361.77	0.16004	4.4941e-05	0.06367	supercritical
371.0	241.75	583.65	0.0017134	360.98	402.4	1.5498	0.90656	2.2442	365.71	0.15505	4.5536e-05	0.064256	supercritical
371.0	245.0	589.58	0.0016961	359.73	401.29	1.5453	0.90633	2.2319	369.64	0.15025	4.6124e-05	0.064833	supercritical
371.0	248.25	595.36	0.0016796	358.52	400.22	1.5409	0.90609	2.2196	373.56	0.14566	4.6705e-05	0.065401	supercritical
371.0	251.5	600.99	0.0016639	357.34	399.19	1.5367	0.90586	2.2074	377.46	0.14124	4.7279e-05	0.06596	supercritical
371.0	254.75	606.48	0.0016489	356.19	398.19	1.5326	0.90564	2.1954	381.35	0.13701	4.7846e-05	0.066511	supercritical
371.0	258.0	611.83	0.0016344	355.06	397.23	1.5285	0.90541	2.1836	385.22	0.13294	4.8406e-05	0.067054	supercritical
371.0	261.25	617.05	0.0016206	353.97	396.3	1.5246	0.9052	2.1719	389.07	0.12903	4.896e-05	0.06759	supercritical
371.0	264.5	622.13	0.0016074	352.89	395.41	1.5208	0.90499	2.1605	392.9	0.12528	4.9507e-05	0.068117	supercritical
371.0	267.75	627.1	0.0015946	351.85	394.54	1.517	0.90478	2.1492	396.71	0.12167	5.0047e-05	0.068638	supercritical
371.0	271.0	631.95	0.0015824	350.83	393.71	1.5134	0.90458	2.1382	400.49	0.1182	5.0581e-05	0.069151	supercritical
371.0	274.25	636.68	0.0015706	349.83	392.9	1.5098	0.90439	2.1274	404.25	0.11485	5.1109e-05	0.069657	supercritical
371.0	277.5	641.31	0.0015593	348.85	392.12	1.5064	0.90421	2.1168	407.98	0.11163	5.163e-05	0.070157	supercritical
371.0	280.75	645.82	0.0015484	347.89	391.37	1.503	0.90403	2.1065	411.69	0.10853	5.2146e-05	0.07065	supercritical
371.0	284.0	650.24	0.0015379	346.96	390.63	1.4996	0.90386	2.0963	415.37	0.10554	5.2656e-05	0.071137	supercritical
371.0	287.25	654.56	0.0015277	346.04	389.93	1.4964	0.9037	2.0864	419.02	0.10266	5.316e-05	0.071617	supercritical
371.0	290.5	658.79	0.0015179	345.15	389.24	1.4932	0.90354	2.0767	422.65	0.099878	5.3658e-05	0.072092	supercritical
371.0	293.75	662.93	0.0015085	344.27	388.58	1.4901	0.90339	2.0672	426.25	0.097192	5.4151e-05	0.072561	supercritical
371.0	297.0	666.98	0.0014993	343.41	387.94	1.4871	0.90325	2.0579	429.83	0.094598	5.4639e-05	0.073025	supercritical
371.0	300.25	670.94	0.0014904	342.56	387.31	1.4841	0.90312	2.0489	433.38	0.09209	5.5121e-05	0.073483	supercritical
371.0	303.5	674.83	0.0014819	341.73	386.71	1.4811	0.90299	2.04	436.91	0.089664	5.5598e-05	0.073935	supercritical
371.0	306.75	678.64	0.0014735	340.92	386.12	1.4783	0.90287	2.0313	440.41	0.087318	5.607e-05	0.074383	supercritical
371.0	310.0	682.37	0.0014655	340.13	385.56	1.4754	0.90275	2.0228	443.88	0.085047	5.6538e-05	0.074825	supercritical
371.0	313.25	686.03	0.0014577	339.34	385.0	1.4727	0.90265	2.0146	447.33	0.082848	5.7e-05	0.075263	supercritical
371.0	316.5	689.62	0.0014501	338.58	384.47	1.47	0.90255	2.0064	450.75	0.080717	5.7458e-05	0.075696	supercritical
371.0	319.75	693.14	0.0014427	337.82	383.95	1.4673	0.90245	1.9985	454.15	0.078652	5.7912e-05	0.076124	supercritical
371.0	323.0	696.6	0.0014355	337.08	383.45	1.4647	0.90236	1.9907	457.52	0.076649	5.8361e-05	0.076548	supercritical
371.0	326.25	700.0	0.0014286	336.35	382.96	1.4621	0.90228	1.9832	460.87	0.074706	5.8806e-05	0.076967	supercritical
371.0	329.5	703.33	0.0014218	335.64	382.49	1.4596	0.90221	1.9757	464.19	0.072821	5.9246e-05	0.077382	supercritical
371.0	332.75	706.6	0.0014152	334.93	382.02	1.4571	0.90214	1.9685	467.49	0.070991	5.9682e-05	0.077793	supercritical
371.0	336.0	709.82	0.0014088	334.24	381.58	1.4547	0.90207	1.9614	470.76	0.069213	6.0115e-05	0.0782	supercritical
371.0	339.25	712.98	0.0014026	333.56	381.14	1.4523	0.90201	1.9544	474.02	0.067486	6.0543e-05	0.078603	supercritical
371.0	342.5	716.09	0.0013965	332.89	380.72	1.4499	0.90196	1.9476	477.24	0.065807	6.0968e-05	0.079002	supercritical
371.0	345.75	719.14	0.0013905	332.23	380.31	1.4476	0.90191	1.941	480.45	0.064175	6.1389e-05	0.079397	supercritical
371.0	349.0	722.15	0.0013848	331.58	379.91	1.4453	0.90187	1.9345	483.63	0.062588	6.1806e-05	0.079789	supercritical
371.0	352.25	725.1	0.0013791	330.94	379.52	1.443	0.90183	1.9281	486.79	0.061043	6.2219e-05	0.080177	supercritical
371.0	355.5	728.01	0.0013736	330.31	379.14	1.4408	0.9018	1.9219	489.93	0.059541	6.2629e-05	0.080562	supercritical
371.0	358.75	730.88	0.0013682	329.69	378.78	1.4386	0.90177	1.9158	493.04	0.058078	6.3036e-05	0.080943	supercritical
371.0	362.0	733.69	0.001363	329.08	378.42	1.4364	0.90175	1.9098	496.13	0.056653	6.3439e-05	0.081321	supercritical
371.0	365.25	736.47	0.0013578	328.48	378.07	1.4343	0.90173	1.9039	499.2	0.055265	6.384e-05	0.081696	supercritical
371.0	368.5	739.2	0.0013528	327.89	377.74	1.4322	0.90171	1.8982	502.25	0.053913	6.4237e-05	0.082067	supercritical
371.0	371.75	741.89	0.0013479	327.3	377.41	1.4302	0.9017	1.8926	505.28	0.052596	6.463e-05	0.082435	supercritical
371.0	375.0	744.55	0.0013431	326.72	377.09	1.4281	0.90169	1.8871	508.28	0.051311	6.5021e-05	0.082801	supercritical
371.0	378.25	747.16	0.0013384	326.15	376.78	1.4261	0.90169	1.8818	511.27	0.050059	6.5409e-05	0.083163	supercritical
371.0	381.5	749.74	0.0013338	325.59	376.48	1.4241	0.90169	1.8765	514.23	0.048837	6.5794e-05	0.083523	supercritical
371.0	384.75	752.28	0.0013293	325.04	376.18	1.4222	0.90169	1.8713	517.17	0.047645	6.6176e-05	0.08388	supercritical
371.0	388.0	754.78	0.0013249	324.49	375.9	1.4202	0.9017	1.8663	520.1	0.046482	6.6555e-05	0.084234	supercritical
371.0	391.25	757.25	0.0013206	323.95	375.62	1.4183	0.90171	1.8614	523.0	0.045346	6.6932e-05	0.084585	supercritical
371.0	394.5	759.69	0.0013163	323.42	375.35	1.4164	0.90172	1.8565	525.88	0.044238	6.7306e-05	0.084933	supercritical
371.0	397.75	762.09	0.0013122	322.89	375.09	1.4146	0.90174	1.8518	528.75	0.043155	6.7677e-05	0.08528	supercritical
371.0	401.0	764.46	0.0013081	322.37	374.83	1.4127	0.90176	1.8471	531.59	0.042098	6.8046e-05	0.085623	supercritical
371.0	404.25	766.8	0.0013041	321.86	374.58	1.4109	0.90179	1.8426	534.42	0.041065	6.8412e-05	0.085964	supercritical
371.0	407.5	769.11	0.0013002	321.35	374.34	1.4091	0.90181	1.8381	537.23	0.040055	6.8776e-05	0.086303	supercritical
371.0	410.75	771.39	0.0012964	320.85	374.1	1.4074	0.90184	1.8337	540.02	0.039068	6.9138e-05	0.086639	supercritical
371.0	414.0	773.64	0.0012926	320.36	373.87	1.4056	0.90188	1.8294	542.79	0.038103	6.9497e-05	0.086973	supercritical
371.0	417.25	775.87	0.0012889	319.87	373.65	1.4039	0.90191	1.8252	545.54	0.037159	6.9854e-05	0.087305	supercritical
371.0	420.5	778.06	0.0012852	319.39	373.43	1.4022	0.90195	1.8211	548.27	0.036236	7.0208e-05	0.087635	supercritical
371.0	423.75	780.23	0.0012817	318.91	373.22	1.4005	0.90199	1.8171	550.99	0.035333	7.0561e-05	0.087962	supercritical
371.0	427.0	782.38	0.0012782	318.44	373.01	1.3988	0.90203	1.8131	553.69	0.03445	7.0911e-05	0.088287	supercritical
371.0	430.25	784.5	0.0012747	317.97	372.81	1.3971	0.90208	1.8092	556.37	0.033585	7.1259e-05	0.088611	supercritical
371.0	433.5	786.59	0.0012713	317.51	372.62	1.3955	0.90212	1.8054	559.03	0.032738	7.1605e-05	0.088932	supercritical
371.0	436.75	788.66	0.001268	317.05	372.43	1.3939	0.90217	1.8017	561.68	0.031909	7.1949e-05	0.089251	supercritical
371.0	440.0	790.7	0.0012647	316.6	372.25	1.3923	0.90223	1.798	564.31	0.031097	7.2292e-05	0.089568	supercritical
371.0	443.25	792.73	0.0012615	316.15	372.07	1.3907	0.90228	1.7944	566.93	0.030302	7.2632e-05	0.089883	supercritical
371.0	446.5	794.73	0.0012583	315.71	371.89	1.3891	0.90234	1.7908	569.53	0.029523	7.297e-05	0.090197	supercritical
371.0	449.75	796.7	0.0012552	315.27	371.72	1.3875	0.9024	1.7874	572.11	0.02876	7.3307e-05	0.090508	supercritical
371.0	453.0	798.66	0.0012521	314.84	371.56	1.386	0.90246	1.784	574.68	0.028012	7.3641e-05	0.090818	supercritical
371.0	456.25	800.59	0.0012491	314.41	371.4	1.3845	0.90252	1.7806	577.23	0.027279	7.3974e-05	0.091126	supercritical
371.0	459.5	802.51	0.0012461	313.98	371.24	1.383	0.90258	1.7773	579.77	0.02656	7.4305e-05	0.091432	supercritical
371.0	462.75	804.4	0.0012432	313.56	371.09	1.3815	0.90265	1.7741	582.29	0.025855	7.4635e-05	0.091736	supercritical
371.0	466.0	806.28	0.0012403	313.15	370.94	1.38	0.90272	1.7709	584.8	0.025163	7.4962e-05	0.092039	supercritical
371.0	469.25	808.13	0.0012374	312.73	370.8	1.3785	0.90279	1.7678	587.29	0.024485	7.5288e-05	0.09234	supercritical
371.0	472.5	809.97	0.0012346	312.33	370.66	1.377	0.90286	1.7647	589.76	0.023819	7.5613e-05	0.092639	supercritical
371.0	475.75	811.78	0.0012319	311.92	370.53	1.3756	0.90293	1.7617	592.23	0.023166	7.5935e-05	0.092937	supercritical
371.0	479.0	813.58	0.0012291	311.52	370.4	1.3742	0.90301	1.7588	594.68	0.022526	7.6257e-05	0.093234	supercritical
371.0	482.25	815.36	0.0012264	311.12	370.27	1.3728	0.90309	1.7558	597.11	0.021897	7.6576e-05	0.093528	supercritical
371.0	485.5	817.13	0.0012238	310.73	370.15	1.3713	0.90316	1.753	599.53	0.021279	7.6894e-05	0.093821	supercritical
371.0	488.75	818.87	0.0012212	310.34	370.03	1.37	0.90324	1.7502	601.94	0.020673	7.7211e-05	0.094113	supercritical
371.0	492.0	820.6	0.0012186	309.96	369.91	1.3686	0.90332	1.7474	604.33	0.020077	7.7526e-05	0.094403	supercritical
371.0	495.25	822.32	0.0012161	309.57	369.8	1.3672	0.90341	1.7447	606.71	0.019492	7.784e-05	0.094692	supercritical
371.0	498.5	824.01	0.0012136	309.19	369.69	1.3658	0.90349	1.742	609.08	0.018917	7.8153e-05	0.09498	supercritical
371.0	501.75	825.69	0.0012111	308.82	369.59	1.3645	0.90358	1.7394	611.44	0.018353	7.8464e-05	0.095266	supercritical
371.0	505.0	827.36	0.0012087	308.45	369.48	1.3632	0.90366	1.7368	613.78	0.017798	7.8773e-05	0.09555	supercritical
371.0	508.25	829.01	0.0012063	308.08	369.38	1.3618	0.90375	1.7342	616.11	0.017253	7.9082e-05	0.095834	supercritical
371.0	511.5	830.65	0.0012039	307.71	369.29	1.3605	0.90384	1.7317	618.42	0.016717	7.9389e-05	0.096115	supercritical
371.0	514.75	832.27	0.0012015	307.35	369.2	1.3592	0.90393	1.7293	620.73	0.01619	7.9694e-05	0.096396	supercritical
371.0	518.0	833.87	0.0011992	306.99	369.11	1.3579	0.90402	1.7268	623.02	0.015672	7.9999e-05	0.096675	supercritical
371.0	521.25	835.47	0.0011969	306.63	369.02	1.3567	0.90411	1.7244	625.3	0.015162	8.0302e-05	0.096954	supercritical
371.0	524.5	837.04	0.0011947	306.28	368.94	1.3554	0.90421	1.7221	627.57	0.014661	8.0604e-05	0.09723	supercritical
371.0	527.75	838.61	0.0011924	305.92	368.86	1.3541	0.9043	1.7198	629.82	0.014169	8.0905e-05	0.097506	supercritical
371.0	531.0	840.16	0.0011902	305.58	368.78	1.3529	0.9044	1.7175	632.07	0.013684	8.1204e-05	0.09778	supercritical
371.0	534.25	841.7	0.0011881	305.23	368.7	1.3516	0.9045	1.7152	634.3	0.013207	8.1503e-05	0.098054	supercritical
371.0	537.5	843.22	0.0011859	304.89	368.63	1.3504	0.9046	1.713	636.52	0.012737	8.18e-05	0.098326	supercritical
371.0	540.75	844.74	0.0011838	304.55	368.56	1.3492	0.90469	1.7108	638.74	0.012275	8.2096e-05	0.098597	supercritical
371.0	544.0	846.24	0.0011817	304.21	368.49	1.3479	0.9048	1.7087	640.94	0.011821	8.2391e-05	0.098866	supercritical
371.0	547.25	847.73	0.0011796	303.88	368.43	1.3467	0.9049	1.7066	643.12	0.011373	8.2685e-05	0.099135	supercritical
371.0	550.5	849.2	0.0011776	303.54	368.37	1.3455	0.905	1.7045	645.3	0.010933	8.2978e-05	0.099402	supercritical
371.0	553.75	850.67	0.0011755	303.21	368.31	1.3443	0.9051	1.7024	647.47	0.010499	8.327e-05	0.099669	supercritical
371.0	557.0	852.12	0.0011735	302.89	368.25	1.3432	0.90521	1.7004	649.63	0.010071	8.356e-05	0.099934	supercritical
371.0	560.25	853.56	0.0011716	302.56	368.2	1.342	0.90531	1.6984	651.77	0.0096507	8.385e-05	0.1002	supercritical
371.0	563.5	854.99	0.0011696	302.24	368.15	1.3408	0.90542	1.6964	653.91	0.0092362	8.4139e-05	0.10046	supercritical
371.0	566.75	856.41	0.0011677	301.92	368.1	1.3397	0.90552	1.6945	656.04	0.008828	8.4426e-05	0.10072	supercritical
371.0	570.0	857.81	0.0011658	301.6	368.05	1.3385	0.90563	1.6926	658.15	0.0084258	8.4713e-05	0.10099	supercritical
371.0	573.25	859.21	0.0011639	301.29	368.0	1.3374	0.90574	1.6907	660.26	0.0080295	8.4999e-05	0.10125	supercritical
371.0	576.5	860.6	0.001162	300.97	367.96	1.3362	0.90585	1.6888	662.36	0.007639	8.5284e-05	0.1015	supercritical
371.0	579.75	861.97	0.0011601	300.66	367.92	1.3351	0.90596	1.687	664.44	0.0072542	8.5568e-05	0.10176	supercritical
371.0	583.0	863.34	0.0011583	300.35	367.88	1.334	0.90607	1.6851	666.52	0.0068749	8.5851e-05	0.10202	supercritical
371.0	586.25	864.7	0.0011565	300.05	367.84	1.3329	0.90618	1.6834	668.59	0.006501	8.6133e-05	0.10228	supercritical
371.0	589.5	866.04	0.0011547	299.74	367.81	1.3318	0.90629	1.6816	670.65	0.0061324	8.6414e-05	0.10253	supercritical
371.0	592.75	867.38	0.0011529	299.44	367.78	1.3307	0.90641	1.6798	672.69	0.005769	8.6694e-05	0.10279	supercritical
371.0	596.0	868.7	0.0011511	299.14	367.75	1.3296	0.90652	1.6781	674.73	0.0054107	8.6973e-05	0.10304	supercritical
371.0	599.25	870.02	0.0011494	298.84	367.72	1.3285	0.90664	1.6764	676.77	0.0050574	8.7252e-05	0.10329	supercritical
371.0	602.5	871.33	0.0011477	298.54	367.69	1.3274	0.90675	1.6747	678.79	0.0047089	8.753e-05	0.10354	supercritical
371.0	605.75	872.63	0.001146	298.25	367.67	1.3264	0.90687	1.6731	680.8	0.0043653	8.7806e-05	0.1038	supercritical
371.0	609.0	873.91	0.0011443	297.96	367.64	1.3253	0.90698	1.6715	682.8	0.0040262	8.8082e-05	0.10405	supercritical
371.0	612.25	875.19	0.0011426	297.67	367.62	1.3242	0.9071	1.6698	684.8	0.0036918	8.8358e-05	0.10429	supercritical
371.0	615.5	876.47	0.0011409	297.38	367.6	1.3232	0.90722	1.6682	686.79	0.0033619	8.8632e-05	0.10454	supercritical
371.0	618.75	877.73	0.0011393	297.09	367.59	1.3221	0.90734	1.6667	688.76	0.0030364	8.8905e-05	0.10479	supercritical
371.0	622.0	878.98	0.0011377	296.81	367.57	1.3211	0.90746	1.6651	690.73	0.0027151	8.9178e-05	0.10504	supercritical
371.0	625.25	880.23	0.0011361	296.52	367.56	1.3201	0.90758	1.6636	692.69	0.0023981	8.945e-05	0.10528	supercritical
371.0	628.5	881.47	0.0011345	296.24	367.55	1.319	0.9077	1.6621	694.65	0.0020853	8.9722e-05	0.10553	supercritical
371.0	631.75	882.7	0.0011329	295.96	367.53	1.318	0.90782	1.6606	696.59	0.0017765	8.9992e-05	0.10577	supercritical
371.0	635.0	883.92	0.0011313	295.69	367.53	1.317	0.90794	1.6591	698.53	0.0014717	9.0262e-05	0.10602	supercritical
371.0	638.25	885.13	0.0011298	295.41	367.52	1.316	0.90806	1.6576	700.46	0.0011708	9.0531e-05	0.10626	supercritical
371.0	641.5	886.33	0.0011282	295.14	367.51	1.315	0.90818	1.6562	702.38	0.00087373	9.0799e-05	0.1065	supercritical
371.0	644.75	887.53	0.0011267	294.86	367.51	1.314	0.90831	1.6548	704.29	0.00058043	9.1067e-05	0.10674	supercritical
371.0	648.0	888.72	0.0011252	294.59	367.51	1.313	0.90843	1.6533	706.2	0.00029081	9.1334e-05	0.10698	supercritical
371.0	651.25	889.9	0.0011237	294.32	367.51	1.312	0.90856	1.652	708.09	4.8214e-06	9.16e-05	0.10722	supercritical
371.0	654.5	891.08	0.0011222	294.06	367.51	1.311	0.90868	1.6506	709.98	-0.00027762	9.1866e-05	0.10746	supercritical
371.0	657.75	892.25	0.0011208	293.79	367.51	1.31	0.9088	1.6492	711.87	-0.00055657	9.213e-05	0.1077	supercritical
371.0	661.0	893.41	0.0011193	293.53	367.51	1.3091	0.90893	1.6479	713.74	-0.0008321	9.2395e-05	0.10794	supercritical
371.0	664.25	894.56	0.0011179	293.26	367.52	1.3081	0.90906	1.6465	715.61	-0.0011043	9.2658e-05	0.10817	supercritical
371.0	667.5	895.71	0.0011164	293.0	367.52	1.3071	0.90918	1.6452	717.47	-0.0013731	9.2921e-05	0.10841	supercritical
371.0	670.75	896.85	0.001115	292.74	367.53	1.3062	0.90931	1.6439	719.32	-0.0016388	9.3183e-05	0.10865	supercritical
371.0	674.0	897.98	0.0011136	292.48	367.54	1.3052	0.90944	1.6426	721.17	-0.0019012	9.3445e-05	0.10888	supercritical
371.0	677.25	899.1	0.0011122	292.23	367.55	1.3043	0.90957	1.6414	723.01	-0.0021605	9.3706e-05	0.10911	supercritical
371.0	680.5	900.22	0.0011108	291.97	367.57	1.3034	0.90969	1.6401	724.84	-0.0024168	9.3966e-05	0.10935	supercritical
371.0	683.75	901.33	0.0011095	291.72	367.58	1.3024	0.90982	1.6389	726.66	-0.00267	9.4226e-05	0.10958	supercritical
371.0	687.0	902.44	0.0011081	291.47	367.59	1.3015	0.90995	1.6376	728.48	-0.0029203	9.4485e-05	0.10981	supercritical
371.0	690.25	903.54	0.0011068	291.22	367.61	1.3006	0.91008	1.6364	730.29	-0.0031677	9.4744e-05	0.11004	supercritical
371.0	693.5	904.63	0.0011054	290.97	367.63	1.2996	0.91021	1.6352	732.09	-0.0034122	9.5002e-05	0.11027	supercritical
371.0	696.75	905.72	0.0011041	290.72	367.65	1.2987	0.91034	1.634	733.89	-0.0036539	9.5259e-05	0.11051	supercritical
371.0	700.0	906.8	0.0011028	290.47	367.67	1.2978	0.91047	1.6328	735.68	-0.0038928	9.5516e-05	0.11073	supercritical
