Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
664.0	115.0	92.026	0.010867	726.38	851.35	2.5993	0.93241	1.1775	398.0	0.12828	3.1686e-05	0.049382	supercritical
664.0	118.25	94.616	0.010569	725.88	850.86	2.5933	0.93273	1.1794	398.38	0.12748	3.1736e-05	0.049475	supercritical
664.0	121.5	97.204	0.010288	725.37	850.37	2.5875	0.93306	1.1813	398.77	0.12667	3.1786e-05	0.049569	supercritical
664.0	124.75	99.79	0.010021	724.87	849.88	2.5818	0.93338	1.1831	399.16	0.12587	3.1836e-05	0.049663	supercritical
664.0	128.0	102.38	0.009768	724.37	849.4	2.5762	0.93371	1.185	399.57	0.12507	3.1887e-05	0.049757	supercritical
664.0	131.25	104.96	0.0095277	723.87	848.92	2.5707	0.93403	1.1869	399.97	0.12426	3.1939e-05	0.049852	supercritical
664.0	134.5	107.54	0.009299	723.37	848.44	2.5654	0.93435	1.1887	400.39	0.12345	3.1991e-05	0.049947	supercritical
664.0	137.75	110.12	0.0090813	722.87	847.97	2.5602	0.93467	1.1906	400.81	0.12265	3.2043e-05	0.050043	supercritical
664.0	141.0	112.69	0.0088737	722.37	847.49	2.5551	0.93499	1.1924	401.23	0.12184	3.2096e-05	0.050139	supercritical
664.0	144.25	115.27	0.0086756	721.88	847.02	2.5501	0.93531	1.1943	401.67	0.12103	3.215e-05	0.050235	supercritical
664.0	147.5	117.84	0.0084863	721.38	846.55	2.5452	0.93562	1.1961	402.11	0.12022	3.2204e-05	0.050332	supercritical
664.0	150.75	120.4	0.0083053	720.89	846.09	2.5404	0.93594	1.1979	402.55	0.11942	3.2259e-05	0.05043	supercritical
664.0	154.0	122.97	0.008132	720.39	845.62	2.5357	0.93625	1.1998	403.01	0.11861	3.2314e-05	0.050528	supercritical
664.0	157.25	125.53	0.007966	719.9	845.16	2.531	0.93656	1.2016	403.47	0.1178	3.237e-05	0.050627	supercritical
664.0	160.5	128.09	0.0078068	719.41	844.7	2.5265	0.93687	1.2034	403.94	0.11699	3.2426e-05	0.050726	supercritical
664.0	163.75	130.65	0.007654	718.91	844.25	2.522	0.93718	1.2052	404.41	0.11618	3.2483e-05	0.050826	supercritical
664.0	167.0	133.2	0.0075073	718.42	843.79	2.5176	0.93749	1.207	404.89	0.11537	3.254e-05	0.050926	supercritical
664.0	170.25	135.76	0.0073662	717.93	843.34	2.5133	0.93779	1.2088	405.38	0.11456	3.2599e-05	0.051027	supercritical
664.0	173.5	138.3	0.0072305	717.44	842.89	2.509	0.9381	1.2105	405.87	0.11375	3.2657e-05	0.051129	supercritical
664.0	176.75	140.85	0.0070999	716.96	842.45	2.5049	0.9384	1.2123	406.37	0.11294	3.2716e-05	0.051231	supercritical
664.0	180.0	143.39	0.0069741	716.47	842.0	2.5008	0.9387	1.2141	406.88	0.11212	3.2776e-05	0.051334	supercritical
664.0	183.25	145.92	0.0068528	715.98	841.56	2.4967	0.939	1.2158	407.4	0.11131	3.2836e-05	0.051438	supercritical
664.0	186.5	148.46	0.0067359	715.5	841.12	2.4927	0.9393	1.2176	407.92	0.1105	3.2897e-05	0.051542	supercritical
664.0	189.75	150.99	0.006623	715.02	840.69	2.4888	0.9396	1.2193	408.45	0.10969	3.2959e-05	0.051647	supercritical
664.0	193.0	153.51	0.0065141	714.53	840.26	2.4849	0.93989	1.221	408.99	0.10888	3.3021e-05	0.051753	supercritical
664.0	196.25	156.04	0.0064088	714.05	839.82	2.4811	0.94019	1.2227	409.53	0.10807	3.3083e-05	0.051859	supercritical
664.0	199.5	158.55	0.006307	713.57	839.4	2.4774	0.94048	1.2244	410.08	0.10726	3.3146e-05	0.051966	supercritical
664.0	202.75	161.07	0.0062085	713.09	838.97	2.4737	0.94077	1.2261	410.63	0.10645	3.321e-05	0.052074	supercritical
664.0	206.0	163.58	0.0061133	712.61	838.55	2.47	0.94106	1.2278	411.2	0.10563	3.3275e-05	0.052182	supercritical
664.0	209.25	166.08	0.006021	712.14	838.13	2.4664	0.94135	1.2295	411.77	0.10482	3.3339e-05	0.052291	supercritical
664.0	212.5	168.59	0.0059317	711.66	837.71	2.4628	0.94163	1.2312	412.34	0.10402	3.3405e-05	0.052401	supercritical
664.0	215.75	171.08	0.0058451	711.19	837.3	2.4593	0.94192	1.2328	412.93	0.10321	3.3471e-05	0.052512	supercritical
664.0	219.0	173.58	0.0057612	710.71	836.88	2.4559	0.9422	1.2345	413.52	0.1024	3.3537e-05	0.052623	supercritical
664.0	222.25	176.06	0.0056798	710.24	836.47	2.4525	0.94249	1.2361	414.12	0.10159	3.3605e-05	0.052735	supercritical
664.0	225.5	178.55	0.0056008	709.77	836.07	2.4491	0.94277	1.2377	414.72	0.10078	3.3672e-05	0.052848	supercritical
664.0	228.75	181.02	0.0055241	709.3	835.66	2.4458	0.94305	1.2393	415.33	0.099976	3.3741e-05	0.052961	supercritical
664.0	232.0	183.5	0.0054496	708.83	835.26	2.4425	0.94333	1.241	415.95	0.099171	3.381e-05	0.053075	supercritical
664.0	235.25	185.97	0.0053773	708.36	834.86	2.4392	0.9436	1.2425	416.57	0.098366	3.3879e-05	0.05319	supercritical
664.0	238.5	188.43	0.005307	707.9	834.47	2.436	0.94388	1.2441	417.2	0.097563	3.3949e-05	0.053306	supercritical
664.0	241.75	190.89	0.0052386	707.43	834.07	2.4328	0.94415	1.2457	417.84	0.09676	3.402e-05	0.053422	supercritical
664.0	245.0	193.34	0.0051722	706.97	833.68	2.4297	0.94442	1.2473	418.49	0.095959	3.4091e-05	0.053539	supercritical
664.0	248.25	195.79	0.0051075	706.5	833.3	2.4266	0.94469	1.2488	419.14	0.09516	3.4163e-05	0.053657	supercritical
664.0	251.5	198.23	0.0050445	706.04	832.91	2.4235	0.94496	1.2503	419.79	0.094362	3.4235e-05	0.053776	supercritical
664.0	254.75	200.67	0.0049833	705.58	832.53	2.4205	0.94523	1.2519	420.46	0.093565	3.4308e-05	0.053895	supercritical
664.0	258.0	203.1	0.0049236	705.12	832.15	2.4175	0.9455	1.2534	421.13	0.09277	3.4381e-05	0.054015	supercritical
664.0	261.25	205.53	0.0048655	704.66	831.77	2.4145	0.94576	1.2549	421.81	0.091976	3.4455e-05	0.054135	supercritical
664.0	264.5	207.95	0.0048088	704.21	831.4	2.4116	0.94603	1.2564	422.49	0.091184	3.453e-05	0.054256	supercritical
664.0	267.75	210.37	0.0047536	703.75	831.03	2.4087	0.94629	1.2579	423.18	0.090394	3.4605e-05	0.054378	supercritical
664.0	271.0	212.78	0.0046998	703.3	830.66	2.4058	0.94655	1.2593	423.88	0.089606	3.4681e-05	0.054501	supercritical
664.0	274.25	215.18	0.0046473	702.84	830.3	2.403	0.94681	1.2608	424.58	0.08882	3.4757e-05	0.054624	supercritical
664.0	277.5	217.58	0.0045961	702.39	829.93	2.4002	0.94707	1.2622	425.29	0.088036	3.4834e-05	0.054748	supercritical
664.0	280.75	219.97	0.0045461	701.94	829.57	2.3974	0.94732	1.2637	426.0	0.087254	3.4911e-05	0.054873	supercritical
664.0	284.0	222.35	0.0044973	701.49	829.22	2.3947	0.94758	1.2651	426.73	0.086474	3.4989e-05	0.054998	supercritical
664.0	287.25	224.73	0.0044497	701.04	828.86	2.392	0.94783	1.2665	427.45	0.085696	3.5068e-05	0.055124	supercritical
664.0	290.5	227.11	0.0044032	700.6	828.51	2.3893	0.94809	1.2679	428.19	0.084921	3.5147e-05	0.05525	supercritical
664.0	293.75	229.48	0.0043578	700.15	828.16	2.3866	0.94834	1.2693	428.93	0.084149	3.5226e-05	0.055377	supercritical
664.0	297.0	231.84	0.0043134	699.71	827.82	2.3839	0.94859	1.2706	429.67	0.083379	3.5306e-05	0.055505	supercritical
664.0	300.25	234.19	0.00427	699.27	827.47	2.3813	0.94883	1.272	430.43	0.082611	3.5387e-05	0.055633	supercritical
664.0	303.5	236.54	0.0042276	698.83	827.13	2.3787	0.94908	1.2734	431.18	0.081846	3.5468e-05	0.055762	supercritical
664.0	306.75	238.88	0.0041862	698.39	826.8	2.3762	0.94933	1.2747	431.95	0.081084	3.555e-05	0.055891	supercritical
664.0	310.0	241.22	0.0041456	697.95	826.46	2.3736	0.94957	1.276	432.72	0.080325	3.5632e-05	0.056022	supercritical
664.0	313.25	243.55	0.004106	697.51	826.13	2.3711	0.94981	1.2773	433.49	0.079568	3.5714e-05	0.056152	supercritical
664.0	316.5	245.87	0.0040672	697.07	825.8	2.3686	0.95005	1.2786	434.27	0.078815	3.5798e-05	0.056283	supercritical
664.0	319.75	248.19	0.0040292	696.64	825.47	2.3661	0.95029	1.2799	435.06	0.078065	3.5881e-05	0.056415	supercritical
664.0	323.0	250.49	0.0039921	696.21	825.15	2.3637	0.95053	1.2812	435.85	0.077317	3.5966e-05	0.056547	supercritical
664.0	326.25	252.8	0.0039557	695.77	824.83	2.3613	0.95077	1.2825	436.65	0.076573	3.6051e-05	0.05668	supercritical
664.0	329.5	255.09	0.0039201	695.34	824.51	2.3589	0.95101	1.2837	437.46	0.075832	3.6136e-05	0.056813	supercritical
664.0	332.75	257.38	0.0038853	694.92	824.2	2.3565	0.95124	1.285	438.26	0.075094	3.6222e-05	0.056947	supercritical
664.0	336.0	259.66	0.0038511	694.49	823.89	2.3541	0.95147	1.2862	439.08	0.07436	3.6308e-05	0.057081	supercritical
664.0	339.25	261.94	0.0038177	694.06	823.58	2.3518	0.95171	1.2874	439.9	0.073629	3.6395e-05	0.057216	supercritical
664.0	342.5	264.21	0.0037849	693.64	823.27	2.3494	0.95194	1.2886	440.72	0.072902	3.6482e-05	0.057351	supercritical
664.0	345.75	266.47	0.0037528	693.21	822.97	2.3471	0.95217	1.2898	441.55	0.072178	3.657e-05	0.057487	supercritical
664.0	349.0	268.72	0.0037213	692.79	822.66	2.3449	0.9524	1.291	442.39	0.071457	3.6658e-05	0.057623	supercritical
664.0	352.25	270.97	0.0036904	692.37	822.37	2.3426	0.95262	1.2922	443.23	0.07074	3.6747e-05	0.057759	supercritical
664.0	355.5	273.21	0.0036602	691.95	822.07	2.3403	0.95285	1.2933	444.07	0.070027	3.6836e-05	0.057896	supercritical
664.0	358.75	275.45	0.0036305	691.53	821.78	2.3381	0.95307	1.2945	444.92	0.069317	3.6925e-05	0.058033	supercritical
664.0	362.0	277.67	0.0036014	691.12	821.49	2.3359	0.9533	1.2956	445.78	0.068612	3.7016e-05	0.058171	supercritical
664.0	365.25	279.89	0.0035728	690.7	821.2	2.3337	0.95352	1.2967	446.64	0.067909	3.7106e-05	0.058309	supercritical
664.0	368.5	282.1	0.0035448	690.29	820.91	2.3316	0.95374	1.2979	447.5	0.067211	3.7197e-05	0.058448	supercritical
664.0	371.75	284.31	0.0035173	689.88	820.63	2.3294	0.95396	1.299	448.37	0.066517	3.7289e-05	0.058586	supercritical
664.0	375.0	286.51	0.0034903	689.47	820.35	2.3273	0.95418	1.3001	449.24	0.065826	3.7381e-05	0.058726	supercritical
664.0	378.25	288.7	0.0034638	689.06	820.08	2.3251	0.9544	1.3011	450.12	0.06514	3.7473e-05	0.058865	supercritical
664.0	381.5	290.88	0.0034378	688.65	819.8	2.323	0.95461	1.3022	451.0	0.064457	3.7566e-05	0.059005	supercritical
664.0	384.75	293.06	0.0034123	688.24	819.53	2.321	0.95483	1.3033	451.89	0.063779	3.7659e-05	0.059145	supercritical
664.0	388.0	295.22	0.0033873	687.84	819.26	2.3189	0.95504	1.3043	452.78	0.063104	3.7753e-05	0.059286	supercritical
664.0	391.25	297.39	0.0033626	687.43	819.0	2.3168	0.95525	1.3054	453.68	0.062433	3.7847e-05	0.059426	supercritical
664.0	394.5	299.54	0.0033385	687.03	818.73	2.3148	0.95547	1.3064	454.58	0.061767	3.7942e-05	0.059567	supercritical
664.0	397.75	301.69	0.0033147	686.63	818.47	2.3128	0.95568	1.3074	455.48	0.061105	3.8037e-05	0.059709	supercritical
664.0	401.0	303.83	0.0032914	686.23	818.21	2.3108	0.95589	1.3084	456.39	0.060446	3.8132e-05	0.05985	supercritical
664.0	404.25	305.96	0.0032684	685.83	817.96	2.3088	0.95609	1.3094	457.3	0.059792	3.8228e-05	0.059992	supercritical
664.0	407.5	308.08	0.0032459	685.43	817.7	2.3068	0.9563	1.3104	458.21	0.059142	3.8324e-05	0.060134	supercritical
664.0	410.75	310.2	0.0032237	685.04	817.45	2.3048	0.95651	1.3114	459.13	0.058496	3.8421e-05	0.060276	supercritical
664.0	414.0	312.31	0.0032019	684.65	817.21	2.3029	0.95671	1.3123	460.05	0.057855	3.8518e-05	0.060419	supercritical
664.0	417.25	314.41	0.0031805	684.25	816.96	2.301	0.95692	1.3133	460.98	0.057217	3.8616e-05	0.060561	supercritical
664.0	420.5	316.51	0.0031595	683.86	816.72	2.2991	0.95712	1.3143	461.91	0.056584	3.8713e-05	0.060704	supercritical
664.0	423.75	318.6	0.0031388	683.47	816.48	2.2972	0.95732	1.3152	462.84	0.055955	3.8812e-05	0.060847	supercritical
664.0	427.0	320.68	0.0031184	683.08	816.24	2.2953	0.95752	1.3161	463.78	0.055331	3.891e-05	0.06099	supercritical
664.0	430.25	322.75	0.0030984	682.7	816.0	2.2934	0.95772	1.317	464.72	0.05471	3.9009e-05	0.061134	supercritical
664.0	433.5	324.82	0.0030787	682.31	815.77	2.2915	0.95792	1.3179	465.66	0.054094	3.9109e-05	0.061277	supercritical
664.0	436.75	326.87	0.0030593	681.93	815.54	2.2897	0.95812	1.3188	466.61	0.053482	3.9208e-05	0.061421	supercritical
664.0	440.0	328.93	0.0030402	681.54	815.31	2.2878	0.95832	1.3197	467.56	0.052874	3.9308e-05	0.061565	supercritical
664.0	443.25	330.97	0.0030214	681.16	815.09	2.286	0.95851	1.3206	468.51	0.052271	3.9409e-05	0.061709	supercritical
664.0	446.5	333.01	0.003003	680.78	814.86	2.2842	0.95871	1.3215	469.47	0.051671	3.951e-05	0.061853	supercritical
664.0	449.75	335.03	0.0029848	680.4	814.64	2.2824	0.9589	1.3223	470.43	0.051076	3.9611e-05	0.061997	supercritical
664.0	453.0	337.06	0.0029669	680.03	814.42	2.2806	0.95909	1.3232	471.39	0.050486	3.9712e-05	0.062141	supercritical
664.0	456.25	339.07	0.0029492	679.65	814.21	2.2788	0.95929	1.324	472.35	0.049899	3.9814e-05	0.062285	supercritical
664.0	459.5	341.08	0.0029319	679.27	813.99	2.2771	0.95948	1.3249	473.32	0.049317	3.9916e-05	0.06243	supercritical
664.0	462.75	343.08	0.0029148	678.9	813.78	2.2753	0.95967	1.3257	474.29	0.048739	4.0019e-05	0.062574	supercritical
664.0	466.0	345.07	0.002898	678.53	813.57	2.2736	0.95986	1.3265	475.26	0.048165	4.0122e-05	0.062719	supercritical
664.0	469.25	347.05	0.0028814	678.16	813.37	2.2719	0.96005	1.3273	476.24	0.047595	4.0225e-05	0.062863	supercritical
664.0	472.5	349.03	0.0028651	677.79	813.16	2.2702	0.96023	1.3281	477.22	0.04703	4.0329e-05	0.063008	supercritical
664.0	475.75	351.0	0.002849	677.42	812.96	2.2685	0.96042	1.3289	478.2	0.046469	4.0432e-05	0.063153	supercritical
664.0	479.0	352.96	0.0028332	677.05	812.76	2.2668	0.96061	1.3297	479.18	0.045912	4.0537e-05	0.063297	supercritical
664.0	482.25	354.92	0.0028175	676.69	812.57	2.2651	0.96079	1.3305	480.16	0.045359	4.0641e-05	0.063442	supercritical
664.0	485.5	356.87	0.0028022	676.33	812.37	2.2634	0.96097	1.3312	481.15	0.04481	4.0746e-05	0.063587	supercritical
664.0	488.75	358.81	0.002787	675.96	812.18	2.2618	0.96116	1.332	482.14	0.044266	4.0851e-05	0.063731	supercritical
664.0	492.0	360.74	0.0027721	675.6	811.99	2.2601	0.96134	1.3327	483.13	0.043725	4.0956e-05	0.063876	supercritical
664.0	495.25	362.67	0.0027573	675.24	811.8	2.2585	0.96152	1.3335	484.13	0.043189	4.1062e-05	0.064021	supercritical
664.0	498.5	364.59	0.0027428	674.88	811.61	2.2569	0.9617	1.3342	485.12	0.042657	4.1168e-05	0.064165	supercritical
664.0	501.75	366.5	0.0027285	674.53	811.43	2.2552	0.96188	1.3349	486.12	0.042128	4.1274e-05	0.06431	supercritical
664.0	505.0	368.41	0.0027144	674.17	811.25	2.2536	0.96206	1.3356	487.12	0.041604	4.1381e-05	0.064454	supercritical
664.0	508.25	370.3	0.0027005	673.82	811.07	2.252	0.96224	1.3364	488.12	0.041084	4.1488e-05	0.064599	supercritical
664.0	511.5	372.19	0.0026868	673.46	810.89	2.2504	0.96242	1.3371	489.13	0.040568	4.1595e-05	0.064743	supercritical
664.0	514.75	374.08	0.0026732	673.11	810.72	2.2489	0.96259	1.3378	490.13	0.040056	4.1702e-05	0.064888	supercritical
664.0	518.0	375.96	0.0026599	672.76	810.54	2.2473	0.96277	1.3384	491.14	0.039548	4.181e-05	0.065032	supercritical
664.0	521.25	377.82	0.0026467	672.41	810.37	2.2458	0.96294	1.3391	492.15	0.039043	4.1918e-05	0.065177	supercritical
664.0	524.5	379.69	0.0026337	672.06	810.2	2.2442	0.96312	1.3398	493.16	0.038543	4.2026e-05	0.065321	supercritical
664.0	527.75	381.54	0.0026209	671.72	810.04	2.2427	0.96329	1.3405	494.17	0.038047	4.2134e-05	0.065465	supercritical
664.0	531.0	383.39	0.0026083	671.37	809.87	2.2411	0.96347	1.3411	495.19	0.037554	4.2243e-05	0.065609	supercritical
664.0	534.25	385.23	0.0025958	671.03	809.71	2.2396	0.96364	1.3418	496.2	0.037065	4.2352e-05	0.065753	supercritical
664.0	537.5	387.07	0.0025835	670.68	809.55	2.2381	0.96381	1.3424	497.22	0.03658	4.2461e-05	0.065897	supercritical
664.0	540.75	388.89	0.0025714	670.34	809.39	2.2366	0.96398	1.343	498.24	0.036099	4.257e-05	0.066041	supercritical
664.0	544.0	390.71	0.0025594	670.0	809.23	2.2351	0.96415	1.3437	499.26	0.035622	4.268e-05	0.066184	supercritical
664.0	547.25	392.53	0.0025476	669.66	809.08	2.2336	0.96432	1.3443	500.28	0.035148	4.279e-05	0.066328	supercritical
664.0	550.5	394.34	0.0025359	669.32	808.93	2.2322	0.96449	1.3449	501.3	0.034678	4.29e-05	0.066471	supercritical
664.0	553.75	396.14	0.0025244	668.99	808.77	2.2307	0.96466	1.3455	502.33	0.034212	4.301e-05	0.066614	supercritical
664.0	557.0	397.93	0.002513	668.65	808.63	2.2292	0.96482	1.3461	503.35	0.03375	4.3121e-05	0.066758	supercritical
664.0	560.25	399.71	0.0025018	668.32	808.48	2.2278	0.96499	1.3467	504.38	0.033291	4.3231e-05	0.066901	supercritical
664.0	563.5	401.49	0.0024907	667.98	808.33	2.2264	0.96515	1.3473	505.41	0.032835	4.3342e-05	0.067044	supercritical
664.0	566.75	403.27	0.0024797	667.65	808.19	2.2249	0.96532	1.3479	506.44	0.032384	4.3454e-05	0.067186	supercritical
664.0	570.0	405.03	0.0024689	667.32	808.05	2.2235	0.96548	1.3485	507.47	0.031935	4.3565e-05	0.067329	supercritical
664.0	573.25	406.79	0.0024583	666.99	807.91	2.2221	0.96565	1.3491	508.5	0.031491	4.3677e-05	0.067471	supercritical
664.0	576.5	408.54	0.0024477	666.66	807.77	2.2207	0.96581	1.3496	509.53	0.031049	4.3789e-05	0.067614	supercritical
664.0	579.75	410.29	0.0024373	666.34	807.64	2.2193	0.96597	1.3502	510.56	0.030612	4.3901e-05	0.067756	supercritical
664.0	583.0	412.03	0.002427	666.01	807.51	2.2179	0.96614	1.3507	511.6	0.030177	4.4013e-05	0.067898	supercritical
664.0	586.25	413.76	0.0024168	665.69	807.37	2.2165	0.9663	1.3513	512.63	0.029746	4.4125e-05	0.06804	supercritical
664.0	589.5	415.49	0.0024068	665.36	807.24	2.2151	0.96646	1.3518	513.67	0.029319	4.4238e-05	0.068181	supercritical
664.0	592.75	417.21	0.0023969	665.04	807.12	2.2138	0.96662	1.3524	514.7	0.028894	4.4351e-05	0.068323	supercritical
664.0	596.0	418.92	0.0023871	664.72	806.99	2.2124	0.96678	1.3529	515.74	0.028474	4.4464e-05	0.068464	supercritical
664.0	599.25	420.63	0.0023774	664.4	806.87	2.211	0.96694	1.3534	516.78	0.028056	4.4577e-05	0.068605	supercritical
664.0	602.5	422.33	0.0023678	664.08	806.74	2.2097	0.9671	1.3539	517.82	0.027641	4.469e-05	0.068746	supercritical
664.0	605.75	424.02	0.0023584	663.77	806.62	2.2084	0.96726	1.3544	518.86	0.02723	4.4804e-05	0.068887	supercritical
664.0	609.0	425.71	0.002349	663.45	806.5	2.207	0.96741	1.3549	519.9	0.026822	4.4917e-05	0.069027	supercritical
664.0	612.25	427.39	0.0023398	663.13	806.39	2.2057	0.96757	1.3554	520.94	0.026417	4.5031e-05	0.069168	supercritical
664.0	615.5	429.06	0.0023307	662.82	806.27	2.2044	0.96773	1.3559	521.98	0.026016	4.5145e-05	0.069308	supercritical
664.0	618.75	430.73	0.0023216	662.51	806.16	2.2031	0.96788	1.3564	523.02	0.025617	4.5259e-05	0.069448	supercritical
664.0	622.0	432.39	0.0023127	662.2	806.05	2.2018	0.96804	1.3569	524.07	0.025222	4.5374e-05	0.069587	supercritical
664.0	625.25	434.05	0.0023039	661.89	805.94	2.2005	0.96819	1.3574	525.11	0.024829	4.5488e-05	0.069727	supercritical
664.0	628.5	435.7	0.0022952	661.58	805.83	2.1992	0.96835	1.3579	526.15	0.02444	4.5603e-05	0.069866	supercritical
664.0	631.75	437.34	0.0022865	661.27	805.72	2.1979	0.9685	1.3583	527.2	0.024053	4.5717e-05	0.070006	supercritical
664.0	635.0	438.98	0.002278	660.96	805.61	2.1966	0.96865	1.3588	528.24	0.02367	4.5832e-05	0.070144	supercritical
664.0	638.25	440.61	0.0022696	660.65	805.51	2.1954	0.9688	1.3593	529.29	0.023289	4.5947e-05	0.070283	supercritical
664.0	641.5	442.24	0.0022612	660.35	805.41	2.1941	0.96896	1.3597	530.34	0.022912	4.6063e-05	0.070422	supercritical
664.0	644.75	443.85	0.002253	660.05	805.31	2.1928	0.96911	1.3602	531.38	0.022537	4.6178e-05	0.07056	supercritical
664.0	648.0	445.47	0.0022448	659.74	805.21	2.1916	0.96926	1.3606	532.43	0.022165	4.6294e-05	0.070698	supercritical
664.0	651.25	447.07	0.0022368	659.44	805.11	2.1904	0.96941	1.361	533.48	0.021796	4.6409e-05	0.070836	supercritical
664.0	654.5	448.67	0.0022288	659.14	805.02	2.1891	0.96956	1.3615	534.52	0.02143	4.6525e-05	0.070973	supercritical
664.0	657.75	450.27	0.0022209	658.84	804.92	2.1879	0.96971	1.3619	535.57	0.021066	4.6641e-05	0.071111	supercritical
664.0	661.0	451.86	0.0022131	658.54	804.83	2.1867	0.96986	1.3623	536.62	0.020706	4.6757e-05	0.071248	supercritical
664.0	664.25	453.44	0.0022054	658.25	804.74	2.1854	0.97001	1.3627	537.67	0.020348	4.6873e-05	0.071385	supercritical
664.0	667.5	455.01	0.0021977	657.95	804.65	2.1842	0.97016	1.3631	538.72	0.019992	4.6989e-05	0.071522	supercritical
664.0	670.75	456.58	0.0021902	657.66	804.56	2.183	0.9703	1.3636	539.76	0.01964	4.7106e-05	0.071658	supercritical
664.0	674.0	458.15	0.0021827	657.36	804.48	2.1818	0.97045	1.364	540.81	0.01929	4.7222e-05	0.071794	supercritical
664.0	677.25	459.71	0.0021753	657.07	804.39	2.1806	0.9706	1.3644	541.86	0.018942	4.7339e-05	0.07193	supercritical
664.0	680.5	461.26	0.002168	656.78	804.31	2.1794	0.97075	1.3648	542.91	0.018598	4.7456e-05	0.072066	supercritical
664.0	683.75	462.81	0.0021607	656.49	804.23	2.1783	0.97089	1.3651	543.96	0.018255	4.7573e-05	0.072202	supercritical
664.0	687.0	464.35	0.0021535	656.2	804.15	2.1771	0.97104	1.3655	545.01	0.017916	4.7689e-05	0.072337	supercritical
664.0	690.25	465.89	0.0021464	655.91	804.07	2.1759	0.97118	1.3659	546.06	0.017578	4.7807e-05	0.072472	supercritical
664.0	693.5	467.42	0.0021394	655.62	803.99	2.1747	0.97133	1.3663	547.11	0.017244	4.7924e-05	0.072607	supercritical
664.0	696.75	468.94	0.0021325	655.33	803.91	2.1736	0.97147	1.3667	548.16	0.016912	4.8041e-05	0.072742	supercritical
664.0	700.0	470.46	0.0021256	655.05	803.84	2.1724	0.97162	1.367	549.21	0.016582	4.8158e-05	0.072876	supercritical
664.0	703.25	471.97	0.0021188	654.76	803.77	2.1713	0.97176	1.3674	550.26	0.016255	4.8276e-05	0.07301	supercritical
