Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
462.0	222.25	302.84	0.0033021	501.38	574.77	1.9803	0.88019	1.4671	341.0	0.21867	3.0224e-05	0.044428	supercritical
462.0	225.5	307.49	0.0032521	500.39	573.73	1.9757	0.88097	1.4731	342.12	0.21565	3.0432e-05	0.04474	supercritical
462.0	228.75	312.12	0.0032038	499.41	572.7	1.9712	0.88172	1.4788	343.27	0.21265	3.0643e-05	0.045054	supercritical
462.0	232.0	316.74	0.0031571	498.44	571.68	1.9668	0.88246	1.4845	344.46	0.20967	3.0856e-05	0.04537	supercritical
462.0	235.25	321.34	0.003112	497.47	570.68	1.9624	0.88318	1.49	345.66	0.20669	3.1072e-05	0.045686	supercritical
462.0	238.5	325.92	0.0030682	496.51	569.68	1.9581	0.88389	1.4954	346.9	0.20374	3.129e-05	0.046004	supercritical
462.0	241.75	330.48	0.0030259	495.55	568.7	1.9538	0.88458	1.5007	348.16	0.20081	3.1511e-05	0.046324	supercritical
462.0	245.0	335.02	0.0029849	494.59	567.72	1.9496	0.88525	1.5058	349.45	0.19789	3.1733e-05	0.046644	supercritical
462.0	248.25	339.53	0.0029452	493.65	566.76	1.9454	0.88591	1.5107	350.77	0.195	3.1958e-05	0.046966	supercritical
462.0	251.5	344.02	0.0029068	492.7	565.81	1.9413	0.88655	1.5156	352.11	0.19213	3.2185e-05	0.047288	supercritical
462.0	254.75	348.49	0.0028695	491.77	564.87	1.9372	0.88718	1.5202	353.47	0.18928	3.2413e-05	0.047612	supercritical
462.0	258.0	352.94	0.0028333	490.84	563.94	1.9332	0.88779	1.5248	354.86	0.18646	3.2644e-05	0.047936	supercritical
462.0	261.25	357.36	0.0027983	489.91	563.02	1.9293	0.88839	1.5292	356.27	0.18366	3.2877e-05	0.04826	supercritical
462.0	264.5	361.75	0.0027643	489.0	562.11	1.9253	0.88897	1.5334	357.7	0.18089	3.3111e-05	0.048586	supercritical
462.0	267.75	366.12	0.0027313	488.09	561.22	1.9215	0.88953	1.5375	359.16	0.17815	3.3347e-05	0.048911	supercritical
462.0	271.0	370.46	0.0026993	487.18	560.33	1.9176	0.89009	1.5415	360.64	0.17543	3.3585e-05	0.049238	supercritical
462.0	274.25	374.78	0.0026683	486.28	559.46	1.9139	0.89063	1.5453	362.14	0.17274	3.3825e-05	0.049564	supercritical
462.0	277.5	379.06	0.0026381	485.39	558.6	1.9101	0.89115	1.549	363.66	0.17008	3.4066e-05	0.049891	supercritical
462.0	280.75	383.32	0.0026088	484.51	557.75	1.9064	0.89166	1.5525	365.2	0.16745	3.4309e-05	0.050217	supercritical
462.0	284.0	387.55	0.0025803	483.63	556.91	1.9028	0.89216	1.556	366.76	0.16485	3.4553e-05	0.050544	supercritical
462.0	287.25	391.75	0.0025527	482.75	556.08	1.8992	0.89265	1.5592	368.34	0.16228	3.4798e-05	0.050871	supercritical
462.0	290.5	395.92	0.0025258	481.89	555.26	1.8956	0.89312	1.5624	369.93	0.15974	3.5045e-05	0.051197	supercritical
462.0	293.75	400.06	0.0024996	481.03	554.46	1.8921	0.89358	1.5654	371.55	0.15723	3.5293e-05	0.051524	supercritical
462.0	297.0	404.17	0.0024742	480.18	553.66	1.8887	0.89403	1.5683	373.18	0.15475	3.5542e-05	0.05185	supercritical
462.0	300.25	408.24	0.0024495	479.33	552.88	1.8852	0.89447	1.571	374.83	0.1523	3.5792e-05	0.052175	supercritical
462.0	303.5	412.29	0.0024255	478.5	552.11	1.8819	0.89489	1.5737	376.49	0.14988	3.6043e-05	0.052501	supercritical
462.0	306.75	416.31	0.0024021	477.66	551.35	1.8785	0.89531	1.5762	378.17	0.1475	3.6296e-05	0.052826	supercritical
462.0	310.0	420.29	0.0023793	476.84	550.6	1.8752	0.89571	1.5786	379.86	0.14514	3.6549e-05	0.05315	supercritical
462.0	313.25	424.25	0.0023571	476.02	549.86	1.8719	0.8961	1.5809	381.57	0.14282	3.6803e-05	0.053474	supercritical
462.0	316.5	428.17	0.0023355	475.21	549.13	1.8687	0.89649	1.583	383.29	0.14052	3.7058e-05	0.053797	supercritical
462.0	319.75	432.06	0.0023145	474.41	548.41	1.8655	0.89686	1.5851	385.03	0.13826	3.7314e-05	0.054119	supercritical
462.0	323.0	435.92	0.002294	473.61	547.71	1.8624	0.89723	1.587	386.78	0.13603	3.757e-05	0.054441	supercritical
462.0	326.25	439.74	0.002274	472.82	547.01	1.8593	0.89758	1.5888	388.54	0.13383	3.7827e-05	0.054762	supercritical
462.0	329.5	443.54	0.0022546	472.03	546.32	1.8562	0.89792	1.5905	390.32	0.13166	3.8084e-05	0.055082	supercritical
462.0	332.75	447.3	0.0022356	471.26	545.65	1.8531	0.89826	1.5921	392.1	0.12952	3.8343e-05	0.055401	supercritical
462.0	336.0	451.03	0.0022171	470.49	544.98	1.8501	0.89859	1.5936	393.9	0.12742	3.8601e-05	0.055719	supercritical
462.0	339.25	454.73	0.0021991	469.72	544.33	1.8472	0.89891	1.5951	395.7	0.12534	3.886e-05	0.056036	supercritical
462.0	342.5	458.4	0.0021815	468.97	543.68	1.8442	0.89922	1.5964	397.52	0.12329	3.912e-05	0.056352	supercritical
462.0	345.75	462.03	0.0021643	468.22	543.05	1.8413	0.89953	1.5976	399.35	0.12127	3.938e-05	0.056668	supercritical
462.0	349.0	465.64	0.0021476	467.47	542.42	1.8385	0.89982	1.5987	401.19	0.11928	3.964e-05	0.056982	supercritical
462.0	352.25	469.21	0.0021312	466.74	541.81	1.8356	0.90011	1.5998	403.03	0.11732	3.99e-05	0.057295	supercritical
462.0	355.5	472.75	0.0021153	466.01	541.2	1.8328	0.9004	1.6007	404.88	0.11539	4.0161e-05	0.057607	supercritical
462.0	358.75	476.26	0.0020997	465.28	540.61	1.83	0.90067	1.6016	406.75	0.11348	4.0422e-05	0.057917	supercritical
462.0	362.0	479.74	0.0020845	464.56	540.02	1.8273	0.90094	1.6024	408.62	0.11161	4.0682e-05	0.058227	supercritical
462.0	365.25	483.18	0.0020696	463.85	539.45	1.8246	0.90121	1.6031	410.49	0.10976	4.0943e-05	0.058535	supercritical
462.0	368.5	486.6	0.0020551	463.15	538.88	1.8219	0.90146	1.6037	412.38	0.10794	4.1204e-05	0.058843	supercritical
462.0	371.75	489.98	0.0020409	462.45	538.32	1.8193	0.90172	1.6043	414.27	0.10615	4.1466e-05	0.059149	supercritical
462.0	375.0	493.34	0.002027	461.76	537.77	1.8166	0.90196	1.6048	416.16	0.10438	4.1727e-05	0.059453	supercritical
462.0	378.25	496.66	0.0020135	461.07	537.23	1.8141	0.9022	1.6052	418.07	0.10264	4.1988e-05	0.059757	supercritical
462.0	381.5	499.95	0.0020002	460.39	536.7	1.8115	0.90244	1.6056	419.97	0.10093	4.2248e-05	0.060059	supercritical
462.0	384.75	503.22	0.0019872	459.72	536.18	1.809	0.90267	1.6059	421.88	0.099247	4.2509e-05	0.06036	supercritical
462.0	388.0	506.45	0.0019745	459.05	535.66	1.8065	0.9029	1.6061	423.8	0.097587	4.277e-05	0.060659	supercritical
462.0	391.25	509.65	0.0019621	458.39	535.16	1.804	0.90312	1.6063	425.72	0.095952	4.303e-05	0.060958	supercritical
462.0	394.5	512.83	0.00195	457.74	534.66	1.8015	0.90334	1.6064	427.65	0.094343	4.3291e-05	0.061255	supercritical
462.0	397.75	515.97	0.0019381	457.09	534.17	1.7991	0.90355	1.6065	429.58	0.092758	4.3551e-05	0.06155	supercritical
462.0	401.0	519.09	0.0019264	456.44	533.69	1.7967	0.90376	1.6065	431.51	0.091198	4.381e-05	0.061845	supercritical
462.0	404.25	522.18	0.001915	455.81	533.22	1.7943	0.90397	1.6065	433.44	0.089663	4.407e-05	0.062138	supercritical
462.0	407.5	525.24	0.0019039	455.17	532.76	1.792	0.90417	1.6064	435.38	0.088151	4.4329e-05	0.062429	supercritical
462.0	410.75	528.27	0.001893	454.55	532.3	1.7897	0.90437	1.6063	437.32	0.086663	4.4588e-05	0.06272	supercritical
462.0	414.0	531.28	0.0018823	453.93	531.85	1.7874	0.90457	1.6061	439.26	0.085198	4.4847e-05	0.063009	supercritical
462.0	417.25	534.25	0.0018718	453.31	531.41	1.7851	0.90476	1.6059	441.21	0.083757	4.5105e-05	0.063296	supercritical
462.0	420.5	537.2	0.0018615	452.7	530.98	1.7828	0.90495	1.6057	443.15	0.082338	4.5362e-05	0.063583	supercritical
462.0	423.75	540.13	0.0018514	452.1	530.55	1.7806	0.90514	1.6054	445.1	0.080941	4.562e-05	0.063868	supercritical
462.0	427.0	543.02	0.0018415	451.5	530.13	1.7784	0.90532	1.6051	447.04	0.079567	4.5877e-05	0.064151	supercritical
462.0	430.25	545.89	0.0018319	450.91	529.72	1.7762	0.90551	1.6047	448.99	0.078214	4.6133e-05	0.064434	supercritical
462.0	433.5	548.74	0.0018224	450.32	529.32	1.7741	0.90569	1.6043	450.94	0.076882	4.6389e-05	0.064715	supercritical
462.0	436.75	551.56	0.0018131	449.74	528.92	1.7719	0.90586	1.6039	452.89	0.075572	4.6645e-05	0.064994	supercritical
462.0	440.0	554.35	0.0018039	449.16	528.53	1.7698	0.90604	1.6035	454.84	0.074283	4.69e-05	0.065273	supercritical
462.0	443.25	557.12	0.001795	448.58	528.15	1.7677	0.90621	1.603	456.78	0.073014	4.7155e-05	0.06555	supercritical
462.0	446.5	559.86	0.0017862	448.02	527.77	1.7656	0.90638	1.6025	458.73	0.071765	4.7409e-05	0.065826	supercritical
462.0	449.75	562.58	0.0017775	447.45	527.4	1.7636	0.90655	1.602	460.68	0.070536	4.7663e-05	0.0661	supercritical
462.0	453.0	565.27	0.0017691	446.9	527.03	1.7615	0.90672	1.6015	462.62	0.069326	4.7916e-05	0.066373	supercritical
462.0	456.25	567.94	0.0017607	446.34	526.68	1.7595	0.90688	1.6009	464.57	0.068136	4.8168e-05	0.066645	supercritical
462.0	459.5	570.59	0.0017526	445.79	526.33	1.7575	0.90704	1.6004	466.51	0.066965	4.842e-05	0.066916	supercritical
462.0	462.75	573.21	0.0017446	445.25	525.98	1.7556	0.90721	1.5998	468.45	0.065812	4.8672e-05	0.067186	supercritical
462.0	466.0	575.81	0.0017367	444.71	525.64	1.7536	0.90737	1.5992	470.39	0.064677	4.8923e-05	0.067454	supercritical
462.0	469.25	578.39	0.0017289	444.18	525.31	1.7517	0.90752	1.5985	472.32	0.06356	4.9173e-05	0.067721	supercritical
462.0	472.5	580.94	0.0017213	443.65	524.98	1.7497	0.90768	1.5979	474.26	0.062461	4.9423e-05	0.067987	supercritical
462.0	475.75	583.48	0.0017139	443.12	524.66	1.7478	0.90784	1.5973	476.19	0.06138	4.9672e-05	0.068251	supercritical
462.0	479.0	585.99	0.0017065	442.6	524.34	1.7459	0.90799	1.5966	478.12	0.060315	4.9921e-05	0.068514	supercritical
462.0	482.25	588.48	0.0016993	442.08	524.03	1.7441	0.90815	1.5959	480.05	0.059267	5.0169e-05	0.068777	supercritical
462.0	485.5	590.94	0.0016922	441.57	523.73	1.7422	0.9083	1.5952	481.98	0.058236	5.0417e-05	0.069038	supercritical
462.0	488.75	593.39	0.0016852	441.06	523.43	1.7404	0.90845	1.5945	483.9	0.05722	5.0663e-05	0.069297	supercritical
462.0	492.0	595.82	0.0016784	440.56	523.14	1.7386	0.9086	1.5938	485.82	0.05622	5.091e-05	0.069556	supercritical
462.0	495.25	598.22	0.0016716	440.06	522.85	1.7368	0.90875	1.5931	487.74	0.055236	5.1156e-05	0.069814	supercritical
462.0	498.5	600.61	0.001665	439.56	522.56	1.735	0.9089	1.5924	489.65	0.054267	5.1401e-05	0.07007	supercritical
462.0	501.75	602.97	0.0016585	439.07	522.29	1.7332	0.90904	1.5916	491.56	0.053313	5.1645e-05	0.070325	supercritical
462.0	505.0	605.32	0.001652	438.58	522.01	1.7314	0.90919	1.5909	493.47	0.052374	5.1889e-05	0.070579	supercritical
462.0	508.25	607.64	0.0016457	438.1	521.74	1.7297	0.90934	1.5902	495.37	0.051449	5.2132e-05	0.070832	supercritical
462.0	511.5	609.95	0.0016395	437.62	521.48	1.728	0.90948	1.5894	497.28	0.050538	5.2375e-05	0.071084	supercritical
462.0	514.75	612.24	0.0016334	437.14	521.22	1.7263	0.90963	1.5886	499.17	0.049642	5.2617e-05	0.071335	supercritical
462.0	518.0	614.5	0.0016273	436.67	520.97	1.7246	0.90977	1.5879	501.07	0.048758	5.2859e-05	0.071585	supercritical
462.0	521.25	616.76	0.0016214	436.2	520.72	1.7229	0.90991	1.5871	502.96	0.047888	5.31e-05	0.071834	supercritical
462.0	524.5	618.99	0.0016155	435.74	520.47	1.7212	0.91006	1.5863	504.85	0.047031	5.334e-05	0.072081	supercritical
462.0	527.75	621.2	0.0016098	435.28	520.23	1.7196	0.9102	1.5856	506.73	0.046187	5.358e-05	0.072328	supercritical
462.0	531.0	623.4	0.0016041	434.82	520.0	1.7179	0.91034	1.5848	508.61	0.045355	5.3819e-05	0.072573	supercritical
462.0	534.25	625.58	0.0015985	434.36	519.77	1.7163	0.91048	1.584	510.49	0.044536	5.4057e-05	0.072818	supercritical
462.0	537.5	627.74	0.001593	433.91	519.54	1.7147	0.91062	1.5832	512.36	0.043728	5.4295e-05	0.073062	supercritical
462.0	540.75	629.88	0.0015876	433.47	519.32	1.7131	0.91076	1.5824	514.23	0.042933	5.4532e-05	0.073304	supercritical
462.0	544.0	632.01	0.0015823	433.02	519.1	1.7115	0.9109	1.5817	516.09	0.042149	5.4769e-05	0.073546	supercritical
462.0	547.25	634.12	0.001577	432.58	518.88	1.7099	0.91104	1.5809	517.96	0.041376	5.5005e-05	0.073786	supercritical
462.0	550.5	636.21	0.0015718	432.14	518.67	1.7084	0.91118	1.5801	519.81	0.040614	5.5241e-05	0.074026	supercritical
462.0	553.75	638.29	0.0015667	431.71	518.47	1.7068	0.91132	1.5793	521.67	0.039864	5.5475e-05	0.074265	supercritical
462.0	557.0	640.35	0.0015616	431.28	518.26	1.7053	0.91146	1.5785	523.52	0.039124	5.571e-05	0.074503	supercritical
462.0	560.25	642.4	0.0015567	430.85	518.06	1.7037	0.9116	1.5777	525.36	0.038394	5.5943e-05	0.074739	supercritical
462.0	563.5	644.43	0.0015518	430.43	517.87	1.7022	0.91173	1.5769	527.21	0.037675	5.6176e-05	0.074975	supercritical
462.0	566.75	646.44	0.0015469	430.01	517.68	1.7007	0.91187	1.5761	529.05	0.036966	5.6409e-05	0.07521	supercritical
462.0	570.0	648.44	0.0015422	429.59	517.49	1.6992	0.91201	1.5753	530.88	0.036267	5.6641e-05	0.075444	supercritical
462.0	573.25	650.43	0.0015375	429.17	517.31	1.6977	0.91214	1.5745	532.71	0.035577	5.6872e-05	0.075678	supercritical
462.0	576.5	652.39	0.0015328	428.76	517.13	1.6963	0.91228	1.5737	534.54	0.034897	5.7102e-05	0.07591	supercritical
462.0	579.75	654.35	0.0015282	428.35	516.95	1.6948	0.91242	1.5729	536.36	0.034226	5.7333e-05	0.076142	supercritical
462.0	583.0	656.29	0.0015237	427.94	516.78	1.6934	0.91255	1.5721	538.18	0.033565	5.7562e-05	0.076372	supercritical
462.0	586.25	658.22	0.0015193	427.54	516.61	1.6919	0.91269	1.5713	540.0	0.032912	5.7791e-05	0.076602	supercritical
462.0	589.5	660.13	0.0015149	427.14	516.44	1.6905	0.91282	1.5706	541.81	0.032268	5.8019e-05	0.076831	supercritical
462.0	592.75	662.03	0.0015105	426.74	516.28	1.6891	0.91296	1.5698	543.61	0.031633	5.8247e-05	0.077059	supercritical
462.0	596.0	663.91	0.0015062	426.35	516.12	1.6877	0.9131	1.569	545.42	0.031006	5.8474e-05	0.077286	supercritical
462.0	599.25	665.78	0.001502	425.95	515.96	1.6863	0.91323	1.5682	547.22	0.030388	5.8701e-05	0.077513	supercritical
462.0	602.5	667.64	0.0014978	425.56	515.81	1.6849	0.91337	1.5674	549.01	0.029777	5.8927e-05	0.077738	supercritical
462.0	605.75	669.48	0.0014937	425.18	515.66	1.6835	0.9135	1.5666	550.81	0.029175	5.9152e-05	0.077963	supercritical
462.0	609.0	671.31	0.0014896	424.79	515.51	1.6822	0.91364	1.5658	552.59	0.02858	5.9377e-05	0.078187	supercritical
462.0	612.25	673.13	0.0014856	424.41	515.37	1.6808	0.91377	1.565	554.38	0.027994	5.9601e-05	0.07841	supercritical
462.0	615.5	674.93	0.0014816	424.03	515.23	1.6794	0.91391	1.5643	556.16	0.027414	5.9825e-05	0.078633	supercritical
462.0	618.75	676.73	0.0014777	423.66	515.09	1.6781	0.91404	1.5635	557.93	0.026843	6.0048e-05	0.078855	supercritical
462.0	622.0	678.51	0.0014738	423.28	514.95	1.6768	0.91417	1.5627	559.71	0.026278	6.0271e-05	0.079076	supercritical
462.0	625.25	680.27	0.00147	422.91	514.82	1.6755	0.91431	1.5619	561.47	0.025721	6.0493e-05	0.079296	supercritical
462.0	628.5	682.03	0.0014662	422.54	514.69	1.6741	0.91444	1.5611	563.24	0.02517	6.0714e-05	0.079515	supercritical
462.0	631.75	683.77	0.0014625	422.17	514.57	1.6728	0.91458	1.5604	565.0	0.024627	6.0935e-05	0.079734	supercritical
462.0	635.0	685.5	0.0014588	421.81	514.44	1.6715	0.91471	1.5596	566.76	0.02409	6.1156e-05	0.079952	supercritical
462.0	638.25	687.22	0.0014551	421.45	514.32	1.6703	0.91485	1.5588	568.51	0.02356	6.1375e-05	0.080169	supercritical
462.0	641.5	688.93	0.0014515	421.09	514.2	1.669	0.91498	1.558	570.26	0.023037	6.1595e-05	0.080386	supercritical
462.0	644.75	690.62	0.001448	420.73	514.09	1.6677	0.91511	1.5573	572.0	0.02252	6.1813e-05	0.080602	supercritical
462.0	648.0	692.31	0.0014444	420.38	513.98	1.6665	0.91525	1.5565	573.74	0.022009	6.2032e-05	0.080817	supercritical
462.0	651.25	693.98	0.001441	420.02	513.87	1.6652	0.91538	1.5558	575.48	0.021505	6.2249e-05	0.081032	supercritical
462.0	654.5	695.65	0.0014375	419.67	513.76	1.664	0.91552	1.555	577.21	0.021007	6.2467e-05	0.081245	supercritical
462.0	657.75	697.3	0.0014341	419.32	513.65	1.6627	0.91565	1.5542	578.94	0.020514	6.2683e-05	0.081459	supercritical
462.0	661.0	698.94	0.0014307	418.98	513.55	1.6615	0.91578	1.5535	580.67	0.020028	6.2899e-05	0.081671	supercritical
462.0	664.25	700.57	0.0014274	418.63	513.45	1.6603	0.91592	1.5527	582.39	0.019548	6.3115e-05	0.081883	supercritical
462.0	667.5	702.19	0.0014241	418.29	513.35	1.6591	0.91605	1.552	584.11	0.019073	6.333e-05	0.082094	supercritical
462.0	670.75	703.79	0.0014209	417.95	513.26	1.6578	0.91619	1.5512	585.82	0.018604	6.3544e-05	0.082305	supercritical
462.0	674.0	705.39	0.0014177	417.62	513.17	1.6566	0.91632	1.5505	587.53	0.01814	6.3758e-05	0.082515	supercritical
462.0	677.25	706.98	0.0014145	417.28	513.08	1.6555	0.91646	1.5497	589.24	0.017682	6.3972e-05	0.082724	supercritical
462.0	680.5	708.56	0.0014113	416.95	512.99	1.6543	0.91659	1.549	590.94	0.017229	6.4185e-05	0.082932	supercritical
462.0	683.75	710.13	0.0014082	416.62	512.9	1.6531	0.91672	1.5483	592.64	0.016782	6.4397e-05	0.08314	supercritical
462.0	687.0	711.68	0.0014051	416.29	512.82	1.6519	0.91686	1.5475	594.33	0.01634	6.4609e-05	0.083348	supercritical
462.0	690.25	713.23	0.0014021	415.96	512.74	1.6508	0.91699	1.5468	596.02	0.015903	6.4821e-05	0.083555	supercritical
462.0	693.5	714.77	0.0013991	415.63	512.66	1.6496	0.91713	1.5461	597.71	0.01547	6.5032e-05	0.083761	supercritical
462.0	696.75	716.3	0.0013961	415.31	512.58	1.6485	0.91726	1.5454	599.39	0.015043	6.5242e-05	0.083966	supercritical
462.0	700.0	717.82	0.0013931	414.99	512.51	1.6473	0.91739	1.5446	601.07	0.014621	6.5452e-05	0.084171	supercritical
462.0	703.25	719.33	0.0013902	414.67	512.44	1.6462	0.91753	1.5439	602.75	0.014204	6.5662e-05	0.084376	supercritical
