Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
496.0	271.0	324.39	0.0030827	527.03	610.57	2.0226	0.89331	1.4235	369.81	0.16253	3.2661e-05	0.048523	supercritical
496.0	274.25	328.17	0.0030472	526.25	609.82	2.0191	0.89382	1.427	371.0	0.16045	3.2843e-05	0.048786	supercritical
496.0	277.5	331.93	0.0030127	525.48	609.08	2.0156	0.89433	1.4303	372.2	0.15838	3.3026e-05	0.049051	supercritical
496.0	280.75	335.68	0.0029791	524.71	608.35	2.0122	0.89482	1.4336	373.42	0.15634	3.321e-05	0.049316	supercritical
496.0	284.0	339.4	0.0029464	523.95	607.62	2.0088	0.89531	1.4369	374.65	0.1543	3.3395e-05	0.049581	supercritical
496.0	287.25	343.11	0.0029145	523.19	606.91	2.0054	0.89579	1.44	375.9	0.15229	3.3582e-05	0.049848	supercritical
496.0	290.5	346.8	0.0028835	522.43	606.2	2.0021	0.89626	1.4431	377.17	0.15029	3.377e-05	0.050114	supercritical
496.0	293.75	350.46	0.0028534	521.68	605.5	1.9988	0.89672	1.4461	378.45	0.14831	3.3959e-05	0.050381	supercritical
496.0	297.0	354.11	0.002824	520.93	604.8	1.9955	0.89717	1.449	379.74	0.14634	3.4149e-05	0.050648	supercritical
496.0	300.25	357.74	0.0027953	520.19	604.12	1.9923	0.89762	1.4519	381.05	0.14439	3.4341e-05	0.050916	supercritical
496.0	303.5	361.35	0.0027674	519.45	603.44	1.9891	0.89806	1.4547	382.37	0.14247	3.4533e-05	0.051183	supercritical
496.0	306.75	364.95	0.0027401	518.72	602.77	1.986	0.89849	1.4574	383.71	0.14055	3.4727e-05	0.051451	supercritical
496.0	310.0	368.52	0.0027136	517.99	602.11	1.9828	0.89891	1.46	385.06	0.13866	3.4922e-05	0.051719	supercritical
496.0	313.25	372.07	0.0026877	517.26	601.45	1.9797	0.89933	1.4626	386.42	0.13679	3.5118e-05	0.051987	supercritical
496.0	316.5	375.59	0.0026624	516.54	600.81	1.9767	0.89974	1.4651	387.8	0.13493	3.5315e-05	0.052256	supercritical
496.0	319.75	379.1	0.0026378	515.83	600.17	1.9737	0.90014	1.4675	389.18	0.1331	3.5513e-05	0.052524	supercritical
496.0	323.0	382.59	0.0026138	515.11	599.54	1.9707	0.90053	1.4699	390.58	0.13128	3.5711e-05	0.052792	supercritical
496.0	326.25	386.06	0.0025903	514.41	598.92	1.9677	0.90092	1.4722	391.99	0.12948	3.5911e-05	0.05306	supercritical
496.0	329.5	389.5	0.0025674	513.7	598.3	1.9648	0.9013	1.4744	393.41	0.1277	3.6112e-05	0.053328	supercritical
496.0	332.75	392.93	0.002545	513.01	597.69	1.9619	0.90167	1.4766	394.85	0.12594	3.6313e-05	0.053595	supercritical
496.0	336.0	396.33	0.0025231	512.31	597.09	1.959	0.90204	1.4787	396.29	0.1242	3.6515e-05	0.053863	supercritical
496.0	339.25	399.71	0.0025018	511.62	596.5	1.9562	0.9024	1.4807	397.74	0.12248	3.6718e-05	0.05413	supercritical
496.0	342.5	403.07	0.0024809	510.94	595.91	1.9534	0.90276	1.4827	399.21	0.12077	3.6922e-05	0.054397	supercritical
496.0	345.75	406.41	0.0024606	510.26	595.33	1.9506	0.90311	1.4846	400.68	0.11909	3.7126e-05	0.054664	supercritical
496.0	349.0	409.73	0.0024406	509.58	594.76	1.9478	0.90345	1.4865	402.16	0.11742	3.7331e-05	0.05493	supercritical
496.0	352.25	413.02	0.0024212	508.91	594.2	1.9451	0.90378	1.4882	403.65	0.11578	3.7537e-05	0.055196	supercritical
496.0	355.5	416.3	0.0024021	508.25	593.64	1.9424	0.90412	1.49	405.15	0.11415	3.7743e-05	0.055462	supercritical
496.0	358.75	419.55	0.0023835	507.59	593.09	1.9397	0.90444	1.4916	406.66	0.11254	3.795e-05	0.055727	supercritical
496.0	362.0	422.78	0.0023653	506.93	592.55	1.9371	0.90476	1.4933	408.18	0.11095	3.8158e-05	0.055992	supercritical
496.0	365.25	425.99	0.0023475	506.28	592.02	1.9344	0.90507	1.4948	409.7	0.10938	3.8366e-05	0.056256	supercritical
496.0	368.5	429.18	0.00233	505.63	591.49	1.9318	0.90538	1.4963	411.23	0.10783	3.8574e-05	0.056519	supercritical
496.0	371.75	432.34	0.002313	504.98	590.97	1.9293	0.90569	1.4978	412.77	0.10629	3.8783e-05	0.056782	supercritical
496.0	375.0	435.48	0.0022963	504.34	590.45	1.9267	0.90599	1.4991	414.32	0.10478	3.8993e-05	0.057045	supercritical
496.0	378.25	438.61	0.0022799	503.71	589.95	1.9242	0.90628	1.5005	415.88	0.10328	3.9203e-05	0.057307	supercritical
496.0	381.5	441.71	0.0022639	503.08	589.45	1.9217	0.90657	1.5018	417.44	0.1018	3.9413e-05	0.057568	supercritical
496.0	384.75	444.79	0.0022483	502.45	588.95	1.9192	0.90686	1.503	419.0	0.10033	3.9624e-05	0.057829	supercritical
496.0	388.0	447.84	0.0022329	501.83	588.47	1.9168	0.90714	1.5042	420.58	0.09889	3.9835e-05	0.058089	supercritical
496.0	391.25	450.88	0.0022179	501.21	587.99	1.9144	0.90741	1.5053	422.16	0.097462	4.0046e-05	0.058349	supercritical
496.0	394.5	453.89	0.0022032	500.6	587.51	1.912	0.90768	1.5064	423.74	0.096052	4.0258e-05	0.058607	supercritical
496.0	397.75	456.89	0.0021887	499.99	587.05	1.9096	0.90795	1.5075	425.33	0.094659	4.047e-05	0.058865	supercritical
496.0	401.0	459.86	0.0021746	499.38	586.59	1.9072	0.90821	1.5084	426.93	0.093283	4.0682e-05	0.059123	supercritical
496.0	404.25	462.81	0.0021607	498.78	586.13	1.9049	0.90847	1.5094	428.53	0.091924	4.0895e-05	0.059379	supercritical
496.0	407.5	465.74	0.0021471	498.19	585.68	1.9026	0.90873	1.5103	430.14	0.090581	4.1107e-05	0.059635	supercritical
496.0	410.75	468.65	0.0021338	497.6	585.24	1.9003	0.90898	1.5112	431.75	0.089255	4.132e-05	0.05989	supercritical
496.0	414.0	471.54	0.0021207	497.01	584.81	1.898	0.90923	1.512	433.36	0.087946	4.1533e-05	0.060145	supercritical
496.0	417.25	474.4	0.0021079	496.43	584.38	1.8958	0.90947	1.5128	434.98	0.086652	4.1747e-05	0.060398	supercritical
496.0	420.5	477.25	0.0020953	495.85	583.95	1.8935	0.90971	1.5135	436.61	0.085375	4.196e-05	0.060651	supercritical
496.0	423.75	480.08	0.002083	495.27	583.54	1.8913	0.90995	1.5142	438.24	0.084113	4.2173e-05	0.060903	supercritical
496.0	427.0	482.88	0.0020709	494.7	583.13	1.8891	0.91019	1.5148	439.87	0.082867	4.2387e-05	0.061155	supercritical
496.0	430.25	485.67	0.002059	494.13	582.72	1.887	0.91042	1.5155	441.5	0.081636	4.2601e-05	0.061405	supercritical
496.0	433.5	488.43	0.0020474	493.57	582.32	1.8848	0.91065	1.516	443.14	0.080421	4.2814e-05	0.061654	supercritical
496.0	436.75	491.18	0.0020359	493.01	581.93	1.8827	0.91087	1.5166	444.78	0.079221	4.3028e-05	0.061903	supercritical
496.0	440.0	493.9	0.0020247	492.46	581.54	1.8806	0.9111	1.5171	446.43	0.078036	4.3242e-05	0.062151	supercritical
496.0	443.25	496.61	0.0020137	491.9	581.16	1.8785	0.91132	1.5176	448.08	0.076865	4.3456e-05	0.062398	supercritical
496.0	446.5	499.3	0.0020028	491.36	580.78	1.8764	0.91153	1.518	449.73	0.07571	4.367e-05	0.062645	supercritical
496.0	449.75	501.96	0.0019922	490.81	580.41	1.8743	0.91175	1.5184	451.38	0.074569	4.3883e-05	0.06289	supercritical
496.0	453.0	504.61	0.0019817	490.27	580.05	1.8723	0.91196	1.5188	453.04	0.073442	4.4097e-05	0.063134	supercritical
496.0	456.25	507.24	0.0019715	489.74	579.69	1.8703	0.91217	1.5192	454.69	0.072329	4.4311e-05	0.063378	supercritical
496.0	459.5	509.85	0.0019614	489.21	579.33	1.8683	0.91237	1.5195	456.35	0.071231	4.4524e-05	0.063621	supercritical
496.0	462.75	512.43	0.0019515	488.68	578.98	1.8663	0.91258	1.5198	458.01	0.070146	4.4738e-05	0.063863	supercritical
496.0	466.0	515.01	0.0019417	488.16	578.64	1.8643	0.91278	1.5201	459.68	0.069075	4.4951e-05	0.064104	supercritical
496.0	469.25	517.56	0.0019322	487.64	578.3	1.8624	0.91298	1.5203	461.34	0.068018	4.5165e-05	0.064344	supercritical
496.0	472.5	520.09	0.0019227	487.12	577.97	1.8604	0.91318	1.5205	463.01	0.066974	4.5378e-05	0.064584	supercritical
496.0	475.75	522.61	0.0019135	486.61	577.64	1.8585	0.91338	1.5207	464.67	0.065943	4.5591e-05	0.064822	supercritical
496.0	479.0	525.1	0.0019044	486.1	577.32	1.8566	0.91357	1.5209	466.34	0.064925	4.5804e-05	0.06506	supercritical
496.0	482.25	527.58	0.0018954	485.59	577.0	1.8547	0.91376	1.521	468.01	0.063921	4.6017e-05	0.065297	supercritical
496.0	485.5	530.04	0.0018866	485.09	576.68	1.8529	0.91395	1.5211	469.68	0.062929	4.6229e-05	0.065533	supercritical
496.0	488.75	532.49	0.001878	484.59	576.38	1.851	0.91414	1.5212	471.35	0.06195	4.6442e-05	0.065768	supercritical
496.0	492.0	534.91	0.0018695	484.09	576.07	1.8492	0.91433	1.5213	473.02	0.060983	4.6654e-05	0.066002	supercritical
496.0	495.25	537.32	0.0018611	483.6	575.77	1.8473	0.91451	1.5214	474.69	0.060028	4.6866e-05	0.066236	supercritical
496.0	498.5	539.71	0.0018528	483.11	575.48	1.8455	0.9147	1.5214	476.36	0.059086	4.7078e-05	0.066468	supercritical
496.0	501.75	542.08	0.0018447	482.63	575.19	1.8437	0.91488	1.5214	478.03	0.058156	4.729e-05	0.0667	supercritical
496.0	505.0	544.44	0.0018367	482.15	574.9	1.8419	0.91506	1.5214	479.7	0.057238	4.7502e-05	0.066931	supercritical
496.0	508.25	546.78	0.0018289	481.67	574.62	1.8402	0.91524	1.5214	481.37	0.056331	4.7713e-05	0.067161	supercritical
496.0	511.5	549.1	0.0018211	481.19	574.35	1.8384	0.91542	1.5214	483.04	0.055436	4.7924e-05	0.06739	supercritical
496.0	514.75	551.41	0.0018135	480.72	574.07	1.8367	0.91559	1.5213	484.71	0.054553	4.8135e-05	0.067618	supercritical
496.0	518.0	553.7	0.001806	480.25	573.81	1.835	0.91577	1.5212	486.38	0.053681	4.8345e-05	0.067846	supercritical
496.0	521.25	555.98	0.0017986	479.79	573.54	1.8332	0.91594	1.5211	488.05	0.05282	4.8556e-05	0.068072	supercritical
496.0	524.5	558.23	0.0017914	479.33	573.28	1.8315	0.91611	1.521	489.72	0.05197	4.8766e-05	0.068298	supercritical
496.0	527.75	560.48	0.0017842	478.87	573.03	1.8299	0.91628	1.5209	491.38	0.051131	4.8976e-05	0.068523	supercritical
496.0	531.0	562.7	0.0017771	478.41	572.78	1.8282	0.91645	1.5208	493.05	0.050303	4.9185e-05	0.068748	supercritical
496.0	534.25	564.91	0.0017702	477.96	572.53	1.8265	0.91662	1.5207	494.71	0.049485	4.9394e-05	0.068971	supercritical
496.0	537.5	567.11	0.0017633	477.51	572.29	1.8249	0.91679	1.5205	496.38	0.048678	4.9603e-05	0.069194	supercritical
496.0	540.75	569.29	0.0017566	477.06	572.05	1.8233	0.91696	1.5204	498.04	0.047881	4.9812e-05	0.069415	supercritical
496.0	544.0	571.45	0.0017499	476.62	571.82	1.8216	0.91712	1.5202	499.7	0.047095	5.0021e-05	0.069636	supercritical
496.0	547.25	573.6	0.0017434	476.18	571.59	1.82	0.91729	1.52	501.36	0.046318	5.0229e-05	0.069857	supercritical
496.0	550.5	575.74	0.0017369	475.74	571.36	1.8184	0.91745	1.5198	503.02	0.045551	5.0437e-05	0.070076	supercritical
496.0	553.75	577.86	0.0017305	475.31	571.14	1.8168	0.91761	1.5196	504.68	0.044794	5.0644e-05	0.070295	supercritical
496.0	557.0	579.96	0.0017242	474.88	570.92	1.8153	0.91777	1.5194	506.33	0.044047	5.0851e-05	0.070513	supercritical
496.0	560.25	582.06	0.001718	474.45	570.7	1.8137	0.91793	1.5192	507.98	0.043309	5.1058e-05	0.07073	supercritical
496.0	563.5	584.13	0.0017119	474.02	570.49	1.8121	0.91809	1.5189	509.64	0.042581	5.1265e-05	0.070946	supercritical
496.0	566.75	586.2	0.0017059	473.6	570.28	1.8106	0.91825	1.5187	511.29	0.041862	5.1471e-05	0.071162	supercritical
496.0	570.0	588.25	0.0017	473.18	570.08	1.8091	0.91841	1.5184	512.93	0.041151	5.1677e-05	0.071377	supercritical
496.0	573.25	590.28	0.0016941	472.76	569.87	1.8076	0.91857	1.5182	514.58	0.04045	5.1883e-05	0.071591	supercritical
496.0	576.5	592.3	0.0016883	472.34	569.68	1.8061	0.91873	1.5179	516.22	0.039758	5.2088e-05	0.071804	supercritical
496.0	579.75	594.31	0.0016826	471.93	569.48	1.8046	0.91888	1.5177	517.86	0.039074	5.2293e-05	0.072017	supercritical
496.0	583.0	596.31	0.001677	471.52	569.29	1.8031	0.91904	1.5174	519.5	0.038399	5.2498e-05	0.072229	supercritical
496.0	586.25	598.29	0.0016714	471.11	569.1	1.8016	0.91919	1.5171	521.14	0.037732	5.2702e-05	0.07244	supercritical
496.0	589.5	600.26	0.001666	470.71	568.92	1.8001	0.91935	1.5168	522.78	0.037074	5.2906e-05	0.07265	supercritical
496.0	592.75	602.21	0.0016605	470.31	568.74	1.7987	0.9195	1.5165	524.41	0.036423	5.311e-05	0.07286	supercritical
496.0	596.0	604.15	0.0016552	469.91	568.56	1.7972	0.91966	1.5162	526.04	0.035781	5.3313e-05	0.073069	supercritical
496.0	599.25	606.08	0.0016499	469.51	568.38	1.7958	0.91981	1.5159	527.67	0.035147	5.3516e-05	0.073278	supercritical
496.0	602.5	608.0	0.0016447	469.12	568.21	1.7944	0.91996	1.5156	529.3	0.03452	5.3719e-05	0.073485	supercritical
496.0	605.75	609.91	0.0016396	468.73	568.04	1.793	0.92011	1.5153	530.92	0.033902	5.3922e-05	0.073692	supercritical
496.0	609.0	611.8	0.0016345	468.34	567.88	1.7915	0.92026	1.515	532.54	0.03329	5.4124e-05	0.073899	supercritical
496.0	612.25	613.68	0.0016295	467.95	567.72	1.7902	0.92041	1.5147	534.16	0.032687	5.4325e-05	0.074104	supercritical
496.0	615.5	615.55	0.0016246	467.57	567.56	1.7888	0.92056	1.5143	535.78	0.03209	5.4527e-05	0.074309	supercritical
496.0	618.75	617.4	0.0016197	467.18	567.4	1.7874	0.92071	1.514	537.39	0.031501	5.4728e-05	0.074514	supercritical
496.0	622.0	619.25	0.0016149	466.8	567.25	1.786	0.92086	1.5137	539.01	0.030919	5.4928e-05	0.074717	supercritical
496.0	625.25	621.08	0.0016101	466.43	567.1	1.7847	0.92101	1.5133	540.62	0.030344	5.5129e-05	0.07492	supercritical
496.0	628.5	622.9	0.0016054	466.05	566.95	1.7833	0.92116	1.513	542.22	0.029775	5.5329e-05	0.075123	supercritical
496.0	631.75	624.71	0.0016007	465.68	566.8	1.782	0.92131	1.5127	543.83	0.029214	5.5528e-05	0.075325	supercritical
496.0	635.0	626.51	0.0015961	465.31	566.66	1.7806	0.92145	1.5123	545.43	0.028659	5.5727e-05	0.075526	supercritical
496.0	638.25	628.3	0.0015916	464.94	566.52	1.7793	0.9216	1.512	547.03	0.028111	5.5926e-05	0.075726	supercritical
496.0	641.5	630.08	0.0015871	464.57	566.39	1.778	0.92175	1.5116	548.62	0.027569	5.6125e-05	0.075926	supercritical
496.0	644.75	631.84	0.0015827	464.21	566.25	1.7767	0.92189	1.5113	550.22	0.027033	5.6323e-05	0.076126	supercritical
496.0	648.0	633.6	0.0015783	463.85	566.12	1.7754	0.92204	1.5109	551.81	0.026504	5.6521e-05	0.076324	supercritical
496.0	651.25	635.34	0.001574	463.49	565.99	1.7741	0.92219	1.5105	553.4	0.025981	5.6719e-05	0.076522	supercritical
496.0	654.5	637.07	0.0015697	463.13	565.86	1.7728	0.92233	1.5102	554.99	0.025464	5.6916e-05	0.07672	supercritical
496.0	657.75	638.79	0.0015654	462.77	565.74	1.7715	0.92248	1.5098	556.57	0.024953	5.7113e-05	0.076917	supercritical
496.0	661.0	640.51	0.0015613	462.42	565.62	1.7703	0.92262	1.5095	558.15	0.024448	5.7309e-05	0.077113	supercritical
496.0	664.25	642.21	0.0015571	462.07	565.5	1.769	0.92277	1.5091	559.73	0.023948	5.7506e-05	0.077309	supercritical
496.0	667.5	643.9	0.001553	461.72	565.38	1.7677	0.92291	1.5087	561.3	0.023454	5.7701e-05	0.077504	supercritical
496.0	670.75	645.58	0.001549	461.37	565.27	1.7665	0.92305	1.5084	562.88	0.022966	5.7897e-05	0.077699	supercritical
496.0	674.0	647.25	0.001545	461.03	565.16	1.7653	0.9232	1.508	564.45	0.022484	5.8092e-05	0.077893	supercritical
496.0	677.25	648.91	0.001541	460.68	565.05	1.764	0.92334	1.5076	566.02	0.022006	5.8287e-05	0.078086	supercritical
496.0	680.5	650.56	0.0015371	460.34	564.94	1.7628	0.92348	1.5072	567.58	0.021534	5.8481e-05	0.078279	supercritical
496.0	683.75	652.21	0.0015333	460.0	564.84	1.7616	0.92363	1.5069	569.14	0.021068	5.8675e-05	0.078472	supercritical
496.0	687.0	653.84	0.0015294	459.67	564.74	1.7604	0.92377	1.5065	570.7	0.020606	5.8869e-05	0.078664	supercritical
496.0	690.25	655.46	0.0015256	459.33	564.64	1.7592	0.92391	1.5061	572.26	0.02015	5.9063e-05	0.078855	supercritical
496.0	693.5	657.07	0.0015219	459.0	564.54	1.758	0.92406	1.5057	573.82	0.019698	5.9256e-05	0.079046	supercritical
496.0	696.75	658.68	0.0015182	458.66	564.44	1.7568	0.9242	1.5053	575.37	0.019252	5.9448e-05	0.079236	supercritical
496.0	700.0	660.27	0.0015145	458.34	564.35	1.7556	0.92434	1.505	576.92	0.01881	5.9641e-05	0.079426	supercritical
496.0	703.25	661.86	0.0015109	458.01	564.26	1.7544	0.92448	1.5046	578.46	0.018373	5.9833e-05	0.079615	supercritical
