Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
370.0	186.5	458.79	0.0021796	386.32	426.97	1.6446	0.90835	2.4086	302.2	0.2728	3.4961e-05	0.05321	supercritical
370.0	189.75	468.12	0.0021362	384.34	424.88	1.637	0.90867	2.4093	305.61	0.26335	3.5636e-05	0.053987	supercritical
370.0	193.0	477.24	0.0020954	382.41	422.85	1.6297	0.90889	2.4077	309.11	0.25421	3.6312e-05	0.05475	supercritical
370.0	196.25	486.14	0.002057	380.53	420.9	1.6226	0.90903	2.404	312.7	0.24539	3.6988e-05	0.055499	supercritical
370.0	199.5	494.82	0.0020209	378.7	419.01	1.6157	0.90909	2.3985	316.37	0.23688	3.7662e-05	0.056234	supercritical
370.0	202.75	503.28	0.001987	376.92	417.2	1.6091	0.9091	2.3915	320.1	0.2287	3.8333e-05	0.056956	supercritical
370.0	206.0	511.51	0.001955	375.19	415.46	1.6026	0.90905	2.3831	323.89	0.22083	3.9001e-05	0.057665	supercritical
370.0	209.25	519.52	0.0019249	373.5	413.78	1.5964	0.90896	2.3737	327.73	0.21327	3.9665e-05	0.058361	supercritical
370.0	212.5	527.31	0.0018964	371.87	412.17	1.5903	0.90883	2.3633	331.61	0.20601	4.0324e-05	0.059045	supercritical
370.0	215.75	534.89	0.0018695	370.28	410.62	1.5845	0.90867	2.3521	335.53	0.19905	4.0977e-05	0.059716	supercritical
370.0	219.0	542.26	0.0018441	368.74	409.12	1.5788	0.90848	2.3404	339.47	0.19238	4.1624e-05	0.060376	supercritical
370.0	222.25	549.42	0.0018201	367.24	407.69	1.5733	0.90827	2.3282	343.43	0.18598	4.2265e-05	0.061024	supercritical
370.0	225.5	556.39	0.0017973	365.78	406.31	1.568	0.90805	2.3156	347.41	0.17985	4.2899e-05	0.061661	supercritical
370.0	228.75	563.16	0.0017757	364.36	404.98	1.5629	0.90782	2.3028	351.4	0.17398	4.3527e-05	0.062287	supercritical
370.0	232.0	569.74	0.0017552	362.98	403.7	1.5579	0.90757	2.2899	355.4	0.16835	4.4147e-05	0.062903	supercritical
370.0	235.25	576.15	0.0017357	361.64	402.47	1.553	0.90733	2.277	359.39	0.16296	4.476e-05	0.063509	supercritical
370.0	238.5	582.37	0.0017171	360.34	401.29	1.5483	0.90708	2.264	363.38	0.1578	4.5366e-05	0.064104	supercritical
370.0	241.75	588.43	0.0016994	359.07	400.15	1.5437	0.90683	2.251	367.36	0.15285	4.5964e-05	0.064691	supercritical
370.0	245.0	594.33	0.0016826	357.83	399.05	1.5393	0.90658	2.2382	371.33	0.1481	4.6555e-05	0.065268	supercritical
370.0	248.25	600.07	0.0016665	356.63	398.0	1.5349	0.90633	2.2255	375.29	0.14355	4.7139e-05	0.065836	supercritical
370.0	251.5	605.67	0.0016511	355.45	396.98	1.5307	0.90608	2.2129	379.23	0.13919	4.7716e-05	0.066395	supercritical
370.0	254.75	611.11	0.0016364	354.31	395.99	1.5266	0.90584	2.2005	383.15	0.135	4.8285e-05	0.066946	supercritical
370.0	258.0	616.42	0.0016223	353.19	395.05	1.5226	0.90561	2.1883	387.05	0.13098	4.8848e-05	0.067489	supercritical
370.0	261.25	621.6	0.0016087	352.1	394.13	1.5187	0.90538	2.1764	390.93	0.12712	4.9404e-05	0.068025	supercritical
370.0	264.5	626.65	0.0015958	351.04	393.25	1.5149	0.90516	2.1646	394.79	0.12341	4.9952e-05	0.068552	supercritical
370.0	267.75	631.58	0.0015833	350.0	392.39	1.5112	0.90495	2.1531	398.62	0.11984	5.0495e-05	0.069072	supercritical
370.0	271.0	636.38	0.0015714	348.98	391.57	1.5076	0.90474	2.1418	402.43	0.11641	5.103e-05	0.069585	supercritical
370.0	274.25	641.08	0.0015599	347.99	390.77	1.5041	0.90454	2.1308	406.21	0.11311	5.156e-05	0.070091	supercritical
370.0	277.5	645.67	0.0015488	347.02	390.0	1.5006	0.90435	2.12	409.96	0.10993	5.2083e-05	0.070591	supercritical
370.0	280.75	650.15	0.0015381	346.07	389.26	1.4973	0.90416	2.1095	413.69	0.10687	5.26e-05	0.071084	supercritical
370.0	284.0	654.53	0.0015278	345.15	388.54	1.494	0.90399	2.0992	417.39	0.10392	5.3111e-05	0.07157	supercritical
370.0	287.25	658.81	0.0015179	344.24	387.84	1.4908	0.90382	2.0891	421.06	0.10107	5.3616e-05	0.072051	supercritical
370.0	290.5	663.0	0.0015083	343.35	387.16	1.4876	0.90366	2.0792	424.71	0.098327	5.4115e-05	0.072525	supercritical
370.0	293.75	667.1	0.001499	342.48	386.51	1.4845	0.90351	2.0696	428.33	0.095676	5.4609e-05	0.072994	supercritical
370.0	297.0	671.12	0.00149	341.62	385.88	1.4815	0.90336	2.0602	431.92	0.093115	5.5098e-05	0.073457	supercritical
370.0	300.25	675.05	0.0014814	340.78	385.26	1.4785	0.90322	2.051	435.49	0.09064	5.5581e-05	0.073915	supercritical
370.0	303.5	678.9	0.001473	339.96	384.67	1.4756	0.90309	2.042	439.03	0.088247	5.6059e-05	0.074367	supercritical
370.0	306.75	682.68	0.0014648	339.16	384.09	1.4728	0.90297	2.0332	442.54	0.085932	5.6532e-05	0.074814	supercritical
370.0	310.0	686.38	0.0014569	338.37	383.53	1.47	0.90285	2.0246	446.02	0.083691	5.7e-05	0.075257	supercritical
370.0	313.25	690.01	0.0014493	337.59	382.99	1.4672	0.90274	2.0162	449.48	0.08152	5.7463e-05	0.075694	supercritical
370.0	316.5	693.56	0.0014418	336.83	382.46	1.4645	0.90264	2.008	452.92	0.079418	5.7922e-05	0.076126	supercritical
370.0	319.75	697.05	0.0014346	336.08	381.95	1.4619	0.90254	2.0	456.32	0.07738	5.8376e-05	0.076554	supercritical
370.0	323.0	700.48	0.0014276	335.35	381.46	1.4593	0.90245	1.9922	459.71	0.075404	5.8825e-05	0.076978	supercritical
370.0	326.25	703.85	0.0014208	334.62	380.98	1.4568	0.90237	1.9845	463.06	0.073487	5.9271e-05	0.077397	supercritical
370.0	329.5	707.15	0.0014141	333.91	380.51	1.4543	0.90229	1.977	466.4	0.071626	5.9712e-05	0.077812	supercritical
370.0	332.75	710.39	0.0014077	333.22	380.06	1.4518	0.90222	1.9697	469.7	0.06982	6.0148e-05	0.078222	supercritical
370.0	336.0	713.58	0.0014014	332.53	379.62	1.4494	0.90215	1.9625	472.99	0.068066	6.0581e-05	0.078629	supercritical
370.0	339.25	716.71	0.0013953	331.85	379.19	1.447	0.90209	1.9555	476.25	0.066362	6.101e-05	0.079031	supercritical
370.0	342.5	719.79	0.0013893	331.19	378.77	1.4446	0.90204	1.9487	479.48	0.064706	6.1435e-05	0.07943	supercritical
370.0	345.75	722.82	0.0013835	330.53	378.37	1.4423	0.90199	1.942	482.69	0.063096	6.1856e-05	0.079825	supercritical
370.0	349.0	725.8	0.0013778	329.89	377.97	1.44	0.90194	1.9354	485.88	0.061529	6.2274e-05	0.080217	supercritical
370.0	352.25	728.73	0.0013722	329.26	377.59	1.4378	0.9019	1.929	489.04	0.060006	6.2688e-05	0.080604	supercritical
370.0	355.5	731.61	0.0013668	328.63	377.22	1.4356	0.90187	1.9227	492.19	0.058523	6.3098e-05	0.080989	supercritical
370.0	358.75	734.45	0.0013616	328.02	376.86	1.4334	0.90184	1.9166	495.3	0.05708	6.3505e-05	0.08137	supercritical
370.0	362.0	737.25	0.0013564	327.41	376.51	1.4313	0.90181	1.9106	498.4	0.055675	6.3909e-05	0.081747	supercritical
370.0	365.25	740.0	0.0013514	326.81	376.17	1.4292	0.90179	1.9047	501.47	0.054306	6.4309e-05	0.082122	supercritical
370.0	368.5	742.71	0.0013464	326.22	375.84	1.4271	0.90178	1.899	504.53	0.052972	6.4707e-05	0.082493	supercritical
370.0	371.75	745.37	0.0013416	325.64	375.52	1.425	0.90176	1.8934	507.56	0.051672	6.5101e-05	0.082861	supercritical
370.0	375.0	748.0	0.0013369	325.07	375.2	1.423	0.90176	1.8879	510.57	0.050405	6.5492e-05	0.083226	supercritical
370.0	378.25	750.6	0.0013323	324.5	374.9	1.421	0.90175	1.8825	513.55	0.04917	6.588e-05	0.083588	supercritical
370.0	381.5	753.15	0.0013278	323.95	374.6	1.4191	0.90175	1.8772	516.52	0.047965	6.6265e-05	0.083948	supercritical
370.0	384.75	755.67	0.0013233	323.4	374.31	1.4171	0.90176	1.872	519.47	0.046789	6.6648e-05	0.084304	supercritical
370.0	388.0	758.15	0.001319	322.85	374.03	1.4152	0.90176	1.867	522.39	0.045641	6.7027e-05	0.084658	supercritical
370.0	391.25	760.6	0.0013148	322.32	373.76	1.4133	0.90177	1.862	525.3	0.044521	6.7404e-05	0.085009	supercritical
370.0	394.5	763.01	0.0013106	321.79	373.49	1.4114	0.90179	1.8572	528.18	0.043428	6.7778e-05	0.085357	supercritical
370.0	397.75	765.4	0.0013065	321.27	373.23	1.4096	0.90181	1.8524	531.05	0.04236	6.815e-05	0.085703	supercritical
370.0	401.0	767.75	0.0013025	320.75	372.98	1.4078	0.90183	1.8478	533.89	0.041317	6.8519e-05	0.086047	supercritical
370.0	404.25	770.07	0.0012986	320.24	372.74	1.4059	0.90185	1.8432	536.72	0.040298	6.8886e-05	0.086388	supercritical
370.0	407.5	772.36	0.0012947	319.74	372.5	1.4042	0.90188	1.8387	539.53	0.039301	6.925e-05	0.086726	supercritical
370.0	410.75	774.62	0.001291	319.24	372.27	1.4024	0.90191	1.8343	542.32	0.038328	6.9612e-05	0.087062	supercritical
370.0	414.0	776.86	0.0012872	318.75	372.04	1.4007	0.90194	1.8301	545.09	0.037376	6.9971e-05	0.087396	supercritical
370.0	417.25	779.06	0.0012836	318.27	371.82	1.3989	0.90197	1.8258	547.84	0.036445	7.0328e-05	0.087728	supercritical
370.0	420.5	781.24	0.00128	317.79	371.61	1.3972	0.90201	1.8217	550.57	0.035534	7.0683e-05	0.088057	supercritical
370.0	423.75	783.39	0.0012765	317.31	371.4	1.3956	0.90205	1.8177	553.29	0.034644	7.1036e-05	0.088384	supercritical
370.0	427.0	785.52	0.001273	316.84	371.2	1.3939	0.90209	1.8137	555.99	0.033772	7.1387e-05	0.08871	supercritical
370.0	430.25	787.62	0.0012696	316.38	371.0	1.3922	0.90214	1.8098	558.67	0.032919	7.1735e-05	0.089033	supercritical
370.0	433.5	789.7	0.0012663	315.92	370.81	1.3906	0.90219	1.806	561.34	0.032083	7.2082e-05	0.089354	supercritical
370.0	436.75	791.75	0.001263	315.47	370.63	1.389	0.90224	1.8023	563.98	0.031265	7.2426e-05	0.089673	supercritical
370.0	440.0	793.78	0.0012598	315.02	370.45	1.3874	0.90229	1.7986	566.61	0.030464	7.2769e-05	0.08999	supercritical
370.0	443.25	795.79	0.0012566	314.57	370.27	1.3858	0.90234	1.795	569.23	0.02968	7.3109e-05	0.090305	supercritical
370.0	446.5	797.77	0.0012535	314.13	370.1	1.3843	0.9024	1.7914	571.83	0.028911	7.3448e-05	0.090618	supercritical
370.0	449.75	799.73	0.0012504	313.7	369.93	1.3827	0.90246	1.788	574.41	0.028158	7.3785e-05	0.090929	supercritical
370.0	453.0	801.67	0.0012474	313.27	369.77	1.3812	0.90252	1.7846	576.98	0.02742	7.412e-05	0.091239	supercritical
370.0	456.25	803.59	0.0012444	312.84	369.62	1.3797	0.90258	1.7812	579.53	0.026696	7.4453e-05	0.091547	supercritical
370.0	459.5	805.49	0.0012415	312.42	369.46	1.3782	0.90265	1.7779	582.06	0.025986	7.4785e-05	0.091853	supercritical
370.0	462.75	807.37	0.0012386	312.0	369.32	1.3767	0.90271	1.7747	584.58	0.025291	7.5114e-05	0.092157	supercritical
370.0	466.0	809.23	0.0012357	311.59	369.17	1.3752	0.90278	1.7715	587.09	0.024608	7.5442e-05	0.09246	supercritical
370.0	469.25	811.07	0.0012329	311.18	369.03	1.3737	0.90285	1.7684	589.58	0.023939	7.5769e-05	0.092761	supercritical
370.0	472.5	812.9	0.0012302	310.77	368.9	1.3723	0.90293	1.7654	592.06	0.023282	7.6094e-05	0.09306	supercritical
370.0	475.75	814.7	0.0012274	310.37	368.77	1.3708	0.903	1.7623	594.52	0.022637	7.6417e-05	0.093358	supercritical
370.0	479.0	816.48	0.0012248	309.97	368.64	1.3694	0.90307	1.7594	596.96	0.022005	7.6738e-05	0.093654	supercritical
370.0	482.25	818.25	0.0012221	309.58	368.51	1.368	0.90315	1.7565	599.4	0.021384	7.7059e-05	0.093949	supercritical
370.0	485.5	820.0	0.0012195	309.19	368.39	1.3666	0.90323	1.7536	601.82	0.020774	7.7377e-05	0.094242	supercritical
370.0	488.75	821.74	0.0012169	308.8	368.28	1.3652	0.90331	1.7508	604.22	0.020175	7.7694e-05	0.094534	supercritical
370.0	492.0	823.45	0.0012144	308.42	368.16	1.3639	0.90339	1.7481	606.61	0.019587	7.801e-05	0.094824	supercritical
370.0	495.25	825.15	0.0012119	308.04	368.05	1.3625	0.90347	1.7453	608.99	0.01901	7.8324e-05	0.095113	supercritical
370.0	498.5	826.84	0.0012094	307.66	367.95	1.3611	0.90356	1.7427	611.36	0.018442	7.8637e-05	0.0954	supercritical
370.0	501.75	828.51	0.001207	307.29	367.85	1.3598	0.90364	1.74	613.71	0.017885	7.8949e-05	0.095686	supercritical
370.0	505.0	830.16	0.0012046	306.91	367.75	1.3585	0.90373	1.7374	616.05	0.017337	7.9259e-05	0.095971	supercritical
370.0	508.25	831.8	0.0012022	306.55	367.65	1.3572	0.90382	1.7349	618.38	0.016798	7.9567e-05	0.096254	supercritical
370.0	511.5	833.43	0.0011999	306.18	367.56	1.3559	0.90391	1.7324	620.7	0.016269	7.9875e-05	0.096536	supercritical
370.0	514.75	835.04	0.0011976	305.82	367.47	1.3546	0.904	1.7299	623.0	0.015748	8.0181e-05	0.096817	supercritical
370.0	518.0	836.63	0.0011953	305.46	367.38	1.3533	0.90409	1.7275	625.29	0.015237	8.0486e-05	0.097096	supercritical
370.0	521.25	838.21	0.001193	305.11	367.3	1.352	0.90418	1.7251	627.57	0.014733	8.079e-05	0.097374	supercritical
370.0	524.5	839.78	0.0011908	304.76	367.21	1.3507	0.90428	1.7228	629.83	0.014238	8.1092e-05	0.097651	supercritical
370.0	527.75	841.33	0.0011886	304.41	367.14	1.3495	0.90437	1.7205	632.09	0.013752	8.1393e-05	0.097927	supercritical
370.0	531.0	842.87	0.0011864	304.06	367.06	1.3482	0.90447	1.7182	634.33	0.013273	8.1693e-05	0.098201	supercritical
370.0	534.25	844.4	0.0011843	303.72	366.99	1.347	0.90457	1.7159	636.56	0.012801	8.1992e-05	0.098474	supercritical
370.0	537.5	845.92	0.0011821	303.38	366.92	1.3458	0.90466	1.7137	638.78	0.012338	8.229e-05	0.098746	supercritical
370.0	540.75	847.42	0.0011801	303.04	366.85	1.3445	0.90476	1.7115	640.99	0.011881	8.2587e-05	0.099017	supercritical
370.0	544.0	848.91	0.001178	302.7	366.79	1.3433	0.90486	1.7094	643.19	0.011432	8.2882e-05	0.099287	supercritical
370.0	547.25	850.39	0.0011759	302.37	366.72	1.3421	0.90497	1.7073	645.38	0.01099	8.3177e-05	0.099556	supercritical
370.0	550.5	851.85	0.0011739	302.04	366.66	1.3409	0.90507	1.7052	647.55	0.010554	8.347e-05	0.099823	supercritical
370.0	553.75	853.31	0.0011719	301.71	366.61	1.3397	0.90517	1.7031	649.72	0.010125	8.3762e-05	0.10009	supercritical
370.0	557.0	854.75	0.0011699	301.39	366.55	1.3386	0.90528	1.7011	651.88	0.009703	8.4054e-05	0.10036	supercritical
370.0	560.25	856.18	0.001168	301.06	366.5	1.3374	0.90538	1.6991	654.02	0.0092872	8.4344e-05	0.10062	supercritical
370.0	563.5	857.6	0.001166	300.74	366.45	1.3362	0.90549	1.6971	656.15	0.0088775	8.4633e-05	0.10088	supercritical
370.0	566.75	859.01	0.0011641	300.42	366.4	1.3351	0.90559	1.6952	658.28	0.008474	8.4921e-05	0.10115	supercritical
370.0	570.0	860.41	0.0011622	300.11	366.36	1.3339	0.9057	1.6933	660.39	0.0080764	8.5209e-05	0.10141	supercritical
370.0	573.25	861.8	0.0011604	299.79	366.31	1.3328	0.90581	1.6914	662.5	0.0076846	8.5495e-05	0.10167	supercritical
370.0	576.5	863.18	0.0011585	299.48	366.27	1.3317	0.90592	1.6895	664.59	0.0072985	8.578e-05	0.10193	supercritical
370.0	579.75	864.54	0.0011567	299.17	366.23	1.3306	0.90603	1.6877	666.68	0.006918	8.6065e-05	0.10218	supercritical
370.0	583.0	865.9	0.0011549	298.87	366.2	1.3294	0.90614	1.6859	668.75	0.006543	8.6348e-05	0.10244	supercritical
370.0	586.25	867.25	0.0011531	298.56	366.16	1.3283	0.90625	1.6841	670.82	0.0061733	8.6631e-05	0.1027	supercritical
370.0	589.5	868.59	0.0011513	298.26	366.13	1.3272	0.90637	1.6823	672.88	0.0058088	8.6913e-05	0.10295	supercritical
370.0	592.75	869.91	0.0011495	297.96	366.1	1.3261	0.90648	1.6806	674.92	0.0054495	8.7193e-05	0.10321	supercritical
370.0	596.0	871.23	0.0011478	297.66	366.07	1.3251	0.90659	1.6788	676.96	0.0050951	8.7473e-05	0.10346	supercritical
370.0	599.25	872.54	0.0011461	297.36	366.04	1.324	0.90671	1.6772	678.99	0.0047457	8.7752e-05	0.10371	supercritical
370.0	602.5	873.84	0.0011444	297.07	366.02	1.3229	0.90682	1.6755	681.01	0.0044011	8.8031e-05	0.10397	supercritical
370.0	605.75	875.13	0.0011427	296.77	365.99	1.3218	0.90694	1.6738	683.02	0.0040611	8.8308e-05	0.10422	supercritical
370.0	609.0	876.41	0.001141	296.48	365.97	1.3208	0.90706	1.6722	685.02	0.0037258	8.8585e-05	0.10447	supercritical
370.0	612.25	877.68	0.0011394	296.2	365.95	1.3197	0.90717	1.6706	687.02	0.003395	8.886e-05	0.10472	supercritical
370.0	615.5	878.95	0.0011377	295.91	365.94	1.3187	0.90729	1.669	689.0	0.0030686	8.9135e-05	0.10497	supercritical
370.0	618.75	880.2	0.0011361	295.62	365.92	1.3176	0.90741	1.6674	690.98	0.0027466	8.941e-05	0.10521	supercritical
370.0	622.0	881.45	0.0011345	295.34	365.91	1.3166	0.90753	1.6659	692.95	0.0024288	8.9683e-05	0.10546	supercritical
370.0	625.25	882.69	0.0011329	295.06	365.89	1.3156	0.90765	1.6643	694.91	0.0021152	8.9956e-05	0.10571	supercritical
370.0	628.5	883.92	0.0011313	294.78	365.88	1.3145	0.90777	1.6628	696.86	0.0018057	9.0228e-05	0.10595	supercritical
370.0	631.75	885.14	0.0011298	294.5	365.87	1.3135	0.90789	1.6613	698.8	0.0015002	9.0499e-05	0.10619	supercritical
370.0	635.0	886.35	0.0011282	294.22	365.87	1.3125	0.90801	1.6598	700.74	0.0011986	9.0769e-05	0.10644	supercritical
370.0	638.25	887.56	0.0011267	293.95	365.86	1.3115	0.90814	1.6584	702.66	0.00090082	9.1039e-05	0.10668	supercritical
370.0	641.5	888.76	0.0011252	293.68	365.86	1.3105	0.90826	1.6569	704.58	0.00060687	9.1308e-05	0.10692	supercritical
370.0	644.75	889.95	0.0011237	293.41	365.85	1.3095	0.90838	1.6555	706.49	0.00031662	9.1576e-05	0.10716	supercritical
370.0	648.0	891.13	0.0011222	293.14	365.85	1.3085	0.90851	1.6541	708.4	3.0009e-05	9.1843e-05	0.10741	supercritical
370.0	651.25	892.31	0.0011207	292.87	365.85	1.3075	0.90863	1.6527	710.29	-0.00025303	9.211e-05	0.10765	supercritical
370.0	654.5	893.47	0.0011192	292.6	365.86	1.3066	0.90876	1.6513	712.18	-0.00053256	9.2376e-05	0.10788	supercritical
370.0	657.75	894.63	0.0011178	292.34	365.86	1.3056	0.90888	1.65	714.06	-0.00080865	9.2642e-05	0.10812	supercritical
370.0	661.0	895.79	0.0011163	292.07	365.86	1.3046	0.90901	1.6486	715.94	-0.0010814	9.2907e-05	0.10836	supercritical
370.0	664.25	896.93	0.0011149	291.81	365.87	1.3037	0.90913	1.6473	717.8	-0.0013508	9.3171e-05	0.1086	supercritical
370.0	667.5	898.07	0.0011135	291.55	365.88	1.3027	0.90926	1.646	719.66	-0.0016169	9.3434e-05	0.10883	supercritical
370.0	670.75	899.21	0.0011121	291.29	365.89	1.3018	0.90939	1.6447	721.51	-0.0018799	9.3697e-05	0.10907	supercritical
370.0	674.0	900.33	0.0011107	291.04	365.9	1.3008	0.90952	1.6434	723.36	-0.0021397	9.396e-05	0.1093	supercritical
370.0	677.25	901.45	0.0011093	290.78	365.91	1.2999	0.90964	1.6421	725.19	-0.0023964	9.4221e-05	0.10954	supercritical
370.0	680.5	902.56	0.001108	290.53	365.92	1.2989	0.90977	1.6409	727.02	-0.0026501	9.4482e-05	0.10977	supercritical
370.0	683.75	903.67	0.0011066	290.28	365.94	1.298	0.9099	1.6396	728.85	-0.0029008	9.4743e-05	0.11	supercritical
370.0	687.0	904.77	0.0011053	290.02	365.96	1.2971	0.91003	1.6384	730.66	-0.0031486	9.5003e-05	0.11024	supercritical
370.0	690.25	905.86	0.0011039	289.77	365.97	1.2961	0.91016	1.6372	732.47	-0.0033935	9.5262e-05	0.11047	supercritical
370.0	693.5	906.95	0.0011026	289.53	365.99	1.2952	0.91029	1.636	734.27	-0.0036356	9.552e-05	0.1107	supercritical
370.0	696.75	908.03	0.0011013	289.28	366.01	1.2943	0.91042	1.6348	736.07	-0.0038749	9.5778e-05	0.11093	supercritical
370.0	700.0	909.1	0.0011	289.03	366.03	1.2934	0.91055	1.6336	737.86	-0.0041115	9.6036e-05	0.11116	supercritical
