Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
693.0	167.0	126.7	0.0078927	747.02	878.83	2.5693	0.94925	1.2094	414.06	0.10279	3.3419e-05	0.052898	supercritical
693.0	170.25	129.11	0.0077451	746.56	878.43	2.565	0.94952	1.211	414.55	0.10208	3.3472e-05	0.05299	supercritical
693.0	173.5	131.52	0.0076032	746.11	878.02	2.5608	0.94979	1.2125	415.04	0.10136	3.3525e-05	0.053082	supercritical
693.0	176.75	133.93	0.0074666	745.66	877.63	2.5567	0.95006	1.2141	415.54	0.10064	3.3579e-05	0.053175	supercritical
693.0	180.0	136.33	0.0073349	745.2	877.23	2.5527	0.95032	1.2156	416.05	0.099926	3.3633e-05	0.053269	supercritical
693.0	183.25	138.73	0.007208	744.75	876.84	2.5487	0.95059	1.2172	416.56	0.09921	3.3688e-05	0.053363	supercritical
693.0	186.5	141.13	0.0070857	744.3	876.45	2.5448	0.95085	1.2187	417.08	0.098494	3.3744e-05	0.053457	supercritical
693.0	189.75	143.52	0.0069675	743.85	876.06	2.5409	0.95111	1.2202	417.61	0.097778	3.38e-05	0.053552	supercritical
693.0	193.0	145.91	0.0068535	743.4	875.67	2.5371	0.95137	1.2217	418.14	0.097063	3.3856e-05	0.053648	supercritical
693.0	196.25	148.3	0.0067432	742.95	875.29	2.5334	0.95163	1.2232	418.68	0.096348	3.3913e-05	0.053744	supercritical
693.0	199.5	150.68	0.0066367	742.5	874.9	2.5297	0.95189	1.2247	419.22	0.095634	3.3971e-05	0.053841	supercritical
693.0	202.75	153.06	0.0065336	742.06	874.52	2.5261	0.95215	1.2262	419.77	0.09492	3.4028e-05	0.053938	supercritical
693.0	206.0	155.43	0.0064338	741.61	874.15	2.5225	0.9524	1.2277	420.32	0.094206	3.4087e-05	0.054036	supercritical
693.0	209.25	157.8	0.0063372	741.17	873.77	2.5189	0.95266	1.2291	420.88	0.093493	3.4146e-05	0.054135	supercritical
693.0	212.5	160.16	0.0062436	740.72	873.4	2.5155	0.95291	1.2306	421.45	0.092781	3.4205e-05	0.054234	supercritical
693.0	215.75	162.52	0.0061529	740.28	873.03	2.512	0.95317	1.2321	422.02	0.092069	3.4265e-05	0.054334	supercritical
693.0	219.0	164.88	0.006065	739.84	872.66	2.5086	0.95342	1.2335	422.6	0.091358	3.4325e-05	0.054434	supercritical
693.0	222.25	167.23	0.0059797	739.4	872.3	2.5053	0.95367	1.2349	423.18	0.090648	3.4386e-05	0.054535	supercritical
693.0	225.5	169.58	0.0058969	738.96	871.94	2.502	0.95392	1.2364	423.77	0.089938	3.4448e-05	0.054637	supercritical
693.0	228.75	171.92	0.0058165	738.52	871.58	2.4987	0.95416	1.2378	424.37	0.089229	3.451e-05	0.054739	supercritical
693.0	232.0	174.26	0.0057385	738.09	871.22	2.4955	0.95441	1.2392	424.97	0.088521	3.4572e-05	0.054842	supercritical
693.0	235.25	176.6	0.0056626	737.65	870.86	2.4923	0.95466	1.2406	425.57	0.087814	3.4635e-05	0.054946	supercritical
693.0	238.5	178.93	0.0055889	737.21	870.51	2.4891	0.9549	1.242	426.19	0.087108	3.4698e-05	0.05505	supercritical
693.0	241.75	181.25	0.0055172	736.78	870.16	2.486	0.95515	1.2434	426.81	0.086403	3.4762e-05	0.055155	supercritical
693.0	245.0	183.57	0.0054475	736.35	869.81	2.483	0.95539	1.2447	427.43	0.085699	3.4826e-05	0.05526	supercritical
693.0	248.25	185.89	0.0053796	735.92	869.47	2.4799	0.95563	1.2461	428.06	0.084996	3.4891e-05	0.055366	supercritical
693.0	251.5	188.2	0.0053136	735.49	869.12	2.4769	0.95587	1.2475	428.7	0.084294	3.4957e-05	0.055473	supercritical
693.0	254.75	190.5	0.0052493	735.06	868.78	2.4739	0.95611	1.2488	429.34	0.083594	3.5023e-05	0.05558	supercritical
693.0	258.0	192.8	0.0051866	734.63	868.44	2.471	0.95635	1.2501	429.98	0.082895	3.5089e-05	0.055688	supercritical
693.0	261.25	195.1	0.0051256	734.2	868.11	2.4681	0.95658	1.2515	430.64	0.082197	3.5156e-05	0.055797	supercritical
693.0	264.5	197.39	0.0050662	733.78	867.78	2.4652	0.95682	1.2528	431.3	0.081501	3.5223e-05	0.055906	supercritical
693.0	267.75	199.67	0.0050082	733.35	867.45	2.4624	0.95705	1.2541	431.96	0.080806	3.5291e-05	0.056016	supercritical
693.0	271.0	201.95	0.0049516	732.93	867.12	2.4596	0.95729	1.2554	432.63	0.080113	3.5359e-05	0.056127	supercritical
693.0	274.25	204.23	0.0048965	732.51	866.79	2.4568	0.95752	1.2567	433.3	0.079422	3.5428e-05	0.056238	supercritical
693.0	277.5	206.5	0.0048427	732.08	866.47	2.4541	0.95775	1.258	433.98	0.078732	3.5497e-05	0.05635	supercritical
693.0	280.75	208.76	0.0047902	731.66	866.15	2.4513	0.95798	1.2592	434.67	0.078043	3.5567e-05	0.056462	supercritical
693.0	284.0	211.02	0.0047389	731.24	865.83	2.4486	0.95821	1.2605	435.36	0.077357	3.5637e-05	0.056575	supercritical
693.0	287.25	213.27	0.0046888	730.83	865.51	2.446	0.95844	1.2617	436.06	0.076673	3.5708e-05	0.056688	supercritical
693.0	290.5	215.52	0.00464	730.41	865.2	2.4433	0.95867	1.263	436.76	0.07599	3.5779e-05	0.056803	supercritical
693.0	293.75	217.76	0.0045922	729.99	864.89	2.4407	0.95889	1.2642	437.47	0.075309	3.5851e-05	0.056917	supercritical
693.0	297.0	220.0	0.0045455	729.58	864.58	2.4381	0.95912	1.2654	438.18	0.074631	3.5923e-05	0.057033	supercritical
693.0	300.25	222.23	0.0044999	729.17	864.28	2.4356	0.95934	1.2666	438.9	0.073954	3.5996e-05	0.057148	supercritical
693.0	303.5	224.45	0.0044553	728.76	863.97	2.433	0.95956	1.2678	439.62	0.07328	3.6069e-05	0.057265	supercritical
693.0	306.75	226.67	0.0044117	728.34	863.67	2.4305	0.95978	1.269	440.35	0.072608	3.6142e-05	0.057382	supercritical
693.0	310.0	228.88	0.004369	727.93	863.37	2.428	0.96	1.2702	441.08	0.071938	3.6216e-05	0.057499	supercritical
693.0	313.25	231.09	0.0043273	727.53	863.08	2.4256	0.96022	1.2714	441.82	0.07127	3.6291e-05	0.057617	supercritical
693.0	316.5	233.29	0.0042864	727.12	862.79	2.4231	0.96044	1.2726	442.56	0.070605	3.6366e-05	0.057736	supercritical
693.0	319.75	235.49	0.0042465	726.71	862.49	2.4207	0.96066	1.2737	443.31	0.069942	3.6441e-05	0.057855	supercritical
693.0	323.0	237.68	0.0042074	726.31	862.21	2.4183	0.96088	1.2748	444.07	0.069282	3.6517e-05	0.057975	supercritical
693.0	326.25	239.86	0.0041691	725.9	861.92	2.4159	0.96109	1.276	444.82	0.068624	3.6594e-05	0.058095	supercritical
693.0	329.5	242.04	0.0041316	725.5	861.64	2.4136	0.96131	1.2771	445.59	0.067968	3.6671e-05	0.058216	supercritical
693.0	332.75	244.21	0.0040948	725.1	861.36	2.4112	0.96152	1.2782	446.36	0.067316	3.6748e-05	0.058337	supercritical
693.0	336.0	246.38	0.0040588	724.7	861.08	2.4089	0.96173	1.2793	447.13	0.066665	3.6826e-05	0.058458	supercritical
693.0	339.25	248.54	0.0040236	724.3	860.8	2.4066	0.96194	1.2804	447.91	0.066018	3.6904e-05	0.058581	supercritical
693.0	342.5	250.69	0.003989	723.91	860.53	2.4044	0.96215	1.2815	448.69	0.065373	3.6982e-05	0.058703	supercritical
693.0	345.75	252.84	0.0039551	723.51	860.26	2.4021	0.96236	1.2826	449.47	0.064732	3.7061e-05	0.058826	supercritical
693.0	349.0	254.98	0.0039219	723.11	859.99	2.3999	0.96257	1.2836	450.27	0.064093	3.7141e-05	0.05895	supercritical
693.0	352.25	257.11	0.0038894	722.72	859.72	2.3977	0.96278	1.2847	451.06	0.063456	3.7221e-05	0.059074	supercritical
693.0	355.5	259.24	0.0038574	722.33	859.46	2.3955	0.96298	1.2857	451.86	0.062823	3.7301e-05	0.059198	supercritical
693.0	358.75	261.36	0.0038261	721.94	859.2	2.3933	0.96319	1.2868	452.67	0.062193	3.7382e-05	0.059323	supercritical
693.0	362.0	263.48	0.0037954	721.55	858.94	2.3911	0.96339	1.2878	453.48	0.061566	3.7463e-05	0.059448	supercritical
693.0	365.25	265.59	0.0037652	721.16	858.68	2.389	0.9636	1.2888	454.29	0.060941	3.7545e-05	0.059574	supercritical
693.0	368.5	267.69	0.0037357	720.77	858.43	2.3869	0.9638	1.2898	455.11	0.06032	3.7627e-05	0.0597	supercritical
693.0	371.75	269.79	0.0037066	720.38	858.18	2.3847	0.964	1.2908	455.93	0.059702	3.7709e-05	0.059826	supercritical
693.0	375.0	271.88	0.0036781	720.0	857.93	2.3827	0.9642	1.2918	456.75	0.059087	3.7792e-05	0.059953	supercritical
693.0	378.25	273.96	0.0036501	719.61	857.68	2.3806	0.9644	1.2928	457.58	0.058475	3.7875e-05	0.06008	supercritical
693.0	381.5	276.04	0.0036227	719.23	857.44	2.3785	0.9646	1.2938	458.42	0.057867	3.7959e-05	0.060207	supercritical
693.0	384.75	278.11	0.0035957	718.85	857.19	2.3765	0.96479	1.2947	459.25	0.057261	3.8043e-05	0.060335	supercritical
693.0	388.0	280.18	0.0035692	718.47	856.95	2.3745	0.96499	1.2957	460.1	0.056659	3.8128e-05	0.060463	supercritical
693.0	391.25	282.23	0.0035432	718.09	856.72	2.3724	0.96519	1.2967	460.94	0.05606	3.8213e-05	0.060592	supercritical
693.0	394.5	284.29	0.0035176	717.71	856.48	2.3704	0.96538	1.2976	461.79	0.055465	3.8298e-05	0.060721	supercritical
693.0	397.75	286.33	0.0034925	717.34	856.25	2.3685	0.96558	1.2985	462.64	0.054872	3.8384e-05	0.06085	supercritical
693.0	401.0	288.37	0.0034678	716.96	856.02	2.3665	0.96577	1.2994	463.5	0.054283	3.847e-05	0.060979	supercritical
693.0	404.25	290.4	0.0034435	716.59	855.79	2.3646	0.96596	1.3003	464.36	0.053698	3.8556e-05	0.061109	supercritical
693.0	407.5	292.43	0.0034197	716.21	855.56	2.3626	0.96615	1.3013	465.23	0.053116	3.8643e-05	0.061239	supercritical
693.0	410.75	294.45	0.0033962	715.84	855.34	2.3607	0.96634	1.3021	466.09	0.052537	3.873e-05	0.061369	supercritical
693.0	414.0	296.46	0.0033731	715.47	855.12	2.3588	0.96653	1.303	466.96	0.051962	3.8818e-05	0.0615	supercritical
693.0	417.25	298.47	0.0033505	715.1	854.9	2.3569	0.96672	1.3039	467.84	0.05139	3.8906e-05	0.06163	supercritical
693.0	420.5	300.46	0.0033282	714.73	854.68	2.355	0.96691	1.3048	468.71	0.050821	3.8994e-05	0.061761	supercritical
693.0	423.75	302.46	0.0033062	714.37	854.47	2.3532	0.9671	1.3056	469.6	0.050256	3.9083e-05	0.061893	supercritical
693.0	427.0	304.44	0.0032847	714.0	854.26	2.3513	0.96728	1.3065	470.48	0.049695	3.9172e-05	0.062024	supercritical
693.0	430.25	306.42	0.0032635	713.64	854.05	2.3495	0.96747	1.3073	471.37	0.049137	3.9261e-05	0.062156	supercritical
693.0	433.5	308.4	0.0032426	713.27	853.84	2.3476	0.96765	1.3082	472.26	0.048582	3.9351e-05	0.062288	supercritical
693.0	436.75	310.36	0.003222	712.91	853.63	2.3458	0.96784	1.309	473.15	0.048031	3.9441e-05	0.06242	supercritical
693.0	440.0	312.32	0.0032018	712.55	853.43	2.344	0.96802	1.3098	474.05	0.047484	3.9532e-05	0.062552	supercritical
693.0	443.25	314.28	0.0031819	712.19	853.23	2.3422	0.9682	1.3106	474.95	0.04694	3.9622e-05	0.062685	supercritical
693.0	446.5	316.22	0.0031623	711.83	853.03	2.3405	0.96838	1.3114	475.85	0.046399	3.9714e-05	0.062817	supercritical
693.0	449.75	318.17	0.003143	711.48	852.83	2.3387	0.96856	1.3122	476.75	0.045862	3.9805e-05	0.06295	supercritical
693.0	453.0	320.1	0.003124	711.12	852.64	2.337	0.96874	1.313	477.66	0.045329	3.9897e-05	0.063083	supercritical
693.0	456.25	322.03	0.0031053	710.77	852.45	2.3352	0.96892	1.3138	478.57	0.044799	3.9989e-05	0.063216	supercritical
693.0	459.5	323.95	0.0030869	710.41	852.26	2.3335	0.9691	1.3146	479.48	0.044273	4.0082e-05	0.063349	supercritical
693.0	462.75	325.86	0.0030688	710.06	852.07	2.3318	0.96928	1.3153	480.4	0.04375	4.0174e-05	0.063482	supercritical
693.0	466.0	327.77	0.0030509	709.71	851.88	2.3301	0.96946	1.3161	481.32	0.043231	4.0267e-05	0.063616	supercritical
693.0	469.25	329.67	0.0030333	709.36	851.7	2.3284	0.96963	1.3169	482.24	0.042715	4.0361e-05	0.063749	supercritical
693.0	472.5	331.57	0.003016	709.01	851.52	2.3267	0.96981	1.3176	483.16	0.042203	4.0455e-05	0.063883	supercritical
693.0	475.75	333.45	0.0029989	708.66	851.34	2.325	0.96998	1.3183	484.09	0.041694	4.0549e-05	0.064017	supercritical
693.0	479.0	335.34	0.0029821	708.32	851.16	2.3234	0.97016	1.3191	485.01	0.041189	4.0643e-05	0.064151	supercritical
693.0	482.25	337.21	0.0029655	707.97	850.99	2.3217	0.97033	1.3198	485.94	0.040688	4.0738e-05	0.064285	supercritical
693.0	485.5	339.08	0.0029492	707.63	850.81	2.3201	0.9705	1.3205	486.88	0.040189	4.0833e-05	0.064419	supercritical
693.0	488.75	340.94	0.0029331	707.29	850.64	2.3185	0.97067	1.3212	487.81	0.039695	4.0928e-05	0.064553	supercritical
693.0	492.0	342.8	0.0029172	706.95	850.47	2.3168	0.97084	1.3219	488.75	0.039204	4.1024e-05	0.064687	supercritical
693.0	495.25	344.65	0.0029015	706.61	850.3	2.3152	0.97101	1.3226	489.69	0.038716	4.1119e-05	0.064821	supercritical
693.0	498.5	346.49	0.0028861	706.27	850.14	2.3136	0.97118	1.3233	490.63	0.038232	4.1216e-05	0.064955	supercritical
693.0	501.75	348.33	0.0028709	705.93	849.97	2.3121	0.97135	1.324	491.57	0.037751	4.1312e-05	0.06509	supercritical
693.0	505.0	350.16	0.0028559	705.59	849.81	2.3105	0.97152	1.3247	492.51	0.037274	4.1409e-05	0.065224	supercritical
693.0	508.25	351.98	0.0028411	705.26	849.65	2.3089	0.97169	1.3253	493.46	0.0368	4.1506e-05	0.065358	supercritical
693.0	511.5	353.8	0.0028265	704.92	849.5	2.3074	0.97186	1.326	494.41	0.03633	4.1603e-05	0.065492	supercritical
693.0	514.75	355.61	0.0028121	704.59	849.34	2.3058	0.97202	1.3267	495.36	0.035863	4.1701e-05	0.065627	supercritical
693.0	518.0	357.41	0.0027979	704.26	849.19	2.3043	0.97219	1.3273	496.31	0.035399	4.1798e-05	0.065761	supercritical
693.0	521.25	359.21	0.0027839	703.93	849.03	2.3027	0.97235	1.328	497.27	0.034939	4.1896e-05	0.065896	supercritical
693.0	524.5	361.0	0.0027701	703.6	848.89	2.3012	0.97252	1.3286	498.22	0.034482	4.1995e-05	0.06603	supercritical
693.0	527.75	362.79	0.0027564	703.27	848.74	2.2997	0.97268	1.3292	499.18	0.034029	4.2093e-05	0.066164	supercritical
693.0	531.0	364.57	0.002743	702.94	848.59	2.2982	0.97285	1.3299	500.14	0.033579	4.2192e-05	0.066298	supercritical
693.0	534.25	366.34	0.0027297	702.61	848.45	2.2967	0.97301	1.3305	501.1	0.033132	4.2291e-05	0.066433	supercritical
693.0	537.5	368.11	0.0027166	702.29	848.3	2.2952	0.97317	1.3311	502.06	0.032688	4.2391e-05	0.066567	supercritical
693.0	540.75	369.87	0.0027037	701.96	848.16	2.2938	0.97333	1.3317	503.02	0.032248	4.249e-05	0.066701	supercritical
693.0	544.0	371.62	0.0026909	701.64	848.03	2.2923	0.97349	1.3323	503.99	0.031811	4.259e-05	0.066835	supercritical
693.0	547.25	373.37	0.0026783	701.32	847.89	2.2908	0.97365	1.3329	504.95	0.031378	4.269e-05	0.066969	supercritical
693.0	550.5	375.11	0.0026659	701.0	847.75	2.2894	0.97381	1.3335	505.92	0.030947	4.279e-05	0.067104	supercritical
693.0	553.75	376.85	0.0026536	700.68	847.62	2.288	0.97397	1.3341	506.89	0.03052	4.2891e-05	0.067238	supercritical
693.0	557.0	378.58	0.0026415	700.36	847.49	2.2865	0.97413	1.3347	507.86	0.030096	4.2992e-05	0.067371	supercritical
693.0	560.25	380.3	0.0026295	700.04	847.36	2.2851	0.97429	1.3352	508.83	0.029675	4.3093e-05	0.067505	supercritical
693.0	563.5	382.02	0.0026177	699.72	847.23	2.2837	0.97445	1.3358	509.8	0.029257	4.3194e-05	0.067639	supercritical
693.0	566.75	383.73	0.002606	699.41	847.11	2.2823	0.9746	1.3364	510.77	0.028843	4.3295e-05	0.067773	supercritical
693.0	570.0	385.43	0.0025945	699.1	846.98	2.2809	0.97476	1.3369	511.75	0.028431	4.3397e-05	0.067906	supercritical
693.0	573.25	387.13	0.0025831	698.78	846.86	2.2795	0.97491	1.3375	512.72	0.028023	4.3499e-05	0.06804	supercritical
693.0	576.5	388.83	0.0025718	698.47	846.74	2.2781	0.97507	1.338	513.7	0.027618	4.3601e-05	0.068173	supercritical
693.0	579.75	390.51	0.0025607	698.16	846.62	2.2767	0.97522	1.3386	514.68	0.027215	4.3703e-05	0.068307	supercritical
693.0	583.0	392.19	0.0025498	697.85	846.5	2.2754	0.97538	1.3391	515.66	0.026816	4.3806e-05	0.06844	supercritical
693.0	586.25	393.87	0.0025389	697.54	846.38	2.274	0.97553	1.3397	516.64	0.02642	4.3908e-05	0.068573	supercritical
693.0	589.5	395.54	0.0025282	697.23	846.27	2.2727	0.97568	1.3402	517.62	0.026027	4.4011e-05	0.068706	supercritical
693.0	592.75	397.2	0.0025176	696.93	846.16	2.2713	0.97584	1.3407	518.6	0.025636	4.4114e-05	0.068839	supercritical
693.0	596.0	398.86	0.0025072	696.62	846.05	2.27	0.97599	1.3412	519.58	0.025249	4.4218e-05	0.068972	supercritical
693.0	599.25	400.51	0.0024968	696.32	845.94	2.2686	0.97614	1.3417	520.56	0.024864	4.4321e-05	0.069105	supercritical
693.0	602.5	402.16	0.0024866	696.01	845.83	2.2673	0.97629	1.3422	521.55	0.024483	4.4425e-05	0.069237	supercritical
693.0	605.75	403.8	0.0024765	695.71	845.72	2.266	0.97644	1.3427	522.53	0.024104	4.4529e-05	0.06937	supercritical
693.0	609.0	405.43	0.0024665	695.41	845.62	2.2647	0.97659	1.3432	523.52	0.023728	4.4633e-05	0.069502	supercritical
693.0	612.25	407.06	0.0024567	695.11	845.52	2.2634	0.97674	1.3437	524.5	0.023355	4.4737e-05	0.069634	supercritical
693.0	615.5	408.68	0.0024469	694.81	845.42	2.2621	0.97689	1.3442	525.49	0.022985	4.4841e-05	0.069766	supercritical
693.0	618.75	410.3	0.0024373	694.51	845.32	2.2608	0.97704	1.3447	526.48	0.022618	4.4946e-05	0.069898	supercritical
693.0	622.0	411.91	0.0024277	694.21	845.22	2.2595	0.97719	1.3452	527.47	0.022253	4.5051e-05	0.07003	supercritical
693.0	625.25	413.51	0.0024183	693.92	845.12	2.2582	0.97734	1.3457	528.46	0.021891	4.5156e-05	0.070161	supercritical
693.0	628.5	415.11	0.002409	693.62	845.03	2.257	0.97748	1.3461	529.45	0.021532	4.5261e-05	0.070293	supercritical
693.0	631.75	416.71	0.0023998	693.33	844.93	2.2557	0.97763	1.3466	530.44	0.021175	4.5366e-05	0.070424	supercritical
693.0	635.0	418.29	0.0023907	693.03	844.84	2.2545	0.97778	1.3471	531.43	0.020821	4.5472e-05	0.070555	supercritical
693.0	638.25	419.88	0.0023817	692.74	844.75	2.2532	0.97792	1.3475	532.42	0.02047	4.5577e-05	0.070686	supercritical
693.0	641.5	421.45	0.0023727	692.45	844.66	2.252	0.97807	1.348	533.41	0.020121	4.5683e-05	0.070817	supercritical
693.0	644.75	423.03	0.0023639	692.16	844.57	2.2507	0.97821	1.3484	534.4	0.019775	4.5789e-05	0.070948	supercritical
693.0	648.0	424.59	0.0023552	691.87	844.49	2.2495	0.97836	1.3489	535.39	0.019432	4.5895e-05	0.071078	supercritical
693.0	651.25	426.15	0.0023466	691.58	844.4	2.2483	0.9785	1.3493	536.38	0.019091	4.6001e-05	0.071208	supercritical
693.0	654.5	427.71	0.0023381	691.3	844.32	2.2471	0.97865	1.3497	537.38	0.018753	4.6108e-05	0.071339	supercritical
693.0	657.75	429.26	0.0023296	691.01	844.24	2.2458	0.97879	1.3502	538.37	0.018417	4.6214e-05	0.071469	supercritical
693.0	661.0	430.8	0.0023213	690.72	844.16	2.2446	0.97893	1.3506	539.37	0.018083	4.6321e-05	0.071598	supercritical
693.0	664.25	432.34	0.002313	690.44	844.08	2.2434	0.97908	1.351	540.36	0.017752	4.6428e-05	0.071728	supercritical
693.0	667.5	433.87	0.0023048	690.16	844.0	2.2422	0.97922	1.3514	541.35	0.017424	4.6535e-05	0.071857	supercritical
693.0	670.75	435.4	0.0022967	689.87	843.93	2.2411	0.97936	1.3519	542.35	0.017097	4.6642e-05	0.071987	supercritical
693.0	674.0	436.92	0.0022887	689.59	843.85	2.2399	0.9795	1.3523	543.34	0.016774	4.6749e-05	0.072116	supercritical
693.0	677.25	438.44	0.0022808	689.31	843.78	2.2387	0.97964	1.3527	544.34	0.016452	4.6857e-05	0.072245	supercritical
693.0	680.5	439.95	0.002273	689.03	843.71	2.2375	0.97978	1.3531	545.34	0.016133	4.6964e-05	0.072373	supercritical
693.0	683.75	441.46	0.0022652	688.75	843.64	2.2364	0.97992	1.3535	546.33	0.015817	4.7072e-05	0.072502	supercritical
693.0	687.0	442.96	0.0022575	688.48	843.57	2.2352	0.98006	1.3539	547.33	0.015502	4.7179e-05	0.07263	supercritical
693.0	690.25	444.46	0.0022499	688.2	843.5	2.234	0.9802	1.3543	548.32	0.01519	4.7287e-05	0.072758	supercritical
693.0	693.5	445.95	0.0022424	687.92	843.44	2.2329	0.98034	1.3547	549.32	0.01488	4.7395e-05	0.072886	supercritical
693.0	696.75	447.43	0.002235	687.65	843.37	2.2317	0.98048	1.355	550.32	0.014572	4.7504e-05	0.073014	supercritical
693.0	700.0	448.91	0.0022276	687.37	843.31	2.2306	0.98062	1.3554	551.31	0.014267	4.7612e-05	0.073142	supercritical
693.0	703.25	450.39	0.0022203	687.1	843.25	2.2295	0.98076	1.3558	552.31	0.013964	4.772e-05	0.073269	supercritical
