Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
796.0	209.25	134.75	0.0074211	845.5	1000.8	2.6898	0.99059	1.2392	450.89	0.062026	3.7046e-05	0.060902	supercritical
796.0	212.5	136.75	0.0073126	845.14	1000.5	2.6865	0.99077	1.2402	451.44	0.061545	3.7091e-05	0.060974	supercritical
796.0	215.75	138.74	0.0072075	844.79	1000.3	2.6832	0.99094	1.2412	451.98	0.061065	3.7135e-05	0.061047	supercritical
796.0	219.0	140.73	0.0071056	844.43	1000.0	2.68	0.99111	1.2422	452.53	0.060586	3.718e-05	0.061119	supercritical
796.0	222.25	142.72	0.0070066	844.08	999.8	2.6768	0.99128	1.2431	453.09	0.060107	3.7225e-05	0.061192	supercritical
796.0	225.5	144.71	0.0069106	843.73	999.56	2.6736	0.99146	1.2441	453.65	0.05963	3.727e-05	0.061266	supercritical
796.0	228.75	146.69	0.0068173	843.37	999.32	2.6705	0.99163	1.2451	454.21	0.059153	3.7316e-05	0.061339	supercritical
796.0	232.0	148.66	0.0067267	843.02	999.08	2.6675	0.9918	1.246	454.77	0.058677	3.7362e-05	0.061413	supercritical
796.0	235.25	150.63	0.0066386	842.67	998.84	2.6644	0.99197	1.247	455.34	0.058201	3.7409e-05	0.061488	supercritical
796.0	238.5	152.6	0.006553	842.32	998.61	2.6615	0.99214	1.2479	455.92	0.057727	3.7456e-05	0.061563	supercritical
796.0	241.75	154.57	0.0064697	841.97	998.38	2.6585	0.99231	1.2488	456.49	0.057253	3.7503e-05	0.061638	supercritical
796.0	245.0	156.53	0.0063886	841.62	998.14	2.6556	0.99248	1.2498	457.07	0.05678	3.755e-05	0.061714	supercritical
796.0	248.25	158.48	0.0063097	841.27	997.91	2.6527	0.99265	1.2507	457.66	0.056308	3.7598e-05	0.06179	supercritical
796.0	251.5	160.44	0.0062329	840.93	997.69	2.6499	0.99281	1.2516	458.24	0.055837	3.7646e-05	0.061866	supercritical
796.0	254.75	162.39	0.0061581	840.58	997.46	2.6471	0.99298	1.2525	458.83	0.055366	3.7694e-05	0.061943	supercritical
796.0	258.0	164.33	0.0060852	840.24	997.24	2.6443	0.99315	1.2534	459.43	0.054897	3.7743e-05	0.062021	supercritical
796.0	261.25	166.27	0.0060142	839.89	997.01	2.6415	0.99331	1.2544	460.02	0.054428	3.7792e-05	0.062099	supercritical
796.0	264.5	168.21	0.0059449	839.55	996.79	2.6388	0.99348	1.2553	460.62	0.053961	3.7841e-05	0.062177	supercritical
796.0	267.75	170.14	0.0058774	839.21	996.57	2.6361	0.99365	1.2562	461.23	0.053494	3.7891e-05	0.062256	supercritical
796.0	271.0	172.07	0.0058115	838.86	996.35	2.6335	0.99381	1.257	461.84	0.053028	3.7941e-05	0.062335	supercritical
796.0	274.25	174.0	0.0057472	838.52	996.14	2.6308	0.99397	1.2579	462.45	0.052563	3.7992e-05	0.062414	supercritical
796.0	277.5	175.92	0.0056844	838.18	995.93	2.6282	0.99414	1.2588	463.06	0.0521	3.8042e-05	0.062494	supercritical
796.0	280.75	177.84	0.0056231	837.84	995.71	2.6256	0.9943	1.2597	463.68	0.051637	3.8093e-05	0.062575	supercritical
796.0	284.0	179.75	0.0055633	837.51	995.5	2.6231	0.99446	1.2605	464.3	0.051175	3.8145e-05	0.062656	supercritical
796.0	287.25	181.66	0.0055048	837.17	995.29	2.6206	0.99463	1.2614	464.93	0.050714	3.8196e-05	0.062737	supercritical
796.0	290.5	183.56	0.0054477	836.83	995.09	2.6181	0.99479	1.2623	465.56	0.050255	3.8248e-05	0.062819	supercritical
796.0	293.75	185.46	0.0053919	836.5	994.88	2.6156	0.99495	1.2631	466.19	0.049796	3.8301e-05	0.062901	supercritical
796.0	297.0	187.36	0.0053373	836.16	994.68	2.6132	0.99511	1.264	466.82	0.049339	3.8354e-05	0.062984	supercritical
796.0	300.25	189.25	0.0052839	835.83	994.48	2.6107	0.99527	1.2648	467.46	0.048882	3.8407e-05	0.063067	supercritical
796.0	303.5	191.14	0.0052317	835.49	994.28	2.6083	0.99543	1.2656	468.1	0.048427	3.846e-05	0.063151	supercritical
796.0	306.75	193.02	0.0051807	835.16	994.08	2.606	0.99559	1.2665	468.75	0.047973	3.8514e-05	0.063235	supercritical
796.0	310.0	194.9	0.0051307	834.83	993.88	2.6036	0.99575	1.2673	469.4	0.04752	3.8568e-05	0.063319	supercritical
796.0	313.25	196.78	0.0050818	834.5	993.69	2.6013	0.99591	1.2681	470.05	0.047069	3.8622e-05	0.063404	supercritical
796.0	316.5	198.65	0.005034	834.17	993.49	2.599	0.99606	1.2689	470.71	0.046618	3.8676e-05	0.06349	supercritical
796.0	319.75	200.52	0.0049871	833.84	993.3	2.5967	0.99622	1.2697	471.36	0.046169	3.8731e-05	0.063576	supercritical
796.0	323.0	202.38	0.0049412	833.51	993.11	2.5944	0.99638	1.2705	472.03	0.045721	3.8787e-05	0.063662	supercritical
796.0	326.25	204.24	0.0048963	833.18	992.92	2.5922	0.99654	1.2713	472.69	0.045275	3.8842e-05	0.063749	supercritical
796.0	329.5	206.09	0.0048522	832.86	992.74	2.59	0.99669	1.2721	473.36	0.04483	3.8898e-05	0.063836	supercritical
796.0	332.75	207.94	0.0048091	832.53	992.55	2.5878	0.99685	1.2729	474.03	0.044386	3.8955e-05	0.063923	supercritical
796.0	336.0	209.78	0.0047668	832.21	992.37	2.5856	0.997	1.2737	474.71	0.043943	3.9011e-05	0.064011	supercritical
796.0	339.25	211.62	0.0047254	831.88	992.19	2.5834	0.99716	1.2745	475.38	0.043502	3.9068e-05	0.0641	supercritical
796.0	342.5	213.46	0.0046847	831.56	992.01	2.5813	0.99731	1.2752	476.07	0.043062	3.9125e-05	0.064189	supercritical
796.0	345.75	215.29	0.0046449	831.24	991.83	2.5791	0.99746	1.276	476.75	0.042624	3.9183e-05	0.064278	supercritical
796.0	349.0	217.12	0.0046058	830.91	991.66	2.577	0.99762	1.2768	477.44	0.042187	3.9241e-05	0.064368	supercritical
796.0	352.25	218.94	0.0045674	830.59	991.48	2.5749	0.99777	1.2775	478.13	0.041751	3.9299e-05	0.064458	supercritical
796.0	355.5	220.76	0.0045298	830.27	991.31	2.5729	0.99792	1.2783	478.82	0.041317	3.9357e-05	0.064549	supercritical
796.0	358.75	222.57	0.0044929	829.96	991.14	2.5708	0.99807	1.279	479.52	0.040884	3.9416e-05	0.06464	supercritical
796.0	362.0	224.38	0.0044567	829.64	990.97	2.5688	0.99823	1.2798	480.22	0.040453	3.9475e-05	0.064731	supercritical
796.0	365.25	226.19	0.0044211	829.32	990.8	2.5667	0.99838	1.2805	480.92	0.040024	3.9535e-05	0.064823	supercritical
796.0	368.5	227.99	0.0043862	829.0	990.64	2.5647	0.99853	1.2812	481.62	0.039596	3.9594e-05	0.064915	supercritical
796.0	371.75	229.78	0.004352	828.69	990.47	2.5627	0.99868	1.2819	482.33	0.03917	3.9655e-05	0.065008	supercritical
796.0	375.0	231.57	0.0043183	828.37	990.31	2.5608	0.99883	1.2827	483.04	0.038745	3.9715e-05	0.065101	supercritical
796.0	378.25	233.36	0.0042852	828.06	990.15	2.5588	0.99897	1.2834	483.76	0.038322	3.9776e-05	0.065194	supercritical
796.0	381.5	235.14	0.0042528	827.75	989.99	2.5569	0.99912	1.2841	484.47	0.0379	3.9837e-05	0.065288	supercritical
796.0	384.75	236.92	0.0042209	827.44	989.83	2.5549	0.99927	1.2848	485.19	0.03748	3.9898e-05	0.065382	supercritical
796.0	388.0	238.69	0.0041895	827.12	989.68	2.553	0.99942	1.2855	485.92	0.037062	3.9959e-05	0.065476	supercritical
796.0	391.25	240.46	0.0041587	826.81	989.52	2.5511	0.99957	1.2862	486.64	0.036645	4.0021e-05	0.065571	supercritical
796.0	394.5	242.22	0.0041284	826.5	989.37	2.5492	0.99971	1.2869	487.37	0.03623	4.0084e-05	0.065667	supercritical
796.0	397.75	243.98	0.0040987	826.2	989.22	2.5474	0.99986	1.2875	488.1	0.035817	4.0146e-05	0.065762	supercritical
796.0	401.0	245.74	0.0040694	825.89	989.07	2.5455	1.0	1.2882	488.83	0.035406	4.0209e-05	0.065858	supercritical
796.0	404.25	247.49	0.0040406	825.58	988.92	2.5437	1.0002	1.2889	489.57	0.034996	4.0272e-05	0.065954	supercritical
796.0	407.5	249.23	0.0040123	825.28	988.78	2.5419	1.0003	1.2895	490.31	0.034588	4.0335e-05	0.066051	supercritical
796.0	410.75	250.97	0.0039845	824.97	988.63	2.54	1.0004	1.2902	491.05	0.034182	4.0399e-05	0.066148	supercritical
796.0	414.0	252.71	0.0039572	824.67	988.49	2.5382	1.0006	1.2909	491.79	0.033777	4.0463e-05	0.066245	supercritical
796.0	417.25	254.44	0.0039302	824.36	988.35	2.5365	1.0007	1.2915	492.54	0.033375	4.0527e-05	0.066343	supercritical
796.0	420.5	256.16	0.0039037	824.06	988.21	2.5347	1.0009	1.2922	493.29	0.032974	4.0592e-05	0.066441	supercritical
796.0	423.75	257.89	0.0038777	823.76	988.07	2.5329	1.001	1.2928	494.04	0.032575	4.0657e-05	0.066539	supercritical
796.0	427.0	259.6	0.003852	823.46	987.94	2.5312	1.0012	1.2934	494.79	0.032178	4.0722e-05	0.066638	supercritical
796.0	430.25	261.32	0.0038268	823.16	987.8	2.5294	1.0013	1.2941	495.55	0.031782	4.0787e-05	0.066737	supercritical
796.0	433.5	263.03	0.0038019	822.86	987.67	2.5277	1.0014	1.2947	496.31	0.031389	4.0853e-05	0.066836	supercritical
796.0	436.75	264.73	0.0037775	822.56	987.54	2.526	1.0016	1.2953	497.07	0.030997	4.0919e-05	0.066935	supercritical
796.0	440.0	266.43	0.0037534	822.26	987.41	2.5243	1.0017	1.2959	497.83	0.030607	4.0985e-05	0.067035	supercritical
796.0	443.25	268.12	0.0037297	821.96	987.28	2.5226	1.0019	1.2966	498.6	0.03022	4.1052e-05	0.067135	supercritical
796.0	446.5	269.81	0.0037063	821.67	987.15	2.5209	1.002	1.2972	499.37	0.029834	4.1119e-05	0.067236	supercritical
796.0	449.75	271.5	0.0036833	821.37	987.03	2.5193	1.0021	1.2978	500.14	0.02945	4.1186e-05	0.067336	supercritical
796.0	453.0	273.18	0.0036606	821.08	986.91	2.5176	1.0023	1.2984	500.91	0.029068	4.1253e-05	0.067437	supercritical
796.0	456.25	274.85	0.0036383	820.79	986.78	2.516	1.0024	1.299	501.68	0.028687	4.1321e-05	0.067538	supercritical
796.0	459.5	276.52	0.0036163	820.49	986.66	2.5143	1.0026	1.2996	502.46	0.028309	4.1389e-05	0.06764	supercritical
796.0	462.75	278.19	0.0035947	820.2	986.55	2.5127	1.0027	1.3002	503.24	0.027933	4.1457e-05	0.067741	supercritical
796.0	466.0	279.85	0.0035733	819.91	986.43	2.5111	1.0028	1.3007	504.02	0.027558	4.1525e-05	0.067843	supercritical
796.0	469.25	281.51	0.0035523	819.62	986.31	2.5095	1.003	1.3013	504.8	0.027186	4.1594e-05	0.067945	supercritical
796.0	472.5	283.16	0.0035316	819.33	986.2	2.5079	1.0031	1.3019	505.59	0.026816	4.1663e-05	0.068048	supercritical
796.0	475.75	284.81	0.0035111	819.04	986.09	2.5063	1.0033	1.3025	506.38	0.026447	4.1732e-05	0.06815	supercritical
796.0	479.0	286.45	0.003491	818.76	985.97	2.5048	1.0034	1.303	507.16	0.02608	4.1802e-05	0.068253	supercritical
796.0	482.25	288.09	0.0034711	818.47	985.86	2.5032	1.0035	1.3036	507.96	0.025716	4.1872e-05	0.068356	supercritical
796.0	485.5	289.72	0.0034516	818.18	985.76	2.5017	1.0037	1.3041	508.75	0.025353	4.1942e-05	0.068459	supercritical
796.0	488.75	291.35	0.0034323	817.9	985.65	2.5001	1.0038	1.3047	509.54	0.024993	4.2012e-05	0.068563	supercritical
796.0	492.0	292.98	0.0034132	817.61	985.54	2.4986	1.0039	1.3052	510.34	0.024634	4.2083e-05	0.068666	supercritical
796.0	495.25	294.6	0.0033945	817.33	985.44	2.4971	1.0041	1.3058	511.14	0.024278	4.2153e-05	0.06877	supercritical
796.0	498.5	296.21	0.0033759	817.05	985.34	2.4956	1.0042	1.3063	511.94	0.023923	4.2225e-05	0.068874	supercritical
796.0	501.75	297.82	0.0033577	816.77	985.24	2.4941	1.0043	1.3069	512.74	0.02357	4.2296e-05	0.068979	supercritical
796.0	505.0	299.43	0.0033397	816.48	985.14	2.4926	1.0045	1.3074	513.54	0.02322	4.2367e-05	0.069083	supercritical
796.0	508.25	301.03	0.0033219	816.2	985.04	2.4911	1.0046	1.3079	514.35	0.022871	4.2439e-05	0.069187	supercritical
796.0	511.5	302.63	0.0033044	815.93	984.94	2.4896	1.0047	1.3084	515.15	0.022525	4.2511e-05	0.069292	supercritical
796.0	514.75	304.22	0.0032871	815.65	984.85	2.4881	1.0049	1.309	515.96	0.02218	4.2584e-05	0.069397	supercritical
796.0	518.0	305.81	0.00327	815.37	984.76	2.4867	1.005	1.3095	516.77	0.021837	4.2656e-05	0.069502	supercritical
796.0	521.25	307.39	0.0032532	815.09	984.66	2.4852	1.0051	1.31	517.58	0.021497	4.2729e-05	0.069607	supercritical
796.0	524.5	308.97	0.0032365	814.82	984.57	2.4838	1.0053	1.3105	518.4	0.021158	4.2802e-05	0.069713	supercritical
796.0	527.75	310.55	0.0032201	814.54	984.48	2.4824	1.0054	1.311	519.21	0.020822	4.2875e-05	0.069818	supercritical
796.0	531.0	312.12	0.0032039	814.27	984.39	2.4809	1.0055	1.3115	520.03	0.020487	4.2949e-05	0.069924	supercritical
796.0	534.25	313.68	0.0031879	813.99	984.31	2.4795	1.0057	1.312	520.85	0.020154	4.3023e-05	0.07003	supercritical
796.0	537.5	315.24	0.0031722	813.72	984.22	2.4781	1.0058	1.3125	521.66	0.019824	4.3096e-05	0.070135	supercritical
796.0	540.75	316.8	0.0031566	813.45	984.14	2.4767	1.0059	1.313	522.49	0.019495	4.3171e-05	0.070241	supercritical
796.0	544.0	318.35	0.0031412	813.18	984.06	2.4753	1.006	1.3135	523.31	0.019168	4.3245e-05	0.070348	supercritical
796.0	547.25	319.9	0.003126	812.9	983.98	2.474	1.0062	1.314	524.13	0.018844	4.332e-05	0.070454	supercritical
796.0	550.5	321.44	0.003111	812.63	983.9	2.4726	1.0063	1.3145	524.95	0.018521	4.3395e-05	0.07056	supercritical
796.0	553.75	322.98	0.0030962	812.37	983.82	2.4712	1.0064	1.3149	525.78	0.018201	4.347e-05	0.070667	supercritical
796.0	557.0	324.51	0.0030816	812.1	983.74	2.4699	1.0066	1.3154	526.61	0.017882	4.3545e-05	0.070773	supercritical
796.0	560.25	326.04	0.0030671	811.83	983.66	2.4685	1.0067	1.3159	527.43	0.017565	4.3621e-05	0.07088	supercritical
796.0	563.5	327.57	0.0030528	811.56	983.59	2.4672	1.0068	1.3163	528.26	0.01725	4.3696e-05	0.070986	supercritical
796.0	566.75	329.09	0.0030387	811.3	983.52	2.4658	1.0069	1.3168	529.09	0.016938	4.3772e-05	0.071093	supercritical
796.0	570.0	330.6	0.0030248	811.03	983.44	2.4645	1.0071	1.3173	529.93	0.016627	4.3849e-05	0.0712	supercritical
796.0	573.25	332.11	0.003011	810.77	983.37	2.4632	1.0072	1.3177	530.76	0.016318	4.3925e-05	0.071307	supercritical
796.0	576.5	333.62	0.0029974	810.5	983.3	2.4619	1.0073	1.3182	531.59	0.016011	4.4002e-05	0.071414	supercritical
796.0	579.75	335.12	0.002984	810.24	983.24	2.4606	1.0075	1.3186	532.43	0.015706	4.4078e-05	0.071521	supercritical
796.0	583.0	336.62	0.0029707	809.98	983.17	2.4593	1.0076	1.3191	533.26	0.015403	4.4155e-05	0.071628	supercritical
796.0	586.25	338.12	0.0029576	809.72	983.1	2.458	1.0077	1.3195	534.1	0.015102	4.4233e-05	0.071736	supercritical
796.0	589.5	339.61	0.0029446	809.46	983.04	2.4567	1.0078	1.32	534.94	0.014803	4.431e-05	0.071843	supercritical
796.0	592.75	341.09	0.0029318	809.2	982.98	2.4554	1.008	1.3204	535.78	0.014506	4.4388e-05	0.07195	supercritical
796.0	596.0	342.57	0.0029191	808.94	982.92	2.4541	1.0081	1.3208	536.62	0.01421	4.4466e-05	0.072058	supercritical
796.0	599.25	344.05	0.0029066	808.68	982.86	2.4529	1.0082	1.3213	537.46	0.013917	4.4544e-05	0.072165	supercritical
796.0	602.5	345.52	0.0028942	808.42	982.8	2.4516	1.0083	1.3217	538.3	0.013625	4.4622e-05	0.072272	supercritical
796.0	605.75	346.99	0.0028819	808.17	982.74	2.4504	1.0085	1.3221	539.14	0.013336	4.47e-05	0.07238	supercritical
796.0	609.0	348.45	0.0028698	807.91	982.68	2.4491	1.0086	1.3225	539.99	0.013048	4.4779e-05	0.072487	supercritical
796.0	612.25	349.91	0.0028579	807.65	982.63	2.4479	1.0087	1.323	540.83	0.012762	4.4858e-05	0.072595	supercritical
796.0	615.5	351.37	0.002846	807.4	982.57	2.4466	1.0088	1.3234	541.67	0.012478	4.4937e-05	0.072702	supercritical
796.0	618.75	352.82	0.0028343	807.15	982.52	2.4454	1.0089	1.3238	542.52	0.012196	4.5016e-05	0.07281	supercritical
796.0	622.0	354.26	0.0028227	806.89	982.47	2.4442	1.0091	1.3242	543.37	0.011916	4.5095e-05	0.072917	supercritical
796.0	625.25	355.71	0.0028113	806.64	982.42	2.443	1.0092	1.3246	544.21	0.011637	4.5175e-05	0.073025	supercritical
796.0	628.5	357.15	0.0028	806.39	982.37	2.4418	1.0093	1.325	545.06	0.01136	4.5255e-05	0.073133	supercritical
796.0	631.75	358.58	0.0027888	806.14	982.32	2.4406	1.0094	1.3254	545.91	0.011086	4.5335e-05	0.07324	supercritical
796.0	635.0	360.01	0.0027777	805.89	982.27	2.4394	1.0096	1.3258	546.76	0.010813	4.5415e-05	0.073348	supercritical
796.0	638.25	361.44	0.0027667	805.64	982.23	2.4382	1.0097	1.3262	547.61	0.010542	4.5495e-05	0.073455	supercritical
796.0	641.5	362.86	0.0027559	805.39	982.18	2.437	1.0098	1.3266	548.46	0.010272	4.5576e-05	0.073563	supercritical
796.0	644.75	364.27	0.0027452	805.14	982.14	2.4358	1.0099	1.327	549.31	0.010005	4.5656e-05	0.07367	supercritical
796.0	648.0	365.69	0.0027346	804.89	982.09	2.4347	1.01	1.3274	550.16	0.0097387	4.5737e-05	0.073778	supercritical
796.0	651.25	367.1	0.0027241	804.65	982.05	2.4335	1.0102	1.3278	551.02	0.0094747	4.5818e-05	0.073885	supercritical
796.0	654.5	368.5	0.0027137	804.4	982.01	2.4323	1.0103	1.3282	551.87	0.0092124	4.59e-05	0.073993	supercritical
796.0	657.75	369.9	0.0027034	804.16	981.97	2.4312	1.0104	1.3285	552.72	0.0089518	4.5981e-05	0.0741	supercritical
796.0	661.0	371.3	0.0026933	803.91	981.94	2.43	1.0105	1.3289	553.58	0.008693	4.6063e-05	0.074208	supercritical
796.0	664.25	372.69	0.0026832	803.67	981.9	2.4289	1.0106	1.3293	554.43	0.0084359	4.6144e-05	0.074315	supercritical
796.0	667.5	374.08	0.0026732	803.42	981.86	2.4277	1.0108	1.3297	555.28	0.0081805	4.6226e-05	0.074423	supercritical
796.0	670.75	375.46	0.0026634	803.18	981.83	2.4266	1.0109	1.33	556.14	0.0079268	4.6308e-05	0.07453	supercritical
796.0	674.0	376.84	0.0026536	802.94	981.79	2.4255	1.011	1.3304	557.0	0.0076749	4.639e-05	0.074637	supercritical
796.0	677.25	378.22	0.002644	802.7	981.76	2.4244	1.0111	1.3308	557.85	0.0074246	4.6473e-05	0.074745	supercritical
796.0	680.5	379.59	0.0026344	802.46	981.73	2.4232	1.0112	1.3311	558.71	0.007176	4.6555e-05	0.074852	supercritical
796.0	683.75	380.96	0.0026249	802.22	981.7	2.4221	1.0113	1.3315	559.56	0.006929	4.6638e-05	0.074959	supercritical
796.0	687.0	382.33	0.0026156	801.98	981.67	2.421	1.0115	1.3319	560.42	0.0066837	4.6721e-05	0.075066	supercritical
796.0	690.25	383.69	0.0026063	801.74	981.64	2.4199	1.0116	1.3322	561.28	0.0064401	4.6804e-05	0.075173	supercritical
796.0	693.5	385.04	0.0025971	801.5	981.61	2.4188	1.0117	1.3326	562.14	0.006198	4.6887e-05	0.07528	supercritical
796.0	696.75	386.4	0.002588	801.27	981.59	2.4177	1.0118	1.3329	563.0	0.0059576	4.697e-05	0.075387	supercritical
796.0	700.0	387.75	0.002579	801.03	981.56	2.4166	1.0119	1.3333	563.85	0.0057188	4.7054e-05	0.075494	supercritical
