Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
322.0	121.5	611.02	0.0016366	309.48	329.37	1.3967	0.9832	4.3986	286.93	0.25042	4.6115e-05	0.068326	supercritical
322.0	124.75	627.51	0.0015936	306.17	326.05	1.3848	0.97565	4.1101	298.15	0.22938	4.791e-05	0.069372	supercritical
322.0	128.0	641.99	0.0015577	303.26	323.2	1.3744	0.96923	3.8755	308.84	0.21155	4.955e-05	0.070405	supercritical
322.0	131.25	654.87	0.001527	300.66	320.7	1.365	0.9637	3.6815	319.01	0.19625	5.106e-05	0.071416	supercritical
322.0	134.5	666.47	0.0015004	298.3	318.48	1.3566	0.95889	3.5186	328.71	0.18297	5.2462e-05	0.0724	supercritical
322.0	137.75	677.01	0.0014771	296.15	316.5	1.349	0.95466	3.3798	337.97	0.1713	5.3773e-05	0.073354	supercritical
322.0	141.0	686.67	0.0014563	294.17	314.71	1.3419	0.95089	3.2601	346.83	0.16097	5.5005e-05	0.074277	supercritical
322.0	144.25	695.58	0.0014377	292.34	313.08	1.3354	0.94751	3.1559	355.33	0.15175	5.6169e-05	0.07517	supercritical
322.0	147.5	703.85	0.0014208	290.63	311.59	1.3293	0.94446	3.0643	363.5	0.14345	5.7274e-05	0.076034	supercritical
322.0	150.75	711.57	0.0014054	289.03	310.22	1.3237	0.94169	2.9831	371.37	0.13595	5.8328e-05	0.076871	supercritical
322.0	154.0	718.8	0.0013912	287.52	308.95	1.3183	0.93916	2.9107	378.96	0.12912	5.9335e-05	0.077682	supercritical
322.0	157.25	725.61	0.0013781	286.1	307.77	1.3132	0.93684	2.8457	386.29	0.12288	6.0301e-05	0.078468	supercritical
322.0	160.5	732.05	0.001366	284.75	306.67	1.3085	0.93471	2.787	393.39	0.11714	6.123e-05	0.079231	supercritical
322.0	163.75	738.15	0.0013547	283.46	305.64	1.3039	0.93275	2.7338	400.27	0.11185	6.2126e-05	0.079973	supercritical
322.0	167.0	743.95	0.0013442	282.23	304.68	1.2995	0.93095	2.6852	406.94	0.10696	6.2991e-05	0.080694	supercritical
322.0	170.25	749.48	0.0013343	281.06	303.78	1.2954	0.92928	2.6407	413.43	0.10241	6.383e-05	0.081397	supercritical
322.0	173.5	754.76	0.0013249	279.93	302.92	1.2914	0.92773	2.5997	419.74	0.09817	6.4642e-05	0.082082	supercritical
322.0	176.75	759.82	0.0013161	278.85	302.11	1.2875	0.9263	2.5619	425.89	0.094209	6.5432e-05	0.08275	supercritical
322.0	180.0	764.68	0.0013077	277.81	301.35	1.2838	0.92497	2.5269	431.88	0.090497	6.6201e-05	0.083402	supercritical
322.0	183.25	769.35	0.0012998	276.81	300.63	1.2803	0.92375	2.4943	437.72	0.087009	6.6949e-05	0.084039	supercritical
322.0	186.5	773.84	0.0012922	275.84	299.94	1.2768	0.92261	2.464	443.42	0.083726	6.768e-05	0.084663	supercritical
322.0	189.75	778.18	0.001285	274.9	299.29	1.2735	0.92155	2.4356	448.99	0.080627	6.8393e-05	0.085273	supercritical
322.0	193.0	782.37	0.0012782	273.99	298.66	1.2703	0.92056	2.409	454.44	0.077698	6.9091e-05	0.085871	supercritical
322.0	196.25	786.42	0.0012716	273.11	298.07	1.2671	0.91965	2.384	459.77	0.074923	6.9773e-05	0.086457	supercritical
322.0	199.5	790.34	0.0012653	272.26	297.5	1.2641	0.9188	2.3605	464.98	0.072291	7.0442e-05	0.087031	supercritical
322.0	202.75	794.15	0.0012592	271.43	296.96	1.2611	0.91801	2.3383	470.09	0.069789	7.1098e-05	0.087595	supercritical
322.0	206.0	797.84	0.0012534	270.62	296.44	1.2583	0.91728	2.3173	475.09	0.067407	7.1741e-05	0.088149	supercritical
322.0	209.25	801.43	0.0012478	269.83	295.94	1.2555	0.9166	2.2974	480.0	0.065137	7.2372e-05	0.088693	supercritical
322.0	212.5	804.91	0.0012424	269.07	295.47	1.2527	0.91597	2.2786	484.81	0.062971	7.2993e-05	0.089228	supercritical
322.0	215.75	808.31	0.0012372	268.32	295.01	1.2501	0.91538	2.2607	489.54	0.0609	7.3603e-05	0.089755	supercritical
322.0	219.0	811.61	0.0012321	267.59	294.57	1.2474	0.91483	2.2436	494.17	0.058919	7.4204e-05	0.090273	supercritical
322.0	222.25	814.84	0.0012272	266.87	294.15	1.2449	0.91433	2.2274	498.73	0.057022	7.4795e-05	0.090783	supercritical
322.0	225.5	817.98	0.0012225	266.18	293.75	1.2424	0.91386	2.2118	503.21	0.055202	7.5377e-05	0.091285	supercritical
322.0	228.75	821.05	0.001218	265.5	293.36	1.24	0.91342	2.197	507.61	0.053455	7.5951e-05	0.09178	supercritical
322.0	232.0	824.05	0.0012135	264.83	292.98	1.2376	0.91301	2.1829	511.94	0.051776	7.6516e-05	0.092268	supercritical
322.0	235.25	826.98	0.0012092	264.17	292.62	1.2352	0.91263	2.1693	516.2	0.050162	7.7074e-05	0.092749	supercritical
322.0	238.5	829.85	0.001205	263.53	292.27	1.2329	0.91229	2.1563	520.39	0.048608	7.7625e-05	0.093224	supercritical
322.0	241.75	832.65	0.001201	262.91	291.94	1.2307	0.91196	2.1438	524.52	0.047111	7.8168e-05	0.093692	supercritical
322.0	245.0	835.4	0.001197	262.29	291.62	1.2285	0.91166	2.1318	528.58	0.045667	7.8705e-05	0.094155	supercritical
322.0	248.25	838.1	0.0011932	261.69	291.31	1.2263	0.91139	2.1202	532.59	0.044274	7.9236e-05	0.094611	supercritical
322.0	251.5	840.73	0.0011894	261.09	291.01	1.2242	0.91113	2.1091	536.54	0.042928	7.976e-05	0.095063	supercritical
322.0	254.75	843.32	0.0011858	260.51	290.72	1.2221	0.91089	2.0984	540.43	0.041628	8.0278e-05	0.095509	supercritical
322.0	258.0	845.86	0.0011822	259.94	290.44	1.22	0.91068	2.0881	544.27	0.04037	8.0791e-05	0.095949	supercritical
322.0	261.25	848.35	0.0011788	259.38	290.17	1.218	0.91048	2.0781	548.06	0.039154	8.1298e-05	0.096385	supercritical
322.0	264.5	850.8	0.0011754	258.82	289.91	1.216	0.91029	2.0685	551.79	0.037975	8.18e-05	0.096816	supercritical
322.0	267.75	853.21	0.001172	258.28	289.66	1.214	0.91013	2.0592	555.48	0.036834	8.2296e-05	0.097242	supercritical
322.0	271.0	855.57	0.0011688	257.74	289.42	1.2121	0.90997	2.0502	559.13	0.035727	8.2788e-05	0.097664	supercritical
322.0	274.25	857.89	0.0011656	257.22	289.18	1.2102	0.90983	2.0415	562.72	0.034653	8.3276e-05	0.098081	supercritical
322.0	277.5	860.18	0.0011626	256.7	288.96	1.2083	0.9097	2.0331	566.28	0.033611	8.3758e-05	0.098494	supercritical
322.0	280.75	862.42	0.0011595	256.19	288.74	1.2065	0.90959	2.0249	569.79	0.032599	8.4236e-05	0.098903	supercritical
322.0	284.0	864.63	0.0011566	255.68	288.53	1.2046	0.90949	2.017	573.26	0.031616	8.471e-05	0.099308	supercritical
322.0	287.25	866.81	0.0011537	255.19	288.32	1.2028	0.90939	2.0094	576.68	0.030661	8.518e-05	0.09971	supercritical
322.0	290.5	868.95	0.0011508	254.7	288.13	1.2011	0.90931	2.0019	580.08	0.029731	8.5646e-05	0.10011	supercritical
322.0	293.75	871.06	0.001148	254.21	287.94	1.1993	0.90924	1.9947	583.43	0.028827	8.6108e-05	0.1005	supercritical
322.0	297.0	873.14	0.0011453	253.74	287.75	1.1976	0.90917	1.9877	586.75	0.027947	8.6566e-05	0.10089	supercritical
322.0	300.25	875.19	0.0011426	253.27	287.58	1.1959	0.90912	1.9808	590.03	0.02709	8.7021e-05	0.10128	supercritical
322.0	303.5	877.21	0.00114	252.81	287.4	1.1942	0.90907	1.9742	593.28	0.026255	8.7472e-05	0.10166	supercritical
322.0	306.75	879.2	0.0011374	252.35	287.24	1.1925	0.90903	1.9677	596.49	0.025442	8.792e-05	0.10204	supercritical
322.0	310.0	881.16	0.0011349	251.9	287.08	1.1909	0.909	1.9614	599.67	0.024648	8.8364e-05	0.10242	supercritical
322.0	313.25	883.1	0.0011324	251.45	286.92	1.1893	0.90897	1.9553	602.82	0.023875	8.8805e-05	0.10279	supercritical
322.0	316.5	885.01	0.0011299	251.01	286.78	1.1877	0.90895	1.9494	605.94	0.02312	8.9243e-05	0.10316	supercritical
322.0	319.75	886.9	0.0011275	250.58	286.63	1.1861	0.90894	1.9435	609.03	0.022383	8.9678e-05	0.10353	supercritical
322.0	323.0	888.76	0.0011252	250.15	286.49	1.1845	0.90894	1.9379	612.09	0.021664	9.011e-05	0.1039	supercritical
322.0	326.25	890.6	0.0011228	249.73	286.36	1.183	0.90893	1.9324	615.12	0.020961	9.054e-05	0.10426	supercritical
322.0	329.5	892.41	0.0011206	249.31	286.23	1.1814	0.90894	1.927	618.12	0.020275	9.0966e-05	0.10462	supercritical
322.0	332.75	894.2	0.0011183	248.89	286.1	1.1799	0.90895	1.9217	621.1	0.019604	9.139e-05	0.10498	supercritical
322.0	336.0	895.97	0.0011161	248.48	285.98	1.1784	0.90896	1.9165	624.05	0.018948	9.1811e-05	0.10533	supercritical
322.0	339.25	897.72	0.0011139	248.08	285.87	1.1769	0.90898	1.9115	626.97	0.018307	9.2229e-05	0.10568	supercritical
322.0	342.5	899.45	0.0011118	247.68	285.76	1.1754	0.909	1.9066	629.87	0.017679	9.2645e-05	0.10603	supercritical
322.0	345.75	901.16	0.0011097	247.28	285.65	1.174	0.90903	1.9018	632.75	0.017065	9.3059e-05	0.10638	supercritical
322.0	349.0	902.85	0.0011076	246.89	285.55	1.1726	0.90906	1.8971	635.6	0.016465	9.347e-05	0.10672	supercritical
322.0	352.25	904.52	0.0011056	246.5	285.45	1.1711	0.9091	1.8926	638.43	0.015876	9.3879e-05	0.10707	supercritical
322.0	355.5	906.17	0.0011035	246.12	285.35	1.1697	0.90914	1.8881	641.23	0.0153	9.4285e-05	0.10741	supercritical
322.0	358.75	907.8	0.0011016	245.74	285.26	1.1683	0.90918	1.8837	644.01	0.014736	9.4689e-05	0.10774	supercritical
322.0	362.0	909.42	0.0010996	245.36	285.17	1.1669	0.90922	1.8794	646.77	0.014184	9.5091e-05	0.10808	supercritical
322.0	365.25	911.01	0.0010977	244.99	285.09	1.1656	0.90927	1.8752	649.51	0.013642	9.5491e-05	0.10841	supercritical
322.0	368.5	912.59	0.0010958	244.62	285.0	1.1642	0.90933	1.8711	652.23	0.013111	9.5889e-05	0.10874	supercritical
322.0	371.75	914.16	0.0010939	244.26	284.93	1.1629	0.90938	1.867	654.93	0.012591	9.6285e-05	0.10907	supercritical
322.0	375.0	915.71	0.0010921	243.9	284.85	1.1615	0.90944	1.8631	657.61	0.01208	9.6679e-05	0.1094	supercritical
322.0	378.25	917.24	0.0010902	243.54	284.78	1.1602	0.9095	1.8592	660.26	0.011579	9.7071e-05	0.10973	supercritical
322.0	381.5	918.75	0.0010884	243.19	284.71	1.1589	0.90956	1.8554	662.9	0.011088	9.7461e-05	0.11005	supercritical
322.0	384.75	920.25	0.0010867	242.84	284.65	1.1576	0.90963	1.8517	665.52	0.010606	9.7849e-05	0.11037	supercritical
322.0	388.0	921.74	0.0010849	242.49	284.58	1.1563	0.90969	1.848	668.12	0.010133	9.8235e-05	0.11069	supercritical
322.0	391.25	923.21	0.0010832	242.15	284.52	1.155	0.90976	1.8444	670.7	0.0096686	9.862e-05	0.11101	supercritical
322.0	394.5	924.67	0.0010815	241.8	284.47	1.1537	0.90984	1.8409	673.27	0.0092126	9.9002e-05	0.11133	supercritical
322.0	397.75	926.11	0.0010798	241.47	284.41	1.1525	0.90991	1.8375	675.81	0.0087648	9.9383e-05	0.11164	supercritical
322.0	401.0	927.54	0.0010781	241.13	284.36	1.1512	0.90999	1.8341	678.34	0.0083249	9.9763e-05	0.11195	supercritical
322.0	404.25	928.96	0.0010765	240.8	284.31	1.15	0.91007	1.8307	680.86	0.0078928	0.00010014	0.11226	supercritical
322.0	407.5	930.37	0.0010748	240.47	284.27	1.1488	0.91015	1.8275	683.35	0.0074682	0.00010052	0.11257	supercritical
322.0	410.75	931.76	0.0010732	240.14	284.23	1.1476	0.91023	1.8243	685.83	0.0070509	0.00010089	0.11288	supercritical
322.0	414.0	933.13	0.0010717	239.82	284.19	1.1463	0.91031	1.8211	688.3	0.0066408	0.00010126	0.11319	supercritical
322.0	417.25	934.5	0.0010701	239.5	284.15	1.1451	0.9104	1.818	690.75	0.0062376	0.00010164	0.11349	supercritical
322.0	420.5	935.86	0.0010685	239.18	284.11	1.144	0.91048	1.815	693.18	0.0058411	0.00010201	0.1138	supercritical
322.0	423.75	937.2	0.001067	238.86	284.08	1.1428	0.91057	1.812	695.6	0.0054512	0.00010237	0.1141	supercritical
322.0	427.0	938.53	0.0010655	238.55	284.05	1.1416	0.91066	1.809	698.0	0.0050677	0.00010274	0.1144	supercritical
322.0	430.25	939.85	0.001064	238.24	284.02	1.1404	0.91075	1.8061	700.39	0.0046905	0.00010311	0.1147	supercritical
322.0	433.5	941.16	0.0010625	237.93	283.99	1.1393	0.91085	1.8033	702.76	0.0043193	0.00010347	0.11499	supercritical
322.0	436.75	942.45	0.0010611	237.63	283.97	1.1381	0.91094	1.8005	705.12	0.0039541	0.00010383	0.11529	supercritical
322.0	440.0	943.74	0.0010596	237.32	283.95	1.137	0.91104	1.7977	707.46	0.0035947	0.0001042	0.11558	supercritical
322.0	443.25	945.02	0.0010582	237.02	283.93	1.1359	0.91114	1.795	709.8	0.0032409	0.00010456	0.11588	supercritical
322.0	446.5	946.28	0.0010568	236.72	283.91	1.1347	0.91123	1.7924	712.11	0.0028926	0.00010491	0.11617	supercritical
322.0	449.75	947.54	0.0010554	236.43	283.89	1.1336	0.91133	1.7898	714.42	0.0025497	0.00010527	0.11646	supercritical
322.0	453.0	948.78	0.001054	236.13	283.88	1.1325	0.91143	1.7872	716.71	0.0022121	0.00010563	0.11675	supercritical
322.0	456.25	950.02	0.0010526	235.84	283.87	1.1314	0.91154	1.7846	718.99	0.0018795	0.00010598	0.11703	supercritical
322.0	459.5	951.25	0.0010513	235.55	283.86	1.1303	0.91164	1.7821	721.25	0.001552	0.00010634	0.11732	supercritical
322.0	462.75	952.46	0.0010499	235.26	283.85	1.1292	0.91174	1.7797	723.51	0.0012294	0.00010669	0.11761	supercritical
322.0	466.0	953.67	0.0010486	234.98	283.84	1.1282	0.91185	1.7772	725.75	0.00091148	0.00010704	0.11789	supercritical
322.0	469.25	954.87	0.0010473	234.7	283.84	1.1271	0.91195	1.7748	727.98	0.00059828	0.00010739	0.11817	supercritical
322.0	472.5	956.06	0.001046	234.41	283.84	1.126	0.91206	1.7725	730.19	0.00028963	0.00010774	0.11845	supercritical
322.0	475.75	957.24	0.0010447	234.13	283.83	1.125	0.91217	1.7702	732.4	-1.4553e-05	0.00010809	0.11873	supercritical
322.0	479.0	958.41	0.0010434	233.86	283.84	1.1239	0.91228	1.7679	734.59	-0.00031438	0.00010844	0.11901	supercritical
322.0	482.25	959.57	0.0010421	233.58	283.84	1.1229	0.91239	1.7656	736.77	-0.00060995	0.00010878	0.11929	supercritical
322.0	485.5	960.73	0.0010409	233.31	283.84	1.1218	0.9125	1.7634	738.94	-0.00090135	0.00010913	0.11957	supercritical
322.0	488.75	961.87	0.0010396	233.04	283.85	1.1208	0.91261	1.7612	741.1	-0.0011887	0.00010947	0.11984	supercritical
322.0	492.0	963.01	0.0010384	232.77	283.86	1.1198	0.91272	1.7591	743.25	-0.001472	0.00010982	0.12012	supercritical
322.0	495.25	964.14	0.0010372	232.5	283.87	1.1188	0.91283	1.7569	745.39	-0.0017514	0.00011016	0.12039	supercritical
322.0	498.5	965.26	0.001036	232.23	283.88	1.1178	0.91295	1.7548	747.51	-0.002027	0.0001105	0.12066	supercritical
322.0	501.75	966.37	0.0010348	231.97	283.89	1.1167	0.91306	1.7528	749.63	-0.0022989	0.00011084	0.12094	supercritical
322.0	505.0	967.48	0.0010336	231.71	283.9	1.1157	0.91318	1.7507	751.74	-0.0025671	0.00011118	0.12121	supercritical
322.0	508.25	968.58	0.0010324	231.44	283.92	1.1148	0.9133	1.7487	753.83	-0.0028317	0.00011152	0.12148	supercritical
322.0	511.5	969.67	0.0010313	231.18	283.93	1.1138	0.91341	1.7467	755.91	-0.0030928	0.00011185	0.12174	supercritical
322.0	514.75	970.76	0.0010301	230.93	283.95	1.1128	0.91353	1.7447	757.99	-0.0033504	0.00011219	0.12201	supercritical
322.0	518.0	971.83	0.001029	230.67	283.97	1.1118	0.91365	1.7428	760.05	-0.0036047	0.00011253	0.12228	supercritical
322.0	521.25	972.9	0.0010279	230.42	283.99	1.1108	0.91377	1.7409	762.11	-0.0038557	0.00011286	0.12254	supercritical
322.0	524.5	973.96	0.0010267	230.16	284.02	1.1099	0.91389	1.739	764.15	-0.0041034	0.00011319	0.12281	supercritical
322.0	527.75	975.02	0.0010256	229.91	284.04	1.1089	0.91401	1.7372	766.19	-0.004348	0.00011353	0.12307	supercritical
322.0	531.0	976.07	0.0010245	229.66	284.07	1.1079	0.91413	1.7353	768.22	-0.0045894	0.00011386	0.12333	supercritical
322.0	534.25	977.11	0.0010234	229.42	284.09	1.107	0.91425	1.7335	770.23	-0.0048278	0.00011419	0.1236	supercritical
322.0	537.5	978.15	0.0010223	229.17	284.12	1.106	0.91437	1.7317	772.24	-0.0050632	0.00011452	0.12386	supercritical
322.0	540.75	979.18	0.0010213	228.92	284.15	1.1051	0.91449	1.73	774.24	-0.0052957	0.00011485	0.12412	supercritical
322.0	544.0	980.2	0.0010202	228.68	284.18	1.1042	0.91462	1.7282	776.23	-0.0055253	0.00011518	0.12438	supercritical
322.0	547.25	981.21	0.0010191	228.44	284.21	1.1032	0.91474	1.7265	778.21	-0.005752	0.00011551	0.12463	supercritical
322.0	550.5	982.22	0.0010181	228.2	284.24	1.1023	0.91486	1.7248	780.18	-0.005976	0.00011583	0.12489	supercritical
322.0	553.75	983.23	0.0010171	227.96	284.28	1.1014	0.91499	1.7231	782.14	-0.0061972	0.00011616	0.12515	supercritical
322.0	557.0	984.22	0.001016	227.72	284.31	1.1005	0.91511	1.7214	784.09	-0.0064158	0.00011649	0.1254	supercritical
322.0	560.25	985.22	0.001015	227.48	284.35	1.0996	0.91524	1.7198	786.04	-0.0066318	0.00011681	0.12566	supercritical
322.0	563.5	986.2	0.001014	227.25	284.39	1.0987	0.91537	1.7182	787.98	-0.0068452	0.00011713	0.12591	supercritical
322.0	566.75	987.18	0.001013	227.02	284.43	1.0978	0.91549	1.7166	789.91	-0.0070561	0.00011746	0.12616	supercritical
322.0	570.0	988.15	0.001012	226.78	284.47	1.0969	0.91562	1.715	791.83	-0.0072644	0.00011778	0.12642	supercritical
322.0	573.25	989.12	0.001011	226.55	284.51	1.096	0.91575	1.7134	793.74	-0.0074704	0.0001181	0.12667	supercritical
322.0	576.5	990.08	0.00101	226.32	284.55	1.0951	0.91588	1.7119	795.64	-0.0076739	0.00011842	0.12692	supercritical
322.0	579.75	991.04	0.001009	226.09	284.59	1.0942	0.916	1.7104	797.54	-0.0078751	0.00011874	0.12717	supercritical
322.0	583.0	991.99	0.0010081	225.87	284.64	1.0933	0.91613	1.7088	799.43	-0.008074	0.00011906	0.12742	supercritical
322.0	586.25	992.94	0.0010071	225.64	284.68	1.0924	0.91626	1.7073	801.31	-0.0082707	0.00011938	0.12766	supercritical
322.0	589.5	993.88	0.0010062	225.42	284.73	1.0916	0.91639	1.7059	803.18	-0.008465	0.0001197	0.12791	supercritical
322.0	592.75	994.81	0.0010052	225.19	284.78	1.0907	0.91652	1.7044	805.04	-0.0086572	0.00012002	0.12816	supercritical
322.0	596.0	995.74	0.0010043	224.97	284.82	1.0898	0.91665	1.703	806.9	-0.0088473	0.00012033	0.1284	supercritical
322.0	599.25	996.67	0.0010033	224.75	284.87	1.089	0.91678	1.7015	808.75	-0.0090352	0.00012065	0.12865	supercritical
322.0	602.5	997.59	0.0010024	224.53	284.92	1.0881	0.91692	1.7001	810.59	-0.0092211	0.00012097	0.12889	supercritical
322.0	605.75	998.5	0.0010015	224.31	284.98	1.0873	0.91705	1.6987	812.43	-0.0094049	0.00012128	0.12914	supercritical
322.0	609.0	999.41	0.0010006	224.09	285.03	1.0864	0.91718	1.6974	814.26	-0.0095866	0.0001216	0.12938	supercritical
322.0	612.25	1000.3	0.00099968	223.88	285.08	1.0856	0.91731	1.696	816.08	-0.0097664	0.00012191	0.12962	supercritical
322.0	615.5	1001.2	0.00099878	223.66	285.14	1.0847	0.91745	1.6946	817.89	-0.0099443	0.00012222	0.12986	supercritical
322.0	618.75	1002.1	0.00099789	223.45	285.19	1.0839	0.91758	1.6933	819.7	-0.01012	0.00012254	0.13011	supercritical
322.0	622.0	1003.0	0.00099701	223.23	285.25	1.0831	0.91771	1.692	821.5	-0.010294	0.00012285	0.13035	supercritical
322.0	625.25	1003.9	0.00099613	223.02	285.3	1.0822	0.91785	1.6907	823.29	-0.010466	0.00012316	0.13059	supercritical
322.0	628.5	1004.8	0.00099525	222.81	285.36	1.0814	0.91798	1.6894	825.07	-0.010637	0.00012347	0.13082	supercritical
322.0	631.75	1005.6	0.00099439	222.6	285.42	1.0806	0.91812	1.6881	826.85	-0.010805	0.00012378	0.13106	supercritical
322.0	635.0	1006.5	0.00099352	222.39	285.48	1.0798	0.91825	1.6868	828.62	-0.010972	0.00012409	0.1313	supercritical
322.0	638.25	1007.4	0.00099267	222.18	285.54	1.079	0.91839	1.6856	830.39	-0.011137	0.0001244	0.13154	supercritical
322.0	641.5	1008.2	0.00099182	221.98	285.6	1.0781	0.91852	1.6843	832.15	-0.011301	0.00012471	0.13177	supercritical
322.0	644.75	1009.1	0.00099098	221.77	285.67	1.0773	0.91866	1.6831	833.9	-0.011462	0.00012502	0.13201	supercritical
322.0	648.0	1010.0	0.00099014	221.57	285.73	1.0765	0.91879	1.6819	835.65	-0.011622	0.00012533	0.13224	supercritical
322.0	651.25	1010.8	0.00098931	221.36	285.79	1.0757	0.91893	1.6807	837.39	-0.011781	0.00012563	0.13248	supercritical
322.0	654.5	1011.7	0.00098848	221.16	285.86	1.0749	0.91907	1.6795	839.12	-0.011938	0.00012594	0.13271	supercritical
322.0	657.75	1012.5	0.00098766	220.96	285.92	1.0741	0.91921	1.6783	840.84	-0.012093	0.00012624	0.13295	supercritical
322.0	661.0	1013.3	0.00098684	220.76	285.99	1.0734	0.91934	1.6772	842.56	-0.012246	0.00012655	0.13318	supercritical
322.0	664.25	1014.2	0.00098603	220.56	286.06	1.0726	0.91948	1.676	844.28	-0.012399	0.00012686	0.13341	supercritical
322.0	667.5	1015.0	0.00098523	220.36	286.12	1.0718	0.91962	1.6749	845.99	-0.012549	0.00012716	0.13364	supercritical
322.0	670.75	1015.8	0.00098443	220.16	286.19	1.071	0.91976	1.6737	847.69	-0.012698	0.00012746	0.13387	supercritical
322.0	674.0	1016.6	0.00098363	219.97	286.26	1.0702	0.9199	1.6726	849.38	-0.012846	0.00012777	0.1341	supercritical
322.0	677.25	1017.5	0.00098284	219.77	286.33	1.0694	0.92003	1.6715	851.07	-0.012992	0.00012807	0.13433	supercritical
322.0	680.5	1018.3	0.00098206	219.57	286.4	1.0687	0.92017	1.6704	852.76	-0.013137	0.00012837	0.13456	supercritical
322.0	683.75	1019.1	0.00098128	219.38	286.48	1.0679	0.92031	1.6693	854.43	-0.01328	0.00012868	0.13479	supercritical
322.0	687.0	1019.9	0.0009805	219.19	286.55	1.0671	0.92045	1.6682	856.11	-0.013422	0.00012898	0.13502	supercritical
322.0	690.25	1020.7	0.00097973	218.99	286.62	1.0664	0.92059	1.6672	857.77	-0.013563	0.00012928	0.13525	supercritical
322.0	693.5	1021.5	0.00097896	218.8	286.69	1.0656	0.92073	1.6661	859.43	-0.013702	0.00012958	0.13547	supercritical
322.0	696.75	1022.3	0.0009782	218.61	286.77	1.0649	0.92087	1.6651	861.09	-0.01384	0.00012988	0.1357	supercritical
322.0	700.0	1023.1	0.00097745	218.42	286.84	1.0641	0.92101	1.664	862.74	-0.013977	0.00013018	0.13592	supercritical
322.0	703.25	1023.9	0.0009767	218.23	286.92	1.0634	0.92115	1.663	864.38	-0.014112	0.00013048	0.13615	supercritical
322.0	706.5	1024.6	0.00097595	218.05	287.0	1.0626	0.9213	1.662	866.02	-0.014246	0.00013078	0.13637	supercritical
