Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
719.0	98.75	72.392	0.013814	782.04	918.45	2.7252	0.95429	1.1821	412.84	0.10643	3.3267e-05	0.052961	supercritical
719.0	102.0	74.753	0.013377	781.59	918.04	2.7185	0.95455	1.1836	413.23	0.10578	3.3307e-05	0.053042	supercritical
719.0	105.25	77.112	0.012968	781.15	917.64	2.7119	0.95481	1.1851	413.62	0.10512	3.3348e-05	0.053123	supercritical
719.0	108.5	79.469	0.012584	780.7	917.23	2.7056	0.95506	1.1866	414.01	0.10446	3.339e-05	0.053203	supercritical
719.0	111.75	81.824	0.012221	780.26	916.83	2.6994	0.95532	1.1881	414.41	0.10381	3.3432e-05	0.053284	supercritical
719.0	115.0	84.176	0.01188	779.81	916.43	2.6934	0.95558	1.1896	414.82	0.10315	3.3474e-05	0.053365	supercritical
719.0	118.25	86.526	0.011557	779.37	916.03	2.6876	0.95583	1.1911	415.23	0.1025	3.3516e-05	0.053446	supercritical
719.0	121.5	88.874	0.011252	778.93	915.64	2.6819	0.95608	1.1925	415.64	0.10184	3.3559e-05	0.053527	supercritical
719.0	124.75	91.219	0.010963	778.49	915.24	2.6763	0.95634	1.194	416.06	0.10119	3.3603e-05	0.053608	supercritical
719.0	128.0	93.562	0.010688	778.04	914.85	2.6709	0.95659	1.1955	416.49	0.10054	3.3646e-05	0.053689	supercritical
719.0	131.25	95.902	0.010427	777.6	914.46	2.6656	0.95684	1.197	416.92	0.099884	3.3691e-05	0.05377	supercritical
719.0	134.5	98.24	0.010179	777.17	914.07	2.6604	0.95709	1.1984	417.35	0.099233	3.3735e-05	0.053852	supercritical
719.0	137.75	100.57	0.0099428	776.73	913.69	2.6553	0.95734	1.1999	417.79	0.098582	3.378e-05	0.053934	supercritical
719.0	141.0	102.91	0.0097175	776.29	913.31	2.6503	0.95759	1.2013	418.24	0.097931	3.3826e-05	0.054016	supercritical
719.0	144.25	105.24	0.0095024	775.85	912.92	2.6454	0.95784	1.2028	418.69	0.097281	3.3871e-05	0.054098	supercritical
719.0	147.5	107.56	0.0092969	775.42	912.55	2.6407	0.95809	1.2042	419.14	0.096632	3.3918e-05	0.05418	supercritical
719.0	150.75	109.89	0.0091003	774.98	912.17	2.636	0.95833	1.2056	419.61	0.095983	3.3964e-05	0.054263	supercritical
719.0	154.0	112.21	0.0089121	774.55	911.79	2.6314	0.95858	1.2071	420.07	0.095334	3.4011e-05	0.054346	supercritical
719.0	157.25	114.53	0.0087317	774.11	911.42	2.6269	0.95882	1.2085	420.54	0.094686	3.4059e-05	0.054429	supercritical
719.0	160.5	116.84	0.0085587	773.68	911.05	2.6225	0.95907	1.2099	421.02	0.094038	3.4106e-05	0.054513	supercritical
719.0	163.75	119.15	0.0083927	773.25	910.68	2.6181	0.95931	1.2113	421.5	0.093391	3.4155e-05	0.054597	supercritical
719.0	167.0	121.46	0.0082332	772.82	910.31	2.6139	0.95955	1.2127	421.99	0.092744	3.4203e-05	0.054681	supercritical
719.0	170.25	123.76	0.0080799	772.39	909.95	2.6097	0.95979	1.2141	422.48	0.092097	3.4253e-05	0.054766	supercritical
719.0	173.5	126.07	0.0079323	771.96	909.59	2.6055	0.96003	1.2155	422.98	0.091451	3.4302e-05	0.054851	supercritical
719.0	176.75	128.36	0.0077903	771.53	909.23	2.6015	0.96027	1.2169	423.48	0.090805	3.4352e-05	0.054937	supercritical
719.0	180.0	130.66	0.0076535	771.11	908.87	2.5975	0.96051	1.2183	423.99	0.09016	3.4402e-05	0.055023	supercritical
719.0	183.25	132.95	0.0075216	770.68	908.51	2.5936	0.96075	1.2196	424.5	0.089515	3.4453e-05	0.055109	supercritical
719.0	186.5	135.24	0.0073944	770.25	908.16	2.5897	0.96098	1.221	425.02	0.088871	3.4505e-05	0.055196	supercritical
719.0	189.75	137.52	0.0072715	769.83	907.81	2.5859	0.96122	1.2224	425.54	0.088227	3.4556e-05	0.055284	supercritical
719.0	193.0	139.8	0.0071529	769.41	907.46	2.5822	0.96145	1.2237	426.07	0.087584	3.4608e-05	0.055372	supercritical
719.0	196.25	142.08	0.0070383	768.98	907.11	2.5785	0.96168	1.2251	426.6	0.086941	3.4661e-05	0.05546	supercritical
719.0	199.5	144.35	0.0069275	768.56	906.77	2.5748	0.96192	1.2264	427.14	0.086299	3.4714e-05	0.055549	supercritical
719.0	202.75	146.62	0.0068203	768.14	906.42	2.5712	0.96215	1.2277	427.68	0.085657	3.4767e-05	0.055638	supercritical
719.0	206.0	148.89	0.0067165	767.72	906.08	2.5677	0.96238	1.2291	428.23	0.085016	3.4821e-05	0.055728	supercritical
719.0	209.25	151.15	0.006616	767.3	905.74	2.5642	0.96261	1.2304	428.78	0.084375	3.4876e-05	0.055819	supercritical
719.0	212.5	153.41	0.0065186	766.89	905.41	2.5608	0.96284	1.2317	429.34	0.083735	3.493e-05	0.05591	supercritical
719.0	215.75	155.66	0.0064243	766.47	905.07	2.5574	0.96307	1.233	429.91	0.083096	3.4986e-05	0.056001	supercritical
719.0	219.0	157.91	0.0063328	766.05	904.74	2.5541	0.96329	1.2343	430.47	0.082458	3.5041e-05	0.056093	supercritical
719.0	222.25	160.15	0.006244	765.64	904.41	2.5508	0.96352	1.2356	431.05	0.08182	3.5097e-05	0.056186	supercritical
719.0	225.5	162.4	0.0061578	765.23	904.08	2.5475	0.96375	1.2369	431.63	0.081183	3.5154e-05	0.056279	supercritical
719.0	228.75	164.63	0.0060742	764.81	903.76	2.5443	0.96397	1.2381	432.21	0.080547	3.5211e-05	0.056372	supercritical
719.0	232.0	166.86	0.0059929	764.4	903.44	2.5411	0.96419	1.2394	432.8	0.079912	3.5268e-05	0.056467	supercritical
719.0	235.25	169.09	0.0059139	763.99	903.12	2.538	0.96442	1.2407	433.4	0.079277	3.5326e-05	0.056562	supercritical
719.0	238.5	171.32	0.0058372	763.58	902.8	2.5349	0.96464	1.2419	434.0	0.078644	3.5384e-05	0.056657	supercritical
719.0	241.75	173.54	0.0057625	763.17	902.48	2.5318	0.96486	1.2431	434.6	0.078011	3.5443e-05	0.056753	supercritical
719.0	245.0	175.75	0.0056899	762.76	902.17	2.5288	0.96508	1.2444	435.21	0.077379	3.5502e-05	0.056849	supercritical
719.0	248.25	177.96	0.0056192	762.36	901.86	2.5258	0.9653	1.2456	435.83	0.076749	3.5562e-05	0.056946	supercritical
719.0	251.5	180.17	0.0055504	761.95	901.55	2.5228	0.96551	1.2468	436.45	0.076119	3.5622e-05	0.057044	supercritical
719.0	254.75	182.37	0.0054835	761.55	901.24	2.5199	0.96573	1.248	437.07	0.075491	3.5682e-05	0.057142	supercritical
719.0	258.0	184.56	0.0054182	761.14	900.93	2.517	0.96595	1.2492	437.7	0.074864	3.5743e-05	0.057241	supercritical
719.0	261.25	186.75	0.0053546	760.74	900.63	2.5142	0.96616	1.2504	438.33	0.074238	3.5805e-05	0.057341	supercritical
719.0	264.5	188.94	0.0052927	760.34	900.33	2.5114	0.96638	1.2516	438.97	0.073613	3.5867e-05	0.057441	supercritical
719.0	267.75	191.12	0.0052322	759.94	900.03	2.5086	0.96659	1.2528	439.62	0.07299	3.5929e-05	0.057541	supercritical
719.0	271.0	193.3	0.0051733	759.54	899.74	2.5058	0.9668	1.254	440.27	0.072368	3.5992e-05	0.057642	supercritical
719.0	274.25	195.47	0.0051158	759.14	899.44	2.5031	0.96702	1.2551	440.92	0.071747	3.6055e-05	0.057744	supercritical
719.0	277.5	197.64	0.0050597	758.74	899.15	2.5004	0.96723	1.2563	441.58	0.071128	3.6118e-05	0.057846	supercritical
719.0	280.75	199.8	0.0050049	758.35	898.86	2.4977	0.96744	1.2574	442.25	0.07051	3.6182e-05	0.057949	supercritical
719.0	284.0	201.96	0.0049515	757.95	898.57	2.495	0.96764	1.2586	442.92	0.069894	3.6247e-05	0.058052	supercritical
719.0	287.25	204.11	0.0048993	757.56	898.29	2.4924	0.96785	1.2597	443.59	0.069279	3.6312e-05	0.058156	supercritical
719.0	290.5	206.26	0.0048483	757.16	898.01	2.4898	0.96806	1.2608	444.27	0.068666	3.6377e-05	0.058261	supercritical
719.0	293.75	208.4	0.0047984	756.77	897.73	2.4872	0.96827	1.2619	444.95	0.068054	3.6443e-05	0.058366	supercritical
719.0	297.0	210.54	0.0047497	756.38	897.45	2.4847	0.96847	1.263	445.64	0.067445	3.6509e-05	0.058471	supercritical
719.0	300.25	212.67	0.0047021	755.99	897.17	2.4822	0.96868	1.2641	446.33	0.066837	3.6576e-05	0.058577	supercritical
719.0	303.5	214.8	0.0046556	755.6	896.9	2.4797	0.96888	1.2652	447.03	0.06623	3.6643e-05	0.058684	supercritical
719.0	306.75	216.92	0.0046101	755.21	896.63	2.4772	0.96908	1.2663	447.73	0.065626	3.671e-05	0.058791	supercritical
719.0	310.0	219.03	0.0045655	754.83	896.36	2.4748	0.96928	1.2674	448.44	0.065024	3.6778e-05	0.058899	supercritical
719.0	313.25	221.14	0.004522	754.44	896.09	2.4723	0.96949	1.2684	449.15	0.064423	3.6846e-05	0.059007	supercritical
719.0	316.5	223.25	0.0044793	754.06	895.83	2.4699	0.96969	1.2695	449.87	0.063824	3.6915e-05	0.059116	supercritical
719.0	319.75	225.35	0.0044376	753.67	895.57	2.4676	0.96989	1.2705	450.59	0.063228	3.6984e-05	0.059225	supercritical
719.0	323.0	227.44	0.0043967	753.29	895.31	2.4652	0.97008	1.2716	451.31	0.062633	3.7054e-05	0.059335	supercritical
719.0	326.25	229.53	0.0043567	752.91	895.05	2.4629	0.97028	1.2726	452.04	0.062041	3.7124e-05	0.059445	supercritical
719.0	329.5	231.61	0.0043175	752.53	894.79	2.4605	0.97048	1.2736	452.77	0.06145	3.7194e-05	0.059556	supercritical
719.0	332.75	233.69	0.0042791	752.15	894.54	2.4583	0.97067	1.2747	453.51	0.060862	3.7265e-05	0.059667	supercritical
719.0	336.0	235.76	0.0042415	751.77	894.29	2.456	0.97087	1.2757	454.25	0.060276	3.7336e-05	0.059779	supercritical
719.0	339.25	237.83	0.0042047	751.4	894.04	2.4537	0.97106	1.2767	455.0	0.059692	3.7408e-05	0.059891	supercritical
719.0	342.5	239.89	0.0041685	751.02	893.79	2.4515	0.97126	1.2776	455.75	0.05911	3.748e-05	0.060004	supercritical
719.0	345.75	241.95	0.0041331	750.65	893.55	2.4493	0.97145	1.2786	456.5	0.058531	3.7552e-05	0.060117	supercritical
719.0	349.0	244.0	0.0040984	750.27	893.31	2.4471	0.97164	1.2796	457.26	0.057954	3.7625e-05	0.060231	supercritical
719.0	352.25	246.04	0.0040643	749.9	893.07	2.4449	0.97183	1.2806	458.02	0.05738	3.7698e-05	0.060345	supercritical
719.0	355.5	248.08	0.004031	749.53	892.83	2.4427	0.97202	1.2815	458.79	0.056808	3.7772e-05	0.060459	supercritical
719.0	358.75	250.11	0.0039982	749.16	892.59	2.4406	0.97221	1.2825	459.56	0.056238	3.7846e-05	0.060574	supercritical
719.0	362.0	252.14	0.003966	748.79	892.36	2.4385	0.9724	1.2834	460.34	0.055671	3.7921e-05	0.060689	supercritical
719.0	365.25	254.16	0.0039345	748.42	892.13	2.4364	0.97259	1.2843	461.11	0.055106	3.7995e-05	0.060805	supercritical
719.0	368.5	256.18	0.0039035	748.05	891.9	2.4343	0.97278	1.2853	461.9	0.054544	3.8071e-05	0.060921	supercritical
719.0	371.75	258.19	0.0038732	747.69	891.67	2.4322	0.97296	1.2862	462.68	0.053985	3.8146e-05	0.061038	supercritical
719.0	375.0	260.19	0.0038433	747.32	891.45	2.4301	0.97315	1.2871	463.47	0.053428	3.8222e-05	0.061154	supercritical
719.0	378.25	262.19	0.003814	746.96	891.23	2.4281	0.97333	1.288	464.27	0.052873	3.8298e-05	0.061272	supercritical
719.0	381.5	264.18	0.0037853	746.6	891.01	2.4261	0.97352	1.2889	465.07	0.052322	3.8375e-05	0.061389	supercritical
719.0	384.75	266.17	0.003757	746.24	890.79	2.4241	0.9737	1.2898	465.87	0.051773	3.8452e-05	0.061507	supercritical
719.0	388.0	268.15	0.0037293	745.88	890.57	2.4221	0.97388	1.2907	466.67	0.051227	3.853e-05	0.061626	supercritical
719.0	391.25	270.12	0.003702	745.52	890.36	2.4201	0.97406	1.2915	467.48	0.050683	3.8608e-05	0.061744	supercritical
719.0	394.5	272.09	0.0036752	745.16	890.15	2.4181	0.97425	1.2924	468.29	0.050142	3.8686e-05	0.061864	supercritical
719.0	397.75	274.06	0.0036489	744.8	889.94	2.4162	0.97443	1.2933	469.11	0.049604	3.8764e-05	0.061983	supercritical
719.0	401.0	276.01	0.003623	744.45	889.73	2.4143	0.97461	1.2941	469.92	0.049069	3.8843e-05	0.062103	supercritical
719.0	404.25	277.96	0.0035976	744.09	889.52	2.4123	0.97478	1.2949	470.75	0.048537	3.8923e-05	0.062223	supercritical
719.0	407.5	279.91	0.0035726	743.74	889.32	2.4104	0.97496	1.2958	471.57	0.048007	3.9002e-05	0.062343	supercritical
719.0	410.75	281.85	0.003548	743.39	889.12	2.4085	0.97514	1.2966	472.4	0.047481	3.9082e-05	0.062464	supercritical
719.0	414.0	283.78	0.0035238	743.03	888.92	2.4067	0.97532	1.2974	473.23	0.046957	3.9163e-05	0.062585	supercritical
719.0	417.25	285.71	0.0035001	742.68	888.72	2.4048	0.97549	1.2982	474.07	0.046436	3.9244e-05	0.062706	supercritical
719.0	420.5	287.63	0.0034767	742.33	888.53	2.403	0.97567	1.299	474.9	0.045918	3.9325e-05	0.062827	supercritical
719.0	423.75	289.55	0.0034537	741.99	888.34	2.4011	0.97584	1.2998	475.75	0.045403	3.9406e-05	0.062949	supercritical
719.0	427.0	291.46	0.003431	741.64	888.15	2.3993	0.97602	1.3006	476.59	0.044891	3.9488e-05	0.063071	supercritical
719.0	430.25	293.36	0.0034088	741.29	887.96	2.3975	0.97619	1.3014	477.44	0.044381	3.957e-05	0.063193	supercritical
719.0	433.5	295.26	0.0033869	740.95	887.77	2.3957	0.97636	1.3022	478.29	0.043875	3.9652e-05	0.063316	supercritical
719.0	436.75	297.15	0.0033653	740.61	887.58	2.3939	0.97653	1.303	479.14	0.043372	3.9735e-05	0.063438	supercritical
719.0	440.0	299.04	0.0033441	740.26	887.4	2.3922	0.97671	1.3037	479.99	0.042872	3.9818e-05	0.063561	supercritical
719.0	443.25	300.92	0.0033232	739.92	887.22	2.3904	0.97688	1.3045	480.85	0.042374	3.9902e-05	0.063684	supercritical
719.0	446.5	302.79	0.0033026	739.58	887.04	2.3886	0.97705	1.3052	481.71	0.04188	3.9985e-05	0.063808	supercritical
719.0	449.75	304.66	0.0032824	739.24	886.87	2.3869	0.97722	1.306	482.58	0.041389	4.0069e-05	0.063931	supercritical
719.0	453.0	306.52	0.0032624	738.9	886.69	2.3852	0.97738	1.3067	483.44	0.0409	4.0154e-05	0.064055	supercritical
719.0	456.25	308.38	0.0032428	738.57	886.52	2.3835	0.97755	1.3074	484.31	0.040415	4.0238e-05	0.064179	supercritical
719.0	459.5	310.23	0.0032235	738.23	886.35	2.3818	0.97772	1.3082	485.18	0.039933	4.0323e-05	0.064303	supercritical
719.0	462.75	312.07	0.0032044	737.9	886.18	2.3801	0.97789	1.3089	486.06	0.039454	4.0409e-05	0.064428	supercritical
719.0	466.0	313.91	0.0031856	737.56	886.01	2.3784	0.97805	1.3096	486.93	0.038977	4.0494e-05	0.064552	supercritical
719.0	469.25	315.74	0.0031672	737.23	885.85	2.3768	0.97822	1.3103	487.81	0.038504	4.058e-05	0.064677	supercritical
719.0	472.5	317.57	0.0031489	736.9	885.68	2.3751	0.97838	1.311	488.69	0.038034	4.0667e-05	0.064801	supercritical
719.0	475.75	319.39	0.003131	736.57	885.52	2.3735	0.97855	1.3117	489.58	0.037567	4.0753e-05	0.064926	supercritical
719.0	479.0	321.2	0.0031133	736.24	885.36	2.3718	0.97871	1.3124	490.46	0.037103	4.084e-05	0.065051	supercritical
719.0	482.25	323.01	0.0030959	735.91	885.21	2.3702	0.97887	1.313	491.35	0.036642	4.0927e-05	0.065176	supercritical
719.0	485.5	324.81	0.0030787	735.58	885.05	2.3686	0.97904	1.3137	492.24	0.036184	4.1015e-05	0.065302	supercritical
719.0	488.75	326.61	0.0030617	735.26	884.9	2.367	0.9792	1.3144	493.13	0.035728	4.1102e-05	0.065427	supercritical
719.0	492.0	328.4	0.003045	734.93	884.75	2.3654	0.97936	1.315	494.03	0.035276	4.119e-05	0.065553	supercritical
719.0	495.25	330.19	0.0030286	734.61	884.6	2.3638	0.97952	1.3157	494.92	0.034827	4.1279e-05	0.065678	supercritical
719.0	498.5	331.97	0.0030124	734.28	884.45	2.3622	0.97968	1.3164	495.82	0.034381	4.1367e-05	0.065804	supercritical
719.0	501.75	333.74	0.0029963	733.96	884.3	2.3607	0.97984	1.317	496.72	0.033938	4.1456e-05	0.06593	supercritical
719.0	505.0	335.51	0.0029806	733.64	884.16	2.3591	0.98	1.3176	497.62	0.033498	4.1545e-05	0.066056	supercritical
719.0	508.25	337.27	0.002965	733.32	884.02	2.3576	0.98016	1.3183	498.53	0.033061	4.1634e-05	0.066181	supercritical
719.0	511.5	339.03	0.0029496	733.0	883.87	2.3561	0.98031	1.3189	499.43	0.032627	4.1724e-05	0.066307	supercritical
719.0	514.75	340.78	0.0029345	732.68	883.74	2.3545	0.98047	1.3195	500.34	0.032196	4.1814e-05	0.066434	supercritical
719.0	518.0	342.52	0.0029195	732.37	883.6	2.353	0.98063	1.3201	501.25	0.031768	4.1904e-05	0.06656	supercritical
719.0	521.25	344.26	0.0029048	732.05	883.46	2.3515	0.98078	1.3207	502.16	0.031343	4.1995e-05	0.066686	supercritical
719.0	524.5	345.99	0.0028903	731.74	883.33	2.35	0.98094	1.3214	503.07	0.030921	4.2085e-05	0.066812	supercritical
719.0	527.75	347.72	0.0028759	731.42	883.2	2.3485	0.98109	1.322	503.99	0.030502	4.2176e-05	0.066938	supercritical
719.0	531.0	349.44	0.0028617	731.11	883.07	2.3471	0.98125	1.3225	504.9	0.030085	4.2267e-05	0.067064	supercritical
719.0	534.25	351.15	0.0028478	730.8	882.94	2.3456	0.9814	1.3231	505.82	0.029672	4.2359e-05	0.067191	supercritical
719.0	537.5	352.86	0.002834	730.49	882.81	2.3441	0.98156	1.3237	506.74	0.029262	4.2451e-05	0.067317	supercritical
719.0	540.75	354.57	0.0028203	730.18	882.69	2.3427	0.98171	1.3243	507.66	0.028854	4.2543e-05	0.067443	supercritical
719.0	544.0	356.27	0.0028069	729.87	882.56	2.3412	0.98186	1.3249	508.58	0.028449	4.2635e-05	0.06757	supercritical
719.0	547.25	357.96	0.0027936	729.56	882.44	2.3398	0.98201	1.3254	509.5	0.028048	4.2727e-05	0.067696	supercritical
719.0	550.5	359.65	0.0027805	729.25	882.32	2.3384	0.98217	1.326	510.43	0.027649	4.282e-05	0.067822	supercritical
719.0	553.75	361.33	0.0027676	728.95	882.2	2.337	0.98232	1.3266	511.35	0.027252	4.2913e-05	0.067949	supercritical
719.0	557.0	363.0	0.0027548	728.64	882.09	2.3355	0.98247	1.3271	512.28	0.026859	4.3006e-05	0.068075	supercritical
719.0	560.25	364.67	0.0027422	728.34	881.97	2.3341	0.98262	1.3277	513.21	0.026469	4.3099e-05	0.068201	supercritical
719.0	563.5	366.34	0.0027297	728.04	881.86	2.3327	0.98277	1.3282	514.14	0.026081	4.3193e-05	0.068327	supercritical
719.0	566.75	368.0	0.0027174	727.74	881.75	2.3314	0.98292	1.3288	515.07	0.025696	4.3287e-05	0.068454	supercritical
719.0	570.0	369.65	0.0027053	727.44	881.64	2.33	0.98307	1.3293	516.0	0.025314	4.3381e-05	0.06858	supercritical
719.0	573.25	371.3	0.0026933	727.14	881.53	2.3286	0.98321	1.3298	516.93	0.024935	4.3475e-05	0.068706	supercritical
719.0	576.5	372.94	0.0026814	726.84	881.42	2.3272	0.98336	1.3304	517.87	0.024558	4.3569e-05	0.068832	supercritical
719.0	579.75	374.58	0.0026697	726.54	881.32	2.3259	0.98351	1.3309	518.8	0.024184	4.3664e-05	0.068958	supercritical
719.0	583.0	376.21	0.0026581	726.24	881.21	2.3245	0.98366	1.3314	519.74	0.023813	4.3759e-05	0.069084	supercritical
719.0	586.25	377.83	0.0026467	725.95	881.11	2.3232	0.9838	1.3319	520.67	0.023444	4.3854e-05	0.06921	supercritical
719.0	589.5	379.45	0.0026354	725.65	881.01	2.3219	0.98395	1.3324	521.61	0.023079	4.3949e-05	0.069336	supercritical
719.0	592.75	381.07	0.0026242	725.36	880.91	2.3205	0.98409	1.3329	522.55	0.022715	4.4045e-05	0.069462	supercritical
719.0	596.0	382.68	0.0026132	725.07	880.81	2.3192	0.98424	1.3334	523.49	0.022355	4.4141e-05	0.069588	supercritical
719.0	599.25	384.28	0.0026023	724.78	880.72	2.3179	0.98438	1.3339	524.43	0.021997	4.4236e-05	0.069713	supercritical
719.0	602.5	385.88	0.0025915	724.48	880.62	2.3166	0.98453	1.3344	525.37	0.021642	4.4333e-05	0.069839	supercritical
719.0	605.75	387.47	0.0025808	724.2	880.53	2.3153	0.98467	1.3349	526.31	0.021289	4.4429e-05	0.069964	supercritical
719.0	609.0	389.06	0.0025703	723.91	880.44	2.314	0.98481	1.3354	527.26	0.020939	4.4525e-05	0.07009	supercritical
719.0	612.25	390.64	0.0025599	723.62	880.35	2.3127	0.98496	1.3359	528.2	0.020591	4.4622e-05	0.070215	supercritical
719.0	615.5	392.22	0.0025496	723.33	880.26	2.3114	0.9851	1.3363	529.14	0.020246	4.4719e-05	0.07034	supercritical
719.0	618.75	393.79	0.0025394	723.05	880.17	2.3102	0.98524	1.3368	530.09	0.019903	4.4816e-05	0.070466	supercritical
719.0	622.0	395.36	0.0025293	722.76	880.09	2.3089	0.98538	1.3373	531.04	0.019563	4.4913e-05	0.070591	supercritical
719.0	625.25	396.92	0.0025194	722.48	880.0	2.3077	0.98552	1.3377	531.98	0.019226	4.5011e-05	0.070716	supercritical
719.0	628.5	398.48	0.0025096	722.19	879.92	2.3064	0.98567	1.3382	532.93	0.01889	4.5108e-05	0.07084	supercritical
719.0	631.75	400.03	0.0024998	721.91	879.84	2.3052	0.98581	1.3386	533.88	0.018558	4.5206e-05	0.070965	supercritical
719.0	635.0	401.57	0.0024902	721.63	879.76	2.3039	0.98595	1.3391	534.82	0.018227	4.5304e-05	0.07109	supercritical
719.0	638.25	403.11	0.0024807	721.35	879.68	2.3027	0.98609	1.3395	535.77	0.0179	4.5402e-05	0.071214	supercritical
719.0	641.5	404.65	0.0024713	721.07	879.6	2.3015	0.98623	1.34	536.72	0.017574	4.55e-05	0.071339	supercritical
719.0	644.75	406.18	0.002462	720.79	879.52	2.3002	0.98636	1.3404	537.67	0.017251	4.5599e-05	0.071463	supercritical
719.0	648.0	407.71	0.0024528	720.51	879.45	2.299	0.9865	1.3409	538.62	0.01693	4.5698e-05	0.071587	supercritical
719.0	651.25	409.23	0.0024436	720.24	879.38	2.2978	0.98664	1.3413	539.57	0.016612	4.5796e-05	0.071711	supercritical
719.0	654.5	410.74	0.0024346	719.96	879.31	2.2966	0.98678	1.3417	540.52	0.016295	4.5895e-05	0.071835	supercritical
719.0	657.75	412.25	0.0024257	719.68	879.24	2.2954	0.98692	1.3421	541.48	0.015981	4.5994e-05	0.071959	supercritical
719.0	661.0	413.76	0.0024169	719.41	879.17	2.2942	0.98705	1.3426	542.43	0.01567	4.6094e-05	0.072083	supercritical
719.0	664.25	415.26	0.0024082	719.14	879.1	2.293	0.98719	1.343	543.38	0.01536	4.6193e-05	0.072206	supercritical
719.0	667.5	416.75	0.0023995	718.86	879.03	2.2919	0.98733	1.3434	544.33	0.015053	4.6293e-05	0.07233	supercritical
719.0	670.75	418.24	0.002391	718.59	878.97	2.2907	0.98746	1.3438	545.29	0.014748	4.6393e-05	0.072453	supercritical
719.0	674.0	419.73	0.0023825	718.32	878.9	2.2895	0.9876	1.3442	546.24	0.014445	4.6492e-05	0.072576	supercritical
719.0	677.25	421.21	0.0023741	718.05	878.84	2.2884	0.98773	1.3446	547.19	0.014145	4.6592e-05	0.072699	supercritical
719.0	680.5	422.68	0.0023659	717.78	878.78	2.2872	0.98787	1.345	548.15	0.013846	4.6693e-05	0.072822	supercritical
719.0	683.75	424.15	0.0023577	717.52	878.72	2.2861	0.988	1.3454	549.1	0.01355	4.6793e-05	0.072944	supercritical
719.0	687.0	425.62	0.0023495	717.25	878.66	2.2849	0.98814	1.3458	550.06	0.013256	4.6893e-05	0.073067	supercritical
719.0	690.25	427.08	0.0023415	716.98	878.6	2.2838	0.98827	1.3462	551.01	0.012964	4.6994e-05	0.073189	supercritical
719.0	693.5	428.53	0.0023335	716.72	878.55	2.2826	0.98841	1.3466	551.96	0.012674	4.7095e-05	0.073311	supercritical
719.0	696.75	429.98	0.0023257	716.45	878.49	2.2815	0.98854	1.347	552.92	0.012386	4.7196e-05	0.073433	supercritical
719.0	700.0	431.43	0.0023179	716.19	878.44	2.2804	0.98867	1.3474	553.88	0.0121	4.7297e-05	0.073555	supercritical
719.0	703.25	432.87	0.0023102	715.92	878.39	2.2793	0.98881	1.3477	554.83	0.011816	4.7398e-05	0.073677	supercritical
