Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
643.0	189.75	157.0	0.0063694	694.22	815.08	2.4496	0.93115	1.22	401.59	0.11926	3.2354e-05	0.050292	supercritical
643.0	193.0	159.64	0.0062642	693.71	814.61	2.4457	0.93147	1.2219	402.13	0.11837	3.2421e-05	0.050406	supercritical
643.0	196.25	162.27	0.0061625	693.2	814.14	2.4418	0.9318	1.2238	402.68	0.11748	3.2488e-05	0.050521	supercritical
643.0	199.5	164.9	0.0060642	692.69	813.67	2.438	0.93212	1.2257	403.23	0.11658	3.2556e-05	0.050636	supercritical
643.0	202.75	167.53	0.0059691	692.19	813.21	2.4342	0.93244	1.2276	403.8	0.11569	3.2625e-05	0.050753	supercritical
643.0	206.0	170.15	0.0058771	691.68	812.75	2.4305	0.93276	1.2295	404.37	0.11479	3.2694e-05	0.05087	supercritical
643.0	209.25	172.77	0.0057881	691.18	812.29	2.4269	0.93307	1.2313	404.95	0.1139	3.2764e-05	0.050988	supercritical
643.0	212.5	175.38	0.0057018	690.67	811.84	2.4232	0.93339	1.2332	405.54	0.113	3.2835e-05	0.051107	supercritical
643.0	215.75	177.99	0.0056183	690.17	811.39	2.4197	0.9337	1.235	406.13	0.11211	3.2906e-05	0.051226	supercritical
643.0	219.0	180.6	0.0055373	689.67	810.94	2.4162	0.93401	1.2368	406.73	0.11122	3.2978e-05	0.051347	supercritical
643.0	222.25	183.19	0.0054587	689.17	810.49	2.4127	0.93432	1.2386	407.34	0.11032	3.305e-05	0.051468	supercritical
643.0	225.5	185.79	0.0053825	688.67	810.05	2.4093	0.93463	1.2404	407.96	0.10943	3.3124e-05	0.05159	supercritical
643.0	228.75	188.38	0.0053085	688.18	809.61	2.4059	0.93494	1.2422	408.58	0.10854	3.3197e-05	0.051713	supercritical
643.0	232.0	190.96	0.0052367	687.68	809.17	2.4025	0.93524	1.244	409.22	0.10765	3.3272e-05	0.051836	supercritical
643.0	235.25	193.54	0.0051669	687.19	808.74	2.3992	0.93555	1.2457	409.86	0.10676	3.3347e-05	0.051961	supercritical
643.0	238.5	196.11	0.0050991	686.7	808.31	2.396	0.93585	1.2475	410.5	0.10588	3.3423e-05	0.052086	supercritical
643.0	241.75	198.68	0.0050332	686.2	807.88	2.3927	0.93615	1.2492	411.16	0.10499	3.3499e-05	0.052212	supercritical
643.0	245.0	201.24	0.0049691	685.71	807.46	2.3896	0.93644	1.2509	411.82	0.10411	3.3576e-05	0.052338	supercritical
643.0	248.25	203.8	0.0049067	685.22	807.03	2.3864	0.93674	1.2527	412.49	0.10322	3.3654e-05	0.052466	supercritical
643.0	251.5	206.35	0.0048461	684.74	806.62	2.3833	0.93703	1.2543	413.17	0.10234	3.3732e-05	0.052594	supercritical
643.0	254.75	208.9	0.004787	684.25	806.2	2.3802	0.93733	1.256	413.85	0.10146	3.3811e-05	0.052723	supercritical
643.0	258.0	211.44	0.0047295	683.77	805.79	2.3772	0.93762	1.2577	414.54	0.10058	3.389e-05	0.052853	supercritical
643.0	261.25	213.97	0.0046735	683.28	805.38	2.3742	0.9379	1.2594	415.24	0.099706	3.397e-05	0.052983	supercritical
643.0	264.5	216.5	0.0046189	682.8	804.97	2.3712	0.93819	1.261	415.95	0.098832	3.4051e-05	0.053114	supercritical
643.0	267.75	219.02	0.0045657	682.32	804.57	2.3682	0.93848	1.2626	416.66	0.09796	3.4133e-05	0.053246	supercritical
643.0	271.0	221.54	0.0045139	681.84	804.17	2.3653	0.93876	1.2642	417.38	0.09709	3.4215e-05	0.053379	supercritical
643.0	274.25	224.05	0.0044634	681.36	803.77	2.3624	0.93904	1.2658	418.11	0.096223	3.4297e-05	0.053512	supercritical
643.0	277.5	226.55	0.004414	680.89	803.38	2.3596	0.93932	1.2674	418.85	0.095357	3.438e-05	0.053646	supercritical
643.0	280.75	229.05	0.0043659	680.41	802.98	2.3567	0.9396	1.269	419.59	0.094495	3.4464e-05	0.053781	supercritical
643.0	284.0	231.54	0.004319	679.94	802.6	2.3539	0.93988	1.2705	420.34	0.093635	3.4549e-05	0.053916	supercritical
643.0	287.25	234.02	0.0042732	679.46	802.21	2.3512	0.94015	1.2721	421.09	0.092778	3.4634e-05	0.054052	supercritical
643.0	290.5	236.5	0.0042284	678.99	801.83	2.3484	0.94043	1.2736	421.85	0.091923	3.4719e-05	0.054189	supercritical
643.0	293.75	238.97	0.0041847	678.52	801.45	2.3457	0.9407	1.2751	422.62	0.091072	3.4805e-05	0.054326	supercritical
643.0	297.0	241.43	0.004142	678.06	801.07	2.343	0.94097	1.2766	423.4	0.090223	3.4892e-05	0.054464	supercritical
643.0	300.25	243.89	0.0041003	677.59	800.7	2.3404	0.94123	1.2781	424.18	0.089378	3.498e-05	0.054603	supercritical
643.0	303.5	246.33	0.0040595	677.12	800.33	2.3377	0.9415	1.2796	424.97	0.088536	3.5068e-05	0.054742	supercritical
643.0	306.75	248.78	0.0040197	676.66	799.96	2.3351	0.94177	1.2811	425.76	0.087697	3.5156e-05	0.054881	supercritical
643.0	310.0	251.21	0.0039807	676.2	799.6	2.3325	0.94203	1.2825	426.57	0.086862	3.5245e-05	0.055022	supercritical
643.0	313.25	253.64	0.0039426	675.74	799.24	2.33	0.94229	1.2839	427.37	0.086029	3.5335e-05	0.055163	supercritical
643.0	316.5	256.06	0.0039053	675.28	798.88	2.3274	0.94255	1.2854	428.19	0.085201	3.5425e-05	0.055304	supercritical
643.0	319.75	258.47	0.0038689	674.82	798.53	2.3249	0.94281	1.2868	429.01	0.084376	3.5516e-05	0.055446	supercritical
643.0	323.0	260.88	0.0038332	674.37	798.18	2.3224	0.94307	1.2882	429.84	0.083555	3.5608e-05	0.055589	supercritical
643.0	326.25	263.28	0.0037982	673.91	797.83	2.3199	0.94332	1.2895	430.67	0.082737	3.57e-05	0.055732	supercritical
643.0	329.5	265.67	0.003764	673.46	797.48	2.3175	0.94358	1.2909	431.51	0.081924	3.5792e-05	0.055875	supercritical
643.0	332.75	268.06	0.0037306	673.01	797.14	2.3151	0.94383	1.2922	432.35	0.081114	3.5885e-05	0.056019	supercritical
643.0	336.0	270.43	0.0036978	672.56	796.8	2.3127	0.94408	1.2936	433.2	0.080308	3.5979e-05	0.056164	supercritical
643.0	339.25	272.8	0.0036657	672.11	796.47	2.3103	0.94433	1.2949	434.06	0.079507	3.6073e-05	0.056309	supercritical
643.0	342.5	275.16	0.0036342	671.66	796.13	2.3079	0.94457	1.2962	434.92	0.078709	3.6167e-05	0.056454	supercritical
643.0	345.75	277.52	0.0036034	671.22	795.8	2.3056	0.94482	1.2975	435.79	0.077916	3.6263e-05	0.0566	supercritical
643.0	349.0	279.86	0.0035732	670.77	795.48	2.3032	0.94507	1.2988	436.66	0.077126	3.6358e-05	0.056747	supercritical
643.0	352.25	282.2	0.0035436	670.33	795.15	2.3009	0.94531	1.3	437.54	0.076341	3.6455e-05	0.056893	supercritical
643.0	355.5	284.53	0.0035145	669.89	794.83	2.2987	0.94555	1.3013	438.42	0.075561	3.6551e-05	0.057041	supercritical
643.0	358.75	286.86	0.0034861	669.45	794.51	2.2964	0.94579	1.3025	439.31	0.074785	3.6649e-05	0.057188	supercritical
643.0	362.0	289.17	0.0034582	669.01	794.2	2.2942	0.94603	1.3038	440.21	0.074013	3.6746e-05	0.057336	supercritical
643.0	365.25	291.48	0.0034308	668.58	793.89	2.2919	0.94627	1.305	441.11	0.073245	3.6844e-05	0.057484	supercritical
643.0	368.5	293.78	0.0034039	668.14	793.58	2.2897	0.9465	1.3062	442.01	0.072483	3.6943e-05	0.057633	supercritical
643.0	371.75	296.07	0.0033776	667.71	793.27	2.2875	0.94674	1.3074	442.92	0.071724	3.7042e-05	0.057782	supercritical
643.0	375.0	298.35	0.0033517	667.28	792.97	2.2854	0.94697	1.3086	443.83	0.070971	3.7142e-05	0.057931	supercritical
643.0	378.25	300.63	0.0033264	666.85	792.67	2.2832	0.9472	1.3097	444.75	0.070222	3.7242e-05	0.05808	supercritical
643.0	381.5	302.9	0.0033014	666.42	792.37	2.2811	0.94743	1.3109	445.68	0.069477	3.7343e-05	0.05823	supercritical
643.0	384.75	305.16	0.003277	665.99	792.07	2.2789	0.94766	1.312	446.6	0.068738	3.7444e-05	0.05838	supercritical
643.0	388.0	307.41	0.003253	665.57	791.78	2.2768	0.94789	1.3131	447.54	0.068003	3.7546e-05	0.058531	supercritical
643.0	391.25	309.65	0.0032294	665.14	791.49	2.2748	0.94811	1.3142	448.48	0.067272	3.7648e-05	0.058681	supercritical
643.0	394.5	311.89	0.0032063	664.72	791.21	2.2727	0.94834	1.3153	449.42	0.066547	3.775e-05	0.058832	supercritical
643.0	397.75	314.12	0.0031835	664.3	790.93	2.2706	0.94856	1.3164	450.36	0.065826	3.7853e-05	0.058983	supercritical
643.0	401.0	316.34	0.0031612	663.88	790.65	2.2686	0.94878	1.3175	451.31	0.06511	3.7956e-05	0.059135	supercritical
643.0	404.25	318.55	0.0031392	663.46	790.37	2.2666	0.949	1.3186	452.27	0.064399	3.806e-05	0.059286	supercritical
643.0	407.5	320.75	0.0031177	663.05	790.09	2.2646	0.94922	1.3196	453.23	0.063693	3.8164e-05	0.059438	supercritical
643.0	410.75	322.95	0.0030965	662.63	789.82	2.2626	0.94944	1.3207	454.19	0.062992	3.8269e-05	0.05959	supercritical
643.0	414.0	325.13	0.0030756	662.22	789.55	2.2606	0.94966	1.3217	455.16	0.062296	3.8374e-05	0.059742	supercritical
643.0	417.25	327.31	0.0030552	661.81	789.29	2.2586	0.94987	1.3227	456.13	0.061604	3.8479e-05	0.059894	supercritical
643.0	420.5	329.49	0.003035	661.4	789.02	2.2567	0.95009	1.3237	457.1	0.060917	3.8585e-05	0.060046	supercritical
643.0	423.75	331.65	0.0030152	660.99	788.76	2.2547	0.9503	1.3247	458.08	0.060236	3.8692e-05	0.060199	supercritical
643.0	427.0	333.8	0.0029958	660.58	788.5	2.2528	0.95051	1.3257	459.06	0.059559	3.8798e-05	0.060351	supercritical
643.0	430.25	335.95	0.0029766	660.18	788.25	2.2509	0.95072	1.3267	460.04	0.058887	3.8905e-05	0.060504	supercritical
643.0	433.5	338.09	0.0029578	659.78	788.0	2.249	0.95093	1.3276	461.03	0.05822	3.9013e-05	0.060657	supercritical
643.0	436.75	340.22	0.0029393	659.37	787.75	2.2471	0.95114	1.3286	462.02	0.057558	3.9121e-05	0.06081	supercritical
643.0	440.0	342.34	0.0029211	658.97	787.5	2.2453	0.95135	1.3295	463.02	0.056901	3.9229e-05	0.060963	supercritical
643.0	443.25	344.46	0.0029031	658.57	787.25	2.2434	0.95156	1.3304	464.02	0.056248	3.9337e-05	0.061116	supercritical
643.0	446.5	346.56	0.0028855	658.18	787.01	2.2416	0.95176	1.3314	465.02	0.055601	3.9446e-05	0.061269	supercritical
643.0	449.75	348.66	0.0028681	657.78	786.77	2.2398	0.95196	1.3323	466.02	0.054958	3.9556e-05	0.061422	supercritical
643.0	453.0	350.75	0.002851	657.39	786.54	2.2379	0.95217	1.3332	467.03	0.054321	3.9665e-05	0.061576	supercritical
643.0	456.25	352.83	0.0028342	656.99	786.3	2.2361	0.95237	1.334	468.04	0.053688	3.9775e-05	0.061729	supercritical
643.0	459.5	354.91	0.0028176	656.6	786.07	2.2344	0.95257	1.3349	469.06	0.05306	3.9886e-05	0.061882	supercritical
643.0	462.75	356.97	0.0028013	656.21	785.84	2.2326	0.95277	1.3358	470.07	0.052437	3.9997e-05	0.062035	supercritical
643.0	466.0	359.03	0.0027853	655.82	785.62	2.2308	0.95297	1.3366	471.09	0.051818	4.0108e-05	0.062189	supercritical
643.0	469.25	361.08	0.0027695	655.44	785.39	2.2291	0.95317	1.3375	472.11	0.051205	4.0219e-05	0.062342	supercritical
643.0	472.5	363.12	0.0027539	655.05	785.17	2.2273	0.95336	1.3383	473.14	0.050596	4.0331e-05	0.062495	supercritical
643.0	475.75	365.16	0.0027385	654.67	784.95	2.2256	0.95356	1.3391	474.16	0.049992	4.0443e-05	0.062649	supercritical
643.0	479.0	367.18	0.0027234	654.28	784.74	2.2239	0.95375	1.34	475.19	0.049393	4.0555e-05	0.062802	supercritical
643.0	482.25	369.2	0.0027085	653.9	784.52	2.2222	0.95394	1.3408	476.22	0.048798	4.0668e-05	0.062955	supercritical
643.0	485.5	371.21	0.0026939	653.52	784.31	2.2205	0.95414	1.3416	477.26	0.048208	4.0781e-05	0.063108	supercritical
643.0	488.75	373.22	0.0026794	653.14	784.1	2.2188	0.95433	1.3424	478.29	0.047623	4.0894e-05	0.063261	supercritical
643.0	492.0	375.21	0.0026652	652.77	783.89	2.2171	0.95452	1.3431	479.33	0.047042	4.1008e-05	0.063414	supercritical
643.0	495.25	377.2	0.0026511	652.39	783.69	2.2155	0.95471	1.3439	480.37	0.046466	4.1121e-05	0.063567	supercritical
643.0	498.5	379.17	0.0026373	652.02	783.49	2.2138	0.9549	1.3447	481.42	0.045895	4.1236e-05	0.06372	supercritical
643.0	501.75	381.15	0.0026237	651.65	783.29	2.2122	0.95508	1.3454	482.46	0.045328	4.135e-05	0.063873	supercritical
643.0	505.0	383.11	0.0026102	651.28	783.09	2.2105	0.95527	1.3462	483.51	0.044766	4.1465e-05	0.064025	supercritical
643.0	508.25	385.06	0.002597	650.91	782.9	2.2089	0.95546	1.3469	484.56	0.044209	4.158e-05	0.064178	supercritical
643.0	511.5	387.01	0.0025839	650.54	782.71	2.2073	0.95564	1.3476	485.61	0.043655	4.1695e-05	0.06433	supercritical
643.0	514.75	388.95	0.002571	650.17	782.52	2.2057	0.95582	1.3483	486.66	0.043107	4.1811e-05	0.064483	supercritical
643.0	518.0	390.88	0.0025583	649.81	782.33	2.2041	0.95601	1.349	487.71	0.042562	4.1926e-05	0.064635	supercritical
643.0	521.25	392.81	0.0025458	649.44	782.14	2.2025	0.95619	1.3497	488.77	0.042022	4.2043e-05	0.064787	supercritical
643.0	524.5	394.72	0.0025334	649.08	781.96	2.201	0.95637	1.3504	489.83	0.041487	4.2159e-05	0.064939	supercritical
643.0	527.75	396.63	0.0025212	648.72	781.78	2.1994	0.95655	1.3511	490.89	0.040956	4.2275e-05	0.065091	supercritical
643.0	531.0	398.53	0.0025092	648.36	781.6	2.1979	0.95673	1.3518	491.95	0.040429	4.2392e-05	0.065243	supercritical
643.0	534.25	400.43	0.0024973	648.0	781.42	2.1963	0.95691	1.3525	493.01	0.039906	4.2509e-05	0.065394	supercritical
643.0	537.5	402.31	0.0024856	647.65	781.25	2.1948	0.95709	1.3531	494.07	0.039388	4.2627e-05	0.065546	supercritical
643.0	540.75	404.19	0.0024741	647.29	781.08	2.1933	0.95726	1.3538	495.14	0.038873	4.2744e-05	0.065697	supercritical
643.0	544.0	406.06	0.0024627	646.94	780.91	2.1918	0.95744	1.3544	496.2	0.038363	4.2862e-05	0.065848	supercritical
643.0	547.25	407.93	0.0024514	646.58	780.74	2.1903	0.95762	1.355	497.27	0.037858	4.298e-05	0.065999	supercritical
643.0	550.5	409.78	0.0024403	646.23	780.57	2.1888	0.95779	1.3557	498.34	0.037356	4.3098e-05	0.06615	supercritical
643.0	553.75	411.63	0.0024294	645.88	780.41	2.1873	0.95796	1.3563	499.41	0.036858	4.3217e-05	0.0663	supercritical
643.0	557.0	413.47	0.0024185	645.54	780.25	2.1858	0.95814	1.3569	500.48	0.036364	4.3335e-05	0.066451	supercritical
643.0	560.25	415.31	0.0024079	645.19	780.09	2.1843	0.95831	1.3575	501.56	0.035875	4.3454e-05	0.066601	supercritical
643.0	563.5	417.13	0.0023973	644.84	779.93	2.1829	0.95848	1.3581	502.63	0.035389	4.3573e-05	0.066751	supercritical
643.0	566.75	418.95	0.0023869	644.5	779.78	2.1814	0.95865	1.3587	503.71	0.034907	4.3692e-05	0.066901	supercritical
643.0	570.0	420.76	0.0023766	644.16	779.62	2.18	0.95882	1.3593	504.78	0.034429	4.3812e-05	0.06705	supercritical
643.0	573.25	422.57	0.0023665	643.81	779.47	2.1786	0.95899	1.3599	505.86	0.033955	4.3931e-05	0.0672	supercritical
643.0	576.5	424.36	0.0023565	643.47	779.32	2.1771	0.95916	1.3604	506.94	0.033485	4.4051e-05	0.067349	supercritical
643.0	579.75	426.15	0.0023466	643.13	779.18	2.1757	0.95933	1.361	508.02	0.033018	4.4171e-05	0.067498	supercritical
643.0	583.0	427.94	0.0023368	642.8	779.03	2.1743	0.9595	1.3615	509.1	0.032556	4.4291e-05	0.067647	supercritical
643.0	586.25	429.71	0.0023271	642.46	778.89	2.1729	0.95966	1.3621	510.18	0.032097	4.4412e-05	0.067795	supercritical
643.0	589.5	431.48	0.0023176	642.12	778.75	2.1715	0.95983	1.3626	511.26	0.031641	4.4532e-05	0.067944	supercritical
643.0	592.75	433.24	0.0023082	641.79	778.61	2.1701	0.95999	1.3632	512.34	0.03119	4.4653e-05	0.068092	supercritical
643.0	596.0	435.0	0.0022989	641.46	778.47	2.1687	0.96016	1.3637	513.43	0.030742	4.4774e-05	0.06824	supercritical
643.0	599.25	436.75	0.0022897	641.13	778.34	2.1674	0.96032	1.3642	514.51	0.030297	4.4895e-05	0.068387	supercritical
643.0	602.5	438.49	0.0022806	640.8	778.2	2.166	0.96049	1.3647	515.6	0.029856	4.5016e-05	0.068535	supercritical
643.0	605.75	440.22	0.0022716	640.47	778.07	2.1647	0.96065	1.3652	516.68	0.029419	4.5138e-05	0.068682	supercritical
643.0	609.0	441.95	0.0022627	640.14	777.94	2.1633	0.96081	1.3657	517.77	0.028985	4.5259e-05	0.068829	supercritical
643.0	612.25	443.67	0.0022539	639.82	777.81	2.162	0.96097	1.3662	518.86	0.028555	4.5381e-05	0.068976	supercritical
643.0	615.5	445.38	0.0022453	639.49	777.69	2.1606	0.96113	1.3667	519.94	0.028128	4.5503e-05	0.069122	supercritical
643.0	618.75	447.09	0.0022367	639.17	777.56	2.1593	0.96129	1.3672	521.03	0.027704	4.5625e-05	0.069268	supercritical
643.0	622.0	448.78	0.0022282	638.84	777.44	2.158	0.96145	1.3677	522.12	0.027284	4.5747e-05	0.069414	supercritical
643.0	625.25	450.48	0.0022199	638.52	777.32	2.1567	0.96161	1.3681	523.21	0.026867	4.5869e-05	0.06956	supercritical
643.0	628.5	452.16	0.0022116	638.2	777.2	2.1554	0.96177	1.3686	524.3	0.026453	4.5991e-05	0.069706	supercritical
643.0	631.75	453.84	0.0022034	637.88	777.09	2.1541	0.96193	1.3691	525.39	0.026042	4.6114e-05	0.069851	supercritical
643.0	635.0	455.51	0.0021953	637.57	776.97	2.1528	0.96209	1.3695	526.48	0.025635	4.6237e-05	0.069996	supercritical
643.0	638.25	457.18	0.0021873	637.25	776.86	2.1515	0.96224	1.37	527.57	0.025231	4.6359e-05	0.070141	supercritical
643.0	641.5	458.84	0.0021794	636.94	776.75	2.1502	0.9624	1.3704	528.66	0.02483	4.6482e-05	0.070285	supercritical
643.0	644.75	460.49	0.0021716	636.62	776.64	2.149	0.96256	1.3708	529.76	0.024433	4.6605e-05	0.070429	supercritical
643.0	648.0	462.14	0.0021639	636.31	776.53	2.1477	0.96271	1.3713	530.85	0.024038	4.6728e-05	0.070573	supercritical
643.0	651.25	463.78	0.0021562	636.0	776.42	2.1464	0.96287	1.3717	531.94	0.023646	4.6852e-05	0.070717	supercritical
643.0	654.5	465.41	0.0021486	635.69	776.32	2.1452	0.96302	1.3721	533.03	0.023258	4.6975e-05	0.07086	supercritical
643.0	657.75	467.04	0.0021412	635.38	776.21	2.1439	0.96317	1.3725	534.13	0.022872	4.7099e-05	0.071003	supercritical
643.0	661.0	468.66	0.0021338	635.07	776.11	2.1427	0.96333	1.3729	535.22	0.02249	4.7222e-05	0.071146	supercritical
643.0	664.25	470.27	0.0021264	634.77	776.01	2.1415	0.96348	1.3733	536.31	0.02211	4.7346e-05	0.071289	supercritical
643.0	667.5	471.88	0.0021192	634.46	775.92	2.1403	0.96363	1.3737	537.41	0.021733	4.747e-05	0.071431	supercritical
643.0	670.75	473.48	0.002112	634.16	775.82	2.139	0.96378	1.3741	538.5	0.021359	4.7593e-05	0.071573	supercritical
643.0	674.0	475.07	0.0021049	633.85	775.72	2.1378	0.96393	1.3745	539.59	0.020988	4.7717e-05	0.071715	supercritical
643.0	677.25	476.66	0.0020979	633.55	775.63	2.1366	0.96409	1.3749	540.69	0.02062	4.7842e-05	0.071857	supercritical
643.0	680.5	478.25	0.002091	633.25	775.54	2.1354	0.96424	1.3753	541.78	0.020255	4.7966e-05	0.071998	supercritical
643.0	683.75	479.82	0.0020841	632.95	775.45	2.1342	0.96439	1.3756	542.88	0.019892	4.809e-05	0.072139	supercritical
643.0	687.0	481.39	0.0020773	632.65	775.36	2.133	0.96453	1.376	543.97	0.019533	4.8214e-05	0.07228	supercritical
643.0	690.25	482.95	0.0020706	632.35	775.28	2.1318	0.96468	1.3764	545.07	0.019176	4.8339e-05	0.07242	supercritical
643.0	693.5	484.51	0.0020639	632.06	775.19	2.1307	0.96483	1.3767	546.16	0.018821	4.8463e-05	0.07256	supercritical
643.0	696.75	486.06	0.0020573	631.76	775.11	2.1295	0.96498	1.3771	547.25	0.01847	4.8588e-05	0.0727	supercritical
643.0	700.0	487.61	0.0020508	631.47	775.03	2.1283	0.96513	1.3774	548.35	0.018121	4.8712e-05	0.07284	supercritical
643.0	703.25	489.15	0.0020444	631.18	774.95	2.1272	0.96527	1.3777	549.44	0.017774	4.8837e-05	0.072979	supercritical
