Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
589.0	115.0	105.94	0.0094393	654.92	763.48	2.4589	0.89882	1.1677	372.91	0.17486	2.9183e-05	0.043989	supercritical
589.0	118.25	108.98	0.0091763	654.3	762.81	2.4526	0.89931	1.1705	373.23	0.17374	2.9245e-05	0.044108	supercritical
589.0	121.5	112.01	0.0089275	653.68	762.15	2.4465	0.8998	1.1733	373.56	0.17262	2.9309e-05	0.044227	supercritical
589.0	124.75	115.05	0.0086919	653.07	761.5	2.4405	0.90029	1.1761	373.9	0.1715	2.9373e-05	0.044347	supercritical
589.0	128.0	118.09	0.0084684	652.45	760.84	2.4347	0.90077	1.1789	374.26	0.17037	2.9438e-05	0.044468	supercritical
589.0	131.25	121.12	0.0082561	651.83	760.19	2.429	0.90125	1.1817	374.62	0.16924	2.9504e-05	0.04459	supercritical
589.0	134.5	124.16	0.0080542	651.21	759.54	2.4234	0.90173	1.1845	374.99	0.1681	2.957e-05	0.044713	supercritical
589.0	137.75	127.19	0.007862	650.6	758.9	2.4179	0.9022	1.1872	375.37	0.16696	2.9638e-05	0.044837	supercritical
589.0	141.0	130.23	0.0076787	649.98	758.25	2.4125	0.90268	1.19	375.77	0.16582	2.9706e-05	0.044962	supercritical
589.0	144.25	133.26	0.0075039	649.37	757.61	2.4072	0.90315	1.1928	376.17	0.16467	2.9776e-05	0.045087	supercritical
589.0	147.5	136.3	0.007337	648.76	756.98	2.402	0.90361	1.1955	376.59	0.16352	2.9846e-05	0.045214	supercritical
589.0	150.75	139.33	0.0071773	648.15	756.34	2.397	0.90408	1.1982	377.01	0.16237	2.9917e-05	0.045342	supercritical
589.0	154.0	142.36	0.0070246	647.53	755.71	2.392	0.90454	1.201	377.44	0.16121	2.9989e-05	0.045471	supercritical
589.0	157.25	145.38	0.0068783	646.92	755.09	2.3871	0.905	1.2037	377.89	0.16005	3.0062e-05	0.0456	supercritical
589.0	160.5	148.41	0.006738	646.32	754.46	2.3823	0.90546	1.2064	378.35	0.15888	3.0135e-05	0.045731	supercritical
589.0	163.75	151.43	0.0066035	645.71	753.84	2.3775	0.90591	1.2091	378.81	0.15772	3.021e-05	0.045863	supercritical
589.0	167.0	154.46	0.0064743	645.1	753.22	2.3729	0.90636	1.2118	379.29	0.15655	3.0285e-05	0.045996	supercritical
589.0	170.25	157.48	0.0063502	644.49	752.61	2.3683	0.90681	1.2145	379.78	0.15537	3.0362e-05	0.04613	supercritical
589.0	173.5	160.49	0.0062308	643.89	752.0	2.3638	0.90726	1.2171	380.27	0.1542	3.0439e-05	0.046265	supercritical
589.0	176.75	163.51	0.006116	643.29	751.39	2.3593	0.9077	1.2198	380.78	0.15302	3.0517e-05	0.046401	supercritical
589.0	180.0	166.52	0.0060054	642.68	750.78	2.355	0.90814	1.2224	381.3	0.15185	3.0596e-05	0.046539	supercritical
589.0	183.25	169.52	0.0058989	642.08	750.18	2.3507	0.90858	1.225	381.83	0.15066	3.0676e-05	0.046677	supercritical
589.0	186.5	172.53	0.0057962	641.48	749.58	2.3464	0.90901	1.2276	382.37	0.14948	3.0757e-05	0.046816	supercritical
589.0	189.75	175.53	0.0056971	640.88	748.99	2.3422	0.90944	1.2302	382.92	0.1483	3.0839e-05	0.046957	supercritical
589.0	193.0	178.52	0.0056015	640.29	748.4	2.3381	0.90987	1.2328	383.49	0.14711	3.0921e-05	0.047099	supercritical
589.0	196.25	181.52	0.0055092	639.69	747.81	2.334	0.91029	1.2354	384.06	0.14593	3.1005e-05	0.047241	supercritical
589.0	199.5	184.5	0.0054199	639.1	747.22	2.33	0.91071	1.2379	384.64	0.14474	3.1089e-05	0.047385	supercritical
589.0	202.75	187.49	0.0053337	638.5	746.64	2.3261	0.91113	1.2404	385.24	0.14356	3.1175e-05	0.04753	supercritical
589.0	206.0	190.47	0.0052503	637.91	746.07	2.3222	0.91155	1.2429	385.84	0.14237	3.1261e-05	0.047676	supercritical
589.0	209.25	193.44	0.0051695	637.32	745.49	2.3183	0.91196	1.2454	386.46	0.14118	3.1348e-05	0.047823	supercritical
589.0	212.5	196.41	0.0050914	636.73	744.92	2.3145	0.91237	1.2479	387.08	0.13999	3.1436e-05	0.047971	supercritical
589.0	215.75	199.37	0.0050157	636.14	744.36	2.3108	0.91278	1.2503	387.72	0.1388	3.1525e-05	0.04812	supercritical
589.0	219.0	202.33	0.0049424	635.56	743.8	2.3071	0.91318	1.2528	388.37	0.13762	3.1615e-05	0.04827	supercritical
589.0	222.25	205.29	0.0048712	634.97	743.24	2.3034	0.91358	1.2552	389.02	0.13643	3.1706e-05	0.048421	supercritical
589.0	225.5	208.23	0.0048023	634.39	742.68	2.2998	0.91398	1.2576	389.69	0.13525	3.1797e-05	0.048574	supercritical
589.0	228.75	211.18	0.0047354	633.81	742.13	2.2963	0.91437	1.26	390.37	0.13406	3.189e-05	0.048727	supercritical
589.0	232.0	214.11	0.0046705	633.23	741.59	2.2927	0.91477	1.2623	391.06	0.13288	3.1983e-05	0.048881	supercritical
589.0	235.25	217.04	0.0046074	632.65	741.04	2.2893	0.91515	1.2647	391.76	0.1317	3.2077e-05	0.049036	supercritical
589.0	238.5	219.96	0.0045462	632.08	740.5	2.2858	0.91554	1.267	392.47	0.13052	3.2172e-05	0.049192	supercritical
589.0	241.75	222.88	0.0044867	631.5	739.97	2.2824	0.91592	1.2693	393.19	0.12934	3.2268e-05	0.04935	supercritical
589.0	245.0	225.79	0.0044289	630.93	739.44	2.2791	0.9163	1.2716	393.92	0.12816	3.2365e-05	0.049508	supercritical
589.0	248.25	228.69	0.0043727	630.36	738.91	2.2757	0.91668	1.2738	394.66	0.12699	3.2463e-05	0.049667	supercritical
589.0	251.5	231.59	0.004318	629.79	738.38	2.2724	0.91705	1.2761	395.41	0.12582	3.2561e-05	0.049827	supercritical
589.0	254.75	234.48	0.0042648	629.22	737.86	2.2692	0.91742	1.2783	396.17	0.12465	3.2661e-05	0.049987	supercritical
589.0	258.0	237.36	0.004213	628.65	737.35	2.266	0.91779	1.2805	396.94	0.12349	3.2761e-05	0.050149	supercritical
589.0	261.25	240.23	0.0041626	628.09	736.84	2.2628	0.91815	1.2826	397.72	0.12233	3.2862e-05	0.050312	supercritical
589.0	264.5	243.1	0.0041135	627.53	736.33	2.2597	0.91852	1.2848	398.51	0.12117	3.2964e-05	0.050475	supercritical
589.0	267.75	245.96	0.0040657	626.96	735.82	2.2565	0.91887	1.2869	399.31	0.12001	3.3067e-05	0.050639	supercritical
589.0	271.0	248.81	0.0040191	626.41	735.32	2.2535	0.91923	1.289	400.12	0.11886	3.317e-05	0.050805	supercritical
589.0	274.25	251.65	0.0039737	625.85	734.83	2.2504	0.91958	1.2911	400.93	0.11771	3.3275e-05	0.05097	supercritical
589.0	277.5	254.49	0.0039295	625.29	734.34	2.2474	0.91993	1.2932	401.76	0.11657	3.338e-05	0.051137	supercritical
589.0	280.75	257.31	0.0038863	624.74	733.85	2.2444	0.92028	1.2952	402.6	0.11543	3.3486e-05	0.051304	supercritical
589.0	284.0	260.13	0.0038442	624.19	733.36	2.2415	0.92062	1.2972	403.44	0.1143	3.3593e-05	0.051473	supercritical
589.0	287.25	262.94	0.0038031	623.64	732.89	2.2385	0.92096	1.2992	404.3	0.11317	3.37e-05	0.051641	supercritical
589.0	290.5	265.74	0.0037631	623.09	732.41	2.2356	0.9213	1.3012	405.16	0.11205	3.3809e-05	0.051811	supercritical
589.0	293.75	268.53	0.0037239	622.55	731.94	2.2328	0.92164	1.3031	406.03	0.11093	3.3918e-05	0.051981	supercritical
589.0	297.0	271.31	0.0036858	622.0	731.47	2.2299	0.92197	1.305	406.92	0.10981	3.4028e-05	0.052152	supercritical
589.0	300.25	274.09	0.0036485	621.46	731.01	2.2271	0.9223	1.3069	407.81	0.1087	3.4138e-05	0.052324	supercritical
589.0	303.5	276.85	0.003612	620.92	730.55	2.2243	0.92263	1.3088	408.71	0.1076	3.425e-05	0.052496	supercritical
589.0	306.75	279.61	0.0035764	620.38	730.09	2.2216	0.92295	1.3107	409.61	0.1065	3.4362e-05	0.052668	supercritical
589.0	310.0	282.35	0.0035416	619.85	729.64	2.2189	0.92327	1.3125	410.53	0.10541	3.4475e-05	0.052842	supercritical
589.0	313.25	285.09	0.0035076	619.31	729.19	2.2161	0.92359	1.3143	411.45	0.10432	3.4588e-05	0.053016	supercritical
589.0	316.5	287.82	0.0034744	618.78	728.75	2.2135	0.92391	1.3161	412.38	0.10324	3.4703e-05	0.05319	supercritical
589.0	319.75	290.54	0.0034419	618.25	728.31	2.2108	0.92422	1.3179	413.32	0.10217	3.4818e-05	0.053365	supercritical
589.0	323.0	293.24	0.0034101	617.73	727.87	2.2082	0.92453	1.3196	414.27	0.1011	3.4933e-05	0.05354	supercritical
589.0	326.25	295.94	0.003379	617.2	727.44	2.2056	0.92484	1.3214	415.23	0.10003	3.505e-05	0.053716	supercritical
589.0	329.5	298.63	0.0033486	616.68	727.01	2.203	0.92515	1.3231	416.19	0.098979	3.5167e-05	0.053892	supercritical
589.0	332.75	301.31	0.0033189	616.15	726.59	2.2004	0.92545	1.3247	417.16	0.097929	3.5285e-05	0.054069	supercritical
589.0	336.0	303.98	0.0032897	615.64	726.17	2.1979	0.92575	1.3264	418.14	0.096886	3.5403e-05	0.054246	supercritical
589.0	339.25	306.64	0.0032612	615.12	725.75	2.1954	0.92605	1.328	419.12	0.09585	3.5522e-05	0.054424	supercritical
589.0	342.5	309.28	0.0032333	614.6	725.34	2.1929	0.92635	1.3297	420.11	0.094821	3.5642e-05	0.054601	supercritical
589.0	345.75	311.92	0.0032059	614.09	724.93	2.1904	0.92664	1.3313	421.11	0.093798	3.5762e-05	0.05478	supercritical
589.0	349.0	314.55	0.0031791	613.58	724.53	2.188	0.92693	1.3328	422.12	0.092782	3.5883e-05	0.054958	supercritical
589.0	352.25	317.17	0.0031529	613.07	724.13	2.1856	0.92722	1.3344	423.13	0.091774	3.6005e-05	0.055137	supercritical
589.0	355.5	319.77	0.0031272	612.56	723.74	2.1831	0.9275	1.3359	424.15	0.090772	3.6127e-05	0.055316	supercritical
589.0	358.75	322.37	0.003102	612.06	723.34	2.1808	0.92779	1.3374	425.17	0.089777	3.625e-05	0.055496	supercritical
589.0	362.0	324.96	0.0030773	611.56	722.95	2.1784	0.92807	1.3389	426.2	0.08879	3.6373e-05	0.055675	supercritical
589.0	365.25	327.53	0.0030531	611.05	722.57	2.1761	0.92835	1.3404	427.24	0.087809	3.6497e-05	0.055855	supercritical
589.0	368.5	330.1	0.0030294	610.56	722.19	2.1737	0.92862	1.3418	428.28	0.086836	3.6622e-05	0.056035	supercritical
589.0	371.75	332.65	0.0030061	610.06	721.81	2.1714	0.9289	1.3433	429.33	0.08587	3.6747e-05	0.056216	supercritical
589.0	375.0	335.2	0.0029833	609.57	721.44	2.1691	0.92917	1.3447	430.39	0.084911	3.6873e-05	0.056396	supercritical
589.0	378.25	337.73	0.0029609	609.07	721.07	2.1669	0.92944	1.346	431.45	0.08396	3.6999e-05	0.056577	supercritical
589.0	381.5	340.26	0.002939	608.58	720.71	2.1646	0.92971	1.3474	432.52	0.083016	3.7126e-05	0.056757	supercritical
589.0	384.75	342.77	0.0029174	608.1	720.34	2.1624	0.92997	1.3488	433.59	0.082079	3.7253e-05	0.056938	supercritical
589.0	388.0	345.27	0.0028963	607.61	719.99	2.1602	0.93024	1.3501	434.67	0.08115	3.7381e-05	0.057119	supercritical
589.0	391.25	347.76	0.0028755	607.13	719.63	2.158	0.9305	1.3514	435.75	0.080228	3.751e-05	0.057301	supercritical
589.0	394.5	350.24	0.0028552	606.64	719.28	2.1558	0.93076	1.3527	436.84	0.079313	3.7639e-05	0.057482	supercritical
589.0	397.75	352.71	0.0028352	606.16	718.93	2.1537	0.93101	1.354	437.93	0.078406	3.7768e-05	0.057663	supercritical
589.0	401.0	355.17	0.0028155	605.69	718.59	2.1515	0.93127	1.3552	439.03	0.077506	3.7898e-05	0.057844	supercritical
589.0	404.25	357.62	0.0027963	605.21	718.25	2.1494	0.93152	1.3565	440.13	0.076614	3.8028e-05	0.058026	supercritical
589.0	407.5	360.06	0.0027773	604.74	717.92	2.1473	0.93177	1.3577	441.24	0.075729	3.8159e-05	0.058207	supercritical
589.0	410.75	362.48	0.0027587	604.27	717.58	2.1452	0.93202	1.3589	442.35	0.074851	3.829e-05	0.058388	supercritical
589.0	414.0	364.9	0.0027405	603.8	717.25	2.1431	0.93227	1.3601	443.46	0.073981	3.8422e-05	0.05857	supercritical
589.0	417.25	367.31	0.0027225	603.33	716.93	2.1411	0.93251	1.3612	444.59	0.073118	3.8554e-05	0.058751	supercritical
589.0	420.5	369.7	0.0027049	602.87	716.61	2.139	0.93276	1.3624	445.71	0.072262	3.8687e-05	0.058932	supercritical
589.0	423.75	372.08	0.0026876	602.4	716.29	2.137	0.933	1.3635	446.84	0.071414	3.882e-05	0.059114	supercritical
589.0	427.0	374.46	0.0026705	601.94	715.97	2.135	0.93324	1.3646	447.97	0.070573	3.8953e-05	0.059295	supercritical
589.0	430.25	376.82	0.0026538	601.48	715.66	2.133	0.93348	1.3657	449.11	0.069739	3.9087e-05	0.059476	supercritical
589.0	433.5	379.17	0.0026373	601.03	715.36	2.131	0.93371	1.3668	450.25	0.068912	3.9222e-05	0.059657	supercritical
589.0	436.75	381.51	0.0026211	600.57	715.05	2.129	0.93395	1.3678	451.39	0.068093	3.9356e-05	0.059838	supercritical
589.0	440.0	383.84	0.0026052	600.12	714.75	2.1271	0.93418	1.3689	452.54	0.06728	3.9491e-05	0.060019	supercritical
589.0	443.25	386.16	0.0025896	599.67	714.45	2.1251	0.93441	1.3699	453.69	0.066475	3.9627e-05	0.060199	supercritical
589.0	446.5	388.47	0.0025742	599.22	714.16	2.1232	0.93464	1.3709	454.84	0.065677	3.9763e-05	0.06038	supercritical
589.0	449.75	390.77	0.002559	598.77	713.87	2.1213	0.93486	1.3719	456.0	0.064886	3.9899e-05	0.06056	supercritical
589.0	453.0	393.06	0.0025441	598.33	713.58	2.1194	0.93509	1.3729	457.16	0.064102	4.0035e-05	0.060741	supercritical
589.0	456.25	395.34	0.0025295	597.89	713.29	2.1175	0.93531	1.3739	458.33	0.063325	4.0172e-05	0.060921	supercritical
589.0	459.5	397.61	0.002515	597.45	713.01	2.1157	0.93554	1.3748	459.49	0.062555	4.0309e-05	0.061101	supercritical
589.0	462.75	399.86	0.0025009	597.01	712.74	2.1138	0.93576	1.3757	460.66	0.061791	4.0447e-05	0.06128	supercritical
589.0	466.0	402.11	0.0024869	596.57	712.46	2.112	0.93598	1.3767	461.84	0.061035	4.0585e-05	0.06146	supercritical
589.0	469.25	404.35	0.0024731	596.14	712.19	2.1101	0.93619	1.3776	463.01	0.060285	4.0723e-05	0.061639	supercritical
589.0	472.5	406.57	0.0024596	595.71	711.92	2.1083	0.93641	1.3785	464.19	0.059542	4.0861e-05	0.061818	supercritical
589.0	475.75	408.79	0.0024463	595.28	711.66	2.1065	0.93662	1.3793	465.37	0.058805	4.1e-05	0.061997	supercritical
589.0	479.0	410.99	0.0024331	594.85	711.39	2.1047	0.93684	1.3802	466.56	0.058075	4.1139e-05	0.062176	supercritical
589.0	482.25	413.19	0.0024202	594.42	711.14	2.1029	0.93705	1.381	467.74	0.057352	4.1279e-05	0.062355	supercritical
589.0	485.5	415.37	0.0024075	594.0	710.88	2.1012	0.93726	1.3819	468.93	0.056635	4.1418e-05	0.062533	supercritical
589.0	488.75	417.54	0.002395	593.57	710.63	2.0994	0.93747	1.3827	470.12	0.055925	4.1558e-05	0.062711	supercritical
589.0	492.0	419.71	0.0023826	593.15	710.38	2.0977	0.93768	1.3835	471.32	0.055221	4.1698e-05	0.062888	supercritical
589.0	495.25	421.86	0.0023704	592.73	710.13	2.0959	0.93788	1.3843	472.51	0.054523	4.1839e-05	0.063066	supercritical
589.0	498.5	424.0	0.0023585	592.32	709.89	2.0942	0.93809	1.3851	473.71	0.053832	4.1979e-05	0.063243	supercritical
589.0	501.75	426.14	0.0023467	591.9	709.65	2.0925	0.93829	1.3858	474.91	0.053147	4.212e-05	0.06342	supercritical
589.0	505.0	428.26	0.002335	591.49	709.41	2.0908	0.93849	1.3866	476.11	0.052468	4.2262e-05	0.063597	supercritical
589.0	508.25	430.37	0.0023236	591.08	709.17	2.0891	0.93869	1.3873	477.31	0.051795	4.2403e-05	0.063773	supercritical
589.0	511.5	432.48	0.0023123	590.67	708.94	2.0875	0.93889	1.388	478.52	0.051128	4.2545e-05	0.063949	supercritical
589.0	514.75	434.57	0.0023011	590.26	708.71	2.0858	0.93909	1.3888	479.73	0.050467	4.2686e-05	0.064125	supercritical
589.0	518.0	436.65	0.0022901	589.86	708.48	2.0841	0.93929	1.3895	480.93	0.049812	4.2829e-05	0.0643	supercritical
589.0	521.25	438.73	0.0022793	589.45	708.26	2.0825	0.93948	1.3901	482.14	0.049163	4.2971e-05	0.064475	supercritical
589.0	524.5	440.79	0.0022686	589.05	708.04	2.0809	0.93968	1.3908	483.36	0.04852	4.3113e-05	0.06465	supercritical
589.0	527.75	442.85	0.0022581	588.65	707.82	2.0793	0.93987	1.3915	484.57	0.047883	4.3256e-05	0.064824	supercritical
589.0	531.0	444.89	0.0022477	588.25	707.61	2.0777	0.94007	1.3921	485.79	0.047251	4.3399e-05	0.064999	supercritical
589.0	534.25	446.93	0.0022375	587.86	707.39	2.0761	0.94026	1.3928	487.0	0.046625	4.3542e-05	0.065172	supercritical
589.0	537.5	448.95	0.0022274	587.46	707.19	2.0745	0.94045	1.3934	488.22	0.046004	4.3685e-05	0.065346	supercritical
589.0	540.75	450.97	0.0022175	587.07	706.98	2.0729	0.94064	1.394	489.44	0.045389	4.3829e-05	0.065519	supercritical
589.0	544.0	452.97	0.0022076	586.68	706.77	2.0713	0.94082	1.3946	490.66	0.04478	4.3972e-05	0.065692	supercritical
589.0	547.25	454.97	0.002198	586.29	706.57	2.0698	0.94101	1.3952	491.88	0.044176	4.4116e-05	0.065864	supercritical
589.0	550.5	456.96	0.0021884	585.9	706.37	2.0682	0.9412	1.3958	493.11	0.043577	4.426e-05	0.066037	supercritical
589.0	553.75	458.93	0.002179	585.52	706.18	2.0667	0.94138	1.3964	494.33	0.042984	4.4404e-05	0.066208	supercritical
589.0	557.0	460.9	0.0021697	585.13	705.98	2.0651	0.94157	1.3969	495.56	0.042396	4.4548e-05	0.06638	supercritical
589.0	560.25	462.86	0.0021605	584.75	705.79	2.0636	0.94175	1.3975	496.78	0.041813	4.4692e-05	0.066551	supercritical
589.0	563.5	464.81	0.0021514	584.37	705.6	2.0621	0.94193	1.398	498.01	0.041235	4.4837e-05	0.066722	supercritical
589.0	566.75	466.75	0.0021425	583.99	705.42	2.0606	0.94211	1.3986	499.24	0.040663	4.4981e-05	0.066892	supercritical
589.0	570.0	468.68	0.0021336	583.62	705.23	2.0591	0.94229	1.3991	500.47	0.040095	4.5126e-05	0.067062	supercritical
589.0	573.25	470.6	0.0021249	583.24	705.05	2.0576	0.94247	1.3996	501.7	0.039532	4.5271e-05	0.067232	supercritical
589.0	576.5	472.52	0.0021163	582.87	704.87	2.0562	0.94265	1.4001	502.93	0.038975	4.5416e-05	0.067401	supercritical
589.0	579.75	474.42	0.0021078	582.5	704.7	2.0547	0.94283	1.4006	504.16	0.038422	4.5561e-05	0.06757	supercritical
589.0	583.0	476.31	0.0020995	582.13	704.52	2.0533	0.943	1.4011	505.39	0.037874	4.5706e-05	0.067738	supercritical
589.0	586.25	478.2	0.0020912	581.76	704.35	2.0518	0.94318	1.4015	506.62	0.037331	4.5851e-05	0.067906	supercritical
589.0	589.5	480.08	0.002083	581.39	704.18	2.0504	0.94335	1.402	507.86	0.036793	4.5997e-05	0.068074	supercritical
589.0	592.75	481.95	0.0020749	581.03	704.02	2.0489	0.94353	1.4024	509.09	0.036259	4.6142e-05	0.068242	supercritical
589.0	596.0	483.81	0.0020669	580.66	703.85	2.0475	0.9437	1.4029	510.33	0.035731	4.6288e-05	0.068409	supercritical
589.0	599.25	485.66	0.0020591	580.3	703.69	2.0461	0.94387	1.4033	511.56	0.035206	4.6433e-05	0.068575	supercritical
589.0	602.5	487.5	0.0020513	579.94	703.53	2.0447	0.94404	1.4037	512.8	0.034687	4.6579e-05	0.068742	supercritical
589.0	605.75	489.33	0.0020436	579.58	703.38	2.0433	0.94421	1.4042	514.04	0.034171	4.6725e-05	0.068908	supercritical
589.0	609.0	491.16	0.002036	579.23	703.22	2.0419	0.94438	1.4046	515.27	0.033661	4.687e-05	0.069073	supercritical
589.0	612.25	492.97	0.0020285	578.87	703.07	2.0405	0.94455	1.405	516.51	0.033154	4.7016e-05	0.069238	supercritical
589.0	615.5	494.78	0.0020211	578.52	702.92	2.0392	0.94472	1.4054	517.75	0.032652	4.7162e-05	0.069403	supercritical
589.0	618.75	496.58	0.0020138	578.17	702.77	2.0378	0.94489	1.4057	518.98	0.032155	4.7308e-05	0.069568	supercritical
589.0	622.0	498.37	0.0020065	577.82	702.62	2.0364	0.94505	1.4061	520.22	0.031662	4.7454e-05	0.069732	supercritical
589.0	625.25	500.15	0.0019994	577.47	702.48	2.0351	0.94522	1.4065	521.46	0.031173	4.76e-05	0.069895	supercritical
589.0	628.5	501.93	0.0019923	577.12	702.34	2.0337	0.94539	1.4068	522.7	0.030688	4.7747e-05	0.070058	supercritical
589.0	631.75	503.69	0.0019853	576.78	702.2	2.0324	0.94555	1.4072	523.94	0.030207	4.7893e-05	0.070221	supercritical
589.0	635.0	505.45	0.0019784	576.43	702.06	2.0311	0.94571	1.4075	525.18	0.029731	4.8039e-05	0.070384	supercritical
589.0	638.25	507.2	0.0019716	576.09	701.93	2.0298	0.94588	1.4079	526.41	0.029259	4.8185e-05	0.070546	supercritical
589.0	641.5	508.94	0.0019649	575.75	701.79	2.0285	0.94604	1.4082	527.65	0.02879	4.8332e-05	0.070708	supercritical
589.0	644.75	510.68	0.0019582	575.41	701.66	2.0272	0.9462	1.4085	528.89	0.028326	4.8478e-05	0.070869	supercritical
589.0	648.0	512.4	0.0019516	575.07	701.54	2.0259	0.94636	1.4088	530.13	0.027866	4.8624e-05	0.07103	supercritical
589.0	651.25	514.12	0.0019451	574.74	701.41	2.0246	0.94652	1.4091	531.37	0.02741	4.8771e-05	0.071191	supercritical
589.0	654.5	515.83	0.0019386	574.4	701.28	2.0233	0.94668	1.4094	532.61	0.026957	4.8917e-05	0.071351	supercritical
589.0	657.75	517.53	0.0019323	574.07	701.16	2.022	0.94684	1.4097	533.85	0.026509	4.9064e-05	0.071511	supercritical
589.0	661.0	519.22	0.0019259	573.74	701.04	2.0207	0.947	1.41	535.08	0.026064	4.921e-05	0.07167	supercritical
589.0	664.25	520.91	0.0019197	573.41	700.92	2.0195	0.94716	1.4103	536.32	0.025623	4.9356e-05	0.071829	supercritical
589.0	667.5	522.59	0.0019135	573.08	700.81	2.0182	0.94732	1.4105	537.56	0.025186	4.9503e-05	0.071988	supercritical
589.0	670.75	524.26	0.0019074	572.75	700.69	2.017	0.94748	1.4108	538.8	0.024753	4.9649e-05	0.072146	supercritical
589.0	674.0	525.92	0.0019014	572.42	700.58	2.0157	0.94763	1.411	540.03	0.024323	4.9796e-05	0.072304	supercritical
589.0	677.25	527.58	0.0018955	572.1	700.47	2.0145	0.94779	1.4113	541.27	0.023897	4.9942e-05	0.072462	supercritical
589.0	680.5	529.23	0.0018895	571.78	700.36	2.0133	0.94794	1.4115	542.51	0.023475	5.0089e-05	0.072619	supercritical
589.0	683.75	530.87	0.0018837	571.46	700.25	2.012	0.9481	1.4118	543.74	0.023056	5.0235e-05	0.072776	supercritical
589.0	687.0	532.5	0.0018779	571.14	700.15	2.0108	0.94825	1.412	544.98	0.022641	5.0381e-05	0.072932	supercritical
589.0	690.25	534.13	0.0018722	570.82	700.05	2.0096	0.94841	1.4122	546.22	0.022229	5.0528e-05	0.073088	supercritical
589.0	693.5	535.74	0.0018666	570.5	699.94	2.0084	0.94856	1.4124	547.45	0.021821	5.0674e-05	0.073244	supercritical
589.0	696.75	537.36	0.001861	570.18	699.85	2.0072	0.94871	1.4127	548.68	0.021416	5.0821e-05	0.073399	supercritical
589.0	700.0	538.96	0.0018554	569.87	699.75	2.006	0.94887	1.4129	549.92	0.021015	5.0967e-05	0.073554	supercritical
589.0	703.25	540.56	0.0018499	569.56	699.65	2.0048	0.94902	1.4131	551.15	0.020617	5.1113e-05	0.073709	supercritical
