Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
243.0	95.5	1102.3	0.00090716	125.03	133.69	0.72062	0.94973	1.9644	847.77	-0.0072795	0.00017997	0.15308	liquid
243.0	98.75	1103.3	0.00090639	124.79	133.74	0.7196	0.95	1.9611	850.08	-0.0074985	0.00018056	0.15338	liquid
243.0	102.0	1104.2	0.00090563	124.55	133.79	0.71859	0.95026	1.9578	852.38	-0.0077142	0.00018116	0.15369	liquid
243.0	105.25	1105.1	0.00090488	124.31	133.84	0.71758	0.95053	1.9546	854.67	-0.0079268	0.00018175	0.15399	liquid
243.0	108.5	1106.0	0.00090413	124.08	133.89	0.71658	0.95079	1.9515	856.94	-0.0081362	0.00018234	0.15429	liquid
243.0	111.75	1106.9	0.00090339	123.85	133.94	0.71559	0.95105	1.9484	859.2	-0.0083425	0.00018292	0.15459	liquid
243.0	115.0	1107.8	0.00090266	123.61	133.99	0.7146	0.95131	1.9453	861.44	-0.0085459	0.00018351	0.15489	liquid
243.0	118.25	1108.7	0.00090194	123.38	134.05	0.71362	0.95157	1.9423	863.67	-0.0087464	0.00018409	0.15518	liquid
243.0	121.5	1109.6	0.00090122	123.16	134.11	0.71264	0.95183	1.9393	865.89	-0.008944	0.00018467	0.15548	liquid
243.0	124.75	1110.5	0.0009005	122.93	134.16	0.71167	0.95208	1.9364	868.1	-0.0091388	0.00018525	0.15577	liquid
243.0	128.0	1111.4	0.00089979	122.7	134.22	0.71071	0.95233	1.9336	870.29	-0.0093309	0.00018583	0.15606	liquid
243.0	131.25	1112.2	0.00089909	122.48	134.28	0.70975	0.95258	1.9308	872.48	-0.0095204	0.00018641	0.15636	liquid
243.0	134.5	1113.1	0.00089839	122.26	134.34	0.70879	0.95283	1.928	874.65	-0.0097072	0.00018698	0.15665	liquid
243.0	137.75	1114.0	0.0008977	122.04	134.4	0.70784	0.95308	1.9253	876.81	-0.0098915	0.00018755	0.15693	liquid
243.0	141.0	1114.8	0.00089702	121.82	134.46	0.7069	0.95333	1.9226	878.95	-0.010073	0.00018813	0.15722	liquid
243.0	144.25	1115.7	0.00089634	121.6	134.53	0.70596	0.95357	1.9199	881.09	-0.010253	0.0001887	0.15751	liquid
243.0	147.5	1116.5	0.00089566	121.38	134.59	0.70503	0.95382	1.9173	883.21	-0.01043	0.00018927	0.15779	liquid
243.0	150.75	1117.3	0.00089499	121.16	134.66	0.7041	0.95406	1.9147	885.33	-0.010604	0.00018983	0.15808	liquid
243.0	154.0	1118.2	0.00089433	120.95	134.72	0.70318	0.9543	1.9122	887.43	-0.010777	0.0001904	0.15836	liquid
243.0	157.25	1119.0	0.00089367	120.74	134.79	0.70226	0.95454	1.9097	889.52	-0.010947	0.00019096	0.15864	liquid
243.0	160.5	1119.8	0.00089302	120.53	134.86	0.70135	0.95478	1.9072	891.6	-0.011115	0.00019153	0.15892	liquid
243.0	163.75	1120.6	0.00089237	120.32	134.93	0.70044	0.95502	1.9048	893.67	-0.011281	0.00019209	0.1592	liquid
243.0	167.0	1121.4	0.00089172	120.11	135.0	0.69953	0.95525	1.9024	895.73	-0.011445	0.00019265	0.15948	liquid
243.0	170.25	1122.2	0.00089109	119.9	135.07	0.69864	0.95549	1.9001	897.78	-0.011606	0.00019321	0.15975	liquid
243.0	173.5	1123.0	0.00089045	119.69	135.14	0.69774	0.95572	1.8977	899.82	-0.011766	0.00019377	0.16003	liquid
243.0	176.75	1123.8	0.00088982	119.49	135.22	0.69685	0.95595	1.8954	901.86	-0.011923	0.00019432	0.1603	liquid
243.0	180.0	1124.6	0.0008892	119.28	135.29	0.69597	0.95618	1.8932	903.88	-0.012079	0.00019488	0.16058	liquid
243.0	183.25	1125.4	0.00088858	119.08	135.36	0.69508	0.95641	1.8909	905.89	-0.012233	0.00019543	0.16085	liquid
243.0	186.5	1126.2	0.00088796	118.88	135.44	0.69421	0.95664	1.8887	907.89	-0.012385	0.00019598	0.16112	liquid
243.0	189.75	1127.0	0.00088735	118.68	135.52	0.69333	0.95687	1.8866	909.88	-0.012535	0.00019653	0.16139	liquid
243.0	193.0	1127.7	0.00088674	118.48	135.59	0.69247	0.95709	1.8844	911.87	-0.012683	0.00019708	0.16166	liquid
243.0	196.25	1128.5	0.00088614	118.28	135.67	0.6916	0.95732	1.8823	913.84	-0.01283	0.00019763	0.16193	liquid
243.0	199.5	1129.3	0.00088554	118.08	135.75	0.69074	0.95754	1.8802	915.81	-0.012975	0.00019818	0.1622	liquid
243.0	202.75	1130.0	0.00088494	117.89	135.83	0.68989	0.95776	1.8781	917.76	-0.013118	0.00019873	0.16247	liquid
243.0	206.0	1130.8	0.00088435	117.69	135.91	0.68903	0.95798	1.8761	919.71	-0.013259	0.00019927	0.16273	liquid
243.0	209.25	1131.5	0.00088377	117.5	135.99	0.68819	0.9582	1.8741	921.65	-0.013399	0.00019982	0.163	liquid
243.0	212.5	1132.3	0.00088318	117.31	136.07	0.68734	0.95842	1.8721	923.58	-0.013537	0.00020036	0.16326	liquid
243.0	215.75	1133.0	0.00088261	117.11	136.16	0.6865	0.95864	1.8702	925.51	-0.013674	0.0002009	0.16353	liquid
243.0	219.0	1133.7	0.00088203	116.92	136.24	0.68566	0.95886	1.8682	927.42	-0.013809	0.00020144	0.16379	liquid
243.0	222.25	1134.5	0.00088146	116.73	136.32	0.68483	0.95907	1.8663	929.33	-0.013943	0.00020198	0.16405	liquid
243.0	225.5	1135.2	0.00088089	116.54	136.41	0.684	0.95929	1.8644	931.22	-0.014075	0.00020252	0.16431	liquid
243.0	228.75	1135.9	0.00088033	116.36	136.49	0.68318	0.9595	1.8626	933.11	-0.014205	0.00020306	0.16457	liquid
243.0	232.0	1136.7	0.00087977	116.17	136.58	0.68236	0.95971	1.8607	935.0	-0.014334	0.00020359	0.16483	liquid
243.0	235.25	1137.4	0.00087921	115.98	136.67	0.68154	0.95993	1.8589	936.87	-0.014462	0.00020413	0.16509	liquid
243.0	238.5	1138.1	0.00087866	115.8	136.76	0.68072	0.96014	1.8571	938.74	-0.014588	0.00020466	0.16534	liquid
243.0	241.75	1138.8	0.00087811	115.62	136.84	0.67991	0.96035	1.8553	940.6	-0.014713	0.0002052	0.1656	liquid
243.0	245.0	1139.5	0.00087757	115.43	136.93	0.6791	0.96056	1.8536	942.45	-0.014837	0.00020573	0.16585	liquid
243.0	248.25	1140.2	0.00087703	115.25	137.02	0.6783	0.96077	1.8518	944.29	-0.014959	0.00020626	0.16611	liquid
243.0	251.5	1140.9	0.00087649	115.07	137.11	0.6775	0.96097	1.8501	946.13	-0.01508	0.00020679	0.16636	liquid
243.0	254.75	1141.6	0.00087595	114.89	137.2	0.6767	0.96118	1.8484	947.96	-0.0152	0.00020732	0.16662	liquid
243.0	258.0	1142.3	0.00087542	114.71	137.3	0.67591	0.96138	1.8467	949.78	-0.015318	0.00020785	0.16687	liquid
243.0	261.25	1143.0	0.00087489	114.53	137.39	0.67512	0.96159	1.8451	951.59	-0.015436	0.00020838	0.16712	liquid
243.0	264.5	1143.7	0.00087437	114.35	137.48	0.67433	0.96179	1.8434	953.4	-0.015551	0.0002089	0.16737	liquid
243.0	267.75	1144.4	0.00087384	114.18	137.57	0.67354	0.962	1.8418	955.2	-0.015666	0.00020943	0.16762	liquid
243.0	271.0	1145.1	0.00087332	114.0	137.67	0.67276	0.9622	1.8402	956.99	-0.01578	0.00020995	0.16787	liquid
243.0	274.25	1145.7	0.00087281	113.83	137.76	0.67199	0.9624	1.8386	958.78	-0.015892	0.00021048	0.16812	liquid
243.0	277.5	1146.4	0.00087229	113.65	137.86	0.67121	0.9626	1.8371	960.56	-0.016003	0.000211	0.16837	liquid
243.0	280.75	1147.1	0.00087178	113.48	137.95	0.67044	0.9628	1.8355	962.33	-0.016114	0.00021152	0.16861	liquid
243.0	284.0	1147.7	0.00087128	113.31	138.05	0.66967	0.963	1.834	964.1	-0.016223	0.00021205	0.16886	liquid
243.0	287.25	1148.4	0.00087077	113.13	138.15	0.6689	0.9632	1.8325	965.86	-0.01633	0.00021257	0.16911	liquid
243.0	290.5	1149.1	0.00087027	112.96	138.25	0.66814	0.9634	1.831	967.61	-0.016437	0.00021309	0.16935	liquid
243.0	293.75	1149.7	0.00086977	112.79	138.34	0.66738	0.9636	1.8295	969.36	-0.016543	0.0002136	0.16959	liquid
243.0	297.0	1150.4	0.00086928	112.62	138.44	0.66662	0.96379	1.828	971.1	-0.016648	0.00021412	0.16984	liquid
243.0	300.25	1151.0	0.00086879	112.46	138.54	0.66587	0.96399	1.8266	972.84	-0.016752	0.00021464	0.17008	liquid
243.0	303.5	1151.7	0.0008683	112.29	138.64	0.66512	0.96418	1.8251	974.56	-0.016854	0.00021516	0.17032	liquid
243.0	306.75	1152.3	0.00086781	112.12	138.74	0.66437	0.96438	1.8237	976.28	-0.016956	0.00021567	0.17056	liquid
243.0	310.0	1153.0	0.00086733	111.95	138.84	0.66362	0.96457	1.8223	978.0	-0.017057	0.00021619	0.17081	liquid
243.0	313.25	1153.6	0.00086684	111.79	138.94	0.66288	0.96477	1.8209	979.71	-0.017156	0.0002167	0.17105	liquid
243.0	316.5	1154.2	0.00086637	111.62	139.04	0.66214	0.96496	1.8195	981.41	-0.017255	0.00021721	0.17129	liquid
243.0	319.75	1154.9	0.00086589	111.46	139.15	0.6614	0.96515	1.8182	983.11	-0.017353	0.00021773	0.17152	liquid
243.0	323.0	1155.5	0.00086542	111.3	139.25	0.66067	0.96534	1.8168	984.8	-0.01745	0.00021824	0.17176	liquid
243.0	326.25	1156.1	0.00086494	111.13	139.35	0.65994	0.96553	1.8155	986.49	-0.017546	0.00021875	0.172	liquid
243.0	329.5	1156.8	0.00086448	110.97	139.46	0.65921	0.96572	1.8142	988.16	-0.017641	0.00021926	0.17224	liquid
243.0	332.75	1157.4	0.00086401	110.81	139.56	0.65848	0.96591	1.8129	989.84	-0.017735	0.00021977	0.17247	liquid
243.0	336.0	1158.0	0.00086355	110.65	139.67	0.65776	0.9661	1.8116	991.51	-0.017829	0.00022028	0.17271	liquid
243.0	339.25	1158.6	0.00086309	110.49	139.77	0.65703	0.96629	1.8103	993.17	-0.017921	0.00022079	0.17294	liquid
243.0	342.5	1159.3	0.00086263	110.33	139.88	0.65632	0.96648	1.809	994.83	-0.018013	0.00022129	0.17318	liquid
243.0	345.75	1159.9	0.00086217	110.17	139.98	0.6556	0.96667	1.8077	996.48	-0.018104	0.0002218	0.17341	liquid
243.0	349.0	1160.5	0.00086172	110.02	140.09	0.65488	0.96685	1.8065	998.12	-0.018193	0.00022231	0.17365	liquid
243.0	352.25	1161.1	0.00086127	109.86	140.2	0.65417	0.96704	1.8053	999.76	-0.018283	0.00022281	0.17388	liquid
243.0	355.5	1161.7	0.00086082	109.7	140.3	0.65346	0.96722	1.804	1001.4	-0.018371	0.00022332	0.17411	liquid
243.0	358.75	1162.3	0.00086037	109.55	140.41	0.65276	0.96741	1.8028	1003.0	-0.018459	0.00022382	0.17434	liquid
243.0	362.0	1162.9	0.00085992	109.39	140.52	0.65205	0.96759	1.8016	1004.6	-0.018545	0.00022432	0.17457	liquid
243.0	365.25	1163.5	0.00085948	109.24	140.63	0.65135	0.96778	1.8004	1006.3	-0.018631	0.00022482	0.17481	liquid
243.0	368.5	1164.1	0.00085904	109.08	140.74	0.65065	0.96796	1.7993	1007.9	-0.018717	0.00022533	0.17504	liquid
243.0	371.75	1164.7	0.0008586	108.93	140.85	0.64995	0.96815	1.7981	1009.5	-0.018801	0.00022583	0.17526	liquid
243.0	375.0	1165.3	0.00085817	108.78	140.96	0.64926	0.96833	1.7969	1011.1	-0.018885	0.00022633	0.17549	liquid
243.0	378.25	1165.9	0.00085774	108.62	141.07	0.64857	0.96851	1.7958	1012.7	-0.018968	0.00022683	0.17572	liquid
243.0	381.5	1166.4	0.0008573	108.47	141.18	0.64787	0.96869	1.7947	1014.3	-0.01905	0.00022733	0.17595	liquid
243.0	384.75	1167.0	0.00085688	108.32	141.29	0.64719	0.96887	1.7935	1015.9	-0.019132	0.00022783	0.17618	liquid
243.0	388.0	1167.6	0.00085645	108.17	141.4	0.6465	0.96906	1.7924	1017.4	-0.019212	0.00022832	0.1764	liquid
243.0	391.25	1168.2	0.00085602	108.02	141.51	0.64582	0.96924	1.7913	1019.0	-0.019293	0.00022882	0.17663	liquid
243.0	394.5	1168.8	0.0008556	107.87	141.63	0.64514	0.96942	1.7902	1020.6	-0.019372	0.00022932	0.17686	liquid
243.0	397.75	1169.3	0.00085518	107.73	141.74	0.64446	0.9696	1.7892	1022.2	-0.019451	0.00022982	0.17708	liquid
243.0	401.0	1169.9	0.00085476	107.58	141.85	0.64378	0.96978	1.7881	1023.7	-0.019529	0.00023031	0.17731	liquid
243.0	404.25	1170.5	0.00085434	107.43	141.97	0.6431	0.96995	1.787	1025.3	-0.019607	0.00023081	0.17753	liquid
243.0	407.5	1171.1	0.00085393	107.28	142.08	0.64243	0.97013	1.786	1026.8	-0.019683	0.0002313	0.17775	liquid
243.0	410.75	1171.6	0.00085352	107.14	142.2	0.64176	0.97031	1.7849	1028.4	-0.01976	0.00023179	0.17798	liquid
243.0	414.0	1172.2	0.00085311	106.99	142.31	0.64109	0.97049	1.7839	1029.9	-0.019835	0.00023229	0.1782	liquid
243.0	417.25	1172.7	0.0008527	106.85	142.43	0.64042	0.97067	1.7829	1031.5	-0.01991	0.00023278	0.17842	liquid
243.0	420.5	1173.3	0.00085229	106.7	142.54	0.63976	0.97084	1.7818	1033.0	-0.019984	0.00023327	0.17864	liquid
243.0	423.75	1173.9	0.00085189	106.56	142.66	0.6391	0.97102	1.7808	1034.5	-0.020058	0.00023376	0.17886	liquid
243.0	427.0	1174.4	0.00085148	106.42	142.77	0.63844	0.9712	1.7798	1036.1	-0.020131	0.00023426	0.17908	liquid
243.0	430.25	1175.0	0.00085108	106.27	142.89	0.63778	0.97137	1.7788	1037.6	-0.020204	0.00023475	0.1793	liquid
243.0	433.5	1175.5	0.00085068	106.13	143.01	0.63712	0.97155	1.7779	1039.1	-0.020276	0.00023524	0.17952	liquid
243.0	436.75	1176.1	0.00085028	105.99	143.12	0.63647	0.97172	1.7769	1040.6	-0.020347	0.00023573	0.17974	liquid
243.0	440.0	1176.6	0.00084989	105.85	143.24	0.63581	0.9719	1.7759	1042.1	-0.020418	0.00023622	0.17996	liquid
243.0	443.25	1177.2	0.00084949	105.71	143.36	0.63516	0.97207	1.775	1043.6	-0.020488	0.0002367	0.18018	liquid
243.0	446.5	1177.7	0.0008491	105.57	143.48	0.63451	0.97225	1.774	1045.1	-0.020557	0.00023719	0.1804	liquid
243.0	449.75	1178.3	0.00084871	105.43	143.6	0.63387	0.97242	1.7731	1046.6	-0.020626	0.00023768	0.18062	liquid
243.0	453.0	1178.8	0.00084832	105.29	143.72	0.63322	0.97259	1.7721	1048.1	-0.020695	0.00023817	0.18083	liquid
243.0	456.25	1179.3	0.00084793	105.15	143.84	0.63258	0.97277	1.7712	1049.6	-0.020763	0.00023865	0.18105	liquid
243.0	459.5	1179.9	0.00084755	105.01	143.96	0.63194	0.97294	1.7703	1051.1	-0.02083	0.00023914	0.18127	liquid
243.0	462.75	1180.4	0.00084717	104.87	144.08	0.6313	0.97311	1.7694	1052.5	-0.020897	0.00023962	0.18148	liquid
243.0	466.0	1180.9	0.00084678	104.74	144.2	0.63066	0.97328	1.7685	1054.0	-0.020964	0.00024011	0.1817	liquid
243.0	469.25	1181.5	0.0008464	104.6	144.32	0.63002	0.97345	1.7676	1055.5	-0.02103	0.00024059	0.18191	liquid
243.0	472.5	1182.0	0.00084602	104.46	144.44	0.62939	0.97363	1.7667	1056.9	-0.021095	0.00024108	0.18213	liquid
243.0	475.75	1182.5	0.00084565	104.33	144.56	0.62876	0.9738	1.7658	1058.4	-0.02116	0.00024156	0.18234	liquid
243.0	479.0	1183.1	0.00084527	104.19	144.68	0.62813	0.97397	1.7649	1059.9	-0.021224	0.00024204	0.18255	liquid
243.0	482.25	1183.6	0.0008449	104.06	144.8	0.6275	0.97414	1.7641	1061.3	-0.021288	0.00024252	0.18277	liquid
243.0	485.5	1184.1	0.00084453	103.92	144.92	0.62687	0.97431	1.7632	1062.8	-0.021351	0.00024301	0.18298	liquid
243.0	488.75	1184.6	0.00084416	103.79	145.05	0.62625	0.97448	1.7624	1064.2	-0.021414	0.00024349	0.18319	liquid
243.0	492.0	1185.1	0.00084379	103.65	145.17	0.62562	0.97465	1.7615	1065.6	-0.021477	0.00024397	0.18341	liquid
243.0	495.25	1185.7	0.00084342	103.52	145.29	0.625	0.97482	1.7607	1067.1	-0.021539	0.00024445	0.18362	liquid
243.0	498.5	1186.2	0.00084305	103.39	145.42	0.62438	0.97499	1.7598	1068.5	-0.0216	0.00024493	0.18383	liquid
243.0	501.75	1186.7	0.00084269	103.26	145.54	0.62376	0.97516	1.759	1069.9	-0.021661	0.00024541	0.18404	liquid
243.0	505.0	1187.2	0.00084233	103.13	145.66	0.62315	0.97533	1.7582	1071.4	-0.021722	0.00024589	0.18425	liquid
243.0	508.25	1187.7	0.00084196	102.99	145.79	0.62253	0.97549	1.7574	1072.8	-0.021782	0.00024637	0.18446	liquid
243.0	511.5	1188.2	0.0008416	102.86	145.91	0.62192	0.97566	1.7566	1074.2	-0.021841	0.00024685	0.18468	liquid
243.0	514.75	1188.7	0.00084125	102.73	146.04	0.62131	0.97583	1.7558	1075.6	-0.021901	0.00024732	0.18489	liquid
243.0	518.0	1189.2	0.00084089	102.6	146.16	0.6207	0.976	1.755	1077.0	-0.021959	0.0002478	0.18509	liquid
243.0	521.25	1189.7	0.00084053	102.47	146.29	0.62009	0.97617	1.7542	1078.4	-0.022018	0.00024828	0.1853	liquid
243.0	524.5	1190.2	0.00084018	102.35	146.41	0.61948	0.97633	1.7534	1079.8	-0.022076	0.00024876	0.18551	liquid
243.0	527.75	1190.7	0.00083983	102.22	146.54	0.61888	0.9765	1.7526	1081.2	-0.022133	0.00024923	0.18572	liquid
243.0	531.0	1191.2	0.00083948	102.09	146.67	0.61827	0.97667	1.7519	1082.6	-0.02219	0.00024971	0.18593	liquid
243.0	534.25	1191.7	0.00083913	101.96	146.79	0.61767	0.97683	1.7511	1084.0	-0.022247	0.00025018	0.18614	liquid
243.0	537.5	1192.2	0.00083878	101.83	146.92	0.61707	0.977	1.7503	1085.4	-0.022303	0.00025066	0.18634	liquid
243.0	540.75	1192.7	0.00083843	101.71	147.05	0.61647	0.97717	1.7496	1086.8	-0.022359	0.00025113	0.18655	liquid
243.0	544.0	1193.2	0.00083808	101.58	147.17	0.61587	0.97733	1.7488	1088.2	-0.022414	0.00025161	0.18676	liquid
243.0	547.25	1193.7	0.00083774	101.46	147.3	0.61528	0.9775	1.7481	1089.5	-0.022469	0.00025208	0.18696	liquid
243.0	550.5	1194.2	0.0008374	101.33	147.43	0.61468	0.97766	1.7474	1090.9	-0.022524	0.00025255	0.18717	liquid
243.0	553.75	1194.7	0.00083706	101.2	147.56	0.61409	0.97783	1.7466	1092.3	-0.022578	0.00025303	0.18738	liquid
243.0	557.0	1195.1	0.00083672	101.08	147.68	0.6135	0.97799	1.7459	1093.6	-0.022632	0.0002535	0.18758	liquid
243.0	560.25	1195.6	0.00083638	100.96	147.81	0.61291	0.97816	1.7452	1095.0	-0.022686	0.00025397	0.18779	liquid
243.0	563.5	1196.1	0.00083604	100.83	147.94	0.61232	0.97832	1.7445	1096.4	-0.022739	0.00025444	0.18799	liquid
243.0	566.75	1196.6	0.0008357	100.71	148.07	0.61174	0.97849	1.7438	1097.7	-0.022792	0.00025491	0.18819	liquid
243.0	570.0	1197.1	0.00083537	100.58	148.2	0.61115	0.97865	1.7431	1099.1	-0.022844	0.00025538	0.1884	liquid
243.0	573.25	1197.6	0.00083503	100.46	148.33	0.61057	0.97882	1.7424	1100.4	-0.022896	0.00025585	0.1886	liquid
243.0	576.5	1198.0	0.0008347	100.34	148.46	0.60998	0.97898	1.7417	1101.8	-0.022948	0.00025633	0.1888	liquid
243.0	579.75	1198.5	0.00083437	100.22	148.59	0.6094	0.97914	1.741	1103.1	-0.022999	0.0002568	0.18901	liquid
243.0	583.0	1199.0	0.00083404	100.1	148.72	0.60882	0.97931	1.7403	1104.4	-0.02305	0.00025726	0.18921	liquid
243.0	586.25	1199.5	0.00083371	99.974	148.85	0.60824	0.97947	1.7396	1105.8	-0.023101	0.00025773	0.18941	liquid
243.0	589.5	1199.9	0.00083338	99.853	148.98	0.60767	0.97963	1.7389	1107.1	-0.023151	0.0002582	0.18961	liquid
243.0	592.75	1200.4	0.00083306	99.732	149.11	0.60709	0.9798	1.7383	1108.4	-0.023201	0.00025867	0.18981	liquid
243.0	596.0	1200.9	0.00083273	99.612	149.24	0.60652	0.97996	1.7376	1109.8	-0.02325	0.00025914	0.19001	liquid
243.0	599.25	1201.3	0.00083241	99.492	149.37	0.60595	0.98012	1.7369	1111.1	-0.0233	0.00025961	0.19021	liquid
243.0	602.5	1201.8	0.00083209	99.373	149.51	0.60537	0.98029	1.7363	1112.4	-0.023349	0.00026007	0.19042	liquid
243.0	605.75	1202.3	0.00083176	99.254	149.64	0.6048	0.98045	1.7356	1113.7	-0.023397	0.00026054	0.19062	liquid
243.0	609.0	1202.7	0.00083144	99.135	149.77	0.60424	0.98061	1.735	1115.0	-0.023445	0.00026101	0.19081	liquid
243.0	612.25	1203.2	0.00083112	99.017	149.9	0.60367	0.98077	1.7344	1116.3	-0.023493	0.00026147	0.19101	liquid
243.0	615.5	1203.6	0.00083081	98.899	150.03	0.6031	0.98093	1.7337	1117.6	-0.023541	0.00026194	0.19121	liquid
243.0	618.75	1204.1	0.00083049	98.781	150.17	0.60254	0.9811	1.7331	1118.9	-0.023588	0.0002624	0.19141	liquid
243.0	622.0	1204.6	0.00083017	98.664	150.3	0.60197	0.98126	1.7325	1120.2	-0.023635	0.00026287	0.19161	liquid
243.0	625.25	1205.0	0.00082986	98.547	150.43	0.60141	0.98142	1.7318	1121.5	-0.023682	0.00026334	0.19181	liquid
243.0	628.5	1205.5	0.00082955	98.43	150.57	0.60085	0.98158	1.7312	1122.8	-0.023728	0.0002638	0.19201	liquid
243.0	631.75	1205.9	0.00082923	98.314	150.7	0.60029	0.98174	1.7306	1124.1	-0.023774	0.00026426	0.1922	liquid
243.0	635.0	1206.4	0.00082892	98.198	150.83	0.59973	0.9819	1.73	1125.4	-0.02382	0.00026473	0.1924	liquid
243.0	638.25	1206.8	0.00082861	98.083	150.97	0.59918	0.98206	1.7294	1126.7	-0.023866	0.00026519	0.1926	liquid
243.0	641.5	1207.3	0.0008283	97.967	151.1	0.59862	0.98222	1.7288	1128.0	-0.023911	0.00026565	0.19279	liquid
243.0	644.75	1207.7	0.000828	97.852	151.24	0.59807	0.98238	1.7282	1129.3	-0.023956	0.00026612	0.19299	liquid
243.0	648.0	1208.2	0.00082769	97.738	151.37	0.59751	0.98255	1.7276	1130.5	-0.024	0.00026658	0.19319	liquid
243.0	651.25	1208.6	0.00082738	97.624	151.51	0.59696	0.98271	1.727	1131.8	-0.024044	0.00026704	0.19338	liquid
243.0	654.5	1209.1	0.00082708	97.51	151.64	0.59641	0.98287	1.7264	1133.1	-0.024088	0.0002675	0.19358	liquid
243.0	657.75	1209.5	0.00082677	97.396	151.78	0.59586	0.98303	1.7258	1134.3	-0.024132	0.00026797	0.19377	liquid
243.0	661.0	1210.0	0.00082647	97.283	151.91	0.59531	0.98319	1.7252	1135.6	-0.024176	0.00026843	0.19397	liquid
243.0	664.25	1210.4	0.00082617	97.17	152.05	0.59477	0.98335	1.7247	1136.9	-0.024219	0.00026889	0.19416	liquid
243.0	667.5	1210.8	0.00082587	97.057	152.18	0.59422	0.9835	1.7241	1138.1	-0.024262	0.00026935	0.19436	liquid
243.0	670.75	1211.3	0.00082557	96.945	152.32	0.59368	0.98366	1.7235	1139.4	-0.024304	0.00026981	0.19455	liquid
243.0	674.0	1211.7	0.00082527	96.833	152.46	0.59313	0.98382	1.723	1140.6	-0.024347	0.00027027	0.19474	liquid
243.0	677.25	1212.2	0.00082497	96.721	152.59	0.59259	0.98398	1.7224	1141.9	-0.024389	0.00027073	0.19494	liquid
243.0	680.5	1212.6	0.00082468	96.61	152.73	0.59205	0.98414	1.7218	1143.1	-0.02443	0.00027119	0.19513	liquid
243.0	683.75	1213.0	0.00082438	96.499	152.87	0.59151	0.9843	1.7213	1144.4	-0.024472	0.00027165	0.19532	liquid
243.0	687.0	1213.5	0.00082409	96.388	153.0	0.59097	0.98446	1.7207	1145.6	-0.024513	0.00027211	0.19551	liquid
243.0	690.25	1213.9	0.0008238	96.278	153.14	0.59043	0.98462	1.7202	1146.8	-0.024554	0.00027257	0.19571	liquid
243.0	693.5	1214.3	0.0008235	96.168	153.28	0.5899	0.98478	1.7197	1148.1	-0.024595	0.00027302	0.1959	liquid
243.0	696.75	1214.8	0.00082321	96.058	153.42	0.58936	0.98494	1.7191	1149.3	-0.024636	0.00027348	0.19609	liquid
243.0	700.0	1215.2	0.00082292	95.949	153.55	0.58883	0.98509	1.7186	1150.5	-0.024676	0.00027394	0.19628	liquid
243.0	703.25	1215.6	0.00082263	95.84	153.69	0.5883	0.98525	1.718	1151.8	-0.024716	0.0002744	0.19647	liquid
243.0	706.5	1216.0	0.00082234	95.731	153.83	0.58776	0.98541	1.7175	1153.0	-0.024756	0.00027486	0.19666	liquid
243.0	709.75	1216.5	0.00082205	95.622	153.97	0.58723	0.98557	1.717	1154.2	-0.024795	0.00027531	0.19685	liquid
