Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
574.0	121.5	115.65	0.0086469	639.49	744.55	2.4162	0.89304	1.1737	368.13	0.18411	2.8808e-05	0.04318	supercritical
574.0	124.75	118.8	0.0084175	638.84	743.85	2.4102	0.89357	1.1768	368.46	0.18289	2.8876e-05	0.043307	supercritical
574.0	128.0	121.95	0.0081998	638.2	743.15	2.4043	0.8941	1.1798	368.8	0.18167	2.8945e-05	0.043436	supercritical
574.0	131.25	125.11	0.0079932	637.55	742.46	2.3985	0.89463	1.1829	369.15	0.18045	2.9014e-05	0.043565	supercritical
574.0	134.5	128.26	0.0077966	636.9	741.77	2.3928	0.89515	1.1859	369.51	0.17922	2.9085e-05	0.043695	supercritical
574.0	137.75	131.41	0.0076096	636.26	741.08	2.3872	0.89567	1.189	369.89	0.17798	2.9157e-05	0.043826	supercritical
574.0	141.0	134.57	0.0074313	635.61	740.39	2.3818	0.89619	1.192	370.27	0.17675	2.9229e-05	0.043959	supercritical
574.0	144.25	137.72	0.0072611	634.97	739.71	2.3764	0.89671	1.1951	370.67	0.1755	2.9303e-05	0.044092	supercritical
574.0	147.5	140.87	0.0070987	634.32	739.03	2.3712	0.89722	1.1981	371.08	0.17425	2.9377e-05	0.044227	supercritical
574.0	150.75	144.02	0.0069433	633.68	738.35	2.366	0.89772	1.2011	371.5	0.173	2.9453e-05	0.044363	supercritical
574.0	154.0	147.17	0.0067947	633.04	737.68	2.361	0.89823	1.2041	371.93	0.17174	2.9529e-05	0.0445	supercritical
574.0	157.25	150.32	0.0066524	632.4	737.01	2.356	0.89873	1.2071	372.37	0.17048	2.9607e-05	0.044638	supercritical
574.0	160.5	153.47	0.006516	631.76	736.34	2.3511	0.89923	1.2101	372.83	0.16921	2.9685e-05	0.044778	supercritical
574.0	163.75	156.61	0.0063851	631.12	735.68	2.3463	0.89973	1.213	373.29	0.16794	2.9765e-05	0.044918	supercritical
574.0	167.0	159.76	0.0062595	630.48	735.02	2.3416	0.90022	1.216	373.77	0.16667	2.9845e-05	0.04506	supercritical
574.0	170.25	162.9	0.0061388	629.85	734.36	2.3369	0.90071	1.2189	374.26	0.16539	2.9926e-05	0.045203	supercritical
574.0	173.5	166.04	0.0060227	629.21	733.7	2.3323	0.90119	1.2218	374.76	0.16412	3.0009e-05	0.045347	supercritical
574.0	176.75	169.17	0.0059111	628.58	733.06	2.3278	0.90167	1.2247	375.27	0.16283	3.0092e-05	0.045492	supercritical
574.0	180.0	172.31	0.0058036	627.94	732.41	2.3234	0.90215	1.2276	375.8	0.16155	3.0177e-05	0.045639	supercritical
574.0	183.25	175.44	0.0057001	627.31	731.77	2.319	0.90263	1.2305	376.33	0.16026	3.0262e-05	0.045787	supercritical
574.0	186.5	178.56	0.0056003	626.68	731.13	2.3147	0.9031	1.2334	376.88	0.15897	3.0348e-05	0.045936	supercritical
574.0	189.75	181.69	0.005504	626.05	730.49	2.3104	0.90357	1.2362	377.44	0.15768	3.0436e-05	0.046086	supercritical
574.0	193.0	184.81	0.0054111	625.43	729.86	2.3062	0.90403	1.239	378.01	0.15639	3.0524e-05	0.046237	supercritical
574.0	196.25	187.92	0.0053214	624.8	729.23	2.3021	0.90449	1.2419	378.6	0.15509	3.0614e-05	0.04639	supercritical
574.0	199.5	191.03	0.0052347	624.18	728.61	2.298	0.90495	1.2446	379.19	0.1538	3.0704e-05	0.046543	supercritical
574.0	202.75	194.14	0.005151	623.55	727.99	2.294	0.9054	1.2474	379.8	0.1525	3.0796e-05	0.046698	supercritical
574.0	206.0	197.24	0.00507	622.93	727.37	2.29	0.90585	1.2502	380.42	0.1512	3.0888e-05	0.046854	supercritical
574.0	209.25	200.34	0.0049916	622.31	726.76	2.2861	0.9063	1.2529	381.05	0.14991	3.0981e-05	0.047012	supercritical
574.0	212.5	203.43	0.0049157	621.69	726.15	2.2823	0.90674	1.2556	381.69	0.14861	3.1076e-05	0.04717	supercritical
574.0	215.75	206.51	0.0048423	621.07	725.55	2.2784	0.90718	1.2583	382.35	0.14731	3.1171e-05	0.04733	supercritical
574.0	219.0	209.6	0.0047711	620.46	724.95	2.2747	0.90762	1.261	383.01	0.14602	3.1268e-05	0.04749	supercritical
574.0	222.25	212.67	0.0047021	619.85	724.35	2.271	0.90805	1.2636	383.69	0.14472	3.1365e-05	0.047652	supercritical
574.0	225.5	215.74	0.0046352	619.23	723.76	2.2673	0.90848	1.2662	384.38	0.14343	3.1463e-05	0.047815	supercritical
574.0	228.75	218.8	0.0045703	618.62	723.17	2.2636	0.90891	1.2688	385.08	0.14213	3.1563e-05	0.047979	supercritical
574.0	232.0	221.86	0.0045074	618.01	722.59	2.2601	0.90933	1.2714	385.79	0.14084	3.1663e-05	0.048144	supercritical
574.0	235.25	224.91	0.0044463	617.41	722.01	2.2565	0.90975	1.2739	386.51	0.13955	3.1764e-05	0.04831	supercritical
574.0	238.5	227.95	0.0043869	616.8	721.43	2.253	0.91016	1.2765	387.25	0.13826	3.1866e-05	0.048477	supercritical
574.0	241.75	230.99	0.0043292	616.2	720.86	2.2496	0.91057	1.279	387.99	0.13698	3.1969e-05	0.048645	supercritical
574.0	245.0	234.02	0.0042732	615.6	720.29	2.2461	0.91098	1.2815	388.75	0.13569	3.2074e-05	0.048814	supercritical
574.0	248.25	237.04	0.0042187	615.0	719.73	2.2427	0.91138	1.2839	389.52	0.13441	3.2179e-05	0.048984	supercritical
574.0	251.5	240.05	0.0041658	614.4	719.17	2.2394	0.91178	1.2864	390.3	0.13314	3.2285e-05	0.049155	supercritical
574.0	254.75	243.06	0.0041143	613.8	718.61	2.2361	0.91218	1.2888	391.08	0.13186	3.2392e-05	0.049327	supercritical
574.0	258.0	246.06	0.0040641	613.21	718.06	2.2328	0.91257	1.2911	391.89	0.13059	3.25e-05	0.0495	supercritical
574.0	261.25	249.05	0.0040153	612.62	717.52	2.2296	0.91296	1.2935	392.7	0.12933	3.2608e-05	0.049674	supercritical
574.0	264.5	252.03	0.0039678	612.03	716.98	2.2264	0.91335	1.2958	393.52	0.12806	3.2718e-05	0.049849	supercritical
574.0	267.75	255.0	0.0039216	611.44	716.44	2.2232	0.91373	1.2981	394.35	0.1268	3.2829e-05	0.050024	supercritical
574.0	271.0	257.97	0.0038765	610.85	715.91	2.2201	0.91411	1.3004	395.19	0.12555	3.294e-05	0.050201	supercritical
574.0	274.25	260.92	0.0038326	610.27	715.38	2.217	0.91449	1.3027	396.05	0.1243	3.3052e-05	0.050378	supercritical
574.0	277.5	263.87	0.0037898	609.69	714.85	2.2139	0.91486	1.3049	396.91	0.12306	3.3166e-05	0.050556	supercritical
574.0	280.75	266.81	0.003748	609.11	714.33	2.2109	0.91523	1.3071	397.78	0.12182	3.328e-05	0.050735	supercritical
574.0	284.0	269.74	0.0037073	608.53	713.82	2.2078	0.9156	1.3093	398.67	0.12059	3.3395e-05	0.050914	supercritical
574.0	287.25	272.65	0.0036676	607.96	713.31	2.2049	0.91596	1.3114	399.56	0.11936	3.3511e-05	0.051094	supercritical
574.0	290.5	275.56	0.0036289	607.38	712.8	2.2019	0.91632	1.3135	400.46	0.11813	3.3627e-05	0.051275	supercritical
574.0	293.75	278.46	0.0035911	606.81	712.3	2.199	0.91668	1.3156	401.38	0.11692	3.3745e-05	0.051457	supercritical
574.0	297.0	281.35	0.0035542	606.24	711.8	2.1961	0.91703	1.3177	402.3	0.11571	3.3863e-05	0.051639	supercritical
574.0	300.25	284.24	0.0035182	605.67	711.31	2.1932	0.91738	1.3198	403.23	0.1145	3.3982e-05	0.051822	supercritical
574.0	303.5	287.11	0.003483	605.11	710.82	2.1904	0.91772	1.3218	404.17	0.11331	3.4102e-05	0.052005	supercritical
574.0	306.75	289.97	0.0034487	604.55	710.34	2.1876	0.91807	1.3238	405.12	0.11211	3.4223e-05	0.052189	supercritical
574.0	310.0	292.82	0.0034151	603.99	709.86	2.1848	0.91841	1.3257	406.08	0.11093	3.4345e-05	0.052374	supercritical
574.0	313.25	295.66	0.0033823	603.43	709.38	2.1821	0.91874	1.3277	407.05	0.10975	3.4467e-05	0.052559	supercritical
574.0	316.5	298.49	0.0033502	602.87	708.91	2.1793	0.91908	1.3296	408.02	0.10858	3.459e-05	0.052744	supercritical
574.0	319.75	301.3	0.0033189	602.32	708.44	2.1766	0.91941	1.3315	409.01	0.10742	3.4714e-05	0.052931	supercritical
574.0	323.0	304.11	0.0032883	601.77	707.98	2.174	0.91974	1.3333	410.0	0.10626	3.4839e-05	0.053117	supercritical
574.0	326.25	306.91	0.0032583	601.22	707.52	2.1713	0.92006	1.3352	411.0	0.10511	3.4964e-05	0.053304	supercritical
574.0	329.5	309.7	0.003229	600.67	707.07	2.1687	0.92038	1.337	412.01	0.10397	3.509e-05	0.053491	supercritical
574.0	332.75	312.47	0.0032003	600.13	706.62	2.1661	0.9207	1.3388	413.03	0.10284	3.5217e-05	0.053679	supercritical
574.0	336.0	315.24	0.0031722	599.59	706.17	2.1635	0.92102	1.3405	414.05	0.10171	3.5344e-05	0.053867	supercritical
574.0	339.25	317.99	0.0031447	599.04	705.73	2.1609	0.92133	1.3423	415.09	0.10059	3.5473e-05	0.054056	supercritical
574.0	342.5	320.73	0.0031179	598.51	705.29	2.1584	0.92164	1.344	416.13	0.099481	3.5601e-05	0.054245	supercritical
574.0	345.75	323.46	0.0030915	597.97	704.86	2.1559	0.92195	1.3457	417.17	0.098378	3.5731e-05	0.054434	supercritical
574.0	349.0	326.18	0.0030657	597.44	704.43	2.1534	0.92225	1.3473	418.23	0.097284	3.5861e-05	0.054623	supercritical
574.0	352.25	328.89	0.0030405	596.91	704.01	2.1509	0.92255	1.349	419.29	0.096197	3.5992e-05	0.054813	supercritical
574.0	355.5	331.59	0.0030158	596.38	703.59	2.1485	0.92285	1.3506	420.36	0.095118	3.6124e-05	0.055003	supercritical
574.0	358.75	334.28	0.0029915	595.85	703.17	2.1461	0.92315	1.3522	421.43	0.094048	3.6256e-05	0.055193	supercritical
574.0	362.0	336.95	0.0029678	595.33	702.76	2.1437	0.92344	1.3537	422.52	0.092985	3.6388e-05	0.055383	supercritical
574.0	365.25	339.61	0.0029445	594.81	702.36	2.1413	0.92373	1.3553	423.61	0.091931	3.6522e-05	0.055574	supercritical
574.0	368.5	342.27	0.0029217	594.29	701.95	2.1389	0.92402	1.3568	424.7	0.090886	3.6656e-05	0.055764	supercritical
574.0	371.75	344.91	0.0028993	593.77	701.55	2.1366	0.9243	1.3583	425.8	0.089848	3.679e-05	0.055955	supercritical
574.0	375.0	347.53	0.0028774	593.26	701.16	2.1343	0.92458	1.3597	426.91	0.088819	3.6925e-05	0.056146	supercritical
574.0	378.25	350.15	0.0028559	592.74	700.77	2.132	0.92486	1.3612	428.02	0.087798	3.7061e-05	0.056337	supercritical
574.0	381.5	352.76	0.0028348	592.23	700.38	2.1297	0.92514	1.3626	429.14	0.086786	3.7197e-05	0.056528	supercritical
574.0	384.75	355.35	0.0028141	591.73	700.0	2.1274	0.92542	1.364	430.27	0.085782	3.7334e-05	0.056719	supercritical
574.0	388.0	357.93	0.0027938	591.22	699.62	2.1252	0.92569	1.3654	431.4	0.084786	3.7471e-05	0.05691	supercritical
574.0	391.25	360.5	0.0027739	590.72	699.25	2.1229	0.92596	1.3668	432.53	0.083799	3.7609e-05	0.057102	supercritical
574.0	394.5	363.06	0.0027544	590.22	698.88	2.1207	0.92623	1.3681	433.67	0.08282	3.7748e-05	0.057293	supercritical
574.0	397.75	365.61	0.0027352	589.72	698.51	2.1185	0.92649	1.3694	434.82	0.08185	3.7887e-05	0.057484	supercritical
574.0	401.0	368.14	0.0027163	589.22	698.15	2.1164	0.92676	1.3707	435.97	0.080888	3.8026e-05	0.057675	supercritical
574.0	404.25	370.66	0.0026979	588.73	697.79	2.1142	0.92702	1.372	437.13	0.079934	3.8166e-05	0.057866	supercritical
574.0	407.5	373.18	0.0026797	588.24	697.44	2.1121	0.92727	1.3732	438.29	0.078989	3.8306e-05	0.058057	supercritical
574.0	410.75	375.68	0.0026619	587.75	697.09	2.1099	0.92753	1.3745	439.45	0.078052	3.8447e-05	0.058248	supercritical
574.0	414.0	378.16	0.0026444	587.26	696.74	2.1078	0.92779	1.3757	440.62	0.077123	3.8588e-05	0.058439	supercritical
574.0	417.25	380.64	0.0026272	586.78	696.4	2.1057	0.92804	1.3769	441.8	0.076203	3.873e-05	0.05863	supercritical
574.0	420.5	383.1	0.0026103	586.3	696.06	2.1037	0.92829	1.378	442.98	0.075291	3.8872e-05	0.058821	supercritical
574.0	423.75	385.56	0.0025937	585.82	695.72	2.1016	0.92853	1.3792	444.16	0.074386	3.9014e-05	0.059012	supercritical
574.0	427.0	388.0	0.0025773	585.34	695.39	2.0996	0.92878	1.3803	445.35	0.073491	3.9157e-05	0.059202	supercritical
574.0	430.25	390.43	0.0025613	584.86	695.06	2.0975	0.92902	1.3814	446.54	0.072603	3.9301e-05	0.059392	supercritical
574.0	433.5	392.85	0.0025455	584.39	694.74	2.0955	0.92927	1.3825	447.74	0.071723	3.9444e-05	0.059583	supercritical
574.0	436.75	395.25	0.00253	583.92	694.42	2.0935	0.92951	1.3836	448.93	0.070851	3.9588e-05	0.059773	supercritical
574.0	440.0	397.65	0.0025148	583.45	694.1	2.0916	0.92974	1.3846	450.14	0.069988	3.9733e-05	0.059962	supercritical
574.0	443.25	400.03	0.0024998	582.98	693.79	2.0896	0.92998	1.3857	451.34	0.069132	3.9878e-05	0.060152	supercritical
574.0	446.5	402.4	0.0024851	582.52	693.48	2.0876	0.93021	1.3867	452.55	0.068284	4.0023e-05	0.060341	supercritical
574.0	449.75	404.76	0.0024706	582.06	693.17	2.0857	0.93044	1.3877	453.76	0.067444	4.0169e-05	0.060531	supercritical
574.0	453.0	407.11	0.0024563	581.6	692.87	2.0838	0.93067	1.3887	454.98	0.066611	4.0314e-05	0.06072	supercritical
574.0	456.25	409.45	0.0024423	581.14	692.57	2.0819	0.9309	1.3896	456.2	0.065786	4.0461e-05	0.060908	supercritical
574.0	459.5	411.77	0.0024285	580.69	692.28	2.08	0.93113	1.3906	457.42	0.064969	4.0607e-05	0.061097	supercritical
574.0	462.75	414.08	0.002415	580.23	691.98	2.0781	0.93135	1.3915	458.65	0.06416	4.0754e-05	0.061285	supercritical
574.0	466.0	416.39	0.0024016	579.78	691.7	2.0762	0.93158	1.3924	459.88	0.063358	4.0901e-05	0.061473	supercritical
574.0	469.25	418.68	0.0023885	579.33	691.41	2.0744	0.9318	1.3933	461.11	0.062563	4.1049e-05	0.061661	supercritical
574.0	472.5	420.96	0.0023755	578.89	691.13	2.0725	0.93202	1.3942	462.34	0.061776	4.1197e-05	0.061848	supercritical
574.0	475.75	423.23	0.0023628	578.44	690.85	2.0707	0.93224	1.3951	463.58	0.060997	4.1345e-05	0.062035	supercritical
574.0	479.0	425.49	0.0023503	578.0	690.58	2.0689	0.93245	1.3959	464.82	0.060224	4.1493e-05	0.062222	supercritical
574.0	482.25	427.73	0.0023379	577.56	690.3	2.0671	0.93267	1.3968	466.06	0.059459	4.1641e-05	0.062408	supercritical
574.0	485.5	429.97	0.0023258	577.12	690.04	2.0653	0.93288	1.3976	467.3	0.058701	4.179e-05	0.062595	supercritical
574.0	488.75	432.19	0.0023138	576.68	689.77	2.0635	0.93309	1.3984	468.55	0.057949	4.1939e-05	0.062781	supercritical
574.0	492.0	434.4	0.002302	576.25	689.51	2.0618	0.9333	1.3992	469.8	0.057205	4.2089e-05	0.062966	supercritical
574.0	495.25	436.61	0.0022904	575.82	689.25	2.06	0.93351	1.3999	471.05	0.056468	4.2238e-05	0.063151	supercritical
574.0	498.5	438.8	0.002279	575.39	689.0	2.0583	0.93372	1.4007	472.3	0.055738	4.2388e-05	0.063336	supercritical
574.0	501.75	440.98	0.0022677	574.96	688.74	2.0566	0.93392	1.4014	473.55	0.055014	4.2538e-05	0.063521	supercritical
574.0	505.0	443.15	0.0022566	574.54	688.49	2.0549	0.93413	1.4021	474.81	0.054298	4.2688e-05	0.063705	supercritical
574.0	508.25	445.3	0.0022457	574.11	688.25	2.0532	0.93433	1.4028	476.07	0.053587	4.2839e-05	0.063889	supercritical
574.0	511.5	447.45	0.0022349	573.69	688.01	2.0515	0.93453	1.4035	477.33	0.052884	4.2989e-05	0.064072	supercritical
574.0	514.75	449.59	0.0022243	573.27	687.77	2.0498	0.93473	1.4042	478.59	0.052187	4.314e-05	0.064255	supercritical
574.0	518.0	451.72	0.0022138	572.86	687.53	2.0481	0.93493	1.4049	479.86	0.051496	4.3291e-05	0.064438	supercritical
574.0	521.25	453.83	0.0022035	572.44	687.3	2.0465	0.93513	1.4055	481.12	0.050812	4.3442e-05	0.06462	supercritical
574.0	524.5	455.94	0.0021933	572.03	687.07	2.0448	0.93533	1.4062	482.39	0.050135	4.3594e-05	0.064802	supercritical
574.0	527.75	458.03	0.0021833	571.62	686.84	2.0432	0.93552	1.4068	483.66	0.049463	4.3745e-05	0.064984	supercritical
574.0	531.0	460.11	0.0021734	571.21	686.61	2.0415	0.93572	1.4074	484.93	0.048798	4.3897e-05	0.065165	supercritical
574.0	534.25	462.19	0.0021636	570.8	686.39	2.0399	0.93591	1.408	486.2	0.048139	4.4049e-05	0.065346	supercritical
574.0	537.5	464.25	0.002154	570.39	686.17	2.0383	0.9361	1.4086	487.47	0.047486	4.4201e-05	0.065526	supercritical
574.0	540.75	466.3	0.0021445	569.99	685.96	2.0367	0.93629	1.4092	488.74	0.046839	4.4353e-05	0.065706	supercritical
574.0	544.0	468.35	0.0021352	569.59	685.74	2.0352	0.93648	1.4097	490.02	0.046198	4.4505e-05	0.065886	supercritical
574.0	547.25	470.38	0.0021259	569.19	685.53	2.0336	0.93667	1.4103	491.3	0.045563	4.4657e-05	0.066065	supercritical
574.0	550.5	472.4	0.0021168	568.79	685.33	2.032	0.93685	1.4108	492.57	0.044934	4.481e-05	0.066244	supercritical
574.0	553.75	474.41	0.0021079	568.4	685.12	2.0305	0.93704	1.4114	493.85	0.04431	4.4962e-05	0.066423	supercritical
574.0	557.0	476.42	0.002099	568.0	684.92	2.0289	0.93722	1.4119	495.13	0.043692	4.5115e-05	0.066601	supercritical
574.0	560.25	478.41	0.0020903	567.61	684.72	2.0274	0.93741	1.4124	496.41	0.04308	4.5268e-05	0.066778	supercritical
574.0	563.5	480.39	0.0020816	567.22	684.52	2.0259	0.93759	1.4129	497.69	0.042474	4.5421e-05	0.066955	supercritical
574.0	566.75	482.36	0.0020731	566.84	684.33	2.0244	0.93777	1.4133	498.97	0.041873	4.5574e-05	0.067132	supercritical
574.0	570.0	484.32	0.0020647	566.45	684.14	2.0228	0.93795	1.4138	500.26	0.041277	4.5727e-05	0.067309	supercritical
574.0	573.25	486.28	0.0020564	566.07	683.95	2.0214	0.93813	1.4143	501.54	0.040687	4.588e-05	0.067485	supercritical
574.0	576.5	488.22	0.0020483	565.68	683.77	2.0199	0.93831	1.4147	502.82	0.040103	4.6033e-05	0.06766	supercritical
574.0	579.75	490.15	0.0020402	565.3	683.58	2.0184	0.93849	1.4151	504.11	0.039524	4.6186e-05	0.067835	supercritical
574.0	583.0	492.08	0.0020322	564.92	683.4	2.0169	0.93867	1.4156	505.39	0.03895	4.634e-05	0.06801	supercritical
574.0	586.25	493.99	0.0020243	564.55	683.22	2.0155	0.93884	1.416	506.68	0.038381	4.6493e-05	0.068184	supercritical
574.0	589.5	495.9	0.0020166	564.17	683.05	2.014	0.93902	1.4164	507.97	0.037817	4.6647e-05	0.068358	supercritical
574.0	592.75	497.79	0.0020089	563.8	682.88	2.0126	0.93919	1.4168	509.25	0.037259	4.68e-05	0.068531	supercritical
574.0	596.0	499.68	0.0020013	563.43	682.71	2.0111	0.93936	1.4172	510.54	0.036705	4.6954e-05	0.068704	supercritical
574.0	599.25	501.55	0.0019938	563.06	682.54	2.0097	0.93954	1.4175	511.83	0.036157	4.7107e-05	0.068877	supercritical
574.0	602.5	503.42	0.0019864	562.69	682.37	2.0083	0.93971	1.4179	513.12	0.035614	4.7261e-05	0.069049	supercritical
574.0	605.75	505.28	0.0019791	562.32	682.21	2.0069	0.93988	1.4183	514.4	0.035075	4.7415e-05	0.069221	supercritical
574.0	609.0	507.13	0.0019719	561.96	682.05	2.0055	0.94005	1.4186	515.69	0.034541	4.7569e-05	0.069392	supercritical
574.0	612.25	508.97	0.0019648	561.6	681.89	2.0041	0.94022	1.4189	516.98	0.034013	4.7722e-05	0.069563	supercritical
574.0	615.5	510.8	0.0019577	561.24	681.73	2.0027	0.94039	1.4193	518.27	0.033489	4.7876e-05	0.069734	supercritical
574.0	618.75	512.62	0.0019508	560.88	681.58	2.0014	0.94055	1.4196	519.56	0.032969	4.803e-05	0.069904	supercritical
574.0	622.0	514.43	0.0019439	560.52	681.43	2.0	0.94072	1.4199	520.85	0.032455	4.8184e-05	0.070073	supercritical
574.0	625.25	516.24	0.0019371	560.16	681.28	1.9986	0.94089	1.4202	522.14	0.031945	4.8337e-05	0.070242	supercritical
574.0	628.5	518.03	0.0019304	559.81	681.14	1.9973	0.94105	1.4205	523.43	0.03144	4.8491e-05	0.070411	supercritical
574.0	631.75	519.82	0.0019238	559.46	680.99	1.9959	0.94122	1.4208	524.71	0.030939	4.8645e-05	0.070579	supercritical
574.0	635.0	521.59	0.0019172	559.11	680.85	1.9946	0.94138	1.4211	526.0	0.030443	4.8799e-05	0.070747	supercritical
574.0	638.25	523.36	0.0019107	558.76	680.71	1.9933	0.94154	1.4213	527.29	0.029951	4.8953e-05	0.070915	supercritical
574.0	641.5	525.12	0.0019043	558.41	680.57	1.992	0.94171	1.4216	528.58	0.029463	4.9107e-05	0.071082	supercritical
574.0	644.75	526.88	0.001898	558.07	680.44	1.9906	0.94187	1.4218	529.87	0.02898	4.926e-05	0.071249	supercritical
574.0	648.0	528.62	0.0018917	557.72	680.31	1.9893	0.94203	1.4221	531.16	0.028502	4.9414e-05	0.071415	supercritical
574.0	651.25	530.35	0.0018855	557.38	680.17	1.988	0.94219	1.4223	532.44	0.028027	4.9568e-05	0.071581	supercritical
574.0	654.5	532.08	0.0018794	557.04	680.05	1.9868	0.94235	1.4226	533.73	0.027557	4.9722e-05	0.071746	supercritical
574.0	657.75	533.8	0.0018734	556.7	679.92	1.9855	0.94251	1.4228	535.02	0.027092	4.9875e-05	0.071911	supercritical
574.0	661.0	535.51	0.0018674	556.36	679.8	1.9842	0.94267	1.423	536.3	0.02663	5.0029e-05	0.072076	supercritical
574.0	664.25	537.21	0.0018615	556.03	679.67	1.9829	0.94283	1.4232	537.59	0.026172	5.0183e-05	0.07224	supercritical
574.0	667.5	538.9	0.0018556	555.69	679.55	1.9817	0.94299	1.4234	538.88	0.025719	5.0336e-05	0.072404	supercritical
574.0	670.75	540.59	0.0018498	555.36	679.44	1.9804	0.94314	1.4236	540.16	0.02527	5.049e-05	0.072567	supercritical
574.0	674.0	542.27	0.0018441	555.03	679.32	1.9792	0.9433	1.4238	541.45	0.024824	5.0643e-05	0.07273	supercritical
574.0	677.25	543.93	0.0018385	554.7	679.21	1.9779	0.94346	1.424	542.73	0.024383	5.0797e-05	0.072893	supercritical
574.0	680.5	545.6	0.0018329	554.37	679.09	1.9767	0.94361	1.4242	544.01	0.023945	5.095e-05	0.073055	supercritical
574.0	683.75	547.25	0.0018273	554.04	678.98	1.9755	0.94377	1.4243	545.3	0.023512	5.1104e-05	0.073217	supercritical
574.0	687.0	548.9	0.0018218	553.72	678.88	1.9742	0.94392	1.4245	546.58	0.023082	5.1257e-05	0.073378	supercritical
574.0	690.25	550.53	0.0018164	553.39	678.77	1.973	0.94407	1.4247	547.86	0.022656	5.141e-05	0.073539	supercritical
574.0	693.5	552.16	0.0018111	553.07	678.67	1.9718	0.94423	1.4248	549.14	0.022234	5.1564e-05	0.0737	supercritical
574.0	696.75	553.79	0.0018058	552.75	678.56	1.9706	0.94438	1.425	550.42	0.021816	5.1717e-05	0.07386	supercritical
574.0	700.0	555.4	0.0018005	552.43	678.46	1.9694	0.94453	1.4251	551.7	0.021402	5.187e-05	0.07402	supercritical
574.0	703.25	557.01	0.0017953	552.11	678.37	1.9682	0.94469	1.4253	552.98	0.020991	5.2023e-05	0.074179	supercritical
