Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
327.0	706.5	1012.6	0.00098755	225.53	295.3	1.0882	0.91947	1.6592	851.17	-0.013318	0.00012615	0.13338	supercritical
327.0	709.75	1013.4	0.00098676	225.34	295.37	1.0874	0.91961	1.6582	852.82	-0.01346	0.00012644	0.13361	supercritical
327.0	713.0	1014.2	0.00098598	225.14	295.44	1.0867	0.91975	1.6572	854.47	-0.0136	0.00012674	0.13383	supercritical
327.0	716.25	1015.0	0.0009852	224.95	295.52	1.0859	0.9199	1.6562	856.11	-0.013739	0.00012703	0.13406	supercritical
327.0	719.5	1015.8	0.00098443	224.76	295.59	1.0852	0.92004	1.6552	857.75	-0.013877	0.00012732	0.13428	supercritical
327.0	722.75	1016.6	0.00098366	224.57	295.67	1.0844	0.92018	1.6542	859.38	-0.014013	0.00012761	0.1345	supercritical
327.0	726.0	1017.4	0.0009829	224.39	295.74	1.0837	0.92032	1.6532	861.0	-0.014148	0.0001279	0.13473	supercritical
327.0	729.25	1018.2	0.00098214	224.2	295.82	1.0829	0.92046	1.6522	862.62	-0.014282	0.00012819	0.13495	supercritical
327.0	732.5	1019.0	0.00098139	224.01	295.9	1.0822	0.9206	1.6512	864.23	-0.014414	0.00012848	0.13517	supercritical
327.0	735.75	1019.7	0.00098064	223.82	295.97	1.0815	0.92075	1.6503	865.84	-0.014546	0.00012877	0.13539	supercritical
327.0	739.0	1020.5	0.00097989	223.64	296.05	1.0807	0.92089	1.6493	867.45	-0.014676	0.00012906	0.13561	supercritical
327.0	742.25	1021.3	0.00097915	223.45	296.13	1.08	0.92103	1.6484	869.04	-0.014805	0.00012935	0.13583	supercritical
327.0	745.5	1022.1	0.00097842	223.27	296.21	1.0793	0.92118	1.6475	870.64	-0.014933	0.00012963	0.13605	supercritical
327.0	748.75	1022.8	0.00097768	223.09	296.29	1.0785	0.92132	1.6465	872.22	-0.015059	0.00012992	0.13627	supercritical
327.0	752.0	1023.6	0.00097696	222.91	296.37	1.0778	0.92146	1.6456	873.81	-0.015185	0.00013021	0.13649	supercritical
327.0	755.25	1024.3	0.00097623	222.72	296.45	1.0771	0.92161	1.6447	875.38	-0.015309	0.0001305	0.13671	supercritical
327.0	758.5	1025.1	0.00097551	222.54	296.54	1.0764	0.92175	1.6438	876.96	-0.015432	0.00013078	0.13693	supercritical
327.0	761.75	1025.9	0.0009748	222.36	296.62	1.0757	0.92189	1.6429	878.52	-0.015555	0.00013107	0.13714	supercritical
327.0	765.0	1026.6	0.00097409	222.18	296.7	1.0749	0.92204	1.642	880.09	-0.015676	0.00013136	0.13736	supercritical
327.0	768.25	1027.3	0.00097338	222.01	296.79	1.0742	0.92218	1.6412	881.65	-0.015796	0.00013164	0.13758	supercritical
327.0	771.5	1028.1	0.00097268	221.83	296.87	1.0735	0.92233	1.6403	883.2	-0.015915	0.00013193	0.13779	supercritical
327.0	774.75	1028.8	0.00097198	221.65	296.96	1.0728	0.92247	1.6394	884.75	-0.016033	0.00013221	0.13801	supercritical
327.0	778.0	1029.6	0.00097128	221.48	297.04	1.0721	0.92262	1.6386	886.29	-0.016149	0.00013249	0.13822	supercritical
327.0	781.25	1030.3	0.00097059	221.3	297.13	1.0714	0.92276	1.6377	887.83	-0.016265	0.00013278	0.13844	supercritical
327.0	784.5	1031.0	0.0009699	221.13	297.21	1.0707	0.92291	1.6369	889.36	-0.01638	0.00013306	0.13865	supercritical
327.0	787.75	1031.8	0.00096922	220.95	297.3	1.07	0.92305	1.6361	890.89	-0.016494	0.00013335	0.13887	supercritical
327.0	791.0	1032.5	0.00096854	220.78	297.39	1.0693	0.9232	1.6352	892.42	-0.016607	0.00013363	0.13908	supercritical
327.0	794.25	1033.2	0.00096786	220.61	297.48	1.0686	0.92335	1.6344	893.93	-0.016719	0.00013391	0.13929	supercritical
327.0	797.5	1033.9	0.00096719	220.43	297.57	1.0679	0.92349	1.6336	895.45	-0.01683	0.00013419	0.13951	supercritical
327.0	800.75	1034.6	0.00096652	220.26	297.66	1.0673	0.92364	1.6328	896.96	-0.01694	0.00013447	0.13972	supercritical
327.0	804.0	1035.3	0.00096586	220.09	297.75	1.0666	0.92378	1.632	898.47	-0.017049	0.00013476	0.13993	supercritical
327.0	807.25	1036.1	0.0009652	219.92	297.84	1.0659	0.92393	1.6312	899.97	-0.017158	0.00013504	0.14014	supercritical
327.0	810.5	1036.8	0.00096454	219.75	297.93	1.0652	0.92408	1.6304	901.47	-0.017265	0.00013532	0.14035	supercritical
327.0	813.75	1037.5	0.00096388	219.59	298.02	1.0645	0.92423	1.6297	902.96	-0.017371	0.0001356	0.14056	supercritical
327.0	817.0	1038.2	0.00096323	219.42	298.11	1.0639	0.92437	1.6289	904.45	-0.017477	0.00013588	0.14077	supercritical
327.0	820.25	1038.9	0.00096258	219.25	298.21	1.0632	0.92452	1.6281	905.93	-0.017582	0.00013616	0.14098	supercritical
327.0	823.5	1039.6	0.00096194	219.08	298.3	1.0625	0.92467	1.6274	907.41	-0.017685	0.00013644	0.14119	supercritical
327.0	826.75	1040.3	0.0009613	218.92	298.39	1.0618	0.92481	1.6266	908.89	-0.017788	0.00013672	0.1414	supercritical
327.0	830.0	1041.0	0.00096066	218.75	298.49	1.0612	0.92496	1.6259	910.36	-0.017891	0.000137	0.14161	supercritical
327.0	833.25	1041.6	0.00096003	218.59	298.58	1.0605	0.92511	1.6251	911.82	-0.017992	0.00013728	0.14182	supercritical
327.0	836.5	1042.3	0.00095939	218.42	298.68	1.0599	0.92526	1.6244	913.29	-0.018092	0.00013755	0.14202	supercritical
327.0	839.75	1043.0	0.00095877	218.26	298.77	1.0592	0.92541	1.6236	914.75	-0.018192	0.00013783	0.14223	supercritical
327.0	843.0	1043.7	0.00095814	218.1	298.87	1.0585	0.92555	1.6229	916.2	-0.018291	0.00013811	0.14244	supercritical
327.0	846.25	1044.4	0.00095752	217.94	298.97	1.0579	0.9257	1.6222	917.65	-0.018389	0.00013839	0.14264	supercritical
327.0	849.5	1045.0	0.0009569	217.77	299.06	1.0572	0.92585	1.6215	919.1	-0.018486	0.00013866	0.14285	supercritical
327.0	852.75	1045.7	0.00095629	217.61	299.16	1.0566	0.926	1.6208	920.54	-0.018583	0.00013894	0.14306	supercritical
327.0	856.0	1046.4	0.00095567	217.45	299.26	1.0559	0.92615	1.6201	921.98	-0.018679	0.00013922	0.14326	supercritical
327.0	859.25	1047.1	0.00095506	217.29	299.36	1.0553	0.9263	1.6194	923.41	-0.018774	0.00013949	0.14347	supercritical
327.0	862.5	1047.7	0.00095446	217.14	299.46	1.0546	0.92645	1.6187	924.84	-0.018868	0.00013977	0.14367	supercritical
327.0	865.75	1048.4	0.00095385	216.98	299.56	1.054	0.92659	1.618	926.27	-0.018962	0.00014005	0.14387	supercritical
327.0	869.0	1049.0	0.00095325	216.82	299.66	1.0533	0.92674	1.6173	927.69	-0.019055	0.00014032	0.14408	supercritical
327.0	872.25	1049.7	0.00095266	216.66	299.76	1.0527	0.92689	1.6167	929.11	-0.019147	0.0001406	0.14428	supercritical
327.0	875.5	1050.4	0.00095206	216.5	299.86	1.0521	0.92704	1.616	930.52	-0.019238	0.00014087	0.14449	supercritical
327.0	878.75	1051.0	0.00095147	216.35	299.96	1.0514	0.92719	1.6153	931.93	-0.019329	0.00014115	0.14469	supercritical
327.0	882.0	1051.7	0.00095088	216.19	300.06	1.0508	0.92734	1.6147	933.34	-0.019419	0.00014142	0.14489	supercritical
327.0	885.25	1052.3	0.0009503	216.04	300.16	1.0502	0.92749	1.614	934.74	-0.019508	0.00014169	0.14509	supercritical
327.0	888.5	1052.9	0.00094971	215.88	300.27	1.0495	0.92764	1.6134	936.14	-0.019597	0.00014197	0.14529	supercritical
327.0	891.75	1053.6	0.00094913	215.73	300.37	1.0489	0.92779	1.6127	937.53	-0.019685	0.00014224	0.1455	supercritical
327.0	895.0	1054.2	0.00094855	215.58	300.47	1.0483	0.92794	1.6121	938.92	-0.019772	0.00014251	0.1457	supercritical
327.0	898.25	1054.9	0.00094798	215.42	300.58	1.0477	0.92809	1.6115	940.31	-0.019859	0.00014279	0.1459	supercritical
327.0	901.5	1055.5	0.00094741	215.27	300.68	1.047	0.92824	1.6108	941.7	-0.019945	0.00014306	0.1461	supercritical
327.0	904.75	1056.1	0.00094684	215.12	300.78	1.0464	0.92839	1.6102	943.08	-0.02003	0.00014333	0.1463	supercritical
327.0	908.0	1056.8	0.00094627	214.97	300.89	1.0458	0.92854	1.6096	944.45	-0.020115	0.0001436	0.1465	supercritical
327.0	911.25	1057.4	0.00094571	214.82	300.99	1.0452	0.92869	1.609	945.83	-0.020199	0.00014388	0.1467	supercritical
327.0	914.5	1058.0	0.00094515	214.67	301.1	1.0446	0.92885	1.6083	947.2	-0.020282	0.00014415	0.1469	supercritical
327.0	917.75	1058.7	0.00094459	214.52	301.21	1.0439	0.929	1.6077	948.56	-0.020365	0.00014442	0.14709	supercritical
327.0	921.0	1059.3	0.00094403	214.37	301.31	1.0433	0.92915	1.6071	949.92	-0.020447	0.00014469	0.14729	supercritical
327.0	924.25	1059.9	0.00094348	214.22	301.42	1.0427	0.9293	1.6065	951.28	-0.020529	0.00014496	0.14749	supercritical
327.0	927.5	1060.5	0.00094292	214.07	301.53	1.0421	0.92945	1.6059	952.64	-0.02061	0.00014523	0.14769	supercritical
327.0	930.75	1061.1	0.00094238	213.92	301.64	1.0415	0.9296	1.6054	953.99	-0.02069	0.0001455	0.14789	supercritical
327.0	934.0	1061.8	0.00094183	213.78	301.74	1.0409	0.92975	1.6048	955.34	-0.02077	0.00014577	0.14808	supercritical
327.0	937.25	1062.4	0.00094129	213.63	301.85	1.0403	0.9299	1.6042	956.68	-0.020849	0.00014604	0.14828	supercritical
327.0	940.5	1063.0	0.00094074	213.48	301.96	1.0397	0.93006	1.6036	958.02	-0.020928	0.00014631	0.14848	supercritical
327.0	943.75	1063.6	0.0009402	213.34	302.07	1.0391	0.93021	1.603	959.36	-0.021006	0.00014658	0.14867	supercritical
327.0	947.0	1064.2	0.00093967	213.19	302.18	1.0385	0.93036	1.6025	960.7	-0.021084	0.00014685	0.14887	supercritical
327.0	950.25	1064.8	0.00093913	213.05	302.29	1.0379	0.93051	1.6019	962.03	-0.021161	0.00014712	0.14906	supercritical
327.0	953.5	1065.4	0.0009386	212.9	302.4	1.0373	0.93066	1.6014	963.36	-0.021237	0.00014739	0.14926	supercritical
327.0	956.75	1066.0	0.00093807	212.76	302.51	1.0367	0.93081	1.6008	964.68	-0.021313	0.00014766	0.14945	supercritical
327.0	960.0	1066.6	0.00093754	212.62	302.62	1.0361	0.93097	1.6002	966.0	-0.021389	0.00014793	0.14965	supercritical
327.0	963.25	1067.2	0.00093702	212.48	302.73	1.0355	0.93112	1.5997	967.32	-0.021464	0.0001482	0.14984	supercritical
327.0	966.5	1067.8	0.0009365	212.33	302.85	1.0349	0.93127	1.5992	968.63	-0.021538	0.00014846	0.15004	supercritical
327.0	969.75	1068.4	0.00093598	212.19	302.96	1.0343	0.93142	1.5986	969.95	-0.021612	0.00014873	0.15023	supercritical
327.0	973.0	1069.0	0.00093546	212.05	303.07	1.0338	0.93158	1.5981	971.25	-0.021685	0.000149	0.15043	supercritical
327.0	976.25	1069.6	0.00093494	211.91	303.18	1.0332	0.93173	1.5975	972.56	-0.021758	0.00014927	0.15062	supercritical
327.0	979.5	1070.2	0.00093443	211.77	303.3	1.0326	0.93188	1.597	973.86	-0.02183	0.00014954	0.15082	supercritical
327.0	982.75	1070.8	0.00093392	211.63	303.41	1.032	0.93203	1.5965	975.16	-0.021902	0.0001498	0.15101	supercritical
327.0	986.0	1071.3	0.00093341	211.49	303.52	1.0314	0.93219	1.596	976.45	-0.021973	0.00015007	0.1512	supercritical
327.0	989.25	1071.9	0.0009329	211.35	303.64	1.0308	0.93234	1.5954	977.75	-0.022044	0.00015034	0.1514	supercritical
327.0	992.5	1072.5	0.00093239	211.21	303.75	1.0303	0.93249	1.5949	979.04	-0.022114	0.0001506	0.15159	supercritical
327.0	995.75	1073.1	0.00093189	211.07	303.87	1.0297	0.93264	1.5944	980.32	-0.022184	0.00015087	0.15178	supercritical
327.0	999.0	1073.7	0.00093139	210.94	303.98	1.0291	0.9328	1.5939	981.6	-0.022253	0.00015113	0.15197	supercritical
327.0	1002.2	1074.2	0.00093089	210.8	304.1	1.0285	0.93295	1.5934	982.88	-0.022322	0.0001514	0.15217	supercritical
327.0	1005.5	1074.8	0.00093039	210.66	304.21	1.028	0.9331	1.5929	984.16	-0.022391	0.00015167	0.15236	supercritical
327.0	1008.8	1075.4	0.0009299	210.53	304.33	1.0274	0.93326	1.5924	985.43	-0.022459	0.00015193	0.15255	supercritical
327.0	1012.0	1076.0	0.00092941	210.39	304.45	1.0268	0.93341	1.5919	986.71	-0.022526	0.0001522	0.15274	supercritical
327.0	1015.2	1076.5	0.00092892	210.25	304.56	1.0263	0.93356	1.5914	987.97	-0.022593	0.00015246	0.15293	supercritical
327.0	1018.5	1077.1	0.00092843	210.12	304.68	1.0257	0.93372	1.5909	989.24	-0.02266	0.00015273	0.15312	supercritical
327.0	1021.8	1077.7	0.00092794	209.98	304.8	1.0251	0.93387	1.5904	990.5	-0.022726	0.00015299	0.15331	supercritical
327.0	1025.0	1078.2	0.00092746	209.85	304.91	1.0246	0.93402	1.59	991.76	-0.022792	0.00015326	0.1535	supercritical
327.0	1028.2	1078.8	0.00092697	209.72	305.03	1.024	0.93418	1.5895	993.01	-0.022857	0.00015352	0.15369	supercritical
327.0	1031.5	1079.3	0.00092649	209.58	305.15	1.0235	0.93433	1.589	994.27	-0.022922	0.00015378	0.15388	supercritical
327.0	1034.8	1079.9	0.00092601	209.45	305.27	1.0229	0.93449	1.5885	995.52	-0.022986	0.00015405	0.15407	supercritical
327.0	1038.0	1080.5	0.00092554	209.32	305.39	1.0223	0.93464	1.5881	996.76	-0.02305	0.00015431	0.15426	supercritical
327.0	1041.2	1081.0	0.00092506	209.18	305.51	1.0218	0.93479	1.5876	998.01	-0.023114	0.00015458	0.15445	supercritical
327.0	1044.5	1081.6	0.00092459	209.05	305.63	1.0212	0.93495	1.5871	999.25	-0.023177	0.00015484	0.15464	supercritical
327.0	1047.8	1082.1	0.00092412	208.92	305.75	1.0207	0.9351	1.5867	1000.5	-0.023239	0.0001551	0.15483	supercritical
327.0	1051.0	1082.7	0.00092365	208.79	305.87	1.0201	0.93525	1.5862	1001.7	-0.023302	0.00015537	0.15501	supercritical
327.0	1054.2	1083.2	0.00092318	208.66	305.99	1.0196	0.93541	1.5858	1003.0	-0.023364	0.00015563	0.1552	supercritical
327.0	1057.5	1083.8	0.00092271	208.53	306.11	1.019	0.93556	1.5853	1004.2	-0.023425	0.00015589	0.15539	supercritical
327.0	1060.8	1084.3	0.00092225	208.4	306.23	1.0185	0.93572	1.5849	1005.4	-0.023486	0.00015615	0.15558	supercritical
327.0	1064.0	1084.9	0.00092179	208.27	306.35	1.0179	0.93587	1.5844	1006.6	-0.023547	0.00015642	0.15576	supercritical
327.0	1067.2	1085.4	0.00092133	208.14	306.47	1.0174	0.93603	1.584	1007.9	-0.023607	0.00015668	0.15595	supercritical
327.0	1070.5	1085.9	0.00092087	208.01	306.59	1.0169	0.93618	1.5836	1009.1	-0.023667	0.00015694	0.15614	supercritical
327.0	1073.8	1086.5	0.00092041	207.88	306.71	1.0163	0.93633	1.5831	1010.3	-0.023727	0.0001572	0.15632	supercritical
327.0	1077.0	1087.0	0.00091995	207.76	306.84	1.0158	0.93649	1.5827	1011.5	-0.023786	0.00015746	0.15651	supercritical
327.0	1080.2	1087.5	0.0009195	207.63	306.96	1.0152	0.93664	1.5823	1012.7	-0.023845	0.00015773	0.15669	supercritical
327.0	1083.5	1088.1	0.00091905	207.5	307.08	1.0147	0.9368	1.5818	1013.9	-0.023903	0.00015799	0.15688	supercritical
327.0	1086.8	1088.6	0.0009186	207.37	307.2	1.0142	0.93695	1.5814	1015.1	-0.023961	0.00015825	0.15706	supercritical
327.0	1090.0	1089.1	0.00091815	207.25	307.33	1.0136	0.93711	1.581	1016.3	-0.024019	0.00015851	0.15725	supercritical
327.0	1093.2	1089.7	0.0009177	207.12	307.45	1.0131	0.93726	1.5806	1017.5	-0.024076	0.00015877	0.15743	supercritical
327.0	1096.5	1090.2	0.00091726	207.0	307.57	1.0126	0.93742	1.5801	1018.7	-0.024133	0.00015903	0.15762	supercritical
327.0	1099.8	1090.7	0.00091682	206.87	307.7	1.012	0.93757	1.5797	1019.9	-0.02419	0.00015929	0.1578	supercritical
327.0	1103.0	1091.3	0.00091637	206.75	307.82	1.0115	0.93773	1.5793	1021.1	-0.024246	0.00015955	0.15799	supercritical
327.0	1106.2	1091.8	0.00091593	206.62	307.95	1.011	0.93788	1.5789	1022.3	-0.024302	0.00015981	0.15817	supercritical
327.0	1109.5	1092.3	0.0009155	206.5	308.07	1.0104	0.93804	1.5785	1023.5	-0.024358	0.00016007	0.15835	supercritical
327.0	1112.8	1092.8	0.00091506	206.37	308.2	1.0099	0.93819	1.5781	1024.7	-0.024413	0.00016033	0.15854	supercritical
327.0	1116.0	1093.3	0.00091462	206.25	308.32	1.0094	0.93835	1.5777	1025.9	-0.024468	0.00016059	0.15872	supercritical
327.0	1119.2	1093.9	0.00091419	206.13	308.45	1.0089	0.9385	1.5773	1027.0	-0.024523	0.00016085	0.1589	supercritical
327.0	1122.5	1094.4	0.00091376	206.0	308.57	1.0083	0.93866	1.5769	1028.2	-0.024577	0.00016111	0.15909	supercritical
327.0	1125.8	1094.9	0.00091333	205.88	308.7	1.0078	0.93881	1.5765	1029.4	-0.024631	0.00016137	0.15927	supercritical
327.0	1129.0	1095.4	0.0009129	205.76	308.83	1.0073	0.93897	1.5761	1030.6	-0.024684	0.00016163	0.15945	supercritical
327.0	1132.2	1095.9	0.00091247	205.64	308.95	1.0068	0.93912	1.5757	1031.7	-0.024737	0.00016189	0.15963	supercritical
327.0	1135.5	1096.4	0.00091205	205.52	309.08	1.0062	0.93928	1.5753	1032.9	-0.02479	0.00016215	0.15981	supercritical
327.0	1138.8	1096.9	0.00091162	205.4	309.21	1.0057	0.93943	1.5749	1034.1	-0.024843	0.00016241	0.16	supercritical
327.0	1142.0	1097.5	0.0009112	205.28	309.33	1.0052	0.93959	1.5746	1035.2	-0.024895	0.00016267	0.16018	supercritical
327.0	1145.2	1098.0	0.00091078	205.15	309.46	1.0047	0.93974	1.5742	1036.4	-0.024947	0.00016292	0.16036	supercritical
327.0	1148.5	1098.5	0.00091036	205.03	309.59	1.0042	0.9399	1.5738	1037.5	-0.024999	0.00016318	0.16054	supercritical
327.0	1151.8	1099.0	0.00090994	204.91	309.72	1.0037	0.94005	1.5734	1038.7	-0.02505	0.00016344	0.16072	supercritical
327.0	1155.0	1099.5	0.00090952	204.8	309.85	1.0032	0.94021	1.5731	1039.9	-0.025101	0.0001637	0.1609	supercritical
327.0	1158.2	1100.0	0.00090911	204.68	309.97	1.0026	0.94036	1.5727	1041.0	-0.025152	0.00016396	0.16108	supercritical
327.0	1161.5	1100.5	0.00090869	204.56	310.1	1.0021	0.94052	1.5723	1042.2	-0.025202	0.00016422	0.16126	supercritical
327.0	1164.8	1101.0	0.00090828	204.44	310.23	1.0016	0.94068	1.572	1043.3	-0.025252	0.00016447	0.16144	supercritical
327.0	1168.0	1101.5	0.00090787	204.32	310.36	1.0011	0.94083	1.5716	1044.4	-0.025302	0.00016473	0.16162	supercritical
327.0	1171.2	1102.0	0.00090746	204.2	310.49	1.0006	0.94099	1.5712	1045.6	-0.025352	0.00016499	0.1618	supercritical
327.0	1174.5	1102.5	0.00090705	204.09	310.62	1.0001	0.94114	1.5709	1046.7	-0.025401	0.00016525	0.16198	supercritical
327.0	1177.8	1103.0	0.00090665	203.97	310.75	0.9996	0.9413	1.5705	1047.9	-0.02545	0.0001655	0.16216	supercritical
327.0	1181.0	1103.5	0.00090624	203.85	310.88	0.9991	0.94145	1.5702	1049.0	-0.025498	0.00016576	0.16234	supercritical
327.0	1184.2	1103.9	0.00090584	203.74	311.01	0.9986	0.94161	1.5698	1050.1	-0.025547	0.00016602	0.16251	supercritical
327.0	1187.5	1104.4	0.00090544	203.62	311.14	0.9981	0.94176	1.5695	1051.2	-0.025595	0.00016627	0.16269	supercritical
327.0	1190.8	1104.9	0.00090503	203.5	311.27	0.9976	0.94192	1.5691	1052.4	-0.025643	0.00016653	0.16287	supercritical
327.0	1194.0	1105.4	0.00090463	203.39	311.4	0.9971	0.94208	1.5688	1053.5	-0.02569	0.00016679	0.16305	supercritical
327.0	1197.2	1105.9	0.00090424	203.27	311.53	0.9966	0.94223	1.5684	1054.6	-0.025737	0.00016704	0.16323	supercritical
327.0	1200.5	1106.4	0.00090384	203.16	311.66	0.9961	0.94239	1.5681	1055.7	-0.025784	0.0001673	0.1634	supercritical
327.0	1203.8	1106.9	0.00090344	203.04	311.8	0.99561	0.94254	1.5677	1056.9	-0.025831	0.00016756	0.16358	supercritical
327.0	1207.0	1107.4	0.00090305	202.93	311.93	0.99511	0.9427	1.5674	1058.0	-0.025878	0.00016781	0.16376	supercritical
327.0	1210.2	1107.8	0.00090266	202.82	312.06	0.99462	0.94286	1.5671	1059.1	-0.025924	0.00016807	0.16394	supercritical
327.0	1213.5	1108.3	0.00090226	202.7	312.19	0.99413	0.94301	1.5667	1060.2	-0.02597	0.00016832	0.16411	supercritical
327.0	1216.8	1108.8	0.00090187	202.59	312.32	0.99363	0.94317	1.5664	1061.3	-0.026015	0.00016858	0.16429	supercritical
327.0	1220.0	1109.3	0.00090149	202.47	312.46	0.99314	0.94332	1.5661	1062.4	-0.026061	0.00016883	0.16446	supercritical
327.0	1223.2	1109.8	0.0009011	202.36	312.59	0.99265	0.94348	1.5657	1063.5	-0.026106	0.00016909	0.16464	supercritical
327.0	1226.5	1110.2	0.00090071	202.25	312.72	0.99216	0.94364	1.5654	1064.6	-0.026151	0.00016935	0.16482	supercritical
327.0	1229.8	1110.7	0.00090033	202.14	312.85	0.99168	0.94379	1.5651	1065.7	-0.026195	0.0001696	0.16499	supercritical
327.0	1233.0	1111.2	0.00089994	202.03	312.99	0.99119	0.94395	1.5648	1066.8	-0.02624	0.00016986	0.16517	supercritical
327.0	1236.2	1111.7	0.00089956	201.91	313.12	0.9907	0.9441	1.5644	1067.9	-0.026284	0.00017011	0.16534	supercritical
327.0	1239.5	1112.1	0.00089918	201.8	313.26	0.99022	0.94426	1.5641	1069.0	-0.026327	0.00017037	0.16552	supercritical
327.0	1242.8	1112.6	0.0008988	201.69	313.39	0.98973	0.94442	1.5638	1070.1	-0.026371	0.00017062	0.16569	supercritical
327.0	1246.0	1113.1	0.00089842	201.58	313.52	0.98925	0.94457	1.5635	1071.2	-0.026414	0.00017088	0.16587	supercritical
327.0	1249.2	1113.5	0.00089804	201.47	313.66	0.98877	0.94473	1.5632	1072.3	-0.026458	0.00017113	0.16604	supercritical
327.0	1252.5	1114.0	0.00089766	201.36	313.79	0.98829	0.94488	1.5629	1073.4	-0.0265	0.00017138	0.16622	supercritical
327.0	1255.8	1114.5	0.00089729	201.25	313.93	0.98781	0.94504	1.5625	1074.4	-0.026543	0.00017164	0.16639	supercritical
327.0	1259.0	1114.9	0.00089691	201.14	314.06	0.98733	0.9452	1.5622	1075.5	-0.026585	0.00017189	0.16657	supercritical
327.0	1262.2	1115.4	0.00089654	201.03	314.2	0.98685	0.94535	1.5619	1076.6	-0.026628	0.00017215	0.16674	supercritical
327.0	1265.5	1115.9	0.00089617	200.92	314.33	0.98637	0.94551	1.5616	1077.7	-0.02667	0.0001724	0.16691	supercritical
327.0	1268.8	1116.3	0.0008958	200.81	314.47	0.9859	0.94566	1.5613	1078.8	-0.026711	0.00017266	0.16709	supercritical
327.0	1272.0	1116.8	0.00089543	200.7	314.6	0.98542	0.94582	1.561	1079.8	-0.026753	0.00017291	0.16726	supercritical
327.0	1275.2	1117.2	0.00089506	200.6	314.74	0.98495	0.94598	1.5607	1080.9	-0.026794	0.00017316	0.16743	supercritical
327.0	1278.5	1117.7	0.00089469	200.49	314.88	0.98447	0.94613	1.5604	1082.0	-0.026835	0.00017342	0.16761	supercritical
327.0	1281.8	1118.2	0.00089433	200.38	315.01	0.984	0.94629	1.5601	1083.0	-0.026876	0.00017367	0.16778	supercritical
327.0	1285.0	1118.6	0.00089396	200.27	315.15	0.98353	0.94645	1.5598	1084.1	-0.026916	0.00017392	0.16795	supercritical
327.0	1288.2	1119.1	0.0008936	200.17	315.28	0.98306	0.9466	1.5595	1085.2	-0.026957	0.00017418	0.16812	supercritical
327.0	1291.5	1119.5	0.00089324	200.06	315.42	0.98259	0.94676	1.5592	1086.2	-0.026997	0.00017443	0.1683	supercritical
327.0	1294.8	1120.0	0.00089288	199.95	315.56	0.98212	0.94691	1.559	1087.3	-0.027037	0.00017468	0.16847	supercritical
327.0	1298.0	1120.4	0.00089252	199.85	315.7	0.98165	0.94707	1.5587	1088.3	-0.027076	0.00017494	0.16864	supercritical
327.0	1301.2	1120.9	0.00089216	199.74	315.83	0.98119	0.94723	1.5584	1089.4	-0.027116	0.00017519	0.16881	supercritical
327.0	1304.5	1121.3	0.0008918	199.63	315.97	0.98072	0.94738	1.5581	1090.4	-0.027155	0.00017544	0.16898	supercritical
327.0	1307.8	1121.8	0.00089144	199.53	316.11	0.98025	0.94754	1.5578	1091.5	-0.027194	0.0001757	0.16916	supercritical
327.0	1311.0	1122.2	0.00089109	199.42	316.25	0.97979	0.9477	1.5575	1092.5	-0.027233	0.00017595	0.16933	supercritical
327.0	1314.2	1122.7	0.00089073	199.32	316.38	0.97933	0.94785	1.5573	1093.6	-0.027271	0.0001762	0.1695	supercritical
327.0	1317.5	1123.1	0.00089038	199.21	316.52	0.97886	0.94801	1.557	1094.6	-0.02731	0.00017645	0.16967	supercritical
327.0	1320.8	1123.6	0.00089002	199.11	316.66	0.9784	0.94816	1.5567	1095.7	-0.027348	0.00017671	0.16984	supercritical
327.0	1324.0	1124.0	0.00088967	199.01	316.8	0.97794	0.94832	1.5564	1096.7	-0.027386	0.00017696	0.17001	supercritical
327.0	1327.2	1124.5	0.00088932	198.9	316.94	0.97748	0.94848	1.5561	1097.8	-0.027424	0.00017721	0.17018	supercritical
327.0	1330.5	1124.9	0.00088897	198.8	317.08	0.97702	0.94863	1.5559	1098.8	-0.027462	0.00017746	0.17035	supercritical
327.0	1333.8	1125.3	0.00088862	198.69	317.21	0.97656	0.94879	1.5556	1099.8	-0.027499	0.00017771	0.17052	supercritical
327.0	1337.0	1125.8	0.00088828	198.59	317.35	0.9761	0.94895	1.5553	1100.9	-0.027536	0.00017797	0.17069	supercritical
327.0	1340.2	1126.2	0.00088793	198.49	317.49	0.97565	0.9491	1.5551	1101.9	-0.027573	0.00017822	0.17086	supercritical
327.0	1343.5	1126.7	0.00088759	198.38	317.63	0.97519	0.94926	1.5548	1102.9	-0.02761	0.00017847	0.17103	supercritical
327.0	1346.8	1127.1	0.00088724	198.28	317.77	0.97474	0.94942	1.5545	1104.0	-0.027647	0.00017872	0.1712	supercritical
327.0	1350.0	1127.5	0.0008869	198.18	317.91	0.97428	0.94957	1.5543	1105.0	-0.027683	0.00017897	0.17137	supercritical
327.0	1353.2	1128.0	0.00088656	198.08	318.05	0.97383	0.94973	1.554	1106.0	-0.027719	0.00017922	0.17154	supercritical
