Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
583.0	345.75	316.42	0.0031604	607.66	716.93	2.1768	0.92474	1.3367	419.52	0.095628	3.5743e-05	0.054631	supercritical
583.0	349.0	319.08	0.003134	607.14	716.52	2.1743	0.92503	1.3383	420.55	0.094582	3.5867e-05	0.054814	supercritical
583.0	352.25	321.73	0.0031082	606.62	716.11	2.1719	0.92533	1.3399	421.58	0.093543	3.5992e-05	0.054997	supercritical
583.0	355.5	324.38	0.0030829	606.11	715.7	2.1694	0.92562	1.3414	422.62	0.092511	3.6118e-05	0.05518	supercritical
583.0	358.75	327.01	0.003058	605.59	715.3	2.167	0.9259	1.343	423.66	0.091487	3.6245e-05	0.055364	supercritical
583.0	362.0	329.63	0.0030337	605.08	714.9	2.1647	0.92619	1.3445	424.71	0.090471	3.6372e-05	0.055548	supercritical
583.0	365.25	332.24	0.0030099	604.57	714.51	2.1623	0.92647	1.346	425.77	0.089462	3.6499e-05	0.055732	supercritical
583.0	368.5	334.84	0.0029865	604.07	714.12	2.16	0.92676	1.3475	426.83	0.08846	3.6627e-05	0.055916	supercritical
583.0	371.75	337.43	0.0029636	603.56	713.74	2.1576	0.92703	1.3489	427.9	0.087466	3.6756e-05	0.0561	supercritical
583.0	375.0	340.0	0.0029412	603.06	713.35	2.1553	0.92731	1.3504	428.98	0.08648	3.6886e-05	0.056285	supercritical
583.0	378.25	342.57	0.0029191	602.56	712.98	2.1531	0.92758	1.3518	430.06	0.085502	3.7015e-05	0.056469	supercritical
583.0	381.5	345.12	0.0028975	602.06	712.6	2.1508	0.92786	1.3532	431.15	0.084531	3.7146e-05	0.056654	supercritical
583.0	384.75	347.67	0.0028763	601.57	712.23	2.1486	0.92813	1.3545	432.24	0.083569	3.7277e-05	0.056839	supercritical
583.0	388.0	350.2	0.0028555	601.07	711.87	2.1463	0.92839	1.3559	433.34	0.082614	3.7408e-05	0.057024	supercritical
583.0	391.25	352.72	0.0028351	600.58	711.51	2.1441	0.92866	1.3572	434.44	0.081666	3.754e-05	0.057209	supercritical
583.0	394.5	355.24	0.002815	600.09	711.15	2.1419	0.92892	1.3585	435.55	0.080727	3.7673e-05	0.057394	supercritical
583.0	397.75	357.74	0.0027954	599.61	710.79	2.1398	0.92918	1.3598	436.66	0.079795	3.7806e-05	0.057579	supercritical
583.0	401.0	360.22	0.002776	599.12	710.44	2.1376	0.92944	1.3611	437.78	0.078871	3.794e-05	0.057765	supercritical
583.0	404.25	362.7	0.0027571	598.64	710.1	2.1355	0.92969	1.3623	438.9	0.077954	3.8074e-05	0.05795	supercritical
583.0	407.5	365.17	0.0027385	598.16	709.75	2.1334	0.92995	1.3636	440.03	0.077046	3.8208e-05	0.058135	supercritical
583.0	410.75	367.62	0.0027202	597.68	709.41	2.1312	0.9302	1.3648	441.16	0.076145	3.8343e-05	0.05832	supercritical
583.0	414.0	370.07	0.0027022	597.21	709.08	2.1292	0.93045	1.366	442.3	0.075252	3.8478e-05	0.058505	supercritical
583.0	417.25	372.5	0.0026845	596.73	708.74	2.1271	0.9307	1.3672	443.44	0.074367	3.8614e-05	0.05869	supercritical
583.0	420.5	374.92	0.0026672	596.26	708.42	2.125	0.93094	1.3683	444.59	0.073489	3.8751e-05	0.058875	supercritical
583.0	423.75	377.34	0.0026502	595.79	708.09	2.123	0.93119	1.3695	445.74	0.072619	3.8887e-05	0.05906	supercritical
583.0	427.0	379.74	0.0026334	595.32	707.77	2.121	0.93143	1.3706	446.89	0.071756	3.9024e-05	0.059245	supercritical
583.0	430.25	382.13	0.0026169	594.86	707.45	2.119	0.93167	1.3717	448.05	0.070901	3.9162e-05	0.05943	supercritical
583.0	433.5	384.5	0.0026008	594.39	707.14	2.117	0.93191	1.3728	449.21	0.070054	3.93e-05	0.059614	supercritical
583.0	436.75	386.87	0.0025848	593.93	706.83	2.115	0.93215	1.3738	450.37	0.069214	3.9438e-05	0.059799	supercritical
583.0	440.0	389.23	0.0025692	593.47	706.52	2.113	0.93238	1.3749	451.54	0.068382	3.9577e-05	0.059983	supercritical
583.0	443.25	391.57	0.0025538	593.02	706.21	2.1111	0.93261	1.3759	452.71	0.067557	3.9716e-05	0.060167	supercritical
583.0	446.5	393.91	0.0025387	592.56	705.91	2.1091	0.93284	1.3769	453.89	0.066739	3.9855e-05	0.060351	supercritical
583.0	449.75	396.23	0.0025238	592.11	705.62	2.1072	0.93307	1.3779	455.07	0.065929	3.9995e-05	0.060535	supercritical
583.0	453.0	398.54	0.0025092	591.66	705.32	2.1053	0.9333	1.3789	456.25	0.065126	4.0135e-05	0.060719	supercritical
583.0	456.25	400.84	0.0024948	591.21	705.03	2.1034	0.93353	1.3799	457.44	0.06433	4.0276e-05	0.060902	supercritical
583.0	459.5	403.13	0.0024806	590.76	704.75	2.1015	0.93375	1.3808	458.62	0.063542	4.0417e-05	0.061086	supercritical
583.0	462.75	405.41	0.0024666	590.32	704.46	2.0997	0.93397	1.3818	459.82	0.06276	4.0558e-05	0.061269	supercritical
583.0	466.0	407.68	0.0024529	589.88	704.18	2.0978	0.93419	1.3827	461.01	0.061986	4.0699e-05	0.061452	supercritical
583.0	469.25	409.94	0.0024394	589.44	703.91	2.096	0.93441	1.3836	462.21	0.061218	4.0841e-05	0.061634	supercritical
583.0	472.5	412.19	0.0024261	589.0	703.63	2.0942	0.93463	1.3845	463.41	0.060458	4.0983e-05	0.061817	supercritical
583.0	475.75	414.42	0.002413	588.56	703.36	2.0924	0.93485	1.3853	464.61	0.059705	4.1126e-05	0.061999	supercritical
583.0	479.0	416.65	0.0024001	588.13	703.1	2.0906	0.93506	1.3862	465.81	0.058958	4.1268e-05	0.062181	supercritical
583.0	482.25	418.86	0.0023874	587.7	702.83	2.0888	0.93528	1.387	467.02	0.058218	4.1411e-05	0.062362	supercritical
583.0	485.5	421.07	0.0023749	587.27	702.57	2.087	0.93549	1.3879	468.23	0.057485	4.1554e-05	0.062544	supercritical
583.0	488.75	423.26	0.0023626	586.84	702.31	2.0852	0.9357	1.3887	469.44	0.056759	4.1698e-05	0.062725	supercritical
583.0	492.0	425.44	0.0023505	586.41	702.06	2.0835	0.93591	1.3895	470.66	0.056039	4.1842e-05	0.062905	supercritical
583.0	495.25	427.62	0.0023385	585.99	701.81	2.0817	0.93611	1.3903	471.88	0.055326	4.1986e-05	0.063086	supercritical
583.0	498.5	429.78	0.0023268	585.57	701.56	2.08	0.93632	1.391	473.09	0.054619	4.213e-05	0.063266	supercritical
583.0	501.75	431.93	0.0023152	585.15	701.31	2.0783	0.93652	1.3918	474.31	0.053919	4.2274e-05	0.063446	supercritical
583.0	505.0	434.07	0.0023038	584.73	701.07	2.0766	0.93673	1.3925	475.54	0.053225	4.2419e-05	0.063626	supercritical
583.0	508.25	436.21	0.0022925	584.31	700.83	2.0749	0.93693	1.3933	476.76	0.052538	4.2564e-05	0.063805	supercritical
583.0	511.5	438.33	0.0022814	583.9	700.59	2.0732	0.93713	1.394	477.99	0.051857	4.2709e-05	0.063984	supercritical
583.0	514.75	440.44	0.0022705	583.49	700.36	2.0716	0.93733	1.3947	479.22	0.051182	4.2854e-05	0.064162	supercritical
583.0	518.0	442.54	0.0022597	583.08	700.13	2.0699	0.93753	1.3954	480.45	0.050513	4.3e-05	0.064341	supercritical
583.0	521.25	444.63	0.0022491	582.67	699.9	2.0682	0.93772	1.3961	481.68	0.04985	4.3146e-05	0.064519	supercritical
583.0	524.5	446.71	0.0022386	582.26	699.68	2.0666	0.93792	1.3967	482.91	0.049193	4.3292e-05	0.064696	supercritical
583.0	527.75	448.78	0.0022283	581.86	699.46	2.065	0.93811	1.3974	484.15	0.048542	4.3438e-05	0.064874	supercritical
583.0	531.0	450.84	0.0022181	581.46	699.24	2.0634	0.93831	1.398	485.38	0.047897	4.3584e-05	0.065051	supercritical
583.0	534.25	452.89	0.002208	581.06	699.02	2.0618	0.9385	1.3986	486.62	0.047258	4.3731e-05	0.065227	supercritical
583.0	537.5	454.93	0.0021981	580.66	698.81	2.0602	0.93869	1.3993	487.86	0.046625	4.3877e-05	0.065403	supercritical
583.0	540.75	456.96	0.0021884	580.26	698.6	2.0586	0.93888	1.3999	489.1	0.045997	4.4024e-05	0.065579	supercritical
583.0	544.0	458.98	0.0021787	579.87	698.39	2.057	0.93907	1.4004	490.34	0.045376	4.4171e-05	0.065755	supercritical
583.0	547.25	460.99	0.0021692	579.47	698.18	2.0554	0.93926	1.401	491.59	0.044759	4.4318e-05	0.06593	supercritical
583.0	550.5	462.99	0.0021599	579.08	697.98	2.0539	0.93944	1.4016	492.83	0.044148	4.4465e-05	0.066105	supercritical
583.0	553.75	464.99	0.0021506	578.69	697.78	2.0524	0.93963	1.4022	494.08	0.043543	4.4613e-05	0.066279	supercritical
583.0	557.0	466.97	0.0021415	578.3	697.58	2.0508	0.93981	1.4027	495.32	0.042943	4.476e-05	0.066453	supercritical
583.0	560.25	468.94	0.0021325	577.92	697.39	2.0493	0.94	1.4032	496.57	0.042349	4.4908e-05	0.066627	supercritical
583.0	563.5	470.9	0.0021236	577.53	697.2	2.0478	0.94018	1.4038	497.82	0.04176	4.5055e-05	0.0668	supercritical
583.0	566.75	472.86	0.0021148	577.15	697.01	2.0463	0.94036	1.4043	499.07	0.041176	4.5203e-05	0.066973	supercritical
583.0	570.0	474.8	0.0021062	576.77	696.82	2.0448	0.94054	1.4048	500.32	0.040597	4.5351e-05	0.067145	supercritical
583.0	573.25	476.73	0.0020976	576.39	696.64	2.0433	0.94072	1.4053	501.57	0.040024	4.5499e-05	0.067318	supercritical
583.0	576.5	478.66	0.0020892	576.02	696.46	2.0418	0.9409	1.4057	502.82	0.039456	4.5648e-05	0.067489	supercritical
583.0	579.75	480.58	0.0020808	575.64	696.28	2.0403	0.94107	1.4062	504.07	0.038892	4.5796e-05	0.067661	supercritical
583.0	583.0	482.48	0.0020726	575.27	696.1	2.0389	0.94125	1.4067	505.32	0.038334	4.5944e-05	0.067832	supercritical
583.0	586.25	484.38	0.0020645	574.9	695.93	2.0374	0.94143	1.4071	506.58	0.037781	4.6093e-05	0.068002	supercritical
583.0	589.5	486.27	0.0020565	574.53	695.76	2.036	0.9416	1.4076	507.83	0.037233	4.6241e-05	0.068172	supercritical
583.0	592.75	488.15	0.0020486	574.16	695.59	2.0345	0.94178	1.408	509.09	0.036689	4.639e-05	0.068342	supercritical
583.0	596.0	490.02	0.0020407	573.79	695.42	2.0331	0.94195	1.4084	510.34	0.03615	4.6539e-05	0.068512	supercritical
583.0	599.25	491.88	0.002033	573.43	695.26	2.0317	0.94212	1.4088	511.6	0.035617	4.6687e-05	0.068681	supercritical
583.0	602.5	493.73	0.0020254	573.06	695.09	2.0303	0.94229	1.4092	512.85	0.035087	4.6836e-05	0.068849	supercritical
583.0	605.75	495.57	0.0020179	572.7	694.93	2.0289	0.94246	1.4096	514.11	0.034563	4.6985e-05	0.069017	supercritical
583.0	609.0	497.41	0.0020104	572.34	694.78	2.0275	0.94263	1.41	515.37	0.034043	4.7134e-05	0.069185	supercritical
583.0	612.25	499.24	0.0020031	571.98	694.62	2.0261	0.9428	1.4104	516.62	0.033528	4.7283e-05	0.069353	supercritical
583.0	615.5	501.05	0.0019958	571.63	694.47	2.0247	0.94297	1.4107	517.88	0.033017	4.7432e-05	0.06952	supercritical
583.0	618.75	502.86	0.0019886	571.27	694.32	2.0234	0.94314	1.4111	519.14	0.032511	4.7581e-05	0.069686	supercritical
583.0	622.0	504.66	0.0019815	570.92	694.17	2.022	0.94331	1.4115	520.4	0.032009	4.773e-05	0.069852	supercritical
583.0	625.25	506.45	0.0019745	570.57	694.03	2.0207	0.94347	1.4118	521.65	0.031511	4.7879e-05	0.070018	supercritical
583.0	628.5	508.24	0.0019676	570.22	693.88	2.0193	0.94364	1.4121	522.91	0.031018	4.8028e-05	0.070184	supercritical
583.0	631.75	510.01	0.0019607	569.87	693.74	2.018	0.9438	1.4125	524.17	0.03053	4.8178e-05	0.070349	supercritical
583.0	635.0	511.78	0.001954	569.52	693.6	2.0167	0.94397	1.4128	525.43	0.030045	4.8327e-05	0.070513	supercritical
583.0	638.25	513.53	0.0019473	569.18	693.47	2.0153	0.94413	1.4131	526.69	0.029565	4.8476e-05	0.070678	supercritical
583.0	641.5	515.28	0.0019407	568.84	693.33	2.014	0.94429	1.4134	527.94	0.029089	4.8625e-05	0.070841	supercritical
583.0	644.75	517.02	0.0019341	568.49	693.2	2.0127	0.94445	1.4137	529.2	0.028617	4.8775e-05	0.071005	supercritical
583.0	648.0	518.76	0.0019277	568.15	693.07	2.0114	0.94462	1.414	530.46	0.02815	4.8924e-05	0.071168	supercritical
583.0	651.25	520.48	0.0019213	567.81	692.94	2.0101	0.94478	1.4142	531.72	0.027686	4.9073e-05	0.071331	supercritical
583.0	654.5	522.2	0.001915	567.48	692.81	2.0088	0.94494	1.4145	532.98	0.027226	4.9222e-05	0.071493	supercritical
583.0	657.75	523.91	0.0019087	567.14	692.69	2.0075	0.9451	1.4148	534.23	0.026771	4.9372e-05	0.071655	supercritical
583.0	661.0	525.61	0.0019026	566.81	692.57	2.0063	0.94526	1.415	535.49	0.026319	4.9521e-05	0.071816	supercritical
583.0	664.25	527.3	0.0018965	566.47	692.45	2.005	0.94541	1.4153	536.75	0.025872	4.967e-05	0.071977	supercritical
583.0	667.5	528.99	0.0018904	566.14	692.33	2.0038	0.94557	1.4155	538.0	0.025428	4.9819e-05	0.072138	supercritical
583.0	670.75	530.66	0.0018844	565.81	692.21	2.0025	0.94573	1.4158	539.26	0.024988	4.9969e-05	0.072298	supercritical
583.0	674.0	532.33	0.0018785	565.49	692.1	2.0013	0.94589	1.416	540.52	0.024552	5.0118e-05	0.072458	supercritical
583.0	677.25	533.99	0.0018727	565.16	691.99	2.0	0.94604	1.4162	541.77	0.02412	5.0267e-05	0.072618	supercritical
583.0	680.5	535.65	0.0018669	564.83	691.88	1.9988	0.9462	1.4165	543.03	0.023691	5.0416e-05	0.072777	supercritical
583.0	683.75	537.29	0.0018612	564.51	691.77	1.9976	0.94635	1.4167	544.28	0.023266	5.0566e-05	0.072936	supercritical
583.0	687.0	538.93	0.0018555	564.19	691.66	1.9963	0.94651	1.4169	545.53	0.022845	5.0715e-05	0.073094	supercritical
583.0	690.25	540.56	0.0018499	563.87	691.56	1.9951	0.94666	1.4171	546.79	0.022428	5.0864e-05	0.073252	supercritical
583.0	693.5	542.19	0.0018444	563.55	691.46	1.9939	0.94681	1.4173	548.04	0.022014	5.1013e-05	0.07341	supercritical
583.0	696.75	543.8	0.0018389	563.23	691.36	1.9927	0.94697	1.4175	549.29	0.021604	5.1162e-05	0.073567	supercritical
583.0	700.0	545.41	0.0018335	562.91	691.26	1.9915	0.94712	1.4176	550.54	0.021197	5.1311e-05	0.073724	supercritical
583.0	703.25	547.01	0.0018281	562.6	691.16	1.9904	0.94727	1.4178	551.8	0.020794	5.146e-05	0.073881	supercritical
