Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
568.0	105.25	101.2	0.0098817	637.14	741.15	2.4365	0.88754	1.1581	364.46	0.19513	2.8275e-05	0.042129	supercritical
568.0	108.5	104.39	0.0095794	636.48	740.42	2.4297	0.88811	1.1613	364.73	0.19391	2.834e-05	0.042254	supercritical
568.0	111.75	107.59	0.0092948	635.82	739.69	2.423	0.88867	1.1645	365.01	0.19269	2.8405e-05	0.042381	supercritical
568.0	115.0	110.78	0.0090266	635.15	738.96	2.4165	0.88923	1.1677	365.3	0.19145	2.8472e-05	0.042508	supercritical
568.0	118.25	113.98	0.0087732	634.49	738.23	2.4101	0.88979	1.1709	365.6	0.19021	2.8539e-05	0.042636	supercritical
568.0	121.5	117.18	0.0085336	633.83	737.51	2.4039	0.89034	1.1741	365.91	0.18896	2.8608e-05	0.042765	supercritical
568.0	124.75	120.39	0.0083067	633.16	736.79	2.3978	0.8909	1.1773	366.24	0.18771	2.8677e-05	0.042895	supercritical
568.0	128.0	123.59	0.0080914	632.5	736.07	2.3919	0.89145	1.1805	366.57	0.18645	2.8747e-05	0.043026	supercritical
568.0	131.25	126.79	0.007887	631.84	735.36	2.386	0.89199	1.1837	366.92	0.18519	2.8819e-05	0.043158	supercritical
568.0	134.5	129.99	0.0076926	631.18	734.65	2.3803	0.89254	1.1869	367.28	0.18392	2.8891e-05	0.043292	supercritical
568.0	137.75	133.2	0.0075076	630.52	733.94	2.3747	0.89308	1.19	367.65	0.18264	2.8965e-05	0.043427	supercritical
568.0	141.0	136.4	0.0073313	629.86	733.24	2.3692	0.89361	1.1932	368.03	0.18136	2.9039e-05	0.043562	supercritical
568.0	144.25	139.61	0.007163	629.21	732.53	2.3639	0.89415	1.1963	368.43	0.18007	2.9114e-05	0.043699	supercritical
568.0	147.5	142.81	0.0070023	628.55	731.84	2.3586	0.89468	1.1995	368.83	0.17878	2.9191e-05	0.043838	supercritical
568.0	150.75	146.01	0.0068488	627.89	731.14	2.3534	0.89521	1.2026	369.25	0.17748	2.9268e-05	0.043977	supercritical
568.0	154.0	149.21	0.0067018	627.24	730.45	2.3483	0.89573	1.2057	369.68	0.17618	2.9347e-05	0.044118	supercritical
568.0	157.25	152.41	0.0065611	626.59	729.76	2.3433	0.89625	1.2089	370.12	0.17488	2.9426e-05	0.044259	supercritical
568.0	160.5	155.61	0.0064262	625.93	729.07	2.3384	0.89677	1.2119	370.57	0.17357	2.9507e-05	0.044403	supercritical
568.0	163.75	158.81	0.0062968	625.28	728.39	2.3335	0.89728	1.215	371.04	0.17225	2.9588e-05	0.044547	supercritical
568.0	167.0	162.01	0.0061726	624.63	727.71	2.3288	0.89779	1.2181	371.52	0.17093	2.9671e-05	0.044692	supercritical
568.0	170.25	165.2	0.0060533	623.98	727.04	2.3241	0.8983	1.2212	372.01	0.16961	2.9754e-05	0.044839	supercritical
568.0	173.5	168.39	0.0059385	623.33	726.37	2.3195	0.8988	1.2242	372.51	0.16828	2.9839e-05	0.044987	supercritical
568.0	176.75	171.58	0.0058282	622.69	725.7	2.3149	0.8993	1.2272	373.03	0.16695	2.9925e-05	0.045137	supercritical
568.0	180.0	174.77	0.0057219	622.04	725.04	2.3104	0.89979	1.2302	373.55	0.16562	3.0012e-05	0.045287	supercritical
568.0	183.25	177.95	0.0056196	621.4	724.37	2.306	0.90028	1.2332	374.09	0.16429	3.0099e-05	0.045439	supercritical
568.0	186.5	181.13	0.0055209	620.75	723.72	2.3017	0.90077	1.2362	374.64	0.16295	3.0188e-05	0.045592	supercritical
568.0	189.75	184.3	0.0054258	620.11	723.07	2.2974	0.90126	1.2392	375.21	0.16161	3.0278e-05	0.045746	supercritical
568.0	193.0	187.48	0.005334	619.47	722.42	2.2932	0.90174	1.2421	375.79	0.16027	3.0369e-05	0.045902	supercritical
568.0	196.25	190.64	0.0052454	618.83	721.77	2.289	0.90221	1.245	376.37	0.15893	3.0461e-05	0.046059	supercritical
568.0	199.5	193.81	0.0051597	618.19	721.13	2.2849	0.90269	1.2479	376.97	0.15759	3.0554e-05	0.046217	supercritical
568.0	202.75	196.97	0.005077	617.56	720.49	2.2809	0.90316	1.2508	377.59	0.15624	3.0648e-05	0.046376	supercritical
568.0	206.0	200.12	0.0049969	616.92	719.86	2.2769	0.90362	1.2536	378.21	0.1549	3.0743e-05	0.046537	supercritical
568.0	209.25	203.27	0.0049195	616.29	719.23	2.2729	0.90408	1.2565	378.85	0.15355	3.0839e-05	0.046698	supercritical
568.0	212.5	206.42	0.0048446	615.66	718.61	2.269	0.90454	1.2593	379.5	0.15221	3.0937e-05	0.046861	supercritical
568.0	215.75	209.56	0.004772	615.03	717.99	2.2652	0.90499	1.2621	380.16	0.15086	3.1035e-05	0.047025	supercritical
568.0	219.0	212.69	0.0047017	614.4	717.37	2.2614	0.90544	1.2648	380.84	0.14952	3.1134e-05	0.04719	supercritical
568.0	222.25	215.82	0.0046336	613.77	716.76	2.2577	0.90589	1.2676	381.52	0.14817	3.1234e-05	0.047357	supercritical
568.0	225.5	218.94	0.0045675	613.15	716.15	2.254	0.90633	1.2703	382.22	0.14683	3.1336e-05	0.047524	supercritical
568.0	228.75	222.05	0.0045035	612.53	715.54	2.2503	0.90677	1.273	382.93	0.14549	3.1438e-05	0.047693	supercritical
568.0	232.0	225.16	0.0044413	611.91	714.94	2.2467	0.90721	1.2757	383.65	0.14415	3.1541e-05	0.047862	supercritical
568.0	235.25	228.26	0.0043809	611.29	714.35	2.2431	0.90764	1.2783	384.39	0.14281	3.1646e-05	0.048033	supercritical
568.0	238.5	231.36	0.0043223	610.67	713.76	2.2396	0.90806	1.281	385.13	0.14147	3.1751e-05	0.048205	supercritical
568.0	241.75	234.44	0.0042654	610.05	713.17	2.2361	0.90849	1.2835	385.89	0.14014	3.1857e-05	0.048378	supercritical
568.0	245.0	237.52	0.0042101	609.44	712.59	2.2326	0.90891	1.2861	386.66	0.13881	3.1965e-05	0.048552	supercritical
568.0	248.25	240.59	0.0041564	608.83	712.01	2.2292	0.90932	1.2887	387.44	0.13748	3.2073e-05	0.048727	supercritical
568.0	251.5	243.66	0.0041041	608.22	711.44	2.2259	0.90974	1.2912	388.23	0.13616	3.2182e-05	0.048903	supercritical
568.0	254.75	246.72	0.0040532	607.61	710.87	2.2225	0.91014	1.2937	389.03	0.13484	3.2293e-05	0.049079	supercritical
568.0	258.0	249.76	0.0040038	607.01	710.3	2.2192	0.91055	1.2961	389.85	0.13352	3.2404e-05	0.049257	supercritical
568.0	261.25	252.8	0.0039556	606.4	709.74	2.216	0.91095	1.2986	390.67	0.13221	3.2516e-05	0.049436	supercritical
568.0	264.5	255.83	0.0039088	605.8	709.19	2.2127	0.91135	1.301	391.51	0.1309	3.2629e-05	0.049615	supercritical
568.0	267.75	258.86	0.0038631	605.2	708.64	2.2095	0.91174	1.3034	392.36	0.1296	3.2743e-05	0.049796	supercritical
568.0	271.0	261.87	0.0038187	604.6	708.09	2.2064	0.91213	1.3057	393.22	0.1283	3.2858e-05	0.049977	supercritical
568.0	274.25	264.88	0.0037754	604.01	707.55	2.2032	0.91252	1.3081	394.08	0.127	3.2974e-05	0.050159	supercritical
568.0	277.5	267.87	0.0037332	603.41	707.01	2.2002	0.9129	1.3104	394.96	0.12572	3.3091e-05	0.050342	supercritical
568.0	280.75	270.86	0.003692	602.82	706.48	2.1971	0.91328	1.3126	395.85	0.12443	3.3209e-05	0.050526	supercritical
568.0	284.0	273.83	0.0036519	602.23	705.95	2.1941	0.91365	1.3149	396.75	0.12316	3.3327e-05	0.05071	supercritical
568.0	287.25	276.8	0.0036127	601.65	705.42	2.1911	0.91402	1.3171	397.66	0.12188	3.3447e-05	0.050895	supercritical
568.0	290.5	279.75	0.0035746	601.06	704.9	2.1881	0.91439	1.3193	398.58	0.12062	3.3567e-05	0.051081	supercritical
568.0	293.75	282.7	0.0035373	600.48	704.39	2.1851	0.91476	1.3214	399.52	0.11936	3.3688e-05	0.051267	supercritical
568.0	297.0	285.64	0.0035009	599.9	703.88	2.1822	0.91512	1.3236	400.46	0.11811	3.381e-05	0.051454	supercritical
568.0	300.25	288.56	0.0034654	599.32	703.37	2.1793	0.91548	1.3257	401.41	0.11686	3.3933e-05	0.051642	supercritical
568.0	303.5	291.48	0.0034308	598.75	702.87	2.1765	0.91583	1.3277	402.36	0.11562	3.4057e-05	0.05183	supercritical
568.0	306.75	294.38	0.0033969	598.17	702.38	2.1737	0.91618	1.3298	403.33	0.11439	3.4182e-05	0.052019	supercritical
568.0	310.0	297.28	0.0033638	597.6	701.88	2.1709	0.91653	1.3318	404.31	0.11317	3.4307e-05	0.052209	supercritical
568.0	313.25	300.16	0.0033315	597.04	701.4	2.1681	0.91687	1.3338	405.3	0.11195	3.4433e-05	0.052399	supercritical
568.0	316.5	303.04	0.0032999	596.47	700.91	2.1653	0.91721	1.3358	406.29	0.11074	3.456e-05	0.052589	supercritical
568.0	319.75	305.9	0.0032691	595.91	700.43	2.1626	0.91755	1.3377	407.3	0.10954	3.4688e-05	0.05278	supercritical
568.0	323.0	308.75	0.0032389	595.34	699.96	2.1599	0.91788	1.3396	408.31	0.10834	3.4817e-05	0.052971	supercritical
568.0	326.25	311.59	0.0032094	594.78	699.49	2.1573	0.91821	1.3415	409.33	0.10716	3.4946e-05	0.053163	supercritical
568.0	329.5	314.42	0.0031805	594.23	699.03	2.1546	0.91854	1.3434	410.36	0.10598	3.5076e-05	0.053355	supercritical
568.0	332.75	317.23	0.0031523	593.67	698.57	2.152	0.91887	1.3452	411.4	0.10481	3.5207e-05	0.053548	supercritical
568.0	336.0	320.04	0.0031246	593.12	698.11	2.1494	0.91919	1.347	412.45	0.10365	3.5338e-05	0.05374	supercritical
568.0	339.25	322.83	0.0030976	592.57	697.66	2.1468	0.91951	1.3488	413.5	0.10249	3.547e-05	0.053934	supercritical
568.0	342.5	325.61	0.0030711	592.02	697.21	2.1443	0.91982	1.3505	414.56	0.10135	3.5603e-05	0.054127	supercritical
568.0	345.75	328.38	0.0030452	591.48	696.77	2.1417	0.92013	1.3522	415.63	0.10021	3.5737e-05	0.054321	supercritical
568.0	349.0	331.14	0.0030198	590.94	696.33	2.1392	0.92044	1.3539	416.71	0.09908	3.5871e-05	0.054515	supercritical
568.0	352.25	333.89	0.002995	590.4	695.9	2.1367	0.92075	1.3556	417.79	0.09796	3.6006e-05	0.054709	supercritical
568.0	355.5	336.63	0.0029707	589.86	695.47	2.1343	0.92105	1.3573	418.88	0.096848	3.6141e-05	0.054904	supercritical
568.0	358.75	339.35	0.0029468	589.32	695.04	2.1318	0.92135	1.3589	419.98	0.095745	3.6277e-05	0.055098	supercritical
568.0	362.0	342.06	0.0029235	588.79	694.62	2.1294	0.92165	1.3605	421.09	0.094651	3.6414e-05	0.055293	supercritical
568.0	365.25	344.76	0.0029006	588.26	694.2	2.127	0.92195	1.362	422.2	0.093565	3.6552e-05	0.055488	supercritical
568.0	368.5	347.45	0.0028781	587.73	693.79	2.1246	0.92224	1.3636	423.32	0.092488	3.669e-05	0.055683	supercritical
568.0	371.75	350.12	0.0028561	587.21	693.38	2.1223	0.92253	1.3651	424.44	0.09142	3.6828e-05	0.055878	supercritical
568.0	375.0	352.79	0.0028346	586.68	692.98	2.1199	0.92281	1.3666	425.57	0.090361	3.6968e-05	0.056074	supercritical
568.0	378.25	355.44	0.0028134	586.16	692.58	2.1176	0.9231	1.3681	426.71	0.089311	3.7107e-05	0.056269	supercritical
568.0	381.5	358.08	0.0027927	585.65	692.19	2.1153	0.92338	1.3695	427.85	0.088269	3.7248e-05	0.056465	supercritical
568.0	384.75	360.71	0.0027723	585.13	691.8	2.113	0.92366	1.3709	429.0	0.087237	3.7389e-05	0.05666	supercritical
568.0	388.0	363.32	0.0027524	584.62	691.41	2.1108	0.92393	1.3723	430.15	0.086213	3.753e-05	0.056856	supercritical
568.0	391.25	365.92	0.0027328	584.11	691.03	2.1085	0.92421	1.3737	431.31	0.085198	3.7672e-05	0.057051	supercritical
568.0	394.5	368.51	0.0027136	583.6	690.65	2.1063	0.92448	1.3751	432.47	0.084192	3.7814e-05	0.057246	supercritical
568.0	397.75	371.09	0.0026947	583.09	690.27	2.1041	0.92475	1.3764	433.64	0.083194	3.7957e-05	0.057442	supercritical
568.0	401.0	373.66	0.0026762	582.59	689.9	2.1019	0.92501	1.3777	434.82	0.082206	3.8101e-05	0.057637	supercritical
568.0	404.25	376.21	0.0026581	582.09	689.54	2.0998	0.92528	1.379	436.0	0.081226	3.8245e-05	0.057832	supercritical
568.0	407.5	378.75	0.0026402	581.59	689.18	2.0976	0.92554	1.3802	437.18	0.080255	3.8389e-05	0.058028	supercritical
568.0	410.75	381.28	0.0026227	581.09	688.82	2.0955	0.9258	1.3815	438.37	0.079293	3.8534e-05	0.058223	supercritical
568.0	414.0	383.8	0.0026055	580.6	688.46	2.0933	0.92605	1.3827	439.57	0.07834	3.8679e-05	0.058418	supercritical
568.0	417.25	386.31	0.0025886	580.1	688.11	2.0912	0.92631	1.3839	440.76	0.077395	3.8825e-05	0.058613	supercritical
568.0	420.5	388.8	0.002572	579.62	687.77	2.0892	0.92656	1.3851	441.97	0.076459	3.8971e-05	0.058807	supercritical
568.0	423.75	391.28	0.0025557	579.13	687.43	2.0871	0.92681	1.3862	443.17	0.075531	3.9118e-05	0.059002	supercritical
568.0	427.0	393.75	0.0025397	578.64	687.09	2.085	0.92706	1.3874	444.38	0.074612	3.9265e-05	0.059196	supercritical
568.0	430.25	396.21	0.0025239	578.16	686.75	2.083	0.9273	1.3885	445.6	0.073701	3.9412e-05	0.059391	supercritical
568.0	433.5	398.65	0.0025085	577.68	686.42	2.081	0.92755	1.3896	446.82	0.072799	3.956e-05	0.059585	supercritical
568.0	436.75	401.08	0.0024932	577.2	686.1	2.079	0.92779	1.3906	448.04	0.071905	3.9708e-05	0.059778	supercritical
568.0	440.0	403.51	0.0024783	576.73	685.77	2.077	0.92803	1.3917	449.27	0.07102	3.9857e-05	0.059972	supercritical
568.0	443.25	405.91	0.0024636	576.26	685.45	2.075	0.92826	1.3927	450.5	0.070143	4.0006e-05	0.060165	supercritical
568.0	446.5	408.31	0.0024491	575.78	685.14	2.073	0.9285	1.3937	451.73	0.069274	4.0155e-05	0.060358	supercritical
568.0	449.75	410.7	0.0024349	575.32	684.83	2.0711	0.92873	1.3947	452.97	0.068413	4.0305e-05	0.060551	supercritical
568.0	453.0	413.07	0.0024209	574.85	684.52	2.0692	0.92897	1.3957	454.21	0.06756	4.0455e-05	0.060744	supercritical
568.0	456.25	415.43	0.0024072	574.39	684.21	2.0672	0.92919	1.3967	455.45	0.066715	4.0605e-05	0.060936	supercritical
568.0	459.5	417.78	0.0023936	573.93	683.91	2.0653	0.92942	1.3976	456.7	0.065879	4.0756e-05	0.061128	supercritical
568.0	462.75	420.12	0.0023803	573.47	683.61	2.0634	0.92965	1.3985	457.95	0.06505	4.0907e-05	0.06132	supercritical
568.0	466.0	422.44	0.0023672	573.01	683.32	2.0616	0.92987	1.3994	459.2	0.064229	4.1058e-05	0.061512	supercritical
568.0	469.25	424.75	0.0023543	572.55	683.03	2.0597	0.9301	1.4003	460.46	0.063416	4.1209e-05	0.061703	supercritical
568.0	472.5	427.06	0.0023416	572.1	682.74	2.0579	0.93032	1.4012	461.71	0.06261	4.1361e-05	0.061894	supercritical
568.0	475.75	429.35	0.0023291	571.65	682.46	2.056	0.93053	1.4021	462.97	0.061812	4.1513e-05	0.062084	supercritical
568.0	479.0	431.63	0.0023168	571.2	682.18	2.0542	0.93075	1.4029	464.24	0.061022	4.1665e-05	0.062274	supercritical
568.0	482.25	433.89	0.0023047	570.76	681.9	2.0524	0.93097	1.4037	465.5	0.060239	4.1818e-05	0.062464	supercritical
568.0	485.5	436.15	0.0022928	570.31	681.63	2.0506	0.93118	1.4045	466.77	0.059463	4.1971e-05	0.062654	supercritical
568.0	488.75	438.39	0.0022811	569.87	681.36	2.0488	0.93139	1.4053	468.04	0.058695	4.2124e-05	0.062843	supercritical
568.0	492.0	440.63	0.0022695	569.43	681.09	2.047	0.93161	1.4061	469.31	0.057934	4.2277e-05	0.063032	supercritical
568.0	495.25	442.85	0.0022581	569.0	680.83	2.0453	0.93181	1.4068	470.59	0.05718	4.243e-05	0.06322	supercritical
568.0	498.5	445.06	0.0022469	568.56	680.57	2.0435	0.93202	1.4076	471.86	0.056434	4.2584e-05	0.063408	supercritical
568.0	501.75	447.26	0.0022359	568.13	680.31	2.0418	0.93223	1.4083	473.14	0.055694	4.2738e-05	0.063596	supercritical
568.0	505.0	449.44	0.002225	567.7	680.06	2.0401	0.93243	1.409	474.42	0.054962	4.2892e-05	0.063783	supercritical
568.0	508.25	451.62	0.0022143	567.27	679.81	2.0384	0.93264	1.4097	475.71	0.054236	4.3046e-05	0.06397	supercritical
568.0	511.5	453.78	0.0022037	566.85	679.56	2.0367	0.93284	1.4104	476.99	0.053517	4.3201e-05	0.064157	supercritical
568.0	514.75	455.94	0.0021933	566.42	679.32	2.035	0.93304	1.411	478.28	0.052806	4.3355e-05	0.064343	supercritical
568.0	518.0	458.08	0.002183	566.0	679.08	2.0333	0.93324	1.4117	479.56	0.0521	4.351e-05	0.064529	supercritical
568.0	521.25	460.21	0.0021729	565.58	678.84	2.0316	0.93344	1.4123	480.85	0.051402	4.3665e-05	0.064714	supercritical
568.0	524.5	462.34	0.0021629	565.16	678.61	2.03	0.93363	1.4129	482.14	0.05071	4.382e-05	0.064899	supercritical
568.0	527.75	464.45	0.0021531	564.75	678.38	2.0284	0.93383	1.4135	483.44	0.050024	4.3975e-05	0.065084	supercritical
568.0	531.0	466.54	0.0021434	564.33	678.15	2.0267	0.93402	1.4141	484.73	0.049345	4.4131e-05	0.065268	supercritical
568.0	534.25	468.63	0.0021339	563.92	677.92	2.0251	0.93422	1.4147	486.02	0.048672	4.4286e-05	0.065452	supercritical
568.0	537.5	470.71	0.0021244	563.51	677.7	2.0235	0.93441	1.4152	487.32	0.048006	4.4442e-05	0.065635	supercritical
568.0	540.75	472.78	0.0021152	563.1	677.48	2.0219	0.9346	1.4158	488.62	0.047346	4.4598e-05	0.065818	supercritical
568.0	544.0	474.84	0.002106	562.7	677.27	2.0203	0.93479	1.4163	489.92	0.046692	4.4753e-05	0.066	supercritical
568.0	547.25	476.88	0.002097	562.3	677.05	2.0187	0.93497	1.4169	491.22	0.046044	4.4909e-05	0.066182	supercritical
568.0	550.5	478.92	0.002088	561.89	676.84	2.0172	0.93516	1.4174	492.52	0.045402	4.5066e-05	0.066364	supercritical
568.0	553.75	480.94	0.0020792	561.5	676.63	2.0156	0.93535	1.4179	493.82	0.044766	4.5222e-05	0.066545	supercritical
568.0	557.0	482.96	0.0020706	561.1	676.43	2.0141	0.93553	1.4184	495.12	0.044136	4.5378e-05	0.066726	supercritical
568.0	560.25	484.96	0.002062	560.7	676.23	2.0125	0.93572	1.4188	496.42	0.043512	4.5534e-05	0.066906	supercritical
568.0	563.5	486.96	0.0020536	560.31	676.03	2.011	0.9359	1.4193	497.73	0.042894	4.5691e-05	0.067086	supercritical
568.0	566.75	488.94	0.0020452	559.92	675.83	2.0095	0.93608	1.4198	499.03	0.042282	4.5847e-05	0.067265	supercritical
568.0	570.0	490.92	0.002037	559.53	675.64	2.008	0.93626	1.4202	500.34	0.041675	4.6004e-05	0.067444	supercritical
568.0	573.25	492.88	0.0020289	559.14	675.45	2.0065	0.93644	1.4206	501.65	0.041074	4.6161e-05	0.067623	supercritical
568.0	576.5	494.84	0.0020209	558.75	675.26	2.005	0.93662	1.421	502.95	0.040478	4.6317e-05	0.067801	supercritical
568.0	579.75	496.78	0.002013	558.37	675.07	2.0035	0.9368	1.4214	504.26	0.039888	4.6474e-05	0.067979	supercritical
568.0	583.0	498.71	0.0020052	557.99	674.89	2.002	0.93697	1.4218	505.57	0.039304	4.6631e-05	0.068156	supercritical
568.0	586.25	500.64	0.0019974	557.61	674.71	2.0006	0.93715	1.4222	506.88	0.038725	4.6788e-05	0.068333	supercritical
568.0	589.5	502.55	0.0019898	557.23	674.53	1.9991	0.93732	1.4226	508.19	0.038151	4.6945e-05	0.068509	supercritical
568.0	592.75	504.46	0.0019823	556.85	674.36	1.9977	0.9375	1.423	509.5	0.037583	4.7102e-05	0.068685	supercritical
568.0	596.0	506.35	0.0019749	556.48	674.18	1.9962	0.93767	1.4233	510.81	0.037019	4.7259e-05	0.068861	supercritical
568.0	599.25	508.24	0.0019676	556.11	674.01	1.9948	0.93784	1.4237	512.12	0.036462	4.7416e-05	0.069036	supercritical
568.0	602.5	510.12	0.0019603	555.74	673.85	1.9934	0.93801	1.424	513.43	0.035909	4.7573e-05	0.06921	supercritical
568.0	605.75	511.98	0.0019532	555.37	673.68	1.992	0.93818	1.4243	514.74	0.035361	4.773e-05	0.069384	supercritical
568.0	609.0	513.84	0.0019461	555.0	673.52	1.9906	0.93835	1.4246	516.05	0.034818	4.7887e-05	0.069558	supercritical
568.0	612.25	515.69	0.0019392	554.63	673.36	1.9892	0.93852	1.425	517.36	0.034281	4.8044e-05	0.069731	supercritical
568.0	615.5	517.53	0.0019323	554.27	673.2	1.9878	0.93869	1.4252	518.67	0.033748	4.8201e-05	0.069904	supercritical
568.0	618.75	519.36	0.0019255	553.91	673.05	1.9864	0.93886	1.4255	519.98	0.03322	4.8358e-05	0.070076	supercritical
568.0	622.0	521.18	0.0019187	553.55	672.89	1.985	0.93902	1.4258	521.29	0.032697	4.8515e-05	0.070248	supercritical
568.0	625.25	522.99	0.0019121	553.19	672.74	1.9837	0.93919	1.4261	522.6	0.032179	4.8672e-05	0.07042	supercritical
568.0	628.5	524.79	0.0019055	552.83	672.6	1.9823	0.93936	1.4264	523.91	0.031666	4.8829e-05	0.070591	supercritical
568.0	631.75	526.59	0.001899	552.48	672.45	1.981	0.93952	1.4266	525.22	0.031157	4.8986e-05	0.070762	supercritical
568.0	635.0	528.37	0.0018926	552.13	672.31	1.9796	0.93968	1.4269	526.53	0.030653	4.9143e-05	0.070932	supercritical
568.0	638.25	530.15	0.0018863	551.77	672.17	1.9783	0.93985	1.4271	527.84	0.030154	4.93e-05	0.071102	supercritical
568.0	641.5	531.91	0.00188	551.42	672.03	1.977	0.94001	1.4273	529.15	0.029659	4.9457e-05	0.071271	supercritical
568.0	644.75	533.67	0.0018738	551.08	671.89	1.9757	0.94017	1.4275	530.46	0.029169	4.9613e-05	0.07144	supercritical
568.0	648.0	535.42	0.0018677	550.73	671.76	1.9744	0.94033	1.4278	531.76	0.028683	4.977e-05	0.071608	supercritical
568.0	651.25	537.16	0.0018616	550.38	671.62	1.9731	0.94049	1.428	533.07	0.028202	4.9927e-05	0.071776	supercritical
568.0	654.5	538.89	0.0018557	550.04	671.49	1.9718	0.94065	1.4282	534.38	0.027725	5.0084e-05	0.071944	supercritical
568.0	657.75	540.62	0.0018497	549.7	671.37	1.9705	0.94081	1.4284	535.69	0.027253	5.0241e-05	0.072111	supercritical
568.0	661.0	542.33	0.0018439	549.36	671.24	1.9692	0.94097	1.4286	536.99	0.026785	5.0397e-05	0.072278	supercritical
568.0	664.25	544.04	0.0018381	549.02	671.12	1.9679	0.94113	1.4287	538.3	0.026321	5.0554e-05	0.072444	supercritical
568.0	667.5	545.74	0.0018324	548.69	671.0	1.9667	0.94129	1.4289	539.61	0.025861	5.0711e-05	0.07261	supercritical
568.0	670.75	547.43	0.0018267	548.35	670.88	1.9654	0.94144	1.4291	540.91	0.025406	5.0867e-05	0.072775	supercritical
568.0	674.0	549.11	0.0018211	548.02	670.76	1.9642	0.9416	1.4292	542.22	0.024954	5.1024e-05	0.072941	supercritical
568.0	677.25	550.78	0.0018156	547.68	670.65	1.9629	0.94176	1.4294	543.52	0.024507	5.118e-05	0.073105	supercritical
568.0	680.5	552.45	0.0018101	547.35	670.53	1.9617	0.94191	1.4296	544.82	0.024064	5.1336e-05	0.073269	supercritical
568.0	683.75	554.11	0.0018047	547.03	670.42	1.9605	0.94207	1.4297	546.12	0.023625	5.1493e-05	0.073433	supercritical
568.0	687.0	555.76	0.0017993	546.7	670.31	1.9592	0.94222	1.4298	547.43	0.02319	5.1649e-05	0.073597	supercritical
568.0	690.25	557.4	0.001794	546.37	670.21	1.958	0.94237	1.43	548.73	0.022759	5.1805e-05	0.07376	supercritical
568.0	693.5	559.03	0.0017888	546.05	670.1	1.9568	0.94253	1.4301	550.03	0.022332	5.1961e-05	0.073922	supercritical
568.0	696.75	560.66	0.0017836	545.73	670.0	1.9556	0.94268	1.4302	551.32	0.021909	5.2117e-05	0.074085	supercritical
568.0	700.0	562.28	0.0017785	545.4	669.9	1.9544	0.94283	1.4303	552.62	0.02149	5.2273e-05	0.074246	supercritical
568.0	703.25	563.89	0.0017734	545.08	669.8	1.9532	0.94298	1.4304	553.92	0.021074	5.2429e-05	0.074408	supercritical
