Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
490.0	121.5	143.07	0.0069896	560.17	645.09	2.2288	0.85744	1.2057	334.23	0.26995	2.6034e-05	0.03765	supercritical
490.0	124.75	147.16	0.0067951	559.26	644.03	2.2221	0.85841	1.2116	334.47	0.26789	2.6134e-05	0.037838	supercritical
490.0	128.0	151.27	0.0066107	558.36	642.98	2.2155	0.85937	1.2175	334.73	0.2658	2.6236e-05	0.038028	supercritical
490.0	131.25	155.38	0.0064357	557.46	641.93	2.209	0.86032	1.2233	335.01	0.2637	2.634e-05	0.03822	supercritical
490.0	134.5	159.51	0.0062694	556.56	640.88	2.2027	0.86127	1.2292	335.31	0.26158	2.6446e-05	0.038415	supercritical
490.0	137.75	163.63	0.0061112	555.66	639.84	2.1964	0.86221	1.2351	335.63	0.25943	2.6554e-05	0.038613	supercritical
490.0	141.0	167.77	0.0059605	554.76	638.8	2.1903	0.86314	1.241	335.97	0.25727	2.6664e-05	0.038813	supercritical
490.0	144.25	171.91	0.0058169	553.86	637.76	2.1843	0.86407	1.2468	336.33	0.25508	2.6777e-05	0.039015	supercritical
490.0	147.5	176.06	0.0056798	552.96	636.73	2.1784	0.86498	1.2527	336.72	0.25288	2.6891e-05	0.03922	supercritical
490.0	150.75	180.22	0.0055489	552.06	635.71	2.1726	0.86589	1.2585	337.13	0.25066	2.7007e-05	0.039427	supercritical
490.0	154.0	184.37	0.0054238	551.16	634.68	2.1668	0.86679	1.2643	337.56	0.24843	2.7126e-05	0.039637	supercritical
490.0	157.25	188.54	0.005304	550.26	633.66	2.1612	0.86767	1.2701	338.01	0.24618	2.7246e-05	0.03985	supercritical
490.0	160.5	192.7	0.0051894	549.36	632.65	2.1556	0.86855	1.2759	338.48	0.24391	2.7369e-05	0.040064	supercritical
490.0	163.75	196.87	0.0050795	548.46	631.64	2.1502	0.86942	1.2816	338.98	0.24163	2.7494e-05	0.040281	supercritical
490.0	167.0	201.04	0.0049741	547.57	630.64	2.1448	0.87028	1.2873	339.5	0.23934	2.7621e-05	0.040501	supercritical
490.0	170.25	205.21	0.004873	546.68	629.64	2.1395	0.87113	1.293	340.05	0.23704	2.775e-05	0.040723	supercritical
490.0	173.5	209.38	0.0047759	545.78	628.65	2.1343	0.87197	1.2986	340.61	0.23472	2.7881e-05	0.040947	supercritical
490.0	176.75	213.56	0.0046826	544.89	627.66	2.1291	0.87281	1.3042	341.2	0.2324	2.8014e-05	0.041174	supercritical
490.0	180.0	217.73	0.0045929	544.0	626.68	2.124	0.87363	1.3098	341.81	0.23006	2.815e-05	0.041403	supercritical
490.0	183.25	221.9	0.0045066	543.12	625.7	2.119	0.87444	1.3153	342.45	0.22772	2.8287e-05	0.041634	supercritical
490.0	186.5	226.06	0.0044235	542.23	624.73	2.1141	0.87524	1.3208	343.11	0.22537	2.8427e-05	0.041868	supercritical
490.0	189.75	230.23	0.0043435	541.35	623.76	2.1092	0.87603	1.3262	343.79	0.22302	2.8569e-05	0.042103	supercritical
490.0	193.0	234.39	0.0042664	540.46	622.81	2.1044	0.87681	1.3316	344.49	0.22066	2.8713e-05	0.042341	supercritical
490.0	196.25	238.55	0.0041921	539.59	621.85	2.0996	0.87758	1.3369	345.22	0.2183	2.8859e-05	0.042581	supercritical
490.0	199.5	242.7	0.0041203	538.71	620.91	2.095	0.87834	1.3422	345.97	0.21593	2.9007e-05	0.042823	supercritical
490.0	202.75	246.84	0.0040511	537.83	619.97	2.0903	0.87909	1.3474	346.75	0.21357	2.9157e-05	0.043067	supercritical
490.0	206.0	250.98	0.0039843	536.96	619.04	2.0858	0.87983	1.3525	347.54	0.2112	2.931e-05	0.043313	supercritical
490.0	209.25	255.12	0.0039198	536.09	618.11	2.0813	0.88055	1.3576	348.36	0.20883	2.9464e-05	0.043561	supercritical
490.0	212.5	259.24	0.0038574	535.23	617.2	2.0768	0.88127	1.3626	349.21	0.20647	2.962e-05	0.043811	supercritical
490.0	215.75	263.36	0.0037971	534.36	616.29	2.0724	0.88198	1.3676	350.07	0.20411	2.9778e-05	0.044062	supercritical
490.0	219.0	267.47	0.0037388	533.5	615.38	2.0681	0.88267	1.3725	350.96	0.20175	2.9939e-05	0.044316	supercritical
490.0	222.25	271.56	0.0036824	532.64	614.49	2.0638	0.88336	1.3773	351.87	0.19939	3.0101e-05	0.04457	supercritical
490.0	225.5	275.65	0.0036278	531.79	613.6	2.0595	0.88403	1.382	352.8	0.19704	3.0265e-05	0.044827	supercritical
490.0	228.75	279.73	0.0035749	530.94	612.72	2.0554	0.88469	1.3867	353.75	0.1947	3.0431e-05	0.045085	supercritical
490.0	232.0	283.79	0.0035237	530.09	611.84	2.0512	0.88535	1.3913	354.73	0.19236	3.0599e-05	0.045345	supercritical
490.0	235.25	287.84	0.0034741	529.25	610.98	2.0471	0.88599	1.3958	355.72	0.19004	3.0769e-05	0.045606	supercritical
490.0	238.5	291.88	0.003426	528.41	610.12	2.0431	0.88662	1.4002	356.74	0.18772	3.0941e-05	0.045868	supercritical
490.0	241.75	295.91	0.0033794	527.57	609.27	2.0391	0.88724	1.4046	357.78	0.18541	3.1114e-05	0.046132	supercritical
490.0	245.0	299.92	0.0033342	526.74	608.42	2.0352	0.88786	1.4089	358.84	0.18311	3.1289e-05	0.046397	supercritical
490.0	248.25	303.92	0.0032903	525.91	607.59	2.0313	0.88846	1.4131	359.92	0.18082	3.1466e-05	0.046663	supercritical
490.0	251.5	307.9	0.0032478	525.08	606.76	2.0274	0.88905	1.4172	361.02	0.17854	3.1645e-05	0.046931	supercritical
490.0	254.75	311.87	0.0032065	524.26	605.95	2.0236	0.88963	1.4212	362.14	0.17628	3.1826e-05	0.047199	supercritical
490.0	258.0	315.82	0.0031664	523.44	605.14	2.0198	0.8902	1.4252	363.27	0.17403	3.2008e-05	0.047468	supercritical
490.0	261.25	319.75	0.0031274	522.63	604.33	2.0161	0.89076	1.4291	364.43	0.1718	3.2191e-05	0.047739	supercritical
490.0	264.5	323.67	0.0030895	521.82	603.54	2.0124	0.89131	1.4329	365.61	0.16958	3.2376e-05	0.04801	supercritical
490.0	267.75	327.57	0.0030528	521.02	602.75	2.0088	0.89185	1.4366	366.8	0.16737	3.2563e-05	0.048282	supercritical
490.0	271.0	331.45	0.003017	520.22	601.98	2.0052	0.89238	1.4402	368.01	0.16518	3.2752e-05	0.048554	supercritical
490.0	274.25	335.32	0.0029822	519.42	601.21	2.0016	0.8929	1.4437	369.24	0.16301	3.2941e-05	0.048828	supercritical
490.0	277.5	339.16	0.0029484	518.63	600.45	1.9981	0.89341	1.4472	370.49	0.16085	3.3132e-05	0.049102	supercritical
490.0	280.75	342.99	0.0029156	517.84	599.69	1.9946	0.89392	1.4506	371.75	0.15871	3.3325e-05	0.049376	supercritical
490.0	284.0	346.79	0.0028836	517.06	598.95	1.9912	0.89441	1.4539	373.03	0.15659	3.3519e-05	0.049651	supercritical
490.0	287.25	350.58	0.0028524	516.28	598.22	1.9878	0.8949	1.4571	374.33	0.15449	3.3714e-05	0.049927	supercritical
490.0	290.5	354.35	0.0028221	515.51	597.49	1.9844	0.89537	1.4602	375.64	0.1524	3.3911e-05	0.050202	supercritical
490.0	293.75	358.09	0.0027926	514.74	596.77	1.9811	0.89584	1.4633	376.97	0.15034	3.4109e-05	0.050478	supercritical
490.0	297.0	361.82	0.0027638	513.97	596.06	1.9778	0.8963	1.4663	378.31	0.14829	3.4308e-05	0.050755	supercritical
490.0	300.25	365.52	0.0027358	513.21	595.36	1.9745	0.89675	1.4692	379.67	0.14626	3.4508e-05	0.051031	supercritical
490.0	303.5	369.21	0.0027085	512.46	594.66	1.9713	0.89719	1.472	381.04	0.14426	3.4709e-05	0.051308	supercritical
490.0	306.75	372.87	0.0026819	511.71	593.97	1.9681	0.89762	1.4747	382.42	0.14227	3.4912e-05	0.051585	supercritical
490.0	310.0	376.51	0.002656	510.96	593.3	1.965	0.89804	1.4774	383.82	0.1403	3.5115e-05	0.051862	supercritical
490.0	313.25	380.13	0.0026307	510.22	592.63	1.9618	0.89846	1.4799	385.23	0.13835	3.532e-05	0.052138	supercritical
490.0	316.5	383.72	0.002606	509.48	591.97	1.9588	0.89887	1.4824	386.66	0.13643	3.5525e-05	0.052415	supercritical
490.0	319.75	387.3	0.002582	508.75	591.31	1.9557	0.89927	1.4849	388.1	0.13452	3.5732e-05	0.052692	supercritical
490.0	323.0	390.85	0.0025585	508.03	590.67	1.9527	0.89967	1.4872	389.54	0.13264	3.5939e-05	0.052969	supercritical
490.0	326.25	394.38	0.0025356	507.31	590.03	1.9497	0.90005	1.4895	391.01	0.13077	3.6148e-05	0.053245	supercritical
490.0	329.5	397.88	0.0025133	506.59	589.4	1.9467	0.90043	1.4917	392.48	0.12893	3.6357e-05	0.053521	supercritical
490.0	332.75	401.37	0.0024915	505.88	588.78	1.9438	0.9008	1.4939	393.96	0.1271	3.6567e-05	0.053797	supercritical
490.0	336.0	404.83	0.0024702	505.17	588.17	1.9409	0.90117	1.4959	395.46	0.1253	3.6777e-05	0.054073	supercritical
490.0	339.25	408.27	0.0024494	504.47	587.56	1.938	0.90153	1.4979	396.96	0.12352	3.6989e-05	0.054348	supercritical
490.0	342.5	411.68	0.0024291	503.77	586.97	1.9352	0.90188	1.4998	398.48	0.12176	3.7201e-05	0.054623	supercritical
490.0	345.75	415.08	0.0024092	503.08	586.38	1.9324	0.90223	1.5017	400.0	0.12001	3.7414e-05	0.054898	supercritical
490.0	349.0	418.45	0.0023898	502.39	585.79	1.9296	0.90256	1.5035	401.53	0.11829	3.7628e-05	0.055172	supercritical
490.0	352.25	421.79	0.0023708	501.71	585.22	1.9269	0.9029	1.5052	403.08	0.11659	3.7842e-05	0.055445	supercritical
490.0	355.5	425.11	0.0023523	501.03	584.65	1.9241	0.90322	1.5069	404.63	0.11491	3.8057e-05	0.055718	supercritical
490.0	358.75	428.42	0.0023342	500.35	584.09	1.9215	0.90355	1.5085	406.19	0.11325	3.8272e-05	0.055991	supercritical
490.0	362.0	431.69	0.0023165	499.69	583.54	1.9188	0.90386	1.51	407.76	0.11161	3.8488e-05	0.056263	supercritical
490.0	365.25	434.95	0.0022991	499.02	583.0	1.9161	0.90417	1.5115	409.34	0.10999	3.8704e-05	0.056534	supercritical
490.0	368.5	438.18	0.0022822	498.36	582.46	1.9135	0.90448	1.5129	410.92	0.10839	3.8921e-05	0.056805	supercritical
490.0	371.75	441.39	0.0022656	497.71	581.93	1.9109	0.90477	1.5143	412.51	0.10681	3.9138e-05	0.057076	supercritical
490.0	375.0	444.57	0.0022494	497.06	581.41	1.9084	0.90507	1.5156	414.11	0.10525	3.9356e-05	0.057345	supercritical
490.0	378.25	447.73	0.0022335	496.41	580.9	1.9058	0.90536	1.5168	415.72	0.10371	3.9574e-05	0.057614	supercritical
490.0	381.5	450.87	0.0022179	495.77	580.39	1.9033	0.90564	1.518	417.33	0.10218	3.9792e-05	0.057882	supercritical
490.0	384.75	453.99	0.0022027	495.14	579.89	1.9008	0.90592	1.5192	418.95	0.10068	4.0011e-05	0.05815	supercritical
490.0	388.0	457.08	0.0021878	494.51	579.39	1.8984	0.9062	1.5202	420.58	0.099194	4.023e-05	0.058416	supercritical
490.0	391.25	460.15	0.0021732	493.88	578.91	1.8959	0.90647	1.5213	422.21	0.097727	4.0449e-05	0.058682	supercritical
490.0	394.5	463.2	0.0021589	493.26	578.43	1.8935	0.90673	1.5223	423.84	0.096279	4.0669e-05	0.058947	supercritical
490.0	397.75	466.23	0.0021449	492.64	577.95	1.8911	0.90699	1.5232	425.49	0.094849	4.0888e-05	0.059212	supercritical
490.0	401.0	469.23	0.0021311	492.03	577.49	1.8888	0.90725	1.5241	427.13	0.093437	4.1108e-05	0.059475	supercritical
490.0	404.25	472.21	0.0021177	491.42	577.03	1.8864	0.9075	1.5249	428.79	0.092043	4.1328e-05	0.059738	supercritical
490.0	407.5	475.17	0.0021045	490.82	576.58	1.8841	0.90775	1.5257	430.45	0.090667	4.1549e-05	0.06	supercritical
490.0	410.75	478.11	0.0020916	490.22	576.13	1.8818	0.908	1.5264	432.11	0.089308	4.1769e-05	0.060261	supercritical
490.0	414.0	481.02	0.0020789	489.62	575.69	1.8795	0.90824	1.5271	433.77	0.087966	4.199e-05	0.060521	supercritical
490.0	417.25	483.92	0.0020665	489.03	575.26	1.8772	0.90848	1.5278	435.44	0.086642	4.221e-05	0.060781	supercritical
490.0	420.5	486.79	0.0020543	488.45	574.83	1.875	0.90871	1.5284	437.12	0.085335	4.2431e-05	0.061039	supercritical
490.0	423.75	489.64	0.0020423	487.87	574.41	1.8728	0.90895	1.529	438.8	0.084044	4.2652e-05	0.061297	supercritical
490.0	427.0	492.47	0.0020306	487.29	573.99	1.8706	0.90917	1.5295	440.48	0.08277	4.2872e-05	0.061554	supercritical
490.0	430.25	495.28	0.0020191	486.71	573.59	1.8684	0.9094	1.53	442.16	0.081513	4.3093e-05	0.06181	supercritical
490.0	433.5	498.06	0.0020078	486.15	573.18	1.8663	0.90962	1.5305	443.85	0.080272	4.3314e-05	0.062065	supercritical
490.0	436.75	500.83	0.0019967	485.58	572.79	1.8641	0.90984	1.5309	445.54	0.079046	4.3535e-05	0.062319	supercritical
490.0	440.0	503.57	0.0019858	485.02	572.4	1.862	0.91006	1.5313	447.24	0.077837	4.3755e-05	0.062572	supercritical
490.0	443.25	506.29	0.0019751	484.46	572.01	1.8599	0.91027	1.5316	448.93	0.076644	4.3976e-05	0.062824	supercritical
490.0	446.5	509.0	0.0019646	483.91	571.63	1.8578	0.91048	1.532	450.63	0.075465	4.4196e-05	0.063076	supercritical
490.0	449.75	511.68	0.0019543	483.36	571.26	1.8558	0.91069	1.5322	452.33	0.074303	4.4417e-05	0.063326	supercritical
490.0	453.0	514.34	0.0019442	482.82	570.89	1.8537	0.91089	1.5325	454.04	0.073155	4.4637e-05	0.063576	supercritical
490.0	456.25	516.99	0.0019343	482.28	570.53	1.8517	0.9111	1.5327	455.74	0.072023	4.4857e-05	0.063824	supercritical
490.0	459.5	519.61	0.0019245	481.74	570.18	1.8497	0.9113	1.5329	457.45	0.070905	4.5078e-05	0.064072	supercritical
490.0	462.75	522.21	0.0019149	481.21	569.83	1.8477	0.9115	1.5331	459.15	0.069802	4.5298e-05	0.064319	supercritical
490.0	466.0	524.79	0.0019055	480.68	569.48	1.8457	0.91169	1.5332	460.86	0.068713	4.5517e-05	0.064564	supercritical
490.0	469.25	527.36	0.0018962	480.16	569.14	1.8438	0.91189	1.5333	462.57	0.067639	4.5737e-05	0.064809	supercritical
490.0	472.5	529.9	0.0018871	479.64	568.81	1.8418	0.91208	1.5334	464.28	0.066579	4.5957e-05	0.065053	supercritical
490.0	475.75	532.43	0.0018782	479.12	568.48	1.8399	0.91227	1.5335	465.99	0.065533	4.6176e-05	0.065296	supercritical
490.0	479.0	534.93	0.0018694	478.61	568.15	1.838	0.91246	1.5335	467.7	0.064501	4.6395e-05	0.065538	supercritical
490.0	482.25	537.42	0.0018607	478.1	567.83	1.8361	0.91265	1.5336	469.42	0.063482	4.6614e-05	0.06578	supercritical
490.0	485.5	539.89	0.0018522	477.59	567.52	1.8343	0.91283	1.5336	471.13	0.062477	4.6832e-05	0.06602	supercritical
490.0	488.75	542.34	0.0018439	477.09	567.21	1.8324	0.91301	1.5335	472.84	0.061485	4.7051e-05	0.066259	supercritical
490.0	492.0	544.77	0.0018356	476.59	566.91	1.8306	0.91319	1.5335	474.55	0.060506	4.7269e-05	0.066498	supercritical
490.0	495.25	547.19	0.0018275	476.1	566.61	1.8287	0.91337	1.5334	476.27	0.05954	4.7487e-05	0.066735	supercritical
490.0	498.5	549.58	0.0018196	475.61	566.31	1.8269	0.91355	1.5334	477.98	0.058587	4.7704e-05	0.066972	supercritical
490.0	501.75	551.96	0.0018117	475.12	566.02	1.8251	0.91373	1.5333	479.69	0.057647	4.7922e-05	0.067208	supercritical
490.0	505.0	554.32	0.001804	474.64	565.74	1.8234	0.9139	1.5331	481.4	0.056719	4.8139e-05	0.067443	supercritical
490.0	508.25	556.67	0.0017964	474.16	565.46	1.8216	0.91408	1.533	483.11	0.055804	4.8356e-05	0.067677	supercritical
490.0	511.5	558.99	0.0017889	473.68	565.18	1.8198	0.91425	1.5329	484.82	0.0549	4.8572e-05	0.06791	supercritical
490.0	514.75	561.3	0.0017816	473.21	564.91	1.8181	0.91442	1.5327	486.53	0.054009	4.8789e-05	0.068142	supercritical
490.0	518.0	563.6	0.0017743	472.74	564.65	1.8164	0.91459	1.5325	488.24	0.053129	4.9005e-05	0.068374	supercritical
490.0	521.25	565.87	0.0017672	472.27	564.38	1.8147	0.91476	1.5323	489.95	0.052261	4.922e-05	0.068604	supercritical
490.0	524.5	568.13	0.0017601	471.8	564.12	1.813	0.91493	1.5321	491.65	0.051405	4.9436e-05	0.068834	supercritical
490.0	527.75	570.38	0.0017532	471.34	563.87	1.8113	0.9151	1.5319	493.36	0.05056	4.9651e-05	0.069062	supercritical
490.0	531.0	572.6	0.0017464	470.89	563.62	1.8096	0.91526	1.5317	495.06	0.049726	4.9865e-05	0.06929	supercritical
490.0	534.25	574.82	0.0017397	470.43	563.38	1.808	0.91543	1.5314	496.76	0.048903	5.008e-05	0.069517	supercritical
490.0	537.5	577.01	0.0017331	469.98	563.13	1.8063	0.91559	1.5312	498.46	0.048091	5.0294e-05	0.069744	supercritical
490.0	540.75	579.19	0.0017265	469.53	562.9	1.8047	0.91575	1.5309	500.16	0.04729	5.0507e-05	0.069969	supercritical
490.0	544.0	581.35	0.0017201	469.09	562.66	1.8031	0.91591	1.5307	501.86	0.046499	5.0721e-05	0.070194	supercritical
490.0	547.25	583.5	0.0017138	468.65	562.43	1.8015	0.91607	1.5304	503.55	0.045719	5.0934e-05	0.070417	supercritical
490.0	550.5	585.64	0.0017075	468.21	562.21	1.7999	0.91623	1.5301	505.24	0.044948	5.1146e-05	0.07064	supercritical
490.0	553.75	587.76	0.0017014	467.77	561.99	1.7983	0.91639	1.5298	506.93	0.044188	5.1359e-05	0.070862	supercritical
490.0	557.0	589.86	0.0016953	467.34	561.77	1.7967	0.91655	1.5295	508.62	0.043438	5.1571e-05	0.071084	supercritical
490.0	560.25	591.95	0.0016893	466.91	561.56	1.7951	0.91671	1.5292	510.31	0.042698	5.1782e-05	0.071304	supercritical
490.0	563.5	594.02	0.0016834	466.48	561.35	1.7936	0.91686	1.5289	511.99	0.041967	5.1994e-05	0.071524	supercritical
490.0	566.75	596.08	0.0016776	466.06	561.14	1.7921	0.91702	1.5285	513.68	0.041246	5.2205e-05	0.071743	supercritical
490.0	570.0	598.13	0.0016719	465.64	560.94	1.7905	0.91717	1.5282	515.36	0.040534	5.2415e-05	0.071961	supercritical
490.0	573.25	600.16	0.0016662	465.22	560.74	1.789	0.91733	1.5279	517.04	0.039831	5.2625e-05	0.072179	supercritical
490.0	576.5	602.18	0.0016606	464.8	560.54	1.7875	0.91748	1.5275	518.71	0.039137	5.2835e-05	0.072395	supercritical
490.0	579.75	604.18	0.0016551	464.39	560.35	1.786	0.91763	1.5272	520.38	0.038453	5.3044e-05	0.072611	supercritical
490.0	583.0	606.17	0.0016497	463.98	560.16	1.7845	0.91779	1.5268	522.06	0.037777	5.3254e-05	0.072826	supercritical
490.0	586.25	608.15	0.0016443	463.57	559.97	1.7831	0.91794	1.5264	523.72	0.037109	5.3462e-05	0.073041	supercritical
490.0	589.5	610.11	0.001639	463.17	559.79	1.7816	0.91809	1.5261	525.39	0.03645	5.3671e-05	0.073254	supercritical
490.0	592.75	612.07	0.0016338	462.77	559.61	1.7802	0.91824	1.5257	527.05	0.0358	5.3879e-05	0.073467	supercritical
490.0	596.0	614.0	0.0016287	462.37	559.43	1.7787	0.91839	1.5253	528.71	0.035157	5.4086e-05	0.07368	supercritical
490.0	599.25	615.93	0.0016236	461.97	559.26	1.7773	0.91854	1.5249	530.37	0.034523	5.4293e-05	0.073891	supercritical
490.0	602.5	617.84	0.0016185	461.58	559.09	1.7759	0.91869	1.5246	532.03	0.033896	5.45e-05	0.074102	supercritical
490.0	605.75	619.74	0.0016136	461.18	558.93	1.7745	0.91884	1.5242	533.68	0.033278	5.4707e-05	0.074312	supercritical
490.0	609.0	621.62	0.0016087	460.79	558.76	1.7731	0.91899	1.5238	535.33	0.032667	5.4913e-05	0.074521	supercritical
490.0	612.25	623.5	0.0016039	460.41	558.6	1.7717	0.91914	1.5234	536.98	0.032064	5.5118e-05	0.07473	supercritical
490.0	615.5	625.36	0.0015991	460.02	558.45	1.7703	0.91928	1.523	538.62	0.031468	5.5324e-05	0.074938	supercritical
490.0	618.75	627.21	0.0015944	459.64	558.29	1.7689	0.91943	1.5226	540.27	0.030879	5.5529e-05	0.075145	supercritical
490.0	622.0	629.05	0.0015897	459.26	558.14	1.7675	0.91958	1.5222	541.91	0.030298	5.5733e-05	0.075352	supercritical
490.0	625.25	630.87	0.0015851	458.88	557.99	1.7662	0.91972	1.5218	543.54	0.029723	5.5937e-05	0.075558	supercritical
490.0	628.5	632.69	0.0015806	458.51	557.85	1.7648	0.91987	1.5214	545.18	0.029156	5.6141e-05	0.075764	supercritical
490.0	631.75	634.49	0.0015761	458.14	557.7	1.7635	0.92001	1.5209	546.81	0.028595	5.6345e-05	0.075968	supercritical
490.0	635.0	636.28	0.0015716	457.76	557.56	1.7622	0.92016	1.5205	548.44	0.028042	5.6548e-05	0.076172	supercritical
490.0	638.25	638.06	0.0015672	457.4	557.43	1.7609	0.9203	1.5201	550.06	0.027495	5.675e-05	0.076376	supercritical
490.0	641.5	639.83	0.0015629	457.03	557.29	1.7595	0.92045	1.5197	551.68	0.026954	5.6953e-05	0.076579	supercritical
490.0	644.75	641.59	0.0015586	456.67	557.16	1.7582	0.92059	1.5193	553.3	0.02642	5.7155e-05	0.076781	supercritical
490.0	648.0	643.34	0.0015544	456.31	557.03	1.7569	0.92074	1.5189	554.92	0.025892	5.7356e-05	0.076982	supercritical
490.0	651.25	645.07	0.0015502	455.95	556.9	1.7557	0.92088	1.5184	556.54	0.02537	5.7557e-05	0.077183	supercritical
490.0	654.5	646.8	0.0015461	455.59	556.78	1.7544	0.92102	1.518	558.15	0.024854	5.7758e-05	0.077384	supercritical
490.0	657.75	648.51	0.001542	455.23	556.66	1.7531	0.92117	1.5176	559.76	0.024344	5.7958e-05	0.077583	supercritical
490.0	661.0	650.21	0.001538	454.88	556.54	1.7518	0.92131	1.5172	561.36	0.023841	5.8158e-05	0.077782	supercritical
490.0	664.25	651.91	0.001534	454.53	556.42	1.7506	0.92145	1.5167	562.97	0.023343	5.8358e-05	0.077981	supercritical
490.0	667.5	653.59	0.00153	454.18	556.31	1.7493	0.9216	1.5163	564.57	0.02285	5.8557e-05	0.078179	supercritical
490.0	670.75	655.26	0.0015261	453.83	556.2	1.7481	0.92174	1.5159	566.17	0.022364	5.8756e-05	0.078376	supercritical
490.0	674.0	656.92	0.0015222	453.49	556.09	1.7469	0.92188	1.5154	567.76	0.021883	5.8955e-05	0.078573	supercritical
490.0	677.25	658.58	0.0015184	453.15	555.98	1.7456	0.92202	1.515	569.35	0.021407	5.9153e-05	0.078769	supercritical
490.0	680.5	660.22	0.0015146	452.81	555.88	1.7444	0.92216	1.5146	570.94	0.020937	5.9351e-05	0.078965	supercritical
490.0	683.75	661.85	0.0015109	452.47	555.78	1.7432	0.9223	1.5141	572.53	0.020472	5.9548e-05	0.07916	supercritical
490.0	687.0	663.47	0.0015072	452.13	555.68	1.742	0.92245	1.5137	574.11	0.020012	5.9745e-05	0.079355	supercritical
490.0	690.25	665.09	0.0015036	451.8	555.58	1.7408	0.92259	1.5133	575.69	0.019557	5.9942e-05	0.079549	supercritical
490.0	693.5	666.69	0.0014999	451.46	555.48	1.7396	0.92273	1.5128	577.27	0.019107	6.0138e-05	0.079742	supercritical
490.0	696.75	668.29	0.0014964	451.13	555.39	1.7384	0.92287	1.5124	578.85	0.018662	6.0334e-05	0.079935	supercritical
490.0	700.0	669.87	0.0014928	450.8	555.3	1.7373	0.92301	1.5119	580.42	0.018222	6.0529e-05	0.080128	supercritical
490.0	703.25	671.45	0.0014893	450.48	555.21	1.7361	0.92315	1.5115	581.99	0.017787	6.0725e-05	0.08032	supercritical
