Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
533.0	102.0	106.12	0.0094232	605.34	701.45	2.3701	0.87059	1.1565	350.98	0.22974	2.6985e-05	0.039515	supercritical
533.0	105.25	109.63	0.0091217	604.58	700.59	2.3628	0.87131	1.1606	351.19	0.22828	2.7058e-05	0.039657	supercritical
533.0	108.5	113.14	0.0088385	603.83	699.73	2.3558	0.87203	1.1647	351.41	0.2268	2.7132e-05	0.039801	supercritical
533.0	111.75	116.66	0.008572	603.08	698.87	2.3488	0.87275	1.1688	351.64	0.22531	2.7207e-05	0.039946	supercritical
533.0	115.0	120.18	0.0083208	602.33	698.02	2.3421	0.87346	1.1729	351.89	0.22382	2.7284e-05	0.040093	supercritical
533.0	118.25	123.71	0.0080836	601.58	697.17	2.3355	0.87417	1.1769	352.15	0.22231	2.7362e-05	0.040241	supercritical
533.0	121.5	127.24	0.0078593	600.83	696.32	2.329	0.87487	1.181	352.42	0.22079	2.7441e-05	0.04039	supercritical
533.0	124.75	130.77	0.0076469	600.08	695.47	2.3227	0.87557	1.1851	352.71	0.21925	2.7521e-05	0.040541	supercritical
533.0	128.0	134.31	0.0074455	599.33	694.63	2.3165	0.87626	1.1892	353.01	0.21771	2.7603e-05	0.040694	supercritical
533.0	131.25	137.85	0.0072542	598.58	693.79	2.3105	0.87695	1.1933	353.33	0.21616	2.7686e-05	0.040848	supercritical
533.0	134.5	141.39	0.0070724	597.83	692.95	2.3045	0.87764	1.1973	353.66	0.21459	2.777e-05	0.041004	supercritical
533.0	137.75	144.94	0.0068994	597.08	692.12	2.2987	0.87832	1.2014	354.01	0.21302	2.7856e-05	0.041161	supercritical
533.0	141.0	148.49	0.0067345	596.33	691.29	2.293	0.87899	1.2054	354.38	0.21144	2.7943e-05	0.04132	supercritical
533.0	144.25	152.04	0.0065773	595.59	690.46	2.2874	0.87966	1.2095	354.75	0.20984	2.8031e-05	0.04148	supercritical
533.0	147.5	155.59	0.0064272	594.84	689.64	2.2819	0.88033	1.2135	355.15	0.20824	2.8121e-05	0.041643	supercritical
533.0	150.75	159.14	0.0062837	594.09	688.82	2.2765	0.88099	1.2175	355.56	0.20663	2.8212e-05	0.041806	supercritical
533.0	154.0	162.7	0.0061465	593.35	688.0	2.2712	0.88165	1.2216	355.98	0.20501	2.8304e-05	0.041972	supercritical
533.0	157.25	166.25	0.0060151	592.61	687.19	2.2659	0.8823	1.2255	356.42	0.20338	2.8398e-05	0.042139	supercritical
533.0	160.5	169.8	0.0058892	591.86	686.38	2.2608	0.88294	1.2295	356.88	0.20174	2.8493e-05	0.042308	supercritical
533.0	163.75	173.36	0.0057685	591.12	685.58	2.2557	0.88358	1.2335	357.35	0.2001	2.859e-05	0.042478	supercritical
533.0	167.0	176.91	0.0056527	590.38	684.78	2.2507	0.88422	1.2374	357.83	0.19845	2.8688e-05	0.04265	supercritical
533.0	170.25	180.46	0.0055414	589.64	683.98	2.2458	0.88485	1.2414	358.34	0.1968	2.8787e-05	0.042824	supercritical
533.0	173.5	184.01	0.0054345	588.9	683.19	2.241	0.88547	1.2453	358.85	0.19513	2.8888e-05	0.042999	supercritical
533.0	176.75	187.56	0.0053317	588.17	682.4	2.2362	0.88609	1.2491	359.39	0.19347	2.899e-05	0.043176	supercritical
533.0	180.0	191.1	0.0052328	587.43	681.62	2.2316	0.88671	1.253	359.94	0.1918	2.9093e-05	0.043355	supercritical
533.0	183.25	194.65	0.0051375	586.7	680.84	2.2269	0.88732	1.2568	360.5	0.19012	2.9198e-05	0.043535	supercritical
533.0	186.5	198.19	0.0050457	585.97	680.07	2.2224	0.88792	1.2606	361.08	0.18844	2.9304e-05	0.043717	supercritical
533.0	189.75	201.73	0.0049572	585.24	679.3	2.2179	0.88851	1.2644	361.68	0.18675	2.9412e-05	0.0439	supercritical
533.0	193.0	205.26	0.0048719	584.51	678.53	2.2134	0.88911	1.2682	362.3	0.18507	2.9521e-05	0.044085	supercritical
533.0	196.25	208.79	0.0047895	583.78	677.77	2.2091	0.88969	1.2719	362.93	0.18338	2.9632e-05	0.044272	supercritical
533.0	199.5	212.31	0.00471	583.05	677.02	2.2048	0.89027	1.2756	363.57	0.18169	2.9743e-05	0.04446	supercritical
533.0	202.75	215.83	0.0046332	582.33	676.27	2.2005	0.89085	1.2793	364.23	0.17999	2.9857e-05	0.044649	supercritical
533.0	206.0	219.35	0.0045589	581.61	675.52	2.1963	0.89141	1.2829	364.91	0.1783	2.9971e-05	0.04484	supercritical
533.0	209.25	222.86	0.0044871	580.89	674.78	2.1922	0.89198	1.2865	365.6	0.1766	3.0087e-05	0.045033	supercritical
533.0	212.5	226.36	0.0044177	580.17	674.04	2.1881	0.89253	1.2901	366.31	0.17491	3.0205e-05	0.045227	supercritical
533.0	215.75	229.86	0.0043505	579.45	673.31	2.184	0.89308	1.2936	367.03	0.17322	3.0323e-05	0.045422	supercritical
533.0	219.0	233.35	0.0042854	578.74	672.59	2.18	0.89363	1.2971	367.77	0.17152	3.0443e-05	0.045619	supercritical
533.0	222.25	236.84	0.0042223	578.03	671.87	2.1761	0.89417	1.3006	368.53	0.16983	3.0565e-05	0.045817	supercritical
533.0	225.5	240.31	0.0041612	577.32	671.15	2.1722	0.8947	1.304	369.3	0.16814	3.0687e-05	0.046017	supercritical
533.0	228.75	243.78	0.004102	576.61	670.44	2.1683	0.89523	1.3074	370.09	0.16645	3.0811e-05	0.046217	supercritical
533.0	232.0	247.24	0.0040446	575.9	669.74	2.1645	0.89575	1.3108	370.89	0.16477	3.0937e-05	0.046419	supercritical
533.0	235.25	250.7	0.0039889	575.2	669.04	2.1608	0.89627	1.3141	371.7	0.16309	3.1063e-05	0.046623	supercritical
533.0	238.5	254.14	0.0039348	574.5	668.34	2.157	0.89678	1.3174	372.53	0.16141	3.1191e-05	0.046827	supercritical
533.0	241.75	257.58	0.0038823	573.8	667.66	2.1534	0.89728	1.3206	373.38	0.15974	3.132e-05	0.047033	supercritical
533.0	245.0	261.0	0.0038314	573.1	666.97	2.1497	0.89778	1.3238	374.24	0.15807	3.1451e-05	0.04724	supercritical
533.0	248.25	264.42	0.0037819	572.41	666.3	2.1461	0.89827	1.327	375.12	0.1564	3.1582e-05	0.047448	supercritical
533.0	251.5	267.83	0.0037338	571.72	665.62	2.1426	0.89876	1.3301	376.01	0.15474	3.1715e-05	0.047657	supercritical
533.0	254.75	271.22	0.003687	571.03	664.96	2.1391	0.89924	1.3332	376.91	0.15309	3.185e-05	0.047867	supercritical
533.0	258.0	274.61	0.0036415	570.35	664.3	2.1356	0.89972	1.3362	377.83	0.15145	3.1985e-05	0.048078	supercritical
533.0	261.25	277.99	0.0035973	569.66	663.64	2.1322	0.90019	1.3392	378.76	0.14981	3.2122e-05	0.04829	supercritical
533.0	264.5	281.35	0.0035543	568.98	662.99	2.1288	0.90065	1.3421	379.71	0.14817	3.2259e-05	0.048503	supercritical
533.0	267.75	284.7	0.0035124	568.31	662.35	2.1254	0.90111	1.3451	380.67	0.14655	3.2398e-05	0.048717	supercritical
533.0	271.0	288.05	0.0034717	567.63	661.71	2.1221	0.90156	1.3479	381.64	0.14493	3.2538e-05	0.048931	supercritical
533.0	274.25	291.38	0.003432	566.96	661.08	2.1188	0.90201	1.3507	382.63	0.14332	3.268e-05	0.049147	supercritical
533.0	277.5	294.69	0.0033933	566.29	660.45	2.1155	0.90245	1.3535	383.63	0.14172	3.2822e-05	0.049363	supercritical
533.0	280.75	298.0	0.0033557	565.62	659.83	2.1123	0.90289	1.3563	384.64	0.14013	3.2965e-05	0.04958	supercritical
533.0	284.0	301.29	0.003319	564.96	659.22	2.1091	0.90332	1.359	385.67	0.13855	3.311e-05	0.049798	supercritical
533.0	287.25	304.57	0.0032833	564.3	658.61	2.106	0.90375	1.3616	386.7	0.13698	3.3256e-05	0.050017	supercritical
533.0	290.5	307.84	0.0032484	563.64	658.01	2.1028	0.90417	1.3642	387.75	0.13541	3.3402e-05	0.050236	supercritical
533.0	293.75	311.1	0.0032144	562.99	657.41	2.0998	0.90459	1.3668	388.82	0.13386	3.355e-05	0.050455	supercritical
533.0	297.0	314.34	0.0031813	562.33	656.82	2.0967	0.905	1.3693	389.89	0.13232	3.3699e-05	0.050676	supercritical
533.0	300.25	317.57	0.0031489	561.68	656.23	2.0937	0.9054	1.3718	390.97	0.13078	3.3849e-05	0.050897	supercritical
533.0	303.5	320.78	0.0031174	561.04	655.65	2.0907	0.9058	1.3743	392.07	0.12926	3.3999e-05	0.051118	supercritical
533.0	306.75	323.98	0.0030866	560.4	655.08	2.0877	0.9062	1.3767	393.18	0.12775	3.4151e-05	0.05134	supercritical
533.0	310.0	327.17	0.0030565	559.76	654.51	2.0848	0.90659	1.379	394.3	0.12625	3.4304e-05	0.051562	supercritical
533.0	313.25	330.34	0.0030272	559.12	653.94	2.0819	0.90698	1.3813	395.43	0.12476	3.4457e-05	0.051784	supercritical
533.0	316.5	333.5	0.0029985	558.49	653.39	2.079	0.90736	1.3836	396.57	0.12328	3.4612e-05	0.052007	supercritical
533.0	319.75	336.64	0.0029705	557.85	652.84	2.0761	0.90773	1.3858	397.72	0.12181	3.4767e-05	0.052231	supercritical
533.0	323.0	339.77	0.0029431	557.23	652.29	2.0733	0.9081	1.388	398.88	0.12036	3.4923e-05	0.052454	supercritical
533.0	326.25	342.89	0.0029164	556.6	651.75	2.0705	0.90847	1.3902	400.05	0.11892	3.508e-05	0.052678	supercritical
533.0	329.5	345.99	0.0028903	555.98	651.22	2.0677	0.90883	1.3923	401.23	0.11748	3.5238e-05	0.052902	supercritical
533.0	332.75	349.07	0.0028647	555.36	650.69	2.065	0.90919	1.3944	402.42	0.11607	3.5397e-05	0.053127	supercritical
533.0	336.0	352.14	0.0028397	554.75	650.16	2.0622	0.90954	1.3964	403.62	0.11466	3.5557e-05	0.053351	supercritical
533.0	339.25	355.2	0.0028153	554.14	649.65	2.0596	0.90989	1.3984	404.83	0.11326	3.5717e-05	0.053576	supercritical
533.0	342.5	358.24	0.0027914	553.53	649.13	2.0569	0.91024	1.4003	406.04	0.11188	3.5878e-05	0.0538	supercritical
533.0	345.75	361.27	0.002768	552.92	648.63	2.0542	0.91058	1.4022	407.27	0.11051	3.604e-05	0.054025	supercritical
533.0	349.0	364.28	0.0027452	552.32	648.13	2.0516	0.91091	1.4041	408.5	0.10915	3.6203e-05	0.05425	supercritical
533.0	352.25	367.27	0.0027228	551.72	647.63	2.049	0.91125	1.406	409.74	0.1078	3.6366e-05	0.054475	supercritical
533.0	355.5	370.25	0.0027009	551.13	647.14	2.0464	0.91157	1.4078	410.99	0.10647	3.653e-05	0.0547	supercritical
533.0	358.75	373.21	0.0026794	550.53	646.66	2.0439	0.9119	1.4095	412.25	0.10515	3.6695e-05	0.054925	supercritical
533.0	362.0	376.16	0.0026584	549.94	646.18	2.0414	0.91222	1.4112	413.52	0.10384	3.686e-05	0.055149	supercritical
533.0	365.25	379.09	0.0026379	549.36	645.7	2.0389	0.91253	1.4129	414.79	0.10255	3.7026e-05	0.055374	supercritical
533.0	368.5	382.01	0.0026177	548.77	645.24	2.0364	0.91284	1.4146	416.07	0.10126	3.7193e-05	0.055599	supercritical
533.0	371.75	384.91	0.002598	548.19	644.77	2.0339	0.91315	1.4162	417.36	0.09999	3.736e-05	0.055823	supercritical
533.0	375.0	387.8	0.0025787	547.62	644.32	2.0315	0.91346	1.4178	418.65	0.098731	3.7528e-05	0.056048	supercritical
533.0	378.25	390.67	0.0025597	547.04	643.86	2.0291	0.91376	1.4193	419.95	0.097484	3.7696e-05	0.056272	supercritical
533.0	381.5	393.52	0.0025412	546.47	643.42	2.0267	0.91405	1.4208	421.26	0.09625	3.7865e-05	0.056496	supercritical
533.0	384.75	396.36	0.002523	545.9	642.98	2.0243	0.91435	1.4223	422.57	0.095028	3.8034e-05	0.05672	supercritical
533.0	388.0	399.18	0.0025051	545.34	642.54	2.022	0.91464	1.4237	423.89	0.093818	3.8204e-05	0.056944	supercritical
533.0	391.25	401.99	0.0024876	544.78	642.11	2.0196	0.91492	1.4251	425.21	0.09262	3.8375e-05	0.057167	supercritical
533.0	394.5	404.78	0.0024705	544.22	641.68	2.0173	0.91521	1.4265	426.54	0.091434	3.8546e-05	0.05739	supercritical
533.0	397.75	407.56	0.0024536	543.67	641.26	2.015	0.91549	1.4278	427.88	0.090261	3.8717e-05	0.057613	supercritical
533.0	401.0	410.32	0.0024371	543.11	640.84	2.0128	0.91576	1.4292	429.22	0.089099	3.8889e-05	0.057836	supercritical
533.0	404.25	413.07	0.0024209	542.57	640.43	2.0105	0.91604	1.4304	430.57	0.087949	3.9061e-05	0.058058	supercritical
533.0	407.5	415.8	0.002405	542.02	640.02	2.0083	0.91631	1.4317	431.92	0.086812	3.9234e-05	0.05828	supercritical
533.0	410.75	418.51	0.0023894	541.48	639.62	2.006	0.91657	1.4329	433.28	0.085685	3.9407e-05	0.058501	supercritical
533.0	414.0	421.21	0.0023741	540.94	639.23	2.0039	0.91684	1.4341	434.64	0.084571	3.9581e-05	0.058722	supercritical
533.0	417.25	423.89	0.0023591	540.4	638.84	2.0017	0.9171	1.4352	436.01	0.083468	3.9755e-05	0.058943	supercritical
533.0	420.5	426.56	0.0023443	539.87	638.45	1.9995	0.91736	1.4364	437.38	0.082376	3.9929e-05	0.059164	supercritical
533.0	423.75	429.21	0.0023298	539.34	638.07	1.9974	0.91761	1.4375	438.75	0.081296	4.0104e-05	0.059384	supercritical
533.0	427.0	431.85	0.0023156	538.81	637.69	1.9952	0.91787	1.4385	440.13	0.080227	4.0279e-05	0.059603	supercritical
533.0	430.25	434.47	0.0023016	538.29	637.32	1.9931	0.91812	1.4396	441.52	0.07917	4.0454e-05	0.059823	supercritical
533.0	433.5	437.08	0.0022879	537.77	636.95	1.9911	0.91836	1.4406	442.91	0.078123	4.063e-05	0.060042	supercritical
533.0	436.75	439.67	0.0022744	537.25	636.58	1.989	0.91861	1.4416	444.3	0.077087	4.0806e-05	0.06026	supercritical
533.0	440.0	442.25	0.0022612	536.73	636.23	1.9869	0.91885	1.4425	445.69	0.076062	4.0982e-05	0.060478	supercritical
533.0	443.25	444.81	0.0022482	536.22	635.87	1.9849	0.91909	1.4435	447.09	0.075048	4.1159e-05	0.060695	supercritical
533.0	446.5	447.35	0.0022354	535.71	635.52	1.9829	0.91933	1.4444	448.49	0.074045	4.1335e-05	0.060912	supercritical
533.0	449.75	449.88	0.0022228	535.21	635.18	1.9809	0.91956	1.4452	449.9	0.073052	4.1512e-05	0.061129	supercritical
533.0	453.0	452.4	0.0022104	534.7	634.83	1.9789	0.91979	1.4461	451.31	0.07207	4.169e-05	0.061344	supercritical
533.0	456.25	454.9	0.0021983	534.2	634.5	1.9769	0.92003	1.4469	452.72	0.071098	4.1867e-05	0.06156	supercritical
533.0	459.5	457.39	0.0021863	533.7	634.17	1.9749	0.92025	1.4477	454.13	0.070136	4.2045e-05	0.061775	supercritical
533.0	462.75	459.86	0.0021746	533.21	633.84	1.973	0.92048	1.4485	455.55	0.069185	4.2223e-05	0.061989	supercritical
533.0	466.0	462.32	0.002163	532.72	633.51	1.9711	0.9207	1.4493	456.97	0.068243	4.2401e-05	0.062203	supercritical
533.0	469.25	464.76	0.0021517	532.23	633.2	1.9691	0.92092	1.45	458.4	0.067311	4.2579e-05	0.062417	supercritical
533.0	472.5	467.19	0.0021405	531.74	632.88	1.9672	0.92114	1.4507	459.82	0.06639	4.2757e-05	0.062629	supercritical
533.0	475.75	469.6	0.0021295	531.26	632.57	1.9654	0.92136	1.4514	461.25	0.065478	4.2936e-05	0.062842	supercritical
533.0	479.0	472.0	0.0021186	530.78	632.26	1.9635	0.92158	1.452	462.68	0.064575	4.3114e-05	0.063054	supercritical
533.0	482.25	474.38	0.002108	530.3	631.96	1.9616	0.92179	1.4527	464.11	0.063682	4.3293e-05	0.063265	supercritical
533.0	485.5	476.75	0.0020975	529.83	631.66	1.9598	0.922	1.4533	465.55	0.062799	4.3472e-05	0.063475	supercritical
533.0	488.75	479.11	0.0020872	529.35	631.37	1.958	0.92221	1.4539	466.98	0.061925	4.3651e-05	0.063685	supercritical
533.0	492.0	481.45	0.002077	528.89	631.08	1.9561	0.92242	1.4545	468.42	0.06106	4.383e-05	0.063895	supercritical
533.0	495.25	483.78	0.002067	528.42	630.79	1.9543	0.92262	1.455	469.86	0.060204	4.401e-05	0.064104	supercritical
533.0	498.5	486.1	0.0020572	527.96	630.51	1.9526	0.92283	1.4556	471.31	0.059358	4.4189e-05	0.064312	supercritical
533.0	501.75	488.4	0.0020475	527.49	630.23	1.9508	0.92303	1.4561	472.75	0.05852	4.4368e-05	0.06452	supercritical
533.0	505.0	490.69	0.002038	527.04	629.95	1.949	0.92323	1.4566	474.2	0.057691	4.4548e-05	0.064727	supercritical
533.0	508.25	492.96	0.0020286	526.58	629.68	1.9473	0.92343	1.4571	475.64	0.056871	4.4727e-05	0.064934	supercritical
533.0	511.5	495.22	0.0020193	526.13	629.41	1.9455	0.92363	1.4576	477.09	0.05606	4.4907e-05	0.06514	supercritical
533.0	514.75	497.47	0.0020102	525.68	629.15	1.9438	0.92383	1.458	478.54	0.055257	4.5086e-05	0.065345	supercritical
533.0	518.0	499.7	0.0020012	525.23	628.89	1.9421	0.92402	1.4584	479.99	0.054463	4.5266e-05	0.06555	supercritical
533.0	521.25	501.92	0.0019924	524.78	628.63	1.9404	0.92421	1.4588	481.44	0.053677	4.5446e-05	0.065755	supercritical
533.0	524.5	504.12	0.0019836	524.34	628.38	1.9387	0.9244	1.4592	482.9	0.052899	4.5625e-05	0.065958	supercritical
533.0	527.75	506.32	0.001975	523.9	628.13	1.937	0.9246	1.4596	484.35	0.05213	4.5805e-05	0.066161	supercritical
533.0	531.0	508.5	0.0019666	523.46	627.89	1.9354	0.92478	1.46	485.8	0.051368	4.5985e-05	0.066364	supercritical
533.0	534.25	510.67	0.0019582	523.03	627.64	1.9337	0.92497	1.4603	487.26	0.050615	4.6164e-05	0.066566	supercritical
533.0	537.5	512.82	0.00195	522.59	627.41	1.9321	0.92516	1.4606	488.72	0.04987	4.6344e-05	0.066767	supercritical
533.0	540.75	514.96	0.0019419	522.16	627.17	1.9305	0.92534	1.461	490.17	0.049133	4.6523e-05	0.066968	supercritical
533.0	544.0	517.09	0.0019339	521.74	626.94	1.9288	0.92553	1.4613	491.63	0.048403	4.6703e-05	0.067168	supercritical
533.0	547.25	519.21	0.001926	521.31	626.71	1.9272	0.92571	1.4615	493.09	0.047682	4.6883e-05	0.067368	supercritical
533.0	550.5	521.31	0.0019182	520.89	626.49	1.9256	0.92589	1.4618	494.54	0.046967	4.7062e-05	0.067567	supercritical
533.0	553.75	523.41	0.0019106	520.47	626.27	1.9241	0.92607	1.4621	496.0	0.046261	4.7241e-05	0.067765	supercritical
533.0	557.0	525.48	0.001903	520.05	626.05	1.9225	0.92625	1.4623	497.46	0.045562	4.7421e-05	0.067963	supercritical
533.0	560.25	527.55	0.0018955	519.63	625.83	1.9209	0.92643	1.4625	498.92	0.04487	4.76e-05	0.06816	supercritical
533.0	563.5	529.61	0.0018882	519.22	625.62	1.9194	0.92661	1.4628	500.38	0.044186	4.7779e-05	0.068357	supercritical
533.0	566.75	531.65	0.0018809	518.81	625.41	1.9178	0.92678	1.463	501.84	0.043509	4.7959e-05	0.068553	supercritical
533.0	570.0	533.68	0.0018738	518.4	625.21	1.9163	0.92696	1.4632	503.29	0.042839	4.8138e-05	0.068748	supercritical
533.0	573.25	535.7	0.0018667	518.0	625.0	1.9148	0.92713	1.4633	504.75	0.042176	4.8317e-05	0.068943	supercritical
533.0	576.5	537.71	0.0018597	517.59	624.81	1.9133	0.9273	1.4635	506.21	0.041521	4.8496e-05	0.069137	supercritical
533.0	579.75	539.7	0.0018529	517.19	624.61	1.9118	0.92747	1.4637	507.67	0.040872	4.8675e-05	0.069331	supercritical
533.0	583.0	541.69	0.0018461	516.79	624.42	1.9103	0.92765	1.4638	509.13	0.04023	4.8853e-05	0.069524	supercritical
533.0	586.25	543.66	0.0018394	516.39	624.23	1.9088	0.92782	1.464	510.58	0.039595	4.9032e-05	0.069717	supercritical
533.0	589.5	545.62	0.0018328	516.0	624.04	1.9073	0.92799	1.4641	512.04	0.038967	4.9211e-05	0.069909	supercritical
533.0	592.75	547.57	0.0018262	515.61	623.86	1.9059	0.92815	1.4642	513.5	0.038345	4.9389e-05	0.0701	supercritical
533.0	596.0	549.51	0.0018198	515.22	623.68	1.9044	0.92832	1.4643	514.95	0.03773	4.9567e-05	0.070291	supercritical
533.0	599.25	551.44	0.0018134	514.83	623.5	1.903	0.92849	1.4644	516.41	0.037122	4.9746e-05	0.070482	supercritical
533.0	602.5	553.36	0.0018072	514.44	623.32	1.9016	0.92865	1.4645	517.86	0.036519	4.9924e-05	0.070671	supercritical
533.0	605.75	555.26	0.001801	514.06	623.15	1.9001	0.92882	1.4646	519.31	0.035924	5.0102e-05	0.07086	supercritical
533.0	609.0	557.16	0.0017948	513.67	622.98	1.8987	0.92898	1.4646	520.77	0.035334	5.0279e-05	0.071049	supercritical
533.0	612.25	559.04	0.0017888	513.29	622.81	1.8973	0.92915	1.4647	522.22	0.034751	5.0457e-05	0.071237	supercritical
533.0	615.5	560.91	0.0017828	512.92	622.65	1.8959	0.92931	1.4648	523.67	0.034174	5.0635e-05	0.071425	supercritical
533.0	618.75	562.78	0.0017769	512.54	622.49	1.8945	0.92947	1.4648	525.12	0.033603	5.0812e-05	0.071612	supercritical
533.0	622.0	564.63	0.0017711	512.17	622.33	1.8931	0.92963	1.4649	526.57	0.033039	5.0989e-05	0.071798	supercritical
533.0	625.25	566.47	0.0017653	511.8	622.17	1.8918	0.92979	1.4649	528.02	0.03248	5.1166e-05	0.071984	supercritical
533.0	628.5	568.3	0.0017596	511.43	622.02	1.8904	0.92995	1.4649	529.46	0.031927	5.1343e-05	0.072169	supercritical
533.0	631.75	570.12	0.001754	511.06	621.87	1.8891	0.93011	1.4649	530.91	0.03138	5.152e-05	0.072354	supercritical
533.0	635.0	571.93	0.0017485	510.69	621.72	1.8877	0.93027	1.4649	532.35	0.030838	5.1697e-05	0.072539	supercritical
533.0	638.25	573.73	0.001743	510.33	621.58	1.8864	0.93043	1.4649	533.8	0.030303	5.1873e-05	0.072722	supercritical
533.0	641.5	575.53	0.0017375	509.97	621.43	1.885	0.93059	1.4649	535.24	0.029773	5.205e-05	0.072906	supercritical
533.0	644.75	577.31	0.0017322	509.61	621.29	1.8837	0.93074	1.4649	536.68	0.029248	5.2226e-05	0.073088	supercritical
533.0	648.0	579.08	0.0017269	509.25	621.15	1.8824	0.9309	1.4649	538.12	0.028729	5.2402e-05	0.073271	supercritical
533.0	651.25	580.84	0.0017216	508.9	621.02	1.8811	0.93106	1.4649	539.56	0.028216	5.2578e-05	0.073452	supercritical
533.0	654.5	582.59	0.0017165	508.54	620.89	1.8798	0.93121	1.4649	540.99	0.027707	5.2753e-05	0.073633	supercritical
533.0	657.75	584.33	0.0017114	508.19	620.75	1.8785	0.93137	1.4648	542.43	0.027204	5.2929e-05	0.073814	supercritical
533.0	661.0	586.06	0.0017063	507.84	620.63	1.8772	0.93152	1.4648	543.86	0.026707	5.3104e-05	0.073994	supercritical
533.0	664.25	587.79	0.0017013	507.49	620.5	1.876	0.93167	1.4648	545.29	0.026214	5.3279e-05	0.074174	supercritical
533.0	667.5	589.5	0.0016963	507.15	620.38	1.8747	0.93183	1.4647	546.72	0.025727	5.3454e-05	0.074353	supercritical
533.0	670.75	591.21	0.0016915	506.8	620.26	1.8734	0.93198	1.4647	548.15	0.025245	5.3629e-05	0.074532	supercritical
533.0	674.0	592.9	0.0016866	506.46	620.14	1.8722	0.93213	1.4646	549.58	0.024767	5.3804e-05	0.07471	supercritical
533.0	677.25	594.59	0.0016818	506.12	620.02	1.8709	0.93228	1.4645	551.01	0.024295	5.3978e-05	0.074888	supercritical
533.0	680.5	596.26	0.0016771	505.78	619.9	1.8697	0.93244	1.4645	552.43	0.023827	5.4152e-05	0.075065	supercritical
533.0	683.75	597.93	0.0016724	505.44	619.79	1.8685	0.93259	1.4644	553.85	0.023365	5.4327e-05	0.075242	supercritical
533.0	687.0	599.59	0.0016678	505.1	619.68	1.8672	0.93274	1.4643	555.28	0.022907	5.45e-05	0.075418	supercritical
533.0	690.25	601.24	0.0016632	504.77	619.57	1.866	0.93289	1.4643	556.7	0.022453	5.4674e-05	0.075594	supercritical
533.0	693.5	602.88	0.0016587	504.44	619.47	1.8648	0.93304	1.4642	558.11	0.022005	5.4848e-05	0.075769	supercritical
533.0	696.75	604.52	0.0016542	504.11	619.37	1.8636	0.93319	1.4641	559.53	0.021561	5.5021e-05	0.075944	supercritical
533.0	700.0	606.14	0.0016498	503.78	619.26	1.8624	0.93334	1.464	560.94	0.021121	5.5194e-05	0.076119	supercritical
533.0	703.25	607.76	0.0016454	503.45	619.16	1.8612	0.93348	1.4639	562.36	0.020686	5.5367e-05	0.076293	supercritical
