Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
437.0	183.25	275.16	0.0036343	485.46	552.06	1.9598	0.86955	1.4942	318.12	0.28042	2.7943e-05	0.041329	supercritical
437.0	186.5	280.67	0.0035629	484.26	550.7	1.954	0.87071	1.5038	319.05	0.27641	2.8169e-05	0.041703	supercritical
437.0	189.75	286.19	0.0034942	483.06	549.36	1.9483	0.87183	1.5133	320.03	0.27239	2.8399e-05	0.042079	supercritical
437.0	193.0	291.69	0.0034283	481.86	548.02	1.9427	0.87293	1.5226	321.05	0.26838	2.8633e-05	0.042459	supercritical
437.0	196.25	297.18	0.0033649	480.67	546.7	1.9371	0.87401	1.5317	322.11	0.26436	2.8871e-05	0.042842	supercritical
437.0	199.5	302.67	0.0033039	479.48	545.39	1.9316	0.87505	1.5406	323.21	0.26036	2.9113e-05	0.043227	supercritical
437.0	202.75	308.14	0.0032453	478.3	544.1	1.9262	0.87607	1.5493	324.36	0.25635	2.9359e-05	0.043615	supercritical
437.0	206.0	313.59	0.0031888	477.12	542.81	1.9209	0.87705	1.5578	325.55	0.25236	2.9609e-05	0.044005	supercritical
437.0	209.25	319.03	0.0031345	475.95	541.54	1.9157	0.87802	1.566	326.78	0.24839	2.9862e-05	0.044397	supercritical
437.0	212.5	324.45	0.0030821	474.79	540.28	1.9105	0.87895	1.574	328.05	0.24443	3.0119e-05	0.044791	supercritical
437.0	215.75	329.85	0.0030317	473.63	539.04	1.9053	0.87986	1.5818	329.35	0.24049	3.0379e-05	0.045187	supercritical
437.0	219.0	335.22	0.0029831	472.48	537.81	1.9003	0.88074	1.5893	330.7	0.23657	3.0643e-05	0.045584	supercritical
437.0	222.25	340.57	0.0029362	471.34	536.6	1.8953	0.88159	1.5966	332.09	0.23268	3.091e-05	0.045982	supercritical
437.0	225.5	345.9	0.002891	470.2	535.4	1.8904	0.88241	1.6036	333.51	0.22882	3.118e-05	0.046382	supercritical
437.0	228.75	351.19	0.0028474	469.08	534.21	1.8856	0.88321	1.6104	334.97	0.22498	3.1454e-05	0.046782	supercritical
437.0	232.0	356.46	0.0028054	467.96	533.04	1.8808	0.88399	1.6169	336.47	0.22118	3.173e-05	0.047183	supercritical
437.0	235.25	361.69	0.0027648	466.84	531.89	1.8761	0.88474	1.6231	338.0	0.21741	3.2009e-05	0.047585	supercritical
437.0	238.5	366.9	0.0027256	465.74	530.75	1.8714	0.88546	1.6291	339.56	0.21368	3.2291e-05	0.047986	supercritical
437.0	241.75	372.06	0.0026877	464.65	529.62	1.8668	0.88616	1.6348	341.16	0.20998	3.2576e-05	0.048388	supercritical
437.0	245.0	377.2	0.0026511	463.56	528.52	1.8623	0.88683	1.6403	342.79	0.20633	3.2862e-05	0.04879	supercritical
437.0	248.25	382.3	0.0026158	462.49	527.42	1.8579	0.88749	1.6455	344.46	0.20271	3.3152e-05	0.049191	supercritical
437.0	251.5	387.35	0.0025816	461.42	526.35	1.8535	0.88811	1.6505	346.15	0.19914	3.3443e-05	0.049593	supercritical
437.0	254.75	392.38	0.0025486	460.36	525.29	1.8491	0.88872	1.6552	347.87	0.19562	3.3737e-05	0.049993	supercritical
437.0	258.0	397.36	0.0025166	459.31	524.24	1.8449	0.8893	1.6597	349.63	0.19213	3.4033e-05	0.050393	supercritical
437.0	261.25	402.3	0.0024857	458.28	523.21	1.8406	0.88987	1.6639	351.4	0.18869	3.433e-05	0.050793	supercritical
437.0	264.5	407.2	0.0024558	457.25	522.2	1.8365	0.89041	1.6678	353.21	0.1853	3.463e-05	0.051191	supercritical
437.0	267.75	412.06	0.0024268	456.23	521.21	1.8324	0.89093	1.6716	355.04	0.18196	3.4931e-05	0.051588	supercritical
437.0	271.0	416.87	0.0023988	455.22	520.22	1.8284	0.89144	1.6751	356.9	0.17866	3.5233e-05	0.051984	supercritical
437.0	274.25	421.65	0.0023717	454.22	519.26	1.8244	0.89192	1.6783	358.78	0.17542	3.5537e-05	0.052379	supercritical
437.0	277.5	426.38	0.0023453	453.23	518.31	1.8204	0.89239	1.6814	360.68	0.17222	3.5843e-05	0.052772	supercritical
437.0	280.75	431.06	0.0023199	452.25	517.38	1.8166	0.89284	1.6842	362.61	0.16906	3.6149e-05	0.053164	supercritical
437.0	284.0	435.7	0.0022952	451.28	516.46	1.8128	0.89327	1.6868	364.56	0.16596	3.6456e-05	0.053555	supercritical
437.0	287.25	440.3	0.0022712	450.32	515.56	1.809	0.89368	1.6892	366.52	0.16291	3.6765e-05	0.053944	supercritical
437.0	290.5	444.85	0.002248	449.37	514.67	1.8053	0.89408	1.6914	368.51	0.1599	3.7074e-05	0.054331	supercritical
437.0	293.75	449.35	0.0022254	448.43	513.8	1.8016	0.89447	1.6934	370.52	0.15695	3.7384e-05	0.054716	supercritical
437.0	297.0	453.81	0.0022036	447.5	512.94	1.798	0.89484	1.6952	372.54	0.15404	3.7695e-05	0.0551	supercritical
437.0	300.25	458.22	0.0021823	446.58	512.1	1.7945	0.89519	1.6969	374.58	0.15118	3.8007e-05	0.055481	supercritical
437.0	303.5	462.59	0.0021617	445.67	511.28	1.791	0.89554	1.6983	376.64	0.14837	3.8319e-05	0.055861	supercritical
437.0	306.75	466.91	0.0021417	444.77	510.47	1.7875	0.89587	1.6996	378.71	0.1456	3.8631e-05	0.056239	supercritical
437.0	310.0	471.19	0.0021223	443.88	509.67	1.7841	0.89619	1.7007	380.8	0.14289	3.8943e-05	0.056615	supercritical
437.0	313.25	475.42	0.0021034	443.0	508.89	1.7807	0.89649	1.7017	382.9	0.14022	3.9256e-05	0.056988	supercritical
437.0	316.5	479.6	0.0020851	442.13	508.12	1.7774	0.89679	1.7025	385.02	0.13759	3.9569e-05	0.05736	supercritical
437.0	319.75	483.74	0.0020672	441.26	507.36	1.7741	0.89707	1.7032	387.14	0.13502	3.9882e-05	0.057729	supercritical
437.0	323.0	487.84	0.0020499	440.41	506.62	1.7709	0.89735	1.7037	389.28	0.13249	4.0195e-05	0.058097	supercritical
437.0	326.25	491.89	0.002033	439.57	505.9	1.7677	0.89761	1.7041	391.43	0.13	4.0508e-05	0.058462	supercritical
437.0	329.5	495.89	0.0020166	438.74	505.18	1.7646	0.89787	1.7043	393.59	0.12756	4.0821e-05	0.058825	supercritical
437.0	332.75	499.85	0.0020006	437.91	504.48	1.7615	0.89811	1.7045	395.76	0.12516	4.1133e-05	0.059185	supercritical
437.0	336.0	503.77	0.001985	437.1	503.8	1.7585	0.89835	1.7045	397.93	0.12281	4.1446e-05	0.059544	supercritical
437.0	339.25	507.64	0.0019699	436.29	503.12	1.7554	0.89858	1.7044	400.12	0.1205	4.1758e-05	0.0599	supercritical
437.0	342.5	511.47	0.0019551	435.5	502.46	1.7525	0.8988	1.7042	402.31	0.11823	4.2069e-05	0.060255	supercritical
437.0	345.75	515.26	0.0019408	434.71	501.81	1.7495	0.89902	1.7039	404.51	0.116	4.2381e-05	0.060607	supercritical
437.0	349.0	519.0	0.0019268	433.93	501.18	1.7466	0.89923	1.7035	406.72	0.11382	4.2691e-05	0.060956	supercritical
437.0	352.25	522.7	0.0019131	433.16	500.55	1.7438	0.89943	1.7031	408.93	0.11167	4.3001e-05	0.061304	supercritical
437.0	355.5	526.36	0.0018998	432.4	499.94	1.741	0.89963	1.7025	411.15	0.10957	4.3311e-05	0.061649	supercritical
437.0	358.75	529.98	0.0018869	431.65	499.34	1.7382	0.89982	1.7019	413.37	0.10751	4.362e-05	0.061992	supercritical
437.0	362.0	533.55	0.0018742	430.9	498.75	1.7354	0.90001	1.7012	415.59	0.10548	4.3929e-05	0.062333	supercritical
437.0	365.25	537.09	0.0018619	430.17	498.17	1.7327	0.90019	1.7004	417.82	0.1035	4.4236e-05	0.062672	supercritical
437.0	368.5	540.59	0.0018498	429.44	497.61	1.73	0.90037	1.6996	420.05	0.10155	4.4543e-05	0.063009	supercritical
437.0	371.75	544.04	0.0018381	428.72	497.05	1.7274	0.90054	1.6987	422.28	0.099637	4.4849e-05	0.063343	supercritical
437.0	375.0	547.46	0.0018266	428.01	496.51	1.7248	0.90071	1.6977	424.52	0.097762	4.5155e-05	0.063676	supercritical
437.0	378.25	550.84	0.0018154	427.3	495.97	1.7222	0.90088	1.6967	426.75	0.095923	4.546e-05	0.064006	supercritical
437.0	381.5	554.19	0.0018045	426.61	495.45	1.7197	0.90104	1.6957	428.99	0.094119	4.5763e-05	0.064334	supercritical
437.0	384.75	557.49	0.0017938	425.92	494.93	1.7172	0.90119	1.6946	431.23	0.092351	4.6066e-05	0.064661	supercritical
437.0	388.0	560.76	0.0017833	425.24	494.43	1.7147	0.90135	1.6935	433.46	0.090616	4.6369e-05	0.064985	supercritical
437.0	391.25	563.99	0.0017731	424.56	493.94	1.7122	0.9015	1.6923	435.7	0.088914	4.667e-05	0.065307	supercritical
437.0	394.5	567.19	0.0017631	423.9	493.45	1.7098	0.90165	1.6911	437.93	0.087245	4.697e-05	0.065627	supercritical
437.0	397.75	570.35	0.0017533	423.24	492.98	1.7074	0.9018	1.6899	440.17	0.085609	4.727e-05	0.065945	supercritical
437.0	401.0	573.47	0.0017438	422.59	492.51	1.705	0.90194	1.6886	442.4	0.084003	4.7568e-05	0.066261	supercritical
437.0	404.25	576.57	0.0017344	421.94	492.06	1.7027	0.90208	1.6874	444.63	0.082429	4.7866e-05	0.066576	supercritical
437.0	407.5	579.62	0.0017253	421.3	491.61	1.7004	0.90222	1.6861	446.85	0.080885	4.8162e-05	0.066888	supercritical
437.0	410.75	582.65	0.0017163	420.67	491.17	1.6981	0.90236	1.6847	449.08	0.07937	4.8458e-05	0.067199	supercritical
437.0	414.0	585.64	0.0017075	420.05	490.74	1.6959	0.9025	1.6834	451.3	0.077884	4.8753e-05	0.067507	supercritical
437.0	417.25	588.6	0.0016989	419.43	490.32	1.6936	0.90263	1.682	453.52	0.076426	4.9047e-05	0.067814	supercritical
437.0	420.5	591.53	0.0016905	418.82	489.9	1.6914	0.90277	1.6807	455.74	0.074996	4.9339e-05	0.068119	supercritical
437.0	423.75	594.43	0.0016823	418.21	489.5	1.6892	0.9029	1.6793	457.95	0.073593	4.9631e-05	0.068422	supercritical
437.0	427.0	597.3	0.0016742	417.61	489.1	1.6871	0.90303	1.6779	460.16	0.072217	4.9922e-05	0.068723	supercritical
437.0	430.25	600.13	0.0016663	417.02	488.71	1.6849	0.90316	1.6765	462.36	0.070867	5.0212e-05	0.069023	supercritical
437.0	433.5	602.94	0.0016585	416.43	488.33	1.6828	0.90329	1.6751	464.56	0.069541	5.05e-05	0.069321	supercritical
437.0	436.75	605.72	0.0016509	415.85	487.95	1.6807	0.90342	1.6736	466.75	0.068241	5.0788e-05	0.069617	supercritical
437.0	440.0	608.47	0.0016435	415.27	487.59	1.6787	0.90354	1.6722	468.95	0.066964	5.1075e-05	0.069912	supercritical
437.0	443.25	611.19	0.0016362	414.7	487.22	1.6766	0.90367	1.6708	471.13	0.065711	5.1361e-05	0.070205	supercritical
437.0	446.5	613.88	0.001629	414.14	486.87	1.6746	0.90379	1.6693	473.31	0.064481	5.1646e-05	0.070496	supercritical
437.0	449.75	616.55	0.0016219	413.58	486.52	1.6726	0.90392	1.6679	475.49	0.063274	5.1929e-05	0.070786	supercritical
437.0	453.0	619.19	0.001615	413.02	486.19	1.6706	0.90404	1.6665	477.66	0.062089	5.2212e-05	0.071074	supercritical
437.0	456.25	621.8	0.0016082	412.48	485.85	1.6687	0.90416	1.665	479.83	0.060925	5.2494e-05	0.07136	supercritical
437.0	459.5	624.39	0.0016016	411.93	485.53	1.6667	0.90429	1.6636	481.99	0.059782	5.2775e-05	0.071645	supercritical
437.0	462.75	626.95	0.001595	411.4	485.21	1.6648	0.90441	1.6621	484.15	0.058659	5.3055e-05	0.071929	supercritical
437.0	466.0	629.48	0.0015886	410.86	484.89	1.6629	0.90453	1.6607	486.3	0.057556	5.3333e-05	0.072211	supercritical
437.0	469.25	631.99	0.0015823	410.34	484.58	1.661	0.90465	1.6592	488.44	0.056473	5.3611e-05	0.072492	supercritical
437.0	472.5	634.48	0.0015761	409.81	484.28	1.6592	0.90477	1.6578	490.59	0.055409	5.3888e-05	0.072771	supercritical
437.0	475.75	636.94	0.00157	409.29	483.99	1.6573	0.90489	1.6564	492.72	0.054363	5.4164e-05	0.073048	supercritical
437.0	479.0	639.38	0.001564	408.78	483.7	1.6555	0.90502	1.6549	494.85	0.053335	5.4439e-05	0.073324	supercritical
437.0	482.25	641.79	0.0015581	408.27	483.41	1.6537	0.90514	1.6535	496.98	0.052325	5.4713e-05	0.073599	supercritical
437.0	485.5	644.19	0.0015523	407.77	483.14	1.6519	0.90526	1.6521	499.09	0.051332	5.4986e-05	0.073873	supercritical
437.0	488.75	646.56	0.0015467	407.27	482.86	1.6501	0.90538	1.6506	501.21	0.050356	5.5258e-05	0.074145	supercritical
437.0	492.0	648.9	0.0015411	406.77	482.59	1.6483	0.9055	1.6492	503.32	0.049397	5.5529e-05	0.074416	supercritical
437.0	495.25	651.23	0.0015356	406.28	482.33	1.6466	0.90561	1.6478	505.42	0.048454	5.5799e-05	0.074685	supercritical
437.0	498.5	653.54	0.0015301	405.8	482.08	1.6449	0.90573	1.6464	507.51	0.047526	5.6068e-05	0.074953	supercritical
437.0	501.75	655.82	0.0015248	405.32	481.82	1.6432	0.90585	1.645	509.61	0.046613	5.6337e-05	0.07522	supercritical
437.0	505.0	658.08	0.0015196	404.84	481.58	1.6415	0.90597	1.6436	511.69	0.045716	5.6604e-05	0.075486	supercritical
437.0	508.25	660.32	0.0015144	404.37	481.34	1.6398	0.90609	1.6422	513.77	0.044833	5.687e-05	0.07575	supercritical
437.0	511.5	662.54	0.0015093	403.9	481.1	1.6381	0.90621	1.6408	515.85	0.043964	5.7136e-05	0.076013	supercritical
437.0	514.75	664.74	0.0015043	403.43	480.87	1.6365	0.90633	1.6394	517.91	0.04311	5.74e-05	0.076275	supercritical
437.0	518.0	666.93	0.0014994	402.97	480.64	1.6348	0.90645	1.638	519.98	0.042269	5.7664e-05	0.076535	supercritical
437.0	521.25	669.09	0.0014946	402.51	480.42	1.6332	0.90657	1.6367	522.03	0.041441	5.7927e-05	0.076795	supercritical
437.0	524.5	671.23	0.0014898	402.06	480.2	1.6316	0.90669	1.6353	524.09	0.040626	5.8188e-05	0.077053	supercritical
437.0	527.75	673.36	0.0014851	401.61	479.98	1.63	0.90681	1.6339	526.13	0.039824	5.8449e-05	0.07731	supercritical
437.0	531.0	675.46	0.0014805	401.16	479.78	1.6284	0.90693	1.6326	528.17	0.039035	5.8709e-05	0.077566	supercritical
437.0	534.25	677.55	0.0014759	400.72	479.57	1.6268	0.90705	1.6312	530.21	0.038257	5.8969e-05	0.077821	supercritical
437.0	537.5	679.62	0.0014714	400.28	479.37	1.6253	0.90717	1.6299	532.24	0.037492	5.9227e-05	0.078075	supercritical
437.0	540.75	681.67	0.001467	399.85	479.17	1.6237	0.90729	1.6285	534.26	0.036738	5.9484e-05	0.078328	supercritical
437.0	544.0	683.71	0.0014626	399.42	478.98	1.6222	0.90741	1.6272	536.28	0.035996	5.9741e-05	0.078579	supercritical
437.0	547.25	685.73	0.0014583	398.99	478.79	1.6207	0.90753	1.6259	538.29	0.035265	5.9996e-05	0.07883	supercritical
437.0	550.5	687.73	0.0014541	398.56	478.61	1.6192	0.90765	1.6246	540.3	0.034544	6.0251e-05	0.079079	supercritical
437.0	553.75	689.71	0.0014499	398.14	478.43	1.6177	0.90777	1.6233	542.3	0.033835	6.0505e-05	0.079328	supercritical
437.0	557.0	691.68	0.0014458	397.72	478.25	1.6162	0.90789	1.622	544.3	0.033136	6.0758e-05	0.079575	supercritical
437.0	560.25	693.63	0.0014417	397.31	478.08	1.6148	0.90801	1.6207	546.29	0.032447	6.1011e-05	0.079821	supercritical
437.0	563.5	695.57	0.0014377	396.9	477.91	1.6133	0.90813	1.6194	548.27	0.031768	6.1262e-05	0.080067	supercritical
437.0	566.75	697.49	0.0014337	396.49	477.74	1.6118	0.90826	1.6181	550.25	0.031099	6.1513e-05	0.080311	supercritical
437.0	570.0	699.39	0.0014298	396.08	477.58	1.6104	0.90838	1.6168	552.23	0.03044	6.1763e-05	0.080555	supercritical
437.0	573.25	701.28	0.001426	395.68	477.42	1.609	0.9085	1.6155	554.2	0.02979	6.2012e-05	0.080797	supercritical
437.0	576.5	703.16	0.0014222	395.28	477.27	1.6076	0.90862	1.6143	556.16	0.02915	6.226e-05	0.081048	supercritical
437.0	579.75	705.02	0.0014184	394.89	477.12	1.6062	0.90874	1.613	558.12	0.028518	6.2507e-05	0.081292	supercritical
437.0	583.0	706.86	0.0014147	394.49	476.97	1.6048	0.90886	1.6118	560.07	0.027896	6.2754e-05	0.081534	supercritical
437.0	586.25	708.69	0.0014111	394.1	476.83	1.6034	0.90899	1.6105	562.02	0.027282	6.3e-05	0.081776	supercritical
437.0	589.5	710.51	0.0014074	393.72	476.68	1.602	0.90911	1.6093	563.96	0.026677	6.3245e-05	0.082017	supercritical
437.0	592.75	712.31	0.0014039	393.33	476.55	1.6007	0.90923	1.6081	565.89	0.026081	6.3489e-05	0.082256	supercritical
437.0	596.0	714.1	0.0014004	392.95	476.41	1.5993	0.90936	1.6069	567.82	0.025492	6.3733e-05	0.082495	supercritical
437.0	599.25	715.87	0.0013969	392.57	476.28	1.598	0.90948	1.6057	569.75	0.024912	6.3976e-05	0.082733	supercritical
437.0	602.5	717.63	0.0013935	392.2	476.15	1.5966	0.9096	1.6045	571.67	0.02434	6.4218e-05	0.08297	supercritical
437.0	605.75	719.38	0.0013901	391.82	476.03	1.5953	0.90973	1.6033	573.58	0.023775	6.4459e-05	0.083207	supercritical
437.0	609.0	721.11	0.0013867	391.45	475.9	1.594	0.90985	1.6021	575.49	0.023218	6.4699e-05	0.083442	supercritical
437.0	612.25	722.84	0.0013834	391.08	475.79	1.5927	0.90997	1.6009	577.39	0.022669	6.4939e-05	0.083676	supercritical
437.0	615.5	724.54	0.0013802	390.72	475.67	1.5914	0.9101	1.5998	579.29	0.022127	6.5178e-05	0.08391	supercritical
437.0	618.75	726.24	0.001377	390.36	475.56	1.5901	0.91022	1.5986	581.18	0.021592	6.5417e-05	0.084143	supercritical
437.0	622.0	727.92	0.0013738	390.0	475.44	1.5889	0.91035	1.5975	583.06	0.021065	6.5654e-05	0.084375	supercritical
437.0	625.25	729.6	0.0013706	389.64	475.34	1.5876	0.91047	1.5963	584.95	0.020544	6.5891e-05	0.084606	supercritical
437.0	628.5	731.25	0.0013675	389.28	475.23	1.5863	0.9106	1.5952	586.82	0.020031	6.6127e-05	0.084836	supercritical
437.0	631.75	732.9	0.0013644	388.93	475.13	1.5851	0.91072	1.5941	588.69	0.019524	6.6363e-05	0.085065	supercritical
437.0	635.0	734.54	0.0013614	388.58	475.03	1.5838	0.91085	1.5929	590.55	0.019024	6.6598e-05	0.085294	supercritical
437.0	638.25	736.16	0.0013584	388.23	474.93	1.5826	0.91097	1.5918	592.41	0.01853	6.6832e-05	0.085522	supercritical
437.0	641.5	737.77	0.0013554	387.89	474.84	1.5814	0.9111	1.5907	594.27	0.018043	6.7066e-05	0.085749	supercritical
437.0	644.75	739.38	0.0013525	387.54	474.75	1.5802	0.91123	1.5896	596.11	0.017562	6.7298e-05	0.085975	supercritical
437.0	648.0	740.97	0.0013496	387.2	474.66	1.5789	0.91135	1.5886	597.96	0.017087	6.753e-05	0.086201	supercritical
437.0	651.25	742.54	0.0013467	386.86	474.57	1.5777	0.91148	1.5875	599.79	0.016619	6.7762e-05	0.086426	supercritical
437.0	654.5	744.11	0.0013439	386.53	474.48	1.5765	0.91161	1.5864	601.63	0.016156	6.7993e-05	0.08665	supercritical
437.0	657.75	745.67	0.0013411	386.19	474.4	1.5754	0.91173	1.5854	603.45	0.0157	6.8223e-05	0.086873	supercritical
437.0	661.0	747.22	0.0013383	385.86	474.32	1.5742	0.91186	1.5843	605.27	0.015249	6.8452e-05	0.087096	supercritical
437.0	664.25	748.75	0.0013356	385.53	474.24	1.573	0.91199	1.5833	607.09	0.014804	6.8681e-05	0.087318	supercritical
437.0	667.5	750.28	0.0013328	385.2	474.17	1.5718	0.91211	1.5822	608.9	0.014364	6.891e-05	0.087539	supercritical
437.0	670.75	751.79	0.0013302	384.88	474.1	1.5707	0.91224	1.5812	610.71	0.01393	6.9137e-05	0.08776	supercritical
437.0	674.0	753.3	0.0013275	384.55	474.03	1.5695	0.91237	1.5802	612.51	0.013501	6.9364e-05	0.087979	supercritical
437.0	677.25	754.79	0.0013249	384.23	473.96	1.5684	0.9125	1.5792	614.3	0.013078	6.9591e-05	0.088198	supercritical
437.0	680.5	756.28	0.0013223	383.91	473.89	1.5673	0.91263	1.5782	616.09	0.01266	6.9816e-05	0.088417	supercritical
437.0	683.75	757.76	0.0013197	383.6	473.83	1.5661	0.91276	1.5772	617.87	0.012247	7.0042e-05	0.088635	supercritical
437.0	687.0	759.22	0.0013171	383.28	473.77	1.565	0.91289	1.5762	619.65	0.011839	7.0266e-05	0.088852	supercritical
437.0	690.25	760.68	0.0013146	382.97	473.71	1.5639	0.91301	1.5752	621.43	0.011437	7.049e-05	0.089068	supercritical
437.0	693.5	762.13	0.0013121	382.65	473.65	1.5628	0.91314	1.5742	623.19	0.011039	7.0714e-05	0.089284	supercritical
437.0	696.75	763.56	0.0013096	382.34	473.59	1.5617	0.91327	1.5733	624.96	0.010646	7.0936e-05	0.089499	supercritical
437.0	700.0	764.99	0.0013072	382.04	473.54	1.5606	0.9134	1.5723	626.71	0.010257	7.1159e-05	0.089714	supercritical
437.0	703.25	766.41	0.0013048	381.73	473.49	1.5595	0.91353	1.5714	628.47	0.0098738	7.138e-05	0.089928	supercritical
