Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
600.0	157.25	142.01	0.0070419	657.58	768.32	2.4093	0.90964	1.202	381.84	0.15287	3.0398e-05	0.046318	supercritical
600.0	160.5	144.95	0.0068989	656.99	767.72	2.4046	0.91007	1.2046	382.3	0.15177	3.0468e-05	0.046443	supercritical
600.0	163.75	147.89	0.0067616	656.41	767.13	2.3999	0.91049	1.2071	382.77	0.15067	3.054e-05	0.046569	supercritical
600.0	167.0	150.83	0.0066298	655.82	766.54	2.3953	0.91092	1.2096	383.24	0.14957	3.0612e-05	0.046696	supercritical
600.0	170.25	153.77	0.0065032	655.24	765.95	2.3907	0.91134	1.2121	383.73	0.14847	3.0685e-05	0.046824	supercritical
600.0	173.5	156.7	0.0063814	654.65	765.37	2.3863	0.91176	1.2146	384.23	0.14736	3.0759e-05	0.046953	supercritical
600.0	176.75	159.64	0.0062643	654.07	764.79	2.3819	0.91218	1.2171	384.73	0.14626	3.0833e-05	0.047083	supercritical
600.0	180.0	162.56	0.0061514	653.49	764.21	2.3776	0.91259	1.2195	385.25	0.14515	3.0909e-05	0.047214	supercritical
600.0	183.25	165.49	0.0060427	652.91	763.64	2.3733	0.913	1.222	385.78	0.14403	3.0985e-05	0.047347	supercritical
600.0	186.5	168.41	0.0059379	652.33	763.07	2.3691	0.91341	1.2244	386.31	0.14292	3.1062e-05	0.04748	supercritical
600.0	189.75	171.33	0.0058368	651.75	762.5	2.365	0.91382	1.2269	386.86	0.14181	3.114e-05	0.047614	supercritical
600.0	193.0	174.24	0.0057392	651.17	761.94	2.3609	0.91422	1.2293	387.41	0.1407	3.1219e-05	0.047749	supercritical
600.0	196.25	177.15	0.0056449	650.59	761.38	2.3569	0.91462	1.2317	387.98	0.13958	3.1299e-05	0.047885	supercritical
600.0	199.5	180.06	0.0055538	650.02	760.82	2.3529	0.91502	1.2341	388.56	0.13846	3.138e-05	0.048022	supercritical
600.0	202.75	182.96	0.0054658	649.45	760.27	2.349	0.91541	1.2364	389.14	0.13735	3.1461e-05	0.04816	supercritical
600.0	206.0	185.85	0.0053806	648.88	759.72	2.3452	0.91581	1.2388	389.74	0.13623	3.1543e-05	0.0483	supercritical
600.0	209.25	188.74	0.0052982	648.3	759.17	2.3413	0.9162	1.2411	390.34	0.13512	3.1626e-05	0.04844	supercritical
600.0	212.5	191.63	0.0052183	647.74	758.63	2.3376	0.91658	1.2434	390.96	0.134	3.171e-05	0.048581	supercritical
600.0	215.75	194.51	0.005141	647.17	758.09	2.3339	0.91697	1.2457	391.59	0.13288	3.1795e-05	0.048723	supercritical
600.0	219.0	197.39	0.0050661	646.6	757.55	2.3302	0.91735	1.248	392.22	0.13177	3.188e-05	0.048866	supercritical
600.0	222.25	200.26	0.0049935	646.04	757.02	2.3266	0.91773	1.2503	392.87	0.13065	3.1967e-05	0.04901	supercritical
600.0	225.5	203.13	0.004923	645.47	756.49	2.3231	0.91811	1.2525	393.52	0.12954	3.2054e-05	0.049156	supercritical
600.0	228.75	205.99	0.0048547	644.91	755.96	2.3195	0.91848	1.2548	394.19	0.12842	3.2142e-05	0.049302	supercritical
600.0	232.0	208.84	0.0047883	644.35	755.44	2.316	0.91885	1.257	394.86	0.12731	3.223e-05	0.049449	supercritical
600.0	235.25	211.69	0.0047239	643.79	754.92	2.3126	0.91922	1.2592	395.55	0.1262	3.232e-05	0.049597	supercritical
600.0	238.5	214.53	0.0046613	643.24	754.41	2.3092	0.91959	1.2614	396.24	0.12509	3.2411e-05	0.049746	supercritical
600.0	241.75	217.37	0.0046005	642.68	753.9	2.3058	0.91995	1.2635	396.94	0.12398	3.2502e-05	0.049895	supercritical
600.0	245.0	220.2	0.0045413	642.13	753.39	2.3025	0.92031	1.2657	397.66	0.12288	3.2594e-05	0.050046	supercritical
600.0	248.25	223.02	0.0044838	641.57	752.89	2.2992	0.92067	1.2678	398.38	0.12178	3.2687e-05	0.050198	supercritical
600.0	251.5	225.84	0.0044279	641.02	752.39	2.296	0.92102	1.2699	399.11	0.12068	3.278e-05	0.05035	supercritical
600.0	254.75	228.65	0.0043735	640.47	751.89	2.2928	0.92137	1.272	399.85	0.11958	3.2875e-05	0.050504	supercritical
600.0	258.0	231.45	0.0043206	639.93	751.4	2.2896	0.92172	1.2741	400.6	0.11848	3.297e-05	0.050658	supercritical
600.0	261.25	234.25	0.004269	639.38	750.91	2.2865	0.92207	1.2761	401.36	0.11739	3.3066e-05	0.050813	supercritical
600.0	264.5	237.04	0.0042188	638.84	750.42	2.2834	0.92242	1.2781	402.13	0.1163	3.3163e-05	0.050969	supercritical
600.0	267.75	239.82	0.0041698	638.29	749.94	2.2803	0.92276	1.2801	402.91	0.11521	3.3261e-05	0.051126	supercritical
600.0	271.0	242.59	0.0041222	637.75	749.46	2.2772	0.9231	1.2821	403.69	0.11413	3.3359e-05	0.051283	supercritical
600.0	274.25	245.36	0.0040757	637.22	748.99	2.2742	0.92343	1.2841	404.49	0.11305	3.3458e-05	0.051442	supercritical
600.0	277.5	248.12	0.0040304	636.68	748.52	2.2713	0.92377	1.286	405.29	0.11197	3.3558e-05	0.051601	supercritical
600.0	280.75	250.87	0.0039862	636.14	748.06	2.2683	0.9241	1.288	406.11	0.1109	3.3659e-05	0.05176	supercritical
600.0	284.0	253.61	0.0039431	635.61	747.59	2.2654	0.92443	1.2899	406.93	0.10983	3.376e-05	0.051921	supercritical
600.0	287.25	256.34	0.003901	635.08	747.13	2.2625	0.92475	1.2918	407.76	0.10877	3.3862e-05	0.052082	supercritical
600.0	290.5	259.07	0.00386	634.55	746.68	2.2596	0.92508	1.2936	408.6	0.10771	3.3965e-05	0.052244	supercritical
600.0	293.75	261.79	0.0038199	634.02	746.23	2.2568	0.9254	1.2955	409.45	0.10665	3.4069e-05	0.052407	supercritical
600.0	297.0	264.5	0.0037808	633.49	745.78	2.254	0.92572	1.2973	410.3	0.1056	3.4173e-05	0.05257	supercritical
600.0	300.25	267.2	0.0037425	632.97	745.34	2.2512	0.92603	1.2991	411.16	0.10455	3.4278e-05	0.052734	supercritical
600.0	303.5	269.89	0.0037052	632.45	744.9	2.2485	0.92635	1.3009	412.04	0.10351	3.4384e-05	0.052898	supercritical
600.0	306.75	272.57	0.0036687	631.93	744.46	2.2458	0.92666	1.3027	412.92	0.10248	3.449e-05	0.053063	supercritical
600.0	310.0	275.25	0.0036331	631.41	744.03	2.2431	0.92697	1.3044	413.8	0.10144	3.4598e-05	0.053229	supercritical
600.0	313.25	277.92	0.0035982	630.89	743.6	2.2404	0.92727	1.3061	414.7	0.10042	3.4706e-05	0.053395	supercritical
600.0	316.5	280.57	0.0035641	630.37	743.18	2.2377	0.92758	1.3078	415.6	0.099396	3.4814e-05	0.053562	supercritical
600.0	319.75	283.22	0.0035308	629.86	742.76	2.2351	0.92788	1.3095	416.51	0.098381	3.4923e-05	0.053729	supercritical
600.0	323.0	285.86	0.0034982	629.35	742.34	2.2325	0.92818	1.3112	417.43	0.097371	3.5033e-05	0.053897	supercritical
600.0	326.25	288.49	0.0034663	628.84	741.93	2.2299	0.92847	1.3128	418.36	0.096366	3.5144e-05	0.054065	supercritical
600.0	329.5	291.11	0.0034351	628.33	741.52	2.2274	0.92877	1.3145	419.29	0.095367	3.5255e-05	0.054234	supercritical
600.0	332.75	293.72	0.0034045	627.83	741.11	2.2249	0.92906	1.3161	420.23	0.094375	3.5367e-05	0.054403	supercritical
600.0	336.0	296.33	0.0033746	627.32	740.71	2.2224	0.92935	1.3177	421.17	0.093387	3.5479e-05	0.054573	supercritical
600.0	339.25	298.92	0.0033454	626.82	740.31	2.2199	0.92964	1.3192	422.13	0.092406	3.5592e-05	0.054743	supercritical
600.0	342.5	301.5	0.0033167	626.32	739.92	2.2174	0.92992	1.3208	423.09	0.091431	3.5706e-05	0.054913	supercritical
600.0	345.75	304.08	0.0032886	625.82	739.53	2.215	0.93021	1.3223	424.05	0.090462	3.5821e-05	0.055084	supercritical
600.0	349.0	306.64	0.0032611	625.33	739.14	2.2126	0.93049	1.3238	425.03	0.0895	3.5935e-05	0.055255	supercritical
600.0	352.25	309.2	0.0032342	624.83	738.76	2.2102	0.93077	1.3253	426.01	0.088543	3.6051e-05	0.055427	supercritical
600.0	355.5	311.74	0.0032078	624.34	738.38	2.2078	0.93104	1.3268	426.99	0.087593	3.6167e-05	0.055599	supercritical
600.0	358.75	314.28	0.0031819	623.85	738.0	2.2054	0.93132	1.3282	427.99	0.086649	3.6284e-05	0.055771	supercritical
600.0	362.0	316.8	0.0031565	623.36	737.63	2.2031	0.93159	1.3297	428.98	0.085712	3.6401e-05	0.055943	supercritical
600.0	365.25	319.32	0.0031317	622.88	737.26	2.2008	0.93186	1.3311	429.99	0.084781	3.6519e-05	0.056116	supercritical
600.0	368.5	321.82	0.0031073	622.39	736.9	2.1985	0.93213	1.3325	431.0	0.083857	3.6638e-05	0.056289	supercritical
600.0	371.75	324.32	0.0030834	621.91	736.54	2.1962	0.93239	1.3339	432.01	0.082939	3.6757e-05	0.056462	supercritical
600.0	375.0	326.81	0.0030599	621.43	736.18	2.1939	0.93266	1.3352	433.04	0.082028	3.6876e-05	0.056635	supercritical
600.0	378.25	329.28	0.0030369	620.95	735.82	2.1917	0.93292	1.3366	434.06	0.081124	3.6996e-05	0.056809	supercritical
600.0	381.5	331.75	0.0030143	620.48	735.47	2.1895	0.93318	1.3379	435.09	0.080226	3.7117e-05	0.056983	supercritical
600.0	384.75	334.21	0.0029922	620.0	735.13	2.1873	0.93344	1.3392	436.13	0.079334	3.7238e-05	0.057157	supercritical
600.0	388.0	336.65	0.0029704	619.53	734.78	2.1851	0.93369	1.3405	437.17	0.07845	3.736e-05	0.057331	supercritical
600.0	391.25	339.09	0.0029491	619.06	734.44	2.1829	0.93395	1.3417	438.22	0.077572	3.7482e-05	0.057505	supercritical
600.0	394.5	341.51	0.0029281	618.59	734.11	2.1808	0.9342	1.343	439.28	0.076701	3.7604e-05	0.057679	supercritical
600.0	397.75	343.93	0.0029076	618.12	733.77	2.1786	0.93445	1.3442	440.33	0.075837	3.7727e-05	0.057854	supercritical
600.0	401.0	346.34	0.0028874	617.66	733.44	2.1765	0.9347	1.3455	441.4	0.074979	3.7851e-05	0.058028	supercritical
600.0	404.25	348.73	0.0028675	617.2	733.12	2.1744	0.93495	1.3467	442.46	0.074129	3.7975e-05	0.058203	supercritical
600.0	407.5	351.12	0.002848	616.74	732.79	2.1723	0.93519	1.3478	443.53	0.073285	3.81e-05	0.058378	supercritical
600.0	410.75	353.5	0.0028289	616.28	732.48	2.1702	0.93543	1.349	444.61	0.072447	3.8225e-05	0.058552	supercritical
600.0	414.0	355.86	0.0028101	615.82	732.16	2.1682	0.93568	1.3502	445.69	0.071617	3.835e-05	0.058727	supercritical
600.0	417.25	358.22	0.0027916	615.37	731.85	2.1662	0.93591	1.3513	446.77	0.070793	3.8476e-05	0.058902	supercritical
600.0	420.5	360.56	0.0027734	614.91	731.54	2.1641	0.93615	1.3524	447.86	0.069976	3.8602e-05	0.059077	supercritical
600.0	423.75	362.9	0.0027556	614.46	731.23	2.1621	0.93639	1.3535	448.96	0.069166	3.8729e-05	0.059252	supercritical
600.0	427.0	365.22	0.002738	614.01	730.93	2.1601	0.93662	1.3546	450.05	0.068362	3.8856e-05	0.059426	supercritical
600.0	430.25	367.54	0.0027208	613.57	730.63	2.1582	0.93686	1.3557	451.15	0.067565	3.8984e-05	0.059601	supercritical
600.0	433.5	369.85	0.0027038	613.12	730.33	2.1562	0.93709	1.3568	452.26	0.066775	3.9112e-05	0.059776	supercritical
600.0	436.75	372.14	0.0026872	612.68	730.04	2.1542	0.93732	1.3578	453.36	0.065991	3.924e-05	0.059951	supercritical
600.0	440.0	374.43	0.0026707	612.24	729.75	2.1523	0.93754	1.3588	454.48	0.065214	3.9369e-05	0.060125	supercritical
600.0	443.25	376.7	0.0026546	611.8	729.46	2.1504	0.93777	1.3598	455.59	0.064444	3.9498e-05	0.0603	supercritical
600.0	446.5	378.97	0.0026387	611.36	729.18	2.1485	0.93799	1.3608	456.71	0.06368	3.9627e-05	0.060474	supercritical
600.0	449.75	381.22	0.0026231	610.93	728.9	2.1466	0.93822	1.3618	457.83	0.062923	3.9757e-05	0.060648	supercritical
600.0	453.0	383.47	0.0026078	610.49	728.62	2.1447	0.93844	1.3628	458.95	0.062172	3.9887e-05	0.060823	supercritical
600.0	456.25	385.7	0.0025927	610.06	728.35	2.1428	0.93866	1.3638	460.08	0.061427	4.0018e-05	0.060997	supercritical
600.0	459.5	387.93	0.0025778	609.63	728.08	2.141	0.93888	1.3647	461.21	0.060689	4.0149e-05	0.061171	supercritical
600.0	462.75	390.15	0.0025631	609.2	727.81	2.1392	0.93909	1.3656	462.35	0.059957	4.028e-05	0.061345	supercritical
600.0	466.0	392.35	0.0025487	608.78	727.55	2.1373	0.93931	1.3665	463.48	0.059232	4.0412e-05	0.061518	supercritical
600.0	469.25	394.55	0.0025345	608.35	727.29	2.1355	0.93952	1.3674	464.62	0.058513	4.0544e-05	0.061692	supercritical
600.0	472.5	396.73	0.0025206	607.93	727.03	2.1337	0.93974	1.3683	465.76	0.0578	4.0676e-05	0.061865	supercritical
600.0	475.75	398.91	0.0025068	607.51	726.77	2.1319	0.93995	1.3692	466.91	0.057094	4.0809e-05	0.062039	supercritical
600.0	479.0	401.08	0.0024933	607.09	726.52	2.1302	0.94016	1.3701	468.06	0.056393	4.0941e-05	0.062212	supercritical
600.0	482.25	403.23	0.0024799	606.67	726.27	2.1284	0.94037	1.3709	469.21	0.055699	4.1075e-05	0.062384	supercritical
600.0	485.5	405.38	0.0024668	606.26	726.02	2.1266	0.94058	1.3717	470.36	0.055011	4.1208e-05	0.062557	supercritical
600.0	488.75	407.52	0.0024539	605.85	725.78	2.1249	0.94078	1.3726	471.51	0.054329	4.1342e-05	0.06273	supercritical
600.0	492.0	409.65	0.0024411	605.44	725.54	2.1232	0.94099	1.3734	472.67	0.053652	4.1476e-05	0.062902	supercritical
600.0	495.25	411.77	0.0024286	605.03	725.3	2.1215	0.94119	1.3742	473.83	0.052982	4.161e-05	0.063074	supercritical
600.0	498.5	413.87	0.0024162	604.62	725.07	2.1198	0.94139	1.375	474.99	0.052318	4.1745e-05	0.063246	supercritical
600.0	501.75	415.97	0.002404	604.21	724.83	2.1181	0.94159	1.3757	476.15	0.051659	4.1879e-05	0.063417	supercritical
600.0	505.0	418.06	0.002392	603.81	724.6	2.1164	0.94179	1.3765	477.32	0.051006	4.2015e-05	0.063589	supercritical
600.0	508.25	420.14	0.0023801	603.41	724.38	2.1147	0.94199	1.3772	478.48	0.050359	4.215e-05	0.06376	supercritical
600.0	511.5	422.21	0.0023685	603.01	724.15	2.1131	0.94219	1.378	479.65	0.049718	4.2285e-05	0.063931	supercritical
600.0	514.75	424.28	0.002357	602.61	723.93	2.1114	0.94238	1.3787	480.82	0.049082	4.2421e-05	0.064101	supercritical
600.0	518.0	426.33	0.0023456	602.21	723.71	2.1098	0.94258	1.3794	481.99	0.048452	4.2557e-05	0.064271	supercritical
600.0	521.25	428.37	0.0023344	601.81	723.5	2.1081	0.94277	1.3801	483.17	0.047827	4.2693e-05	0.064441	supercritical
600.0	524.5	430.4	0.0023234	601.42	723.28	2.1065	0.94297	1.3808	484.34	0.047208	4.283e-05	0.064611	supercritical
600.0	527.75	432.43	0.0023125	601.03	723.07	2.1049	0.94316	1.3815	485.52	0.046595	4.2967e-05	0.064781	supercritical
600.0	531.0	434.44	0.0023018	600.64	722.87	2.1033	0.94335	1.3822	486.7	0.045986	4.3103e-05	0.06495	supercritical
600.0	534.25	436.45	0.0022912	600.25	722.66	2.1017	0.94354	1.3828	487.88	0.045383	4.3241e-05	0.065119	supercritical
600.0	537.5	438.44	0.0022808	599.86	722.46	2.1002	0.94373	1.3835	489.06	0.044786	4.3378e-05	0.065288	supercritical
600.0	540.75	440.43	0.0022705	599.48	722.26	2.0986	0.94391	1.3841	490.25	0.044193	4.3515e-05	0.065456	supercritical
600.0	544.0	442.41	0.0022603	599.1	722.06	2.097	0.9441	1.3847	491.43	0.043606	4.3653e-05	0.065624	supercritical
600.0	547.25	444.38	0.0022503	598.72	721.86	2.0955	0.94429	1.3853	492.62	0.043023	4.3791e-05	0.065792	supercritical
600.0	550.5	446.34	0.0022404	598.34	721.67	2.094	0.94447	1.386	493.8	0.042446	4.3929e-05	0.065959	supercritical
600.0	553.75	448.29	0.0022307	597.96	721.48	2.0924	0.94465	1.3865	494.99	0.041874	4.4067e-05	0.066126	supercritical
600.0	557.0	450.23	0.0022211	597.58	721.29	2.0909	0.94484	1.3871	496.18	0.041307	4.4205e-05	0.066293	supercritical
600.0	560.25	452.17	0.0022116	597.21	721.11	2.0894	0.94502	1.3877	497.37	0.040745	4.4344e-05	0.06646	supercritical
600.0	563.5	454.09	0.0022022	596.83	720.93	2.0879	0.9452	1.3883	498.56	0.040187	4.4483e-05	0.066626	supercritical
600.0	566.75	456.01	0.0021929	596.46	720.75	2.0864	0.94538	1.3888	499.75	0.039635	4.4621e-05	0.066792	supercritical
600.0	570.0	457.92	0.0021838	596.09	720.57	2.0849	0.94556	1.3894	500.95	0.039087	4.476e-05	0.066957	supercritical
600.0	573.25	459.81	0.0021748	595.72	720.39	2.0835	0.94574	1.3899	502.14	0.038544	4.4899e-05	0.067123	supercritical
600.0	576.5	461.7	0.0021659	595.36	720.22	2.082	0.94591	1.3904	503.34	0.038006	4.5039e-05	0.067287	supercritical
600.0	579.75	463.59	0.0021571	594.99	720.05	2.0805	0.94609	1.391	504.53	0.037472	4.5178e-05	0.067452	supercritical
600.0	583.0	465.46	0.0021484	594.63	719.88	2.0791	0.94626	1.3915	505.73	0.036943	4.5318e-05	0.067616	supercritical
600.0	586.25	467.32	0.0021398	594.27	719.72	2.0776	0.94644	1.392	506.93	0.036418	4.5457e-05	0.06778	supercritical
600.0	589.5	469.18	0.0021314	593.91	719.55	2.0762	0.94661	1.3925	508.13	0.035898	4.5597e-05	0.067944	supercritical
600.0	592.75	471.03	0.002123	593.55	719.39	2.0748	0.94678	1.3929	509.33	0.035382	4.5737e-05	0.068107	supercritical
600.0	596.0	472.87	0.0021148	593.19	719.23	2.0734	0.94696	1.3934	510.52	0.034871	4.5877e-05	0.06827	supercritical
600.0	599.25	474.7	0.0021066	592.84	719.08	2.072	0.94713	1.3939	511.72	0.034364	4.6017e-05	0.068432	supercritical
600.0	602.5	476.52	0.0020986	592.48	718.92	2.0706	0.9473	1.3943	512.93	0.033862	4.6157e-05	0.068594	supercritical
600.0	605.75	478.33	0.0020906	592.13	718.77	2.0692	0.94747	1.3948	514.13	0.033363	4.6297e-05	0.068756	supercritical
600.0	609.0	480.14	0.0020827	591.78	718.62	2.0678	0.94764	1.3952	515.33	0.032869	4.6438e-05	0.068918	supercritical
600.0	612.25	481.94	0.002075	591.43	718.47	2.0664	0.94781	1.3956	516.53	0.032379	4.6578e-05	0.069079	supercritical
600.0	615.5	483.73	0.0020673	591.08	718.32	2.0651	0.94797	1.3961	517.73	0.031893	4.6719e-05	0.06924	supercritical
600.0	618.75	485.51	0.0020597	590.74	718.18	2.0637	0.94814	1.3965	518.94	0.031412	4.6859e-05	0.0694	supercritical
600.0	622.0	487.28	0.0020522	590.39	718.04	2.0624	0.94831	1.3969	520.14	0.030934	4.7e-05	0.06956	supercritical
600.0	625.25	489.05	0.0020448	590.05	717.9	2.061	0.94847	1.3973	521.34	0.030461	4.7141e-05	0.06972	supercritical
600.0	628.5	490.8	0.0020375	589.71	717.76	2.0597	0.94864	1.3977	522.55	0.029991	4.7282e-05	0.069879	supercritical
600.0	631.75	492.55	0.0020302	589.37	717.63	2.0584	0.9488	1.3981	523.75	0.029525	4.7422e-05	0.070038	supercritical
600.0	635.0	494.3	0.0020231	589.03	717.49	2.057	0.94896	1.3984	524.96	0.029064	4.7563e-05	0.070197	supercritical
600.0	638.25	496.03	0.002016	588.69	717.36	2.0557	0.94913	1.3988	526.16	0.028606	4.7704e-05	0.070355	supercritical
600.0	641.5	497.76	0.002009	588.36	717.23	2.0544	0.94929	1.3992	527.37	0.028152	4.7846e-05	0.070513	supercritical
600.0	644.75	499.47	0.0020021	588.02	717.11	2.0531	0.94945	1.3995	528.57	0.027702	4.7987e-05	0.070671	supercritical
600.0	648.0	501.19	0.0019953	587.69	716.98	2.0518	0.94961	1.3999	529.77	0.027255	4.8128e-05	0.070828	supercritical
600.0	651.25	502.89	0.0019885	587.36	716.86	2.0506	0.94977	1.4002	530.98	0.026812	4.8269e-05	0.070985	supercritical
600.0	654.5	504.58	0.0019818	587.03	716.74	2.0493	0.94993	1.4006	532.18	0.026373	4.841e-05	0.071142	supercritical
600.0	657.75	506.27	0.0019752	586.7	716.62	2.048	0.95009	1.4009	533.39	0.025938	4.8552e-05	0.071298	supercritical
600.0	661.0	507.95	0.0019687	586.37	716.5	2.0467	0.95025	1.4012	534.59	0.025506	4.8693e-05	0.071454	supercritical
600.0	664.25	509.63	0.0019622	586.05	716.39	2.0455	0.9504	1.4015	535.8	0.025078	4.8834e-05	0.071609	supercritical
600.0	667.5	511.29	0.0019558	585.72	716.27	2.0442	0.95056	1.4018	537.0	0.024653	4.8976e-05	0.071764	supercritical
600.0	670.75	512.95	0.0019495	585.4	716.16	2.043	0.95072	1.4021	538.21	0.024232	4.9117e-05	0.071919	supercritical
600.0	674.0	514.6	0.0019433	585.08	716.05	2.0418	0.95087	1.4024	539.41	0.023815	4.9259e-05	0.072073	supercritical
600.0	677.25	516.24	0.0019371	584.76	715.95	2.0405	0.95103	1.4027	540.62	0.023401	4.94e-05	0.072228	supercritical
600.0	680.5	517.88	0.0019309	584.44	715.84	2.0393	0.95119	1.403	541.82	0.02299	4.9542e-05	0.072381	supercritical
600.0	683.75	519.51	0.0019249	584.12	715.74	2.0381	0.95134	1.4033	543.03	0.022583	4.9683e-05	0.072535	supercritical
600.0	687.0	521.13	0.0019189	583.81	715.63	2.0369	0.95149	1.4035	544.23	0.022179	4.9825e-05	0.072688	supercritical
600.0	690.25	522.75	0.001913	583.49	715.53	2.0357	0.95165	1.4038	545.43	0.021778	4.9966e-05	0.07284	supercritical
600.0	693.5	524.36	0.0019071	583.18	715.44	2.0345	0.9518	1.4041	546.64	0.021381	5.0108e-05	0.072993	supercritical
600.0	696.75	525.96	0.0019013	582.87	715.34	2.0333	0.95195	1.4043	547.84	0.020986	5.025e-05	0.073145	supercritical
600.0	700.0	527.55	0.0018956	582.55	715.24	2.0321	0.95211	1.4046	549.04	0.020596	5.0391e-05	0.073296	supercritical
600.0	703.25	529.14	0.0018899	582.25	715.15	2.0309	0.95226	1.4048	550.24	0.020208	5.0533e-05	0.073448	supercritical
