Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
471.0	378.25	479.7	0.0020846	472.69	551.54	1.8447	0.90301	1.5747	416.65	0.10362	4.1072e-05	0.058925	supercritical
471.0	381.5	482.95	0.0020706	472.02	551.01	1.8422	0.90327	1.5754	418.45	0.10197	4.1318e-05	0.059216	supercritical
471.0	384.75	486.18	0.0020569	471.36	550.5	1.8397	0.90352	1.5761	420.26	0.10033	4.1564e-05	0.059505	supercritical
471.0	388.0	489.37	0.0020434	470.7	549.99	1.8372	0.90376	1.5767	422.08	0.098726	4.1811e-05	0.059794	supercritical
471.0	391.25	492.54	0.0020303	470.05	549.48	1.8347	0.90401	1.5772	423.9	0.09714	4.2057e-05	0.060082	supercritical
471.0	394.5	495.68	0.0020174	469.4	548.99	1.8322	0.90424	1.5777	425.72	0.095577	4.2304e-05	0.060368	supercritical
471.0	397.75	498.8	0.0020048	468.76	548.5	1.8298	0.90448	1.5781	427.55	0.094036	4.255e-05	0.060654	supercritical
471.0	401.0	501.89	0.0019925	468.13	548.03	1.8274	0.90471	1.5785	429.38	0.092517	4.2797e-05	0.060938	supercritical
471.0	404.25	504.95	0.0019804	467.5	547.55	1.8251	0.90493	1.5788	431.22	0.091021	4.3043e-05	0.061221	supercritical
471.0	407.5	507.99	0.0019686	466.87	547.09	1.8227	0.90515	1.579	433.06	0.089546	4.3289e-05	0.061503	supercritical
471.0	410.75	511.0	0.001957	466.25	546.64	1.8204	0.90537	1.5793	434.9	0.088093	4.3535e-05	0.061784	supercritical
471.0	414.0	513.98	0.0019456	465.64	546.19	1.8181	0.90558	1.5794	436.75	0.08666	4.3781e-05	0.062063	supercritical
471.0	417.25	516.94	0.0019345	465.03	545.75	1.8158	0.90579	1.5796	438.6	0.085249	4.4026e-05	0.062342	supercritical
471.0	420.5	519.87	0.0019235	464.43	545.31	1.8136	0.906	1.5796	440.45	0.083859	4.4272e-05	0.062619	supercritical
471.0	423.75	522.78	0.0019128	463.83	544.88	1.8113	0.9062	1.5797	442.31	0.082488	4.4517e-05	0.062895	supercritical
471.0	427.0	525.66	0.0019024	463.23	544.46	1.8091	0.90641	1.5797	444.16	0.081139	4.4762e-05	0.06317	supercritical
471.0	430.25	528.52	0.0018921	462.65	544.05	1.8069	0.9066	1.5797	446.02	0.079808	4.5006e-05	0.063444	supercritical
471.0	433.5	531.36	0.001882	462.06	543.65	1.8048	0.9068	1.5796	447.88	0.078498	4.5251e-05	0.063716	supercritical
471.0	436.75	534.17	0.0018721	461.48	543.25	1.8026	0.90699	1.5795	449.74	0.077207	4.5495e-05	0.063988	supercritical
471.0	440.0	536.95	0.0018624	460.91	542.85	1.8005	0.90718	1.5794	451.61	0.075935	4.5739e-05	0.064258	supercritical
471.0	443.25	539.72	0.0018528	460.34	542.47	1.7984	0.90737	1.5792	453.47	0.074682	4.5982e-05	0.064527	supercritical
471.0	446.5	542.46	0.0018435	459.78	542.09	1.7963	0.90755	1.579	455.33	0.073448	4.6225e-05	0.064795	supercritical
471.0	449.75	545.17	0.0018343	459.22	541.71	1.7943	0.90774	1.5788	457.2	0.072232	4.6468e-05	0.065062	supercritical
471.0	453.0	547.86	0.0018253	458.66	541.34	1.7922	0.90792	1.5786	459.06	0.071034	4.671e-05	0.065327	supercritical
471.0	456.25	550.53	0.0018164	458.11	540.98	1.7902	0.9081	1.5783	460.93	0.069854	4.6952e-05	0.065592	supercritical
471.0	459.5	553.18	0.0018077	457.56	540.63	1.7882	0.90827	1.578	462.79	0.068692	4.7194e-05	0.065855	supercritical
471.0	462.75	555.81	0.0017992	457.02	540.28	1.7862	0.90845	1.5777	464.65	0.067546	4.7435e-05	0.066117	supercritical
471.0	466.0	558.41	0.0017908	456.48	539.94	1.7842	0.90862	1.5773	466.52	0.066419	4.7676e-05	0.066378	supercritical
471.0	469.25	560.99	0.0017826	455.95	539.6	1.7823	0.90879	1.577	468.38	0.065307	4.7916e-05	0.066638	supercritical
471.0	472.5	563.55	0.0017745	455.42	539.27	1.7804	0.90896	1.5766	470.24	0.064213	4.8156e-05	0.066897	supercritical
471.0	475.75	566.09	0.0017665	454.9	538.94	1.7784	0.90913	1.5762	472.1	0.063135	4.8396e-05	0.067154	supercritical
471.0	479.0	568.61	0.0017587	454.38	538.62	1.7765	0.9093	1.5758	473.96	0.062073	4.8635e-05	0.067411	supercritical
471.0	482.25	571.1	0.001751	453.86	538.3	1.7747	0.90946	1.5753	475.82	0.061027	4.8873e-05	0.067666	supercritical
471.0	485.5	573.58	0.0017434	453.35	537.99	1.7728	0.90963	1.5749	477.67	0.059996	4.9111e-05	0.06792	supercritical
471.0	488.75	576.04	0.001736	452.84	537.69	1.771	0.90979	1.5744	479.53	0.058981	4.9349e-05	0.068174	supercritical
471.0	492.0	578.47	0.0017287	452.34	537.39	1.7691	0.90995	1.574	481.38	0.05798	4.9586e-05	0.068426	supercritical
471.0	495.25	580.89	0.0017215	451.84	537.1	1.7673	0.91011	1.5735	483.23	0.056995	4.9823e-05	0.068677	supercritical
471.0	498.5	583.29	0.0017144	451.34	536.81	1.7655	0.91027	1.573	485.08	0.056024	5.0059e-05	0.068927	supercritical
471.0	501.75	585.66	0.0017075	450.85	536.52	1.7637	0.91043	1.5724	486.92	0.055068	5.0295e-05	0.069176	supercritical
471.0	505.0	588.02	0.0017006	450.36	536.24	1.762	0.91058	1.5719	488.77	0.054126	5.053e-05	0.069424	supercritical
471.0	508.25	590.36	0.0016939	449.88	535.97	1.7602	0.91074	1.5714	490.61	0.053197	5.0765e-05	0.069671	supercritical
471.0	511.5	592.68	0.0016873	449.4	535.7	1.7585	0.91089	1.5708	492.45	0.052283	5.0999e-05	0.069916	supercritical
471.0	514.75	594.98	0.0016807	448.92	535.44	1.7567	0.91105	1.5703	494.28	0.051381	5.1233e-05	0.070161	supercritical
471.0	518.0	597.27	0.0016743	448.45	535.18	1.755	0.9112	1.5697	496.12	0.050493	5.1466e-05	0.070405	supercritical
471.0	521.25	599.53	0.001668	447.98	534.92	1.7533	0.91135	1.5692	497.95	0.049618	5.1699e-05	0.070648	supercritical
471.0	524.5	601.78	0.0016617	447.51	534.67	1.7517	0.9115	1.5686	499.78	0.048755	5.1931e-05	0.07089	supercritical
471.0	527.75	604.01	0.0016556	447.05	534.42	1.75	0.91165	1.568	501.6	0.047905	5.2163e-05	0.07113	supercritical
471.0	531.0	606.22	0.0016496	446.59	534.18	1.7483	0.9118	1.5674	503.43	0.047067	5.2394e-05	0.07137	supercritical
471.0	534.25	608.42	0.0016436	446.14	533.94	1.7467	0.91195	1.5668	505.25	0.046242	5.2625e-05	0.071609	supercritical
471.0	537.5	610.6	0.0016377	445.68	533.71	1.7451	0.9121	1.5662	507.06	0.045428	5.2855e-05	0.071847	supercritical
471.0	540.75	612.76	0.001632	445.23	533.48	1.7435	0.91225	1.5656	508.88	0.044625	5.3085e-05	0.072084	supercritical
471.0	544.0	614.91	0.0016263	444.79	533.26	1.7419	0.91239	1.565	510.69	0.043834	5.3314e-05	0.07232	supercritical
471.0	547.25	617.04	0.0016207	444.35	533.04	1.7403	0.91254	1.5644	512.5	0.043055	5.3543e-05	0.072555	supercritical
471.0	550.5	619.15	0.0016151	443.91	532.82	1.7387	0.91269	1.5638	514.3	0.042286	5.3771e-05	0.07279	supercritical
471.0	553.75	621.25	0.0016097	443.47	532.61	1.7371	0.91283	1.5631	516.1	0.041528	5.3998e-05	0.073023	supercritical
471.0	557.0	623.33	0.0016043	443.04	532.4	1.7356	0.91298	1.5625	517.9	0.04078	5.4226e-05	0.073255	supercritical
471.0	560.25	625.39	0.001599	442.61	532.19	1.734	0.91312	1.5619	519.69	0.040043	5.4452e-05	0.073487	supercritical
471.0	563.5	627.44	0.0015938	442.18	531.99	1.7325	0.91326	1.5613	521.48	0.039317	5.4678e-05	0.073718	supercritical
471.0	566.75	629.48	0.0015886	441.76	531.79	1.731	0.91341	1.5606	523.27	0.0386	5.4904e-05	0.073948	supercritical
471.0	570.0	631.5	0.0015835	441.34	531.6	1.7295	0.91355	1.56	525.06	0.037893	5.5129e-05	0.074176	supercritical
471.0	573.25	633.51	0.0015785	440.92	531.41	1.728	0.91369	1.5594	526.84	0.037195	5.5353e-05	0.074405	supercritical
471.0	576.5	635.5	0.0015736	440.51	531.22	1.7265	0.91384	1.5587	528.61	0.036508	5.5577e-05	0.074632	supercritical
471.0	579.75	637.47	0.0015687	440.09	531.04	1.725	0.91398	1.5581	530.39	0.035829	5.5801e-05	0.074858	supercritical
471.0	583.0	639.44	0.0015639	439.69	530.86	1.7236	0.91412	1.5574	532.16	0.035159	5.6024e-05	0.075084	supercritical
471.0	586.25	641.38	0.0015591	439.28	530.68	1.7221	0.91426	1.5568	533.93	0.034499	5.6246e-05	0.075309	supercritical
471.0	589.5	643.32	0.0015544	438.88	530.51	1.7207	0.9144	1.5561	535.69	0.033847	5.6468e-05	0.075533	supercritical
471.0	592.75	645.24	0.0015498	438.48	530.34	1.7192	0.91454	1.5555	537.45	0.033204	5.669e-05	0.075756	supercritical
471.0	596.0	647.15	0.0015452	438.08	530.17	1.7178	0.91468	1.5548	539.21	0.032569	5.6911e-05	0.075978	supercritical
471.0	599.25	649.04	0.0015407	437.68	530.01	1.7164	0.91482	1.5542	540.96	0.031943	5.7131e-05	0.0762	supercritical
471.0	602.5	650.92	0.0015363	437.29	529.85	1.715	0.91496	1.5535	542.71	0.031324	5.7351e-05	0.076421	supercritical
471.0	605.75	652.79	0.0015319	436.9	529.7	1.7136	0.9151	1.5529	544.46	0.030714	5.757e-05	0.076641	supercritical
471.0	609.0	654.64	0.0015276	436.51	529.54	1.7122	0.91524	1.5522	546.2	0.030111	5.7789e-05	0.07686	supercritical
471.0	612.25	656.48	0.0015233	436.13	529.39	1.7109	0.91538	1.5516	547.94	0.029517	5.8007e-05	0.077079	supercritical
471.0	615.5	658.31	0.001519	435.75	529.24	1.7095	0.91552	1.5509	549.68	0.02893	5.8225e-05	0.077296	supercritical
471.0	618.75	660.13	0.0015149	435.37	529.1	1.7081	0.91566	1.5503	551.41	0.02835	5.8443e-05	0.077513	supercritical
471.0	622.0	661.93	0.0015107	434.99	528.96	1.7068	0.9158	1.5496	553.14	0.027777	5.866e-05	0.07773	supercritical
471.0	625.25	663.72	0.0015067	434.62	528.82	1.7055	0.91593	1.549	554.86	0.027212	5.8876e-05	0.077945	supercritical
471.0	628.5	665.5	0.0015026	434.24	528.68	1.7041	0.91607	1.5483	556.59	0.026654	5.9092e-05	0.07816	supercritical
471.0	631.75	667.27	0.0014987	433.87	528.55	1.7028	0.91621	1.5477	558.31	0.026103	5.9307e-05	0.078375	supercritical
471.0	635.0	669.02	0.0014947	433.51	528.42	1.7015	0.91635	1.547	560.02	0.025558	5.9522e-05	0.078588	supercritical
471.0	638.25	670.77	0.0014908	433.14	528.29	1.7002	0.91649	1.5464	561.73	0.025021	5.9737e-05	0.078801	supercritical
471.0	641.5	672.5	0.001487	432.78	528.17	1.6989	0.91662	1.5457	563.44	0.024489	5.995e-05	0.079013	supercritical
471.0	644.75	674.22	0.0014832	432.42	528.05	1.6976	0.91676	1.5451	565.14	0.023965	6.0164e-05	0.079224	supercritical
471.0	648.0	675.93	0.0014794	432.06	527.93	1.6964	0.9169	1.5444	566.85	0.023446	6.0377e-05	0.079435	supercritical
471.0	651.25	677.63	0.0014757	431.71	527.81	1.6951	0.91703	1.5438	568.54	0.022934	6.0589e-05	0.079645	supercritical
471.0	654.5	679.31	0.0014721	431.35	527.7	1.6938	0.91717	1.5431	570.24	0.022428	6.0801e-05	0.079855	supercritical
471.0	657.75	680.99	0.0014685	431.0	527.59	1.6926	0.91731	1.5425	571.93	0.021928	6.1013e-05	0.080064	supercritical
471.0	661.0	682.65	0.0014649	430.65	527.48	1.6913	0.91745	1.5418	573.62	0.021434	6.1224e-05	0.080272	supercritical
471.0	664.25	684.31	0.0014613	430.3	527.37	1.6901	0.91758	1.5412	575.3	0.020946	6.1434e-05	0.080479	supercritical
471.0	667.5	685.95	0.0014578	429.96	527.27	1.6889	0.91772	1.5406	576.98	0.020463	6.1644e-05	0.080686	supercritical
471.0	670.75	687.59	0.0014544	429.62	527.17	1.6877	0.91786	1.5399	578.66	0.019986	6.1854e-05	0.080893	supercritical
471.0	674.0	689.21	0.0014509	429.28	527.07	1.6865	0.91799	1.5393	580.33	0.019515	6.2063e-05	0.081098	supercritical
471.0	677.25	690.82	0.0014475	428.94	526.97	1.6852	0.91813	1.5386	582.0	0.019049	6.2272e-05	0.081303	supercritical
471.0	680.5	692.43	0.0014442	428.6	526.88	1.684	0.91827	1.538	583.67	0.018589	6.248e-05	0.081508	supercritical
471.0	683.75	694.02	0.0014409	428.27	526.79	1.6829	0.9184	1.5374	585.33	0.018134	6.2688e-05	0.081712	supercritical
471.0	687.0	695.6	0.0014376	427.93	526.7	1.6817	0.91854	1.5367	586.99	0.017684	6.2895e-05	0.081915	supercritical
471.0	690.25	697.18	0.0014344	427.6	526.61	1.6805	0.91867	1.5361	588.64	0.017239	6.3102e-05	0.082118	supercritical
471.0	693.5	698.74	0.0014311	427.28	526.53	1.6793	0.91881	1.5355	590.3	0.016799	6.3308e-05	0.08232	supercritical
471.0	696.75	700.29	0.001428	426.95	526.44	1.6782	0.91895	1.5348	591.94	0.016365	6.3514e-05	0.082521	supercritical
471.0	700.0	701.84	0.0014248	426.62	526.36	1.677	0.91908	1.5342	593.59	0.015935	6.3719e-05	0.082722	supercritical
471.0	703.25	703.37	0.0014217	426.3	526.28	1.6759	0.91922	1.5336	595.23	0.01551	6.3924e-05	0.082923	supercritical
