Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
346.0	92.25	210.02	0.0047614	422.54	466.46	1.8362	0.86367	1.8767	246.4	0.64491	2.1199e-05	0.032234	supercritical
346.0	95.5	221.91	0.0045064	419.44	462.48	1.8203	0.87104	1.9623	245.56	0.6329	2.1587e-05	0.033247	supercritical
346.0	98.75	234.31	0.0042678	416.25	458.39	1.8043	0.87845	2.0545	244.85	0.61992	2.2012e-05	0.034333	supercritical
346.0	102.0	247.27	0.0040442	412.95	454.2	1.7883	0.88584	2.1533	244.31	0.6059	2.2479e-05	0.035494	supercritical
346.0	105.25	260.79	0.0038345	409.55	449.91	1.7722	0.89316	2.2584	243.96	0.59084	2.2992e-05	0.036731	supercritical
346.0	108.5	274.89	0.0036379	406.06	445.53	1.7561	0.90034	2.3691	243.83	0.5747	2.3555e-05	0.038039	supercritical
346.0	111.75	289.56	0.0034535	402.47	441.07	1.7398	0.9073	2.4844	243.96	0.55751	2.4171e-05	0.039414	supercritical
346.0	115.0	304.78	0.003281	398.8	436.53	1.7236	0.91394	2.6023	244.38	0.53931	2.4846e-05	0.040846	supercritical
346.0	118.25	320.53	0.0031198	395.06	431.95	1.7073	0.92015	2.7203	245.14	0.52017	2.558e-05	0.042323	supercritical
346.0	121.5	336.74	0.0029697	391.26	427.35	1.6912	0.92582	2.8354	246.27	0.50023	2.6377e-05	0.043828	supercritical
346.0	124.75	353.32	0.0028303	387.44	422.74	1.6751	0.93084	2.9438	247.82	0.47965	2.7236e-05	0.045344	supercritical
346.0	128.0	370.17	0.0027014	383.6	418.18	1.6593	0.93512	3.0419	249.81	0.45862	2.8155e-05	0.046853	supercritical
346.0	131.25	387.16	0.0025829	379.79	413.69	1.6439	0.93861	3.1263	252.27	0.43739	2.913e-05	0.048336	supercritical
346.0	134.5	404.14	0.0024744	376.02	409.3	1.6288	0.94129	3.1942	255.21	0.41619	3.0154e-05	0.049779	supercritical
346.0	137.75	420.98	0.0023754	372.33	405.06	1.6143	0.94318	3.2439	258.64	0.39526	3.122e-05	0.051171	supercritical
346.0	141.0	437.52	0.0022856	368.75	400.98	1.6003	0.94434	3.2748	262.52	0.37479	3.2317e-05	0.052504	supercritical
346.0	144.25	453.65	0.0022044	365.29	397.08	1.5869	0.94484	3.2876	266.82	0.35498	3.3435e-05	0.053774	supercritical
346.0	147.5	469.26	0.002131	361.96	393.39	1.5742	0.94478	3.2839	271.51	0.33598	3.4565e-05	0.054983	supercritical
346.0	150.75	484.27	0.0020649	358.78	389.91	1.5622	0.94426	3.2661	276.52	0.31791	3.5697e-05	0.056135	supercritical
346.0	154.0	498.65	0.0020054	355.76	386.64	1.5509	0.94338	3.2372	281.8	0.30084	3.6822e-05	0.057233	supercritical
346.0	157.25	512.36	0.0019518	352.89	383.58	1.5401	0.94223	3.2	287.29	0.28481	3.7935e-05	0.058284	supercritical
346.0	160.5	525.4	0.0019033	350.17	380.72	1.5301	0.94088	3.157	292.94	0.26982	3.9031e-05	0.059294	supercritical
346.0	163.75	537.78	0.0018595	347.59	378.04	1.5205	0.9394	3.1104	298.71	0.25585	4.0105e-05	0.060267	supercritical
346.0	167.0	549.53	0.0018198	345.15	375.54	1.5116	0.93783	3.0618	304.55	0.24285	4.1156e-05	0.061206	supercritical
346.0	170.25	560.67	0.0017836	342.84	373.2	1.5032	0.93622	3.0124	310.44	0.23075	4.2182e-05	0.062116	supercritical
346.0	173.5	571.24	0.0017506	340.64	371.02	1.4952	0.93459	2.9631	316.36	0.2195	4.3181e-05	0.062997	supercritical
346.0	176.75	581.27	0.0017204	338.56	368.97	1.4876	0.93298	2.9145	322.27	0.20903	4.4154e-05	0.063852	supercritical
346.0	180.0	590.8	0.0016926	336.59	367.05	1.4805	0.93138	2.8673	328.16	0.19928	4.5102e-05	0.064683	supercritical
346.0	183.25	599.86	0.001667	334.71	365.25	1.4737	0.92983	2.8216	334.02	0.1902	4.6024e-05	0.065492	supercritical
346.0	186.5	608.49	0.0016434	332.91	363.56	1.4673	0.92833	2.7777	339.83	0.18174	4.6921e-05	0.06628	supercritical
346.0	189.75	616.71	0.0016215	331.2	361.97	1.4611	0.92688	2.7357	345.58	0.17384	4.7794e-05	0.067048	supercritical
346.0	193.0	624.56	0.0016011	329.57	360.47	1.4553	0.92549	2.6957	351.26	0.16646	4.8644e-05	0.067797	supercritical
346.0	196.25	632.07	0.0015821	328.0	359.05	1.4497	0.92416	2.6577	356.87	0.15955	4.9473e-05	0.068528	supercritical
346.0	199.5	639.25	0.0015643	326.5	357.71	1.4443	0.9229	2.6215	362.41	0.15308	5.028e-05	0.069243	supercritical
346.0	202.75	646.13	0.0015477	325.06	356.44	1.4392	0.9217	2.5872	367.87	0.147	5.1068e-05	0.069941	supercritical
346.0	206.0	652.74	0.001532	323.68	355.24	1.4343	0.92056	2.5547	373.24	0.14129	5.1837e-05	0.070624	supercritical
346.0	209.25	659.09	0.0015173	322.34	354.09	1.4295	0.91949	2.5238	378.55	0.13591	5.2588e-05	0.071293	supercritical
346.0	212.5	665.19	0.0015033	321.06	353.01	1.425	0.91847	2.4945	383.77	0.13084	5.3322e-05	0.071948	supercritical
346.0	215.75	671.08	0.0014901	319.82	351.97	1.4206	0.91751	2.4666	388.92	0.12605	5.404e-05	0.072589	supercritical
346.0	219.0	676.75	0.0014776	318.62	350.98	1.4163	0.91661	2.44	393.99	0.12152	5.4743e-05	0.073218	supercritical
346.0	222.25	682.23	0.0014658	317.46	350.04	1.4122	0.91575	2.4148	398.98	0.11722	5.5431e-05	0.073834	supercritical
346.0	225.5	687.52	0.0014545	316.34	349.14	1.4083	0.91495	2.3907	403.91	0.11315	5.6105e-05	0.074439	supercritical
346.0	228.75	692.64	0.0014437	315.26	348.28	1.4044	0.9142	2.3678	408.76	0.10928	5.6766e-05	0.075033	supercritical
346.0	232.0	697.6	0.0014335	314.2	347.46	1.4007	0.91348	2.3459	413.54	0.10559	5.7414e-05	0.075616	supercritical
346.0	235.25	702.41	0.0014237	313.18	346.67	1.3971	0.91282	2.3249	418.26	0.10209	5.805e-05	0.076188	supercritical
346.0	238.5	707.07	0.0014143	312.19	345.92	1.3935	0.91219	2.3049	422.91	0.098741	5.8675e-05	0.076751	supercritical
346.0	241.75	711.59	0.0014053	311.22	345.19	1.3901	0.9116	2.2858	427.49	0.095549	5.9288e-05	0.077304	supercritical
346.0	245.0	715.99	0.0013967	310.28	344.5	1.3868	0.91104	2.2674	432.01	0.092498	5.9892e-05	0.077849	supercritical
346.0	248.25	720.26	0.0013884	309.36	343.83	1.3836	0.91052	2.2498	436.47	0.08958	6.0485e-05	0.078384	supercritical
346.0	251.5	724.42	0.0013804	308.47	343.19	1.3804	0.91003	2.233	440.87	0.086786	6.1069e-05	0.078911	supercritical
346.0	254.75	728.47	0.0013727	307.6	342.57	1.3773	0.90957	2.2168	445.21	0.084109	6.1643e-05	0.079431	supercritical
346.0	258.0	732.42	0.0013653	306.75	341.97	1.3743	0.90914	2.2013	449.5	0.081541	6.2209e-05	0.079942	supercritical
346.0	261.25	736.26	0.0013582	305.92	341.4	1.3714	0.90874	2.1863	453.72	0.079076	6.2766e-05	0.080446	supercritical
346.0	264.5	740.01	0.0013513	305.11	340.85	1.3685	0.90836	2.172	457.9	0.076709	6.3315e-05	0.080943	supercritical
346.0	267.75	743.68	0.0013447	304.31	340.32	1.3657	0.90801	2.1582	462.02	0.074433	6.3857e-05	0.081433	supercritical
346.0	271.0	747.25	0.0013382	303.54	339.81	1.363	0.90767	2.1449	466.09	0.072243	6.4391e-05	0.081916	supercritical
346.0	274.25	750.75	0.001332	302.78	339.31	1.3603	0.90736	2.1321	470.11	0.070134	6.4918e-05	0.082392	supercritical
346.0	277.5	754.16	0.001326	302.04	338.83	1.3577	0.90707	2.1198	474.08	0.068103	6.5438e-05	0.082863	supercritical
346.0	280.75	757.51	0.0013201	301.31	338.37	1.3551	0.9068	2.1079	478.0	0.066145	6.5951e-05	0.083328	supercritical
346.0	284.0	760.78	0.0013144	300.6	337.93	1.3526	0.90654	2.0964	481.88	0.064256	6.6458e-05	0.083786	supercritical
346.0	287.25	763.98	0.0013089	299.9	337.5	1.3501	0.90631	2.0853	485.71	0.062433	6.6959e-05	0.08424	supercritical
346.0	290.5	767.12	0.0013036	299.21	337.08	1.3477	0.90609	2.0746	489.5	0.060671	6.7454e-05	0.084688	supercritical
346.0	293.75	770.19	0.0012984	298.54	336.68	1.3453	0.90588	2.0643	493.24	0.058969	6.7943e-05	0.08513	supercritical
346.0	297.0	773.21	0.0012933	297.88	336.29	1.3429	0.90569	2.0543	496.94	0.057323	6.8426e-05	0.085568	supercritical
346.0	300.25	776.16	0.0012884	297.23	335.91	1.3406	0.90551	2.0446	500.6	0.055731	6.8905e-05	0.086	supercritical
346.0	303.5	779.06	0.0012836	296.59	335.55	1.3384	0.90535	2.0352	504.22	0.054189	6.9378e-05	0.086428	supercritical
346.0	306.75	781.91	0.0012789	295.96	335.19	1.3361	0.9052	2.0262	507.8	0.052696	6.9846e-05	0.086852	supercritical
346.0	310.0	784.71	0.0012744	295.35	334.85	1.334	0.90506	2.0174	511.35	0.05125	7.0309e-05	0.087271	supercritical
346.0	313.25	787.45	0.0012699	294.74	334.52	1.3318	0.90493	2.0089	514.85	0.049847	7.0768e-05	0.087685	supercritical
346.0	316.5	790.15	0.0012656	294.15	334.2	1.3297	0.90481	2.0006	518.32	0.048486	7.1222e-05	0.088096	supercritical
346.0	319.75	792.8	0.0012613	293.56	333.89	1.3276	0.9047	1.9926	521.76	0.047166	7.1672e-05	0.088502	supercritical
346.0	323.0	795.41	0.0012572	292.98	333.59	1.3256	0.9046	1.9848	525.16	0.045884	7.2118e-05	0.088904	supercritical
346.0	326.25	797.98	0.0012532	292.42	333.3	1.3235	0.90451	1.9773	528.52	0.044639	7.256e-05	0.089303	supercritical
346.0	329.5	800.5	0.0012492	291.86	333.02	1.3215	0.90443	1.9699	531.85	0.043429	7.2997e-05	0.089698	supercritical
346.0	332.75	802.98	0.0012454	291.3	332.74	1.3196	0.90436	1.9628	535.15	0.042253	7.3431e-05	0.090089	supercritical
346.0	336.0	805.42	0.0012416	290.76	332.48	1.3176	0.9043	1.9559	538.42	0.04111	7.3861e-05	0.090476	supercritical
346.0	339.25	807.83	0.0012379	290.23	332.22	1.3157	0.90424	1.9491	541.66	0.039997	7.4287e-05	0.090861	supercritical
346.0	342.5	810.2	0.0012343	289.7	331.97	1.3139	0.90419	1.9426	544.87	0.038914	7.471e-05	0.091241	supercritical
346.0	345.75	812.54	0.0012307	289.18	331.73	1.312	0.90415	1.9362	548.05	0.03786	7.513e-05	0.091619	supercritical
346.0	349.0	814.84	0.0012272	288.66	331.5	1.3102	0.90411	1.93	551.2	0.036832	7.5546e-05	0.091994	supercritical
346.0	352.25	817.1	0.0012238	288.16	331.27	1.3084	0.90408	1.9239	554.32	0.035832	7.5959e-05	0.092365	supercritical
346.0	355.5	819.34	0.0012205	287.66	331.05	1.3066	0.90406	1.918	557.41	0.034856	7.6369e-05	0.092733	supercritical
346.0	358.75	821.54	0.0012172	287.17	330.83	1.3048	0.90404	1.9123	560.48	0.033905	7.6775e-05	0.093099	supercritical
346.0	362.0	823.71	0.001214	286.68	330.63	1.3031	0.90403	1.9067	563.52	0.032978	7.7179e-05	0.093461	supercritical
346.0	365.25	825.86	0.0012109	286.2	330.42	1.3013	0.90402	1.9012	566.53	0.032073	7.758e-05	0.093821	supercritical
346.0	368.5	827.97	0.0012078	285.72	330.23	1.2996	0.90402	1.8959	569.52	0.03119	7.7978e-05	0.094178	supercritical
346.0	371.75	830.06	0.0012047	285.25	330.04	1.298	0.90402	1.8907	572.48	0.030327	7.8373e-05	0.094532	supercritical
346.0	375.0	832.12	0.0012017	284.79	329.86	1.2963	0.90403	1.8856	575.42	0.029485	7.8766e-05	0.094884	supercritical
346.0	378.25	834.16	0.0011988	284.33	329.68	1.2947	0.90404	1.8806	578.34	0.028663	7.9156e-05	0.095233	supercritical
346.0	381.5	836.17	0.0011959	283.88	329.51	1.293	0.90406	1.8757	581.23	0.027859	7.9543e-05	0.09558	supercritical
346.0	384.75	838.15	0.0011931	283.43	329.34	1.2914	0.90408	1.871	584.1	0.027073	7.9928e-05	0.095924	supercritical
346.0	388.0	840.11	0.0011903	282.99	329.18	1.2899	0.9041	1.8664	586.95	0.026305	8.0311e-05	0.096266	supercritical
346.0	391.25	842.04	0.0011876	282.56	329.02	1.2883	0.90413	1.8618	589.77	0.025554	8.0691e-05	0.096605	supercritical
346.0	394.5	843.96	0.0011849	282.12	328.87	1.2867	0.90416	1.8574	592.58	0.024819	8.1068e-05	0.096943	supercritical
346.0	397.75	845.85	0.0011822	281.7	328.72	1.2852	0.90419	1.853	595.36	0.0241	8.1444e-05	0.097278	supercritical
346.0	401.0	847.71	0.0011796	281.27	328.58	1.2837	0.90423	1.8488	598.12	0.023397	8.1817e-05	0.097611	supercritical
346.0	404.25	849.56	0.0011771	280.86	328.44	1.2822	0.90427	1.8446	600.86	0.022708	8.2188e-05	0.097941	supercritical
346.0	407.5	851.39	0.0011746	280.44	328.3	1.2807	0.90432	1.8406	603.58	0.022033	8.2558e-05	0.09827	supercritical
346.0	410.75	853.19	0.0011721	280.03	328.17	1.2792	0.90437	1.8366	606.29	0.021372	8.2925e-05	0.098596	supercritical
346.0	414.0	854.98	0.0011696	279.63	328.05	1.2777	0.90442	1.8327	608.97	0.020725	8.3289e-05	0.098921	supercritical
346.0	417.25	856.75	0.0011672	279.23	327.93	1.2763	0.90447	1.8288	611.63	0.020091	8.3652e-05	0.099244	supercritical
346.0	420.5	858.49	0.0011648	278.83	327.81	1.2748	0.90452	1.8251	614.28	0.01947	8.4014e-05	0.099564	supercritical
346.0	423.75	860.22	0.0011625	278.44	327.7	1.2734	0.90458	1.8214	616.9	0.01886	8.4373e-05	0.099883	supercritical
346.0	427.0	861.93	0.0011602	278.05	327.59	1.272	0.90464	1.8178	619.51	0.018263	8.473e-05	0.1002	supercritical
346.0	430.25	863.62	0.0011579	277.66	327.48	1.2706	0.9047	1.8142	622.11	0.017677	8.5085e-05	0.10052	supercritical
346.0	433.5	865.3	0.0011557	277.28	327.38	1.2692	0.90477	1.8108	624.68	0.017102	8.5439e-05	0.10083	supercritical
346.0	436.75	866.96	0.0011535	276.9	327.28	1.2679	0.90484	1.8074	627.24	0.016538	8.5791e-05	0.10114	supercritical
346.0	440.0	868.6	0.0011513	276.53	327.18	1.2665	0.90491	1.804	629.78	0.015985	8.6141e-05	0.10145	supercritical
346.0	443.25	870.23	0.0011491	276.16	327.09	1.2652	0.90498	1.8007	632.3	0.015442	8.649e-05	0.10176	supercritical
346.0	446.5	871.83	0.001147	275.79	327.0	1.2638	0.90505	1.7975	634.81	0.014909	8.6837e-05	0.10206	supercritical
346.0	449.75	873.43	0.0011449	275.43	326.92	1.2625	0.90513	1.7944	637.3	0.014386	8.7182e-05	0.10237	supercritical
346.0	453.0	875.01	0.0011428	275.06	326.84	1.2612	0.9052	1.7912	639.78	0.013872	8.7526e-05	0.10267	supercritical
346.0	456.25	876.57	0.0011408	274.71	326.76	1.2599	0.90528	1.7882	642.24	0.013367	8.7868e-05	0.10297	supercritical
346.0	459.5	878.12	0.0011388	274.35	326.68	1.2586	0.90536	1.7852	644.69	0.012871	8.8209e-05	0.10327	supercritical
346.0	462.75	879.66	0.0011368	274.0	326.61	1.2573	0.90544	1.7822	647.12	0.012384	8.8548e-05	0.10357	supercritical
346.0	466.0	881.18	0.0011348	273.65	326.54	1.256	0.90553	1.7793	649.53	0.011905	8.8886e-05	0.10387	supercritical
346.0	469.25	882.68	0.0011329	273.31	326.47	1.2548	0.90561	1.7765	651.94	0.011434	8.9222e-05	0.10417	supercritical
346.0	472.5	884.18	0.001131	272.97	326.4	1.2535	0.9057	1.7737	654.32	0.010972	8.9557e-05	0.10446	supercritical
346.0	475.75	885.66	0.0011291	272.63	326.34	1.2523	0.90579	1.7709	656.7	0.010517	8.9891e-05	0.10475	supercritical
346.0	479.0	887.12	0.0011272	272.29	326.28	1.2511	0.90588	1.7682	659.06	0.01007	9.0223e-05	0.10504	supercritical
346.0	482.25	888.58	0.0011254	271.96	326.23	1.2498	0.90597	1.7656	661.4	0.0096299	9.0554e-05	0.10533	supercritical
346.0	485.5	890.02	0.0011236	271.62	326.17	1.2486	0.90606	1.763	663.74	0.0091973	9.0884e-05	0.10562	supercritical
346.0	488.75	891.45	0.0011218	271.3	326.12	1.2474	0.90616	1.7604	666.06	0.0087718	9.1212e-05	0.10591	supercritical
346.0	492.0	892.87	0.00112	270.97	326.07	1.2462	0.90625	1.7578	668.36	0.0083531	9.1539e-05	0.1062	supercritical
346.0	495.25	894.27	0.0011182	270.65	326.03	1.2451	0.90635	1.7553	670.66	0.007941	9.1865e-05	0.10648	supercritical
346.0	498.5	895.66	0.0011165	270.33	325.98	1.2439	0.90645	1.7529	672.94	0.0075355	9.2189e-05	0.10676	supercritical
346.0	501.75	897.05	0.0011148	270.01	325.94	1.2427	0.90655	1.7505	675.21	0.0071364	9.2512e-05	0.10705	supercritical
346.0	505.0	898.42	0.0011131	269.69	325.9	1.2415	0.90665	1.7481	677.47	0.0067435	9.2835e-05	0.10733	supercritical
346.0	508.25	899.78	0.0011114	269.38	325.86	1.2404	0.90675	1.7457	679.71	0.0063567	9.3156e-05	0.10761	supercritical
346.0	511.5	901.13	0.0011097	269.07	325.83	1.2392	0.90685	1.7434	681.94	0.0059758	9.3476e-05	0.10788	supercritical
346.0	514.75	902.46	0.0011081	268.76	325.8	1.2381	0.90695	1.7411	684.17	0.0056007	9.3794e-05	0.10816	supercritical
346.0	518.0	903.79	0.0011064	268.45	325.77	1.237	0.90706	1.7389	686.37	0.0052312	9.4112e-05	0.10844	supercritical
346.0	521.25	905.11	0.0011048	268.15	325.74	1.2359	0.90716	1.7367	688.57	0.0048673	9.4428e-05	0.10871	supercritical
346.0	524.5	906.42	0.0011032	267.85	325.71	1.2348	0.90727	1.7345	690.76	0.0045087	9.4744e-05	0.10899	supercritical
346.0	527.75	907.71	0.0011017	267.55	325.69	1.2336	0.90737	1.7323	692.94	0.0041555	9.5058e-05	0.10926	supercritical
346.0	531.0	909.0	0.0011001	267.25	325.66	1.2325	0.90748	1.7302	695.1	0.0038074	9.5372e-05	0.10953	supercritical
346.0	534.25	910.28	0.0010986	266.95	325.64	1.2315	0.90759	1.7281	697.25	0.0034643	9.5684e-05	0.1098	supercritical
346.0	537.5	911.55	0.001097	266.66	325.62	1.2304	0.9077	1.7261	699.4	0.0031262	9.5996e-05	0.11007	supercritical
346.0	540.75	912.81	0.0010955	266.37	325.61	1.2293	0.90781	1.7241	701.53	0.0027929	9.6306e-05	0.11034	supercritical
346.0	544.0	914.05	0.001094	266.08	325.59	1.2282	0.90792	1.7221	703.65	0.0024643	9.6615e-05	0.11061	supercritical
346.0	547.25	915.3	0.0010925	265.79	325.58	1.2272	0.90803	1.7201	705.76	0.0021404	9.6924e-05	0.11087	supercritical
346.0	550.5	916.53	0.0010911	265.51	325.57	1.2261	0.90815	1.7181	707.86	0.0018209	9.7231e-05	0.11114	supercritical
346.0	553.75	917.75	0.0010896	265.22	325.56	1.225	0.90826	1.7162	709.95	0.0015059	9.7538e-05	0.1114	supercritical
346.0	557.0	918.96	0.0010882	264.94	325.55	1.224	0.90838	1.7143	712.04	0.0011953	9.7844e-05	0.11167	supercritical
346.0	560.25	920.17	0.0010868	264.66	325.55	1.223	0.90849	1.7124	714.11	0.00088883	9.8148e-05	0.11193	supercritical
346.0	563.5	921.37	0.0010853	264.38	325.54	1.2219	0.90861	1.7106	716.17	0.00058655	9.8452e-05	0.11219	supercritical
346.0	566.75	922.56	0.0010839	264.11	325.54	1.2209	0.90872	1.7088	718.22	0.00028835	9.8755e-05	0.11245	supercritical
346.0	570.0	923.74	0.0010826	263.83	325.54	1.2199	0.90884	1.707	720.26	-5.8715e-06	9.9057e-05	0.11271	supercritical
346.0	573.25	924.91	0.0010812	263.56	325.54	1.2189	0.90896	1.7052	722.3	-0.00029618	9.9359e-05	0.11297	supercritical
346.0	576.5	926.07	0.0010798	263.29	325.54	1.2179	0.90908	1.7035	724.32	-0.00058267	9.9659e-05	0.11323	supercritical
346.0	579.75	927.23	0.0010785	263.02	325.55	1.2169	0.9092	1.7017	726.33	-0.0008654	9.9959e-05	0.11348	supercritical
346.0	583.0	928.38	0.0010771	262.75	325.55	1.2159	0.90932	1.7	728.34	-0.0011445	0.00010026	0.11374	supercritical
346.0	586.25	929.52	0.0010758	262.49	325.56	1.2149	0.90944	1.6983	730.34	-0.0014199	0.00010056	0.114	supercritical
346.0	589.5	930.66	0.0010745	262.23	325.57	1.2139	0.90956	1.6967	732.32	-0.0016918	0.00010085	0.11425	supercritical
346.0	592.75	931.78	0.0010732	261.96	325.58	1.2129	0.90968	1.695	734.3	-0.0019603	0.00010115	0.1145	supercritical
346.0	596.0	932.9	0.0010719	261.7	325.59	1.2119	0.9098	1.6934	736.27	-0.0022254	0.00010144	0.11476	supercritical
346.0	599.25	934.01	0.0010706	261.44	325.6	1.211	0.90993	1.6918	738.24	-0.0024871	0.00010174	0.11501	supercritical
346.0	602.5	935.12	0.0010694	261.19	325.62	1.21	0.91005	1.6902	740.19	-0.0027455	0.00010203	0.11526	supercritical
346.0	605.75	936.22	0.0010681	260.93	325.63	1.209	0.91017	1.6887	742.13	-0.0030008	0.00010233	0.11551	supercritical
346.0	609.0	937.31	0.0010669	260.68	325.65	1.2081	0.9103	1.6871	744.07	-0.0032529	0.00010262	0.11576	supercritical
346.0	612.25	938.39	0.0010657	260.42	325.67	1.2071	0.91042	1.6856	746.0	-0.0035019	0.00010291	0.11601	supercritical
346.0	615.5	939.47	0.0010644	260.17	325.69	1.2062	0.91055	1.6841	747.92	-0.0037479	0.0001032	0.11625	supercritical
346.0	618.75	940.54	0.0010632	259.92	325.71	1.2053	0.91067	1.6826	749.83	-0.0039909	0.00010349	0.1165	supercritical
346.0	622.0	941.61	0.001062	259.67	325.73	1.2043	0.9108	1.6811	751.73	-0.0042309	0.00010378	0.11675	supercritical
346.0	625.25	942.67	0.0010608	259.43	325.76	1.2034	0.91093	1.6797	753.63	-0.0044681	0.00010407	0.11699	supercritical
346.0	628.5	943.72	0.0010596	259.18	325.78	1.2025	0.91106	1.6782	755.52	-0.0047025	0.00010436	0.11724	supercritical
346.0	631.75	944.76	0.0010585	258.94	325.81	1.2016	0.91118	1.6768	757.4	-0.0049342	0.00010465	0.11748	supercritical
346.0	635.0	945.8	0.0010573	258.7	325.83	1.2006	0.91131	1.6754	759.27	-0.0051631	0.00010494	0.11772	supercritical
346.0	638.25	946.84	0.0010561	258.45	325.86	1.1997	0.91144	1.674	761.14	-0.0053893	0.00010522	0.11797	supercritical
346.0	641.5	947.86	0.001055	258.21	325.89	1.1988	0.91157	1.6726	763.0	-0.0056129	0.00010551	0.11821	supercritical
346.0	644.75	948.88	0.0010539	257.98	325.92	1.1979	0.9117	1.6713	764.85	-0.0058339	0.00010579	0.11845	supercritical
346.0	648.0	949.9	0.0010527	257.74	325.96	1.197	0.91183	1.6699	766.69	-0.0060524	0.00010608	0.11869	supercritical
346.0	651.25	950.91	0.0010516	257.5	325.99	1.1961	0.91196	1.6686	768.53	-0.0062685	0.00010636	0.11893	supercritical
346.0	654.5	951.91	0.0010505	257.27	326.02	1.1953	0.91209	1.6673	770.36	-0.006482	0.00010665	0.11917	supercritical
346.0	657.75	952.91	0.0010494	257.04	326.06	1.1944	0.91222	1.666	772.18	-0.0066932	0.00010693	0.11941	supercritical
346.0	661.0	953.9	0.0010483	256.8	326.1	1.1935	0.91236	1.6647	773.99	-0.006902	0.00010721	0.11964	supercritical
346.0	664.25	954.89	0.0010472	256.57	326.14	1.1926	0.91249	1.6634	775.8	-0.0071085	0.00010749	0.11988	supercritical
346.0	667.5	955.87	0.0010462	256.34	326.17	1.1917	0.91262	1.6621	777.6	-0.0073126	0.00010777	0.12012	supercritical
346.0	670.75	956.85	0.0010451	256.11	326.21	1.1909	0.91275	1.6609	779.4	-0.0075146	0.00010805	0.12035	supercritical
346.0	674.0	957.82	0.001044	255.89	326.26	1.19	0.91289	1.6597	781.18	-0.0077143	0.00010833	0.12059	supercritical
346.0	677.25	958.79	0.001043	255.66	326.3	1.1892	0.91302	1.6584	782.96	-0.0079119	0.00010861	0.12082	supercritical
346.0	680.5	959.75	0.0010419	255.44	326.34	1.1883	0.91316	1.6572	784.74	-0.0081073	0.00010889	0.12105	supercritical
346.0	683.75	960.7	0.0010409	255.21	326.38	1.1875	0.91329	1.656	786.5	-0.0083006	0.00010917	0.12129	supercritical
346.0	687.0	961.65	0.0010399	254.99	326.43	1.1866	0.91343	1.6549	788.27	-0.0084918	0.00010945	0.12152	supercritical
346.0	690.25	962.6	0.0010389	254.77	326.48	1.1858	0.91356	1.6537	790.02	-0.0086811	0.00010972	0.12175	supercritical
346.0	693.5	963.54	0.0010378	254.55	326.52	1.1849	0.9137	1.6525	791.77	-0.0088683	0.00011	0.12198	supercritical
346.0	696.75	964.47	0.0010368	254.33	326.57	1.1841	0.91383	1.6514	793.51	-0.0090535	0.00011028	0.12221	supercritical
346.0	700.0	965.4	0.0010358	254.11	326.62	1.1833	0.91397	1.6503	795.24	-0.0092368	0.00011055	0.12244	supercritical
