Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
602.0	121.5	109.07	0.0091681	666.02	777.41	2.4721	0.90565	1.1736	378.15	0.16338	2.9742e-05	0.045142	supercritical
602.0	124.75	112.02	0.008927	665.42	776.79	2.4662	0.9061	1.1762	378.51	0.16232	2.9803e-05	0.045257	supercritical
602.0	128.0	114.96	0.0086984	664.83	776.17	2.4604	0.90655	1.1788	378.87	0.16126	2.9865e-05	0.045372	supercritical
602.0	131.25	117.91	0.0084812	664.23	775.55	2.4548	0.907	1.1814	379.24	0.1602	2.9928e-05	0.045489	supercritical
602.0	134.5	120.85	0.0082747	663.64	774.94	2.4492	0.90744	1.184	379.62	0.15914	2.9992e-05	0.045606	supercritical
602.0	137.75	123.79	0.008078	663.05	774.33	2.4438	0.90788	1.1866	380.01	0.15807	3.0056e-05	0.045723	supercritical
602.0	141.0	126.73	0.0078906	662.46	773.72	2.4385	0.90832	1.1891	380.41	0.157	3.0121e-05	0.045842	supercritical
602.0	144.25	129.67	0.0077117	661.87	773.11	2.4332	0.90876	1.1917	380.82	0.15593	3.0187e-05	0.045962	supercritical
602.0	147.5	132.61	0.0075409	661.28	772.51	2.4281	0.90919	1.1942	381.24	0.15485	3.0254e-05	0.046082	supercritical
602.0	150.75	135.55	0.0073775	660.69	771.91	2.4231	0.90963	1.1967	381.67	0.15377	3.0322e-05	0.046204	supercritical
602.0	154.0	138.48	0.0072212	660.11	771.31	2.4182	0.91006	1.1993	382.1	0.15269	3.039e-05	0.046326	supercritical
602.0	157.25	141.41	0.0070715	659.52	770.72	2.4133	0.91048	1.2018	382.55	0.15161	3.0459e-05	0.046449	supercritical
602.0	160.5	144.34	0.0069279	658.94	770.13	2.4086	0.91091	1.2043	383.01	0.15052	3.0529e-05	0.046573	supercritical
602.0	163.75	147.27	0.0067902	658.35	769.54	2.4039	0.91133	1.2068	383.48	0.14943	3.06e-05	0.046698	supercritical
602.0	167.0	150.2	0.0066579	657.77	768.96	2.3993	0.91175	1.2093	383.95	0.14834	3.0672e-05	0.046824	supercritical
602.0	170.25	153.12	0.0065309	657.19	768.38	2.3948	0.91217	1.2118	384.44	0.14725	3.0744e-05	0.046952	supercritical
602.0	173.5	156.04	0.0064086	656.61	767.8	2.3903	0.91258	1.2142	384.94	0.14616	3.0817e-05	0.04708	supercritical
602.0	176.75	158.96	0.0062911	656.03	767.22	2.3859	0.91299	1.2167	385.44	0.14506	3.0891e-05	0.047209	supercritical
602.0	180.0	161.87	0.0061778	655.45	766.65	2.3816	0.9134	1.2191	385.96	0.14396	3.0966e-05	0.047339	supercritical
602.0	183.25	164.78	0.0060687	654.87	766.08	2.3774	0.91381	1.2215	386.48	0.14286	3.1042e-05	0.04747	supercritical
602.0	186.5	167.69	0.0059635	654.3	765.52	2.3732	0.91421	1.2239	387.02	0.14176	3.1118e-05	0.047602	supercritical
602.0	189.75	170.59	0.005862	653.72	764.95	2.369	0.91462	1.2263	387.57	0.14066	3.1196e-05	0.047735	supercritical
602.0	193.0	173.49	0.0057641	653.15	764.4	2.365	0.91502	1.2287	388.12	0.13956	3.1274e-05	0.047869	supercritical
602.0	196.25	176.38	0.0056695	652.58	763.84	2.361	0.91541	1.2311	388.69	0.13846	3.1353e-05	0.048004	supercritical
602.0	199.5	179.27	0.005578	652.01	763.29	2.357	0.91581	1.2334	389.26	0.13735	3.1433e-05	0.04814	supercritical
602.0	202.75	182.16	0.0054896	651.44	762.74	2.3531	0.9162	1.2358	389.85	0.13625	3.1514e-05	0.048277	supercritical
602.0	206.0	185.04	0.0054041	650.87	762.19	2.3493	0.91659	1.2381	390.44	0.13515	3.1595e-05	0.048415	supercritical
602.0	209.25	187.92	0.0053214	650.3	761.65	2.3455	0.91697	1.2404	391.04	0.13404	3.1677e-05	0.048554	supercritical
602.0	212.5	190.79	0.0052413	649.73	761.11	2.3417	0.91736	1.2427	391.66	0.13294	3.176e-05	0.048694	supercritical
602.0	215.75	193.66	0.0051637	649.17	760.58	2.338	0.91774	1.245	392.28	0.13183	3.1844e-05	0.048835	supercritical
602.0	219.0	196.52	0.0050884	648.61	760.05	2.3344	0.91811	1.2473	392.92	0.13073	3.1929e-05	0.048977	supercritical
602.0	222.25	199.38	0.0050155	648.05	759.52	2.3308	0.91849	1.2495	393.56	0.12963	3.2015e-05	0.04912	supercritical
602.0	225.5	202.23	0.0049448	647.49	758.99	2.3272	0.91886	1.2517	394.21	0.12853	3.2101e-05	0.049263	supercritical
602.0	228.75	205.08	0.0048762	646.93	758.47	2.3237	0.91923	1.2539	394.87	0.12742	3.2188e-05	0.049408	supercritical
602.0	232.0	207.92	0.0048096	646.37	757.95	2.3202	0.9196	1.2561	395.55	0.12632	3.2277e-05	0.049554	supercritical
602.0	235.25	210.75	0.0047449	645.82	757.44	2.3168	0.91997	1.2583	396.23	0.12523	3.2365e-05	0.049701	supercritical
602.0	238.5	213.58	0.0046821	645.26	756.93	2.3134	0.92033	1.2605	396.92	0.12413	3.2455e-05	0.049848	supercritical
602.0	241.75	216.4	0.004621	644.71	756.42	2.31	0.92069	1.2626	397.62	0.12303	3.2545e-05	0.049997	supercritical
602.0	245.0	219.22	0.0045616	644.16	755.92	2.3067	0.92105	1.2647	398.33	0.12194	3.2637e-05	0.050147	supercritical
602.0	248.25	222.03	0.0045039	643.61	755.42	2.3035	0.9214	1.2668	399.05	0.12085	3.2729e-05	0.050297	supercritical
602.0	251.5	224.83	0.0044478	643.06	754.92	2.3002	0.92175	1.2689	399.78	0.11976	3.2822e-05	0.050448	supercritical
602.0	254.75	227.63	0.0043931	642.52	754.43	2.297	0.9221	1.271	400.52	0.11867	3.2915e-05	0.0506	supercritical
602.0	258.0	230.42	0.00434	641.97	753.94	2.2938	0.92245	1.273	401.26	0.11759	3.301e-05	0.050753	supercritical
602.0	261.25	233.2	0.0042882	641.43	753.46	2.2907	0.92279	1.275	402.02	0.11651	3.3105e-05	0.050907	supercritical
602.0	264.5	235.97	0.0042378	640.89	752.98	2.2876	0.92313	1.277	402.78	0.11543	3.3201e-05	0.051062	supercritical
602.0	267.75	238.74	0.0041886	640.35	752.5	2.2845	0.92347	1.279	403.56	0.11436	3.3297e-05	0.051217	supercritical
602.0	271.0	241.5	0.0041408	639.81	752.03	2.2815	0.92381	1.281	404.34	0.11328	3.3395e-05	0.051373	supercritical
602.0	274.25	244.25	0.0040941	639.28	751.56	2.2785	0.92414	1.2829	405.13	0.11222	3.3493e-05	0.05153	supercritical
602.0	277.5	247.0	0.0040486	638.74	751.09	2.2755	0.92447	1.2849	405.93	0.11115	3.3592e-05	0.051688	supercritical
602.0	280.75	249.74	0.0040042	638.21	750.63	2.2726	0.9248	1.2868	406.74	0.11009	3.3692e-05	0.051846	supercritical
602.0	284.0	252.47	0.0039609	637.68	750.17	2.2697	0.92513	1.2887	407.56	0.10903	3.3792e-05	0.052006	supercritical
602.0	287.25	255.19	0.0039187	637.15	749.72	2.2668	0.92545	1.2905	408.39	0.10798	3.3894e-05	0.052165	supercritical
602.0	290.5	257.9	0.0038775	636.63	749.27	2.2639	0.92577	1.2924	409.22	0.10693	3.3996e-05	0.052326	supercritical
602.0	293.75	260.61	0.0038372	636.1	748.82	2.2611	0.92609	1.2942	410.06	0.10589	3.4098e-05	0.052487	supercritical
602.0	297.0	263.3	0.0037979	635.58	748.37	2.2583	0.92641	1.296	410.92	0.10485	3.4202e-05	0.052649	supercritical
602.0	300.25	265.99	0.0037595	635.06	747.94	2.2556	0.92672	1.2978	411.77	0.10381	3.4306e-05	0.052812	supercritical
602.0	303.5	268.67	0.003722	634.54	747.5	2.2528	0.92703	1.2996	412.64	0.10278	3.4411e-05	0.052975	supercritical
602.0	306.75	271.34	0.0036854	634.02	747.07	2.2501	0.92734	1.3013	413.52	0.10175	3.4516e-05	0.053139	supercritical
602.0	310.0	274.01	0.0036496	633.5	746.64	2.2474	0.92765	1.3031	414.4	0.10073	3.4622e-05	0.053303	supercritical
602.0	313.25	276.66	0.0036146	632.99	746.21	2.2447	0.92795	1.3048	415.29	0.099716	3.4729e-05	0.053468	supercritical
602.0	316.5	279.3	0.0035803	632.48	745.79	2.2421	0.92825	1.3065	416.19	0.098706	3.4837e-05	0.053633	supercritical
602.0	319.75	281.94	0.0035468	631.97	745.38	2.2395	0.92855	1.3081	417.09	0.0977	3.4945e-05	0.053799	supercritical
602.0	323.0	284.57	0.0035141	631.46	744.96	2.2369	0.92885	1.3098	418.01	0.0967	3.5054e-05	0.053966	supercritical
602.0	326.25	287.19	0.0034821	630.95	744.55	2.2343	0.92914	1.3114	418.93	0.095706	3.5163e-05	0.054133	supercritical
602.0	329.5	289.8	0.0034507	630.45	744.15	2.2318	0.92944	1.313	419.85	0.094717	3.5274e-05	0.0543	supercritical
602.0	332.75	292.4	0.00342	629.94	743.74	2.2292	0.92973	1.3146	420.79	0.093734	3.5384e-05	0.054468	supercritical
602.0	336.0	294.99	0.00339	629.44	743.35	2.2267	0.93002	1.3162	421.73	0.092756	3.5496e-05	0.054636	supercritical
602.0	339.25	297.57	0.0033606	628.94	742.95	2.2243	0.9303	1.3178	422.68	0.091785	3.5608e-05	0.054805	supercritical
602.0	342.5	300.14	0.0033318	628.45	742.56	2.2218	0.93058	1.3193	423.63	0.090819	3.5721e-05	0.054974	supercritical
602.0	345.75	302.7	0.0033036	627.95	742.17	2.2194	0.93087	1.3208	424.59	0.08986	3.5834e-05	0.055144	supercritical
602.0	349.0	305.26	0.0032759	627.46	741.79	2.217	0.93114	1.3223	425.56	0.088906	3.5948e-05	0.055314	supercritical
602.0	352.25	307.8	0.0032489	626.97	741.41	2.2146	0.93142	1.3238	426.54	0.087959	3.6062e-05	0.055484	supercritical
602.0	355.5	310.33	0.0032223	626.48	741.03	2.2122	0.9317	1.3253	427.52	0.087018	3.6177e-05	0.055654	supercritical
602.0	358.75	312.86	0.0031963	625.99	740.66	2.2098	0.93197	1.3267	428.5	0.086083	3.6293e-05	0.055825	supercritical
602.0	362.0	315.37	0.0031708	625.5	740.29	2.2075	0.93224	1.3281	429.49	0.085154	3.6409e-05	0.055996	supercritical
602.0	365.25	317.88	0.0031459	625.02	739.92	2.2052	0.93251	1.3295	430.49	0.084232	3.6526e-05	0.056168	supercritical
602.0	368.5	320.37	0.0031214	624.54	739.56	2.2029	0.93278	1.3309	431.5	0.083316	3.6644e-05	0.05634	supercritical
602.0	371.75	322.86	0.0030973	624.06	739.2	2.2006	0.93304	1.3323	432.51	0.082407	3.6762e-05	0.056511	supercritical
602.0	375.0	325.34	0.0030737	623.58	738.85	2.1984	0.9333	1.3336	433.52	0.081504	3.688e-05	0.056684	supercritical
602.0	378.25	327.8	0.0030506	623.11	738.5	2.1961	0.93356	1.335	434.54	0.080608	3.6999e-05	0.056856	supercritical
602.0	381.5	330.26	0.0030279	622.63	738.15	2.1939	0.93382	1.3363	435.57	0.079718	3.7119e-05	0.057028	supercritical
602.0	384.75	332.7	0.0030057	622.16	737.8	2.1917	0.93408	1.3376	436.6	0.078835	3.7239e-05	0.057201	supercritical
602.0	388.0	335.14	0.0029838	621.69	737.46	2.1895	0.93433	1.3389	437.64	0.077958	3.7359e-05	0.057374	supercritical
602.0	391.25	337.57	0.0029624	621.22	737.12	2.1874	0.93459	1.3401	438.68	0.077088	3.748e-05	0.057547	supercritical
602.0	394.5	339.98	0.0029413	620.76	736.79	2.1852	0.93484	1.3414	439.73	0.076225	3.7602e-05	0.05772	supercritical
602.0	397.75	342.39	0.0029206	620.29	736.46	2.1831	0.93509	1.3426	440.78	0.075368	3.7724e-05	0.057893	supercritical
602.0	401.0	344.79	0.0029003	619.83	736.13	2.181	0.93533	1.3438	441.84	0.074518	3.7846e-05	0.058067	supercritical
602.0	404.25	347.17	0.0028804	619.37	735.81	2.1789	0.93558	1.345	442.9	0.073674	3.7969e-05	0.05824	supercritical
602.0	407.5	349.55	0.0028608	618.91	735.49	2.1768	0.93582	1.3462	443.96	0.072838	3.8093e-05	0.058414	supercritical
602.0	410.75	351.92	0.0028416	618.45	735.17	2.1747	0.93606	1.3474	445.03	0.072008	3.8217e-05	0.058587	supercritical
602.0	414.0	354.28	0.0028227	618.0	734.86	2.1727	0.9363	1.3485	446.11	0.071184	3.8341e-05	0.058761	supercritical
602.0	417.25	356.62	0.0028041	617.55	734.55	2.1706	0.93654	1.3496	447.18	0.070367	3.8466e-05	0.058935	supercritical
602.0	420.5	358.96	0.0027858	617.1	734.24	2.1686	0.93678	1.3507	448.27	0.069557	3.8591e-05	0.059108	supercritical
602.0	423.75	361.29	0.0027679	616.65	733.94	2.1666	0.93701	1.3519	449.35	0.068753	3.8717e-05	0.059282	supercritical
602.0	427.0	363.6	0.0027502	616.2	733.64	2.1646	0.93725	1.3529	450.44	0.067956	3.8843e-05	0.059456	supercritical
602.0	430.25	365.91	0.0027329	615.76	733.34	2.1627	0.93748	1.354	451.54	0.067166	3.8969e-05	0.059629	supercritical
602.0	433.5	368.21	0.0027159	615.31	733.05	2.1607	0.93771	1.3551	452.64	0.066382	3.9096e-05	0.059803	supercritical
602.0	436.75	370.5	0.0026991	614.87	732.75	2.1588	0.93794	1.3561	453.74	0.065604	3.9223e-05	0.059976	supercritical
602.0	440.0	372.77	0.0026826	614.43	732.47	2.1568	0.93816	1.3571	454.84	0.064834	3.9351e-05	0.06015	supercritical
602.0	443.25	375.04	0.0026664	614.0	732.18	2.1549	0.93839	1.3581	455.95	0.064069	3.9479e-05	0.060323	supercritical
602.0	446.5	377.3	0.0026504	613.56	731.9	2.153	0.93861	1.3591	457.06	0.063311	3.9607e-05	0.060497	supercritical
602.0	449.75	379.55	0.0026347	613.13	731.62	2.1511	0.93884	1.3601	458.18	0.06256	3.9736e-05	0.06067	supercritical
602.0	453.0	381.78	0.0026193	612.69	731.35	2.1492	0.93906	1.3611	459.3	0.061815	3.9865e-05	0.060843	supercritical
602.0	456.25	384.01	0.0026041	612.27	731.08	2.1474	0.93928	1.362	460.42	0.061076	3.9995e-05	0.061016	supercritical
602.0	459.5	386.23	0.0025891	611.84	730.81	2.1455	0.93949	1.363	461.54	0.060344	4.0125e-05	0.061189	supercritical
602.0	462.75	388.44	0.0025744	611.41	730.54	2.1437	0.93971	1.3639	462.67	0.059618	4.0255e-05	0.061362	supercritical
602.0	466.0	390.64	0.0025599	610.99	730.28	2.1419	0.93993	1.3648	463.8	0.058898	4.0385e-05	0.061535	supercritical
602.0	469.25	392.83	0.0025457	610.56	730.02	2.1401	0.94014	1.3657	464.93	0.058184	4.0516e-05	0.061707	supercritical
602.0	472.5	395.01	0.0025316	610.14	729.76	2.1383	0.94035	1.3666	466.07	0.057477	4.0647e-05	0.06188	supercritical
602.0	475.75	397.18	0.0025178	609.73	729.51	2.1365	0.94056	1.3675	467.21	0.056775	4.0779e-05	0.062052	supercritical
602.0	479.0	399.34	0.0025042	609.31	729.26	2.1347	0.94077	1.3683	468.35	0.05608	4.0911e-05	0.062224	supercritical
602.0	482.25	401.49	0.0024907	608.89	729.01	2.133	0.94098	1.3692	469.49	0.055391	4.1043e-05	0.062396	supercritical
602.0	485.5	403.63	0.0024775	608.48	728.76	2.1312	0.94119	1.37	470.63	0.054708	4.1175e-05	0.062567	supercritical
602.0	488.75	405.76	0.0024645	608.07	728.52	2.1295	0.94139	1.3708	471.78	0.054031	4.1308e-05	0.062739	supercritical
602.0	492.0	407.88	0.0024517	607.66	728.28	2.1277	0.9416	1.3717	472.93	0.053359	4.1441e-05	0.06291	supercritical
602.0	495.25	409.99	0.0024391	607.25	728.05	2.126	0.9418	1.3725	474.09	0.052694	4.1574e-05	0.063081	supercritical
602.0	498.5	412.09	0.0024266	606.85	727.81	2.1243	0.942	1.3732	475.24	0.052034	4.1707e-05	0.063252	supercritical
602.0	501.75	414.19	0.0024144	606.44	727.58	2.1226	0.9422	1.374	476.4	0.05138	4.1841e-05	0.063423	supercritical
602.0	505.0	416.27	0.0024023	606.04	727.35	2.121	0.9424	1.3748	477.56	0.050732	4.1975e-05	0.063593	supercritical
602.0	508.25	418.34	0.0023904	605.64	727.13	2.1193	0.9426	1.3755	478.72	0.05009	4.2109e-05	0.063763	supercritical
602.0	511.5	420.41	0.0023786	605.24	726.91	2.1176	0.9428	1.3763	479.88	0.049453	4.2244e-05	0.063933	supercritical
602.0	514.75	422.46	0.0023671	604.84	726.69	2.116	0.94299	1.377	481.04	0.048822	4.2378e-05	0.064103	supercritical
602.0	518.0	424.51	0.0023557	604.45	726.47	2.1144	0.94319	1.3777	482.21	0.048196	4.2513e-05	0.064272	supercritical
602.0	521.25	426.55	0.0023444	604.05	726.26	2.1127	0.94338	1.3784	483.38	0.047575	4.2649e-05	0.064441	supercritical
602.0	524.5	428.58	0.0023333	603.66	726.04	2.1111	0.94357	1.3791	484.55	0.046961	4.2784e-05	0.06461	supercritical
602.0	527.75	430.59	0.0023224	603.27	725.83	2.1095	0.94376	1.3798	485.72	0.046351	4.292e-05	0.064779	supercritical
602.0	531.0	432.6	0.0023116	602.88	725.63	2.1079	0.94395	1.3805	486.89	0.045747	4.3055e-05	0.064947	supercritical
602.0	534.25	434.6	0.0023009	602.5	725.42	2.1063	0.94414	1.3811	488.06	0.045148	4.3192e-05	0.065115	supercritical
602.0	537.5	436.6	0.0022905	602.11	725.22	2.1048	0.94433	1.3818	489.24	0.044554	4.3328e-05	0.065283	supercritical
602.0	540.75	438.58	0.0022801	601.73	725.02	2.1032	0.94452	1.3824	490.42	0.043966	4.3464e-05	0.065451	supercritical
602.0	544.0	440.55	0.0022699	601.35	724.83	2.1016	0.9447	1.383	491.59	0.043382	4.3601e-05	0.065618	supercritical
602.0	547.25	442.52	0.0022598	600.97	724.63	2.1001	0.94489	1.3836	492.77	0.042804	4.3738e-05	0.065785	supercritical
602.0	550.5	444.47	0.0022499	600.59	724.44	2.0986	0.94507	1.3843	493.95	0.042231	4.3875e-05	0.065951	supercritical
602.0	553.75	446.42	0.0022401	600.21	724.25	2.097	0.94526	1.3849	495.14	0.041662	4.4012e-05	0.066118	supercritical
602.0	557.0	448.35	0.0022304	599.84	724.07	2.0955	0.94544	1.3854	496.32	0.041099	4.4149e-05	0.066284	supercritical
602.0	560.25	450.28	0.0022208	599.46	723.88	2.094	0.94562	1.386	497.5	0.04054	4.4287e-05	0.066449	supercritical
602.0	563.5	452.2	0.0022114	599.09	723.7	2.0925	0.9458	1.3866	498.69	0.039986	4.4424e-05	0.066615	supercritical
602.0	566.75	454.12	0.0022021	598.72	723.52	2.091	0.94598	1.3872	499.87	0.039437	4.4562e-05	0.06678	supercritical
602.0	570.0	456.02	0.0021929	598.35	723.35	2.0895	0.94616	1.3877	501.06	0.038893	4.47e-05	0.066945	supercritical
602.0	573.25	457.91	0.0021838	597.98	723.17	2.0881	0.94634	1.3882	502.25	0.038354	4.4838e-05	0.067109	supercritical
602.0	576.5	459.8	0.0021749	597.62	723.0	2.0866	0.94651	1.3888	503.44	0.037819	4.4976e-05	0.067273	supercritical
602.0	579.75	461.68	0.002166	597.26	722.83	2.0852	0.94669	1.3893	504.63	0.037288	4.5115e-05	0.067437	supercritical
602.0	583.0	463.54	0.0021573	596.89	722.66	2.0837	0.94686	1.3898	505.82	0.036763	4.5253e-05	0.0676	supercritical
602.0	586.25	465.4	0.0021487	596.53	722.5	2.0823	0.94704	1.3903	507.01	0.036241	4.5392e-05	0.067764	supercritical
602.0	589.5	467.26	0.0021402	596.17	722.34	2.0809	0.94721	1.3908	508.2	0.035724	4.5531e-05	0.067926	supercritical
602.0	592.75	469.1	0.0021317	595.82	722.18	2.0794	0.94738	1.3913	509.4	0.035212	4.5669e-05	0.068089	supercritical
602.0	596.0	470.94	0.0021234	595.46	722.02	2.078	0.94756	1.3918	510.59	0.034704	4.5808e-05	0.068251	supercritical
602.0	599.25	472.76	0.0021152	595.11	721.86	2.0766	0.94773	1.3922	511.78	0.0342	4.5948e-05	0.068413	supercritical
602.0	602.5	474.58	0.0021071	594.75	721.71	2.0752	0.9479	1.3927	512.98	0.0337	4.6087e-05	0.068574	supercritical
602.0	605.75	476.39	0.0020991	594.4	721.56	2.0738	0.94807	1.3932	514.17	0.033205	4.6226e-05	0.068735	supercritical
602.0	609.0	478.19	0.0020912	594.05	721.41	2.0725	0.94823	1.3936	515.37	0.032714	4.6365e-05	0.068896	supercritical
602.0	612.25	479.99	0.0020834	593.71	721.26	2.0711	0.9484	1.394	516.56	0.032227	4.6505e-05	0.069056	supercritical
602.0	615.5	481.77	0.0020757	593.36	721.12	2.0697	0.94857	1.3945	517.76	0.031744	4.6645e-05	0.069217	supercritical
602.0	618.75	483.55	0.002068	593.01	720.97	2.0684	0.94874	1.3949	518.96	0.031265	4.6784e-05	0.069376	supercritical
602.0	622.0	485.32	0.0020605	592.67	720.83	2.067	0.9489	1.3953	520.16	0.030791	4.6924e-05	0.069536	supercritical
602.0	625.25	487.09	0.002053	592.33	720.69	2.0657	0.94907	1.3957	521.35	0.03032	4.7064e-05	0.069695	supercritical
602.0	628.5	488.84	0.0020457	591.99	720.56	2.0643	0.94923	1.3961	522.55	0.029853	4.7204e-05	0.069853	supercritical
602.0	631.75	490.59	0.0020384	591.65	720.42	2.063	0.9494	1.3965	523.75	0.02939	4.7344e-05	0.070012	supercritical
602.0	635.0	492.33	0.0020312	591.31	720.29	2.0617	0.94956	1.3969	524.95	0.028931	4.7484e-05	0.07017	supercritical
602.0	638.25	494.06	0.0020241	590.97	720.16	2.0604	0.94972	1.3972	526.15	0.028476	4.7624e-05	0.070327	supercritical
602.0	641.5	495.78	0.002017	590.64	720.03	2.0591	0.94988	1.3976	527.34	0.028024	4.7764e-05	0.070485	supercritical
602.0	644.75	497.5	0.0020101	590.31	719.91	2.0578	0.95004	1.398	528.54	0.027577	4.7904e-05	0.070642	supercritical
602.0	648.0	499.2	0.0020032	589.97	719.78	2.0565	0.95021	1.3983	529.74	0.027133	4.8044e-05	0.070798	supercritical
602.0	651.25	500.9	0.0019964	589.64	719.66	2.0552	0.95037	1.3987	530.94	0.026692	4.8185e-05	0.070954	supercritical
602.0	654.5	502.6	0.0019897	589.31	719.54	2.0539	0.95052	1.399	532.14	0.026256	4.8325e-05	0.07111	supercritical
602.0	657.75	504.28	0.001983	588.99	719.42	2.0527	0.95068	1.3993	533.34	0.025823	4.8466e-05	0.071266	supercritical
602.0	661.0	505.96	0.0019764	588.66	719.3	2.0514	0.95084	1.3997	534.54	0.025393	4.8606e-05	0.071421	supercritical
602.0	664.25	507.63	0.0019699	588.34	719.19	2.0502	0.951	1.4	535.74	0.024968	4.8747e-05	0.071576	supercritical
602.0	667.5	509.29	0.0019635	588.01	719.08	2.0489	0.95116	1.4003	536.94	0.024545	4.8887e-05	0.07173	supercritical
602.0	670.75	510.95	0.0019571	587.69	718.97	2.0477	0.95131	1.4006	538.14	0.024126	4.9028e-05	0.071885	supercritical
602.0	674.0	512.6	0.0019508	587.37	718.86	2.0464	0.95147	1.4009	539.34	0.023711	4.9168e-05	0.072038	supercritical
602.0	677.25	514.24	0.0019446	587.05	718.75	2.0452	0.95162	1.4012	540.53	0.023299	4.9309e-05	0.072192	supercritical
602.0	680.5	515.88	0.0019385	586.73	718.64	2.044	0.95178	1.4015	541.73	0.02289	4.9449e-05	0.072345	supercritical
602.0	683.75	517.5	0.0019324	586.42	718.54	2.0428	0.95193	1.4018	542.93	0.022485	4.959e-05	0.072498	supercritical
602.0	687.0	519.12	0.0019263	586.1	718.44	2.0415	0.95209	1.4021	544.13	0.022083	4.9731e-05	0.07265	supercritical
602.0	690.25	520.74	0.0019204	585.79	718.34	2.0403	0.95224	1.4023	545.33	0.021685	4.9872e-05	0.072802	supercritical
602.0	693.5	522.34	0.0019145	585.47	718.24	2.0391	0.95239	1.4026	546.52	0.021289	5.0012e-05	0.072954	supercritical
602.0	696.75	523.94	0.0019086	585.16	718.15	2.038	0.95255	1.4029	547.72	0.020897	5.0153e-05	0.073105	supercritical
602.0	700.0	525.53	0.0019028	584.85	718.05	2.0368	0.9527	1.4031	548.92	0.020508	5.0294e-05	0.073256	supercritical
602.0	703.25	527.12	0.0018971	584.54	717.96	2.0356	0.95285	1.4034	550.11	0.020123	5.0434e-05	0.073407	supercritical
