Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
770.0	267.75	176.61	0.0056622	812.33	963.94	2.5944	0.98474	1.2541	454.1	0.059528	3.722e-05	0.060639	supercritical
770.0	271.0	178.61	0.0055987	811.98	963.7	2.5917	0.98492	1.2551	454.72	0.059017	3.7274e-05	0.060725	supercritical
770.0	274.25	180.62	0.0055366	811.62	963.46	2.5891	0.9851	1.2561	455.35	0.058507	3.7328e-05	0.060811	supercritical
770.0	277.5	182.61	0.0054761	811.26	963.22	2.5864	0.98528	1.257	455.97	0.057998	3.7383e-05	0.060898	supercritical
770.0	280.75	184.6	0.005417	810.9	962.98	2.5838	0.98546	1.258	456.6	0.05749	3.7438e-05	0.060985	supercritical
770.0	284.0	186.59	0.0053593	810.55	962.75	2.5813	0.98563	1.2589	457.24	0.056983	3.7493e-05	0.061073	supercritical
770.0	287.25	188.57	0.0053029	810.19	962.52	2.5787	0.98581	1.2599	457.88	0.056478	3.7549e-05	0.061161	supercritical
770.0	290.5	190.55	0.0052479	809.84	962.29	2.5762	0.98598	1.2608	458.52	0.055973	3.7605e-05	0.061249	supercritical
770.0	293.75	192.53	0.005194	809.48	962.06	2.5737	0.98616	1.2617	459.17	0.05547	3.7661e-05	0.061339	supercritical
770.0	297.0	194.5	0.0051414	809.13	961.83	2.5712	0.98633	1.2627	459.82	0.054968	3.7718e-05	0.061428	supercritical
770.0	300.25	196.46	0.00509	808.78	961.61	2.5688	0.98651	1.2636	460.47	0.054468	3.7775e-05	0.061518	supercritical
770.0	303.5	198.42	0.0050397	808.43	961.39	2.5663	0.98668	1.2645	461.13	0.053968	3.7832e-05	0.061609	supercritical
770.0	306.75	200.38	0.0049905	808.08	961.17	2.5639	0.98685	1.2654	461.79	0.053471	3.789e-05	0.0617	supercritical
770.0	310.0	202.33	0.0049423	807.73	960.95	2.5616	0.98702	1.2663	462.46	0.052974	3.7948e-05	0.061791	supercritical
770.0	313.25	204.28	0.0048952	807.39	960.73	2.5592	0.98719	1.2672	463.13	0.052479	3.8006e-05	0.061883	supercritical
770.0	316.5	206.22	0.0048491	807.04	960.51	2.5569	0.98736	1.2681	463.8	0.051985	3.8065e-05	0.061976	supercritical
770.0	319.75	208.16	0.004804	806.69	960.3	2.5545	0.98753	1.2689	464.48	0.051493	3.8124e-05	0.062069	supercritical
770.0	323.0	210.09	0.0047598	806.35	960.09	2.5522	0.9877	1.2698	465.16	0.051002	3.8184e-05	0.062162	supercritical
770.0	326.25	212.02	0.0047165	806.0	959.88	2.55	0.98787	1.2707	465.84	0.050513	3.8244e-05	0.062256	supercritical
770.0	329.5	213.95	0.0046741	805.66	959.67	2.5477	0.98804	1.2715	466.53	0.050025	3.8304e-05	0.06235	supercritical
770.0	332.75	215.87	0.0046325	805.32	959.47	2.5455	0.98821	1.2724	467.22	0.049539	3.8364e-05	0.062445	supercritical
770.0	336.0	217.78	0.0045918	804.98	959.26	2.5433	0.98838	1.2732	467.91	0.049054	3.8425e-05	0.06254	supercritical
770.0	339.25	219.69	0.0045519	804.64	959.06	2.5411	0.98854	1.2741	468.61	0.048571	3.8487e-05	0.062636	supercritical
770.0	342.5	221.6	0.0045127	804.3	958.86	2.5389	0.98871	1.2749	469.31	0.048089	3.8548e-05	0.062732	supercritical
770.0	345.75	223.5	0.0044743	803.96	958.66	2.5368	0.98887	1.2757	470.02	0.04761	3.861e-05	0.062829	supercritical
770.0	349.0	225.39	0.0044367	803.62	958.47	2.5346	0.98904	1.2766	470.72	0.047132	3.8672e-05	0.062926	supercritical
770.0	352.25	227.28	0.0043998	803.29	958.27	2.5325	0.9892	1.2774	471.44	0.046655	3.8735e-05	0.063023	supercritical
770.0	355.5	229.17	0.0043636	802.95	958.08	2.5304	0.98937	1.2782	472.15	0.046181	3.8798e-05	0.063121	supercritical
770.0	358.75	231.05	0.0043281	802.62	957.89	2.5283	0.98953	1.279	472.87	0.045708	3.8861e-05	0.063219	supercritical
770.0	362.0	232.93	0.0042932	802.28	957.7	2.5263	0.98969	1.2798	473.59	0.045236	3.8925e-05	0.063318	supercritical
770.0	365.25	234.8	0.004259	801.95	957.51	2.5242	0.98985	1.2806	474.31	0.044767	3.8989e-05	0.063417	supercritical
770.0	368.5	236.66	0.0042254	801.62	957.33	2.5222	0.99002	1.2814	475.04	0.044299	3.9053e-05	0.063517	supercritical
770.0	371.75	238.53	0.0041924	801.29	957.14	2.5202	0.99018	1.2822	475.77	0.043834	3.9118e-05	0.063616	supercritical
770.0	375.0	240.38	0.00416	800.96	956.96	2.5182	0.99034	1.2829	476.51	0.04337	3.9183e-05	0.063717	supercritical
770.0	378.25	242.23	0.0041282	800.63	956.78	2.5162	0.9905	1.2837	477.24	0.042908	3.9248e-05	0.063817	supercritical
770.0	381.5	244.08	0.004097	800.3	956.6	2.5142	0.99066	1.2845	477.98	0.042448	3.9314e-05	0.063918	supercritical
770.0	384.75	245.92	0.0040663	799.97	956.43	2.5123	0.99082	1.2852	478.73	0.04199	3.938e-05	0.06402	supercritical
770.0	388.0	247.76	0.0040362	799.65	956.25	2.5103	0.99097	1.286	479.47	0.041534	3.9446e-05	0.064122	supercritical
770.0	391.25	249.59	0.0040065	799.32	956.08	2.5084	0.99113	1.2867	480.22	0.041079	3.9513e-05	0.064224	supercritical
770.0	394.5	251.42	0.0039774	799.0	955.91	2.5065	0.99129	1.2875	480.98	0.040627	3.958e-05	0.064326	supercritical
770.0	397.75	253.24	0.0039488	798.67	955.74	2.5046	0.99145	1.2882	481.73	0.040177	3.9647e-05	0.064429	supercritical
770.0	401.0	255.06	0.0039207	798.35	955.57	2.5027	0.9916	1.2889	482.49	0.039729	3.9714e-05	0.064533	supercritical
770.0	404.25	256.87	0.003893	798.03	955.41	2.5009	0.99176	1.2896	483.25	0.039282	3.9782e-05	0.064636	supercritical
770.0	407.5	258.68	0.0038658	797.71	955.24	2.499	0.99191	1.2904	484.02	0.038838	3.985e-05	0.06474	supercritical
770.0	410.75	260.48	0.0038391	797.39	955.08	2.4972	0.99207	1.2911	484.78	0.038396	3.9919e-05	0.064844	supercritical
770.0	414.0	262.28	0.0038128	797.07	954.92	2.4954	0.99222	1.2918	485.55	0.037956	3.9988e-05	0.064949	supercritical
770.0	417.25	264.07	0.0037869	796.75	954.76	2.4936	0.99238	1.2925	486.32	0.037518	4.0057e-05	0.065054	supercritical
770.0	420.5	265.86	0.0037614	796.44	954.6	2.4918	0.99253	1.2932	487.1	0.037082	4.0126e-05	0.065159	supercritical
770.0	423.75	267.64	0.0037364	796.12	954.45	2.49	0.99268	1.2939	487.88	0.036649	4.0196e-05	0.065265	supercritical
770.0	427.0	269.42	0.0037117	795.8	954.3	2.4882	0.99284	1.2946	488.66	0.036217	4.0266e-05	0.06537	supercritical
770.0	430.25	271.19	0.0036875	795.49	954.14	2.4864	0.99299	1.2952	489.44	0.035788	4.0337e-05	0.065477	supercritical
770.0	433.5	272.95	0.0036636	795.18	954.0	2.4847	0.99314	1.2959	490.23	0.035361	4.0407e-05	0.065583	supercritical
770.0	436.75	274.72	0.0036401	794.86	953.85	2.483	0.99329	1.2966	491.01	0.034935	4.0478e-05	0.06569	supercritical
770.0	440.0	276.47	0.003617	794.55	953.7	2.4812	0.99344	1.2972	491.81	0.034513	4.055e-05	0.065797	supercritical
770.0	443.25	278.23	0.0035942	794.24	953.56	2.4795	0.99359	1.2979	492.6	0.034092	4.0621e-05	0.065904	supercritical
770.0	446.5	279.97	0.0035718	793.93	953.41	2.4778	0.99374	1.2985	493.39	0.033673	4.0693e-05	0.066011	supercritical
770.0	449.75	281.71	0.0035497	793.62	953.27	2.4761	0.99389	1.2992	494.19	0.033257	4.0765e-05	0.066119	supercritical
770.0	453.0	283.45	0.0035279	793.32	953.13	2.4745	0.99404	1.2998	494.99	0.032843	4.0838e-05	0.066227	supercritical
770.0	456.25	285.18	0.0035065	793.01	952.99	2.4728	0.99419	1.3005	495.79	0.032431	4.091e-05	0.066335	supercritical
770.0	459.5	286.91	0.0034854	792.7	952.86	2.4712	0.99433	1.3011	496.6	0.032022	4.0983e-05	0.066444	supercritical
770.0	462.75	288.63	0.0034646	792.4	952.72	2.4695	0.99448	1.3017	497.41	0.031614	4.1057e-05	0.066552	supercritical
770.0	466.0	290.35	0.0034441	792.09	952.59	2.4679	0.99463	1.3024	498.22	0.031209	4.113e-05	0.066661	supercritical
770.0	469.25	292.06	0.0034239	791.79	952.46	2.4663	0.99477	1.303	499.03	0.030806	4.1204e-05	0.06677	supercritical
770.0	472.5	293.77	0.003404	791.49	952.33	2.4647	0.99492	1.3036	499.84	0.030406	4.1278e-05	0.06688	supercritical
770.0	475.75	295.47	0.0033844	791.19	952.2	2.4631	0.99506	1.3042	500.66	0.030008	4.1352e-05	0.066989	supercritical
770.0	479.0	297.17	0.0033651	790.89	952.08	2.4615	0.99521	1.3048	501.47	0.029612	4.1427e-05	0.067099	supercritical
770.0	482.25	298.86	0.0033461	790.59	951.95	2.4599	0.99535	1.3054	502.29	0.029218	4.1502e-05	0.067209	supercritical
770.0	485.5	300.55	0.0033273	790.29	951.83	2.4583	0.9955	1.306	503.11	0.028826	4.1577e-05	0.067319	supercritical
770.0	488.75	302.23	0.0033088	789.99	951.71	2.4568	0.99564	1.3066	503.94	0.028437	4.1653e-05	0.067429	supercritical
770.0	492.0	303.9	0.0032905	789.69	951.59	2.4552	0.99579	1.3072	504.76	0.02805	4.1729e-05	0.06754	supercritical
770.0	495.25	305.58	0.0032725	789.4	951.47	2.4537	0.99593	1.3077	505.59	0.027666	4.1805e-05	0.06765	supercritical
770.0	498.5	307.24	0.0032547	789.1	951.35	2.4521	0.99607	1.3083	506.42	0.027283	4.1881e-05	0.067761	supercritical
770.0	501.75	308.91	0.0032372	788.81	951.24	2.4506	0.99621	1.3089	507.25	0.026903	4.1957e-05	0.067872	supercritical
770.0	505.0	310.56	0.00322	788.51	951.12	2.4491	0.99635	1.3095	508.08	0.026526	4.2034e-05	0.067983	supercritical
770.0	508.25	312.22	0.0032029	788.22	951.01	2.4476	0.9965	1.31	508.92	0.02615	4.2111e-05	0.068095	supercritical
770.0	511.5	313.86	0.0031861	787.93	950.9	2.4461	0.99664	1.3106	509.75	0.025777	4.2189e-05	0.068206	supercritical
770.0	514.75	315.5	0.0031695	787.64	950.79	2.4446	0.99678	1.3111	510.59	0.025406	4.2266e-05	0.068318	supercritical
770.0	518.0	317.14	0.0031532	787.35	950.68	2.4432	0.99692	1.3117	511.43	0.025037	4.2344e-05	0.068429	supercritical
770.0	521.25	318.77	0.003137	787.06	950.58	2.4417	0.99706	1.3122	512.27	0.024671	4.2422e-05	0.068541	supercritical
770.0	524.5	320.4	0.0031211	786.77	950.47	2.4402	0.9972	1.3128	513.12	0.024307	4.25e-05	0.068653	supercritical
770.0	527.75	322.02	0.0031054	786.48	950.37	2.4388	0.99734	1.3133	513.96	0.023945	4.2579e-05	0.068765	supercritical
770.0	531.0	323.64	0.0030898	786.2	950.27	2.4374	0.99747	1.3138	514.81	0.023586	4.2658e-05	0.068877	supercritical
770.0	534.25	325.25	0.0030745	785.91	950.17	2.4359	0.99761	1.3144	515.65	0.023228	4.2737e-05	0.068989	supercritical
770.0	537.5	326.86	0.0030594	785.63	950.07	2.4345	0.99775	1.3149	516.5	0.022873	4.2816e-05	0.069102	supercritical
770.0	540.75	328.47	0.0030445	785.34	949.97	2.4331	0.99789	1.3154	517.35	0.022521	4.2896e-05	0.069214	supercritical
770.0	544.0	330.06	0.0030297	785.06	949.88	2.4317	0.99802	1.3159	518.21	0.02217	4.2975e-05	0.069327	supercritical
770.0	547.25	331.66	0.0030152	784.78	949.78	2.4303	0.99816	1.3164	519.06	0.021822	4.3055e-05	0.069439	supercritical
770.0	550.5	333.25	0.0030008	784.5	949.69	2.4289	0.9983	1.3169	519.91	0.021476	4.3135e-05	0.069552	supercritical
770.0	553.75	334.83	0.0029866	784.22	949.6	2.4275	0.99843	1.3174	520.77	0.021132	4.3216e-05	0.069664	supercritical
770.0	557.0	336.41	0.0029726	783.94	949.51	2.4261	0.99857	1.3179	521.63	0.020791	4.3297e-05	0.069777	supercritical
770.0	560.25	337.98	0.0029587	783.66	949.42	2.4248	0.9987	1.3184	522.48	0.020452	4.3377e-05	0.06989	supercritical
770.0	563.5	339.55	0.0029451	783.38	949.33	2.4234	0.99884	1.3189	523.34	0.020115	4.3459e-05	0.070003	supercritical
770.0	566.75	341.12	0.0029316	783.1	949.25	2.4221	0.99897	1.3194	524.2	0.01978	4.354e-05	0.070116	supercritical
770.0	570.0	342.68	0.0029182	782.83	949.16	2.4207	0.99911	1.3199	525.07	0.019447	4.3621e-05	0.070229	supercritical
770.0	573.25	344.23	0.002905	782.55	949.08	2.4194	0.99924	1.3204	525.93	0.019117	4.3703e-05	0.070342	supercritical
770.0	576.5	345.78	0.002892	782.28	949.0	2.4181	0.99937	1.3209	526.79	0.018788	4.3785e-05	0.070455	supercritical
770.0	579.75	347.33	0.0028791	782.0	948.92	2.4167	0.99951	1.3213	527.66	0.018462	4.3867e-05	0.070568	supercritical
770.0	583.0	348.87	0.0028664	781.73	948.84	2.4154	0.99964	1.3218	528.52	0.018138	4.395e-05	0.070681	supercritical
770.0	586.25	350.4	0.0028539	781.46	948.76	2.4141	0.99977	1.3223	529.39	0.017817	4.4032e-05	0.070794	supercritical
770.0	589.5	351.93	0.0028414	781.19	948.69	2.4128	0.9999	1.3227	530.26	0.017497	4.4115e-05	0.070908	supercritical
770.0	592.75	353.46	0.0028292	780.92	948.61	2.4115	1.0	1.3232	531.13	0.01718	4.4198e-05	0.071021	supercritical
770.0	596.0	354.98	0.002817	780.65	948.54	2.4102	1.0002	1.3237	532.0	0.016864	4.4281e-05	0.071134	supercritical
770.0	599.25	356.5	0.002805	780.38	948.47	2.409	1.0003	1.3241	532.87	0.016551	4.4365e-05	0.071247	supercritical
770.0	602.5	358.01	0.0027932	780.11	948.4	2.4077	1.0004	1.3246	533.74	0.01624	4.4448e-05	0.07136	supercritical
770.0	605.75	359.52	0.0027815	779.84	948.33	2.4064	1.0006	1.325	534.61	0.015931	4.4532e-05	0.071474	supercritical
770.0	609.0	361.03	0.0027699	779.57	948.26	2.4052	1.0007	1.3255	535.48	0.015624	4.4616e-05	0.071587	supercritical
770.0	612.25	362.52	0.0027584	779.31	948.19	2.4039	1.0008	1.3259	536.36	0.015319	4.47e-05	0.0717	supercritical
770.0	615.5	364.02	0.0027471	779.04	948.13	2.4027	1.0009	1.3263	537.23	0.015017	4.4785e-05	0.071813	supercritical
770.0	618.75	365.51	0.0027359	778.78	948.06	2.4014	1.0011	1.3268	538.11	0.014716	4.487e-05	0.071926	supercritical
770.0	622.0	366.99	0.0027248	778.52	948.0	2.4002	1.0012	1.3272	538.99	0.014417	4.4954e-05	0.072039	supercritical
770.0	625.25	368.47	0.0027139	778.25	947.94	2.3989	1.0013	1.3276	539.86	0.014121	4.5039e-05	0.072153	supercritical
770.0	628.5	369.95	0.0027031	777.99	947.88	2.3977	1.0015	1.328	540.74	0.013826	4.5124e-05	0.072266	supercritical
770.0	631.75	371.42	0.0026924	777.73	947.82	2.3965	1.0016	1.3285	541.62	0.013534	4.521e-05	0.072379	supercritical
770.0	635.0	372.89	0.0026818	777.47	947.76	2.3953	1.0017	1.3289	542.5	0.013243	4.5295e-05	0.072492	supercritical
770.0	638.25	374.35	0.0026713	777.21	947.71	2.3941	1.0018	1.3293	543.38	0.012955	4.5381e-05	0.072605	supercritical
770.0	641.5	375.81	0.0026609	776.95	947.65	2.3929	1.002	1.3297	544.26	0.012668	4.5467e-05	0.072718	supercritical
770.0	644.75	377.26	0.0026507	776.7	947.6	2.3917	1.0021	1.3301	545.14	0.012383	4.5553e-05	0.07283	supercritical
770.0	648.0	378.71	0.0026405	776.44	947.54	2.3905	1.0022	1.3305	546.02	0.012101	4.5639e-05	0.072943	supercritical
770.0	651.25	380.16	0.0026305	776.18	947.49	2.3893	1.0024	1.3309	546.9	0.01182	4.5726e-05	0.073056	supercritical
770.0	654.5	381.6	0.0026205	775.93	947.44	2.3882	1.0025	1.3313	547.79	0.011541	4.5812e-05	0.073169	supercritical
770.0	657.75	383.04	0.0026107	775.67	947.39	2.387	1.0026	1.3317	548.67	0.011264	4.5899e-05	0.073282	supercritical
770.0	661.0	384.47	0.002601	775.42	947.34	2.3858	1.0027	1.3321	549.55	0.010989	4.5986e-05	0.073394	supercritical
770.0	664.25	385.89	0.0025914	775.17	947.3	2.3847	1.0029	1.3325	550.44	0.010716	4.6073e-05	0.073507	supercritical
770.0	667.5	387.32	0.0025819	774.91	947.25	2.3835	1.003	1.3329	551.32	0.010445	4.616e-05	0.073619	supercritical
770.0	670.75	388.74	0.0025724	774.66	947.21	2.3824	1.0031	1.3333	552.2	0.010176	4.6248e-05	0.073732	supercritical
770.0	674.0	390.15	0.0025631	774.41	947.16	2.3812	1.0032	1.3337	553.09	0.009908	4.6335e-05	0.073844	supercritical
770.0	677.25	391.56	0.0025539	774.16	947.12	2.3801	1.0034	1.3341	553.97	0.0096424	4.6423e-05	0.073956	supercritical
770.0	680.5	392.97	0.0025447	773.91	947.08	2.379	1.0035	1.3344	554.86	0.0093785	4.6511e-05	0.074068	supercritical
770.0	683.75	394.37	0.0025357	773.66	947.04	2.3779	1.0036	1.3348	555.75	0.0091165	4.6599e-05	0.074181	supercritical
770.0	687.0	395.77	0.0025267	773.41	947.0	2.3767	1.0037	1.3352	556.63	0.0088563	4.6687e-05	0.074293	supercritical
770.0	690.25	397.16	0.0025179	773.17	946.96	2.3756	1.0038	1.3356	557.52	0.0085978	4.6776e-05	0.074405	supercritical
770.0	693.5	398.55	0.0025091	772.92	946.93	2.3745	1.004	1.3359	558.41	0.0083411	4.6864e-05	0.074516	supercritical
770.0	696.75	399.93	0.0025004	772.67	946.89	2.3734	1.0041	1.3363	559.29	0.0080862	4.6953e-05	0.074628	supercritical
770.0	700.0	401.31	0.0024918	772.43	946.86	2.3723	1.0042	1.3367	560.18	0.007833	4.7042e-05	0.07474	supercritical
770.0	703.25	402.69	0.0024833	772.18	946.82	2.3712	1.0043	1.337	561.07	0.0075816	4.7131e-05	0.074852	supercritical
