Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
493.0	251.5	304.6	0.003283	528.43	611.0	2.036	0.88953	1.409	362.04	0.17693	3.1622e-05	0.04694	supercritical
493.0	254.75	308.52	0.0032413	527.62	610.2	2.0322	0.8901	1.413	363.14	0.17472	3.1798e-05	0.047203	supercritical
493.0	258.0	312.42	0.0032008	526.82	609.4	2.0285	0.89067	1.4169	364.25	0.17252	3.1976e-05	0.047468	supercritical
493.0	261.25	316.31	0.0031615	526.01	608.61	2.0248	0.89122	1.4207	365.39	0.17033	3.2156e-05	0.047733	supercritical
493.0	264.5	320.18	0.0031232	525.22	607.83	2.0211	0.89177	1.4244	366.54	0.16816	3.2337e-05	0.047999	supercritical
493.0	267.75	324.04	0.0030861	524.42	607.05	2.0175	0.8923	1.4281	367.72	0.16601	3.2519e-05	0.048267	supercritical
493.0	271.0	327.87	0.0030499	523.63	606.28	2.0139	0.89283	1.4317	368.91	0.16387	3.2703e-05	0.048534	supercritical
493.0	274.25	331.7	0.0030148	522.84	605.53	2.0104	0.89335	1.4352	370.11	0.16174	3.2889e-05	0.048803	supercritical
493.0	277.5	335.5	0.0029806	522.06	604.78	2.0069	0.89385	1.4386	371.34	0.15963	3.3076e-05	0.049072	supercritical
493.0	280.75	339.28	0.0029474	521.29	604.03	2.0034	0.89435	1.4419	372.58	0.15754	3.3264e-05	0.049342	supercritical
493.0	284.0	343.05	0.0029151	520.51	603.3	2.0	0.89484	1.4452	373.83	0.15546	3.3454e-05	0.049612	supercritical
493.0	287.25	346.79	0.0028836	519.74	602.57	1.9966	0.89533	1.4484	375.11	0.1534	3.3644e-05	0.049882	supercritical
493.0	290.5	350.52	0.0028529	518.98	601.86	1.9933	0.8958	1.4515	376.39	0.15136	3.3837e-05	0.050154	supercritical
493.0	293.75	354.23	0.002823	518.22	601.15	1.99	0.89626	1.4545	377.7	0.14934	3.403e-05	0.050425	supercritical
493.0	297.0	357.91	0.002794	517.46	600.44	1.9867	0.89672	1.4575	379.02	0.14733	3.4225e-05	0.050697	supercritical
493.0	300.25	361.58	0.0027656	516.71	599.75	1.9835	0.89717	1.4603	380.35	0.14535	3.442e-05	0.050969	supercritical
493.0	303.5	365.23	0.002738	515.96	599.06	1.9803	0.89761	1.4631	381.69	0.14338	3.4617e-05	0.051241	supercritical
493.0	306.75	368.85	0.0027111	515.22	598.39	1.9771	0.89804	1.4659	383.06	0.14143	3.4815e-05	0.051513	supercritical
493.0	310.0	372.46	0.0026849	514.49	597.72	1.974	0.89846	1.4685	384.43	0.1395	3.5015e-05	0.051785	supercritical
493.0	313.25	376.04	0.0026593	513.75	597.05	1.9709	0.89888	1.4711	385.82	0.13759	3.5215e-05	0.052058	supercritical
493.0	316.5	379.61	0.0026343	513.02	596.4	1.9678	0.89929	1.4736	387.21	0.1357	3.5416e-05	0.05233	supercritical
493.0	319.75	383.15	0.00261	512.3	595.75	1.9647	0.89969	1.476	388.63	0.13383	3.5618e-05	0.052603	supercritical
493.0	323.0	386.67	0.0025862	511.58	595.12	1.9617	0.90008	1.4784	390.05	0.13198	3.5821e-05	0.052875	supercritical
493.0	326.25	390.16	0.002563	510.87	594.49	1.9588	0.90047	1.4807	391.48	0.13015	3.6025e-05	0.053147	supercritical
493.0	329.5	393.64	0.0025404	510.16	593.86	1.9558	0.90085	1.4829	392.93	0.12833	3.623e-05	0.053419	supercritical
493.0	332.75	397.09	0.0025183	509.45	593.25	1.9529	0.90123	1.4851	394.39	0.12654	3.6435e-05	0.053691	supercritical
493.0	336.0	400.53	0.0024967	508.75	592.64	1.95	0.90159	1.4872	395.86	0.12477	3.6642e-05	0.053963	supercritical
493.0	339.25	403.94	0.0024756	508.06	592.04	1.9472	0.90195	1.4892	397.33	0.12302	3.6849e-05	0.054234	supercritical
493.0	342.5	407.32	0.002455	507.37	591.45	1.9443	0.90231	1.4911	398.82	0.12129	3.7057e-05	0.054505	supercritical
493.0	345.75	410.69	0.0024349	506.68	590.87	1.9415	0.90265	1.493	400.32	0.11957	3.7265e-05	0.054775	supercritical
493.0	349.0	414.03	0.0024153	506.0	590.29	1.9388	0.90299	1.4948	401.83	0.11788	3.7475e-05	0.055045	supercritical
493.0	352.25	417.35	0.0023961	505.32	589.72	1.936	0.90333	1.4966	403.35	0.11621	3.7684e-05	0.055315	supercritical
493.0	355.5	420.65	0.0023773	504.65	589.16	1.9333	0.90366	1.4983	404.87	0.11455	3.7895e-05	0.055584	supercritical
493.0	358.75	423.93	0.0023589	503.98	588.61	1.9306	0.90398	1.4999	406.4	0.11292	3.8106e-05	0.055853	supercritical
493.0	362.0	427.18	0.0023409	503.32	588.06	1.928	0.9043	1.5015	407.95	0.1113	3.8318e-05	0.056122	supercritical
493.0	365.25	430.41	0.0023233	502.66	587.52	1.9253	0.90461	1.503	409.5	0.10971	3.853e-05	0.056389	supercritical
493.0	368.5	433.62	0.0023062	502.01	586.99	1.9227	0.90492	1.5045	411.06	0.10813	3.8742e-05	0.056657	supercritical
493.0	371.75	436.81	0.0022893	501.36	586.46	1.9202	0.90522	1.5059	412.62	0.10657	3.8955e-05	0.056923	supercritical
493.0	375.0	439.97	0.0022729	500.71	585.94	1.9176	0.90552	1.5072	414.19	0.10504	3.9169e-05	0.057189	supercritical
493.0	378.25	443.12	0.0022567	500.07	585.43	1.9151	0.90581	1.5085	415.77	0.10352	3.9383e-05	0.057455	supercritical
493.0	381.5	446.24	0.002241	499.44	584.93	1.9126	0.9061	1.5098	417.36	0.10201	3.9597e-05	0.057719	supercritical
493.0	384.75	449.33	0.0022255	498.81	584.43	1.9101	0.90638	1.511	418.95	0.10053	3.9812e-05	0.057983	supercritical
493.0	388.0	452.41	0.0022104	498.18	583.94	1.9076	0.90666	1.5121	420.55	0.099065	4.0027e-05	0.058247	supercritical
493.0	391.25	455.46	0.0021956	497.56	583.46	1.9052	0.90693	1.5132	422.16	0.097618	4.0242e-05	0.05851	supercritical
493.0	394.5	458.49	0.0021811	496.94	582.98	1.9028	0.9072	1.5142	423.77	0.096189	4.0458e-05	0.058772	supercritical
493.0	397.75	461.5	0.0021668	496.33	582.51	1.9004	0.90746	1.5152	425.38	0.094778	4.0674e-05	0.059033	supercritical
493.0	401.0	464.49	0.0021529	495.72	582.05	1.898	0.90772	1.5162	427.01	0.093384	4.089e-05	0.059293	supercritical
493.0	404.25	467.46	0.0021392	495.11	581.59	1.8957	0.90798	1.5171	428.63	0.092007	4.1106e-05	0.059553	supercritical
493.0	407.5	470.4	0.0021258	494.51	581.14	1.8934	0.90823	1.5179	430.26	0.090647	4.1322e-05	0.059812	supercritical
493.0	410.75	473.33	0.0021127	493.92	580.7	1.8911	0.90848	1.5187	431.9	0.089305	4.1539e-05	0.06007	supercritical
493.0	414.0	476.23	0.0020998	493.33	580.26	1.8888	0.90873	1.5195	433.54	0.087979	4.1756e-05	0.060327	supercritical
493.0	417.25	479.11	0.0020872	492.74	579.83	1.8866	0.90897	1.5202	435.19	0.08667	4.1972e-05	0.060584	supercritical
493.0	420.5	481.97	0.0020748	492.16	579.4	1.8843	0.90921	1.5209	436.84	0.085378	4.2189e-05	0.060839	supercritical
493.0	423.75	484.81	0.0020627	491.58	578.98	1.8821	0.90944	1.5215	438.49	0.084101	4.2407e-05	0.061094	supercritical
493.0	427.0	487.62	0.0020508	491.0	578.57	1.8799	0.90967	1.5221	440.15	0.082841	4.2624e-05	0.061348	supercritical
493.0	430.25	490.42	0.0020391	490.43	578.16	1.8777	0.9099	1.5227	441.81	0.081597	4.2841e-05	0.061601	supercritical
493.0	433.5	493.2	0.0020276	489.87	577.76	1.8756	0.91013	1.5232	443.47	0.080369	4.3058e-05	0.061854	supercritical
493.0	436.75	495.95	0.0020163	489.31	577.37	1.8734	0.91035	1.5237	445.13	0.079156	4.3275e-05	0.062105	supercritical
493.0	440.0	498.69	0.0020053	488.75	576.98	1.8713	0.91057	1.5241	446.8	0.077958	4.3492e-05	0.062355	supercritical
493.0	443.25	501.4	0.0019944	488.19	576.6	1.8692	0.91078	1.5245	448.48	0.076776	4.371e-05	0.062605	supercritical
493.0	446.5	504.1	0.0019837	487.64	576.22	1.8672	0.911	1.5249	450.15	0.075609	4.3927e-05	0.062854	supercritical
493.0	449.75	506.77	0.0019733	487.1	575.85	1.8651	0.91121	1.5253	451.83	0.074457	4.4144e-05	0.063102	supercritical
493.0	453.0	509.43	0.001963	486.56	575.48	1.8631	0.91142	1.5256	453.5	0.07332	4.4361e-05	0.063349	supercritical
493.0	456.25	512.06	0.0019529	486.02	575.12	1.861	0.91163	1.5259	455.18	0.072197	4.4578e-05	0.063595	supercritical
493.0	459.5	514.68	0.001943	485.49	574.76	1.859	0.91183	1.5262	456.87	0.071089	4.4795e-05	0.06384	supercritical
493.0	462.75	517.27	0.0019332	484.96	574.41	1.857	0.91203	1.5264	458.55	0.069995	4.5011e-05	0.064085	supercritical
493.0	466.0	519.85	0.0019236	484.43	574.07	1.8551	0.91223	1.5266	460.24	0.068915	4.5228e-05	0.064328	supercritical
493.0	469.25	522.41	0.0019142	483.91	573.73	1.8531	0.91243	1.5268	461.92	0.067849	4.5445e-05	0.064571	supercritical
493.0	472.5	524.95	0.0019049	483.39	573.4	1.8512	0.91262	1.5269	463.61	0.066796	4.5661e-05	0.064812	supercritical
493.0	475.75	527.47	0.0018958	482.87	573.07	1.8493	0.91282	1.5271	465.3	0.065758	4.5877e-05	0.065053	supercritical
493.0	479.0	529.97	0.0018869	482.36	572.74	1.8474	0.91301	1.5272	466.99	0.064732	4.6093e-05	0.065293	supercritical
493.0	482.25	532.46	0.0018781	481.85	572.43	1.8455	0.9132	1.5272	468.68	0.063721	4.6309e-05	0.065532	supercritical
493.0	485.5	534.92	0.0018694	481.35	572.11	1.8436	0.91339	1.5273	470.37	0.062722	4.6525e-05	0.06577	supercritical
493.0	488.75	537.37	0.0018609	480.85	571.8	1.8417	0.91357	1.5273	472.06	0.061736	4.674e-05	0.066007	supercritical
493.0	492.0	539.8	0.0018525	480.35	571.5	1.8399	0.91376	1.5274	473.75	0.060763	4.6955e-05	0.066244	supercritical
493.0	495.25	542.21	0.0018443	479.86	571.2	1.8381	0.91394	1.5274	475.44	0.059803	4.717e-05	0.066479	supercritical
493.0	498.5	544.6	0.0018362	479.37	570.9	1.8363	0.91412	1.5273	477.14	0.058855	4.7385e-05	0.066714	supercritical
493.0	501.75	546.98	0.0018282	478.88	570.62	1.8345	0.9143	1.5273	478.83	0.057919	4.76e-05	0.066948	supercritical
493.0	505.0	549.34	0.0018204	478.4	570.33	1.8327	0.91448	1.5272	480.52	0.056996	4.7814e-05	0.067181	supercritical
493.0	508.25	551.68	0.0018126	477.92	570.05	1.8309	0.91465	1.5272	482.21	0.056085	4.8028e-05	0.067413	supercritical
493.0	511.5	554.01	0.001805	477.45	569.77	1.8292	0.91483	1.5271	483.9	0.055185	4.8242e-05	0.067644	supercritical
493.0	514.75	556.31	0.0017975	476.97	569.5	1.8274	0.915	1.527	485.59	0.054298	4.8455e-05	0.067874	supercritical
493.0	518.0	558.61	0.0017902	476.5	569.23	1.8257	0.91517	1.5268	487.28	0.053422	4.8668e-05	0.068103	supercritical
493.0	521.25	560.88	0.0017829	476.04	568.97	1.824	0.91534	1.5267	488.96	0.052557	4.8881e-05	0.068332	supercritical
493.0	524.5	563.14	0.0017758	475.57	568.71	1.8223	0.91551	1.5266	490.65	0.051704	4.9094e-05	0.06856	supercritical
493.0	527.75	565.38	0.0017687	475.11	568.46	1.8206	0.91568	1.5264	492.34	0.050861	4.9307e-05	0.068787	supercritical
493.0	531.0	567.61	0.0017618	474.66	568.21	1.8189	0.91585	1.5262	494.02	0.05003	4.9519e-05	0.069013	supercritical
493.0	534.25	569.82	0.0017549	474.2	567.96	1.8173	0.91602	1.526	495.7	0.049209	4.9731e-05	0.069238	supercritical
493.0	537.5	572.02	0.0017482	473.75	567.72	1.8156	0.91618	1.5258	497.38	0.0484	4.9942e-05	0.069462	supercritical
493.0	540.75	574.2	0.0017416	473.31	567.48	1.814	0.91635	1.5256	499.06	0.0476	5.0153e-05	0.069686	supercritical
493.0	544.0	576.36	0.001735	472.86	567.25	1.8124	0.91651	1.5254	500.74	0.046811	5.0364e-05	0.069909	supercritical
493.0	547.25	578.51	0.0017286	472.42	567.02	1.8108	0.91667	1.5252	502.42	0.046033	5.0575e-05	0.070131	supercritical
493.0	550.5	580.65	0.0017222	471.98	566.79	1.8092	0.91684	1.5249	504.1	0.045264	5.0785e-05	0.070352	supercritical
493.0	553.75	582.77	0.001716	471.55	566.57	1.8076	0.917	1.5247	505.77	0.044505	5.0995e-05	0.070572	supercritical
493.0	557.0	584.87	0.0017098	471.12	566.35	1.806	0.91716	1.5244	507.44	0.043756	5.1204e-05	0.070792	supercritical
493.0	560.25	586.96	0.0017037	470.69	566.14	1.8045	0.91732	1.5241	509.11	0.043017	5.1414e-05	0.071011	supercritical
493.0	563.5	589.04	0.0016977	470.26	565.92	1.8029	0.91747	1.5239	510.78	0.042287	5.1623e-05	0.071229	supercritical
493.0	566.75	591.1	0.0016918	469.84	565.72	1.8014	0.91763	1.5236	512.45	0.041567	5.1831e-05	0.071446	supercritical
493.0	570.0	593.15	0.0016859	469.42	565.51	1.7999	0.91779	1.5233	514.11	0.040855	5.204e-05	0.071663	supercritical
493.0	573.25	595.18	0.0016802	469.0	565.31	1.7983	0.91794	1.523	515.77	0.040153	5.2247e-05	0.071878	supercritical
493.0	576.5	597.2	0.0016745	468.58	565.11	1.7968	0.9181	1.5227	517.43	0.03946	5.2455e-05	0.072093	supercritical
493.0	579.75	599.21	0.0016689	468.17	564.92	1.7953	0.91825	1.5224	519.09	0.038775	5.2662e-05	0.072308	supercritical
493.0	583.0	601.2	0.0016633	467.76	564.73	1.7939	0.91841	1.5221	520.74	0.0381	5.2869e-05	0.072521	supercritical
493.0	586.25	603.18	0.0016579	467.35	564.54	1.7924	0.91856	1.5218	522.4	0.037432	5.3076e-05	0.072734	supercritical
493.0	589.5	605.15	0.0016525	466.95	564.36	1.7909	0.91871	1.5214	524.05	0.036774	5.3282e-05	0.072946	supercritical
493.0	592.75	607.1	0.0016472	466.54	564.18	1.7895	0.91887	1.5211	525.7	0.036123	5.3488e-05	0.073157	supercritical
493.0	596.0	609.04	0.0016419	466.15	564.0	1.788	0.91902	1.5208	527.34	0.03548	5.3693e-05	0.073368	supercritical
493.0	599.25	610.97	0.0016367	465.75	563.83	1.7866	0.91917	1.5204	528.99	0.034846	5.3898e-05	0.073578	supercritical
493.0	602.5	612.88	0.0016316	465.35	563.66	1.7852	0.91932	1.5201	530.63	0.034219	5.4103e-05	0.073787	supercritical
493.0	605.75	614.79	0.0016266	464.96	563.49	1.7837	0.91947	1.5197	532.27	0.033601	5.4307e-05	0.073996	supercritical
493.0	609.0	616.68	0.0016216	464.57	563.33	1.7823	0.91962	1.5194	533.9	0.032989	5.4512e-05	0.074204	supercritical
493.0	612.25	618.55	0.0016167	464.19	563.17	1.781	0.91977	1.519	535.54	0.032386	5.4715e-05	0.074411	supercritical
493.0	615.5	620.42	0.0016118	463.8	563.01	1.7796	0.91992	1.5186	537.17	0.031789	5.4919e-05	0.074617	supercritical
493.0	618.75	622.27	0.001607	463.42	562.85	1.7782	0.92007	1.5183	538.79	0.0312	5.5121e-05	0.074823	supercritical
493.0	622.0	624.11	0.0016023	463.04	562.7	1.7768	0.92021	1.5179	540.42	0.030618	5.5324e-05	0.075028	supercritical
493.0	625.25	625.94	0.0015976	462.66	562.55	1.7755	0.92036	1.5175	542.04	0.030044	5.5526e-05	0.075233	supercritical
493.0	628.5	627.76	0.001593	462.29	562.4	1.7741	0.92051	1.5172	543.66	0.029476	5.5728e-05	0.075437	supercritical
493.0	631.75	629.57	0.0015884	461.91	562.26	1.7728	0.92066	1.5168	545.28	0.028914	5.593e-05	0.07564	supercritical
493.0	635.0	631.36	0.0015839	461.54	562.12	1.7714	0.9208	1.5164	546.9	0.02836	5.6131e-05	0.075843	supercritical
493.0	638.25	633.15	0.0015794	461.17	561.98	1.7701	0.92095	1.516	548.51	0.027812	5.6332e-05	0.076045	supercritical
493.0	641.5	634.92	0.001575	460.81	561.84	1.7688	0.92109	1.5156	550.12	0.027271	5.6532e-05	0.076246	supercritical
493.0	644.75	636.68	0.0015706	460.44	561.71	1.7675	0.92124	1.5153	551.73	0.026736	5.6732e-05	0.076447	supercritical
493.0	648.0	638.43	0.0015663	460.08	561.58	1.7662	0.92138	1.5149	553.33	0.026207	5.6932e-05	0.076647	supercritical
493.0	651.25	640.17	0.0015621	459.72	561.45	1.7649	0.92153	1.5145	554.93	0.025685	5.7131e-05	0.076846	supercritical
493.0	654.5	641.9	0.0015579	459.37	561.33	1.7636	0.92167	1.5141	556.53	0.025168	5.733e-05	0.077045	supercritical
493.0	657.75	643.62	0.0015537	459.01	561.21	1.7624	0.92182	1.5137	558.13	0.024658	5.7529e-05	0.077244	supercritical
493.0	661.0	645.33	0.0015496	458.66	561.09	1.7611	0.92196	1.5133	559.72	0.024153	5.7727e-05	0.077441	supercritical
493.0	664.25	647.03	0.0015455	458.31	560.97	1.7598	0.9221	1.5129	561.31	0.023654	5.7925e-05	0.077638	supercritical
493.0	667.5	648.71	0.0015415	457.96	560.85	1.7586	0.92225	1.5125	562.9	0.023161	5.8123e-05	0.077835	supercritical
493.0	670.75	650.39	0.0015375	457.61	560.74	1.7573	0.92239	1.5121	564.49	0.022674	5.832e-05	0.078031	supercritical
493.0	674.0	652.06	0.0015336	457.26	560.63	1.7561	0.92253	1.5117	566.07	0.022192	5.8517e-05	0.078227	supercritical
493.0	677.25	653.71	0.0015297	456.92	560.52	1.7549	0.92268	1.5113	567.65	0.021715	5.8713e-05	0.078421	supercritical
493.0	680.5	655.36	0.0015259	456.58	560.42	1.7536	0.92282	1.5109	569.22	0.021244	5.8909e-05	0.078616	supercritical
493.0	683.75	657.0	0.0015221	456.24	560.31	1.7524	0.92296	1.5105	570.8	0.020778	5.9105e-05	0.078809	supercritical
493.0	687.0	658.63	0.0015183	455.9	560.21	1.7512	0.9231	1.5101	572.37	0.020317	5.93e-05	0.079003	supercritical
493.0	690.25	660.24	0.0015146	455.57	560.11	1.75	0.92324	1.5097	573.94	0.019861	5.9496e-05	0.079195	supercritical
493.0	693.5	661.85	0.0015109	455.24	560.02	1.7488	0.92339	1.5093	575.51	0.019411	5.969e-05	0.079388	supercritical
493.0	696.75	663.45	0.0015073	454.9	559.92	1.7476	0.92353	1.5089	577.07	0.018965	5.9885e-05	0.079579	supercritical
493.0	700.0	665.04	0.0015037	454.58	559.83	1.7465	0.92367	1.5084	578.63	0.018524	6.0079e-05	0.07977	supercritical
493.0	703.25	666.62	0.0015001	454.25	559.74	1.7453	0.92381	1.508	580.19	0.018088	6.0272e-05	0.079961	supercritical
