Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
569.0	154.0	148.87	0.0067173	628.21	731.65	2.3504	0.89614	1.2054	370.06	0.17543	2.9377e-05	0.044181	supercritical
569.0	157.25	152.06	0.0065763	627.55	730.97	2.3454	0.89666	1.2085	370.5	0.17413	2.9456e-05	0.044322	supercritical
569.0	160.5	155.25	0.0064412	626.9	730.29	2.3405	0.89718	1.2116	370.95	0.17283	2.9536e-05	0.044465	supercritical
569.0	163.75	158.44	0.0063116	626.25	729.61	2.3357	0.89769	1.2147	371.42	0.17152	2.9618e-05	0.044608	supercritical
569.0	167.0	161.63	0.0061871	625.61	728.93	2.3309	0.89819	1.2177	371.9	0.17021	2.97e-05	0.044753	supercritical
569.0	170.25	164.81	0.0060675	624.96	728.26	2.3262	0.8987	1.2208	372.39	0.1689	2.9783e-05	0.0449	supercritical
569.0	173.5	167.99	0.0059526	624.31	727.59	2.3216	0.8992	1.2238	372.89	0.16758	2.9867e-05	0.045047	supercritical
569.0	176.75	171.17	0.005842	623.67	726.93	2.3171	0.89969	1.2268	373.4	0.16626	2.9953e-05	0.045196	supercritical
569.0	180.0	174.35	0.0057356	623.02	726.27	2.3126	0.90018	1.2298	373.93	0.16494	3.0039e-05	0.045345	supercritical
569.0	183.25	177.52	0.005633	622.38	725.61	2.3082	0.90067	1.2327	374.47	0.16361	3.0126e-05	0.045497	supercritical
569.0	186.5	180.69	0.0055342	621.74	724.95	2.3039	0.90116	1.2357	375.02	0.16228	3.0215e-05	0.045649	supercritical
569.0	189.75	183.86	0.0054389	621.1	724.3	2.2996	0.90164	1.2386	375.58	0.16095	3.0304e-05	0.045803	supercritical
569.0	193.0	187.02	0.0053469	620.46	723.66	2.2954	0.90212	1.2416	376.16	0.15962	3.0395e-05	0.045957	supercritical
569.0	196.25	190.18	0.0052581	619.83	723.02	2.2912	0.90259	1.2445	376.75	0.15828	3.0486e-05	0.046114	supercritical
569.0	199.5	193.34	0.0051723	619.19	722.38	2.2871	0.90306	1.2473	377.35	0.15695	3.0579e-05	0.046271	supercritical
569.0	202.75	196.49	0.0050893	618.56	721.74	2.2831	0.90353	1.2502	377.96	0.15561	3.0673e-05	0.046429	supercritical
569.0	206.0	199.63	0.0050092	617.93	721.11	2.2791	0.90399	1.253	378.58	0.15427	3.0767e-05	0.046589	supercritical
569.0	209.25	202.78	0.0049316	617.29	720.49	2.2751	0.90445	1.2559	379.22	0.15294	3.0863e-05	0.04675	supercritical
569.0	212.5	205.91	0.0048565	616.67	719.87	2.2713	0.9049	1.2586	379.87	0.1516	3.096e-05	0.046912	supercritical
569.0	215.75	209.04	0.0047838	616.04	719.25	2.2674	0.90536	1.2614	380.53	0.15026	3.1057e-05	0.047075	supercritical
569.0	219.0	212.16	0.0047133	615.41	718.63	2.2636	0.9058	1.2642	381.2	0.14893	3.1156e-05	0.04724	supercritical
569.0	222.25	215.28	0.004645	614.79	718.02	2.2599	0.90625	1.2669	381.88	0.14759	3.1256e-05	0.047405	supercritical
569.0	225.5	218.4	0.0045788	614.16	717.42	2.2562	0.90669	1.2696	382.58	0.14626	3.1357e-05	0.047572	supercritical
569.0	228.75	221.5	0.0045146	613.54	716.82	2.2525	0.90712	1.2723	383.29	0.14492	3.1459e-05	0.04774	supercritical
569.0	232.0	224.6	0.0044523	612.92	716.22	2.2489	0.90756	1.2749	384.01	0.14359	3.1561e-05	0.047909	supercritical
569.0	235.25	227.69	0.0043919	612.31	715.63	2.2454	0.90799	1.2776	384.74	0.14226	3.1665e-05	0.048079	supercritical
569.0	238.5	230.78	0.0043331	611.69	715.04	2.2418	0.90841	1.2802	385.48	0.14093	3.177e-05	0.04825	supercritical
569.0	241.75	233.86	0.0042761	611.08	714.45	2.2383	0.90883	1.2828	386.24	0.13961	3.1876e-05	0.048422	supercritical
569.0	245.0	236.93	0.0042207	610.47	713.87	2.2349	0.90925	1.2853	387.01	0.13829	3.1983e-05	0.048595	supercritical
569.0	248.25	239.99	0.0041668	609.86	713.3	2.2315	0.90966	1.2878	387.79	0.13697	3.209e-05	0.048769	supercritical
569.0	251.5	243.05	0.0041144	609.25	712.73	2.2281	0.91007	1.2903	388.57	0.13565	3.2199e-05	0.048944	supercritical
569.0	254.75	246.1	0.0040634	608.64	712.16	2.2248	0.91048	1.2928	389.38	0.13434	3.2309e-05	0.04912	supercritical
569.0	258.0	249.14	0.0040139	608.04	711.6	2.2215	0.91088	1.2953	390.19	0.13303	3.2419e-05	0.049297	supercritical
569.0	261.25	252.17	0.0039656	607.44	711.04	2.2182	0.91128	1.2977	391.01	0.13172	3.2531e-05	0.049475	supercritical
569.0	264.5	255.19	0.0039186	606.84	710.49	2.215	0.91168	1.3001	391.84	0.13042	3.2644e-05	0.049653	supercritical
569.0	267.75	258.2	0.0038729	606.24	709.94	2.2118	0.91207	1.3025	392.69	0.12913	3.2757e-05	0.049833	supercritical
569.0	271.0	261.21	0.0038283	605.65	709.39	2.2087	0.91246	1.3048	393.55	0.12784	3.2871e-05	0.050013	supercritical
569.0	274.25	264.21	0.0037849	605.05	708.85	2.2055	0.91284	1.3071	394.41	0.12655	3.2987e-05	0.050195	supercritical
569.0	277.5	267.19	0.0037426	604.46	708.32	2.2025	0.91322	1.3094	395.29	0.12527	3.3103e-05	0.050377	supercritical
569.0	280.75	270.17	0.0037014	603.87	707.79	2.1994	0.9136	1.3117	396.18	0.12399	3.322e-05	0.05056	supercritical
569.0	284.0	273.14	0.0036611	603.29	707.26	2.1964	0.91397	1.3139	397.07	0.12273	3.3338e-05	0.050743	supercritical
569.0	287.25	276.1	0.0036219	602.7	706.74	2.1934	0.91434	1.3161	397.98	0.12146	3.3457e-05	0.050927	supercritical
569.0	290.5	279.05	0.0035836	602.12	706.22	2.1904	0.91471	1.3183	398.9	0.1202	3.3577e-05	0.051112	supercritical
569.0	293.75	281.98	0.0035463	601.54	705.71	2.1875	0.91507	1.3204	399.83	0.11895	3.3697e-05	0.051298	supercritical
569.0	297.0	284.91	0.0035098	600.96	705.2	2.1846	0.91543	1.3226	400.76	0.11771	3.3819e-05	0.051484	supercritical
569.0	300.25	287.83	0.0034743	600.38	704.7	2.1817	0.91579	1.3247	401.71	0.11647	3.3941e-05	0.051671	supercritical
569.0	303.5	290.74	0.0034395	599.81	704.2	2.1788	0.91614	1.3267	402.67	0.11524	3.4064e-05	0.051859	supercritical
569.0	306.75	293.64	0.0034056	599.24	703.7	2.176	0.91649	1.3288	403.63	0.11401	3.4188e-05	0.052047	supercritical
569.0	310.0	296.52	0.0033724	598.67	703.21	2.1732	0.91684	1.3308	404.61	0.11279	3.4313e-05	0.052235	supercritical
569.0	313.25	299.4	0.00334	598.1	702.73	2.1704	0.91718	1.3328	405.59	0.11158	3.4438e-05	0.052424	supercritical
569.0	316.5	302.26	0.0033084	597.54	702.25	2.1677	0.91752	1.3347	406.58	0.11038	3.4565e-05	0.052614	supercritical
569.0	319.75	305.12	0.0032774	596.98	701.77	2.165	0.91786	1.3366	407.58	0.10918	3.4692e-05	0.052804	supercritical
569.0	323.0	307.96	0.0032471	596.42	701.3	2.1623	0.91819	1.3385	408.59	0.108	3.482e-05	0.052995	supercritical
569.0	326.25	310.8	0.0032176	595.86	700.83	2.1596	0.91852	1.3404	409.61	0.10682	3.4948e-05	0.053185	supercritical
569.0	329.5	313.62	0.0031886	595.3	700.37	2.157	0.91885	1.3423	410.64	0.10564	3.5077e-05	0.053377	supercritical
569.0	332.75	316.43	0.0031603	594.75	699.91	2.1544	0.91917	1.3441	411.67	0.10448	3.5208e-05	0.053569	supercritical
569.0	336.0	319.22	0.0031326	594.2	699.46	2.1518	0.91949	1.3459	412.71	0.10332	3.5338e-05	0.053761	supercritical
569.0	339.25	322.01	0.0031055	593.65	699.01	2.1492	0.91981	1.3477	413.76	0.10218	3.547e-05	0.053953	supercritical
569.0	342.5	324.79	0.0030789	593.11	698.56	2.1466	0.92012	1.3494	414.82	0.10104	3.5602e-05	0.054146	supercritical
569.0	345.75	327.55	0.003053	592.56	698.12	2.1441	0.92043	1.3511	415.89	0.099904	3.5735e-05	0.054339	supercritical
569.0	349.0	330.3	0.0030275	592.02	697.68	2.1416	0.92074	1.3528	416.96	0.098781	3.5868e-05	0.054532	supercritical
569.0	352.25	333.04	0.0030026	591.48	697.25	2.1391	0.92105	1.3545	418.04	0.097667	3.6003e-05	0.054725	supercritical
569.0	355.5	335.77	0.0029782	590.95	696.82	2.1367	0.92135	1.3561	419.13	0.09656	3.6137e-05	0.054919	supercritical
569.0	358.75	338.49	0.0029543	590.41	696.4	2.1342	0.92165	1.3577	420.22	0.095463	3.6273e-05	0.055113	supercritical
569.0	362.0	341.2	0.0029309	589.88	695.98	2.1318	0.92195	1.3593	421.32	0.094374	3.6409e-05	0.055307	supercritical
569.0	365.25	343.89	0.0029079	589.35	695.57	2.1294	0.92224	1.3609	422.43	0.093294	3.6546e-05	0.055501	supercritical
569.0	368.5	346.57	0.0028854	588.83	695.16	2.127	0.92253	1.3624	423.54	0.092222	3.6683e-05	0.055696	supercritical
569.0	371.75	349.24	0.0028634	588.3	694.75	2.1247	0.92282	1.3639	424.66	0.091159	3.6821e-05	0.05589	supercritical
569.0	375.0	351.9	0.0028417	587.78	694.35	2.1223	0.92311	1.3654	425.79	0.090105	3.696e-05	0.056085	supercritical
569.0	378.25	354.54	0.0028205	587.26	693.95	2.12	0.92339	1.3669	426.92	0.08906	3.7099e-05	0.056279	supercritical
569.0	381.5	357.18	0.0027997	586.75	693.56	2.1177	0.92367	1.3683	428.06	0.088023	3.7238e-05	0.056474	supercritical
569.0	384.75	359.8	0.0027793	586.23	693.17	2.1155	0.92395	1.3697	429.21	0.086996	3.7379e-05	0.056669	supercritical
569.0	388.0	362.41	0.0027593	585.72	692.78	2.1132	0.92422	1.3711	430.35	0.085977	3.7519e-05	0.056863	supercritical
569.0	391.25	365.01	0.0027397	585.21	692.4	2.111	0.9245	1.3725	431.51	0.084966	3.766e-05	0.057058	supercritical
569.0	394.5	367.59	0.0027204	584.7	692.02	2.1087	0.92477	1.3739	432.67	0.083965	3.7802e-05	0.057253	supercritical
569.0	397.75	370.16	0.0027015	584.2	691.65	2.1065	0.92504	1.3752	433.84	0.082972	3.7945e-05	0.057448	supercritical
569.0	401.0	372.72	0.0026829	583.7	691.28	2.1043	0.9253	1.3765	435.01	0.081988	3.8087e-05	0.057642	supercritical
569.0	404.25	375.27	0.0026647	583.2	690.92	2.1022	0.92556	1.3778	436.18	0.081013	3.8231e-05	0.057837	supercritical
569.0	407.5	377.81	0.0026468	582.7	690.56	2.1	0.92582	1.379	437.36	0.080046	3.8374e-05	0.058031	supercritical
569.0	410.75	380.34	0.0026293	582.2	690.2	2.0979	0.92608	1.3803	438.55	0.079088	3.8518e-05	0.058226	supercritical
569.0	414.0	382.85	0.002612	581.71	689.85	2.0958	0.92634	1.3815	439.74	0.078139	3.8663e-05	0.05842	supercritical
569.0	417.25	385.35	0.0025951	581.22	689.5	2.0937	0.92659	1.3827	440.93	0.077198	3.8808e-05	0.058614	supercritical
569.0	420.5	387.84	0.0025784	580.73	689.15	2.0916	0.92685	1.3839	442.13	0.076266	3.8954e-05	0.058808	supercritical
569.0	423.75	390.31	0.002562	580.25	688.81	2.0895	0.92709	1.385	443.33	0.075342	3.91e-05	0.059002	supercritical
569.0	427.0	392.78	0.002546	579.76	688.47	2.0875	0.92734	1.3861	444.54	0.074427	3.9246e-05	0.059196	supercritical
569.0	430.25	395.23	0.0025302	579.28	688.14	2.0854	0.92759	1.3873	445.75	0.073521	3.9393e-05	0.05939	supercritical
569.0	433.5	397.67	0.0025146	578.8	687.81	2.0834	0.92783	1.3884	446.97	0.072622	3.954e-05	0.059583	supercritical
569.0	436.75	400.1	0.0024994	578.33	687.49	2.0814	0.92807	1.3894	448.19	0.071732	3.9687e-05	0.059776	supercritical
569.0	440.0	402.51	0.0024844	577.85	687.16	2.0794	0.92831	1.3905	449.41	0.07085	3.9835e-05	0.059969	supercritical
569.0	443.25	404.92	0.0024696	577.38	686.85	2.0774	0.92855	1.3915	450.63	0.069977	3.9983e-05	0.060162	supercritical
569.0	446.5	407.31	0.0024551	576.91	686.53	2.0755	0.92878	1.3925	451.86	0.069111	4.0132e-05	0.060354	supercritical
569.0	449.75	409.69	0.0024409	576.44	686.22	2.0735	0.92902	1.3935	453.1	0.068254	4.0281e-05	0.060546	supercritical
569.0	453.0	412.06	0.0024268	575.98	685.91	2.0716	0.92925	1.3945	454.33	0.067405	4.043e-05	0.060738	supercritical
569.0	456.25	414.42	0.002413	575.51	685.61	2.0697	0.92948	1.3955	455.57	0.066563	4.058e-05	0.06093	supercritical
569.0	459.5	416.76	0.0023994	575.05	685.31	2.0678	0.9297	1.3964	456.81	0.06573	4.073e-05	0.061122	supercritical
569.0	462.75	419.1	0.0023861	574.6	685.01	2.0659	0.92993	1.3973	458.06	0.064904	4.088e-05	0.061313	supercritical
569.0	466.0	421.42	0.0023729	574.14	684.72	2.064	0.93015	1.3982	459.31	0.064086	4.103e-05	0.061504	supercritical
569.0	469.25	423.73	0.00236	573.69	684.43	2.0622	0.93038	1.3991	460.56	0.063276	4.1181e-05	0.061694	supercritical
569.0	472.5	426.03	0.0023473	573.24	684.14	2.0603	0.9306	1.4	461.81	0.062474	4.1332e-05	0.061885	supercritical
569.0	475.75	428.31	0.0023347	572.79	683.86	2.0585	0.93082	1.4009	463.07	0.061679	4.1484e-05	0.062075	supercritical
569.0	479.0	430.59	0.0023224	572.34	683.58	2.0567	0.93103	1.4017	464.33	0.060892	4.1635e-05	0.062264	supercritical
569.0	482.25	432.85	0.0023103	571.89	683.31	2.0549	0.93125	1.4025	465.59	0.060112	4.1787e-05	0.062453	supercritical
569.0	485.5	435.1	0.0022983	571.45	683.03	2.0531	0.93146	1.4033	466.85	0.059339	4.1939e-05	0.062642	supercritical
569.0	488.75	437.34	0.0022865	571.01	682.77	2.0513	0.93168	1.4041	468.12	0.058574	4.2091e-05	0.062831	supercritical
569.0	492.0	439.57	0.0022749	570.57	682.5	2.0495	0.93189	1.4049	469.39	0.057816	4.2244e-05	0.063019	supercritical
569.0	495.25	441.79	0.0022635	570.14	682.24	2.0478	0.9321	1.4056	470.66	0.057065	4.2397e-05	0.063207	supercritical
569.0	498.5	444.0	0.0022523	569.7	681.98	2.046	0.9323	1.4064	471.93	0.056321	4.255e-05	0.063395	supercritical
569.0	501.75	446.19	0.0022412	569.27	681.72	2.0443	0.93251	1.4071	473.21	0.055584	4.2703e-05	0.063582	supercritical
569.0	505.0	448.38	0.0022303	568.84	681.47	2.0426	0.93271	1.4078	474.48	0.054854	4.2857e-05	0.063769	supercritical
569.0	508.25	450.55	0.0022195	568.41	681.22	2.0409	0.93292	1.4085	475.76	0.054131	4.301e-05	0.063955	supercritical
569.0	511.5	452.71	0.0022089	567.99	680.97	2.0392	0.93312	1.4092	477.04	0.053415	4.3164e-05	0.064141	supercritical
569.0	514.75	454.87	0.0021984	567.57	680.73	2.0375	0.93332	1.4099	478.32	0.052706	4.3318e-05	0.064327	supercritical
569.0	518.0	457.01	0.0021882	567.14	680.49	2.0358	0.93352	1.4105	479.61	0.052003	4.3472e-05	0.064512	supercritical
569.0	521.25	459.14	0.002178	566.73	680.25	2.0341	0.93372	1.4111	480.89	0.051307	4.3626e-05	0.064697	supercritical
569.0	524.5	461.25	0.002168	566.31	680.02	2.0325	0.93391	1.4118	482.18	0.050617	4.3781e-05	0.064881	supercritical
569.0	527.75	463.36	0.0021581	565.89	679.79	2.0308	0.93411	1.4124	483.47	0.049934	4.3935e-05	0.065066	supercritical
569.0	531.0	465.46	0.0021484	565.48	679.56	2.0292	0.9343	1.413	484.76	0.049257	4.409e-05	0.065249	supercritical
569.0	534.25	467.55	0.0021388	565.07	679.34	2.0276	0.9345	1.4136	486.05	0.048587	4.4245e-05	0.065432	supercritical
569.0	537.5	469.62	0.0021294	564.66	679.12	2.026	0.93469	1.4141	487.34	0.047923	4.44e-05	0.065615	supercritical
569.0	540.75	471.69	0.0021201	564.26	678.9	2.0244	0.93488	1.4147	488.63	0.047265	4.4555e-05	0.065798	supercritical
569.0	544.0	473.74	0.0021109	563.85	678.68	2.0228	0.93507	1.4152	489.93	0.046613	4.4711e-05	0.06598	supercritical
569.0	547.25	475.78	0.0021018	563.45	678.47	2.0212	0.93525	1.4157	491.22	0.045967	4.4866e-05	0.066161	supercritical
569.0	550.5	477.82	0.0020928	563.05	678.26	2.0197	0.93544	1.4163	492.52	0.045327	4.5021e-05	0.066342	supercritical
569.0	553.75	479.84	0.002084	562.65	678.05	2.0181	0.93563	1.4168	493.82	0.044694	4.5177e-05	0.066523	supercritical
569.0	557.0	481.85	0.0020753	562.25	677.85	2.0165	0.93581	1.4173	495.12	0.044066	4.5333e-05	0.066703	supercritical
569.0	560.25	483.86	0.0020667	561.86	677.64	2.015	0.936	1.4177	496.42	0.043444	4.5488e-05	0.066883	supercritical
569.0	563.5	485.85	0.0020582	561.46	677.45	2.0135	0.93618	1.4182	497.72	0.042828	4.5644e-05	0.067063	supercritical
569.0	566.75	487.83	0.0020499	561.07	677.25	2.012	0.93636	1.4187	499.02	0.042217	4.58e-05	0.067242	supercritical
569.0	570.0	489.8	0.0020416	560.68	677.06	2.0105	0.93654	1.4191	500.32	0.041612	4.5956e-05	0.06742	supercritical
569.0	573.25	491.77	0.0020335	560.3	676.87	2.009	0.93672	1.4195	501.62	0.041013	4.6112e-05	0.067598	supercritical
569.0	576.5	493.72	0.0020254	559.91	676.68	2.0075	0.9369	1.42	502.92	0.040419	4.6268e-05	0.067776	supercritical
569.0	579.75	495.66	0.0020175	559.53	676.49	2.006	0.93708	1.4204	504.23	0.039831	4.6425e-05	0.067953	supercritical
569.0	583.0	497.59	0.0020097	559.15	676.31	2.0045	0.93725	1.4208	505.53	0.039248	4.6581e-05	0.06813	supercritical
569.0	586.25	499.52	0.0020019	558.77	676.13	2.0031	0.93743	1.4212	506.84	0.038671	4.6737e-05	0.068306	supercritical
569.0	589.5	501.43	0.0019943	558.39	675.95	2.0016	0.9376	1.4216	508.14	0.038099	4.6893e-05	0.068482	supercritical
569.0	592.75	503.33	0.0019868	558.01	675.78	2.0002	0.93778	1.4219	509.45	0.037532	4.705e-05	0.068658	supercritical
569.0	596.0	505.23	0.0019793	557.64	675.61	1.9987	0.93795	1.4223	510.75	0.03697	4.7206e-05	0.068833	supercritical
569.0	599.25	507.11	0.0019719	557.27	675.44	1.9973	0.93812	1.4226	512.06	0.036414	4.7363e-05	0.069008	supercritical
569.0	602.5	508.99	0.0019647	556.9	675.27	1.9959	0.93829	1.423	513.37	0.035863	4.7519e-05	0.069182	supercritical
569.0	605.75	510.85	0.0019575	556.53	675.11	1.9945	0.93847	1.4233	514.67	0.035317	4.7675e-05	0.069355	supercritical
569.0	609.0	512.71	0.0019504	556.16	674.94	1.9931	0.93863	1.4236	515.98	0.034775	4.7832e-05	0.069529	supercritical
569.0	612.25	514.56	0.0019434	555.8	674.78	1.9917	0.9388	1.4239	517.29	0.034239	4.7988e-05	0.069702	supercritical
569.0	615.5	516.39	0.0019365	555.43	674.63	1.9903	0.93897	1.4242	518.59	0.033708	4.8145e-05	0.069874	supercritical
569.0	618.75	518.22	0.0019297	555.07	674.47	1.9889	0.93914	1.4245	519.9	0.033182	4.8301e-05	0.070046	supercritical
569.0	622.0	520.04	0.0019229	554.71	674.32	1.9875	0.93931	1.4248	521.21	0.03266	4.8458e-05	0.070218	supercritical
569.0	625.25	521.85	0.0019163	554.36	674.17	1.9862	0.93947	1.4251	522.51	0.032143	4.8614e-05	0.070389	supercritical
569.0	628.5	523.65	0.0019097	554.0	674.02	1.9848	0.93964	1.4254	523.82	0.031631	4.8771e-05	0.070559	supercritical
569.0	631.75	525.44	0.0019031	553.64	673.88	1.9835	0.9398	1.4256	525.13	0.031124	4.8927e-05	0.07073	supercritical
569.0	635.0	527.23	0.0018967	553.29	673.73	1.9822	0.93997	1.4259	526.43	0.030621	4.9084e-05	0.070899	supercritical
569.0	638.25	529.0	0.0018903	552.94	673.59	1.9808	0.94013	1.4261	527.74	0.030123	4.924e-05	0.071069	supercritical
569.0	641.5	530.77	0.0018841	552.59	673.45	1.9795	0.94029	1.4264	529.04	0.02963	4.9397e-05	0.071238	supercritical
569.0	644.75	532.53	0.0018778	552.24	673.32	1.9782	0.94045	1.4266	530.35	0.029141	4.9553e-05	0.071406	supercritical
569.0	648.0	534.27	0.0018717	551.9	673.18	1.9769	0.94061	1.4268	531.65	0.028656	4.9709e-05	0.071574	supercritical
569.0	651.25	536.01	0.0018656	551.55	673.05	1.9756	0.94077	1.427	532.96	0.028176	4.9866e-05	0.071742	supercritical
569.0	654.5	537.75	0.0018596	551.21	672.92	1.9743	0.94093	1.4272	534.26	0.0277	5.0022e-05	0.071909	supercritical
569.0	657.75	539.47	0.0018537	550.87	672.79	1.973	0.94109	1.4274	535.57	0.027229	5.0178e-05	0.072076	supercritical
569.0	661.0	541.18	0.0018478	550.53	672.67	1.9717	0.94125	1.4276	536.87	0.026762	5.0334e-05	0.072242	supercritical
569.0	664.25	542.89	0.001842	550.19	672.55	1.9705	0.94141	1.4278	538.17	0.026299	5.049e-05	0.072408	supercritical
569.0	667.5	544.59	0.0018363	549.86	672.43	1.9692	0.94157	1.428	539.48	0.02584	5.0646e-05	0.072574	supercritical
569.0	670.75	546.28	0.0018306	549.52	672.31	1.9679	0.94172	1.4282	540.78	0.025386	5.0802e-05	0.072739	supercritical
569.0	674.0	547.96	0.001825	549.19	672.19	1.9667	0.94188	1.4283	542.08	0.024936	5.0958e-05	0.072904	supercritical
569.0	677.25	549.63	0.0018194	548.86	672.07	1.9655	0.94204	1.4285	543.38	0.02449	5.1114e-05	0.073068	supercritical
569.0	680.5	551.3	0.0018139	548.53	671.96	1.9642	0.94219	1.4286	544.68	0.024047	5.127e-05	0.073232	supercritical
569.0	683.75	552.95	0.0018085	548.2	671.85	1.963	0.94235	1.4288	545.98	0.023609	5.1426e-05	0.073395	supercritical
569.0	687.0	554.6	0.0018031	547.87	671.74	1.9618	0.9425	1.4289	547.28	0.023175	5.1582e-05	0.073559	supercritical
569.0	690.25	556.24	0.0017978	547.54	671.64	1.9605	0.94266	1.4291	548.57	0.022745	5.1737e-05	0.073721	supercritical
569.0	693.5	557.88	0.0017925	547.22	671.53	1.9593	0.94281	1.4292	549.87	0.022319	5.1893e-05	0.073884	supercritical
569.0	696.75	559.5	0.0017873	546.9	671.43	1.9581	0.94296	1.4293	551.16	0.021896	5.2049e-05	0.074045	supercritical
569.0	700.0	561.12	0.0017822	546.58	671.33	1.9569	0.94311	1.4295	552.46	0.021478	5.2204e-05	0.074207	supercritical
569.0	703.25	562.73	0.0017771	546.26	671.23	1.9557	0.94327	1.4296	553.75	0.021063	5.2359e-05	0.074368	supercritical
