Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
628.0	95.5	81.431	0.01228	695.23	812.51	2.574	0.91411	1.1577	384.35	0.15406	3.0177e-05	0.046167	supercritical
628.0	98.75	84.217	0.011874	694.67	811.93	2.5668	0.91451	1.16	384.66	0.15313	3.0228e-05	0.046268	supercritical
628.0	102.0	87.003	0.011494	694.12	811.35	2.5599	0.91491	1.1623	384.98	0.15221	3.028e-05	0.04637	supercritical
628.0	105.25	89.789	0.011137	693.56	810.78	2.5531	0.91531	1.1645	385.3	0.15128	3.0332e-05	0.046472	supercritical
628.0	108.5	92.574	0.010802	693.01	810.21	2.5465	0.91571	1.1668	385.63	0.15036	3.0385e-05	0.046574	supercritical
628.0	111.75	95.358	0.010487	692.45	809.64	2.5401	0.91611	1.1691	385.97	0.14943	3.0439e-05	0.046677	supercritical
628.0	115.0	98.142	0.010189	691.9	809.07	2.5338	0.9165	1.1713	386.32	0.1485	3.0493e-05	0.046781	supercritical
628.0	118.25	100.92	0.0099084	691.34	808.51	2.5277	0.91689	1.1736	386.67	0.14756	3.0548e-05	0.046885	supercritical
628.0	121.5	103.71	0.0096426	690.79	807.95	2.5218	0.91729	1.1759	387.04	0.14663	3.0604e-05	0.046989	supercritical
628.0	124.75	106.49	0.0093909	690.24	807.39	2.516	0.91768	1.1781	387.41	0.14569	3.066e-05	0.047094	supercritical
628.0	128.0	109.27	0.009152	689.69	806.83	2.5103	0.91806	1.1803	387.79	0.14475	3.0717e-05	0.0472	supercritical
628.0	131.25	112.04	0.0089251	689.14	806.28	2.5047	0.91845	1.1826	388.18	0.14382	3.0774e-05	0.047306	supercritical
628.0	134.5	114.82	0.0087093	688.59	805.73	2.4993	0.91883	1.1848	388.57	0.14287	3.0833e-05	0.047413	supercritical
628.0	137.75	117.59	0.0085038	688.04	805.18	2.494	0.91922	1.187	388.98	0.14193	3.0892e-05	0.04752	supercritical
628.0	141.0	120.37	0.0083079	687.49	804.63	2.4887	0.9196	1.1893	389.39	0.14099	3.0951e-05	0.047628	supercritical
628.0	144.25	123.14	0.0081209	686.94	804.09	2.4836	0.91998	1.1915	389.81	0.14004	3.1011e-05	0.047737	supercritical
628.0	147.5	125.91	0.0079423	686.4	803.55	2.4786	0.92036	1.1937	390.24	0.13909	3.1072e-05	0.047847	supercritical
628.0	150.75	128.67	0.0077715	685.85	803.01	2.4737	0.92073	1.1959	390.67	0.13814	3.1134e-05	0.047957	supercritical
628.0	154.0	131.44	0.0076081	685.31	802.47	2.4688	0.9211	1.198	391.12	0.13719	3.1196e-05	0.048068	supercritical
628.0	157.25	134.2	0.0074515	684.77	801.94	2.4641	0.92148	1.2002	391.57	0.13624	3.1259e-05	0.048179	supercritical
628.0	160.5	136.96	0.0073014	684.22	801.41	2.4594	0.92185	1.2024	392.03	0.13528	3.1322e-05	0.048292	supercritical
628.0	163.75	139.72	0.0071573	683.68	800.88	2.4549	0.92221	1.2045	392.5	0.13433	3.1387e-05	0.048405	supercritical
628.0	167.0	142.47	0.0070189	683.14	800.36	2.4504	0.92258	1.2067	392.98	0.13337	3.1452e-05	0.048519	supercritical
628.0	170.25	145.22	0.006886	682.6	799.84	2.4459	0.92294	1.2088	393.47	0.13241	3.1517e-05	0.048634	supercritical
628.0	173.5	147.97	0.0067581	682.07	799.32	2.4416	0.92331	1.211	393.96	0.13146	3.1584e-05	0.04875	supercritical
628.0	176.75	150.72	0.006635	681.53	798.8	2.4373	0.92367	1.2131	394.46	0.1305	3.1651e-05	0.048866	supercritical
628.0	180.0	153.46	0.0065165	680.99	798.29	2.4331	0.92402	1.2152	394.98	0.12954	3.1719e-05	0.048984	supercritical
628.0	183.25	156.19	0.0064023	680.46	797.78	2.4289	0.92438	1.2173	395.5	0.12858	3.1787e-05	0.049102	supercritical
628.0	186.5	158.93	0.0062921	679.92	797.27	2.4248	0.92473	1.2194	396.02	0.12761	3.1856e-05	0.049221	supercritical
628.0	189.75	161.66	0.0061858	679.39	796.77	2.4208	0.92509	1.2215	396.56	0.12665	3.1926e-05	0.049341	supercritical
628.0	193.0	164.39	0.0060832	678.86	796.27	2.4168	0.92544	1.2235	397.11	0.12569	3.1996e-05	0.049462	supercritical
628.0	196.25	167.11	0.0059841	678.33	795.77	2.4129	0.92579	1.2256	397.66	0.12473	3.2068e-05	0.049583	supercritical
628.0	199.5	169.83	0.0058883	677.8	795.27	2.409	0.92613	1.2276	398.22	0.12376	3.214e-05	0.049706	supercritical
628.0	202.75	172.54	0.0057957	677.27	794.78	2.4052	0.92648	1.2297	398.79	0.1228	3.2212e-05	0.049829	supercritical
628.0	206.0	175.25	0.005706	676.75	794.29	2.4015	0.92682	1.2317	399.37	0.12184	3.2286e-05	0.049953	supercritical
628.0	209.25	177.96	0.0056193	676.22	793.81	2.3978	0.92716	1.2337	399.96	0.12087	3.236e-05	0.050078	supercritical
628.0	212.5	180.66	0.0055353	675.7	793.32	2.3941	0.92749	1.2357	400.55	0.11991	3.2434e-05	0.050204	supercritical
628.0	215.75	183.36	0.0054539	675.18	792.84	2.3905	0.92783	1.2376	401.16	0.11895	3.251e-05	0.050331	supercritical
628.0	219.0	186.05	0.005375	674.65	792.37	2.3869	0.92816	1.2396	401.77	0.11799	3.2586e-05	0.050458	supercritical
628.0	222.25	188.73	0.0052985	674.13	791.89	2.3834	0.9285	1.2416	402.39	0.11702	3.2663e-05	0.050587	supercritical
628.0	225.5	191.42	0.0052242	673.61	791.42	2.38	0.92883	1.2435	403.02	0.11606	3.274e-05	0.050716	supercritical
628.0	228.75	194.09	0.0051522	673.1	790.95	2.3765	0.92915	1.2454	403.65	0.1151	3.2819e-05	0.050846	supercritical
628.0	232.0	196.76	0.0050823	672.58	790.49	2.3731	0.92948	1.2473	404.3	0.11415	3.2898e-05	0.050977	supercritical
628.0	235.25	199.43	0.0050143	672.07	790.03	2.3698	0.9298	1.2492	404.95	0.11319	3.2977e-05	0.051109	supercritical
628.0	238.5	202.09	0.0049483	671.55	789.57	2.3665	0.93012	1.2511	405.61	0.11223	3.3058e-05	0.051242	supercritical
628.0	241.75	204.74	0.0048842	671.04	789.12	2.3632	0.93044	1.253	406.28	0.11128	3.3139e-05	0.051375	supercritical
628.0	245.0	207.39	0.0048218	670.53	788.66	2.36	0.93076	1.2548	406.96	0.11032	3.322e-05	0.05151	supercritical
628.0	248.25	210.03	0.0047612	670.02	788.22	2.3568	0.93108	1.2567	407.65	0.10937	3.3303e-05	0.051645	supercritical
628.0	251.5	212.67	0.0047021	669.51	787.77	2.3536	0.93139	1.2585	408.34	0.10842	3.3386e-05	0.051781	supercritical
628.0	254.75	215.3	0.0046447	669.01	787.33	2.3505	0.9317	1.2603	409.04	0.10747	3.347e-05	0.051917	supercritical
628.0	258.0	217.92	0.0045887	668.5	786.89	2.3474	0.93201	1.2621	409.75	0.10653	3.3554e-05	0.052055	supercritical
628.0	261.25	220.54	0.0045343	668.0	786.45	2.3444	0.93232	1.2639	410.47	0.10558	3.3639e-05	0.052193	supercritical
628.0	264.5	223.15	0.0044812	667.5	786.02	2.3414	0.93262	1.2656	411.19	0.10464	3.3725e-05	0.052332	supercritical
628.0	267.75	225.76	0.0044295	666.99	785.59	2.3384	0.93293	1.2674	411.93	0.1037	3.3811e-05	0.052472	supercritical
628.0	271.0	228.36	0.0043791	666.5	785.17	2.3354	0.93323	1.2691	412.67	0.10277	3.3898e-05	0.052613	supercritical
628.0	274.25	230.95	0.0043299	666.0	784.75	2.3325	0.93353	1.2708	413.42	0.10183	3.3986e-05	0.052754	supercritical
628.0	277.5	233.54	0.004282	665.5	784.33	2.3296	0.93383	1.2725	414.17	0.1009	3.4075e-05	0.052896	supercritical
628.0	280.75	236.11	0.0042352	665.01	783.91	2.3267	0.93412	1.2742	414.93	0.099975	3.4164e-05	0.053039	supercritical
628.0	284.0	238.69	0.0041896	664.51	783.5	2.3239	0.93441	1.2759	415.71	0.09905	3.4253e-05	0.053182	supercritical
628.0	287.25	241.25	0.0041451	664.02	783.09	2.3211	0.93471	1.2775	416.48	0.098128	3.4344e-05	0.053326	supercritical
628.0	290.5	243.81	0.0041016	663.53	782.68	2.3183	0.935	1.2792	417.27	0.097209	3.4435e-05	0.053471	supercritical
628.0	293.75	246.36	0.0040591	663.04	782.28	2.3155	0.93528	1.2808	418.06	0.096293	3.4526e-05	0.053616	supercritical
628.0	297.0	248.9	0.0040177	662.56	781.88	2.3128	0.93557	1.2824	418.86	0.095382	3.4619e-05	0.053762	supercritical
628.0	300.25	251.44	0.0039772	662.07	781.49	2.3101	0.93585	1.284	419.67	0.094473	3.4712e-05	0.053909	supercritical
628.0	303.5	253.96	0.0039376	661.59	781.09	2.3074	0.93614	1.2855	420.48	0.093568	3.4805e-05	0.054056	supercritical
628.0	306.75	256.48	0.0038989	661.11	780.71	2.3048	0.93642	1.2871	421.3	0.092667	3.4899e-05	0.054204	supercritical
628.0	310.0	259.0	0.0038611	660.63	780.32	2.3022	0.93669	1.2886	422.13	0.09177	3.4994e-05	0.054353	supercritical
628.0	313.25	261.5	0.0038241	660.15	779.94	2.2996	0.93697	1.2902	422.97	0.090877	3.509e-05	0.054502	supercritical
628.0	316.5	264.0	0.0037879	659.67	779.56	2.297	0.93724	1.2917	423.81	0.089988	3.5186e-05	0.054651	supercritical
628.0	319.75	266.49	0.0037525	659.19	779.18	2.2945	0.93752	1.2932	424.66	0.089103	3.5282e-05	0.054801	supercritical
628.0	323.0	268.97	0.0037179	658.72	778.81	2.2919	0.93779	1.2947	425.51	0.088222	3.5379e-05	0.054952	supercritical
628.0	326.25	271.45	0.003684	658.25	778.44	2.2894	0.93806	1.2961	426.37	0.087346	3.5477e-05	0.055103	supercritical
628.0	329.5	273.91	0.0036508	657.78	778.07	2.2869	0.93832	1.2976	427.24	0.086474	3.5575e-05	0.055255	supercritical
628.0	332.75	276.37	0.0036183	657.31	777.71	2.2845	0.93859	1.299	428.11	0.085606	3.5674e-05	0.055407	supercritical
628.0	336.0	278.82	0.0035865	656.84	777.35	2.282	0.93885	1.3004	429.0	0.084743	3.5774e-05	0.05556	supercritical
628.0	339.25	281.26	0.0035554	656.38	776.99	2.2796	0.93912	1.3018	429.88	0.083885	3.5874e-05	0.055713	supercritical
628.0	342.5	283.7	0.0035249	655.91	776.64	2.2772	0.93938	1.3032	430.77	0.083031	3.5975e-05	0.055866	supercritical
628.0	345.75	286.12	0.003495	655.45	776.29	2.2749	0.93963	1.3046	431.67	0.082182	3.6076e-05	0.05602	supercritical
628.0	349.0	288.54	0.0034657	654.99	775.94	2.2725	0.93989	1.3059	432.58	0.081338	3.6177e-05	0.056175	supercritical
628.0	352.25	290.95	0.003437	654.53	775.6	2.2702	0.94015	1.3073	433.49	0.080498	3.628e-05	0.056329	supercritical
628.0	355.5	293.35	0.0034089	654.07	775.26	2.2679	0.9404	1.3086	434.4	0.079664	3.6383e-05	0.056484	supercritical
628.0	358.75	295.74	0.0033813	653.62	774.92	2.2656	0.94065	1.3099	435.32	0.078834	3.6486e-05	0.05664	supercritical
628.0	362.0	298.12	0.0033543	653.16	774.59	2.2633	0.9409	1.3112	436.25	0.07801	3.659e-05	0.056796	supercritical
628.0	365.25	300.5	0.0033278	652.71	774.26	2.261	0.94115	1.3125	437.18	0.07719	3.6694e-05	0.056952	supercritical
628.0	368.5	302.87	0.0033018	652.26	773.93	2.2588	0.9414	1.3138	438.12	0.076376	3.6799e-05	0.057108	supercritical
628.0	371.75	305.23	0.0032763	651.81	773.6	2.2566	0.94164	1.315	439.06	0.075567	3.6904e-05	0.057265	supercritical
628.0	375.0	307.58	0.0032512	651.36	773.28	2.2544	0.94188	1.3162	440.01	0.074763	3.701e-05	0.057422	supercritical
628.0	378.25	309.92	0.0032267	650.92	772.96	2.2522	0.94213	1.3175	440.96	0.073964	3.7117e-05	0.05758	supercritical
628.0	381.5	312.25	0.0032026	650.47	772.65	2.25	0.94237	1.3187	441.92	0.073171	3.7224e-05	0.057737	supercritical
628.0	384.75	314.58	0.0031789	650.03	772.34	2.2479	0.94261	1.3199	442.88	0.072383	3.7331e-05	0.057895	supercritical
628.0	388.0	316.89	0.0031557	649.59	772.03	2.2458	0.94284	1.3211	443.85	0.0716	3.7439e-05	0.058053	supercritical
628.0	391.25	319.2	0.0031328	649.15	771.72	2.2436	0.94308	1.3222	444.82	0.070822	3.7547e-05	0.058211	supercritical
628.0	394.5	321.5	0.0031104	648.71	771.42	2.2415	0.94331	1.3234	445.8	0.07005	3.7656e-05	0.05837	supercritical
628.0	397.75	323.79	0.0030885	648.28	771.12	2.2395	0.94355	1.3245	446.78	0.069284	3.7765e-05	0.058529	supercritical
628.0	401.0	326.07	0.0030668	647.84	770.82	2.2374	0.94378	1.3256	447.76	0.068522	3.7875e-05	0.058688	supercritical
628.0	404.25	328.34	0.0030456	647.41	770.53	2.2353	0.94401	1.3268	448.75	0.067766	3.7985e-05	0.058847	supercritical
628.0	407.5	330.6	0.0030248	646.98	770.24	2.2333	0.94424	1.3279	449.75	0.067016	3.8096e-05	0.059006	supercritical
628.0	410.75	332.86	0.0030043	646.55	769.95	2.2313	0.94446	1.3289	450.75	0.066271	3.8207e-05	0.059165	supercritical
628.0	414.0	335.11	0.0029841	646.12	769.67	2.2293	0.94469	1.33	451.75	0.065531	3.8318e-05	0.059325	supercritical
628.0	417.25	337.34	0.0029643	645.7	769.38	2.2273	0.94491	1.3311	452.75	0.064797	3.843e-05	0.059484	supercritical
628.0	420.5	339.57	0.0029449	645.27	769.11	2.2253	0.94513	1.3321	453.76	0.064068	3.8543e-05	0.059644	supercritical
628.0	423.75	341.79	0.0029257	644.85	768.83	2.2234	0.94536	1.3332	454.78	0.063345	3.8655e-05	0.059804	supercritical
628.0	427.0	344.01	0.0029069	644.43	768.56	2.2214	0.94558	1.3342	455.79	0.062627	3.8769e-05	0.059964	supercritical
628.0	430.25	346.21	0.0028884	644.01	768.29	2.2195	0.94579	1.3352	456.82	0.061915	3.8882e-05	0.060124	supercritical
628.0	433.5	348.4	0.0028702	643.59	768.02	2.2176	0.94601	1.3362	457.84	0.061208	3.8996e-05	0.060284	supercritical
628.0	436.75	350.59	0.0028524	643.18	767.76	2.2157	0.94623	1.3372	458.87	0.060507	3.911e-05	0.060444	supercritical
628.0	440.0	352.76	0.0028347	642.76	767.49	2.2138	0.94644	1.3382	459.9	0.059811	3.9225e-05	0.060604	supercritical
628.0	443.25	354.93	0.0028174	642.35	767.23	2.2119	0.94666	1.3391	460.94	0.05912	3.934e-05	0.060764	supercritical
628.0	446.5	357.09	0.0028004	641.94	766.98	2.2101	0.94687	1.3401	461.97	0.058435	3.9456e-05	0.060924	supercritical
628.0	449.75	359.24	0.0027836	641.53	766.73	2.2082	0.94708	1.341	463.01	0.057755	3.9572e-05	0.061084	supercritical
628.0	453.0	361.39	0.0027671	641.12	766.48	2.2064	0.94729	1.3419	464.06	0.057081	3.9688e-05	0.061244	supercritical
628.0	456.25	363.52	0.0027509	640.72	766.23	2.2046	0.9475	1.3428	465.11	0.056412	3.9804e-05	0.061404	supercritical
628.0	459.5	365.64	0.0027349	640.31	765.98	2.2027	0.9477	1.3437	466.16	0.055748	3.9921e-05	0.061564	supercritical
628.0	462.75	367.76	0.0027192	639.91	765.74	2.2009	0.94791	1.3446	467.21	0.05509	4.0038e-05	0.061724	supercritical
628.0	466.0	369.87	0.0027037	639.51	765.5	2.1992	0.94812	1.3455	468.27	0.054437	4.0156e-05	0.061884	supercritical
628.0	469.25	371.97	0.0026884	639.11	765.26	2.1974	0.94832	1.3464	469.32	0.053789	4.0274e-05	0.062044	supercritical
628.0	472.5	374.06	0.0026734	638.71	765.03	2.1956	0.94852	1.3472	470.39	0.053146	4.0392e-05	0.062204	supercritical
628.0	475.75	376.14	0.0026586	638.32	764.8	2.1939	0.94872	1.3481	471.45	0.052509	4.0511e-05	0.062364	supercritical
628.0	479.0	378.21	0.002644	637.92	764.57	2.1921	0.94892	1.3489	472.52	0.051877	4.063e-05	0.062524	supercritical
628.0	482.25	380.28	0.0026297	637.53	764.34	2.1904	0.94912	1.3498	473.58	0.05125	4.0749e-05	0.062684	supercritical
628.0	485.5	382.33	0.0026155	637.14	764.12	2.1887	0.94932	1.3506	474.66	0.050628	4.0868e-05	0.062843	supercritical
628.0	488.75	384.38	0.0026016	636.75	763.9	2.187	0.94952	1.3514	475.73	0.050011	4.0988e-05	0.063003	supercritical
628.0	492.0	386.42	0.0025878	636.36	763.68	2.1853	0.94971	1.3522	476.8	0.049399	4.1108e-05	0.063162	supercritical
628.0	495.25	388.45	0.0025743	635.97	763.47	2.1836	0.94991	1.353	477.88	0.048793	4.1229e-05	0.063321	supercritical
628.0	498.5	390.48	0.002561	635.59	763.25	2.182	0.9501	1.3537	478.96	0.048191	4.1349e-05	0.06348	supercritical
628.0	501.75	392.49	0.0025478	635.2	763.04	2.1803	0.95029	1.3545	480.04	0.047594	4.147e-05	0.063639	supercritical
628.0	505.0	394.5	0.0025349	634.82	762.83	2.1787	0.95049	1.3553	481.13	0.047003	4.1592e-05	0.063798	supercritical
628.0	508.25	396.49	0.0025221	634.44	762.63	2.177	0.95068	1.356	482.22	0.046416	4.1713e-05	0.063957	supercritical
628.0	511.5	398.48	0.0025095	634.06	762.42	2.1754	0.95087	1.3567	483.3	0.045834	4.1835e-05	0.064116	supercritical
628.0	514.75	400.47	0.0024971	633.69	762.22	2.1738	0.95105	1.3575	484.39	0.045257	4.1957e-05	0.064274	supercritical
628.0	518.0	402.44	0.0024849	633.31	762.03	2.1722	0.95124	1.3582	485.48	0.044684	4.2079e-05	0.064432	supercritical
628.0	521.25	404.4	0.0024728	632.94	761.83	2.1706	0.95143	1.3589	486.58	0.044117	4.2202e-05	0.06459	supercritical
628.0	524.5	406.36	0.0024609	632.56	761.64	2.169	0.95161	1.3596	487.67	0.043554	4.2324e-05	0.064748	supercritical
628.0	527.75	408.31	0.0024491	632.19	761.44	2.1674	0.9518	1.3603	488.77	0.042996	4.2447e-05	0.064906	supercritical
628.0	531.0	410.25	0.0024376	631.82	761.26	2.1659	0.95198	1.361	489.87	0.042442	4.2571e-05	0.065063	supercritical
628.0	534.25	412.18	0.0024261	631.45	761.07	2.1643	0.95217	1.3616	490.97	0.041893	4.2694e-05	0.065221	supercritical
628.0	537.5	414.1	0.0024149	631.09	760.88	2.1628	0.95235	1.3623	492.07	0.041349	4.2818e-05	0.065378	supercritical
628.0	540.75	416.02	0.0024037	630.72	760.7	2.1612	0.95253	1.3629	493.17	0.040809	4.2942e-05	0.065535	supercritical
628.0	544.0	417.93	0.0023928	630.36	760.52	2.1597	0.95271	1.3636	494.27	0.040274	4.3066e-05	0.065692	supercritical
628.0	547.25	419.83	0.0023819	629.99	760.35	2.1582	0.95289	1.3642	495.38	0.039743	4.319e-05	0.065848	supercritical
628.0	550.5	421.72	0.0023712	629.63	760.17	2.1567	0.95307	1.3649	496.49	0.039216	4.3315e-05	0.066004	supercritical
628.0	553.75	423.6	0.0023607	629.27	760.0	2.1552	0.95325	1.3655	497.59	0.038694	4.344e-05	0.06616	supercritical
628.0	557.0	425.48	0.0023503	628.92	759.83	2.1537	0.95342	1.3661	498.7	0.038176	4.3565e-05	0.066316	supercritical
628.0	560.25	427.35	0.00234	628.56	759.66	2.1522	0.9536	1.3667	499.81	0.037663	4.369e-05	0.066472	supercritical
628.0	563.5	429.21	0.0023299	628.2	759.49	2.1507	0.95377	1.3673	500.93	0.037154	4.3815e-05	0.066627	supercritical
628.0	566.75	431.06	0.0023198	627.85	759.33	2.1493	0.95395	1.3679	502.04	0.036648	4.3941e-05	0.066782	supercritical
628.0	570.0	432.91	0.00231	627.5	759.17	2.1478	0.95412	1.3685	503.15	0.036148	4.4067e-05	0.066937	supercritical
628.0	573.25	434.75	0.0023002	627.15	759.01	2.1464	0.9543	1.369	504.27	0.035651	4.4193e-05	0.067092	supercritical
628.0	576.5	436.57	0.0022906	626.8	758.85	2.1449	0.95447	1.3696	505.38	0.035158	4.4319e-05	0.067246	supercritical
628.0	579.75	438.4	0.002281	626.45	758.69	2.1435	0.95464	1.3701	506.5	0.03467	4.4445e-05	0.067401	supercritical
628.0	583.0	440.21	0.0022716	626.1	758.54	2.1421	0.95481	1.3707	507.61	0.034185	4.4571e-05	0.067555	supercritical
628.0	586.25	442.02	0.0022624	625.76	758.39	2.1406	0.95498	1.3712	508.73	0.033704	4.4698e-05	0.067708	supercritical
628.0	589.5	443.82	0.0022532	625.42	758.24	2.1392	0.95515	1.3718	509.85	0.033228	4.4825e-05	0.067862	supercritical
628.0	592.75	445.61	0.0022441	625.07	758.09	2.1378	0.95532	1.3723	510.97	0.032755	4.4952e-05	0.068015	supercritical
628.0	596.0	447.39	0.0022352	624.73	757.95	2.1365	0.95549	1.3728	512.09	0.032286	4.5079e-05	0.068168	supercritical
628.0	599.25	449.17	0.0022263	624.39	757.81	2.1351	0.95565	1.3733	513.21	0.031821	4.5206e-05	0.06832	supercritical
628.0	602.5	450.94	0.0022176	624.05	757.66	2.1337	0.95582	1.3738	514.33	0.03136	4.5334e-05	0.068473	supercritical
628.0	605.75	452.7	0.002209	623.72	757.53	2.1323	0.95599	1.3743	515.46	0.030902	4.5461e-05	0.068625	supercritical
628.0	609.0	454.46	0.0022004	623.38	757.39	2.131	0.95615	1.3748	516.58	0.030448	4.5589e-05	0.068777	supercritical
628.0	612.25	456.2	0.002192	623.05	757.25	2.1296	0.95631	1.3753	517.7	0.029998	4.5717e-05	0.068928	supercritical
628.0	615.5	457.94	0.0021837	622.72	757.12	2.1283	0.95648	1.3758	518.83	0.029552	4.5844e-05	0.069079	supercritical
628.0	618.75	459.68	0.0021754	622.38	756.99	2.1269	0.95664	1.3762	519.95	0.029109	4.5972e-05	0.06923	supercritical
628.0	622.0	461.4	0.0021673	622.05	756.86	2.1256	0.9568	1.3767	521.08	0.028669	4.6101e-05	0.069381	supercritical
628.0	625.25	463.12	0.0021593	621.72	756.73	2.1243	0.95697	1.3772	522.2	0.028233	4.6229e-05	0.069531	supercritical
628.0	628.5	464.83	0.0021513	621.4	756.61	2.123	0.95713	1.3776	523.33	0.027801	4.6357e-05	0.069681	supercritical
628.0	631.75	466.54	0.0021434	621.07	756.48	2.1217	0.95729	1.378	524.46	0.027372	4.6486e-05	0.069831	supercritical
628.0	635.0	468.24	0.0021357	620.75	756.36	2.1204	0.95745	1.3785	525.58	0.026947	4.6615e-05	0.069981	supercritical
628.0	638.25	469.93	0.002128	620.42	756.24	2.1191	0.95761	1.3789	526.71	0.026525	4.6743e-05	0.07013	supercritical
628.0	641.5	471.61	0.0021204	620.1	756.12	2.1178	0.95777	1.3793	527.84	0.026106	4.6872e-05	0.070279	supercritical
628.0	644.75	473.29	0.0021129	619.78	756.01	2.1165	0.95792	1.3798	528.97	0.025691	4.7001e-05	0.070428	supercritical
628.0	648.0	474.96	0.0021055	619.46	755.89	2.1152	0.95808	1.3802	530.09	0.025279	4.713e-05	0.070576	supercritical
628.0	651.25	476.62	0.0020981	619.14	755.78	2.114	0.95824	1.3806	531.22	0.02487	4.7259e-05	0.070724	supercritical
628.0	654.5	478.27	0.0020909	618.82	755.67	2.1127	0.9584	1.381	532.35	0.024464	4.7389e-05	0.070872	supercritical
628.0	657.75	479.92	0.0020837	618.51	755.56	2.1114	0.95855	1.3814	533.48	0.024062	4.7518e-05	0.07102	supercritical
628.0	661.0	481.57	0.0020766	618.19	755.45	2.1102	0.95871	1.3817	534.61	0.023663	4.7647e-05	0.071167	supercritical
628.0	664.25	483.2	0.0020695	617.88	755.35	2.109	0.95886	1.3821	535.74	0.023267	4.7777e-05	0.071314	supercritical
628.0	667.5	484.83	0.0020626	617.57	755.25	2.1077	0.95902	1.3825	536.87	0.022874	4.7906e-05	0.07146	supercritical
628.0	670.75	486.45	0.0020557	617.26	755.14	2.1065	0.95917	1.3829	538.0	0.022484	4.8036e-05	0.071607	supercritical
628.0	674.0	488.07	0.0020489	616.95	755.04	2.1053	0.95932	1.3832	539.13	0.022097	4.8166e-05	0.071753	supercritical
628.0	677.25	489.68	0.0020422	616.64	754.94	2.1041	0.95948	1.3836	540.26	0.021713	4.8296e-05	0.071898	supercritical
628.0	680.5	491.28	0.0020355	616.33	754.85	2.1029	0.95963	1.3839	541.39	0.021332	4.8426e-05	0.072044	supercritical
628.0	683.75	492.87	0.0020289	616.03	754.75	2.1016	0.95978	1.3843	542.52	0.020955	4.8555e-05	0.072189	supercritical
628.0	687.0	494.46	0.0020224	615.72	754.66	2.1005	0.95993	1.3846	543.65	0.02058	4.8685e-05	0.072334	supercritical
628.0	690.25	496.05	0.0020159	615.42	754.57	2.0993	0.96008	1.385	544.78	0.020208	4.8816e-05	0.072478	supercritical
628.0	693.5	497.62	0.0020096	615.11	754.48	2.0981	0.96023	1.3853	545.91	0.019838	4.8946e-05	0.072623	supercritical
628.0	696.75	499.19	0.0020032	614.81	754.39	2.0969	0.96038	1.3856	547.04	0.019472	4.9076e-05	0.072766	supercritical
628.0	700.0	500.76	0.001997	614.51	754.3	2.0957	0.96053	1.3859	548.16	0.019109	4.9206e-05	0.07291	supercritical
628.0	703.25	502.31	0.0019908	614.21	754.22	2.0946	0.96068	1.3862	549.29	0.018748	4.9336e-05	0.073053	supercritical
