Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
575.0	92.25	87.159	0.011473	646.28	752.13	2.48	0.88861	1.146	366.01	0.19392	2.8274e-05	0.042151	supercritical
575.0	95.5	90.289	0.011076	645.63	751.4	2.4723	0.88917	1.1491	366.24	0.19277	2.8334e-05	0.04227	supercritical
575.0	98.75	93.421	0.010704	644.98	750.69	2.4649	0.88971	1.1522	366.49	0.19161	2.8394e-05	0.04239	supercritical
575.0	102.0	96.556	0.010357	644.33	749.97	2.4577	0.89026	1.1552	366.74	0.19044	2.8455e-05	0.04251	supercritical
575.0	105.25	99.692	0.010031	643.68	749.26	2.4507	0.89081	1.1583	367.01	0.18926	2.8517e-05	0.042631	supercritical
575.0	108.5	102.83	0.0097247	643.03	748.54	2.4439	0.89135	1.1614	367.28	0.18808	2.858e-05	0.042753	supercritical
575.0	111.75	105.97	0.0094366	642.38	747.84	2.4373	0.89189	1.1644	367.57	0.1869	2.8644e-05	0.042876	supercritical
575.0	115.0	109.11	0.0091649	641.73	747.13	2.4308	0.89243	1.1675	367.87	0.18571	2.8709e-05	0.042999	supercritical
575.0	118.25	112.25	0.0089084	641.09	746.43	2.4245	0.89296	1.1706	368.18	0.18451	2.8775e-05	0.043124	supercritical
575.0	121.5	115.4	0.0086657	640.44	745.73	2.4183	0.89349	1.1736	368.5	0.18331	2.8841e-05	0.04325	supercritical
575.0	124.75	118.54	0.0084359	639.79	745.03	2.4122	0.89402	1.1767	368.83	0.1821	2.8909e-05	0.043376	supercritical
575.0	128.0	121.69	0.0082179	639.15	744.33	2.4063	0.89455	1.1797	369.17	0.18089	2.8978e-05	0.043504	supercritical
575.0	131.25	124.83	0.0080108	638.5	743.64	2.4005	0.89507	1.1828	369.52	0.17967	2.9047e-05	0.043633	supercritical
575.0	134.5	127.98	0.0078139	637.86	742.95	2.3948	0.89559	1.1858	369.88	0.17845	2.9117e-05	0.043762	supercritical
575.0	137.75	131.12	0.0076265	637.21	742.27	2.3893	0.89611	1.1888	370.26	0.17722	2.9189e-05	0.043893	supercritical
575.0	141.0	134.27	0.0074479	636.57	741.58	2.3838	0.89662	1.1919	370.64	0.17599	2.9261e-05	0.044025	supercritical
575.0	144.25	137.41	0.0072774	635.93	740.9	2.3785	0.89713	1.1949	371.04	0.17475	2.9334e-05	0.044158	supercritical
575.0	147.5	140.55	0.0071147	635.28	740.23	2.3733	0.89764	1.1979	371.45	0.17351	2.9408e-05	0.044292	supercritical
575.0	150.75	143.7	0.0069591	634.64	739.55	2.3681	0.89815	1.2009	371.87	0.17226	2.9484e-05	0.044428	supercritical
575.0	154.0	146.84	0.0068102	634.0	738.88	2.363	0.89865	1.2038	372.3	0.17101	2.956e-05	0.044564	supercritical
575.0	157.25	149.98	0.0066676	633.37	738.21	2.3581	0.89915	1.2068	372.74	0.16976	2.9637e-05	0.044702	supercritical
575.0	160.5	153.12	0.0065309	632.73	737.55	2.3532	0.89964	1.2098	373.2	0.1685	2.9715e-05	0.044841	supercritical
575.0	163.75	156.26	0.0063998	632.09	736.89	2.3484	0.90013	1.2127	373.67	0.16724	2.9794e-05	0.04498	supercritical
575.0	167.0	159.39	0.0062739	631.46	736.23	2.3437	0.90062	1.2156	374.14	0.16597	2.9874e-05	0.045122	supercritical
575.0	170.25	162.52	0.006153	630.82	735.58	2.339	0.90111	1.2186	374.63	0.1647	2.9955e-05	0.045264	supercritical
575.0	173.5	165.65	0.0060367	630.19	734.93	2.3344	0.90159	1.2215	375.13	0.16343	3.0037e-05	0.045407	supercritical
575.0	176.75	168.78	0.0059249	629.56	734.28	2.3299	0.90207	1.2244	375.65	0.16216	3.012e-05	0.045552	supercritical
575.0	180.0	171.91	0.0058172	628.93	733.64	2.3255	0.90255	1.2272	376.17	0.16088	3.0204e-05	0.045698	supercritical
575.0	183.25	175.03	0.0057134	628.3	733.0	2.3211	0.90302	1.2301	376.71	0.1596	3.0289e-05	0.045845	supercritical
575.0	186.5	178.14	0.0056134	627.67	732.36	2.3168	0.90349	1.2329	377.25	0.15832	3.0375e-05	0.045993	supercritical
575.0	189.75	181.26	0.005517	627.04	731.73	2.3126	0.90395	1.2358	377.81	0.15703	3.0462e-05	0.046143	supercritical
575.0	193.0	184.37	0.0054239	626.42	731.1	2.3084	0.90441	1.2386	378.38	0.15575	3.055e-05	0.046294	supercritical
575.0	196.25	187.48	0.005334	625.79	730.47	2.3043	0.90487	1.2414	378.97	0.15446	3.0639e-05	0.046445	supercritical
575.0	199.5	190.58	0.0052472	625.17	729.85	2.3002	0.90533	1.2441	379.56	0.15318	3.0729e-05	0.046598	supercritical
575.0	202.75	193.68	0.0051633	624.55	729.23	2.2962	0.90578	1.2469	380.17	0.15189	3.082e-05	0.046753	supercritical
575.0	206.0	196.77	0.0050821	623.93	728.62	2.2922	0.90623	1.2496	380.78	0.1506	3.0912e-05	0.046908	supercritical
575.0	209.25	199.86	0.0050036	623.31	728.01	2.2883	0.90667	1.2523	381.41	0.14931	3.1005e-05	0.047065	supercritical
575.0	212.5	202.94	0.0049275	622.7	727.41	2.2844	0.90711	1.255	382.05	0.14802	3.1099e-05	0.047222	supercritical
575.0	215.75	206.02	0.0048539	622.08	726.8	2.2806	0.90755	1.2577	382.71	0.14673	3.1194e-05	0.047381	supercritical
575.0	219.0	209.09	0.0047826	621.47	726.21	2.2769	0.90798	1.2603	383.37	0.14544	3.129e-05	0.047541	supercritical
575.0	222.25	212.16	0.0047135	620.86	725.61	2.2732	0.90841	1.263	384.05	0.14415	3.1387e-05	0.047702	supercritical
575.0	225.5	215.22	0.0046465	620.25	725.02	2.2695	0.90884	1.2656	384.73	0.14287	3.1485e-05	0.047864	supercritical
575.0	228.75	218.27	0.0045814	619.64	724.44	2.2659	0.90926	1.2682	385.43	0.14158	3.1584e-05	0.048027	supercritical
575.0	232.0	221.32	0.0045183	619.03	723.86	2.2623	0.90968	1.2707	386.14	0.1403	3.1683e-05	0.048191	supercritical
575.0	235.25	224.36	0.0044571	618.43	723.28	2.2587	0.9101	1.2733	386.86	0.13901	3.1784e-05	0.048357	supercritical
575.0	238.5	227.4	0.0043976	617.82	722.71	2.2552	0.91051	1.2758	387.6	0.13773	3.1886e-05	0.048523	supercritical
575.0	241.75	230.42	0.0043398	617.22	722.14	2.2518	0.91092	1.2783	388.34	0.13646	3.1989e-05	0.04869	supercritical
575.0	245.0	233.44	0.0042837	616.62	721.57	2.2484	0.91133	1.2807	389.1	0.13518	3.2092e-05	0.048859	supercritical
575.0	248.25	236.46	0.0042291	616.02	721.01	2.245	0.91173	1.2832	389.86	0.13391	3.2197e-05	0.049028	supercritical
575.0	251.5	239.46	0.004176	615.43	720.45	2.2416	0.91213	1.2856	390.64	0.13264	3.2302e-05	0.049198	supercritical
575.0	254.75	242.46	0.0041244	614.83	719.9	2.2383	0.91252	1.288	391.43	0.13137	3.2409e-05	0.04937	supercritical
575.0	258.0	245.45	0.0040741	614.24	719.36	2.2351	0.91292	1.2903	392.22	0.13011	3.2516e-05	0.049542	supercritical
575.0	261.25	248.43	0.0040252	613.65	718.81	2.2318	0.9133	1.2927	393.03	0.12885	3.2624e-05	0.049715	supercritical
575.0	264.5	251.41	0.0039776	613.06	718.27	2.2286	0.91369	1.295	393.85	0.12759	3.2733e-05	0.049889	supercritical
575.0	267.75	254.37	0.0039313	612.48	717.74	2.2255	0.91407	1.2973	394.68	0.12634	3.2843e-05	0.050063	supercritical
575.0	271.0	257.33	0.0038861	611.89	717.21	2.2223	0.91445	1.2996	395.52	0.1251	3.2954e-05	0.050239	supercritical
575.0	274.25	260.28	0.0038421	611.31	716.68	2.2192	0.91482	1.3018	396.37	0.12386	3.3066e-05	0.050415	supercritical
575.0	277.5	263.22	0.0037992	610.73	716.16	2.2162	0.91519	1.304	397.23	0.12262	3.3179e-05	0.050593	supercritical
575.0	280.75	266.15	0.0037573	610.15	715.64	2.2131	0.91556	1.3062	398.11	0.12139	3.3292e-05	0.05077	supercritical
575.0	284.0	269.07	0.0037165	609.58	715.13	2.2101	0.91593	1.3084	398.99	0.12016	3.3407e-05	0.050949	supercritical
575.0	287.25	271.98	0.0036768	609.0	714.62	2.2071	0.91629	1.3105	399.88	0.11894	3.3522e-05	0.051129	supercritical
575.0	290.5	274.88	0.0036379	608.43	714.12	2.2042	0.91665	1.3126	400.78	0.11772	3.3638e-05	0.051309	supercritical
575.0	293.75	277.77	0.0036001	607.86	713.62	2.2013	0.917	1.3147	401.69	0.11651	3.3755e-05	0.051489	supercritical
575.0	297.0	280.66	0.0035631	607.3	713.12	2.1984	0.91735	1.3168	402.61	0.11531	3.3873e-05	0.051671	supercritical
575.0	300.25	283.53	0.003527	606.73	712.63	2.1955	0.9177	1.3188	403.53	0.11411	3.3991e-05	0.051853	supercritical
575.0	303.5	286.39	0.0034917	606.17	712.14	2.1927	0.91804	1.3208	404.47	0.11292	3.4111e-05	0.052036	supercritical
575.0	306.75	289.25	0.0034573	605.61	711.66	2.1899	0.91839	1.3228	405.42	0.11174	3.4231e-05	0.052219	supercritical
575.0	310.0	292.09	0.0034236	605.05	711.18	2.1871	0.91873	1.3248	406.37	0.11056	3.4352e-05	0.052403	supercritical
575.0	313.25	294.92	0.0033907	604.49	710.71	2.1844	0.91906	1.3267	407.34	0.10939	3.4474e-05	0.052587	supercritical
575.0	316.5	297.74	0.0033586	603.94	710.24	2.1817	0.91939	1.3286	408.31	0.10822	3.4596e-05	0.052772	supercritical
575.0	319.75	300.56	0.0033272	603.39	709.77	2.179	0.91972	1.3305	409.29	0.10707	3.4719e-05	0.052957	supercritical
575.0	323.0	303.36	0.0032964	602.84	709.31	2.1763	0.92005	1.3323	410.28	0.10592	3.4843e-05	0.053143	supercritical
575.0	326.25	306.15	0.0032664	602.29	708.85	2.1736	0.92037	1.3342	411.28	0.10477	3.4968e-05	0.053329	supercritical
575.0	329.5	308.93	0.003237	601.74	708.4	2.171	0.92069	1.336	412.29	0.10364	3.5093e-05	0.053516	supercritical
575.0	332.75	311.7	0.0032083	601.2	707.95	2.1684	0.92101	1.3378	413.3	0.10251	3.522e-05	0.053703	supercritical
575.0	336.0	314.45	0.0031801	600.66	707.51	2.1658	0.92133	1.3395	414.32	0.10139	3.5347e-05	0.05389	supercritical
575.0	339.25	317.2	0.0031526	600.12	707.07	2.1633	0.92164	1.3412	415.35	0.10028	3.5474e-05	0.054078	supercritical
575.0	342.5	319.94	0.0031256	599.59	706.64	2.1608	0.92195	1.3429	416.39	0.09917	3.5602e-05	0.054266	supercritical
575.0	345.75	322.66	0.0030992	599.05	706.21	2.1582	0.92225	1.3446	417.43	0.098073	3.5731e-05	0.054454	supercritical
575.0	349.0	325.38	0.0030734	598.52	705.78	2.1558	0.92255	1.3463	418.48	0.096984	3.5861e-05	0.054643	supercritical
575.0	352.25	328.08	0.0030481	597.99	705.36	2.1533	0.92286	1.3479	419.54	0.095902	3.5991e-05	0.054832	supercritical
575.0	355.5	330.77	0.0030233	597.46	704.94	2.1509	0.92315	1.3495	420.61	0.094829	3.6122e-05	0.055021	supercritical
575.0	358.75	333.45	0.002999	596.94	704.53	2.1484	0.92345	1.3511	421.68	0.093764	3.6253e-05	0.05521	supercritical
575.0	362.0	336.12	0.0029751	596.42	704.12	2.146	0.92374	1.3527	422.76	0.092707	3.6385e-05	0.0554	supercritical
575.0	365.25	338.78	0.0029518	595.9	703.71	2.1437	0.92403	1.3542	423.84	0.091658	3.6518e-05	0.05559	supercritical
575.0	368.5	341.42	0.0029289	595.38	703.31	2.1413	0.92432	1.3557	424.93	0.090617	3.6651e-05	0.055779	supercritical
575.0	371.75	344.05	0.0029065	594.86	702.91	2.139	0.9246	1.3572	426.03	0.089585	3.6785e-05	0.055969	supercritical
575.0	375.0	346.68	0.0028845	594.35	702.52	2.1366	0.92488	1.3587	427.14	0.08856	3.692e-05	0.05616	supercritical
575.0	378.25	349.29	0.002863	593.84	702.13	2.1343	0.92516	1.3601	428.25	0.087545	3.7055e-05	0.05635	supercritical
575.0	381.5	351.89	0.0028418	593.33	701.75	2.132	0.92544	1.3615	429.36	0.086537	3.719e-05	0.05654	supercritical
575.0	384.75	354.48	0.0028211	592.82	701.36	2.1298	0.92571	1.3629	430.48	0.085538	3.7326e-05	0.056731	supercritical
575.0	388.0	357.05	0.0028007	592.32	700.99	2.1275	0.92599	1.3643	431.61	0.084547	3.7463e-05	0.056921	supercritical
575.0	391.25	359.62	0.0027807	591.82	700.61	2.1253	0.92626	1.3657	432.74	0.083564	3.76e-05	0.057112	supercritical
575.0	394.5	362.17	0.0027611	591.32	700.25	2.1231	0.92652	1.367	433.88	0.08259	3.7738e-05	0.057302	supercritical
575.0	397.75	364.71	0.0027419	590.82	699.88	2.1209	0.92679	1.3683	435.02	0.081624	3.7876e-05	0.057493	supercritical
575.0	401.0	367.24	0.002723	590.33	699.52	2.1187	0.92705	1.3696	436.17	0.080666	3.8015e-05	0.057683	supercritical
575.0	404.25	369.76	0.0027045	589.83	699.16	2.1166	0.92731	1.3709	437.32	0.079717	3.8154e-05	0.057874	supercritical
575.0	407.5	372.27	0.0026863	589.34	698.81	2.1145	0.92757	1.3721	438.48	0.078775	3.8294e-05	0.058064	supercritical
575.0	410.75	374.76	0.0026684	588.86	698.46	2.1123	0.92782	1.3733	439.64	0.077843	3.8434e-05	0.058254	supercritical
575.0	414.0	377.24	0.0026508	588.37	698.11	2.1102	0.92808	1.3745	440.81	0.076918	3.8574e-05	0.058445	supercritical
575.0	417.25	379.71	0.0026336	587.89	697.77	2.1081	0.92833	1.3757	441.98	0.076001	3.8715e-05	0.058635	supercritical
575.0	420.5	382.17	0.0026166	587.41	697.43	2.1061	0.92858	1.3769	443.15	0.075093	3.8857e-05	0.058825	supercritical
575.0	423.75	384.62	0.0026	586.93	697.1	2.104	0.92883	1.3781	444.33	0.074193	3.8999e-05	0.059015	supercritical
575.0	427.0	387.06	0.0025836	586.45	696.77	2.102	0.92907	1.3792	445.51	0.073301	3.9141e-05	0.059205	supercritical
575.0	430.25	389.48	0.0025675	585.98	696.44	2.1	0.92931	1.3803	446.7	0.072417	3.9283e-05	0.059395	supercritical
575.0	433.5	391.9	0.0025517	585.5	696.12	2.0979	0.92956	1.3814	447.89	0.071541	3.9427e-05	0.059584	supercritical
575.0	436.75	394.3	0.0025361	585.03	695.8	2.0959	0.9298	1.3825	449.09	0.070672	3.957e-05	0.059773	supercritical
575.0	440.0	396.69	0.0025209	584.57	695.49	2.094	0.93003	1.3835	450.29	0.069812	3.9714e-05	0.059963	supercritical
575.0	443.25	399.07	0.0025058	584.1	695.17	2.092	0.93027	1.3846	451.49	0.06896	3.9858e-05	0.060152	supercritical
575.0	446.5	401.43	0.0024911	583.64	694.86	2.0901	0.9305	1.3856	452.69	0.068115	4.0003e-05	0.06034	supercritical
575.0	449.75	403.79	0.0024765	583.18	694.56	2.0881	0.93073	1.3866	453.9	0.067279	4.0147e-05	0.060529	supercritical
575.0	453.0	406.13	0.0024622	582.72	694.26	2.0862	0.93096	1.3876	455.12	0.06645	4.0293e-05	0.060717	supercritical
575.0	456.25	408.47	0.0024482	582.26	693.96	2.0843	0.93119	1.3885	456.33	0.065628	4.0438e-05	0.060906	supercritical
575.0	459.5	410.79	0.0024343	581.81	693.67	2.0824	0.93142	1.3895	457.55	0.064814	4.0584e-05	0.061093	supercritical
575.0	462.75	413.1	0.0024207	581.36	693.38	2.0805	0.93164	1.3904	458.77	0.064008	4.073e-05	0.061281	supercritical
575.0	466.0	415.4	0.0024073	580.91	693.09	2.0787	0.93186	1.3913	460.0	0.063209	4.0877e-05	0.061468	supercritical
575.0	469.25	417.69	0.0023941	580.46	692.8	2.0768	0.93209	1.3922	461.22	0.062418	4.1024e-05	0.061656	supercritical
575.0	472.5	419.96	0.0023812	580.01	692.52	2.075	0.93231	1.3931	462.45	0.061634	4.1171e-05	0.061842	supercritical
575.0	475.75	422.23	0.0023684	579.57	692.25	2.0732	0.93252	1.394	463.68	0.060857	4.1318e-05	0.062029	supercritical
575.0	479.0	424.48	0.0023558	579.13	691.97	2.0713	0.93274	1.3948	464.92	0.060087	4.1466e-05	0.062215	supercritical
575.0	482.25	426.72	0.0023434	578.69	691.7	2.0695	0.93295	1.3956	466.16	0.059325	4.1614e-05	0.062401	supercritical
575.0	485.5	428.96	0.0023312	578.25	691.43	2.0678	0.93317	1.3965	467.4	0.058569	4.1762e-05	0.062587	supercritical
575.0	488.75	431.18	0.0023192	577.82	691.17	2.066	0.93338	1.3973	468.64	0.057821	4.1911e-05	0.062772	supercritical
575.0	492.0	433.39	0.0023074	577.38	690.91	2.0642	0.93359	1.398	469.88	0.05708	4.2059e-05	0.062957	supercritical
575.0	495.25	435.59	0.0022958	576.95	690.65	2.0625	0.9338	1.3988	471.13	0.056345	4.2208e-05	0.063142	supercritical
575.0	498.5	437.77	0.0022843	576.52	690.4	2.0607	0.934	1.3996	472.38	0.055618	4.2357e-05	0.063326	supercritical
575.0	501.75	439.95	0.002273	576.1	690.14	2.059	0.93421	1.4003	473.63	0.054897	4.2507e-05	0.06351	supercritical
575.0	505.0	442.12	0.0022618	575.67	689.9	2.0573	0.93441	1.401	474.88	0.054183	4.2656e-05	0.063694	supercritical
575.0	508.25	444.27	0.0022509	575.25	689.65	2.0556	0.93462	1.4017	476.14	0.053475	4.2806e-05	0.063877	supercritical
575.0	511.5	446.42	0.0022401	574.83	689.41	2.0539	0.93482	1.4024	477.39	0.052774	4.2956e-05	0.06406	supercritical
575.0	514.75	448.55	0.0022294	574.41	689.17	2.0522	0.93502	1.4031	478.65	0.05208	4.3106e-05	0.064243	supercritical
575.0	518.0	450.67	0.0022189	574.0	688.93	2.0506	0.93522	1.4038	479.91	0.051392	4.3257e-05	0.064425	supercritical
575.0	521.25	452.79	0.0022085	573.58	688.7	2.0489	0.93542	1.4045	481.17	0.05071	4.3407e-05	0.064607	supercritical
575.0	524.5	454.89	0.0021983	573.17	688.47	2.0473	0.93561	1.4051	482.44	0.050034	4.3558e-05	0.064788	supercritical
575.0	527.75	456.98	0.0021883	572.76	688.24	2.0456	0.93581	1.4057	483.7	0.049365	4.3709e-05	0.064969	supercritical
575.0	531.0	459.06	0.0021784	572.35	688.02	2.044	0.936	1.4063	484.97	0.048702	4.386e-05	0.06515	supercritical
575.0	534.25	461.13	0.0021686	571.94	687.8	2.0424	0.93619	1.4069	486.24	0.048046	4.4011e-05	0.065331	supercritical
575.0	537.5	463.19	0.0021589	571.54	687.58	2.0408	0.93638	1.4075	487.5	0.047395	4.4162e-05	0.06551	supercritical
575.0	540.75	465.24	0.0021494	571.14	687.37	2.0392	0.93658	1.4081	488.77	0.04675	4.4314e-05	0.06569	supercritical
575.0	544.0	467.28	0.00214	570.74	687.15	2.0376	0.93676	1.4087	490.05	0.046111	4.4466e-05	0.065869	supercritical
575.0	547.25	469.31	0.0021308	570.34	686.94	2.036	0.93695	1.4092	491.32	0.045478	4.4617e-05	0.066048	supercritical
575.0	550.5	471.33	0.0021216	569.94	686.74	2.0345	0.93714	1.4098	492.59	0.044851	4.4769e-05	0.066226	supercritical
575.0	553.75	473.34	0.0021126	569.55	686.53	2.0329	0.93732	1.4103	493.87	0.04423	4.4921e-05	0.066404	supercritical
575.0	557.0	475.34	0.0021037	569.15	686.33	2.0314	0.93751	1.4108	495.14	0.043614	4.5073e-05	0.066582	supercritical
575.0	560.25	477.33	0.002095	568.76	686.13	2.0298	0.93769	1.4113	496.42	0.043004	4.5226e-05	0.066759	supercritical
575.0	563.5	479.31	0.0020863	568.37	685.94	2.0283	0.93788	1.4118	497.7	0.042399	4.5378e-05	0.066936	supercritical
575.0	566.75	481.28	0.0020778	567.99	685.74	2.0268	0.93806	1.4123	498.97	0.0418	4.553e-05	0.067112	supercritical
575.0	570.0	483.25	0.0020693	567.6	685.55	2.0253	0.93824	1.4128	500.25	0.041207	4.5683e-05	0.067288	supercritical
575.0	573.25	485.2	0.002061	567.22	685.36	2.0238	0.93842	1.4132	501.53	0.040618	4.5835e-05	0.067464	supercritical
575.0	576.5	487.14	0.0020528	566.83	685.18	2.0223	0.9386	1.4137	502.81	0.040036	4.5988e-05	0.067639	supercritical
575.0	579.75	489.07	0.0020447	566.45	685.0	2.0209	0.93877	1.4141	504.09	0.039458	4.6141e-05	0.067813	supercritical
575.0	583.0	490.99	0.0020367	566.08	684.82	2.0194	0.93895	1.4146	505.38	0.038886	4.6293e-05	0.067988	supercritical
575.0	586.25	492.9	0.0020288	565.7	684.64	2.0179	0.93913	1.415	506.66	0.038319	4.6446e-05	0.068162	supercritical
575.0	589.5	494.81	0.002021	565.33	684.46	2.0165	0.9393	1.4154	507.94	0.037757	4.6599e-05	0.068335	supercritical
575.0	592.75	496.7	0.0020133	564.95	684.29	2.015	0.93948	1.4158	509.22	0.0372	4.6752e-05	0.068508	supercritical
575.0	596.0	498.58	0.0020057	564.58	684.12	2.0136	0.93965	1.4162	510.51	0.036648	4.6905e-05	0.068681	supercritical
575.0	599.25	500.46	0.0019982	564.21	683.95	2.0122	0.93982	1.4165	511.79	0.036102	4.7058e-05	0.068853	supercritical
575.0	602.5	502.32	0.0019908	563.85	683.79	2.0108	0.93999	1.4169	513.08	0.03556	4.7211e-05	0.069025	supercritical
575.0	605.75	504.18	0.0019834	563.48	683.63	2.0094	0.94016	1.4173	514.36	0.035023	4.7365e-05	0.069196	supercritical
575.0	609.0	506.03	0.0019762	563.12	683.47	2.008	0.94033	1.4176	515.65	0.034491	4.7518e-05	0.069367	supercritical
575.0	612.25	507.86	0.001969	562.76	683.31	2.0066	0.9405	1.418	516.93	0.033964	4.7671e-05	0.069537	supercritical
575.0	615.5	509.69	0.001962	562.39	683.15	2.0052	0.94067	1.4183	518.22	0.033441	4.7824e-05	0.069707	supercritical
575.0	618.75	511.51	0.001955	562.04	683.0	2.0038	0.94084	1.4186	519.5	0.032923	4.7977e-05	0.069877	supercritical
575.0	622.0	513.33	0.0019481	561.68	682.85	2.0025	0.94101	1.4189	520.79	0.03241	4.8131e-05	0.070046	supercritical
575.0	625.25	515.13	0.0019413	561.32	682.7	2.0011	0.94117	1.4192	522.07	0.031902	4.8284e-05	0.070215	supercritical
575.0	628.5	516.92	0.0019345	560.97	682.56	1.9998	0.94134	1.4195	523.36	0.031398	4.8437e-05	0.070383	supercritical
575.0	631.75	518.71	0.0019279	560.62	682.41	1.9984	0.9415	1.4198	524.64	0.030898	4.8591e-05	0.070551	supercritical
575.0	635.0	520.48	0.0019213	560.27	682.27	1.9971	0.94167	1.4201	525.93	0.030403	4.8744e-05	0.070719	supercritical
575.0	638.25	522.25	0.0019148	559.92	682.13	1.9958	0.94183	1.4204	527.21	0.029913	4.8897e-05	0.070886	supercritical
575.0	641.5	524.01	0.0019084	559.57	681.99	1.9944	0.94199	1.4207	528.5	0.029427	4.9051e-05	0.071053	supercritical
575.0	644.75	525.76	0.001902	559.23	681.86	1.9931	0.94215	1.4209	529.78	0.028945	4.9204e-05	0.071219	supercritical
575.0	648.0	527.5	0.0018957	558.88	681.73	1.9918	0.94232	1.4212	531.07	0.028467	4.9357e-05	0.071385	supercritical
575.0	651.25	529.24	0.0018895	558.54	681.6	1.9905	0.94248	1.4214	532.35	0.027994	4.951e-05	0.071551	supercritical
575.0	654.5	530.96	0.0018834	558.2	681.47	1.9892	0.94264	1.4216	533.63	0.027525	4.9664e-05	0.071716	supercritical
575.0	657.75	532.68	0.0018773	557.86	681.34	1.988	0.9428	1.4219	534.92	0.02706	4.9817e-05	0.07188	supercritical
575.0	661.0	534.39	0.0018713	557.53	681.22	1.9867	0.94296	1.4221	536.2	0.0266	4.997e-05	0.072045	supercritical
575.0	664.25	536.09	0.0018654	557.19	681.1	1.9854	0.94311	1.4223	537.48	0.026143	5.0123e-05	0.072208	supercritical
575.0	667.5	537.78	0.0018595	556.86	680.98	1.9841	0.94327	1.4225	538.77	0.025691	5.0276e-05	0.072372	supercritical
575.0	670.75	539.47	0.0018537	556.52	680.86	1.9829	0.94343	1.4227	540.05	0.025243	5.0429e-05	0.072535	supercritical
575.0	674.0	541.14	0.0018479	556.19	680.74	1.9816	0.94358	1.4229	541.33	0.024798	5.0582e-05	0.072698	supercritical
575.0	677.25	542.81	0.0018423	555.86	680.63	1.9804	0.94374	1.4231	542.61	0.024358	5.0735e-05	0.07286	supercritical
575.0	680.5	544.47	0.0018366	555.53	680.52	1.9792	0.9439	1.4233	543.89	0.023922	5.0888e-05	0.073022	supercritical
575.0	683.75	546.12	0.0018311	555.21	680.41	1.9779	0.94405	1.4235	545.17	0.023489	5.1041e-05	0.073183	supercritical
575.0	687.0	547.77	0.0018256	554.88	680.3	1.9767	0.94421	1.4236	546.45	0.02306	5.1194e-05	0.073344	supercritical
575.0	690.25	549.41	0.0018201	554.56	680.19	1.9755	0.94436	1.4238	547.73	0.022635	5.1347e-05	0.073505	supercritical
575.0	693.5	551.04	0.0018148	554.24	680.09	1.9743	0.94451	1.424	549.0	0.022214	5.15e-05	0.073665	supercritical
575.0	696.75	552.66	0.0018094	553.92	679.99	1.9731	0.94467	1.4241	550.28	0.021797	5.1652e-05	0.073825	supercritical
575.0	700.0	554.27	0.0018042	553.6	679.89	1.9719	0.94482	1.4243	551.56	0.021383	5.1805e-05	0.073984	supercritical
575.0	703.25	555.88	0.001799	553.28	679.79	1.9707	0.94497	1.4244	552.83	0.020973	5.1958e-05	0.074143	supercritical
