Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
711.0	121.5	89.985	0.011113	771.08	906.1	2.6686	0.95283	1.1908	413.26	0.1051	3.3304e-05	0.052951	supercritical
711.0	124.75	92.362	0.010827	770.63	905.7	2.663	0.95309	1.1923	413.67	0.10443	3.3348e-05	0.053034	supercritical
711.0	128.0	94.736	0.010556	770.18	905.29	2.6575	0.95335	1.1938	414.1	0.10375	3.3393e-05	0.053117	supercritical
711.0	131.25	97.109	0.010298	769.74	904.89	2.6522	0.95361	1.1953	414.52	0.10308	3.3438e-05	0.0532	supercritical
711.0	134.5	99.478	0.010052	769.29	904.49	2.647	0.95387	1.1968	414.96	0.10241	3.3484e-05	0.053283	supercritical
711.0	137.75	101.84	0.0098188	768.84	904.1	2.6419	0.95413	1.1983	415.39	0.10174	3.353e-05	0.053367	supercritical
711.0	141.0	104.21	0.0095961	768.4	903.7	2.6369	0.95439	1.1998	415.84	0.10107	3.3576e-05	0.05345	supercritical
711.0	144.25	106.57	0.0093835	767.95	903.31	2.632	0.95464	1.2013	416.29	0.1004	3.3623e-05	0.053534	supercritical
711.0	147.5	108.93	0.0091803	767.51	902.92	2.6272	0.9549	1.2028	416.74	0.099732	3.367e-05	0.053619	supercritical
711.0	150.75	111.28	0.0089859	767.07	902.53	2.6225	0.95515	1.2043	417.2	0.099063	3.3718e-05	0.053703	supercritical
711.0	154.0	113.64	0.0087999	766.62	902.14	2.6179	0.95541	1.2058	417.66	0.098394	3.3766e-05	0.053788	supercritical
711.0	157.25	115.99	0.0086216	766.18	901.76	2.6134	0.95566	1.2072	418.13	0.097726	3.3814e-05	0.053873	supercritical
711.0	160.5	118.33	0.0084506	765.74	901.38	2.6089	0.95591	1.2087	418.61	0.097058	3.3863e-05	0.053959	supercritical
711.0	163.75	120.68	0.0082865	765.3	900.99	2.6046	0.95616	1.2102	419.09	0.09639	3.3912e-05	0.054045	supercritical
711.0	167.0	123.02	0.0081289	764.86	900.62	2.6003	0.95641	1.2116	419.57	0.095723	3.3962e-05	0.054132	supercritical
711.0	170.25	125.36	0.0079773	764.43	900.24	2.5961	0.95666	1.2131	420.06	0.095056	3.4013e-05	0.054218	supercritical
711.0	173.5	127.69	0.0078315	763.99	899.87	2.5919	0.95691	1.2145	420.56	0.094389	3.4063e-05	0.054306	supercritical
711.0	176.75	130.02	0.0076912	763.55	899.5	2.5879	0.95715	1.2159	421.06	0.093723	3.4114e-05	0.054393	supercritical
711.0	180.0	132.35	0.0075559	763.12	899.13	2.5839	0.9574	1.2174	421.57	0.093057	3.4166e-05	0.054482	supercritical
711.0	183.25	134.67	0.0074256	762.69	898.76	2.5799	0.95765	1.2188	422.08	0.092391	3.4218e-05	0.05457	supercritical
711.0	186.5	136.99	0.0072998	762.25	898.39	2.5761	0.95789	1.2202	422.6	0.091726	3.427e-05	0.054659	supercritical
711.0	189.75	139.31	0.0071784	761.82	898.03	2.5722	0.95813	1.2216	423.12	0.091062	3.4323e-05	0.054749	supercritical
711.0	193.0	141.62	0.0070612	761.39	897.67	2.5685	0.95838	1.223	423.65	0.090398	3.4377e-05	0.054839	supercritical
711.0	196.25	143.93	0.0069479	760.96	897.31	2.5648	0.95862	1.2244	424.19	0.089734	3.4431e-05	0.05493	supercritical
711.0	199.5	146.23	0.0068384	760.53	896.96	2.5611	0.95886	1.2258	424.73	0.089071	3.4485e-05	0.055021	supercritical
711.0	202.75	148.53	0.0067325	760.1	896.6	2.5575	0.9591	1.2271	425.27	0.088408	3.454e-05	0.055113	supercritical
711.0	206.0	150.83	0.0066299	759.68	896.25	2.554	0.95933	1.2285	425.82	0.087746	3.4595e-05	0.055205	supercritical
711.0	209.25	153.12	0.0065306	759.25	895.9	2.5505	0.95957	1.2299	426.38	0.087084	3.4651e-05	0.055298	supercritical
711.0	212.5	155.41	0.0064344	758.82	895.56	2.547	0.95981	1.2312	426.94	0.086423	3.4707e-05	0.055391	supercritical
711.0	215.75	157.7	0.0063412	758.4	895.21	2.5436	0.96004	1.2326	427.5	0.085763	3.4763e-05	0.055485	supercritical
711.0	219.0	159.98	0.0062508	757.98	894.87	2.5403	0.96028	1.2339	428.08	0.085103	3.482e-05	0.05558	supercritical
711.0	222.25	162.26	0.0061631	757.55	894.53	2.5369	0.96051	1.2352	428.65	0.084445	3.4878e-05	0.055675	supercritical
711.0	225.5	164.53	0.006078	757.13	894.19	2.5337	0.96074	1.2366	429.24	0.083786	3.4936e-05	0.05577	supercritical
711.0	228.75	166.8	0.0059953	756.71	893.86	2.5304	0.96097	1.2379	429.82	0.083129	3.4994e-05	0.055867	supercritical
711.0	232.0	169.06	0.005915	756.29	893.52	2.5272	0.9612	1.2392	430.42	0.082473	3.5053e-05	0.055963	supercritical
711.0	235.25	171.32	0.005837	755.88	893.19	2.5241	0.96143	1.2405	431.01	0.081817	3.5112e-05	0.056061	supercritical
711.0	238.5	173.58	0.0057612	755.46	892.86	2.521	0.96166	1.2418	431.62	0.081163	3.5172e-05	0.056159	supercritical
711.0	241.75	175.83	0.0056874	755.04	892.54	2.5179	0.96189	1.2431	432.23	0.080509	3.5232e-05	0.056257	supercritical
711.0	245.0	178.07	0.0056157	754.63	892.21	2.5149	0.96212	1.2443	432.84	0.079856	3.5293e-05	0.056357	supercritical
711.0	248.25	180.31	0.0055459	754.21	891.89	2.5119	0.96234	1.2456	433.46	0.079205	3.5354e-05	0.056456	supercritical
711.0	251.5	182.55	0.005478	753.8	891.57	2.5089	0.96257	1.2469	434.08	0.078554	3.5416e-05	0.056557	supercritical
711.0	254.75	184.78	0.0054118	753.39	891.25	2.506	0.96279	1.2481	434.71	0.077905	3.5478e-05	0.056658	supercritical
711.0	258.0	187.01	0.0053473	752.98	890.94	2.5031	0.96301	1.2494	435.35	0.077257	3.554e-05	0.056759	supercritical
711.0	261.25	189.23	0.0052846	752.57	890.63	2.5002	0.96323	1.2506	435.99	0.07661	3.5603e-05	0.056861	supercritical
711.0	264.5	191.45	0.0052233	752.16	890.32	2.4973	0.96345	1.2518	436.63	0.075965	3.5667e-05	0.056964	supercritical
711.0	267.75	193.66	0.0051637	751.75	890.01	2.4945	0.96367	1.253	437.28	0.075321	3.5731e-05	0.057067	supercritical
711.0	271.0	195.87	0.0051055	751.34	889.7	2.4918	0.96389	1.2542	437.94	0.074678	3.5795e-05	0.057171	supercritical
711.0	274.25	198.07	0.0050487	750.94	889.4	2.489	0.96411	1.2554	438.6	0.074037	3.586e-05	0.057275	supercritical
711.0	277.5	200.27	0.0049933	750.53	889.1	2.4863	0.96433	1.2566	439.26	0.073397	3.5925e-05	0.057381	supercritical
711.0	280.75	202.46	0.0049392	750.13	888.8	2.4836	0.96454	1.2578	439.93	0.072759	3.5991e-05	0.057486	supercritical
711.0	284.0	204.65	0.0048864	749.73	888.5	2.4809	0.96476	1.259	440.61	0.072122	3.6057e-05	0.057592	supercritical
711.0	287.25	206.83	0.0048349	749.33	888.21	2.4783	0.96497	1.2601	441.29	0.071487	3.6124e-05	0.057699	supercritical
711.0	290.5	209.01	0.0047845	748.93	887.92	2.4757	0.96518	1.2613	441.98	0.070854	3.6191e-05	0.057806	supercritical
711.0	293.75	211.18	0.0047353	748.53	887.63	2.4731	0.9654	1.2624	442.67	0.070222	3.6258e-05	0.057914	supercritical
711.0	297.0	213.34	0.0046873	748.13	887.34	2.4706	0.96561	1.2636	443.36	0.069593	3.6326e-05	0.058023	supercritical
711.0	300.25	215.51	0.0046403	747.73	887.06	2.468	0.96582	1.2647	444.06	0.068965	3.6394e-05	0.058132	supercritical
711.0	303.5	217.66	0.0045943	747.34	886.77	2.4655	0.96603	1.2658	444.77	0.068339	3.6463e-05	0.058241	supercritical
711.0	306.75	219.81	0.0045494	746.94	886.49	2.463	0.96623	1.267	445.48	0.067714	3.6532e-05	0.058351	supercritical
711.0	310.0	221.96	0.0045054	746.55	886.22	2.4606	0.96644	1.2681	446.19	0.067092	3.6602e-05	0.058462	supercritical
711.0	313.25	224.09	0.0044624	746.16	885.94	2.4581	0.96665	1.2691	446.91	0.066472	3.6672e-05	0.058573	supercritical
711.0	316.5	226.23	0.0044203	745.77	885.67	2.4557	0.96685	1.2702	447.63	0.065854	3.6743e-05	0.058685	supercritical
711.0	319.75	228.36	0.0043791	745.38	885.4	2.4533	0.96706	1.2713	448.36	0.065238	3.6814e-05	0.058797	supercritical
711.0	323.0	230.48	0.0043388	744.99	885.13	2.451	0.96726	1.2724	449.09	0.064624	3.6885e-05	0.05891	supercritical
711.0	326.25	232.6	0.0042993	744.6	884.86	2.4486	0.96747	1.2734	449.83	0.064013	3.6957e-05	0.059023	supercritical
711.0	329.5	234.71	0.0042606	744.21	884.6	2.4463	0.96767	1.2745	450.57	0.063403	3.7029e-05	0.059136	supercritical
711.0	332.75	236.81	0.0042227	743.83	884.34	2.444	0.96787	1.2755	451.32	0.062796	3.7102e-05	0.059251	supercritical
711.0	336.0	238.91	0.0041856	743.44	884.08	2.4417	0.96807	1.2766	452.07	0.062192	3.7175e-05	0.059365	supercritical
711.0	339.25	241.01	0.0041493	743.06	883.82	2.4394	0.96827	1.2776	452.83	0.061589	3.7249e-05	0.05948	supercritical
711.0	342.5	243.1	0.0041136	742.68	883.57	2.4372	0.96847	1.2786	453.59	0.060989	3.7323e-05	0.059596	supercritical
711.0	345.75	245.18	0.0040787	742.3	883.32	2.435	0.96866	1.2796	454.35	0.060392	3.7397e-05	0.059712	supercritical
711.0	349.0	247.25	0.0040444	741.92	883.07	2.4327	0.96886	1.2806	455.12	0.059797	3.7472e-05	0.059829	supercritical
711.0	352.25	249.33	0.0040108	741.54	882.82	2.4306	0.96906	1.2816	455.89	0.059204	3.7547e-05	0.059946	supercritical
711.0	355.5	251.39	0.0039779	741.16	882.57	2.4284	0.96925	1.2826	456.67	0.058614	3.7623e-05	0.060063	supercritical
711.0	358.75	253.45	0.0039455	740.78	882.33	2.4262	0.96945	1.2836	457.45	0.058027	3.7699e-05	0.060181	supercritical
711.0	362.0	255.5	0.0039138	740.41	882.09	2.4241	0.96964	1.2845	458.23	0.057442	3.7775e-05	0.060299	supercritical
711.0	365.25	257.55	0.0038827	740.03	881.85	2.422	0.96983	1.2855	459.02	0.05686	3.7852e-05	0.060418	supercritical
711.0	368.5	259.59	0.0038522	739.66	881.61	2.4199	0.97002	1.2865	459.81	0.056281	3.7929e-05	0.060537	supercritical
711.0	371.75	261.63	0.0038222	739.29	881.38	2.4178	0.97021	1.2874	460.61	0.055704	3.8007e-05	0.060656	supercritical
711.0	375.0	263.66	0.0037928	738.92	881.15	2.4157	0.9704	1.2883	461.41	0.05513	3.8085e-05	0.060776	supercritical
711.0	378.25	265.68	0.0037639	738.55	880.92	2.4137	0.97059	1.2893	462.21	0.054559	3.8163e-05	0.060896	supercritical
711.0	381.5	267.7	0.0037355	738.18	880.69	2.4116	0.97078	1.2902	463.02	0.053991	3.8242e-05	0.061017	supercritical
711.0	384.75	269.71	0.0037077	737.81	880.46	2.4096	0.97097	1.2911	463.83	0.053425	3.8321e-05	0.061138	supercritical
711.0	388.0	271.72	0.0036803	737.45	880.24	2.4076	0.97116	1.292	464.65	0.052862	3.84e-05	0.061259	supercritical
711.0	391.25	273.72	0.0036534	737.08	880.02	2.4056	0.97134	1.2929	465.47	0.052303	3.848e-05	0.06138	supercritical
711.0	394.5	275.71	0.003627	736.72	879.8	2.4037	0.97153	1.2938	466.29	0.051746	3.8561e-05	0.061502	supercritical
711.0	397.75	277.7	0.003601	736.35	879.59	2.4017	0.97171	1.2946	467.12	0.051192	3.8641e-05	0.061625	supercritical
711.0	401.0	279.68	0.0035755	735.99	879.37	2.3998	0.97189	1.2955	467.95	0.050641	3.8722e-05	0.061747	supercritical
711.0	404.25	281.65	0.0035505	735.63	879.16	2.3978	0.97208	1.2964	468.78	0.050093	3.8804e-05	0.06187	supercritical
711.0	407.5	283.62	0.0035258	735.27	878.95	2.3959	0.97226	1.2972	469.62	0.049548	3.8886e-05	0.061993	supercritical
711.0	410.75	285.59	0.0035016	734.91	878.74	2.394	0.97244	1.2981	470.46	0.049006	3.8968e-05	0.062117	supercritical
711.0	414.0	287.54	0.0034777	734.56	878.54	2.3921	0.97262	1.2989	471.3	0.048467	3.905e-05	0.062241	supercritical
711.0	417.25	289.49	0.0034543	734.2	878.33	2.3903	0.9728	1.2997	472.15	0.047931	3.9133e-05	0.062365	supercritical
711.0	420.5	291.44	0.0034312	733.85	878.13	2.3884	0.97298	1.3006	472.99	0.047398	3.9216e-05	0.062489	supercritical
711.0	423.75	293.38	0.0034086	733.49	877.93	2.3866	0.97316	1.3014	473.85	0.046869	3.93e-05	0.062613	supercritical
711.0	427.0	295.31	0.0033863	733.14	877.73	2.3847	0.97334	1.3022	474.7	0.046342	3.9384e-05	0.062738	supercritical
711.0	430.25	297.24	0.0033643	732.79	877.54	2.3829	0.97351	1.303	475.56	0.045818	3.9468e-05	0.062863	supercritical
711.0	433.5	299.16	0.0033427	732.44	877.35	2.3811	0.97369	1.3038	476.42	0.045298	3.9552e-05	0.062989	supercritical
711.0	436.75	301.07	0.0033215	732.09	877.15	2.3793	0.97386	1.3046	477.29	0.044781	3.9637e-05	0.063114	supercritical
711.0	440.0	302.98	0.0033005	731.74	876.97	2.3776	0.97404	1.3054	478.15	0.044266	3.9723e-05	0.06324	supercritical
711.0	443.25	304.88	0.00328	731.4	876.78	2.3758	0.97421	1.3061	479.03	0.043755	3.9808e-05	0.063366	supercritical
711.0	446.5	306.78	0.0032597	731.05	876.59	2.374	0.97439	1.3069	479.9	0.043248	3.9894e-05	0.063492	supercritical
711.0	449.75	308.67	0.0032397	730.71	876.41	2.3723	0.97456	1.3077	480.77	0.042743	3.998e-05	0.063618	supercritical
711.0	453.0	310.55	0.0032201	730.36	876.23	2.3706	0.97473	1.3084	481.65	0.042241	4.0067e-05	0.063745	supercritical
711.0	456.25	312.43	0.0032007	730.02	876.05	2.3688	0.9749	1.3092	482.53	0.041743	4.0154e-05	0.063871	supercritical
711.0	459.5	314.3	0.0031817	729.68	875.88	2.3671	0.97507	1.3099	483.42	0.041247	4.0241e-05	0.063998	supercritical
711.0	462.75	316.16	0.0031629	729.34	875.7	2.3654	0.97524	1.3106	484.3	0.040755	4.0328e-05	0.064125	supercritical
711.0	466.0	318.02	0.0031444	729.0	875.53	2.3638	0.97541	1.3114	485.19	0.040266	4.0416e-05	0.064252	supercritical
711.0	469.25	319.88	0.0031262	728.66	875.36	2.3621	0.97558	1.3121	486.08	0.039781	4.0504e-05	0.06438	supercritical
711.0	472.5	321.72	0.0031083	728.32	875.19	2.3604	0.97575	1.3128	486.98	0.039298	4.0593e-05	0.064507	supercritical
711.0	475.75	323.56	0.0030906	727.99	875.02	2.3588	0.97592	1.3135	487.87	0.038819	4.0682e-05	0.064635	supercritical
711.0	479.0	325.4	0.0030731	727.65	874.86	2.3571	0.97608	1.3142	488.77	0.038342	4.0771e-05	0.064762	supercritical
711.0	482.25	327.23	0.003056	727.32	874.7	2.3555	0.97625	1.3149	489.67	0.037869	4.086e-05	0.06489	supercritical
711.0	485.5	329.05	0.003039	726.99	874.53	2.3539	0.97642	1.3156	490.57	0.0374	4.095e-05	0.065018	supercritical
711.0	488.75	330.87	0.0030224	726.66	874.38	2.3523	0.97658	1.3162	491.48	0.036933	4.104e-05	0.065146	supercritical
711.0	492.0	332.68	0.0030059	726.33	874.22	2.3507	0.97674	1.3169	492.38	0.036469	4.113e-05	0.065274	supercritical
711.0	495.25	334.48	0.0029897	726.0	874.06	2.3491	0.97691	1.3176	493.29	0.036009	4.122e-05	0.065402	supercritical
711.0	498.5	336.28	0.0029737	725.67	873.91	2.3475	0.97707	1.3183	494.2	0.035551	4.1311e-05	0.06553	supercritical
711.0	501.75	338.07	0.0029579	725.34	873.76	2.3459	0.97723	1.3189	495.11	0.035097	4.1402e-05	0.065659	supercritical
711.0	505.0	339.86	0.0029424	725.02	873.61	2.3444	0.97739	1.3196	496.03	0.034646	4.1493e-05	0.065787	supercritical
711.0	508.25	341.64	0.0029271	724.69	873.46	2.3428	0.97756	1.3202	496.95	0.034198	4.1585e-05	0.065916	supercritical
711.0	511.5	343.41	0.0029119	724.37	873.32	2.3413	0.97772	1.3208	497.86	0.033754	4.1677e-05	0.066044	supercritical
711.0	514.75	345.18	0.002897	724.05	873.17	2.3398	0.97788	1.3215	498.78	0.033312	4.1769e-05	0.066173	supercritical
711.0	518.0	346.94	0.0028823	723.73	873.03	2.3382	0.97804	1.3221	499.71	0.032873	4.1862e-05	0.066301	supercritical
711.0	521.25	348.7	0.0028678	723.41	872.89	2.3367	0.9782	1.3227	500.63	0.032438	4.1954e-05	0.06643	supercritical
711.0	524.5	350.45	0.0028535	723.09	872.75	2.3352	0.97835	1.3233	501.55	0.032005	4.2047e-05	0.066558	supercritical
711.0	527.75	352.2	0.0028393	722.77	872.61	2.3337	0.97851	1.3239	502.48	0.031576	4.214e-05	0.066687	supercritical
711.0	531.0	353.93	0.0028254	722.45	872.48	2.3322	0.97867	1.3246	503.41	0.03115	4.2234e-05	0.066816	supercritical
711.0	534.25	355.67	0.0028116	722.14	872.35	2.3308	0.97883	1.3252	504.34	0.030727	4.2327e-05	0.066944	supercritical
711.0	537.5	357.39	0.002798	721.82	872.21	2.3293	0.97898	1.3257	505.27	0.030306	4.2421e-05	0.067073	supercritical
711.0	540.75	359.12	0.0027846	721.51	872.08	2.3278	0.97914	1.3263	506.2	0.029889	4.2516e-05	0.067202	supercritical
711.0	544.0	360.83	0.0027714	721.19	871.96	2.3264	0.97929	1.3269	507.14	0.029475	4.261e-05	0.06733	supercritical
711.0	547.25	362.54	0.0027583	720.88	871.83	2.325	0.97945	1.3275	508.07	0.029064	4.2705e-05	0.067459	supercritical
711.0	550.5	364.24	0.0027454	720.57	871.71	2.3235	0.9796	1.3281	509.01	0.028655	4.28e-05	0.067588	supercritical
711.0	553.75	365.94	0.0027327	720.26	871.58	2.3221	0.97975	1.3286	509.95	0.02825	4.2895e-05	0.067716	supercritical
711.0	557.0	367.63	0.0027201	719.95	871.46	2.3207	0.97991	1.3292	510.89	0.027847	4.299e-05	0.067845	supercritical
711.0	560.25	369.32	0.0027077	719.64	871.34	2.3193	0.98006	1.3298	511.83	0.027448	4.3086e-05	0.067973	supercritical
711.0	563.5	371.0	0.0026954	719.34	871.22	2.3179	0.98021	1.3303	512.77	0.027051	4.3182e-05	0.068102	supercritical
711.0	566.75	372.67	0.0026833	719.03	871.11	2.3165	0.98036	1.3309	513.71	0.026658	4.3278e-05	0.06823	supercritical
711.0	570.0	374.34	0.0026713	718.73	870.99	2.3151	0.98051	1.3314	514.66	0.026267	4.3374e-05	0.068359	supercritical
711.0	573.25	376.01	0.0026595	718.42	870.88	2.3137	0.98066	1.3319	515.6	0.025879	4.347e-05	0.068487	supercritical
711.0	576.5	377.66	0.0026479	718.12	870.77	2.3123	0.98081	1.3325	516.55	0.025494	4.3567e-05	0.068615	supercritical
711.0	579.75	379.32	0.0026363	717.82	870.66	2.311	0.98096	1.333	517.5	0.025112	4.3664e-05	0.068744	supercritical
711.0	583.0	380.96	0.0026249	717.52	870.55	2.3096	0.98111	1.3335	518.45	0.024732	4.3761e-05	0.068872	supercritical
711.0	586.25	382.6	0.0026137	717.22	870.45	2.3083	0.98126	1.334	519.39	0.024355	4.3858e-05	0.069	supercritical
711.0	589.5	384.24	0.0026026	716.92	870.34	2.3069	0.98141	1.3346	520.35	0.023981	4.3956e-05	0.069128	supercritical
711.0	592.75	385.87	0.0025916	716.62	870.24	2.3056	0.98156	1.3351	521.3	0.02361	4.4054e-05	0.069256	supercritical
711.0	596.0	387.49	0.0025807	716.33	870.14	2.3043	0.98171	1.3356	522.25	0.023242	4.4152e-05	0.069384	supercritical
711.0	599.25	389.11	0.00257	716.03	870.04	2.303	0.98185	1.3361	523.2	0.022876	4.425e-05	0.069512	supercritical
711.0	602.5	390.72	0.0025594	715.74	869.94	2.3017	0.982	1.3366	524.16	0.022513	4.4348e-05	0.069639	supercritical
711.0	605.75	392.33	0.0025489	715.44	869.84	2.3004	0.98214	1.3371	525.11	0.022152	4.4447e-05	0.069767	supercritical
711.0	609.0	393.93	0.0025385	715.15	869.75	2.2991	0.98229	1.3376	526.07	0.021794	4.4545e-05	0.069894	supercritical
711.0	612.25	395.53	0.0025283	714.86	869.65	2.2978	0.98243	1.338	527.02	0.021439	4.4644e-05	0.070022	supercritical
711.0	615.5	397.12	0.0025181	714.57	869.56	2.2965	0.98258	1.3385	527.98	0.021087	4.4744e-05	0.070149	supercritical
711.0	618.75	398.7	0.0025081	714.28	869.47	2.2952	0.98272	1.339	528.94	0.020737	4.4843e-05	0.070276	supercritical
711.0	622.0	400.28	0.0024982	713.99	869.38	2.2939	0.98287	1.3395	529.89	0.020389	4.4942e-05	0.070403	supercritical
711.0	625.25	401.86	0.0024884	713.7	869.29	2.2927	0.98301	1.3399	530.85	0.020045	4.5042e-05	0.07053	supercritical
711.0	628.5	403.43	0.0024788	713.41	869.2	2.2914	0.98315	1.3404	531.81	0.019702	4.5142e-05	0.070657	supercritical
711.0	631.75	404.99	0.0024692	713.13	869.12	2.2902	0.9833	1.3409	532.77	0.019363	4.5242e-05	0.070784	supercritical
711.0	635.0	406.55	0.0024597	712.84	869.03	2.2889	0.98344	1.3413	533.73	0.019025	4.5342e-05	0.070911	supercritical
711.0	638.25	408.1	0.0024504	712.56	868.95	2.2877	0.98358	1.3418	534.69	0.01869	4.5442e-05	0.071037	supercritical
711.0	641.5	409.65	0.0024411	712.28	868.87	2.2865	0.98372	1.3422	535.66	0.018358	4.5543e-05	0.071163	supercritical
711.0	644.75	411.2	0.0024319	711.99	868.79	2.2852	0.98386	1.3427	536.62	0.018028	4.5643e-05	0.07129	supercritical
711.0	648.0	412.73	0.0024229	711.71	868.71	2.284	0.984	1.3431	537.58	0.017701	4.5744e-05	0.071416	supercritical
711.0	651.25	414.27	0.0024139	711.43	868.64	2.2828	0.98414	1.3435	538.54	0.017375	4.5845e-05	0.071542	supercritical
711.0	654.5	415.79	0.002405	711.15	868.56	2.2816	0.98428	1.344	539.51	0.017053	4.5946e-05	0.071667	supercritical
711.0	657.75	417.31	0.0023963	710.87	868.49	2.2804	0.98442	1.3444	540.47	0.016732	4.6048e-05	0.071793	supercritical
711.0	661.0	418.83	0.0023876	710.6	868.42	2.2792	0.98456	1.3448	541.44	0.016414	4.6149e-05	0.071918	supercritical
711.0	664.25	420.34	0.002379	710.32	868.35	2.278	0.9847	1.3452	542.4	0.016098	4.6251e-05	0.072044	supercritical
711.0	667.5	421.85	0.0023705	710.04	868.28	2.2768	0.98484	1.3457	543.36	0.015785	4.6353e-05	0.072169	supercritical
711.0	670.75	423.35	0.0023621	709.77	868.21	2.2756	0.98498	1.3461	544.33	0.015474	4.6455e-05	0.072294	supercritical
711.0	674.0	424.85	0.0023538	709.5	868.14	2.2745	0.98511	1.3465	545.3	0.015165	4.6557e-05	0.072419	supercritical
711.0	677.25	426.34	0.0023456	709.22	868.07	2.2733	0.98525	1.3469	546.26	0.014858	4.6659e-05	0.072544	supercritical
711.0	680.5	427.83	0.0023374	708.95	868.01	2.2721	0.98539	1.3473	547.23	0.014553	4.6761e-05	0.072668	supercritical
711.0	683.75	429.31	0.0023293	708.68	867.95	2.271	0.98552	1.3477	548.19	0.014251	4.6864e-05	0.072793	supercritical
711.0	687.0	430.78	0.0023214	708.41	867.89	2.2698	0.98566	1.3481	549.16	0.013951	4.6966e-05	0.072917	supercritical
711.0	690.25	432.25	0.0023135	708.14	867.83	2.2687	0.9858	1.3485	550.13	0.013653	4.7069e-05	0.073041	supercritical
711.0	693.5	433.72	0.0023056	707.87	867.77	2.2676	0.98593	1.3489	551.09	0.013357	4.7172e-05	0.073165	supercritical
711.0	696.75	435.18	0.0022979	707.6	867.71	2.2664	0.98607	1.3492	552.06	0.013063	4.7275e-05	0.073289	supercritical
711.0	700.0	436.64	0.0022902	707.34	867.65	2.2653	0.9862	1.3496	553.03	0.012771	4.7378e-05	0.073412	supercritical
711.0	703.25	438.09	0.0022826	707.07	867.6	2.2642	0.98634	1.35	554.0	0.012482	4.7482e-05	0.073536	supercritical
