Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
526.0	196.25	212.97	0.0046955	576.7	668.84	2.1922	0.88741	1.2795	360.13	0.1887	2.9482e-05	0.043951	supercritical
526.0	199.5	216.58	0.0046172	575.95	668.06	2.1878	0.88801	1.2834	360.79	0.18693	2.9599e-05	0.044146	supercritical
526.0	202.75	220.19	0.0045416	575.2	667.28	2.1835	0.88861	1.2873	361.47	0.18515	2.9717e-05	0.044343	supercritical
526.0	206.0	223.79	0.0044685	574.46	666.51	2.1793	0.8892	1.2911	362.16	0.18336	2.9836e-05	0.044541	supercritical
526.0	209.25	227.38	0.0043978	573.72	665.75	2.1751	0.88979	1.2949	362.86	0.18158	2.9957e-05	0.044741	supercritical
526.0	212.5	230.97	0.0043295	572.98	664.98	2.1709	0.89037	1.2987	363.59	0.1798	3.008e-05	0.044943	supercritical
526.0	215.75	234.56	0.0042634	572.25	664.23	2.1669	0.89094	1.3024	364.33	0.17802	3.0203e-05	0.045146	supercritical
526.0	219.0	238.13	0.0041994	571.51	663.48	2.1628	0.89151	1.3061	365.09	0.17624	3.0329e-05	0.04535	supercritical
526.0	222.25	241.7	0.0041374	570.78	662.73	2.1588	0.89207	1.3097	365.86	0.17446	3.0455e-05	0.045556	supercritical
526.0	225.5	245.26	0.0040773	570.05	661.99	2.1549	0.89262	1.3133	366.65	0.17268	3.0583e-05	0.045763	supercritical
526.0	228.75	248.81	0.0040191	569.32	661.26	2.151	0.89317	1.3169	367.46	0.17091	3.0713e-05	0.045971	supercritical
526.0	232.0	252.36	0.0039626	568.6	660.53	2.1471	0.89371	1.3204	368.28	0.16914	3.0843e-05	0.046181	supercritical
526.0	235.25	255.89	0.0039079	567.87	659.81	2.1433	0.89425	1.3239	369.12	0.16737	3.0976e-05	0.046392	supercritical
526.0	238.5	259.42	0.0038547	567.15	659.09	2.1396	0.89478	1.3273	369.97	0.16561	3.1109e-05	0.046605	supercritical
526.0	241.75	262.94	0.0038032	566.44	658.38	2.1358	0.8953	1.3307	370.84	0.16385	3.1244e-05	0.046818	supercritical
526.0	245.0	266.45	0.0037531	565.72	657.67	2.1322	0.89582	1.3341	371.73	0.1621	3.138e-05	0.047033	supercritical
526.0	248.25	269.94	0.0037045	565.01	656.97	2.1285	0.89633	1.3374	372.63	0.16036	3.1518e-05	0.047249	supercritical
526.0	251.5	273.43	0.0036572	564.3	656.28	2.1249	0.89683	1.3406	373.54	0.15862	3.1657e-05	0.047466	supercritical
526.0	254.75	276.91	0.0036113	563.59	655.59	2.1214	0.89733	1.3439	374.47	0.15688	3.1797e-05	0.047684	supercritical
526.0	258.0	280.37	0.0035667	562.89	654.91	2.1179	0.89782	1.347	375.42	0.15516	3.1938e-05	0.047903	supercritical
526.0	261.25	283.83	0.0035233	562.18	654.23	2.1144	0.8983	1.3502	376.38	0.15344	3.2081e-05	0.048123	supercritical
526.0	264.5	287.27	0.0034811	561.49	653.56	2.111	0.89878	1.3532	377.35	0.15173	3.2225e-05	0.048343	supercritical
526.0	267.75	290.7	0.00344	560.79	652.9	2.1076	0.89926	1.3563	378.34	0.15002	3.237e-05	0.048565	supercritical
526.0	271.0	294.12	0.0034	560.1	652.24	2.1042	0.89972	1.3593	379.35	0.14833	3.2516e-05	0.048788	supercritical
526.0	274.25	297.52	0.0033611	559.41	651.59	2.1009	0.90018	1.3622	380.36	0.14664	3.2664e-05	0.049011	supercritical
526.0	277.5	300.92	0.0033232	558.72	650.94	2.0976	0.90064	1.3651	381.39	0.14497	3.2813e-05	0.049236	supercritical
526.0	280.75	304.3	0.0032863	558.04	650.3	2.0943	0.90109	1.3679	382.44	0.1433	3.2962e-05	0.049461	supercritical
526.0	284.0	307.66	0.0032503	557.36	649.67	2.0911	0.90153	1.3707	383.49	0.14164	3.3113e-05	0.049686	supercritical
526.0	287.25	311.02	0.0032153	556.68	649.04	2.0879	0.90197	1.3735	384.56	0.14	3.3266e-05	0.049913	supercritical
526.0	290.5	314.35	0.0031811	556.0	648.42	2.0847	0.9024	1.3762	385.65	0.13836	3.3419e-05	0.05014	supercritical
526.0	293.75	317.68	0.0031478	555.33	647.8	2.0816	0.90283	1.3788	386.74	0.13674	3.3573e-05	0.050367	supercritical
526.0	297.0	320.99	0.0031153	554.66	647.19	2.0785	0.90325	1.3815	387.85	0.13513	3.3728e-05	0.050595	supercritical
526.0	300.25	324.29	0.0030837	554.0	646.59	2.0755	0.90366	1.384	388.97	0.13352	3.3885e-05	0.050824	supercritical
526.0	303.5	327.57	0.0030528	553.34	645.99	2.0724	0.90407	1.3865	390.1	0.13193	3.4042e-05	0.051053	supercritical
526.0	306.75	330.84	0.0030226	552.68	645.4	2.0694	0.90447	1.389	391.25	0.13036	3.4201e-05	0.051282	supercritical
526.0	310.0	334.09	0.0029932	552.02	644.81	2.0664	0.90487	1.3914	392.4	0.12879	3.436e-05	0.051512	supercritical
526.0	313.25	337.33	0.0029644	551.37	644.23	2.0635	0.90527	1.3938	393.57	0.12724	3.452e-05	0.051742	supercritical
526.0	316.5	340.55	0.0029364	550.72	643.66	2.0606	0.90565	1.3961	394.74	0.1257	3.4681e-05	0.051973	supercritical
526.0	319.75	343.76	0.002909	550.08	643.09	2.0577	0.90604	1.3984	395.93	0.12417	3.4844e-05	0.052204	supercritical
526.0	323.0	346.95	0.0028822	549.43	642.53	2.0549	0.90641	1.4007	397.13	0.12265	3.5007e-05	0.052435	supercritical
526.0	326.25	350.13	0.0028561	548.8	641.98	2.052	0.90679	1.4029	398.34	0.12115	3.5171e-05	0.052666	supercritical
526.0	329.5	353.29	0.0028305	548.16	641.43	2.0492	0.90716	1.405	399.55	0.11966	3.5335e-05	0.052898	supercritical
526.0	332.75	356.44	0.0028055	547.53	640.88	2.0464	0.90752	1.4071	400.78	0.11818	3.5501e-05	0.053129	supercritical
526.0	336.0	359.57	0.0027811	546.9	640.34	2.0437	0.90788	1.4092	402.02	0.11671	3.5668e-05	0.053361	supercritical
526.0	339.25	362.68	0.0027573	546.27	639.81	2.041	0.90823	1.4112	403.26	0.11526	3.5835e-05	0.053593	supercritical
526.0	342.5	365.78	0.0027339	545.65	639.29	2.0383	0.90858	1.4132	404.52	0.11383	3.6003e-05	0.053825	supercritical
526.0	345.75	368.86	0.0027111	545.03	638.77	2.0356	0.90892	1.4151	405.78	0.1124	3.6172e-05	0.054057	supercritical
526.0	349.0	371.92	0.0026887	544.42	638.25	2.033	0.90926	1.417	407.06	0.11099	3.6341e-05	0.054289	supercritical
526.0	352.25	374.97	0.0026669	543.8	637.75	2.0303	0.9096	1.4189	408.34	0.10959	3.6511e-05	0.054521	supercritical
526.0	355.5	378.0	0.0026455	543.2	637.24	2.0278	0.90993	1.4207	409.63	0.10821	3.6682e-05	0.054752	supercritical
526.0	358.75	381.02	0.0026245	542.59	636.75	2.0252	0.91025	1.4225	410.93	0.10684	3.6854e-05	0.054984	supercritical
526.0	362.0	384.02	0.002604	541.99	636.26	2.0226	0.91058	1.4242	412.23	0.10548	3.7026e-05	0.055216	supercritical
526.0	365.25	387.0	0.002584	541.39	635.77	2.0201	0.91089	1.4259	413.54	0.10414	3.7199e-05	0.055447	supercritical
526.0	368.5	389.97	0.0025643	540.8	635.29	2.0176	0.91121	1.4275	414.86	0.1028	3.7372e-05	0.055679	supercritical
526.0	371.75	392.92	0.0025451	540.2	634.82	2.0151	0.91152	1.4292	416.19	0.10149	3.7546e-05	0.05591	supercritical
526.0	375.0	395.85	0.0025262	539.61	634.35	2.0127	0.91182	1.4307	417.52	0.10018	3.7721e-05	0.056141	supercritical
526.0	378.25	398.77	0.0025077	539.03	633.88	2.0102	0.91213	1.4323	418.86	0.098891	3.7896e-05	0.056372	supercritical
526.0	381.5	401.67	0.0024896	538.45	633.43	2.0078	0.91242	1.4338	420.21	0.097614	3.8072e-05	0.056602	supercritical
526.0	384.75	404.55	0.0024719	537.87	632.97	2.0054	0.91272	1.4352	421.57	0.096349	3.8248e-05	0.056833	supercritical
526.0	388.0	407.42	0.0024545	537.29	632.53	2.0031	0.91301	1.4367	422.93	0.095097	3.8425e-05	0.057062	supercritical
526.0	391.25	410.27	0.0024374	536.72	632.09	2.0007	0.9133	1.438	424.29	0.093859	3.8602e-05	0.057292	supercritical
526.0	394.5	413.11	0.0024207	536.15	631.65	1.9984	0.91358	1.4394	425.66	0.092633	3.878e-05	0.057522	supercritical
526.0	397.75	415.92	0.0024043	535.59	631.22	1.9961	0.91386	1.4407	427.04	0.09142	3.8958e-05	0.057751	supercritical
526.0	401.0	418.73	0.0023882	535.03	630.79	1.9938	0.91414	1.442	428.42	0.09022	3.9137e-05	0.057979	supercritical
526.0	404.25	421.51	0.0023724	534.47	630.37	1.9915	0.91441	1.4433	429.81	0.089033	3.9316e-05	0.058207	supercritical
526.0	407.5	424.28	0.0023569	533.91	629.96	1.9893	0.91468	1.4445	431.2	0.087858	3.9495e-05	0.058435	supercritical
526.0	410.75	427.03	0.0023418	533.36	629.55	1.987	0.91495	1.4457	432.6	0.086695	3.9675e-05	0.058663	supercritical
526.0	414.0	429.77	0.0023268	532.81	629.14	1.9848	0.91521	1.4468	434.0	0.085545	3.9855e-05	0.05889	supercritical
526.0	417.25	432.49	0.0023122	532.27	628.74	1.9826	0.91547	1.4479	435.41	0.084407	4.0036e-05	0.059116	supercritical
526.0	420.5	435.19	0.0022979	531.73	628.35	1.9804	0.91573	1.449	436.82	0.083282	4.0217e-05	0.059343	supercritical
526.0	423.75	437.88	0.0022838	531.19	627.96	1.9783	0.91598	1.4501	438.24	0.082168	4.0398e-05	0.059568	supercritical
526.0	427.0	440.55	0.0022699	530.65	627.58	1.9761	0.91624	1.4511	439.66	0.081067	4.058e-05	0.059794	supercritical
526.0	430.25	443.2	0.0022563	530.12	627.2	1.974	0.91648	1.4521	441.09	0.079977	4.0762e-05	0.060018	supercritical
526.0	433.5	445.84	0.002243	529.59	626.82	1.9719	0.91673	1.4531	442.51	0.078899	4.0944e-05	0.060243	supercritical
526.0	436.75	448.46	0.0022298	529.06	626.45	1.9698	0.91697	1.454	443.95	0.077832	4.1126e-05	0.060466	supercritical
526.0	440.0	451.07	0.002217	528.54	626.08	1.9678	0.91721	1.4549	445.38	0.076777	4.1309e-05	0.060689	supercritical
526.0	443.25	453.66	0.0022043	528.02	625.72	1.9657	0.91745	1.4558	446.82	0.075734	4.1492e-05	0.060912	supercritical
526.0	446.5	456.24	0.0021918	527.5	625.37	1.9637	0.91769	1.4566	448.27	0.074702	4.1675e-05	0.061134	supercritical
526.0	449.75	458.8	0.0021796	526.99	625.02	1.9617	0.91792	1.4575	449.71	0.073681	4.1858e-05	0.061356	supercritical
526.0	453.0	461.34	0.0021676	526.48	624.67	1.9597	0.91815	1.4583	451.16	0.072671	4.2042e-05	0.061577	supercritical
526.0	456.25	463.87	0.0021558	525.97	624.33	1.9577	0.91838	1.459	452.61	0.071671	4.2225e-05	0.061798	supercritical
526.0	459.5	466.38	0.0021442	525.47	623.99	1.9557	0.91861	1.4598	454.07	0.070683	4.2409e-05	0.062017	supercritical
526.0	462.75	468.88	0.0021328	524.96	623.66	1.9538	0.91883	1.4605	455.53	0.069706	4.2593e-05	0.062237	supercritical
526.0	466.0	471.36	0.0021215	524.47	623.33	1.9518	0.91905	1.4612	456.99	0.068739	4.2777e-05	0.062456	supercritical
526.0	469.25	473.83	0.0021105	523.97	623.0	1.9499	0.91927	1.4619	458.45	0.067782	4.2962e-05	0.062674	supercritical
526.0	472.5	476.28	0.0020996	523.48	622.68	1.948	0.91949	1.4625	459.92	0.066836	4.3146e-05	0.062891	supercritical
526.0	475.75	478.71	0.0020889	522.99	622.37	1.9461	0.9197	1.4631	461.39	0.0659	4.3331e-05	0.063109	supercritical
526.0	479.0	481.13	0.0020784	522.5	622.06	1.9442	0.91992	1.4637	462.86	0.064975	4.3515e-05	0.063325	supercritical
526.0	482.25	483.54	0.0020681	522.02	621.75	1.9423	0.92013	1.4643	464.33	0.064059	4.37e-05	0.063541	supercritical
526.0	485.5	485.93	0.0020579	521.54	621.45	1.9405	0.92034	1.4649	465.8	0.063154	4.3885e-05	0.063756	supercritical
526.0	488.75	488.31	0.0020479	521.06	621.15	1.9387	0.92054	1.4654	467.28	0.062258	4.407e-05	0.063971	supercritical
526.0	492.0	490.67	0.002038	520.58	620.86	1.9368	0.92075	1.4659	468.76	0.061372	4.4255e-05	0.064185	supercritical
526.0	495.25	493.02	0.0020283	520.11	620.56	1.935	0.92095	1.4664	470.24	0.060496	4.444e-05	0.064398	supercritical
526.0	498.5	495.35	0.0020188	519.64	620.28	1.9332	0.92115	1.4669	471.72	0.059629	4.4625e-05	0.064611	supercritical
526.0	501.75	497.67	0.0020094	519.18	620.0	1.9315	0.92135	1.4673	473.2	0.058771	4.481e-05	0.064823	supercritical
526.0	505.0	499.98	0.0020001	518.71	619.72	1.9297	0.92155	1.4678	474.69	0.057923	4.4995e-05	0.065034	supercritical
526.0	508.25	502.27	0.001991	518.25	619.44	1.9279	0.92175	1.4682	476.17	0.057085	4.518e-05	0.065245	supercritical
526.0	511.5	504.54	0.001982	517.79	619.17	1.9262	0.92194	1.4686	477.66	0.056255	4.5366e-05	0.065455	supercritical
526.0	514.75	506.8	0.0019732	517.34	618.91	1.9245	0.92214	1.4689	479.14	0.055434	4.5551e-05	0.065665	supercritical
526.0	518.0	509.05	0.0019644	516.89	618.64	1.9227	0.92233	1.4693	480.63	0.054623	4.5736e-05	0.065874	supercritical
526.0	521.25	511.29	0.0019559	516.44	618.38	1.921	0.92252	1.4696	482.12	0.05382	4.5921e-05	0.066082	supercritical
526.0	524.5	513.51	0.0019474	515.99	618.13	1.9193	0.92271	1.47	483.61	0.053026	4.6106e-05	0.06629	supercritical
526.0	527.75	515.71	0.0019391	515.54	617.88	1.9177	0.9229	1.4703	485.1	0.052241	4.6291e-05	0.066497	supercritical
526.0	531.0	517.91	0.0019308	515.1	617.63	1.916	0.92309	1.4706	486.6	0.051464	4.6476e-05	0.066704	supercritical
526.0	534.25	520.09	0.0019228	514.66	617.39	1.9143	0.92327	1.4708	488.09	0.050696	4.6661e-05	0.066909	supercritical
526.0	537.5	522.25	0.0019148	514.23	617.15	1.9127	0.92345	1.4711	489.58	0.049936	4.6846e-05	0.067115	supercritical
526.0	540.75	524.41	0.0019069	513.79	616.91	1.9111	0.92364	1.4713	491.07	0.049184	4.7031e-05	0.067319	supercritical
526.0	544.0	526.55	0.0018992	513.36	616.68	1.9095	0.92382	1.4716	492.57	0.048441	4.7216e-05	0.067523	supercritical
526.0	547.25	528.67	0.0018915	512.93	616.45	1.9078	0.924	1.4718	494.06	0.047706	4.74e-05	0.067727	supercritical
526.0	550.5	530.79	0.001884	512.51	616.22	1.9063	0.92418	1.472	495.55	0.046979	4.7585e-05	0.067929	supercritical
526.0	553.75	532.89	0.0018766	512.08	616.0	1.9047	0.92436	1.4722	497.05	0.04626	4.7769e-05	0.068131	supercritical
526.0	557.0	534.98	0.0018692	511.66	615.78	1.9031	0.92453	1.4723	498.54	0.045548	4.7954e-05	0.068333	supercritical
526.0	560.25	537.06	0.001862	511.24	615.56	1.9015	0.92471	1.4725	500.03	0.044845	4.8138e-05	0.068534	supercritical
526.0	563.5	539.12	0.0018549	510.82	615.35	1.9	0.92488	1.4726	501.53	0.044149	4.8322e-05	0.068734	supercritical
526.0	566.75	541.17	0.0018478	510.41	615.14	1.8984	0.92506	1.4728	503.02	0.043461	4.8507e-05	0.068933	supercritical
526.0	570.0	543.21	0.0018409	510.0	614.93	1.8969	0.92523	1.4729	504.51	0.04278	4.8691e-05	0.069132	supercritical
526.0	573.25	545.24	0.0018341	509.59	614.73	1.8954	0.9254	1.473	506.0	0.042107	4.8874e-05	0.069331	supercritical
526.0	576.5	547.25	0.0018273	509.18	614.53	1.8939	0.92557	1.4731	507.5	0.041442	4.9058e-05	0.069528	supercritical
526.0	579.75	549.25	0.0018207	508.78	614.33	1.8924	0.92574	1.4732	508.99	0.040783	4.9242e-05	0.069726	supercritical
526.0	583.0	551.24	0.0018141	508.38	614.14	1.8909	0.92591	1.4733	510.48	0.040132	4.9425e-05	0.069922	supercritical
526.0	586.25	553.22	0.0018076	507.98	613.95	1.8894	0.92608	1.4734	511.97	0.039488	4.9609e-05	0.070118	supercritical
526.0	589.5	555.19	0.0018012	507.58	613.76	1.8879	0.92624	1.4734	513.46	0.038851	4.9792e-05	0.070313	supercritical
526.0	592.75	557.14	0.0017949	507.18	613.57	1.8865	0.92641	1.4735	514.94	0.038221	4.9975e-05	0.070508	supercritical
526.0	596.0	559.09	0.0017886	506.79	613.39	1.885	0.92658	1.4735	516.43	0.037598	5.0158e-05	0.070702	supercritical
526.0	599.25	561.02	0.0017825	506.4	613.21	1.8836	0.92674	1.4735	517.92	0.036981	5.034e-05	0.070896	supercritical
526.0	602.5	562.94	0.0017764	506.01	613.04	1.8821	0.9269	1.4736	519.4	0.036372	5.0523e-05	0.071089	supercritical
526.0	605.75	564.85	0.0017704	505.63	612.87	1.8807	0.92707	1.4736	520.89	0.035769	5.0705e-05	0.071281	supercritical
526.0	609.0	566.75	0.0017645	505.24	612.7	1.8793	0.92723	1.4736	522.37	0.035172	5.0888e-05	0.071473	supercritical
526.0	612.25	568.63	0.0017586	504.86	612.53	1.8779	0.92739	1.4736	523.85	0.034583	5.107e-05	0.071664	supercritical
526.0	615.5	570.51	0.0017528	504.48	612.36	1.8765	0.92755	1.4736	525.34	0.033999	5.1252e-05	0.071855	supercritical
526.0	618.75	572.38	0.0017471	504.1	612.2	1.8751	0.92771	1.4736	526.82	0.033422	5.1433e-05	0.072045	supercritical
526.0	622.0	574.23	0.0017415	503.73	612.04	1.8737	0.92787	1.4735	528.29	0.032851	5.1615e-05	0.072235	supercritical
526.0	625.25	576.08	0.0017359	503.35	611.89	1.8723	0.92803	1.4735	529.77	0.032287	5.1796e-05	0.072424	supercritical
526.0	628.5	577.91	0.0017304	502.98	611.74	1.871	0.92819	1.4735	531.25	0.031728	5.1978e-05	0.072612	supercritical
526.0	631.75	579.73	0.0017249	502.61	611.58	1.8696	0.92835	1.4734	532.72	0.031176	5.2159e-05	0.0728	supercritical
526.0	635.0	581.54	0.0017196	502.24	611.44	1.8683	0.9285	1.4734	534.2	0.030629	5.2339e-05	0.072987	supercritical
526.0	638.25	583.35	0.0017142	501.88	611.29	1.867	0.92866	1.4733	535.67	0.030089	5.252e-05	0.073174	supercritical
526.0	641.5	585.14	0.001709	501.52	611.15	1.8656	0.92882	1.4733	537.14	0.029554	5.2701e-05	0.073361	supercritical
526.0	644.75	586.92	0.0017038	501.16	611.01	1.8643	0.92897	1.4732	538.61	0.029025	5.2881e-05	0.073546	supercritical
526.0	648.0	588.69	0.0016987	500.8	610.87	1.863	0.92913	1.4731	540.07	0.028502	5.3061e-05	0.073731	supercritical
526.0	651.25	590.45	0.0016936	500.44	610.74	1.8617	0.92928	1.4731	541.54	0.027984	5.3241e-05	0.073916	supercritical
526.0	654.5	592.2	0.0016886	500.08	610.6	1.8604	0.92943	1.473	543.0	0.027472	5.342e-05	0.0741	supercritical
526.0	657.75	593.95	0.0016837	499.73	610.47	1.8591	0.92959	1.4729	544.47	0.026966	5.36e-05	0.074284	supercritical
526.0	661.0	595.68	0.0016788	499.38	610.34	1.8578	0.92974	1.4728	545.93	0.026465	5.3779e-05	0.074467	supercritical
526.0	664.25	597.4	0.0016739	499.03	610.22	1.8565	0.92989	1.4727	547.39	0.025969	5.3958e-05	0.074649	supercritical
526.0	667.5	599.11	0.0016691	498.68	610.1	1.8553	0.93004	1.4726	548.84	0.025478	5.4137e-05	0.074832	supercritical
526.0	670.75	600.82	0.0016644	498.34	609.98	1.854	0.9302	1.4725	550.3	0.024993	5.4316e-05	0.075013	supercritical
526.0	674.0	602.51	0.0016597	497.99	609.86	1.8528	0.93035	1.4724	551.75	0.024512	5.4494e-05	0.075194	supercritical
526.0	677.25	604.2	0.0016551	497.65	609.74	1.8515	0.9305	1.4723	553.2	0.024037	5.4672e-05	0.075375	supercritical
526.0	680.5	605.87	0.0016505	497.31	609.63	1.8503	0.93065	1.4722	554.65	0.023567	5.485e-05	0.075555	supercritical
526.0	683.75	607.54	0.001646	496.97	609.52	1.849	0.9308	1.472	556.1	0.023102	5.5028e-05	0.075734	supercritical
526.0	687.0	609.2	0.0016415	496.63	609.41	1.8478	0.93095	1.4719	557.55	0.022641	5.5206e-05	0.075914	supercritical
526.0	690.25	610.85	0.0016371	496.3	609.3	1.8466	0.9311	1.4718	558.99	0.022186	5.5383e-05	0.076092	supercritical
526.0	693.5	612.49	0.0016327	495.97	609.19	1.8454	0.93124	1.4717	560.44	0.021735	5.556e-05	0.07627	supercritical
526.0	696.75	614.12	0.0016284	495.63	609.09	1.8442	0.93139	1.4715	561.88	0.021288	5.5737e-05	0.076448	supercritical
526.0	700.0	615.74	0.0016241	495.31	608.99	1.843	0.93154	1.4714	563.32	0.020847	5.5914e-05	0.076625	supercritical
526.0	703.25	617.35	0.0016198	494.98	608.89	1.8418	0.93169	1.4712	564.75	0.02041	5.609e-05	0.076802	supercritical
