Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
655.0	95.5	77.633	0.012881	720.83	843.85	2.6228	0.9264	1.1639	393.04	0.138	3.1097e-05	0.048161	supercritical
655.0	98.75	80.275	0.012457	720.31	843.33	2.6158	0.92675	1.1659	393.37	0.13717	3.1144e-05	0.048256	supercritical
655.0	102.0	82.917	0.01206	719.79	842.81	2.6089	0.9271	1.1678	393.71	0.13634	3.1192e-05	0.04835	supercritical
655.0	105.25	85.558	0.011688	719.28	842.29	2.6022	0.92744	1.1698	394.06	0.13551	3.1241e-05	0.048445	supercritical
655.0	108.5	88.197	0.011338	718.76	841.78	2.5957	0.92779	1.1718	394.41	0.13468	3.129e-05	0.04854	supercritical
655.0	111.75	90.835	0.011009	718.24	841.27	2.5894	0.92813	1.1738	394.77	0.13385	3.134e-05	0.048635	supercritical
655.0	115.0	93.472	0.010698	717.73	840.76	2.5832	0.92848	1.1758	395.14	0.13302	3.139e-05	0.04873	supercritical
655.0	118.25	96.107	0.010405	717.21	840.25	2.5772	0.92882	1.1777	395.51	0.13218	3.144e-05	0.048826	supercritical
655.0	121.5	98.74	0.010128	716.7	839.75	2.5714	0.92916	1.1797	395.89	0.13135	3.1492e-05	0.048922	supercritical
655.0	124.75	101.37	0.0098646	716.18	839.24	2.5656	0.9295	1.1817	396.28	0.13052	3.1543e-05	0.049019	supercritical
655.0	128.0	104.0	0.0096152	715.67	838.74	2.56	0.92984	1.1836	396.68	0.12968	3.1596e-05	0.049116	supercritical
655.0	131.25	106.63	0.0093782	715.16	838.25	2.5546	0.93018	1.1856	397.08	0.12884	3.1649e-05	0.049213	supercritical
655.0	134.5	109.26	0.0091528	714.65	837.75	2.5492	0.93051	1.1875	397.49	0.12801	3.1702e-05	0.049311	supercritical
655.0	137.75	111.88	0.0089381	714.14	837.26	2.544	0.93084	1.1895	397.91	0.12717	3.1756e-05	0.049409	supercritical
655.0	141.0	114.5	0.0087334	713.63	836.77	2.5388	0.93118	1.1914	398.33	0.12633	3.1811e-05	0.049508	supercritical
655.0	144.25	117.12	0.0085381	713.12	836.28	2.5338	0.93151	1.1933	398.76	0.12549	3.1866e-05	0.049607	supercritical
655.0	147.5	119.74	0.0083515	712.61	835.79	2.5289	0.93184	1.1952	399.2	0.12465	3.1921e-05	0.049707	supercritical
655.0	150.75	122.35	0.008173	712.1	835.31	2.524	0.93217	1.1971	399.64	0.12381	3.1978e-05	0.049808	supercritical
655.0	154.0	124.97	0.0080022	711.6	834.83	2.5193	0.93249	1.199	400.09	0.12297	3.2035e-05	0.049909	supercritical
655.0	157.25	127.58	0.0078385	711.09	834.35	2.5146	0.93282	1.2009	400.55	0.12213	3.2092e-05	0.050011	supercritical
655.0	160.5	130.18	0.0076816	710.59	833.88	2.5101	0.93314	1.2028	401.02	0.12129	3.215e-05	0.050113	supercritical
655.0	163.75	132.79	0.007531	710.08	833.4	2.5056	0.93346	1.2047	401.49	0.12045	3.2209e-05	0.050216	supercritical
655.0	167.0	135.39	0.0073863	709.58	832.93	2.5011	0.93378	1.2066	401.97	0.1196	3.2268e-05	0.050319	supercritical
655.0	170.25	137.98	0.0072473	709.08	832.47	2.4968	0.9341	1.2084	402.46	0.11876	3.2328e-05	0.050424	supercritical
655.0	173.5	140.58	0.0071135	708.58	832.0	2.4925	0.93442	1.2103	402.95	0.11791	3.2388e-05	0.050529	supercritical
655.0	176.75	143.17	0.0069848	708.08	831.54	2.4883	0.93473	1.2122	403.46	0.11707	3.2449e-05	0.050634	supercritical
655.0	180.0	145.76	0.0068608	707.58	831.08	2.4842	0.93505	1.214	403.96	0.11622	3.2511e-05	0.05074	supercritical
655.0	183.25	148.34	0.0067413	707.09	830.62	2.4801	0.93536	1.2158	404.48	0.11538	3.2573e-05	0.050847	supercritical
655.0	186.5	150.92	0.006626	706.59	830.17	2.4761	0.93567	1.2176	405.0	0.11453	3.2636e-05	0.050955	supercritical
655.0	189.75	153.5	0.0065148	706.1	829.71	2.4722	0.93598	1.2194	405.53	0.11369	3.2699e-05	0.051063	supercritical
655.0	193.0	156.07	0.0064074	705.6	829.27	2.4683	0.93629	1.2212	406.07	0.11284	3.2763e-05	0.051172	supercritical
655.0	196.25	158.64	0.0063037	705.11	828.82	2.4644	0.9366	1.223	406.62	0.112	3.2827e-05	0.051282	supercritical
655.0	199.5	161.2	0.0062034	704.62	828.37	2.4606	0.9369	1.2248	407.17	0.11115	3.2893e-05	0.051393	supercritical
655.0	202.75	163.76	0.0061064	704.13	827.93	2.4569	0.93721	1.2266	407.73	0.11031	3.2958e-05	0.051504	supercritical
655.0	206.0	166.32	0.0060125	703.64	827.5	2.4532	0.93751	1.2284	408.29	0.10946	3.3025e-05	0.051616	supercritical
655.0	209.25	168.87	0.0059216	703.15	827.06	2.4496	0.93781	1.2301	408.87	0.10862	3.3092e-05	0.051729	supercritical
655.0	212.5	171.42	0.0058336	702.66	826.63	2.446	0.93811	1.2318	409.45	0.10777	3.3159e-05	0.051843	supercritical
655.0	215.75	173.96	0.0057483	702.18	826.2	2.4425	0.9384	1.2336	410.04	0.10693	3.3227e-05	0.051957	supercritical
655.0	219.0	176.5	0.0056657	701.69	825.77	2.439	0.9387	1.2353	410.63	0.10609	3.3296e-05	0.052072	supercritical
655.0	222.25	179.04	0.0055855	701.21	825.35	2.4356	0.93899	1.237	411.23	0.10524	3.3366e-05	0.052188	supercritical
655.0	225.5	181.57	0.0055077	700.73	824.92	2.4322	0.93928	1.2387	411.84	0.1044	3.3436e-05	0.052304	supercritical
655.0	228.75	184.09	0.0054321	700.24	824.5	2.4288	0.93957	1.2404	412.46	0.10356	3.3506e-05	0.052422	supercritical
655.0	232.0	186.61	0.0053588	699.76	824.09	2.4255	0.93986	1.242	413.08	0.10272	3.3577e-05	0.05254	supercritical
655.0	235.25	189.12	0.0052875	699.29	823.68	2.4223	0.94015	1.2437	413.71	0.10188	3.3649e-05	0.052658	supercritical
655.0	238.5	191.63	0.0052183	698.81	823.26	2.419	0.94044	1.2454	414.35	0.10105	3.3722e-05	0.052778	supercritical
655.0	241.75	194.14	0.005151	698.33	822.86	2.4158	0.94072	1.247	415.0	0.10021	3.3795e-05	0.052898	supercritical
655.0	245.0	196.64	0.0050855	697.86	822.45	2.4127	0.941	1.2486	415.65	0.099373	3.3868e-05	0.053019	supercritical
655.0	248.25	199.13	0.0050219	697.38	822.05	2.4095	0.94128	1.2502	416.31	0.09854	3.3942e-05	0.053141	supercritical
655.0	251.5	201.62	0.0049599	696.91	821.65	2.4065	0.94156	1.2518	416.97	0.097707	3.4017e-05	0.053264	supercritical
655.0	254.75	204.1	0.0048996	696.44	821.26	2.4034	0.94184	1.2534	417.65	0.096876	3.4092e-05	0.053387	supercritical
655.0	258.0	206.58	0.0048408	695.97	820.86	2.4004	0.94212	1.255	418.32	0.096047	3.4168e-05	0.053511	supercritical
655.0	261.25	209.05	0.0047836	695.5	820.47	2.3974	0.94239	1.2566	419.01	0.095219	3.4245e-05	0.053635	supercritical
655.0	264.5	211.51	0.0047278	695.03	820.08	2.3945	0.94267	1.2581	419.7	0.094394	3.4322e-05	0.053761	supercritical
655.0	267.75	213.97	0.0046735	694.57	819.7	2.3915	0.94294	1.2597	420.4	0.09357	3.44e-05	0.053887	supercritical
655.0	271.0	216.43	0.0046205	694.1	819.32	2.3887	0.94321	1.2612	421.11	0.092748	3.4478e-05	0.054013	supercritical
655.0	274.25	218.87	0.0045688	693.64	818.94	2.3858	0.94348	1.2627	421.82	0.091929	3.4557e-05	0.054141	supercritical
655.0	277.5	221.32	0.0045184	693.18	818.56	2.383	0.94374	1.2642	422.54	0.091111	3.4636e-05	0.054269	supercritical
655.0	280.75	223.75	0.0044693	692.72	818.19	2.3802	0.94401	1.2657	423.27	0.090296	3.4716e-05	0.054398	supercritical
655.0	284.0	226.18	0.0044213	692.26	817.82	2.3774	0.94427	1.2672	424.0	0.089484	3.4797e-05	0.054527	supercritical
655.0	287.25	228.6	0.0043744	691.8	817.45	2.3747	0.94454	1.2686	424.74	0.088673	3.4878e-05	0.054657	supercritical
655.0	290.5	231.02	0.0043287	691.34	817.09	2.3719	0.9448	1.2701	425.49	0.087866	3.496e-05	0.054788	supercritical
655.0	293.75	233.43	0.004284	690.89	816.73	2.3692	0.94506	1.2715	426.24	0.087061	3.5042e-05	0.054919	supercritical
655.0	297.0	235.83	0.0042403	690.43	816.37	2.3666	0.94532	1.2729	427.0	0.086259	3.5125e-05	0.055051	supercritical
655.0	300.25	238.23	0.0041976	689.98	816.02	2.364	0.94557	1.2744	427.76	0.085459	3.5208e-05	0.055184	supercritical
655.0	303.5	240.62	0.0041559	689.53	815.66	2.3613	0.94583	1.2758	428.53	0.084662	3.5292e-05	0.055317	supercritical
655.0	306.75	243.0	0.0041152	689.08	815.31	2.3588	0.94608	1.2772	429.31	0.083869	3.5377e-05	0.055451	supercritical
655.0	310.0	245.38	0.0040753	688.63	814.97	2.3562	0.94633	1.2785	430.09	0.083078	3.5462e-05	0.055585	supercritical
655.0	313.25	247.75	0.0040363	688.19	814.62	2.3537	0.94658	1.2799	430.88	0.082291	3.5547e-05	0.05572	supercritical
655.0	316.5	250.11	0.0039982	687.74	814.28	2.3511	0.94683	1.2812	431.67	0.081506	3.5633e-05	0.055855	supercritical
655.0	319.75	252.47	0.0039608	687.3	813.94	2.3487	0.94708	1.2826	432.47	0.080725	3.572e-05	0.055991	supercritical
655.0	323.0	254.82	0.0039243	686.85	813.61	2.3462	0.94733	1.2839	433.28	0.079947	3.5807e-05	0.056128	supercritical
655.0	326.25	257.16	0.0038886	686.41	813.28	2.3437	0.94757	1.2852	434.09	0.079173	3.5895e-05	0.056265	supercritical
655.0	329.5	259.5	0.0038536	685.97	812.95	2.3413	0.94781	1.2865	434.91	0.078402	3.5983e-05	0.056402	supercritical
655.0	332.75	261.83	0.0038193	685.53	812.62	2.3389	0.94806	1.2878	435.73	0.077635	3.6072e-05	0.05654	supercritical
655.0	336.0	264.15	0.0037857	685.1	812.3	2.3365	0.9483	1.2891	436.56	0.076871	3.6161e-05	0.056679	supercritical
655.0	339.25	266.46	0.0037528	684.66	811.98	2.3342	0.94854	1.2903	437.4	0.076111	3.6251e-05	0.056818	supercritical
655.0	342.5	268.77	0.0037206	684.23	811.66	2.3318	0.94877	1.2916	438.24	0.075355	3.6341e-05	0.056957	supercritical
655.0	345.75	271.07	0.0036891	683.8	811.34	2.3295	0.94901	1.2928	439.08	0.074602	3.6432e-05	0.057097	supercritical
655.0	349.0	273.36	0.0036581	683.36	811.03	2.3272	0.94925	1.294	439.93	0.073853	3.6524e-05	0.057237	supercritical
655.0	352.25	275.65	0.0036278	682.93	810.72	2.3249	0.94948	1.2953	440.79	0.073108	3.6615e-05	0.057378	supercritical
655.0	355.5	277.93	0.003598	682.51	810.42	2.3227	0.94971	1.2965	441.65	0.072367	3.6708e-05	0.057519	supercritical
655.0	358.75	280.2	0.0035689	682.08	810.11	2.3204	0.94994	1.2976	442.52	0.07163	3.68e-05	0.057661	supercritical
655.0	362.0	282.46	0.0035403	681.65	809.81	2.3182	0.95017	1.2988	443.39	0.070897	3.6894e-05	0.057803	supercritical
655.0	365.25	284.72	0.0035122	681.23	809.51	2.316	0.9504	1.3	444.26	0.070168	3.6987e-05	0.057945	supercritical
655.0	368.5	286.97	0.0034847	680.81	809.22	2.3138	0.95063	1.3011	445.14	0.069443	3.7082e-05	0.058088	supercritical
655.0	371.75	289.21	0.0034577	680.39	808.93	2.3117	0.95085	1.3023	446.03	0.068722	3.7176e-05	0.058231	supercritical
655.0	375.0	291.44	0.0034312	679.97	808.64	2.3095	0.95108	1.3034	446.92	0.068006	3.7272e-05	0.058374	supercritical
655.0	378.25	293.67	0.0034052	679.55	808.35	2.3074	0.9513	1.3045	447.81	0.067293	3.7367e-05	0.058518	supercritical
655.0	381.5	295.89	0.0033797	679.13	808.07	2.3053	0.95152	1.3056	448.71	0.066585	3.7463e-05	0.058662	supercritical
655.0	384.75	298.1	0.0033546	678.72	807.79	2.3032	0.95175	1.3067	449.62	0.065881	3.756e-05	0.058806	supercritical
655.0	388.0	300.3	0.00333	678.3	807.51	2.3011	0.95197	1.3078	450.53	0.065182	3.7657e-05	0.058951	supercritical
655.0	391.25	302.5	0.0033058	677.89	807.23	2.299	0.95218	1.3089	451.44	0.064486	3.7754e-05	0.059096	supercritical
655.0	394.5	304.69	0.0032821	677.48	806.96	2.297	0.9524	1.3099	452.35	0.063795	3.7852e-05	0.059241	supercritical
655.0	397.75	306.87	0.0032587	677.07	806.69	2.2949	0.95262	1.311	453.28	0.063109	3.795e-05	0.059386	supercritical
655.0	401.0	309.04	0.0032358	676.66	806.42	2.2929	0.95283	1.312	454.2	0.062427	3.8049e-05	0.059532	supercritical
655.0	404.25	311.2	0.0032133	676.26	806.16	2.2909	0.95305	1.313	455.13	0.061749	3.8148e-05	0.059678	supercritical
655.0	407.5	313.36	0.0031912	675.85	805.89	2.2889	0.95326	1.3141	456.06	0.061076	3.8247e-05	0.059824	supercritical
655.0	410.75	315.51	0.0031694	675.45	805.63	2.2869	0.95347	1.3151	457.0	0.060407	3.8347e-05	0.05997	supercritical
655.0	414.0	317.66	0.0031481	675.05	805.38	2.285	0.95368	1.3161	457.94	0.059743	3.8448e-05	0.060116	supercritical
655.0	417.25	319.79	0.0031271	674.65	805.12	2.283	0.95389	1.317	458.88	0.059083	3.8549e-05	0.060263	supercritical
655.0	420.5	321.92	0.0031064	674.25	804.87	2.2811	0.9541	1.318	459.83	0.058427	3.865e-05	0.06041	supercritical
655.0	423.75	324.04	0.0030861	673.85	804.62	2.2792	0.9543	1.319	460.78	0.057777	3.8751e-05	0.060557	supercritical
655.0	427.0	326.15	0.0030661	673.45	804.38	2.2773	0.95451	1.3199	461.74	0.05713	3.8853e-05	0.060704	supercritical
655.0	430.25	328.25	0.0030464	673.06	804.13	2.2754	0.95471	1.3209	462.7	0.056488	3.8955e-05	0.060851	supercritical
655.0	433.5	330.35	0.0030271	672.67	803.89	2.2735	0.95492	1.3218	463.66	0.055851	3.9058e-05	0.060999	supercritical
655.0	436.75	332.44	0.0030081	672.28	803.65	2.2716	0.95512	1.3227	464.62	0.055218	3.9161e-05	0.061146	supercritical
655.0	440.0	334.52	0.0029894	671.88	803.42	2.2698	0.95532	1.3236	465.59	0.05459	3.9265e-05	0.061294	supercritical
655.0	443.25	336.59	0.002971	671.5	803.18	2.268	0.95552	1.3245	466.56	0.053966	3.9369e-05	0.061442	supercritical
655.0	446.5	338.66	0.0029528	671.11	802.95	2.2661	0.95572	1.3254	467.54	0.053347	3.9473e-05	0.061589	supercritical
655.0	449.75	340.72	0.002935	670.72	802.72	2.2643	0.95592	1.3263	468.52	0.052732	3.9577e-05	0.061737	supercritical
655.0	453.0	342.77	0.0029174	670.34	802.5	2.2625	0.95612	1.3272	469.5	0.052122	3.9682e-05	0.061885	supercritical
655.0	456.25	344.81	0.0029002	669.95	802.27	2.2608	0.95631	1.328	470.48	0.051516	3.9787e-05	0.062033	supercritical
655.0	459.5	346.84	0.0028831	669.57	802.05	2.259	0.95651	1.3289	471.47	0.050915	3.9893e-05	0.062182	supercritical
655.0	462.75	348.87	0.0028664	669.19	801.83	2.2572	0.9567	1.3297	472.46	0.050318	3.9999e-05	0.06233	supercritical
655.0	466.0	350.89	0.0028499	668.81	801.62	2.2555	0.95689	1.3305	473.45	0.049726	4.0105e-05	0.062478	supercritical
655.0	469.25	352.9	0.0028336	668.44	801.4	2.2537	0.95709	1.3314	474.44	0.049138	4.0212e-05	0.062626	supercritical
655.0	472.5	354.91	0.0028176	668.06	801.19	2.252	0.95728	1.3322	475.44	0.048554	4.0319e-05	0.062774	supercritical
655.0	475.75	356.91	0.0028019	667.69	800.98	2.2503	0.95747	1.333	476.44	0.047975	4.0426e-05	0.062923	supercritical
655.0	479.0	358.9	0.0027863	667.31	800.78	2.2486	0.95766	1.3338	477.44	0.047401	4.0533e-05	0.063071	supercritical
655.0	482.25	360.88	0.002771	666.94	800.57	2.2469	0.95785	1.3346	478.44	0.04683	4.0641e-05	0.063219	supercritical
655.0	485.5	362.85	0.0027559	666.57	800.37	2.2452	0.95803	1.3354	479.45	0.046265	4.0749e-05	0.063367	supercritical
655.0	488.75	364.82	0.0027411	666.2	800.17	2.2436	0.95822	1.3361	480.46	0.045703	4.0858e-05	0.063515	supercritical
655.0	492.0	366.78	0.0027264	665.83	799.97	2.2419	0.95841	1.3369	481.47	0.045146	4.0967e-05	0.063664	supercritical
655.0	495.25	368.73	0.002712	665.47	799.78	2.2403	0.95859	1.3376	482.48	0.044593	4.1076e-05	0.063812	supercritical
655.0	498.5	370.67	0.0026978	665.1	799.59	2.2386	0.95878	1.3384	483.5	0.044045	4.1185e-05	0.06396	supercritical
655.0	501.75	372.61	0.0026838	664.74	799.4	2.237	0.95896	1.3391	484.52	0.0435	4.1295e-05	0.064108	supercritical
655.0	505.0	374.54	0.0026699	664.38	799.21	2.2354	0.95914	1.3399	485.54	0.04296	4.1405e-05	0.064256	supercritical
655.0	508.25	376.46	0.0026563	664.02	799.02	2.2338	0.95932	1.3406	486.56	0.042425	4.1515e-05	0.064404	supercritical
655.0	511.5	378.38	0.0026429	663.66	798.84	2.2322	0.9595	1.3413	487.58	0.041893	4.1625e-05	0.064552	supercritical
655.0	514.75	380.28	0.0026296	663.3	798.66	2.2306	0.95968	1.342	488.61	0.041366	4.1736e-05	0.064699	supercritical
655.0	518.0	382.18	0.0026165	662.94	798.48	2.229	0.95986	1.3427	489.63	0.040842	4.1847e-05	0.064847	supercritical
655.0	521.25	384.08	0.0026036	662.59	798.3	2.2274	0.96004	1.3434	490.66	0.040323	4.1958e-05	0.064995	supercritical
655.0	524.5	385.96	0.0025909	662.23	798.13	2.2259	0.96022	1.3441	491.69	0.039808	4.207e-05	0.065142	supercritical
655.0	527.75	387.84	0.0025784	661.88	797.95	2.2243	0.96039	1.3447	492.72	0.039297	4.2182e-05	0.06529	supercritical
655.0	531.0	389.71	0.002566	661.53	797.78	2.2228	0.96057	1.3454	493.76	0.03879	4.2294e-05	0.065437	supercritical
655.0	534.25	391.58	0.0025538	661.18	797.61	2.2213	0.96074	1.3461	494.79	0.038287	4.2406e-05	0.065584	supercritical
655.0	537.5	393.43	0.0025417	660.83	797.45	2.2198	0.96092	1.3467	495.83	0.037789	4.2519e-05	0.065731	supercritical
655.0	540.75	395.28	0.0025298	660.48	797.28	2.2183	0.96109	1.3474	496.87	0.037294	4.2631e-05	0.065878	supercritical
655.0	544.0	397.12	0.0025181	660.13	797.12	2.2168	0.96126	1.348	497.91	0.036803	4.2744e-05	0.066025	supercritical
655.0	547.25	398.96	0.0025065	659.79	796.96	2.2153	0.96144	1.3486	498.95	0.036316	4.2858e-05	0.066171	supercritical
655.0	550.5	400.79	0.0024951	659.45	796.8	2.2138	0.96161	1.3492	499.99	0.035832	4.2971e-05	0.066318	supercritical
655.0	553.75	402.61	0.0024838	659.1	796.65	2.2123	0.96178	1.3499	501.03	0.035353	4.3085e-05	0.066464	supercritical
655.0	557.0	404.42	0.0024727	658.76	796.49	2.2108	0.96195	1.3505	502.08	0.034877	4.3199e-05	0.06661	supercritical
655.0	560.25	406.23	0.0024617	658.42	796.34	2.2094	0.96212	1.3511	503.12	0.034406	4.3313e-05	0.066756	supercritical
655.0	563.5	408.03	0.0024508	658.09	796.19	2.2079	0.96229	1.3517	504.17	0.033938	4.3427e-05	0.066902	supercritical
655.0	566.75	409.82	0.0024401	657.75	796.04	2.2065	0.96245	1.3523	505.22	0.033473	4.3542e-05	0.067048	supercritical
655.0	570.0	411.6	0.0024295	657.41	795.9	2.2051	0.96262	1.3528	506.27	0.033013	4.3656e-05	0.067194	supercritical
655.0	573.25	413.38	0.0024191	657.08	795.75	2.2036	0.96279	1.3534	507.32	0.032556	4.3771e-05	0.067339	supercritical
655.0	576.5	415.15	0.0024087	656.74	795.61	2.2022	0.96295	1.354	508.37	0.032102	4.3886e-05	0.067484	supercritical
655.0	579.75	416.92	0.0023986	656.41	795.47	2.2008	0.96312	1.3545	509.42	0.031653	4.4002e-05	0.067629	supercritical
655.0	583.0	418.68	0.0023885	656.08	795.33	2.1994	0.96328	1.3551	510.47	0.031207	4.4117e-05	0.067774	supercritical
655.0	586.25	420.43	0.0023785	655.75	795.19	2.198	0.96345	1.3556	511.53	0.030764	4.4233e-05	0.067919	supercritical
655.0	589.5	422.17	0.0023687	655.42	795.06	2.1966	0.96361	1.3562	512.58	0.030325	4.4349e-05	0.068063	supercritical
655.0	592.75	423.91	0.002359	655.1	794.93	2.1953	0.96377	1.3567	513.64	0.029889	4.4465e-05	0.068207	supercritical
655.0	596.0	425.64	0.0023494	654.77	794.8	2.1939	0.96393	1.3573	514.69	0.029457	4.4581e-05	0.068352	supercritical
655.0	599.25	427.36	0.0023399	654.45	794.67	2.1925	0.9641	1.3578	515.75	0.029028	4.4698e-05	0.068495	supercritical
655.0	602.5	429.08	0.0023306	654.12	794.54	2.1912	0.96426	1.3583	516.81	0.028602	4.4814e-05	0.068639	supercritical
655.0	605.75	430.79	0.0023213	653.8	794.41	2.1898	0.96442	1.3588	517.87	0.02818	4.4931e-05	0.068782	supercritical
655.0	609.0	432.5	0.0023122	653.48	794.29	2.1885	0.96458	1.3593	518.93	0.027762	4.5048e-05	0.068926	supercritical
655.0	612.25	434.19	0.0023031	653.16	794.17	2.1872	0.96473	1.3598	519.99	0.027346	4.5165e-05	0.069069	supercritical
655.0	615.5	435.88	0.0022942	652.84	794.05	2.1859	0.96489	1.3603	521.05	0.026934	4.5282e-05	0.069212	supercritical
655.0	618.75	437.57	0.0022854	652.52	793.93	2.1845	0.96505	1.3608	522.11	0.026525	4.54e-05	0.069354	supercritical
655.0	622.0	439.25	0.0022766	652.21	793.81	2.1832	0.96521	1.3613	523.17	0.026119	4.5517e-05	0.069497	supercritical
655.0	625.25	440.92	0.002268	651.89	793.7	2.1819	0.96536	1.3618	524.23	0.025716	4.5635e-05	0.069639	supercritical
655.0	628.5	442.58	0.0022595	651.58	793.59	2.1806	0.96552	1.3622	525.3	0.025317	4.5753e-05	0.069781	supercritical
655.0	631.75	444.24	0.002251	651.27	793.48	2.1793	0.96568	1.3627	526.36	0.02492	4.5871e-05	0.069922	supercritical
655.0	635.0	445.89	0.0022427	650.95	793.37	2.1781	0.96583	1.3631	527.42	0.024527	4.5989e-05	0.070064	supercritical
655.0	638.25	447.54	0.0022344	650.64	793.26	2.1768	0.96599	1.3636	528.49	0.024136	4.6108e-05	0.070205	supercritical
655.0	641.5	449.18	0.0022263	650.34	793.15	2.1755	0.96614	1.3641	529.55	0.023749	4.6226e-05	0.070346	supercritical
655.0	644.75	450.81	0.0022182	650.03	793.05	2.1743	0.96629	1.3645	530.62	0.023365	4.6344e-05	0.070487	supercritical
655.0	648.0	452.44	0.0022102	649.72	792.94	2.173	0.96645	1.3649	531.68	0.022983	4.6463e-05	0.070627	supercritical
655.0	651.25	454.06	0.0022024	649.41	792.84	2.1717	0.9666	1.3654	532.75	0.022605	4.6582e-05	0.070768	supercritical
655.0	654.5	455.67	0.0021946	649.11	792.74	2.1705	0.96675	1.3658	533.82	0.022229	4.6701e-05	0.070908	supercritical
655.0	657.75	457.28	0.0021868	648.81	792.65	2.1693	0.9669	1.3662	534.88	0.021856	4.682e-05	0.071048	supercritical
655.0	661.0	458.88	0.0021792	648.5	792.55	2.168	0.96705	1.3666	535.95	0.021487	4.6939e-05	0.071187	supercritical
655.0	664.25	460.48	0.0021716	648.2	792.46	2.1668	0.9672	1.367	537.02	0.021119	4.7058e-05	0.071327	supercritical
655.0	667.5	462.07	0.0021642	647.9	792.36	2.1656	0.96735	1.3675	538.08	0.020755	4.7178e-05	0.071466	supercritical
655.0	670.75	463.65	0.0021568	647.6	792.27	2.1644	0.9675	1.3679	539.15	0.020394	4.7297e-05	0.071604	supercritical
655.0	674.0	465.23	0.0021495	647.31	792.18	2.1632	0.96765	1.3683	540.22	0.020035	4.7417e-05	0.071743	supercritical
655.0	677.25	466.8	0.0021422	647.01	792.09	2.162	0.9678	1.3686	541.29	0.019679	4.7537e-05	0.071881	supercritical
655.0	680.5	468.37	0.0021351	646.71	792.01	2.1608	0.96795	1.369	542.35	0.019325	4.7657e-05	0.072019	supercritical
655.0	683.75	469.93	0.002128	646.42	791.92	2.1596	0.9681	1.3694	543.42	0.018975	4.7777e-05	0.072157	supercritical
655.0	687.0	471.48	0.002121	646.13	791.84	2.1584	0.96824	1.3698	544.49	0.018627	4.7897e-05	0.072295	supercritical
655.0	690.25	473.03	0.002114	645.83	791.75	2.1572	0.96839	1.3702	545.56	0.018281	4.8017e-05	0.072432	supercritical
655.0	693.5	474.57	0.0021072	645.54	791.67	2.1561	0.96854	1.3705	546.63	0.017938	4.8137e-05	0.072569	supercritical
655.0	696.75	476.11	0.0021004	645.25	791.59	2.1549	0.96868	1.3709	547.7	0.017598	4.8257e-05	0.072706	supercritical
655.0	700.0	477.64	0.0020936	644.96	791.52	2.1537	0.96883	1.3713	548.76	0.01726	4.8378e-05	0.072843	supercritical
655.0	703.25	479.16	0.002087	644.67	791.44	2.1526	0.96897	1.3716	549.83	0.016925	4.8498e-05	0.072979	supercritical
