Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
387.0	115.0	206.9	0.0048332	458.24	513.82	1.9357	0.84568	1.5199	277.64	0.46636	2.3154e-05	0.033829	supercritical
387.0	118.25	214.53	0.0046614	456.39	511.51	1.9258	0.84864	1.5462	277.67	0.45997	2.3398e-05	0.034343	supercritical
387.0	121.5	222.26	0.0044992	454.53	509.2	1.9159	0.85156	1.5728	277.77	0.45339	2.3653e-05	0.034872	supercritical
387.0	124.75	230.09	0.0043462	452.66	506.88	1.9062	0.85442	1.5998	277.96	0.44662	2.3919e-05	0.035416	supercritical
387.0	128.0	238.01	0.0042015	450.78	504.55	1.8966	0.85723	1.627	278.22	0.43967	2.4197e-05	0.035975	supercritical
387.0	131.25	246.02	0.0040646	448.88	502.23	1.8871	0.85998	1.6543	278.58	0.43255	2.4487e-05	0.036548	supercritical
387.0	134.5	254.12	0.0039351	446.98	499.9	1.8778	0.86266	1.6818	279.02	0.42526	2.4788e-05	0.037135	supercritical
387.0	137.75	262.3	0.0038124	445.06	497.58	1.8685	0.86526	1.7092	279.56	0.41781	2.5102e-05	0.037736	supercritical
387.0	141.0	270.55	0.0036962	443.15	495.26	1.8594	0.86779	1.7364	280.19	0.41022	2.5428e-05	0.038349	supercritical
387.0	144.25	278.86	0.003586	441.22	492.95	1.8504	0.87023	1.7635	280.92	0.4025	2.5766e-05	0.038973	supercritical
387.0	147.5	287.24	0.0034814	439.3	490.65	1.8414	0.87259	1.7902	281.75	0.39467	2.6117e-05	0.039609	supercritical
387.0	150.75	295.66	0.0033823	437.37	488.36	1.8326	0.87485	1.8164	282.69	0.38672	2.648e-05	0.040253	supercritical
387.0	154.0	304.12	0.0032882	435.45	486.08	1.824	0.87702	1.842	283.73	0.3787	2.6856e-05	0.040907	supercritical
387.0	157.25	312.61	0.0031988	433.52	483.83	1.8154	0.87909	1.867	284.88	0.3706	2.7244e-05	0.041567	supercritical
387.0	160.5	321.13	0.003114	431.61	481.59	1.807	0.88106	1.8911	286.14	0.36244	2.7643e-05	0.042234	supercritical
387.0	163.75	329.65	0.0030335	429.7	479.37	1.7987	0.88292	1.9142	287.51	0.35426	2.8055e-05	0.042906	supercritical
387.0	167.0	338.17	0.0029571	427.8	477.18	1.7905	0.88468	1.9363	288.98	0.34605	2.8477e-05	0.043582	supercritical
387.0	170.25	346.68	0.0028845	425.91	475.02	1.7824	0.88634	1.9573	290.57	0.33785	2.891e-05	0.04426	supercritical
387.0	173.5	355.17	0.0028156	424.03	472.88	1.7745	0.88789	1.9771	292.26	0.32966	2.9354e-05	0.044939	supercritical
387.0	176.75	363.62	0.0027501	422.17	470.78	1.7668	0.88933	1.9956	294.06	0.32152	2.9808e-05	0.045619	supercritical
387.0	180.0	372.03	0.0026879	420.33	468.71	1.7591	0.89067	2.0127	295.97	0.31343	3.0271e-05	0.046298	supercritical
387.0	183.25	380.39	0.0026289	418.51	466.68	1.7517	0.89192	2.0285	297.97	0.30541	3.0743e-05	0.046976	supercritical
387.0	186.5	388.68	0.0025728	416.7	464.69	1.7443	0.89306	2.0428	300.08	0.29749	3.1222e-05	0.047651	supercritical
387.0	189.75	396.9	0.0025195	414.92	462.73	1.7371	0.89411	2.0558	302.28	0.28966	3.1709e-05	0.048322	supercritical
387.0	193.0	405.03	0.0024689	413.17	460.82	1.7301	0.89507	2.0673	304.57	0.28195	3.2203e-05	0.04899	supercritical
387.0	196.25	413.08	0.0024208	411.43	458.94	1.7232	0.89594	2.0774	306.95	0.27437	3.2703e-05	0.049652	supercritical
387.0	199.5	421.03	0.0023751	409.73	457.11	1.7164	0.89673	2.0861	309.41	0.26692	3.3208e-05	0.05031	supercritical
387.0	202.75	428.87	0.0023317	408.05	455.32	1.7099	0.89744	2.0935	311.95	0.25962	3.3717e-05	0.050962	supercritical
387.0	206.0	436.61	0.0022904	406.4	453.58	1.7034	0.89807	2.0996	314.57	0.25247	3.423e-05	0.051607	supercritical
387.0	209.25	444.23	0.0022511	404.77	451.88	1.6971	0.89864	2.1044	317.26	0.24548	3.4747e-05	0.052246	supercritical
387.0	212.5	451.73	0.0022137	403.18	450.22	1.6909	0.89915	2.1081	320.02	0.23866	3.5266e-05	0.052879	supercritical
387.0	215.75	459.11	0.0021781	401.62	448.61	1.6849	0.89959	2.1107	322.84	0.232	3.5787e-05	0.053504	supercritical
387.0	219.0	466.36	0.0021443	400.08	447.04	1.6791	0.89998	2.1122	325.72	0.22552	3.6309e-05	0.054122	supercritical
387.0	222.25	473.48	0.002112	398.57	445.51	1.6733	0.90032	2.1127	328.65	0.2192	3.6832e-05	0.054733	supercritical
387.0	225.5	480.48	0.0020812	397.1	444.03	1.6677	0.90061	2.1124	331.63	0.21306	3.7355e-05	0.055336	supercritical
387.0	228.75	487.35	0.0020519	395.65	442.59	1.6623	0.90086	2.1112	334.66	0.20709	3.7878e-05	0.055932	supercritical
387.0	232.0	494.08	0.002024	394.23	441.19	1.6569	0.90107	2.1093	337.73	0.20129	3.84e-05	0.056521	supercritical
387.0	235.25	500.69	0.0019973	392.84	439.83	1.6517	0.90124	2.1067	340.83	0.19566	3.8921e-05	0.057102	supercritical
387.0	238.5	507.16	0.0019718	391.48	438.51	1.6467	0.90139	2.1035	343.97	0.1902	3.9441e-05	0.057676	supercritical
387.0	241.75	513.51	0.0019474	390.15	437.23	1.6417	0.9015	2.0997	347.14	0.18491	3.9958e-05	0.058243	supercritical
387.0	245.0	519.73	0.0019241	388.84	435.98	1.6369	0.90159	2.0955	350.33	0.17978	4.0474e-05	0.058802	supercritical
387.0	248.25	525.82	0.0019018	387.56	434.78	1.6321	0.90166	2.0908	353.55	0.17481	4.0987e-05	0.059354	supercritical
387.0	251.5	531.78	0.0018805	386.31	433.61	1.6275	0.90171	2.0858	356.78	0.17	4.1497e-05	0.0599	supercritical
387.0	254.75	537.63	0.00186	385.09	432.47	1.623	0.90174	2.0804	360.04	0.16534	4.2005e-05	0.060438	supercritical
387.0	258.0	543.35	0.0018404	383.89	431.37	1.6186	0.90176	2.0748	363.3	0.16083	4.2509e-05	0.060969	supercritical
387.0	261.25	548.96	0.0018216	382.71	430.3	1.6143	0.90176	2.069	366.58	0.15647	4.301e-05	0.061494	supercritical
387.0	264.5	554.45	0.0018036	381.56	429.27	1.6101	0.90176	2.063	369.86	0.15224	4.3508e-05	0.062012	supercritical
387.0	267.75	559.83	0.0017863	380.43	428.26	1.606	0.90174	2.0568	373.15	0.14816	4.4002e-05	0.062524	supercritical
387.0	271.0	565.1	0.0017696	379.33	427.29	1.602	0.90172	2.0505	376.45	0.1442	4.4492e-05	0.063029	supercritical
387.0	274.25	570.26	0.0017536	378.25	426.34	1.5981	0.90169	2.0441	379.74	0.14038	4.4979e-05	0.063529	supercritical
387.0	277.5	575.32	0.0017382	377.19	425.42	1.5943	0.90165	2.0377	383.03	0.13668	4.5462e-05	0.064022	supercritical
387.0	280.75	580.28	0.0017233	376.15	424.53	1.5905	0.90161	2.0312	386.32	0.1331	4.5942e-05	0.064509	supercritical
387.0	284.0	585.13	0.001709	375.13	423.66	1.5868	0.90157	2.0246	389.61	0.12963	4.6417e-05	0.064991	supercritical
387.0	287.25	589.89	0.0016952	374.13	422.82	1.5832	0.90153	2.0181	392.89	0.12628	4.6889e-05	0.065467	supercritical
387.0	290.5	594.56	0.0016819	373.15	422.01	1.5797	0.90148	2.0116	396.16	0.12303	4.7357e-05	0.065938	supercritical
387.0	293.75	599.14	0.0016691	372.18	421.21	1.5762	0.90144	2.0051	399.42	0.11989	4.7821e-05	0.066403	supercritical
387.0	297.0	603.62	0.0016567	371.24	420.44	1.5728	0.90139	1.9986	402.68	0.11685	4.8281e-05	0.066863	supercritical
387.0	300.25	608.03	0.0016447	370.31	419.69	1.5695	0.90135	1.9922	405.92	0.1139	4.8738e-05	0.067318	supercritical
387.0	303.5	612.34	0.0016331	369.4	418.97	1.5663	0.9013	1.9858	409.15	0.11105	4.919e-05	0.067768	supercritical
387.0	306.75	616.58	0.0016218	368.51	418.26	1.5631	0.90126	1.9795	412.37	0.10828	4.964e-05	0.068213	supercritical
387.0	310.0	620.74	0.001611	367.63	417.57	1.5599	0.90122	1.9732	415.57	0.1056	5.0085e-05	0.068653	supercritical
387.0	313.25	624.82	0.0016005	366.77	416.91	1.5569	0.90118	1.967	418.76	0.103	5.0527e-05	0.069089	supercritical
387.0	316.5	628.83	0.0015903	365.93	416.26	1.5539	0.90114	1.9609	421.94	0.10048	5.0965e-05	0.06952	supercritical
387.0	319.75	632.77	0.0015804	365.09	415.63	1.5509	0.9011	1.9548	425.1	0.09803	5.1399e-05	0.069947	supercritical
387.0	323.0	636.64	0.0015708	364.28	415.01	1.548	0.90107	1.9489	428.25	0.095656	5.183e-05	0.07037	supercritical
387.0	326.25	640.43	0.0015614	363.47	414.41	1.5451	0.90104	1.943	431.38	0.093351	5.2257e-05	0.070788	supercritical
387.0	329.5	644.17	0.0015524	362.68	413.83	1.5423	0.90101	1.9371	434.5	0.091113	5.2681e-05	0.071202	supercritical
387.0	332.75	647.84	0.0015436	361.9	413.27	1.5395	0.90098	1.9314	437.6	0.088939	5.3102e-05	0.071613	supercritical
387.0	336.0	651.45	0.001535	361.14	412.72	1.5368	0.90096	1.9257	440.68	0.086827	5.3519e-05	0.072019	supercritical
387.0	339.25	654.99	0.0015267	360.38	412.18	1.5342	0.90094	1.9202	443.75	0.084773	5.3933e-05	0.072421	supercritical
387.0	342.5	658.48	0.0015186	359.64	411.66	1.5315	0.90092	1.9146	446.8	0.082776	5.4344e-05	0.07282	supercritical
387.0	345.75	661.91	0.0015108	358.91	411.15	1.5289	0.90091	1.9092	449.84	0.080834	5.4752e-05	0.073215	supercritical
387.0	349.0	665.29	0.0015031	358.2	410.65	1.5264	0.9009	1.9039	452.86	0.078944	5.5156e-05	0.073607	supercritical
387.0	352.25	668.61	0.0014956	357.49	410.17	1.5239	0.90089	1.8986	455.87	0.077105	5.5557e-05	0.073995	supercritical
387.0	355.5	671.88	0.0014884	356.79	409.7	1.5214	0.90088	1.8934	458.86	0.075314	5.5956e-05	0.07438	supercritical
387.0	358.75	675.1	0.0014813	356.1	409.24	1.519	0.90088	1.8883	461.83	0.07357	5.6351e-05	0.074761	supercritical
387.0	362.0	678.27	0.0014743	355.43	408.8	1.5166	0.90088	1.8833	464.79	0.071871	5.6743e-05	0.075139	supercritical
387.0	365.25	681.39	0.0014676	354.76	408.36	1.5143	0.90088	1.8783	467.73	0.070215	5.7133e-05	0.075514	supercritical
387.0	368.5	684.46	0.001461	354.1	407.94	1.5119	0.90089	1.8734	470.66	0.068601	5.7519e-05	0.075885	supercritical
387.0	371.75	687.49	0.0014546	353.46	407.53	1.5096	0.9009	1.8686	473.57	0.067027	5.7903e-05	0.076254	supercritical
387.0	375.0	690.48	0.0014483	352.82	407.13	1.5074	0.90091	1.8638	476.46	0.065492	5.8284e-05	0.07662	supercritical
387.0	378.25	693.42	0.0014421	352.19	406.74	1.5052	0.90092	1.8592	479.34	0.063995	5.8663e-05	0.076982	supercritical
387.0	381.5	696.31	0.0014361	351.57	406.35	1.503	0.90094	1.8546	482.2	0.062534	5.9038e-05	0.077342	supercritical
387.0	384.75	699.17	0.0014303	350.95	405.98	1.5008	0.90096	1.85	485.05	0.061107	5.9411e-05	0.077699	supercritical
387.0	388.0	701.99	0.0014245	350.35	405.62	1.4987	0.90098	1.8456	487.88	0.059715	5.9782e-05	0.078053	supercritical
387.0	391.25	704.76	0.0014189	349.75	405.27	1.4966	0.90101	1.8412	490.7	0.058355	6.015e-05	0.078405	supercritical
387.0	394.5	707.5	0.0014134	349.16	404.92	1.4945	0.90103	1.8368	493.51	0.057027	6.0515e-05	0.078754	supercritical
387.0	397.75	710.21	0.001408	348.58	404.58	1.4924	0.90106	1.8326	496.29	0.055729	6.0879e-05	0.0791	supercritical
387.0	401.0	712.87	0.0014028	348.01	404.26	1.4904	0.90109	1.8284	499.07	0.054461	6.1239e-05	0.079444	supercritical
387.0	404.25	715.5	0.0013976	347.44	403.94	1.4884	0.90113	1.8243	501.82	0.053221	6.1598e-05	0.079785	supercritical
387.0	407.5	718.1	0.0013926	346.88	403.63	1.4864	0.90116	1.8202	504.57	0.05201	6.1954e-05	0.080124	supercritical
387.0	410.75	720.66	0.0013876	346.33	403.32	1.4845	0.9012	1.8162	507.29	0.050825	6.2307e-05	0.080461	supercritical
387.0	414.0	723.19	0.0013828	345.78	403.03	1.4825	0.90124	1.8122	510.01	0.049666	6.2659e-05	0.080795	supercritical
387.0	417.25	725.68	0.001378	345.24	402.74	1.4806	0.90129	1.8084	512.71	0.048532	6.3008e-05	0.081126	supercritical
387.0	420.5	728.15	0.0013733	344.71	402.45	1.4787	0.90133	1.8045	515.39	0.047423	6.3355e-05	0.081456	supercritical
387.0	423.75	730.58	0.0013688	344.18	402.18	1.4769	0.90138	1.8008	518.06	0.046338	6.37e-05	0.081783	supercritical
387.0	427.0	732.99	0.0013643	343.66	401.91	1.475	0.90143	1.7971	520.72	0.045276	6.4043e-05	0.082108	supercritical
387.0	430.25	735.36	0.0013599	343.14	401.65	1.4732	0.90148	1.7934	523.36	0.044236	6.4384e-05	0.082431	supercritical
387.0	433.5	737.71	0.0013555	342.63	401.4	1.4714	0.90153	1.7898	525.99	0.043218	6.4723e-05	0.082752	supercritical
387.0	436.75	740.03	0.0013513	342.13	401.15	1.4696	0.90159	1.7863	528.6	0.042221	6.506e-05	0.083071	supercritical
387.0	440.0	742.32	0.0013471	341.63	400.91	1.4679	0.90164	1.7828	531.2	0.041245	6.5395e-05	0.083388	supercritical
387.0	443.25	744.58	0.001343	341.14	400.67	1.4662	0.9017	1.7794	533.79	0.040289	6.5728e-05	0.083703	supercritical
387.0	446.5	746.82	0.001339	340.65	400.44	1.4644	0.90176	1.776	536.36	0.039352	6.6059e-05	0.084016	supercritical
387.0	449.75	749.03	0.0013351	340.17	400.22	1.4627	0.90182	1.7727	538.92	0.038433	6.6388e-05	0.084327	supercritical
387.0	453.0	751.22	0.0013312	339.7	400.0	1.461	0.90189	1.7694	541.46	0.037534	6.6716e-05	0.084636	supercritical
387.0	456.25	753.38	0.0013273	339.22	399.78	1.4594	0.90195	1.7662	544.0	0.036652	6.7041e-05	0.084943	supercritical
387.0	459.5	755.52	0.0013236	338.76	399.58	1.4577	0.90202	1.7631	546.51	0.035787	6.7365e-05	0.085249	supercritical
387.0	462.75	757.64	0.0013199	338.3	399.37	1.4561	0.90209	1.7599	549.02	0.034939	6.7687e-05	0.085553	supercritical
387.0	466.0	759.73	0.0013163	337.84	399.18	1.4545	0.90216	1.7569	551.51	0.034108	6.8008e-05	0.085855	supercritical
387.0	469.25	761.8	0.0013127	337.39	398.98	1.4529	0.90223	1.7538	553.99	0.033292	6.8326e-05	0.086155	supercritical
387.0	472.5	763.85	0.0013092	336.94	398.8	1.4513	0.9023	1.7509	556.46	0.032492	6.8644e-05	0.086454	supercritical
387.0	475.75	765.87	0.0013057	336.5	398.61	1.4497	0.90238	1.7479	558.91	0.031708	6.8959e-05	0.086751	supercritical
387.0	479.0	767.88	0.0013023	336.06	398.44	1.4482	0.90245	1.7451	561.35	0.030938	6.9273e-05	0.087046	supercritical
387.0	482.25	769.86	0.0012989	335.62	398.26	1.4466	0.90253	1.7422	563.78	0.030182	6.9586e-05	0.08734	supercritical
387.0	485.5	771.82	0.0012956	335.19	398.1	1.4451	0.90261	1.7394	566.2	0.02944	6.9896e-05	0.087632	supercritical
387.0	488.75	773.77	0.0012924	334.77	397.93	1.4436	0.90269	1.7367	568.6	0.028713	7.0206e-05	0.087923	supercritical
387.0	492.0	775.69	0.0012892	334.34	397.77	1.4421	0.90277	1.7339	570.99	0.027998	7.0514e-05	0.088212	supercritical
387.0	495.25	777.6	0.001286	333.93	397.62	1.4406	0.90286	1.7313	573.37	0.027296	7.082e-05	0.0885	supercritical
387.0	498.5	779.48	0.0012829	333.51	397.46	1.4391	0.90294	1.7286	575.74	0.026607	7.1125e-05	0.088786	supercritical
387.0	501.75	781.35	0.0012798	333.1	397.32	1.4377	0.90302	1.726	578.09	0.02593	7.1428e-05	0.089071	supercritical
387.0	505.0	783.2	0.0012768	332.69	397.17	1.4362	0.90311	1.7235	580.44	0.025265	7.173e-05	0.089354	supercritical
387.0	508.25	785.03	0.0012738	332.29	397.03	1.4348	0.9032	1.721	582.77	0.024612	7.2031e-05	0.089636	supercritical
387.0	511.5	786.85	0.0012709	331.89	396.9	1.4334	0.90329	1.7185	585.09	0.02397	7.2331e-05	0.089917	supercritical
387.0	514.75	788.65	0.001268	331.5	396.77	1.432	0.90338	1.7161	587.4	0.02334	7.2629e-05	0.090196	supercritical
387.0	518.0	790.43	0.0012651	331.1	396.64	1.4306	0.90347	1.7137	589.7	0.02272	7.2926e-05	0.090474	supercritical
387.0	521.25	792.19	0.0012623	330.71	396.51	1.4292	0.90356	1.7113	591.98	0.022111	7.3221e-05	0.09075	supercritical
387.0	524.5	793.94	0.0012595	330.33	396.39	1.4278	0.90365	1.7089	594.26	0.021512	7.3515e-05	0.091026	supercritical
387.0	527.75	795.67	0.0012568	329.95	396.27	1.4265	0.90375	1.7066	596.52	0.020923	7.3808e-05	0.0913	supercritical
387.0	531.0	797.39	0.0012541	329.57	396.16	1.4251	0.90384	1.7044	598.77	0.020345	7.41e-05	0.091573	supercritical
387.0	534.25	799.09	0.0012514	329.19	396.05	1.4238	0.90394	1.7021	601.02	0.019775	7.439e-05	0.091844	supercritical
387.0	537.5	800.78	0.0012488	328.82	395.94	1.4225	0.90404	1.6999	603.25	0.019215	7.468e-05	0.092115	supercritical
387.0	540.75	802.45	0.0012462	328.45	395.84	1.4211	0.90413	1.6978	605.47	0.018665	7.4968e-05	0.092384	supercritical
387.0	544.0	804.11	0.0012436	328.08	395.73	1.4198	0.90423	1.6956	607.68	0.018123	7.5255e-05	0.092652	supercritical
387.0	547.25	805.75	0.0012411	327.72	395.64	1.4185	0.90433	1.6935	609.88	0.01759	7.5541e-05	0.092919	supercritical
387.0	550.5	807.38	0.0012386	327.36	395.54	1.4172	0.90443	1.6914	612.07	0.017066	7.5826e-05	0.093185	supercritical
387.0	553.75	809.0	0.0012361	327.0	395.45	1.416	0.90454	1.6894	614.25	0.01655	7.6109e-05	0.093449	supercritical
387.0	557.0	810.6	0.0012337	326.64	395.36	1.4147	0.90464	1.6874	616.42	0.016042	7.6392e-05	0.093713	supercritical
387.0	560.25	812.19	0.0012312	326.29	395.27	1.4134	0.90474	1.6854	618.58	0.015542	7.6673e-05	0.093975	supercritical
387.0	563.5	813.76	0.0012289	325.94	395.19	1.4122	0.90485	1.6834	620.72	0.01505	7.6954e-05	0.094237	supercritical
387.0	566.75	815.33	0.0012265	325.6	395.11	1.4109	0.90495	1.6815	622.86	0.014565	7.7233e-05	0.094497	supercritical
387.0	570.0	816.88	0.0012242	325.25	395.03	1.4097	0.90506	1.6795	624.99	0.014088	7.7512e-05	0.094756	supercritical
387.0	573.25	818.41	0.0012219	324.91	394.95	1.4085	0.90517	1.6777	627.11	0.013618	7.7789e-05	0.095014	supercritical
387.0	576.5	819.94	0.0012196	324.57	394.88	1.4073	0.90527	1.6758	629.22	0.013155	7.8066e-05	0.095272	supercritical
387.0	579.75	821.45	0.0012174	324.23	394.81	1.4061	0.90538	1.674	631.32	0.0127	7.8341e-05	0.095528	supercritical
387.0	583.0	822.95	0.0012151	323.9	394.74	1.4049	0.90549	1.6721	633.41	0.012251	7.8615e-05	0.095783	supercritical
387.0	586.25	824.44	0.0012129	323.57	394.68	1.4037	0.9056	1.6703	635.5	0.011809	7.8889e-05	0.096038	supercritical
387.0	589.5	825.92	0.0012108	323.24	394.61	1.4025	0.90571	1.6686	637.57	0.011373	7.9161e-05	0.096291	supercritical
387.0	592.75	827.39	0.0012086	322.91	394.55	1.4013	0.90582	1.6668	639.63	0.010944	7.9433e-05	0.096543	supercritical
387.0	596.0	828.85	0.0012065	322.59	394.5	1.4002	0.90593	1.6651	641.69	0.010521	7.9704e-05	0.096795	supercritical
387.0	599.25	830.29	0.0012044	322.27	394.44	1.399	0.90605	1.6634	643.73	0.010104	7.9974e-05	0.097045	supercritical
387.0	602.5	831.73	0.0012023	321.95	394.39	1.3979	0.90616	1.6618	645.77	0.009693	8.0243e-05	0.097295	supercritical
387.0	605.75	833.15	0.0012003	321.63	394.34	1.3967	0.90627	1.6601	647.8	0.009288	8.0511e-05	0.097544	supercritical
387.0	609.0	834.56	0.0011982	321.31	394.29	1.3956	0.90639	1.6585	649.82	0.0088887	8.0778e-05	0.097791	supercritical
387.0	612.25	835.97	0.0011962	321.0	394.24	1.3945	0.9065	1.6569	651.83	0.008495	8.1044e-05	0.098038	supercritical
387.0	615.5	837.36	0.0011942	320.69	394.19	1.3933	0.90662	1.6553	653.83	0.0081069	8.131e-05	0.098285	supercritical
387.0	618.75	838.74	0.0011923	320.38	394.15	1.3922	0.90674	1.6537	655.82	0.0077241	8.1574e-05	0.09853	supercritical
387.0	622.0	840.12	0.0011903	320.07	394.11	1.3911	0.90685	1.6521	657.81	0.0073466	8.1838e-05	0.098774	supercritical
387.0	625.25	841.48	0.0011884	319.77	394.07	1.39	0.90697	1.6506	659.79	0.0069744	8.2101e-05	0.099018	supercritical
387.0	628.5	842.83	0.0011865	319.47	394.04	1.3889	0.90709	1.6491	661.76	0.0066072	8.2364e-05	0.099261	supercritical
387.0	631.75	844.18	0.0011846	319.17	394.0	1.3879	0.90721	1.6476	663.72	0.006245	8.2625e-05	0.099503	supercritical
387.0	635.0	845.51	0.0011827	318.87	393.97	1.3868	0.90733	1.6461	665.67	0.0058876	8.2886e-05	0.099744	supercritical
387.0	638.25	846.84	0.0011809	318.57	393.94	1.3857	0.90745	1.6447	667.61	0.0055351	8.3146e-05	0.099984	supercritical
387.0	641.5	848.16	0.001179	318.28	393.91	1.3846	0.90757	1.6432	669.55	0.0051872	8.3405e-05	0.10022	supercritical
387.0	644.75	849.46	0.0011772	317.98	393.88	1.3836	0.90769	1.6418	671.48	0.0048439	8.3664e-05	0.10046	supercritical
387.0	648.0	850.76	0.0011754	317.69	393.86	1.3825	0.90781	1.6404	673.4	0.0045052	8.3921e-05	0.1007	supercritical
387.0	651.25	852.05	0.0011736	317.4	393.84	1.3815	0.90793	1.639	675.32	0.0041709	8.4178e-05	0.10094	supercritical
387.0	654.5	853.34	0.0011719	317.12	393.81	1.3804	0.90806	1.6376	677.22	0.0038409	8.4435e-05	0.10117	supercritical
387.0	657.75	854.61	0.0011701	316.83	393.8	1.3794	0.90818	1.6363	679.12	0.0035151	8.469e-05	0.10141	supercritical
387.0	661.0	855.88	0.0011684	316.55	393.78	1.3784	0.9083	1.6349	681.01	0.0031936	8.4945e-05	0.10165	supercritical
387.0	664.25	857.13	0.0011667	316.26	393.76	1.3774	0.90843	1.6336	682.9	0.0028761	8.5199e-05	0.10188	supercritical
387.0	667.5	858.38	0.001165	315.98	393.75	1.3763	0.90855	1.6323	684.77	0.0025627	8.5453e-05	0.10211	supercritical
387.0	670.75	859.62	0.0011633	315.71	393.73	1.3753	0.90868	1.631	686.64	0.0022532	8.5706e-05	0.10235	supercritical
387.0	674.0	860.86	0.0011616	315.43	393.72	1.3743	0.9088	1.6297	688.5	0.0019475	8.5958e-05	0.10258	supercritical
387.0	677.25	862.08	0.00116	315.15	393.71	1.3733	0.90893	1.6284	690.36	0.0016457	8.6209e-05	0.10281	supercritical
387.0	680.5	863.3	0.0011583	314.88	393.71	1.3723	0.90905	1.6272	692.21	0.0013476	8.646e-05	0.10304	supercritical
387.0	683.75	864.51	0.0011567	314.61	393.7	1.3713	0.90918	1.6259	694.05	0.0010532	8.671e-05	0.10327	supercritical
387.0	687.0	865.71	0.0011551	314.34	393.69	1.3704	0.90931	1.6247	695.88	0.00076236	8.696e-05	0.1035	supercritical
387.0	690.25	866.91	0.0011535	314.07	393.69	1.3694	0.90944	1.6235	697.71	0.00047506	8.7209e-05	0.10373	supercritical
387.0	693.5	868.1	0.0011519	313.8	393.69	1.3684	0.90956	1.6223	699.53	0.00019124	8.7457e-05	0.10396	supercritical
387.0	696.75	869.28	0.0011504	313.54	393.69	1.3674	0.90969	1.6211	701.34	-8.9179e-05	8.7705e-05	0.10419	supercritical
387.0	700.0	870.45	0.0011488	313.27	393.69	1.3665	0.90982	1.62	703.15	-0.00036625	8.7952e-05	0.10441	supercritical
