Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
757.0	284.0	190.24	0.0052564	797.11	946.39	2.5598	0.98113	1.2584	453.65	0.060073	3.7171e-05	0.060291	supercritical
757.0	287.25	192.27	0.0052011	796.74	946.14	2.5573	0.98131	1.2594	454.3	0.059543	3.7228e-05	0.060382	supercritical
757.0	290.5	194.29	0.005147	796.38	945.9	2.5547	0.98149	1.2604	454.95	0.059014	3.7286e-05	0.060475	supercritical
757.0	293.75	196.3	0.0050942	796.02	945.66	2.5522	0.98167	1.2614	455.6	0.058486	3.7345e-05	0.060568	supercritical
757.0	297.0	198.31	0.0050426	795.66	945.42	2.5497	0.98186	1.2623	456.26	0.057959	3.7404e-05	0.060661	supercritical
757.0	300.25	200.32	0.0049921	795.3	945.18	2.5472	0.98204	1.2633	456.92	0.057434	3.7463e-05	0.060755	supercritical
757.0	303.5	202.32	0.0049428	794.94	944.95	2.5448	0.98222	1.2642	457.59	0.056911	3.7523e-05	0.060849	supercritical
757.0	306.75	204.31	0.0048945	794.58	944.72	2.5424	0.9824	1.2652	458.26	0.056388	3.7583e-05	0.060944	supercritical
757.0	310.0	206.3	0.0048473	794.22	944.49	2.54	0.98257	1.2661	458.94	0.055868	3.7643e-05	0.061039	supercritical
757.0	313.25	208.29	0.0048011	793.86	944.26	2.5376	0.98275	1.267	459.62	0.055348	3.7704e-05	0.061135	supercritical
757.0	316.5	210.27	0.0047558	793.51	944.03	2.5353	0.98293	1.268	460.3	0.054831	3.7765e-05	0.061231	supercritical
757.0	319.75	212.24	0.0047115	793.15	943.81	2.5329	0.98311	1.2689	460.98	0.054314	3.7826e-05	0.061328	supercritical
757.0	323.0	214.22	0.0046682	792.8	943.58	2.5306	0.98328	1.2698	461.67	0.0538	3.7888e-05	0.061425	supercritical
757.0	326.25	216.18	0.0046257	792.45	943.36	2.5283	0.98346	1.2707	462.37	0.053287	3.795e-05	0.061523	supercritical
757.0	329.5	218.15	0.0045841	792.1	943.14	2.5261	0.98363	1.2716	463.07	0.052776	3.8013e-05	0.061621	supercritical
757.0	332.75	220.1	0.0045433	791.75	942.92	2.5238	0.98381	1.2725	463.77	0.052266	3.8076e-05	0.06172	supercritical
757.0	336.0	222.05	0.0045034	791.4	942.71	2.5216	0.98398	1.2734	464.47	0.051758	3.8139e-05	0.061819	supercritical
757.0	339.25	224.0	0.0044643	791.05	942.5	2.5194	0.98415	1.2743	465.18	0.051252	3.8203e-05	0.061919	supercritical
757.0	342.5	225.94	0.0044259	790.7	942.29	2.5172	0.98433	1.2751	465.89	0.050748	3.8267e-05	0.062019	supercritical
757.0	345.75	227.88	0.0043883	790.35	942.08	2.515	0.9845	1.276	466.61	0.050245	3.8331e-05	0.062119	supercritical
757.0	349.0	229.81	0.0043514	790.01	941.87	2.5129	0.98467	1.2768	467.33	0.049744	3.8396e-05	0.06222	supercritical
757.0	352.25	231.74	0.0043152	789.66	941.66	2.5108	0.98484	1.2777	468.05	0.049245	3.8461e-05	0.062321	supercritical
757.0	355.5	233.66	0.0042797	789.32	941.46	2.5086	0.98501	1.2785	468.78	0.048748	3.8526e-05	0.062423	supercritical
757.0	358.75	235.58	0.0042449	788.97	941.26	2.5065	0.98518	1.2794	469.51	0.048253	3.8592e-05	0.062525	supercritical
757.0	362.0	237.49	0.0042107	788.63	941.06	2.5045	0.98535	1.2802	470.24	0.04776	3.8658e-05	0.062628	supercritical
757.0	365.25	239.4	0.0041771	788.29	940.86	2.5024	0.98552	1.281	470.98	0.047268	3.8725e-05	0.062731	supercritical
757.0	368.5	241.3	0.0041442	787.95	940.66	2.5004	0.98568	1.2819	471.72	0.046779	3.8791e-05	0.062834	supercritical
757.0	371.75	243.2	0.0041119	787.61	940.47	2.4983	0.98585	1.2827	472.46	0.046292	3.8859e-05	0.062938	supercritical
757.0	375.0	245.09	0.0040802	787.27	940.28	2.4963	0.98602	1.2835	473.21	0.045806	3.8926e-05	0.063042	supercritical
757.0	378.25	246.98	0.004049	786.94	940.09	2.4943	0.98618	1.2843	473.96	0.045323	3.8994e-05	0.063147	supercritical
757.0	381.5	248.86	0.0040184	786.6	939.9	2.4923	0.98635	1.2851	474.71	0.044842	3.9062e-05	0.063252	supercritical
757.0	384.75	250.73	0.0039883	786.26	939.71	2.4904	0.98651	1.2859	475.47	0.044363	3.9131e-05	0.063357	supercritical
757.0	388.0	252.6	0.0039588	785.93	939.53	2.4884	0.98668	1.2866	476.23	0.043886	3.92e-05	0.063463	supercritical
757.0	391.25	254.47	0.0039297	785.6	939.35	2.4865	0.98684	1.2874	476.99	0.043411	3.9269e-05	0.063569	supercritical
757.0	394.5	256.33	0.0039012	785.26	939.17	2.4846	0.987	1.2882	477.76	0.042938	3.9338e-05	0.063676	supercritical
757.0	397.75	258.19	0.0038732	784.93	938.99	2.4827	0.98717	1.2889	478.53	0.042467	3.9408e-05	0.063782	supercritical
757.0	401.0	260.04	0.0038456	784.6	938.81	2.4808	0.98733	1.2897	479.3	0.041999	3.9478e-05	0.06389	supercritical
757.0	404.25	261.88	0.0038185	784.27	938.64	2.4789	0.98749	1.2905	480.07	0.041533	3.9549e-05	0.063997	supercritical
757.0	407.5	263.72	0.0037919	783.94	938.46	2.477	0.98765	1.2912	480.85	0.041069	3.962e-05	0.064105	supercritical
757.0	410.75	265.56	0.0037656	783.62	938.29	2.4752	0.98781	1.2919	481.63	0.040607	3.9691e-05	0.064213	supercritical
757.0	414.0	267.39	0.0037399	783.29	938.12	2.4734	0.98797	1.2927	482.42	0.040148	3.9762e-05	0.064321	supercritical
757.0	417.25	269.21	0.0037145	782.96	937.95	2.4715	0.98813	1.2934	483.2	0.039691	3.9834e-05	0.06443	supercritical
757.0	420.5	271.03	0.0036896	782.64	937.79	2.4697	0.98829	1.2941	483.99	0.039236	3.9906e-05	0.064539	supercritical
757.0	423.75	272.85	0.0036651	782.32	937.62	2.4679	0.98845	1.2948	484.79	0.038783	3.9979e-05	0.064649	supercritical
757.0	427.0	274.66	0.0036409	781.99	937.46	2.4661	0.9886	1.2955	485.58	0.038333	4.0052e-05	0.064758	supercritical
757.0	430.25	276.46	0.0036172	781.67	937.3	2.4644	0.98876	1.2963	486.38	0.037885	4.0125e-05	0.064868	supercritical
757.0	433.5	278.26	0.0035938	781.35	937.14	2.4626	0.98892	1.2969	487.18	0.037439	4.0198e-05	0.064979	supercritical
757.0	436.75	280.05	0.0035708	781.03	936.98	2.4609	0.98907	1.2976	487.98	0.036996	4.0272e-05	0.065089	supercritical
757.0	440.0	281.84	0.0035481	780.71	936.83	2.4591	0.98923	1.2983	488.79	0.036555	4.0346e-05	0.0652	supercritical
757.0	443.25	283.62	0.0035258	780.39	936.68	2.4574	0.98938	1.299	489.6	0.036116	4.042e-05	0.065311	supercritical
757.0	446.5	285.4	0.0035039	780.08	936.52	2.4557	0.98954	1.2997	490.41	0.03568	4.0495e-05	0.065422	supercritical
757.0	449.75	287.17	0.0034822	779.76	936.38	2.454	0.98969	1.3004	491.22	0.035246	4.057e-05	0.065534	supercritical
757.0	453.0	288.94	0.0034609	779.45	936.23	2.4523	0.98984	1.301	492.03	0.034815	4.0645e-05	0.065645	supercritical
757.0	456.25	290.7	0.00344	779.13	936.08	2.4507	0.99	1.3017	492.85	0.034386	4.072e-05	0.065757	supercritical
757.0	459.5	292.46	0.0034193	778.82	935.94	2.449	0.99015	1.3023	493.67	0.033959	4.0796e-05	0.06587	supercritical
757.0	462.75	294.21	0.003399	778.51	935.79	2.4473	0.9903	1.303	494.5	0.033535	4.0872e-05	0.065982	supercritical
757.0	466.0	295.95	0.0033789	778.2	935.65	2.4457	0.99045	1.3036	495.32	0.033113	4.0948e-05	0.066095	supercritical
757.0	469.25	297.7	0.0033591	777.88	935.51	2.4441	0.9906	1.3043	496.15	0.032694	4.1025e-05	0.066207	supercritical
757.0	472.5	299.43	0.0033397	777.58	935.37	2.4424	0.99075	1.3049	496.98	0.032277	4.1102e-05	0.066321	supercritical
757.0	475.75	301.16	0.0033205	777.27	935.24	2.4408	0.9909	1.3055	497.81	0.031863	4.1179e-05	0.066434	supercritical
757.0	479.0	302.89	0.0033016	776.96	935.1	2.4392	0.99105	1.3062	498.64	0.031451	4.1257e-05	0.066547	supercritical
757.0	482.25	304.61	0.0032829	776.65	934.97	2.4377	0.9912	1.3068	499.48	0.031041	4.1335e-05	0.066661	supercritical
757.0	485.5	306.32	0.0032645	776.35	934.84	2.4361	0.99135	1.3074	500.31	0.030634	4.1413e-05	0.066775	supercritical
757.0	488.75	308.03	0.0032464	776.04	934.71	2.4345	0.9915	1.308	501.15	0.030229	4.1491e-05	0.066888	supercritical
757.0	492.0	309.74	0.0032286	775.74	934.58	2.4329	0.99165	1.3086	501.99	0.029827	4.157e-05	0.067003	supercritical
757.0	495.25	311.44	0.0032109	775.44	934.46	2.4314	0.99179	1.3092	502.84	0.029427	4.1648e-05	0.067117	supercritical
757.0	498.5	313.13	0.0031936	775.13	934.33	2.4299	0.99194	1.3098	503.68	0.02903	4.1728e-05	0.067231	supercritical
757.0	501.75	314.82	0.0031764	774.83	934.21	2.4283	0.99209	1.3104	504.53	0.028635	4.1807e-05	0.067346	supercritical
757.0	505.0	316.5	0.0031595	774.53	934.09	2.4268	0.99223	1.311	505.38	0.028243	4.1887e-05	0.06746	supercritical
757.0	508.25	318.18	0.0031429	774.23	933.97	2.4253	0.99238	1.3115	506.23	0.027853	4.1966e-05	0.067575	supercritical
757.0	511.5	319.85	0.0031264	773.94	933.85	2.4238	0.99252	1.3121	507.08	0.027465	4.2047e-05	0.06769	supercritical
757.0	514.75	321.52	0.0031102	773.64	933.74	2.4223	0.99267	1.3127	507.94	0.02708	4.2127e-05	0.067805	supercritical
757.0	518.0	323.19	0.0030942	773.34	933.62	2.4208	0.99281	1.3132	508.79	0.026698	4.2208e-05	0.06792	supercritical
757.0	521.25	324.84	0.0030784	773.05	933.51	2.4193	0.99296	1.3138	509.65	0.026317	4.2289e-05	0.068036	supercritical
757.0	524.5	326.5	0.0030628	772.75	933.4	2.4179	0.9931	1.3144	510.51	0.02594	4.237e-05	0.068151	supercritical
757.0	527.75	328.14	0.0030474	772.46	933.29	2.4164	0.99324	1.3149	511.37	0.025564	4.2451e-05	0.068266	supercritical
757.0	531.0	329.79	0.0030323	772.16	933.18	2.415	0.99339	1.3155	512.23	0.025191	4.2533e-05	0.068382	supercritical
757.0	534.25	331.43	0.0030173	771.87	933.07	2.4135	0.99353	1.316	513.1	0.024821	4.2615e-05	0.068498	supercritical
757.0	537.5	333.06	0.0030025	771.58	932.97	2.4121	0.99367	1.3165	513.96	0.024453	4.2697e-05	0.068613	supercritical
757.0	540.75	334.69	0.0029879	771.29	932.86	2.4107	0.99381	1.3171	514.83	0.024087	4.2779e-05	0.068729	supercritical
757.0	544.0	336.31	0.0029735	771.0	932.76	2.4093	0.99395	1.3176	515.69	0.023724	4.2862e-05	0.068845	supercritical
757.0	547.25	337.93	0.0029592	770.71	932.66	2.4079	0.99409	1.3181	516.56	0.023363	4.2945e-05	0.068961	supercritical
757.0	550.5	339.54	0.0029452	770.43	932.56	2.4065	0.99423	1.3187	517.43	0.023005	4.3028e-05	0.069077	supercritical
757.0	553.75	341.15	0.0029313	770.14	932.46	2.4051	0.99437	1.3192	518.31	0.022648	4.3111e-05	0.069193	supercritical
757.0	557.0	342.75	0.0029176	769.85	932.36	2.4037	0.99451	1.3197	519.18	0.022295	4.3195e-05	0.069309	supercritical
757.0	560.25	344.35	0.0029041	769.57	932.27	2.4023	0.99465	1.3202	520.05	0.021943	4.3279e-05	0.069425	supercritical
757.0	563.5	345.94	0.0028907	769.29	932.18	2.4009	0.99479	1.3207	520.93	0.021594	4.3363e-05	0.069541	supercritical
757.0	566.75	347.53	0.0028775	769.0	932.08	2.3996	0.99493	1.3212	521.81	0.021248	4.3447e-05	0.069657	supercritical
757.0	570.0	349.11	0.0028644	768.72	931.99	2.3982	0.99506	1.3217	522.69	0.020903	4.3532e-05	0.069773	supercritical
757.0	573.25	350.69	0.0028516	768.44	931.9	2.3969	0.9952	1.3222	523.56	0.020561	4.3616e-05	0.06989	supercritical
757.0	576.5	352.26	0.0028388	768.16	931.82	2.3955	0.99534	1.3227	524.44	0.020221	4.3701e-05	0.070006	supercritical
757.0	579.75	353.83	0.0028262	767.88	931.73	2.3942	0.99547	1.3232	525.33	0.019884	4.3786e-05	0.070122	supercritical
757.0	583.0	355.39	0.0028138	767.6	931.65	2.3929	0.99561	1.3237	526.21	0.019549	4.3871e-05	0.070238	supercritical
757.0	586.25	356.95	0.0028015	767.32	931.56	2.3916	0.99575	1.3241	527.09	0.019216	4.3957e-05	0.070355	supercritical
757.0	589.5	358.5	0.0027894	767.05	931.48	2.3903	0.99588	1.3246	527.98	0.018886	4.4043e-05	0.070471	supercritical
757.0	592.75	360.05	0.0027774	766.77	931.4	2.389	0.99602	1.3251	528.86	0.018557	4.4129e-05	0.070587	supercritical
757.0	596.0	361.59	0.0027655	766.49	931.32	2.3877	0.99615	1.3256	529.75	0.018231	4.4215e-05	0.070703	supercritical
757.0	599.25	363.13	0.0027538	766.22	931.24	2.3864	0.99629	1.326	530.63	0.017907	4.4301e-05	0.07082	supercritical
757.0	602.5	364.66	0.0027422	765.95	931.17	2.3851	0.99642	1.3265	531.52	0.017586	4.4388e-05	0.070936	supercritical
757.0	605.75	366.19	0.0027308	765.67	931.09	2.3838	0.99655	1.3269	532.41	0.017267	4.4474e-05	0.071052	supercritical
757.0	609.0	367.72	0.0027195	765.4	931.02	2.3826	0.99669	1.3274	533.3	0.016949	4.4561e-05	0.071168	supercritical
757.0	612.25	369.24	0.0027083	765.13	930.95	2.3813	0.99682	1.3278	534.19	0.016634	4.4649e-05	0.071284	supercritical
757.0	615.5	370.75	0.0026972	764.86	930.87	2.3801	0.99695	1.3283	535.08	0.016322	4.4736e-05	0.0714	supercritical
757.0	618.75	372.26	0.0026863	764.59	930.8	2.3788	0.99709	1.3287	535.97	0.016011	4.4823e-05	0.071517	supercritical
757.0	622.0	373.77	0.0026755	764.32	930.74	2.3776	0.99722	1.3292	536.87	0.015703	4.4911e-05	0.071633	supercritical
757.0	625.25	375.27	0.0026648	764.05	930.67	2.3763	0.99735	1.3296	537.76	0.015396	4.4999e-05	0.071749	supercritical
757.0	628.5	376.76	0.0026542	763.79	930.6	2.3751	0.99748	1.3301	538.65	0.015092	4.5087e-05	0.071865	supercritical
757.0	631.75	378.26	0.0026437	763.52	930.54	2.3739	0.99761	1.3305	539.55	0.01479	4.5175e-05	0.07198	supercritical
757.0	635.0	379.74	0.0026334	763.26	930.47	2.3727	0.99774	1.3309	540.44	0.01449	4.5264e-05	0.072096	supercritical
757.0	638.25	381.22	0.0026231	762.99	930.41	2.3714	0.99787	1.3313	541.34	0.014192	4.5352e-05	0.072212	supercritical
757.0	641.5	382.7	0.002613	762.73	930.35	2.3702	0.998	1.3318	542.24	0.013896	4.5441e-05	0.072328	supercritical
757.0	644.75	384.17	0.002603	762.46	930.29	2.369	0.99813	1.3322	543.13	0.013603	4.553e-05	0.072444	supercritical
757.0	648.0	385.64	0.0025931	762.2	930.23	2.3679	0.99826	1.3326	544.03	0.013311	4.5619e-05	0.072559	supercritical
757.0	651.25	387.11	0.0025833	761.94	930.18	2.3667	0.99839	1.333	544.93	0.013021	4.5709e-05	0.072675	supercritical
757.0	654.5	388.56	0.0025736	761.68	930.12	2.3655	0.99852	1.3334	545.83	0.012734	4.5798e-05	0.07279	supercritical
757.0	657.75	390.02	0.002564	761.42	930.07	2.3643	0.99865	1.3338	546.73	0.012448	4.5888e-05	0.072906	supercritical
757.0	661.0	391.47	0.0025545	761.16	930.01	2.3631	0.99878	1.3342	547.63	0.012164	4.5978e-05	0.073021	supercritical
757.0	664.25	392.91	0.0025451	760.9	929.96	2.362	0.99891	1.3346	548.53	0.011883	4.6068e-05	0.073136	supercritical
757.0	667.5	394.36	0.0025358	760.65	929.91	2.3608	0.99904	1.335	549.43	0.011603	4.6158e-05	0.073251	supercritical
757.0	670.75	395.79	0.0025266	760.39	929.86	2.3597	0.99916	1.3354	550.33	0.011325	4.6248e-05	0.073366	supercritical
757.0	674.0	397.22	0.0025175	760.13	929.81	2.3585	0.99929	1.3358	551.23	0.011049	4.6339e-05	0.073481	supercritical
757.0	677.25	398.65	0.0025085	759.88	929.76	2.3574	0.99942	1.3362	552.13	0.010775	4.6429e-05	0.073596	supercritical
757.0	680.5	400.07	0.0024995	759.63	929.72	2.3562	0.99954	1.3366	553.03	0.010503	4.652e-05	0.073711	supercritical
757.0	683.75	401.49	0.0024907	759.37	929.67	2.3551	0.99967	1.337	553.93	0.010233	4.6611e-05	0.073826	supercritical
757.0	687.0	402.91	0.002482	759.12	929.63	2.354	0.9998	1.3373	554.83	0.0099649	4.6702e-05	0.07394	supercritical
757.0	690.25	404.32	0.0024733	758.87	929.59	2.3529	0.99992	1.3377	555.74	0.0096986	4.6793e-05	0.074055	supercritical
757.0	693.5	405.72	0.0024647	758.62	929.55	2.3518	1.0	1.3381	556.64	0.009434	4.6885e-05	0.074169	supercritical
757.0	696.75	407.12	0.0024563	758.37	929.5	2.3506	1.0002	1.3385	557.54	0.0091713	4.6976e-05	0.074283	supercritical
757.0	700.0	408.52	0.0024479	758.12	929.47	2.3495	1.0003	1.3388	558.45	0.0089104	4.7068e-05	0.074398	supercritical
757.0	703.25	409.91	0.0024395	757.87	929.43	2.3484	1.0004	1.3392	559.35	0.0086513	4.716e-05	0.074512	supercritical
