Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
531.0	163.75	174.29	0.0057375	589.16	683.11	2.2511	0.88284	1.235	356.53	0.20184	2.8535e-05	0.042366	supercritical
531.0	167.0	177.87	0.0056222	588.41	682.3	2.2461	0.88349	1.239	357.02	0.20017	2.8634e-05	0.04254	supercritical
531.0	170.25	181.44	0.0055114	587.67	681.5	2.2412	0.88413	1.243	357.52	0.19849	2.8734e-05	0.042715	supercritical
531.0	173.5	185.02	0.0054049	586.92	680.7	2.2363	0.88476	1.2469	358.04	0.19681	2.8836e-05	0.042893	supercritical
531.0	176.75	188.59	0.0053026	586.18	679.9	2.2315	0.88539	1.2509	358.58	0.19512	2.8939e-05	0.043071	supercritical
531.0	180.0	192.16	0.0052041	585.44	679.11	2.2268	0.88601	1.2548	359.13	0.19342	2.9044e-05	0.043252	supercritical
531.0	183.25	195.73	0.0051092	584.7	678.33	2.2222	0.88662	1.2587	359.7	0.19172	2.915e-05	0.043434	supercritical
531.0	186.5	199.29	0.0050178	583.96	677.55	2.2176	0.88723	1.2625	360.28	0.19002	2.9257e-05	0.043618	supercritical
531.0	189.75	202.85	0.0049297	583.23	676.77	2.2131	0.88784	1.2664	360.88	0.18831	2.9366e-05	0.043803	supercritical
531.0	193.0	206.41	0.0048448	582.49	676.0	2.2087	0.88844	1.2702	361.5	0.1866	2.9477e-05	0.04399	supercritical
531.0	196.25	209.96	0.0047628	581.76	675.23	2.2043	0.88903	1.274	362.13	0.18488	2.9588e-05	0.044179	supercritical
531.0	199.5	213.51	0.0046836	581.03	674.46	2.2	0.88962	1.2777	362.78	0.18317	2.9701e-05	0.044369	supercritical
531.0	202.75	217.06	0.0046071	580.3	673.71	2.1957	0.8902	1.2815	363.44	0.18145	2.9816e-05	0.04456	supercritical
531.0	206.0	220.59	0.0045332	579.57	672.95	2.1915	0.89077	1.2851	364.13	0.17973	2.9932e-05	0.044753	supercritical
531.0	209.25	224.13	0.0044617	578.84	672.2	2.1873	0.89134	1.2888	364.82	0.17801	3.0049e-05	0.044948	supercritical
531.0	212.5	227.66	0.0043926	578.12	671.46	2.1832	0.8919	1.2924	365.54	0.1763	3.0168e-05	0.045144	supercritical
531.0	215.75	231.18	0.0043257	577.4	670.72	2.1791	0.89246	1.296	366.26	0.17458	3.0288e-05	0.045341	supercritical
531.0	219.0	234.69	0.0042609	576.68	669.99	2.1751	0.89301	1.2996	367.01	0.17286	3.0409e-05	0.04554	supercritical
531.0	222.25	238.2	0.0041982	575.96	669.26	2.1712	0.89356	1.3031	367.77	0.17114	3.0532e-05	0.045741	supercritical
531.0	225.5	241.7	0.0041374	575.24	668.54	2.1673	0.8941	1.3066	368.54	0.16943	3.0656e-05	0.045942	supercritical
531.0	228.75	245.19	0.0040784	574.53	667.82	2.1634	0.89463	1.31	369.34	0.16772	3.0782e-05	0.046145	supercritical
531.0	232.0	248.68	0.0040213	573.82	667.11	2.1596	0.89516	1.3134	370.14	0.16601	3.0909e-05	0.046349	supercritical
531.0	235.25	252.15	0.0039658	573.11	666.41	2.1558	0.89568	1.3168	370.97	0.1643	3.1037e-05	0.046555	supercritical
531.0	238.5	255.62	0.003912	572.4	665.71	2.1521	0.89619	1.3201	371.8	0.1626	3.1166e-05	0.046761	supercritical
531.0	241.75	259.08	0.0038598	571.7	665.01	2.1484	0.8967	1.3234	372.66	0.16091	3.1297e-05	0.046969	supercritical
531.0	245.0	262.53	0.0038091	571.0	664.32	2.1448	0.89721	1.3266	373.52	0.15921	3.1429e-05	0.047178	supercritical
531.0	248.25	265.97	0.0037598	570.3	663.64	2.1411	0.89771	1.3298	374.41	0.15753	3.1563e-05	0.047389	supercritical
531.0	251.5	269.4	0.003712	569.6	662.96	2.1376	0.8982	1.333	375.3	0.15585	3.1697e-05	0.0476	supercritical
531.0	254.75	272.82	0.0036655	568.91	662.29	2.1341	0.89868	1.3361	376.22	0.15417	3.1833e-05	0.047812	supercritical
531.0	258.0	276.23	0.0036202	568.22	661.62	2.1306	0.89916	1.3392	377.14	0.1525	3.197e-05	0.048025	supercritical
531.0	261.25	279.62	0.0035762	567.53	660.96	2.1271	0.89964	1.3422	378.08	0.15084	3.2108e-05	0.04824	supercritical
531.0	264.5	283.01	0.0035335	566.85	660.31	2.1237	0.90011	1.3452	379.04	0.14919	3.2248e-05	0.048455	supercritical
531.0	267.75	286.38	0.0034918	566.16	659.66	2.1203	0.90057	1.3481	380.0	0.14754	3.2389e-05	0.048671	supercritical
531.0	271.0	289.75	0.0034513	565.48	659.01	2.117	0.90103	1.351	380.98	0.1459	3.253e-05	0.048888	supercritical
531.0	274.25	293.1	0.0034118	564.81	658.38	2.1137	0.90148	1.3539	381.98	0.14427	3.2673e-05	0.049106	supercritical
531.0	277.5	296.44	0.0033734	564.13	657.74	2.1104	0.90192	1.3567	382.99	0.14265	3.2817e-05	0.049324	supercritical
531.0	280.75	299.76	0.0033359	563.46	657.12	2.1072	0.90236	1.3595	384.01	0.14104	3.2963e-05	0.049543	supercritical
531.0	284.0	303.08	0.0032995	562.79	656.5	2.104	0.9028	1.3622	385.04	0.13944	3.3109e-05	0.049763	supercritical
531.0	287.25	306.38	0.0032639	562.13	655.88	2.1008	0.90323	1.3649	386.09	0.13784	3.3257e-05	0.049984	supercritical
531.0	290.5	309.67	0.0032293	561.46	655.27	2.0977	0.90365	1.3675	387.15	0.13626	3.3405e-05	0.050205	supercritical
531.0	293.75	312.94	0.0031955	560.8	654.67	2.0946	0.90407	1.3701	388.22	0.13469	3.3555e-05	0.050427	supercritical
531.0	297.0	316.2	0.0031625	560.15	654.08	2.0915	0.90449	1.3727	389.3	0.13312	3.3705e-05	0.05065	supercritical
531.0	300.25	319.45	0.0031304	559.49	653.48	2.0885	0.90489	1.3752	390.4	0.13157	3.3857e-05	0.050873	supercritical
531.0	303.5	322.69	0.003099	558.84	652.9	2.0855	0.9053	1.3777	391.5	0.13003	3.4009e-05	0.051096	supercritical
531.0	306.75	325.91	0.0030684	558.2	652.32	2.0825	0.9057	1.3801	392.62	0.1285	3.4163e-05	0.05132	supercritical
531.0	310.0	329.11	0.0030385	557.55	651.75	2.0796	0.90609	1.3824	393.75	0.12698	3.4317e-05	0.051544	supercritical
531.0	313.25	332.3	0.0030093	556.91	651.18	2.0767	0.90648	1.3848	394.89	0.12547	3.4473e-05	0.051769	supercritical
531.0	316.5	335.48	0.0029808	556.27	650.62	2.0738	0.90686	1.3871	396.04	0.12398	3.4629e-05	0.051994	supercritical
531.0	319.75	338.64	0.002953	555.64	650.06	2.0709	0.90724	1.3893	397.2	0.12249	3.4786e-05	0.05222	supercritical
531.0	323.0	341.79	0.0029258	555.01	649.51	2.0681	0.90761	1.3915	398.37	0.12102	3.4945e-05	0.052445	supercritical
531.0	326.25	344.92	0.0028992	554.38	648.97	2.0653	0.90798	1.3937	399.55	0.11956	3.5104e-05	0.052671	supercritical
531.0	329.5	348.04	0.0028733	553.75	648.43	2.0625	0.90834	1.3958	400.74	0.11811	3.5263e-05	0.052898	supercritical
531.0	332.75	351.14	0.0028479	553.13	647.89	2.0597	0.9087	1.3979	401.94	0.11668	3.5424e-05	0.053124	supercritical
531.0	336.0	354.23	0.0028231	552.51	647.37	2.057	0.90906	1.3999	403.15	0.11525	3.5586e-05	0.05335	supercritical
531.0	339.25	357.3	0.0027988	551.9	646.85	2.0543	0.90941	1.4019	404.37	0.11384	3.5748e-05	0.053577	supercritical
531.0	342.5	360.35	0.002775	551.28	646.33	2.0516	0.90975	1.4039	405.6	0.11244	3.5911e-05	0.053804	supercritical
531.0	345.75	363.4	0.0027518	550.68	645.82	2.049	0.91009	1.4058	406.84	0.11106	3.6075e-05	0.054031	supercritical
531.0	349.0	366.42	0.0027291	550.07	645.32	2.0463	0.91043	1.4077	408.08	0.10969	3.6239e-05	0.054257	supercritical
531.0	352.25	369.43	0.0027069	549.47	644.82	2.0437	0.91076	1.4095	409.33	0.10832	3.6405e-05	0.054484	supercritical
531.0	355.5	372.42	0.0026851	548.87	644.32	2.0411	0.91109	1.4113	410.59	0.10698	3.657e-05	0.054711	supercritical
531.0	358.75	375.4	0.0026638	548.27	643.83	2.0386	0.91142	1.4131	411.86	0.10564	3.6737e-05	0.054938	supercritical
531.0	362.0	378.37	0.0026429	547.68	643.35	2.0361	0.91174	1.4148	413.14	0.10432	3.6904e-05	0.055165	supercritical
531.0	365.25	381.31	0.0026225	547.09	642.88	2.0335	0.91205	1.4165	414.42	0.10301	3.7072e-05	0.055391	supercritical
531.0	368.5	384.24	0.0026025	546.5	642.4	2.0311	0.91237	1.4182	415.71	0.10171	3.7241e-05	0.055618	supercritical
531.0	371.75	387.16	0.0025829	545.92	641.94	2.0286	0.91268	1.4198	417.01	0.10043	3.741e-05	0.055844	supercritical
531.0	375.0	390.06	0.0025637	545.34	641.48	2.0262	0.91298	1.4214	418.32	0.099156	3.758e-05	0.056071	supercritical
531.0	378.25	392.94	0.0025449	544.76	641.02	2.0237	0.91328	1.4229	419.63	0.097897	3.775e-05	0.056297	supercritical
531.0	381.5	395.81	0.0025265	544.19	640.57	2.0213	0.91358	1.4244	420.95	0.09665	3.7921e-05	0.056523	supercritical
531.0	384.75	398.66	0.0025084	543.62	640.13	2.019	0.91387	1.4259	422.27	0.095416	3.8092e-05	0.056748	supercritical
531.0	388.0	401.5	0.0024907	543.05	639.69	2.0166	0.91416	1.4273	423.6	0.094195	3.8264e-05	0.056974	supercritical
531.0	391.25	404.32	0.0024733	542.48	639.25	2.0143	0.91445	1.4287	424.94	0.092985	3.8436e-05	0.057199	supercritical
531.0	394.5	407.12	0.0024563	541.92	638.82	2.0119	0.91473	1.4301	426.28	0.091788	3.8609e-05	0.057424	supercritical
531.0	397.75	409.91	0.0024396	541.37	638.4	2.0096	0.91501	1.4314	427.63	0.090604	3.8782e-05	0.057648	supercritical
531.0	401.0	412.68	0.0024232	540.81	637.98	2.0074	0.91529	1.4327	428.98	0.089431	3.8956e-05	0.057872	supercritical
531.0	404.25	415.44	0.0024071	540.26	637.57	2.0051	0.91556	1.434	430.34	0.088271	3.913e-05	0.058096	supercritical
531.0	407.5	418.18	0.0023913	539.71	637.16	2.0029	0.91583	1.4352	431.7	0.087122	3.9305e-05	0.05832	supercritical
531.0	410.75	420.9	0.0023758	539.17	636.75	2.0007	0.9161	1.4364	433.07	0.085986	3.948e-05	0.058543	supercritical
531.0	414.0	423.61	0.0023606	538.62	636.36	1.9985	0.91636	1.4376	434.44	0.084861	3.9656e-05	0.058766	supercritical
531.0	417.25	426.31	0.0023457	538.09	635.96	1.9963	0.91663	1.4388	435.82	0.083749	3.9831e-05	0.058989	supercritical
531.0	420.5	428.98	0.0023311	537.55	635.57	1.9941	0.91688	1.4399	437.2	0.082647	4.0008e-05	0.059211	supercritical
531.0	423.75	431.65	0.0023167	537.02	635.19	1.992	0.91714	1.441	438.59	0.081558	4.0184e-05	0.059432	supercritical
531.0	427.0	434.29	0.0023026	536.49	634.81	1.9898	0.91739	1.442	439.98	0.08048	4.0361e-05	0.059654	supercritical
531.0	430.25	436.92	0.0022887	535.96	634.43	1.9877	0.91764	1.4431	441.38	0.079413	4.0538e-05	0.059874	supercritical
531.0	433.5	439.54	0.0022751	535.44	634.06	1.9856	0.91789	1.4441	442.78	0.078357	4.0716e-05	0.060095	supercritical
531.0	436.75	442.14	0.0022617	534.92	633.7	1.9836	0.91813	1.445	444.18	0.077313	4.0893e-05	0.060315	supercritical
531.0	440.0	444.73	0.0022486	534.4	633.34	1.9815	0.91838	1.446	445.59	0.07628	4.1071e-05	0.060534	supercritical
531.0	443.25	447.3	0.0022357	533.89	632.98	1.9795	0.91861	1.4469	447.0	0.075257	4.125e-05	0.060753	supercritical
531.0	446.5	449.85	0.002223	533.37	632.63	1.9774	0.91885	1.4478	448.41	0.074246	4.1428e-05	0.060971	supercritical
531.0	449.75	452.39	0.0022105	532.87	632.28	1.9754	0.91909	1.4487	449.83	0.073245	4.1607e-05	0.061189	supercritical
531.0	453.0	454.91	0.0021982	532.36	631.94	1.9734	0.91932	1.4495	451.25	0.072255	4.1786e-05	0.061407	supercritical
531.0	456.25	457.42	0.0021862	531.86	631.6	1.9714	0.91955	1.4503	452.67	0.071275	4.1965e-05	0.061623	supercritical
531.0	459.5	459.92	0.0021743	531.36	631.27	1.9695	0.91978	1.4511	454.1	0.070306	4.2145e-05	0.06184	supercritical
531.0	462.75	462.4	0.0021627	530.86	630.94	1.9675	0.92	1.4519	455.53	0.069347	4.2324e-05	0.062056	supercritical
531.0	466.0	464.86	0.0021512	530.37	630.61	1.9656	0.92022	1.4526	456.96	0.068398	4.2504e-05	0.062271	supercritical
531.0	469.25	467.31	0.0021399	529.88	630.29	1.9637	0.92044	1.4533	458.39	0.067459	4.2684e-05	0.062486	supercritical
531.0	472.5	469.74	0.0021288	529.39	629.98	1.9618	0.92066	1.454	459.83	0.06653	4.2864e-05	0.0627	supercritical
531.0	475.75	472.16	0.0021179	528.9	629.66	1.9599	0.92088	1.4547	461.27	0.065612	4.3044e-05	0.062913	supercritical
531.0	479.0	474.57	0.0021072	528.42	629.36	1.958	0.92109	1.4553	462.71	0.064703	4.3225e-05	0.063127	supercritical
531.0	482.25	476.96	0.0020966	527.94	629.05	1.9562	0.92131	1.4559	464.15	0.063803	4.3405e-05	0.063339	supercritical
531.0	485.5	479.34	0.0020862	527.47	628.75	1.9543	0.92152	1.4566	465.6	0.062913	4.3586e-05	0.063551	supercritical
531.0	488.75	481.7	0.002076	526.99	628.46	1.9525	0.92173	1.4571	467.05	0.062033	4.3766e-05	0.063762	supercritical
531.0	492.0	484.05	0.0020659	526.52	628.16	1.9507	0.92193	1.4577	468.5	0.061162	4.3947e-05	0.063973	supercritical
531.0	495.25	486.38	0.002056	526.05	627.88	1.9489	0.92214	1.4582	469.95	0.060301	4.4128e-05	0.064183	supercritical
531.0	498.5	488.7	0.0020462	525.59	627.59	1.9471	0.92234	1.4588	471.4	0.059448	4.4309e-05	0.064393	supercritical
531.0	501.75	491.01	0.0020366	525.12	627.31	1.9453	0.92255	1.4593	472.86	0.058605	4.449e-05	0.064602	supercritical
531.0	505.0	493.3	0.0020272	524.66	627.04	1.9435	0.92275	1.4597	474.31	0.05777	4.4671e-05	0.06481	supercritical
531.0	508.25	495.58	0.0020178	524.21	626.76	1.9418	0.92294	1.4602	475.77	0.056945	4.4852e-05	0.065018	supercritical
531.0	511.5	497.84	0.0020087	523.75	626.5	1.94	0.92314	1.4606	477.23	0.056128	4.5033e-05	0.065225	supercritical
531.0	514.75	500.09	0.0019996	523.3	626.23	1.9383	0.92334	1.4611	478.69	0.05532	4.5214e-05	0.065432	supercritical
531.0	518.0	502.33	0.0019907	522.85	625.97	1.9366	0.92353	1.4615	480.15	0.054521	4.5396e-05	0.065638	supercritical
531.0	521.25	504.56	0.0019819	522.4	625.71	1.9349	0.92372	1.4619	481.61	0.05373	4.5577e-05	0.065844	supercritical
531.0	524.5	506.77	0.0019733	521.96	625.46	1.9332	0.92392	1.4622	483.08	0.052948	4.5758e-05	0.066048	supercritical
531.0	527.75	508.96	0.0019648	521.52	625.21	1.9315	0.9241	1.4626	484.54	0.052174	4.5939e-05	0.066253	supercritical
531.0	531.0	511.15	0.0019564	521.08	624.96	1.9299	0.92429	1.4629	486.01	0.051408	4.612e-05	0.066456	supercritical
531.0	534.25	513.32	0.0019481	520.64	624.72	1.9282	0.92448	1.4633	487.47	0.050651	4.6301e-05	0.066659	supercritical
531.0	537.5	515.48	0.0019399	520.21	624.48	1.9266	0.92467	1.4636	488.94	0.049901	4.6483e-05	0.066862	supercritical
531.0	540.75	517.62	0.0019319	519.78	624.25	1.925	0.92485	1.4639	490.41	0.04916	4.6664e-05	0.067064	supercritical
531.0	544.0	519.76	0.001924	519.35	624.01	1.9233	0.92503	1.4642	491.87	0.048426	4.6845e-05	0.067265	supercritical
531.0	547.25	521.88	0.0019162	518.92	623.79	1.9217	0.92522	1.4644	493.34	0.0477	4.7026e-05	0.067466	supercritical
531.0	550.5	523.98	0.0019085	518.5	623.56	1.9201	0.9254	1.4647	494.81	0.046983	4.7207e-05	0.067666	supercritical
531.0	553.75	526.08	0.0019009	518.08	623.34	1.9186	0.92558	1.4649	496.28	0.046272	4.7388e-05	0.067865	supercritical
531.0	557.0	528.16	0.0018934	517.66	623.12	1.917	0.92575	1.4651	497.74	0.04557	4.7568e-05	0.068064	supercritical
531.0	560.25	530.23	0.001886	517.24	622.9	1.9154	0.92593	1.4653	499.21	0.044875	4.7749e-05	0.068262	supercritical
531.0	563.5	532.29	0.0018787	516.83	622.69	1.9139	0.92611	1.4655	500.68	0.044187	4.793e-05	0.06846	supercritical
531.0	566.75	534.33	0.0018715	516.42	622.48	1.9123	0.92628	1.4657	502.15	0.043507	4.811e-05	0.068657	supercritical
531.0	570.0	536.37	0.0018644	516.01	622.28	1.9108	0.92646	1.4659	503.62	0.042834	4.8291e-05	0.068853	supercritical
531.0	573.25	538.39	0.0018574	515.6	622.08	1.9093	0.92663	1.4661	505.09	0.042168	4.8471e-05	0.069049	supercritical
531.0	576.5	540.4	0.0018505	515.2	621.88	1.9078	0.9268	1.4662	506.55	0.041509	4.8652e-05	0.069244	supercritical
531.0	579.75	542.4	0.0018437	514.79	621.68	1.9063	0.92697	1.4664	508.02	0.040858	4.8832e-05	0.069439	supercritical
531.0	583.0	544.38	0.0018369	514.39	621.49	1.9048	0.92714	1.4665	509.49	0.040213	4.9012e-05	0.069633	supercritical
531.0	586.25	546.36	0.0018303	513.99	621.3	1.9033	0.92731	1.4666	510.95	0.039575	4.9192e-05	0.069827	supercritical
531.0	589.5	548.32	0.0018238	513.6	621.11	1.9018	0.92748	1.4667	512.42	0.038944	4.9372e-05	0.07002	supercritical
531.0	592.75	550.27	0.0018173	513.21	620.93	1.9004	0.92765	1.4668	513.88	0.03832	4.9551e-05	0.070212	supercritical
531.0	596.0	552.21	0.0018109	512.81	620.74	1.8989	0.92782	1.4669	515.35	0.037703	4.9731e-05	0.070404	supercritical
531.0	599.25	554.14	0.0018046	512.43	620.57	1.8975	0.92798	1.467	516.81	0.037092	4.9911e-05	0.070595	supercritical
531.0	602.5	556.06	0.0017984	512.04	620.39	1.896	0.92815	1.4671	518.28	0.036487	5.009e-05	0.070786	supercritical
531.0	605.75	557.97	0.0017922	511.65	620.22	1.8946	0.92831	1.4671	519.74	0.03589	5.0269e-05	0.070976	supercritical
531.0	609.0	559.86	0.0017862	511.27	620.05	1.8932	0.92848	1.4672	521.2	0.035298	5.0448e-05	0.071165	supercritical
531.0	612.25	561.75	0.0017802	510.89	619.88	1.8918	0.92864	1.4672	522.66	0.034713	5.0627e-05	0.071354	supercritical
531.0	615.5	563.62	0.0017742	510.51	619.72	1.8904	0.9288	1.4673	524.12	0.034134	5.0806e-05	0.071543	supercritical
531.0	618.75	565.49	0.0017684	510.14	619.56	1.889	0.92896	1.4673	525.58	0.033561	5.0985e-05	0.071731	supercritical
531.0	622.0	567.34	0.0017626	509.76	619.4	1.8876	0.92913	1.4673	527.03	0.032995	5.1163e-05	0.071918	supercritical
531.0	625.25	569.18	0.0017569	509.39	619.24	1.8863	0.92929	1.4673	528.49	0.032434	5.1341e-05	0.072105	supercritical
531.0	628.5	571.01	0.0017513	509.02	619.09	1.8849	0.92944	1.4673	529.95	0.031879	5.152e-05	0.072291	supercritical
531.0	631.75	572.84	0.0017457	508.65	618.94	1.8835	0.9296	1.4673	531.4	0.031331	5.1698e-05	0.072477	supercritical
531.0	635.0	574.65	0.0017402	508.29	618.79	1.8822	0.92976	1.4673	532.85	0.030788	5.1875e-05	0.072662	supercritical
531.0	638.25	576.45	0.0017348	507.92	618.64	1.8809	0.92992	1.4673	534.3	0.030251	5.2053e-05	0.072847	supercritical
531.0	641.5	578.24	0.0017294	507.56	618.5	1.8795	0.93008	1.4673	535.75	0.029719	5.2231e-05	0.073031	supercritical
531.0	644.75	580.02	0.0017241	507.2	618.36	1.8782	0.93023	1.4673	537.2	0.029193	5.2408e-05	0.073214	supercritical
531.0	648.0	581.79	0.0017188	506.84	618.22	1.8769	0.93039	1.4672	538.65	0.028673	5.2585e-05	0.073397	supercritical
531.0	651.25	583.55	0.0017136	506.49	618.09	1.8756	0.93054	1.4672	540.1	0.028158	5.2762e-05	0.07358	supercritical
531.0	654.5	585.31	0.0017085	506.13	617.95	1.8743	0.9307	1.4672	541.54	0.027649	5.2939e-05	0.073762	supercritical
531.0	657.75	587.05	0.0017034	505.78	617.82	1.873	0.93085	1.4671	542.98	0.027145	5.3115e-05	0.073943	supercritical
531.0	661.0	588.78	0.0016984	505.43	617.69	1.8717	0.93101	1.4671	544.42	0.026646	5.3292e-05	0.074124	supercritical
531.0	664.25	590.5	0.0016935	505.08	617.57	1.8704	0.93116	1.467	545.86	0.026152	5.3468e-05	0.074305	supercritical
531.0	667.5	592.22	0.0016886	504.73	617.44	1.8692	0.93131	1.4669	547.3	0.025664	5.3644e-05	0.074485	supercritical
531.0	670.75	593.92	0.0016837	504.39	617.32	1.8679	0.93147	1.4669	548.74	0.025181	5.382e-05	0.074664	supercritical
531.0	674.0	595.62	0.0016789	504.04	617.2	1.8667	0.93162	1.4668	550.17	0.024702	5.3996e-05	0.074843	supercritical
531.0	677.25	597.3	0.0016742	503.7	617.09	1.8654	0.93177	1.4667	551.61	0.024229	5.4171e-05	0.075022	supercritical
531.0	680.5	598.98	0.0016695	503.36	616.97	1.8642	0.93192	1.4667	553.04	0.023761	5.4347e-05	0.0752	supercritical
531.0	683.75	600.65	0.0016649	503.03	616.86	1.8629	0.93207	1.4666	554.47	0.023297	5.4522e-05	0.075378	supercritical
531.0	687.0	602.31	0.0016603	502.69	616.75	1.8617	0.93222	1.4665	555.9	0.022838	5.4697e-05	0.075555	supercritical
531.0	690.25	603.96	0.0016557	502.36	616.64	1.8605	0.93237	1.4664	557.33	0.022384	5.4872e-05	0.075731	supercritical
531.0	693.5	605.6	0.0016513	502.02	616.54	1.8593	0.93252	1.4663	558.75	0.021935	5.5046e-05	0.075908	supercritical
531.0	696.75	607.23	0.0016468	501.69	616.43	1.8581	0.93267	1.4662	560.17	0.02149	5.522e-05	0.076083	supercritical
531.0	700.0	608.85	0.0016424	501.36	616.33	1.8569	0.93282	1.4661	561.59	0.02105	5.5395e-05	0.076258	supercritical
531.0	703.25	610.47	0.0016381	501.04	616.23	1.8557	0.93297	1.466	563.01	0.020614	5.5568e-05	0.076433	supercritical
