Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
258.0	297.0	1103.3	0.0009064	139.02	165.94	0.77644	0.94664	1.8405	891.95	-0.012276	0.00017646	0.15489	liquid
258.0	300.25	1104.1	0.00090575	138.82	166.02	0.77559	0.94681	1.8386	893.92	-0.012428	0.00017694	0.15516	liquid
258.0	303.5	1104.8	0.00090511	138.62	166.09	0.77473	0.94698	1.8366	895.88	-0.012579	0.00017743	0.15542	liquid
258.0	306.75	1105.6	0.00090447	138.42	166.17	0.77389	0.94716	1.8347	897.82	-0.012728	0.00017791	0.15568	liquid
258.0	310.0	1106.4	0.00090383	138.23	166.24	0.77304	0.94733	1.8328	899.77	-0.012875	0.00017839	0.15594	liquid
258.0	313.25	1107.2	0.0009032	138.03	166.32	0.7722	0.9475	1.831	901.7	-0.01302	0.00017887	0.1562	liquid
258.0	316.5	1107.9	0.00090257	137.83	166.4	0.77137	0.94767	1.8292	903.62	-0.013164	0.00017935	0.15647	liquid
258.0	319.75	1108.7	0.00090195	137.64	166.48	0.77054	0.94784	1.8274	905.54	-0.013306	0.00017983	0.15672	liquid
258.0	323.0	1109.5	0.00090133	137.44	166.56	0.76971	0.94801	1.8256	907.44	-0.013447	0.0001803	0.15698	liquid
258.0	326.25	1110.2	0.00090071	137.25	166.64	0.76889	0.94818	1.8238	909.34	-0.013586	0.00018078	0.15724	liquid
258.0	329.5	1111.0	0.0009001	137.06	166.72	0.76806	0.94834	1.822	911.23	-0.013723	0.00018126	0.1575	liquid
258.0	332.75	1111.7	0.00089949	136.87	166.8	0.76725	0.94851	1.8203	913.12	-0.013859	0.00018173	0.15775	liquid
258.0	336.0	1112.5	0.00089889	136.68	166.88	0.76643	0.94868	1.8186	914.99	-0.013994	0.0001822	0.15801	liquid
258.0	339.25	1113.2	0.00089829	136.49	166.97	0.76562	0.94885	1.8169	916.86	-0.014127	0.00018268	0.15826	liquid
258.0	342.5	1114.0	0.0008977	136.3	167.05	0.76482	0.94902	1.8153	918.72	-0.014258	0.00018315	0.15852	liquid
258.0	345.75	1114.7	0.0008971	136.12	167.13	0.76401	0.94918	1.8136	920.57	-0.014389	0.00018362	0.15877	liquid
258.0	349.0	1115.4	0.00089652	135.93	167.22	0.76321	0.94935	1.812	922.41	-0.014517	0.00018409	0.15902	liquid
258.0	352.25	1116.2	0.00089593	135.75	167.3	0.76242	0.94952	1.8104	924.25	-0.014645	0.00018456	0.15927	liquid
258.0	355.5	1116.9	0.00089535	135.56	167.39	0.76163	0.94968	1.8088	926.08	-0.014771	0.00018503	0.15952	liquid
258.0	358.75	1117.6	0.00089477	135.38	167.48	0.76084	0.94985	1.8072	927.9	-0.014896	0.00018549	0.15977	liquid
258.0	362.0	1118.3	0.0008942	135.2	167.57	0.76005	0.95001	1.8057	929.72	-0.015019	0.00018596	0.16002	liquid
258.0	365.25	1119.0	0.00089363	135.01	167.65	0.75927	0.95018	1.8041	931.52	-0.015141	0.00018643	0.16027	liquid
258.0	368.5	1119.7	0.00089307	134.83	167.74	0.75849	0.95035	1.8026	933.32	-0.015262	0.00018689	0.16052	liquid
258.0	371.75	1120.4	0.0008925	134.65	167.83	0.75771	0.95051	1.8011	935.12	-0.015382	0.00018736	0.16076	liquid
258.0	375.0	1121.1	0.00089194	134.48	167.92	0.75694	0.95068	1.7996	936.9	-0.015501	0.00018782	0.16101	liquid
258.0	378.25	1121.8	0.00089139	134.3	168.01	0.75616	0.95084	1.7981	938.68	-0.015618	0.00018828	0.16125	liquid
258.0	381.5	1122.5	0.00089083	134.12	168.11	0.7554	0.951	1.7967	940.46	-0.015734	0.00018875	0.1615	liquid
258.0	384.75	1123.2	0.00089029	133.94	168.2	0.75463	0.95117	1.7952	942.22	-0.015849	0.00018921	0.16174	liquid
258.0	388.0	1123.9	0.00088974	133.77	168.29	0.75387	0.95133	1.7938	943.98	-0.015963	0.00018967	0.16198	liquid
258.0	391.25	1124.6	0.0008892	133.59	168.38	0.75311	0.95149	1.7924	945.74	-0.016075	0.00019013	0.16223	liquid
258.0	394.5	1125.3	0.00088866	133.42	168.48	0.75236	0.95166	1.791	947.48	-0.016187	0.00019059	0.16247	liquid
258.0	397.75	1126.0	0.00088812	133.25	168.57	0.7516	0.95182	1.7896	949.22	-0.016297	0.00019105	0.16271	liquid
258.0	401.0	1126.6	0.00088759	133.08	168.67	0.75085	0.95198	1.7882	950.96	-0.016407	0.0001915	0.16295	liquid
258.0	404.25	1127.3	0.00088706	132.9	168.76	0.75011	0.95215	1.7869	952.68	-0.016515	0.00019196	0.16319	liquid
258.0	407.5	1128.0	0.00088653	132.73	168.86	0.74936	0.95231	1.7855	954.4	-0.016622	0.00019242	0.16343	liquid
258.0	410.75	1128.7	0.00088601	132.56	168.96	0.74862	0.95247	1.7842	956.12	-0.016729	0.00019287	0.16367	liquid
258.0	414.0	1129.3	0.00088548	132.39	169.05	0.74788	0.95263	1.7829	957.83	-0.016834	0.00019333	0.16391	liquid
258.0	417.25	1130.0	0.00088497	132.23	169.15	0.74715	0.95279	1.7816	959.53	-0.016938	0.00019378	0.16414	liquid
258.0	420.5	1130.6	0.00088445	132.06	169.25	0.74641	0.95296	1.7803	961.23	-0.017041	0.00019424	0.16438	liquid
258.0	423.75	1131.3	0.00088394	131.89	169.35	0.74568	0.95312	1.779	962.92	-0.017144	0.00019469	0.16462	liquid
258.0	427.0	1132.0	0.00088343	131.73	169.45	0.74495	0.95328	1.7778	964.6	-0.017245	0.00019514	0.16485	liquid
258.0	430.25	1132.6	0.00088292	131.56	169.55	0.74423	0.95344	1.7765	966.28	-0.017345	0.00019559	0.16509	liquid
258.0	433.5	1133.3	0.00088242	131.4	169.65	0.74351	0.9536	1.7753	967.95	-0.017445	0.00019604	0.16532	liquid
258.0	436.75	1133.9	0.00088192	131.23	169.75	0.74279	0.95376	1.7741	969.62	-0.017543	0.00019649	0.16555	liquid
258.0	440.0	1134.5	0.00088142	131.07	169.85	0.74207	0.95392	1.7729	971.28	-0.017641	0.00019694	0.16579	liquid
258.0	443.25	1135.2	0.00088092	130.91	169.95	0.74135	0.95408	1.7717	972.93	-0.017738	0.00019739	0.16602	liquid
258.0	446.5	1135.8	0.00088043	130.74	170.05	0.74064	0.95424	1.7705	974.58	-0.017834	0.00019784	0.16625	liquid
258.0	449.75	1136.4	0.00087994	130.58	170.16	0.73993	0.9544	1.7693	976.23	-0.017929	0.00019829	0.16648	liquid
258.0	453.0	1137.1	0.00087945	130.42	170.26	0.73922	0.95456	1.7681	977.86	-0.018023	0.00019874	0.16671	liquid
258.0	456.25	1137.7	0.00087896	130.26	170.36	0.73852	0.95472	1.767	979.5	-0.018116	0.00019918	0.16694	liquid
258.0	459.5	1138.3	0.00087848	130.1	170.47	0.73782	0.95488	1.7658	981.13	-0.018209	0.00019963	0.16717	liquid
258.0	462.75	1139.0	0.000878	129.94	170.57	0.73712	0.95504	1.7647	982.75	-0.0183	0.00020008	0.1674	liquid
258.0	466.0	1139.6	0.00087752	129.79	170.68	0.73642	0.9552	1.7636	984.36	-0.018391	0.00020052	0.16763	liquid
258.0	469.25	1140.2	0.00087704	129.63	170.78	0.73572	0.95535	1.7625	985.97	-0.018481	0.00020096	0.16786	liquid
258.0	472.5	1140.8	0.00087657	129.47	170.89	0.73503	0.95551	1.7614	987.58	-0.01857	0.00020141	0.16808	liquid
258.0	475.75	1141.4	0.0008761	129.32	171.0	0.73434	0.95567	1.7603	989.18	-0.018659	0.00020185	0.16831	liquid
258.0	479.0	1142.0	0.00087563	129.16	171.1	0.73365	0.95583	1.7592	990.78	-0.018746	0.00020229	0.16854	liquid
258.0	482.25	1142.6	0.00087517	129.01	171.21	0.73296	0.95599	1.7581	992.37	-0.018833	0.00020274	0.16876	liquid
258.0	485.5	1143.2	0.0008747	128.85	171.32	0.73228	0.95615	1.757	993.95	-0.018919	0.00020318	0.16899	liquid
258.0	488.75	1143.8	0.00087424	128.7	171.43	0.7316	0.9563	1.756	995.53	-0.019005	0.00020362	0.16921	liquid
258.0	492.0	1144.4	0.00087378	128.55	171.54	0.73092	0.95646	1.7549	997.11	-0.01909	0.00020406	0.16944	liquid
258.0	495.25	1145.0	0.00087333	128.39	171.65	0.73024	0.95662	1.7539	998.68	-0.019174	0.0002045	0.16966	liquid
258.0	498.5	1145.6	0.00087287	128.24	171.76	0.72956	0.95678	1.7529	1000.2	-0.019257	0.00020494	0.16988	liquid
258.0	501.75	1146.2	0.00087242	128.09	171.86	0.72889	0.95693	1.7519	1001.8	-0.019339	0.00020538	0.17011	liquid
258.0	505.0	1146.8	0.00087197	127.94	171.98	0.72822	0.95709	1.7509	1003.4	-0.019421	0.00020582	0.17033	liquid
258.0	508.25	1147.4	0.00087152	127.79	172.09	0.72755	0.95725	1.7499	1004.9	-0.019503	0.00020626	0.17055	liquid
258.0	511.5	1148.0	0.00087107	127.64	172.2	0.72688	0.95741	1.7489	1006.5	-0.019583	0.00020669	0.17077	liquid
258.0	514.75	1148.6	0.00087063	127.49	172.31	0.72622	0.95756	1.7479	1008.0	-0.019663	0.00020713	0.17099	liquid
258.0	518.0	1149.2	0.00087019	127.34	172.42	0.72556	0.95772	1.7469	1009.5	-0.019742	0.00020757	0.17121	liquid
258.0	521.25	1149.8	0.00086975	127.2	172.53	0.72489	0.95788	1.746	1011.1	-0.019821	0.000208	0.17143	liquid
258.0	524.5	1150.3	0.00086931	127.05	172.65	0.72424	0.95803	1.745	1012.6	-0.019899	0.00020844	0.17165	liquid
258.0	527.75	1150.9	0.00086888	126.9	172.76	0.72358	0.95819	1.7441	1014.1	-0.019976	0.00020887	0.17187	liquid
258.0	531.0	1151.5	0.00086844	126.76	172.87	0.72292	0.95834	1.7431	1015.6	-0.020052	0.00020931	0.17209	liquid
258.0	534.25	1152.1	0.00086801	126.61	172.99	0.72227	0.9585	1.7422	1017.1	-0.020128	0.00020974	0.17231	liquid
258.0	537.5	1152.6	0.00086758	126.47	173.1	0.72162	0.95866	1.7413	1018.7	-0.020204	0.00021018	0.17253	liquid
258.0	540.75	1153.2	0.00086716	126.32	173.21	0.72097	0.95881	1.7403	1020.2	-0.020279	0.00021061	0.17274	liquid
258.0	544.0	1153.8	0.00086673	126.18	173.33	0.72033	0.95897	1.7394	1021.7	-0.020353	0.00021104	0.17296	liquid
258.0	547.25	1154.3	0.00086631	126.04	173.44	0.71968	0.95912	1.7385	1023.2	-0.020426	0.00021147	0.17318	liquid
258.0	550.5	1154.9	0.00086589	125.89	173.56	0.71904	0.95928	1.7376	1024.6	-0.020499	0.00021191	0.17339	liquid
258.0	553.75	1155.4	0.00086547	125.75	173.68	0.7184	0.95944	1.7368	1026.1	-0.020572	0.00021234	0.17361	liquid
258.0	557.0	1156.0	0.00086505	125.61	173.79	0.71776	0.95959	1.7359	1027.6	-0.020644	0.00021277	0.17382	liquid
258.0	560.25	1156.6	0.00086463	125.47	173.91	0.71712	0.95975	1.735	1029.1	-0.020715	0.0002132	0.17404	liquid
258.0	563.5	1157.1	0.00086422	125.33	174.03	0.71648	0.9599	1.7341	1030.6	-0.020786	0.00021363	0.17425	liquid
258.0	566.75	1157.7	0.00086381	125.19	174.14	0.71585	0.96006	1.7333	1032.0	-0.020856	0.00021406	0.17446	liquid
258.0	570.0	1158.2	0.0008634	125.05	174.26	0.71522	0.96021	1.7324	1033.5	-0.020926	0.00021449	0.17468	liquid
258.0	573.25	1158.8	0.00086299	124.91	174.38	0.71459	0.96037	1.7316	1035.0	-0.020995	0.00021492	0.17489	liquid
258.0	576.5	1159.3	0.00086258	124.77	174.5	0.71396	0.96052	1.7308	1036.4	-0.021063	0.00021535	0.1751	liquid
258.0	579.75	1159.9	0.00086218	124.63	174.62	0.71333	0.96068	1.7299	1037.9	-0.021131	0.00021577	0.17531	liquid
258.0	583.0	1160.4	0.00086178	124.49	174.73	0.71271	0.96083	1.7291	1039.3	-0.021199	0.0002162	0.17552	liquid
258.0	586.25	1160.9	0.00086137	124.36	174.85	0.71209	0.96099	1.7283	1040.8	-0.021266	0.00021663	0.17574	liquid
258.0	589.5	1161.5	0.00086097	124.22	174.97	0.71147	0.96114	1.7275	1042.2	-0.021333	0.00021706	0.17595	liquid
258.0	592.75	1162.0	0.00086058	124.08	175.09	0.71085	0.96129	1.7267	1043.6	-0.021399	0.00021748	0.17616	liquid
258.0	596.0	1162.5	0.00086018	123.95	175.21	0.71023	0.96145	1.7259	1045.1	-0.021464	0.00021791	0.17637	liquid
258.0	599.25	1163.1	0.00085979	123.81	175.33	0.70961	0.9616	1.7251	1046.5	-0.021529	0.00021833	0.17658	liquid
258.0	602.5	1163.6	0.00085939	123.68	175.46	0.709	0.96176	1.7243	1047.9	-0.021594	0.00021876	0.17679	liquid
258.0	605.75	1164.1	0.000859	123.54	175.58	0.70838	0.96191	1.7235	1049.3	-0.021658	0.00021918	0.17699	liquid
258.0	609.0	1164.7	0.00085861	123.41	175.7	0.70777	0.96207	1.7227	1050.8	-0.021721	0.00021961	0.1772	liquid
258.0	612.25	1165.2	0.00085823	123.27	175.82	0.70716	0.96222	1.722	1052.2	-0.021784	0.00022003	0.17741	liquid
258.0	615.5	1165.7	0.00085784	123.14	175.94	0.70656	0.96237	1.7212	1053.6	-0.021847	0.00022046	0.17762	liquid
258.0	618.75	1166.2	0.00085745	123.01	176.06	0.70595	0.96253	1.7205	1055.0	-0.021909	0.00022088	0.17783	liquid
258.0	622.0	1166.8	0.00085707	122.88	176.19	0.70535	0.96268	1.7197	1056.4	-0.021971	0.0002213	0.17804	liquid
258.0	625.25	1167.3	0.00085669	122.75	176.31	0.70474	0.96284	1.719	1057.8	-0.022032	0.00022172	0.17824	liquid
258.0	628.5	1167.8	0.00085631	122.61	176.43	0.70414	0.96299	1.7182	1059.2	-0.022093	0.00022215	0.17845	liquid
258.0	631.75	1168.3	0.00085593	122.48	176.56	0.70354	0.96314	1.7175	1060.6	-0.022154	0.00022257	0.17866	liquid
258.0	635.0	1168.8	0.00085556	122.35	176.68	0.70294	0.9633	1.7168	1062.0	-0.022214	0.00022299	0.17886	liquid
258.0	638.25	1169.3	0.00085518	122.22	176.8	0.70235	0.96345	1.716	1063.3	-0.022273	0.00022341	0.17907	liquid
258.0	641.5	1169.9	0.00085481	122.09	176.93	0.70175	0.9636	1.7153	1064.7	-0.022332	0.00022383	0.17927	liquid
258.0	644.75	1170.4	0.00085443	121.96	177.05	0.70116	0.96376	1.7146	1066.1	-0.022391	0.00022425	0.17948	liquid
258.0	648.0	1170.9	0.00085406	121.83	177.18	0.70057	0.96391	1.7139	1067.5	-0.022449	0.00022467	0.17968	liquid
258.0	651.25	1171.4	0.0008537	121.71	177.3	0.69998	0.96406	1.7132	1068.8	-0.022507	0.00022509	0.17989	liquid
258.0	654.5	1171.9	0.00085333	121.58	177.43	0.69939	0.96422	1.7125	1070.2	-0.022564	0.00022551	0.18009	liquid
258.0	657.75	1172.4	0.00085296	121.45	177.55	0.6988	0.96437	1.7118	1071.6	-0.022621	0.00022593	0.1803	liquid
258.0	661.0	1172.9	0.0008526	121.32	177.68	0.69821	0.96452	1.7111	1072.9	-0.022678	0.00022635	0.1805	liquid
258.0	664.25	1173.4	0.00085223	121.2	177.81	0.69763	0.96468	1.7105	1074.3	-0.022734	0.00022677	0.1807	liquid
258.0	667.5	1173.9	0.00085187	121.07	177.93	0.69705	0.96483	1.7098	1075.6	-0.02279	0.00022719	0.18091	liquid
258.0	670.75	1174.4	0.00085151	120.94	178.06	0.69647	0.96498	1.7091	1077.0	-0.022846	0.0002276	0.18111	liquid
258.0	674.0	1174.9	0.00085115	120.82	178.19	0.69589	0.96514	1.7085	1078.3	-0.022901	0.00022802	0.18131	liquid
258.0	677.25	1175.4	0.00085079	120.69	178.31	0.69531	0.96529	1.7078	1079.6	-0.022955	0.00022844	0.18151	liquid
258.0	680.5	1175.9	0.00085044	120.57	178.44	0.69473	0.96544	1.7071	1081.0	-0.02301	0.00022885	0.18171	liquid
258.0	683.75	1176.4	0.00085008	120.45	178.57	0.69415	0.9656	1.7065	1082.3	-0.023064	0.00022927	0.18191	liquid
258.0	687.0	1176.8	0.00084973	120.32	178.7	0.69358	0.96575	1.7058	1083.6	-0.023117	0.00022969	0.18211	liquid
258.0	690.25	1177.3	0.00084938	120.2	178.83	0.69301	0.9659	1.7052	1085.0	-0.02317	0.0002301	0.18231	liquid
258.0	693.5	1177.8	0.00084903	120.07	178.95	0.69243	0.96605	1.7046	1086.3	-0.023223	0.00023052	0.18251	liquid
258.0	696.75	1178.3	0.00084868	119.95	179.08	0.69186	0.96621	1.7039	1087.6	-0.023276	0.00023093	0.18271	liquid
258.0	700.0	1178.8	0.00084833	119.83	179.21	0.6913	0.96636	1.7033	1088.9	-0.023328	0.00023135	0.18291	liquid
258.0	703.25	1179.3	0.00084798	119.71	179.34	0.69073	0.96651	1.7027	1090.3	-0.02338	0.00023176	0.18311	liquid
258.0	706.5	1179.8	0.00084763	119.59	179.47	0.69016	0.96666	1.7021	1091.6	-0.023431	0.00023218	0.18331	liquid
258.0	709.75	1180.2	0.00084729	119.46	179.6	0.6896	0.96682	1.7014	1092.9	-0.023482	0.00023259	0.18351	liquid
