Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
336.0	323.0	834.81	0.0011979	275.14	313.83	1.2676	0.90571	1.9669	559.14	0.034944	7.8971e-05	0.094784	supercritical
336.0	326.25	837.05	0.0011947	274.63	313.61	1.2658	0.90566	1.9602	562.39	0.033954	7.9407e-05	0.095169	supercritical
336.0	329.5	839.26	0.0011915	274.14	313.4	1.264	0.90561	1.9536	565.61	0.032991	7.9839e-05	0.09555	supercritical
336.0	332.75	841.44	0.0011884	273.65	313.19	1.2622	0.90557	1.9472	568.81	0.032052	8.0268e-05	0.095928	supercritical
336.0	336.0	843.58	0.0011854	273.16	312.99	1.2605	0.90554	1.941	571.97	0.031137	8.0694e-05	0.096303	supercritical
336.0	339.25	845.69	0.0011825	272.68	312.8	1.2588	0.90552	1.935	575.1	0.030245	8.1116e-05	0.096675	supercritical
336.0	342.5	847.78	0.0011796	272.21	312.61	1.2571	0.9055	1.9291	578.2	0.029376	8.1535e-05	0.097044	supercritical
336.0	345.75	849.84	0.0011767	271.75	312.43	1.2554	0.90549	1.9233	581.27	0.028528	8.1952e-05	0.09741	supercritical
336.0	349.0	851.87	0.0011739	271.29	312.25	1.2537	0.90548	1.9177	584.32	0.0277	8.2365e-05	0.097773	supercritical
336.0	352.25	853.87	0.0011711	270.83	312.08	1.2521	0.90548	1.9123	587.34	0.026892	8.2776e-05	0.098134	supercritical
336.0	355.5	855.85	0.0011684	270.38	311.92	1.2505	0.90548	1.907	590.33	0.026103	8.3183e-05	0.098491	supercritical
336.0	358.75	857.8	0.0011658	269.94	311.76	1.2489	0.90549	1.9018	593.3	0.025332	8.3588e-05	0.098846	supercritical
336.0	362.0	859.72	0.0011632	269.5	311.61	1.2473	0.90551	1.8967	596.24	0.024579	8.3991e-05	0.099199	supercritical
336.0	365.25	861.63	0.0011606	269.07	311.46	1.2457	0.90553	1.8917	599.16	0.023843	8.439e-05	0.099549	supercritical
336.0	368.5	863.51	0.0011581	268.64	311.31	1.2442	0.90555	1.8869	602.05	0.023124	8.4787e-05	0.099896	supercritical
336.0	371.75	865.36	0.0011556	268.21	311.17	1.2426	0.90558	1.8821	604.92	0.02242	8.5182e-05	0.10024	supercritical
336.0	375.0	867.2	0.0011531	267.8	311.04	1.2411	0.90561	1.8775	607.76	0.021732	8.5575e-05	0.10058	supercritical
336.0	378.25	869.01	0.0011507	267.38	310.91	1.2396	0.90564	1.873	610.59	0.021059	8.5965e-05	0.10092	supercritical
336.0	381.5	870.81	0.0011484	266.97	310.78	1.2381	0.90568	1.8685	613.39	0.0204	8.6352e-05	0.10126	supercritical
336.0	384.75	872.58	0.001146	266.57	310.66	1.2367	0.90572	1.8642	616.17	0.019754	8.6738e-05	0.1016	supercritical
336.0	388.0	874.33	0.0011437	266.17	310.54	1.2352	0.90577	1.86	618.93	0.019123	8.7121e-05	0.10193	supercritical
336.0	391.25	876.06	0.0011415	265.77	310.43	1.2338	0.90582	1.8558	621.66	0.018504	8.7502e-05	0.10226	supercritical
336.0	394.5	877.78	0.0011392	265.38	310.32	1.2323	0.90587	1.8517	624.38	0.017898	8.7881e-05	0.10259	supercritical
336.0	397.75	879.47	0.001137	264.99	310.21	1.2309	0.90592	1.8478	627.08	0.017303	8.8259e-05	0.10292	supercritical
336.0	401.0	881.15	0.0011349	264.6	310.11	1.2295	0.90598	1.8439	629.76	0.016721	8.8634e-05	0.10325	supercritical
336.0	404.25	882.81	0.0011328	264.22	310.01	1.2281	0.90604	1.84	632.41	0.01615	8.9007e-05	0.10357	supercritical
336.0	407.5	884.45	0.0011306	263.84	309.92	1.2267	0.9061	1.8363	635.05	0.015591	8.9378e-05	0.10389	supercritical
336.0	410.75	886.07	0.0011286	263.47	309.83	1.2254	0.90617	1.8326	637.67	0.015042	8.9747e-05	0.10421	supercritical
336.0	414.0	887.68	0.0011265	263.1	309.74	1.224	0.90624	1.829	640.28	0.014503	9.0115e-05	0.10453	supercritical
336.0	417.25	889.27	0.0011245	262.73	309.66	1.2227	0.90631	1.8255	642.86	0.013975	9.0481e-05	0.10485	supercritical
336.0	420.5	890.85	0.0011225	262.37	309.57	1.2214	0.90638	1.822	645.43	0.013456	9.0845e-05	0.10516	supercritical
336.0	423.75	892.41	0.0011206	262.01	309.5	1.22	0.90645	1.8186	647.98	0.012947	9.1207e-05	0.10547	supercritical
336.0	427.0	893.95	0.0011186	261.66	309.42	1.2187	0.90653	1.8152	650.51	0.012448	9.1567e-05	0.10578	supercritical
336.0	430.25	895.48	0.0011167	261.3	309.35	1.2174	0.90661	1.812	653.03	0.011957	9.1926e-05	0.10609	supercritical
336.0	433.5	897.0	0.0011148	260.95	309.28	1.2162	0.90669	1.8087	655.53	0.011475	9.2284e-05	0.1064	supercritical
336.0	436.75	898.5	0.001113	260.61	309.21	1.2149	0.90677	1.8056	658.01	0.011002	9.2639e-05	0.10671	supercritical
336.0	440.0	899.99	0.0011111	260.26	309.15	1.2136	0.90685	1.8025	660.48	0.010537	9.2994e-05	0.10701	supercritical
336.0	443.25	901.46	0.0011093	259.92	309.09	1.2124	0.90694	1.7994	662.94	0.01008	9.3346e-05	0.10731	supercritical
336.0	446.5	902.92	0.0011075	259.58	309.03	1.2111	0.90702	1.7964	665.37	0.0096309	9.3697e-05	0.10761	supercritical
336.0	449.75	904.37	0.0011057	259.25	308.98	1.2099	0.90711	1.7934	667.8	0.0091895	9.4047e-05	0.10791	supercritical
336.0	453.0	905.81	0.001104	258.91	308.93	1.2087	0.9072	1.7905	670.21	0.0087555	9.4395e-05	0.10821	supercritical
336.0	456.25	907.23	0.0011023	258.59	308.88	1.2075	0.90729	1.7877	672.6	0.0083288	9.4742e-05	0.10851	supercritical
336.0	459.5	908.64	0.0011005	258.26	308.83	1.2062	0.90738	1.7849	674.98	0.0079092	9.5088e-05	0.1088	supercritical
336.0	462.75	910.03	0.0010989	257.93	308.78	1.205	0.90748	1.7821	677.34	0.0074965	9.5432e-05	0.1091	supercritical
336.0	466.0	911.42	0.0010972	257.61	308.74	1.2039	0.90757	1.7794	679.69	0.0070905	9.5775e-05	0.10939	supercritical
336.0	469.25	912.79	0.0010955	257.29	308.7	1.2027	0.90767	1.7767	682.03	0.0066911	9.6116e-05	0.10968	supercritical
336.0	472.5	914.16	0.0010939	256.98	308.66	1.2015	0.90777	1.7741	684.36	0.006298	9.6456e-05	0.10997	supercritical
336.0	475.75	915.51	0.0010923	256.66	308.63	1.2003	0.90787	1.7715	686.67	0.0059112	9.6795e-05	0.11026	supercritical
336.0	479.0	916.85	0.0010907	256.35	308.6	1.1992	0.90797	1.769	688.97	0.0055305	9.7133e-05	0.11055	supercritical
336.0	482.25	918.17	0.0010891	256.04	308.57	1.1981	0.90807	1.7665	691.25	0.0051557	9.7469e-05	0.11083	supercritical
336.0	485.5	919.49	0.0010876	255.74	308.54	1.1969	0.90817	1.764	693.52	0.0047867	9.7804e-05	0.11112	supercritical
336.0	488.75	920.8	0.001086	255.43	308.51	1.1958	0.90827	1.7616	695.78	0.0044234	9.8138e-05	0.1114	supercritical
336.0	492.0	922.1	0.0010845	255.13	308.49	1.1947	0.90838	1.7592	698.03	0.0040656	9.8471e-05	0.11168	supercritical
336.0	495.25	923.38	0.001083	254.83	308.46	1.1935	0.90848	1.7568	700.27	0.0037131	9.8803e-05	0.11196	supercritical
336.0	498.5	924.66	0.0010815	254.53	308.44	1.1924	0.90859	1.7545	702.49	0.003366	9.9134e-05	0.11224	supercritical
336.0	501.75	925.93	0.00108	254.24	308.43	1.1913	0.9087	1.7522	704.7	0.003024	9.9463e-05	0.11252	supercritical
336.0	505.0	927.18	0.0010785	253.94	308.41	1.1902	0.90881	1.75	706.9	0.002687	9.9791e-05	0.1128	supercritical
336.0	508.25	928.43	0.0010771	253.65	308.4	1.1892	0.90891	1.7478	709.09	0.002355	0.00010012	0.11307	supercritical
336.0	511.5	929.67	0.0010757	253.36	308.38	1.1881	0.90902	1.7456	711.27	0.0020278	0.00010045	0.11335	supercritical
336.0	514.75	930.9	0.0010742	253.08	308.37	1.187	0.90914	1.7434	713.44	0.0017053	0.00010077	0.11362	supercritical
336.0	518.0	932.12	0.0010728	252.79	308.36	1.1859	0.90925	1.7413	715.59	0.0013873	0.00010109	0.1139	supercritical
336.0	521.25	933.33	0.0010714	252.51	308.36	1.1849	0.90936	1.7392	717.74	0.0010739	0.00010142	0.11417	supercritical
336.0	524.5	934.53	0.0010701	252.23	308.35	1.1838	0.90947	1.7371	719.87	0.00076491	0.00010174	0.11444	supercritical
336.0	527.75	935.72	0.0010687	251.95	308.35	1.1828	0.90959	1.7351	721.99	0.0004602	0.00010206	0.11471	supercritical
336.0	531.0	936.91	0.0010673	251.67	308.35	1.1818	0.9097	1.7331	724.11	0.00015971	0.00010238	0.11498	supercritical
336.0	534.25	938.09	0.001066	251.4	308.35	1.1807	0.90982	1.7311	726.21	-0.00013665	0.0001027	0.11524	supercritical
336.0	537.5	939.25	0.0010647	251.12	308.35	1.1797	0.90993	1.7291	728.3	-0.00042897	0.00010302	0.11551	supercritical
336.0	540.75	940.42	0.0010634	250.85	308.35	1.1787	0.91005	1.7272	730.38	-0.00071733	0.00010334	0.11578	supercritical
336.0	544.0	941.57	0.0010621	250.58	308.36	1.1777	0.91017	1.7253	732.45	-0.0010018	0.00010365	0.11604	supercritical
336.0	547.25	942.71	0.0010608	250.31	308.36	1.1767	0.91029	1.7234	734.52	-0.0012825	0.00010397	0.11631	supercritical
336.0	550.5	943.85	0.0010595	250.05	308.37	1.1757	0.91041	1.7216	736.57	-0.0015595	0.00010428	0.11657	supercritical
336.0	553.75	944.98	0.0010582	249.78	308.38	1.1747	0.91052	1.7197	738.61	-0.0018328	0.0001046	0.11683	supercritical
336.0	557.0	946.1	0.001057	249.52	308.39	1.1737	0.91064	1.7179	740.65	-0.0021025	0.00010491	0.11709	supercritical
336.0	560.25	947.21	0.0010557	249.26	308.4	1.1727	0.91077	1.7161	742.67	-0.0023688	0.00010522	0.11735	supercritical
336.0	563.5	948.32	0.0010545	249.0	308.42	1.1717	0.91089	1.7144	744.68	-0.0026316	0.00010553	0.11761	supercritical
336.0	566.75	949.42	0.0010533	248.74	308.43	1.1707	0.91101	1.7126	746.69	-0.0028911	0.00010584	0.11787	supercritical
336.0	570.0	950.51	0.0010521	248.48	308.45	1.1698	0.91113	1.7109	748.69	-0.0031472	0.00010615	0.11812	supercritical
336.0	573.25	951.6	0.0010509	248.23	308.47	1.1688	0.91125	1.7092	750.67	-0.0034002	0.00010646	0.11838	supercritical
336.0	576.5	952.67	0.0010497	247.97	308.49	1.1678	0.91138	1.7076	752.65	-0.0036499	0.00010677	0.11864	supercritical
336.0	579.75	953.75	0.0010485	247.72	308.51	1.1669	0.9115	1.7059	754.62	-0.0038965	0.00010708	0.11889	supercritical
336.0	583.0	954.81	0.0010473	247.47	308.53	1.1659	0.91163	1.7043	756.59	-0.0041401	0.00010739	0.11914	supercritical
336.0	586.25	955.87	0.0010462	247.22	308.55	1.165	0.91175	1.7027	758.54	-0.0043807	0.00010769	0.1194	supercritical
336.0	589.5	956.92	0.001045	246.97	308.58	1.1641	0.91188	1.7011	760.48	-0.0046183	0.000108	0.11965	supercritical
336.0	592.75	957.97	0.0010439	246.73	308.61	1.1631	0.912	1.6995	762.42	-0.0048531	0.0001083	0.1199	supercritical
336.0	596.0	959.0	0.0010427	246.48	308.63	1.1622	0.91213	1.6979	764.35	-0.005085	0.00010861	0.12015	supercritical
336.0	599.25	960.04	0.0010416	246.24	308.66	1.1613	0.91226	1.6964	766.27	-0.0053142	0.00010891	0.1204	supercritical
336.0	602.5	961.06	0.0010405	246.0	308.69	1.1604	0.91239	1.6949	768.18	-0.0055406	0.00010921	0.12065	supercritical
336.0	605.75	962.08	0.0010394	245.76	308.72	1.1595	0.91251	1.6934	770.08	-0.0057643	0.00010951	0.1209	supercritical
336.0	609.0	963.1	0.0010383	245.52	308.75	1.1585	0.91264	1.6919	771.98	-0.0059854	0.00010981	0.12114	supercritical
336.0	612.25	964.11	0.0010372	245.28	308.79	1.1576	0.91277	1.6904	773.87	-0.0062039	0.00011011	0.12139	supercritical
336.0	615.5	965.11	0.0010362	245.05	308.82	1.1567	0.9129	1.689	775.75	-0.0064199	0.00011041	0.12164	supercritical
336.0	618.75	966.1	0.0010351	244.81	308.86	1.1558	0.91303	1.6875	777.62	-0.0066334	0.00011071	0.12188	supercritical
336.0	622.0	967.09	0.001034	244.58	308.9	1.155	0.91316	1.6861	779.48	-0.0068444	0.00011101	0.12213	supercritical
336.0	625.25	968.08	0.001033	244.35	308.93	1.1541	0.91329	1.6847	781.34	-0.007053	0.00011131	0.12237	supercritical
336.0	628.5	969.06	0.0010319	244.12	308.97	1.1532	0.91342	1.6833	783.19	-0.0072593	0.0001116	0.12261	supercritical
336.0	631.75	970.03	0.0010309	243.89	309.01	1.1523	0.91356	1.6819	785.03	-0.0074632	0.0001119	0.12286	supercritical
336.0	635.0	971.0	0.0010299	243.66	309.05	1.1514	0.91369	1.6806	786.87	-0.0076648	0.0001122	0.1231	supercritical
336.0	638.25	971.96	0.0010288	243.43	309.1	1.1506	0.91382	1.6792	788.7	-0.0078642	0.00011249	0.12334	supercritical
336.0	641.5	972.92	0.0010278	243.2	309.14	1.1497	0.91395	1.6779	790.52	-0.0080613	0.00011279	0.12358	supercritical
336.0	644.75	973.87	0.0010268	242.98	309.18	1.1488	0.91408	1.6766	792.33	-0.0082563	0.00011308	0.12382	supercritical
336.0	648.0	974.82	0.0010258	242.76	309.23	1.148	0.91422	1.6753	794.14	-0.0084492	0.00011337	0.12406	supercritical
336.0	651.25	975.76	0.0010248	242.53	309.28	1.1471	0.91435	1.674	795.94	-0.0086399	0.00011367	0.12429	supercritical
336.0	654.5	976.7	0.0010239	242.31	309.32	1.1463	0.91449	1.6728	797.73	-0.0088286	0.00011396	0.12453	supercritical
336.0	657.75	977.63	0.0010229	242.09	309.37	1.1454	0.91462	1.6715	799.52	-0.0090153	0.00011425	0.12477	supercritical
336.0	661.0	978.56	0.0010219	241.87	309.42	1.1446	0.91476	1.6703	801.3	-0.0091999	0.00011454	0.125	supercritical
336.0	664.25	979.48	0.001021	241.66	309.47	1.1438	0.91489	1.669	803.07	-0.0093826	0.00011483	0.12524	supercritical
336.0	667.5	980.39	0.00102	241.44	309.52	1.1429	0.91503	1.6678	804.83	-0.0095633	0.00011512	0.12547	supercritical
336.0	670.75	981.31	0.001019	241.22	309.58	1.1421	0.91516	1.6666	806.59	-0.0097421	0.00011541	0.12571	supercritical
336.0	674.0	982.21	0.0010181	241.01	309.63	1.1413	0.9153	1.6654	808.35	-0.0099191	0.0001157	0.12594	supercritical
336.0	677.25	983.12	0.0010172	240.8	309.68	1.1404	0.91543	1.6642	810.09	-0.010094	0.00011599	0.12617	supercritical
336.0	680.5	984.01	0.0010162	240.58	309.74	1.1396	0.91557	1.6631	811.83	-0.010267	0.00011628	0.12641	supercritical
336.0	683.75	984.91	0.0010153	240.37	309.79	1.1388	0.91571	1.6619	813.57	-0.010439	0.00011656	0.12664	supercritical
336.0	687.0	985.8	0.0010144	240.16	309.85	1.138	0.91585	1.6608	815.29	-0.010609	0.00011685	0.12687	supercritical
336.0	690.25	986.68	0.0010135	239.95	309.91	1.1372	0.91598	1.6596	817.02	-0.010777	0.00011714	0.1271	supercritical
336.0	693.5	987.56	0.0010126	239.74	309.97	1.1364	0.91612	1.6585	818.73	-0.010943	0.00011742	0.12733	supercritical
336.0	696.75	988.44	0.0010117	239.54	310.03	1.1356	0.91626	1.6574	820.44	-0.011108	0.00011771	0.12756	supercritical
336.0	700.0	989.31	0.0010108	239.33	310.09	1.1348	0.9164	1.6563	822.14	-0.011271	0.00011799	0.12779	supercritical
336.0	703.25	990.17	0.0010099	239.13	310.15	1.134	0.91654	1.6552	823.84	-0.011432	0.00011828	0.12802	supercritical
