Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
609.0	137.75	122.05	0.0081935	669.77	782.63	2.4575	0.91094	1.1865	382.46	0.15352	3.0281e-05	0.046204	supercritical
609.0	141.0	124.94	0.0080037	669.19	782.04	2.4522	0.91136	1.1889	382.86	0.15249	3.0345e-05	0.04632	supercritical
609.0	144.25	127.83	0.0078227	668.61	781.45	2.447	0.91178	1.1914	383.28	0.15145	3.0409e-05	0.046437	supercritical
609.0	147.5	130.72	0.0076498	668.03	780.87	2.4419	0.9122	1.1938	383.7	0.15041	3.0474e-05	0.046554	supercritical
609.0	150.75	133.61	0.0074844	667.46	780.29	2.4369	0.91262	1.1963	384.13	0.14937	3.054e-05	0.046672	supercritical
609.0	154.0	136.5	0.0073262	666.88	779.71	2.432	0.91303	1.1987	384.57	0.14833	3.0607e-05	0.046791	supercritical
609.0	157.25	139.38	0.0071746	666.31	779.13	2.4272	0.91344	1.2011	385.02	0.14728	3.0674e-05	0.046911	supercritical
609.0	160.5	142.26	0.0070292	665.74	778.56	2.4225	0.91385	1.2035	385.48	0.14623	3.0742e-05	0.047032	supercritical
609.0	163.75	145.14	0.0068898	665.17	777.99	2.4178	0.91426	1.2059	385.94	0.14518	3.0811e-05	0.047154	supercritical
609.0	167.0	148.02	0.0067559	664.6	777.42	2.4133	0.91466	1.2083	386.42	0.14413	3.0881e-05	0.047276	supercritical
609.0	170.25	150.89	0.0066272	664.03	776.85	2.4088	0.91506	1.2107	386.91	0.14308	3.0951e-05	0.0474	supercritical
609.0	173.5	153.76	0.0065035	663.46	776.29	2.4043	0.91546	1.213	387.4	0.14202	3.1022e-05	0.047524	supercritical
609.0	176.75	156.63	0.0063844	662.89	775.73	2.4	0.91586	1.2154	387.91	0.14097	3.1094e-05	0.04765	supercritical
609.0	180.0	159.5	0.0062698	662.32	775.18	2.3957	0.91625	1.2177	388.42	0.13991	3.1167e-05	0.047776	supercritical
609.0	183.25	162.36	0.0061593	661.76	774.63	2.3915	0.91665	1.2201	388.95	0.13885	3.1241e-05	0.047903	supercritical
609.0	186.5	165.21	0.0060527	661.19	774.08	2.3873	0.91704	1.2224	389.48	0.13779	3.1315e-05	0.048032	supercritical
609.0	189.75	168.07	0.00595	660.63	773.53	2.3832	0.91742	1.2247	390.02	0.13673	3.1391e-05	0.048161	supercritical
609.0	193.0	170.92	0.0058507	660.07	772.99	2.3792	0.91781	1.227	390.58	0.13567	3.1467e-05	0.048291	supercritical
609.0	196.25	173.76	0.0057549	659.51	772.45	2.3752	0.91819	1.2293	391.14	0.13461	3.1543e-05	0.048422	supercritical
609.0	199.5	176.61	0.0056623	658.95	771.91	2.3713	0.91857	1.2315	391.71	0.13354	3.1621e-05	0.048554	supercritical
609.0	202.75	179.44	0.0055728	658.39	771.38	2.3674	0.91895	1.2338	392.29	0.13248	3.1699e-05	0.048688	supercritical
609.0	206.0	182.28	0.0054861	657.84	770.85	2.3636	0.91933	1.236	392.88	0.13142	3.1778e-05	0.048822	supercritical
609.0	209.25	185.11	0.0054023	657.28	770.33	2.3598	0.9197	1.2382	393.48	0.13036	3.1858e-05	0.048957	supercritical
609.0	212.5	187.93	0.0053211	656.73	769.8	2.3561	0.92007	1.2404	394.09	0.12929	3.1939e-05	0.049093	supercritical
609.0	215.75	190.75	0.0052425	656.18	769.28	2.3524	0.92044	1.2426	394.7	0.12823	3.202e-05	0.049229	supercritical
609.0	219.0	193.56	0.0051663	655.63	768.77	2.3488	0.9208	1.2448	395.33	0.12717	3.2103e-05	0.049367	supercritical
609.0	222.25	196.37	0.0050924	655.08	768.25	2.3452	0.92116	1.2469	395.97	0.12611	3.2186e-05	0.049506	supercritical
609.0	225.5	199.17	0.0050207	654.53	767.74	2.3417	0.92153	1.2491	396.61	0.12504	3.227e-05	0.049646	supercritical
609.0	228.75	201.97	0.0049512	653.98	767.24	2.3382	0.92188	1.2512	397.27	0.12398	3.2354e-05	0.049786	supercritical
609.0	232.0	204.76	0.0048837	653.44	766.74	2.3347	0.92224	1.2533	397.93	0.12293	3.244e-05	0.049928	supercritical
609.0	235.25	207.55	0.0048181	652.89	766.24	2.3313	0.92259	1.2554	398.61	0.12187	3.2526e-05	0.05007	supercritical
609.0	238.5	210.33	0.0047544	652.35	765.74	2.328	0.92294	1.2575	399.29	0.12081	3.2613e-05	0.050214	supercritical
609.0	241.75	213.1	0.0046925	651.81	765.25	2.3246	0.92329	1.2596	399.98	0.11976	3.2701e-05	0.050358	supercritical
609.0	245.0	215.87	0.0046324	651.27	764.76	2.3213	0.92364	1.2616	400.68	0.11871	3.2789e-05	0.050503	supercritical
609.0	248.25	218.64	0.0045738	650.73	764.28	2.3181	0.92398	1.2636	401.39	0.11765	3.2878e-05	0.050649	supercritical
609.0	251.5	221.39	0.0045169	650.2	763.8	2.3149	0.92432	1.2656	402.11	0.11661	3.2968e-05	0.050796	supercritical
609.0	254.75	224.14	0.0044615	649.66	763.32	2.3117	0.92466	1.2676	402.83	0.11556	3.3059e-05	0.050944	supercritical
609.0	258.0	226.88	0.0044076	649.13	762.84	2.3085	0.925	1.2696	403.57	0.11452	3.3151e-05	0.051092	supercritical
609.0	261.25	229.62	0.0043551	648.6	762.37	2.3054	0.92533	1.2715	404.32	0.11347	3.3243e-05	0.051242	supercritical
609.0	264.5	232.35	0.0043039	648.07	761.91	2.3024	0.92566	1.2735	405.07	0.11244	3.3336e-05	0.051392	supercritical
609.0	267.75	235.07	0.0042541	647.54	761.44	2.2993	0.92599	1.2754	405.83	0.1114	3.343e-05	0.051543	supercritical
609.0	271.0	237.78	0.0042055	647.01	760.98	2.2963	0.92632	1.2773	406.6	0.11037	3.3524e-05	0.051694	supercritical
609.0	274.25	240.49	0.0041582	646.49	760.53	2.2933	0.92664	1.2792	407.38	0.10934	3.3619e-05	0.051847	supercritical
609.0	277.5	243.19	0.004112	645.96	760.07	2.2904	0.92696	1.281	408.17	0.10831	3.3715e-05	0.052	supercritical
609.0	280.75	245.88	0.004067	645.44	759.62	2.2874	0.92728	1.2829	408.96	0.10729	3.3812e-05	0.052154	supercritical
609.0	284.0	248.56	0.0040231	644.92	759.18	2.2846	0.9276	1.2847	409.77	0.10627	3.3909e-05	0.052309	supercritical
609.0	287.25	251.24	0.0039802	644.4	758.74	2.2817	0.92791	1.2865	410.58	0.10526	3.4007e-05	0.052464	supercritical
609.0	290.5	253.91	0.0039384	643.89	758.3	2.2789	0.92822	1.2883	411.4	0.10424	3.4106e-05	0.05262	supercritical
609.0	293.75	256.57	0.0038975	643.37	757.86	2.2761	0.92853	1.2901	412.23	0.10324	3.4206e-05	0.052777	supercritical
609.0	297.0	259.23	0.0038577	642.86	757.43	2.2733	0.92884	1.2918	413.06	0.10223	3.4306e-05	0.052934	supercritical
609.0	300.25	261.87	0.0038187	642.35	757.0	2.2705	0.92915	1.2936	413.91	0.10124	3.4407e-05	0.053092	supercritical
609.0	303.5	264.51	0.0037806	641.84	756.58	2.2678	0.92945	1.2953	414.76	0.10024	3.4508e-05	0.053251	supercritical
609.0	306.75	267.14	0.0037434	641.33	756.16	2.2651	0.92975	1.297	415.62	0.099251	3.461e-05	0.05341	supercritical
609.0	310.0	269.76	0.003707	640.83	755.74	2.2624	0.93005	1.2986	416.49	0.098266	3.4713e-05	0.05357	supercritical
609.0	313.25	272.37	0.0036715	640.32	755.33	2.2598	0.93035	1.3003	417.36	0.097285	3.4817e-05	0.053731	supercritical
609.0	316.5	274.97	0.0036367	639.82	754.92	2.2572	0.93064	1.3019	418.24	0.09631	3.4921e-05	0.053891	supercritical
609.0	319.75	277.57	0.0036027	639.32	754.52	2.2546	0.93093	1.3036	419.13	0.095339	3.5026e-05	0.054053	supercritical
609.0	323.0	280.15	0.0035695	638.82	754.11	2.252	0.93122	1.3052	420.03	0.094373	3.5131e-05	0.054215	supercritical
609.0	326.25	282.73	0.0035369	638.32	753.72	2.2494	0.93151	1.3068	420.93	0.093413	3.5237e-05	0.054377	supercritical
609.0	329.5	285.3	0.0035051	637.83	753.32	2.2469	0.93179	1.3083	421.84	0.092457	3.5344e-05	0.05454	supercritical
609.0	332.75	287.86	0.0034739	637.33	752.93	2.2444	0.93208	1.3099	422.75	0.091507	3.5452e-05	0.054704	supercritical
609.0	336.0	290.41	0.0034434	636.84	752.54	2.2419	0.93236	1.3114	423.68	0.090563	3.556e-05	0.054868	supercritical
609.0	339.25	292.95	0.0034135	636.35	752.16	2.2395	0.93264	1.3129	424.61	0.089624	3.5668e-05	0.055032	supercritical
609.0	342.5	295.49	0.0033843	635.87	751.78	2.237	0.93292	1.3144	425.54	0.08869	3.5777e-05	0.055197	supercritical
609.0	345.75	298.01	0.0033556	635.38	751.4	2.2346	0.93319	1.3159	426.49	0.087762	3.5887e-05	0.055362	supercritical
609.0	349.0	300.52	0.0033275	634.9	751.03	2.2322	0.93346	1.3173	427.44	0.08684	3.5998e-05	0.055527	supercritical
609.0	352.25	303.03	0.0033	634.41	750.66	2.2298	0.93373	1.3188	428.39	0.085924	3.6109e-05	0.055693	supercritical
609.0	355.5	305.53	0.003273	633.93	750.29	2.2275	0.934	1.3202	429.35	0.085013	3.622e-05	0.055859	supercritical
609.0	358.75	308.01	0.0032466	633.45	749.93	2.2252	0.93427	1.3216	430.32	0.084108	3.6332e-05	0.056026	supercritical
609.0	362.0	310.49	0.0032207	632.98	749.57	2.2228	0.93454	1.323	431.29	0.08321	3.6445e-05	0.056193	supercritical
609.0	365.25	312.96	0.0031953	632.5	749.21	2.2205	0.9348	1.3244	432.27	0.082317	3.6558e-05	0.05636	supercritical
609.0	368.5	315.42	0.0031704	632.03	748.86	2.2183	0.93506	1.3257	433.26	0.08143	3.6672e-05	0.056527	supercritical
609.0	371.75	317.87	0.0031459	631.56	748.51	2.216	0.93532	1.3271	434.25	0.080549	3.6786e-05	0.056695	supercritical
609.0	375.0	320.31	0.003122	631.09	748.16	2.2138	0.93558	1.3284	435.25	0.079675	3.6901e-05	0.056862	supercritical
609.0	378.25	322.74	0.0030984	630.62	747.82	2.2115	0.93583	1.3297	436.25	0.078806	3.7016e-05	0.057031	supercritical
609.0	381.5	325.16	0.0030754	630.16	747.48	2.2093	0.93609	1.331	437.25	0.077944	3.7132e-05	0.057199	supercritical
609.0	384.75	327.58	0.0030527	629.69	747.15	2.2072	0.93634	1.3322	438.26	0.077088	3.7249e-05	0.057367	supercritical
609.0	388.0	329.98	0.0030305	629.23	746.81	2.205	0.93659	1.3335	439.28	0.076238	3.7366e-05	0.057536	supercritical
609.0	391.25	332.37	0.0030087	628.77	746.49	2.2028	0.93684	1.3347	440.3	0.075394	3.7483e-05	0.057705	supercritical
609.0	394.5	334.76	0.0029873	628.31	746.16	2.2007	0.93708	1.336	441.33	0.074557	3.7601e-05	0.057874	supercritical
609.0	397.75	337.13	0.0029662	627.86	745.84	2.1986	0.93733	1.3372	442.36	0.073726	3.7719e-05	0.058043	supercritical
609.0	401.0	339.49	0.0029456	627.4	745.52	2.1965	0.93757	1.3384	443.4	0.072901	3.7838e-05	0.058212	supercritical
609.0	404.25	341.85	0.0029253	626.95	745.2	2.1944	0.93781	1.3395	444.44	0.072082	3.7957e-05	0.058382	supercritical
609.0	407.5	344.2	0.0029053	626.5	744.89	2.1923	0.93805	1.3407	445.48	0.07127	3.8077e-05	0.058551	supercritical
609.0	410.75	346.53	0.0028857	626.05	744.58	2.1903	0.93829	1.3418	446.53	0.070464	3.8197e-05	0.058721	supercritical
609.0	414.0	348.86	0.0028665	625.6	744.28	2.1882	0.93853	1.343	447.58	0.069664	3.8318e-05	0.058891	supercritical
609.0	417.25	351.17	0.0028476	625.16	743.98	2.1862	0.93876	1.3441	448.64	0.068871	3.8439e-05	0.05906	supercritical
609.0	420.5	353.48	0.002829	624.72	743.68	2.1842	0.93899	1.3452	449.7	0.068083	3.8561e-05	0.05923	supercritical
609.0	423.75	355.78	0.0028107	624.27	743.38	2.1822	0.93922	1.3463	450.77	0.067303	3.8683e-05	0.0594	supercritical
609.0	427.0	358.07	0.0027928	623.84	743.09	2.1802	0.93945	1.3473	451.84	0.066528	3.8805e-05	0.05957	supercritical
609.0	430.25	360.34	0.0027751	623.4	742.8	2.1783	0.93968	1.3484	452.91	0.06576	3.8928e-05	0.059739	supercritical
609.0	433.5	362.61	0.0027578	622.96	742.51	2.1763	0.93991	1.3494	453.99	0.064998	3.9051e-05	0.059909	supercritical
609.0	436.75	364.87	0.0027407	622.53	742.23	2.1744	0.94013	1.3504	455.07	0.064242	3.9174e-05	0.060079	supercritical
609.0	440.0	367.12	0.0027239	622.1	741.95	2.1725	0.94036	1.3515	456.15	0.063492	3.9298e-05	0.060249	supercritical
609.0	443.25	369.36	0.0027074	621.67	741.67	2.1706	0.94058	1.3525	457.24	0.062749	3.9423e-05	0.060418	supercritical
609.0	446.5	371.59	0.0026911	621.24	741.4	2.1687	0.9408	1.3534	458.33	0.062011	3.9547e-05	0.060588	supercritical
609.0	449.75	373.81	0.0026751	620.81	741.12	2.1668	0.94102	1.3544	459.42	0.06128	3.9672e-05	0.060758	supercritical
609.0	453.0	376.02	0.0026594	620.38	740.86	2.1649	0.94124	1.3554	460.52	0.060555	3.9798e-05	0.060927	supercritical
609.0	456.25	378.23	0.0026439	619.96	740.59	2.1631	0.94146	1.3563	461.62	0.059836	3.9924e-05	0.061096	supercritical
609.0	459.5	380.42	0.0026287	619.54	740.33	2.1613	0.94167	1.3573	462.72	0.059123	4.005e-05	0.061266	supercritical
609.0	462.75	382.6	0.0026137	619.12	740.07	2.1594	0.94188	1.3582	463.83	0.058416	4.0176e-05	0.061435	supercritical
609.0	466.0	384.78	0.0025989	618.7	739.81	2.1576	0.9421	1.3591	464.94	0.057715	4.0303e-05	0.061604	supercritical
609.0	469.25	386.94	0.0025844	618.29	739.56	2.1558	0.94231	1.36	466.05	0.05702	4.043e-05	0.061773	supercritical
609.0	472.5	389.09	0.0025701	617.87	739.31	2.154	0.94252	1.3609	467.16	0.056331	4.0558e-05	0.061942	supercritical
609.0	475.75	391.24	0.002556	617.46	739.06	2.1523	0.94273	1.3617	468.28	0.055647	4.0685e-05	0.062111	supercritical
609.0	479.0	393.38	0.0025421	617.05	738.82	2.1505	0.94293	1.3626	469.4	0.05497	4.0814e-05	0.06228	supercritical
609.0	482.25	395.5	0.0025284	616.64	738.57	2.1487	0.94314	1.3634	470.52	0.054298	4.0942e-05	0.062448	supercritical
609.0	485.5	397.62	0.002515	616.23	738.33	2.147	0.94334	1.3643	471.65	0.053632	4.1071e-05	0.062616	supercritical
609.0	488.75	399.73	0.0025017	615.83	738.1	2.1453	0.94355	1.3651	472.77	0.052972	4.12e-05	0.062784	supercritical
609.0	492.0	401.83	0.0024886	615.42	737.86	2.1436	0.94375	1.3659	473.9	0.052318	4.1329e-05	0.062952	supercritical
609.0	495.25	403.92	0.0024758	615.02	737.63	2.1419	0.94395	1.3667	475.03	0.051669	4.1458e-05	0.06312	supercritical
609.0	498.5	406.0	0.0024631	614.62	737.41	2.1402	0.94415	1.3675	476.16	0.051025	4.1588e-05	0.063288	supercritical
609.0	501.75	408.07	0.0024506	614.22	737.18	2.1385	0.94435	1.3682	477.3	0.050388	4.1718e-05	0.063455	supercritical
609.0	505.0	410.13	0.0024382	613.83	736.96	2.1368	0.94455	1.369	478.44	0.049755	4.1849e-05	0.063622	supercritical
609.0	508.25	412.19	0.0024261	613.43	736.74	2.1352	0.94474	1.3698	479.58	0.049128	4.1979e-05	0.063789	supercritical
609.0	511.5	414.23	0.0024141	613.04	736.52	2.1335	0.94494	1.3705	480.72	0.048507	4.211e-05	0.063956	supercritical
609.0	514.75	416.27	0.0024023	612.65	736.31	2.1319	0.94513	1.3712	481.86	0.047891	4.2241e-05	0.064123	supercritical
609.0	518.0	418.29	0.0023907	612.26	736.09	2.1302	0.94532	1.3719	483.0	0.04728	4.2373e-05	0.064289	supercritical
609.0	521.25	420.31	0.0023792	611.87	735.88	2.1286	0.94552	1.3727	484.15	0.046675	4.2504e-05	0.064455	supercritical
609.0	524.5	422.32	0.0023679	611.48	735.68	2.127	0.94571	1.3734	485.3	0.046074	4.2636e-05	0.064621	supercritical
609.0	527.75	424.32	0.0023567	611.1	735.47	2.1254	0.9459	1.374	486.45	0.045479	4.2768e-05	0.064786	supercritical
609.0	531.0	426.31	0.0023457	610.71	735.27	2.1238	0.94609	1.3747	487.6	0.044889	4.29e-05	0.064952	supercritical
609.0	534.25	428.29	0.0023349	610.33	735.07	2.1223	0.94627	1.3754	488.75	0.044304	4.3033e-05	0.065117	supercritical
609.0	537.5	430.26	0.0023242	609.95	734.87	2.1207	0.94646	1.376	489.91	0.043725	4.3166e-05	0.065282	supercritical
609.0	540.75	432.23	0.0023136	609.57	734.68	2.1191	0.94665	1.3767	491.06	0.04315	4.3298e-05	0.065446	supercritical
609.0	544.0	434.18	0.0023032	609.2	734.49	2.1176	0.94683	1.3773	492.22	0.04258	4.3432e-05	0.06561	supercritical
609.0	547.25	436.13	0.0022929	608.82	734.3	2.1161	0.94701	1.378	493.38	0.042015	4.3565e-05	0.065774	supercritical
609.0	550.5	438.07	0.0022828	608.45	734.11	2.1145	0.9472	1.3786	494.54	0.041455	4.3698e-05	0.065938	supercritical
609.0	553.75	440.0	0.0022727	608.07	733.93	2.113	0.94738	1.3792	495.7	0.040899	4.3832e-05	0.066102	supercritical
609.0	557.0	441.92	0.0022629	607.7	733.75	2.1115	0.94756	1.3798	496.86	0.040348	4.3966e-05	0.066265	supercritical
609.0	560.25	443.83	0.0022531	607.34	733.57	2.11	0.94774	1.3804	498.02	0.039802	4.41e-05	0.066428	supercritical
609.0	563.5	445.74	0.0022435	606.97	733.39	2.1085	0.94792	1.3809	499.19	0.039261	4.4234e-05	0.06659	supercritical
609.0	566.75	447.63	0.002234	606.6	733.21	2.107	0.9481	1.3815	500.35	0.038724	4.4368e-05	0.066753	supercritical
609.0	570.0	449.52	0.0022246	606.24	733.04	2.1056	0.94827	1.3821	501.52	0.038192	4.4503e-05	0.066915	supercritical
609.0	573.25	451.4	0.0022153	605.88	732.87	2.1041	0.94845	1.3826	502.68	0.037665	4.4637e-05	0.067076	supercritical
609.0	576.5	453.27	0.0022062	605.51	732.7	2.1026	0.94863	1.3832	503.85	0.037142	4.4772e-05	0.067238	supercritical
609.0	579.75	455.13	0.0021972	605.16	732.54	2.1012	0.9488	1.3837	505.02	0.036623	4.4907e-05	0.067399	supercritical
609.0	583.0	456.99	0.0021883	604.8	732.37	2.0997	0.94898	1.3842	506.19	0.036109	4.5042e-05	0.06756	supercritical
609.0	586.25	458.83	0.0021794	604.44	732.21	2.0983	0.94915	1.3848	507.36	0.035599	4.5178e-05	0.06772	supercritical
609.0	589.5	460.67	0.0021708	604.09	732.05	2.0969	0.94932	1.3853	508.53	0.035093	4.5313e-05	0.06788	supercritical
609.0	592.75	462.5	0.0021622	603.73	731.9	2.0955	0.94949	1.3858	509.7	0.034591	4.5448e-05	0.06804	supercritical
609.0	596.0	464.32	0.0021537	603.38	731.74	2.0941	0.94966	1.3863	510.88	0.034094	4.5584e-05	0.0682	supercritical
609.0	599.25	466.14	0.0021453	603.03	731.59	2.0927	0.94983	1.3867	512.05	0.033601	4.572e-05	0.068359	supercritical
609.0	602.5	467.94	0.002137	602.68	731.44	2.0913	0.95	1.3872	513.22	0.033112	4.5856e-05	0.068518	supercritical
609.0	605.75	469.74	0.0021288	602.33	731.29	2.0899	0.95017	1.3877	514.4	0.032627	4.5992e-05	0.068677	supercritical
609.0	609.0	471.53	0.0021208	601.99	731.14	2.0885	0.95034	1.3881	515.57	0.032147	4.6128e-05	0.068835	supercritical
609.0	612.25	473.31	0.0021128	601.64	731.0	2.0872	0.95051	1.3886	516.75	0.03167	4.6264e-05	0.068993	supercritical
609.0	615.5	475.08	0.0021049	601.3	730.86	2.0858	0.95067	1.389	517.92	0.031197	4.64e-05	0.06915	supercritical
609.0	618.75	476.85	0.0020971	600.96	730.72	2.0845	0.95084	1.3895	519.1	0.030728	4.6537e-05	0.069308	supercritical
609.0	622.0	478.61	0.0020894	600.62	730.58	2.0831	0.95101	1.3899	520.28	0.030263	4.6673e-05	0.069465	supercritical
609.0	625.25	480.36	0.0020818	600.28	730.44	2.0818	0.95117	1.3903	521.45	0.029802	4.681e-05	0.069621	supercritical
609.0	628.5	482.1	0.0020742	599.94	730.31	2.0805	0.95133	1.3907	522.63	0.029345	4.6946e-05	0.069778	supercritical
609.0	631.75	483.84	0.0020668	599.61	730.18	2.0791	0.9515	1.3911	523.81	0.028891	4.7083e-05	0.069934	supercritical
609.0	635.0	485.57	0.0020594	599.27	730.05	2.0778	0.95166	1.3915	524.99	0.028441	4.722e-05	0.070089	supercritical
609.0	638.25	487.29	0.0020522	598.94	729.92	2.0765	0.95182	1.3919	526.17	0.027995	4.7357e-05	0.070245	supercritical
609.0	641.5	489.0	0.002045	598.61	729.8	2.0752	0.95198	1.3923	527.34	0.027553	4.7494e-05	0.0704	supercritical
609.0	644.75	490.71	0.0020379	598.28	729.67	2.0739	0.95214	1.3927	528.52	0.027114	4.7631e-05	0.070554	supercritical
609.0	648.0	492.4	0.0020309	597.95	729.55	2.0726	0.9523	1.3931	529.7	0.026679	4.7768e-05	0.070709	supercritical
609.0	651.25	494.1	0.0020239	597.62	729.43	2.0714	0.95246	1.3934	530.88	0.026247	4.7905e-05	0.070863	supercritical
609.0	654.5	495.78	0.002017	597.3	729.31	2.0701	0.95262	1.3938	532.06	0.025819	4.8043e-05	0.071016	supercritical
609.0	657.75	497.45	0.0020102	596.97	729.2	2.0688	0.95278	1.3942	533.24	0.025394	4.818e-05	0.07117	supercritical
609.0	661.0	499.12	0.0020035	596.65	729.08	2.0676	0.95294	1.3945	534.42	0.024973	4.8317e-05	0.071323	supercritical
609.0	664.25	500.79	0.0019969	596.33	728.97	2.0663	0.95309	1.3948	535.6	0.024556	4.8455e-05	0.071475	supercritical
609.0	667.5	502.44	0.0019903	596.01	728.86	2.0651	0.95325	1.3952	536.78	0.024141	4.8592e-05	0.071627	supercritical
609.0	670.75	504.09	0.0019838	595.69	728.75	2.0638	0.95341	1.3955	537.96	0.02373	4.873e-05	0.071779	supercritical
609.0	674.0	505.73	0.0019773	595.37	728.64	2.0626	0.95356	1.3958	539.13	0.023323	4.8867e-05	0.071931	supercritical
609.0	677.25	507.36	0.001971	595.06	728.54	2.0614	0.95372	1.3961	540.31	0.022918	4.9005e-05	0.072082	supercritical
609.0	680.5	508.99	0.0019647	594.74	728.44	2.0601	0.95387	1.3964	541.49	0.022517	4.9142e-05	0.072233	supercritical
609.0	683.75	510.61	0.0019585	594.43	728.34	2.0589	0.95403	1.3967	542.67	0.022119	4.928e-05	0.072384	supercritical
609.0	687.0	512.22	0.0019523	594.11	728.24	2.0577	0.95418	1.397	543.85	0.021725	4.9418e-05	0.072534	supercritical
609.0	690.25	513.82	0.0019462	593.8	728.14	2.0565	0.95433	1.3973	545.03	0.021333	4.9556e-05	0.072684	supercritical
609.0	693.5	515.42	0.0019402	593.49	728.04	2.0553	0.95448	1.3976	546.21	0.020945	4.9693e-05	0.072834	supercritical
609.0	696.75	517.01	0.0019342	593.18	727.95	2.0541	0.95464	1.3979	547.39	0.02056	4.9831e-05	0.072983	supercritical
609.0	700.0	518.6	0.0019283	592.88	727.86	2.053	0.95479	1.3982	548.56	0.020178	4.9969e-05	0.073132	supercritical
609.0	703.25	520.18	0.0019224	592.57	727.76	2.0518	0.95494	1.3984	549.74	0.019799	5.0107e-05	0.073281	supercritical
