Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
481.0	293.75	370.36	0.0027001	504.16	583.47	1.9537	0.89476	1.4919	374.92	0.15309	3.4393e-05	0.050699	supercritical
481.0	297.0	374.2	0.0026724	503.37	582.73	1.9503	0.89522	1.4949	376.34	0.15091	3.4606e-05	0.05099	supercritical
481.0	300.25	378.02	0.0026454	502.58	582.01	1.947	0.89567	1.4979	377.78	0.14876	3.4821e-05	0.051281	supercritical
481.0	303.5	381.82	0.002619	501.8	581.29	1.9438	0.89612	1.5007	379.23	0.14663	3.5036e-05	0.051572	supercritical
481.0	306.75	385.59	0.0025934	501.02	580.58	1.9405	0.89655	1.5034	380.7	0.14452	3.5253e-05	0.051863	supercritical
481.0	310.0	389.34	0.0025685	500.25	579.87	1.9373	0.89697	1.5061	382.18	0.14243	3.5471e-05	0.052154	supercritical
481.0	313.25	393.06	0.0025441	499.49	579.18	1.9341	0.89739	1.5086	383.67	0.14037	3.569e-05	0.052445	supercritical
481.0	316.5	396.76	0.0025204	498.73	578.5	1.931	0.8978	1.5111	385.18	0.13833	3.5909e-05	0.052736	supercritical
481.0	319.75	400.44	0.0024973	497.97	577.82	1.9279	0.89819	1.5135	386.7	0.13632	3.613e-05	0.053026	supercritical
481.0	323.0	404.09	0.0024747	497.22	577.16	1.9249	0.89858	1.5158	388.23	0.13432	3.6352e-05	0.053316	supercritical
481.0	326.25	407.71	0.0024527	496.48	576.5	1.9218	0.89897	1.518	389.78	0.13235	3.6574e-05	0.053606	supercritical
481.0	329.5	411.31	0.0024313	495.74	575.85	1.9188	0.89934	1.5201	391.34	0.13041	3.6797e-05	0.053895	supercritical
481.0	332.75	414.88	0.0024103	495.01	575.21	1.9159	0.89971	1.5222	392.9	0.12849	3.7021e-05	0.054184	supercritical
481.0	336.0	418.43	0.0023899	494.28	574.58	1.9129	0.90007	1.5241	394.48	0.12659	3.7246e-05	0.054473	supercritical
481.0	339.25	421.96	0.0023699	493.56	573.96	1.91	0.90042	1.526	396.07	0.12471	3.7471e-05	0.054761	supercritical
481.0	342.5	425.46	0.0023504	492.84	573.34	1.9071	0.90076	1.5278	397.67	0.12286	3.7697e-05	0.055048	supercritical
481.0	345.75	428.93	0.0023314	492.13	572.74	1.9043	0.9011	1.5296	399.28	0.12103	3.7924e-05	0.055335	supercritical
481.0	349.0	432.38	0.0023128	491.42	572.14	1.9015	0.90143	1.5312	400.9	0.11922	3.8151e-05	0.055621	supercritical
481.0	352.25	435.8	0.0022946	490.72	571.55	1.8987	0.90176	1.5328	402.53	0.11744	3.8379e-05	0.055907	supercritical
481.0	355.5	439.2	0.0022769	490.03	570.97	1.896	0.90207	1.5344	404.17	0.11568	3.8607e-05	0.056192	supercritical
481.0	358.75	442.57	0.0022595	489.34	570.4	1.8932	0.90239	1.5358	405.82	0.11394	3.8836e-05	0.056476	supercritical
481.0	362.0	445.91	0.0022426	488.65	569.83	1.8905	0.90269	1.5372	407.47	0.11222	3.9065e-05	0.05676	supercritical
481.0	365.25	449.23	0.002226	487.97	569.28	1.8879	0.90299	1.5385	409.13	0.11053	3.9295e-05	0.057043	supercritical
481.0	368.5	452.53	0.0022098	487.3	568.73	1.8852	0.90329	1.5397	410.8	0.10885	3.9525e-05	0.057325	supercritical
481.0	371.75	455.8	0.0021939	486.63	568.19	1.8826	0.90357	1.5409	412.48	0.1072	3.9755e-05	0.057606	supercritical
481.0	375.0	459.04	0.0021784	485.96	567.65	1.88	0.90386	1.5421	414.17	0.10557	3.9986e-05	0.057886	supercritical
481.0	378.25	462.26	0.0021633	485.3	567.13	1.8775	0.90414	1.5431	415.86	0.10397	4.0217e-05	0.058166	supercritical
481.0	381.5	465.46	0.0021484	484.65	566.61	1.8749	0.90441	1.5441	417.56	0.10238	4.0448e-05	0.058445	supercritical
481.0	384.75	468.63	0.0021339	484.0	566.1	1.8724	0.90468	1.5451	419.26	0.10081	4.0679e-05	0.058723	supercritical
481.0	388.0	471.77	0.0021197	483.35	565.6	1.87	0.90494	1.5459	420.97	0.099268	4.0911e-05	0.059	supercritical
481.0	391.25	474.9	0.0021057	482.72	565.1	1.8675	0.9052	1.5468	422.69	0.097743	4.1143e-05	0.059276	supercritical
481.0	394.5	477.99	0.0020921	482.08	564.61	1.8651	0.90545	1.5475	424.41	0.096239	4.1375e-05	0.059551	supercritical
481.0	397.75	481.06	0.0020787	481.45	564.13	1.8627	0.9057	1.5483	426.13	0.094754	4.1607e-05	0.059825	supercritical
481.0	401.0	484.11	0.0020656	480.83	563.66	1.8603	0.90595	1.5489	427.87	0.09329	4.1839e-05	0.060098	supercritical
481.0	404.25	487.13	0.0020528	480.21	563.19	1.8579	0.90619	1.5496	429.6	0.091845	4.2071e-05	0.06037	supercritical
481.0	407.5	490.13	0.0020403	479.6	562.74	1.8556	0.90643	1.5501	431.34	0.09042	4.2303e-05	0.060642	supercritical
481.0	410.75	493.11	0.002028	478.99	562.28	1.8533	0.90666	1.5507	433.09	0.089014	4.2535e-05	0.060912	supercritical
481.0	414.0	496.06	0.0020159	478.38	561.84	1.851	0.90689	1.5511	434.83	0.087627	4.2767e-05	0.061181	supercritical
481.0	417.25	498.99	0.0020041	477.78	561.4	1.8487	0.90712	1.5516	436.59	0.086259	4.2999e-05	0.06145	supercritical
481.0	420.5	501.89	0.0019925	477.19	560.97	1.8465	0.90734	1.552	438.34	0.084909	4.3232e-05	0.061717	supercritical
481.0	423.75	504.77	0.0019811	476.6	560.54	1.8442	0.90756	1.5523	440.1	0.083578	4.3464e-05	0.061983	supercritical
481.0	427.0	507.63	0.0019699	476.01	560.13	1.842	0.90778	1.5526	441.86	0.082265	4.3696e-05	0.062248	supercritical
481.0	430.25	510.47	0.001959	475.43	559.71	1.8398	0.90799	1.5529	443.63	0.08097	4.3927e-05	0.062513	supercritical
481.0	433.5	513.28	0.0019482	474.85	559.31	1.8377	0.9082	1.5531	445.39	0.079693	4.4159e-05	0.062776	supercritical
481.0	436.75	516.07	0.0019377	474.28	558.91	1.8355	0.90841	1.5533	447.16	0.078433	4.4391e-05	0.063038	supercritical
481.0	440.0	518.84	0.0019274	473.71	558.52	1.8334	0.90862	1.5535	448.93	0.077191	4.4622e-05	0.063299	supercritical
481.0	443.25	521.59	0.0019172	473.15	558.13	1.8313	0.90882	1.5536	450.71	0.075966	4.4853e-05	0.06356	supercritical
481.0	446.5	524.31	0.0019073	472.59	557.75	1.8292	0.90902	1.5537	452.48	0.074757	4.5084e-05	0.063819	supercritical
481.0	449.75	527.01	0.0018975	472.03	557.37	1.8272	0.90922	1.5538	454.26	0.073566	4.5315e-05	0.064077	supercritical
481.0	453.0	529.69	0.0018879	471.48	557.01	1.8251	0.90941	1.5538	456.03	0.072391	4.5546e-05	0.064334	supercritical
481.0	456.25	532.35	0.0018785	470.94	556.64	1.8231	0.9096	1.5538	457.81	0.071233	4.5776e-05	0.06459	supercritical
481.0	459.5	534.99	0.0018692	470.4	556.29	1.8211	0.90979	1.5538	459.59	0.07009	4.6006e-05	0.064845	supercritical
481.0	462.75	537.61	0.0018601	469.86	555.94	1.8191	0.90998	1.5538	461.37	0.068963	4.6236e-05	0.065099	supercritical
481.0	466.0	540.21	0.0018511	469.33	555.59	1.8171	0.91017	1.5537	463.15	0.067853	4.6466e-05	0.065352	supercritical
481.0	469.25	542.78	0.0018424	468.8	555.25	1.8152	0.91035	1.5536	464.93	0.066757	4.6695e-05	0.065604	supercritical
481.0	472.5	545.34	0.0018337	468.27	554.92	1.8132	0.91053	1.5535	466.71	0.065677	4.6924e-05	0.065855	supercritical
481.0	475.75	547.87	0.0018252	467.75	554.59	1.8113	0.91072	1.5534	468.49	0.064612	4.7153e-05	0.066105	supercritical
481.0	479.0	550.39	0.0018169	467.23	554.26	1.8094	0.91089	1.5532	470.27	0.063562	4.7381e-05	0.066354	supercritical
481.0	482.25	552.88	0.0018087	466.72	553.95	1.8075	0.91107	1.553	472.05	0.062527	4.761e-05	0.066601	supercritical
481.0	485.5	555.36	0.0018006	466.21	553.63	1.8057	0.91125	1.5528	473.83	0.061506	4.7837e-05	0.066848	supercritical
481.0	488.75	557.82	0.0017927	465.71	553.32	1.8038	0.91142	1.5526	475.61	0.0605	4.8065e-05	0.067094	supercritical
481.0	492.0	560.26	0.0017849	465.2	553.02	1.802	0.91159	1.5524	477.39	0.059507	4.8292e-05	0.067339	supercritical
481.0	495.25	562.68	0.0017772	464.71	552.72	1.8001	0.91176	1.5521	479.17	0.058529	4.8519e-05	0.067583	supercritical
481.0	498.5	565.08	0.0017697	464.21	552.43	1.7983	0.91193	1.5518	480.94	0.057564	4.8745e-05	0.067826	supercritical
481.0	501.75	567.46	0.0017622	463.72	552.14	1.7965	0.9121	1.5515	482.72	0.056613	4.8971e-05	0.068068	supercritical
481.0	505.0	569.82	0.0017549	463.24	551.86	1.7948	0.91227	1.5512	484.49	0.055675	4.9197e-05	0.068309	supercritical
481.0	508.25	572.17	0.0017477	462.75	551.58	1.793	0.91243	1.5509	486.26	0.05475	4.9422e-05	0.068549	supercritical
481.0	511.5	574.49	0.0017407	462.27	551.31	1.7913	0.9126	1.5506	488.03	0.053838	4.9647e-05	0.068788	supercritical
481.0	514.75	576.8	0.0017337	461.8	551.04	1.7895	0.91276	1.5503	489.8	0.052939	4.9871e-05	0.069026	supercritical
481.0	518.0	579.09	0.0017268	461.32	550.77	1.7878	0.91292	1.5499	491.57	0.052052	5.0096e-05	0.069264	supercritical
481.0	521.25	581.37	0.0017201	460.86	550.51	1.7861	0.91308	1.5495	493.34	0.051178	5.0319e-05	0.0695	supercritical
481.0	524.5	583.63	0.0017134	460.39	550.26	1.7844	0.91324	1.5492	495.1	0.050315	5.0543e-05	0.069735	supercritical
481.0	527.75	585.87	0.0017069	459.93	550.01	1.7827	0.9134	1.5488	496.86	0.049465	5.0766e-05	0.06997	supercritical
481.0	531.0	588.09	0.0017004	459.47	549.76	1.7811	0.91356	1.5484	498.62	0.048627	5.0988e-05	0.070203	supercritical
481.0	534.25	590.3	0.0016941	459.01	549.52	1.7794	0.91372	1.548	500.38	0.0478	5.121e-05	0.070436	supercritical
481.0	537.5	592.49	0.0016878	458.56	549.28	1.7778	0.91388	1.5476	502.13	0.046984	5.1432e-05	0.070668	supercritical
481.0	540.75	594.66	0.0016816	458.11	549.05	1.7762	0.91403	1.5472	503.89	0.04618	5.1653e-05	0.070899	supercritical
481.0	544.0	596.82	0.0016755	457.67	548.82	1.7745	0.91419	1.5467	505.64	0.045386	5.1874e-05	0.071129	supercritical
481.0	547.25	598.97	0.0016695	457.22	548.59	1.7729	0.91434	1.5463	507.38	0.044604	5.2094e-05	0.071358	supercritical
481.0	550.5	601.09	0.0016636	456.78	548.37	1.7714	0.91449	1.5459	509.13	0.043832	5.2314e-05	0.071586	supercritical
481.0	553.75	603.21	0.0016578	456.35	548.15	1.7698	0.91465	1.5454	510.87	0.04307	5.2534e-05	0.071813	supercritical
481.0	557.0	605.3	0.0016521	455.91	547.93	1.7682	0.9148	1.545	512.61	0.042319	5.2753e-05	0.07204	supercritical
481.0	560.25	607.38	0.0016464	455.48	547.72	1.7667	0.91495	1.5445	514.35	0.041578	5.2972e-05	0.072266	supercritical
481.0	563.5	609.45	0.0016408	455.06	547.52	1.7651	0.9151	1.544	516.08	0.040847	5.319e-05	0.07249	supercritical
481.0	566.75	611.5	0.0016353	454.63	547.31	1.7636	0.91525	1.5436	517.82	0.040126	5.3408e-05	0.072715	supercritical
481.0	570.0	613.54	0.0016299	454.21	547.11	1.7621	0.9154	1.5431	519.55	0.039415	5.3625e-05	0.072938	supercritical
481.0	573.25	615.56	0.0016245	453.79	546.92	1.7606	0.91555	1.5426	521.27	0.038713	5.3842e-05	0.07316	supercritical
481.0	576.5	617.57	0.0016193	453.38	546.73	1.7591	0.9157	1.5421	523.0	0.03802	5.4059e-05	0.073382	supercritical
481.0	579.75	619.56	0.001614	452.96	546.54	1.7576	0.91584	1.5417	524.72	0.037336	5.4275e-05	0.073603	supercritical
481.0	583.0	621.54	0.0016089	452.55	546.35	1.7561	0.91599	1.5412	526.43	0.036661	5.449e-05	0.073823	supercritical
481.0	586.25	623.51	0.0016038	452.15	546.17	1.7546	0.91614	1.5407	528.15	0.035995	5.4706e-05	0.074042	supercritical
481.0	589.5	625.46	0.0015988	451.74	545.99	1.7532	0.91628	1.5402	529.86	0.035338	5.492e-05	0.074261	supercritical
481.0	592.75	627.4	0.0015939	451.34	545.82	1.7518	0.91643	1.5397	531.57	0.034689	5.5135e-05	0.074478	supercritical
481.0	596.0	629.33	0.001589	450.94	545.64	1.7503	0.91658	1.5392	533.28	0.034049	5.5349e-05	0.074695	supercritical
481.0	599.25	631.24	0.0015842	450.54	545.48	1.7489	0.91672	1.5387	534.98	0.033417	5.5562e-05	0.074912	supercritical
481.0	602.5	633.14	0.0015794	450.15	545.31	1.7475	0.91687	1.5382	536.68	0.032793	5.5775e-05	0.075127	supercritical
481.0	605.75	635.02	0.0015747	449.76	545.15	1.7461	0.91701	1.5377	538.38	0.032177	5.5988e-05	0.075342	supercritical
481.0	609.0	636.9	0.0015701	449.37	544.99	1.7447	0.91715	1.5372	540.07	0.031569	5.62e-05	0.075556	supercritical
481.0	612.25	638.76	0.0015655	448.98	544.83	1.7433	0.9173	1.5367	541.76	0.030968	5.6412e-05	0.075769	supercritical
481.0	615.5	640.61	0.001561	448.6	544.68	1.7419	0.91744	1.5361	543.45	0.030375	5.6623e-05	0.075982	supercritical
481.0	618.75	642.44	0.0015566	448.22	544.53	1.7406	0.91758	1.5356	545.13	0.029789	5.6834e-05	0.076194	supercritical
481.0	622.0	644.27	0.0015521	447.84	544.38	1.7392	0.91773	1.5351	546.81	0.029211	5.7044e-05	0.076405	supercritical
481.0	625.25	646.08	0.0015478	447.46	544.24	1.7379	0.91787	1.5346	548.49	0.02864	5.7254e-05	0.076616	supercritical
481.0	628.5	647.88	0.0015435	447.09	544.1	1.7365	0.91801	1.5341	550.17	0.028075	5.7464e-05	0.076825	supercritical
481.0	631.75	649.67	0.0015392	446.72	543.96	1.7352	0.91815	1.5335	551.84	0.027518	5.7673e-05	0.077035	supercritical
481.0	635.0	651.45	0.001535	446.35	543.82	1.7339	0.9183	1.533	553.51	0.026967	5.7881e-05	0.077243	supercritical
481.0	638.25	653.21	0.0015309	445.98	543.69	1.7326	0.91844	1.5325	555.18	0.026424	5.809e-05	0.077451	supercritical
481.0	641.5	654.97	0.0015268	445.61	543.56	1.7313	0.91858	1.532	556.84	0.025886	5.8298e-05	0.077658	supercritical
481.0	644.75	656.71	0.0015227	445.25	543.43	1.73	0.91872	1.5315	558.5	0.025355	5.8505e-05	0.077865	supercritical
481.0	648.0	658.44	0.0015187	444.89	543.31	1.7287	0.91886	1.5309	560.16	0.024831	5.8712e-05	0.078071	supercritical
481.0	651.25	660.16	0.0015148	444.53	543.18	1.7274	0.919	1.5304	561.81	0.024313	5.8918e-05	0.078276	supercritical
481.0	654.5	661.87	0.0015109	444.18	543.06	1.7261	0.91914	1.5299	563.46	0.023801	5.9125e-05	0.078481	supercritical
481.0	657.75	663.57	0.001507	443.82	542.95	1.7249	0.91928	1.5293	565.11	0.023294	5.933e-05	0.078685	supercritical
481.0	661.0	665.25	0.0015032	443.47	542.83	1.7236	0.91942	1.5288	566.75	0.022794	5.9535e-05	0.078888	supercritical
481.0	664.25	666.93	0.0014994	443.12	542.72	1.7224	0.91956	1.5283	568.39	0.0223	5.974e-05	0.079091	supercritical
481.0	667.5	668.6	0.0014957	442.78	542.61	1.7211	0.9197	1.5278	570.03	0.021811	5.9945e-05	0.079293	supercritical
481.0	670.75	670.26	0.001492	442.43	542.5	1.7199	0.91984	1.5272	571.67	0.021328	6.0149e-05	0.079494	supercritical
481.0	674.0	671.9	0.0014883	442.09	542.4	1.7187	0.91998	1.5267	573.3	0.020851	6.0352e-05	0.079695	supercritical
481.0	677.25	673.54	0.0014847	441.75	542.3	1.7174	0.92012	1.5262	574.93	0.020379	6.0555e-05	0.079896	supercritical
481.0	680.5	675.16	0.0014811	441.41	542.2	1.7162	0.92026	1.5257	576.55	0.019912	6.0758e-05	0.080096	supercritical
481.0	683.75	676.78	0.0014776	441.07	542.1	1.715	0.9204	1.5251	578.17	0.019451	6.096e-05	0.080295	supercritical
481.0	687.0	678.38	0.0014741	440.73	542.0	1.7138	0.92054	1.5246	579.79	0.018995	6.1162e-05	0.080494	supercritical
481.0	690.25	679.98	0.0014706	440.4	541.91	1.7126	0.92068	1.5241	581.41	0.018544	6.1364e-05	0.080692	supercritical
481.0	693.5	681.57	0.0014672	440.07	541.82	1.7115	0.92081	1.5235	583.02	0.018098	6.1565e-05	0.080889	supercritical
481.0	696.75	683.15	0.0014638	439.74	541.73	1.7103	0.92095	1.523	584.63	0.017657	6.1766e-05	0.081086	supercritical
481.0	700.0	684.71	0.0014605	439.41	541.65	1.7091	0.92109	1.5225	586.24	0.017221	6.1966e-05	0.081283	supercritical
481.0	703.25	686.27	0.0014571	439.09	541.56	1.708	0.92123	1.522	587.84	0.016789	6.2166e-05	0.081479	supercritical
