Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
501.0	264.5	311.33	0.0032121	534.18	619.14	2.0439	0.89315	1.4038	369.09	0.1643	3.2259e-05	0.04801	supercritical
501.0	267.75	315.07	0.0031739	533.41	618.39	2.0403	0.89367	1.4073	370.21	0.16227	3.2431e-05	0.048265	supercritical
501.0	271.0	318.79	0.0031368	532.65	617.65	2.0368	0.89418	1.4107	371.35	0.16025	3.2604e-05	0.048521	supercritical
501.0	274.25	322.51	0.0031007	531.88	616.92	2.0333	0.89469	1.4141	372.5	0.15824	3.2779e-05	0.048777	supercritical
501.0	277.5	326.2	0.0030656	531.13	616.2	2.0299	0.89519	1.4174	373.67	0.15625	3.2955e-05	0.049034	supercritical
501.0	280.75	329.88	0.0030314	530.37	615.48	2.0265	0.89567	1.4206	374.85	0.15427	3.3133e-05	0.049291	supercritical
501.0	284.0	333.54	0.0029982	529.63	614.77	2.0231	0.89616	1.4238	376.05	0.15231	3.3312e-05	0.04955	supercritical
501.0	287.25	337.18	0.0029658	528.88	614.07	2.0198	0.89663	1.4269	377.27	0.15037	3.3492e-05	0.049808	supercritical
501.0	290.5	340.8	0.0029342	528.14	613.38	2.0165	0.89709	1.4299	378.5	0.14843	3.3673e-05	0.050067	supercritical
501.0	293.75	344.41	0.0029035	527.4	612.69	2.0132	0.89755	1.4328	379.74	0.14652	3.3855e-05	0.050327	supercritical
501.0	297.0	348.0	0.0028736	526.67	612.01	2.01	0.898	1.4357	381.0	0.14462	3.4039e-05	0.050587	supercritical
501.0	300.25	351.57	0.0028444	525.94	611.34	2.0068	0.89844	1.4385	382.27	0.14274	3.4224e-05	0.050847	supercritical
501.0	303.5	355.12	0.0028159	525.22	610.68	2.0036	0.89888	1.4413	383.55	0.14087	3.441e-05	0.051108	supercritical
501.0	306.75	358.65	0.0027882	524.5	610.02	2.0005	0.89931	1.444	384.85	0.13902	3.4597e-05	0.051369	supercritical
501.0	310.0	362.17	0.0027612	523.78	609.37	1.9974	0.89973	1.4466	386.16	0.13719	3.4785e-05	0.05163	supercritical
501.0	313.25	365.66	0.0027348	523.07	608.73	1.9944	0.90014	1.4492	387.49	0.13537	3.4974e-05	0.051891	supercritical
501.0	316.5	369.14	0.002709	522.36	608.1	1.9913	0.90055	1.4516	388.82	0.13357	3.5164e-05	0.052152	supercritical
501.0	319.75	372.59	0.0026839	521.66	607.47	1.9883	0.90095	1.4541	390.17	0.13179	3.5355e-05	0.052413	supercritical
501.0	323.0	376.03	0.0026594	520.96	606.85	1.9854	0.90134	1.4564	391.53	0.13003	3.5547e-05	0.052675	supercritical
501.0	326.25	379.44	0.0026354	520.26	606.24	1.9824	0.90173	1.4587	392.9	0.12828	3.574e-05	0.052936	supercritical
501.0	329.5	382.84	0.0026121	519.57	605.64	1.9795	0.90211	1.461	394.28	0.12656	3.5934e-05	0.053197	supercritical
501.0	332.75	386.22	0.0025892	518.88	605.04	1.9766	0.90248	1.4631	395.68	0.12485	3.6128e-05	0.053458	supercritical
501.0	336.0	389.57	0.0025669	518.2	604.45	1.9738	0.90285	1.4653	397.08	0.12316	3.6324e-05	0.053719	supercritical
501.0	339.25	392.91	0.0025451	517.52	603.87	1.971	0.90321	1.4673	398.49	0.12148	3.652e-05	0.05398	supercritical
501.0	342.5	396.22	0.0025238	516.85	603.29	1.9682	0.90357	1.4693	399.92	0.11983	3.6717e-05	0.054241	supercritical
501.0	345.75	399.51	0.002503	516.18	602.72	1.9654	0.90392	1.4712	401.35	0.11819	3.6915e-05	0.054501	supercritical
501.0	349.0	402.79	0.0024827	515.52	602.16	1.9627	0.90426	1.4731	402.79	0.11657	3.7113e-05	0.054761	supercritical
501.0	352.25	406.04	0.0024628	514.85	601.61	1.9599	0.9046	1.4749	404.24	0.11497	3.7312e-05	0.055021	supercritical
501.0	355.5	409.27	0.0024434	514.2	601.06	1.9573	0.90493	1.4767	405.7	0.11338	3.7512e-05	0.055281	supercritical
501.0	358.75	412.49	0.0024243	513.55	600.52	1.9546	0.90526	1.4784	407.17	0.11182	3.7712e-05	0.05554	supercritical
501.0	362.0	415.68	0.0024057	512.9	599.98	1.952	0.90558	1.4801	408.64	0.11027	3.7913e-05	0.055798	supercritical
501.0	365.25	418.85	0.0023875	512.25	599.46	1.9494	0.9059	1.4817	410.13	0.10874	3.8114e-05	0.056057	supercritical
501.0	368.5	422.0	0.0023697	511.61	598.94	1.9468	0.90621	1.4832	411.62	0.10722	3.8316e-05	0.056315	supercritical
501.0	371.75	425.13	0.0023522	510.98	598.42	1.9442	0.90652	1.4847	413.12	0.10573	3.8519e-05	0.056572	supercritical
501.0	375.0	428.24	0.0023352	510.35	597.92	1.9417	0.90682	1.4862	414.63	0.10425	3.8722e-05	0.056829	supercritical
501.0	378.25	431.32	0.0023184	509.72	597.42	1.9392	0.90712	1.4876	416.14	0.10278	3.8925e-05	0.057085	supercritical
501.0	381.5	434.39	0.0023021	509.1	596.92	1.9367	0.90741	1.4889	417.66	0.10134	3.9129e-05	0.057341	supercritical
501.0	384.75	437.44	0.002286	508.48	596.44	1.9342	0.9077	1.4902	419.19	0.099911	3.9334e-05	0.057596	supercritical
501.0	388.0	440.46	0.0022703	507.87	595.96	1.9318	0.90798	1.4915	420.72	0.0985	3.9538e-05	0.057851	supercritical
501.0	391.25	443.47	0.0022549	507.26	595.48	1.9294	0.90826	1.4927	422.26	0.097105	3.9744e-05	0.058105	supercritical
501.0	394.5	446.45	0.0022399	506.65	595.01	1.927	0.90854	1.4938	423.8	0.095726	3.9949e-05	0.058359	supercritical
501.0	397.75	449.42	0.0022251	506.05	594.55	1.9246	0.90881	1.495	425.35	0.094364	4.0155e-05	0.058612	supercritical
501.0	401.0	452.36	0.0022106	505.45	594.1	1.9223	0.90908	1.496	426.91	0.093018	4.0361e-05	0.058864	supercritical
501.0	404.25	455.29	0.0021964	504.86	593.65	1.92	0.90934	1.4971	428.47	0.091688	4.0567e-05	0.059116	supercritical
501.0	407.5	458.19	0.0021825	504.27	593.2	1.9177	0.9096	1.498	430.04	0.090374	4.0774e-05	0.059367	supercritical
501.0	410.75	461.08	0.0021688	503.68	592.77	1.9154	0.90985	1.499	431.61	0.089076	4.0981e-05	0.059617	supercritical
501.0	414.0	463.94	0.0021554	503.1	592.34	1.9131	0.91011	1.4999	433.18	0.087793	4.1188e-05	0.059866	supercritical
501.0	417.25	466.79	0.0021423	502.52	591.91	1.9109	0.91036	1.5007	434.76	0.086526	4.1395e-05	0.060115	supercritical
501.0	420.5	469.61	0.0021294	501.95	591.49	1.9086	0.9106	1.5016	436.35	0.085273	4.1603e-05	0.060363	supercritical
501.0	423.75	472.42	0.0021168	501.38	591.08	1.9064	0.91084	1.5023	437.94	0.084036	4.181e-05	0.060611	supercritical
501.0	427.0	475.2	0.0021044	500.81	590.67	1.9043	0.91108	1.5031	439.53	0.082814	4.2018e-05	0.060858	supercritical
501.0	430.25	477.97	0.0020922	500.25	590.27	1.9021	0.91132	1.5038	441.12	0.081607	4.2226e-05	0.061103	supercritical
501.0	433.5	480.71	0.0020802	499.7	589.87	1.8999	0.91155	1.5045	442.72	0.080414	4.2434e-05	0.061349	supercritical
501.0	436.75	483.44	0.0020685	499.14	589.48	1.8978	0.91178	1.5051	444.33	0.079235	4.2642e-05	0.061593	supercritical
501.0	440.0	486.15	0.002057	498.59	589.1	1.8957	0.91201	1.5057	445.93	0.078071	4.285e-05	0.061837	supercritical
501.0	443.25	488.84	0.0020457	498.04	588.72	1.8936	0.91223	1.5063	447.54	0.076921	4.3059e-05	0.062079	supercritical
501.0	446.5	491.51	0.0020346	497.5	588.35	1.8916	0.91246	1.5068	449.15	0.075785	4.3267e-05	0.062322	supercritical
501.0	449.75	494.16	0.0020236	496.96	587.98	1.8895	0.91267	1.5073	450.77	0.074663	4.3475e-05	0.062563	supercritical
501.0	453.0	496.79	0.0020129	496.43	587.61	1.8875	0.91289	1.5078	452.39	0.073555	4.3683e-05	0.062803	supercritical
501.0	456.25	499.4	0.0020024	495.9	587.26	1.8855	0.9131	1.5083	454.0	0.07246	4.3892e-05	0.063043	supercritical
501.0	459.5	502.0	0.001992	495.37	586.9	1.8835	0.91332	1.5087	455.63	0.071379	4.41e-05	0.063282	supercritical
501.0	462.75	504.58	0.0019819	494.85	586.56	1.8815	0.91352	1.5091	457.25	0.070311	4.4308e-05	0.06352	supercritical
501.0	466.0	507.13	0.0019719	494.32	586.21	1.8795	0.91373	1.5094	458.88	0.069256	4.4517e-05	0.063757	supercritical
501.0	469.25	509.68	0.001962	493.81	585.88	1.8776	0.91394	1.5098	460.5	0.068213	4.4725e-05	0.063994	supercritical
501.0	472.5	512.2	0.0019524	493.29	585.54	1.8756	0.91414	1.5101	462.13	0.067184	4.4933e-05	0.064229	supercritical
501.0	475.75	514.7	0.0019429	492.79	585.22	1.8737	0.91434	1.5103	463.76	0.066168	4.5141e-05	0.064464	supercritical
501.0	479.0	517.19	0.0019335	492.28	584.89	1.8718	0.91454	1.5106	465.4	0.065163	4.5349e-05	0.064698	supercritical
501.0	482.25	519.66	0.0019243	491.78	584.58	1.8699	0.91473	1.5108	467.03	0.064172	4.5557e-05	0.064931	supercritical
501.0	485.5	522.11	0.0019153	491.28	584.26	1.8681	0.91493	1.511	468.66	0.063192	4.5765e-05	0.065164	supercritical
501.0	488.75	524.55	0.0019064	490.78	583.96	1.8662	0.91512	1.5112	470.3	0.062225	4.5972e-05	0.065395	supercritical
501.0	492.0	526.97	0.0018977	490.29	583.65	1.8644	0.91531	1.5114	471.93	0.06127	4.618e-05	0.065626	supercritical
501.0	495.25	529.37	0.001889	489.8	583.35	1.8625	0.9155	1.5115	473.57	0.060326	4.6387e-05	0.065856	supercritical
501.0	498.5	531.75	0.0018806	489.31	583.06	1.8607	0.91569	1.5117	475.21	0.059395	4.6595e-05	0.066085	supercritical
501.0	501.75	534.12	0.0018722	488.83	582.77	1.8589	0.91587	1.5118	476.84	0.058474	4.6802e-05	0.066314	supercritical
501.0	505.0	536.47	0.001864	488.35	582.49	1.8572	0.91606	1.5119	478.48	0.057566	4.7009e-05	0.066541	supercritical
501.0	508.25	538.8	0.001856	487.88	582.21	1.8554	0.91624	1.5119	480.12	0.056668	4.7215e-05	0.066768	supercritical
501.0	511.5	541.12	0.001848	487.4	581.93	1.8536	0.91642	1.512	481.76	0.055782	4.7422e-05	0.066994	supercritical
501.0	514.75	543.43	0.0018402	486.93	581.66	1.8519	0.9166	1.512	483.39	0.054907	4.7628e-05	0.067219	supercritical
501.0	518.0	545.71	0.0018325	486.47	581.39	1.8502	0.91678	1.512	485.03	0.054042	4.7834e-05	0.067443	supercritical
501.0	521.25	547.98	0.0018249	486.0	581.13	1.8485	0.91696	1.512	486.67	0.053189	4.804e-05	0.067667	supercritical
501.0	524.5	550.24	0.0018174	485.54	580.87	1.8468	0.91713	1.512	488.3	0.052346	4.8246e-05	0.067889	supercritical
501.0	527.75	552.48	0.00181	485.09	580.61	1.8451	0.91731	1.512	489.94	0.051513	4.8452e-05	0.068111	supercritical
501.0	531.0	554.7	0.0018028	484.63	580.36	1.8434	0.91748	1.5119	491.58	0.050691	4.8657e-05	0.068333	supercritical
501.0	534.25	556.91	0.0017956	484.18	580.11	1.8417	0.91765	1.5119	493.21	0.049879	4.8862e-05	0.068553	supercritical
501.0	537.5	559.1	0.0017886	483.73	579.87	1.8401	0.91782	1.5118	494.84	0.049078	4.9067e-05	0.068773	supercritical
501.0	540.75	561.28	0.0017816	483.29	579.63	1.8385	0.91799	1.5117	496.48	0.048286	4.9272e-05	0.068991	supercritical
501.0	544.0	563.45	0.0017748	482.85	579.4	1.8368	0.91816	1.5116	498.11	0.047504	4.9476e-05	0.069209	supercritical
501.0	547.25	565.59	0.0017681	482.41	579.16	1.8352	0.91833	1.5115	499.74	0.046732	4.968e-05	0.069427	supercritical
501.0	550.5	567.73	0.0017614	481.97	578.94	1.8336	0.9185	1.5114	501.37	0.045969	4.9884e-05	0.069643	supercritical
501.0	553.75	569.85	0.0017548	481.54	578.71	1.832	0.91866	1.5113	503.0	0.045216	5.0087e-05	0.069859	supercritical
501.0	557.0	571.96	0.0017484	481.11	578.49	1.8305	0.91883	1.5111	504.63	0.044473	5.0291e-05	0.070074	supercritical
501.0	560.25	574.05	0.001742	480.68	578.28	1.8289	0.91899	1.511	506.25	0.043738	5.0494e-05	0.070289	supercritical
501.0	563.5	576.13	0.0017357	480.25	578.06	1.8273	0.91916	1.5108	507.88	0.043013	5.0697e-05	0.070502	supercritical
501.0	566.75	578.19	0.0017295	479.83	577.85	1.8258	0.91932	1.5106	509.5	0.042296	5.0899e-05	0.070715	supercritical
501.0	570.0	580.24	0.0017234	479.41	577.65	1.8243	0.91948	1.5105	511.12	0.041589	5.1101e-05	0.070927	supercritical
501.0	573.25	582.28	0.0017174	479.0	577.44	1.8227	0.91964	1.5103	512.74	0.04089	5.1303e-05	0.071139	supercritical
501.0	576.5	584.3	0.0017114	478.58	577.25	1.8212	0.9198	1.5101	514.36	0.0402	5.1505e-05	0.071349	supercritical
501.0	579.75	586.31	0.0017056	478.17	577.05	1.8197	0.91996	1.5099	515.97	0.039518	5.1706e-05	0.071559	supercritical
501.0	583.0	588.31	0.0016998	477.76	576.86	1.8183	0.92012	1.5097	517.59	0.038845	5.1907e-05	0.071768	supercritical
501.0	586.25	590.29	0.0016941	477.35	576.67	1.8168	0.92027	1.5095	519.2	0.03818	5.2108e-05	0.071977	supercritical
501.0	589.5	592.26	0.0016884	476.95	576.48	1.8153	0.92043	1.5092	520.81	0.037523	5.2309e-05	0.072185	supercritical
501.0	592.75	594.22	0.0016829	476.55	576.3	1.8138	0.92059	1.509	522.42	0.036874	5.2509e-05	0.072392	supercritical
501.0	596.0	596.17	0.0016774	476.15	576.12	1.8124	0.92074	1.5088	524.03	0.036232	5.2709e-05	0.072599	supercritical
501.0	599.25	598.1	0.001672	475.75	575.95	1.811	0.9209	1.5085	525.63	0.035599	5.2908e-05	0.072804	supercritical
501.0	602.5	600.02	0.0016666	475.36	575.77	1.8095	0.92105	1.5083	527.23	0.034974	5.3108e-05	0.07301	supercritical
501.0	605.75	601.93	0.0016613	474.97	575.6	1.8081	0.9212	1.508	528.83	0.034355	5.3307e-05	0.073214	supercritical
501.0	609.0	603.83	0.0016561	474.58	575.44	1.8067	0.92136	1.5078	530.43	0.033745	5.3505e-05	0.073418	supercritical
501.0	612.25	605.71	0.001651	474.19	575.27	1.8053	0.92151	1.5075	532.03	0.033142	5.3704e-05	0.073621	supercritical
501.0	615.5	607.58	0.0016459	473.81	575.11	1.8039	0.92166	1.5073	533.62	0.032545	5.3902e-05	0.073824	supercritical
501.0	618.75	609.44	0.0016408	473.43	574.95	1.8025	0.92181	1.507	535.21	0.031956	5.4099e-05	0.074026	supercritical
501.0	622.0	611.29	0.0016359	473.05	574.8	1.8012	0.92197	1.5067	536.8	0.031375	5.4297e-05	0.074227	supercritical
501.0	625.25	613.13	0.001631	472.67	574.65	1.7998	0.92212	1.5064	538.39	0.030799	5.4494e-05	0.074427	supercritical
501.0	628.5	614.96	0.0016261	472.29	574.5	1.7984	0.92227	1.5061	539.97	0.030231	5.4691e-05	0.074627	supercritical
501.0	631.75	616.77	0.0016213	471.92	574.35	1.7971	0.92242	1.5059	541.55	0.02967	5.4887e-05	0.074827	supercritical
501.0	635.0	618.57	0.0016166	471.55	574.21	1.7958	0.92257	1.5056	543.13	0.029115	5.5083e-05	0.075026	supercritical
501.0	638.25	620.37	0.001612	471.18	574.06	1.7944	0.92271	1.5053	544.71	0.028566	5.5279e-05	0.075224	supercritical
501.0	641.5	622.15	0.0016073	470.82	573.93	1.7931	0.92286	1.505	546.29	0.028024	5.5475e-05	0.075421	supercritical
501.0	644.75	623.92	0.0016028	470.45	573.79	1.7918	0.92301	1.5047	547.86	0.027488	5.567e-05	0.075618	supercritical
501.0	648.0	625.68	0.0015983	470.09	573.66	1.7905	0.92316	1.5044	549.43	0.026958	5.5865e-05	0.075815	supercritical
501.0	651.25	627.43	0.0015938	469.73	573.53	1.7892	0.92331	1.5041	551.0	0.026435	5.6059e-05	0.07601	supercritical
501.0	654.5	629.17	0.0015894	469.37	573.4	1.7879	0.92345	1.5037	552.56	0.025917	5.6254e-05	0.076206	supercritical
501.0	657.75	630.89	0.0015851	469.02	573.27	1.7866	0.9236	1.5034	554.13	0.025406	5.6448e-05	0.0764	supercritical
501.0	661.0	632.61	0.0015807	468.66	573.15	1.7854	0.92375	1.5031	555.69	0.0249	5.6641e-05	0.076594	supercritical
501.0	664.25	634.32	0.0015765	468.31	573.03	1.7841	0.92389	1.5028	557.24	0.0244	5.6835e-05	0.076788	supercritical
501.0	667.5	636.02	0.0015723	467.96	572.91	1.7828	0.92404	1.5025	558.8	0.023905	5.7027e-05	0.076981	supercritical
501.0	670.75	637.7	0.0015681	467.62	572.8	1.7816	0.92418	1.5022	560.35	0.023416	5.722e-05	0.077173	supercritical
501.0	674.0	639.38	0.001564	467.27	572.68	1.7804	0.92433	1.5018	561.9	0.022933	5.7412e-05	0.077365	supercritical
501.0	677.25	641.05	0.0015599	466.93	572.57	1.7791	0.92447	1.5015	563.45	0.022455	5.7604e-05	0.077556	supercritical
501.0	680.5	642.71	0.0015559	466.58	572.46	1.7779	0.92462	1.5012	565.0	0.021982	5.7796e-05	0.077747	supercritical
501.0	683.75	644.35	0.0015519	466.24	572.36	1.7767	0.92476	1.5009	566.54	0.021514	5.7988e-05	0.077937	supercritical
501.0	687.0	645.99	0.001548	465.91	572.25	1.7755	0.9249	1.5005	568.08	0.021052	5.8179e-05	0.078127	supercritical
501.0	690.25	647.62	0.0015441	465.57	572.15	1.7743	0.92505	1.5002	569.62	0.020594	5.8369e-05	0.078316	supercritical
501.0	693.5	649.24	0.0015403	465.24	572.05	1.7731	0.92519	1.4999	571.15	0.020142	5.856e-05	0.078504	supercritical
501.0	696.75	650.85	0.0015364	464.91	571.96	1.7719	0.92534	1.4995	572.69	0.019695	5.875e-05	0.078693	supercritical
501.0	700.0	652.45	0.0015327	464.57	571.86	1.7707	0.92548	1.4992	574.22	0.019252	5.894e-05	0.07888	supercritical
501.0	703.25	654.05	0.0015289	464.25	571.77	1.7695	0.92562	1.4988	575.74	0.018814	5.9129e-05	0.079067	supercritical
