Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
355.0	154.0	431.85	0.0023156	378.37	414.03	1.629	0.92384	2.8338	274.12	0.3482	3.2378e-05	0.051339	supercritical
355.0	157.25	444.97	0.0022473	375.55	410.89	1.6181	0.92445	2.847	277.79	0.33303	3.3268e-05	0.0524	supercritical
355.0	160.5	457.77	0.0021845	372.81	407.87	1.6075	0.92478	2.8522	281.71	0.31836	3.4168e-05	0.053429	supercritical
355.0	163.75	470.22	0.0021267	370.16	404.99	1.5974	0.92486	2.8502	285.84	0.30423	3.5072e-05	0.054427	supercritical
355.0	167.0	482.28	0.0020735	367.61	402.23	1.5878	0.92475	2.8421	290.16	0.2907	3.5978e-05	0.055394	supercritical
355.0	170.25	493.94	0.0020245	365.15	399.61	1.5785	0.92447	2.8286	294.64	0.27778	3.6881e-05	0.056332	supercritical
355.0	173.5	505.19	0.0019795	362.78	397.13	1.5697	0.92405	2.811	299.25	0.26549	3.7778e-05	0.057243	supercritical
355.0	176.75	516.02	0.0019379	360.51	394.76	1.5612	0.92354	2.79	303.97	0.25383	3.8667e-05	0.058128	supercritical
355.0	180.0	526.44	0.0018995	358.33	392.52	1.5532	0.92294	2.7664	308.78	0.24279	3.9546e-05	0.05899	supercritical
355.0	183.25	536.46	0.0018641	356.24	390.39	1.5454	0.92228	2.7411	313.65	0.23235	4.0413e-05	0.059828	supercritical
355.0	186.5	546.08	0.0018312	354.23	388.38	1.5381	0.92158	2.7145	318.57	0.22248	4.1266e-05	0.060645	supercritical
355.0	189.75	555.33	0.0018007	352.3	386.47	1.531	0.92085	2.6871	323.53	0.21317	4.2106e-05	0.061442	supercritical
355.0	193.0	564.21	0.0017724	350.45	384.65	1.5243	0.9201	2.6593	328.5	0.20438	4.2931e-05	0.062219	supercritical
355.0	196.25	572.74	0.001746	348.67	382.93	1.5178	0.91934	2.6315	333.49	0.19607	4.3741e-05	0.062978	supercritical
355.0	199.5	580.95	0.0017213	346.96	381.3	1.5116	0.91859	2.6039	338.47	0.18824	4.4536e-05	0.06372	supercritical
355.0	202.75	588.83	0.0016983	345.31	379.74	1.5057	0.91784	2.5766	343.44	0.18083	4.5316e-05	0.064445	supercritical
355.0	206.0	596.42	0.0016767	343.73	378.27	1.5	0.9171	2.5497	348.39	0.17384	4.6081e-05	0.065154	supercritical
355.0	209.25	603.73	0.0016564	342.2	376.86	1.4945	0.91637	2.5236	353.32	0.16723	4.6831e-05	0.065848	supercritical
355.0	212.5	610.76	0.0016373	340.73	375.52	1.4892	0.91567	2.4981	358.21	0.16097	4.7567e-05	0.066527	supercritical
355.0	215.75	617.55	0.0016193	339.31	374.25	1.4841	0.91498	2.4733	363.06	0.15505	4.8289e-05	0.067193	supercritical
355.0	219.0	624.1	0.0016023	337.94	373.03	1.4792	0.91432	2.4493	367.87	0.14944	4.8997e-05	0.067846	supercritical
355.0	222.25	630.42	0.0015862	336.61	371.87	1.4745	0.91368	2.4262	372.64	0.14412	4.9692e-05	0.068486	supercritical
355.0	225.5	636.53	0.001571	335.33	370.76	1.4699	0.91306	2.4038	377.36	0.13907	5.0373e-05	0.069114	supercritical
355.0	228.75	642.44	0.0015566	334.09	369.69	1.4655	0.91247	2.3822	382.03	0.13428	5.1043e-05	0.06973	supercritical
355.0	232.0	648.16	0.0015428	332.88	368.68	1.4612	0.9119	2.3614	386.65	0.12972	5.17e-05	0.070335	supercritical
355.0	235.25	653.71	0.0015297	331.71	367.7	1.4571	0.91136	2.3414	391.22	0.12539	5.2346e-05	0.07093	supercritical
355.0	238.5	659.08	0.0015173	330.58	366.77	1.453	0.91084	2.322	395.75	0.12125	5.2981e-05	0.071514	supercritical
355.0	241.75	664.29	0.0015054	329.48	365.87	1.4491	0.91034	2.3034	400.22	0.11731	5.3605e-05	0.072089	supercritical
355.0	245.0	669.35	0.001494	328.41	365.01	1.4453	0.90987	2.2854	404.64	0.11355	5.4219e-05	0.072653	supercritical
355.0	248.25	674.26	0.0014831	327.36	364.18	1.4416	0.90942	2.2681	409.02	0.10995	5.4823e-05	0.073209	supercritical
355.0	251.5	679.04	0.0014727	326.35	363.39	1.438	0.90899	2.2514	413.35	0.10652	5.5417e-05	0.073756	supercritical
355.0	254.75	683.69	0.0014627	325.36	362.62	1.4345	0.90858	2.2353	417.63	0.10322	5.6002e-05	0.074294	supercritical
355.0	258.0	688.21	0.001453	324.4	361.89	1.4311	0.9082	2.2197	421.86	0.10007	5.6578e-05	0.074824	supercritical
355.0	261.25	692.62	0.0014438	323.46	361.18	1.4278	0.90783	2.2047	426.05	0.097044	5.7146e-05	0.075347	supercritical
355.0	264.5	696.91	0.0014349	322.54	360.5	1.4246	0.90749	2.1902	430.19	0.094141	5.7705e-05	0.075861	supercritical
355.0	267.75	701.1	0.0014263	321.65	359.84	1.4214	0.90716	2.1762	434.28	0.091352	5.8256e-05	0.076368	supercritical
355.0	271.0	705.18	0.0014181	320.77	359.2	1.4183	0.90685	2.1626	438.34	0.088671	5.88e-05	0.076869	supercritical
355.0	274.25	709.16	0.0014101	319.92	358.59	1.4153	0.90655	2.1495	442.35	0.086093	5.9336e-05	0.077362	supercritical
355.0	277.5	713.06	0.0014024	319.08	358.0	1.4124	0.90628	2.1368	446.31	0.083611	5.9865e-05	0.077848	supercritical
355.0	280.75	716.86	0.001395	318.27	357.43	1.4095	0.90602	2.1246	450.24	0.08122	6.0387e-05	0.078328	supercritical
355.0	284.0	720.58	0.0013878	317.47	356.88	1.4066	0.90577	2.1127	454.12	0.078915	6.0902e-05	0.078802	supercritical
355.0	287.25	724.21	0.0013808	316.68	356.35	1.4039	0.90554	2.1012	457.97	0.076692	6.1411e-05	0.07927	supercritical
355.0	290.5	727.77	0.0013741	315.91	355.83	1.4012	0.90532	2.0901	461.77	0.074548	6.1914e-05	0.079732	supercritical
355.0	293.75	731.25	0.0013675	315.16	355.33	1.3985	0.90512	2.0793	465.53	0.072477	6.241e-05	0.080189	supercritical
355.0	297.0	734.66	0.0013612	314.42	354.85	1.3959	0.90492	2.0688	469.26	0.070476	6.2901e-05	0.080639	supercritical
355.0	300.25	738.0	0.001355	313.7	354.38	1.3933	0.90475	2.0587	472.95	0.068542	6.3386e-05	0.081085	supercritical
355.0	303.5	741.27	0.001349	312.99	353.93	1.3908	0.90458	2.0488	476.6	0.066672	6.3866e-05	0.081526	supercritical
355.0	306.75	744.48	0.0013432	312.29	353.5	1.3884	0.90442	2.0393	480.22	0.064862	6.434e-05	0.081961	supercritical
355.0	310.0	747.63	0.0013376	311.61	353.07	1.3859	0.90427	2.03	483.8	0.06311	6.4809e-05	0.082392	supercritical
355.0	313.25	750.72	0.0013321	310.94	352.66	1.3836	0.90414	2.0211	487.35	0.061413	6.5273e-05	0.082818	supercritical
355.0	316.5	753.75	0.0013267	310.28	352.27	1.3812	0.90401	2.0123	490.86	0.059769	6.5733e-05	0.08324	supercritical
355.0	319.75	756.72	0.0013215	309.63	351.88	1.3789	0.90389	2.0039	494.34	0.058175	6.6187e-05	0.083657	supercritical
355.0	323.0	759.65	0.0013164	308.99	351.51	1.3767	0.90378	1.9956	497.78	0.05663	6.6637e-05	0.08407	supercritical
355.0	326.25	762.52	0.0013114	308.36	351.15	1.3745	0.90369	1.9876	501.2	0.05513	6.7083e-05	0.084479	supercritical
355.0	329.5	765.34	0.0013066	307.74	350.8	1.3723	0.90359	1.9798	504.58	0.053674	6.7525e-05	0.084883	supercritical
355.0	332.75	768.11	0.0013019	307.14	350.46	1.3701	0.90351	1.9723	507.93	0.052261	6.7962e-05	0.085284	supercritical
355.0	336.0	770.84	0.0012973	306.54	350.13	1.368	0.90343	1.9649	511.25	0.050888	6.8395e-05	0.085681	supercritical
355.0	339.25	773.52	0.0012928	305.95	349.81	1.3659	0.90337	1.9577	514.54	0.049553	6.8825e-05	0.086074	supercritical
355.0	342.5	776.16	0.0012884	305.37	349.5	1.3639	0.9033	1.9508	517.8	0.048256	6.925e-05	0.086464	supercritical
355.0	345.75	778.76	0.0012841	304.8	349.19	1.3618	0.90325	1.944	521.03	0.046994	6.9672e-05	0.08685	supercritical
355.0	349.0	781.31	0.0012799	304.23	348.9	1.3598	0.9032	1.9374	524.23	0.045767	7.0091e-05	0.087233	supercritical
355.0	352.25	783.83	0.0012758	303.68	348.62	1.3579	0.90316	1.9309	527.41	0.044572	7.0505e-05	0.087612	supercritical
355.0	355.5	786.31	0.0012718	303.13	348.34	1.3559	0.90312	1.9246	530.56	0.043409	7.0917e-05	0.087988	supercritical
355.0	358.75	788.75	0.0012678	302.59	348.07	1.354	0.90309	1.9185	533.68	0.042277	7.1325e-05	0.088361	supercritical
355.0	362.0	791.16	0.001264	302.06	347.81	1.3521	0.90306	1.9126	536.78	0.041173	7.173e-05	0.088731	supercritical
355.0	365.25	793.53	0.0012602	301.53	347.56	1.3502	0.90304	1.9067	539.85	0.040098	7.2132e-05	0.089098	supercritical
355.0	368.5	795.87	0.0012565	301.02	347.32	1.3484	0.90303	1.9011	542.89	0.03905	7.2531e-05	0.089462	supercritical
355.0	371.75	798.17	0.0012529	300.5	347.08	1.3466	0.90302	1.8955	545.91	0.038027	7.2926e-05	0.089823	supercritical
355.0	375.0	800.45	0.0012493	300.0	346.85	1.3448	0.90301	1.8901	548.91	0.03703	7.3319e-05	0.090181	supercritical
355.0	378.25	802.69	0.0012458	299.5	346.63	1.343	0.90301	1.8848	551.88	0.036057	7.3709e-05	0.090537	supercritical
355.0	381.5	804.9	0.0012424	299.01	346.41	1.3413	0.90301	1.8797	554.83	0.035107	7.4097e-05	0.09089	supercritical
355.0	384.75	807.08	0.001239	298.52	346.2	1.3395	0.90302	1.8746	557.75	0.03418	7.4481e-05	0.09124	supercritical
355.0	388.0	809.24	0.0012357	298.04	345.99	1.3378	0.90303	1.8697	560.65	0.033275	7.4863e-05	0.091588	supercritical
355.0	391.25	811.37	0.0012325	297.57	345.79	1.3361	0.90305	1.8649	563.53	0.03239	7.5243e-05	0.091933	supercritical
355.0	394.5	813.47	0.0012293	297.1	345.6	1.3345	0.90307	1.8602	566.39	0.031526	7.562e-05	0.092275	supercritical
355.0	397.75	815.54	0.0012262	296.64	345.41	1.3328	0.90309	1.8556	569.23	0.030681	7.5994e-05	0.092616	supercritical
355.0	401.0	817.59	0.0012231	296.18	345.23	1.3312	0.90311	1.8511	572.04	0.029855	7.6366e-05	0.092954	supercritical
355.0	404.25	819.61	0.0012201	295.73	345.05	1.3296	0.90314	1.8467	574.84	0.029047	7.6736e-05	0.09329	supercritical
355.0	407.5	821.61	0.0012171	295.28	344.88	1.328	0.90318	1.8423	577.61	0.028257	7.7103e-05	0.093623	supercritical
355.0	410.75	823.58	0.0012142	294.84	344.71	1.3264	0.90321	1.8381	580.37	0.027484	7.7469e-05	0.093955	supercritical
355.0	414.0	825.54	0.0012113	294.4	344.55	1.3248	0.90325	1.834	583.11	0.026728	7.7832e-05	0.094284	supercritical
355.0	417.25	827.47	0.0012085	293.97	344.39	1.3233	0.90329	1.8299	585.82	0.025987	7.8193e-05	0.094611	supercritical
355.0	420.5	829.37	0.0012057	293.54	344.24	1.3217	0.90334	1.826	588.52	0.025263	7.8552e-05	0.094936	supercritical
355.0	423.75	831.26	0.001203	293.12	344.09	1.3202	0.90338	1.8221	591.2	0.024553	7.8908e-05	0.095259	supercritical
355.0	427.0	833.13	0.0012003	292.7	343.95	1.3187	0.90343	1.8183	593.86	0.023857	7.9263e-05	0.09558	supercritical
355.0	430.25	834.97	0.0011976	292.28	343.81	1.3172	0.90349	1.8145	596.5	0.023176	7.9616e-05	0.095899	supercritical
355.0	433.5	836.79	0.001195	291.87	343.68	1.3157	0.90354	1.8109	599.12	0.022508	7.9967e-05	0.096216	supercritical
355.0	436.75	838.6	0.0011925	291.47	343.55	1.3143	0.9036	1.8073	601.73	0.021854	8.0316e-05	0.096532	supercritical
355.0	440.0	840.39	0.0011899	291.06	343.42	1.3128	0.90366	1.8038	604.32	0.021212	8.0664e-05	0.096845	supercritical
355.0	443.25	842.15	0.0011874	290.67	343.3	1.3114	0.90372	1.8003	606.89	0.020583	8.1009e-05	0.097157	supercritical
355.0	446.5	843.9	0.001185	290.27	343.18	1.31	0.90378	1.7969	609.45	0.019966	8.1353e-05	0.097467	supercritical
355.0	449.75	845.63	0.0011825	289.88	343.07	1.3086	0.90385	1.7936	611.99	0.019361	8.1695e-05	0.097775	supercritical
355.0	453.0	847.34	0.0011802	289.49	342.95	1.3072	0.90391	1.7903	614.51	0.018768	8.2035e-05	0.098082	supercritical
355.0	456.25	849.04	0.0011778	289.11	342.85	1.3058	0.90398	1.7871	617.02	0.018185	8.2374e-05	0.098387	supercritical
355.0	459.5	850.72	0.0011755	288.73	342.74	1.3044	0.90406	1.784	619.52	0.017613	8.2711e-05	0.09869	supercritical
355.0	462.75	852.38	0.0011732	288.35	342.64	1.3031	0.90413	1.7809	621.99	0.017052	8.3047e-05	0.098992	supercritical
355.0	466.0	854.03	0.0011709	287.98	342.55	1.3017	0.9042	1.7779	624.45	0.016501	8.3381e-05	0.099292	supercritical
355.0	469.25	855.66	0.0011687	287.61	342.45	1.3004	0.90428	1.7749	626.9	0.015959	8.3713e-05	0.09959	supercritical
355.0	472.5	857.28	0.0011665	287.24	342.36	1.2991	0.90436	1.7719	629.33	0.015428	8.4044e-05	0.099887	supercritical
355.0	475.75	858.88	0.0011643	286.88	342.27	1.2978	0.90444	1.7691	631.75	0.014905	8.4373e-05	0.10018	supercritical
355.0	479.0	860.46	0.0011622	286.52	342.19	1.2965	0.90452	1.7662	634.16	0.014392	8.4701e-05	0.10048	supercritical
355.0	482.25	862.03	0.00116	286.17	342.11	1.2952	0.90461	1.7634	636.55	0.013888	8.5028e-05	0.10077	supercritical
355.0	485.5	863.59	0.001158	285.81	342.03	1.2939	0.90469	1.7607	638.92	0.013393	8.5353e-05	0.10106	supercritical
355.0	488.75	865.13	0.0011559	285.46	341.96	1.2926	0.90478	1.758	641.29	0.012906	8.5677e-05	0.10135	supercritical
355.0	492.0	866.66	0.0011539	285.11	341.88	1.2913	0.90487	1.7554	643.63	0.012427	8.5999e-05	0.10164	supercritical
355.0	495.25	868.18	0.0011518	284.77	341.81	1.2901	0.90495	1.7527	645.97	0.011956	8.632e-05	0.10193	supercritical
355.0	498.5	869.68	0.0011499	284.43	341.75	1.2889	0.90505	1.7502	648.29	0.011493	8.664e-05	0.10221	supercritical
355.0	501.75	871.17	0.0011479	284.09	341.68	1.2876	0.90514	1.7477	650.6	0.011038	8.6959e-05	0.1025	supercritical
355.0	505.0	872.64	0.0011459	283.75	341.62	1.2864	0.90523	1.7452	652.9	0.01059	8.7276e-05	0.10278	supercritical
355.0	508.25	874.11	0.001144	283.42	341.56	1.2852	0.90532	1.7427	655.19	0.010149	8.7592e-05	0.10306	supercritical
355.0	511.5	875.56	0.0011421	283.09	341.51	1.284	0.90542	1.7403	657.46	0.0097151	8.7907e-05	0.10334	supercritical
355.0	514.75	877.0	0.0011403	282.76	341.45	1.2828	0.90552	1.738	659.72	0.0092884	8.8221e-05	0.10362	supercritical
355.0	518.0	878.42	0.0011384	282.43	341.4	1.2816	0.90562	1.7356	661.97	0.0088683	8.8533e-05	0.1039	supercritical
355.0	521.25	879.84	0.0011366	282.11	341.35	1.2804	0.90571	1.7333	664.2	0.0084548	8.8844e-05	0.10418	supercritical
355.0	524.5	881.24	0.0011348	281.79	341.31	1.2792	0.90581	1.7311	666.43	0.0080477	8.9155e-05	0.10445	supercritical
355.0	527.75	882.64	0.001133	281.47	341.26	1.2781	0.90592	1.7288	668.64	0.0076469	8.9464e-05	0.10473	supercritical
355.0	531.0	884.02	0.0011312	281.15	341.22	1.2769	0.90602	1.7266	670.84	0.0072522	8.9772e-05	0.105	supercritical
355.0	534.25	885.39	0.0011294	280.84	341.18	1.2758	0.90612	1.7245	673.04	0.0068635	9.0079e-05	0.10527	supercritical
355.0	537.5	886.75	0.0011277	280.53	341.14	1.2746	0.90622	1.7223	675.21	0.0064806	9.0385e-05	0.10554	supercritical
355.0	540.75	888.1	0.001126	280.22	341.11	1.2735	0.90633	1.7202	677.38	0.0061035	9.0689e-05	0.10581	supercritical
355.0	544.0	889.44	0.0011243	279.91	341.08	1.2724	0.90644	1.7182	679.54	0.0057319	9.0993e-05	0.10608	supercritical
355.0	547.25	890.77	0.0011226	279.61	341.04	1.2713	0.90654	1.7161	681.69	0.0053657	9.1296e-05	0.10635	supercritical
355.0	550.5	892.09	0.001121	279.31	341.02	1.2702	0.90665	1.7141	683.83	0.0050049	9.1598e-05	0.10662	supercritical
355.0	553.75	893.39	0.0011193	279.01	340.99	1.2691	0.90676	1.7121	685.95	0.0046493	9.1898e-05	0.10688	supercritical
355.0	557.0	894.69	0.0011177	278.71	340.96	1.268	0.90687	1.7102	688.07	0.0042988	9.2198e-05	0.10715	supercritical
355.0	560.25	895.98	0.0011161	278.41	340.94	1.2669	0.90698	1.7082	690.17	0.0039533	9.2497e-05	0.10741	supercritical
355.0	563.5	897.26	0.0011145	278.12	340.92	1.2658	0.90709	1.7063	692.27	0.0036127	9.2795e-05	0.10767	supercritical
355.0	566.75	898.54	0.0011129	277.83	340.9	1.2647	0.9072	1.7044	694.35	0.0032769	9.3092e-05	0.10794	supercritical
355.0	570.0	899.8	0.0011114	277.54	340.88	1.2637	0.90732	1.7026	696.43	0.0029457	9.3388e-05	0.1082	supercritical
355.0	573.25	901.05	0.0011098	277.25	340.87	1.2626	0.90743	1.7008	698.5	0.0026192	9.3683e-05	0.10846	supercritical
355.0	576.5	902.29	0.0011083	276.96	340.85	1.2616	0.90754	1.699	700.55	0.0022971	9.3978e-05	0.10872	supercritical
355.0	579.75	903.53	0.0011068	276.68	340.84	1.2605	0.90766	1.6972	702.6	0.0019794	9.4271e-05	0.10897	supercritical
355.0	583.0	904.76	0.0011053	276.4	340.83	1.2595	0.90778	1.6954	704.64	0.001666	9.4564e-05	0.10923	supercritical
355.0	586.25	905.97	0.0011038	276.12	340.82	1.2584	0.90789	1.6937	706.67	0.0013568	9.4855e-05	0.10949	supercritical
355.0	589.5	907.18	0.0011023	275.84	340.82	1.2574	0.90801	1.692	708.69	0.0010517	9.5146e-05	0.10974	supercritical
355.0	592.75	908.39	0.0011009	275.56	340.81	1.2564	0.90813	1.6903	710.7	0.0007507	9.5436e-05	0.11	supercritical
355.0	596.0	909.58	0.0010994	275.28	340.81	1.2554	0.90825	1.6886	712.7	0.00045365	9.5725e-05	0.11025	supercritical
355.0	599.25	910.77	0.001098	275.01	340.81	1.2544	0.90836	1.687	714.69	0.00016048	9.6014e-05	0.1105	supercritical
355.0	602.5	911.94	0.0010966	274.74	340.81	1.2533	0.90848	1.6853	716.68	-0.00012887	9.6302e-05	0.11076	supercritical
355.0	605.75	913.11	0.0010952	274.47	340.81	1.2523	0.9086	1.6837	718.65	-0.00041449	9.6588e-05	0.11101	supercritical
355.0	609.0	914.28	0.0010938	274.2	340.81	1.2514	0.90873	1.6821	720.62	-0.00069645	9.6875e-05	0.11126	supercritical
355.0	612.25	915.43	0.0010924	273.94	340.82	1.2504	0.90885	1.6806	722.58	-0.00097482	9.716e-05	0.11151	supercritical
355.0	615.5	916.58	0.001091	273.67	340.82	1.2494	0.90897	1.679	724.53	-0.0012497	9.7444e-05	0.11175	supercritical
355.0	618.75	917.72	0.0010897	273.41	340.83	1.2484	0.90909	1.6775	726.47	-0.0015211	9.7728e-05	0.112	supercritical
355.0	622.0	918.85	0.0010883	273.15	340.84	1.2474	0.90922	1.676	728.4	-0.0017891	9.8012e-05	0.11225	supercritical
355.0	625.25	919.98	0.001087	272.89	340.85	1.2465	0.90934	1.6745	730.33	-0.0020537	9.8294e-05	0.1125	supercritical
355.0	628.5	921.09	0.0010857	272.63	340.86	1.2455	0.90946	1.673	732.24	-0.0023151	9.8576e-05	0.11274	supercritical
355.0	631.75	922.21	0.0010844	272.37	340.88	1.2446	0.90959	1.6715	734.15	-0.0025734	9.8857e-05	0.11299	supercritical
355.0	635.0	923.31	0.0010831	272.12	340.89	1.2436	0.90971	1.6701	736.05	-0.0028284	9.9137e-05	0.11323	supercritical
355.0	638.25	924.41	0.0010818	271.86	340.91	1.2427	0.90984	1.6687	737.95	-0.0030804	9.9417e-05	0.11347	supercritical
355.0	641.5	925.5	0.0010805	271.61	340.92	1.2417	0.90997	1.6672	739.83	-0.0033293	9.9696e-05	0.11371	supercritical
355.0	644.75	926.58	0.0010792	271.36	340.94	1.2408	0.91009	1.6659	741.71	-0.0035753	9.9974e-05	0.11396	supercritical
355.0	648.0	927.66	0.001078	271.11	340.96	1.2398	0.91022	1.6645	743.58	-0.0038183	0.00010025	0.1142	supercritical
355.0	651.25	928.73	0.0010767	270.86	340.98	1.2389	0.91035	1.6631	745.45	-0.0040585	0.00010053	0.11444	supercritical
355.0	654.5	929.8	0.0010755	270.61	341.01	1.238	0.91048	1.6618	747.3	-0.0042959	0.0001008	0.11468	supercritical
355.0	657.75	930.86	0.0010743	270.37	341.03	1.2371	0.91061	1.6604	749.15	-0.0045305	0.00010108	0.11492	supercritical
355.0	661.0	931.91	0.0010731	270.13	341.05	1.2362	0.91074	1.6591	750.99	-0.0047623	0.00010136	0.11515	supercritical
355.0	664.25	932.96	0.0010719	269.88	341.08	1.2353	0.91087	1.6578	752.83	-0.0049915	0.00010163	0.11539	supercritical
355.0	667.5	934.0	0.0010707	269.64	341.11	1.2344	0.911	1.6565	754.65	-0.0052181	0.0001019	0.11563	supercritical
355.0	670.75	935.03	0.0010695	269.4	341.14	1.2335	0.91113	1.6553	756.47	-0.005442	0.00010218	0.11586	supercritical
355.0	674.0	936.06	0.0010683	269.16	341.17	1.2326	0.91126	1.654	758.29	-0.0056635	0.00010245	0.1161	supercritical
355.0	677.25	937.09	0.0010671	268.93	341.2	1.2317	0.91139	1.6527	760.09	-0.0058824	0.00010272	0.11633	supercritical
355.0	680.5	938.1	0.001066	268.69	341.23	1.2308	0.91152	1.6515	761.89	-0.0060989	0.00010299	0.11657	supercritical
355.0	683.75	939.11	0.0010648	268.46	341.26	1.2299	0.91165	1.6503	763.68	-0.006313	0.00010326	0.1168	supercritical
355.0	687.0	940.12	0.0010637	268.22	341.3	1.229	0.91179	1.6491	765.47	-0.0065247	0.00010354	0.11704	supercritical
355.0	690.25	941.12	0.0010626	267.99	341.33	1.2282	0.91192	1.6479	767.25	-0.0067341	0.00010381	0.11727	supercritical
355.0	693.5	942.12	0.0010614	267.76	341.37	1.2273	0.91205	1.6467	769.02	-0.0069411	0.00010407	0.1175	supercritical
355.0	696.75	943.1	0.0010603	267.53	341.41	1.2264	0.91219	1.6455	770.79	-0.0071459	0.00010434	0.11773	supercritical
355.0	700.0	944.09	0.0010592	267.3	341.45	1.2256	0.91232	1.6444	772.54	-0.0073485	0.00010461	0.11796	supercritical
