Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
468.0	514.75	600.64	0.0016649	445.02	530.72	1.7467	0.91056	1.5764	495.82	0.050837	5.1677e-05	0.070536	supercritical
468.0	518.0	602.92	0.0016586	444.54	530.46	1.745	0.91071	1.5758	497.67	0.04995	5.1913e-05	0.070781	supercritical
468.0	521.25	605.18	0.0016524	444.07	530.21	1.7433	0.91086	1.5751	499.52	0.049076	5.2148e-05	0.071026	supercritical
468.0	524.5	607.42	0.0016463	443.61	529.96	1.7416	0.91101	1.5745	501.37	0.048214	5.2383e-05	0.07127	supercritical
468.0	527.75	609.65	0.0016403	443.15	529.71	1.74	0.91116	1.5738	503.22	0.047366	5.2618e-05	0.071513	supercritical
468.0	531.0	611.86	0.0016344	442.69	529.47	1.7383	0.9113	1.5732	505.06	0.046529	5.2852e-05	0.071755	supercritical
468.0	534.25	614.05	0.0016285	442.23	529.24	1.7367	0.91145	1.5725	506.9	0.045705	5.3085e-05	0.071995	supercritical
468.0	537.5	616.22	0.0016228	441.78	529.0	1.735	0.91159	1.5719	508.73	0.044893	5.3318e-05	0.072235	supercritical
468.0	540.75	618.38	0.0016171	441.33	528.78	1.7334	0.91174	1.5712	510.57	0.044092	5.355e-05	0.072474	supercritical
468.0	544.0	620.52	0.0016116	440.89	528.55	1.7318	0.91188	1.5705	512.39	0.043303	5.3782e-05	0.072712	supercritical
468.0	547.25	622.64	0.0016061	440.44	528.33	1.7302	0.91203	1.5699	514.22	0.042525	5.4013e-05	0.072949	supercritical
468.0	550.5	624.75	0.0016006	440.0	528.12	1.7287	0.91217	1.5692	516.04	0.041758	5.4243e-05	0.073185	supercritical
468.0	553.75	626.84	0.0015953	439.57	527.91	1.7271	0.91231	1.5685	517.86	0.041002	5.4473e-05	0.07342	supercritical
468.0	557.0	628.92	0.00159	439.14	527.7	1.7256	0.91246	1.5678	519.68	0.040257	5.4703e-05	0.073654	supercritical
468.0	560.25	630.98	0.0015848	438.71	527.5	1.724	0.9126	1.5672	521.49	0.039522	5.4932e-05	0.073888	supercritical
468.0	563.5	633.02	0.0015797	438.28	527.3	1.7225	0.91274	1.5665	523.3	0.038798	5.516e-05	0.07412	supercritical
468.0	566.75	635.05	0.0015747	437.86	527.1	1.721	0.91288	1.5658	525.1	0.038083	5.5388e-05	0.074352	supercritical
468.0	570.0	637.06	0.0015697	437.44	526.91	1.7195	0.91302	1.5651	526.9	0.037378	5.5615e-05	0.074582	supercritical
468.0	573.25	639.06	0.0015648	437.02	526.72	1.718	0.91316	1.5644	528.7	0.036683	5.5842e-05	0.074812	supercritical
468.0	576.5	641.05	0.0015599	436.61	526.54	1.7165	0.9133	1.5637	530.49	0.035997	5.6068e-05	0.075041	supercritical
468.0	579.75	643.02	0.0015552	436.2	526.36	1.7151	0.91344	1.563	532.28	0.035321	5.6294e-05	0.075269	supercritical
468.0	583.0	644.97	0.0015504	435.79	526.18	1.7136	0.91358	1.5623	534.07	0.034654	5.6519e-05	0.075496	supercritical
468.0	586.25	646.92	0.0015458	435.38	526.01	1.7121	0.91372	1.5616	535.85	0.033995	5.6744e-05	0.075723	supercritical
468.0	589.5	648.84	0.0015412	434.98	525.83	1.7107	0.91386	1.5609	537.63	0.033346	5.6968e-05	0.075948	supercritical
468.0	592.75	650.76	0.0015367	434.58	525.67	1.7093	0.914	1.5602	539.41	0.032705	5.7191e-05	0.076173	supercritical
468.0	596.0	652.66	0.0015322	434.18	525.5	1.7079	0.91414	1.5596	541.18	0.032073	5.7414e-05	0.076397	supercritical
468.0	599.25	654.54	0.0015278	433.79	525.34	1.7065	0.91428	1.5589	542.95	0.031449	5.7637e-05	0.076621	supercritical
468.0	602.5	656.42	0.0015234	433.4	525.18	1.7051	0.91442	1.5582	544.72	0.030833	5.7859e-05	0.076843	supercritical
468.0	605.75	658.28	0.0015191	433.01	525.03	1.7037	0.91455	1.5575	546.48	0.030225	5.808e-05	0.077065	supercritical
468.0	609.0	660.12	0.0015149	432.62	524.88	1.7023	0.91469	1.5568	548.24	0.029625	5.8301e-05	0.077285	supercritical
468.0	612.25	661.96	0.0015107	432.24	524.73	1.7009	0.91483	1.5561	549.99	0.029032	5.8521e-05	0.077506	supercritical
468.0	615.5	663.78	0.0015065	431.86	524.58	1.6996	0.91497	1.5554	551.74	0.028447	5.8741e-05	0.077725	supercritical
468.0	618.75	665.59	0.0015024	431.48	524.44	1.6982	0.9151	1.5547	553.49	0.02787	5.8961e-05	0.077944	supercritical
468.0	622.0	667.38	0.0014984	431.1	524.3	1.6969	0.91524	1.554	555.23	0.0273	5.9179e-05	0.078162	supercritical
468.0	625.25	669.17	0.0014944	430.73	524.17	1.6956	0.91538	1.5533	556.97	0.026737	5.9398e-05	0.078379	supercritical
468.0	628.5	670.94	0.0014905	430.36	524.03	1.6942	0.91552	1.5526	558.71	0.026181	5.9615e-05	0.078595	supercritical
468.0	631.75	672.7	0.0014866	429.99	523.9	1.6929	0.91565	1.5519	560.44	0.025632	5.9833e-05	0.078811	supercritical
468.0	635.0	674.45	0.0014827	429.62	523.77	1.6916	0.91579	1.5512	562.17	0.02509	6.0049e-05	0.079026	supercritical
468.0	638.25	676.18	0.0014789	429.26	523.65	1.6903	0.91593	1.5505	563.89	0.024555	6.0266e-05	0.07924	supercritical
468.0	641.5	677.91	0.0014751	428.9	523.53	1.689	0.91606	1.5498	565.62	0.024026	6.0481e-05	0.079454	supercritical
468.0	644.75	679.62	0.0014714	428.54	523.41	1.6878	0.9162	1.5492	567.33	0.023504	6.0697e-05	0.079667	supercritical
468.0	648.0	681.32	0.0014677	428.18	523.29	1.6865	0.91633	1.5485	569.05	0.022987	6.0911e-05	0.079879	supercritical
468.0	651.25	683.01	0.0014641	427.83	523.18	1.6852	0.91647	1.5478	570.76	0.022478	6.1125e-05	0.080091	supercritical
468.0	654.5	684.69	0.0014605	427.47	523.06	1.684	0.91661	1.5471	572.47	0.021974	6.1339e-05	0.080302	supercritical
468.0	657.75	686.36	0.001457	427.12	522.96	1.6827	0.91674	1.5464	574.17	0.021476	6.1552e-05	0.080512	supercritical
468.0	661.0	688.02	0.0014535	426.78	522.85	1.6815	0.91688	1.5457	575.87	0.020985	6.1765e-05	0.080721	supercritical
468.0	664.25	689.66	0.00145	426.43	522.74	1.6803	0.91701	1.5451	577.57	0.020499	6.1977e-05	0.08093	supercritical
468.0	667.5	691.3	0.0014466	426.09	522.64	1.679	0.91715	1.5444	579.26	0.020019	6.2189e-05	0.081139	supercritical
468.0	670.75	692.93	0.0014432	425.74	522.54	1.6778	0.91729	1.5437	580.95	0.019544	6.24e-05	0.081347	supercritical
468.0	674.0	694.54	0.0014398	425.4	522.45	1.6766	0.91742	1.543	582.63	0.019075	6.2611e-05	0.081554	supercritical
468.0	677.25	696.15	0.0014365	425.07	522.35	1.6754	0.91756	1.5424	584.32	0.018612	6.2821e-05	0.08176	supercritical
468.0	680.5	697.74	0.0014332	424.73	522.26	1.6742	0.91769	1.5417	585.99	0.018153	6.3031e-05	0.081966	supercritical
468.0	683.75	699.33	0.0014299	424.4	522.17	1.673	0.91783	1.541	587.67	0.017701	6.324e-05	0.082171	supercritical
468.0	687.0	700.9	0.0014267	424.07	522.08	1.6718	0.91796	1.5404	589.34	0.017253	6.3449e-05	0.082376	supercritical
468.0	690.25	702.47	0.0014236	423.74	522.0	1.6707	0.9181	1.5397	591.01	0.016811	6.3658e-05	0.08258	supercritical
468.0	693.5	704.02	0.0014204	423.41	521.91	1.6695	0.91824	1.539	592.67	0.016373	6.3866e-05	0.082783	supercritical
468.0	696.75	705.57	0.0014173	423.08	521.83	1.6684	0.91837	1.5384	594.33	0.015941	6.4073e-05	0.082986	supercritical
468.0	700.0	707.1	0.0014142	422.76	521.75	1.6672	0.91851	1.5377	595.99	0.015513	6.428e-05	0.083189	supercritical
468.0	703.25	708.63	0.0014112	422.44	521.68	1.6661	0.91864	1.537	597.64	0.01509	6.4486e-05	0.08339	supercritical
