Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
345.0	115.0	309.56	0.0032304	396.75	433.9	1.7159	0.91802	2.6757	243.47	0.53852	2.5013e-05	0.041357	supercritical
345.0	118.25	325.8	0.0030694	392.9	429.19	1.6993	0.92437	2.7999	244.31	0.51857	2.5783e-05	0.042889	supercritical
345.0	121.5	342.52	0.0029196	389.0	424.47	1.6828	0.93011	2.92	245.55	0.4978	2.662e-05	0.044446	supercritical
345.0	124.75	359.61	0.0027808	385.06	419.76	1.6665	0.93513	3.0317	247.24	0.4764	2.7522e-05	0.046008	supercritical
345.0	128.0	376.94	0.0026529	381.14	415.09	1.6504	0.93934	3.1309	249.4	0.45461	2.8487e-05	0.047554	supercritical
345.0	131.25	394.39	0.0025356	377.24	410.52	1.6347	0.94268	3.214	252.07	0.43267	2.9509e-05	0.049067	supercritical
345.0	134.5	411.77	0.0024285	373.4	406.07	1.6195	0.94515	3.2781	255.24	0.41086	3.0581e-05	0.050529	supercritical
345.0	137.75	428.94	0.0023313	369.66	401.77	1.6048	0.94678	3.3218	258.92	0.38941	3.1692e-05	0.051932	supercritical
345.0	141.0	445.74	0.0022435	366.03	397.67	1.5907	0.94765	3.3449	263.06	0.36855	3.2832e-05	0.053268	supercritical
345.0	144.25	462.05	0.0021643	362.55	393.77	1.5773	0.94784	3.3489	267.64	0.34846	3.3989e-05	0.054536	supercritical
345.0	147.5	477.77	0.002093	359.21	390.08	1.5647	0.94748	3.3359	272.6	0.3293	3.5153e-05	0.055738	supercritical
345.0	150.75	492.83	0.0020291	356.04	386.63	1.5527	0.94666	3.3092	277.87	0.31116	3.6314e-05	0.056881	supercritical
345.0	154.0	507.19	0.0019716	353.03	383.39	1.5414	0.9455	3.272	283.39	0.29412	3.7464e-05	0.057971	supercritical
345.0	157.25	520.84	0.00192	350.18	380.37	1.5308	0.94408	3.2276	289.1	0.2782	3.8597e-05	0.059014	supercritical
345.0	160.5	533.78	0.0018734	347.48	377.55	1.5209	0.9425	3.1784	294.95	0.26337	3.9708e-05	0.060016	supercritical
345.0	163.75	546.05	0.0018313	344.93	374.92	1.5115	0.94081	3.1265	300.9	0.24958	4.0795e-05	0.060982	supercritical
345.0	167.0	557.65	0.0017932	342.52	372.47	1.5027	0.93905	3.0735	306.91	0.23679	4.1855e-05	0.061915	supercritical
345.0	170.25	568.64	0.0017586	340.25	370.19	1.4944	0.93728	3.0205	312.95	0.22491	4.2887e-05	0.062817	supercritical
345.0	173.5	579.06	0.001727	338.09	368.05	1.4866	0.93551	2.9683	318.99	0.21389	4.3892e-05	0.063693	supercritical
345.0	176.75	588.93	0.001698	336.04	366.06	1.4792	0.93376	2.9174	325.01	0.20365	4.4868e-05	0.064542	supercritical
345.0	180.0	598.29	0.0016714	334.1	364.19	1.4722	0.93206	2.8682	331.01	0.19413	4.5817e-05	0.065368	supercritical
345.0	183.25	607.19	0.0016469	332.25	362.43	1.4655	0.93041	2.821	336.95	0.18528	4.674e-05	0.066172	supercritical
345.0	186.5	615.66	0.0016243	330.49	360.79	1.4592	0.92883	2.776	342.83	0.17703	4.7637e-05	0.066955	supercritical
345.0	189.75	623.73	0.0016033	328.81	359.24	1.4532	0.92731	2.7332	348.64	0.16934	4.8509e-05	0.067718	supercritical
345.0	193.0	631.43	0.0015837	327.21	357.77	1.4475	0.92586	2.6925	354.37	0.16216	4.9358e-05	0.068463	supercritical
345.0	196.25	638.79	0.0015654	325.67	356.4	1.442	0.92448	2.654	360.03	0.15544	5.0185e-05	0.06919	supercritical
345.0	199.5	645.84	0.0015484	324.2	355.09	1.4367	0.92317	2.6176	365.6	0.14915	5.099e-05	0.069901	supercritical
345.0	202.75	652.59	0.0015324	322.79	353.86	1.4317	0.92194	2.5831	371.09	0.14325	5.1776e-05	0.070595	supercritical
345.0	206.0	659.07	0.0015173	321.43	352.68	1.4269	0.92077	2.5504	376.5	0.1377	5.2543e-05	0.071274	supercritical
345.0	209.25	665.3	0.0015031	320.12	351.57	1.4222	0.91966	2.5194	381.82	0.13247	5.3292e-05	0.071939	supercritical
345.0	212.5	671.29	0.0014897	318.86	350.51	1.4178	0.91862	2.49	387.07	0.12754	5.4023e-05	0.07259	supercritical
345.0	215.75	677.06	0.001477	317.64	349.51	1.4134	0.91765	2.4621	392.23	0.12288	5.4739e-05	0.073228	supercritical
345.0	219.0	682.63	0.0014649	316.46	348.55	1.4093	0.91673	2.4356	397.32	0.11847	5.5439e-05	0.073853	supercritical
345.0	222.25	688.01	0.0014535	315.33	347.63	1.4052	0.91586	2.4104	402.32	0.11429	5.6124e-05	0.074466	supercritical
345.0	225.5	693.2	0.0014426	314.22	346.75	1.4013	0.91505	2.3863	407.26	0.11033	5.6796e-05	0.075068	supercritical
345.0	228.75	698.23	0.0014322	313.16	345.92	1.3976	0.91428	2.3634	412.12	0.10656	5.7455e-05	0.075658	supercritical
345.0	232.0	703.1	0.0014223	312.12	345.12	1.3939	0.91357	2.3416	416.91	0.10298	5.81e-05	0.076238	supercritical
345.0	235.25	707.82	0.0014128	311.11	344.35	1.3903	0.91289	2.3207	421.63	0.099562	5.8734e-05	0.076808	supercritical
345.0	238.5	712.4	0.0014037	310.14	343.61	1.3869	0.91226	2.3008	426.28	0.096305	5.9357e-05	0.077367	supercritical
345.0	241.75	716.84	0.001395	309.18	342.91	1.3835	0.91167	2.2817	430.87	0.093196	5.9969e-05	0.077918	supercritical
345.0	245.0	721.16	0.0013867	308.26	342.23	1.3802	0.91111	2.2635	435.39	0.090224	6.057e-05	0.078459	supercritical
345.0	248.25	725.36	0.0013786	307.36	341.58	1.3771	0.91059	2.246	439.85	0.087381	6.1161e-05	0.078992	supercritical
345.0	251.5	729.45	0.0013709	306.48	340.95	1.3739	0.91009	2.2293	444.25	0.084659	6.1743e-05	0.079517	supercritical
345.0	254.75	733.43	0.0013635	305.62	340.35	1.3709	0.90963	2.2132	448.59	0.08205	6.2315e-05	0.080033	supercritical
345.0	258.0	737.31	0.0013563	304.78	339.77	1.368	0.9092	2.1978	452.87	0.079547	6.2879e-05	0.080542	supercritical
345.0	261.25	741.09	0.0013494	303.96	339.22	1.3651	0.9088	2.1829	457.1	0.077144	6.3435e-05	0.081044	supercritical
345.0	264.5	744.79	0.0013427	303.17	338.68	1.3622	0.90842	2.1687	461.27	0.074836	6.3982e-05	0.081538	supercritical
345.0	267.75	748.39	0.0013362	302.38	338.16	1.3595	0.90807	2.155	465.38	0.072616	6.4522e-05	0.082026	supercritical
345.0	271.0	751.91	0.0013299	301.62	337.66	1.3568	0.90773	2.1418	469.45	0.07048	6.5055e-05	0.082507	supercritical
345.0	274.25	755.35	0.0013239	300.87	337.18	1.3541	0.90742	2.1291	473.46	0.068424	6.558e-05	0.082981	supercritical
345.0	277.5	758.71	0.001318	300.14	336.71	1.3515	0.90713	2.1169	477.43	0.066442	6.6099e-05	0.08345	supercritical
345.0	280.75	762.01	0.0013123	299.42	336.27	1.349	0.90686	2.1051	481.34	0.064531	6.6611e-05	0.083912	supercritical
345.0	284.0	765.23	0.0013068	298.72	335.83	1.3465	0.90661	2.0937	485.21	0.062687	6.7116e-05	0.084369	supercritical
345.0	287.25	768.38	0.0013014	298.03	335.41	1.3441	0.90638	2.0828	489.04	0.060907	6.7616e-05	0.084821	supercritical
345.0	290.5	771.47	0.0012962	297.35	335.01	1.3417	0.90616	2.0722	492.82	0.059188	6.811e-05	0.085267	supercritical
345.0	293.75	774.5	0.0012911	296.69	334.61	1.3393	0.90595	2.0619	496.55	0.057526	6.8598e-05	0.085708	supercritical
345.0	297.0	777.47	0.0012862	296.03	334.24	1.337	0.90576	2.052	500.25	0.055918	6.908e-05	0.086143	supercritical
345.0	300.25	780.39	0.0012814	295.39	333.87	1.3347	0.90559	2.0424	503.9	0.054363	6.9558e-05	0.086574	supercritical
345.0	303.5	783.25	0.0012767	294.76	333.51	1.3325	0.90543	2.0332	507.51	0.052857	7.003e-05	0.087001	supercritical
345.0	306.75	786.06	0.0012722	294.15	333.17	1.3303	0.90528	2.0242	511.08	0.051398	7.0497e-05	0.087423	supercritical
345.0	310.0	788.81	0.0012677	293.54	332.84	1.3281	0.90514	2.0155	514.62	0.049984	7.096e-05	0.08784	supercritical
345.0	313.25	791.52	0.0012634	292.94	332.51	1.326	0.90501	2.007	518.12	0.048613	7.1418e-05	0.088253	supercritical
345.0	316.5	794.18	0.0012592	292.35	332.2	1.3239	0.9049	1.9989	521.58	0.047283	7.1872e-05	0.088662	supercritical
345.0	319.75	796.8	0.001255	291.77	331.9	1.3218	0.90479	1.9909	525.0	0.045992	7.2321e-05	0.089067	supercritical
345.0	323.0	799.37	0.001251	291.2	331.61	1.3198	0.9047	1.9832	528.39	0.044738	7.2766e-05	0.089468	supercritical
345.0	326.25	801.9	0.001247	290.64	331.32	1.3178	0.90461	1.9758	531.75	0.04352	7.3207e-05	0.089865	supercritical
345.0	329.5	804.39	0.0012432	290.09	331.05	1.3158	0.90453	1.9685	535.07	0.042337	7.3644e-05	0.090259	supercritical
345.0	332.75	806.85	0.0012394	289.54	330.78	1.3139	0.90446	1.9614	538.36	0.041186	7.4077e-05	0.090649	supercritical
345.0	336.0	809.26	0.0012357	289.0	330.52	1.312	0.9044	1.9546	541.62	0.040067	7.4507e-05	0.091035	supercritical
345.0	339.25	811.63	0.0012321	288.47	330.27	1.3101	0.90434	1.9479	544.85	0.038978	7.4933e-05	0.091419	supercritical
345.0	342.5	813.98	0.0012285	287.95	330.03	1.3082	0.9043	1.9414	548.05	0.037917	7.5355e-05	0.091798	supercritical
345.0	345.75	816.28	0.0012251	287.44	329.79	1.3064	0.90426	1.9351	551.22	0.036885	7.5775e-05	0.092175	supercritical
345.0	349.0	818.55	0.0012217	286.93	329.57	1.3046	0.90422	1.9289	554.36	0.035879	7.619e-05	0.092548	supercritical
345.0	352.25	820.79	0.0012183	286.43	329.34	1.3028	0.9042	1.9229	557.48	0.034899	7.6603e-05	0.092919	supercritical
345.0	355.5	823.0	0.0012151	285.93	329.13	1.301	0.90418	1.9171	560.56	0.033943	7.7013e-05	0.093286	supercritical
345.0	358.75	825.18	0.0012119	285.45	328.92	1.2993	0.90416	1.9114	563.62	0.033012	7.7419e-05	0.09365	supercritical
345.0	362.0	827.33	0.0012087	284.96	328.72	1.2976	0.90415	1.9058	566.65	0.032103	7.7823e-05	0.094012	supercritical
345.0	365.25	829.45	0.0012056	284.49	328.52	1.2958	0.90414	1.9004	569.66	0.031216	7.8224e-05	0.094371	supercritical
345.0	368.5	831.54	0.0012026	284.02	328.33	1.2942	0.90415	1.8951	572.64	0.03035	7.8621e-05	0.094727	supercritical
345.0	371.75	833.6	0.0011996	283.55	328.15	1.2925	0.90415	1.8899	575.59	0.029504	7.9017e-05	0.09508	supercritical
345.0	375.0	835.64	0.0011967	283.1	327.97	1.2909	0.90416	1.8849	578.52	0.028679	7.9409e-05	0.095431	supercritical
345.0	378.25	837.65	0.0011938	282.64	327.8	1.2892	0.90417	1.88	581.43	0.027872	7.9799e-05	0.09578	supercritical
345.0	381.5	839.64	0.001191	282.19	327.63	1.2876	0.90419	1.8751	584.32	0.027084	8.0187e-05	0.096126	supercritical
345.0	384.75	841.6	0.0011882	281.75	327.47	1.286	0.90421	1.8704	587.18	0.026313	8.0571e-05	0.096469	supercritical
345.0	388.0	843.54	0.0011855	281.31	327.31	1.2844	0.90424	1.8658	590.02	0.025559	8.0954e-05	0.09681	supercritical
345.0	391.25	845.45	0.0011828	280.88	327.16	1.2829	0.90427	1.8613	592.83	0.024822	8.1334e-05	0.097149	supercritical
345.0	394.5	847.34	0.0011802	280.45	327.01	1.2814	0.9043	1.8569	595.63	0.024101	8.1712e-05	0.097486	supercritical
345.0	397.75	849.21	0.0011776	280.03	326.87	1.2798	0.90434	1.8526	598.41	0.023395	8.2088e-05	0.09782	supercritical
345.0	401.0	851.06	0.001175	279.61	326.73	1.2783	0.90438	1.8484	601.16	0.022704	8.2461e-05	0.098152	supercritical
345.0	404.25	852.89	0.0011725	279.2	326.59	1.2768	0.90442	1.8443	603.89	0.022028	8.2833e-05	0.098482	supercritical
345.0	407.5	854.7	0.00117	278.79	326.46	1.2753	0.90447	1.8402	606.61	0.021366	8.3202e-05	0.09881	supercritical
345.0	410.75	856.48	0.0011676	278.38	326.34	1.2739	0.90452	1.8363	609.3	0.020717	8.3569e-05	0.099136	supercritical
345.0	414.0	858.25	0.0011652	277.98	326.22	1.2724	0.90457	1.8324	611.98	0.020081	8.3934e-05	0.09946	supercritical
345.0	417.25	860.0	0.0011628	277.58	326.1	1.271	0.90462	1.8286	614.64	0.019458	8.4297e-05	0.099782	supercritical
345.0	420.5	861.73	0.0011605	277.19	325.99	1.2696	0.90468	1.8249	617.27	0.018847	8.4659e-05	0.1001	supercritical
345.0	423.75	863.44	0.0011582	276.8	325.88	1.2682	0.90474	1.8212	619.89	0.018249	8.5018e-05	0.10042	supercritical
345.0	427.0	865.14	0.0011559	276.41	325.77	1.2668	0.9048	1.8176	622.5	0.017662	8.5376e-05	0.10074	supercritical
345.0	430.25	866.81	0.0011537	276.03	325.67	1.2654	0.90486	1.8141	625.08	0.017086	8.5732e-05	0.10105	supercritical
345.0	433.5	868.47	0.0011514	275.65	325.57	1.264	0.90493	1.8107	627.65	0.016521	8.6086e-05	0.10136	supercritical
345.0	436.75	870.11	0.0011493	275.28	325.47	1.2626	0.905	1.8073	630.2	0.015967	8.6438e-05	0.10168	supercritical
345.0	440.0	871.74	0.0011471	274.91	325.38	1.2613	0.90507	1.8039	632.74	0.015423	8.6789e-05	0.10198	supercritical
345.0	443.25	873.35	0.001145	274.54	325.29	1.26	0.90514	1.8007	635.25	0.014889	8.7138e-05	0.10229	supercritical
345.0	446.5	874.94	0.0011429	274.17	325.21	1.2586	0.90522	1.7975	637.75	0.014365	8.7485e-05	0.1026	supercritical
345.0	449.75	876.52	0.0011409	273.81	325.12	1.2573	0.90529	1.7943	640.24	0.01385	8.7831e-05	0.1029	supercritical
345.0	453.0	878.09	0.0011388	273.46	325.04	1.256	0.90537	1.7913	642.71	0.013344	8.8175e-05	0.10321	supercritical
345.0	456.25	879.64	0.0011368	273.1	324.97	1.2547	0.90545	1.7882	645.17	0.012848	8.8518e-05	0.10351	supercritical
345.0	459.5	881.17	0.0011349	272.75	324.9	1.2534	0.90553	1.7852	647.61	0.01236	8.8859e-05	0.10381	supercritical
345.0	462.75	882.69	0.0011329	272.4	324.83	1.2522	0.90562	1.7823	650.03	0.01188	8.9198e-05	0.1041	supercritical
345.0	466.0	884.2	0.001131	272.05	324.76	1.2509	0.9057	1.7794	652.44	0.011409	8.9537e-05	0.1044	supercritical
345.0	469.25	885.69	0.0011291	271.71	324.69	1.2496	0.90579	1.7766	654.84	0.010946	8.9873e-05	0.1047	supercritical
345.0	472.5	887.17	0.0011272	271.37	324.63	1.2484	0.90588	1.7738	657.22	0.010491	9.0209e-05	0.10499	supercritical
345.0	475.75	888.64	0.0011253	271.04	324.57	1.2472	0.90597	1.7711	659.59	0.010043	9.0543e-05	0.10528	supercritical
345.0	479.0	890.09	0.0011235	270.7	324.52	1.246	0.90606	1.7684	661.94	0.0096029	9.0876e-05	0.10557	supercritical
345.0	482.25	891.53	0.0011217	270.37	324.46	1.2447	0.90615	1.7657	664.28	0.0091699	9.1207e-05	0.10586	supercritical
345.0	485.5	892.96	0.0011199	270.04	324.41	1.2435	0.90624	1.7631	666.61	0.0087439	9.1537e-05	0.10615	supercritical
345.0	488.75	894.38	0.0011181	269.71	324.36	1.2423	0.90634	1.7606	668.93	0.0083249	9.1866e-05	0.10644	supercritical
345.0	492.0	895.78	0.0011163	269.39	324.32	1.2411	0.90643	1.758	671.23	0.0079126	9.2193e-05	0.10672	supercritical
345.0	495.25	897.18	0.0011146	269.07	324.27	1.24	0.90653	1.7555	673.52	0.0075068	9.252e-05	0.10701	supercritical
345.0	498.5	898.56	0.0011129	268.75	324.23	1.2388	0.90663	1.7531	675.79	0.0071074	9.2845e-05	0.10729	supercritical
345.0	501.75	899.93	0.0011112	268.44	324.19	1.2376	0.90673	1.7507	678.06	0.0067142	9.3169e-05	0.10757	supercritical
345.0	505.0	901.29	0.0011095	268.12	324.15	1.2365	0.90683	1.7483	680.31	0.0063272	9.3491e-05	0.10785	supercritical
345.0	508.25	902.64	0.0011079	267.81	324.12	1.2353	0.90693	1.746	682.55	0.0059461	9.3813e-05	0.10813	supercritical
345.0	511.5	903.98	0.0011062	267.5	324.09	1.2342	0.90704	1.7437	684.78	0.0055708	9.4133e-05	0.10841	supercritical
345.0	514.75	905.3	0.0011046	267.2	324.05	1.2331	0.90714	1.7414	686.99	0.0052012	9.4453e-05	0.10869	supercritical
345.0	518.0	906.62	0.001103	266.89	324.03	1.232	0.90724	1.7392	689.2	0.0048371	9.4771e-05	0.10896	supercritical
345.0	521.25	907.93	0.0011014	266.59	324.0	1.2308	0.90735	1.737	691.39	0.0044784	9.5088e-05	0.10924	supercritical
345.0	524.5	909.22	0.0010998	266.29	323.98	1.2297	0.90746	1.7348	693.57	0.004125	9.5404e-05	0.10951	supercritical
345.0	527.75	910.51	0.0010983	265.99	323.95	1.2286	0.90756	1.7327	695.74	0.0037768	9.5719e-05	0.10978	supercritical
345.0	531.0	911.79	0.0010967	265.7	323.93	1.2275	0.90767	1.7306	697.9	0.0034337	9.6033e-05	0.11006	supercritical
345.0	534.25	913.05	0.0010952	265.4	323.92	1.2265	0.90778	1.7285	700.05	0.0030955	9.6347e-05	0.11033	supercritical
345.0	537.5	914.31	0.0010937	265.11	323.9	1.2254	0.90789	1.7264	702.19	0.0027622	9.6659e-05	0.1106	supercritical
345.0	540.75	915.56	0.0010922	264.82	323.88	1.2243	0.908	1.7244	704.32	0.0024335	9.697e-05	0.11086	supercritical
345.0	544.0	916.8	0.0010908	264.53	323.87	1.2232	0.90812	1.7224	706.44	0.0021096	9.728e-05	0.11113	supercritical
345.0	547.25	918.03	0.0010893	264.25	323.86	1.2222	0.90823	1.7205	708.54	0.0017901	9.7589e-05	0.1114	supercritical
345.0	550.5	919.25	0.0010878	263.97	323.85	1.2211	0.90834	1.7185	710.64	0.0014751	9.7897e-05	0.11166	supercritical
345.0	553.75	920.47	0.0010864	263.68	323.84	1.2201	0.90846	1.7166	712.73	0.0011644	9.8204e-05	0.11193	supercritical
345.0	557.0	921.67	0.001085	263.4	323.84	1.219	0.90857	1.7147	714.8	0.000858	9.8511e-05	0.11219	supercritical
345.0	560.25	922.87	0.0010836	263.13	323.83	1.218	0.90869	1.7129	716.87	0.00055575	9.8816e-05	0.11245	supercritical
345.0	563.5	924.05	0.0010822	262.85	323.83	1.217	0.9088	1.711	718.93	0.00025757	9.9121e-05	0.11271	supercritical
345.0	566.75	925.23	0.0010808	262.58	323.83	1.216	0.90892	1.7092	720.97	-3.661e-05	9.9424e-05	0.11297	supercritical
345.0	570.0	926.41	0.0010794	262.3	323.83	1.2149	0.90904	1.7074	723.01	-0.00032688	9.9727e-05	0.11323	supercritical
345.0	573.25	927.57	0.0010781	262.03	323.84	1.2139	0.90916	1.7057	725.04	-0.00061331	0.00010003	0.11349	supercritical
345.0	576.5	928.73	0.0010767	261.77	323.84	1.2129	0.90928	1.7039	727.06	-0.00089599	0.00010033	0.11375	supercritical
345.0	579.75	929.87	0.0010754	261.5	323.85	1.2119	0.9094	1.7022	729.07	-0.001175	0.00010063	0.11401	supercritical
345.0	583.0	931.02	0.0010741	261.23	323.85	1.2109	0.90952	1.7005	731.07	-0.0014504	0.00010093	0.11426	supercritical
345.0	586.25	932.15	0.0010728	260.97	323.86	1.21	0.90964	1.6988	733.07	-0.0017222	0.00010123	0.11452	supercritical
345.0	589.5	933.27	0.0010715	260.71	323.87	1.209	0.90976	1.6972	735.05	-0.0019906	0.00010153	0.11477	supercritical
345.0	592.75	934.39	0.0010702	260.45	323.88	1.208	0.90988	1.6955	737.03	-0.0022555	0.00010182	0.11502	supercritical
345.0	596.0	935.5	0.0010689	260.19	323.9	1.207	0.91001	1.6939	738.99	-0.0025172	0.00010212	0.11528	supercritical
345.0	599.25	936.61	0.0010677	259.93	323.91	1.2061	0.91013	1.6923	740.95	-0.0027755	0.00010242	0.11553	supercritical
345.0	602.5	937.71	0.0010664	259.67	323.93	1.2051	0.91025	1.6907	742.9	-0.0030307	0.00010271	0.11578	supercritical
345.0	605.75	938.8	0.0010652	259.42	323.94	1.2042	0.91038	1.6892	744.84	-0.0032826	0.00010301	0.11603	supercritical
345.0	609.0	939.88	0.001064	259.17	323.96	1.2032	0.9105	1.6876	746.77	-0.0035315	0.0001033	0.11628	supercritical
345.0	612.25	940.96	0.0010627	258.92	323.98	1.2023	0.91063	1.6861	748.7	-0.0037774	0.00010359	0.11653	supercritical
345.0	615.5	942.03	0.0010615	258.67	324.0	1.2013	0.91075	1.6846	750.61	-0.0040203	0.00010388	0.11677	supercritical
345.0	618.75	943.09	0.0010603	258.42	324.03	1.2004	0.91088	1.6831	752.52	-0.0042602	0.00010417	0.11702	supercritical
345.0	622.0	944.15	0.0010592	258.17	324.05	1.1995	0.91101	1.6816	754.42	-0.0044973	0.00010447	0.11727	supercritical
345.0	625.25	945.2	0.001058	257.93	324.08	1.1985	0.91113	1.6802	756.32	-0.0047315	0.00010476	0.11751	supercritical
345.0	628.5	946.24	0.0010568	257.68	324.1	1.1976	0.91126	1.6788	758.2	-0.004963	0.00010504	0.11776	supercritical
345.0	631.75	947.28	0.0010557	257.44	324.13	1.1967	0.91139	1.6773	760.08	-0.0051918	0.00010533	0.118	supercritical
345.0	635.0	948.31	0.0010545	257.2	324.16	1.1958	0.91152	1.6759	761.95	-0.0054179	0.00010562	0.11824	supercritical
345.0	638.25	949.34	0.0010534	256.96	324.19	1.1949	0.91165	1.6746	763.81	-0.0056413	0.00010591	0.11848	supercritical
345.0	641.5	950.36	0.0010522	256.72	324.22	1.194	0.91178	1.6732	765.67	-0.0058622	0.0001062	0.11873	supercritical
345.0	644.75	951.37	0.0010511	256.48	324.25	1.1931	0.91191	1.6718	767.51	-0.0060806	0.00010648	0.11897	supercritical
345.0	648.0	952.38	0.00105	256.25	324.29	1.1922	0.91204	1.6705	769.35	-0.0062964	0.00010677	0.11921	supercritical
345.0	651.25	953.39	0.0010489	256.01	324.32	1.1913	0.91217	1.6692	771.19	-0.0065098	0.00010705	0.11945	supercritical
345.0	654.5	954.38	0.0010478	255.78	324.36	1.1904	0.9123	1.6678	773.01	-0.0067208	0.00010734	0.11969	supercritical
345.0	657.75	955.37	0.0010467	255.55	324.39	1.1896	0.91243	1.6665	774.83	-0.0069295	0.00010762	0.11992	supercritical
345.0	661.0	956.36	0.0010456	255.32	324.43	1.1887	0.91257	1.6653	776.64	-0.0071358	0.0001079	0.12016	supercritical
345.0	664.25	957.34	0.0010446	255.09	324.47	1.1878	0.9127	1.664	778.45	-0.0073398	0.00010819	0.1204	supercritical
345.0	667.5	958.32	0.0010435	254.86	324.51	1.1869	0.91283	1.6627	780.24	-0.0075416	0.00010847	0.12063	supercritical
345.0	670.75	959.29	0.0010424	254.63	324.55	1.1861	0.91297	1.6615	782.03	-0.0077412	0.00010875	0.12087	supercritical
345.0	674.0	960.25	0.0010414	254.41	324.6	1.1852	0.9131	1.6603	783.82	-0.0079385	0.00010903	0.1211	supercritical
345.0	677.25	961.21	0.0010404	254.18	324.64	1.1844	0.91323	1.659	785.6	-0.0081338	0.00010931	0.12134	supercritical
345.0	680.5	962.16	0.0010393	253.96	324.68	1.1835	0.91337	1.6578	787.37	-0.0083269	0.00010959	0.12157	supercritical
345.0	683.75	963.11	0.0010383	253.73	324.73	1.1827	0.9135	1.6567	789.13	-0.008518	0.00010987	0.1218	supercritical
345.0	687.0	964.06	0.0010373	253.51	324.77	1.1818	0.91364	1.6555	790.89	-0.008707	0.00011015	0.12204	supercritical
345.0	690.25	965.0	0.0010363	253.29	324.82	1.181	0.91377	1.6543	792.64	-0.0088941	0.00011042	0.12227	supercritical
345.0	693.5	965.93	0.0010353	253.07	324.87	1.1801	0.91391	1.6532	794.38	-0.0090791	0.0001107	0.1225	supercritical
345.0	696.75	966.86	0.0010343	252.86	324.92	1.1793	0.91404	1.652	796.12	-0.0092622	0.00011098	0.12273	supercritical
345.0	700.0	967.78	0.0010333	252.64	324.97	1.1785	0.91418	1.6509	797.85	-0.0094434	0.00011126	0.12296	supercritical
345.0	703.25	968.7	0.0010323	252.42	325.02	1.1777	0.91432	1.6498	799.58	-0.0096227	0.00011153	0.12319	supercritical
