Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
522.0	261.25	287.31	0.0034806	557.89	648.82	2.1041	0.89728	1.357	375.02	0.15552	3.2065e-05	0.048038	supercritical
522.0	264.5	290.8	0.0034388	557.18	648.13	2.1006	0.89777	1.3601	376.01	0.15376	3.2213e-05	0.048264	supercritical
522.0	267.75	294.27	0.0033982	556.47	647.46	2.0972	0.89825	1.3632	377.02	0.15201	3.2362e-05	0.048491	supercritical
522.0	271.0	297.74	0.0033587	555.77	646.79	2.0938	0.89872	1.3663	378.04	0.15027	3.2512e-05	0.048718	supercritical
522.0	274.25	301.19	0.0033202	555.07	646.12	2.0904	0.89919	1.3693	379.08	0.14853	3.2663e-05	0.048946	supercritical
522.0	277.5	304.62	0.0032827	554.37	645.47	2.0871	0.89965	1.3722	380.13	0.14681	3.2816e-05	0.049175	supercritical
522.0	280.75	308.05	0.0032462	553.68	644.81	2.0838	0.90011	1.3751	381.19	0.1451	3.2969e-05	0.049405	supercritical
522.0	284.0	311.46	0.0032107	552.98	644.17	2.0806	0.90056	1.378	382.27	0.1434	3.3124e-05	0.049635	supercritical
522.0	287.25	314.85	0.0031761	552.3	643.53	2.0774	0.901	1.3808	383.36	0.14171	3.328e-05	0.049866	supercritical
522.0	290.5	318.24	0.0031423	551.61	642.9	2.0742	0.90144	1.3836	384.46	0.14003	3.3438e-05	0.050098	supercritical
522.0	293.75	321.6	0.0031094	550.93	642.27	2.0711	0.90187	1.3863	385.58	0.13837	3.3596e-05	0.05033	supercritical
522.0	297.0	324.96	0.0030773	550.25	641.65	2.0679	0.90229	1.3889	386.7	0.13671	3.3755e-05	0.050563	supercritical
522.0	300.25	328.29	0.003046	549.58	641.04	2.0649	0.90271	1.3915	387.84	0.13507	3.3916e-05	0.050796	supercritical
522.0	303.5	331.62	0.0030155	548.91	640.43	2.0618	0.90313	1.3941	389.0	0.13344	3.4077e-05	0.05103	supercritical
522.0	306.75	334.93	0.0029857	548.24	639.83	2.0588	0.90354	1.3966	390.16	0.13182	3.4239e-05	0.051264	supercritical
522.0	310.0	338.22	0.0029567	547.57	639.23	2.0558	0.90394	1.3991	391.34	0.13022	3.4403e-05	0.051498	supercritical
522.0	313.25	341.49	0.0029283	546.91	638.64	2.0528	0.90434	1.4015	392.53	0.12862	3.4567e-05	0.051733	supercritical
522.0	316.5	344.76	0.0029006	546.26	638.06	2.0499	0.90473	1.4038	393.73	0.12704	3.4733e-05	0.051968	supercritical
522.0	319.75	348.0	0.0028736	545.6	637.48	2.047	0.90512	1.4062	394.94	0.12548	3.4899e-05	0.052204	supercritical
522.0	323.0	351.23	0.0028471	544.95	636.91	2.0441	0.9055	1.4084	396.16	0.12393	3.5066e-05	0.052439	supercritical
522.0	326.25	354.44	0.0028213	544.3	636.35	2.0413	0.90587	1.4106	397.39	0.12239	3.5234e-05	0.052675	supercritical
522.0	329.5	357.64	0.0027961	543.66	635.79	2.0385	0.90624	1.4128	398.63	0.12086	3.5403e-05	0.052911	supercritical
522.0	332.75	360.82	0.0027715	543.02	635.24	2.0357	0.90661	1.415	399.88	0.11935	3.5573e-05	0.053147	supercritical
522.0	336.0	363.98	0.0027474	542.38	634.69	2.0329	0.90697	1.417	401.14	0.11785	3.5743e-05	0.053383	supercritical
522.0	339.25	367.13	0.0027238	541.75	634.15	2.0302	0.90733	1.4191	402.41	0.11637	3.5915e-05	0.053619	supercritical
522.0	342.5	370.26	0.0027008	541.12	633.62	2.0275	0.90768	1.4211	403.69	0.1149	3.6087e-05	0.053855	supercritical
522.0	345.75	373.38	0.0026783	540.49	633.09	2.0248	0.90802	1.423	404.98	0.11344	3.626e-05	0.054091	supercritical
522.0	349.0	376.47	0.0026562	539.87	632.57	2.0221	0.90836	1.4249	406.27	0.112	3.6434e-05	0.054327	supercritical
522.0	352.25	379.55	0.0026347	539.25	632.05	2.0195	0.9087	1.4268	407.58	0.11057	3.6608e-05	0.054564	supercritical
522.0	355.5	382.62	0.0026136	538.63	631.54	2.0169	0.90903	1.4286	408.89	0.10915	3.6783e-05	0.054799	supercritical
522.0	358.75	385.66	0.0025929	538.02	631.04	2.0143	0.90936	1.4304	410.21	0.10775	3.6959e-05	0.055035	supercritical
522.0	362.0	388.69	0.0025727	537.41	630.54	2.0117	0.90968	1.4321	411.54	0.10637	3.7135e-05	0.055271	supercritical
522.0	365.25	391.7	0.0025529	536.8	630.05	2.0092	0.91	1.4338	412.88	0.105	3.7312e-05	0.055507	supercritical
522.0	368.5	394.7	0.0025336	536.2	629.56	2.0067	0.91032	1.4354	414.22	0.10364	3.749e-05	0.055742	supercritical
522.0	371.75	397.68	0.0025146	535.6	629.08	2.0042	0.91063	1.437	415.57	0.10229	3.7668e-05	0.055977	supercritical
522.0	375.0	400.64	0.002496	535.01	628.61	2.0017	0.91093	1.4386	416.93	0.10096	3.7847e-05	0.056212	supercritical
522.0	378.25	403.58	0.0024778	534.42	628.14	1.9993	0.91124	1.4401	418.3	0.099644	3.8026e-05	0.056447	supercritical
522.0	381.5	406.51	0.00246	533.83	627.68	1.9968	0.91154	1.4416	419.67	0.098341	3.8206e-05	0.056681	supercritical
522.0	384.75	409.42	0.0024425	533.24	627.22	1.9944	0.91183	1.4431	421.05	0.097051	3.8386e-05	0.056915	supercritical
522.0	388.0	412.31	0.0024253	532.66	626.77	1.9921	0.91212	1.4445	422.43	0.095775	3.8567e-05	0.057149	supercritical
522.0	391.25	415.19	0.0024085	532.08	626.32	1.9897	0.91241	1.4459	423.82	0.094512	3.8748e-05	0.057382	supercritical
522.0	394.5	418.05	0.0023921	531.51	625.88	1.9874	0.91269	1.4472	425.22	0.093263	3.893e-05	0.057615	supercritical
522.0	397.75	420.89	0.0023759	530.94	625.44	1.985	0.91297	1.4485	426.62	0.092027	3.9113e-05	0.057848	supercritical
522.0	401.0	423.71	0.0023601	530.37	625.01	1.9827	0.91325	1.4498	428.03	0.090805	3.9295e-05	0.05808	supercritical
522.0	404.25	426.52	0.0023446	529.81	624.59	1.9805	0.91352	1.451	429.44	0.089595	3.9478e-05	0.058312	supercritical
522.0	407.5	429.31	0.0023293	529.25	624.17	1.9782	0.91379	1.4522	430.86	0.088399	3.9662e-05	0.058543	supercritical
522.0	410.75	432.09	0.0023144	528.69	623.75	1.976	0.91406	1.4534	432.28	0.087215	3.9846e-05	0.058774	supercritical
522.0	414.0	434.84	0.0022997	528.13	623.34	1.9737	0.91432	1.4545	433.71	0.086044	4.003e-05	0.059004	supercritical
522.0	417.25	437.58	0.0022853	527.58	622.94	1.9715	0.91458	1.4556	435.14	0.084886	4.0214e-05	0.059234	supercritical
522.0	420.5	440.31	0.0022712	527.04	622.54	1.9694	0.91483	1.4566	436.58	0.083741	4.0399e-05	0.059464	supercritical
522.0	423.75	443.01	0.0022573	526.49	622.14	1.9672	0.91509	1.4577	438.02	0.082608	4.0584e-05	0.059693	supercritical
522.0	427.0	445.7	0.0022437	525.95	621.76	1.965	0.91534	1.4587	439.47	0.081487	4.077e-05	0.059921	supercritical
522.0	430.25	448.38	0.0022303	525.41	621.37	1.9629	0.91559	1.4596	440.91	0.080379	4.0955e-05	0.060149	supercritical
522.0	433.5	451.03	0.0022171	524.88	620.99	1.9608	0.91583	1.4606	442.37	0.079282	4.1141e-05	0.060377	supercritical
522.0	436.75	453.67	0.0022042	524.35	620.62	1.9587	0.91607	1.4615	443.83	0.078198	4.1328e-05	0.060604	supercritical
522.0	440.0	456.3	0.0021916	523.82	620.25	1.9566	0.91631	1.4623	445.29	0.077126	4.1514e-05	0.06083	supercritical
522.0	443.25	458.9	0.0021791	523.3	619.89	1.9546	0.91655	1.4632	446.75	0.076065	4.1701e-05	0.061056	supercritical
522.0	446.5	461.5	0.0021669	522.78	619.53	1.9525	0.91678	1.464	448.22	0.075016	4.1888e-05	0.061281	supercritical
522.0	449.75	464.07	0.0021548	522.26	619.17	1.9505	0.91702	1.4648	449.69	0.073979	4.2075e-05	0.061506	supercritical
522.0	453.0	466.63	0.002143	521.74	618.82	1.9485	0.91724	1.4656	451.16	0.072953	4.2262e-05	0.06173	supercritical
522.0	456.25	469.17	0.0021314	521.23	618.48	1.9465	0.91747	1.4663	452.64	0.071938	4.2449e-05	0.061953	supercritical
522.0	459.5	471.7	0.00212	520.72	618.14	1.9445	0.9177	1.467	454.12	0.070935	4.2637e-05	0.062176	supercritical
522.0	462.75	474.21	0.0021088	520.22	617.8	1.9426	0.91792	1.4677	455.6	0.069942	4.2825e-05	0.062398	supercritical
522.0	466.0	476.71	0.0020977	519.72	617.47	1.9406	0.91814	1.4683	457.09	0.068961	4.3012e-05	0.06262	supercritical
522.0	469.25	479.19	0.0020869	519.22	617.14	1.9387	0.91836	1.469	458.57	0.06799	4.32e-05	0.062841	supercritical
522.0	472.5	481.65	0.0020762	518.72	616.82	1.9368	0.91857	1.4696	460.06	0.06703	4.3388e-05	0.063062	supercritical
522.0	475.75	484.1	0.0020657	518.23	616.5	1.9349	0.91878	1.4702	461.56	0.066081	4.3577e-05	0.063281	supercritical
522.0	479.0	486.53	0.0020554	517.74	616.19	1.933	0.919	1.4707	463.05	0.065142	4.3765e-05	0.0635	supercritical
522.0	482.25	488.95	0.0020452	517.25	615.88	1.9311	0.91921	1.4712	464.55	0.064214	4.3953e-05	0.063719	supercritical
522.0	485.5	491.35	0.0020352	516.77	615.57	1.9293	0.91941	1.4718	466.04	0.063296	4.4141e-05	0.063937	supercritical
522.0	488.75	493.74	0.0020253	516.29	615.27	1.9274	0.91962	1.4722	467.54	0.062388	4.433e-05	0.064154	supercritical
522.0	492.0	496.12	0.0020157	515.81	614.98	1.9256	0.91982	1.4727	469.05	0.06149	4.4518e-05	0.064371	supercritical
522.0	495.25	498.47	0.0020061	515.33	614.69	1.9238	0.92002	1.4732	470.55	0.060602	4.4707e-05	0.064587	supercritical
522.0	498.5	500.82	0.0019967	514.86	614.4	1.922	0.92022	1.4736	472.05	0.059724	4.4895e-05	0.064802	supercritical
522.0	501.75	503.14	0.0019875	514.39	614.11	1.9202	0.92042	1.474	473.56	0.058855	4.5084e-05	0.065017	supercritical
522.0	505.0	505.46	0.0019784	513.92	613.83	1.9185	0.92062	1.4744	475.07	0.057997	4.5272e-05	0.065231	supercritical
522.0	508.25	507.76	0.0019694	513.46	613.56	1.9167	0.92082	1.4747	476.57	0.057147	4.546e-05	0.065444	supercritical
522.0	511.5	510.04	0.0019606	513.0	613.29	1.915	0.92101	1.4751	478.08	0.056308	4.5649e-05	0.065657	supercritical
522.0	514.75	512.31	0.0019519	512.54	613.02	1.9132	0.9212	1.4754	479.59	0.055477	4.5837e-05	0.065869	supercritical
522.0	518.0	514.57	0.0019434	512.09	612.75	1.9115	0.92139	1.4757	481.1	0.054656	4.6026e-05	0.06608	supercritical
522.0	521.25	516.81	0.0019349	511.63	612.49	1.9098	0.92158	1.476	482.62	0.053844	4.6214e-05	0.066291	supercritical
522.0	524.5	519.04	0.0019266	511.18	612.24	1.9081	0.92177	1.4763	484.13	0.053041	4.6402e-05	0.066501	supercritical
522.0	527.75	521.25	0.0019185	510.74	611.98	1.9064	0.92195	1.4766	485.64	0.052247	4.659e-05	0.06671	supercritical
522.0	531.0	523.45	0.0019104	510.29	611.74	1.9048	0.92214	1.4768	487.16	0.051462	4.6779e-05	0.066919	supercritical
522.0	534.25	525.64	0.0019025	509.85	611.49	1.9031	0.92232	1.477	488.67	0.050685	4.6967e-05	0.067127	supercritical
522.0	537.5	527.81	0.0018946	509.41	611.25	1.9015	0.9225	1.4773	490.18	0.049917	4.7155e-05	0.067334	supercritical
522.0	540.75	529.97	0.0018869	508.98	611.01	1.8998	0.92269	1.4775	491.7	0.049158	4.7342e-05	0.067541	supercritical
522.0	544.0	532.12	0.0018793	508.54	610.78	1.8982	0.92287	1.4776	493.21	0.048407	4.753e-05	0.067747	supercritical
522.0	547.25	534.25	0.0018718	508.11	610.55	1.8966	0.92304	1.4778	494.73	0.047665	4.7718e-05	0.067953	supercritical
522.0	550.5	536.37	0.0018644	507.68	610.32	1.895	0.92322	1.478	496.24	0.046931	4.7906e-05	0.068158	supercritical
522.0	553.75	538.47	0.0018571	507.26	610.1	1.8934	0.9234	1.4781	497.76	0.046205	4.8093e-05	0.068362	supercritical
522.0	557.0	540.57	0.0018499	506.84	609.88	1.8918	0.92357	1.4782	499.27	0.045487	4.828e-05	0.068565	supercritical
522.0	560.25	542.65	0.0018428	506.41	609.66	1.8903	0.92375	1.4783	500.78	0.044778	4.8468e-05	0.068768	supercritical
522.0	563.5	544.71	0.0018358	506.0	609.44	1.8887	0.92392	1.4785	502.3	0.044076	4.8655e-05	0.068971	supercritical
522.0	566.75	546.77	0.0018289	505.58	609.23	1.8872	0.92409	1.4785	503.81	0.043382	4.8842e-05	0.069172	supercritical
522.0	570.0	548.81	0.0018221	505.17	609.03	1.8856	0.92426	1.4786	505.32	0.042696	4.9029e-05	0.069373	supercritical
522.0	573.25	550.84	0.0018154	504.76	608.82	1.8841	0.92443	1.4787	506.83	0.042017	4.9215e-05	0.069574	supercritical
522.0	576.5	552.86	0.0018088	504.35	608.62	1.8826	0.9246	1.4788	508.34	0.041346	4.9402e-05	0.069774	supercritical
522.0	579.75	554.86	0.0018022	503.94	608.43	1.8811	0.92477	1.4788	509.86	0.040683	4.9588e-05	0.069973	supercritical
522.0	583.0	556.86	0.0017958	503.54	608.23	1.8796	0.92494	1.4788	511.36	0.040027	4.9774e-05	0.070171	supercritical
522.0	586.25	558.84	0.0017894	503.14	608.04	1.8781	0.92511	1.4789	512.87	0.039378	4.996e-05	0.070369	supercritical
522.0	589.5	560.81	0.0017831	502.74	607.85	1.8767	0.92527	1.4789	514.38	0.038737	5.0146e-05	0.070566	supercritical
522.0	592.75	562.77	0.0017769	502.34	607.67	1.8752	0.92544	1.4789	515.89	0.038102	5.0332e-05	0.070763	supercritical
522.0	596.0	564.71	0.0017708	501.95	607.49	1.8737	0.9256	1.4789	517.39	0.037475	5.0518e-05	0.070959	supercritical
522.0	599.25	566.65	0.0017648	501.56	607.31	1.8723	0.92576	1.4789	518.9	0.036855	5.0703e-05	0.071155	supercritical
522.0	602.5	568.57	0.0017588	501.17	607.13	1.8709	0.92593	1.4789	520.4	0.036241	5.0888e-05	0.07135	supercritical
522.0	605.75	570.48	0.0017529	500.78	606.96	1.8694	0.92609	1.4789	521.91	0.035635	5.1073e-05	0.071544	supercritical
522.0	609.0	572.38	0.0017471	500.39	606.79	1.868	0.92625	1.4788	523.41	0.035035	5.1258e-05	0.071738	supercritical
522.0	612.25	574.27	0.0017413	500.01	606.62	1.8666	0.92641	1.4788	524.91	0.034442	5.1443e-05	0.071931	supercritical
522.0	615.5	576.14	0.0017357	499.63	606.46	1.8652	0.92657	1.4787	526.41	0.033855	5.1627e-05	0.072123	supercritical
522.0	618.75	578.01	0.0017301	499.25	606.3	1.8638	0.92673	1.4787	527.9	0.033275	5.1811e-05	0.072315	supercritical
522.0	622.0	579.87	0.0017245	498.87	606.14	1.8625	0.92689	1.4786	529.4	0.032701	5.1995e-05	0.072506	supercritical
522.0	625.25	581.71	0.0017191	498.5	605.98	1.8611	0.92704	1.4786	530.89	0.032134	5.2179e-05	0.072697	supercritical
522.0	628.5	583.54	0.0017137	498.13	605.83	1.8597	0.9272	1.4785	532.39	0.031573	5.2363e-05	0.072887	supercritical
522.0	631.75	585.37	0.0017083	497.76	605.68	1.8584	0.92736	1.4784	533.88	0.031018	5.2546e-05	0.073077	supercritical
522.0	635.0	587.18	0.0017031	497.39	605.53	1.857	0.92751	1.4783	535.37	0.030469	5.273e-05	0.073266	supercritical
522.0	638.25	588.98	0.0016978	497.02	605.39	1.8557	0.92767	1.4782	536.86	0.029926	5.2913e-05	0.073455	supercritical
522.0	641.5	590.77	0.0016927	496.66	605.25	1.8544	0.92782	1.4782	538.34	0.02939	5.3096e-05	0.073643	supercritical
522.0	644.75	592.56	0.0016876	496.3	605.11	1.853	0.92798	1.478	539.83	0.028859	5.3278e-05	0.07383	supercritical
522.0	648.0	594.33	0.0016826	495.94	604.97	1.8517	0.92813	1.4779	541.31	0.028333	5.3461e-05	0.074017	supercritical
522.0	651.25	596.09	0.0016776	495.58	604.83	1.8504	0.92829	1.4778	542.79	0.027814	5.3643e-05	0.074203	supercritical
522.0	654.5	597.84	0.0016727	495.22	604.7	1.8491	0.92844	1.4777	544.27	0.0273	5.3825e-05	0.074389	supercritical
522.0	657.75	599.58	0.0016678	494.87	604.57	1.8478	0.92859	1.4776	545.75	0.026792	5.4006e-05	0.074575	supercritical
522.0	661.0	601.31	0.001663	494.52	604.44	1.8466	0.92874	1.4775	547.23	0.026289	5.4188e-05	0.074759	supercritical
522.0	664.25	603.03	0.0016583	494.17	604.32	1.8453	0.92889	1.4773	548.7	0.025792	5.4369e-05	0.074944	supercritical
522.0	667.5	604.75	0.0016536	493.82	604.2	1.844	0.92904	1.4772	550.17	0.0253	5.455e-05	0.075127	supercritical
522.0	670.75	606.45	0.0016489	493.47	604.08	1.8428	0.9292	1.4771	551.65	0.024813	5.4731e-05	0.075311	supercritical
522.0	674.0	608.14	0.0016444	493.13	603.96	1.8415	0.92935	1.4769	553.11	0.024331	5.4912e-05	0.075493	supercritical
522.0	677.25	609.82	0.0016398	492.79	603.84	1.8403	0.92949	1.4768	554.58	0.023855	5.5092e-05	0.075676	supercritical
522.0	680.5	611.5	0.0016353	492.45	603.73	1.839	0.92964	1.4766	556.05	0.023383	5.5272e-05	0.075857	supercritical
522.0	683.75	613.16	0.0016309	492.11	603.62	1.8378	0.92979	1.4765	557.51	0.022917	5.5452e-05	0.076039	supercritical
522.0	687.0	614.82	0.0016265	491.77	603.51	1.8366	0.92994	1.4763	558.97	0.022456	5.5632e-05	0.076219	supercritical
522.0	690.25	616.47	0.0016221	491.43	603.4	1.8354	0.93009	1.4762	560.43	0.021999	5.5811e-05	0.076399	supercritical
522.0	693.5	618.1	0.0016179	491.1	603.3	1.8341	0.93024	1.476	561.89	0.021547	5.5991e-05	0.076579	supercritical
522.0	696.75	619.73	0.0016136	490.77	603.2	1.8329	0.93039	1.4758	563.34	0.0211	5.617e-05	0.076759	supercritical
522.0	700.0	621.35	0.0016094	490.44	603.1	1.8318	0.93053	1.4757	564.8	0.020658	5.6348e-05	0.076937	supercritical
522.0	703.25	622.96	0.0016052	490.11	603.0	1.8306	0.93068	1.4755	566.25	0.02022	5.6527e-05	0.077116	supercritical
