Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
499.0	147.5	171.21	0.0058409	561.8	647.96	2.2011	0.86786	1.2416	340.75	0.24266	2.7136e-05	0.039692	supercritical
499.0	150.75	175.21	0.0057073	560.94	646.98	2.1954	0.86871	1.2469	341.16	0.2406	2.7246e-05	0.039889	supercritical
499.0	154.0	179.22	0.0055796	560.08	646.01	2.1897	0.86954	1.2523	341.58	0.23852	2.7358e-05	0.040088	supercritical
499.0	157.25	183.24	0.0054574	559.22	645.04	2.1842	0.87037	1.2576	342.03	0.23643	2.7471e-05	0.040289	supercritical
499.0	160.5	187.25	0.0053404	558.36	644.07	2.1787	0.87119	1.2629	342.5	0.23433	2.7587e-05	0.040492	supercritical
499.0	163.75	191.27	0.0052283	557.5	643.11	2.1734	0.87201	1.2682	342.99	0.23221	2.7705e-05	0.040698	supercritical
499.0	167.0	195.29	0.0051207	556.64	642.16	2.1681	0.87281	1.2734	343.5	0.23009	2.7824e-05	0.040905	supercritical
499.0	170.25	199.31	0.0050174	555.79	641.21	2.1629	0.87361	1.2786	344.03	0.22795	2.7946e-05	0.041115	supercritical
499.0	173.5	203.32	0.0049182	554.93	640.26	2.1578	0.8744	1.2838	344.58	0.2258	2.8069e-05	0.041327	supercritical
499.0	176.75	207.34	0.0048229	554.08	639.33	2.1527	0.87518	1.289	345.15	0.22365	2.8194e-05	0.041542	supercritical
499.0	180.0	211.36	0.0047313	553.23	638.39	2.1477	0.87595	1.2941	345.75	0.22149	2.8322e-05	0.041758	supercritical
499.0	183.25	215.38	0.004643	552.38	637.46	2.1428	0.87671	1.2992	346.36	0.21932	2.8451e-05	0.041977	supercritical
499.0	186.5	219.39	0.0045581	551.53	636.54	2.138	0.87746	1.3042	347.0	0.21714	2.8582e-05	0.042197	supercritical
499.0	189.75	223.4	0.0044763	550.68	635.62	2.1332	0.87821	1.3092	347.66	0.21496	2.8715e-05	0.04242	supercritical
499.0	193.0	227.41	0.0043974	549.84	634.71	2.1285	0.87894	1.3142	348.33	0.21277	2.885e-05	0.042644	supercritical
499.0	196.25	231.41	0.0043214	549.0	633.8	2.1238	0.87967	1.3191	349.04	0.21058	2.8987e-05	0.042871	supercritical
499.0	199.5	235.41	0.004248	548.16	632.9	2.1192	0.88038	1.3239	349.76	0.20839	2.9125e-05	0.043099	supercritical
499.0	202.75	239.4	0.0041771	547.32	632.01	2.1147	0.88109	1.3287	350.5	0.2062	2.9266e-05	0.04333	supercritical
499.0	206.0	243.39	0.0041087	546.48	631.12	2.1102	0.88179	1.3335	351.26	0.204	2.9409e-05	0.043562	supercritical
499.0	209.25	247.37	0.0040426	545.65	630.24	2.1058	0.88248	1.3382	352.05	0.20181	2.9553e-05	0.043796	supercritical
499.0	212.5	251.34	0.0039787	544.82	629.37	2.1014	0.88316	1.3428	352.85	0.19961	2.9699e-05	0.044032	supercritical
499.0	215.75	255.3	0.0039169	543.99	628.5	2.0971	0.88383	1.3474	353.68	0.19742	2.9847e-05	0.04427	supercritical
499.0	219.0	259.26	0.0038571	543.17	627.64	2.0929	0.88449	1.352	354.53	0.19523	2.9997e-05	0.044509	supercritical
499.0	222.25	263.21	0.0037993	542.35	626.78	2.0887	0.88514	1.3565	355.4	0.19305	3.0149e-05	0.04475	supercritical
499.0	225.5	267.15	0.0037433	541.53	625.94	2.0845	0.88578	1.3609	356.28	0.19086	3.0302e-05	0.044992	supercritical
499.0	228.75	271.07	0.003689	540.71	625.1	2.0804	0.88642	1.3652	357.19	0.18869	3.0458e-05	0.045236	supercritical
499.0	232.0	274.99	0.0036365	539.9	624.26	2.0763	0.88704	1.3695	358.12	0.18651	3.0615e-05	0.045481	supercritical
499.0	235.25	278.9	0.0035855	539.09	623.44	2.0723	0.88766	1.3737	359.07	0.18435	3.0773e-05	0.045728	supercritical
499.0	238.5	282.79	0.0035361	538.28	622.62	2.0684	0.88826	1.3779	360.03	0.18219	3.0934e-05	0.045976	supercritical
499.0	241.75	286.68	0.0034882	537.48	621.8	2.0645	0.88886	1.382	361.02	0.18004	3.1096e-05	0.046225	supercritical
499.0	245.0	290.55	0.0034418	536.68	621.0	2.0606	0.88945	1.386	362.03	0.1779	3.1259e-05	0.046476	supercritical
499.0	248.25	294.41	0.0033967	535.88	620.2	2.0568	0.89002	1.39	363.05	0.17577	3.1425e-05	0.046728	supercritical
499.0	251.5	298.25	0.0033529	535.09	619.41	2.053	0.89059	1.3939	364.09	0.17365	3.1592e-05	0.046981	supercritical
499.0	254.75	302.08	0.0033104	534.3	618.63	2.0492	0.89115	1.3977	365.16	0.17154	3.176e-05	0.047235	supercritical
499.0	258.0	305.89	0.0032691	533.51	617.85	2.0455	0.8917	1.4014	366.24	0.16944	3.193e-05	0.04749	supercritical
499.0	261.25	309.7	0.003229	532.73	617.08	2.0419	0.89225	1.4051	367.33	0.16735	3.2102e-05	0.047746	supercritical
499.0	264.5	313.48	0.00319	531.95	616.32	2.0383	0.89278	1.4087	368.45	0.16528	3.2275e-05	0.048003	supercritical
499.0	267.75	317.25	0.0031521	531.17	615.57	2.0347	0.89331	1.4123	369.58	0.16322	3.2449e-05	0.04826	supercritical
499.0	271.0	321.0	0.0031152	530.4	614.83	2.0312	0.89382	1.4157	370.73	0.16117	3.2625e-05	0.048519	supercritical
499.0	274.25	324.74	0.0030794	529.64	614.09	2.0277	0.89433	1.4191	371.89	0.15913	3.2803e-05	0.048778	supercritical
499.0	277.5	328.46	0.0030445	528.87	613.36	2.0242	0.89483	1.4225	373.08	0.15711	3.2982e-05	0.049038	supercritical
499.0	280.75	332.16	0.0030106	528.11	612.64	2.0208	0.89532	1.4257	374.27	0.15511	3.3162e-05	0.049299	supercritical
499.0	284.0	335.85	0.0029775	527.36	611.92	2.0174	0.89581	1.4289	375.49	0.15312	3.3343e-05	0.04956	supercritical
499.0	287.25	339.52	0.0029453	526.61	611.21	2.0141	0.89628	1.432	376.72	0.15114	3.3526e-05	0.049821	supercritical
499.0	290.5	343.17	0.002914	525.86	610.51	2.0108	0.89675	1.4351	377.96	0.14918	3.371e-05	0.050083	supercritical
499.0	293.75	346.8	0.0028835	525.12	609.82	2.0075	0.89721	1.438	379.22	0.14724	3.3895e-05	0.050346	supercritical
499.0	297.0	350.41	0.0028538	524.38	609.14	2.0042	0.89766	1.4409	380.49	0.14532	3.4081e-05	0.050609	supercritical
499.0	300.25	354.01	0.0028248	523.65	608.46	2.001	0.8981	1.4438	381.78	0.14341	3.4268e-05	0.050872	supercritical
499.0	303.5	357.58	0.0027966	522.92	607.79	1.9979	0.89854	1.4465	383.08	0.14152	3.4457e-05	0.051135	supercritical
499.0	306.75	361.14	0.002769	522.19	607.13	1.9947	0.89897	1.4492	384.39	0.13964	3.4647e-05	0.051399	supercritical
499.0	310.0	364.67	0.0027422	521.47	606.48	1.9916	0.89939	1.4519	385.72	0.13779	3.4837e-05	0.051662	supercritical
499.0	313.25	368.19	0.002716	520.75	605.83	1.9885	0.89981	1.4544	387.05	0.13595	3.5029e-05	0.051926	supercritical
499.0	316.5	371.69	0.0026904	520.04	605.19	1.9855	0.90021	1.4569	388.41	0.13413	3.5222e-05	0.05219	supercritical
499.0	319.75	375.16	0.0026655	519.33	604.56	1.9825	0.90061	1.4594	389.77	0.13233	3.5416e-05	0.052454	supercritical
499.0	323.0	378.62	0.0026412	518.63	603.94	1.9795	0.90101	1.4617	391.14	0.13054	3.561e-05	0.052718	supercritical
499.0	326.25	382.06	0.0026174	517.93	603.32	1.9766	0.9014	1.464	392.53	0.12877	3.5806e-05	0.052982	supercritical
499.0	329.5	385.47	0.0025942	517.23	602.71	1.9737	0.90178	1.4663	393.93	0.12703	3.6002e-05	0.053246	supercritical
499.0	332.75	388.87	0.0025716	516.54	602.11	1.9708	0.90215	1.4684	395.34	0.1253	3.6199e-05	0.05351	supercritical
499.0	336.0	392.24	0.0025495	515.85	601.51	1.9679	0.90252	1.4705	396.75	0.12359	3.6397e-05	0.053773	supercritical
499.0	339.25	395.59	0.0025278	515.17	600.93	1.9651	0.90288	1.4726	398.18	0.12189	3.6596e-05	0.054037	supercritical
499.0	342.5	398.93	0.0025067	514.49	600.35	1.9623	0.90323	1.4746	399.62	0.12022	3.6796e-05	0.0543	supercritical
499.0	345.75	402.24	0.0024861	513.82	599.78	1.9595	0.90358	1.4765	401.07	0.11856	3.6996e-05	0.054563	supercritical
499.0	349.0	405.53	0.0024659	513.15	599.21	1.9568	0.90393	1.4784	402.53	0.11692	3.7197e-05	0.054825	supercritical
499.0	352.25	408.8	0.0024462	512.48	598.65	1.954	0.90426	1.4802	403.99	0.1153	3.7399e-05	0.055088	supercritical
499.0	355.5	412.05	0.0024269	511.82	598.1	1.9513	0.9046	1.4819	405.47	0.1137	3.7601e-05	0.05535	supercritical
499.0	358.75	415.28	0.002408	511.17	597.56	1.9487	0.90492	1.4836	406.95	0.11212	3.7804e-05	0.055611	supercritical
499.0	362.0	418.48	0.0023896	510.52	597.02	1.946	0.90525	1.4853	408.45	0.11055	3.8008e-05	0.055872	supercritical
499.0	365.25	421.67	0.0023715	509.87	596.49	1.9434	0.90556	1.4869	409.95	0.10901	3.8212e-05	0.056133	supercritical
499.0	368.5	424.83	0.0023539	509.23	595.97	1.9408	0.90587	1.4884	411.45	0.10748	3.8416e-05	0.056393	supercritical
499.0	371.75	427.98	0.0023366	508.59	595.45	1.9383	0.90618	1.4899	412.97	0.10597	3.8622e-05	0.056653	supercritical
499.0	375.0	431.1	0.0023196	507.95	594.94	1.9357	0.90648	1.4913	414.49	0.10447	3.8827e-05	0.056912	supercritical
499.0	378.25	434.2	0.0023031	507.32	594.44	1.9332	0.90678	1.4927	416.02	0.103	3.9033e-05	0.05717	supercritical
499.0	381.5	437.28	0.0022868	506.7	593.94	1.9307	0.90707	1.494	417.56	0.10154	3.924e-05	0.057428	supercritical
499.0	384.75	440.34	0.002271	506.08	593.45	1.9283	0.90735	1.4953	419.1	0.10009	3.9446e-05	0.057686	supercritical
499.0	388.0	443.38	0.0022554	505.46	592.97	1.9258	0.90764	1.4965	420.65	0.09867	3.9654e-05	0.057943	supercritical
499.0	391.25	446.4	0.0022401	504.85	592.49	1.9234	0.90791	1.4977	422.2	0.097262	3.9861e-05	0.058199	supercritical
499.0	394.5	449.4	0.0022252	504.24	592.02	1.921	0.90819	1.4988	423.76	0.095871	4.0069e-05	0.058455	supercritical
499.0	397.75	452.37	0.0022106	503.63	591.56	1.9186	0.90846	1.4999	425.33	0.094496	4.0277e-05	0.05871	supercritical
499.0	401.0	455.33	0.0021962	503.03	591.1	1.9163	0.90872	1.5009	426.9	0.093138	4.0486e-05	0.058964	supercritical
499.0	404.25	458.26	0.0021821	502.43	590.65	1.914	0.90899	1.5019	428.48	0.091797	4.0695e-05	0.059218	supercritical
499.0	407.5	461.18	0.0021684	501.84	590.2	1.9116	0.90924	1.5029	430.06	0.090471	4.0904e-05	0.05947	supercritical
499.0	410.75	464.07	0.0021548	501.25	589.76	1.9094	0.9095	1.5038	431.65	0.089162	4.1113e-05	0.059723	supercritical
499.0	414.0	466.95	0.0021416	500.67	589.33	1.9071	0.90975	1.5047	433.24	0.087868	4.1322e-05	0.059974	supercritical
499.0	417.25	469.8	0.0021286	500.09	588.9	1.9049	0.91	1.5055	434.83	0.08659	4.1532e-05	0.060225	supercritical
499.0	420.5	472.63	0.0021158	499.51	588.48	1.9026	0.91024	1.5063	436.43	0.085328	4.1742e-05	0.060475	supercritical
499.0	423.75	475.45	0.0021033	498.94	588.07	1.9004	0.91048	1.507	438.04	0.084081	4.1952e-05	0.060724	supercritical
499.0	427.0	478.24	0.002091	498.38	587.66	1.8982	0.91072	1.5077	439.65	0.082849	4.2162e-05	0.060973	supercritical
499.0	430.25	481.02	0.0020789	497.81	587.26	1.8961	0.91095	1.5084	441.26	0.081632	4.2372e-05	0.06122	supercritical
499.0	433.5	483.77	0.0020671	497.25	586.86	1.8939	0.91118	1.5091	442.87	0.08043	4.2582e-05	0.061467	supercritical
499.0	436.75	486.5	0.0020555	496.7	586.47	1.8918	0.91141	1.5097	444.49	0.079243	4.2793e-05	0.061713	supercritical
499.0	440.0	489.22	0.0020441	496.14	586.08	1.8897	0.91164	1.5102	446.11	0.078071	4.3003e-05	0.061959	supercritical
499.0	443.25	491.91	0.0020329	495.6	585.7	1.8876	0.91186	1.5108	447.74	0.076912	4.3214e-05	0.062203	supercritical
499.0	446.5	494.59	0.0020219	495.05	585.33	1.8855	0.91208	1.5113	449.36	0.075769	4.3424e-05	0.062447	supercritical
499.0	449.75	497.25	0.0020111	494.51	584.96	1.8835	0.9123	1.5117	450.99	0.074639	4.3635e-05	0.06269	supercritical
499.0	453.0	499.89	0.0020005	493.97	584.59	1.8814	0.91251	1.5122	452.63	0.073523	4.3845e-05	0.062932	supercritical
499.0	456.25	502.51	0.00199	493.44	584.24	1.8794	0.91272	1.5126	454.26	0.072421	4.4056e-05	0.063173	supercritical
499.0	459.5	505.11	0.0019798	492.91	583.88	1.8774	0.91293	1.513	455.9	0.071333	4.4266e-05	0.063414	supercritical
499.0	462.75	507.69	0.0019697	492.39	583.53	1.8754	0.91314	1.5133	457.54	0.070258	4.4476e-05	0.063653	supercritical
499.0	466.0	510.25	0.0019598	491.86	583.19	1.8735	0.91335	1.5136	459.18	0.069196	4.4687e-05	0.063892	supercritical
499.0	469.25	512.8	0.0019501	491.35	582.85	1.8715	0.91355	1.5139	460.82	0.068148	4.4897e-05	0.06413	supercritical
499.0	472.5	515.33	0.0019405	490.83	582.52	1.8696	0.91375	1.5142	462.46	0.067113	4.5107e-05	0.064367	supercritical
499.0	475.75	517.83	0.0019311	490.32	582.19	1.8677	0.91395	1.5145	464.11	0.06609	4.5317e-05	0.064604	supercritical
499.0	479.0	520.33	0.0019219	489.81	581.87	1.8658	0.91415	1.5147	465.75	0.065081	4.5527e-05	0.064839	supercritical
499.0	482.25	522.8	0.0019128	489.31	581.55	1.8639	0.91434	1.5149	467.4	0.064084	4.5737e-05	0.065074	supercritical
499.0	485.5	525.26	0.0019038	488.81	581.24	1.862	0.91453	1.515	469.05	0.063099	4.5947e-05	0.065308	supercritical
499.0	488.75	527.69	0.001895	488.31	580.93	1.8602	0.91473	1.5152	470.7	0.062127	4.6156e-05	0.065541	supercritical
499.0	492.0	530.12	0.0018864	487.82	580.63	1.8583	0.91491	1.5153	472.35	0.061167	4.6366e-05	0.065773	supercritical
499.0	495.25	532.52	0.0018779	487.33	580.33	1.8565	0.9151	1.5154	474.0	0.060219	4.6575e-05	0.066004	supercritical
499.0	498.5	534.91	0.0018695	486.84	580.03	1.8547	0.91529	1.5155	475.65	0.059283	4.6784e-05	0.066234	supercritical
499.0	501.75	537.28	0.0018612	486.36	579.74	1.8529	0.91547	1.5156	477.3	0.058358	4.6993e-05	0.066464	supercritical
499.0	505.0	539.63	0.0018531	485.88	579.46	1.8511	0.91565	1.5157	478.95	0.057446	4.7202e-05	0.066693	supercritical
499.0	508.25	541.97	0.0018451	485.4	579.18	1.8493	0.91584	1.5157	480.6	0.056544	4.741e-05	0.066921	supercritical
499.0	511.5	544.29	0.0018373	484.93	578.9	1.8476	0.91602	1.5157	482.25	0.055655	4.7619e-05	0.067148	supercritical
499.0	514.75	546.59	0.0018295	484.45	578.63	1.8458	0.91619	1.5157	483.9	0.054776	4.7827e-05	0.067375	supercritical
499.0	518.0	548.88	0.0018219	483.99	578.36	1.8441	0.91637	1.5157	485.55	0.053908	4.8035e-05	0.0676	supercritical
499.0	521.25	551.15	0.0018144	483.52	578.1	1.8424	0.91655	1.5156	487.2	0.053052	4.8242e-05	0.067825	supercritical
499.0	524.5	553.41	0.001807	483.06	577.84	1.8407	0.91672	1.5156	488.85	0.052206	4.845e-05	0.068049	supercritical
499.0	527.75	555.65	0.0017997	482.6	577.58	1.839	0.91689	1.5155	490.5	0.051371	4.8657e-05	0.068272	supercritical
499.0	531.0	557.87	0.0017925	482.15	577.33	1.8373	0.91707	1.5155	492.14	0.050546	4.8864e-05	0.068495	supercritical
499.0	534.25	560.08	0.0017854	481.7	577.09	1.8357	0.91724	1.5154	493.79	0.049732	4.9071e-05	0.068716	supercritical
499.0	537.5	562.28	0.0017785	481.25	576.84	1.834	0.91741	1.5153	495.44	0.048928	4.9277e-05	0.068937	supercritical
499.0	540.75	564.46	0.0017716	480.8	576.6	1.8324	0.91758	1.5152	497.08	0.048134	4.9484e-05	0.069157	supercritical
499.0	544.0	566.62	0.0017648	480.36	576.37	1.8308	0.91774	1.515	498.72	0.04735	4.969e-05	0.069376	supercritical
499.0	547.25	568.77	0.0017582	479.92	576.14	1.8292	0.91791	1.5149	500.37	0.046576	4.9895e-05	0.069595	supercritical
499.0	550.5	570.91	0.0017516	479.48	575.91	1.8276	0.91807	1.5147	502.01	0.045811	5.0101e-05	0.069812	supercritical
499.0	553.75	573.03	0.0017451	479.05	575.69	1.826	0.91824	1.5146	503.65	0.045057	5.0306e-05	0.070029	supercritical
499.0	557.0	575.13	0.0017387	478.62	575.47	1.8244	0.9184	1.5144	505.29	0.044311	5.0511e-05	0.070246	supercritical
499.0	560.25	577.23	0.0017324	478.19	575.25	1.8228	0.91857	1.5142	506.92	0.043575	5.0715e-05	0.070461	supercritical
499.0	563.5	579.3	0.0017262	477.77	575.04	1.8213	0.91873	1.514	508.56	0.042849	5.092e-05	0.070676	supercritical
499.0	566.75	581.37	0.0017201	477.34	574.83	1.8198	0.91889	1.5139	510.19	0.042131	5.1124e-05	0.07089	supercritical
499.0	570.0	583.42	0.001714	476.92	574.62	1.8182	0.91905	1.5136	511.82	0.041422	5.1328e-05	0.071103	supercritical
499.0	573.25	585.45	0.0017081	476.51	574.42	1.8167	0.91921	1.5134	513.45	0.040722	5.1531e-05	0.071315	supercritical
499.0	576.5	587.48	0.0017022	476.09	574.22	1.8152	0.91937	1.5132	515.08	0.040031	5.1734e-05	0.071527	supercritical
499.0	579.75	589.49	0.0016964	475.68	574.03	1.8137	0.91952	1.513	516.71	0.039348	5.1937e-05	0.071738	supercritical
499.0	583.0	591.48	0.0016907	475.27	573.84	1.8122	0.91968	1.5127	518.33	0.038674	5.2139e-05	0.071949	supercritical
499.0	586.25	593.47	0.001685	474.86	573.65	1.8107	0.91984	1.5125	519.95	0.038008	5.2342e-05	0.072158	supercritical
499.0	589.5	595.44	0.0016794	474.46	573.46	1.8093	0.91999	1.5123	521.58	0.037351	5.2544e-05	0.072367	supercritical
499.0	592.75	597.39	0.0016739	474.06	573.28	1.8078	0.92015	1.512	523.19	0.036701	5.2745e-05	0.072575	supercritical
499.0	596.0	599.34	0.0016685	473.66	573.1	1.8064	0.9203	1.5117	524.81	0.036059	5.2946e-05	0.072783	supercritical
499.0	599.25	601.27	0.0016631	473.26	572.93	1.8049	0.92046	1.5115	526.42	0.035426	5.3147e-05	0.07299	supercritical
499.0	602.5	603.19	0.0016579	472.87	572.75	1.8035	0.92061	1.5112	528.04	0.034799	5.3348e-05	0.073196	supercritical
499.0	605.75	605.1	0.0016526	472.48	572.58	1.8021	0.92076	1.5109	529.65	0.034181	5.3548e-05	0.073401	supercritical
499.0	609.0	606.99	0.0016475	472.09	572.42	1.8007	0.92092	1.5107	531.25	0.03357	5.3748e-05	0.073606	supercritical
499.0	612.25	608.87	0.0016424	471.7	572.25	1.7993	0.92107	1.5104	532.86	0.032966	5.3948e-05	0.07381	supercritical
499.0	615.5	610.75	0.0016373	471.32	572.09	1.7979	0.92122	1.5101	534.46	0.03237	5.4147e-05	0.074014	supercritical
499.0	618.75	612.61	0.0016324	470.93	571.94	1.7965	0.92137	1.5098	536.06	0.031781	5.4347e-05	0.074217	supercritical
499.0	622.0	614.45	0.0016275	470.55	571.78	1.7951	0.92152	1.5095	537.66	0.031199	5.4545e-05	0.074419	supercritical
499.0	625.25	616.29	0.0016226	470.18	571.63	1.7938	0.92167	1.5092	539.26	0.030624	5.4744e-05	0.074621	supercritical
499.0	628.5	618.11	0.0016178	469.8	571.48	1.7924	0.92182	1.5089	540.85	0.030055	5.4942e-05	0.074822	supercritical
499.0	631.75	619.93	0.0016131	469.43	571.34	1.7911	0.92197	1.5086	542.44	0.029494	5.5139e-05	0.075022	supercritical
499.0	635.0	621.73	0.0016084	469.06	571.19	1.7897	0.92212	1.5083	544.03	0.028939	5.5337e-05	0.075222	supercritical
499.0	638.25	623.52	0.0016038	468.69	571.05	1.7884	0.92227	1.5079	545.62	0.02839	5.5534e-05	0.075421	supercritical
499.0	641.5	625.3	0.0015992	468.32	570.91	1.7871	0.92241	1.5076	547.2	0.027848	5.5731e-05	0.075619	supercritical
499.0	644.75	627.07	0.0015947	467.96	570.78	1.7858	0.92256	1.5073	548.78	0.027312	5.5927e-05	0.075817	supercritical
499.0	648.0	628.82	0.0015903	467.6	570.65	1.7845	0.92271	1.507	550.36	0.026783	5.6123e-05	0.076014	supercritical
499.0	651.25	630.57	0.0015859	467.24	570.52	1.7832	0.92285	1.5066	551.94	0.026259	5.6319e-05	0.076211	supercritical
499.0	654.5	632.31	0.0015815	466.88	570.39	1.7819	0.923	1.5063	553.51	0.025742	5.6514e-05	0.076407	supercritical
499.0	657.75	634.03	0.0015772	466.52	570.26	1.7806	0.92315	1.506	555.08	0.02523	5.671e-05	0.076603	supercritical
499.0	661.0	635.75	0.0015729	466.17	570.14	1.7793	0.92329	1.5056	556.65	0.024725	5.6904e-05	0.076798	supercritical
499.0	664.25	637.45	0.0015687	465.82	570.02	1.7781	0.92344	1.5053	558.22	0.024225	5.7099e-05	0.076992	supercritical
499.0	667.5	639.15	0.0015646	465.47	569.91	1.7768	0.92358	1.505	559.78	0.023731	5.7293e-05	0.077186	supercritical
499.0	670.75	640.83	0.0015605	465.12	569.79	1.7756	0.92373	1.5046	561.34	0.023242	5.7487e-05	0.077379	supercritical
499.0	674.0	642.51	0.0015564	464.78	569.68	1.7743	0.92387	1.5043	562.9	0.022759	5.768e-05	0.077572	supercritical
499.0	677.25	644.17	0.0015524	464.43	569.57	1.7731	0.92402	1.5039	564.45	0.022281	5.7873e-05	0.077764	supercritical
499.0	680.5	645.83	0.0015484	464.09	569.46	1.7719	0.92416	1.5036	566.01	0.021808	5.8066e-05	0.077956	supercritical
499.0	683.75	647.48	0.0015445	463.75	569.35	1.7707	0.9243	1.5032	567.56	0.021341	5.8258e-05	0.078147	supercritical
499.0	687.0	649.11	0.0015406	463.41	569.25	1.7694	0.92445	1.5029	569.11	0.020879	5.8451e-05	0.078337	supercritical
499.0	690.25	650.74	0.0015367	463.08	569.15	1.7682	0.92459	1.5025	570.65	0.020422	5.8642e-05	0.078527	supercritical
499.0	693.5	652.36	0.0015329	462.74	569.05	1.767	0.92473	1.5022	572.2	0.01997	5.8834e-05	0.078717	supercritical
499.0	696.75	653.96	0.0015291	462.41	568.96	1.7659	0.92488	1.5018	573.74	0.019523	5.9025e-05	0.078906	supercritical
499.0	700.0	655.56	0.0015254	462.08	568.86	1.7647	0.92502	1.5015	575.27	0.01908	5.9216e-05	0.079094	supercritical
499.0	703.25	657.15	0.0015217	461.75	568.77	1.7635	0.92516	1.5011	576.81	0.018643	5.9406e-05	0.079282	supercritical
