Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
659.0	264.5	209.91	0.0047639	699.11	825.12	2.4021	0.94416	1.2573	420.95	0.092955	3.4414e-05	0.05398	supercritical
659.0	267.75	212.35	0.0047092	698.65	824.74	2.3992	0.94443	1.2588	421.64	0.092146	3.4491e-05	0.054104	supercritical
659.0	271.0	214.79	0.0046558	698.19	824.36	2.3963	0.94469	1.2603	422.34	0.09134	3.4568e-05	0.054229	supercritical
659.0	274.25	217.21	0.0046038	697.73	823.99	2.3935	0.94496	1.2618	423.05	0.090535	3.4645e-05	0.054354	supercritical
659.0	277.5	219.63	0.004553	697.27	823.62	2.3907	0.94522	1.2633	423.77	0.089733	3.4724e-05	0.054481	supercritical
659.0	280.75	222.05	0.0045035	696.82	823.25	2.3879	0.94548	1.2647	424.49	0.088933	3.4802e-05	0.054608	supercritical
659.0	284.0	224.46	0.0044551	696.36	822.89	2.3851	0.94574	1.2662	425.21	0.088135	3.4882e-05	0.054735	supercritical
659.0	287.25	226.86	0.0044079	695.91	822.53	2.3824	0.946	1.2676	425.95	0.08734	3.4962e-05	0.054863	supercritical
659.0	290.5	229.26	0.0043618	695.46	822.17	2.3797	0.94626	1.2691	426.69	0.086547	3.5042e-05	0.054992	supercritical
659.0	293.75	231.65	0.0043168	695.01	821.81	2.377	0.94651	1.2705	427.44	0.085756	3.5123e-05	0.055121	supercritical
659.0	297.0	234.04	0.0042728	694.56	821.46	2.3743	0.94677	1.2719	428.19	0.084969	3.5205e-05	0.055251	supercritical
659.0	300.25	236.41	0.0042299	694.11	821.11	2.3717	0.94702	1.2733	428.95	0.084184	3.5287e-05	0.055382	supercritical
659.0	303.5	238.79	0.0041879	693.66	820.76	2.3691	0.94727	1.2746	429.71	0.083401	3.537e-05	0.055513	supercritical
659.0	306.75	241.15	0.0041468	693.22	820.42	2.3665	0.94752	1.276	430.48	0.082622	3.5453e-05	0.055645	supercritical
659.0	310.0	243.51	0.0041066	692.77	820.08	2.364	0.94777	1.2774	431.26	0.081846	3.5537e-05	0.055778	supercritical
659.0	313.25	245.86	0.0040673	692.33	819.74	2.3614	0.94802	1.2787	432.04	0.081072	3.5621e-05	0.05591	supercritical
659.0	316.5	248.21	0.0040289	691.89	819.4	2.3589	0.94826	1.28	432.83	0.080302	3.5706e-05	0.056044	supercritical
659.0	319.75	250.54	0.0039913	691.45	819.07	2.3565	0.94851	1.2813	433.63	0.079534	3.5791e-05	0.056178	supercritical
659.0	323.0	252.88	0.0039545	691.01	818.74	2.354	0.94875	1.2827	434.43	0.07877	3.5877e-05	0.056313	supercritical
659.0	326.25	255.2	0.0039185	690.57	818.41	2.3516	0.94899	1.2839	435.23	0.07801	3.5963e-05	0.056448	supercritical
659.0	329.5	257.52	0.0038832	690.14	818.09	2.3491	0.94923	1.2852	436.04	0.077252	3.605e-05	0.056583	supercritical
659.0	332.75	259.83	0.0038487	689.7	817.77	2.3468	0.94947	1.2865	436.86	0.076498	3.6138e-05	0.056719	supercritical
659.0	336.0	262.13	0.0038149	689.27	817.45	2.3444	0.94971	1.2877	437.68	0.075748	3.6226e-05	0.056856	supercritical
659.0	339.25	264.43	0.0037817	688.84	817.14	2.342	0.94994	1.289	438.51	0.075001	3.6314e-05	0.056993	supercritical
659.0	342.5	266.72	0.0037492	688.41	816.82	2.3397	0.95018	1.2902	439.34	0.074258	3.6403e-05	0.057131	supercritical
659.0	345.75	269.0	0.0037174	687.98	816.51	2.3374	0.95041	1.2914	440.18	0.073518	3.6492e-05	0.057269	supercritical
659.0	349.0	271.28	0.0036862	687.56	816.21	2.3351	0.95064	1.2926	441.02	0.072782	3.6582e-05	0.057407	supercritical
659.0	352.25	273.55	0.0036557	687.13	815.9	2.3328	0.95088	1.2938	441.87	0.07205	3.6673e-05	0.057546	supercritical
659.0	355.5	275.81	0.0036257	686.71	815.6	2.3306	0.9511	1.295	442.73	0.071321	3.6764e-05	0.057685	supercritical
659.0	358.75	278.06	0.0035963	686.28	815.3	2.3283	0.95133	1.2962	443.59	0.070596	3.6855e-05	0.057825	supercritical
659.0	362.0	280.31	0.0035675	685.86	815.0	2.3261	0.95156	1.2973	444.45	0.069876	3.6947e-05	0.057965	supercritical
659.0	365.25	282.55	0.0035392	685.44	814.71	2.3239	0.95179	1.2985	445.32	0.069159	3.7039e-05	0.058105	supercritical
659.0	368.5	284.78	0.0035115	685.02	814.42	2.3217	0.95201	1.2996	446.19	0.068446	3.7132e-05	0.058246	supercritical
659.0	371.75	287.01	0.0034843	684.61	814.13	2.3196	0.95223	1.3008	447.07	0.067737	3.7225e-05	0.058387	supercritical
659.0	375.0	289.22	0.0034575	684.19	813.85	2.3174	0.95246	1.3019	447.95	0.067032	3.7319e-05	0.058528	supercritical
659.0	378.25	291.43	0.0034313	683.78	813.57	2.3153	0.95268	1.303	448.84	0.066331	3.7413e-05	0.05867	supercritical
659.0	381.5	293.64	0.0034056	683.36	813.29	2.3132	0.9529	1.3041	449.73	0.065635	3.7508e-05	0.058812	supercritical
659.0	384.75	295.83	0.0033803	682.95	813.01	2.3111	0.95311	1.3051	450.63	0.064942	3.7603e-05	0.058955	supercritical
659.0	388.0	298.02	0.0033555	682.54	812.74	2.309	0.95333	1.3062	451.53	0.064254	3.7698e-05	0.059098	supercritical
659.0	391.25	300.2	0.0033311	682.13	812.46	2.307	0.95355	1.3073	452.43	0.06357	3.7794e-05	0.059241	supercritical
659.0	394.5	302.37	0.0033072	681.73	812.2	2.3049	0.95376	1.3083	453.34	0.06289	3.789e-05	0.059384	supercritical
659.0	397.75	304.54	0.0032837	681.32	811.93	2.3029	0.95397	1.3093	454.25	0.062214	3.7987e-05	0.059527	supercritical
659.0	401.0	306.7	0.0032606	680.92	811.67	2.3009	0.95419	1.3104	455.17	0.061543	3.8084e-05	0.059671	supercritical
659.0	404.25	308.85	0.0032379	680.52	811.41	2.2989	0.9544	1.3114	456.09	0.060876	3.8182e-05	0.059815	supercritical
659.0	407.5	310.99	0.0032155	680.11	811.15	2.2969	0.95461	1.3124	457.02	0.060213	3.828e-05	0.059959	supercritical
659.0	410.75	313.13	0.0031936	679.71	810.89	2.2949	0.95482	1.3134	457.94	0.059555	3.8379e-05	0.060104	supercritical
659.0	414.0	315.25	0.0031721	679.32	810.64	2.293	0.95503	1.3144	458.88	0.058901	3.8478e-05	0.060249	supercritical
659.0	417.25	317.37	0.0031509	678.92	810.39	2.291	0.95523	1.3153	459.81	0.058251	3.8577e-05	0.060393	supercritical
659.0	420.5	319.49	0.00313	678.52	810.14	2.2891	0.95544	1.3163	460.75	0.057605	3.8676e-05	0.060538	supercritical
659.0	423.75	321.59	0.0031095	678.13	809.9	2.2872	0.95564	1.3172	461.7	0.056964	3.8776e-05	0.060684	supercritical
659.0	427.0	323.69	0.0030894	677.74	809.65	2.2853	0.95585	1.3182	462.64	0.056328	3.8877e-05	0.060829	supercritical
659.0	430.25	325.78	0.0030696	677.35	809.41	2.2834	0.95605	1.3191	463.59	0.055696	3.8978e-05	0.060975	supercritical
659.0	433.5	327.86	0.0030501	676.96	809.18	2.2816	0.95625	1.32	464.55	0.055068	3.9079e-05	0.06112	supercritical
659.0	436.75	329.94	0.0030309	676.57	808.94	2.2797	0.95645	1.3209	465.5	0.054444	3.9181e-05	0.061266	supercritical
659.0	440.0	332.01	0.003012	676.18	808.71	2.2779	0.95665	1.3218	466.46	0.053825	3.9282e-05	0.061412	supercritical
659.0	443.25	334.07	0.0029934	675.79	808.48	2.276	0.95685	1.3227	467.43	0.053211	3.9385e-05	0.061558	supercritical
659.0	446.5	336.12	0.0029751	675.41	808.25	2.2742	0.95705	1.3236	468.39	0.0526	3.9487e-05	0.061704	supercritical
659.0	449.75	338.16	0.0029572	675.03	808.03	2.2724	0.95724	1.3245	469.36	0.051994	3.959e-05	0.06185	supercritical
659.0	453.0	340.2	0.0029394	674.65	807.8	2.2706	0.95744	1.3253	470.33	0.051393	3.9694e-05	0.061997	supercritical
659.0	456.25	342.23	0.002922	674.27	807.58	2.2688	0.95763	1.3262	471.31	0.050796	3.9798e-05	0.062143	supercritical
659.0	459.5	344.25	0.0029048	673.89	807.36	2.2671	0.95783	1.327	472.29	0.050203	3.9902e-05	0.062289	supercritical
659.0	462.75	346.27	0.0028879	673.51	807.15	2.2653	0.95802	1.3279	473.27	0.049615	4.0006e-05	0.062436	supercritical
659.0	466.0	348.27	0.0028713	673.13	806.94	2.2636	0.95821	1.3287	474.25	0.049031	4.0111e-05	0.062583	supercritical
659.0	469.25	350.27	0.0028549	672.76	806.73	2.2618	0.9584	1.3295	475.24	0.048451	4.0216e-05	0.062729	supercritical
659.0	472.5	352.27	0.0028388	672.39	806.52	2.2601	0.95859	1.3303	476.22	0.047876	4.0321e-05	0.062876	supercritical
659.0	475.75	354.25	0.0028228	672.02	806.31	2.2584	0.95878	1.3311	477.21	0.047305	4.0427e-05	0.063022	supercritical
659.0	479.0	356.23	0.0028072	671.65	806.11	2.2567	0.95897	1.3319	478.21	0.046738	4.0533e-05	0.063169	supercritical
659.0	482.25	358.2	0.0027917	671.28	805.91	2.255	0.95915	1.3327	479.2	0.046176	4.0639e-05	0.063316	supercritical
659.0	485.5	360.16	0.0027765	670.91	805.71	2.2533	0.95934	1.3335	480.2	0.045618	4.0746e-05	0.063462	supercritical
659.0	488.75	362.12	0.0027615	670.54	805.51	2.2517	0.95952	1.3342	481.2	0.045064	4.0853e-05	0.063609	supercritical
659.0	492.0	364.07	0.0027468	670.18	805.32	2.25	0.95971	1.335	482.2	0.044514	4.096e-05	0.063755	supercritical
659.0	495.25	366.01	0.0027322	669.81	805.13	2.2484	0.95989	1.3357	483.21	0.043969	4.1068e-05	0.063902	supercritical
659.0	498.5	367.94	0.0027178	669.45	804.94	2.2468	0.96007	1.3365	484.22	0.043427	4.1175e-05	0.064049	supercritical
659.0	501.75	369.87	0.0027037	669.09	804.75	2.2451	0.96026	1.3372	485.22	0.04289	4.1284e-05	0.064195	supercritical
659.0	505.0	371.78	0.0026897	668.73	804.56	2.2435	0.96044	1.3379	486.23	0.042357	4.1392e-05	0.064342	supercritical
659.0	508.25	373.7	0.002676	668.37	804.38	2.2419	0.96062	1.3386	487.25	0.041829	4.1501e-05	0.064488	supercritical
659.0	511.5	375.6	0.0026624	668.02	804.2	2.2403	0.9608	1.3394	488.26	0.041304	4.161e-05	0.064634	supercritical
659.0	514.75	377.5	0.002649	667.66	804.02	2.2388	0.96097	1.3401	489.28	0.040784	4.1719e-05	0.064781	supercritical
659.0	518.0	379.39	0.0026358	667.31	803.84	2.2372	0.96115	1.3407	490.3	0.040267	4.1828e-05	0.064927	supercritical
659.0	521.25	381.27	0.0026228	666.96	803.67	2.2356	0.96133	1.3414	491.32	0.039755	4.1938e-05	0.065073	supercritical
659.0	524.5	383.14	0.00261	666.6	803.5	2.2341	0.96151	1.3421	492.34	0.039246	4.2048e-05	0.065219	supercritical
659.0	527.75	385.01	0.0025973	666.25	803.33	2.2325	0.96168	1.3428	493.36	0.038742	4.2158e-05	0.065365	supercritical
659.0	531.0	386.87	0.0025848	665.9	803.16	2.231	0.96185	1.3434	494.39	0.038241	4.2269e-05	0.065511	supercritical
659.0	534.25	388.73	0.0025725	665.56	802.99	2.2295	0.96203	1.3441	495.41	0.037745	4.238e-05	0.065656	supercritical
659.0	537.5	390.57	0.0025603	665.21	802.83	2.228	0.9622	1.3447	496.44	0.037252	4.2491e-05	0.065802	supercritical
659.0	540.75	392.41	0.0025483	664.87	802.67	2.2265	0.96237	1.3454	497.47	0.036764	4.2602e-05	0.065947	supercritical
659.0	544.0	394.24	0.0025365	664.52	802.51	2.225	0.96255	1.346	498.5	0.036279	4.2713e-05	0.066093	supercritical
659.0	547.25	396.07	0.0025248	664.18	802.35	2.2235	0.96272	1.3467	499.53	0.035798	4.2825e-05	0.066238	supercritical
659.0	550.5	397.89	0.0025133	663.84	802.19	2.222	0.96289	1.3473	500.57	0.03532	4.2937e-05	0.066383	supercritical
659.0	553.75	399.7	0.0025019	663.5	802.04	2.2205	0.96306	1.3479	501.6	0.034847	4.3049e-05	0.066528	supercritical
659.0	557.0	401.5	0.0024906	663.16	801.89	2.2191	0.96322	1.3485	502.64	0.034377	4.3162e-05	0.066673	supercritical
659.0	560.25	403.3	0.0024795	662.82	801.74	2.2176	0.96339	1.3491	503.67	0.033911	4.3274e-05	0.066818	supercritical
659.0	563.5	405.09	0.0024686	662.49	801.59	2.2162	0.96356	1.3497	504.71	0.033449	4.3387e-05	0.066962	supercritical
659.0	566.75	406.88	0.0024578	662.15	801.45	2.2147	0.96373	1.3503	505.75	0.03299	4.35e-05	0.067107	supercritical
659.0	570.0	408.65	0.0024471	661.82	801.3	2.2133	0.96389	1.3509	506.79	0.032535	4.3613e-05	0.067251	supercritical
659.0	573.25	410.42	0.0024365	661.49	801.16	2.2119	0.96406	1.3514	507.83	0.032084	4.3727e-05	0.067395	supercritical
659.0	576.5	412.19	0.0024261	661.16	801.02	2.2105	0.96422	1.352	508.88	0.031636	4.384e-05	0.067539	supercritical
659.0	579.75	413.94	0.0024158	660.83	800.88	2.2091	0.96439	1.3526	509.92	0.031191	4.3954e-05	0.067683	supercritical
659.0	583.0	415.69	0.0024056	660.5	800.75	2.2077	0.96455	1.3531	510.96	0.030751	4.4068e-05	0.067826	supercritical
659.0	586.25	417.43	0.0023956	660.17	800.61	2.2063	0.96471	1.3537	512.01	0.030313	4.4182e-05	0.06797	supercritical
659.0	589.5	419.17	0.0023857	659.84	800.48	2.2049	0.96487	1.3542	513.06	0.029879	4.4297e-05	0.068113	supercritical
659.0	592.75	420.9	0.0023759	659.52	800.35	2.2035	0.96504	1.3547	514.1	0.029449	4.4411e-05	0.068256	supercritical
659.0	596.0	422.62	0.0023662	659.2	800.22	2.2022	0.9652	1.3553	515.15	0.029021	4.4526e-05	0.068399	supercritical
659.0	599.25	424.34	0.0023566	658.87	800.09	2.2008	0.96536	1.3558	516.2	0.028598	4.4641e-05	0.068541	supercritical
659.0	602.5	426.05	0.0023471	658.55	799.97	2.1995	0.96552	1.3563	517.25	0.028177	4.4756e-05	0.068684	supercritical
659.0	605.75	427.75	0.0023378	658.23	799.85	2.1981	0.96568	1.3568	518.3	0.02776	4.4872e-05	0.068826	supercritical
659.0	609.0	429.45	0.0023286	657.91	799.72	2.1968	0.96584	1.3573	519.35	0.027346	4.4987e-05	0.068968	supercritical
659.0	612.25	431.14	0.0023194	657.6	799.6	2.1954	0.96599	1.3578	520.4	0.026935	4.5103e-05	0.06911	supercritical
659.0	615.5	432.82	0.0023104	657.28	799.49	2.1941	0.96615	1.3583	521.45	0.026528	4.5219e-05	0.069251	supercritical
659.0	618.75	434.5	0.0023015	656.96	799.37	2.1928	0.96631	1.3588	522.51	0.026123	4.5335e-05	0.069393	supercritical
659.0	622.0	436.17	0.0022927	656.65	799.26	2.1915	0.96646	1.3593	523.56	0.025722	4.5451e-05	0.069534	supercritical
659.0	625.25	437.83	0.002284	656.34	799.14	2.1902	0.96662	1.3598	524.61	0.025324	4.5567e-05	0.069675	supercritical
659.0	628.5	439.49	0.0022753	656.03	799.03	2.1889	0.96678	1.3602	525.67	0.024929	4.5683e-05	0.069816	supercritical
659.0	631.75	441.14	0.0022668	655.71	798.92	2.1876	0.96693	1.3607	526.72	0.024537	4.58e-05	0.069956	supercritical
659.0	635.0	442.79	0.0022584	655.41	798.81	2.1864	0.96708	1.3612	527.78	0.024148	4.5917e-05	0.070097	supercritical
659.0	638.25	444.43	0.0022501	655.1	798.71	2.1851	0.96724	1.3616	528.83	0.023762	4.6033e-05	0.070237	supercritical
659.0	641.5	446.06	0.0022418	654.79	798.6	2.1838	0.96739	1.3621	529.89	0.023379	4.615e-05	0.070377	supercritical
659.0	644.75	447.69	0.0022337	654.48	798.5	2.1826	0.96754	1.3625	530.95	0.022999	4.6268e-05	0.070516	supercritical
659.0	648.0	449.31	0.0022256	654.18	798.4	2.1813	0.9677	1.363	532.0	0.022622	4.6385e-05	0.070656	supercritical
659.0	651.25	450.92	0.0022177	653.87	798.3	2.1801	0.96785	1.3634	533.06	0.022248	4.6502e-05	0.070795	supercritical
659.0	654.5	452.53	0.0022098	653.57	798.2	2.1788	0.968	1.3638	534.12	0.021876	4.662e-05	0.070934	supercritical
659.0	657.75	454.13	0.002202	653.27	798.11	2.1776	0.96815	1.3643	535.18	0.021508	4.6737e-05	0.071073	supercritical
659.0	661.0	455.73	0.0021943	652.97	798.01	2.1764	0.9683	1.3647	536.23	0.021142	4.6855e-05	0.071211	supercritical
659.0	664.25	457.32	0.0021867	652.67	797.92	2.1751	0.96845	1.3651	537.29	0.020779	4.6973e-05	0.071349	supercritical
659.0	667.5	458.9	0.0021791	652.37	797.83	2.1739	0.9686	1.3655	538.35	0.020419	4.7091e-05	0.071487	supercritical
659.0	670.75	460.48	0.0021716	652.08	797.74	2.1727	0.96875	1.3659	539.41	0.020061	4.7209e-05	0.071625	supercritical
659.0	674.0	462.05	0.0021643	651.78	797.65	2.1715	0.9689	1.3663	540.47	0.019706	4.7327e-05	0.071763	supercritical
659.0	677.25	463.62	0.0021569	651.48	797.56	2.1703	0.96904	1.3667	541.53	0.019354	4.7446e-05	0.0719	supercritical
659.0	680.5	465.18	0.0021497	651.19	797.48	2.1691	0.96919	1.3671	542.59	0.019005	4.7564e-05	0.072037	supercritical
659.0	683.75	466.73	0.0021426	650.9	797.39	2.1679	0.96934	1.3675	543.65	0.018658	4.7683e-05	0.072174	supercritical
659.0	687.0	468.28	0.0021355	650.61	797.31	2.1668	0.96948	1.3679	544.71	0.018313	4.7801e-05	0.072311	supercritical
659.0	690.25	469.82	0.0021285	650.31	797.23	2.1656	0.96963	1.3682	545.77	0.017972	4.792e-05	0.072447	supercritical
659.0	693.5	471.36	0.0021215	650.02	797.15	2.1644	0.96978	1.3686	546.83	0.017632	4.8039e-05	0.072583	supercritical
659.0	696.75	472.89	0.0021146	649.74	797.07	2.1632	0.96992	1.369	547.89	0.017296	4.8158e-05	0.072719	supercritical
659.0	700.0	474.42	0.0021079	649.45	797.0	2.1621	0.97007	1.3693	548.95	0.016962	4.8277e-05	0.072854	supercritical
659.0	703.25	475.94	0.0021011	649.16	796.92	2.1609	0.97021	1.3697	550.01	0.01663	4.8396e-05	0.07299	supercritical
