Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
748.0	108.5	76.112	0.013138	809.2	951.75	2.7527	0.96671	1.194	422.42	0.09327	3.432e-05	0.055308	supercritical
748.0	111.75	78.361	0.012762	808.78	951.39	2.7466	0.96693	1.1953	422.84	0.092675	3.4359e-05	0.055384	supercritical
748.0	115.0	80.606	0.012406	808.36	951.03	2.7406	0.96716	1.1966	423.26	0.092082	3.4398e-05	0.05546	supercritical
748.0	118.25	82.85	0.01207	807.94	950.67	2.7348	0.96739	1.198	423.68	0.09149	3.4438e-05	0.055535	supercritical
748.0	121.5	85.091	0.011752	807.53	950.32	2.7292	0.96761	1.1993	424.11	0.090898	3.4478e-05	0.055611	supercritical
748.0	124.75	87.329	0.011451	807.11	949.96	2.7237	0.96784	1.2006	424.54	0.090308	3.4518e-05	0.055687	supercritical
748.0	128.0	89.564	0.011165	806.7	949.61	2.7183	0.96806	1.2019	424.97	0.089718	3.4559e-05	0.055762	supercritical
748.0	131.25	91.797	0.010894	806.29	949.26	2.713	0.96828	1.2032	425.41	0.08913	3.46e-05	0.055838	supercritical
748.0	134.5	94.027	0.010635	805.87	948.92	2.7079	0.96851	1.2045	425.86	0.088542	3.4641e-05	0.055913	supercritical
748.0	137.75	96.255	0.010389	805.46	948.57	2.7029	0.96873	1.2058	426.31	0.087955	3.4683e-05	0.055989	supercritical
748.0	141.0	98.479	0.010154	805.05	948.23	2.6979	0.96895	1.2071	426.76	0.087369	3.4725e-05	0.056065	supercritical
748.0	144.25	100.7	0.0099304	804.64	947.89	2.6931	0.96917	1.2084	427.22	0.086784	3.4767e-05	0.056141	supercritical
748.0	147.5	102.92	0.0097163	804.23	947.55	2.6884	0.96939	1.2097	427.68	0.086199	3.481e-05	0.056218	supercritical
748.0	150.75	105.14	0.0095116	803.82	947.21	2.6838	0.96961	1.2109	428.15	0.085615	3.4853e-05	0.056294	supercritical
748.0	154.0	107.35	0.0093155	803.41	946.87	2.6792	0.96983	1.2122	428.62	0.085032	3.4897e-05	0.056371	supercritical
748.0	157.25	109.56	0.0091276	803.01	946.54	2.6748	0.97005	1.2135	429.1	0.084449	3.494e-05	0.056448	supercritical
748.0	160.5	111.76	0.0089474	802.6	946.21	2.6704	0.97026	1.2147	429.58	0.083867	3.4985e-05	0.056525	supercritical
748.0	163.75	113.97	0.0087744	802.19	945.88	2.6661	0.97048	1.216	430.06	0.083286	3.5029e-05	0.056602	supercritical
748.0	167.0	116.17	0.0086082	801.79	945.55	2.6619	0.9707	1.2173	430.55	0.082705	3.5074e-05	0.05668	supercritical
748.0	170.25	118.36	0.0084485	801.39	945.22	2.6578	0.97091	1.2185	431.04	0.082125	3.512e-05	0.056758	supercritical
748.0	173.5	120.56	0.0082948	800.98	944.9	2.6537	0.97112	1.2197	431.54	0.081546	3.5165e-05	0.056836	supercritical
748.0	176.75	122.75	0.0081467	800.58	944.57	2.6497	0.97134	1.221	432.05	0.080967	3.5211e-05	0.056914	supercritical
748.0	180.0	124.94	0.0080041	800.18	944.25	2.6457	0.97155	1.2222	432.55	0.080389	3.5258e-05	0.056993	supercritical
748.0	183.25	127.12	0.0078667	799.78	943.94	2.6419	0.97176	1.2234	433.07	0.079812	3.5305e-05	0.057073	supercritical
748.0	186.5	129.3	0.007734	799.38	943.62	2.6381	0.97197	1.2246	433.58	0.079235	3.5352e-05	0.057152	supercritical
748.0	189.75	131.48	0.007606	798.98	943.3	2.6343	0.97218	1.2259	434.1	0.078658	3.5399e-05	0.057232	supercritical
748.0	193.0	133.65	0.0074823	798.58	942.99	2.6306	0.97239	1.2271	434.63	0.078083	3.5447e-05	0.057313	supercritical
748.0	196.25	135.82	0.0073628	798.19	942.68	2.627	0.9726	1.2283	435.16	0.077508	3.5496e-05	0.057393	supercritical
748.0	199.5	137.98	0.0072473	797.79	942.37	2.6234	0.97281	1.2295	435.69	0.076933	3.5545e-05	0.057475	supercritical
748.0	202.75	140.14	0.0071355	797.4	942.07	2.6198	0.97302	1.2306	436.23	0.07636	3.5594e-05	0.057556	supercritical
748.0	206.0	142.3	0.0070273	797.0	941.76	2.6164	0.97323	1.2318	436.77	0.075787	3.5643e-05	0.057638	supercritical
748.0	209.25	144.46	0.0069225	796.61	941.46	2.6129	0.97343	1.233	437.32	0.075214	3.5693e-05	0.057721	supercritical
748.0	212.5	146.61	0.0068209	796.22	941.16	2.6095	0.97364	1.2342	437.87	0.074643	3.5743e-05	0.057804	supercritical
748.0	215.75	148.75	0.0067225	795.82	940.86	2.6062	0.97384	1.2353	438.43	0.074072	3.5794e-05	0.057887	supercritical
748.0	219.0	150.9	0.006627	795.43	940.57	2.6029	0.97405	1.2365	438.99	0.073501	3.5845e-05	0.057971	supercritical
748.0	222.25	153.04	0.0065344	795.04	940.27	2.5997	0.97425	1.2376	439.56	0.072932	3.5897e-05	0.058055	supercritical
748.0	225.5	155.17	0.0064445	794.65	939.98	2.5964	0.97445	1.2388	440.13	0.072363	3.5949e-05	0.05814	supercritical
748.0	228.75	157.3	0.0063572	794.27	939.69	2.5933	0.97465	1.2399	440.7	0.071796	3.6001e-05	0.058226	supercritical
748.0	232.0	159.43	0.0062724	793.88	939.4	2.5901	0.97486	1.241	441.28	0.071229	3.6053e-05	0.058311	supercritical
748.0	235.25	161.55	0.00619	793.49	939.11	2.5871	0.97506	1.2422	441.86	0.070662	3.6106e-05	0.058398	supercritical
748.0	238.5	163.67	0.0061099	793.11	938.83	2.584	0.97525	1.2433	442.45	0.070097	3.616e-05	0.058485	supercritical
748.0	241.75	165.78	0.0060319	792.72	938.55	2.581	0.97545	1.2444	443.04	0.069533	3.6214e-05	0.058572	supercritical
748.0	245.0	167.89	0.0059561	792.34	938.27	2.578	0.97565	1.2455	443.64	0.068969	3.6268e-05	0.05866	supercritical
748.0	248.25	170.0	0.0058824	791.96	937.99	2.5751	0.97585	1.2466	444.24	0.068407	3.6323e-05	0.058748	supercritical
748.0	251.5	172.1	0.0058105	791.58	937.71	2.5722	0.97605	1.2477	444.85	0.067845	3.6378e-05	0.058837	supercritical
748.0	254.75	174.2	0.0057406	791.2	937.44	2.5693	0.97624	1.2488	445.46	0.067285	3.6433e-05	0.058926	supercritical
748.0	258.0	176.29	0.0056724	790.82	937.17	2.5664	0.97644	1.2499	446.07	0.066725	3.6489e-05	0.059016	supercritical
748.0	261.25	178.38	0.005606	790.44	936.9	2.5636	0.97663	1.2509	446.69	0.066167	3.6545e-05	0.059106	supercritical
748.0	264.5	180.46	0.0055413	790.06	936.63	2.5608	0.97682	1.252	447.31	0.065609	3.6601e-05	0.059197	supercritical
748.0	267.75	182.54	0.0054781	789.69	936.36	2.5581	0.97702	1.2531	447.94	0.065053	3.6658e-05	0.059289	supercritical
748.0	271.0	184.62	0.0054166	789.31	936.1	2.5554	0.97721	1.2541	448.57	0.064498	3.6716e-05	0.059381	supercritical
748.0	274.25	186.69	0.0053565	788.94	935.84	2.5527	0.9774	1.2551	449.21	0.063944	3.6774e-05	0.059473	supercritical
748.0	277.5	188.76	0.0052979	788.56	935.58	2.55	0.97759	1.2562	449.85	0.063392	3.6832e-05	0.059566	supercritical
748.0	280.75	190.82	0.0052406	788.19	935.32	2.5474	0.97778	1.2572	450.49	0.06284	3.689e-05	0.059659	supercritical
748.0	284.0	192.87	0.0051847	787.82	935.06	2.5448	0.97797	1.2582	451.14	0.06229	3.6949e-05	0.059753	supercritical
748.0	287.25	194.93	0.0051302	787.45	934.81	2.5422	0.97816	1.2592	451.79	0.061741	3.7008e-05	0.059848	supercritical
748.0	290.5	196.97	0.0050768	787.08	934.56	2.5396	0.97835	1.2603	452.45	0.061194	3.7068e-05	0.059943	supercritical
748.0	293.75	199.02	0.0050247	786.71	934.31	2.5371	0.97854	1.2613	453.11	0.060648	3.7128e-05	0.060039	supercritical
748.0	297.0	201.05	0.0049738	786.34	934.06	2.5346	0.97872	1.2623	453.78	0.060103	3.7189e-05	0.060135	supercritical
748.0	300.25	203.09	0.004924	785.97	933.82	2.5321	0.97891	1.2632	454.45	0.05956	3.7249e-05	0.060231	supercritical
748.0	303.5	205.12	0.0048753	785.61	933.57	2.5297	0.97909	1.2642	455.12	0.059019	3.7311e-05	0.060328	supercritical
748.0	306.75	207.14	0.0048277	785.24	933.33	2.5273	0.97928	1.2652	455.8	0.058478	3.7372e-05	0.060426	supercritical
748.0	310.0	209.16	0.0047811	784.88	933.09	2.5248	0.97946	1.2662	456.48	0.05794	3.7434e-05	0.060524	supercritical
748.0	313.25	211.17	0.0047355	784.51	932.85	2.5225	0.97965	1.2671	457.16	0.057403	3.7497e-05	0.060622	supercritical
748.0	316.5	213.18	0.0046909	784.15	932.62	2.5201	0.97983	1.2681	457.85	0.056868	3.7559e-05	0.060722	supercritical
748.0	319.75	215.18	0.0046472	783.79	932.38	2.5178	0.98001	1.269	458.55	0.056334	3.7623e-05	0.060821	supercritical
748.0	323.0	217.18	0.0046044	783.43	932.15	2.5154	0.98019	1.27	459.24	0.055802	3.7686e-05	0.060921	supercritical
748.0	326.25	219.18	0.0045625	783.07	931.92	2.5131	0.98037	1.2709	459.95	0.055271	3.775e-05	0.061022	supercritical
748.0	329.5	221.17	0.0045215	782.71	931.7	2.5109	0.98055	1.2718	460.65	0.054743	3.7814e-05	0.061123	supercritical
748.0	332.75	223.15	0.0044813	782.36	931.47	2.5086	0.98073	1.2727	461.36	0.054216	3.7879e-05	0.061224	supercritical
748.0	336.0	225.13	0.0044419	782.0	931.25	2.5064	0.98091	1.2736	462.07	0.053691	3.7944e-05	0.061326	supercritical
748.0	339.25	227.1	0.0044033	781.65	931.03	2.5042	0.98109	1.2745	462.79	0.053168	3.8009e-05	0.061428	supercritical
748.0	342.5	229.07	0.0043654	781.29	930.81	2.502	0.98126	1.2754	463.51	0.052647	3.8075e-05	0.061531	supercritical
748.0	345.75	231.04	0.0043283	780.94	930.59	2.4998	0.98144	1.2763	464.23	0.052127	3.8141e-05	0.061634	supercritical
748.0	349.0	232.99	0.0042919	780.59	930.38	2.4976	0.98162	1.2772	464.96	0.05161	3.8208e-05	0.061738	supercritical
748.0	352.25	234.95	0.0042563	780.24	930.16	2.4955	0.98179	1.2781	465.69	0.051094	3.8275e-05	0.061842	supercritical
748.0	355.5	236.9	0.0042213	779.89	929.95	2.4934	0.98197	1.279	466.43	0.050581	3.8342e-05	0.061947	supercritical
748.0	358.75	238.84	0.0041869	779.54	929.74	2.4912	0.98214	1.2798	467.17	0.050069	3.8409e-05	0.062052	supercritical
748.0	362.0	240.78	0.0041532	779.19	929.53	2.4892	0.98231	1.2807	467.91	0.04956	3.8477e-05	0.062157	supercritical
748.0	365.25	242.71	0.0041201	778.84	929.33	2.4871	0.98249	1.2815	468.66	0.049053	3.8546e-05	0.062263	supercritical
748.0	368.5	244.64	0.0040877	778.49	929.13	2.485	0.98266	1.2824	469.41	0.048547	3.8614e-05	0.062369	supercritical
748.0	371.75	246.56	0.0040558	778.15	928.92	2.483	0.98283	1.2832	470.16	0.048044	3.8683e-05	0.062476	supercritical
748.0	375.0	248.48	0.0040245	777.81	928.73	2.481	0.983	1.284	470.92	0.047543	3.8753e-05	0.062583	supercritical
748.0	378.25	250.39	0.0039938	777.46	928.53	2.479	0.98317	1.2849	471.68	0.047044	3.8822e-05	0.062691	supercritical
748.0	381.5	252.29	0.0039636	777.12	928.33	2.477	0.98334	1.2857	472.44	0.046548	3.8892e-05	0.062798	supercritical
748.0	384.75	254.2	0.003934	776.78	928.14	2.475	0.98351	1.2865	473.2	0.046053	3.8963e-05	0.062907	supercritical
748.0	388.0	256.09	0.0039048	776.44	927.95	2.473	0.98368	1.2873	473.97	0.045561	3.9034e-05	0.063015	supercritical
748.0	391.25	257.98	0.0038762	776.1	927.76	2.4711	0.98384	1.2881	474.75	0.045071	3.9105e-05	0.063124	supercritical
748.0	394.5	259.87	0.0038481	775.76	927.57	2.4692	0.98401	1.2889	475.52	0.044583	3.9176e-05	0.063233	supercritical
748.0	397.75	261.75	0.0038205	775.42	927.38	2.4673	0.98418	1.2897	476.3	0.044098	3.9248e-05	0.063343	supercritical
748.0	401.0	263.62	0.0037933	775.09	927.2	2.4654	0.98434	1.2904	477.08	0.043615	3.932e-05	0.063453	supercritical
748.0	404.25	265.49	0.0037666	774.75	927.02	2.4635	0.98451	1.2912	477.87	0.043134	3.9393e-05	0.063563	supercritical
748.0	407.5	267.36	0.0037403	774.42	926.84	2.4616	0.98467	1.292	478.66	0.042656	3.9465e-05	0.063674	supercritical
748.0	410.75	269.21	0.0037145	774.09	926.66	2.4597	0.98484	1.2927	479.45	0.042179	3.9538e-05	0.063785	supercritical
748.0	414.0	271.07	0.0036891	773.75	926.48	2.4579	0.985	1.2935	480.24	0.041706	3.9612e-05	0.063896	supercritical
748.0	417.25	272.91	0.0036641	773.42	926.31	2.4561	0.98516	1.2942	481.04	0.041235	3.9686e-05	0.064008	supercritical
748.0	420.5	274.76	0.0036396	773.09	926.14	2.4542	0.98533	1.295	481.84	0.040766	3.976e-05	0.06412	supercritical
748.0	423.75	276.59	0.0036154	772.76	925.97	2.4524	0.98549	1.2957	482.64	0.040299	3.9834e-05	0.064232	supercritical
748.0	427.0	278.43	0.0035916	772.44	925.8	2.4506	0.98565	1.2964	483.45	0.039835	3.9909e-05	0.064344	supercritical
748.0	430.25	280.25	0.0035682	772.11	925.63	2.4489	0.98581	1.2972	484.26	0.039374	3.9984e-05	0.064457	supercritical
748.0	433.5	282.07	0.0035452	771.78	925.47	2.4471	0.98597	1.2979	485.07	0.038915	4.0059e-05	0.06457	supercritical
748.0	436.75	283.89	0.0035225	771.46	925.3	2.4454	0.98613	1.2986	485.88	0.038458	4.0135e-05	0.064683	supercritical
748.0	440.0	285.7	0.0035002	771.13	925.14	2.4436	0.98629	1.2993	486.7	0.038004	4.0211e-05	0.064797	supercritical
748.0	443.25	287.5	0.0034782	770.81	924.98	2.4419	0.98645	1.3	487.52	0.037553	4.0287e-05	0.06491	supercritical
748.0	446.5	289.3	0.0034566	770.49	924.82	2.4402	0.9866	1.3007	488.34	0.037104	4.0364e-05	0.065024	supercritical
748.0	449.75	291.1	0.0034353	770.17	924.67	2.4385	0.98676	1.3014	489.16	0.036657	4.0441e-05	0.065139	supercritical
748.0	453.0	292.89	0.0034143	769.85	924.51	2.4368	0.98692	1.302	489.99	0.036213	4.0518e-05	0.065253	supercritical
748.0	456.25	294.67	0.0033936	769.53	924.36	2.4351	0.98707	1.3027	490.82	0.035772	4.0596e-05	0.065368	supercritical
748.0	459.5	296.45	0.0033733	769.21	924.21	2.4334	0.98723	1.3034	491.65	0.035333	4.0673e-05	0.065483	supercritical
748.0	462.75	298.22	0.0033532	768.89	924.06	2.4317	0.98739	1.3041	492.49	0.034896	4.0752e-05	0.065598	supercritical
748.0	466.0	299.99	0.0033335	768.57	923.91	2.4301	0.98754	1.3047	493.32	0.034462	4.083e-05	0.065713	supercritical
748.0	469.25	301.75	0.003314	768.26	923.77	2.4285	0.9877	1.3054	494.16	0.034031	4.0909e-05	0.065829	supercritical
748.0	472.5	303.5	0.0032949	767.94	923.63	2.4268	0.98785	1.306	495.0	0.033602	4.0988e-05	0.065944	supercritical
748.0	475.75	305.25	0.003276	767.63	923.48	2.4252	0.988	1.3067	495.84	0.033176	4.1067e-05	0.06606	supercritical
748.0	479.0	307.0	0.0032573	767.32	923.34	2.4236	0.98815	1.3073	496.69	0.032753	4.1146e-05	0.066176	supercritical
748.0	482.25	308.74	0.003239	767.01	923.21	2.422	0.98831	1.3079	497.53	0.032332	4.1226e-05	0.066292	supercritical
748.0	485.5	310.48	0.0032209	766.7	923.07	2.4204	0.98846	1.3086	498.38	0.031913	4.1306e-05	0.066409	supercritical
748.0	488.75	312.2	0.003203	766.39	922.93	2.4189	0.98861	1.3092	499.23	0.031497	4.1387e-05	0.066525	supercritical
748.0	492.0	313.93	0.0031854	766.08	922.8	2.4173	0.98876	1.3098	500.09	0.031084	4.1467e-05	0.066642	supercritical
748.0	495.25	315.65	0.0031681	765.77	922.67	2.4157	0.98891	1.3104	500.94	0.030673	4.1548e-05	0.066759	supercritical
748.0	498.5	317.36	0.003151	765.46	922.54	2.4142	0.98906	1.311	501.8	0.030265	4.163e-05	0.066876	supercritical
748.0	501.75	319.07	0.0031341	765.16	922.41	2.4126	0.98921	1.3116	502.66	0.02986	4.1711e-05	0.066993	supercritical
748.0	505.0	320.77	0.0031175	764.85	922.29	2.4111	0.98936	1.3122	503.52	0.029457	4.1793e-05	0.06711	supercritical
748.0	508.25	322.47	0.0031011	764.55	922.16	2.4096	0.98951	1.3128	504.38	0.029056	4.1875e-05	0.067227	supercritical
748.0	511.5	324.16	0.0030849	764.25	922.04	2.4081	0.98966	1.3134	505.25	0.028658	4.1957e-05	0.067345	supercritical
748.0	514.75	325.85	0.0030689	763.94	921.92	2.4066	0.9898	1.314	506.11	0.028263	4.204e-05	0.067462	supercritical
748.0	518.0	327.53	0.0030531	763.64	921.8	2.4051	0.98995	1.3145	506.98	0.02787	4.2122e-05	0.06758	supercritical
748.0	521.25	329.21	0.0030376	763.34	921.68	2.4036	0.9901	1.3151	507.85	0.02748	4.2205e-05	0.067698	supercritical
748.0	524.5	330.88	0.0030223	763.04	921.56	2.4022	0.99024	1.3157	508.72	0.027092	4.2289e-05	0.067816	supercritical
748.0	527.75	332.54	0.0030071	762.75	921.45	2.4007	0.99039	1.3163	509.59	0.026707	4.2372e-05	0.067933	supercritical
748.0	531.0	334.21	0.0029922	762.45	921.33	2.3992	0.99053	1.3168	510.47	0.026324	4.2456e-05	0.068051	supercritical
748.0	534.25	335.86	0.0029774	762.15	921.22	2.3978	0.99068	1.3174	511.34	0.025944	4.254e-05	0.068169	supercritical
748.0	537.5	337.51	0.0029629	761.86	921.11	2.3963	0.99082	1.3179	512.22	0.025567	4.2624e-05	0.068288	supercritical
748.0	540.75	339.16	0.0029485	761.56	921.0	2.3949	0.99097	1.3185	513.1	0.025192	4.2709e-05	0.068406	supercritical
748.0	544.0	340.8	0.0029343	761.27	920.89	2.3935	0.99111	1.319	513.98	0.024819	4.2794e-05	0.068524	supercritical
748.0	547.25	342.43	0.0029203	760.98	920.79	2.3921	0.99125	1.3195	514.86	0.024449	4.2878e-05	0.068642	supercritical
748.0	550.5	344.06	0.0029065	760.68	920.68	2.3907	0.9914	1.3201	515.74	0.024082	4.2964e-05	0.068761	supercritical
748.0	553.75	345.68	0.0028928	760.39	920.58	2.3893	0.99154	1.3206	516.62	0.023717	4.3049e-05	0.068879	supercritical
748.0	557.0	347.3	0.0028793	760.1	920.48	2.3879	0.99168	1.3211	517.51	0.023354	4.3135e-05	0.068997	supercritical
748.0	560.25	348.92	0.002866	759.81	920.38	2.3865	0.99182	1.3216	518.4	0.022994	4.3221e-05	0.069116	supercritical
748.0	563.5	350.53	0.0028529	759.53	920.28	2.3851	0.99196	1.3222	519.28	0.022636	4.3307e-05	0.069234	supercritical
748.0	566.75	352.13	0.0028399	759.24	920.19	2.3838	0.9921	1.3227	520.17	0.022281	4.3393e-05	0.069353	supercritical
748.0	570.0	353.73	0.002827	758.95	920.09	2.3824	0.99224	1.3232	521.06	0.021928	4.348e-05	0.069471	supercritical
748.0	573.25	355.32	0.0028143	758.67	920.0	2.3811	0.99238	1.3237	521.95	0.021578	4.3567e-05	0.06959	supercritical
748.0	576.5	356.91	0.0028018	758.38	919.91	2.3797	0.99252	1.3242	522.84	0.02123	4.3654e-05	0.069708	supercritical
748.0	579.75	358.5	0.0027894	758.1	919.82	2.3784	0.99266	1.3247	523.74	0.020884	4.3741e-05	0.069827	supercritical
748.0	583.0	360.07	0.0027772	757.82	919.73	2.3771	0.9928	1.3252	524.63	0.020541	4.3828e-05	0.069945	supercritical
748.0	586.25	361.65	0.0027651	757.53	919.64	2.3757	0.99294	1.3257	525.53	0.0202	4.3916e-05	0.070064	supercritical
748.0	589.5	363.22	0.0027532	757.25	919.55	2.3744	0.99308	1.3261	526.42	0.019862	4.4004e-05	0.070182	supercritical
748.0	592.75	364.78	0.0027414	756.97	919.47	2.3731	0.99322	1.3266	527.32	0.019526	4.4092e-05	0.0703	supercritical
748.0	596.0	366.34	0.0027297	756.69	919.38	2.3718	0.99335	1.3271	528.22	0.019192	4.418e-05	0.070419	supercritical
748.0	599.25	367.89	0.0027182	756.41	919.3	2.3705	0.99349	1.3276	529.12	0.01886	4.4269e-05	0.070537	supercritical
748.0	602.5	369.44	0.0027068	756.14	919.22	2.3692	0.99363	1.328	530.02	0.018531	4.4357e-05	0.070656	supercritical
748.0	605.75	370.98	0.0026955	755.86	919.14	2.368	0.99376	1.3285	530.92	0.018204	4.4446e-05	0.070774	supercritical
748.0	609.0	372.52	0.0026844	755.58	919.06	2.3667	0.9939	1.329	531.82	0.01788	4.4535e-05	0.070892	supercritical
748.0	612.25	374.06	0.0026734	755.31	918.99	2.3654	0.99403	1.3294	532.72	0.017558	4.4624e-05	0.071011	supercritical
748.0	615.5	375.59	0.0026625	755.04	918.91	2.3642	0.99417	1.3299	533.62	0.017238	4.4714e-05	0.071129	supercritical
748.0	618.75	377.11	0.0026517	754.76	918.84	2.3629	0.9943	1.3303	534.53	0.01692	4.4804e-05	0.071247	supercritical
748.0	622.0	378.63	0.0026411	754.49	918.77	2.3617	0.99444	1.3308	535.43	0.016604	4.4893e-05	0.071365	supercritical
748.0	625.25	380.15	0.0026306	754.22	918.7	2.3604	0.99457	1.3312	536.34	0.016291	4.4983e-05	0.071483	supercritical
748.0	628.5	381.65	0.0026202	753.95	918.63	2.3592	0.9947	1.3317	537.24	0.01598	4.5074e-05	0.071601	supercritical
748.0	631.75	383.16	0.0026099	753.68	918.56	2.358	0.99484	1.3321	538.15	0.015671	4.5164e-05	0.071719	supercritical
748.0	635.0	384.66	0.0025997	753.41	918.49	2.3567	0.99497	1.3325	539.06	0.015364	4.5254e-05	0.071837	supercritical
748.0	638.25	386.16	0.0025896	753.14	918.42	2.3555	0.9951	1.333	539.96	0.01506	4.5345e-05	0.071955	supercritical
748.0	641.5	387.65	0.0025797	752.87	918.36	2.3543	0.99524	1.3334	540.87	0.014757	4.5436e-05	0.072072	supercritical
748.0	644.75	389.13	0.0025698	752.61	918.3	2.3531	0.99537	1.3338	541.78	0.014457	4.5527e-05	0.07219	supercritical
748.0	648.0	390.61	0.0025601	752.34	918.23	2.3519	0.9955	1.3342	542.69	0.014159	4.5618e-05	0.072308	supercritical
748.0	651.25	392.09	0.0025504	752.08	918.17	2.3507	0.99563	1.3346	543.6	0.013863	4.571e-05	0.072425	supercritical
748.0	654.5	393.56	0.0025409	751.81	918.11	2.3495	0.99576	1.3351	544.51	0.013569	4.5802e-05	0.072542	supercritical
748.0	657.75	395.03	0.0025315	751.55	918.06	2.3483	0.99589	1.3355	545.42	0.013277	4.5893e-05	0.07266	supercritical
748.0	661.0	396.49	0.0025221	751.29	918.0	2.3472	0.99602	1.3359	546.33	0.012987	4.5985e-05	0.072777	supercritical
748.0	664.25	397.95	0.0025129	751.02	917.94	2.346	0.99615	1.3363	547.24	0.012699	4.6077e-05	0.072894	supercritical
748.0	667.5	399.4	0.0025037	750.76	917.89	2.3448	0.99628	1.3367	548.15	0.012413	4.617e-05	0.073011	supercritical
748.0	670.75	400.85	0.0024947	750.5	917.83	2.3437	0.99641	1.3371	549.07	0.012129	4.6262e-05	0.073128	supercritical
748.0	674.0	402.3	0.0024857	750.24	917.78	2.3425	0.99654	1.3375	549.98	0.011847	4.6355e-05	0.073245	supercritical
748.0	677.25	403.74	0.0024769	749.99	917.73	2.3414	0.99667	1.3379	550.89	0.011567	4.6447e-05	0.073362	supercritical
748.0	680.5	405.17	0.0024681	749.73	917.68	2.3402	0.9968	1.3383	551.81	0.011289	4.654e-05	0.073478	supercritical
748.0	683.75	406.6	0.0024594	749.47	917.63	2.3391	0.99693	1.3386	552.72	0.011013	4.6633e-05	0.073595	supercritical
748.0	687.0	408.03	0.0024508	749.22	917.59	2.338	0.99706	1.339	553.63	0.010739	4.6726e-05	0.073711	supercritical
748.0	690.25	409.45	0.0024423	748.96	917.54	2.3369	0.99718	1.3394	554.55	0.010467	4.682e-05	0.073828	supercritical
748.0	693.5	410.87	0.0024339	748.71	917.49	2.3357	0.99731	1.3398	555.46	0.010197	4.6913e-05	0.073944	supercritical
748.0	696.75	412.28	0.0024255	748.45	917.45	2.3346	0.99744	1.3402	556.38	0.0099286	4.7007e-05	0.07406	supercritical
748.0	700.0	413.69	0.0024173	748.2	917.41	2.3335	0.99757	1.3405	557.29	0.0096621	4.7101e-05	0.074176	supercritical
748.0	703.25	415.09	0.0024091	747.95	917.37	2.3324	0.99769	1.3409	558.21	0.0093975	4.7195e-05	0.074292	supercritical
