Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
465.0	154.0	201.04	0.0049741	525.94	602.54	2.0995	0.86067	1.3111	325.83	0.27835	2.6549e-05	0.038539	supercritical
465.0	157.25	205.71	0.0048613	524.91	601.35	2.0935	0.86176	1.3187	326.31	0.27552	2.6694e-05	0.03879	supercritical
465.0	160.5	210.38	0.0047533	523.88	600.18	2.0876	0.86283	1.3262	326.82	0.27268	2.6842e-05	0.039044	supercritical
465.0	163.75	215.06	0.0046499	522.86	599.0	2.0818	0.86389	1.3336	327.36	0.26981	2.6992e-05	0.039301	supercritical
465.0	167.0	219.74	0.0045508	521.84	597.84	2.0761	0.86493	1.341	327.93	0.26693	2.7146e-05	0.039562	supercritical
465.0	170.25	224.43	0.0044557	520.82	596.68	2.0704	0.86596	1.3484	328.52	0.26403	2.7302e-05	0.039825	supercritical
465.0	173.5	229.12	0.0043645	519.8	595.52	2.0649	0.86697	1.3557	329.15	0.26111	2.7461e-05	0.040092	supercritical
465.0	176.75	233.81	0.0042769	518.78	594.38	2.0594	0.86797	1.3629	329.81	0.25818	2.7623e-05	0.040361	supercritical
465.0	180.0	238.5	0.0041928	517.76	593.24	2.054	0.86896	1.3701	330.49	0.25524	2.7788e-05	0.040634	supercritical
465.0	183.25	243.19	0.0041119	516.75	592.1	2.0486	0.86993	1.3772	331.21	0.25229	2.7956e-05	0.040909	supercritical
465.0	186.5	247.88	0.0040341	515.74	590.98	2.0434	0.87088	1.3842	331.96	0.24933	2.8127e-05	0.041187	supercritical
465.0	189.75	252.57	0.0039593	514.73	589.86	2.0382	0.87182	1.3912	332.74	0.24637	2.83e-05	0.041468	supercritical
465.0	193.0	257.25	0.0038872	513.73	588.75	2.033	0.87274	1.398	333.54	0.24339	2.8477e-05	0.041751	supercritical
465.0	196.25	261.93	0.0038178	512.72	587.65	2.028	0.87365	1.4048	334.38	0.24042	2.8656e-05	0.042037	supercritical
465.0	199.5	266.6	0.003751	511.72	586.55	2.023	0.87454	1.4115	335.25	0.23744	2.8838e-05	0.042325	supercritical
465.0	202.75	271.26	0.0036865	510.73	585.47	2.0181	0.87542	1.418	336.14	0.23447	2.9022e-05	0.042616	supercritical
465.0	206.0	275.92	0.0036243	509.73	584.39	2.0132	0.87627	1.4245	337.07	0.23149	2.921e-05	0.042909	supercritical
465.0	209.25	280.56	0.0035643	508.74	583.33	2.0084	0.87712	1.4309	338.03	0.22852	2.9399e-05	0.043205	supercritical
465.0	212.5	285.2	0.0035063	507.76	582.27	2.0036	0.87794	1.4371	339.01	0.22555	2.9592e-05	0.043502	supercritical
465.0	215.75	289.82	0.0034504	506.78	581.22	1.9989	0.87875	1.4433	340.03	0.22259	2.9787e-05	0.043802	supercritical
465.0	219.0	294.43	0.0033964	505.8	580.18	1.9943	0.87955	1.4493	341.07	0.21964	2.9985e-05	0.044103	supercritical
465.0	222.25	299.03	0.0033442	504.83	579.15	1.9897	0.88033	1.4552	342.14	0.2167	3.0185e-05	0.044407	supercritical
465.0	225.5	303.61	0.0032937	503.86	578.13	1.9852	0.88109	1.461	343.24	0.21377	3.0388e-05	0.044712	supercritical
465.0	228.75	308.18	0.0032449	502.89	577.12	1.9808	0.88184	1.4667	344.36	0.21085	3.0593e-05	0.045019	supercritical
465.0	232.0	312.73	0.0031977	501.93	576.12	1.9764	0.88257	1.4722	345.52	0.20794	3.0801e-05	0.045327	supercritical
465.0	235.25	317.26	0.003152	500.98	575.13	1.972	0.88328	1.4776	346.7	0.20505	3.101e-05	0.045637	supercritical
465.0	238.5	321.77	0.0031078	500.03	574.15	1.9677	0.88398	1.4829	347.9	0.20218	3.1222e-05	0.045948	supercritical
465.0	241.75	326.27	0.003065	499.09	573.18	1.9635	0.88466	1.4881	349.14	0.19932	3.1437e-05	0.04626	supercritical
465.0	245.0	330.74	0.0030235	498.15	572.22	1.9593	0.88533	1.4931	350.4	0.19648	3.1653e-05	0.046574	supercritical
465.0	248.25	335.19	0.0029833	497.21	571.27	1.9552	0.88599	1.498	351.68	0.19366	3.1872e-05	0.046889	supercritical
465.0	251.5	339.63	0.0029444	496.28	570.34	1.9511	0.88662	1.5027	352.99	0.19087	3.2092e-05	0.047204	supercritical
465.0	254.75	344.04	0.0029067	495.36	569.41	1.947	0.88725	1.5074	354.32	0.18809	3.2315e-05	0.047521	supercritical
465.0	258.0	348.42	0.0028701	494.45	568.49	1.943	0.88786	1.5119	355.67	0.18534	3.2539e-05	0.047838	supercritical
465.0	261.25	352.79	0.0028346	493.54	567.59	1.9391	0.88845	1.5162	357.05	0.18261	3.2766e-05	0.048156	supercritical
465.0	264.5	357.12	0.0028001	492.63	566.69	1.9352	0.88903	1.5204	358.45	0.17991	3.2994e-05	0.048475	supercritical
465.0	267.75	361.44	0.0027667	491.73	565.81	1.9314	0.8896	1.5245	359.87	0.17723	3.3224e-05	0.048794	supercritical
465.0	271.0	365.72	0.0027343	490.84	564.94	1.9276	0.89015	1.5285	361.32	0.17457	3.3455e-05	0.049114	supercritical
465.0	274.25	369.99	0.0027028	489.95	564.08	1.9238	0.89069	1.5323	362.78	0.17194	3.3689e-05	0.049434	supercritical
465.0	277.5	374.22	0.0026722	489.07	563.23	1.9201	0.89122	1.536	364.26	0.16934	3.3924e-05	0.049754	supercritical
465.0	280.75	378.43	0.0026425	488.2	562.39	1.9164	0.89173	1.5395	365.77	0.16677	3.416e-05	0.050074	supercritical
465.0	284.0	382.61	0.0026136	487.33	561.56	1.9128	0.89223	1.543	367.29	0.16423	3.4398e-05	0.050395	supercritical
465.0	287.25	386.76	0.0025856	486.47	560.74	1.9093	0.89272	1.5463	368.83	0.16171	3.4637e-05	0.050715	supercritical
465.0	290.5	390.89	0.0025583	485.61	559.93	1.9057	0.8932	1.5495	370.39	0.15922	3.4877e-05	0.051036	supercritical
465.0	293.75	394.98	0.0025318	484.76	559.13	1.9022	0.89366	1.5525	371.97	0.15677	3.5119e-05	0.051356	supercritical
465.0	297.0	399.05	0.002506	483.92	558.35	1.8988	0.89412	1.5554	373.56	0.15434	3.5362e-05	0.051676	supercritical
465.0	300.25	403.08	0.0024809	483.09	557.57	1.8954	0.89456	1.5583	375.17	0.15194	3.5606e-05	0.051996	supercritical
465.0	303.5	407.09	0.0024565	482.26	556.81	1.892	0.89499	1.5609	376.8	0.14957	3.5851e-05	0.052316	supercritical
465.0	306.75	411.07	0.0024327	481.43	556.06	1.8887	0.89541	1.5635	378.44	0.14723	3.6097e-05	0.052635	supercritical
465.0	310.0	415.02	0.0024095	480.62	555.31	1.8854	0.89582	1.566	380.1	0.14491	3.6344e-05	0.052954	supercritical
465.0	313.25	418.93	0.002387	479.81	554.58	1.8821	0.89622	1.5683	381.77	0.14263	3.6592e-05	0.053272	supercritical
465.0	316.5	422.82	0.0023651	479.01	553.86	1.8789	0.8966	1.5706	383.45	0.14038	3.6841e-05	0.05359	supercritical
465.0	319.75	426.68	0.0023437	478.21	553.15	1.8757	0.89698	1.5727	385.15	0.13816	3.709e-05	0.053907	supercritical
465.0	323.0	430.5	0.0023229	477.42	552.45	1.8726	0.89735	1.5747	386.86	0.13597	3.7341e-05	0.054223	supercritical
465.0	326.25	434.3	0.0023026	476.64	551.76	1.8695	0.89771	1.5766	388.59	0.1338	3.7592e-05	0.054539	supercritical
465.0	329.5	438.06	0.0022828	475.86	551.08	1.8664	0.89807	1.5784	390.32	0.13167	3.7844e-05	0.054854	supercritical
465.0	332.75	441.8	0.0022635	475.09	550.41	1.8634	0.89841	1.5801	392.07	0.12957	3.8096e-05	0.055168	supercritical
465.0	336.0	445.5	0.0022447	474.32	549.75	1.8604	0.89874	1.5818	393.83	0.12749	3.8349e-05	0.055481	supercritical
465.0	339.25	449.17	0.0022263	473.57	549.1	1.8574	0.89907	1.5833	395.6	0.12544	3.8602e-05	0.055793	supercritical
465.0	342.5	452.81	0.0022084	472.82	548.45	1.8545	0.89939	1.5847	397.38	0.12343	3.8856e-05	0.056105	supercritical
465.0	345.75	456.42	0.0021909	472.07	547.82	1.8516	0.8997	1.586	399.17	0.12144	3.911e-05	0.056415	supercritical
465.0	349.0	460.01	0.0021739	471.33	547.2	1.8488	0.90001	1.5873	400.96	0.11947	3.9365e-05	0.056725	supercritical
465.0	352.25	463.56	0.0021572	470.6	546.59	1.8459	0.9003	1.5884	402.77	0.11754	3.962e-05	0.057034	supercritical
465.0	355.5	467.07	0.002141	469.88	545.99	1.8431	0.90059	1.5895	404.59	0.11563	3.9875e-05	0.057341	supercritical
465.0	358.75	470.56	0.0021251	469.16	545.4	1.8404	0.90088	1.5905	406.41	0.11376	4.013e-05	0.057647	supercritical
465.0	362.0	474.02	0.0021096	468.45	544.81	1.8376	0.90115	1.5914	408.24	0.11191	4.0386e-05	0.057953	supercritical
465.0	365.25	477.45	0.0020945	467.74	544.24	1.8349	0.90143	1.5922	410.08	0.11008	4.0642e-05	0.058257	supercritical
465.0	368.5	480.85	0.0020797	467.04	543.67	1.8323	0.90169	1.593	411.93	0.10828	4.0897e-05	0.05856	supercritical
465.0	371.75	484.22	0.0020652	466.34	543.12	1.8296	0.90195	1.5937	413.78	0.10651	4.1153e-05	0.058862	supercritical
465.0	375.0	487.56	0.002051	465.66	542.57	1.827	0.9022	1.5943	415.64	0.10477	4.1409e-05	0.059163	supercritical
465.0	378.25	490.87	0.0020372	464.97	542.03	1.8244	0.90245	1.5949	417.51	0.10305	4.1665e-05	0.059462	supercritical
465.0	381.5	494.15	0.0020237	464.3	541.5	1.8219	0.9027	1.5953	419.38	0.10135	4.1921e-05	0.059761	supercritical
465.0	384.75	497.4	0.0020105	463.63	540.98	1.8193	0.90293	1.5958	421.26	0.099684	4.2177e-05	0.060058	supercritical
465.0	388.0	500.62	0.0019975	462.96	540.47	1.8168	0.90317	1.5961	423.14	0.09804	4.2433e-05	0.060354	supercritical
465.0	391.25	503.81	0.0019849	462.31	539.96	1.8143	0.9034	1.5964	425.03	0.096421	4.2689e-05	0.060649	supercritical
465.0	394.5	506.98	0.0019725	461.65	539.47	1.8119	0.90362	1.5967	426.92	0.094826	4.2944e-05	0.060942	supercritical
465.0	397.75	510.12	0.0019603	461.01	538.98	1.8095	0.90384	1.5969	428.81	0.093255	4.32e-05	0.061234	supercritical
465.0	401.0	513.22	0.0019485	460.37	538.5	1.8071	0.90406	1.597	430.71	0.091708	4.3455e-05	0.061525	supercritical
465.0	404.25	516.31	0.0019368	459.73	538.03	1.8047	0.90427	1.5971	432.61	0.090184	4.371e-05	0.061815	supercritical
465.0	407.5	519.36	0.0019255	459.1	537.56	1.8024	0.90448	1.5972	434.52	0.088684	4.3965e-05	0.062103	supercritical
465.0	410.75	522.39	0.0019143	458.48	537.11	1.8	0.90469	1.5972	436.42	0.087206	4.422e-05	0.062391	supercritical
465.0	414.0	525.38	0.0019034	457.86	536.66	1.7977	0.90489	1.5971	438.33	0.085751	4.4474e-05	0.062676	supercritical
465.0	417.25	528.36	0.0018927	457.24	536.22	1.7955	0.90509	1.597	440.25	0.084319	4.4728e-05	0.062961	supercritical
465.0	420.5	531.3	0.0018822	456.64	535.78	1.7932	0.90529	1.5969	442.16	0.082908	4.4981e-05	0.063244	supercritical
465.0	423.75	534.22	0.0018719	456.03	535.36	1.791	0.90548	1.5967	444.08	0.081519	4.5235e-05	0.063526	supercritical
465.0	427.0	537.11	0.0018618	455.44	534.94	1.7888	0.90567	1.5965	445.99	0.080152	4.5487e-05	0.063807	supercritical
465.0	430.25	539.98	0.0018519	454.85	534.52	1.7866	0.90586	1.5963	447.91	0.078805	4.574e-05	0.064087	supercritical
465.0	433.5	542.82	0.0018422	454.26	534.12	1.7844	0.90604	1.596	449.83	0.07748	4.5992e-05	0.064365	supercritical
465.0	436.75	545.64	0.0018327	453.68	533.72	1.7823	0.90622	1.5957	451.75	0.076175	4.6244e-05	0.064642	supercritical
465.0	440.0	548.43	0.0018234	453.1	533.33	1.7802	0.9064	1.5954	453.67	0.07489	4.6495e-05	0.064917	supercritical
465.0	443.25	551.2	0.0018142	452.53	532.94	1.7781	0.90658	1.595	455.58	0.073625	4.6746e-05	0.065192	supercritical
465.0	446.5	553.94	0.0018052	451.96	532.57	1.776	0.90676	1.5946	457.5	0.07238	4.6997e-05	0.065465	supercritical
465.0	449.75	556.66	0.0017964	451.4	532.19	1.7739	0.90693	1.5942	459.42	0.071155	4.7247e-05	0.065737	supercritical
465.0	453.0	559.36	0.0017878	450.84	531.83	1.7719	0.9071	1.5938	461.34	0.069948	4.7496e-05	0.066008	supercritical
465.0	456.25	562.03	0.0017793	450.29	531.47	1.7699	0.90727	1.5933	463.26	0.06876	4.7745e-05	0.066277	supercritical
465.0	459.5	564.67	0.0017709	449.74	531.12	1.7679	0.90744	1.5929	465.17	0.067591	4.7994e-05	0.066545	supercritical
465.0	462.75	567.3	0.0017627	449.2	530.77	1.7659	0.90761	1.5924	467.09	0.066439	4.8242e-05	0.066812	supercritical
465.0	466.0	569.9	0.0017547	448.66	530.43	1.7639	0.90777	1.5918	469.0	0.065306	4.8489e-05	0.067078	supercritical
465.0	469.25	572.48	0.0017468	448.13	530.09	1.762	0.90793	1.5913	470.91	0.06419	4.8736e-05	0.067343	supercritical
465.0	472.5	575.04	0.001739	447.6	529.76	1.7601	0.90809	1.5908	472.82	0.063092	4.8983e-05	0.067606	supercritical
465.0	475.75	577.57	0.0017314	447.07	529.44	1.7581	0.90825	1.5902	474.73	0.06201	4.9229e-05	0.067868	supercritical
465.0	479.0	580.09	0.0017239	446.55	529.12	1.7563	0.90841	1.5896	476.64	0.060945	4.9474e-05	0.06813	supercritical
465.0	482.25	582.58	0.0017165	446.03	528.81	1.7544	0.90857	1.589	478.54	0.059897	4.9719e-05	0.068389	supercritical
465.0	485.5	585.05	0.0017092	445.52	528.5	1.7525	0.90873	1.5884	480.45	0.058865	4.9964e-05	0.068648	supercritical
465.0	488.75	587.5	0.0017021	445.01	528.2	1.7507	0.90888	1.5878	482.35	0.057849	5.0207e-05	0.068906	supercritical
465.0	492.0	589.93	0.0016951	444.51	527.91	1.7489	0.90904	1.5872	484.24	0.056848	5.0451e-05	0.069162	supercritical
465.0	495.25	592.34	0.0016882	444.01	527.62	1.7471	0.90919	1.5865	486.14	0.055863	5.0693e-05	0.069418	supercritical
465.0	498.5	594.73	0.0016814	443.51	527.33	1.7453	0.90934	1.5859	488.03	0.054892	5.0936e-05	0.069672	supercritical
465.0	501.75	597.1	0.0016748	443.02	527.05	1.7435	0.90949	1.5852	489.92	0.053937	5.1177e-05	0.069925	supercritical
465.0	505.0	599.45	0.0016682	442.53	526.78	1.7417	0.90964	1.5845	491.81	0.052996	5.1418e-05	0.070177	supercritical
465.0	508.25	601.78	0.0016617	442.05	526.5	1.74	0.90979	1.5839	493.69	0.052069	5.1659e-05	0.070428	supercritical
465.0	511.5	604.1	0.0016554	441.57	526.24	1.7382	0.90994	1.5832	495.57	0.051156	5.1899e-05	0.070678	supercritical
465.0	514.75	606.39	0.0016491	441.09	525.98	1.7365	0.91009	1.5825	497.45	0.050257	5.2138e-05	0.070927	supercritical
465.0	518.0	608.66	0.0016429	440.62	525.72	1.7348	0.91023	1.5818	499.32	0.049372	5.2377e-05	0.071174	supercritical
465.0	521.25	610.92	0.0016369	440.15	525.47	1.7331	0.91038	1.5811	501.19	0.048499	5.2615e-05	0.071421	supercritical
465.0	524.5	613.16	0.0016309	439.68	525.22	1.7315	0.91053	1.5804	503.06	0.04764	5.2853e-05	0.071667	supercritical
465.0	527.75	615.38	0.001625	439.22	524.98	1.7298	0.91067	1.5797	504.93	0.046793	5.309e-05	0.071912	supercritical
465.0	531.0	617.58	0.0016192	438.76	524.74	1.7282	0.91082	1.579	506.79	0.045959	5.3326e-05	0.072155	supercritical
465.0	534.25	619.77	0.0016135	438.31	524.51	1.7265	0.91096	1.5783	508.64	0.045136	5.3562e-05	0.072398	supercritical
465.0	537.5	621.93	0.0016079	437.86	524.28	1.7249	0.9111	1.5775	510.5	0.044326	5.3797e-05	0.07264	supercritical
465.0	540.75	624.08	0.0016023	437.41	524.06	1.7233	0.91124	1.5768	512.35	0.043528	5.4032e-05	0.07288	supercritical
465.0	544.0	626.22	0.0015969	436.96	523.83	1.7217	0.91139	1.5761	514.2	0.042741	5.4266e-05	0.07312	supercritical
465.0	547.25	628.34	0.0015915	436.52	523.62	1.7201	0.91153	1.5754	516.04	0.041966	5.45e-05	0.073359	supercritical
465.0	550.5	630.44	0.0015862	436.08	523.4	1.7186	0.91167	1.5746	517.88	0.041201	5.4733e-05	0.073597	supercritical
465.0	553.75	632.52	0.001581	435.65	523.2	1.717	0.91181	1.5739	519.72	0.040448	5.4965e-05	0.073834	supercritical
465.0	557.0	634.59	0.0015758	435.22	522.99	1.7155	0.91195	1.5732	521.55	0.039705	5.5197e-05	0.07407	supercritical
465.0	560.25	636.64	0.0015707	434.79	522.79	1.7139	0.91209	1.5724	523.38	0.038973	5.5429e-05	0.074305	supercritical
465.0	563.5	638.68	0.0015657	434.36	522.59	1.7124	0.91223	1.5717	525.2	0.03825	5.5659e-05	0.074539	supercritical
465.0	566.75	640.7	0.0015608	433.94	522.4	1.7109	0.91237	1.5709	527.02	0.037538	5.5889e-05	0.074772	supercritical
465.0	570.0	642.71	0.0015559	433.52	522.21	1.7094	0.91251	1.5702	528.84	0.036836	5.6119e-05	0.075005	supercritical
465.0	573.25	644.7	0.0015511	433.11	522.02	1.7079	0.91265	1.5695	530.66	0.036144	5.6348e-05	0.075236	supercritical
465.0	576.5	646.68	0.0015464	432.69	521.84	1.7064	0.91279	1.5687	532.47	0.035461	5.6576e-05	0.075467	supercritical
465.0	579.75	648.64	0.0015417	432.28	521.66	1.705	0.91292	1.568	534.27	0.034787	5.6804e-05	0.075697	supercritical
465.0	583.0	650.59	0.0015371	431.87	521.49	1.7035	0.91306	1.5672	536.08	0.034122	5.7032e-05	0.075926	supercritical
465.0	586.25	652.53	0.0015325	431.47	521.31	1.7021	0.9132	1.5665	537.88	0.033467	5.7258e-05	0.076154	supercritical
465.0	589.5	654.45	0.001528	431.07	521.14	1.7007	0.91334	1.5658	539.67	0.03282	5.7485e-05	0.076381	supercritical
465.0	592.75	656.35	0.0015236	430.67	520.98	1.6992	0.91347	1.565	541.46	0.032182	5.771e-05	0.076607	supercritical
465.0	596.0	658.24	0.0015192	430.27	520.82	1.6978	0.91361	1.5643	543.25	0.031552	5.7935e-05	0.076833	supercritical
465.0	599.25	660.12	0.0015149	429.88	520.66	1.6964	0.91375	1.5635	545.03	0.03093	5.816e-05	0.077058	supercritical
465.0	602.5	661.99	0.0015106	429.49	520.5	1.695	0.91388	1.5628	546.82	0.030317	5.8384e-05	0.077282	supercritical
465.0	605.75	663.84	0.0015064	429.1	520.35	1.6936	0.91402	1.562	548.59	0.029712	5.8607e-05	0.077505	supercritical
465.0	609.0	665.68	0.0015022	428.72	520.2	1.6923	0.91416	1.5613	550.36	0.029114	5.883e-05	0.077728	supercritical
465.0	612.25	667.51	0.0014981	428.33	520.06	1.6909	0.91429	1.5606	552.13	0.028525	5.9052e-05	0.077949	supercritical
465.0	615.5	669.32	0.0014941	427.95	519.91	1.6896	0.91443	1.5598	553.9	0.027942	5.9274e-05	0.07817	supercritical
465.0	618.75	671.12	0.00149	427.58	519.77	1.6882	0.91457	1.5591	555.66	0.027368	5.9496e-05	0.078391	supercritical
465.0	622.0	672.91	0.0014861	427.2	519.63	1.6869	0.9147	1.5583	557.42	0.0268	5.9716e-05	0.07861	supercritical
465.0	625.25	674.68	0.0014822	426.83	519.5	1.6856	0.91484	1.5576	559.17	0.02624	5.9936e-05	0.078829	supercritical
465.0	628.5	676.45	0.0014783	426.46	519.37	1.6842	0.91497	1.5569	560.92	0.025687	6.0156e-05	0.079047	supercritical
465.0	631.75	678.2	0.0014745	426.09	519.24	1.6829	0.91511	1.5561	562.67	0.02514	6.0375e-05	0.079264	supercritical
465.0	635.0	679.94	0.0014707	425.72	519.11	1.6816	0.91524	1.5554	564.41	0.024601	6.0594e-05	0.07948	supercritical
465.0	638.25	681.67	0.001467	425.36	518.99	1.6803	0.91538	1.5547	566.15	0.024068	6.0812e-05	0.079696	supercritical
465.0	641.5	683.38	0.0014633	425.0	518.87	1.6791	0.91551	1.554	567.89	0.023542	6.1029e-05	0.079911	supercritical
465.0	644.75	685.09	0.0014597	424.64	518.75	1.6778	0.91565	1.5532	569.62	0.023022	6.1246e-05	0.080126	supercritical
465.0	648.0	686.78	0.0014561	424.29	518.64	1.6765	0.91578	1.5525	571.35	0.022509	6.1463e-05	0.080339	supercritical
465.0	651.25	688.46	0.0014525	423.93	518.53	1.6753	0.91592	1.5518	573.07	0.022001	6.1679e-05	0.080553	supercritical
465.0	654.5	690.13	0.001449	423.58	518.42	1.674	0.91606	1.5511	574.79	0.0215	6.1894e-05	0.080765	supercritical
465.0	657.75	691.79	0.0014455	423.23	518.31	1.6728	0.91619	1.5503	576.51	0.021005	6.2109e-05	0.080977	supercritical
465.0	661.0	693.44	0.0014421	422.88	518.21	1.6715	0.91633	1.5496	578.22	0.020516	6.2323e-05	0.081188	supercritical
465.0	664.25	695.08	0.0014387	422.54	518.1	1.6703	0.91646	1.5489	579.93	0.020033	6.2537e-05	0.081398	supercritical
465.0	667.5	696.71	0.0014353	422.2	518.0	1.6691	0.9166	1.5482	581.63	0.019555	6.2751e-05	0.081608	supercritical
465.0	670.75	698.33	0.001432	421.86	517.91	1.6679	0.91673	1.5475	583.34	0.019083	6.2964e-05	0.081817	supercritical
465.0	674.0	699.93	0.0014287	421.52	517.81	1.6667	0.91686	1.5468	585.03	0.018617	6.3176e-05	0.082025	supercritical
465.0	677.25	701.53	0.0014255	421.18	517.72	1.6655	0.917	1.5461	586.73	0.018156	6.3388e-05	0.082233	supercritical
465.0	680.5	703.12	0.0014222	420.85	517.63	1.6643	0.91713	1.5454	588.42	0.0177	6.3599e-05	0.082441	supercritical
465.0	683.75	704.7	0.0014191	420.51	517.54	1.6631	0.91727	1.5447	590.11	0.01725	6.381e-05	0.082647	supercritical
465.0	687.0	706.26	0.0014159	420.18	517.46	1.6619	0.9174	1.544	591.79	0.016805	6.4021e-05	0.082853	supercritical
465.0	690.25	707.82	0.0014128	419.85	517.37	1.6608	0.91754	1.5433	593.47	0.016365	6.4231e-05	0.083059	supercritical
465.0	693.5	709.37	0.0014097	419.53	517.29	1.6596	0.91767	1.5426	595.14	0.01593	6.444e-05	0.083264	supercritical
465.0	696.75	710.9	0.0014067	419.2	517.21	1.6584	0.91781	1.5419	596.81	0.0155	6.4649e-05	0.083468	supercritical
465.0	700.0	712.43	0.0014036	418.88	517.14	1.6573	0.91794	1.5412	598.48	0.015075	6.4858e-05	0.083671	supercritical
465.0	703.25	713.95	0.0014007	418.56	517.06	1.6562	0.91808	1.5405	600.15	0.014655	6.5066e-05	0.083875	supercritical
