Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
747.0	92.25	64.929	0.015401	810.32	952.4	2.7844	0.96516	1.187	420.14	0.096634	3.4098e-05	0.054854	supercritical
747.0	95.5	67.192	0.014883	809.9	952.02	2.7773	0.96539	1.1883	420.53	0.096031	3.4135e-05	0.054931	supercritical
747.0	98.75	69.453	0.014398	809.47	951.65	2.7705	0.96562	1.1897	420.93	0.09543	3.4173e-05	0.055007	supercritical
747.0	102.0	71.712	0.013945	809.05	951.29	2.7638	0.96585	1.191	421.33	0.09483	3.4211e-05	0.055084	supercritical
747.0	105.25	73.969	0.013519	808.63	950.92	2.7574	0.96608	1.1924	421.73	0.094231	3.4249e-05	0.05516	supercritical
747.0	108.5	76.223	0.013119	808.21	950.56	2.7511	0.96631	1.1937	422.14	0.093634	3.4288e-05	0.055236	supercritical
747.0	111.75	78.475	0.012743	807.79	950.19	2.745	0.96654	1.1951	422.55	0.093038	3.4327e-05	0.055312	supercritical
747.0	115.0	80.724	0.012388	807.37	949.83	2.739	0.96677	1.1964	422.97	0.092442	3.4366e-05	0.055388	supercritical
747.0	118.25	82.971	0.012052	806.96	949.48	2.7332	0.967	1.1977	423.39	0.091848	3.4406e-05	0.055463	supercritical
747.0	121.5	85.215	0.011735	806.54	949.12	2.7276	0.96722	1.199	423.82	0.091255	3.4446e-05	0.055539	supercritical
747.0	124.75	87.457	0.011434	806.12	948.76	2.7221	0.96745	1.2004	424.25	0.090662	3.4487e-05	0.055615	supercritical
747.0	128.0	89.696	0.011149	805.71	948.41	2.7167	0.96767	1.2017	424.68	0.090071	3.4527e-05	0.055691	supercritical
747.0	131.25	91.932	0.010878	805.29	948.06	2.7114	0.9679	1.203	425.12	0.08948	3.4568e-05	0.055767	supercritical
747.0	134.5	94.166	0.01062	804.88	947.71	2.7063	0.96812	1.2043	425.57	0.08889	3.461e-05	0.055842	supercritical
747.0	137.75	96.397	0.010374	804.47	947.36	2.7012	0.96834	1.2056	426.02	0.088302	3.4652e-05	0.055918	supercritical
747.0	141.0	98.625	0.010139	804.05	947.02	2.6963	0.96857	1.2069	426.47	0.087713	3.4694e-05	0.055995	supercritical
747.0	144.25	100.85	0.0099157	803.64	946.68	2.6915	0.96879	1.2082	426.93	0.087126	3.4736e-05	0.056071	supercritical
747.0	147.5	103.07	0.0097019	803.23	946.34	2.6868	0.96901	1.2095	427.39	0.086539	3.4779e-05	0.056147	supercritical
747.0	150.75	105.29	0.0094974	802.82	946.0	2.6821	0.96923	1.2108	427.86	0.085953	3.4823e-05	0.056224	supercritical
747.0	154.0	107.51	0.0093017	802.41	945.66	2.6776	0.96945	1.212	428.33	0.085368	3.4866e-05	0.056301	supercritical
747.0	157.25	109.72	0.009114	802.01	945.32	2.6731	0.96967	1.2133	428.81	0.084783	3.491e-05	0.056378	supercritical
747.0	160.5	111.93	0.0089341	801.6	944.99	2.6688	0.96988	1.2146	429.29	0.084199	3.4954e-05	0.056455	supercritical
747.0	163.75	114.14	0.0087613	801.19	944.66	2.6645	0.9701	1.2158	429.77	0.083616	3.4999e-05	0.056533	supercritical
747.0	167.0	116.34	0.0085954	800.79	944.33	2.6603	0.97032	1.2171	430.26	0.083033	3.5044e-05	0.056611	supercritical
747.0	170.25	118.54	0.0084358	800.38	944.0	2.6561	0.97053	1.2183	430.75	0.082451	3.509e-05	0.056689	supercritical
747.0	173.5	120.74	0.0082823	799.98	943.68	2.652	0.97075	1.2196	431.25	0.081869	3.5136e-05	0.056767	supercritical
747.0	176.75	122.93	0.0081345	799.58	943.35	2.648	0.97096	1.2208	431.76	0.081288	3.5182e-05	0.056846	supercritical
747.0	180.0	125.12	0.0079921	799.17	943.03	2.6441	0.97118	1.2221	432.26	0.080708	3.5228e-05	0.056925	supercritical
747.0	183.25	127.31	0.0078548	798.77	942.71	2.6402	0.97139	1.2233	432.77	0.080128	3.5275e-05	0.057005	supercritical
747.0	186.5	129.49	0.0077224	798.37	942.39	2.6364	0.9716	1.2245	433.29	0.079549	3.5323e-05	0.057085	supercritical
747.0	189.75	131.67	0.0075945	797.97	942.08	2.6327	0.97181	1.2257	433.81	0.078971	3.537e-05	0.057165	supercritical
747.0	193.0	133.85	0.0074711	797.57	941.77	2.629	0.97202	1.2269	434.34	0.078393	3.5419e-05	0.057245	supercritical
747.0	196.25	136.02	0.0073517	797.18	941.45	2.6253	0.97223	1.2281	434.87	0.077816	3.5467e-05	0.057327	supercritical
747.0	199.5	138.19	0.0072363	796.78	941.14	2.6217	0.97244	1.2293	435.4	0.077239	3.5516e-05	0.057408	supercritical
747.0	202.75	140.36	0.0071247	796.38	940.84	2.6182	0.97265	1.2305	435.94	0.076664	3.5565e-05	0.05749	supercritical
747.0	206.0	142.52	0.0070166	795.99	940.53	2.6147	0.97286	1.2317	436.48	0.076088	3.5615e-05	0.057572	supercritical
747.0	209.25	144.68	0.006912	795.59	940.23	2.6113	0.97306	1.2329	437.03	0.075514	3.5665e-05	0.057655	supercritical
747.0	212.5	146.83	0.0068106	795.2	939.93	2.6079	0.97327	1.2341	437.58	0.07494	3.5715e-05	0.057738	supercritical
747.0	215.75	148.98	0.0067123	794.81	939.63	2.6045	0.97348	1.2352	438.14	0.074367	3.5766e-05	0.057822	supercritical
747.0	219.0	151.13	0.0066169	794.42	939.33	2.6013	0.97368	1.2364	438.7	0.073795	3.5817e-05	0.057906	supercritical
747.0	222.25	153.27	0.0065245	794.03	939.03	2.598	0.97389	1.2375	439.27	0.073223	3.5869e-05	0.057991	supercritical
747.0	225.5	155.41	0.0064347	793.64	938.74	2.5948	0.97409	1.2387	439.84	0.072652	3.5921e-05	0.058076	supercritical
747.0	228.75	157.54	0.0063475	793.25	938.45	2.5916	0.97429	1.2398	440.41	0.072082	3.5973e-05	0.058161	supercritical
747.0	232.0	159.67	0.0062628	792.86	938.16	2.5885	0.97449	1.241	440.99	0.071513	3.6026e-05	0.058247	supercritical
747.0	235.25	161.8	0.0061805	792.47	937.87	2.5854	0.97469	1.2421	441.58	0.070945	3.6079e-05	0.058334	supercritical
747.0	238.5	163.92	0.0061005	792.09	937.59	2.5823	0.97489	1.2432	442.16	0.070377	3.6133e-05	0.058421	supercritical
747.0	241.75	166.04	0.0060227	791.7	937.3	2.5793	0.97509	1.2443	442.76	0.069811	3.6187e-05	0.058509	supercritical
747.0	245.0	168.15	0.005947	791.32	937.02	2.5763	0.97529	1.2454	443.35	0.069245	3.6241e-05	0.058597	supercritical
747.0	248.25	170.26	0.0058733	790.94	936.74	2.5734	0.97549	1.2465	443.96	0.06868	3.6296e-05	0.058685	supercritical
747.0	251.5	172.37	0.0058016	790.55	936.46	2.5705	0.97569	1.2476	444.56	0.068117	3.6351e-05	0.058774	supercritical
747.0	254.75	174.47	0.0057318	790.17	936.19	2.5676	0.97588	1.2487	445.17	0.067554	3.6407e-05	0.058864	supercritical
747.0	258.0	176.56	0.0056637	789.79	935.92	2.5648	0.97608	1.2498	445.79	0.066992	3.6463e-05	0.058954	supercritical
747.0	261.25	178.65	0.0055974	789.41	935.65	2.562	0.97627	1.2509	446.41	0.066432	3.6519e-05	0.059045	supercritical
747.0	264.5	180.74	0.0055328	789.04	935.38	2.5592	0.97647	1.252	447.03	0.065872	3.6576e-05	0.059136	supercritical
747.0	267.75	182.82	0.0054697	788.66	935.11	2.5564	0.97666	1.253	447.66	0.065314	3.6633e-05	0.059228	supercritical
747.0	271.0	184.9	0.0054082	788.28	934.84	2.5537	0.97686	1.2541	448.29	0.064757	3.6691e-05	0.05932	supercritical
747.0	274.25	186.98	0.0053482	787.91	934.58	2.551	0.97705	1.2551	448.92	0.064201	3.6748e-05	0.059413	supercritical
747.0	277.5	189.05	0.0052897	787.53	934.32	2.5483	0.97724	1.2562	449.57	0.063646	3.6807e-05	0.059506	supercritical
747.0	280.75	191.11	0.0052326	787.16	934.06	2.5457	0.97743	1.2572	450.21	0.063093	3.6865e-05	0.0596	supercritical
747.0	284.0	193.17	0.0051768	786.79	933.81	2.5431	0.97762	1.2582	450.86	0.06254	3.6925e-05	0.059694	supercritical
747.0	287.25	195.23	0.0051223	786.41	933.55	2.5405	0.97781	1.2592	451.51	0.06199	3.6984e-05	0.059789	supercritical
747.0	290.5	197.28	0.005069	786.04	933.3	2.538	0.978	1.2603	452.17	0.06144	3.7044e-05	0.059884	supercritical
747.0	293.75	199.32	0.005017	785.67	933.05	2.5354	0.97819	1.2613	452.83	0.060892	3.7104e-05	0.05998	supercritical
747.0	297.0	201.36	0.0049661	785.3	932.8	2.5329	0.97837	1.2623	453.5	0.060345	3.7165e-05	0.060076	supercritical
747.0	300.25	203.4	0.0049164	784.94	932.55	2.5305	0.97856	1.2632	454.17	0.0598	3.7226e-05	0.060173	supercritical
747.0	303.5	205.43	0.0048678	784.57	932.31	2.528	0.97875	1.2642	454.84	0.059256	3.7287e-05	0.060271	supercritical
747.0	306.75	207.46	0.0048202	784.2	932.07	2.5256	0.97893	1.2652	455.52	0.058714	3.7349e-05	0.060369	supercritical
747.0	310.0	209.48	0.0047737	783.84	931.82	2.5232	0.97912	1.2662	456.2	0.058174	3.7411e-05	0.060467	supercritical
747.0	313.25	211.5	0.0047282	783.48	931.59	2.5208	0.9793	1.2671	456.89	0.057635	3.7474e-05	0.060566	supercritical
747.0	316.5	213.51	0.0046836	783.11	931.35	2.5184	0.97948	1.2681	457.58	0.057097	3.7537e-05	0.060665	supercritical
747.0	319.75	215.52	0.00464	782.75	931.12	2.5161	0.97966	1.269	458.27	0.056562	3.76e-05	0.060765	supercritical
747.0	323.0	217.52	0.0045973	782.39	930.88	2.5137	0.97985	1.27	458.97	0.056028	3.7664e-05	0.060865	supercritical
747.0	326.25	219.52	0.0045555	782.03	930.65	2.5114	0.98003	1.2709	459.68	0.055495	3.7728e-05	0.060966	supercritical
747.0	329.5	221.51	0.0045145	781.67	930.43	2.5092	0.98021	1.2718	460.38	0.054965	3.7792e-05	0.061068	supercritical
747.0	332.75	223.5	0.0044744	781.31	930.2	2.5069	0.98039	1.2728	461.09	0.054436	3.7857e-05	0.061169	supercritical
747.0	336.0	225.48	0.004435	780.96	929.97	2.5047	0.98057	1.2737	461.81	0.053909	3.7922e-05	0.061272	supercritical
747.0	339.25	227.45	0.0043965	780.6	929.75	2.5024	0.98074	1.2746	462.52	0.053384	3.7988e-05	0.061374	supercritical
747.0	342.5	229.43	0.0043587	780.25	929.53	2.5002	0.98092	1.2755	463.24	0.052861	3.8054e-05	0.061477	supercritical
747.0	345.75	231.39	0.0043217	779.89	929.31	2.4981	0.9811	1.2764	463.97	0.05234	3.812e-05	0.061581	supercritical
747.0	349.0	233.35	0.0042853	779.54	929.1	2.4959	0.98128	1.2773	464.7	0.05182	3.8187e-05	0.061685	supercritical
747.0	352.25	235.31	0.0042497	779.19	928.88	2.4938	0.98145	1.2781	465.43	0.051303	3.8254e-05	0.061789	supercritical
747.0	355.5	237.26	0.0042147	778.84	928.67	2.4916	0.98163	1.279	466.17	0.050787	3.8322e-05	0.061894	supercritical
747.0	358.75	239.21	0.0041805	778.49	928.46	2.4895	0.9818	1.2799	466.91	0.050274	3.8389e-05	0.062	supercritical
747.0	362.0	241.15	0.0041468	778.14	928.25	2.4874	0.98197	1.2807	467.65	0.049763	3.8457e-05	0.062105	supercritical
747.0	365.25	243.08	0.0041138	777.79	928.05	2.4854	0.98215	1.2816	468.4	0.049254	3.8526e-05	0.062212	supercritical
747.0	368.5	245.01	0.0040814	777.44	927.84	2.4833	0.98232	1.2824	469.15	0.048746	3.8595e-05	0.062318	supercritical
747.0	371.75	246.94	0.0040496	777.1	927.64	2.4813	0.98249	1.2833	469.9	0.048242	3.8664e-05	0.062425	supercritical
747.0	375.0	248.86	0.0040183	776.75	927.44	2.4793	0.98266	1.2841	470.66	0.047739	3.8734e-05	0.062533	supercritical
747.0	378.25	250.77	0.0039876	776.41	927.24	2.4772	0.98283	1.2849	471.42	0.047238	3.8804e-05	0.06264	supercritical
747.0	381.5	252.68	0.0039575	776.07	927.05	2.4753	0.983	1.2858	472.19	0.04674	3.8874e-05	0.062749	supercritical
747.0	384.75	254.59	0.0039279	775.73	926.85	2.4733	0.98317	1.2866	472.95	0.046243	3.8944e-05	0.062857	supercritical
747.0	388.0	256.49	0.0038988	775.38	926.66	2.4713	0.98334	1.2874	473.72	0.045749	3.9015e-05	0.062966	supercritical
747.0	391.25	258.38	0.0038703	775.04	926.47	2.4694	0.98351	1.2882	474.5	0.045258	3.9087e-05	0.063075	supercritical
747.0	394.5	260.27	0.0038422	774.71	926.28	2.4674	0.98368	1.289	475.27	0.044768	3.9158e-05	0.063185	supercritical
747.0	397.75	262.15	0.0038146	774.37	926.09	2.4655	0.98384	1.2898	476.05	0.044281	3.923e-05	0.063295	supercritical
747.0	401.0	264.03	0.0037875	774.03	925.91	2.4636	0.98401	1.2905	476.84	0.043796	3.9303e-05	0.063405	supercritical
747.0	404.25	265.9	0.0037608	773.7	925.73	2.4617	0.98418	1.2913	477.62	0.043314	3.9375e-05	0.063516	supercritical
747.0	407.5	267.77	0.0037346	773.36	925.55	2.4599	0.98434	1.2921	478.41	0.042834	3.9448e-05	0.063627	supercritical
747.0	410.75	269.63	0.0037088	773.03	925.37	2.458	0.98451	1.2928	479.21	0.042356	3.9522e-05	0.063738	supercritical
747.0	414.0	271.48	0.0036835	772.69	925.19	2.4562	0.98467	1.2936	480.0	0.041881	3.9595e-05	0.063849	supercritical
747.0	417.25	273.33	0.0036585	772.36	925.01	2.4543	0.98483	1.2943	480.8	0.041408	3.9669e-05	0.063961	supercritical
747.0	420.5	275.18	0.003634	772.03	924.84	2.4525	0.985	1.2951	481.6	0.040938	3.9744e-05	0.064073	supercritical
747.0	423.75	277.02	0.0036099	771.7	924.67	2.4507	0.98516	1.2958	482.41	0.04047	3.9818e-05	0.064186	supercritical
747.0	427.0	278.85	0.0035861	771.37	924.5	2.4489	0.98532	1.2965	483.21	0.040004	3.9893e-05	0.064299	supercritical
747.0	430.25	280.68	0.0035628	771.05	924.33	2.4471	0.98548	1.2973	484.02	0.039541	3.9969e-05	0.064412	supercritical
747.0	433.5	282.5	0.0035398	770.72	924.17	2.4454	0.98564	1.298	484.84	0.039081	4.0044e-05	0.064525	supercritical
747.0	436.75	284.32	0.0035171	770.39	924.0	2.4436	0.9858	1.2987	485.65	0.038623	4.012e-05	0.064639	supercritical
747.0	440.0	286.14	0.0034948	770.07	923.84	2.4419	0.98596	1.2994	486.47	0.038167	4.0196e-05	0.064752	supercritical
747.0	443.25	287.94	0.0034729	769.74	923.68	2.4401	0.98612	1.3001	487.29	0.037714	4.0273e-05	0.064866	supercritical
747.0	446.5	289.74	0.0034513	769.42	923.52	2.4384	0.98628	1.3008	488.11	0.037263	4.035e-05	0.064981	supercritical
747.0	449.75	291.54	0.0034301	769.1	923.37	2.4367	0.98644	1.3015	488.94	0.036815	4.0427e-05	0.065095	supercritical
747.0	453.0	293.33	0.0034091	768.78	923.21	2.435	0.98659	1.3022	489.76	0.03637	4.0504e-05	0.06521	supercritical
747.0	456.25	295.12	0.0033885	768.46	923.06	2.4333	0.98675	1.3029	490.59	0.035927	4.0582e-05	0.065325	supercritical
747.0	459.5	296.9	0.0033682	768.14	922.91	2.4317	0.98691	1.3035	491.43	0.035487	4.066e-05	0.06544	supercritical
747.0	462.75	298.67	0.0033481	767.82	922.76	2.43	0.98706	1.3042	492.26	0.035049	4.0738e-05	0.065556	supercritical
747.0	466.0	300.44	0.0033284	767.5	922.61	2.4284	0.98722	1.3048	493.1	0.034614	4.0817e-05	0.065671	supercritical
747.0	469.25	302.21	0.003309	767.19	922.46	2.4267	0.98737	1.3055	493.94	0.034181	4.0896e-05	0.065787	supercritical
747.0	472.5	303.96	0.0032899	766.87	922.32	2.4251	0.98752	1.3062	494.78	0.033751	4.0975e-05	0.065903	supercritical
747.0	475.75	305.72	0.003271	766.56	922.18	2.4235	0.98768	1.3068	495.63	0.033324	4.1055e-05	0.066019	supercritical
747.0	479.0	307.47	0.0032524	766.25	922.04	2.4219	0.98783	1.3074	496.47	0.032899	4.1135e-05	0.066136	supercritical
747.0	482.25	309.21	0.0032341	765.93	921.9	2.4203	0.98798	1.3081	497.32	0.032476	4.1215e-05	0.066252	supercritical
747.0	485.5	310.95	0.003216	765.62	921.76	2.4187	0.98814	1.3087	498.17	0.032057	4.1295e-05	0.066369	supercritical
747.0	488.75	312.68	0.0031982	765.31	921.63	2.4171	0.98829	1.3093	499.02	0.03164	4.1376e-05	0.066486	supercritical
747.0	492.0	314.4	0.0031806	765.0	921.49	2.4155	0.98844	1.3099	499.88	0.031225	4.1456e-05	0.066603	supercritical
747.0	495.25	316.12	0.0031633	764.7	921.36	2.414	0.98859	1.3106	500.73	0.030813	4.1538e-05	0.06672	supercritical
747.0	498.5	317.84	0.0031462	764.39	921.23	2.4124	0.98874	1.3112	501.59	0.030404	4.1619e-05	0.066837	supercritical
747.0	501.75	319.55	0.0031294	764.08	921.1	2.4109	0.98889	1.3118	502.45	0.029997	4.1701e-05	0.066954	supercritical
747.0	505.0	321.26	0.0031128	763.78	920.97	2.4094	0.98904	1.3124	503.31	0.029593	4.1783e-05	0.067072	supercritical
747.0	508.25	322.95	0.0030964	763.47	920.85	2.4078	0.98919	1.313	504.18	0.029191	4.1865e-05	0.067189	supercritical
747.0	511.5	324.65	0.0030802	763.17	920.72	2.4063	0.98934	1.3135	505.04	0.028792	4.1948e-05	0.067307	supercritical
747.0	514.75	326.34	0.0030643	762.87	920.6	2.4048	0.98948	1.3141	505.91	0.028395	4.203e-05	0.067425	supercritical
747.0	518.0	328.02	0.0030486	762.57	920.48	2.4033	0.98963	1.3147	506.78	0.028001	4.2113e-05	0.067543	supercritical
747.0	521.25	329.7	0.0030331	762.26	920.36	2.4019	0.98978	1.3153	507.65	0.02761	4.2197e-05	0.067661	supercritical
747.0	524.5	331.37	0.0030177	761.96	920.25	2.4004	0.98992	1.3158	508.52	0.027221	4.228e-05	0.067779	supercritical
747.0	527.75	333.04	0.0030026	761.67	920.13	2.3989	0.99007	1.3164	509.4	0.026835	4.2364e-05	0.067897	supercritical
747.0	531.0	334.7	0.0029877	761.37	920.02	2.3975	0.99022	1.317	510.27	0.026451	4.2448e-05	0.068015	supercritical
747.0	534.25	336.36	0.002973	761.07	919.9	2.396	0.99036	1.3175	511.15	0.02607	4.2532e-05	0.068134	supercritical
747.0	537.5	338.01	0.0029585	760.78	919.79	2.3946	0.99051	1.3181	512.03	0.025692	4.2617e-05	0.068252	supercritical
747.0	540.75	339.66	0.0029441	760.48	919.68	2.3932	0.99065	1.3186	512.91	0.025315	4.2701e-05	0.068371	supercritical
747.0	544.0	341.3	0.0029299	760.19	919.58	2.3917	0.99079	1.3192	513.79	0.024942	4.2786e-05	0.068489	supercritical
747.0	547.25	342.94	0.002916	759.89	919.47	2.3903	0.99094	1.3197	514.67	0.024571	4.2872e-05	0.068608	supercritical
747.0	550.5	344.57	0.0029022	759.6	919.36	2.3889	0.99108	1.3202	515.55	0.024202	4.2957e-05	0.068726	supercritical
747.0	553.75	346.2	0.0028885	759.31	919.26	2.3875	0.99122	1.3208	516.44	0.023836	4.3043e-05	0.068845	supercritical
747.0	557.0	347.82	0.0028751	759.02	919.16	2.3861	0.99137	1.3213	517.32	0.023473	4.3129e-05	0.068963	supercritical
747.0	560.25	349.43	0.0028618	758.73	919.06	2.3847	0.99151	1.3218	518.21	0.023111	4.3215e-05	0.069082	supercritical
747.0	563.5	351.05	0.0028486	758.44	918.96	2.3834	0.99165	1.3223	519.1	0.022753	4.3301e-05	0.069201	supercritical
747.0	566.75	352.65	0.0028357	758.15	918.86	2.382	0.99179	1.3228	519.99	0.022397	4.3388e-05	0.069319	supercritical
747.0	570.0	354.25	0.0028229	757.87	918.77	2.3806	0.99193	1.3234	520.88	0.022043	4.3475e-05	0.069438	supercritical
747.0	573.25	355.85	0.0028102	757.58	918.67	2.3793	0.99207	1.3239	521.77	0.021691	4.3562e-05	0.069557	supercritical
747.0	576.5	357.44	0.0027977	757.3	918.58	2.3779	0.99221	1.3244	522.67	0.021343	4.3649e-05	0.069676	supercritical
747.0	579.75	359.02	0.0027853	757.01	918.49	2.3766	0.99235	1.3249	523.56	0.020996	4.3736e-05	0.069794	supercritical
747.0	583.0	360.6	0.0027731	756.73	918.4	2.3753	0.99249	1.3253	524.46	0.020652	4.3824e-05	0.069913	supercritical
747.0	586.25	362.18	0.0027611	756.45	918.31	2.374	0.99263	1.3258	525.35	0.02031	4.3912e-05	0.070032	supercritical
747.0	589.5	363.75	0.0027491	756.16	918.23	2.3726	0.99276	1.3263	526.25	0.019971	4.4e-05	0.070151	supercritical
747.0	592.75	365.31	0.0027374	755.88	918.14	2.3713	0.9929	1.3268	527.15	0.019634	4.4088e-05	0.070269	supercritical
747.0	596.0	366.87	0.0027257	755.6	918.06	2.37	0.99304	1.3273	528.05	0.019299	4.4177e-05	0.070388	supercritical
747.0	599.25	368.43	0.0027142	755.32	917.97	2.3687	0.99318	1.3277	528.95	0.018967	4.4266e-05	0.070507	supercritical
747.0	602.5	369.98	0.0027028	755.05	917.89	2.3675	0.99331	1.3282	529.85	0.018637	4.4354e-05	0.070625	supercritical
747.0	605.75	371.53	0.0026916	754.77	917.81	2.3662	0.99345	1.3287	530.75	0.018309	4.4444e-05	0.070744	supercritical
747.0	609.0	373.07	0.0026805	754.49	917.74	2.3649	0.99359	1.3291	531.66	0.017984	4.4533e-05	0.070862	supercritical
747.0	612.25	374.6	0.0026695	754.22	917.66	2.3636	0.99372	1.3296	532.56	0.017661	4.4622e-05	0.070981	supercritical
747.0	615.5	376.13	0.0026586	753.94	917.58	2.3624	0.99386	1.3301	533.46	0.01734	4.4712e-05	0.071099	supercritical
747.0	618.75	377.66	0.0026479	753.67	917.51	2.3611	0.99399	1.3305	534.37	0.017021	4.4802e-05	0.071218	supercritical
747.0	622.0	379.18	0.0026373	753.4	917.44	2.3599	0.99413	1.331	535.27	0.016705	4.4892e-05	0.071336	supercritical
747.0	625.25	380.7	0.0026268	753.13	917.36	2.3586	0.99426	1.3314	536.18	0.016391	4.4982e-05	0.071454	supercritical
747.0	628.5	382.21	0.0026164	752.85	917.29	2.3574	0.9944	1.3318	537.09	0.016079	4.5073e-05	0.071573	supercritical
747.0	631.75	383.71	0.0026061	752.58	917.22	2.3562	0.99453	1.3323	538.0	0.015769	4.5163e-05	0.071691	supercritical
747.0	635.0	385.22	0.0025959	752.31	917.16	2.3549	0.99466	1.3327	538.9	0.015462	4.5254e-05	0.071809	supercritical
747.0	638.25	386.71	0.0025859	752.05	917.09	2.3537	0.9948	1.3331	539.81	0.015157	4.5345e-05	0.071927	supercritical
747.0	641.5	388.21	0.002576	751.78	917.03	2.3525	0.99493	1.3336	540.72	0.014853	4.5436e-05	0.072045	supercritical
747.0	644.75	389.69	0.0025661	751.51	916.96	2.3513	0.99506	1.334	541.63	0.014552	4.5528e-05	0.072163	supercritical
747.0	648.0	391.18	0.0025564	751.24	916.9	2.3501	0.99519	1.3344	542.54	0.014253	4.5619e-05	0.07228	supercritical
747.0	651.25	392.65	0.0025468	750.98	916.84	2.3489	0.99532	1.3348	543.45	0.013956	4.5711e-05	0.072398	supercritical
747.0	654.5	394.13	0.0025373	750.72	916.78	2.3477	0.99545	1.3353	544.37	0.013662	4.5803e-05	0.072516	supercritical
747.0	657.75	395.6	0.0025278	750.45	916.72	2.3466	0.99559	1.3357	545.28	0.013369	4.5895e-05	0.072633	supercritical
747.0	661.0	397.06	0.0025185	750.19	916.66	2.3454	0.99572	1.3361	546.19	0.013078	4.5987e-05	0.072751	supercritical
747.0	664.25	398.52	0.0025093	749.93	916.61	2.3442	0.99585	1.3365	547.1	0.01279	4.6079e-05	0.072868	supercritical
747.0	667.5	399.97	0.0025002	749.67	916.55	2.3431	0.99598	1.3369	548.02	0.012503	4.6172e-05	0.072985	supercritical
747.0	670.75	401.42	0.0024911	749.41	916.5	2.3419	0.99611	1.3373	548.93	0.012219	4.6264e-05	0.073102	supercritical
747.0	674.0	402.87	0.0024822	749.15	916.44	2.3407	0.99624	1.3377	549.84	0.011936	4.6357e-05	0.07322	supercritical
747.0	677.25	404.31	0.0024733	748.89	916.39	2.3396	0.99637	1.3381	550.76	0.011656	4.645e-05	0.073336	supercritical
747.0	680.5	405.75	0.0024646	748.63	916.34	2.3385	0.99649	1.3385	551.67	0.011377	4.6543e-05	0.073453	supercritical
747.0	683.75	407.18	0.0024559	748.37	916.29	2.3373	0.99662	1.3388	552.59	0.0111	4.6636e-05	0.07357	supercritical
747.0	687.0	408.61	0.0024473	748.12	916.25	2.3362	0.99675	1.3392	553.5	0.010826	4.673e-05	0.073687	supercritical
747.0	690.25	410.03	0.0024388	747.86	916.2	2.3351	0.99688	1.3396	554.42	0.010553	4.6823e-05	0.073803	supercritical
747.0	693.5	411.45	0.0024304	747.6	916.16	2.3339	0.99701	1.34	555.33	0.010282	4.6917e-05	0.07392	supercritical
747.0	696.75	412.86	0.0024221	747.35	916.11	2.3328	0.99713	1.3404	556.25	0.010013	4.7011e-05	0.074036	supercritical
747.0	700.0	414.27	0.0024139	747.1	916.07	2.3317	0.99726	1.3407	557.17	0.0097459	4.7105e-05	0.074152	supercritical
747.0	703.25	415.68	0.0024057	746.84	916.03	2.3306	0.99739	1.3411	558.08	0.0094806	4.7199e-05	0.074268	supercritical
