Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
353.0	199.5	593.64	0.0016845	342.47	376.08	1.4969	0.91973	2.6162	343.04	0.18059	4.5708e-05	0.064883	supercritical
353.0	202.75	601.34	0.0016629	340.86	374.58	1.4911	0.91888	2.5867	348.15	0.17343	4.6494e-05	0.065604	supercritical
353.0	206.0	608.74	0.0016427	339.32	373.16	1.4856	0.91804	2.558	353.23	0.16668	4.7264e-05	0.066308	supercritical
353.0	209.25	615.86	0.0016237	337.83	371.81	1.4802	0.91723	2.5301	358.26	0.16031	4.8018e-05	0.066998	supercritical
353.0	212.5	622.72	0.0016059	336.4	370.52	1.4751	0.91645	2.5033	363.25	0.1543	4.8757e-05	0.067674	supercritical
353.0	215.75	629.33	0.001589	335.01	369.3	1.4701	0.9157	2.4773	368.19	0.14861	4.9481e-05	0.068335	supercritical
353.0	219.0	635.7	0.0015731	333.68	368.13	1.4654	0.91497	2.4524	373.08	0.14322	5.019e-05	0.068984	supercritical
353.0	222.25	641.85	0.001558	332.39	367.01	1.4608	0.91427	2.4284	377.91	0.13812	5.0886e-05	0.06962	supercritical
353.0	225.5	647.79	0.0015437	331.14	365.95	1.4563	0.91361	2.4053	382.69	0.13328	5.1568e-05	0.070244	supercritical
353.0	228.75	653.54	0.0015301	329.93	364.93	1.452	0.91297	2.3831	387.42	0.12868	5.2238e-05	0.070856	supercritical
353.0	232.0	659.1	0.0015172	328.75	363.95	1.4479	0.91236	2.3618	392.09	0.12432	5.2895e-05	0.071457	supercritical
353.0	235.25	664.48	0.0015049	327.61	363.02	1.4438	0.91178	2.3413	396.71	0.12016	5.3541e-05	0.072048	supercritical
353.0	238.5	669.71	0.0014932	326.51	362.12	1.4399	0.91123	2.3216	401.28	0.1162	5.4175e-05	0.072628	supercritical
353.0	241.75	674.77	0.001482	325.44	361.26	1.4361	0.91071	2.3026	405.79	0.11242	5.4799e-05	0.073199	supercritical
353.0	245.0	679.69	0.0014713	324.39	360.44	1.4324	0.91021	2.2844	410.24	0.10881	5.5411e-05	0.07376	supercritical
353.0	248.25	684.47	0.001461	323.38	359.65	1.4288	0.90974	2.2668	414.65	0.10537	5.6014e-05	0.074312	supercritical
353.0	251.5	689.11	0.0014511	322.39	358.89	1.4253	0.90929	2.2499	419.01	0.10207	5.6607e-05	0.074855	supercritical
353.0	254.75	693.63	0.0014417	321.43	358.15	1.4219	0.90887	2.2336	423.31	0.098915	5.7191e-05	0.07539	supercritical
353.0	258.0	698.03	0.0014326	320.49	357.45	1.4186	0.90847	2.2179	427.56	0.09589	5.7766e-05	0.075917	supercritical
353.0	261.25	702.31	0.0014239	319.57	356.77	1.4154	0.90809	2.2028	431.77	0.092989	5.8332e-05	0.076435	supercritical
353.0	264.5	706.49	0.0014155	318.68	356.12	1.4122	0.90773	2.1882	435.93	0.090204	5.889e-05	0.076947	supercritical
353.0	267.75	710.56	0.0014073	317.81	355.49	1.4091	0.90739	2.1741	440.04	0.087528	5.944e-05	0.07745	supercritical
353.0	271.0	714.53	0.0013995	316.95	354.88	1.4061	0.90707	2.1604	444.11	0.084956	5.9982e-05	0.077947	supercritical
353.0	274.25	718.41	0.001392	316.12	354.29	1.4032	0.90677	2.1473	448.13	0.082482	6.0517e-05	0.078437	supercritical
353.0	277.5	722.2	0.0013847	315.3	353.73	1.4003	0.90649	2.1346	452.11	0.080099	6.1045e-05	0.078921	supercritical
353.0	280.75	725.9	0.0013776	314.51	353.18	1.3975	0.90622	2.1223	456.04	0.077804	6.1565e-05	0.079398	supercritical
353.0	284.0	729.52	0.0013708	313.73	352.66	1.3947	0.90597	2.1104	459.93	0.075592	6.2079e-05	0.079869	supercritical
353.0	287.25	733.06	0.0013641	312.96	352.15	1.392	0.90573	2.0989	463.78	0.073458	6.2587e-05	0.080334	supercritical
353.0	290.5	736.52	0.0013577	312.21	351.65	1.3894	0.90551	2.0878	467.59	0.071399	6.3088e-05	0.080793	supercritical
353.0	293.75	739.91	0.0013515	311.48	351.18	1.3868	0.9053	2.0771	471.36	0.06941	6.3584e-05	0.081247	supercritical
353.0	297.0	743.24	0.0013455	310.75	350.72	1.3842	0.90511	2.0666	475.08	0.067489	6.4073e-05	0.081695	supercritical
353.0	300.25	746.49	0.0013396	310.05	350.27	1.3817	0.90493	2.0565	478.77	0.065631	6.4557e-05	0.082138	supercritical
353.0	303.5	749.68	0.0013339	309.35	349.84	1.3793	0.90476	2.0467	482.43	0.063834	6.5036e-05	0.082576	supercritical
353.0	306.75	752.81	0.0013284	308.67	349.42	1.3769	0.9046	2.0372	486.04	0.062096	6.5509e-05	0.083009	supercritical
353.0	310.0	755.88	0.001323	308.0	349.02	1.3745	0.90445	2.028	489.62	0.060412	6.5977e-05	0.083438	supercritical
353.0	313.25	758.89	0.0013177	307.35	348.62	1.3722	0.90432	2.0191	493.16	0.058782	6.644e-05	0.083861	supercritical
353.0	316.5	761.85	0.0013126	306.7	348.24	1.3699	0.90419	2.0104	496.67	0.057202	6.6899e-05	0.084281	supercritical
353.0	319.75	764.75	0.0013076	306.06	347.88	1.3676	0.90407	2.002	500.15	0.055669	6.7353e-05	0.084696	supercritical
353.0	323.0	767.6	0.0013028	305.44	347.52	1.3654	0.90397	1.9939	503.59	0.054183	6.7802e-05	0.085107	supercritical
353.0	326.25	770.4	0.001298	304.83	347.17	1.3632	0.90387	1.9859	506.99	0.052741	6.8247e-05	0.085513	supercritical
353.0	329.5	773.16	0.0012934	304.22	346.84	1.3611	0.90378	1.9782	510.37	0.051341	6.8688e-05	0.085916	supercritical
353.0	332.75	775.87	0.0012889	303.63	346.51	1.359	0.90369	1.9707	513.71	0.049982	6.9125e-05	0.086315	supercritical
353.0	336.0	778.53	0.0012845	303.04	346.2	1.3569	0.90362	1.9634	517.03	0.04866	6.9557e-05	0.08671	supercritical
353.0	339.25	781.15	0.0012802	302.46	345.89	1.3549	0.90355	1.9563	520.31	0.047376	6.9986e-05	0.087101	supercritical
353.0	342.5	783.73	0.001276	301.89	345.6	1.3528	0.90349	1.9494	523.56	0.046128	7.0411e-05	0.087489	supercritical
353.0	345.75	786.27	0.0012718	301.33	345.31	1.3509	0.90344	1.9427	526.79	0.044913	7.0833e-05	0.087874	supercritical
353.0	349.0	788.76	0.0012678	300.78	345.03	1.3489	0.90339	1.9361	529.98	0.043732	7.1251e-05	0.088255	supercritical
353.0	352.25	791.23	0.0012639	300.24	344.76	1.347	0.90335	1.9298	533.15	0.042581	7.1665e-05	0.088632	supercritical
353.0	355.5	793.65	0.00126	299.7	344.49	1.3451	0.90331	1.9236	536.29	0.041461	7.2076e-05	0.089007	supercritical
353.0	358.75	796.04	0.0012562	299.17	344.24	1.3432	0.90329	1.9175	539.4	0.04037	7.2484e-05	0.089378	supercritical
353.0	362.0	798.39	0.0012525	298.65	343.99	1.3413	0.90326	1.9116	542.49	0.039307	7.2889e-05	0.089747	supercritical
353.0	365.25	800.71	0.0012489	298.13	343.75	1.3395	0.90324	1.9058	545.55	0.03827	7.3291e-05	0.090112	supercritical
353.0	368.5	803.0	0.0012453	297.63	343.52	1.3377	0.90323	1.9002	548.58	0.03726	7.3689e-05	0.090475	supercritical
353.0	371.75	805.26	0.0012418	297.12	343.29	1.3359	0.90322	1.8947	551.59	0.036274	7.4085e-05	0.090835	supercritical
353.0	375.0	807.48	0.0012384	296.63	343.07	1.3341	0.90322	1.8894	554.58	0.035312	7.4478e-05	0.091191	supercritical
353.0	378.25	809.68	0.0012351	296.14	342.86	1.3324	0.90322	1.8842	557.54	0.034374	7.4868e-05	0.091546	supercritical
353.0	381.5	811.85	0.0012318	295.66	342.65	1.3306	0.90322	1.8791	560.48	0.033457	7.5255e-05	0.091897	supercritical
353.0	384.75	813.98	0.0012285	295.18	342.45	1.3289	0.90323	1.8741	563.39	0.032563	7.564e-05	0.092246	supercritical
353.0	388.0	816.1	0.0012253	294.71	342.25	1.3273	0.90325	1.8692	566.29	0.031689	7.6022e-05	0.092593	supercritical
353.0	391.25	818.18	0.0012222	294.24	342.06	1.3256	0.90326	1.8644	569.16	0.030835	7.6402e-05	0.092937	supercritical
353.0	394.5	820.24	0.0012192	293.78	341.88	1.324	0.90328	1.8598	572.0	0.03	7.6779e-05	0.093279	supercritical
353.0	397.75	822.27	0.0012161	293.33	341.7	1.3223	0.90331	1.8552	574.83	0.029184	7.7153e-05	0.093618	supercritical
353.0	401.0	824.28	0.0012132	292.88	341.53	1.3207	0.90334	1.8508	577.64	0.028386	7.7526e-05	0.093955	supercritical
353.0	404.25	826.26	0.0012103	292.43	341.36	1.3191	0.90337	1.8464	580.42	0.027606	7.7896e-05	0.09429	supercritical
353.0	407.5	828.22	0.0012074	291.99	341.19	1.3176	0.9034	1.8422	583.19	0.026842	7.8264e-05	0.094622	supercritical
353.0	410.75	830.16	0.0012046	291.56	341.04	1.316	0.90344	1.838	585.93	0.026095	7.8629e-05	0.094953	supercritical
353.0	414.0	832.07	0.0012018	291.13	340.88	1.3144	0.90348	1.8339	588.66	0.025364	7.8993e-05	0.095281	supercritical
353.0	417.25	833.97	0.0011991	290.7	340.73	1.3129	0.90352	1.8299	591.36	0.024648	7.9354e-05	0.095607	supercritical
353.0	420.5	835.84	0.0011964	290.28	340.59	1.3114	0.90357	1.826	594.05	0.023946	7.9714e-05	0.095931	supercritical
353.0	423.75	837.69	0.0011938	289.86	340.45	1.3099	0.90362	1.8221	596.72	0.02326	8.0071e-05	0.096254	supercritical
353.0	427.0	839.52	0.0011912	289.45	340.31	1.3084	0.90367	1.8183	599.37	0.022587	8.0426e-05	0.096574	supercritical
353.0	430.25	841.33	0.0011886	289.04	340.18	1.307	0.90373	1.8146	602.0	0.021927	8.078e-05	0.096892	supercritical
353.0	433.5	843.12	0.0011861	288.64	340.06	1.3055	0.90378	1.811	604.62	0.021281	8.1132e-05	0.097209	supercritical
353.0	436.75	844.89	0.0011836	288.24	339.93	1.3041	0.90384	1.8075	607.22	0.020647	8.1481e-05	0.097523	supercritical
353.0	440.0	846.65	0.0011811	287.84	339.81	1.3026	0.9039	1.804	609.8	0.020026	8.1829e-05	0.097836	supercritical
353.0	443.25	848.38	0.0011787	287.45	339.7	1.3012	0.90397	1.8006	612.36	0.019417	8.2175e-05	0.098147	supercritical
353.0	446.5	850.1	0.0011763	287.06	339.59	1.2998	0.90403	1.7972	614.91	0.018819	8.252e-05	0.098456	supercritical
353.0	449.75	851.8	0.001174	286.68	339.48	1.2984	0.9041	1.7939	617.44	0.018233	8.2863e-05	0.098764	supercritical
353.0	453.0	853.48	0.0011717	286.3	339.37	1.2971	0.90417	1.7907	619.95	0.017657	8.3204e-05	0.09907	supercritical
353.0	456.25	855.15	0.0011694	285.92	339.27	1.2957	0.90424	1.7875	622.45	0.017093	8.3543e-05	0.099374	supercritical
353.0	459.5	856.8	0.0011671	285.54	339.17	1.2943	0.90431	1.7844	624.93	0.016538	8.3881e-05	0.099677	supercritical
353.0	462.75	858.43	0.0011649	285.17	339.08	1.293	0.90439	1.7813	627.4	0.015994	8.4217e-05	0.099978	supercritical
353.0	466.0	860.05	0.0011627	284.81	338.99	1.2917	0.90447	1.7783	629.86	0.015459	8.4552e-05	0.10028	supercritical
353.0	469.25	861.65	0.0011606	284.44	338.9	1.2904	0.90454	1.7754	632.29	0.014934	8.4885e-05	0.10058	supercritical
353.0	472.5	863.24	0.0011584	284.08	338.82	1.2891	0.90462	1.7725	634.72	0.014418	8.5217e-05	0.10087	supercritical
353.0	475.75	864.82	0.0011563	283.72	338.74	1.2878	0.90471	1.7696	637.13	0.013912	8.5547e-05	0.10117	supercritical
353.0	479.0	866.37	0.0011542	283.37	338.66	1.2865	0.90479	1.7668	639.52	0.013414	8.5876e-05	0.10146	supercritical
353.0	482.25	867.92	0.0011522	283.02	338.58	1.2852	0.90487	1.764	641.9	0.012924	8.6204e-05	0.10175	supercritical
353.0	485.5	869.45	0.0011502	282.67	338.51	1.2839	0.90496	1.7613	644.27	0.012443	8.653e-05	0.10204	supercritical
353.0	488.75	870.97	0.0011481	282.32	338.44	1.2827	0.90505	1.7586	646.63	0.01197	8.6854e-05	0.10233	supercritical
353.0	492.0	872.47	0.0011462	281.98	338.37	1.2814	0.90514	1.756	648.97	0.011505	8.7178e-05	0.10262	supercritical
353.0	495.25	873.96	0.0011442	281.64	338.31	1.2802	0.90523	1.7534	651.3	0.011048	8.75e-05	0.10291	supercritical
353.0	498.5	875.44	0.0011423	281.3	338.25	1.279	0.90532	1.7509	653.61	0.010598	8.7821e-05	0.10319	supercritical
353.0	501.75	876.9	0.0011404	280.97	338.19	1.2777	0.90541	1.7484	655.91	0.010155	8.814e-05	0.10348	supercritical
353.0	505.0	878.36	0.0011385	280.64	338.13	1.2765	0.90551	1.7459	658.2	0.0097201	8.8459e-05	0.10376	supercritical
353.0	508.25	879.8	0.0011366	280.31	338.08	1.2753	0.9056	1.7435	660.48	0.0092917	8.8776e-05	0.10404	supercritical
353.0	511.5	881.22	0.0011348	279.98	338.03	1.2741	0.9057	1.7411	662.74	0.0088701	8.9092e-05	0.10432	supercritical
353.0	514.75	882.64	0.001133	279.66	337.98	1.273	0.9058	1.7388	664.99	0.0084551	8.9406e-05	0.1046	supercritical
353.0	518.0	884.05	0.0011312	279.34	337.93	1.2718	0.9059	1.7364	667.24	0.0080466	8.972e-05	0.10488	supercritical
353.0	521.25	885.44	0.0011294	279.02	337.89	1.2706	0.906	1.7342	669.46	0.0076445	9.0033e-05	0.10515	supercritical
353.0	524.5	886.82	0.0011276	278.7	337.84	1.2695	0.9061	1.7319	671.68	0.0072485	9.0344e-05	0.10543	supercritical
353.0	527.75	888.19	0.0011259	278.39	337.8	1.2683	0.9062	1.7297	673.89	0.0068585	9.0654e-05	0.1057	supercritical
353.0	531.0	889.55	0.0011242	278.07	337.77	1.2672	0.9063	1.7275	676.08	0.0064745	9.0963e-05	0.10598	supercritical
353.0	534.25	890.9	0.0011225	277.76	337.73	1.266	0.90641	1.7254	678.27	0.0060962	9.1271e-05	0.10625	supercritical
353.0	537.5	892.24	0.0011208	277.46	337.7	1.2649	0.90651	1.7233	680.44	0.0057235	9.1578e-05	0.10652	supercritical
353.0	540.75	893.57	0.0011191	277.15	337.67	1.2638	0.90662	1.7212	682.6	0.0053564	9.1884e-05	0.10679	supercritical
353.0	544.0	894.89	0.0011175	276.85	337.64	1.2627	0.90673	1.7191	684.75	0.0049946	9.2189e-05	0.10706	supercritical
353.0	547.25	896.2	0.0011158	276.55	337.61	1.2616	0.90684	1.7171	686.89	0.0046381	9.2493e-05	0.10733	supercritical
353.0	550.5	897.5	0.0011142	276.25	337.59	1.2605	0.90694	1.7151	689.02	0.0042867	9.2796e-05	0.10759	supercritical
353.0	553.75	898.79	0.0011126	275.95	337.56	1.2594	0.90705	1.7131	691.14	0.0039404	9.3098e-05	0.10786	supercritical
353.0	557.0	900.07	0.001111	275.66	337.54	1.2583	0.90717	1.7112	693.25	0.003599	9.3399e-05	0.10812	supercritical
353.0	560.25	901.34	0.0011095	275.37	337.52	1.2572	0.90728	1.7092	695.35	0.0032624	9.3699e-05	0.10839	supercritical
353.0	563.5	902.6	0.0011079	275.08	337.51	1.2562	0.90739	1.7074	697.43	0.0029305	9.3999e-05	0.10865	supercritical
353.0	566.75	903.86	0.0011064	274.79	337.49	1.2551	0.9075	1.7055	699.51	0.0026033	9.4297e-05	0.10891	supercritical
353.0	570.0	905.1	0.0011048	274.5	337.48	1.254	0.90762	1.7036	701.58	0.0022805	9.4594e-05	0.10917	supercritical
353.0	573.25	906.34	0.0011033	274.22	337.47	1.253	0.90773	1.7018	703.64	0.0019622	9.4891e-05	0.10943	supercritical
353.0	576.5	907.56	0.0011019	273.93	337.46	1.252	0.90785	1.7	705.69	0.0016482	9.5186e-05	0.10969	supercritical
353.0	579.75	908.78	0.0011004	273.65	337.45	1.2509	0.90796	1.6983	707.73	0.0013385	9.5481e-05	0.10995	supercritical
353.0	583.0	909.99	0.0010989	273.37	337.44	1.2499	0.90808	1.6965	709.76	0.0010329	9.5775e-05	0.1102	supercritical
353.0	586.25	911.19	0.0010975	273.1	337.44	1.2489	0.9082	1.6948	711.79	0.00073141	9.6068e-05	0.11046	supercritical
353.0	589.5	912.38	0.001096	272.82	337.43	1.2478	0.90831	1.6931	713.8	0.00043389	9.636e-05	0.11072	supercritical
353.0	592.75	913.57	0.0010946	272.55	337.43	1.2468	0.90843	1.6914	715.8	0.00014029	9.6652e-05	0.11097	supercritical
353.0	596.0	914.75	0.0010932	272.28	337.43	1.2458	0.90855	1.6897	717.8	-0.00014949	9.6942e-05	0.11122	supercritical
353.0	599.25	915.91	0.0010918	272.01	337.43	1.2448	0.90867	1.6881	719.79	-0.0004355	9.7232e-05	0.11148	supercritical
353.0	602.5	917.08	0.0010904	271.74	337.44	1.2438	0.90879	1.6865	721.76	-0.00071783	9.7521e-05	0.11173	supercritical
353.0	605.75	918.23	0.0010891	271.47	337.44	1.2428	0.90891	1.6849	723.73	-0.00099654	9.7809e-05	0.11198	supercritical
353.0	609.0	919.38	0.0010877	271.21	337.45	1.2418	0.90904	1.6833	725.69	-0.0012717	9.8097e-05	0.11223	supercritical
353.0	612.25	920.52	0.0010863	270.94	337.45	1.2409	0.90916	1.6817	727.65	-0.0015434	9.8384e-05	0.11248	supercritical
353.0	615.5	921.65	0.001085	270.68	337.46	1.2399	0.90928	1.6802	729.59	-0.0018117	9.867e-05	0.11273	supercritical
353.0	618.75	922.77	0.0010837	270.42	337.47	1.2389	0.9094	1.6787	731.52	-0.0020766	9.8955e-05	0.11297	supercritical
353.0	622.0	923.89	0.0010824	270.16	337.49	1.238	0.90953	1.6772	733.45	-0.0023383	9.924e-05	0.11322	supercritical
353.0	625.25	925.0	0.0010811	269.91	337.5	1.237	0.90965	1.6757	735.37	-0.0025967	9.9523e-05	0.11347	supercritical
353.0	628.5	926.1	0.0010798	269.65	337.51	1.2361	0.90978	1.6742	737.28	-0.002852	9.9807e-05	0.11371	supercritical
353.0	631.75	927.2	0.0010785	269.4	337.53	1.2351	0.9099	1.6728	739.19	-0.0031042	0.00010009	0.11396	supercritical
353.0	635.0	928.29	0.0010772	269.14	337.55	1.2342	0.91003	1.6713	741.08	-0.0033533	0.00010037	0.1142	supercritical
353.0	638.25	929.37	0.001076	268.89	337.57	1.2332	0.91016	1.6699	742.97	-0.0035994	0.00010065	0.11444	supercritical
353.0	641.5	930.45	0.0010747	268.64	337.59	1.2323	0.91028	1.6685	744.85	-0.0038426	0.00010093	0.11469	supercritical
353.0	644.75	931.52	0.0010735	268.39	337.61	1.2314	0.91041	1.6671	746.72	-0.0040829	0.00010121	0.11493	supercritical
353.0	648.0	932.59	0.0010723	268.15	337.63	1.2304	0.91054	1.6657	748.59	-0.0043204	0.00010149	0.11517	supercritical
353.0	651.25	933.64	0.0010711	267.9	337.66	1.2295	0.91067	1.6644	750.45	-0.0045551	0.00010177	0.11541	supercritical
353.0	654.5	934.7	0.0010699	267.66	337.68	1.2286	0.9108	1.663	752.3	-0.0047871	0.00010205	0.11565	supercritical
353.0	657.75	935.74	0.0010687	267.42	337.71	1.2277	0.91093	1.6617	754.14	-0.0050163	0.00010232	0.11589	supercritical
353.0	661.0	936.78	0.0010675	267.17	337.74	1.2268	0.91106	1.6604	755.97	-0.005243	0.0001026	0.11612	supercritical
353.0	664.25	937.81	0.0010663	266.93	337.76	1.2259	0.91119	1.6591	757.8	-0.005467	0.00010288	0.11636	supercritical
353.0	667.5	938.84	0.0010651	266.7	337.79	1.225	0.91132	1.6578	759.63	-0.0056885	0.00010315	0.1166	supercritical
353.0	670.75	939.86	0.001064	266.46	337.83	1.2241	0.91145	1.6566	761.44	-0.0059075	0.00010343	0.11683	supercritical
353.0	674.0	940.88	0.0010628	266.22	337.86	1.2232	0.91158	1.6553	763.25	-0.006124	0.0001037	0.11707	supercritical
353.0	677.25	941.89	0.0010617	265.99	337.89	1.2223	0.91171	1.6541	765.05	-0.0063381	0.00010398	0.1173	supercritical
353.0	680.5	942.89	0.0010606	265.75	337.93	1.2215	0.91184	1.6528	766.84	-0.0065498	0.00010425	0.11754	supercritical
353.0	683.75	943.89	0.0010594	265.52	337.96	1.2206	0.91198	1.6516	768.63	-0.0067592	0.00010452	0.11777	supercritical
353.0	687.0	944.89	0.0010583	265.29	338.0	1.2197	0.91211	1.6504	770.41	-0.0069663	0.00010479	0.118	supercritical
353.0	690.25	945.87	0.0010572	265.06	338.04	1.2188	0.91224	1.6492	772.18	-0.0071711	0.00010506	0.11824	supercritical
353.0	693.5	946.86	0.0010561	264.83	338.08	1.218	0.91238	1.648	773.95	-0.0073737	0.00010534	0.11847	supercritical
353.0	696.75	947.83	0.001055	264.61	338.12	1.2171	0.91251	1.6469	775.71	-0.007574	0.00010561	0.1187	supercritical
353.0	700.0	948.81	0.001054	264.38	338.16	1.2163	0.91265	1.6457	777.47	-0.0077723	0.00010588	0.11893	supercritical
