Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
527.0	277.5	300.01	0.0033333	559.81	652.3	2.1002	0.90089	1.3634	381.71	0.1445	3.2813e-05	0.049252	supercritical
527.0	280.75	303.38	0.0032962	559.12	651.67	2.0969	0.90134	1.3662	382.75	0.14285	3.2962e-05	0.049476	supercritical
527.0	284.0	306.73	0.0032602	558.45	651.04	2.0937	0.90178	1.369	383.8	0.1412	3.3112e-05	0.049701	supercritical
527.0	287.25	310.07	0.003225	557.77	650.41	2.0905	0.90222	1.3717	384.87	0.13957	3.3263e-05	0.049926	supercritical
527.0	290.5	313.4	0.0031908	557.1	649.79	2.0873	0.90265	1.3744	385.95	0.13794	3.3415e-05	0.050152	supercritical
527.0	293.75	316.72	0.0031574	556.43	649.18	2.0842	0.90307	1.3771	387.04	0.13633	3.3568e-05	0.050378	supercritical
527.0	297.0	320.02	0.0031248	555.76	648.57	2.0811	0.90349	1.3797	388.14	0.13473	3.3723e-05	0.050605	supercritical
527.0	300.25	323.31	0.003093	555.1	647.97	2.0781	0.9039	1.3822	389.25	0.13314	3.3878e-05	0.050832	supercritical
527.0	303.5	326.58	0.003062	554.44	647.37	2.0751	0.90431	1.3847	390.38	0.13156	3.4035e-05	0.05106	supercritical
527.0	306.75	329.84	0.0030318	553.79	646.79	2.0721	0.90471	1.3872	391.52	0.12999	3.4192e-05	0.051289	supercritical
527.0	310.0	333.08	0.0030023	553.13	646.2	2.0691	0.90511	1.3896	392.67	0.12843	3.435e-05	0.051517	supercritical
527.0	313.25	336.31	0.0029734	552.48	645.63	2.0662	0.9055	1.392	393.83	0.12689	3.451e-05	0.051746	supercritical
527.0	316.5	339.52	0.0029453	551.84	645.05	2.0632	0.90589	1.3943	395.0	0.12535	3.467e-05	0.051976	supercritical
527.0	319.75	342.72	0.0029178	551.19	644.49	2.0604	0.90627	1.3966	396.18	0.12383	3.4831e-05	0.052206	supercritical
527.0	323.0	345.91	0.002891	550.55	643.93	2.0575	0.90665	1.3988	397.37	0.12233	3.4993e-05	0.052436	supercritical
527.0	326.25	349.07	0.0028647	549.92	643.38	2.0547	0.90702	1.401	398.58	0.12083	3.5156e-05	0.052666	supercritical
527.0	329.5	352.22	0.0028391	549.28	642.83	2.0519	0.90739	1.4031	399.79	0.11935	3.532e-05	0.052896	supercritical
527.0	332.75	355.36	0.002814	548.65	642.29	2.0491	0.90775	1.4052	401.01	0.11788	3.5485e-05	0.053127	supercritical
527.0	336.0	358.48	0.0027895	548.02	641.75	2.0464	0.90811	1.4073	402.24	0.11643	3.565e-05	0.053358	supercritical
527.0	339.25	361.59	0.0027656	547.4	641.22	2.0437	0.90846	1.4093	403.48	0.11498	3.5816e-05	0.053588	supercritical
527.0	342.5	364.68	0.0027422	546.78	640.7	2.041	0.90881	1.4113	404.73	0.11355	3.5983e-05	0.053819	supercritical
527.0	345.75	367.75	0.0027192	546.16	640.18	2.0383	0.90915	1.4132	405.99	0.11214	3.6151e-05	0.05405	supercritical
527.0	349.0	370.81	0.0026968	545.55	639.67	2.0357	0.90949	1.4151	407.26	0.11073	3.6319e-05	0.054281	supercritical
527.0	352.25	373.85	0.0026749	544.94	639.16	2.033	0.90983	1.417	408.53	0.10934	3.6489e-05	0.054512	supercritical
527.0	355.5	376.87	0.0026534	544.33	638.66	2.0304	0.91016	1.4188	409.82	0.10797	3.6659e-05	0.054743	supercritical
527.0	358.75	379.88	0.0026324	543.73	638.17	2.0279	0.91048	1.4205	411.11	0.1066	3.6829e-05	0.054973	supercritical
527.0	362.0	382.87	0.0026118	543.13	637.68	2.0253	0.91081	1.4223	412.41	0.10525	3.7e-05	0.055204	supercritical
527.0	365.25	385.85	0.0025917	542.53	637.19	2.0228	0.91112	1.424	413.71	0.10391	3.7172e-05	0.055435	supercritical
527.0	368.5	388.81	0.002572	541.94	636.72	2.0203	0.91144	1.4256	415.03	0.10259	3.7345e-05	0.055665	supercritical
527.0	371.75	391.75	0.0025526	541.35	636.24	2.0178	0.91175	1.4272	416.35	0.10128	3.7518e-05	0.055895	supercritical
527.0	375.0	394.68	0.0025337	540.76	635.78	2.0154	0.91205	1.4288	417.68	0.099982	3.7691e-05	0.056125	supercritical
527.0	378.25	397.59	0.0025152	540.18	635.32	2.0129	0.91235	1.4303	419.01	0.098697	3.7866e-05	0.056355	supercritical
527.0	381.5	400.48	0.002497	539.6	634.86	2.0105	0.91265	1.4319	420.35	0.097426	3.804e-05	0.056585	supercritical
527.0	384.75	403.36	0.0024792	539.02	634.41	2.0081	0.91295	1.4333	421.7	0.096167	3.8216e-05	0.056814	supercritical
527.0	388.0	406.22	0.0024617	538.45	633.96	2.0058	0.91324	1.4347	423.06	0.094922	3.8391e-05	0.057043	supercritical
527.0	391.25	409.06	0.0024446	537.88	633.52	2.0034	0.91352	1.4361	424.42	0.093689	3.8568e-05	0.057272	supercritical
527.0	394.5	411.89	0.0024278	537.31	633.09	2.0011	0.91381	1.4375	425.78	0.092469	3.8744e-05	0.0575	supercritical
527.0	397.75	414.7	0.0024114	536.75	632.66	1.9988	0.91409	1.4388	427.15	0.091262	3.8922e-05	0.057728	supercritical
527.0	401.0	417.5	0.0023952	536.19	632.24	1.9965	0.91436	1.4401	428.53	0.090067	3.9099e-05	0.057956	supercritical
527.0	404.25	420.28	0.0023794	535.63	631.82	1.9942	0.91464	1.4414	429.91	0.088885	3.9277e-05	0.058184	supercritical
527.0	407.5	423.04	0.0023638	535.08	631.4	1.992	0.91491	1.4426	431.3	0.087716	3.9456e-05	0.058411	supercritical
527.0	410.75	425.79	0.0023486	534.53	630.99	1.9898	0.91517	1.4438	432.69	0.086558	3.9635e-05	0.058637	supercritical
527.0	414.0	428.52	0.0023336	533.98	630.59	1.9876	0.91544	1.4449	434.09	0.085414	3.9814e-05	0.058863	supercritical
527.0	417.25	431.23	0.0023189	533.43	630.19	1.9854	0.9157	1.4461	435.49	0.084281	3.9994e-05	0.059089	supercritical
527.0	420.5	433.93	0.0023045	532.89	629.8	1.9832	0.91596	1.4472	436.89	0.08316	4.0173e-05	0.059314	supercritical
527.0	423.75	436.61	0.0022904	532.36	629.41	1.981	0.91621	1.4482	438.3	0.082051	4.0354e-05	0.059539	supercritical
527.0	427.0	439.28	0.0022765	531.82	629.03	1.9789	0.91646	1.4492	439.72	0.080954	4.0534e-05	0.059764	supercritical
527.0	430.25	441.93	0.0022628	531.29	628.65	1.9768	0.91671	1.4503	441.14	0.079869	4.0715e-05	0.059988	supercritical
527.0	433.5	444.56	0.0022494	530.76	628.27	1.9747	0.91696	1.4512	442.56	0.078796	4.0896e-05	0.060211	supercritical
527.0	436.75	447.18	0.0022362	530.24	627.9	1.9726	0.9172	1.4522	443.99	0.077734	4.1078e-05	0.060434	supercritical
527.0	440.0	449.78	0.0022233	529.71	627.54	1.9705	0.91744	1.4531	445.42	0.076683	4.126e-05	0.060657	supercritical
527.0	443.25	452.37	0.0022106	529.2	627.18	1.9685	0.91768	1.454	446.85	0.075644	4.1442e-05	0.060879	supercritical
527.0	446.5	454.94	0.0021981	528.68	626.82	1.9664	0.91792	1.4548	448.29	0.074616	4.1624e-05	0.0611	supercritical
527.0	449.75	457.5	0.0021858	528.17	626.47	1.9644	0.91815	1.4557	449.73	0.073599	4.1806e-05	0.061321	supercritical
527.0	453.0	460.04	0.0021737	527.66	626.13	1.9624	0.91838	1.4565	451.17	0.072593	4.1989e-05	0.061541	supercritical
527.0	456.25	462.56	0.0021619	527.15	625.79	1.9604	0.91861	1.4573	452.62	0.071598	4.2172e-05	0.061761	supercritical
527.0	459.5	465.07	0.0021502	526.65	625.45	1.9585	0.91884	1.458	454.07	0.070613	4.2355e-05	0.06198	supercritical
527.0	462.75	467.56	0.0021387	526.15	625.12	1.9565	0.91906	1.4587	455.52	0.069639	4.2538e-05	0.062199	supercritical
527.0	466.0	470.04	0.0021275	525.65	624.79	1.9546	0.91928	1.4595	456.97	0.068676	4.2721e-05	0.062417	supercritical
527.0	469.25	472.51	0.0021164	525.15	624.47	1.9527	0.9195	1.4601	458.43	0.067723	4.2904e-05	0.062634	supercritical
527.0	472.5	474.95	0.0021055	524.66	624.15	1.9508	0.91972	1.4608	459.89	0.06678	4.3088e-05	0.062851	supercritical
527.0	475.75	477.39	0.0020947	524.17	623.83	1.9489	0.91994	1.4614	461.35	0.065848	4.3272e-05	0.063068	supercritical
527.0	479.0	479.81	0.0020842	523.69	623.52	1.947	0.92015	1.462	462.82	0.064926	4.3456e-05	0.063283	supercritical
527.0	482.25	482.21	0.0020738	523.21	623.21	1.9451	0.92036	1.4626	464.29	0.064013	4.3639e-05	0.063499	supercritical
527.0	485.5	484.6	0.0020636	522.73	622.91	1.9433	0.92057	1.4632	465.75	0.063111	4.3823e-05	0.063713	supercritical
527.0	488.75	486.97	0.0020535	522.25	622.61	1.9414	0.92078	1.4637	467.22	0.062218	4.4007e-05	0.063927	supercritical
527.0	492.0	489.33	0.0020436	521.77	622.32	1.9396	0.92098	1.4643	468.7	0.061335	4.4192e-05	0.06414	supercritical
527.0	495.25	491.68	0.0020339	521.3	622.03	1.9378	0.92119	1.4648	470.17	0.060462	4.4376e-05	0.064353	supercritical
527.0	498.5	494.01	0.0020243	520.83	621.74	1.936	0.92139	1.4652	471.65	0.059598	4.456e-05	0.064565	supercritical
527.0	501.75	496.32	0.0020148	520.37	621.46	1.9342	0.92159	1.4657	473.12	0.058743	4.4744e-05	0.064777	supercritical
527.0	505.0	498.62	0.0020055	519.91	621.18	1.9325	0.92179	1.4661	474.6	0.057898	4.4929e-05	0.064988	supercritical
527.0	508.25	500.91	0.0019964	519.45	620.91	1.9307	0.92199	1.4666	476.08	0.057062	4.5113e-05	0.065198	supercritical
527.0	511.5	503.19	0.0019873	518.99	620.64	1.929	0.92218	1.467	477.56	0.056235	4.5297e-05	0.065408	supercritical
527.0	514.75	505.45	0.0019784	518.53	620.37	1.9272	0.92238	1.4673	479.04	0.055417	4.5482e-05	0.065617	supercritical
527.0	518.0	507.69	0.0019697	518.08	620.11	1.9255	0.92257	1.4677	480.53	0.054608	4.5666e-05	0.065825	supercritical
527.0	521.25	509.92	0.0019611	517.63	619.85	1.9238	0.92276	1.4681	482.01	0.053807	4.585e-05	0.066033	supercritical
527.0	524.5	512.14	0.0019526	517.19	619.6	1.9221	0.92295	1.4684	483.5	0.053016	4.6035e-05	0.06624	supercritical
527.0	527.75	514.35	0.0019442	516.74	619.35	1.9205	0.92314	1.4687	484.98	0.052232	4.6219e-05	0.066446	supercritical
527.0	531.0	516.54	0.001936	516.3	619.1	1.9188	0.92332	1.469	486.47	0.051458	4.6403e-05	0.066652	supercritical
527.0	534.25	518.72	0.0019278	515.86	618.86	1.9171	0.92351	1.4693	487.96	0.050692	4.6587e-05	0.066858	supercritical
527.0	537.5	520.88	0.0019198	515.43	618.62	1.9155	0.92369	1.4696	489.44	0.049934	4.6771e-05	0.067062	supercritical
527.0	540.75	523.04	0.0019119	514.99	618.38	1.9139	0.92388	1.4698	490.93	0.049184	4.6955e-05	0.067266	supercritical
527.0	544.0	525.17	0.0019041	514.56	618.15	1.9122	0.92406	1.4701	492.42	0.048443	4.7139e-05	0.06747	supercritical
527.0	547.25	527.3	0.0018965	514.13	617.92	1.9106	0.92424	1.4703	493.91	0.04771	4.7323e-05	0.067672	supercritical
527.0	550.5	529.41	0.0018889	513.71	617.69	1.909	0.92442	1.4705	495.39	0.046984	4.7507e-05	0.067875	supercritical
527.0	553.75	531.51	0.0018814	513.28	617.47	1.9075	0.9246	1.4707	496.88	0.046267	4.7691e-05	0.068076	supercritical
527.0	557.0	533.6	0.0018741	512.86	617.25	1.9059	0.92477	1.4709	498.37	0.045557	4.7875e-05	0.068277	supercritical
527.0	560.25	535.68	0.0018668	512.44	617.03	1.9043	0.92495	1.471	499.86	0.044856	4.8058e-05	0.068477	supercritical
527.0	563.5	537.74	0.0018596	512.03	616.82	1.9028	0.92513	1.4712	501.35	0.044161	4.8242e-05	0.068677	supercritical
527.0	566.75	539.79	0.0018526	511.61	616.61	1.9012	0.9253	1.4714	502.84	0.043475	4.8425e-05	0.068876	supercritical
527.0	570.0	541.83	0.0018456	511.2	616.4	1.8997	0.92547	1.4715	504.32	0.042796	4.8609e-05	0.069075	supercritical
527.0	573.25	543.85	0.0018387	510.79	616.2	1.8982	0.92564	1.4716	505.81	0.042124	4.8792e-05	0.069272	supercritical
527.0	576.5	545.87	0.001832	510.39	616.0	1.8967	0.92582	1.4717	507.3	0.04146	4.8975e-05	0.06947	supercritical
527.0	579.75	547.87	0.0018253	509.98	615.8	1.8952	0.92599	1.4718	508.78	0.040802	4.9158e-05	0.069666	supercritical
527.0	583.0	549.86	0.0018187	509.58	615.61	1.8937	0.92615	1.4719	510.27	0.040153	4.9341e-05	0.069862	supercritical
527.0	586.25	551.83	0.0018121	509.18	615.42	1.8922	0.92632	1.472	511.75	0.03951	4.9523e-05	0.070058	supercritical
527.0	589.5	553.8	0.0018057	508.79	615.23	1.8907	0.92649	1.4721	513.24	0.038874	4.9706e-05	0.070253	supercritical
527.0	592.75	555.75	0.0017994	508.39	615.05	1.8893	0.92666	1.4721	514.72	0.038245	4.9888e-05	0.070447	supercritical
527.0	596.0	557.7	0.0017931	508.0	614.87	1.8878	0.92682	1.4722	516.2	0.037623	5.007e-05	0.070641	supercritical
527.0	599.25	559.63	0.0017869	507.61	614.69	1.8864	0.92699	1.4722	517.69	0.037008	5.0252e-05	0.070834	supercritical
527.0	602.5	561.55	0.0017808	507.22	614.51	1.8849	0.92715	1.4723	519.17	0.036399	5.0434e-05	0.071026	supercritical
527.0	605.75	563.46	0.0017748	506.83	614.34	1.8835	0.92731	1.4723	520.65	0.035797	5.0616e-05	0.071218	supercritical
527.0	609.0	565.36	0.0017688	506.45	614.17	1.8821	0.92748	1.4723	522.13	0.035202	5.0798e-05	0.07141	supercritical
527.0	612.25	567.24	0.0017629	506.07	614.0	1.8807	0.92764	1.4723	523.6	0.034613	5.0979e-05	0.0716	supercritical
527.0	615.5	569.12	0.0017571	505.69	613.84	1.8793	0.9278	1.4723	525.08	0.03403	5.1161e-05	0.071791	supercritical
527.0	618.75	570.99	0.0017514	505.31	613.68	1.8779	0.92796	1.4723	526.56	0.033454	5.1342e-05	0.07198	supercritical
527.0	622.0	572.84	0.0017457	504.94	613.52	1.8765	0.92812	1.4723	528.03	0.032884	5.1523e-05	0.072169	supercritical
527.0	625.25	574.68	0.0017401	504.56	613.36	1.8751	0.92828	1.4723	529.5	0.03232	5.1703e-05	0.072358	supercritical
527.0	628.5	576.52	0.0017346	504.19	613.21	1.8738	0.92844	1.4722	530.98	0.031762	5.1884e-05	0.072546	supercritical
527.0	631.75	578.34	0.0017291	503.82	613.06	1.8724	0.9286	1.4722	532.45	0.031211	5.2064e-05	0.072733	supercritical
527.0	635.0	580.15	0.0017237	503.46	612.91	1.8711	0.92875	1.4722	533.92	0.030665	5.2245e-05	0.07292	supercritical
527.0	638.25	581.95	0.0017184	503.09	612.76	1.8697	0.92891	1.4721	535.38	0.030125	5.2425e-05	0.073107	supercritical
527.0	641.5	583.75	0.0017131	502.73	612.62	1.8684	0.92907	1.4721	536.85	0.029591	5.2605e-05	0.073293	supercritical
527.0	644.75	585.53	0.0017079	502.37	612.48	1.8671	0.92922	1.472	538.31	0.029062	5.2784e-05	0.073478	supercritical
527.0	648.0	587.3	0.0017027	502.01	612.34	1.8658	0.92938	1.4719	539.78	0.02854	5.2964e-05	0.073663	supercritical
527.0	651.25	589.06	0.0016976	501.65	612.21	1.8645	0.92953	1.4719	541.24	0.028023	5.3143e-05	0.073847	supercritical
527.0	654.5	590.81	0.0016926	501.3	612.08	1.8632	0.92969	1.4718	542.7	0.027511	5.3322e-05	0.074031	supercritical
527.0	657.75	592.55	0.0016876	500.94	611.94	1.8619	0.92984	1.4717	544.16	0.027005	5.3501e-05	0.074214	supercritical
527.0	661.0	594.29	0.0016827	500.59	611.82	1.8606	0.92999	1.4716	545.61	0.026504	5.368e-05	0.074396	supercritical
527.0	664.25	596.01	0.0016778	500.24	611.69	1.8593	0.93014	1.4716	547.07	0.026009	5.3858e-05	0.074579	supercritical
527.0	667.5	597.72	0.001673	499.89	611.57	1.8581	0.9303	1.4715	548.52	0.025519	5.4036e-05	0.07476	supercritical
527.0	670.75	599.43	0.0016683	499.55	611.45	1.8568	0.93045	1.4714	549.98	0.025034	5.4214e-05	0.074941	supercritical
527.0	674.0	601.12	0.0016636	499.2	611.33	1.8556	0.9306	1.4713	551.43	0.024554	5.4392e-05	0.075122	supercritical
527.0	677.25	602.81	0.0016589	498.86	611.21	1.8543	0.93075	1.4712	552.87	0.024079	5.457e-05	0.075302	supercritical
527.0	680.5	604.48	0.0016543	498.52	611.1	1.8531	0.9309	1.471	554.32	0.023609	5.4747e-05	0.075482	supercritical
527.0	683.75	606.15	0.0016498	498.18	610.99	1.8518	0.93105	1.4709	555.76	0.023144	5.4925e-05	0.075661	supercritical
527.0	687.0	607.81	0.0016453	497.85	610.88	1.8506	0.9312	1.4708	557.21	0.022684	5.5102e-05	0.07584	supercritical
527.0	690.25	609.46	0.0016408	497.51	610.77	1.8494	0.93135	1.4707	558.65	0.022228	5.5279e-05	0.076018	supercritical
527.0	693.5	611.1	0.0016364	497.18	610.66	1.8482	0.9315	1.4706	560.09	0.021778	5.5455e-05	0.076196	supercritical
527.0	696.75	612.73	0.001632	496.85	610.56	1.847	0.93165	1.4704	561.53	0.021332	5.5632e-05	0.076373	supercritical
527.0	700.0	614.35	0.0016277	496.52	610.46	1.8458	0.93179	1.4703	562.96	0.02089	5.5808e-05	0.07655	supercritical
527.0	703.25	615.96	0.0016235	496.19	610.36	1.8446	0.93194	1.4702	564.39	0.020454	5.5984e-05	0.076726	supercritical
