Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
329.0	170.25	697.83	0.001433	298.46	322.86	1.354	0.93499	2.8123	375.48	0.13402	5.6745e-05	0.07532	supercritical
329.0	173.5	704.58	0.0014193	297.05	321.67	1.349	0.93288	2.7587	382.19	0.12796	5.7648e-05	0.076073	supercritical
329.0	176.75	711.0	0.0014065	295.7	320.56	1.3442	0.93093	2.7095	388.74	0.12235	5.8521e-05	0.076807	supercritical
329.0	180.0	717.11	0.0013945	294.42	319.52	1.3396	0.92913	2.6641	395.11	0.11714	5.9366e-05	0.077521	supercritical
329.0	183.25	722.94	0.0013832	293.18	318.53	1.3353	0.92747	2.6221	401.33	0.11228	6.0186e-05	0.078218	supercritical
329.0	186.5	728.53	0.0013726	292.0	317.6	1.3311	0.92592	2.5832	407.39	0.10773	6.0982e-05	0.078898	supercritical
329.0	189.75	733.88	0.0013626	290.86	316.72	1.3271	0.92449	2.547	413.32	0.10347	6.1757e-05	0.079561	supercritical
329.0	193.0	739.01	0.0013532	289.77	315.89	1.3232	0.92316	2.5132	419.1	0.099471	6.2511e-05	0.08021	supercritical
329.0	196.25	743.96	0.0013442	288.72	315.09	1.3195	0.92193	2.4817	424.76	0.095706	6.3246e-05	0.080844	supercritical
329.0	199.5	748.72	0.0013356	287.7	314.34	1.3158	0.92078	2.4522	430.3	0.092155	6.3964e-05	0.081465	supercritical
329.0	202.75	753.31	0.0013275	286.71	313.62	1.3123	0.91971	2.4244	435.72	0.088801	6.4666e-05	0.082074	supercritical
329.0	206.0	757.75	0.0013197	285.76	312.94	1.309	0.91872	2.3984	441.02	0.085626	6.5352e-05	0.08267	supercritical
329.0	209.25	762.04	0.0013123	284.83	312.29	1.3057	0.9178	2.3738	446.22	0.082616	6.6024e-05	0.083254	supercritical
329.0	212.5	766.19	0.0013052	283.93	311.67	1.3025	0.91694	2.3506	451.32	0.079757	6.6682e-05	0.083828	supercritical
329.0	215.75	770.22	0.0012983	283.06	311.07	1.2994	0.91614	2.3287	456.32	0.077039	6.7327e-05	0.084391	supercritical
329.0	219.0	774.13	0.0012918	282.21	310.5	1.2964	0.9154	2.3079	461.23	0.074451	6.7961e-05	0.084944	supercritical
329.0	222.25	777.93	0.0012855	281.38	309.95	1.2934	0.91471	2.2882	466.05	0.071983	6.8583e-05	0.085488	supercritical
329.0	225.5	781.62	0.0012794	280.58	309.43	1.2906	0.91407	2.2695	470.78	0.069627	6.9194e-05	0.086022	supercritical
329.0	228.75	785.21	0.0012735	279.79	308.92	1.2878	0.91347	2.2517	475.43	0.067375	6.9795e-05	0.086548	supercritical
329.0	232.0	788.71	0.0012679	279.03	308.44	1.2851	0.91291	2.2347	480.0	0.065219	7.0386e-05	0.087066	supercritical
329.0	235.25	792.12	0.0012624	278.28	307.98	1.2824	0.9124	2.2185	484.49	0.063154	7.0968e-05	0.087576	supercritical
329.0	238.5	795.44	0.0012572	277.55	307.53	1.2798	0.91192	2.2031	488.91	0.061174	7.1541e-05	0.088078	supercritical
329.0	241.75	798.69	0.0012521	276.83	307.1	1.2773	0.91147	2.1883	493.26	0.059273	7.2106e-05	0.088573	supercritical
329.0	245.0	801.86	0.0012471	276.13	306.69	1.2748	0.91106	2.1742	497.55	0.057447	7.2662e-05	0.089061	supercritical
329.0	248.25	804.95	0.0012423	275.45	306.29	1.2723	0.91067	2.1606	501.76	0.055691	7.3211e-05	0.089542	supercritical
329.0	251.5	807.98	0.0012376	274.78	305.9	1.2699	0.91032	2.1476	505.92	0.054	7.3753e-05	0.090017	supercritical
329.0	254.75	810.95	0.0012331	274.12	305.53	1.2676	0.90999	2.1351	510.01	0.052371	7.4288e-05	0.090486	supercritical
329.0	258.0	813.85	0.0012287	273.48	305.18	1.2653	0.90969	2.1231	514.04	0.050801	7.4816e-05	0.090948	supercritical
329.0	261.25	816.69	0.0012245	272.84	304.83	1.263	0.9094	2.1116	518.02	0.049287	7.5338e-05	0.091405	supercritical
329.0	264.5	819.47	0.0012203	272.22	304.5	1.2608	0.90914	2.1005	521.94	0.047824	7.5853e-05	0.091857	supercritical
329.0	267.75	822.2	0.0012162	271.62	304.18	1.2586	0.9089	2.0898	525.81	0.046411	7.6362e-05	0.092303	supercritical
329.0	271.0	824.88	0.0012123	271.02	303.87	1.2565	0.90868	2.0794	529.63	0.045045	7.6866e-05	0.092744	supercritical
329.0	274.25	827.51	0.0012085	270.43	303.57	1.2544	0.90848	2.0695	533.4	0.043723	7.7365e-05	0.093179	supercritical
329.0	277.5	830.08	0.0012047	269.85	303.28	1.2523	0.9083	2.0598	537.12	0.042444	7.7858e-05	0.09361	supercritical
329.0	280.75	832.62	0.001201	269.28	303.0	1.2503	0.90813	2.0505	540.79	0.041205	7.8346e-05	0.094037	supercritical
329.0	284.0	835.1	0.0011975	268.73	302.73	1.2483	0.90797	2.0416	544.42	0.040004	7.8829e-05	0.094459	supercritical
329.0	287.25	837.55	0.001194	268.18	302.47	1.2463	0.90783	2.0329	548.01	0.038839	7.9307e-05	0.094876	supercritical
329.0	290.5	839.95	0.0011905	267.63	302.22	1.2444	0.9077	2.0244	551.55	0.037709	7.9781e-05	0.095289	supercritical
329.0	293.75	842.31	0.0011872	267.1	301.98	1.2424	0.90759	2.0163	555.05	0.036612	8.025e-05	0.095698	supercritical
329.0	297.0	844.64	0.0011839	266.58	301.74	1.2406	0.90748	2.0083	558.52	0.035547	8.0715e-05	0.096104	supercritical
329.0	300.25	846.93	0.0011807	266.06	301.51	1.2387	0.90739	2.0007	561.94	0.034511	8.1176e-05	0.096505	supercritical
329.0	303.5	849.18	0.0011776	265.55	301.29	1.2369	0.90731	1.9932	565.32	0.033505	8.1633e-05	0.096902	supercritical
329.0	306.75	851.39	0.0011745	265.05	301.08	1.235	0.90723	1.986	568.67	0.032526	8.2086e-05	0.097296	supercritical
329.0	310.0	853.58	0.0011715	264.55	300.87	1.2333	0.90717	1.979	571.99	0.031574	8.2535e-05	0.097686	supercritical
329.0	313.25	855.73	0.0011686	264.06	300.67	1.2315	0.90712	1.9721	575.27	0.030647	8.2981e-05	0.098073	supercritical
329.0	316.5	857.85	0.0011657	263.58	300.48	1.2298	0.90707	1.9655	578.51	0.029744	8.3423e-05	0.098457	supercritical
329.0	319.75	859.94	0.0011629	263.11	300.29	1.228	0.90703	1.959	581.73	0.028864	8.3862e-05	0.098837	supercritical
329.0	323.0	862.0	0.0011601	262.64	300.11	1.2263	0.907	1.9527	584.91	0.028007	8.4297e-05	0.099214	supercritical
329.0	326.25	864.03	0.0011574	262.18	299.94	1.2247	0.90697	1.9466	588.06	0.027171	8.4729e-05	0.099588	supercritical
329.0	329.5	866.03	0.0011547	261.72	299.77	1.223	0.90696	1.9406	591.18	0.026356	8.5158e-05	0.099959	supercritical
329.0	332.75	868.01	0.0011521	261.27	299.6	1.2214	0.90695	1.9348	594.27	0.025561	8.5584e-05	0.10033	supercritical
329.0	336.0	869.96	0.0011495	260.82	299.45	1.2198	0.90694	1.9292	597.33	0.024784	8.6007e-05	0.10069	supercritical
329.0	339.25	871.88	0.0011469	260.38	299.29	1.2182	0.90694	1.9236	600.36	0.024026	8.6427e-05	0.10105	supercritical
329.0	342.5	873.78	0.0011444	259.95	299.14	1.2166	0.90695	1.9182	603.37	0.023286	8.6844e-05	0.10141	supercritical
329.0	345.75	875.66	0.001142	259.52	299.0	1.215	0.90696	1.913	606.35	0.022563	8.7259e-05	0.10177	supercritical
329.0	349.0	877.51	0.0011396	259.09	298.86	1.2135	0.90697	1.9078	609.3	0.021856	8.7671e-05	0.10212	supercritical
329.0	352.25	879.34	0.0011372	258.67	298.73	1.2119	0.90699	1.9028	612.23	0.021165	8.808e-05	0.10248	supercritical
329.0	355.5	881.15	0.0011349	258.26	298.6	1.2104	0.90702	1.8979	615.14	0.02049	8.8487e-05	0.10283	supercritical
329.0	358.75	882.94	0.0011326	257.85	298.48	1.2089	0.90705	1.8931	618.02	0.019829	8.8891e-05	0.10317	supercritical
329.0	362.0	884.7	0.0011303	257.44	298.36	1.2074	0.90708	1.8884	620.87	0.019182	8.9293e-05	0.10352	supercritical
329.0	365.25	886.45	0.0011281	257.04	298.24	1.206	0.90712	1.8838	623.7	0.01855	8.9692e-05	0.10386	supercritical
329.0	368.5	888.17	0.0011259	256.64	298.13	1.2045	0.90716	1.8794	626.51	0.01793	9.0089e-05	0.1042	supercritical
329.0	371.75	889.88	0.0011237	256.25	298.02	1.2031	0.9072	1.875	629.3	0.017324	9.0484e-05	0.10454	supercritical
329.0	375.0	891.57	0.0011216	255.86	297.92	1.2017	0.90725	1.8707	632.07	0.01673	9.0877e-05	0.10487	supercritical
329.0	378.25	893.23	0.0011195	255.47	297.82	1.2003	0.9073	1.8665	634.81	0.016148	9.1268e-05	0.10521	supercritical
329.0	381.5	894.88	0.0011175	255.09	297.72	1.1989	0.90735	1.8624	637.53	0.015578	9.1656e-05	0.10554	supercritical
329.0	384.75	896.52	0.0011154	254.72	297.63	1.1975	0.90741	1.8583	640.24	0.015019	9.2043e-05	0.10587	supercritical
329.0	388.0	898.13	0.0011134	254.34	297.54	1.1961	0.90747	1.8544	642.92	0.014471	9.2427e-05	0.10619	supercritical
329.0	391.25	899.73	0.0011114	253.97	297.46	1.1947	0.90753	1.8505	645.58	0.013934	9.281e-05	0.10652	supercritical
329.0	394.5	901.31	0.0011095	253.61	297.37	1.1934	0.9076	1.8467	648.23	0.013407	9.319e-05	0.10684	supercritical
329.0	397.75	902.88	0.0011076	253.24	297.3	1.1921	0.90766	1.843	650.85	0.01289	9.3569e-05	0.10716	supercritical
329.0	401.0	904.43	0.0011057	252.88	297.22	1.1907	0.90773	1.8393	653.46	0.012383	9.3946e-05	0.10748	supercritical
329.0	404.25	905.96	0.0011038	252.53	297.15	1.1894	0.9078	1.8358	656.05	0.011885	9.4321e-05	0.1078	supercritical
329.0	407.5	907.48	0.001102	252.17	297.08	1.1881	0.90788	1.8322	658.62	0.011397	9.4694e-05	0.10811	supercritical
329.0	410.75	908.99	0.0011001	251.82	297.01	1.1868	0.90795	1.8288	661.17	0.010917	9.5066e-05	0.10843	supercritical
329.0	414.0	910.48	0.0010983	251.48	296.95	1.1856	0.90803	1.8254	663.71	0.010446	9.5436e-05	0.10874	supercritical
329.0	417.25	911.95	0.0010965	251.13	296.89	1.1843	0.90811	1.8221	666.23	0.0099839	9.5804e-05	0.10905	supercritical
329.0	420.5	913.41	0.0010948	250.79	296.83	1.183	0.90819	1.8188	668.73	0.0095296	9.6171e-05	0.10936	supercritical
329.0	423.75	914.86	0.0010931	250.46	296.78	1.1818	0.90827	1.8156	671.22	0.0090832	9.6536e-05	0.10967	supercritical
329.0	427.0	916.3	0.0010913	250.12	296.72	1.1805	0.90836	1.8125	673.69	0.0086446	9.6899e-05	0.10997	supercritical
329.0	430.25	917.72	0.0010897	249.79	296.67	1.1793	0.90844	1.8094	676.14	0.0082136	9.7261e-05	0.11028	supercritical
329.0	433.5	919.13	0.001088	249.46	296.63	1.1781	0.90853	1.8064	678.58	0.0077898	9.7622e-05	0.11058	supercritical
329.0	436.75	920.53	0.0010863	249.14	296.58	1.1769	0.90862	1.8034	681.01	0.0073732	9.7981e-05	0.11088	supercritical
329.0	440.0	921.91	0.0010847	248.81	296.54	1.1757	0.90871	1.8004	683.42	0.0069636	9.8338e-05	0.11118	supercritical
329.0	443.25	923.28	0.0010831	248.49	296.5	1.1745	0.90881	1.7976	685.81	0.0065607	9.8694e-05	0.11148	supercritical
329.0	446.5	924.65	0.0010815	248.17	296.46	1.1733	0.9089	1.7947	688.19	0.0061645	9.9049e-05	0.11178	supercritical
329.0	449.75	926.0	0.0010799	247.86	296.43	1.1721	0.909	1.7919	690.56	0.0057746	9.9402e-05	0.11207	supercritical
329.0	453.0	927.33	0.0010784	247.55	296.4	1.171	0.90909	1.7892	692.91	0.0053911	9.9754e-05	0.11237	supercritical
329.0	456.25	928.66	0.0010768	247.24	296.37	1.1698	0.90919	1.7865	695.25	0.0050137	0.00010011	0.11266	supercritical
329.0	459.5	929.98	0.0010753	246.93	296.34	1.1687	0.90929	1.7838	697.57	0.0046422	0.00010045	0.11295	supercritical
329.0	462.75	931.28	0.0010738	246.62	296.31	1.1675	0.90939	1.7812	699.89	0.0042766	0.0001008	0.11324	supercritical
329.0	466.0	932.57	0.0010723	246.32	296.29	1.1664	0.90949	1.7786	702.18	0.0039167	0.00010115	0.11353	supercritical
329.0	469.25	933.86	0.0010708	246.02	296.27	1.1653	0.90959	1.7761	704.47	0.0035623	0.0001015	0.11381	supercritical
329.0	472.5	935.13	0.0010694	245.72	296.25	1.1642	0.9097	1.7736	706.74	0.0032133	0.00010184	0.1141	supercritical
329.0	475.75	936.4	0.0010679	245.42	296.23	1.1631	0.9098	1.7711	709.0	0.0028696	0.00010218	0.11439	supercritical
329.0	479.0	937.65	0.0010665	245.13	296.21	1.162	0.90991	1.7687	711.25	0.0025311	0.00010253	0.11467	supercritical
329.0	482.25	938.89	0.0010651	244.84	296.2	1.1609	0.91001	1.7663	713.49	0.0021976	0.00010287	0.11495	supercritical
329.0	485.5	940.13	0.0010637	244.55	296.19	1.1598	0.91012	1.764	715.71	0.0018691	0.00010321	0.11523	supercritical
329.0	488.75	941.35	0.0010623	244.26	296.18	1.1587	0.91023	1.7617	717.92	0.0015454	0.00010354	0.11551	supercritical
329.0	492.0	942.57	0.0010609	243.97	296.17	1.1576	0.91034	1.7594	720.12	0.0012264	0.00010388	0.11579	supercritical
329.0	495.25	943.78	0.0010596	243.69	296.17	1.1566	0.91045	1.7572	722.31	0.00091197	0.00010422	0.11607	supercritical
329.0	498.5	944.97	0.0010582	243.41	296.16	1.1555	0.91056	1.7549	724.49	0.00060207	0.00010455	0.11634	supercritical
329.0	501.75	946.16	0.0010569	243.13	296.16	1.1544	0.91067	1.7528	726.65	0.00029657	0.00010489	0.11662	supercritical
329.0	505.0	947.34	0.0010556	242.85	296.16	1.1534	0.91078	1.7506	728.81	-4.6148e-06	0.00010522	0.11689	supercritical
329.0	508.25	948.51	0.0010543	242.57	296.16	1.1524	0.9109	1.7485	730.95	-0.00030159	0.00010555	0.11717	supercritical
329.0	511.5	949.68	0.001053	242.3	296.16	1.1513	0.91101	1.7464	733.08	-0.00059443	0.00010589	0.11744	supercritical
329.0	514.75	950.83	0.0010517	242.03	296.17	1.1503	0.91113	1.7443	735.21	-0.00088324	0.00010622	0.11771	supercritical
329.0	518.0	951.98	0.0010504	241.76	296.17	1.1493	0.91124	1.7423	737.32	-0.0011681	0.00010655	0.11798	supercritical
329.0	521.25	953.12	0.0010492	241.49	296.18	1.1483	0.91136	1.7403	739.42	-0.0014491	0.00010687	0.11825	supercritical
329.0	524.5	954.25	0.0010479	241.22	296.19	1.1473	0.91147	1.7383	741.51	-0.0017263	0.0001072	0.11852	supercritical
329.0	527.75	955.37	0.0010467	240.96	296.2	1.1463	0.91159	1.7364	743.59	-0.0019998	0.00010753	0.11878	supercritical
329.0	531.0	956.49	0.0010455	240.69	296.21	1.1453	0.91171	1.7344	745.66	-0.0022696	0.00010785	0.11905	supercritical
329.0	534.25	957.6	0.0010443	240.43	296.22	1.1443	0.91183	1.7325	747.72	-0.0025359	0.00010818	0.11931	supercritical
329.0	537.5	958.7	0.0010431	240.17	296.24	1.1433	0.91195	1.7307	749.78	-0.0027987	0.0001085	0.11958	supercritical
329.0	540.75	959.79	0.0010419	239.91	296.25	1.1423	0.91207	1.7288	751.82	-0.0030581	0.00010883	0.11984	supercritical
329.0	544.0	960.88	0.0010407	239.66	296.27	1.1413	0.91219	1.727	753.85	-0.0033141	0.00010915	0.1201	supercritical
329.0	547.25	961.96	0.0010395	239.4	296.29	1.1404	0.91231	1.7252	755.87	-0.0035669	0.00010947	0.12036	supercritical
329.0	550.5	963.03	0.0010384	239.15	296.31	1.1394	0.91243	1.7234	757.89	-0.0038164	0.00010979	0.12062	supercritical
329.0	553.75	964.09	0.0010372	238.9	296.33	1.1384	0.91256	1.7216	759.89	-0.0040628	0.00011011	0.12088	supercritical
329.0	557.0	965.15	0.0010361	238.65	296.36	1.1375	0.91268	1.7199	761.89	-0.004306	0.00011043	0.12114	supercritical
329.0	560.25	966.21	0.001035	238.4	296.38	1.1365	0.9128	1.7182	763.87	-0.0045463	0.00011075	0.1214	supercritical
329.0	563.5	967.25	0.0010339	238.15	296.41	1.1356	0.91293	1.7165	765.85	-0.0047835	0.00011106	0.12166	supercritical
329.0	566.75	968.29	0.0010327	237.91	296.44	1.1347	0.91305	1.7148	767.82	-0.0050179	0.00011138	0.12191	supercritical
329.0	570.0	969.32	0.0010317	237.66	296.46	1.1337	0.91318	1.7132	769.78	-0.0052493	0.0001117	0.12217	supercritical
329.0	573.25	970.35	0.0010306	237.42	296.49	1.1328	0.9133	1.7115	771.73	-0.005478	0.00011201	0.12242	supercritical
329.0	576.5	971.37	0.0010295	237.18	296.53	1.1319	0.91343	1.7099	773.67	-0.0057038	0.00011233	0.12267	supercritical
329.0	579.75	972.38	0.0010284	236.94	296.56	1.131	0.91356	1.7083	775.61	-0.005927	0.00011264	0.12293	supercritical
329.0	583.0	973.39	0.0010273	236.7	296.59	1.13	0.91368	1.7067	777.53	-0.0061475	0.00011295	0.12318	supercritical
329.0	586.25	974.39	0.0010263	236.46	296.63	1.1291	0.91381	1.7052	779.45	-0.0063654	0.00011327	0.12343	supercritical
329.0	589.5	975.38	0.0010252	236.22	296.66	1.1282	0.91394	1.7036	781.36	-0.0065807	0.00011358	0.12368	supercritical
329.0	592.75	976.37	0.0010242	235.99	296.7	1.1273	0.91407	1.7021	783.26	-0.0067935	0.00011389	0.12393	supercritical
329.0	596.0	977.36	0.0010232	235.76	296.74	1.1264	0.9142	1.7006	785.16	-0.0070038	0.0001142	0.12418	supercritical
329.0	599.25	978.33	0.0010221	235.52	296.78	1.1255	0.91433	1.6991	787.05	-0.0072117	0.00011451	0.12442	supercritical
329.0	602.5	979.31	0.0010211	235.29	296.82	1.1247	0.91446	1.6977	788.92	-0.0074172	0.00011482	0.12467	supercritical
329.0	605.75	980.27	0.0010201	235.06	296.86	1.1238	0.91459	1.6962	790.79	-0.0076203	0.00011512	0.12492	supercritical
329.0	609.0	981.23	0.0010191	234.84	296.9	1.1229	0.91472	1.6948	792.66	-0.0078211	0.00011543	0.12516	supercritical
329.0	612.25	982.19	0.0010181	234.61	296.94	1.122	0.91485	1.6934	794.51	-0.0080197	0.00011574	0.12541	supercritical
329.0	615.5	983.14	0.0010171	234.38	296.99	1.1211	0.91498	1.692	796.36	-0.008216	0.00011604	0.12565	supercritical
329.0	618.75	984.08	0.0010162	234.16	297.03	1.1203	0.91511	1.6906	798.2	-0.0084102	0.00011635	0.12589	supercritical
329.0	622.0	985.02	0.0010152	233.94	297.08	1.1194	0.91525	1.6892	800.04	-0.0086022	0.00011665	0.12614	supercritical
329.0	625.25	985.96	0.0010142	233.71	297.13	1.1186	0.91538	1.6878	801.86	-0.008792	0.00011696	0.12638	supercritical
329.0	628.5	986.89	0.0010133	233.49	297.18	1.1177	0.91551	1.6865	803.68	-0.0089798	0.00011726	0.12662	supercritical
329.0	631.75	987.81	0.0010123	233.27	297.23	1.1169	0.91564	1.6852	805.49	-0.0091655	0.00011757	0.12686	supercritical
329.0	635.0	988.73	0.0010114	233.05	297.28	1.116	0.91578	1.6838	807.3	-0.0093493	0.00011787	0.1271	supercritical
329.0	638.25	989.65	0.0010105	232.84	297.33	1.1152	0.91591	1.6825	809.1	-0.009531	0.00011817	0.12734	supercritical
329.0	641.5	990.56	0.0010095	232.62	297.38	1.1143	0.91605	1.6813	810.89	-0.0097108	0.00011847	0.12758	supercritical
329.0	644.75	991.46	0.0010086	232.41	297.44	1.1135	0.91618	1.68	812.67	-0.0098886	0.00011877	0.12781	supercritical
329.0	648.0	992.36	0.0010077	232.19	297.49	1.1127	0.91632	1.6787	814.45	-0.010065	0.00011907	0.12805	supercritical
329.0	651.25	993.26	0.0010068	231.98	297.55	1.1118	0.91645	1.6775	816.22	-0.010239	0.00011937	0.12829	supercritical
329.0	654.5	994.15	0.0010059	231.77	297.6	1.111	0.91659	1.6762	817.98	-0.010411	0.00011967	0.12852	supercritical
329.0	657.75	995.03	0.001005	231.56	297.66	1.1102	0.91672	1.675	819.74	-0.010582	0.00011997	0.12876	supercritical
329.0	661.0	995.91	0.0010041	231.35	297.72	1.1094	0.91686	1.6738	821.49	-0.01075	0.00012027	0.12899	supercritical
329.0	664.25	996.79	0.0010032	231.14	297.78	1.1086	0.917	1.6726	823.24	-0.010917	0.00012056	0.12923	supercritical
329.0	667.5	997.66	0.0010023	230.93	297.84	1.1078	0.91713	1.6714	824.97	-0.011082	0.00012086	0.12946	supercritical
329.0	670.75	998.53	0.0010015	230.72	297.9	1.107	0.91727	1.6703	826.71	-0.011246	0.00012116	0.12969	supercritical
329.0	674.0	999.4	0.0010006	230.52	297.96	1.1062	0.91741	1.6691	828.43	-0.011408	0.00012145	0.12992	supercritical
329.0	677.25	1000.3	0.00099974	230.31	298.02	1.1054	0.91755	1.668	830.15	-0.011568	0.00012175	0.13016	supercritical
329.0	680.5	1001.1	0.00099889	230.11	298.08	1.1046	0.91768	1.6668	831.86	-0.011727	0.00012204	0.13039	supercritical
329.0	683.75	1002.0	0.00099804	229.91	298.15	1.1038	0.91782	1.6657	833.57	-0.011884	0.00012234	0.13062	supercritical
329.0	687.0	1002.8	0.0009972	229.7	298.21	1.103	0.91796	1.6646	835.27	-0.012039	0.00012263	0.13085	supercritical
329.0	690.25	1003.7	0.00099636	229.5	298.28	1.1022	0.9181	1.6635	836.97	-0.012193	0.00012293	0.13108	supercritical
329.0	693.5	1004.5	0.00099553	229.3	298.34	1.1014	0.91824	1.6624	838.65	-0.012346	0.00012322	0.1313	supercritical
329.0	696.75	1005.3	0.0009947	229.11	298.41	1.1006	0.91838	1.6613	840.34	-0.012497	0.00012351	0.13153	supercritical
329.0	700.0	1006.2	0.00099388	228.91	298.48	1.0999	0.91852	1.6602	842.01	-0.012646	0.0001238	0.13176	supercritical
329.0	703.25	1007.0	0.00099307	228.71	298.55	1.0991	0.91866	1.6592	843.69	-0.012794	0.00012409	0.13199	supercritical
