Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
603.0	274.25	243.71	0.0041033	640.31	752.84	2.2806	0.9245	1.2824	405.46	0.1118	3.3511e-05	0.051575	supercritical
603.0	277.5	246.45	0.0040577	639.78	752.38	2.2777	0.92483	1.2843	406.25	0.11074	3.3609e-05	0.051732	supercritical
603.0	280.75	249.18	0.0040132	639.25	751.92	2.2747	0.92515	1.2862	407.06	0.10969	3.3709e-05	0.05189	supercritical
603.0	284.0	251.9	0.0039698	638.72	751.46	2.2718	0.92548	1.2881	407.88	0.10863	3.3809e-05	0.052048	supercritical
603.0	287.25	254.61	0.0039275	638.19	751.01	2.2689	0.9258	1.2899	408.7	0.10759	3.3909e-05	0.052207	supercritical
603.0	290.5	257.32	0.0038862	637.66	750.56	2.2661	0.92612	1.2918	409.53	0.10654	3.4011e-05	0.052367	supercritical
603.0	293.75	260.02	0.0038459	637.14	750.11	2.2633	0.92644	1.2936	410.37	0.1055	3.4113e-05	0.052528	supercritical
603.0	297.0	262.71	0.0038065	636.62	749.67	2.2605	0.92675	1.2954	411.22	0.10447	3.4216e-05	0.052689	supercritical
603.0	300.25	265.39	0.003768	636.1	749.23	2.2577	0.92707	1.2972	412.08	0.10344	3.432e-05	0.052851	supercritical
603.0	303.5	268.07	0.0037304	635.58	748.8	2.255	0.92738	1.2989	412.94	0.10241	3.4424e-05	0.053014	supercritical
603.0	306.75	270.73	0.0036937	635.06	748.37	2.2523	0.92768	1.3007	413.82	0.10139	3.4529e-05	0.053177	supercritical
603.0	310.0	273.39	0.0036578	634.55	747.94	2.2496	0.92799	1.3024	414.7	0.10038	3.4635e-05	0.05334	supercritical
603.0	313.25	276.04	0.0036227	634.04	747.52	2.2469	0.92829	1.3041	415.59	0.099367	3.4741e-05	0.053505	supercritical
603.0	316.5	278.68	0.0035884	633.53	747.1	2.2443	0.92859	1.3058	416.48	0.098361	3.4848e-05	0.053669	supercritical
603.0	319.75	281.31	0.0035548	633.02	746.68	2.2416	0.92889	1.3075	417.38	0.097361	3.4956e-05	0.053835	supercritical
603.0	323.0	283.93	0.003522	632.51	746.27	2.2391	0.92919	1.3091	418.29	0.096366	3.5064e-05	0.054001	supercritical
603.0	326.25	286.54	0.0034899	632.0	745.86	2.2365	0.92948	1.3107	419.21	0.095377	3.5173e-05	0.054167	supercritical
603.0	329.5	289.14	0.0034585	631.5	745.46	2.2339	0.92977	1.3123	420.14	0.094393	3.5283e-05	0.054334	supercritical
603.0	332.75	291.74	0.0034277	631.0	745.06	2.2314	0.93006	1.3139	421.07	0.093414	3.5393e-05	0.054501	supercritical
603.0	336.0	294.32	0.0033976	630.5	744.66	2.2289	0.93035	1.3155	422.01	0.092442	3.5504e-05	0.054669	supercritical
603.0	339.25	296.9	0.0033682	630.0	744.27	2.2265	0.93063	1.317	422.95	0.091475	3.5616e-05	0.054837	supercritical
603.0	342.5	299.46	0.0033393	629.51	743.88	2.224	0.93092	1.3186	423.9	0.090514	3.5728e-05	0.055005	supercritical
603.0	345.75	302.02	0.003311	629.01	743.49	2.2216	0.9312	1.3201	424.86	0.089559	3.5841e-05	0.055174	supercritical
603.0	349.0	304.57	0.0032833	628.52	743.11	2.2192	0.93147	1.3216	425.83	0.08861	3.5954e-05	0.055343	supercritical
603.0	352.25	307.11	0.0032562	628.03	742.73	2.2168	0.93175	1.323	426.8	0.087667	3.6068e-05	0.055513	supercritical
603.0	355.5	309.64	0.0032296	627.54	742.36	2.2144	0.93202	1.3245	427.78	0.086731	3.6183e-05	0.055683	supercritical
603.0	358.75	312.16	0.0032035	627.06	741.98	2.212	0.9323	1.3259	428.76	0.0858	3.6298e-05	0.055853	supercritical
603.0	362.0	314.66	0.003178	626.57	741.62	2.2097	0.93257	1.3274	429.75	0.084876	3.6414e-05	0.056024	supercritical
603.0	365.25	317.16	0.0031529	626.09	741.25	2.2074	0.93283	1.3288	430.75	0.083958	3.653e-05	0.056194	supercritical
603.0	368.5	319.65	0.0031284	625.61	740.89	2.2051	0.9331	1.3301	431.75	0.083046	3.6647e-05	0.056365	supercritical
603.0	371.75	322.14	0.0031043	625.13	740.53	2.2028	0.93336	1.3315	432.76	0.082141	3.6764e-05	0.056537	supercritical
603.0	375.0	324.61	0.0030807	624.66	740.18	2.2006	0.93363	1.3329	433.77	0.081242	3.6882e-05	0.056708	supercritical
603.0	378.25	327.07	0.0030575	624.18	739.83	2.1984	0.93389	1.3342	434.79	0.08035	3.7001e-05	0.05688	supercritical
603.0	381.5	329.52	0.0030347	623.71	739.48	2.1961	0.93414	1.3355	435.81	0.079464	3.712e-05	0.057052	supercritical
603.0	384.75	331.96	0.0030124	623.24	739.14	2.1939	0.9344	1.3368	436.84	0.078585	3.7239e-05	0.057224	supercritical
603.0	388.0	334.39	0.0029905	622.77	738.8	2.1918	0.93465	1.3381	437.87	0.077712	3.7359e-05	0.057396	supercritical
603.0	391.25	336.81	0.002969	622.3	738.46	2.1896	0.93491	1.3393	438.91	0.076846	3.748e-05	0.057569	supercritical
603.0	394.5	339.23	0.0029479	621.84	738.13	2.1874	0.93516	1.3406	439.95	0.075987	3.7601e-05	0.057741	supercritical
603.0	397.75	341.63	0.0029272	621.37	737.8	2.1853	0.9354	1.3418	441.0	0.075134	3.7722e-05	0.057914	supercritical
603.0	401.0	344.02	0.0029068	620.91	737.48	2.1832	0.93565	1.343	442.06	0.074287	3.7844e-05	0.058087	supercritical
603.0	404.25	346.4	0.0028868	620.45	737.15	2.1811	0.9359	1.3442	443.11	0.073447	3.7967e-05	0.058259	supercritical
603.0	407.5	348.77	0.0028672	620.0	736.83	2.179	0.93614	1.3454	444.18	0.072614	3.809e-05	0.058432	supercritical
603.0	410.75	351.14	0.0028479	619.54	736.52	2.177	0.93638	1.3465	445.24	0.071787	3.8213e-05	0.058605	supercritical
603.0	414.0	353.49	0.0028289	619.09	736.21	2.1749	0.93662	1.3477	446.31	0.070967	3.8337e-05	0.058778	supercritical
603.0	417.25	355.83	0.0028103	618.64	735.9	2.1729	0.93686	1.3488	447.39	0.070154	3.8461e-05	0.058951	supercritical
603.0	420.5	358.16	0.002792	618.19	735.59	2.1709	0.93709	1.3499	448.47	0.069347	3.8586e-05	0.059125	supercritical
603.0	423.75	360.49	0.002774	617.74	735.29	2.1689	0.93733	1.351	449.55	0.068547	3.8711e-05	0.059298	supercritical
603.0	427.0	362.8	0.0027563	617.29	734.99	2.1669	0.93756	1.3521	450.64	0.067753	3.8836e-05	0.059471	supercritical
603.0	430.25	365.1	0.002739	616.85	734.69	2.1649	0.93779	1.3532	451.73	0.066965	3.8962e-05	0.059644	supercritical
603.0	433.5	367.4	0.0027219	616.41	734.4	2.1629	0.93802	1.3542	452.83	0.066185	3.9089e-05	0.059817	supercritical
603.0	436.75	369.68	0.002705	615.97	734.11	2.161	0.93825	1.3553	453.92	0.06541	3.9215e-05	0.05999	supercritical
603.0	440.0	371.95	0.0026885	615.53	733.82	2.1591	0.93848	1.3563	455.03	0.064643	3.9342e-05	0.060163	supercritical
603.0	443.25	374.22	0.0026722	615.09	733.54	2.1572	0.9387	1.3573	456.13	0.063881	3.947e-05	0.060336	supercritical
603.0	446.5	376.47	0.0026563	614.66	733.26	2.1553	0.93892	1.3583	457.24	0.063126	3.9598e-05	0.060509	supercritical
603.0	449.75	378.71	0.0026405	614.23	732.98	2.1534	0.93915	1.3593	458.35	0.062378	3.9726e-05	0.060681	supercritical
603.0	453.0	380.95	0.002625	613.8	732.71	2.1515	0.93937	1.3602	459.47	0.061636	3.9855e-05	0.060854	supercritical
603.0	456.25	383.17	0.0026098	613.37	732.44	2.1496	0.93959	1.3612	460.59	0.0609	3.9984e-05	0.061026	supercritical
603.0	459.5	385.39	0.0025948	612.94	732.17	2.1478	0.9398	1.3621	461.71	0.06017	4.0113e-05	0.061199	supercritical
603.0	462.75	387.59	0.00258	612.51	731.91	2.146	0.94002	1.3631	462.83	0.059447	4.0243e-05	0.061371	supercritical
603.0	466.0	389.79	0.0025655	612.09	731.64	2.1441	0.94023	1.364	463.96	0.05873	4.0373e-05	0.061543	supercritical
603.0	469.25	391.97	0.0025512	611.67	731.38	2.1423	0.94045	1.3649	465.09	0.058019	4.0503e-05	0.061715	supercritical
603.0	472.5	394.15	0.0025371	611.25	731.13	2.1405	0.94066	1.3658	466.22	0.057314	4.0633e-05	0.061887	supercritical
603.0	475.75	396.31	0.0025232	610.83	730.88	2.1388	0.94087	1.3666	467.36	0.056615	4.0764e-05	0.062059	supercritical
603.0	479.0	398.47	0.0025096	610.42	730.63	2.137	0.94108	1.3675	468.49	0.055923	4.0896e-05	0.062231	supercritical
603.0	482.25	400.62	0.0024961	610.0	730.38	2.1352	0.94129	1.3683	469.63	0.055236	4.1027e-05	0.062402	supercritical
603.0	485.5	402.76	0.0024829	609.59	730.13	2.1335	0.94149	1.3692	470.78	0.054556	4.1159e-05	0.062573	supercritical
603.0	488.75	404.88	0.0024698	609.18	729.89	2.1317	0.9417	1.37	471.92	0.053881	4.1291e-05	0.062744	supercritical
603.0	492.0	407.0	0.002457	608.77	729.65	2.13	0.9419	1.3708	473.07	0.053212	4.1424e-05	0.062915	supercritical
603.0	495.25	409.11	0.0024443	608.36	729.42	2.1283	0.9421	1.3716	474.22	0.052549	4.1556e-05	0.063085	supercritical
603.0	498.5	411.21	0.0024319	607.96	729.19	2.1266	0.94231	1.3724	475.37	0.051892	4.1689e-05	0.063256	supercritical
603.0	501.75	413.3	0.0024196	607.56	728.96	2.1249	0.94251	1.3732	476.52	0.05124	4.1822e-05	0.063426	supercritical
603.0	505.0	415.38	0.0024074	607.15	728.73	2.1232	0.94271	1.3739	477.68	0.050594	4.1956e-05	0.063596	supercritical
603.0	508.25	417.45	0.0023955	606.75	728.5	2.1216	0.9429	1.3747	478.83	0.049954	4.209e-05	0.063766	supercritical
603.0	511.5	419.51	0.0023837	606.36	728.28	2.1199	0.9431	1.3754	479.99	0.049319	4.2223e-05	0.063935	supercritical
603.0	514.75	421.57	0.0023721	605.96	728.06	2.1183	0.9433	1.3761	481.16	0.04869	4.2358e-05	0.064104	supercritical
603.0	518.0	423.61	0.0023607	605.56	727.85	2.1166	0.94349	1.3769	482.32	0.048067	4.2492e-05	0.064273	supercritical
603.0	521.25	425.64	0.0023494	605.17	727.63	2.115	0.94368	1.3776	483.48	0.047449	4.2627e-05	0.064442	supercritical
603.0	524.5	427.67	0.0023383	604.78	727.42	2.1134	0.94388	1.3783	484.65	0.046836	4.2762e-05	0.06461	supercritical
603.0	527.75	429.68	0.0023273	604.39	727.21	2.1118	0.94407	1.3789	485.82	0.046228	4.2897e-05	0.064779	supercritical
603.0	531.0	431.69	0.0023165	604.0	727.01	2.1102	0.94426	1.3796	486.99	0.045626	4.3032e-05	0.064947	supercritical
603.0	534.25	433.69	0.0023058	603.62	726.8	2.1086	0.94445	1.3803	488.16	0.045029	4.3168e-05	0.065114	supercritical
603.0	537.5	435.68	0.0022953	603.23	726.6	2.1071	0.94463	1.3809	489.33	0.044438	4.3303e-05	0.065282	supercritical
603.0	540.75	437.66	0.0022849	602.85	726.41	2.1055	0.94482	1.3816	490.5	0.043851	4.3439e-05	0.065449	supercritical
603.0	544.0	439.63	0.0022747	602.47	726.21	2.1039	0.94501	1.3822	491.68	0.04327	4.3575e-05	0.065615	supercritical
603.0	547.25	441.59	0.0022645	602.09	726.02	2.1024	0.94519	1.3828	492.85	0.042693	4.3712e-05	0.065782	supercritical
603.0	550.5	443.54	0.0022546	601.71	725.83	2.1009	0.94537	1.3834	494.03	0.042122	4.3848e-05	0.065948	supercritical
603.0	553.75	445.49	0.0022447	601.34	725.64	2.0993	0.94556	1.384	495.21	0.041555	4.3985e-05	0.066114	supercritical
603.0	557.0	447.42	0.002235	600.96	725.45	2.0978	0.94574	1.3846	496.39	0.040994	4.4122e-05	0.06628	supercritical
603.0	560.25	449.35	0.0022254	600.59	725.27	2.0963	0.94592	1.3852	497.57	0.040437	4.4259e-05	0.066445	supercritical
603.0	563.5	451.27	0.002216	600.22	725.09	2.0948	0.9461	1.3858	498.75	0.039885	4.4396e-05	0.06661	supercritical
603.0	566.75	453.18	0.0022066	599.85	724.91	2.0933	0.94628	1.3863	499.94	0.039338	4.4533e-05	0.066775	supercritical
603.0	570.0	455.08	0.0021974	599.48	724.73	2.0918	0.94646	1.3869	501.12	0.038795	4.4671e-05	0.066939	supercritical
603.0	573.25	456.97	0.0021883	599.11	724.56	2.0904	0.94664	1.3874	502.31	0.038257	4.4808e-05	0.067103	supercritical
603.0	576.5	458.85	0.0021793	598.75	724.39	2.0889	0.94681	1.388	503.49	0.037724	4.4946e-05	0.067267	supercritical
603.0	579.75	460.73	0.0021705	598.39	724.22	2.0875	0.94699	1.3885	504.68	0.037195	4.5084e-05	0.06743	supercritical
603.0	583.0	462.59	0.0021617	598.02	724.05	2.086	0.94716	1.389	505.87	0.036671	4.5222e-05	0.067593	supercritical
603.0	586.25	464.45	0.0021531	597.66	723.89	2.0846	0.94734	1.3895	507.05	0.036152	4.536e-05	0.067756	supercritical
603.0	589.5	466.3	0.0021445	597.31	723.73	2.0832	0.94751	1.39	508.24	0.035636	4.5498e-05	0.067918	supercritical
603.0	592.75	468.14	0.0021361	596.95	723.57	2.0817	0.94768	1.3905	509.43	0.035125	4.5637e-05	0.06808	supercritical
603.0	596.0	469.98	0.0021278	596.59	723.41	2.0803	0.94786	1.391	510.62	0.034619	4.5775e-05	0.068242	supercritical
603.0	599.25	471.8	0.0021195	596.24	723.25	2.0789	0.94803	1.3914	511.81	0.034117	4.5914e-05	0.068404	supercritical
603.0	602.5	473.62	0.0021114	595.89	723.1	2.0775	0.9482	1.3919	513.01	0.033619	4.6052e-05	0.068565	supercritical
603.0	605.75	475.43	0.0021034	595.54	722.95	2.0761	0.94837	1.3924	514.2	0.033125	4.6191e-05	0.068725	supercritical
603.0	609.0	477.23	0.0020954	595.19	722.8	2.0748	0.94853	1.3928	515.39	0.032635	4.633e-05	0.068886	supercritical
603.0	612.25	479.02	0.0020876	594.84	722.65	2.0734	0.9487	1.3932	516.58	0.03215	4.6469e-05	0.069046	supercritical
603.0	615.5	480.81	0.0020798	594.5	722.51	2.072	0.94887	1.3937	517.78	0.031668	4.6608e-05	0.069206	supercritical
603.0	618.75	482.58	0.0020722	594.15	722.37	2.0707	0.94904	1.3941	518.97	0.031191	4.6747e-05	0.069365	supercritical
603.0	622.0	484.35	0.0020646	593.81	722.23	2.0693	0.9492	1.3945	520.17	0.030718	4.6887e-05	0.069524	supercritical
603.0	625.25	486.11	0.0020571	593.47	722.09	2.068	0.94937	1.3949	521.36	0.030248	4.7026e-05	0.069683	supercritical
603.0	628.5	487.86	0.0020497	593.13	721.95	2.0667	0.94953	1.3953	522.56	0.029783	4.7165e-05	0.069841	supercritical
603.0	631.75	489.61	0.0020424	592.79	721.82	2.0653	0.94969	1.3957	523.75	0.029321	4.7305e-05	0.069999	supercritical
603.0	635.0	491.35	0.0020352	592.45	721.69	2.064	0.94986	1.3961	524.95	0.028863	4.7445e-05	0.070157	supercritical
603.0	638.25	493.08	0.0020281	592.11	721.56	2.0627	0.95002	1.3965	526.14	0.028409	4.7584e-05	0.070314	supercritical
603.0	641.5	494.8	0.002021	591.78	721.43	2.0614	0.95018	1.3968	527.34	0.027959	4.7724e-05	0.070471	supercritical
603.0	644.75	496.51	0.002014	591.45	721.3	2.0601	0.95034	1.3972	528.53	0.027513	4.7864e-05	0.070628	supercritical
603.0	648.0	498.22	0.0020071	591.12	721.18	2.0588	0.9505	1.3976	529.73	0.02707	4.8004e-05	0.070784	supercritical
603.0	651.25	499.92	0.0020003	590.79	721.06	2.0575	0.95066	1.3979	530.93	0.026631	4.8143e-05	0.07094	supercritical
603.0	654.5	501.61	0.0019936	590.46	720.94	2.0563	0.95082	1.3983	532.12	0.026196	4.8283e-05	0.071095	supercritical
603.0	657.75	503.29	0.0019869	590.13	720.82	2.055	0.95098	1.3986	533.32	0.025764	4.8423e-05	0.071251	supercritical
603.0	661.0	504.97	0.0019803	589.8	720.7	2.0537	0.95114	1.3989	534.51	0.025336	4.8563e-05	0.071406	supercritical
603.0	664.25	506.64	0.0019738	589.48	720.59	2.0525	0.9513	1.3992	535.71	0.024911	4.8703e-05	0.07156	supercritical
603.0	667.5	508.3	0.0019673	589.16	720.48	2.0512	0.95145	1.3996	536.91	0.02449	4.8843e-05	0.071714	supercritical
603.0	670.75	509.96	0.0019609	588.84	720.37	2.05	0.95161	1.3999	538.1	0.024072	4.8984e-05	0.071868	supercritical
603.0	674.0	511.61	0.0019546	588.51	720.26	2.0487	0.95177	1.4002	539.3	0.023658	4.9124e-05	0.072022	supercritical
603.0	677.25	513.25	0.0019484	588.2	720.15	2.0475	0.95192	1.4005	540.5	0.023247	4.9264e-05	0.072175	supercritical
603.0	680.5	514.88	0.0019422	587.88	720.05	2.0463	0.95208	1.4008	541.69	0.022839	4.9404e-05	0.072327	supercritical
603.0	683.75	516.5	0.0019361	587.56	719.94	2.0451	0.95223	1.401	542.89	0.022435	4.9544e-05	0.07248	supercritical
603.0	687.0	518.12	0.00193	587.25	719.84	2.0439	0.95239	1.4013	544.08	0.022034	4.9685e-05	0.072632	supercritical
603.0	690.25	519.74	0.0019241	586.93	719.74	2.0427	0.95254	1.4016	545.28	0.021637	4.9825e-05	0.072784	supercritical
603.0	693.5	521.34	0.0019181	586.62	719.64	2.0415	0.95269	1.4019	546.47	0.021242	4.9965e-05	0.072935	supercritical
603.0	696.75	522.94	0.0019123	586.31	719.55	2.0403	0.95284	1.4021	547.67	0.020851	5.0105e-05	0.073086	supercritical
603.0	700.0	524.53	0.0019065	586.0	719.45	2.0391	0.953	1.4024	548.86	0.020463	5.0246e-05	0.073237	supercritical
603.0	703.25	526.11	0.0019007	585.69	719.36	2.0379	0.95315	1.4026	550.05	0.020079	5.0386e-05	0.073387	supercritical
