Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
789.0	332.75	210.01	0.0047618	825.2	983.64	2.5765	0.99454	1.2727	472.21	0.045735	3.8794e-05	0.063522	supercritical
789.0	336.0	211.87	0.0047199	824.87	983.46	2.5743	0.9947	1.2735	472.89	0.045281	3.8852e-05	0.063612	supercritical
789.0	339.25	213.73	0.0046789	824.54	983.27	2.5721	0.99486	1.2743	473.57	0.044829	3.891e-05	0.063702	supercritical
789.0	342.5	215.58	0.0046386	824.21	983.08	2.57	0.99502	1.2751	474.26	0.044379	3.8968e-05	0.063793	supercritical
789.0	345.75	217.43	0.0045992	823.89	982.9	2.5679	0.99517	1.2758	474.95	0.04393	3.9027e-05	0.063884	supercritical
789.0	349.0	219.28	0.0045605	823.56	982.72	2.5657	0.99533	1.2766	475.64	0.043482	3.9086e-05	0.063976	supercritical
789.0	352.25	221.12	0.0045225	823.23	982.54	2.5636	0.99549	1.2774	476.34	0.043036	3.9145e-05	0.064068	supercritical
789.0	355.5	222.95	0.0044853	822.91	982.36	2.5616	0.99564	1.2782	477.03	0.042592	3.9205e-05	0.06416	supercritical
789.0	358.75	224.78	0.0044487	822.59	982.19	2.5595	0.9958	1.2789	477.74	0.042149	3.9265e-05	0.064253	supercritical
789.0	362.0	226.61	0.0044129	822.27	982.01	2.5575	0.99595	1.2797	478.44	0.041708	3.9325e-05	0.064347	supercritical
789.0	365.25	228.43	0.0043777	821.94	981.84	2.5554	0.9961	1.2804	479.15	0.041268	3.9386e-05	0.06444	supercritical
789.0	368.5	230.25	0.0043431	821.62	981.67	2.5534	0.99626	1.2812	479.86	0.04083	3.9447e-05	0.064534	supercritical
789.0	371.75	232.06	0.0043092	821.3	981.5	2.5514	0.99641	1.2819	480.57	0.040393	3.9508e-05	0.064629	supercritical
789.0	375.0	233.87	0.0042759	820.99	981.33	2.5494	0.99656	1.2826	481.29	0.039958	3.9569e-05	0.064724	supercritical
789.0	378.25	235.67	0.0042432	820.67	981.17	2.5475	0.99671	1.2834	482.01	0.039525	3.9631e-05	0.064819	supercritical
789.0	381.5	237.47	0.004211	820.35	981.0	2.5455	0.99686	1.2841	482.73	0.039094	3.9693e-05	0.064915	supercritical
789.0	384.75	239.27	0.0041794	820.04	980.84	2.5436	0.99702	1.2848	483.46	0.038664	3.9756e-05	0.065011	supercritical
789.0	388.0	241.06	0.0041484	819.72	980.68	2.5417	0.99717	1.2855	484.19	0.038236	3.9819e-05	0.065107	supercritical
789.0	391.25	242.84	0.0041179	819.41	980.52	2.5398	0.99732	1.2862	484.92	0.03781	3.9882e-05	0.065204	supercritical
789.0	394.5	244.62	0.004088	819.09	980.36	2.5379	0.99747	1.2869	485.66	0.037385	3.9945e-05	0.065301	supercritical
789.0	397.75	246.4	0.0040585	818.78	980.21	2.536	0.99762	1.2876	486.39	0.036962	4.0009e-05	0.065399	supercritical
789.0	401.0	248.17	0.0040296	818.47	980.05	2.5341	0.99776	1.2883	487.13	0.036541	4.0073e-05	0.065497	supercritical
789.0	404.25	249.93	0.0040011	818.16	979.9	2.5323	0.99791	1.289	487.87	0.036122	4.0137e-05	0.065595	supercritical
789.0	407.5	251.69	0.0039731	817.85	979.75	2.5305	0.99806	1.2897	488.62	0.035705	4.0202e-05	0.065693	supercritical
789.0	410.75	253.45	0.0039455	817.54	979.6	2.5286	0.99821	1.2903	489.37	0.03529	4.0267e-05	0.065792	supercritical
789.0	414.0	255.2	0.0039185	817.23	979.46	2.5268	0.99835	1.291	490.12	0.034876	4.0332e-05	0.065891	supercritical
789.0	417.25	256.95	0.0038918	816.92	979.31	2.525	0.9985	1.2917	490.87	0.034464	4.0398e-05	0.065991	supercritical
789.0	420.5	258.69	0.0038656	816.62	979.17	2.5233	0.99865	1.2923	491.63	0.034054	4.0464e-05	0.066091	supercritical
789.0	423.75	260.43	0.0038398	816.31	979.02	2.5215	0.99879	1.293	492.38	0.033646	4.053e-05	0.066191	supercritical
789.0	427.0	262.16	0.0038144	816.01	978.88	2.5197	0.99894	1.2936	493.15	0.03324	4.0596e-05	0.066291	supercritical
789.0	430.25	263.89	0.0037894	815.7	978.74	2.518	0.99908	1.2943	493.91	0.032836	4.0663e-05	0.066392	supercritical
789.0	433.5	265.61	0.0037649	815.4	978.61	2.5163	0.99923	1.2949	494.67	0.032434	4.073e-05	0.066493	supercritical
789.0	436.75	267.33	0.0037406	815.1	978.47	2.5146	0.99937	1.2956	495.44	0.032034	4.0797e-05	0.066595	supercritical
789.0	440.0	269.05	0.0037168	814.8	978.34	2.5128	0.99951	1.2962	496.21	0.031636	4.0865e-05	0.066696	supercritical
789.0	443.25	270.76	0.0036933	814.5	978.2	2.5112	0.99966	1.2968	496.99	0.031239	4.0932e-05	0.066798	supercritical
789.0	446.5	272.46	0.0036702	814.2	978.07	2.5095	0.9998	1.2974	497.76	0.030845	4.1001e-05	0.0669	supercritical
789.0	449.75	274.16	0.0036475	813.9	977.94	2.5078	0.99994	1.2981	498.54	0.030453	4.1069e-05	0.067003	supercritical
789.0	453.0	275.86	0.0036251	813.6	977.82	2.5061	1.0001	1.2987	499.32	0.030062	4.1138e-05	0.067106	supercritical
789.0	456.25	277.55	0.003603	813.3	977.69	2.5045	1.0002	1.2993	500.1	0.029674	4.1207e-05	0.067209	supercritical
789.0	459.5	279.23	0.0035812	813.01	977.57	2.5029	1.0004	1.2999	500.88	0.029287	4.1276e-05	0.067312	supercritical
789.0	462.75	280.91	0.0035598	812.71	977.44	2.5012	1.0005	1.3005	501.67	0.028903	4.1345e-05	0.067415	supercritical
789.0	466.0	282.59	0.0035387	812.42	977.32	2.4996	1.0006	1.3011	502.46	0.028521	4.1415e-05	0.067519	supercritical
789.0	469.25	284.26	0.0035179	812.12	977.2	2.498	1.0008	1.3017	503.25	0.028141	4.1485e-05	0.067623	supercritical
789.0	472.5	285.93	0.0034974	811.83	977.08	2.4964	1.0009	1.3022	504.04	0.027762	4.1556e-05	0.067727	supercritical
789.0	475.75	287.59	0.0034772	811.54	976.97	2.4948	1.0011	1.3028	504.83	0.027386	4.1626e-05	0.067832	supercritical
789.0	479.0	289.25	0.0034573	811.25	976.85	2.4933	1.0012	1.3034	505.63	0.027012	4.1697e-05	0.067936	supercritical
789.0	482.25	290.9	0.0034376	810.96	976.74	2.4917	1.0013	1.304	506.43	0.02664	4.1768e-05	0.068041	supercritical
789.0	485.5	292.55	0.0034183	810.67	976.63	2.4901	1.0015	1.3045	507.23	0.02627	4.1839e-05	0.068146	supercritical
789.0	488.75	294.19	0.0033992	810.38	976.52	2.4886	1.0016	1.3051	508.03	0.025902	4.1911e-05	0.068251	supercritical
789.0	492.0	295.83	0.0033803	810.09	976.41	2.4871	1.0018	1.3056	508.83	0.025536	4.1983e-05	0.068357	supercritical
789.0	495.25	297.46	0.0033618	809.81	976.3	2.4855	1.0019	1.3062	509.64	0.025172	4.2055e-05	0.068462	supercritical
789.0	498.5	299.09	0.0033435	809.52	976.19	2.484	1.002	1.3067	510.45	0.02481	4.2128e-05	0.068568	supercritical
789.0	501.75	300.72	0.0033254	809.24	976.09	2.4825	1.0022	1.3073	511.26	0.02445	4.22e-05	0.068674	supercritical
789.0	505.0	302.34	0.0033076	808.95	975.98	2.481	1.0023	1.3078	512.07	0.024093	4.2273e-05	0.06878	supercritical
789.0	508.25	303.95	0.00329	808.67	975.88	2.4795	1.0024	1.3084	512.88	0.023737	4.2346e-05	0.068887	supercritical
789.0	511.5	305.56	0.0032727	808.39	975.78	2.478	1.0026	1.3089	513.7	0.023384	4.242e-05	0.068993	supercritical
789.0	514.75	307.17	0.0032556	808.1	975.68	2.4766	1.0027	1.3094	514.51	0.023032	4.2493e-05	0.0691	supercritical
789.0	518.0	308.77	0.0032387	807.82	975.59	2.4751	1.0028	1.31	515.33	0.022683	4.2567e-05	0.069207	supercritical
789.0	521.25	310.36	0.003222	807.54	975.49	2.4737	1.003	1.3105	516.15	0.022336	4.2642e-05	0.069314	supercritical
789.0	524.5	311.95	0.0032056	807.26	975.4	2.4722	1.0031	1.311	516.97	0.02199	4.2716e-05	0.069421	supercritical
789.0	527.75	313.54	0.0031894	806.99	975.3	2.4708	1.0032	1.3115	517.79	0.021647	4.2791e-05	0.069528	supercritical
789.0	531.0	315.12	0.0031734	806.71	975.21	2.4694	1.0034	1.312	518.61	0.021306	4.2865e-05	0.069635	supercritical
789.0	534.25	316.7	0.0031575	806.43	975.12	2.4679	1.0035	1.3125	519.44	0.020967	4.2941e-05	0.069743	supercritical
789.0	537.5	318.28	0.0031419	806.15	975.03	2.4665	1.0036	1.313	520.27	0.02063	4.3016e-05	0.06985	supercritical
789.0	540.75	319.84	0.0031265	805.88	974.95	2.4651	1.0038	1.3135	521.09	0.020295	4.3091e-05	0.069958	supercritical
789.0	544.0	321.41	0.0031113	805.6	974.86	2.4637	1.0039	1.314	521.92	0.019963	4.3167e-05	0.070066	supercritical
789.0	547.25	322.97	0.0030963	805.33	974.78	2.4624	1.004	1.3145	522.76	0.019632	4.3243e-05	0.070174	supercritical
789.0	550.5	324.52	0.0030815	805.06	974.69	2.461	1.0042	1.315	523.59	0.019303	4.3319e-05	0.070282	supercritical
789.0	553.75	326.07	0.0030668	804.79	974.61	2.4596	1.0043	1.3155	524.42	0.018976	4.3396e-05	0.07039	supercritical
789.0	557.0	327.62	0.0030523	804.51	974.53	2.4582	1.0044	1.316	525.26	0.018652	4.3473e-05	0.070498	supercritical
789.0	560.25	329.16	0.003038	804.24	974.45	2.4569	1.0046	1.3164	526.09	0.018329	4.355e-05	0.070606	supercritical
789.0	563.5	330.7	0.0030239	803.97	974.37	2.4555	1.0047	1.3169	526.93	0.018009	4.3627e-05	0.070714	supercritical
789.0	566.75	332.23	0.00301	803.71	974.3	2.4542	1.0048	1.3174	527.77	0.01769	4.3704e-05	0.070823	supercritical
789.0	570.0	333.75	0.0029962	803.44	974.22	2.4529	1.0049	1.3179	528.61	0.017374	4.3782e-05	0.070931	supercritical
789.0	573.25	335.28	0.0029826	803.17	974.15	2.4515	1.0051	1.3183	529.45	0.017059	4.3859e-05	0.07104	supercritical
789.0	576.5	336.8	0.0029692	802.9	974.08	2.4502	1.0052	1.3188	530.29	0.016747	4.3937e-05	0.071149	supercritical
789.0	579.75	338.31	0.0029559	802.64	974.0	2.4489	1.0053	1.3192	531.13	0.016436	4.4016e-05	0.071257	supercritical
789.0	583.0	339.82	0.0029427	802.37	973.93	2.4476	1.0055	1.3197	531.97	0.016128	4.4094e-05	0.071366	supercritical
789.0	586.25	341.33	0.0029298	802.11	973.87	2.4463	1.0056	1.3201	532.82	0.015821	4.4173e-05	0.071475	supercritical
789.0	589.5	342.83	0.0029169	801.85	973.8	2.445	1.0057	1.3206	533.66	0.015517	4.4252e-05	0.071584	supercritical
789.0	592.75	344.32	0.0029043	801.58	973.73	2.4437	1.0058	1.321	534.51	0.015214	4.4331e-05	0.071692	supercritical
789.0	596.0	345.81	0.0028917	801.32	973.67	2.4425	1.006	1.3215	535.36	0.014914	4.441e-05	0.071801	supercritical
789.0	599.25	347.3	0.0028793	801.06	973.6	2.4412	1.0061	1.3219	536.21	0.014615	4.4489e-05	0.07191	supercritical
789.0	602.5	348.78	0.0028671	800.8	973.54	2.4399	1.0062	1.3223	537.06	0.014319	4.4569e-05	0.072019	supercritical
789.0	605.75	350.26	0.002855	800.54	973.48	2.4387	1.0063	1.3228	537.91	0.014024	4.4649e-05	0.072128	supercritical
789.0	609.0	351.74	0.002843	800.28	973.42	2.4374	1.0065	1.3232	538.76	0.013731	4.4729e-05	0.072237	supercritical
789.0	612.25	353.21	0.0028312	800.02	973.36	2.4362	1.0066	1.3236	539.61	0.013441	4.4809e-05	0.072346	supercritical
789.0	615.5	354.67	0.0028195	799.77	973.31	2.435	1.0067	1.324	540.46	0.013152	4.4889e-05	0.072455	supercritical
789.0	618.75	356.13	0.0028079	799.51	973.25	2.4337	1.0068	1.3245	541.32	0.012865	4.497e-05	0.072564	supercritical
789.0	622.0	357.59	0.0027965	799.25	973.2	2.4325	1.007	1.3249	542.17	0.01258	4.5051e-05	0.072673	supercritical
789.0	625.25	359.04	0.0027852	799.0	973.14	2.4313	1.0071	1.3253	543.03	0.012296	4.5132e-05	0.072782	supercritical
789.0	628.5	360.49	0.002774	798.74	973.09	2.4301	1.0072	1.3257	543.88	0.012015	4.5213e-05	0.072891	supercritical
789.0	631.75	361.94	0.0027629	798.49	973.04	2.4289	1.0073	1.3261	544.74	0.011736	4.5294e-05	0.073	supercritical
789.0	635.0	363.37	0.002752	798.24	972.99	2.4277	1.0075	1.3265	545.59	0.011458	4.5376e-05	0.073109	supercritical
789.0	638.25	364.81	0.0027412	797.99	972.94	2.4265	1.0076	1.3269	546.45	0.011182	4.5458e-05	0.073218	supercritical
789.0	641.5	366.24	0.0027304	797.73	972.89	2.4253	1.0077	1.3273	547.31	0.010909	4.554e-05	0.073327	supercritical
789.0	644.75	367.67	0.0027198	797.48	972.85	2.4241	1.0078	1.3277	548.17	0.010637	4.5622e-05	0.073436	supercritical
789.0	648.0	369.09	0.0027094	797.23	972.8	2.4229	1.008	1.3281	549.03	0.010366	4.5704e-05	0.073545	supercritical
789.0	651.25	370.51	0.002699	796.98	972.76	2.4218	1.0081	1.3285	549.89	0.010098	4.5786e-05	0.073654	supercritical
789.0	654.5	371.92	0.0026887	796.74	972.71	2.4206	1.0082	1.3289	550.75	0.0098313	4.5869e-05	0.073763	supercritical
789.0	657.75	373.33	0.0026786	796.49	972.67	2.4194	1.0083	1.3293	551.61	0.0095665	4.5952e-05	0.073872	supercritical
789.0	661.0	374.74	0.0026685	796.24	972.63	2.4183	1.0084	1.3297	552.47	0.0093035	4.6035e-05	0.073981	supercritical
789.0	664.25	376.14	0.0026586	796.0	972.59	2.4171	1.0086	1.33	553.33	0.0090422	4.6118e-05	0.074089	supercritical
789.0	667.5	377.54	0.0026487	795.75	972.55	2.416	1.0087	1.3304	554.2	0.0087827	4.6201e-05	0.074198	supercritical
789.0	670.75	378.93	0.002639	795.5	972.51	2.4149	1.0088	1.3308	555.06	0.008525	4.6284e-05	0.074307	supercritical
789.0	674.0	380.32	0.0026293	795.26	972.48	2.4137	1.0089	1.3312	555.92	0.008269	4.6368e-05	0.074415	supercritical
789.0	677.25	381.71	0.0026198	795.02	972.44	2.4126	1.009	1.3315	556.79	0.0080147	4.6452e-05	0.074524	supercritical
789.0	680.5	383.09	0.0026104	794.77	972.41	2.4115	1.0092	1.3319	557.65	0.0077621	4.6536e-05	0.074633	supercritical
789.0	683.75	384.47	0.002601	794.53	972.38	2.4104	1.0093	1.3323	558.51	0.0075112	4.662e-05	0.074741	supercritical
789.0	687.0	385.84	0.0025917	794.29	972.34	2.4093	1.0094	1.3326	559.38	0.007262	4.6704e-05	0.074849	supercritical
789.0	690.25	387.21	0.0025826	794.05	972.31	2.4081	1.0095	1.333	560.24	0.0070145	4.6789e-05	0.074958	supercritical
789.0	693.5	388.58	0.0025735	793.81	972.28	2.407	1.0096	1.3334	561.11	0.0067687	4.6873e-05	0.075066	supercritical
789.0	696.75	389.94	0.0025645	793.57	972.25	2.406	1.0098	1.3337	561.98	0.0065245	4.6958e-05	0.075174	supercritical
789.0	700.0	391.29	0.0025556	793.33	972.23	2.4049	1.0099	1.3341	562.84	0.006282	4.7043e-05	0.075282	supercritical
789.0	703.25	392.65	0.0025468	793.1	972.2	2.4038	1.01	1.3344	563.71	0.0060411	4.7128e-05	0.075391	supercritical
