Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
259.0	326.25	1107.1	0.00090325	138.99	168.46	0.77594	0.94715	1.8246	904.29	-0.01328	0.00017858	0.15629	liquid
259.0	329.5	1107.9	0.00090263	138.8	168.54	0.77511	0.94731	1.8229	906.19	-0.013421	0.00017905	0.15654	liquid
259.0	332.75	1108.6	0.00090201	138.61	168.62	0.77429	0.94748	1.8211	908.09	-0.013561	0.00017952	0.1568	liquid
259.0	336.0	1109.4	0.0009014	138.41	168.7	0.77347	0.94765	1.8194	909.98	-0.013699	0.00017999	0.15706	liquid
259.0	339.25	1110.1	0.00090079	138.22	168.78	0.77265	0.94781	1.8177	911.86	-0.013835	0.00018046	0.15731	liquid
259.0	342.5	1110.9	0.00090018	138.03	168.86	0.77184	0.94798	1.816	913.73	-0.01397	0.00018093	0.15757	liquid
259.0	345.75	1111.6	0.00089958	137.84	168.95	0.77103	0.94814	1.8143	915.6	-0.014103	0.0001814	0.15782	liquid
259.0	349.0	1112.4	0.00089898	137.66	169.03	0.77023	0.94831	1.8126	917.46	-0.014235	0.00018187	0.15808	liquid
259.0	352.25	1113.1	0.00089839	137.47	169.12	0.76942	0.94848	1.811	919.31	-0.014366	0.00018234	0.15833	liquid
259.0	355.5	1113.8	0.0008978	137.28	169.2	0.76862	0.94864	1.8094	921.15	-0.014495	0.0001828	0.15858	liquid
259.0	358.75	1114.6	0.00089721	137.1	169.29	0.76783	0.94881	1.8078	922.99	-0.014622	0.00018327	0.15883	liquid
259.0	362.0	1115.3	0.00089663	136.91	169.37	0.76704	0.94897	1.8062	924.82	-0.014749	0.00018374	0.15908	liquid
259.0	365.25	1116.0	0.00089605	136.73	169.46	0.76625	0.94913	1.8046	926.64	-0.014874	0.0001842	0.15933	liquid
259.0	368.5	1116.7	0.00089547	136.55	169.55	0.76546	0.9493	1.8031	928.45	-0.014998	0.00018466	0.15958	liquid
259.0	371.75	1117.4	0.0008949	136.37	169.63	0.76468	0.94946	1.8015	930.26	-0.01512	0.00018512	0.15983	liquid
259.0	375.0	1118.2	0.00089433	136.19	169.72	0.7639	0.94963	1.8	932.06	-0.015242	0.00018559	0.16007	liquid
259.0	378.25	1118.9	0.00089376	136.01	169.81	0.76312	0.94979	1.7985	933.85	-0.015362	0.00018605	0.16032	liquid
259.0	381.5	1119.6	0.0008932	135.83	169.9	0.76235	0.94995	1.797	935.63	-0.01548	0.00018651	0.16057	liquid
259.0	384.75	1120.3	0.00089264	135.65	169.99	0.76158	0.95011	1.7956	937.41	-0.015598	0.00018697	0.16081	liquid
259.0	388.0	1121.0	0.00089209	135.47	170.08	0.76081	0.95028	1.7941	939.18	-0.015714	0.00018742	0.16105	liquid
259.0	391.25	1121.7	0.00089154	135.3	170.18	0.76005	0.95044	1.7927	940.95	-0.01583	0.00018788	0.1613	liquid
259.0	394.5	1122.4	0.00089099	135.12	170.27	0.75929	0.9506	1.7913	942.71	-0.015944	0.00018834	0.16154	liquid
259.0	397.75	1123.0	0.00089044	134.95	170.36	0.75853	0.95076	1.7899	944.46	-0.016057	0.0001888	0.16178	liquid
259.0	401.0	1123.7	0.0008899	134.77	170.46	0.75777	0.95093	1.7885	946.2	-0.016169	0.00018925	0.16202	liquid
259.0	404.25	1124.4	0.00088936	134.6	170.55	0.75702	0.95109	1.7871	947.94	-0.016279	0.00018971	0.16227	liquid
259.0	407.5	1125.1	0.00088882	134.43	170.65	0.75627	0.95125	1.7857	949.68	-0.016389	0.00019016	0.16251	liquid
259.0	410.75	1125.8	0.00088829	134.25	170.74	0.75552	0.95141	1.7844	951.4	-0.016498	0.00019061	0.16275	liquid
259.0	414.0	1126.4	0.00088776	134.08	170.84	0.75478	0.95157	1.7831	953.12	-0.016605	0.00019107	0.16298	liquid
259.0	417.25	1127.1	0.00088723	133.91	170.93	0.75404	0.95173	1.7817	954.84	-0.016712	0.00019152	0.16322	liquid
259.0	420.5	1127.8	0.00088671	133.74	171.03	0.7533	0.95189	1.7804	956.54	-0.016817	0.00019197	0.16346	liquid
259.0	423.75	1128.4	0.00088619	133.58	171.13	0.75257	0.95205	1.7791	958.24	-0.016922	0.00019242	0.1637	liquid
259.0	427.0	1129.1	0.00088567	133.41	171.23	0.75183	0.95221	1.7779	959.94	-0.017026	0.00019287	0.16393	liquid
259.0	430.25	1129.7	0.00088516	133.24	171.32	0.7511	0.95237	1.7766	961.63	-0.017128	0.00019332	0.16417	liquid
259.0	433.5	1130.4	0.00088464	133.07	171.42	0.75037	0.95253	1.7753	963.31	-0.01723	0.00019377	0.1644	liquid
259.0	436.75	1131.0	0.00088413	132.91	171.52	0.74965	0.95269	1.7741	964.99	-0.01733	0.00019422	0.16464	liquid
259.0	440.0	1131.7	0.00088363	132.74	171.62	0.74893	0.95285	1.7729	966.66	-0.01743	0.00019466	0.16487	liquid
259.0	443.25	1132.3	0.00088312	132.58	171.72	0.74821	0.95301	1.7716	968.33	-0.017529	0.00019511	0.16511	liquid
259.0	446.5	1133.0	0.00088262	132.42	171.83	0.74749	0.95317	1.7704	969.99	-0.017627	0.00019556	0.16534	liquid
259.0	449.75	1133.6	0.00088212	132.25	171.93	0.74678	0.95333	1.7692	971.64	-0.017724	0.000196	0.16557	liquid
259.0	453.0	1134.3	0.00088163	132.09	172.03	0.74606	0.95349	1.7681	973.29	-0.01782	0.00019645	0.1658	liquid
259.0	456.25	1134.9	0.00088114	131.93	172.13	0.74535	0.95364	1.7669	974.93	-0.017915	0.00019689	0.16603	liquid
259.0	459.5	1135.5	0.00088064	131.77	172.23	0.74465	0.9538	1.7657	976.57	-0.01801	0.00019734	0.16626	liquid
259.0	462.75	1136.2	0.00088016	131.61	172.34	0.74394	0.95396	1.7646	978.2	-0.018103	0.00019778	0.16649	liquid
259.0	466.0	1136.8	0.00087967	131.45	172.44	0.74324	0.95412	1.7634	979.83	-0.018196	0.00019822	0.16672	liquid
259.0	469.25	1137.4	0.00087919	131.29	172.55	0.74254	0.95428	1.7623	981.45	-0.018288	0.00019866	0.16695	liquid
259.0	472.5	1138.0	0.00087871	131.13	172.65	0.74184	0.95444	1.7612	983.06	-0.018379	0.00019911	0.16718	liquid
259.0	475.75	1138.7	0.00087823	130.98	172.76	0.74115	0.95459	1.7601	984.67	-0.018469	0.00019955	0.16741	liquid
259.0	479.0	1139.3	0.00087775	130.82	172.86	0.74045	0.95475	1.759	986.28	-0.018559	0.00019999	0.16764	liquid
259.0	482.25	1139.9	0.00087728	130.66	172.97	0.73976	0.95491	1.7579	987.88	-0.018647	0.00020043	0.16786	liquid
259.0	485.5	1140.5	0.00087681	130.51	173.08	0.73907	0.95507	1.7568	989.47	-0.018735	0.00020087	0.16809	liquid
259.0	488.75	1141.1	0.00087634	130.35	173.18	0.73839	0.95522	1.7557	991.06	-0.018823	0.00020131	0.16831	liquid
259.0	492.0	1141.7	0.00087588	130.2	173.29	0.7377	0.95538	1.7547	992.65	-0.018909	0.00020174	0.16854	liquid
259.0	495.25	1142.3	0.00087541	130.04	173.4	0.73702	0.95554	1.7536	994.23	-0.018995	0.00020218	0.16876	liquid
259.0	498.5	1142.9	0.00087495	129.89	173.51	0.73634	0.95569	1.7526	995.8	-0.01908	0.00020262	0.16899	liquid
259.0	501.75	1143.5	0.00087449	129.74	173.62	0.73567	0.95585	1.7516	997.37	-0.019164	0.00020305	0.16921	liquid
259.0	505.0	1144.1	0.00087404	129.59	173.73	0.73499	0.95601	1.7505	998.93	-0.019247	0.00020349	0.16943	liquid
259.0	508.25	1144.7	0.00087358	129.44	173.84	0.73432	0.95616	1.7495	1000.5	-0.01933	0.00020393	0.16966	liquid
259.0	511.5	1145.3	0.00087313	129.29	173.95	0.73365	0.95632	1.7485	1002.0	-0.019412	0.00020436	0.16988	liquid
259.0	514.75	1145.9	0.00087268	129.14	174.06	0.73298	0.95647	1.7475	1003.6	-0.019494	0.0002048	0.1701	liquid
259.0	518.0	1146.5	0.00087223	128.99	174.17	0.73231	0.95663	1.7465	1005.1	-0.019575	0.00020523	0.17032	liquid
259.0	521.25	1147.1	0.00087179	128.84	174.28	0.73165	0.95679	1.7456	1006.7	-0.019655	0.00020566	0.17054	liquid
259.0	524.5	1147.7	0.00087134	128.69	174.39	0.73099	0.95694	1.7446	1008.2	-0.019734	0.0002061	0.17076	liquid
259.0	527.75	1148.2	0.0008709	128.54	174.5	0.73033	0.9571	1.7436	1009.7	-0.019813	0.00020653	0.17098	liquid
259.0	531.0	1148.8	0.00087046	128.39	174.61	0.72967	0.95725	1.7427	1011.3	-0.019891	0.00020696	0.1712	liquid
259.0	534.25	1149.4	0.00087002	128.25	174.73	0.72901	0.95741	1.7417	1012.8	-0.019969	0.00020739	0.17142	liquid
259.0	537.5	1150.0	0.00086959	128.1	174.84	0.72836	0.95757	1.7408	1014.3	-0.020045	0.00020783	0.17164	liquid
259.0	540.75	1150.5	0.00086916	127.95	174.95	0.7277	0.95772	1.7399	1015.8	-0.020122	0.00020826	0.17186	liquid
259.0	544.0	1151.1	0.00086872	127.81	175.07	0.72705	0.95788	1.739	1017.3	-0.020197	0.00020869	0.17207	liquid
259.0	547.25	1151.7	0.0008683	127.67	175.18	0.72641	0.95803	1.7381	1018.8	-0.020272	0.00020912	0.17229	liquid
259.0	550.5	1152.2	0.00086787	127.52	175.3	0.72576	0.95819	1.7371	1020.3	-0.020347	0.00020955	0.17251	liquid
259.0	553.75	1152.8	0.00086744	127.38	175.41	0.72511	0.95834	1.7363	1021.8	-0.020421	0.00020997	0.17272	liquid
259.0	557.0	1153.4	0.00086702	127.23	175.53	0.72447	0.9585	1.7354	1023.3	-0.020494	0.0002104	0.17294	liquid
259.0	560.25	1153.9	0.0008666	127.09	175.64	0.72383	0.95865	1.7345	1024.8	-0.020566	0.00021083	0.17315	liquid
259.0	563.5	1154.5	0.00086618	126.95	175.76	0.72319	0.95881	1.7336	1026.3	-0.020639	0.00021126	0.17337	liquid
259.0	566.75	1155.1	0.00086576	126.81	175.88	0.72255	0.95896	1.7327	1027.8	-0.02071	0.00021169	0.17358	liquid
259.0	570.0	1155.6	0.00086534	126.67	175.99	0.72192	0.95911	1.7319	1029.2	-0.020781	0.00021211	0.1738	liquid
259.0	573.25	1156.2	0.00086493	126.53	176.11	0.72129	0.95927	1.731	1030.7	-0.020852	0.00021254	0.17401	liquid
259.0	576.5	1156.7	0.00086452	126.39	176.23	0.72065	0.95942	1.7302	1032.2	-0.020921	0.00021296	0.17422	liquid
259.0	579.75	1157.3	0.00086411	126.25	176.35	0.72003	0.95958	1.7293	1033.6	-0.020991	0.00021339	0.17443	liquid
259.0	583.0	1157.8	0.0008637	126.11	176.46	0.7194	0.95973	1.7285	1035.1	-0.02106	0.00021382	0.17465	liquid
259.0	586.25	1158.4	0.00086329	125.97	176.58	0.71877	0.95989	1.7277	1036.5	-0.021128	0.00021424	0.17486	liquid
259.0	589.5	1158.9	0.00086289	125.83	176.7	0.71815	0.96004	1.7269	1038.0	-0.021196	0.00021466	0.17507	liquid
259.0	592.75	1159.4	0.00086249	125.7	176.82	0.71752	0.96019	1.726	1039.4	-0.021263	0.00021509	0.17528	liquid
259.0	596.0	1160.0	0.00086208	125.56	176.94	0.7169	0.96035	1.7252	1040.9	-0.02133	0.00021551	0.17549	liquid
259.0	599.25	1160.5	0.00086168	125.42	177.06	0.71628	0.9605	1.7244	1042.3	-0.021396	0.00021593	0.1757	liquid
259.0	602.5	1161.1	0.00086129	125.29	177.18	0.71567	0.96066	1.7236	1043.7	-0.021461	0.00021636	0.17591	liquid
259.0	605.75	1161.6	0.00086089	125.15	177.3	0.71505	0.96081	1.7229	1045.2	-0.021527	0.00021678	0.17612	liquid
259.0	609.0	1162.1	0.0008605	125.02	177.42	0.71444	0.96096	1.7221	1046.6	-0.021591	0.0002172	0.17633	liquid
259.0	612.25	1162.7	0.0008601	124.88	177.54	0.71382	0.96112	1.7213	1048.0	-0.021656	0.00021762	0.17654	liquid
259.0	615.5	1163.2	0.00085971	124.75	177.66	0.71321	0.96127	1.7205	1049.4	-0.02172	0.00021804	0.17675	liquid
259.0	618.75	1163.7	0.00085932	124.61	177.78	0.7126	0.96142	1.7198	1050.8	-0.021783	0.00021846	0.17696	liquid
259.0	622.0	1164.2	0.00085893	124.48	177.91	0.712	0.96158	1.719	1052.2	-0.021846	0.00021889	0.17716	liquid
259.0	625.25	1164.8	0.00085855	124.35	178.03	0.71139	0.96173	1.7183	1053.6	-0.021908	0.00021931	0.17737	liquid
259.0	628.5	1165.3	0.00085816	124.22	178.15	0.71079	0.96188	1.7175	1055.0	-0.02197	0.00021972	0.17758	liquid
259.0	631.75	1165.8	0.00085778	124.08	178.27	0.71018	0.96204	1.7168	1056.4	-0.022031	0.00022014	0.17779	liquid
259.0	635.0	1166.3	0.0008574	123.95	178.4	0.70958	0.96219	1.716	1057.8	-0.022093	0.00022056	0.17799	liquid
259.0	638.25	1166.8	0.00085702	123.82	178.52	0.70898	0.96234	1.7153	1059.2	-0.022153	0.00022098	0.1782	liquid
259.0	641.5	1167.4	0.00085664	123.69	178.64	0.70839	0.9625	1.7146	1060.6	-0.022213	0.0002214	0.17841	liquid
259.0	644.75	1167.9	0.00085626	123.56	178.77	0.70779	0.96265	1.7139	1062.0	-0.022273	0.00022182	0.17861	liquid
259.0	648.0	1168.4	0.00085589	123.43	178.89	0.7072	0.9628	1.7131	1063.4	-0.022332	0.00022224	0.17882	liquid
259.0	651.25	1168.9	0.00085551	123.3	179.02	0.7066	0.96296	1.7124	1064.7	-0.022391	0.00022265	0.17902	liquid
259.0	654.5	1169.4	0.00085514	123.17	179.14	0.70601	0.96311	1.7117	1066.1	-0.02245	0.00022307	0.17923	liquid
259.0	657.75	1169.9	0.00085477	123.04	179.27	0.70542	0.96326	1.711	1067.5	-0.022508	0.00022349	0.17943	liquid
259.0	661.0	1170.4	0.0008544	122.92	179.39	0.70483	0.96342	1.7103	1068.8	-0.022565	0.0002239	0.17963	liquid
259.0	664.25	1170.9	0.00085403	122.79	179.52	0.70425	0.96357	1.7097	1070.2	-0.022622	0.00022432	0.17984	liquid
259.0	667.5	1171.4	0.00085367	122.66	179.64	0.70366	0.96372	1.709	1071.6	-0.022679	0.00022473	0.18004	liquid
259.0	670.75	1171.9	0.0008533	122.53	179.77	0.70308	0.96387	1.7083	1072.9	-0.022736	0.00022515	0.18024	liquid
259.0	674.0	1172.4	0.00085294	122.41	179.9	0.70249	0.96403	1.7076	1074.3	-0.022792	0.00022556	0.18045	liquid
259.0	677.25	1172.9	0.00085258	122.28	180.02	0.70191	0.96418	1.707	1075.6	-0.022847	0.00022598	0.18065	liquid
259.0	680.5	1173.4	0.00085221	122.16	180.15	0.70133	0.96433	1.7063	1077.0	-0.022903	0.00022639	0.18085	liquid
259.0	683.75	1173.9	0.00085186	122.03	180.28	0.70075	0.96448	1.7056	1078.3	-0.022958	0.00022681	0.18105	liquid
259.0	687.0	1174.4	0.0008515	121.91	180.4	0.70018	0.96464	1.705	1079.6	-0.023012	0.00022722	0.18125	liquid
259.0	690.25	1174.9	0.00085114	121.78	180.53	0.6996	0.96479	1.7043	1081.0	-0.023066	0.00022763	0.18145	liquid
259.0	693.5	1175.4	0.00085079	121.66	180.66	0.69903	0.96494	1.7037	1082.3	-0.02312	0.00022804	0.18165	liquid
259.0	696.75	1175.9	0.00085043	121.53	180.79	0.69845	0.96509	1.703	1083.6	-0.023173	0.00022846	0.18186	liquid
259.0	700.0	1176.4	0.00085008	121.41	180.92	0.69788	0.96525	1.7024	1084.9	-0.023226	0.00022887	0.18205	liquid
259.0	703.25	1176.8	0.00084973	121.29	181.04	0.69731	0.9654	1.7018	1086.3	-0.023279	0.00022928	0.18225	liquid
259.0	706.5	1177.3	0.00084938	121.16	181.17	0.69675	0.96555	1.7012	1087.6	-0.023331	0.00022969	0.18245	liquid
259.0	709.75	1177.8	0.00084903	121.04	181.3	0.69618	0.9657	1.7005	1088.9	-0.023383	0.0002301	0.18265	liquid
259.0	713.0	1178.3	0.00084868	120.92	181.43	0.69561	0.96586	1.6999	1090.2	-0.023435	0.00023052	0.18285	liquid
