Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
388.0	449.75	746.11	0.0013403	341.71	401.99	1.4673	0.90181	1.7715	537.07	0.039031	6.5999e-05	0.083975	supercritical
388.0	453.0	748.31	0.0013363	341.23	401.77	1.4656	0.90188	1.7682	539.61	0.038122	6.6326e-05	0.084284	supercritical
388.0	456.25	750.49	0.0013325	340.76	401.55	1.4639	0.90194	1.765	542.14	0.037232	6.6651e-05	0.084591	supercritical
388.0	459.5	752.64	0.0013287	340.29	401.34	1.4623	0.90201	1.7619	544.65	0.036358	6.6974e-05	0.084896	supercritical
388.0	462.75	754.77	0.0013249	339.82	401.13	1.4606	0.90208	1.7588	547.16	0.035502	6.7296e-05	0.0852	supercritical
388.0	466.0	756.88	0.0013212	339.36	400.93	1.459	0.90215	1.7557	549.65	0.034663	6.7616e-05	0.085502	supercritical
388.0	469.25	758.96	0.0013176	338.91	400.74	1.4574	0.90222	1.7527	552.12	0.033839	6.7934e-05	0.085802	supercritical
388.0	472.5	761.02	0.001314	338.46	400.55	1.4558	0.9023	1.7497	554.59	0.033031	6.8251e-05	0.0861	supercritical
388.0	475.75	763.06	0.0013105	338.01	400.36	1.4542	0.90237	1.7468	557.04	0.032239	6.8566e-05	0.086397	supercritical
388.0	479.0	765.07	0.0013071	337.57	400.18	1.4527	0.90245	1.7439	559.48	0.031461	6.8879e-05	0.086692	supercritical
388.0	482.25	767.07	0.0013037	337.14	400.01	1.4511	0.90252	1.7411	561.9	0.030698	6.9191e-05	0.086986	supercritical
388.0	485.5	769.04	0.0013003	336.7	399.83	1.4496	0.9026	1.7383	564.32	0.029949	6.9501e-05	0.087278	supercritical
388.0	488.75	771.0	0.001297	336.28	399.67	1.4481	0.90268	1.7356	566.72	0.029214	6.981e-05	0.087569	supercritical
388.0	492.0	772.94	0.0012938	335.85	399.5	1.4466	0.90277	1.7329	569.11	0.028492	7.0117e-05	0.087858	supercritical
388.0	495.25	774.85	0.0012906	335.43	399.35	1.4451	0.90285	1.7302	571.48	0.027783	7.0423e-05	0.088145	supercritical
388.0	498.5	776.75	0.0012874	335.01	399.19	1.4436	0.90293	1.7276	573.85	0.027087	7.0728e-05	0.088431	supercritical
388.0	501.75	778.63	0.0012843	334.6	399.04	1.4421	0.90302	1.725	576.2	0.026404	7.1031e-05	0.088716	supercritical
388.0	505.0	780.49	0.0012812	334.19	398.9	1.4407	0.90311	1.7225	578.55	0.025732	7.1332e-05	0.088999	supercritical
388.0	508.25	782.33	0.0012782	333.79	398.75	1.4392	0.90319	1.72	580.88	0.025073	7.1633e-05	0.089281	supercritical
388.0	511.5	784.16	0.0012753	333.39	398.62	1.4378	0.90328	1.7175	583.2	0.024424	7.1931e-05	0.089561	supercritical
388.0	514.75	785.97	0.0012723	332.99	398.48	1.4364	0.90337	1.7151	585.5	0.023788	7.2229e-05	0.08984	supercritical
388.0	518.0	787.76	0.0012694	332.59	398.35	1.435	0.90346	1.7127	587.8	0.023162	7.2525e-05	0.090118	supercritical
388.0	521.25	789.53	0.0012666	332.2	398.22	1.4336	0.90356	1.7103	590.08	0.022546	7.282e-05	0.090395	supercritical
388.0	524.5	791.29	0.0012638	331.82	398.1	1.4322	0.90365	1.708	592.36	0.021942	7.3114e-05	0.09067	supercritical
388.0	527.75	793.04	0.001261	331.43	397.98	1.4309	0.90374	1.7057	594.62	0.021347	7.3407e-05	0.090944	supercritical
388.0	531.0	794.76	0.0012582	331.05	397.86	1.4295	0.90384	1.7034	596.87	0.020762	7.3698e-05	0.091216	supercritical
388.0	534.25	796.47	0.0012555	330.67	397.75	1.4282	0.90394	1.7012	599.11	0.020187	7.3988e-05	0.091488	supercritical
388.0	537.5	798.17	0.0012529	330.3	397.64	1.4268	0.90403	1.699	601.35	0.019622	7.4277e-05	0.091758	supercritical
388.0	540.75	799.85	0.0012502	329.93	397.53	1.4255	0.90413	1.6968	603.57	0.019066	7.4564e-05	0.092027	supercritical
388.0	544.0	801.52	0.0012476	329.56	397.43	1.4242	0.90423	1.6947	605.78	0.018519	7.4851e-05	0.092295	supercritical
388.0	547.25	803.17	0.0012451	329.19	397.33	1.4229	0.90433	1.6926	607.97	0.01798	7.5136e-05	0.092562	supercritical
388.0	550.5	804.81	0.0012425	328.83	397.23	1.4216	0.90443	1.6905	610.16	0.017451	7.5421e-05	0.092827	supercritical
388.0	553.75	806.44	0.00124	328.47	397.14	1.4203	0.90453	1.6884	612.34	0.01693	7.5704e-05	0.093092	supercritical
388.0	557.0	808.05	0.0012376	328.11	397.05	1.4191	0.90464	1.6864	614.51	0.016417	7.5986e-05	0.093355	supercritical
388.0	560.25	809.64	0.0012351	327.76	396.96	1.4178	0.90474	1.6844	616.67	0.015912	7.6267e-05	0.093617	supercritical
388.0	563.5	811.23	0.0012327	327.41	396.87	1.4165	0.90484	1.6825	618.82	0.015415	7.6547e-05	0.093878	supercritical
388.0	566.75	812.8	0.0012303	327.06	396.79	1.4153	0.90495	1.6805	620.96	0.014926	7.6826e-05	0.094139	supercritical
388.0	570.0	814.36	0.001228	326.71	396.71	1.4141	0.90506	1.6786	623.09	0.014444	7.7104e-05	0.094398	supercritical
388.0	573.25	815.91	0.0012256	326.37	396.63	1.4128	0.90516	1.6767	625.21	0.013969	7.738e-05	0.094656	supercritical
388.0	576.5	817.44	0.0012233	326.03	396.56	1.4116	0.90527	1.6749	627.32	0.013502	7.7656e-05	0.094913	supercritical
388.0	579.75	818.96	0.0012211	325.69	396.48	1.4104	0.90538	1.673	629.42	0.013042	7.7931e-05	0.095169	supercritical
388.0	583.0	820.47	0.0012188	325.36	396.41	1.4092	0.90549	1.6712	631.51	0.012589	7.8205e-05	0.095424	supercritical
388.0	586.25	821.97	0.0012166	325.02	396.35	1.408	0.9056	1.6694	633.59	0.012142	7.8478e-05	0.095678	supercritical
388.0	589.5	823.46	0.0012144	324.69	396.28	1.4068	0.90571	1.6677	635.66	0.011703	7.875e-05	0.095931	supercritical
388.0	592.75	824.93	0.0012122	324.37	396.22	1.4056	0.90582	1.6659	637.73	0.011269	7.9021e-05	0.096183	supercritical
388.0	596.0	826.4	0.0012101	324.04	396.16	1.4045	0.90593	1.6642	639.78	0.010842	7.9292e-05	0.096435	supercritical
388.0	599.25	827.85	0.0012079	323.72	396.1	1.4033	0.90604	1.6625	641.83	0.010421	7.9561e-05	0.096685	supercritical
388.0	602.5	829.29	0.0012058	323.4	396.05	1.4022	0.90616	1.6609	643.86	0.010006	7.9829e-05	0.096934	supercritical
388.0	605.75	830.72	0.0012038	323.08	396.0	1.401	0.90627	1.6592	645.89	0.0095975	8.0097e-05	0.097183	supercritical
388.0	609.0	832.14	0.0012017	322.76	395.94	1.3999	0.90639	1.6576	647.91	0.0091944	8.0364e-05	0.097431	supercritical
388.0	612.25	833.55	0.0011997	322.45	395.9	1.3987	0.9065	1.656	649.92	0.008797	8.0629e-05	0.097677	supercritical
388.0	615.5	834.96	0.0011977	322.13	395.85	1.3976	0.90662	1.6544	651.92	0.0084052	8.0894e-05	0.097923	supercritical
388.0	618.75	836.35	0.0011957	321.82	395.81	1.3965	0.90673	1.6528	653.92	0.0080188	8.1159e-05	0.098168	supercritical
388.0	622.0	837.73	0.0011937	321.51	395.76	1.3954	0.90685	1.6513	655.9	0.0076378	8.1422e-05	0.098413	supercritical
388.0	625.25	839.1	0.0011918	321.21	395.72	1.3943	0.90697	1.6497	657.88	0.007262	8.1684e-05	0.098656	supercritical
388.0	628.5	840.46	0.0011898	320.9	395.69	1.3932	0.90709	1.6482	659.85	0.0068914	8.1946e-05	0.098899	supercritical
388.0	631.75	841.81	0.0011879	320.6	395.65	1.3921	0.9072	1.6467	661.81	0.0065258	8.2207e-05	0.09914	supercritical
388.0	635.0	843.15	0.001186	320.3	395.62	1.391	0.90732	1.6452	663.77	0.0061652	8.2467e-05	0.099381	supercritical
388.0	638.25	844.48	0.0011842	320.01	395.58	1.39	0.90744	1.6438	665.71	0.0058094	8.2727e-05	0.099621	supercritical
388.0	641.5	845.81	0.0011823	319.71	395.55	1.3889	0.90756	1.6423	667.65	0.0054583	8.2985e-05	0.099861	supercritical
388.0	644.75	847.12	0.0011805	319.42	395.53	1.3878	0.90769	1.6409	669.58	0.0051119	8.3243e-05	0.1001	supercritical
388.0	648.0	848.43	0.0011786	319.12	395.5	1.3868	0.90781	1.6395	671.5	0.00477	8.35e-05	0.10034	supercritical
388.0	651.25	849.73	0.0011768	318.83	395.47	1.3857	0.90793	1.6381	673.41	0.0044326	8.3757e-05	0.10057	supercritical
388.0	654.5	851.02	0.0011751	318.54	395.45	1.3847	0.90805	1.6368	675.32	0.0040996	8.4013e-05	0.10081	supercritical
388.0	657.75	852.3	0.0011733	318.26	395.43	1.3836	0.90817	1.6354	677.22	0.0037709	8.4268e-05	0.10105	supercritical
388.0	661.0	853.57	0.0011716	317.97	395.41	1.3826	0.9083	1.6341	679.11	0.0034464	8.4522e-05	0.10128	supercritical
388.0	664.25	854.83	0.0011698	317.69	395.39	1.3816	0.90842	1.6327	681.0	0.0031261	8.4776e-05	0.10152	supercritical
388.0	667.5	856.09	0.0011681	317.41	395.38	1.3806	0.90855	1.6314	682.87	0.0028098	8.5029e-05	0.10175	supercritical
388.0	670.75	857.33	0.0011664	317.13	395.36	1.3795	0.90867	1.6301	684.74	0.0024975	8.5281e-05	0.10198	supercritical
388.0	674.0	858.57	0.0011647	316.85	395.35	1.3785	0.9088	1.6288	686.6	0.0021892	8.5533e-05	0.10221	supercritical
388.0	677.25	859.81	0.0011631	316.57	395.34	1.3775	0.90892	1.6276	688.46	0.0018847	8.5784e-05	0.10245	supercritical
388.0	680.5	861.03	0.0011614	316.3	395.33	1.3765	0.90905	1.6263	690.31	0.0015839	8.6034e-05	0.10268	supercritical
388.0	683.75	862.25	0.0011598	316.03	395.32	1.3755	0.90918	1.6251	692.15	0.0012869	8.6284e-05	0.10291	supercritical
388.0	687.0	863.46	0.0011581	315.75	395.32	1.3746	0.9093	1.6239	693.98	0.00099348	8.6533e-05	0.10314	supercritical
388.0	690.25	864.66	0.0011565	315.48	395.31	1.3736	0.90943	1.6227	695.81	0.00070365	8.6781e-05	0.10336	supercritical
388.0	693.5	865.85	0.0011549	315.22	395.31	1.3726	0.90956	1.6215	697.63	0.00041734	8.7029e-05	0.10359	supercritical
388.0	696.75	867.04	0.0011534	314.95	395.31	1.3716	0.90969	1.6203	699.45	0.00013446	8.7276e-05	0.10382	supercritical
388.0	700.0	868.22	0.0011518	314.68	395.31	1.3707	0.90982	1.6191	701.25	-0.00014502	8.7523e-05	0.10405	supercritical
