Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
793.0	89.0	58.801	0.017006	856.26	1007.6	2.863	0.98268	1.1988	432.49	0.081375	3.5532e-05	0.058132	supercritical
793.0	92.25	60.92	0.016415	855.87	1007.3	2.8557	0.98288	1.2	432.9	0.080852	3.5565e-05	0.058203	supercritical
793.0	95.5	63.036	0.015864	855.48	1007.0	2.8487	0.98307	1.2011	433.31	0.08033	3.5599e-05	0.058274	supercritical
793.0	98.75	65.15	0.015349	855.1	1006.7	2.8419	0.98326	1.2023	433.73	0.079809	3.5633e-05	0.058344	supercritical
793.0	102.0	67.261	0.014867	854.71	1006.4	2.8354	0.98346	1.2034	434.15	0.07929	3.5667e-05	0.058414	supercritical
793.0	105.25	69.37	0.014416	854.33	1006.1	2.829	0.98365	1.2046	434.57	0.078773	3.5702e-05	0.058484	supercritical
793.0	108.5	71.476	0.013991	853.94	1005.7	2.8228	0.98384	1.2057	435.0	0.078257	3.5737e-05	0.058553	supercritical
793.0	111.75	73.579	0.013591	853.56	1005.4	2.8167	0.98403	1.2068	435.43	0.077743	3.5772e-05	0.058622	supercritical
793.0	115.0	75.68	0.013213	853.18	1005.1	2.8109	0.98422	1.208	435.86	0.077229	3.5807e-05	0.058691	supercritical
793.0	118.25	77.779	0.012857	852.8	1004.8	2.8051	0.98442	1.2091	436.3	0.076718	3.5843e-05	0.05876	supercritical
793.0	121.5	79.874	0.01252	852.42	1004.5	2.7996	0.98461	1.2102	436.74	0.076207	3.5879e-05	0.058829	supercritical
793.0	124.75	81.967	0.0122	852.04	1004.2	2.7941	0.9848	1.2113	437.19	0.075698	3.5915e-05	0.058897	supercritical
793.0	128.0	84.057	0.011897	851.66	1003.9	2.7888	0.98499	1.2124	437.64	0.075189	3.5952e-05	0.058966	supercritical
793.0	131.25	86.144	0.011608	851.28	1003.6	2.7836	0.98517	1.2135	438.09	0.074682	3.5988e-05	0.059034	supercritical
793.0	134.5	88.229	0.011334	850.9	1003.3	2.7785	0.98536	1.2146	438.55	0.074176	3.6025e-05	0.059102	supercritical
793.0	137.75	90.31	0.011073	850.52	1003.1	2.7736	0.98555	1.2157	439.01	0.073672	3.6063e-05	0.05917	supercritical
793.0	141.0	92.389	0.010824	850.15	1002.8	2.7687	0.98574	1.2168	439.47	0.073168	3.61e-05	0.059239	supercritical
793.0	144.25	94.465	0.010586	849.77	1002.5	2.764	0.98592	1.2179	439.94	0.072665	3.6138e-05	0.059307	supercritical
793.0	147.5	96.538	0.010359	849.4	1002.2	2.7593	0.98611	1.219	440.41	0.072163	3.6177e-05	0.059375	supercritical
793.0	150.75	98.607	0.010141	849.02	1001.9	2.7548	0.9863	1.2201	440.89	0.071662	3.6215e-05	0.059443	supercritical
793.0	154.0	100.67	0.009933	848.65	1001.6	2.7503	0.98648	1.2212	441.37	0.071162	3.6254e-05	0.059512	supercritical
793.0	157.25	102.74	0.0097335	848.28	1001.3	2.7459	0.98667	1.2222	441.85	0.070663	3.6293e-05	0.05958	supercritical
793.0	160.5	104.8	0.0095421	847.91	1001.1	2.7416	0.98685	1.2233	442.34	0.070165	3.6333e-05	0.059649	supercritical
793.0	163.75	106.86	0.0093584	847.54	1000.8	2.7374	0.98703	1.2244	442.82	0.069667	3.6372e-05	0.059718	supercritical
793.0	167.0	108.91	0.0091819	847.17	1000.5	2.7332	0.98722	1.2254	443.32	0.069171	3.6413e-05	0.059787	supercritical
793.0	170.25	110.96	0.0090121	846.8	1000.2	2.7292	0.9874	1.2265	443.82	0.068675	3.6453e-05	0.059856	supercritical
793.0	173.5	113.01	0.0088488	846.43	999.96	2.7252	0.98758	1.2275	444.32	0.06818	3.6494e-05	0.059925	supercritical
793.0	176.75	115.05	0.0086916	846.06	999.68	2.7212	0.98776	1.2286	444.82	0.067686	3.6535e-05	0.059994	supercritical
793.0	180.0	117.1	0.00854	845.69	999.42	2.7174	0.98794	1.2296	445.33	0.067193	3.6576e-05	0.060064	supercritical
793.0	183.25	119.13	0.008394	845.33	999.15	2.7135	0.98812	1.2307	445.84	0.0667	3.6617e-05	0.060134	supercritical
793.0	186.5	121.17	0.008253	844.96	998.88	2.7098	0.9883	1.2317	446.35	0.066208	3.6659e-05	0.060204	supercritical
793.0	189.75	123.2	0.0081169	844.6	998.62	2.7061	0.98848	1.2327	446.87	0.065717	3.6702e-05	0.060274	supercritical
793.0	193.0	125.23	0.0079855	844.24	998.36	2.7025	0.98866	1.2338	447.4	0.065227	3.6744e-05	0.060345	supercritical
793.0	196.25	127.25	0.0078584	843.87	998.09	2.6989	0.98884	1.2348	447.92	0.064737	3.6787e-05	0.060416	supercritical
793.0	199.5	129.27	0.0077356	843.51	997.84	2.6954	0.98902	1.2358	448.45	0.064248	3.683e-05	0.060487	supercritical
793.0	202.75	131.29	0.0076167	843.15	997.58	2.6919	0.9892	1.2368	448.99	0.06376	3.6874e-05	0.060559	supercritical
793.0	206.0	133.3	0.0075016	842.79	997.32	2.6885	0.98937	1.2378	449.52	0.063273	3.6918e-05	0.060631	supercritical
793.0	209.25	135.31	0.0073902	842.43	997.07	2.6851	0.98955	1.2388	450.06	0.062786	3.6962e-05	0.060703	supercritical
793.0	212.5	137.32	0.0072822	842.07	996.82	2.6818	0.98972	1.2398	450.61	0.062301	3.7006e-05	0.060775	supercritical
793.0	215.75	139.32	0.0071775	841.71	996.57	2.6785	0.9899	1.2408	451.16	0.061816	3.7051e-05	0.060848	supercritical
793.0	219.0	141.32	0.0070759	841.36	996.32	2.6753	0.99007	1.2418	451.71	0.061331	3.7096e-05	0.060922	supercritical
793.0	222.25	143.32	0.0069774	841.0	996.07	2.6721	0.99025	1.2427	452.26	0.060848	3.7142e-05	0.060995	supercritical
793.0	225.5	145.31	0.0068817	840.64	995.83	2.6689	0.99042	1.2437	452.82	0.060365	3.7188e-05	0.061069	supercritical
793.0	228.75	147.3	0.0067888	840.29	995.58	2.6658	0.9906	1.2447	453.38	0.059883	3.7234e-05	0.061144	supercritical
793.0	232.0	149.29	0.0066986	839.94	995.34	2.6628	0.99077	1.2456	453.95	0.059402	3.728e-05	0.061218	supercritical
793.0	235.25	151.27	0.0066108	839.58	995.1	2.6597	0.99094	1.2466	454.52	0.058921	3.7327e-05	0.061293	supercritical
793.0	238.5	153.24	0.0065256	839.23	994.87	2.6567	0.99111	1.2476	455.09	0.058442	3.7374e-05	0.061369	supercritical
793.0	241.75	155.22	0.0064426	838.88	994.63	2.6538	0.99128	1.2485	455.67	0.057963	3.7422e-05	0.061445	supercritical
793.0	245.0	157.19	0.0063619	838.53	994.4	2.6509	0.99145	1.2494	456.25	0.057485	3.747e-05	0.061521	supercritical
793.0	248.25	159.15	0.0062833	838.18	994.16	2.648	0.99162	1.2504	456.83	0.057008	3.7518e-05	0.061598	supercritical
793.0	251.5	161.11	0.0062068	837.83	993.93	2.6451	0.99179	1.2513	457.42	0.056532	3.7566e-05	0.061675	supercritical
793.0	254.75	163.07	0.0061323	837.48	993.7	2.6423	0.99196	1.2522	458.01	0.056057	3.7615e-05	0.061753	supercritical
793.0	258.0	165.03	0.0060597	837.14	993.48	2.6395	0.99213	1.2532	458.61	0.055582	3.7664e-05	0.061831	supercritical
793.0	261.25	166.98	0.0059889	836.79	993.25	2.6368	0.9923	1.2541	459.21	0.055109	3.7714e-05	0.06191	supercritical
793.0	264.5	168.92	0.0059199	836.44	993.03	2.6341	0.99246	1.255	459.81	0.054636	3.7763e-05	0.061989	supercritical
793.0	267.75	170.86	0.0058527	836.1	992.8	2.6314	0.99263	1.2559	460.41	0.054164	3.7814e-05	0.062068	supercritical
793.0	271.0	172.8	0.005787	835.76	992.58	2.6287	0.9928	1.2568	461.02	0.053694	3.7864e-05	0.062148	supercritical
793.0	274.25	174.73	0.005723	835.41	992.37	2.6261	0.99296	1.2577	461.64	0.053224	3.7915e-05	0.062228	supercritical
793.0	277.5	176.66	0.0056605	835.07	992.15	2.6235	0.99313	1.2586	462.25	0.052755	3.7966e-05	0.062309	supercritical
793.0	280.75	178.59	0.0055994	834.73	991.93	2.6209	0.99329	1.2594	462.87	0.052288	3.8017e-05	0.06239	supercritical
793.0	284.0	180.51	0.0055398	834.39	991.72	2.6183	0.99346	1.2603	463.5	0.051821	3.8069e-05	0.062472	supercritical
793.0	287.25	182.43	0.0054816	834.05	991.51	2.6158	0.99362	1.2612	464.12	0.051356	3.8121e-05	0.062554	supercritical
793.0	290.5	184.34	0.0054247	833.71	991.3	2.6133	0.99378	1.2621	464.75	0.050891	3.8174e-05	0.062637	supercritical
793.0	293.75	186.25	0.0053692	833.37	991.09	2.6108	0.99395	1.2629	465.39	0.050428	3.8227e-05	0.06272	supercritical
793.0	297.0	188.15	0.0053148	833.04	990.89	2.6084	0.99411	1.2638	466.02	0.049965	3.828e-05	0.062803	supercritical
793.0	300.25	190.05	0.0052617	832.7	990.68	2.606	0.99427	1.2646	466.66	0.049504	3.8333e-05	0.062887	supercritical
793.0	303.5	191.95	0.0052097	832.37	990.48	2.6036	0.99443	1.2655	467.31	0.049044	3.8387e-05	0.062971	supercritical
793.0	306.75	193.84	0.0051588	832.03	990.28	2.6012	0.99459	1.2663	467.95	0.048586	3.8441e-05	0.063056	supercritical
793.0	310.0	195.73	0.0051091	831.7	990.08	2.5988	0.99475	1.2671	468.6	0.048128	3.8495e-05	0.063142	supercritical
793.0	313.25	197.61	0.0050604	831.36	989.88	2.5965	0.99491	1.268	469.26	0.047672	3.855e-05	0.063227	supercritical
793.0	316.5	199.49	0.0050128	831.03	989.69	2.5942	0.99507	1.2688	469.92	0.047216	3.8605e-05	0.063314	supercritical
793.0	319.75	201.37	0.0049661	830.7	989.49	2.5919	0.99523	1.2696	470.58	0.046763	3.8661e-05	0.0634	supercritical
793.0	323.0	203.24	0.0049204	830.37	989.3	2.5896	0.99539	1.2704	471.24	0.04631	3.8716e-05	0.063487	supercritical
793.0	326.25	205.1	0.0048756	830.04	989.11	2.5874	0.99555	1.2712	471.91	0.045859	3.8773e-05	0.063575	supercritical
793.0	329.5	206.96	0.0048318	829.71	988.92	2.5852	0.9957	1.272	472.58	0.045409	3.8829e-05	0.063663	supercritical
793.0	332.75	208.82	0.0047888	829.39	988.73	2.5829	0.99586	1.2728	473.25	0.04496	3.8886e-05	0.063751	supercritical
793.0	336.0	210.67	0.0047467	829.06	988.55	2.5808	0.99602	1.2736	473.93	0.044513	3.8943e-05	0.06384	supercritical
793.0	339.25	212.52	0.0047054	828.73	988.37	2.5786	0.99617	1.2744	474.61	0.044067	3.9e-05	0.063929	supercritical
793.0	342.5	214.36	0.004665	828.41	988.18	2.5764	0.99633	1.2752	475.29	0.043623	3.9058e-05	0.064019	supercritical
793.0	345.75	216.2	0.0046253	828.08	988.0	2.5743	0.99648	1.2759	475.98	0.04318	3.9116e-05	0.064109	supercritical
793.0	349.0	218.04	0.0045864	827.76	987.83	2.5722	0.99664	1.2767	476.67	0.042739	3.9174e-05	0.0642	supercritical
793.0	352.25	219.87	0.0045482	827.44	987.65	2.5701	0.99679	1.2775	477.36	0.042299	3.9233e-05	0.064291	supercritical
793.0	355.5	221.69	0.0045108	827.12	987.48	2.568	0.99695	1.2782	478.06	0.04186	3.9292e-05	0.064382	supercritical
793.0	358.75	223.51	0.004474	826.8	987.3	2.566	0.9971	1.279	478.75	0.041423	3.9351e-05	0.064474	supercritical
793.0	362.0	225.33	0.0044379	826.48	987.13	2.5639	0.99725	1.2797	479.46	0.040988	3.9411e-05	0.064566	supercritical
793.0	365.25	227.14	0.0044025	826.16	986.96	2.5619	0.9974	1.2804	480.16	0.040554	3.9471e-05	0.064659	supercritical
793.0	368.5	228.95	0.0043678	825.84	986.79	2.5599	0.99756	1.2812	480.87	0.040122	3.9531e-05	0.064752	supercritical
793.0	371.75	230.75	0.0043337	825.52	986.63	2.5579	0.99771	1.2819	481.58	0.039691	3.9592e-05	0.064845	supercritical
793.0	375.0	232.55	0.0043001	825.21	986.46	2.5559	0.99786	1.2826	482.29	0.039262	3.9652e-05	0.064939	supercritical
793.0	378.25	234.34	0.0042672	824.89	986.3	2.554	0.99801	1.2834	483.01	0.038835	3.9714e-05	0.065033	supercritical
793.0	381.5	236.13	0.0042349	824.58	986.14	2.552	0.99816	1.2841	483.73	0.038409	3.9775e-05	0.065128	supercritical
793.0	384.75	237.92	0.0042031	824.26	985.98	2.5501	0.99831	1.2848	484.45	0.037985	3.9837e-05	0.065223	supercritical
793.0	388.0	239.7	0.0041719	823.95	985.82	2.5482	0.99846	1.2855	485.18	0.037562	3.9899e-05	0.065318	supercritical
793.0	391.25	241.47	0.0041413	823.64	985.67	2.5463	0.9986	1.2862	485.91	0.037142	3.9961e-05	0.065414	supercritical
793.0	394.5	243.24	0.0041111	823.33	985.51	2.5444	0.99875	1.2869	486.64	0.036723	4.0024e-05	0.06551	supercritical
793.0	397.75	245.01	0.0040815	823.02	985.36	2.5425	0.9989	1.2876	487.37	0.036305	4.0087e-05	0.065606	supercritical
793.0	401.0	246.77	0.0040523	822.71	985.21	2.5407	0.99905	1.2882	488.11	0.03589	4.015e-05	0.065703	supercritical
793.0	404.25	248.53	0.0040237	822.4	985.06	2.5388	0.99919	1.2889	488.84	0.035476	4.0214e-05	0.0658	supercritical
793.0	407.5	250.28	0.0039955	822.09	984.91	2.537	0.99934	1.2896	489.59	0.035064	4.0278e-05	0.065897	supercritical
793.0	410.75	252.03	0.0039678	821.78	984.76	2.5352	0.99949	1.2903	490.33	0.034654	4.0342e-05	0.065995	supercritical
793.0	414.0	253.77	0.0039406	821.48	984.62	2.5334	0.99963	1.2909	491.08	0.034246	4.0407e-05	0.066093	supercritical
793.0	417.25	255.51	0.0039138	821.17	984.48	2.5316	0.99978	1.2916	491.83	0.033839	4.0471e-05	0.066192	supercritical
793.0	420.5	257.24	0.0038874	820.87	984.34	2.5298	0.99992	1.2922	492.58	0.033435	4.0537e-05	0.06629	supercritical
793.0	423.75	258.97	0.0038615	820.57	984.2	2.528	1.0001	1.2929	493.33	0.033032	4.0602e-05	0.066389	supercritical
793.0	427.0	260.69	0.0038359	820.26	984.06	2.5263	1.0002	1.2935	494.09	0.032631	4.0668e-05	0.066489	supercritical
793.0	430.25	262.41	0.0038108	819.96	983.92	2.5245	1.0004	1.2942	494.85	0.032232	4.0734e-05	0.066589	supercritical
793.0	433.5	264.13	0.003786	819.66	983.79	2.5228	1.0005	1.2948	495.61	0.031835	4.08e-05	0.066689	supercritical
793.0	436.75	265.84	0.0037617	819.36	983.65	2.5211	1.0006	1.2954	496.37	0.031439	4.0866e-05	0.066789	supercritical
793.0	440.0	267.54	0.0037377	819.06	983.52	2.5194	1.0008	1.296	497.14	0.031046	4.0933e-05	0.066889	supercritical
793.0	443.25	269.24	0.0037141	818.76	983.39	2.5177	1.0009	1.2967	497.91	0.030655	4.1e-05	0.06699	supercritical
793.0	446.5	270.94	0.0036909	818.47	983.26	2.516	1.0011	1.2973	498.68	0.030265	4.1068e-05	0.067091	supercritical
793.0	449.75	272.63	0.003668	818.17	983.14	2.5144	1.0012	1.2979	499.45	0.029877	4.1135e-05	0.067193	supercritical
793.0	453.0	274.32	0.0036454	817.87	983.01	2.5127	1.0013	1.2985	500.23	0.029492	4.1203e-05	0.067295	supercritical
793.0	456.25	276.0	0.0036232	817.58	982.89	2.5111	1.0015	1.2991	501.0	0.029108	4.1272e-05	0.067396	supercritical
793.0	459.5	277.68	0.0036013	817.29	982.77	2.5094	1.0016	1.2997	501.78	0.028726	4.134e-05	0.067499	supercritical
793.0	462.75	279.35	0.0035798	816.99	982.64	2.5078	1.0018	1.3003	502.57	0.028347	4.1409e-05	0.067601	supercritical
793.0	466.0	281.02	0.0035585	816.7	982.53	2.5062	1.0019	1.3009	503.35	0.027969	4.1478e-05	0.067704	supercritical
793.0	469.25	282.68	0.0035376	816.41	982.41	2.5046	1.002	1.3014	504.14	0.027593	4.1547e-05	0.067807	supercritical
793.0	472.5	284.34	0.0035169	816.12	982.29	2.503	1.0022	1.302	504.92	0.027219	4.1617e-05	0.06791	supercritical
793.0	475.75	285.99	0.0034966	815.83	982.18	2.5014	1.0023	1.3026	505.71	0.026848	4.1687e-05	0.068013	supercritical
793.0	479.0	287.64	0.0034765	815.54	982.07	2.4998	1.0025	1.3032	506.51	0.026478	4.1757e-05	0.068117	supercritical
793.0	482.25	289.29	0.0034568	815.25	981.95	2.4983	1.0026	1.3037	507.3	0.02611	4.1827e-05	0.068221	supercritical
793.0	485.5	290.93	0.0034373	814.96	981.84	2.4967	1.0027	1.3043	508.1	0.025744	4.1898e-05	0.068325	supercritical
793.0	488.75	292.56	0.0034181	814.68	981.74	2.4952	1.0029	1.3049	508.89	0.025381	4.1968e-05	0.068429	supercritical
793.0	492.0	294.19	0.0033991	814.39	981.63	2.4937	1.003	1.3054	509.69	0.025019	4.204e-05	0.068533	supercritical
793.0	495.25	295.82	0.0033805	814.11	981.52	2.4921	1.0031	1.306	510.5	0.024659	4.2111e-05	0.068638	supercritical
793.0	498.5	297.44	0.003362	813.82	981.42	2.4906	1.0033	1.3065	511.3	0.024302	4.2183e-05	0.068743	supercritical
793.0	501.75	299.06	0.0033439	813.54	981.32	2.4891	1.0034	1.307	512.1	0.023946	4.2255e-05	0.068848	supercritical
793.0	505.0	300.67	0.0033259	813.26	981.22	2.4876	1.0035	1.3076	512.91	0.023592	4.2327e-05	0.068953	supercritical
793.0	508.25	302.27	0.0033082	812.97	981.12	2.4861	1.0037	1.3081	513.72	0.023241	4.2399e-05	0.069058	supercritical
793.0	511.5	303.88	0.0032908	812.69	981.02	2.4847	1.0038	1.3086	514.53	0.022891	4.2472e-05	0.069163	supercritical
793.0	514.75	305.48	0.0032736	812.41	980.92	2.4832	1.0039	1.3092	515.34	0.022544	4.2545e-05	0.069269	supercritical
793.0	518.0	307.07	0.0032566	812.13	980.83	2.4817	1.0041	1.3097	516.15	0.022198	4.2618e-05	0.069375	supercritical
793.0	521.25	308.66	0.0032398	811.86	980.73	2.4803	1.0042	1.3102	516.97	0.021855	4.2691e-05	0.069481	supercritical
793.0	524.5	310.24	0.0032233	811.58	980.64	2.4789	1.0043	1.3107	517.78	0.021513	4.2765e-05	0.069587	supercritical
793.0	527.75	311.82	0.003207	811.3	980.55	2.4774	1.0045	1.3112	518.6	0.021174	4.2839e-05	0.069693	supercritical
793.0	531.0	313.4	0.0031908	811.03	980.46	2.476	1.0046	1.3117	519.42	0.020837	4.2913e-05	0.0698	supercritical
793.0	534.25	314.97	0.0031749	810.75	980.37	2.4746	1.0047	1.3122	520.24	0.020501	4.2987e-05	0.069906	supercritical
793.0	537.5	316.53	0.0031592	810.48	980.28	2.4732	1.0049	1.3127	521.06	0.020168	4.3061e-05	0.070013	supercritical
793.0	540.75	318.1	0.0031437	810.2	980.2	2.4718	1.005	1.3132	521.89	0.019837	4.3136e-05	0.070119	supercritical
793.0	544.0	319.65	0.0031284	809.93	980.12	2.4704	1.0051	1.3137	522.71	0.019508	4.3211e-05	0.070226	supercritical
793.0	547.25	321.2	0.0031133	809.66	980.03	2.469	1.0053	1.3142	523.54	0.01918	4.3287e-05	0.070333	supercritical
793.0	550.5	322.75	0.0030984	809.39	979.95	2.4676	1.0054	1.3147	524.37	0.018855	4.3362e-05	0.07044	supercritical
793.0	553.75	324.3	0.0030836	809.12	979.87	2.4663	1.0055	1.3152	525.2	0.018532	4.3438e-05	0.070547	supercritical
793.0	557.0	325.83	0.003069	808.85	979.79	2.4649	1.0056	1.3156	526.03	0.018211	4.3514e-05	0.070655	supercritical
793.0	560.25	327.37	0.0030547	808.58	979.72	2.4635	1.0058	1.3161	526.86	0.017891	4.359e-05	0.070762	supercritical
793.0	563.5	328.9	0.0030405	808.31	979.64	2.4622	1.0059	1.3166	527.69	0.017574	4.3666e-05	0.070869	supercritical
793.0	566.75	330.42	0.0030264	808.04	979.57	2.4609	1.006	1.317	528.52	0.017259	4.3743e-05	0.070977	supercritical
793.0	570.0	331.94	0.0030125	807.78	979.49	2.4595	1.0062	1.3175	529.36	0.016946	4.3819e-05	0.071084	supercritical
793.0	573.25	333.46	0.0029988	807.51	979.42	2.4582	1.0063	1.318	530.2	0.016635	4.3896e-05	0.071192	supercritical
793.0	576.5	334.97	0.0029853	807.25	979.35	2.4569	1.0064	1.3184	531.03	0.016325	4.3974e-05	0.0713	supercritical
793.0	579.75	336.48	0.0029719	806.98	979.28	2.4556	1.0065	1.3189	531.87	0.016018	4.4051e-05	0.071407	supercritical
793.0	583.0	337.98	0.0029587	806.72	979.21	2.4543	1.0067	1.3193	532.71	0.015713	4.4129e-05	0.071515	supercritical
793.0	586.25	339.48	0.0029457	806.46	979.15	2.453	1.0068	1.3198	533.55	0.015409	4.4206e-05	0.071623	supercritical
793.0	589.5	340.98	0.0029327	806.19	979.08	2.4517	1.0069	1.3202	534.39	0.015108	4.4284e-05	0.071731	supercritical
793.0	592.75	342.47	0.00292	805.93	979.02	2.4504	1.007	1.3207	535.23	0.014808	4.4363e-05	0.071839	supercritical
793.0	596.0	343.95	0.0029074	805.67	978.95	2.4491	1.0072	1.3211	536.08	0.014511	4.4441e-05	0.071947	supercritical
793.0	599.25	345.43	0.0028949	805.41	978.89	2.4479	1.0073	1.3215	536.92	0.014215	4.452e-05	0.072055	supercritical
793.0	602.5	346.91	0.0028826	805.16	978.83	2.4466	1.0074	1.322	537.77	0.013922	4.4599e-05	0.072163	supercritical
793.0	605.75	348.38	0.0028704	804.9	978.77	2.4454	1.0075	1.3224	538.61	0.01363	4.4678e-05	0.072271	supercritical
793.0	609.0	349.85	0.0028584	804.64	978.71	2.4441	1.0077	1.3228	539.46	0.01334	4.4757e-05	0.072379	supercritical
793.0	612.25	351.32	0.0028464	804.38	978.66	2.4429	1.0078	1.3232	540.31	0.013052	4.4836e-05	0.072488	supercritical
793.0	615.5	352.78	0.0028347	804.13	978.6	2.4416	1.0079	1.3237	541.15	0.012766	4.4916e-05	0.072596	supercritical
793.0	618.75	354.23	0.002823	803.87	978.55	2.4404	1.008	1.3241	542.0	0.012482	4.4996e-05	0.072704	supercritical
793.0	622.0	355.68	0.0028115	803.62	978.49	2.4392	1.0082	1.3245	542.85	0.012199	4.5076e-05	0.072812	supercritical
793.0	625.25	357.13	0.0028001	803.37	978.44	2.438	1.0083	1.3249	543.7	0.011919	4.5156e-05	0.07292	supercritical
793.0	628.5	358.57	0.0027889	803.11	978.39	2.4368	1.0084	1.3253	544.55	0.01164	4.5236e-05	0.073028	supercritical
793.0	631.75	360.01	0.0027777	802.86	978.34	2.4356	1.0085	1.3257	545.41	0.011363	4.5317e-05	0.073137	supercritical
793.0	635.0	361.44	0.0027667	802.61	978.29	2.4344	1.0087	1.3261	546.26	0.011088	4.5398e-05	0.073245	supercritical
793.0	638.25	362.87	0.0027558	802.36	978.25	2.4332	1.0088	1.3265	547.11	0.010815	4.5479e-05	0.073353	supercritical
793.0	641.5	364.3	0.002745	802.11	978.2	2.432	1.0089	1.3269	547.97	0.010544	4.556e-05	0.073461	supercritical
793.0	644.75	365.72	0.0027343	801.86	978.16	2.4308	1.009	1.3273	548.82	0.010275	4.5641e-05	0.073569	supercritical
793.0	648.0	367.14	0.0027238	801.61	978.11	2.4296	1.0091	1.3277	549.68	0.010007	4.5722e-05	0.073677	supercritical
793.0	651.25	368.55	0.0027133	801.36	978.07	2.4285	1.0093	1.3281	550.53	0.009741	4.5804e-05	0.073786	supercritical
793.0	654.5	369.96	0.002703	801.12	978.03	2.4273	1.0094	1.3285	551.39	0.0094769	4.5886e-05	0.073894	supercritical
793.0	657.75	371.36	0.0026928	800.87	977.99	2.4262	1.0095	1.3288	552.24	0.0092145	4.5968e-05	0.074002	supercritical
793.0	661.0	372.76	0.0026827	800.62	977.95	2.425	1.0096	1.3292	553.1	0.0089539	4.605e-05	0.07411	supercritical
793.0	664.25	374.16	0.0026726	800.38	977.91	2.4239	1.0097	1.3296	553.96	0.008695	4.6132e-05	0.074218	supercritical
793.0	667.5	375.55	0.0026627	800.14	977.87	2.4227	1.0099	1.33	554.82	0.0084379	4.6215e-05	0.074326	supercritical
793.0	670.75	376.94	0.0026529	799.89	977.84	2.4216	1.01	1.3304	555.67	0.0081825	4.6297e-05	0.074434	supercritical
793.0	674.0	378.33	0.0026432	799.65	977.8	2.4205	1.0101	1.3307	556.53	0.0079288	4.638e-05	0.074541	supercritical
793.0	677.25	379.71	0.0026336	799.41	977.77	2.4193	1.0102	1.3311	557.39	0.0076768	4.6463e-05	0.074649	supercritical
793.0	680.5	381.08	0.0026241	799.17	977.74	2.4182	1.0103	1.3315	558.25	0.0074265	4.6546e-05	0.074757	supercritical
793.0	683.75	382.46	0.0026147	798.93	977.7	2.4171	1.0105	1.3318	559.11	0.0071779	4.663e-05	0.074865	supercritical
793.0	687.0	383.82	0.0026054	798.69	977.67	2.416	1.0106	1.3322	559.97	0.0069309	4.6713e-05	0.074972	supercritical
793.0	690.25	385.19	0.0025961	798.45	977.64	2.4149	1.0107	1.3325	560.83	0.0066856	4.6797e-05	0.07508	supercritical
793.0	693.5	386.55	0.002587	798.21	977.62	2.4138	1.0108	1.3329	561.69	0.006442	4.688e-05	0.075188	supercritical
793.0	696.75	387.9	0.002578	797.97	977.59	2.4127	1.0109	1.3333	562.56	0.0062	4.6964e-05	0.075295	supercritical
793.0	700.0	389.26	0.002569	797.73	977.56	2.4116	1.0111	1.3336	563.42	0.0059596	4.7048e-05	0.075403	supercritical
793.0	703.25	390.61	0.0025601	797.5	977.54	2.4105	1.0112	1.334	564.28	0.0057208	4.7133e-05	0.07551	supercritical
