Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
743.0	108.5	76.669	0.013043	804.27	945.78	2.7447	0.96473	1.1927	420.99	0.095106	3.416e-05	0.054946	supercritical
743.0	111.75	78.934	0.012669	803.84	945.42	2.7386	0.96496	1.1941	421.4	0.094502	3.42e-05	0.055023	supercritical
743.0	115.0	81.198	0.012316	803.42	945.05	2.7326	0.9652	1.1954	421.82	0.093898	3.424e-05	0.055099	supercritical
743.0	118.25	83.459	0.011982	803.0	944.69	2.7268	0.96543	1.1968	422.24	0.093296	3.428e-05	0.055176	supercritical
743.0	121.5	85.717	0.011666	802.58	944.32	2.7211	0.96566	1.1981	422.67	0.092695	3.432e-05	0.055252	supercritical
743.0	124.75	87.973	0.011367	802.16	943.96	2.7156	0.96589	1.1994	423.09	0.092094	3.4361e-05	0.055329	supercritical
743.0	128.0	90.226	0.011083	801.74	943.61	2.7102	0.96611	1.2008	423.53	0.091495	3.4402e-05	0.055405	supercritical
743.0	131.25	92.477	0.010814	801.32	943.25	2.705	0.96634	1.2021	423.97	0.090896	3.4444e-05	0.055482	supercritical
743.0	134.5	94.725	0.010557	800.91	942.9	2.6998	0.96657	1.2034	424.41	0.090298	3.4486e-05	0.055558	supercritical
743.0	137.75	96.97	0.010312	800.49	942.54	2.6948	0.9668	1.2048	424.86	0.0897	3.4528e-05	0.055635	supercritical
743.0	141.0	99.212	0.010079	800.07	942.19	2.6898	0.96702	1.2061	425.31	0.089104	3.457e-05	0.055712	supercritical
743.0	144.25	101.45	0.0098569	799.66	941.85	2.685	0.96725	1.2074	425.77	0.088508	3.4613e-05	0.055789	supercritical
743.0	147.5	103.69	0.0096443	799.25	941.5	2.6803	0.96747	1.2087	426.23	0.087913	3.4657e-05	0.055866	supercritical
743.0	150.75	105.92	0.009441	798.83	941.15	2.6756	0.96769	1.21	426.7	0.087319	3.47e-05	0.055944	supercritical
743.0	154.0	108.15	0.0092463	798.42	940.81	2.6711	0.96792	1.2113	427.17	0.086725	3.4744e-05	0.056021	supercritical
743.0	157.25	110.38	0.0090597	798.01	940.47	2.6666	0.96814	1.2126	427.64	0.086132	3.4789e-05	0.056099	supercritical
743.0	160.5	112.6	0.0088807	797.6	940.13	2.6623	0.96836	1.2139	428.12	0.085539	3.4834e-05	0.056178	supercritical
743.0	163.75	114.82	0.0087089	797.19	939.8	2.658	0.96858	1.2151	428.61	0.084947	3.4879e-05	0.056256	supercritical
743.0	167.0	117.04	0.0085439	796.78	939.46	2.6537	0.9688	1.2164	429.09	0.084356	3.4924e-05	0.056335	supercritical
743.0	170.25	119.26	0.0083852	796.37	939.13	2.6496	0.96902	1.2177	429.59	0.083765	3.497e-05	0.056414	supercritical
743.0	173.5	121.47	0.0082326	795.96	938.8	2.6455	0.96924	1.219	430.09	0.083175	3.5017e-05	0.056493	supercritical
743.0	176.75	123.68	0.0080856	795.56	938.47	2.6415	0.96946	1.2202	430.59	0.082586	3.5063e-05	0.056573	supercritical
743.0	180.0	125.88	0.007944	795.15	938.14	2.6375	0.96967	1.2215	431.1	0.081997	3.5111e-05	0.056653	supercritical
743.0	183.25	128.08	0.0078075	794.75	937.82	2.6337	0.96989	1.2227	431.61	0.081408	3.5158e-05	0.056733	supercritical
743.0	186.5	130.28	0.0076758	794.34	937.5	2.6298	0.9701	1.224	432.12	0.080821	3.5206e-05	0.056814	supercritical
743.0	189.75	132.47	0.0075487	793.94	937.18	2.6261	0.97032	1.2252	432.65	0.080233	3.5254e-05	0.056895	supercritical
743.0	193.0	134.66	0.0074259	793.54	936.86	2.6224	0.97053	1.2264	433.17	0.079647	3.5303e-05	0.056977	supercritical
743.0	196.25	136.85	0.0073072	793.14	936.54	2.6187	0.97075	1.2276	433.7	0.079061	3.5352e-05	0.057059	supercritical
743.0	199.5	139.03	0.0071925	792.74	936.23	2.6151	0.97096	1.2289	434.24	0.078476	3.5401e-05	0.057141	supercritical
743.0	202.75	141.21	0.0070814	792.34	935.92	2.6116	0.97117	1.2301	434.78	0.077891	3.5451e-05	0.057224	supercritical
743.0	206.0	143.39	0.006974	791.94	935.61	2.6081	0.97138	1.2313	435.32	0.077307	3.5501e-05	0.057308	supercritical
743.0	209.25	145.56	0.0068699	791.54	935.3	2.6047	0.97159	1.2325	435.87	0.076724	3.5552e-05	0.057391	supercritical
743.0	212.5	147.73	0.0067691	791.15	934.99	2.6013	0.9718	1.2337	436.42	0.076141	3.5603e-05	0.057476	supercritical
743.0	215.75	149.89	0.0066714	790.75	934.69	2.5979	0.97201	1.2348	436.98	0.075559	3.5655e-05	0.05756	supercritical
743.0	219.0	152.05	0.0065766	790.36	934.38	2.5946	0.97222	1.236	437.54	0.074978	3.5706e-05	0.057646	supercritical
743.0	222.25	154.21	0.0064846	789.96	934.08	2.5914	0.97242	1.2372	438.11	0.074398	3.5759e-05	0.057731	supercritical
743.0	225.5	156.36	0.0063954	789.57	933.79	2.5881	0.97263	1.2384	438.68	0.073818	3.5811e-05	0.057818	supercritical
743.0	228.75	158.51	0.0063087	789.18	933.49	2.585	0.97283	1.2395	439.26	0.07324	3.5864e-05	0.057904	supercritical
743.0	232.0	160.66	0.0062245	788.79	933.2	2.5818	0.97304	1.2407	439.84	0.072662	3.5918e-05	0.057991	supercritical
743.0	235.25	162.8	0.0061427	788.4	932.9	2.5787	0.97324	1.2418	440.42	0.072084	3.5971e-05	0.058079	supercritical
743.0	238.5	164.93	0.0060631	788.01	932.61	2.5757	0.97344	1.243	441.01	0.071508	3.6026e-05	0.058167	supercritical
743.0	241.75	167.06	0.0059858	787.62	932.33	2.5726	0.97365	1.2441	441.61	0.070933	3.608e-05	0.058256	supercritical
743.0	245.0	169.19	0.0059105	787.23	932.04	2.5697	0.97385	1.2452	442.2	0.070359	3.6135e-05	0.058345	supercritical
743.0	248.25	171.31	0.0058373	786.85	931.76	2.5667	0.97405	1.2463	442.81	0.069785	3.6191e-05	0.058435	supercritical
743.0	251.5	173.43	0.005766	786.46	931.47	2.5638	0.97425	1.2474	443.42	0.069213	3.6246e-05	0.058525	supercritical
743.0	254.75	175.55	0.0056965	786.08	931.2	2.5609	0.97445	1.2486	444.03	0.068641	3.6303e-05	0.058616	supercritical
743.0	258.0	177.66	0.0056289	785.69	930.92	2.5581	0.97465	1.2497	444.64	0.068071	3.6359e-05	0.058707	supercritical
743.0	261.25	179.76	0.0055629	785.31	930.64	2.5552	0.97485	1.2507	445.27	0.067502	3.6416e-05	0.058799	supercritical
743.0	264.5	181.86	0.0054987	784.93	930.37	2.5524	0.97504	1.2518	445.89	0.066933	3.6474e-05	0.058892	supercritical
743.0	267.75	183.96	0.005436	784.55	930.1	2.5497	0.97524	1.2529	446.52	0.066366	3.6532e-05	0.058984	supercritical
743.0	271.0	186.05	0.0053749	784.17	929.83	2.547	0.97543	1.254	447.16	0.065801	3.659e-05	0.059078	supercritical
743.0	274.25	188.14	0.0053153	783.79	929.56	2.5443	0.97563	1.255	447.79	0.065236	3.6648e-05	0.059172	supercritical
743.0	277.5	190.22	0.0052571	783.41	929.3	2.5416	0.97582	1.2561	448.44	0.064673	3.6707e-05	0.059266	supercritical
743.0	280.75	192.3	0.0052003	783.04	929.03	2.539	0.97602	1.2571	449.09	0.064111	3.6767e-05	0.059361	supercritical
743.0	284.0	194.37	0.0051448	782.66	928.77	2.5363	0.97621	1.2582	449.74	0.06355	3.6827e-05	0.059457	supercritical
743.0	287.25	196.44	0.0050906	782.29	928.51	2.5338	0.9764	1.2592	450.39	0.062991	3.6887e-05	0.059553	supercritical
743.0	290.5	198.5	0.0050377	781.91	928.26	2.5312	0.97659	1.2602	451.05	0.062433	3.6947e-05	0.059649	supercritical
743.0	293.75	200.56	0.004986	781.54	928.0	2.5287	0.97678	1.2613	451.72	0.061876	3.7008e-05	0.059747	supercritical
743.0	297.0	202.62	0.0049354	781.17	927.75	2.5262	0.97697	1.2623	452.39	0.061321	3.707e-05	0.059844	supercritical
743.0	300.25	204.67	0.004886	780.8	927.5	2.5237	0.97716	1.2633	453.06	0.060768	3.7132e-05	0.059942	supercritical
743.0	303.5	206.71	0.0048377	780.43	927.25	2.5212	0.97735	1.2643	453.74	0.060216	3.7194e-05	0.060041	supercritical
743.0	306.75	208.75	0.0047904	780.06	927.0	2.5188	0.97754	1.2653	454.42	0.059665	3.7256e-05	0.06014	supercritical
743.0	310.0	210.79	0.0047442	779.69	926.76	2.5164	0.97772	1.2662	455.1	0.059116	3.7319e-05	0.06024	supercritical
743.0	313.25	212.81	0.0046989	779.32	926.52	2.514	0.97791	1.2672	455.79	0.058569	3.7383e-05	0.06034	supercritical
743.0	316.5	214.84	0.0046546	778.96	926.28	2.5116	0.97809	1.2682	456.49	0.058024	3.7446e-05	0.060441	supercritical
743.0	319.75	216.86	0.0046113	778.59	926.04	2.5092	0.97828	1.2692	457.19	0.05748	3.7511e-05	0.060542	supercritical
743.0	323.0	218.87	0.0045688	778.23	925.8	2.5069	0.97846	1.2701	457.89	0.056938	3.7575e-05	0.060643	supercritical
743.0	326.25	220.88	0.0045273	777.87	925.57	2.5046	0.97865	1.2711	458.59	0.056397	3.764e-05	0.060745	supercritical
743.0	329.5	222.89	0.0044866	777.51	925.34	2.5023	0.97883	1.272	459.3	0.055859	3.7705e-05	0.060848	supercritical
743.0	332.75	224.89	0.0044467	777.14	925.11	2.5001	0.97901	1.2729	460.02	0.055322	3.7771e-05	0.060951	supercritical
743.0	336.0	226.88	0.0044076	776.79	924.88	2.4978	0.97919	1.2739	460.73	0.054787	3.7837e-05	0.061055	supercritical
743.0	339.25	228.87	0.0043693	776.43	924.65	2.4956	0.97937	1.2748	461.46	0.054254	3.7903e-05	0.061159	supercritical
743.0	342.5	230.86	0.0043317	776.07	924.43	2.4934	0.97955	1.2757	462.18	0.053723	3.797e-05	0.061263	supercritical
743.0	345.75	232.83	0.0042949	775.71	924.21	2.4912	0.97973	1.2766	462.91	0.053194	3.8037e-05	0.061368	supercritical
743.0	349.0	234.81	0.0042588	775.36	923.99	2.489	0.97991	1.2775	463.64	0.052667	3.8105e-05	0.061473	supercritical
743.0	352.25	236.78	0.0042234	775.0	923.77	2.4869	0.98009	1.2784	464.38	0.052142	3.8173e-05	0.061579	supercritical
743.0	355.5	238.74	0.0041887	774.65	923.56	2.4848	0.98027	1.2793	465.12	0.051619	3.8241e-05	0.061685	supercritical
743.0	358.75	240.7	0.0041546	774.3	923.34	2.4827	0.98044	1.2801	465.86	0.051098	3.8309e-05	0.061792	supercritical
743.0	362.0	242.65	0.0041212	773.94	923.13	2.4806	0.98062	1.281	466.61	0.05058	3.8378e-05	0.061899	supercritical
743.0	365.25	244.6	0.0040884	773.59	922.92	2.4785	0.98079	1.2819	467.36	0.050063	3.8448e-05	0.062006	supercritical
743.0	368.5	246.54	0.0040562	773.24	922.71	2.4764	0.98097	1.2827	468.12	0.049548	3.8517e-05	0.062114	supercritical
743.0	371.75	248.48	0.0040245	772.9	922.51	2.4744	0.98114	1.2836	468.88	0.049036	3.8588e-05	0.062222	supercritical
743.0	375.0	250.41	0.0039935	772.55	922.3	2.4724	0.98131	1.2844	469.64	0.048526	3.8658e-05	0.062331	supercritical
743.0	378.25	252.33	0.003963	772.2	922.1	2.4703	0.98149	1.2853	470.4	0.048018	3.8729e-05	0.06244	supercritical
743.0	381.5	254.25	0.0039331	771.86	921.9	2.4683	0.98166	1.2861	471.17	0.047513	3.88e-05	0.06255	supercritical
743.0	384.75	256.17	0.0039037	771.51	921.71	2.4664	0.98183	1.2869	471.94	0.047009	3.8871e-05	0.062659	supercritical
743.0	388.0	258.08	0.0038748	771.17	921.51	2.4644	0.982	1.2877	472.72	0.046508	3.8943e-05	0.06277	supercritical
743.0	391.25	259.98	0.0038464	770.83	921.32	2.4625	0.98217	1.2885	473.5	0.04601	3.9015e-05	0.06288	supercritical
743.0	394.5	261.88	0.0038185	770.48	921.12	2.4605	0.98234	1.2893	474.28	0.045513	3.9088e-05	0.062991	supercritical
743.0	397.75	263.78	0.0037911	770.14	920.93	2.4586	0.98251	1.2901	475.06	0.045019	3.9161e-05	0.063102	supercritical
743.0	401.0	265.66	0.0037641	769.8	920.75	2.4567	0.98268	1.2909	475.85	0.044528	3.9234e-05	0.063214	supercritical
743.0	404.25	267.55	0.0037377	769.47	920.56	2.4548	0.98284	1.2917	476.64	0.044039	3.9308e-05	0.063326	supercritical
743.0	407.5	269.42	0.0037116	769.13	920.38	2.4529	0.98301	1.2925	477.44	0.043552	3.9382e-05	0.063438	supercritical
743.0	410.75	271.3	0.003686	768.79	920.19	2.4511	0.98318	1.2933	478.24	0.043068	3.9456e-05	0.063551	supercritical
743.0	414.0	273.16	0.0036608	768.46	920.01	2.4492	0.98334	1.294	479.04	0.042586	3.953e-05	0.063663	supercritical
743.0	417.25	275.02	0.003636	768.12	919.84	2.4474	0.98351	1.2948	479.84	0.042107	3.9605e-05	0.063777	supercritical
743.0	420.5	276.88	0.0036117	767.79	919.66	2.4456	0.98367	1.2955	480.64	0.04163	3.968e-05	0.06389	supercritical
743.0	423.75	278.73	0.0035877	767.46	919.49	2.4437	0.98384	1.2963	481.45	0.041156	3.9756e-05	0.064004	supercritical
743.0	427.0	280.57	0.0035641	767.13	919.31	2.442	0.984	1.297	482.27	0.040684	3.9832e-05	0.064118	supercritical
743.0	430.25	282.41	0.0035409	766.8	919.14	2.4402	0.98416	1.2977	483.08	0.040214	3.9908e-05	0.064232	supercritical
743.0	433.5	284.25	0.0035181	766.47	918.97	2.4384	0.98432	1.2985	483.9	0.039748	3.9985e-05	0.064347	supercritical
743.0	436.75	286.08	0.0034956	766.14	918.81	2.4366	0.98449	1.2992	484.72	0.039284	4.0061e-05	0.064461	supercritical
743.0	440.0	287.9	0.0034735	765.81	918.64	2.4349	0.98465	1.2999	485.54	0.038822	4.0139e-05	0.064576	supercritical
743.0	443.25	289.71	0.0034517	765.48	918.48	2.4332	0.98481	1.3006	486.37	0.038363	4.0216e-05	0.064692	supercritical
743.0	446.5	291.53	0.0034302	765.16	918.32	2.4314	0.98497	1.3013	487.19	0.037906	4.0294e-05	0.064807	supercritical
743.0	449.75	293.33	0.0034091	764.83	918.16	2.4297	0.98513	1.302	488.02	0.037453	4.0372e-05	0.064923	supercritical
743.0	453.0	295.13	0.0033883	764.51	918.0	2.428	0.98529	1.3027	488.86	0.037001	4.045e-05	0.065039	supercritical
743.0	456.25	296.93	0.0033678	764.19	917.85	2.4263	0.98544	1.3034	489.69	0.036553	4.0529e-05	0.065155	supercritical
743.0	459.5	298.72	0.0033476	763.87	917.69	2.4247	0.9856	1.3041	490.53	0.036107	4.0608e-05	0.065272	supercritical
743.0	462.75	300.5	0.0033278	763.55	917.54	2.423	0.98576	1.3047	491.37	0.035663	4.0687e-05	0.065388	supercritical
743.0	466.0	302.28	0.0033082	763.23	917.39	2.4213	0.98592	1.3054	492.21	0.035223	4.0767e-05	0.065505	supercritical
743.0	469.25	304.06	0.0032889	762.91	917.24	2.4197	0.98607	1.3061	493.06	0.034784	4.0847e-05	0.065622	supercritical
743.0	472.5	305.82	0.0032699	762.59	917.09	2.4181	0.98623	1.3067	493.91	0.034349	4.0927e-05	0.065739	supercritical
743.0	475.75	307.59	0.0032511	762.28	916.95	2.4165	0.98638	1.3074	494.75	0.033916	4.1007e-05	0.065857	supercritical
743.0	479.0	309.34	0.0032327	761.96	916.81	2.4148	0.98654	1.308	495.61	0.033486	4.1088e-05	0.065974	supercritical
743.0	482.25	311.09	0.0032145	761.65	916.66	2.4132	0.98669	1.3087	496.46	0.033058	4.1169e-05	0.066092	supercritical
743.0	485.5	312.84	0.0031965	761.33	916.52	2.4116	0.98684	1.3093	497.32	0.032633	4.125e-05	0.06621	supercritical
743.0	488.75	314.58	0.0031788	761.02	916.39	2.4101	0.987	1.3099	498.17	0.032211	4.1332e-05	0.066328	supercritical
743.0	492.0	316.32	0.0031614	760.71	916.25	2.4085	0.98715	1.3105	499.03	0.031791	4.1414e-05	0.066446	supercritical
743.0	495.25	318.05	0.0031442	760.4	916.12	2.4069	0.9873	1.3112	499.89	0.031374	4.1496e-05	0.066564	supercritical
743.0	498.5	319.77	0.0031272	760.09	915.98	2.4054	0.98745	1.3118	500.76	0.03096	4.1578e-05	0.066683	supercritical
743.0	501.75	321.49	0.0031105	759.78	915.85	2.4038	0.9876	1.3124	501.62	0.030548	4.1661e-05	0.066801	supercritical
743.0	505.0	323.2	0.003094	759.47	915.72	2.4023	0.98776	1.313	502.49	0.030139	4.1744e-05	0.06692	supercritical
743.0	508.25	324.91	0.0030778	759.17	915.59	2.4008	0.98791	1.3136	503.36	0.029733	4.1827e-05	0.067039	supercritical
743.0	511.5	326.61	0.0030617	758.86	915.47	2.3993	0.98805	1.3142	504.23	0.029329	4.1911e-05	0.067157	supercritical
743.0	514.75	328.31	0.0030459	758.56	915.34	2.3978	0.9882	1.3148	505.1	0.028928	4.1994e-05	0.067276	supercritical
743.0	518.0	330.0	0.0030303	758.25	915.22	2.3963	0.98835	1.3154	505.98	0.028529	4.2078e-05	0.067395	supercritical
743.0	521.25	331.69	0.0030149	757.95	915.1	2.3948	0.9885	1.3159	506.85	0.028133	4.2162e-05	0.067515	supercritical
743.0	524.5	333.37	0.0029996	757.65	914.98	2.3933	0.98865	1.3165	507.73	0.02774	4.2247e-05	0.067634	supercritical
743.0	527.75	335.05	0.0029846	757.35	914.86	2.3919	0.9888	1.3171	508.61	0.027349	4.2332e-05	0.067753	supercritical
743.0	531.0	336.72	0.0029698	757.05	914.75	2.3904	0.98894	1.3176	509.49	0.026961	4.2417e-05	0.067872	supercritical
743.0	534.25	338.39	0.0029552	756.75	914.63	2.3889	0.98909	1.3182	510.37	0.026576	4.2502e-05	0.067992	supercritical
743.0	537.5	340.05	0.0029408	756.45	914.52	2.3875	0.98924	1.3188	511.26	0.026193	4.2587e-05	0.068111	supercritical
743.0	540.75	341.7	0.0029265	756.15	914.41	2.3861	0.98938	1.3193	512.14	0.025812	4.2673e-05	0.068231	supercritical
743.0	544.0	343.35	0.0029125	755.86	914.3	2.3846	0.98953	1.3199	513.03	0.025434	4.2759e-05	0.06835	supercritical
743.0	547.25	344.99	0.0028986	755.56	914.19	2.3832	0.98967	1.3204	513.92	0.025059	4.2845e-05	0.06847	supercritical
743.0	550.5	346.63	0.0028849	755.27	914.08	2.3818	0.98981	1.3209	514.81	0.024686	4.2932e-05	0.06859	supercritical
743.0	553.75	348.27	0.0028714	754.98	913.98	2.3804	0.98996	1.3215	515.7	0.024316	4.3018e-05	0.068709	supercritical
743.0	557.0	349.9	0.002858	754.68	913.87	2.379	0.9901	1.322	516.59	0.023949	4.3105e-05	0.068829	supercritical
743.0	560.25	351.52	0.0028448	754.39	913.77	2.3776	0.99024	1.3225	517.48	0.023584	4.3192e-05	0.068949	supercritical
743.0	563.5	353.14	0.0028318	754.1	913.67	2.3763	0.99039	1.323	518.38	0.023221	4.328e-05	0.069069	supercritical
743.0	566.75	354.75	0.0028189	753.81	913.57	2.3749	0.99053	1.3236	519.27	0.022861	4.3367e-05	0.069188	supercritical
743.0	570.0	356.36	0.0028062	753.52	913.47	2.3735	0.99067	1.3241	520.17	0.022503	4.3455e-05	0.069308	supercritical
743.0	573.25	357.96	0.0027936	753.24	913.38	2.3722	0.99081	1.3246	521.07	0.022148	4.3543e-05	0.069428	supercritical
743.0	576.5	359.56	0.0027812	752.95	913.28	2.3708	0.99095	1.3251	521.97	0.021795	4.3631e-05	0.069548	supercritical
743.0	579.75	361.15	0.0027689	752.66	913.19	2.3695	0.99109	1.3256	522.87	0.021445	4.372e-05	0.069667	supercritical
743.0	583.0	362.74	0.0027568	752.38	913.1	2.3682	0.99123	1.3261	523.77	0.021097	4.3808e-05	0.069787	supercritical
743.0	586.25	364.32	0.0027448	752.09	913.01	2.3668	0.99137	1.3266	524.67	0.020752	4.3897e-05	0.069907	supercritical
743.0	589.5	365.9	0.002733	751.81	912.92	2.3655	0.99151	1.3271	525.57	0.020409	4.3986e-05	0.070027	supercritical
743.0	592.75	367.47	0.0027213	751.53	912.83	2.3642	0.99165	1.3275	526.48	0.020068	4.4076e-05	0.070146	supercritical
743.0	596.0	369.04	0.0027097	751.25	912.75	2.3629	0.99179	1.328	527.38	0.01973	4.4165e-05	0.070266	supercritical
743.0	599.25	370.6	0.0026983	750.97	912.66	2.3616	0.99193	1.3285	528.29	0.019394	4.4255e-05	0.070386	supercritical
743.0	602.5	372.16	0.002687	750.69	912.58	2.3603	0.99207	1.329	529.19	0.019061	4.4345e-05	0.070505	supercritical
743.0	605.75	373.71	0.0026759	750.41	912.5	2.359	0.9922	1.3294	530.1	0.01873	4.4435e-05	0.070625	supercritical
743.0	609.0	375.26	0.0026648	750.13	912.42	2.3578	0.99234	1.3299	531.01	0.018401	4.4525e-05	0.070744	supercritical
743.0	612.25	376.8	0.0026539	749.85	912.34	2.3565	0.99248	1.3304	531.92	0.018075	4.4615e-05	0.070864	supercritical
743.0	615.5	378.34	0.0026431	749.58	912.26	2.3552	0.99261	1.3308	532.83	0.017751	4.4706e-05	0.070983	supercritical
743.0	618.75	379.87	0.0026325	749.3	912.18	2.354	0.99275	1.3313	533.74	0.017429	4.4797e-05	0.071102	supercritical
743.0	622.0	381.4	0.0026219	749.03	912.11	2.3527	0.99289	1.3317	534.65	0.017109	4.4888e-05	0.071222	supercritical
743.0	625.25	382.92	0.0026115	748.75	912.04	2.3515	0.99302	1.3322	535.56	0.016792	4.4979e-05	0.071341	supercritical
743.0	628.5	384.44	0.0026012	748.48	911.96	2.3502	0.99316	1.3326	536.47	0.016477	4.5071e-05	0.07146	supercritical
743.0	631.75	385.95	0.002591	748.21	911.89	2.349	0.99329	1.3331	537.39	0.016164	4.5162e-05	0.071579	supercritical
743.0	635.0	387.46	0.0025809	747.94	911.82	2.3478	0.99342	1.3335	538.3	0.015853	4.5254e-05	0.071698	supercritical
743.0	638.25	388.96	0.002571	747.67	911.76	2.3466	0.99356	1.3339	539.21	0.015545	4.5346e-05	0.071817	supercritical
743.0	641.5	390.46	0.0025611	747.4	911.69	2.3454	0.99369	1.3344	540.13	0.015239	4.5438e-05	0.071936	supercritical
743.0	644.75	391.95	0.0025513	747.13	911.62	2.3442	0.99383	1.3348	541.04	0.014935	4.553e-05	0.072055	supercritical
743.0	648.0	393.44	0.0025417	746.86	911.56	2.343	0.99396	1.3352	541.96	0.014633	4.5623e-05	0.072173	supercritical
743.0	651.25	394.93	0.0025321	746.59	911.5	2.3418	0.99409	1.3356	542.88	0.014333	4.5716e-05	0.072292	supercritical
743.0	654.5	396.4	0.0025227	746.33	911.44	2.3406	0.99422	1.3361	543.79	0.014035	4.5808e-05	0.07241	supercritical
743.0	657.75	397.88	0.0025133	746.06	911.38	2.3394	0.99435	1.3365	544.71	0.01374	4.5901e-05	0.072529	supercritical
743.0	661.0	399.35	0.0025041	745.8	911.32	2.3382	0.99449	1.3369	545.63	0.013446	4.5994e-05	0.072647	supercritical
743.0	664.25	400.81	0.0024949	745.53	911.26	2.337	0.99462	1.3373	546.55	0.013155	4.6088e-05	0.072765	supercritical
743.0	667.5	402.27	0.0024859	745.27	911.2	2.3359	0.99475	1.3377	547.46	0.012865	4.6181e-05	0.072883	supercritical
743.0	670.75	403.73	0.0024769	745.01	911.15	2.3347	0.99488	1.3381	548.38	0.012578	4.6275e-05	0.073001	supercritical
743.0	674.0	405.18	0.002468	744.75	911.09	2.3336	0.99501	1.3385	549.3	0.012293	4.6369e-05	0.073119	supercritical
743.0	677.25	406.63	0.0024592	744.49	911.04	2.3324	0.99514	1.3389	550.22	0.012009	4.6462e-05	0.073237	supercritical
743.0	680.5	408.07	0.0024506	744.23	910.99	2.3313	0.99527	1.3393	551.14	0.011728	4.6557e-05	0.073355	supercritical
743.0	683.75	409.51	0.002442	743.97	910.94	2.3301	0.9954	1.3397	552.06	0.011449	4.6651e-05	0.073472	supercritical
743.0	687.0	410.94	0.0024334	743.71	910.89	2.329	0.99553	1.3401	552.98	0.011171	4.6745e-05	0.07359	supercritical
743.0	690.25	412.37	0.002425	743.45	910.84	2.3279	0.99566	1.3404	553.9	0.010896	4.684e-05	0.073707	supercritical
743.0	693.5	413.79	0.0024167	743.2	910.79	2.3267	0.99579	1.3408	554.82	0.010623	4.6934e-05	0.073824	supercritical
743.0	696.75	415.21	0.0024084	742.94	910.75	2.3256	0.99591	1.3412	555.75	0.010351	4.7029e-05	0.073941	supercritical
743.0	700.0	416.63	0.0024002	742.69	910.7	2.3245	0.99604	1.3416	556.67	0.010081	4.7124e-05	0.074058	supercritical
743.0	703.25	418.04	0.0023921	742.43	910.66	2.3234	0.99617	1.3419	557.59	0.0098135	4.7219e-05	0.074175	supercritical
