Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
478.0	264.5	338.68	0.0029526	508.03	586.13	1.9764	0.88985	1.4707	362.0	0.17492	3.2602e-05	0.048141	supercritical
478.0	267.75	342.77	0.0029174	507.18	585.29	1.9727	0.89041	1.4746	363.29	0.1725	3.2807e-05	0.048434	supercritical
478.0	271.0	346.84	0.0028832	506.34	584.47	1.969	0.89096	1.4784	364.6	0.1701	3.3015e-05	0.048728	supercritical
478.0	274.25	350.88	0.00285	505.5	583.66	1.9654	0.89149	1.4821	365.93	0.16772	3.3223e-05	0.049022	supercritical
478.0	277.5	354.91	0.0028176	504.67	582.86	1.9618	0.89202	1.4858	367.28	0.16537	3.3434e-05	0.049317	supercritical
478.0	280.75	358.91	0.0027862	503.84	582.06	1.9582	0.89253	1.4893	368.65	0.16303	3.3645e-05	0.049612	supercritical
478.0	284.0	362.89	0.0027557	503.02	581.28	1.9547	0.89303	1.4927	370.03	0.16072	3.3859e-05	0.049907	supercritical
478.0	287.25	366.84	0.002726	502.2	580.5	1.9512	0.89352	1.496	371.44	0.15843	3.4073e-05	0.050203	supercritical
478.0	290.5	370.78	0.0026971	501.39	579.74	1.9477	0.894	1.4992	372.85	0.15616	3.4289e-05	0.050499	supercritical
478.0	293.75	374.68	0.0026689	500.58	578.98	1.9443	0.89447	1.5023	374.29	0.15391	3.4506e-05	0.050795	supercritical
478.0	297.0	378.57	0.0026415	499.78	578.23	1.941	0.89494	1.5053	375.74	0.15169	3.4724e-05	0.051091	supercritical
478.0	300.25	382.43	0.0026149	498.99	577.5	1.9376	0.89539	1.5082	377.21	0.14949	3.4944e-05	0.051387	supercritical
478.0	303.5	386.26	0.0025889	498.2	576.77	1.9343	0.89583	1.511	378.69	0.14732	3.5165e-05	0.051683	supercritical
478.0	306.75	390.07	0.0025636	497.41	576.05	1.9311	0.89626	1.5138	380.19	0.14517	3.5386e-05	0.051979	supercritical
478.0	310.0	393.86	0.002539	496.63	575.34	1.9279	0.89668	1.5164	381.7	0.14304	3.5609e-05	0.052275	supercritical
478.0	313.25	397.62	0.002515	495.86	574.64	1.9247	0.8971	1.5189	383.22	0.14094	3.5833e-05	0.052571	supercritical
478.0	316.5	401.35	0.0024916	495.09	573.95	1.9215	0.8975	1.5214	384.76	0.13886	3.6058e-05	0.052866	supercritical
478.0	319.75	405.06	0.0024688	494.33	573.27	1.9184	0.8979	1.5237	386.31	0.13681	3.6284e-05	0.053162	supercritical
478.0	323.0	408.74	0.0024465	493.57	572.59	1.9153	0.89828	1.526	387.87	0.13478	3.651e-05	0.053456	supercritical
478.0	326.25	412.4	0.0024248	492.82	571.93	1.9123	0.89866	1.5282	389.45	0.13277	3.6738e-05	0.053751	supercritical
478.0	329.5	416.03	0.0024037	492.07	571.28	1.9093	0.89904	1.5303	391.04	0.13079	3.6966e-05	0.054045	supercritical
478.0	332.75	419.64	0.002383	491.33	570.63	1.9063	0.8994	1.5323	392.64	0.12884	3.7195e-05	0.054338	supercritical
478.0	336.0	423.21	0.0023629	490.6	569.99	1.9034	0.89976	1.5342	394.25	0.12691	3.7425e-05	0.054631	supercritical
478.0	339.25	426.77	0.0023432	489.87	569.36	1.9004	0.9001	1.536	395.87	0.125	3.7655e-05	0.054924	supercritical
478.0	342.5	430.29	0.002324	489.15	568.74	1.8976	0.90045	1.5378	397.5	0.12311	3.7886e-05	0.055215	supercritical
478.0	345.75	433.79	0.0023053	488.43	568.13	1.8947	0.90078	1.5395	399.14	0.12125	3.8117e-05	0.055506	supercritical
478.0	349.0	437.27	0.0022869	487.72	567.53	1.8919	0.90111	1.5411	400.79	0.11942	3.8349e-05	0.055797	supercritical
478.0	352.25	440.71	0.0022691	487.01	566.94	1.8891	0.90143	1.5426	402.45	0.11761	3.8582e-05	0.056087	supercritical
478.0	355.5	444.13	0.0022516	486.31	566.35	1.8863	0.90174	1.5441	404.12	0.11582	3.8815e-05	0.056376	supercritical
478.0	358.75	447.53	0.0022345	485.61	565.77	1.8836	0.90205	1.5455	405.79	0.11405	3.9049e-05	0.056664	supercritical
478.0	362.0	450.9	0.0022178	484.92	565.21	1.8809	0.90235	1.5468	407.48	0.11231	3.9282e-05	0.056952	supercritical
478.0	365.25	454.24	0.0022015	484.24	564.65	1.8782	0.90265	1.548	409.17	0.11059	3.9517e-05	0.057238	supercritical
478.0	368.5	457.55	0.0021855	483.56	564.09	1.8756	0.90294	1.5492	410.87	0.10889	3.9751e-05	0.057524	supercritical
478.0	371.75	460.84	0.0021699	482.88	563.55	1.873	0.90322	1.5503	412.58	0.10722	3.9986e-05	0.057809	supercritical
478.0	375.0	464.11	0.0021547	482.21	563.01	1.8704	0.9035	1.5514	414.3	0.10557	4.0221e-05	0.058093	supercritical
478.0	378.25	467.35	0.0021397	481.55	562.48	1.8678	0.90377	1.5523	416.02	0.10394	4.0457e-05	0.058377	supercritical
478.0	381.5	470.56	0.0021251	480.89	561.96	1.8653	0.90404	1.5533	417.75	0.10233	4.0692e-05	0.058659	supercritical
478.0	384.75	473.75	0.0021108	480.24	561.45	1.8627	0.9043	1.5541	419.48	0.10074	4.0928e-05	0.05894	supercritical
478.0	388.0	476.91	0.0020968	479.59	560.95	1.8603	0.90456	1.5549	421.22	0.099179	4.1164e-05	0.059221	supercritical
478.0	391.25	480.04	0.0020831	478.95	560.45	1.8578	0.90482	1.5557	422.97	0.097635	4.14e-05	0.0595	supercritical
478.0	394.5	483.16	0.0020697	478.31	559.96	1.8554	0.90507	1.5564	424.72	0.096113	4.1636e-05	0.059779	supercritical
478.0	397.75	486.24	0.0020566	477.68	559.48	1.8529	0.90531	1.557	426.48	0.094611	4.1873e-05	0.060056	supercritical
478.0	401.0	489.3	0.0020437	477.05	559.0	1.8506	0.90555	1.5576	428.24	0.09313	4.2109e-05	0.060333	supercritical
478.0	404.25	492.34	0.0020311	476.43	558.53	1.8482	0.90579	1.5581	430.0	0.091669	4.2345e-05	0.060608	supercritical
478.0	407.5	495.35	0.0020188	475.81	558.07	1.8459	0.90602	1.5586	431.77	0.090228	4.2581e-05	0.060883	supercritical
478.0	410.75	498.34	0.0020067	475.19	557.62	1.8435	0.90625	1.5591	433.54	0.088807	4.2818e-05	0.061156	supercritical
478.0	414.0	501.3	0.0019948	474.59	557.17	1.8412	0.90648	1.5595	435.32	0.087406	4.3054e-05	0.061429	supercritical
478.0	417.25	504.24	0.0019832	473.98	556.73	1.839	0.9067	1.5598	437.1	0.086024	4.329e-05	0.0617	supercritical
478.0	420.5	507.15	0.0019718	473.39	556.3	1.8367	0.90692	1.5601	438.89	0.084661	4.3526e-05	0.06197	supercritical
478.0	423.75	510.04	0.0019606	472.79	555.87	1.8345	0.90714	1.5604	440.67	0.083317	4.3762e-05	0.062239	supercritical
478.0	427.0	512.91	0.0019497	472.2	555.46	1.8323	0.90735	1.5606	442.46	0.081992	4.3998e-05	0.062508	supercritical
478.0	430.25	515.75	0.0019389	471.62	555.04	1.8301	0.90756	1.5608	444.25	0.080686	4.4233e-05	0.062775	supercritical
478.0	433.5	518.57	0.0019284	471.04	554.64	1.8279	0.90776	1.5609	446.05	0.079398	4.4469e-05	0.063041	supercritical
478.0	436.75	521.37	0.001918	470.47	554.24	1.8258	0.90797	1.5611	447.84	0.078128	4.4704e-05	0.063306	supercritical
478.0	440.0	524.14	0.0019079	469.9	553.84	1.8237	0.90817	1.5611	449.64	0.076876	4.4939e-05	0.06357	supercritical
478.0	443.25	526.9	0.0018979	469.33	553.46	1.8216	0.90837	1.5612	451.44	0.075641	4.5174e-05	0.063832	supercritical
478.0	446.5	529.63	0.0018881	468.77	553.08	1.8195	0.90856	1.5612	453.24	0.074424	4.5409e-05	0.064094	supercritical
478.0	449.75	532.33	0.0018785	468.22	552.7	1.8174	0.90875	1.5612	455.05	0.073225	4.5643e-05	0.064355	supercritical
478.0	453.0	535.02	0.0018691	467.66	552.33	1.8154	0.90895	1.5612	456.85	0.072042	4.5877e-05	0.064614	supercritical
478.0	456.25	537.68	0.0018598	467.12	551.97	1.8134	0.90913	1.5611	458.65	0.070876	4.6111e-05	0.064873	supercritical
478.0	459.5	540.32	0.0018507	466.57	551.61	1.8113	0.90932	1.561	460.46	0.069727	4.6345e-05	0.06513	supercritical
478.0	462.75	542.95	0.0018418	466.03	551.26	1.8094	0.90951	1.5609	462.26	0.068593	4.6578e-05	0.065387	supercritical
478.0	466.0	545.55	0.001833	465.5	550.92	1.8074	0.90969	1.5607	464.07	0.067477	4.6811e-05	0.065642	supercritical
478.0	469.25	548.12	0.0018244	464.97	550.58	1.8054	0.90987	1.5605	465.87	0.066376	4.7043e-05	0.065897	supercritical
478.0	472.5	550.68	0.0018159	464.44	550.24	1.8035	0.91005	1.5603	467.67	0.06529	4.7276e-05	0.06615	supercritical
478.0	475.75	553.22	0.0018076	463.92	549.92	1.8016	0.91022	1.5601	469.48	0.06422	4.7508e-05	0.066402	supercritical
478.0	479.0	555.74	0.0017994	463.4	549.59	1.7997	0.9104	1.5599	471.28	0.063166	4.7739e-05	0.066653	supercritical
478.0	482.25	558.23	0.0017914	462.89	549.28	1.7978	0.91057	1.5596	473.09	0.062126	4.797e-05	0.066903	supercritical
478.0	485.5	560.71	0.0017834	462.38	548.96	1.7959	0.91074	1.5594	474.89	0.061102	4.8201e-05	0.067152	supercritical
478.0	488.75	563.17	0.0017757	461.87	548.66	1.7941	0.91092	1.5591	476.69	0.060092	4.8432e-05	0.067401	supercritical
478.0	492.0	565.61	0.001768	461.37	548.35	1.7922	0.91108	1.5588	478.49	0.059096	4.8662e-05	0.067648	supercritical
478.0	495.25	568.03	0.0017605	460.87	548.06	1.7904	0.91125	1.5584	480.29	0.058115	4.8892e-05	0.067894	supercritical
478.0	498.5	570.43	0.0017531	460.38	547.77	1.7886	0.91142	1.5581	482.09	0.057147	4.9121e-05	0.068139	supercritical
478.0	501.75	572.81	0.0017458	459.88	547.48	1.7868	0.91158	1.5578	483.88	0.056194	4.935e-05	0.068383	supercritical
478.0	505.0	575.17	0.0017386	459.4	547.2	1.785	0.91175	1.5574	485.68	0.055254	4.9578e-05	0.068626	supercritical
478.0	508.25	577.51	0.0017316	458.91	546.92	1.7833	0.91191	1.557	487.47	0.054327	4.9807e-05	0.068868	supercritical
478.0	511.5	579.84	0.0017246	458.43	546.65	1.7815	0.91207	1.5566	489.26	0.053413	5.0034e-05	0.069109	supercritical
478.0	514.75	582.15	0.0017178	457.96	546.38	1.7798	0.91223	1.5562	491.05	0.052513	5.0262e-05	0.069349	supercritical
478.0	518.0	584.44	0.001711	457.48	546.12	1.7781	0.91239	1.5558	492.84	0.051625	5.0488e-05	0.069588	supercritical
478.0	521.25	586.71	0.0017044	457.01	545.86	1.7764	0.91255	1.5554	494.62	0.050749	5.0715e-05	0.069827	supercritical
478.0	524.5	588.97	0.0016979	456.55	545.6	1.7747	0.91271	1.555	496.41	0.049886	5.0941e-05	0.070064	supercritical
478.0	527.75	591.21	0.0016915	456.09	545.35	1.773	0.91286	1.5545	498.19	0.049035	5.1166e-05	0.0703	supercritical
478.0	531.0	593.43	0.0016851	455.63	545.11	1.7714	0.91302	1.5541	499.96	0.048196	5.1392e-05	0.070536	supercritical
478.0	534.25	595.63	0.0016789	455.17	544.87	1.7697	0.91317	1.5536	501.74	0.047369	5.1616e-05	0.07077	supercritical
478.0	537.5	597.82	0.0016727	454.72	544.63	1.7681	0.91333	1.5531	503.51	0.046553	5.184e-05	0.071004	supercritical
478.0	540.75	599.99	0.0016667	454.27	544.4	1.7665	0.91348	1.5527	505.28	0.045749	5.2064e-05	0.071237	supercritical
478.0	544.0	602.15	0.0016607	453.82	544.17	1.7648	0.91363	1.5522	507.05	0.044956	5.2288e-05	0.071468	supercritical
478.0	547.25	604.29	0.0016548	453.38	543.94	1.7632	0.91379	1.5517	508.82	0.044174	5.251e-05	0.071699	supercritical
478.0	550.5	606.41	0.001649	452.94	543.72	1.7617	0.91394	1.5512	510.58	0.043402	5.2733e-05	0.071929	supercritical
478.0	553.75	608.52	0.0016433	452.51	543.5	1.7601	0.91409	1.5507	512.34	0.042641	5.2955e-05	0.072159	supercritical
478.0	557.0	610.61	0.0016377	452.07	543.29	1.7585	0.91424	1.5502	514.1	0.041891	5.3176e-05	0.072387	supercritical
478.0	560.25	612.69	0.0016321	451.64	543.08	1.757	0.91439	1.5497	515.85	0.04115	5.3397e-05	0.072614	supercritical
478.0	563.5	614.75	0.0016267	451.21	542.88	1.7554	0.91453	1.5492	517.6	0.04042	5.3618e-05	0.072841	supercritical
478.0	566.75	616.8	0.0016213	450.79	542.68	1.7539	0.91468	1.5487	519.35	0.0397	5.3838e-05	0.073067	supercritical
478.0	570.0	618.83	0.0016159	450.37	542.48	1.7524	0.91483	1.5481	521.1	0.038989	5.4058e-05	0.073292	supercritical
478.0	573.25	620.85	0.0016107	449.95	542.28	1.7509	0.91498	1.5476	522.84	0.038288	5.4277e-05	0.073516	supercritical
478.0	576.5	622.85	0.0016055	449.53	542.09	1.7494	0.91512	1.5471	524.58	0.037596	5.4496e-05	0.073739	supercritical
478.0	579.75	624.84	0.0016004	449.12	541.91	1.7479	0.91527	1.5466	526.32	0.036914	5.4714e-05	0.073962	supercritical
478.0	583.0	626.82	0.0015954	448.71	541.72	1.7465	0.91542	1.546	528.05	0.03624	5.4932e-05	0.074183	supercritical
478.0	586.25	628.78	0.0015904	448.31	541.54	1.745	0.91556	1.5455	529.78	0.035575	5.5149e-05	0.074404	supercritical
478.0	589.5	630.73	0.0015855	447.9	541.36	1.7435	0.91571	1.545	531.51	0.034919	5.5366e-05	0.074624	supercritical
478.0	592.75	632.66	0.0015806	447.5	541.19	1.7421	0.91585	1.5444	533.23	0.034272	5.5583e-05	0.074844	supercritical
478.0	596.0	634.58	0.0015758	447.1	541.02	1.7407	0.91599	1.5439	534.96	0.033633	5.5799e-05	0.075062	supercritical
478.0	599.25	636.49	0.0015711	446.7	540.85	1.7393	0.91614	1.5433	536.67	0.033002	5.6014e-05	0.07528	supercritical
478.0	602.5	638.39	0.0015665	446.31	540.69	1.7378	0.91628	1.5428	538.39	0.03238	5.623e-05	0.075497	supercritical
478.0	605.75	640.27	0.0015618	445.92	540.53	1.7364	0.91642	1.5422	540.1	0.031765	5.6444e-05	0.075714	supercritical
478.0	609.0	642.14	0.0015573	445.53	540.37	1.7351	0.91657	1.5417	541.81	0.031158	5.6658e-05	0.075929	supercritical
478.0	612.25	643.99	0.0015528	445.14	540.22	1.7337	0.91671	1.5411	543.51	0.030559	5.6872e-05	0.076144	supercritical
478.0	615.5	645.83	0.0015484	444.76	540.06	1.7323	0.91685	1.5406	545.22	0.029967	5.7085e-05	0.076358	supercritical
478.0	618.75	647.67	0.001544	444.38	539.92	1.7309	0.91699	1.54	546.92	0.029383	5.7298e-05	0.076572	supercritical
478.0	622.0	649.48	0.0015397	444.0	539.77	1.7296	0.91713	1.5395	548.61	0.028806	5.7511e-05	0.076785	supercritical
478.0	625.25	651.29	0.0015354	443.63	539.63	1.7282	0.91728	1.5389	550.3	0.028236	5.7722e-05	0.076997	supercritical
478.0	628.5	653.08	0.0015312	443.25	539.49	1.7269	0.91742	1.5383	551.99	0.027674	5.7934e-05	0.077208	supercritical
478.0	631.75	654.87	0.001527	442.88	539.35	1.7256	0.91756	1.5378	553.68	0.027118	5.8145e-05	0.077419	supercritical
478.0	635.0	656.64	0.0015229	442.51	539.22	1.7243	0.9177	1.5372	555.36	0.026569	5.8355e-05	0.077629	supercritical
478.0	638.25	658.4	0.0015188	442.15	539.09	1.723	0.91784	1.5367	557.04	0.026027	5.8566e-05	0.077838	supercritical
478.0	641.5	660.15	0.0015148	441.78	538.96	1.7217	0.91798	1.5361	558.72	0.025491	5.8775e-05	0.078047	supercritical
478.0	644.75	661.88	0.0015108	441.42	538.83	1.7204	0.91812	1.5355	560.39	0.024962	5.8984e-05	0.078255	supercritical
478.0	648.0	663.61	0.0015069	441.06	538.71	1.7191	0.91826	1.535	562.06	0.024439	5.9193e-05	0.078462	supercritical
478.0	651.25	665.32	0.001503	440.7	538.59	1.7178	0.9184	1.5344	563.73	0.023922	5.9401e-05	0.078669	supercritical
478.0	654.5	667.02	0.0014992	440.35	538.47	1.7165	0.91854	1.5338	565.39	0.023411	5.9609e-05	0.078875	supercritical
478.0	657.75	668.72	0.0014954	439.99	538.35	1.7153	0.91868	1.5333	567.05	0.022907	5.9817e-05	0.07908	supercritical
478.0	661.0	670.4	0.0014916	439.64	538.24	1.714	0.91882	1.5327	568.71	0.022408	6.0024e-05	0.079285	supercritical
478.0	664.25	672.07	0.0014879	439.29	538.13	1.7128	0.91895	1.5322	570.36	0.021915	6.023e-05	0.079489	supercritical
478.0	667.5	673.73	0.0014843	438.95	538.02	1.7115	0.91909	1.5316	572.01	0.021428	6.0436e-05	0.079693	supercritical
478.0	670.75	675.38	0.0014806	438.6	537.92	1.7103	0.91923	1.531	573.66	0.020947	6.0642e-05	0.079896	supercritical
478.0	674.0	677.02	0.0014771	438.26	537.81	1.7091	0.91937	1.5305	575.31	0.020471	6.0847e-05	0.080098	supercritical
478.0	677.25	678.65	0.0014735	437.92	537.71	1.7079	0.91951	1.5299	576.95	0.020001	6.1052e-05	0.0803	supercritical
478.0	680.5	680.27	0.00147	437.58	537.62	1.7067	0.91965	1.5294	578.58	0.019536	6.1256e-05	0.080501	supercritical
478.0	683.75	681.88	0.0014665	437.24	537.52	1.7055	0.91979	1.5288	580.22	0.019076	6.146e-05	0.080702	supercritical
478.0	687.0	683.48	0.0014631	436.91	537.43	1.7043	0.91992	1.5282	581.85	0.018622	6.1664e-05	0.080902	supercritical
478.0	690.25	685.07	0.0014597	436.58	537.33	1.7031	0.92006	1.5277	583.48	0.018172	6.1867e-05	0.081102	supercritical
478.0	693.5	686.65	0.0014563	436.25	537.25	1.7019	0.9202	1.5271	585.1	0.017728	6.207e-05	0.081301	supercritical
478.0	696.75	688.22	0.001453	435.92	537.16	1.7008	0.92034	1.5266	586.73	0.017289	6.2272e-05	0.081499	supercritical
478.0	700.0	689.78	0.0014497	435.59	537.07	1.6996	0.92048	1.526	588.34	0.016854	6.2474e-05	0.081697	supercritical
478.0	703.25	691.33	0.0014465	435.27	536.99	1.6984	0.92061	1.5255	589.96	0.016424	6.2675e-05	0.081894	supercritical
