Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
518.0	329.5	362.12	0.0027615	539.13	630.12	2.0276	0.90537	1.421	397.73	0.12204	3.548e-05	0.052936	supercritical
518.0	332.75	365.34	0.0027372	538.48	629.56	2.0248	0.90574	1.4232	399.0	0.12049	3.5655e-05	0.053177	supercritical
518.0	336.0	368.54	0.0027134	537.84	629.01	2.022	0.9061	1.4253	400.29	0.11895	3.5829e-05	0.053417	supercritical
518.0	339.25	371.72	0.0026902	537.19	628.46	2.0192	0.90646	1.4273	401.58	0.11744	3.6005e-05	0.053658	supercritical
518.0	342.5	374.88	0.0026675	536.56	627.92	2.0165	0.90681	1.4293	402.89	0.11593	3.6182e-05	0.053898	supercritical
518.0	345.75	378.03	0.0026453	535.92	627.38	2.0138	0.90716	1.4313	404.2	0.11444	3.6359e-05	0.054139	supercritical
518.0	349.0	381.16	0.0026236	535.29	626.85	2.0111	0.9075	1.4332	405.52	0.11297	3.6537e-05	0.054379	supercritical
518.0	352.25	384.27	0.0026023	534.66	626.33	2.0085	0.90784	1.4351	406.85	0.11151	3.6716e-05	0.054619	supercritical
518.0	355.5	387.37	0.0025815	534.04	625.81	2.0059	0.90817	1.4369	408.19	0.11006	3.6895e-05	0.05486	supercritical
518.0	358.75	390.45	0.0025612	533.42	625.3	2.0033	0.9085	1.4386	409.54	0.10863	3.7075e-05	0.0551	supercritical
518.0	362.0	393.5	0.0025413	532.8	624.8	2.0007	0.90883	1.4404	410.89	0.10722	3.7256e-05	0.05534	supercritical
518.0	365.25	396.55	0.0025218	532.19	624.3	1.9981	0.90914	1.4421	412.25	0.10582	3.7437e-05	0.055579	supercritical
518.0	368.5	399.57	0.0025027	531.58	623.81	1.9956	0.90946	1.4437	413.62	0.10443	3.7619e-05	0.055819	supercritical
518.0	371.75	402.58	0.002484	530.98	623.32	1.9931	0.90977	1.4453	415.0	0.10306	3.7801e-05	0.056058	supercritical
518.0	375.0	405.57	0.0024657	530.37	622.84	1.9906	0.91008	1.4469	416.39	0.1017	3.7984e-05	0.056297	supercritical
518.0	378.25	408.54	0.0024478	529.78	622.36	1.9882	0.91038	1.4484	417.78	0.10035	3.8168e-05	0.056535	supercritical
518.0	381.5	411.49	0.0024302	529.18	621.89	1.9857	0.91068	1.4498	419.17	0.099025	3.8352e-05	0.056774	supercritical
518.0	384.75	414.43	0.002413	528.59	621.43	1.9833	0.91097	1.4513	420.58	0.09771	3.8537e-05	0.057011	supercritical
518.0	388.0	417.35	0.0023961	528.0	620.97	1.9809	0.91126	1.4527	421.99	0.096409	3.8722e-05	0.057249	supercritical
518.0	391.25	420.25	0.0023796	527.42	620.52	1.9785	0.91155	1.454	423.4	0.095122	3.8907e-05	0.057486	supercritical
518.0	394.5	423.13	0.0023633	526.84	620.07	1.9762	0.91183	1.4553	424.83	0.093848	3.9093e-05	0.057723	supercritical
518.0	397.75	425.99	0.0023474	526.26	619.63	1.9739	0.91211	1.4566	426.25	0.092589	3.928e-05	0.057959	supercritical
518.0	401.0	428.84	0.0023319	525.69	619.2	1.9716	0.91239	1.4579	427.69	0.091344	3.9467e-05	0.058195	supercritical
518.0	404.25	431.67	0.0023166	525.12	618.77	1.9693	0.91266	1.4591	429.12	0.090112	3.9654e-05	0.05843	supercritical
518.0	407.5	434.49	0.0023016	524.55	618.34	1.967	0.91293	1.4602	430.57	0.088893	3.9841e-05	0.058665	supercritical
518.0	410.75	437.28	0.0022869	523.99	617.92	1.9647	0.91319	1.4614	432.02	0.087688	4.0029e-05	0.0589	supercritical
518.0	414.0	440.06	0.0022724	523.43	617.51	1.9625	0.91345	1.4625	433.47	0.086496	4.0218e-05	0.059134	supercritical
518.0	417.25	442.82	0.0022583	522.87	617.1	1.9603	0.91371	1.4635	434.93	0.085318	4.0406e-05	0.059367	supercritical
518.0	420.5	445.56	0.0022444	522.32	616.7	1.9581	0.91397	1.4646	436.39	0.084152	4.0595e-05	0.0596	supercritical
518.0	423.75	448.29	0.0022307	521.77	616.3	1.9559	0.91422	1.4656	437.86	0.083	4.0784e-05	0.059833	supercritical
518.0	427.0	451.0	0.0022173	521.23	615.91	1.9538	0.91447	1.4665	439.33	0.08186	4.0974e-05	0.060064	supercritical
518.0	430.25	453.69	0.0022041	520.68	615.52	1.9517	0.91472	1.4674	440.8	0.080733	4.1163e-05	0.060296	supercritical
518.0	433.5	456.36	0.0021912	520.15	615.14	1.9495	0.91496	1.4683	442.28	0.079618	4.1353e-05	0.060526	supercritical
518.0	436.75	459.02	0.0021785	519.61	614.76	1.9474	0.9152	1.4692	443.77	0.078516	4.1544e-05	0.060757	supercritical
518.0	440.0	461.66	0.0021661	519.08	614.39	1.9454	0.91544	1.47	445.25	0.077426	4.1734e-05	0.060986	supercritical
518.0	443.25	464.29	0.0021538	518.55	614.02	1.9433	0.91567	1.4708	446.74	0.076348	4.1924e-05	0.061215	supercritical
518.0	446.5	466.89	0.0021418	518.02	613.66	1.9412	0.9159	1.4716	448.23	0.075283	4.2115e-05	0.061443	supercritical
518.0	449.75	469.49	0.00213	517.5	613.3	1.9392	0.91613	1.4724	449.73	0.074229	4.2306e-05	0.061671	supercritical
518.0	453.0	472.06	0.0021184	516.98	612.95	1.9372	0.91636	1.4731	451.23	0.073187	4.2497e-05	0.061898	supercritical
518.0	456.25	474.62	0.002107	516.47	612.6	1.9352	0.91659	1.4738	452.73	0.072157	4.2688e-05	0.062125	supercritical
518.0	459.5	477.16	0.0020957	515.95	612.25	1.9332	0.91681	1.4744	454.24	0.071138	4.288e-05	0.06235	supercritical
518.0	462.75	479.68	0.0020847	515.45	611.92	1.9313	0.91703	1.4751	455.74	0.070131	4.3071e-05	0.062576	supercritical
518.0	466.0	482.19	0.0020739	514.94	611.58	1.9293	0.91725	1.4757	457.25	0.069135	4.3263e-05	0.0628	supercritical
518.0	469.25	484.69	0.0020632	514.44	611.25	1.9274	0.91746	1.4763	458.77	0.06815	4.3454e-05	0.063024	supercritical
518.0	472.5	487.16	0.0020527	513.94	610.93	1.9255	0.91768	1.4768	460.28	0.067176	4.3646e-05	0.063247	supercritical
518.0	475.75	489.62	0.0020424	513.44	610.61	1.9236	0.91789	1.4774	461.8	0.066214	4.3838e-05	0.06347	supercritical
518.0	479.0	492.07	0.0020322	512.95	610.29	1.9217	0.9181	1.4779	463.32	0.065262	4.403e-05	0.063692	supercritical
518.0	482.25	494.5	0.0020223	512.46	609.98	1.9198	0.91831	1.4784	464.84	0.064321	4.4221e-05	0.063913	supercritical
518.0	485.5	496.91	0.0020124	511.97	609.67	1.9179	0.91851	1.4788	466.36	0.06339	4.4413e-05	0.064134	supercritical
518.0	488.75	499.31	0.0020028	511.49	609.37	1.9161	0.91872	1.4793	467.88	0.06247	4.4605e-05	0.064353	supercritical
518.0	492.0	501.69	0.0019933	511.0	609.07	1.9143	0.91892	1.4797	469.41	0.06156	4.4797e-05	0.064573	supercritical
518.0	495.25	504.06	0.0019839	510.53	608.78	1.9124	0.91912	1.4801	470.94	0.060661	4.4989e-05	0.064791	supercritical
518.0	498.5	506.41	0.0019747	510.05	608.49	1.9106	0.91932	1.4805	472.47	0.059772	4.5181e-05	0.065009	supercritical
518.0	501.75	508.75	0.0019656	509.58	608.2	1.9089	0.91951	1.4808	473.99	0.058893	4.5373e-05	0.065226	supercritical
518.0	505.0	511.07	0.0019567	509.11	607.92	1.9071	0.91971	1.4812	475.53	0.058024	4.5565e-05	0.065443	supercritical
518.0	508.25	513.38	0.0019479	508.64	607.65	1.9053	0.9199	1.4815	477.06	0.057164	4.5757e-05	0.065659	supercritical
518.0	511.5	515.67	0.0019392	508.18	607.37	1.9036	0.92009	1.4818	478.59	0.056315	4.5948e-05	0.065874	supercritical
518.0	514.75	517.95	0.0019307	507.72	607.1	1.9018	0.92028	1.4821	480.12	0.055475	4.614e-05	0.066088	supercritical
518.0	518.0	520.21	0.0019223	507.26	606.84	1.9001	0.92047	1.4823	481.66	0.054644	4.6332e-05	0.066302	supercritical
518.0	521.25	522.46	0.001914	506.81	606.58	1.8984	0.92066	1.4826	483.19	0.053823	4.6523e-05	0.066515	supercritical
518.0	524.5	524.7	0.0019059	506.36	606.32	1.8967	0.92084	1.4828	484.73	0.053012	4.6715e-05	0.066728	supercritical
518.0	527.75	526.92	0.0018978	505.91	606.07	1.895	0.92103	1.483	486.26	0.052209	4.6906e-05	0.066939	supercritical
518.0	531.0	529.12	0.0018899	505.46	605.82	1.8934	0.92121	1.4832	487.8	0.051416	4.7098e-05	0.06715	supercritical
518.0	534.25	531.31	0.0018821	505.02	605.57	1.8917	0.92139	1.4834	489.33	0.050632	4.7289e-05	0.067361	supercritical
518.0	537.5	533.49	0.0018744	504.58	605.33	1.8901	0.92157	1.4836	490.87	0.049856	4.748e-05	0.06757	supercritical
518.0	540.75	535.66	0.0018669	504.14	605.09	1.8884	0.92175	1.4837	492.41	0.04909	4.7671e-05	0.067779	supercritical
518.0	544.0	537.81	0.0018594	503.7	604.85	1.8868	0.92193	1.4838	493.94	0.048332	4.7862e-05	0.067988	supercritical
518.0	547.25	539.94	0.001852	503.27	604.62	1.8852	0.92211	1.484	495.48	0.047583	4.8052e-05	0.068196	supercritical
518.0	550.5	542.07	0.0018448	502.84	604.4	1.8836	0.92228	1.4841	497.01	0.046842	4.8243e-05	0.068403	supercritical
518.0	553.75	544.18	0.0018376	502.41	604.17	1.882	0.92246	1.4842	498.55	0.04611	4.8434e-05	0.068609	supercritical
518.0	557.0	546.28	0.0018306	501.99	603.95	1.8804	0.92263	1.4843	500.08	0.045386	4.8624e-05	0.068815	supercritical
518.0	560.25	548.36	0.0018236	501.56	603.73	1.8789	0.9228	1.4843	501.62	0.04467	4.8814e-05	0.06902	supercritical
518.0	563.5	550.43	0.0018168	501.14	603.52	1.8773	0.92298	1.4844	503.15	0.043963	4.9004e-05	0.069224	supercritical
518.0	566.75	552.49	0.00181	500.73	603.31	1.8758	0.92315	1.4844	504.69	0.043264	4.9194e-05	0.069428	supercritical
518.0	570.0	554.53	0.0018033	500.31	603.1	1.8742	0.92332	1.4845	506.22	0.042572	4.9384e-05	0.069631	supercritical
518.0	573.25	556.57	0.0017967	499.9	602.9	1.8727	0.92348	1.4845	507.75	0.041889	4.9573e-05	0.069833	supercritical
518.0	576.5	558.59	0.0017902	499.49	602.7	1.8712	0.92365	1.4845	509.28	0.041213	4.9763e-05	0.070035	supercritical
518.0	579.75	560.6	0.0017838	499.08	602.5	1.8697	0.92382	1.4845	510.81	0.040545	4.9952e-05	0.070236	supercritical
518.0	583.0	562.59	0.0017775	498.68	602.31	1.8682	0.92398	1.4845	512.34	0.039884	5.0141e-05	0.070437	supercritical
518.0	586.25	564.57	0.0017712	498.28	602.12	1.8667	0.92415	1.4845	513.87	0.039232	5.033e-05	0.070637	supercritical
518.0	589.5	566.54	0.0017651	497.88	601.93	1.8653	0.92431	1.4845	515.4	0.038586	5.0518e-05	0.070836	supercritical
518.0	592.75	568.5	0.001759	497.48	601.74	1.8638	0.92448	1.4844	516.92	0.037948	5.0707e-05	0.071035	supercritical
518.0	596.0	570.45	0.001753	497.08	601.56	1.8623	0.92464	1.4844	518.45	0.037317	5.0895e-05	0.071233	supercritical
518.0	599.25	572.39	0.0017471	496.69	601.38	1.8609	0.9248	1.4844	519.97	0.036693	5.1083e-05	0.07143	supercritical
518.0	602.5	574.31	0.0017412	496.3	601.21	1.8595	0.92496	1.4843	521.49	0.036076	5.1271e-05	0.071627	supercritical
518.0	605.75	576.22	0.0017354	495.91	601.03	1.858	0.92512	1.4842	523.01	0.035467	5.1458e-05	0.071823	supercritical
518.0	609.0	578.12	0.0017297	495.52	600.87	1.8566	0.92528	1.4842	524.53	0.034864	5.1646e-05	0.072019	supercritical
518.0	612.25	580.01	0.0017241	495.14	600.7	1.8552	0.92544	1.4841	526.05	0.034268	5.1833e-05	0.072214	supercritical
518.0	615.5	581.89	0.0017185	494.76	600.53	1.8538	0.9256	1.484	527.57	0.033678	5.202e-05	0.072408	supercritical
518.0	618.75	583.76	0.001713	494.38	600.37	1.8524	0.92576	1.4839	529.08	0.033096	5.2207e-05	0.072602	supercritical
518.0	622.0	585.61	0.0017076	494.0	600.22	1.8511	0.92591	1.4838	530.6	0.03252	5.2393e-05	0.072795	supercritical
518.0	625.25	587.46	0.0017023	493.63	600.06	1.8497	0.92607	1.4837	532.11	0.03195	5.258e-05	0.072988	supercritical
518.0	628.5	589.29	0.001697	493.25	599.91	1.8483	0.92623	1.4836	533.62	0.031387	5.2766e-05	0.07318	supercritical
518.0	631.75	591.11	0.0016917	492.88	599.76	1.847	0.92638	1.4835	535.13	0.030829	5.2952e-05	0.073371	supercritical
518.0	635.0	592.92	0.0016866	492.51	599.61	1.8456	0.92654	1.4834	536.63	0.030279	5.3137e-05	0.073562	supercritical
518.0	638.25	594.73	0.0016814	492.15	599.47	1.8443	0.92669	1.4832	538.14	0.029734	5.3323e-05	0.073752	supercritical
518.0	641.5	596.52	0.0016764	491.78	599.32	1.843	0.92685	1.4831	539.64	0.029195	5.3508e-05	0.073942	supercritical
518.0	644.75	598.3	0.0016714	491.42	599.18	1.8416	0.927	1.483	541.14	0.028663	5.3693e-05	0.074131	supercritical
518.0	648.0	600.07	0.0016665	491.06	599.05	1.8403	0.92715	1.4828	542.64	0.028136	5.3878e-05	0.07432	supercritical
518.0	651.25	601.83	0.0016616	490.7	598.91	1.839	0.9273	1.4827	544.14	0.027615	5.4062e-05	0.074508	supercritical
518.0	654.5	603.58	0.0016568	490.34	598.78	1.8377	0.92746	1.4825	545.64	0.027099	5.4247e-05	0.074696	supercritical
518.0	657.75	605.32	0.001652	489.99	598.65	1.8365	0.92761	1.4824	547.13	0.02659	5.4431e-05	0.074883	supercritical
518.0	661.0	607.05	0.0016473	489.64	598.52	1.8352	0.92776	1.4822	548.62	0.026086	5.4614e-05	0.075069	supercritical
518.0	664.25	608.77	0.0016427	489.29	598.4	1.8339	0.92791	1.4821	550.11	0.025587	5.4798e-05	0.075255	supercritical
518.0	667.5	610.48	0.0016381	488.94	598.28	1.8326	0.92806	1.4819	551.6	0.025094	5.4981e-05	0.075441	supercritical
518.0	670.75	612.18	0.0016335	488.59	598.16	1.8314	0.92821	1.4817	553.09	0.024606	5.5164e-05	0.075625	supercritical
518.0	674.0	613.87	0.001629	488.25	598.04	1.8301	0.92836	1.4815	554.57	0.024123	5.5347e-05	0.07581	supercritical
518.0	677.25	615.55	0.0016246	487.9	597.93	1.8289	0.92851	1.4814	556.05	0.023646	5.553e-05	0.075994	supercritical
518.0	680.5	617.22	0.0016202	487.56	597.81	1.8276	0.92865	1.4812	557.53	0.023174	5.5712e-05	0.076177	supercritical
518.0	683.75	618.89	0.0016158	487.22	597.7	1.8264	0.9288	1.481	559.01	0.022707	5.5894e-05	0.07636	supercritical
518.0	687.0	620.54	0.0016115	486.89	597.6	1.8252	0.92895	1.4808	560.49	0.022244	5.6076e-05	0.076542	supercritical
518.0	690.25	622.19	0.0016072	486.55	597.49	1.824	0.9291	1.4806	561.96	0.021787	5.6258e-05	0.076724	supercritical
518.0	693.5	623.82	0.001603	486.22	597.39	1.8228	0.92924	1.4804	563.43	0.021335	5.6439e-05	0.076906	supercritical
518.0	696.75	625.45	0.0015989	485.88	597.28	1.8216	0.92939	1.4802	564.9	0.020887	5.662e-05	0.077087	supercritical
518.0	700.0	627.06	0.0015947	485.55	597.18	1.8204	0.92954	1.48	566.37	0.020444	5.6801e-05	0.077267	supercritical
518.0	703.25	628.67	0.0015907	485.22	597.09	1.8192	0.92968	1.4798	567.84	0.020006	5.6982e-05	0.077447	supercritical
