Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
626.0	121.5	104.1	0.0096064	688.88	805.6	2.518	0.9164	1.1756	386.37	0.14784	3.0538e-05	0.046846	supercritical
626.0	124.75	106.89	0.0093555	688.32	805.03	2.5122	0.91679	1.1779	386.74	0.1469	3.0594e-05	0.046952	supercritical
626.0	128.0	109.68	0.0091174	687.77	804.47	2.5065	0.91718	1.1802	387.12	0.14595	3.0652e-05	0.047058	supercritical
626.0	131.25	112.47	0.0088912	687.22	803.91	2.5009	0.91757	1.1824	387.5	0.145	3.0709e-05	0.047165	supercritical
626.0	134.5	115.26	0.0086761	686.66	803.36	2.4955	0.91796	1.1847	387.9	0.14405	3.0768e-05	0.047273	supercritical
626.0	137.75	118.05	0.0084713	686.11	802.8	2.4902	0.91835	1.1869	388.3	0.1431	3.0827e-05	0.047381	supercritical
626.0	141.0	120.83	0.008276	685.56	802.25	2.4849	0.91873	1.1892	388.71	0.14215	3.0887e-05	0.04749	supercritical
626.0	144.25	123.61	0.0080897	685.01	801.71	2.4798	0.91912	1.1914	389.13	0.14119	3.0948e-05	0.047599	supercritical
626.0	147.5	126.39	0.0079117	684.46	801.16	2.4748	0.9195	1.1936	389.56	0.14023	3.1009e-05	0.04771	supercritical
626.0	150.75	129.17	0.0077415	683.91	800.62	2.4699	0.91988	1.1958	389.99	0.13928	3.1071e-05	0.047821	supercritical
626.0	154.0	131.95	0.0075786	683.37	800.08	2.465	0.92026	1.1981	390.44	0.13832	3.1134e-05	0.047933	supercritical
626.0	157.25	134.72	0.0074225	682.82	799.54	2.4603	0.92063	1.2003	390.89	0.13735	3.1197e-05	0.048045	supercritical
626.0	160.5	137.5	0.0072729	682.28	799.01	2.4556	0.92101	1.2024	391.35	0.13639	3.1261e-05	0.048158	supercritical
626.0	163.75	140.27	0.0071293	681.73	798.47	2.451	0.92138	1.2046	391.82	0.13543	3.1326e-05	0.048272	supercritical
626.0	167.0	143.03	0.0069914	681.19	797.95	2.4465	0.92175	1.2068	392.3	0.13446	3.1391e-05	0.048387	supercritical
626.0	170.25	145.8	0.0068589	680.65	797.42	2.4421	0.92211	1.209	392.79	0.13349	3.1458e-05	0.048503	supercritical
626.0	173.5	148.56	0.0067315	680.11	796.9	2.4377	0.92248	1.2111	393.28	0.13253	3.1524e-05	0.04862	supercritical
626.0	176.75	151.31	0.0066088	679.57	796.38	2.4334	0.92284	1.2133	393.78	0.13156	3.1592e-05	0.048737	supercritical
626.0	180.0	154.07	0.0064907	679.03	795.86	2.4292	0.92321	1.2154	394.29	0.13059	3.166e-05	0.048855	supercritical
626.0	183.25	156.82	0.0063769	678.49	795.34	2.425	0.92357	1.2175	394.82	0.12962	3.1729e-05	0.048974	supercritical
626.0	186.5	159.56	0.0062671	677.95	794.83	2.4209	0.92392	1.2196	395.34	0.12865	3.1799e-05	0.049094	supercritical
626.0	189.75	162.31	0.0061612	677.42	794.32	2.4169	0.92428	1.2217	395.88	0.12767	3.1869e-05	0.049215	supercritical
626.0	193.0	165.05	0.0060589	676.88	793.82	2.4129	0.92463	1.2238	396.43	0.1267	3.194e-05	0.049337	supercritical
626.0	196.25	167.78	0.0059602	676.35	793.32	2.409	0.92498	1.2259	396.98	0.12573	3.2012e-05	0.049459	supercritical
626.0	199.5	170.51	0.0058647	675.82	792.82	2.4051	0.92533	1.2279	397.54	0.12476	3.2085e-05	0.049583	supercritical
626.0	202.75	173.24	0.0057724	675.29	792.32	2.4013	0.92568	1.23	398.12	0.12378	3.2158e-05	0.049707	supercritical
626.0	206.0	175.96	0.0056831	674.76	791.83	2.3975	0.92603	1.232	398.69	0.12281	3.2232e-05	0.049832	supercritical
626.0	209.25	178.68	0.0055966	674.23	791.34	2.3938	0.92637	1.2341	399.28	0.12184	3.2306e-05	0.049958	supercritical
626.0	212.5	181.39	0.0055129	673.7	790.85	2.3902	0.92671	1.2361	399.88	0.12086	3.2382e-05	0.050085	supercritical
626.0	215.75	184.1	0.0054318	673.18	790.37	2.3866	0.92705	1.2381	400.48	0.11989	3.2458e-05	0.050213	supercritical
626.0	219.0	186.8	0.0053532	672.65	789.89	2.383	0.92739	1.2401	401.1	0.11892	3.2534e-05	0.050342	supercritical
626.0	222.25	189.5	0.0052769	672.13	789.41	2.3795	0.92772	1.242	401.72	0.11795	3.2612e-05	0.050471	supercritical
626.0	225.5	192.2	0.005203	671.61	788.93	2.376	0.92805	1.244	402.35	0.11698	3.269e-05	0.050601	supercritical
626.0	228.75	194.89	0.0051312	671.09	788.46	2.3726	0.92838	1.2459	402.99	0.11601	3.2769e-05	0.050733	supercritical
626.0	232.0	197.57	0.0050615	670.57	787.99	2.3692	0.92871	1.2479	403.64	0.11504	3.2849e-05	0.050865	supercritical
626.0	235.25	200.25	0.0049939	670.05	787.53	2.3658	0.92904	1.2498	404.29	0.11407	3.2929e-05	0.050998	supercritical
626.0	238.5	202.92	0.0049281	669.53	787.07	2.3625	0.92936	1.2517	404.95	0.11311	3.301e-05	0.051131	supercritical
626.0	241.75	205.58	0.0048642	669.02	786.61	2.3592	0.92969	1.2536	405.63	0.11214	3.3091e-05	0.051266	supercritical
626.0	245.0	208.24	0.004802	668.5	786.15	2.356	0.93001	1.2554	406.31	0.11118	3.3174e-05	0.051401	supercritical
626.0	248.25	210.9	0.0047416	667.99	785.7	2.3528	0.93033	1.2573	406.99	0.11022	3.3257e-05	0.051538	supercritical
626.0	251.5	213.55	0.0046828	667.48	785.25	2.3496	0.93064	1.2591	407.69	0.10926	3.3341e-05	0.051675	supercritical
626.0	254.75	216.19	0.0046255	666.97	784.81	2.3465	0.93096	1.261	408.39	0.1083	3.3425e-05	0.051812	supercritical
626.0	258.0	218.83	0.0045698	666.46	784.37	2.3434	0.93127	1.2628	409.11	0.10734	3.351e-05	0.051951	supercritical
626.0	261.25	221.46	0.0045156	665.96	783.93	2.3403	0.93158	1.2646	409.83	0.10639	3.3596e-05	0.05209	supercritical
626.0	264.5	224.08	0.0044627	665.45	783.49	2.3373	0.93189	1.2663	410.55	0.10544	3.3683e-05	0.052231	supercritical
626.0	267.75	226.7	0.0044112	664.95	783.06	2.3343	0.93219	1.2681	411.29	0.10449	3.377e-05	0.052371	supercritical
626.0	271.0	229.31	0.004361	664.45	782.63	2.3314	0.9325	1.2698	412.03	0.10355	3.3858e-05	0.052513	supercritical
626.0	274.25	231.91	0.004312	663.95	782.2	2.3284	0.9328	1.2716	412.78	0.1026	3.3946e-05	0.052656	supercritical
626.0	277.5	234.51	0.0042643	663.45	781.78	2.3255	0.9331	1.2733	413.54	0.10166	3.4035e-05	0.052799	supercritical
626.0	280.75	237.1	0.0042177	662.95	781.36	2.3227	0.93339	1.275	414.31	0.10073	3.4125e-05	0.052943	supercritical
626.0	284.0	239.68	0.0041722	662.46	780.95	2.3198	0.93369	1.2767	415.08	0.099791	3.4216e-05	0.053087	supercritical
626.0	287.25	242.26	0.0041279	661.96	780.53	2.317	0.93398	1.2783	415.87	0.09886	3.4307e-05	0.053232	supercritical
626.0	290.5	244.82	0.0040846	661.47	780.13	2.3142	0.93428	1.28	416.65	0.097932	3.4398e-05	0.053378	supercritical
626.0	293.75	247.39	0.0040423	660.98	779.72	2.3115	0.93457	1.2816	417.45	0.097007	3.4491e-05	0.053525	supercritical
626.0	297.0	249.94	0.004001	660.49	779.32	2.3087	0.93485	1.2833	418.25	0.096086	3.4584e-05	0.053672	supercritical
626.0	300.25	252.49	0.0039606	660.0	778.92	2.306	0.93514	1.2849	419.07	0.095169	3.4678e-05	0.05382	supercritical
626.0	303.5	255.02	0.0039212	659.51	778.52	2.3033	0.93542	1.2864	419.88	0.094255	3.4772e-05	0.053968	supercritical
626.0	306.75	257.56	0.0038827	659.03	778.13	2.3007	0.93571	1.288	420.71	0.093346	3.4867e-05	0.054117	supercritical
626.0	310.0	260.08	0.003845	658.55	777.74	2.2981	0.93599	1.2896	421.54	0.09244	3.4962e-05	0.054267	supercritical
626.0	313.25	262.6	0.0038081	658.07	777.36	2.2955	0.93627	1.2911	422.38	0.091538	3.5059e-05	0.054417	supercritical
626.0	316.5	265.1	0.0037721	657.59	776.97	2.2929	0.93654	1.2926	423.22	0.09064	3.5155e-05	0.054568	supercritical
626.0	319.75	267.6	0.0037369	657.11	776.59	2.2903	0.93682	1.2941	424.08	0.089747	3.5253e-05	0.054719	supercritical
626.0	323.0	270.1	0.0037024	656.63	776.22	2.2878	0.93709	1.2956	424.93	0.088858	3.5351e-05	0.054871	supercritical
626.0	326.25	272.58	0.0036686	656.16	775.85	2.2853	0.93736	1.2971	425.8	0.087973	3.5449e-05	0.055023	supercritical
626.0	329.5	275.06	0.0036356	655.68	775.48	2.2828	0.93763	1.2986	426.67	0.087093	3.5549e-05	0.055176	supercritical
626.0	332.75	277.53	0.0036033	655.21	775.11	2.2803	0.9379	1.3	427.55	0.086217	3.5648e-05	0.055329	supercritical
626.0	336.0	279.99	0.0035716	654.74	774.75	2.2779	0.93816	1.3014	428.43	0.085346	3.5749e-05	0.055483	supercritical
626.0	339.25	282.44	0.0035406	654.27	774.39	2.2755	0.93843	1.3029	429.32	0.084479	3.585e-05	0.055637	supercritical
626.0	342.5	284.88	0.0035102	653.81	774.03	2.2731	0.93869	1.3043	430.22	0.083617	3.5951e-05	0.055792	supercritical
626.0	345.75	287.32	0.0034805	653.34	773.68	2.2707	0.93895	1.3056	431.12	0.082761	3.6053e-05	0.055947	supercritical
626.0	349.0	289.75	0.0034513	652.88	773.33	2.2683	0.93921	1.307	432.03	0.081909	3.6156e-05	0.056102	supercritical
626.0	352.25	292.16	0.0034227	652.42	772.98	2.266	0.93946	1.3084	432.95	0.081062	3.6259e-05	0.056258	supercritical
626.0	355.5	294.57	0.0033947	651.96	772.64	2.2637	0.93972	1.3097	433.87	0.08022	3.6363e-05	0.056414	supercritical
626.0	358.75	296.98	0.0033673	651.5	772.3	2.2614	0.93997	1.311	434.79	0.079383	3.6467e-05	0.056571	supercritical
626.0	362.0	299.37	0.0033403	651.04	771.96	2.2591	0.94022	1.3123	435.72	0.078551	3.6571e-05	0.056728	supercritical
626.0	365.25	301.76	0.0033139	650.59	771.63	2.2568	0.94047	1.3136	436.66	0.077724	3.6677e-05	0.056885	supercritical
626.0	368.5	304.13	0.003288	650.14	771.3	2.2546	0.94072	1.3149	437.6	0.076902	3.6783e-05	0.057043	supercritical
626.0	371.75	306.5	0.0032626	649.68	770.97	2.2524	0.94097	1.3161	438.55	0.076086	3.6889e-05	0.0572	supercritical
626.0	375.0	308.86	0.0032377	649.23	770.65	2.2502	0.94121	1.3174	439.5	0.075275	3.6996e-05	0.057359	supercritical
626.0	378.25	311.21	0.0032133	648.79	770.33	2.248	0.94146	1.3186	440.46	0.074469	3.7103e-05	0.057517	supercritical
626.0	381.5	313.55	0.0031893	648.34	770.01	2.2458	0.9417	1.3198	441.42	0.073669	3.7211e-05	0.057676	supercritical
626.0	384.75	315.89	0.0031657	647.9	769.7	2.2437	0.94194	1.321	442.39	0.072874	3.7319e-05	0.057835	supercritical
626.0	388.0	318.21	0.0031426	647.45	769.39	2.2415	0.94218	1.3222	443.36	0.072085	3.7428e-05	0.057994	supercritical
626.0	391.25	320.53	0.0031199	647.01	769.08	2.2394	0.94241	1.3234	444.34	0.0713	3.7537e-05	0.058153	supercritical
626.0	394.5	322.83	0.0030976	646.57	768.77	2.2373	0.94265	1.3246	445.32	0.070522	3.7647e-05	0.058313	supercritical
626.0	397.75	325.13	0.0030757	646.13	768.47	2.2352	0.94288	1.3257	446.31	0.069749	3.7757e-05	0.058473	supercritical
626.0	401.0	327.42	0.0030542	645.7	768.17	2.2332	0.94312	1.3269	447.3	0.068981	3.7868e-05	0.058632	supercritical
626.0	404.25	329.7	0.003033	645.26	767.87	2.2311	0.94335	1.328	448.29	0.068219	3.7979e-05	0.058793	supercritical
626.0	407.5	331.97	0.0030123	644.83	767.58	2.2291	0.94358	1.3291	449.29	0.067462	3.809e-05	0.058953	supercritical
626.0	410.75	334.24	0.0029919	644.4	767.29	2.2271	0.9438	1.3302	450.29	0.066711	3.8202e-05	0.059113	supercritical
626.0	414.0	336.49	0.0029718	643.97	767.01	2.225	0.94403	1.3312	451.3	0.065965	3.8314e-05	0.059274	supercritical
626.0	417.25	338.74	0.0029521	643.54	766.72	2.2231	0.94426	1.3323	452.31	0.065225	3.8427e-05	0.059434	supercritical
626.0	420.5	340.98	0.0029328	643.12	766.44	2.2211	0.94448	1.3334	453.33	0.064491	3.8541e-05	0.059595	supercritical
626.0	423.75	343.2	0.0029137	642.69	766.16	2.2191	0.9447	1.3344	454.35	0.063762	3.8654e-05	0.059756	supercritical
626.0	427.0	345.42	0.002895	642.27	765.89	2.2172	0.94492	1.3354	455.37	0.063038	3.8768e-05	0.059917	supercritical
626.0	430.25	347.63	0.0028766	641.85	765.62	2.2152	0.94514	1.3365	456.39	0.06232	3.8883e-05	0.060078	supercritical
626.0	433.5	349.84	0.0028585	641.43	765.35	2.2133	0.94536	1.3375	457.42	0.061608	3.8998e-05	0.060239	supercritical
626.0	436.75	352.03	0.0028407	641.01	765.08	2.2114	0.94558	1.3384	458.46	0.060901	3.9113e-05	0.0604	supercritical
626.0	440.0	354.21	0.0028232	640.6	764.82	2.2095	0.94579	1.3394	459.49	0.0602	3.9228e-05	0.060561	supercritical
626.0	443.25	356.39	0.0028059	640.18	764.56	2.2076	0.94601	1.3404	460.53	0.059504	3.9345e-05	0.060722	supercritical
626.0	446.5	358.56	0.002789	639.77	764.3	2.2058	0.94622	1.3413	461.58	0.058813	3.9461e-05	0.060883	supercritical
626.0	449.75	360.71	0.0027723	639.36	764.04	2.2039	0.94643	1.3423	462.62	0.058128	3.9578e-05	0.061044	supercritical
626.0	453.0	362.86	0.0027559	638.95	763.79	2.2021	0.94664	1.3432	463.67	0.057449	3.9695e-05	0.061205	supercritical
626.0	456.25	365.0	0.0027397	638.54	763.54	2.2003	0.94685	1.3441	464.73	0.056775	3.9812e-05	0.061366	supercritical
626.0	459.5	367.13	0.0027238	638.14	763.29	2.1985	0.94706	1.345	465.78	0.056106	3.993e-05	0.061527	supercritical
626.0	462.75	369.26	0.0027081	637.73	763.05	2.1967	0.94727	1.3459	466.84	0.055443	4.0048e-05	0.061688	supercritical
626.0	466.0	371.37	0.0026927	637.33	762.81	2.1949	0.94747	1.3468	467.9	0.054785	4.0167e-05	0.061849	supercritical
626.0	469.25	373.48	0.0026775	636.93	762.57	2.1931	0.94768	1.3477	468.96	0.054132	4.0286e-05	0.06201	supercritical
626.0	472.5	375.58	0.0026626	636.53	762.34	2.1913	0.94788	1.3485	470.03	0.053485	4.0405e-05	0.062171	supercritical
626.0	475.75	377.66	0.0026479	636.13	762.1	2.1896	0.94808	1.3494	471.1	0.052843	4.0524e-05	0.062332	supercritical
626.0	479.0	379.74	0.0026334	635.73	761.87	2.1878	0.94829	1.3502	472.17	0.052206	4.0644e-05	0.062492	supercritical
626.0	482.25	381.82	0.0026191	635.34	761.64	2.1861	0.94848	1.3511	473.25	0.051575	4.0764e-05	0.062653	supercritical
626.0	485.5	383.88	0.002605	634.95	761.42	2.1844	0.94868	1.3519	474.32	0.050948	4.0885e-05	0.062813	supercritical
626.0	488.75	385.93	0.0025911	634.55	761.2	2.1827	0.94888	1.3527	475.4	0.050327	4.1005e-05	0.062974	supercritical
626.0	492.0	387.98	0.0025775	634.16	760.98	2.181	0.94908	1.3535	476.48	0.049711	4.1126e-05	0.063134	supercritical
626.0	495.25	390.02	0.002564	633.78	760.76	2.1793	0.94927	1.3543	477.57	0.0491	4.1248e-05	0.063294	supercritical
626.0	498.5	392.04	0.0025507	633.39	760.54	2.1776	0.94947	1.3551	478.65	0.048494	4.1369e-05	0.063454	supercritical
626.0	501.75	394.06	0.0025377	633.0	760.33	2.176	0.94966	1.3558	479.74	0.047893	4.1491e-05	0.063614	supercritical
626.0	505.0	396.08	0.0025248	632.62	760.12	2.1743	0.94985	1.3566	480.83	0.047298	4.1613e-05	0.063774	supercritical
626.0	508.25	398.08	0.0025121	632.24	759.91	2.1727	0.95004	1.3573	481.92	0.046707	4.1736e-05	0.063933	supercritical
626.0	511.5	400.07	0.0024995	631.86	759.71	2.1711	0.95023	1.3581	483.01	0.046121	4.1858e-05	0.064093	supercritical
626.0	514.75	402.06	0.0024872	631.48	759.51	2.1695	0.95042	1.3588	484.11	0.04554	4.1981e-05	0.064252	supercritical
626.0	518.0	404.04	0.002475	631.1	759.31	2.1678	0.95061	1.3595	485.2	0.044963	4.2104e-05	0.064411	supercritical
626.0	521.25	406.01	0.002463	630.73	759.11	2.1662	0.9508	1.3602	486.3	0.044392	4.2228e-05	0.06457	supercritical
626.0	524.5	407.97	0.0024511	630.35	758.92	2.1647	0.95099	1.3609	487.4	0.043825	4.2352e-05	0.064728	supercritical
626.0	527.75	409.93	0.0024395	629.98	758.72	2.1631	0.95117	1.3616	488.5	0.043263	4.2475e-05	0.064887	supercritical
626.0	531.0	411.87	0.0024279	629.61	758.53	2.1615	0.95136	1.3623	489.61	0.042706	4.26e-05	0.065045	supercritical
626.0	534.25	413.81	0.0024166	629.24	758.34	2.16	0.95154	1.363	490.71	0.042154	4.2724e-05	0.065203	supercritical
626.0	537.5	415.74	0.0024054	628.87	758.16	2.1584	0.95172	1.3636	491.82	0.041606	4.2849e-05	0.065361	supercritical
626.0	540.75	417.66	0.0023943	628.5	757.98	2.1569	0.9519	1.3643	492.93	0.041062	4.2974e-05	0.065519	supercritical
626.0	544.0	419.57	0.0023834	628.14	757.79	2.1553	0.95209	1.3649	494.04	0.040523	4.3099e-05	0.065676	supercritical
626.0	547.25	421.48	0.0023726	627.77	757.62	2.1538	0.95226	1.3656	495.15	0.039989	4.3224e-05	0.065834	supercritical
626.0	550.5	423.37	0.002362	627.41	757.44	2.1523	0.95244	1.3662	496.26	0.039459	4.3349e-05	0.065991	supercritical
626.0	553.75	425.26	0.0023515	627.05	757.27	2.1508	0.95262	1.3668	497.37	0.038934	4.3475e-05	0.066148	supercritical
626.0	557.0	427.14	0.0023411	626.69	757.09	2.1493	0.9528	1.3674	498.49	0.038413	4.3601e-05	0.066304	supercritical
626.0	560.25	429.02	0.0023309	626.33	756.92	2.1478	0.95298	1.368	499.6	0.037896	4.3727e-05	0.066461	supercritical
626.0	563.5	430.88	0.0023208	625.98	756.76	2.1464	0.95315	1.3686	500.72	0.037383	4.3853e-05	0.066617	supercritical
626.0	566.75	432.74	0.0023109	625.62	756.59	2.1449	0.95333	1.3692	501.84	0.036875	4.398e-05	0.066773	supercritical
626.0	570.0	434.59	0.002301	625.27	756.43	2.1434	0.9535	1.3698	502.95	0.036371	4.4106e-05	0.066928	supercritical
626.0	573.25	436.43	0.0022913	624.92	756.27	2.142	0.95367	1.3704	504.07	0.035871	4.4233e-05	0.067084	supercritical
626.0	576.5	438.26	0.0022817	624.57	756.11	2.1405	0.95385	1.3709	505.19	0.035375	4.436e-05	0.067239	supercritical
626.0	579.75	440.09	0.0022723	624.22	755.95	2.1391	0.95402	1.3715	506.32	0.034884	4.4487e-05	0.067394	supercritical
626.0	583.0	441.91	0.0022629	623.87	755.8	2.1377	0.95419	1.372	507.44	0.034396	4.4615e-05	0.067548	supercritical
626.0	586.25	443.72	0.0022537	623.52	755.65	2.1363	0.95436	1.3726	508.56	0.033912	4.4742e-05	0.067703	supercritical
626.0	589.5	445.52	0.0022445	623.18	755.5	2.1349	0.95453	1.3731	509.69	0.033433	4.487e-05	0.067857	supercritical
626.0	592.75	447.32	0.0022355	622.84	755.35	2.1335	0.9547	1.3736	510.81	0.032957	4.4998e-05	0.068011	supercritical
626.0	596.0	449.11	0.0022266	622.49	755.2	2.1321	0.95487	1.3741	511.94	0.032485	4.5125e-05	0.068164	supercritical
626.0	599.25	450.89	0.0022178	622.15	755.06	2.1307	0.95503	1.3746	513.06	0.032017	4.5254e-05	0.068318	supercritical
626.0	602.5	452.66	0.0022091	621.81	754.92	2.1293	0.9552	1.3751	514.19	0.031553	4.5382e-05	0.068471	supercritical
626.0	605.75	454.43	0.0022006	621.48	754.78	2.1279	0.95537	1.3756	515.32	0.031093	4.551e-05	0.068623	supercritical
626.0	609.0	456.19	0.0021921	621.14	754.64	2.1266	0.95553	1.3761	516.45	0.030636	4.5639e-05	0.068776	supercritical
626.0	612.25	457.94	0.0021837	620.8	754.5	2.1252	0.9557	1.3766	517.57	0.030183	4.5767e-05	0.068928	supercritical
626.0	615.5	459.68	0.0021754	620.47	754.37	2.1239	0.95586	1.3771	518.7	0.029734	4.5896e-05	0.06908	supercritical
626.0	618.75	461.42	0.0021672	620.14	754.23	2.1225	0.95603	1.3775	519.83	0.029289	4.6025e-05	0.069231	supercritical
626.0	622.0	463.15	0.0021591	619.81	754.1	2.1212	0.95619	1.378	520.96	0.028847	4.6154e-05	0.069383	supercritical
626.0	625.25	464.87	0.0021511	619.48	753.98	2.1199	0.95635	1.3785	522.1	0.028408	4.6283e-05	0.069534	supercritical
626.0	628.5	466.59	0.0021432	619.15	753.85	2.1186	0.95651	1.3789	523.23	0.027973	4.6412e-05	0.069685	supercritical
626.0	631.75	468.29	0.0021354	618.82	753.73	2.1173	0.95667	1.3793	524.36	0.027542	4.6542e-05	0.069835	supercritical
626.0	635.0	469.99	0.0021277	618.5	753.6	2.116	0.95683	1.3798	525.49	0.027114	4.6671e-05	0.069985	supercritical
626.0	638.25	471.69	0.00212	618.17	753.48	2.1147	0.95699	1.3802	526.62	0.026689	4.6801e-05	0.070135	supercritical
626.0	641.5	473.37	0.0021125	617.85	753.36	2.1134	0.95715	1.3806	527.76	0.026268	4.6931e-05	0.070285	supercritical
626.0	644.75	475.05	0.002105	617.53	753.25	2.1121	0.95731	1.381	528.89	0.02585	4.706e-05	0.070434	supercritical
626.0	648.0	476.73	0.0020976	617.2	753.13	2.1108	0.95747	1.3814	530.02	0.025436	4.719e-05	0.070583	supercritical
626.0	651.25	478.39	0.0020903	616.89	753.02	2.1096	0.95763	1.3818	531.16	0.025025	4.732e-05	0.070732	supercritical
626.0	654.5	480.05	0.0020831	616.57	752.91	2.1083	0.95778	1.3822	532.29	0.024617	4.745e-05	0.07088	supercritical
626.0	657.75	481.7	0.002076	616.25	752.8	2.107	0.95794	1.3826	533.42	0.024212	4.758e-05	0.071028	supercritical
626.0	661.0	483.35	0.0020689	615.94	752.69	2.1058	0.95809	1.383	534.56	0.023811	4.7711e-05	0.071176	supercritical
626.0	664.25	484.99	0.0020619	615.62	752.58	2.1045	0.95825	1.3834	535.69	0.023413	4.7841e-05	0.071323	supercritical
626.0	667.5	486.62	0.002055	615.31	752.48	2.1033	0.9584	1.3837	536.83	0.023017	4.7971e-05	0.071471	supercritical
626.0	670.75	488.24	0.0020482	615.0	752.38	2.1021	0.95856	1.3841	537.96	0.022625	4.8102e-05	0.071618	supercritical
626.0	674.0	489.86	0.0020414	614.69	752.28	2.1009	0.95871	1.3845	539.09	0.022236	4.8232e-05	0.071764	supercritical
626.0	677.25	491.47	0.0020347	614.38	752.18	2.0996	0.95887	1.3848	540.23	0.02185	4.8363e-05	0.07191	supercritical
626.0	680.5	493.08	0.0020281	614.07	752.08	2.0984	0.95902	1.3852	541.36	0.021467	4.8494e-05	0.072056	supercritical
626.0	683.75	494.68	0.0020215	613.76	751.98	2.0972	0.95917	1.3855	542.5	0.021088	4.8624e-05	0.072202	supercritical
626.0	687.0	496.27	0.002015	613.46	751.89	2.096	0.95932	1.3859	543.63	0.020711	4.8755e-05	0.072348	supercritical
626.0	690.25	497.85	0.0020086	613.15	751.8	2.0948	0.95947	1.3862	544.77	0.020337	4.8886e-05	0.072493	supercritical
626.0	693.5	499.43	0.0020023	612.85	751.71	2.0937	0.95962	1.3865	545.9	0.019965	4.9017e-05	0.072637	supercritical
626.0	696.75	501.0	0.001996	612.55	751.62	2.0925	0.95977	1.3868	547.04	0.019597	4.9148e-05	0.072782	supercritical
626.0	700.0	502.57	0.0019898	612.25	751.53	2.0913	0.95992	1.3871	548.17	0.019232	4.9279e-05	0.072926	supercritical
626.0	703.25	504.13	0.0019836	611.95	751.44	2.0901	0.96007	1.3875	549.31	0.018869	4.941e-05	0.07307	supercritical
