Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
479.0	219.0	278.49	0.0035908	521.49	600.13	2.0366	0.88091	1.4022	346.59	0.20972	2.9915e-05	0.044156	supercritical
479.0	222.25	282.79	0.0035362	520.58	599.17	2.0322	0.88164	1.4074	347.56	0.20713	3.0093e-05	0.04443	supercritical
479.0	225.5	287.08	0.0034834	519.68	598.23	2.0278	0.88235	1.4126	348.56	0.20455	3.0272e-05	0.044706	supercritical
479.0	228.75	291.36	0.0034322	518.78	597.3	2.0235	0.88305	1.4177	349.58	0.20197	3.0453e-05	0.044984	supercritical
479.0	232.0	295.62	0.0033827	517.89	596.37	2.0193	0.88374	1.4227	350.62	0.19941	3.0637e-05	0.045263	supercritical
479.0	235.25	299.87	0.0033348	517.0	595.45	2.0151	0.88442	1.4276	351.69	0.19686	3.0822e-05	0.045544	supercritical
479.0	238.5	304.1	0.0032884	516.12	594.54	2.0109	0.88508	1.4324	352.78	0.19431	3.101e-05	0.045826	supercritical
479.0	241.75	308.32	0.0032434	515.23	593.64	2.0068	0.88573	1.4371	353.89	0.19178	3.12e-05	0.04611	supercritical
479.0	245.0	312.52	0.0031998	514.36	592.75	2.0028	0.88637	1.4417	355.02	0.18927	3.1391e-05	0.046394	supercritical
479.0	248.25	316.71	0.0031575	513.49	591.87	1.9988	0.887	1.4462	356.18	0.18676	3.1585e-05	0.04668	supercritical
479.0	251.5	320.88	0.0031165	512.62	591.0	1.9949	0.88761	1.4506	357.36	0.18428	3.178e-05	0.046967	supercritical
479.0	254.75	325.03	0.0030767	511.75	590.13	1.9909	0.88821	1.4549	358.56	0.1818	3.1977e-05	0.047255	supercritical
479.0	258.0	329.16	0.0030381	510.9	589.28	1.9871	0.8888	1.4591	359.79	0.17935	3.2176e-05	0.047544	supercritical
479.0	261.25	333.27	0.0030006	510.04	588.43	1.9833	0.88938	1.4633	361.03	0.17691	3.2376e-05	0.047834	supercritical
479.0	264.5	337.36	0.0029642	509.19	587.59	1.9795	0.88995	1.4673	362.29	0.17449	3.2579e-05	0.048124	supercritical
479.0	267.75	341.43	0.0029288	508.35	586.77	1.9758	0.89051	1.4712	363.57	0.17209	3.2782e-05	0.048415	supercritical
479.0	271.0	345.49	0.0028945	507.51	585.95	1.9721	0.89105	1.475	364.88	0.16971	3.2988e-05	0.048707	supercritical
479.0	274.25	349.52	0.0028611	506.67	585.14	1.9685	0.89159	1.4787	366.2	0.16735	3.3195e-05	0.048999	supercritical
479.0	277.5	353.52	0.0028287	505.84	584.34	1.9649	0.89211	1.4823	367.54	0.16502	3.3404e-05	0.049292	supercritical
479.0	280.75	357.51	0.0027971	505.02	583.55	1.9613	0.89262	1.4858	368.89	0.1627	3.3614e-05	0.049586	supercritical
479.0	284.0	361.47	0.0027664	504.2	582.77	1.9578	0.89312	1.4892	370.27	0.1604	3.3825e-05	0.049879	supercritical
479.0	287.25	365.42	0.0027366	503.39	582.0	1.9543	0.89361	1.4925	371.66	0.15813	3.4038e-05	0.050173	supercritical
479.0	290.5	369.33	0.0027076	502.58	581.24	1.9509	0.8941	1.4957	373.07	0.15587	3.4252e-05	0.050467	supercritical
479.0	293.75	373.23	0.0026793	501.78	580.48	1.9475	0.89457	1.4988	374.5	0.15364	3.4467e-05	0.050762	supercritical
479.0	297.0	377.1	0.0026518	500.98	579.74	1.9441	0.89503	1.5018	375.94	0.15144	3.4684e-05	0.051056	supercritical
479.0	300.25	380.94	0.0026251	500.19	579.0	1.9408	0.89548	1.5047	377.39	0.14925	3.4902e-05	0.051351	supercritical
479.0	303.5	384.77	0.002599	499.4	578.28	1.9375	0.89592	1.5075	378.87	0.14709	3.5121e-05	0.051645	supercritical
479.0	306.75	388.56	0.0025736	498.62	577.56	1.9342	0.89635	1.5103	380.35	0.14496	3.5341e-05	0.051939	supercritical
479.0	310.0	392.34	0.0025488	497.84	576.86	1.931	0.89678	1.5129	381.85	0.14284	3.5562e-05	0.052234	supercritical
479.0	313.25	396.09	0.0025247	497.07	576.16	1.9278	0.89719	1.5155	383.37	0.14076	3.5784e-05	0.052528	supercritical
479.0	316.5	399.81	0.0025012	496.31	575.47	1.9247	0.8976	1.5179	384.89	0.13869	3.6007e-05	0.052821	supercritical
479.0	319.75	403.5	0.0024783	495.55	574.79	1.9216	0.89799	1.5203	386.44	0.13665	3.6231e-05	0.053115	supercritical
479.0	323.0	407.18	0.0024559	494.79	574.12	1.9185	0.89838	1.5225	387.99	0.13463	3.6456e-05	0.053408	supercritical
479.0	326.25	410.82	0.0024341	494.04	573.46	1.9155	0.89876	1.5247	389.55	0.13264	3.6682e-05	0.053701	supercritical
479.0	329.5	414.44	0.0024129	493.3	572.8	1.9125	0.89913	1.5268	391.13	0.13067	3.6908e-05	0.053993	supercritical
479.0	332.75	418.04	0.0023921	492.56	572.16	1.9095	0.8995	1.5289	392.72	0.12873	3.7136e-05	0.054285	supercritical
479.0	336.0	421.61	0.0023719	491.83	571.52	1.9066	0.89986	1.5308	394.32	0.12681	3.7364e-05	0.054577	supercritical
479.0	339.25	425.15	0.0023521	491.1	570.9	1.9036	0.90021	1.5327	395.93	0.12491	3.7592e-05	0.054868	supercritical
479.0	342.5	428.67	0.0023328	490.38	570.28	1.9008	0.90055	1.5344	397.55	0.12304	3.7822e-05	0.055158	supercritical
479.0	345.75	432.16	0.002314	489.67	569.67	1.8979	0.90088	1.5361	399.18	0.12119	3.8052e-05	0.055448	supercritical
479.0	349.0	435.62	0.0022956	488.95	569.07	1.8951	0.90121	1.5378	400.82	0.11936	3.8282e-05	0.055737	supercritical
479.0	352.25	439.06	0.0022776	488.25	568.48	1.8923	0.90153	1.5393	402.47	0.11756	3.8513e-05	0.056025	supercritical
479.0	355.5	442.47	0.00226	487.55	567.89	1.8896	0.90185	1.5408	404.13	0.11578	3.8744e-05	0.056313	supercritical
479.0	358.75	445.86	0.0022429	486.86	567.32	1.8868	0.90216	1.5422	405.79	0.11402	3.8976e-05	0.0566	supercritical
479.0	362.0	449.22	0.0022261	486.17	566.75	1.8841	0.90246	1.5435	407.47	0.11229	3.9209e-05	0.056886	supercritical
479.0	365.25	452.56	0.0022097	485.48	566.19	1.8815	0.90276	1.5448	409.15	0.11058	3.9441e-05	0.057172	supercritical
479.0	368.5	455.87	0.0021936	484.81	565.64	1.8788	0.90305	1.546	410.84	0.10889	3.9674e-05	0.057456	supercritical
479.0	371.75	459.15	0.0021779	484.13	565.1	1.8762	0.90334	1.5472	412.54	0.10722	3.9908e-05	0.05774	supercritical
479.0	375.0	462.41	0.0021626	483.46	564.56	1.8736	0.90362	1.5482	414.25	0.10558	4.0141e-05	0.058023	supercritical
479.0	378.25	465.64	0.0021476	482.8	564.03	1.871	0.90389	1.5492	415.96	0.10395	4.0375e-05	0.058305	supercritical
479.0	381.5	468.85	0.0021329	482.15	563.52	1.8685	0.90416	1.5502	417.68	0.10235	4.0609e-05	0.058586	supercritical
479.0	384.75	472.03	0.0021185	481.49	563.0	1.866	0.90443	1.5511	419.4	0.10077	4.0844e-05	0.058866	supercritical
479.0	388.0	475.18	0.0021045	480.85	562.5	1.8635	0.90469	1.5519	421.13	0.099215	4.1078e-05	0.059145	supercritical
479.0	391.25	478.31	0.0020907	480.21	562.0	1.861	0.90494	1.5527	422.87	0.097678	4.1313e-05	0.059424	supercritical
479.0	394.5	481.42	0.0020772	479.57	561.51	1.8586	0.90519	1.5534	424.61	0.096161	4.1548e-05	0.059701	supercritical
479.0	397.75	484.5	0.002064	478.94	561.03	1.8562	0.90544	1.5541	426.35	0.094665	4.1782e-05	0.059978	supercritical
479.0	401.0	487.56	0.002051	478.31	560.56	1.8538	0.90568	1.5547	428.11	0.09319	4.2017e-05	0.060253	supercritical
479.0	404.25	490.59	0.0020384	477.69	560.09	1.8515	0.90592	1.5553	429.86	0.091734	4.2252e-05	0.060527	supercritical
479.0	407.5	493.6	0.0020259	477.07	559.63	1.8491	0.90616	1.5558	431.62	0.090298	4.2487e-05	0.060801	supercritical
479.0	410.75	496.58	0.0020138	476.46	559.18	1.8468	0.90639	1.5562	433.38	0.088882	4.2722e-05	0.061073	supercritical
479.0	414.0	499.54	0.0020018	475.85	558.73	1.8445	0.90661	1.5567	435.15	0.087486	4.2957e-05	0.061345	supercritical
479.0	417.25	502.47	0.0019902	475.25	558.29	1.8422	0.90684	1.557	436.92	0.086108	4.3192e-05	0.061615	supercritical
479.0	420.5	505.39	0.0019787	474.66	557.86	1.84	0.90706	1.5574	438.7	0.08475	4.3426e-05	0.061884	supercritical
479.0	423.75	508.27	0.0019674	474.06	557.43	1.8378	0.90728	1.5577	440.47	0.08341	4.3661e-05	0.062152	supercritical
479.0	427.0	511.14	0.0019564	473.48	557.01	1.8355	0.90749	1.5579	442.25	0.082089	4.3895e-05	0.06242	supercritical
479.0	430.25	513.98	0.0019456	472.89	556.6	1.8334	0.9077	1.5582	444.04	0.080787	4.413e-05	0.062686	supercritical
479.0	433.5	516.8	0.001935	472.31	556.2	1.8312	0.90791	1.5583	445.82	0.079502	4.4364e-05	0.062951	supercritical
479.0	436.75	519.59	0.0019246	471.74	555.8	1.8291	0.90811	1.5585	447.61	0.078235	4.4598e-05	0.063215	supercritical
479.0	440.0	522.36	0.0019144	471.17	555.4	1.8269	0.90832	1.5586	449.4	0.076987	4.4832e-05	0.063478	supercritical
479.0	443.25	525.11	0.0019043	470.61	555.02	1.8248	0.90852	1.5587	451.19	0.075755	4.5065e-05	0.06374	supercritical
479.0	446.5	527.84	0.0018945	470.05	554.64	1.8227	0.90871	1.5587	452.98	0.074541	4.5299e-05	0.064001	supercritical
479.0	449.75	530.55	0.0018848	469.49	554.26	1.8207	0.90891	1.5587	454.77	0.073344	4.5532e-05	0.064261	supercritical
479.0	453.0	533.23	0.0018754	468.94	553.89	1.8186	0.9091	1.5587	456.57	0.072164	4.5765e-05	0.064519	supercritical
479.0	456.25	535.89	0.001866	468.39	553.53	1.8166	0.90929	1.5587	458.36	0.071	4.5998e-05	0.064777	supercritical
479.0	459.5	538.54	0.0018569	467.85	553.17	1.8146	0.90948	1.5586	460.16	0.069853	4.623e-05	0.065034	supercritical
479.0	462.75	541.16	0.0018479	467.31	552.82	1.8126	0.90966	1.5585	461.96	0.068722	4.6462e-05	0.065289	supercritical
479.0	466.0	543.75	0.0018391	466.78	552.48	1.8106	0.90985	1.5584	463.75	0.067607	4.6694e-05	0.065544	supercritical
479.0	469.25	546.33	0.0018304	466.25	552.14	1.8087	0.91003	1.5582	465.55	0.066508	4.6926e-05	0.065797	supercritical
479.0	472.5	548.89	0.0018219	465.72	551.8	1.8068	0.91021	1.5581	467.35	0.065424	4.7157e-05	0.06605	supercritical
479.0	475.75	551.43	0.0018135	465.2	551.48	1.8048	0.91039	1.5579	469.14	0.064356	4.7388e-05	0.066301	supercritical
479.0	479.0	553.94	0.0018052	464.68	551.15	1.8029	0.91056	1.5577	470.94	0.063303	4.7618e-05	0.066552	supercritical
479.0	482.25	556.44	0.0017971	464.17	550.83	1.801	0.91074	1.5574	472.73	0.062265	4.7848e-05	0.066801	supercritical
479.0	485.5	558.92	0.0017892	463.66	550.52	1.7992	0.91091	1.5572	474.53	0.061241	4.8078e-05	0.067049	supercritical
479.0	488.75	561.37	0.0017813	463.15	550.21	1.7973	0.91108	1.5569	476.32	0.060232	4.8308e-05	0.067297	supercritical
479.0	492.0	563.81	0.0017736	462.65	549.91	1.7955	0.91125	1.5566	478.11	0.059238	4.8537e-05	0.067543	supercritical
479.0	495.25	566.23	0.0017661	462.15	549.62	1.7937	0.91142	1.5563	479.91	0.058257	4.8766e-05	0.067789	supercritical
479.0	498.5	568.63	0.0017586	461.66	549.32	1.7919	0.91159	1.556	481.7	0.057291	4.8994e-05	0.068033	supercritical
479.0	501.75	571.01	0.0017513	461.17	549.04	1.7901	0.91175	1.5557	483.49	0.056338	4.9222e-05	0.068276	supercritical
479.0	505.0	573.38	0.0017441	460.68	548.75	1.7883	0.91192	1.5553	485.27	0.055398	4.945e-05	0.068519	supercritical
479.0	508.25	575.72	0.001737	460.2	548.48	1.7865	0.91208	1.555	487.06	0.054472	4.9677e-05	0.06876	supercritical
479.0	511.5	578.05	0.00173	459.72	548.2	1.7848	0.91225	1.5546	488.84	0.053559	4.9903e-05	0.069001	supercritical
479.0	514.75	580.36	0.0017231	459.24	547.93	1.7831	0.91241	1.5542	490.63	0.052659	5.013e-05	0.06924	supercritical
479.0	518.0	582.65	0.0017163	458.77	547.67	1.7813	0.91257	1.5538	492.41	0.051771	5.0356e-05	0.069479	supercritical
479.0	521.25	584.92	0.0017096	458.3	547.41	1.7796	0.91273	1.5534	494.18	0.050896	5.0581e-05	0.069716	supercritical
479.0	524.5	587.18	0.0017031	457.83	547.16	1.7779	0.91288	1.553	495.96	0.050033	5.0806e-05	0.069953	supercritical
479.0	527.75	589.42	0.0016966	457.37	546.91	1.7763	0.91304	1.5526	497.74	0.049182	5.1031e-05	0.070189	supercritical
479.0	531.0	591.64	0.0016902	456.91	546.66	1.7746	0.9132	1.5522	499.51	0.048343	5.1255e-05	0.070423	supercritical
479.0	534.25	593.84	0.0016839	456.45	546.42	1.773	0.91335	1.5517	501.28	0.047516	5.1479e-05	0.070657	supercritical
479.0	537.5	596.03	0.0016778	456.0	546.18	1.7713	0.91351	1.5513	503.04	0.0467	5.1703e-05	0.07089	supercritical
479.0	540.75	598.21	0.0016717	455.55	545.95	1.7697	0.91366	1.5508	504.81	0.045896	5.1925e-05	0.071122	supercritical
479.0	544.0	600.36	0.0016657	455.11	545.72	1.7681	0.91382	1.5504	506.57	0.045103	5.2148e-05	0.071353	supercritical
479.0	547.25	602.5	0.0016597	454.66	545.49	1.7665	0.91397	1.5499	508.33	0.04432	5.237e-05	0.071584	supercritical
479.0	550.5	604.63	0.0016539	454.22	545.27	1.7649	0.91412	1.5494	510.09	0.043549	5.2592e-05	0.071813	supercritical
479.0	553.75	606.74	0.0016482	453.79	545.05	1.7633	0.91427	1.5489	511.84	0.042787	5.2813e-05	0.072042	supercritical
479.0	557.0	608.83	0.0016425	453.35	544.84	1.7618	0.91442	1.5485	513.59	0.042037	5.3034e-05	0.07227	supercritical
479.0	560.25	610.91	0.0016369	452.92	544.63	1.7602	0.91457	1.548	515.34	0.041296	5.3254e-05	0.072496	supercritical
479.0	563.5	612.98	0.0016314	452.5	544.43	1.7587	0.91472	1.5475	517.09	0.040566	5.3474e-05	0.072722	supercritical
479.0	566.75	615.02	0.001626	452.07	544.22	1.7572	0.91487	1.547	518.83	0.039845	5.3693e-05	0.072948	supercritical
479.0	570.0	617.06	0.0016206	451.65	544.03	1.7556	0.91502	1.5465	520.57	0.039134	5.3912e-05	0.073172	supercritical
479.0	573.25	619.08	0.0016153	451.23	543.83	1.7541	0.91517	1.546	522.31	0.038432	5.413e-05	0.073396	supercritical
479.0	576.5	621.08	0.0016101	450.82	543.64	1.7526	0.91531	1.5454	524.04	0.03774	5.4348e-05	0.073618	supercritical
479.0	579.75	623.07	0.0016049	450.4	543.45	1.7512	0.91546	1.5449	525.78	0.037057	5.4566e-05	0.07384	supercritical
479.0	583.0	625.05	0.0015999	449.99	543.27	1.7497	0.91561	1.5444	527.5	0.036383	5.4783e-05	0.074061	supercritical
479.0	586.25	627.01	0.0015949	449.59	543.09	1.7482	0.91575	1.5439	529.23	0.035718	5.5e-05	0.074282	supercritical
479.0	589.5	628.96	0.0015899	449.18	542.91	1.7468	0.9159	1.5434	530.95	0.035062	5.5216e-05	0.074501	supercritical
479.0	592.75	630.9	0.001585	448.78	542.73	1.7453	0.91604	1.5428	532.67	0.034414	5.5432e-05	0.07472	supercritical
479.0	596.0	632.82	0.0015802	448.38	542.56	1.7439	0.91619	1.5423	534.39	0.033774	5.5647e-05	0.074938	supercritical
479.0	599.25	634.73	0.0015755	447.99	542.4	1.7425	0.91633	1.5418	536.1	0.033143	5.5862e-05	0.075156	supercritical
479.0	602.5	636.63	0.0015708	447.59	542.23	1.7411	0.91647	1.5412	537.81	0.03252	5.6076e-05	0.075372	supercritical
479.0	605.75	638.51	0.0015661	447.2	542.07	1.7397	0.91662	1.5407	539.52	0.031905	5.629e-05	0.075588	supercritical
479.0	609.0	640.38	0.0015616	446.81	541.91	1.7383	0.91676	1.5402	541.22	0.031297	5.6504e-05	0.075803	supercritical
479.0	612.25	642.24	0.0015571	446.43	541.76	1.7369	0.9169	1.5396	542.92	0.030698	5.6717e-05	0.076018	supercritical
479.0	615.5	644.08	0.0015526	446.04	541.6	1.7355	0.91705	1.5391	544.62	0.030106	5.693e-05	0.076231	supercritical
479.0	618.75	645.92	0.0015482	445.66	541.46	1.7342	0.91719	1.5385	546.31	0.029521	5.7142e-05	0.076444	supercritical
479.0	622.0	647.74	0.0015438	445.28	541.31	1.7328	0.91733	1.538	548.0	0.028943	5.7353e-05	0.076656	supercritical
479.0	625.25	649.55	0.0015395	444.91	541.17	1.7315	0.91747	1.5375	549.69	0.028373	5.7565e-05	0.076868	supercritical
479.0	628.5	651.34	0.0015353	444.53	541.03	1.7301	0.91761	1.5369	551.38	0.02781	5.7775e-05	0.077079	supercritical
479.0	631.75	653.13	0.0015311	444.16	540.89	1.7288	0.91776	1.5364	553.06	0.027254	5.7986e-05	0.077289	supercritical
479.0	635.0	654.9	0.001527	443.79	540.75	1.7275	0.9179	1.5358	554.74	0.026704	5.8196e-05	0.077499	supercritical
479.0	638.25	656.66	0.0015229	443.43	540.62	1.7262	0.91804	1.5353	556.41	0.026161	5.8405e-05	0.077707	supercritical
479.0	641.5	658.41	0.0015188	443.06	540.49	1.7249	0.91818	1.5347	558.08	0.025625	5.8614e-05	0.077916	supercritical
479.0	644.75	660.15	0.0015148	442.7	540.37	1.7236	0.91832	1.5342	559.75	0.025095	5.8823e-05	0.078123	supercritical
479.0	648.0	661.88	0.0015109	442.34	540.24	1.7223	0.91846	1.5336	561.42	0.024572	5.9031e-05	0.07833	supercritical
479.0	651.25	663.59	0.0015069	441.98	540.12	1.721	0.9186	1.5331	563.08	0.024054	5.9239e-05	0.078536	supercritical
479.0	654.5	665.3	0.0015031	441.63	540.0	1.7197	0.91874	1.5325	564.74	0.023543	5.9446e-05	0.078742	supercritical
479.0	657.75	666.99	0.0014993	441.27	539.89	1.7185	0.91888	1.532	566.39	0.023038	5.9653e-05	0.078947	supercritical
479.0	661.0	668.68	0.0014955	440.92	539.77	1.7172	0.91902	1.5314	568.05	0.022539	5.9859e-05	0.079151	supercritical
479.0	664.25	670.35	0.0014918	440.57	539.66	1.716	0.91916	1.5309	569.7	0.022046	6.0065e-05	0.079355	supercritical
479.0	667.5	672.01	0.0014881	440.22	539.55	1.7147	0.91929	1.5303	571.34	0.021558	6.0271e-05	0.079558	supercritical
479.0	670.75	673.66	0.0014844	439.88	539.45	1.7135	0.91943	1.5298	572.99	0.021076	6.0476e-05	0.079761	supercritical
479.0	674.0	675.31	0.0014808	439.54	539.34	1.7123	0.91957	1.5292	574.63	0.0206	6.0681e-05	0.079962	supercritical
479.0	677.25	676.94	0.0014772	439.2	539.24	1.7111	0.91971	1.5287	576.26	0.020129	6.0885e-05	0.080164	supercritical
479.0	680.5	678.56	0.0014737	438.86	539.14	1.7099	0.91985	1.5281	577.9	0.019663	6.1089e-05	0.080365	supercritical
479.0	683.75	680.17	0.0014702	438.52	539.05	1.7087	0.91999	1.5276	579.53	0.019203	6.1292e-05	0.080565	supercritical
479.0	687.0	681.77	0.0014668	438.19	538.95	1.7075	0.92013	1.527	581.16	0.018748	6.1495e-05	0.080764	supercritical
479.0	690.25	683.37	0.0014633	437.85	538.86	1.7063	0.92027	1.5265	582.78	0.018298	6.1698e-05	0.080963	supercritical
479.0	693.5	684.95	0.00146	437.52	538.77	1.7051	0.9204	1.5259	584.4	0.017853	6.19e-05	0.081162	supercritical
479.0	696.75	686.52	0.0014566	437.19	538.68	1.7039	0.92054	1.5254	586.02	0.017413	6.2101e-05	0.08136	supercritical
479.0	700.0	688.08	0.0014533	436.87	538.6	1.7028	0.92068	1.5248	587.63	0.016978	6.2303e-05	0.081557	supercritical
479.0	703.25	689.64	0.00145	436.54	538.52	1.7016	0.92082	1.5243	589.25	0.016548	6.2504e-05	0.081754	supercritical
