Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
414.0	98.75	149.11	0.0067064	494.82	561.04	2.077	0.82761	1.2738	295.4	0.42392	2.2816e-05	0.032187	supercritical
414.0	102.0	154.87	0.006457	493.42	559.28	2.0676	0.82977	1.2881	295.24	0.42021	2.296e-05	0.032496	supercritical
414.0	105.25	160.69	0.0062233	492.02	557.52	2.0584	0.83193	1.3026	295.13	0.4164	2.3109e-05	0.032813	supercritical
414.0	108.5	166.55	0.006004	490.62	555.76	2.0493	0.83407	1.3173	295.06	0.41248	2.3264e-05	0.033138	supercritical
414.0	111.75	172.48	0.0057979	489.2	553.99	2.0404	0.83619	1.3321	295.03	0.40846	2.3424e-05	0.033471	supercritical
414.0	115.0	178.45	0.0056038	487.78	552.22	2.0317	0.83829	1.3471	295.04	0.40433	2.3589e-05	0.033812	supercritical
414.0	118.25	184.48	0.0054208	486.35	550.45	2.0231	0.84037	1.3622	295.09	0.4001	2.3761e-05	0.034162	supercritical
414.0	121.5	190.55	0.0052479	484.92	548.68	2.0146	0.84243	1.3775	295.19	0.39578	2.3938e-05	0.03452	supercritical
414.0	124.75	196.67	0.0050846	483.48	546.91	2.0063	0.84446	1.3929	295.34	0.39136	2.412e-05	0.034886	supercritical
414.0	128.0	202.84	0.00493	482.03	545.14	1.9981	0.84647	1.4084	295.54	0.38684	2.4309e-05	0.03526	supercritical
414.0	131.25	209.05	0.0047834	480.58	543.37	1.99	0.84845	1.424	295.79	0.38224	2.4505e-05	0.035643	supercritical
414.0	134.5	215.31	0.0046445	479.13	541.6	1.982	0.85041	1.4396	296.09	0.37755	2.4706e-05	0.036033	supercritical
414.0	137.75	221.6	0.0045125	477.67	539.84	1.9742	0.85233	1.4552	296.44	0.37277	2.4914e-05	0.036432	supercritical
414.0	141.0	227.94	0.0043872	476.21	538.07	1.9664	0.85421	1.4709	296.85	0.36792	2.5128e-05	0.036838	supercritical
414.0	144.25	234.3	0.0042679	474.75	536.32	1.9588	0.85607	1.4865	297.31	0.363	2.5348e-05	0.037252	supercritical
414.0	147.5	240.7	0.0041545	473.29	534.57	1.9512	0.85789	1.5021	297.83	0.358	2.5575e-05	0.037673	supercritical
414.0	150.75	247.13	0.0040464	471.82	532.82	1.9438	0.85967	1.5176	298.41	0.35294	2.5809e-05	0.038102	supercritical
414.0	154.0	253.59	0.0039434	470.36	531.09	1.9365	0.86141	1.533	299.04	0.34783	2.6049e-05	0.038537	supercritical
414.0	157.25	260.07	0.0038452	468.89	529.36	1.9293	0.86311	1.5482	299.74	0.34266	2.6296e-05	0.038979	supercritical
414.0	160.5	266.57	0.0037514	467.43	527.64	1.9221	0.86477	1.5633	300.49	0.33744	2.6549e-05	0.039427	supercritical
414.0	163.75	273.08	0.0036619	465.96	525.93	1.9151	0.86639	1.5782	301.31	0.33218	2.6809e-05	0.039882	supercritical
414.0	167.0	279.61	0.0035765	464.5	524.23	1.9081	0.86796	1.5929	302.18	0.32689	2.7075e-05	0.040342	supercritical
414.0	170.25	286.14	0.0034948	463.05	522.54	1.9013	0.86949	1.6073	303.12	0.32156	2.7348e-05	0.040807	supercritical
414.0	173.5	292.68	0.0034167	461.59	520.87	1.8945	0.87097	1.6214	304.12	0.31622	2.7627e-05	0.041277	supercritical
414.0	176.75	299.22	0.003342	460.14	519.21	1.8879	0.87241	1.6352	305.18	0.31085	2.7912e-05	0.041752	supercritical
414.0	180.0	305.76	0.0032705	458.7	517.57	1.8813	0.8738	1.6487	306.31	0.30548	2.8204e-05	0.042231	supercritical
414.0	183.25	312.29	0.0032021	457.26	515.94	1.8748	0.87514	1.6618	307.49	0.3001	2.8502e-05	0.042713	supercritical
414.0	186.5	318.81	0.0031366	455.83	514.33	1.8684	0.87644	1.6745	308.74	0.29472	2.8806e-05	0.043199	supercritical
414.0	189.75	325.32	0.0030739	454.4	512.73	1.8622	0.87769	1.6868	310.05	0.28935	2.9115e-05	0.043688	supercritical
414.0	193.0	331.81	0.0030138	452.99	511.15	1.856	0.87889	1.6986	311.41	0.284	2.943e-05	0.044179	supercritical
414.0	196.25	338.27	0.0029562	451.58	509.6	1.8499	0.88004	1.7101	312.84	0.27867	2.9751e-05	0.044671	supercritical
414.0	199.5	344.71	0.002901	450.18	508.06	1.8438	0.88115	1.721	314.33	0.27336	3.0076e-05	0.045166	supercritical
414.0	202.75	351.12	0.002848	448.79	506.54	1.8379	0.88221	1.7315	315.87	0.26809	3.0407e-05	0.045662	supercritical
414.0	206.0	357.5	0.0027972	447.42	505.04	1.8321	0.88323	1.7414	317.47	0.26286	3.0743e-05	0.046158	supercritical
414.0	209.25	363.84	0.0027485	446.05	503.56	1.8263	0.8842	1.7509	319.12	0.25766	3.1083e-05	0.046655	supercritical
414.0	212.5	370.14	0.0027017	444.7	502.11	1.8207	0.88512	1.7599	320.83	0.25252	3.1428e-05	0.047152	supercritical
414.0	215.75	376.39	0.0026568	443.35	500.67	1.8151	0.88601	1.7684	322.59	0.24743	3.1777e-05	0.047648	supercritical
414.0	219.0	382.6	0.0026137	442.02	499.26	1.8096	0.88685	1.7763	324.4	0.2424	3.213e-05	0.048145	supercritical
414.0	222.25	388.76	0.0025723	440.71	497.88	1.8042	0.88765	1.7838	326.26	0.23743	3.2486e-05	0.04864	supercritical
414.0	225.5	394.87	0.0025325	439.4	496.51	1.7989	0.88841	1.7907	328.17	0.23252	3.2846e-05	0.049134	supercritical
414.0	228.75	400.93	0.0024942	438.11	495.17	1.7937	0.88913	1.7971	330.12	0.22768	3.3209e-05	0.049626	supercritical
414.0	232.0	406.93	0.0024574	436.84	493.85	1.7886	0.88981	1.8031	332.12	0.22291	3.3575e-05	0.050117	supercritical
414.0	235.25	412.87	0.0024221	435.58	492.56	1.7836	0.89046	1.8086	334.16	0.21821	3.3944e-05	0.050606	supercritical
414.0	238.5	418.75	0.0023881	434.33	491.29	1.7786	0.89107	1.8135	336.24	0.21359	3.4315e-05	0.051092	supercritical
414.0	241.75	424.57	0.0023553	433.1	490.04	1.7737	0.89164	1.8181	338.36	0.20904	3.4688e-05	0.051577	supercritical
414.0	245.0	430.32	0.0023238	431.88	488.82	1.7689	0.89219	1.8222	340.52	0.20457	3.5064e-05	0.052058	supercritical
414.0	248.25	436.02	0.0022935	430.68	487.62	1.7642	0.8927	1.8258	342.71	0.20018	3.5441e-05	0.052537	supercritical
414.0	251.5	441.64	0.0022643	429.49	486.44	1.7596	0.89319	1.829	344.94	0.19587	3.582e-05	0.053013	supercritical
414.0	254.75	447.2	0.0022361	428.32	485.29	1.7551	0.89364	1.8318	347.2	0.19164	3.62e-05	0.053487	supercritical
414.0	258.0	452.69	0.002209	427.17	484.16	1.7506	0.89407	1.8342	349.49	0.18749	3.6581e-05	0.053957	supercritical
414.0	261.25	458.12	0.0021828	426.03	483.05	1.7462	0.89448	1.8363	351.81	0.18342	3.6963e-05	0.054424	supercritical
414.0	264.5	463.48	0.0021576	424.9	481.97	1.7419	0.89486	1.8379	354.16	0.17943	3.7346e-05	0.054887	supercritical
414.0	267.75	468.76	0.0021333	423.79	480.91	1.7376	0.89522	1.8393	356.54	0.17553	3.773e-05	0.055348	supercritical
414.0	271.0	473.98	0.0021098	422.7	479.87	1.7334	0.89555	1.8403	358.93	0.1717	3.8113e-05	0.055804	supercritical
414.0	274.25	479.13	0.0020871	421.62	478.85	1.7293	0.89587	1.8409	361.36	0.16795	3.8497e-05	0.056258	supercritical
414.0	277.5	484.21	0.0020652	420.55	477.86	1.7253	0.89616	1.8413	363.8	0.16428	3.8881e-05	0.056707	supercritical
414.0	280.75	489.22	0.0020441	419.5	476.89	1.7214	0.89644	1.8415	366.26	0.16069	3.9265e-05	0.057154	supercritical
414.0	284.0	494.16	0.0020236	418.47	475.94	1.7175	0.8967	1.8413	368.74	0.15718	3.9649e-05	0.057596	supercritical
414.0	287.25	499.04	0.0020039	417.45	475.01	1.7136	0.89695	1.8409	371.24	0.15374	4.0032e-05	0.058035	supercritical
414.0	290.5	503.84	0.0019847	416.44	474.1	1.7099	0.89718	1.8403	373.76	0.15039	4.0414e-05	0.058471	supercritical
414.0	293.75	508.58	0.0019663	415.45	473.21	1.7062	0.89739	1.8395	376.29	0.1471	4.0796e-05	0.058903	supercritical
414.0	297.0	513.25	0.0019484	414.47	472.34	1.7025	0.8976	1.8384	378.83	0.14389	4.1178e-05	0.059331	supercritical
414.0	300.25	517.86	0.001931	413.51	471.49	1.699	0.89779	1.8372	381.38	0.14076	4.1558e-05	0.059756	supercritical
414.0	303.5	522.4	0.0019142	412.56	470.66	1.6954	0.89797	1.8358	383.95	0.13769	4.1937e-05	0.060177	supercritical
414.0	306.75	526.87	0.001898	411.62	469.85	1.692	0.89814	1.8343	386.52	0.1347	4.2316e-05	0.060594	supercritical
414.0	310.0	531.28	0.0018822	410.7	469.05	1.6886	0.8983	1.8326	389.1	0.13177	4.2693e-05	0.061008	supercritical
414.0	313.25	535.63	0.001867	409.79	468.28	1.6852	0.89846	1.8308	391.69	0.12892	4.3069e-05	0.061419	supercritical
414.0	316.5	539.92	0.0018521	408.9	467.52	1.6819	0.8986	1.8289	394.29	0.12613	4.3443e-05	0.061826	supercritical
414.0	319.75	544.14	0.0018378	408.01	466.78	1.6787	0.89874	1.8268	396.89	0.1234	4.3817e-05	0.062229	supercritical
414.0	323.0	548.31	0.0018238	407.14	466.05	1.6755	0.89887	1.8247	399.49	0.12074	4.4189e-05	0.062629	supercritical
414.0	326.25	552.41	0.0018102	406.28	465.34	1.6724	0.899	1.8225	402.1	0.11815	4.4559e-05	0.063026	supercritical
414.0	329.5	556.46	0.0017971	405.44	464.65	1.6693	0.89912	1.8202	404.71	0.11561	4.4928e-05	0.06342	supercritical
414.0	332.75	560.44	0.0017843	404.6	463.98	1.6663	0.89923	1.8178	407.32	0.11314	4.5295e-05	0.06381	supercritical
414.0	336.0	564.38	0.0017719	403.78	463.31	1.6633	0.89934	1.8154	409.92	0.11072	4.5661e-05	0.064197	supercritical
414.0	339.25	568.25	0.0017598	402.97	462.67	1.6603	0.89945	1.8129	412.53	0.10836	4.6026e-05	0.064581	supercritical
414.0	342.5	572.08	0.001748	402.17	462.04	1.6574	0.89955	1.8104	415.14	0.10606	4.6388e-05	0.064961	supercritical
414.0	345.75	575.84	0.0017366	401.38	461.42	1.6546	0.89965	1.8078	417.75	0.10381	4.6749e-05	0.065339	supercritical
414.0	349.0	579.56	0.0017254	400.6	460.82	1.6517	0.89975	1.8052	420.35	0.10162	4.7109e-05	0.065714	supercritical
414.0	352.25	583.23	0.0017146	399.83	460.23	1.649	0.89984	1.8026	422.95	0.099474	4.7466e-05	0.066085	supercritical
414.0	355.5	586.84	0.001704	399.07	459.65	1.6462	0.89993	1.7999	425.55	0.097381	4.7822e-05	0.066454	supercritical
414.0	358.75	590.4	0.0016938	398.33	459.09	1.6435	0.90002	1.7973	428.14	0.095338	4.8177e-05	0.06682	supercritical
414.0	362.0	593.92	0.0016837	397.59	458.54	1.6409	0.90011	1.7946	430.73	0.093343	4.8529e-05	0.067183	supercritical
414.0	365.25	597.39	0.0016739	396.86	458.0	1.6383	0.9002	1.7919	433.31	0.091394	4.888e-05	0.067543	supercritical
414.0	368.5	600.81	0.0016644	396.14	457.47	1.6357	0.90029	1.7892	435.89	0.08949	4.9229e-05	0.067901	supercritical
414.0	371.75	604.19	0.0016551	395.43	456.96	1.6331	0.90037	1.7865	438.46	0.087631	4.9576e-05	0.068255	supercritical
414.0	375.0	607.52	0.001646	394.73	456.46	1.6306	0.90045	1.7838	441.02	0.085814	4.9922e-05	0.068607	supercritical
414.0	378.25	610.81	0.0016372	394.04	455.96	1.6282	0.90054	1.7811	443.58	0.084039	5.0266e-05	0.068957	supercritical
414.0	381.5	614.06	0.0016285	393.36	455.48	1.6257	0.90062	1.7784	446.13	0.082304	5.0608e-05	0.069304	supercritical
414.0	384.75	617.26	0.0016201	392.68	455.01	1.6233	0.9007	1.7757	448.67	0.080608	5.0949e-05	0.069648	supercritical
414.0	388.0	620.42	0.0016118	392.01	454.55	1.6209	0.90078	1.773	451.21	0.078951	5.1288e-05	0.06999	supercritical
414.0	391.25	623.54	0.0016037	391.36	454.1	1.6186	0.90086	1.7703	453.74	0.07733	5.1625e-05	0.07033	supercritical
414.0	394.5	626.63	0.0015958	390.71	453.66	1.6162	0.90094	1.7677	456.26	0.075745	5.196e-05	0.070667	supercritical
414.0	397.75	629.67	0.0015881	390.06	453.23	1.614	0.90103	1.765	458.77	0.074195	5.2294e-05	0.071002	supercritical
414.0	401.0	632.68	0.0015806	389.43	452.81	1.6117	0.90111	1.7624	461.28	0.072679	5.2626e-05	0.071334	supercritical
414.0	404.25	635.65	0.0015732	388.8	452.4	1.6095	0.90119	1.7598	463.78	0.071195	5.2957e-05	0.071665	supercritical
414.0	407.5	638.58	0.001566	388.18	452.0	1.6073	0.90127	1.7571	466.27	0.069743	5.3286e-05	0.071993	supercritical
414.0	410.75	641.47	0.0015589	387.57	451.6	1.6051	0.90135	1.7545	468.75	0.068323	5.3613e-05	0.072319	supercritical
414.0	414.0	644.34	0.001552	386.97	451.22	1.6029	0.90143	1.752	471.22	0.066932	5.3939e-05	0.072642	supercritical
414.0	417.25	647.16	0.0015452	386.37	450.84	1.6008	0.90152	1.7494	473.69	0.06557	5.4263e-05	0.072964	supercritical
414.0	420.5	649.96	0.0015386	385.78	450.47	1.5987	0.9016	1.7468	476.14	0.064236	5.4585e-05	0.073284	supercritical
414.0	423.75	652.72	0.0015321	385.19	450.11	1.5966	0.90168	1.7443	478.59	0.06293	5.4906e-05	0.073601	supercritical
414.0	427.0	655.45	0.0015257	384.61	449.76	1.5946	0.90177	1.7418	481.03	0.061651	5.5225e-05	0.073917	supercritical
414.0	430.25	658.15	0.0015194	384.04	449.41	1.5925	0.90185	1.7393	483.46	0.060397	5.5543e-05	0.07423	supercritical
414.0	433.5	660.81	0.0015133	383.47	449.08	1.5905	0.90194	1.7368	485.88	0.059169	5.5859e-05	0.074542	supercritical
414.0	436.75	663.45	0.0015073	382.91	448.75	1.5886	0.90202	1.7344	488.3	0.057965	5.6174e-05	0.074851	supercritical
414.0	440.0	666.05	0.0015014	382.36	448.42	1.5866	0.90211	1.7319	490.7	0.056785	5.6487e-05	0.075159	supercritical
414.0	443.25	668.63	0.0014956	381.81	448.11	1.5847	0.90219	1.7295	493.1	0.055627	5.6799e-05	0.075465	supercritical
414.0	446.5	671.18	0.0014899	381.27	447.8	1.5827	0.90228	1.7271	495.49	0.054493	5.7109e-05	0.075769	supercritical
414.0	449.75	673.7	0.0014843	380.74	447.49	1.5808	0.90237	1.7247	497.87	0.05338	5.7417e-05	0.076072	supercritical
414.0	453.0	676.19	0.0014789	380.21	447.2	1.579	0.90246	1.7224	500.24	0.052288	5.7725e-05	0.076372	supercritical
414.0	456.25	678.66	0.0014735	379.68	446.91	1.5771	0.90254	1.72	502.61	0.051217	5.8031e-05	0.076671	supercritical
414.0	459.5	681.09	0.0014682	379.16	446.63	1.5753	0.90263	1.7177	504.96	0.050166	5.8335e-05	0.076968	supercritical
414.0	462.75	683.51	0.001463	378.65	446.35	1.5734	0.90272	1.7154	507.31	0.049135	5.8638e-05	0.077264	supercritical
414.0	466.0	685.89	0.001458	378.14	446.08	1.5716	0.90282	1.7131	509.65	0.048122	5.894e-05	0.077557	supercritical
414.0	469.25	688.26	0.0014529	377.63	445.81	1.5699	0.90291	1.7108	511.98	0.047129	5.924e-05	0.077849	supercritical
414.0	472.5	690.59	0.001448	377.13	445.55	1.5681	0.903	1.7086	514.3	0.046153	5.9539e-05	0.07814	supercritical
414.0	475.75	692.91	0.0014432	376.64	445.3	1.5664	0.90309	1.7063	516.61	0.045195	5.9836e-05	0.078429	supercritical
414.0	479.0	695.19	0.0014384	376.15	445.05	1.5646	0.90319	1.7041	518.92	0.044254	6.0132e-05	0.078716	supercritical
414.0	482.25	697.46	0.0014338	375.67	444.81	1.5629	0.90328	1.7019	521.21	0.04333	6.0427e-05	0.079002	supercritical
414.0	485.5	699.7	0.0014292	375.19	444.57	1.5612	0.90337	1.6998	523.5	0.042422	6.0721e-05	0.079287	supercritical
414.0	488.75	701.92	0.0014247	374.71	444.34	1.5595	0.90347	1.6976	525.78	0.04153	6.1013e-05	0.07957	supercritical
414.0	492.0	704.12	0.0014202	374.24	444.11	1.5579	0.90357	1.6955	528.05	0.040654	6.1304e-05	0.079851	supercritical
414.0	495.25	706.3	0.0014158	373.77	443.89	1.5562	0.90366	1.6934	530.32	0.039793	6.1594e-05	0.080131	supercritical
414.0	498.5	708.45	0.0014115	373.31	443.68	1.5546	0.90376	1.6913	532.57	0.038947	6.1882e-05	0.08041	supercritical
414.0	501.75	710.59	0.0014073	372.85	443.46	1.553	0.90386	1.6892	534.82	0.038115	6.2169e-05	0.080687	supercritical
414.0	505.0	712.7	0.0014031	372.4	443.26	1.5514	0.90396	1.6871	537.06	0.037297	6.2455e-05	0.080963	supercritical
414.0	508.25	714.79	0.001399	371.95	443.06	1.5498	0.90406	1.6851	539.29	0.036493	6.274e-05	0.081237	supercritical
414.0	511.5	716.86	0.001395	371.51	442.86	1.5482	0.90416	1.6831	541.51	0.035703	6.3024e-05	0.08151	supercritical
414.0	514.75	718.92	0.001391	371.06	442.67	1.5466	0.90426	1.6811	543.73	0.034925	6.3306e-05	0.081782	supercritical
414.0	518.0	720.95	0.0013871	370.63	442.48	1.5451	0.90436	1.6791	545.93	0.034161	6.3587e-05	0.082053	supercritical
414.0	521.25	722.97	0.0013832	370.19	442.29	1.5436	0.90446	1.6771	548.13	0.033409	6.3867e-05	0.082322	supercritical
414.0	524.5	724.96	0.0013794	369.76	442.11	1.542	0.90456	1.6752	550.32	0.03267	6.4146e-05	0.08259	supercritical
414.0	527.75	726.94	0.0013756	369.34	441.94	1.5405	0.90467	1.6733	552.51	0.031942	6.4424e-05	0.082857	supercritical
414.0	531.0	728.9	0.0013719	368.92	441.76	1.539	0.90477	1.6714	554.68	0.031227	6.4701e-05	0.083122	supercritical
414.0	534.25	730.84	0.0013683	368.5	441.6	1.5376	0.90488	1.6695	556.85	0.030523	6.4976e-05	0.083386	supercritical
414.0	537.5	732.77	0.0013647	368.08	441.43	1.5361	0.90498	1.6676	559.0	0.02983	6.5251e-05	0.083649	supercritical
414.0	540.75	734.68	0.0013611	367.67	441.27	1.5346	0.90509	1.6658	561.16	0.029148	6.5524e-05	0.083911	supercritical
414.0	544.0	736.57	0.0013576	367.26	441.12	1.5332	0.90519	1.664	563.3	0.028477	6.5796e-05	0.084172	supercritical
414.0	547.25	738.44	0.0013542	366.86	440.97	1.5318	0.9053	1.6622	565.43	0.027816	6.6068e-05	0.084432	supercritical
414.0	550.5	740.3	0.0013508	366.46	440.82	1.5303	0.90541	1.6604	567.56	0.027166	6.6338e-05	0.08469	supercritical
414.0	553.75	742.14	0.0013474	366.06	440.67	1.5289	0.90552	1.6586	569.68	0.026526	6.6607e-05	0.084948	supercritical
414.0	557.0	743.97	0.0013441	365.66	440.53	1.5275	0.90562	1.6568	571.79	0.025896	6.6875e-05	0.085204	supercritical
414.0	560.25	745.78	0.0013409	365.27	440.39	1.5262	0.90573	1.6551	573.89	0.025275	6.7142e-05	0.085459	supercritical
414.0	563.5	747.58	0.0013377	364.88	440.26	1.5248	0.90584	1.6534	575.99	0.024665	6.7408e-05	0.085713	supercritical
414.0	566.75	749.36	0.0013345	364.5	440.13	1.5234	0.90595	1.6517	578.07	0.024063	6.7673e-05	0.085966	supercritical
414.0	570.0	751.12	0.0013313	364.11	440.0	1.5221	0.90606	1.65	580.15	0.023471	6.7938e-05	0.086219	supercritical
414.0	573.25	752.87	0.0013282	363.74	439.88	1.5207	0.90618	1.6483	582.23	0.022887	6.8201e-05	0.08647	supercritical
414.0	576.5	754.61	0.0013252	363.36	439.76	1.5194	0.90629	1.6467	584.29	0.022312	6.8463e-05	0.08672	supercritical
414.0	579.75	756.33	0.0013222	362.99	439.64	1.5181	0.9064	1.6451	586.35	0.021746	6.8724e-05	0.086969	supercritical
414.0	583.0	758.04	0.0013192	362.61	439.52	1.5167	0.90651	1.6434	588.4	0.021188	6.8985e-05	0.087217	supercritical
414.0	586.25	759.74	0.0013162	362.25	439.41	1.5154	0.90663	1.6419	590.44	0.020639	6.9244e-05	0.087464	supercritical
414.0	589.5	761.42	0.0013133	361.88	439.3	1.5141	0.90674	1.6403	592.47	0.020097	6.9503e-05	0.08771	supercritical
414.0	592.75	763.09	0.0013105	361.52	439.2	1.5129	0.90686	1.6387	594.5	0.019564	6.9761e-05	0.087955	supercritical
414.0	596.0	764.74	0.0013076	361.16	439.09	1.5116	0.90697	1.6372	596.52	0.019038	7.0017e-05	0.0882	supercritical
414.0	599.25	766.39	0.0013048	360.8	438.99	1.5103	0.90709	1.6356	598.53	0.01852	7.0273e-05	0.088443	supercritical
414.0	602.5	768.01	0.0013021	360.45	438.9	1.5091	0.9072	1.6341	600.53	0.018009	7.0528e-05	0.088685	supercritical
414.0	605.75	769.63	0.0012993	360.1	438.8	1.5078	0.90732	1.6326	602.53	0.017506	7.0782e-05	0.088927	supercritical
414.0	609.0	771.24	0.0012966	359.75	438.71	1.5066	0.90743	1.6311	604.52	0.01701	7.1036e-05	0.089168	supercritical
414.0	612.25	772.83	0.0012939	359.4	438.62	1.5053	0.90755	1.6297	606.5	0.01652	7.1288e-05	0.089408	supercritical
414.0	615.5	774.41	0.0012913	359.06	438.54	1.5041	0.90767	1.6282	608.48	0.016038	7.154e-05	0.089646	supercritical
414.0	618.75	775.98	0.0012887	358.72	438.45	1.5029	0.90779	1.6268	610.44	0.015563	7.1791e-05	0.089885	supercritical
414.0	622.0	777.54	0.0012861	358.38	438.37	1.5017	0.90791	1.6254	612.41	0.015094	7.2041e-05	0.090122	supercritical
414.0	625.25	779.08	0.0012836	358.04	438.29	1.5005	0.90803	1.624	614.36	0.014632	7.229e-05	0.090358	supercritical
414.0	628.5	780.62	0.001281	357.7	438.22	1.4993	0.90815	1.6226	616.3	0.014176	7.2539e-05	0.090594	supercritical
414.0	631.75	782.14	0.0012785	357.37	438.14	1.4981	0.90826	1.6212	618.24	0.013726	7.2786e-05	0.090829	supercritical
414.0	635.0	783.65	0.0012761	357.04	438.07	1.497	0.90839	1.6199	620.18	0.013283	7.3033e-05	0.091063	supercritical
414.0	638.25	785.15	0.0012736	356.71	438.0	1.4958	0.90851	1.6185	622.1	0.012845	7.3279e-05	0.091296	supercritical
414.0	641.5	786.64	0.0012712	356.39	437.94	1.4946	0.90863	1.6172	624.02	0.012414	7.3525e-05	0.091529	supercritical
414.0	644.75	788.12	0.0012688	356.07	437.87	1.4935	0.90875	1.6159	625.93	0.011988	7.3769e-05	0.09176	supercritical
414.0	648.0	789.59	0.0012665	355.74	437.81	1.4923	0.90887	1.6146	627.83	0.011568	7.4013e-05	0.091991	supercritical
414.0	651.25	791.05	0.0012641	355.43	437.75	1.4912	0.90899	1.6133	629.73	0.011154	7.4256e-05	0.092222	supercritical
414.0	654.5	792.5	0.0012618	355.11	437.7	1.4901	0.90912	1.612	631.62	0.010745	7.4499e-05	0.092451	supercritical
414.0	657.75	793.94	0.0012595	354.79	437.64	1.4889	0.90924	1.6108	633.51	0.010341	7.4741e-05	0.09268	supercritical
414.0	661.0	795.37	0.0012573	354.48	437.59	1.4878	0.90936	1.6095	635.38	0.0099432	7.4982e-05	0.092908	supercritical
414.0	664.25	796.79	0.001255	354.17	437.54	1.4867	0.90949	1.6083	637.25	0.0095503	7.5222e-05	0.093135	supercritical
414.0	667.5	798.2	0.0012528	353.86	437.49	1.4856	0.90961	1.6071	639.12	0.0091625	7.5462e-05	0.093362	supercritical
414.0	670.75	799.6	0.0012506	353.55	437.44	1.4845	0.90974	1.6058	640.98	0.0087797	7.5701e-05	0.093588	supercritical
414.0	674.0	800.99	0.0012484	353.25	437.4	1.4834	0.90986	1.6047	642.83	0.0084018	7.5939e-05	0.093813	supercritical
414.0	677.25	802.38	0.0012463	352.95	437.35	1.4823	0.90999	1.6035	644.67	0.0080288	7.6177e-05	0.094037	supercritical
414.0	680.5	803.75	0.0012442	352.65	437.31	1.4813	0.91011	1.6023	646.51	0.0076606	7.6414e-05	0.094261	supercritical
414.0	683.75	805.12	0.0012421	352.35	437.27	1.4802	0.91024	1.6011	648.34	0.007297	7.665e-05	0.094484	supercritical
414.0	687.0	806.47	0.00124	352.05	437.24	1.4791	0.91037	1.6	650.16	0.006938	7.6886e-05	0.094707	supercritical
414.0	690.25	807.82	0.0012379	351.75	437.2	1.4781	0.91049	1.5989	651.98	0.0065836	7.7121e-05	0.094929	supercritical
414.0	693.5	809.16	0.0012359	351.46	437.17	1.477	0.91062	1.5977	653.79	0.0062335	7.7355e-05	0.09515	supercritical
414.0	696.75	810.49	0.0012338	351.17	437.14	1.476	0.91075	1.5966	655.6	0.0058878	7.7589e-05	0.095371	supercritical
414.0	700.0	811.81	0.0012318	350.88	437.11	1.4749	0.91087	1.5955	657.4	0.0055464	7.7822e-05	0.095591	supercritical
414.0	703.25	813.12	0.0012298	350.59	437.08	1.4739	0.911	1.5944	659.19	0.0052092	7.8055e-05	0.09581	supercritical
